START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
CREATED-BY: DXLog.net v2.5.20, modified by DXHF upload.
CALLSIGN: UP5B
GRID-LOCATOR: MO51LX
CLAIMED-SCORE: 205770
OPERATORS: UN7ZO
QSO: 14188 PH  2021-09-11 0512 UP5B          59  0001 LZ5R          59   0350
QSO: 14288 PH  2021-09-11 0806 UP5B          59  0162 F8ETK         59   0002
QSO: 14288 PH  2021-09-11 0806 UP5B          59  0163 F1GRH         59   0019
QSO: 14288 PH  2021-09-11 0807 UP5B          59  0164 DL5BL         59   0003
QSO: 14288 PH  2021-09-11 0808 UP5B          59  0165 SO9I          59   0127
QSO: 14288 PH  2021-09-11 0808 UP5B          59  0166 DK5JM         59   0007
QSO: 14288 PH  2021-09-11 0808 UP5B          59  0167 S51JQ         59   0004
QSO: 14288 PH  2021-09-11 0808 UP5B          59  0168 DL5FU         59   0008
QSO: 14288 PH  2021-09-11 0809 UP5B          59  0169 OH10DX        59   0002
QSO: 14288 PH  2021-09-11 0809 UP5B          59  0170 G1IZQ         59   0004
QSO: 14288 PH  2021-09-11 0810 UP5B          59  0171 PG7M          59   0016
QSO: 14288 PH  2021-09-11 0810 UP5B          59  0172 DL4SL         59   0006
QSO: 14288 PH  2021-09-11 0811 UP5B          59  0173 IZ2ZEX        59   0005
QSO: 14265 PH  2021-09-11 0834 UP5B          59  0174 DK7A          59   0139
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0755 G1E           012
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0755 9H1PI         007
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0758 RW4WA         007
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0759 DK9IP         004
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0759 EA7ATX        122
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0759 OE8SID        003
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0800 UT5EL         089
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0800 IZ5IMB        001
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0801 DL2ZA         001
QTC: 14265 PH  2021-09-11 0836 DK7A          019/10     UP5B          0801 YR2X          040
QSO: 14195 PH  2021-09-11 0840 UP5B          59  0175 RN3RQ         59   0013
QSO: 14206 PH  2021-09-11 0848 UP5B          59  0176 OK2EQ         59   0012
QTC: 14206 PH  2021-09-11 0849 DJ9MH         020/5      UP5B          0802 G4NEY/P       005
QTC: 14206 PH  2021-09-11 0849 DJ9MH         020/5      UP5B          0803 Z68XX         007
QTC: 14206 PH  2021-09-11 0849 DJ9MH         020/5      UP5B          0804 IU0DHV        010
QTC: 14206 PH  2021-09-11 0849 DJ9MH         020/5      UP5B          0805 PA0GJV        001
QTC: 14206 PH  2021-09-11 0849 DJ9MH         020/5      UP5B          0805 DL8TG         005
QSO: 14206 PH  2021-09-11 0850 UP5B          59  0177 DM4ET         59   0015
QSO: 14206 PH  2021-09-11 0851 UP5B          59  0178 OZ4NA         59   0002
QSO: 14206 PH  2021-09-11 0851 UP5B          59  0179 DL2UH         59   0018
QSO: 14206 PH  2021-09-11 0852 UP5B          59  0180 DK4IO         59   0001
QSO: 21262 PH  2021-09-11 0912 UP5B          59  0181 SV2JAO        59   0013
QSO: 21268 PH  2021-09-11 0914 UP5B          59  0182 II2S          59   0320
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0805 DK1FW         002
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0806 F8ETK         002
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0806 F1GRH         019
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0807 DL5BL         003
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0808 SO9I          127
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0808 DK5JM         007
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0808 S51JQ         004
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0808 DL5FU         008
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0809 OH10DX        002
QTC: 21268 PH  2021-09-11 0916 II2S          021/10     UP5B          0809 G1IZQ         004
QSO: 21233 PH  2021-09-11 0917 UP5B          59  0183 OM3GI         59   0025
QSO: 21270 PH  2021-09-11 0920 UP5B          59  0184 SN7D          59   0041
QSO: 14242 PH  2021-09-11 1039 UP5B          59  0185 SM2M          59   0017
QSO: 14275 PH  2021-09-11 1043 UP5B          59  0186 SN4D          59   0012
QSO: 14275 PH  2021-09-11 1043 UP5B          59  0187 IV3ZYB        59   0006
QSO: 21211 PH  2021-09-11 1049 UP5B          59  0188 LZ5R          59   0466
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0810 PG7M          016
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0810 DL4SL         006
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0811 IZ2ZEX        005
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0834 DK7A          139
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0840 RN3RQ         013
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0848 OK2EQ         012
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0850 DM4ET         015
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0851 OZ4NA         002
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0851 DL2UH         018
QTC: 21211 PH  2021-09-11 1051 LZ5R          022/10     UP5B          0852 DK4IO         001
QSO: 14247 PH  2021-09-11 1059 UP5B          59  0189 YU5R          59   0040
QSO: 14191 PH  2021-09-11 1347 UP5B          59  0190 HB9HLM        59   0001
QSO: 14193 PH  2021-09-11 1348 UP5B          59  0191 DK5PD         59   0232
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0912 SV2JAO        013
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0914 II2S          320
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0917 OM3GI         025
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0920 SN7D          041
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          1039 SM2M          017
QSO: 14264 PH  2021-09-11 1351 UP5B          59  0192 OM3GI         59   0192
QTC: 14264 PH  2021-09-11 1352 OM3GI         024/6      UP5B          1043 SN4D          012
QTC: 14264 PH  2021-09-11 1352 OM3GI         024/6      UP5B          1043 IV3ZYB        006
QTC: 14264 PH  2021-09-11 1352 OM3GI         024/6      UP5B          1049 LZ5R          466
QTC: 14264 PH  2021-09-11 1352 OM3GI         024/6      UP5B          1059 YU5R          040
QTC: 14264 PH  2021-09-11 1352 OM3GI         024/6      UP5B          1347 HB9HLM        001
QTC: 14264 PH  2021-09-11 1352 OM3GI         024/6      UP5B          1348 DK5PD         232
QSO: 14263 PH  2021-09-11 1357 UP5B          59  0193 DB7BU         59   0001
QSO: 14263 PH  2021-09-11 1357 UP5B          59  0194 I5MPN         59   0006
QSO: 14263 PH  2021-09-11 1358 UP5B          59  0195 LY0NAS        59   0018
QSO: 14263 PH  2021-09-11 1359 UP5B          59  0196 PH4E          59   0002
QSO: 14263 PH  2021-09-11 1400 UP5B          59  0197 IW5BNC        59   0026
QSO: 14263 PH  2021-09-11 1400 UP5B          59  0198 IK6LBT        59   0090
QSO: 14263 PH  2021-09-11 1400 UP5B          59  0199 DL4NEG        59   0002
QSO: 14263 PH  2021-09-11 1401 UP5B          59  0200 IU5ICR        59   0017
QSO: 14263 PH  2021-09-11 1401 UP5B          59  0201 R1BAC         59   0009
QSO: 14263 PH  2021-09-11 1402 UP5B          59  0202 UW6M          59   0016
QSO: 14263 PH  2021-09-11 1402 UP5B          59  0203 LY4A          59   0005
QSO: 14263 PH  2021-09-11 1402 UP5B          59  0204 US5QUB        59   0022
QSO: 14263 PH  2021-09-11 1402 UP5B          59  0205 DL2LBK        59   0052
QSO: 14263 PH  2021-09-11 1403 UP5B          59  0206 PC3T          59   0074
QSO: 14263 PH  2021-09-11 1403 UP5B          59  0207 DJ6DO         59   0012
QSO: 14263 PH  2021-09-11 1403 UP5B          59  0208 OE3MZC        59   0013
QSO: 14263 PH  2021-09-11 1404 UP5B          59  0209 PA3OES        59   0010
QSO: 14263 PH  2021-09-11 1404 UP5B          59  0210 DH2RTW        59   0025
QSO: 14263 PH  2021-09-11 1404 UP5B          59  0211 HA5JI         59   0031
QSO: 14263 PH  2021-09-11 1404 UP5B          59  0212 UT3EV         59   0051
QSO: 14263 PH  2021-09-11 1405 UP5B          59  0213 PE2GH         59   0003
QSO: 14263 PH  2021-09-11 1406 UP5B          59  0214 IB9A          59   0351
QSO: 14263 PH  2021-09-11 1406 UP5B          59  0215 II0K          59   0014
QSO: 14263 PH  2021-09-11 1406 UP5B          59  0216 YT1A          59   0078
QSO: 14263 PH  2021-09-11 1407 UP5B          59  0217 IZ6JPK        59   0006
QSO: 14263 PH  2021-09-11 1407 UP5B          59  0218 PD3AM         59   0007
QSO: 14263 PH  2021-09-11 1407 UP5B          59  0219 PD1TV         59   0009
QSO: 14263 PH  2021-09-11 1408 UP5B          59  0220 IW0HLZ        59   0028
QSO: 14263 PH  2021-09-11 1408 UP5B          59  0221 DL8KL         59   0023
QSO: 14263 PH  2021-09-11 1409 UP5B          59  0222 DF0A          59   0007
QSO: 14263 PH  2021-09-11 1409 UP5B          59  0223 DL3DQL        59   0043
QSO: 14263 PH  2021-09-11 1410 UP5B          59  0224 PA4WM         59   0036
QSO: 14263 PH  2021-09-11 1410 UP5B          59  0225 DL3ON         59   0001
QSO: 14263 PH  2021-09-11 1410 UP5B          59  0226 PD2WL         59   0084
QSO: 14263 PH  2021-09-11 1412 UP5B          59  0227 DF8IU         59   0007
QSO: 14263 PH  2021-09-11 1412 UP5B          59  0228 DK2WU         59   0004
QSO: 14263 PH  2021-09-11 1413 UP5B          59  0229 UY1IP         59   0028
QSO: 14263 PH  2021-09-11 1413 UP5B          59  0230 EW2A          59   0046
QSO: 14263 PH  2021-09-11 1416 UP5B          59  0231 UY5ZZ         59   0062
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1351 OM3GI         192
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1357 DB7BU         001
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1357 I5MPN         006
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1358 LY0NAS        018
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1359 PH4E          002
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1400 IW5BNC        026
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1400 IK6LBT        090
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1400 DL4NEG        002
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1401 IU5ICR        017
QTC: 14263 PH  2021-09-11 1417 UY5ZZ         025/10     UP5B          1401 R1BAC         009
QSO: 14263 PH  2021-09-11 1418 UP5B          59  0232 IB8C          59   0007
QSO: 14263 PH  2021-09-11 1418 UP5B          59  0233 IK2PCU        59   0001
QSO: 14263 PH  2021-09-11 1419 UP5B          59  0234 OE7FRH        59   0006
QSO: 14263 PH  2021-09-11 1419 UP5B          59  0235 DL3RAR        59   0055
QSO: 14263 PH  2021-09-11 1420 UP5B          59  0236 EA1BP         59   0001
QSO: 14263 PH  2021-09-11 1420 UP5B          59  0237 YO6DBL        59   0018
QSO: 14263 PH  2021-09-11 1422 UP5B          59  0238 DG7MAQ        59   0007
QSO: 14263 PH  2021-09-11 1422 UP5B          59  0239 IW1FRU        59   0317
QSO: 14263 PH  2021-09-11 1422 UP5B          59  0240 DF2FQ         59   0019
QSO: 14263 PH  2021-09-11 1422 UP5B          59  0241 LY5I          59   0037
QSO: 14263 PH  2021-09-11 1423 UP5B          59  0242 SP1FRC        59   0024
QSO: 14263 PH  2021-09-11 1424 UP5B          59  0243 DL2MDU        59   0067
QSO: 14258 PH  2021-09-11 1500 UP5B          59  0244 DL4VDA        59   0213
QSO:  7144 PH  2021-09-11 1637 UP5B          59  0245 LY5W          59   0299
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1402 UW6M          016
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1402 LY4A          005
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1402 US5QUB        022
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1402 DL2LBK        052
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1403 PC3T          074
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1403 DJ6DO         012
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1403 OE3MZC        013
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1404 PA3OES        010
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1404 DH2RTW        025
QTC:  7144 PH  2021-09-11 1639 LY5W          026/10     UP5B          1404 HA5JI         031
QSO:  7187 PH  2021-09-11 1641 UP5B          59  0246 R4FCJ         59   0030
QSO:  7144 PH  2021-09-11 1645 UP5B          59  0247 OH7KC         59   0014
QSO:  7144 PH  2021-09-11 1707 UP5B          59  0248 LZ5R          59   0660
QSO:  7149 PH  2021-09-11 1708 UP5B          59  0249 9A5Y          59   0197
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1404 UT3EV         051
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1405 PE2GH         003
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1406 IB9A          351
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1406 II0K          014
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1406 YT1A          078
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1407 IZ6JPK        006
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1407 PD3AM         007
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1407 PD1TV         009
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1408 IW0HLZ        028
QTC:  7149 PH  2021-09-11 1709 9A5Y          027/10     UP5B          1408 DL8KL         023
QSO:  7156 PH  2021-09-11 1715 UP5B          59  0250 YL7X          59   0168
QSO:  7162 PH  2021-09-11 1715 UP5B          59  0251 SM2M          59   0239
QSO:  7169 PH  2021-09-11 1720 UP5B          59  0252 YL2LW         59   0011
QSO:  7169 PH  2021-09-11 1720 UP5B          59  0253 YL2PP         59   0038
QSO:  7169 PH  2021-09-11 1720 UP5B          59  0254 OE6MMD        59   0035
QSO:  7169 PH  2021-09-11 1721 UP5B          59  0255 DL5RU         59   0028
QSO:  7169 PH  2021-09-11 1722 UP5B          59  0256 UT3N          59   0008
QSO:  7169 PH  2021-09-11 1722 UP5B          59  0257 RT2C          59   0099
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1409 DF0A          007
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1409 DL3DQL        043
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1410 PA4WM         036
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1410 DL3ON         001
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1410 PD2WL         084
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1412 DF8IU         007
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1412 DK2WU         004
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1413 UY1IP         028
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1413 EW2A          046
QTC:  7169 PH  2021-09-11 1723 RT2C          028/10     UP5B          1416 UY5ZZ         062
QSO:  7169 PH  2021-09-11 1724 UP5B          59  0258 SE4E          59   0069
QSO:  7169 PH  2021-09-11 1724 UP5B          59  0259 UR1HR         59   0054
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1418 IB8C          007
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1418 IK2PCU        001
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1419 OE7FRH        006
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1419 DL3RAR        055
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1420 EA1BP         001
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1420 YO6DBL        018
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1422 DG7MAQ        007
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1422 IW1FRU        317
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1422 DF2FQ         019
QTC:  7169 PH  2021-09-11 1726 UT3N          029/10     UP5B          1422 LY5I          037
QSO:  7169 PH  2021-09-11 1726 UP5B          59  0260 DK2OY         59   0284
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1423 SP1FRC        024
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1424 DL2MDU        067
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1500 DL4VDA        213
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1637 LY5W          299
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1641 R4FCJ         030
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1645 OH7KC         014
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1707 LZ5R          660
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1708 9A5Y          197
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1715 YL7X          168
QTC:  7169 PH  2021-09-11 1728 DK2OY         030/10     UP5B          1715 SM2M          239
QSO:  7169 PH  2021-09-11 1728 UP5B          59  0261 OM3KFO        59   0029
QSO:  7169 PH  2021-09-11 1728 UP5B          59  0262 UZ1WW         59   0045
QSO:  7169 PH  2021-09-11 1729 UP5B          59  0263 DF9XV         59   0210
QSO:  7169 PH  2021-09-11 1729 UP5B          59  0264 DK4VW         59   0156
QSO:  7169 PH  2021-09-11 1729 UP5B          59  0265 RW4HFH        59   0005
QSO:  7169 PH  2021-09-11 1729 UP5B          59  0266 LA2T          59   0100
QSO:  7169 PH  2021-09-11 1730 UP5B          59  0267 DL5L          59   0214
QSO:  7169 PH  2021-09-11 1730 UP5B          59  0268 DJ4JB         59   0037
QSO:  7169 PH  2021-09-11 1730 UP5B          59  0269 UA9XF         59   0014
QSO:  7169 PH  2021-09-11 1731 UP5B          59  0270 DK2TX         59   0029
QSO:  7169 PH  2021-09-11 1731 UP5B          59  0271 IW1FRU        59   0369
QSO:  7169 PH  2021-09-11 1732 UP5B          59  0272 YO6DBL        59   0025
QSO:  7169 PH  2021-09-11 1732 UP5B          59  0273 DL4FDD        59   0011
QSO:  7169 PH  2021-09-11 1732 UP5B          59  0274 DL2DQL        59   0063
QSO:  7169 PH  2021-09-11 1733 UP5B          59  0275 DK5QN         59   0004
QSO:  7169 PH  2021-09-11 1733 UP5B          59  0276 8S0C          59   0133
QSO:  7169 PH  2021-09-11 1733 UP5B          59  0277 OE5HWN        59   0012
QSO:  7169 PH  2021-09-11 1734 UP5B          59  0278 UX1UA         59   0101
QSO:  7169 PH  2021-09-11 1734 UP5B          59  0279 SN9H          59   0079
QSO:  7169 PH  2021-09-11 1735 UP5B          59  0280 DJ8WK         59   0025
QSO:  7169 PH  2021-09-11 1735 UP5B          59  0281 DJ7BA         59   0001
QSO:  7169 PH  2021-09-11 1735 UP5B          59  0282 PC2K          59   0016
QSO:  7169 PH  2021-09-11 1735 UP5B          59  0283 RW4WA         59   0029
QSO:  7169 PH  2021-09-11 1736 UP5B          59  0284 DH2PA         59   0092
QSO:  7169 PH  2021-09-11 1736 UP5B          59  0285 DF2AJ         59   0086
QSO:  7169 PH  2021-09-11 1736 UP5B          59  0286 DL1NKS        59   0059
QSO:  7169 PH  2021-09-11 1736 UP5B          59  0287 DL3BY         59   0119
QSO:  7169 PH  2021-09-11 1737 UP5B          59  0288 OH1TD         59   0019
QSO:  7169 PH  2021-09-11 1738 UP5B          59  0289 UT3UV         59   0003
QSO:  7169 PH  2021-09-11 1739 UP5B          59  0290 DJ9HX         59   0067
QSO:  7169 PH  2021-09-11 1740 UP5B          59  0291 DM6BS         59   0029
QSO:  7169 PH  2021-09-11 1740 UP5B          59  0292 DK7A          59   0204
QSO:  7169 PH  2021-09-11 1740 UP5B          59  0293 RA1ZZ/3       59   0245
QSO:  7169 PH  2021-09-11 1740 UP5B          59  0294 DL6HBQ        59   0004
QSO:  7169 PH  2021-09-11 1741 UP5B          59  0295 DM7EE         59   0040
QSO:  7169 PH  2021-09-11 1741 UP5B          59  0296 DL9UP         59   0130
QSO:  7169 PH  2021-09-11 1742 UP5B          59  0297 LA6OHD/P      59   0001
QSO:  7169 PH  2021-09-11 1742 UP5B          59  0298 SV1FTY        59   0013
QSO:  7169 PH  2021-09-11 1742 UP5B          59  0299 DJ5LA         59   0057
QSO:  7169 PH  2021-09-11 1743 UP5B          59  0300 S57DX         59   0244
QSO:  7169 PH  2021-09-11 1743 UP5B          59  0301 HB9BAS        59   0076
QSO:  7169 PH  2021-09-11 1745 UP5B          59  0302 HB9DRJ        59   0010
QSO:  7169 PH  2021-09-11 1745 UP5B          59  0303 IT9RYJ        59   0001
QSO:  7169 PH  2021-09-11 1746 UP5B          59  0304 DL4RCE        59   0042
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1720 YL2LW         011
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1720 YL2PP         038
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1720 OE6MMD        035
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1721 DL5RU         028
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1722 UT3N          008
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1722 RT2C          099
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1724 SE4E          069
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1724 UR1HR         054
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1726 DK2OY         284
QTC:  7169 PH  2021-09-11 1748 DL4RCE        031/10     UP5B          1728 OM3KFO        029
QSO:  7169 PH  2021-09-11 1748 UP5B          59  0305 DL7YS         59   0039
QSO:  7169 PH  2021-09-11 1749 UP5B          59  0306 DK9SA         59   0052
QSO:  7169 PH  2021-09-11 1749 UP5B          59  0307 R5AJ          59   0178
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1728 UZ1WW         045
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1729 DF9XV         210
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1729 DK4VW         156
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1729 RW4HFH        005
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1729 LA2T          100
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1730 DL5L          214
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1730 DJ4JB         037
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1730 UA9XF         014
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1731 DK2TX         029
QTC:  7169 PH  2021-09-11 1751 R5AJ          032/10     UP5B          1731 IW1FRU        369
QSO:  7169 PH  2021-09-11 1751 UP5B          59  0308 DJ2FL         59   0021
QSO:  7169 PH  2021-09-11 1751 UP5B          59  0309 DF0HQ         59   0681
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1732 YO6DBL        025
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1732 DL4FDD        011
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1732 DL2DQL        063
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1733 DK5QN         004
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1733 8S0C          133
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1733 OE5HWN        012
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1734 UX1UA         101
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1734 SN9H          079
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1735 DJ8WK         025
QTC:  7169 PH  2021-09-11 1753 DF0HQ         033/10     UP5B          1735 DJ7BA         001
QSO:  7169 PH  2021-09-11 1753 UP5B          59  0310 DM2X          59   0091
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1735 PC2K          016
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1735 RW4WA         029
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1736 DH2PA         092
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1736 DF2AJ         086
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1736 DL1NKS        059
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1736 DL3BY         119
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1737 OH1TD         019
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1738 UT3UV         003
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1739 DJ9HX         067
QTC:  7169 PH  2021-09-11 1755 DM2X          034/10     UP5B          1740 DM6BS         029
QSO:  7169 PH  2021-09-11 1755 UP5B          59  0311 RU1A          59   0695
QSO:  7169 PH  2021-09-11 1756 UP5B          59  0312 PG7M          59   0048
QSO:  7169 PH  2021-09-11 1756 UP5B          59  0313 S51CK         59   0001
QSO:  7169 PH  2021-09-11 1756 UP5B          59  0314 SN7D          59   0217
QSO:  7169 PH  2021-09-11 1757 UP5B          59  0315 DL7JV         59   0020
QSO:  7169 PH  2021-09-11 1757 UP5B          59  0316 IK2YCW        59   0525
QSO:  7169 PH  2021-09-11 1757 UP5B          59  0317 OK2EQ         59   0036
QSO:  7169 PH  2021-09-11 1757 UP5B          59  0318 DG1YBN        59   0036
QSO:  7169 PH  2021-09-11 1758 UP5B          59  0319 YO8SBQ        59   0061
QSO:  7169 PH  2021-09-11 1758 UP5B          59  0320 EA5DFV        59   0118
QSO:  7169 PH  2021-09-11 1758 UP5B          59  0321 9A2EU         59   0058
QSO:  7169 PH  2021-09-11 1759 UP5B          59  0322 DL6ON         59   0014
QSO:  7169 PH  2021-09-11 1759 UP5B          59  0323 TF8KY         59   0033
QSO:  7169 PH  2021-09-11 1759 UP5B          59  0324 RY6Y          59   0129
QSO:  7169 PH  2021-09-11 1800 UP5B          59  0325 DL1DAW        59   0158
