START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
SPECIFIC: F27
CREATED-BY: DXLog.net v2.5.20, modified by DXHF upload.
CALLSIGN: DK5PD
GRID-LOCATOR: JN39VV
CLAIMED-SCORE: 715904
CLUB: BAVARIAN  CONTEST  CLUB
QSO:  3773 PH  2021-09-11 0021 DK5PD         59  0001 4L2M          59   0023
QTC: 21202 PH  2021-09-11 0958 DK5PD         019/10     HZ7C          0954 DJ3HW         051
QTC: 21202 PH  2021-09-11 0958 DK5PD         019/10     HZ7C          0955 DB1VQ         016
QTC: 21202 PH  2021-09-11 0958 DK5PD         019/10     HZ7C          0955 S57DX         153
QTC: 21202 PH  2021-09-11 0958 DK5PD         019/10     HZ7C          0956 DG9SEH        023
QSO: 21258 PH  2021-09-11 0958 DK5PD         59  0193 P33W          59   0309
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0936 DL9UP         073
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0939 9A4TX         008
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0941 LY0NAS        007
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0942 IK2BDR        001
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0944 DF3TZ         010
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0952 DL8DSL        030
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0952 LY5W          153
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0953 DK7AM         069
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0956 DF2AJ         048
QTC: 21258 PH  2021-09-11 1000 DK5PD         033/10     P33W          0956 OM7M          334
QSO: 21277 PH  2021-09-11 1008 DK5PD         59  0194 A92HK/P       59   0000
QSO: 21277 PH  2021-09-11 1010 DK5PD         59  0195 PT5J          59   0342
QSO: 21200 PH  2021-09-11 1011 DK5PD         59  0196 PT4A          59   0249
QSO: 21242 PH  2021-09-11 1013 DK5PD         59  0197 A42K          59   0020
QSO: 21267 PH  2021-09-11 1017 DK5PD         59  0198 EA8BQM        59   0027
QSO: 21245 PH  2021-09-11 1017 DK5PD         59  0199 PY2KC         59   0037
QTC: 21245 PH  2021-09-11 1019 DK5PD         005/6      PY2KC         1011 SM2M          002
QTC: 21245 PH  2021-09-11 1019 DK5PD         005/6      PY2KC         1012 DM2BR         049
QTC: 21245 PH  2021-09-11 1019 DK5PD         005/6      PY2KC         1012 DL9UP         078
QTC: 21245 PH  2021-09-11 1019 DK5PD         005/6      PY2KC         1013 DK0MM         172
QTC: 21245 PH  2021-09-11 1019 DK5PD         005/6      PY2KC         1015 DA0BCC        265
QTC: 21245 PH  2021-09-11 1019 DK5PD         005/6      PY2KC         1016 IT9OPR        029
QSO: 21239 PH  2021-09-11 1019 DK5PD         59  0200 PY2NY         59   0081
QSO: 21279 PH  2021-09-11 1021 DK5PD         59  0201 PY2CX         59   0057
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1015 DP7X          009
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1019 DC5BK         004
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1019 SP6DVP        038
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1023 TA1API        007
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1023 S51JQ         016
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1024 RW3AI         003
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1025 DC3T          046
QTC: 21222 PH  2021-09-11 1027 DK5PD         047/8      FR4QT         1025 LA2T          070
QSO: 21231 PH  2021-09-11 1033 DK5PD         59  0202 YB1TJ         59   0008
QSO: 21249 PH  2021-09-11 1036 DK5PD         59  0203 PY3CW         59   0011
QSO: 21231 PH  2021-09-11 1037 DK5PD         59  0204 PT1K          59   0034
QSO: 21270 PH  2021-09-11 1039 DK5PD         59  0205 PY5QW         59   0142
QSO: 14256 PH  2021-09-11 1041 DK5PD         59  0206 HZ1HZ         59   0370
QSO: 14223 PH  2021-09-11 1044 DK5PD         59  0207 P33W          59   0390
QSO: 14290 PH  2021-09-11 1045 DK5PD         59  0208 EA8ED         59   0000
QSO: 14216 PH  2021-09-11 1046 DK5PD         59  0209 CN8SG         59   0071
QSO: 14198 PH  2021-09-11 1047 DK5PD         59  0210 PZ5RA         59   0048
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         0125 LY5W          064
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         0134 F8KGM         046
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         0137 II2S          014
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         0146 DL4VDA        085
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         0154 DL0WM         065
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         0158 DL2SAX        107
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         0203 UT5EL         024
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         1026 II2S          352
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         1031 DP7D          281
QTC: 14198 PH  2021-09-11 1050 DK5PD         004/10     PZ5RA         1038 DL2RZ         012
QSO: 14209 PH  2021-09-11 1052 DK5PD         59  0211 4L2M          59   0557
QSO: 14159 PH  2021-09-11 1053 DK5PD         59  0212 K5ZD          59   0136
QSO: 14229 PH  2021-09-11 1055 DK5PD         59  0213 YM4KU         59   0003
QSO: 14244 PH  2021-09-11 1056 DK5PD         59  0214 4X1ST         59   0035
QSO: 14244 PH  2021-09-11 1057 DK5PD         59  0215 K2ZW          59   0208
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1016 DF0HQ         378
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1019 DL1T          070
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1020 DK1QJ         017
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1024 DG1YBN        017
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1026 DK2OY         109
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1028 DK4KH         020
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1028 OZ4NA         008
QTC: 14244 PH  2021-09-11 1059 DK5PD         037/8      K2ZW          1029 DF1HPK        005
QSO: 14244 PH  2021-09-11 1101 DK5PD         59  0216 TA2IJ         59   0005
QSO: 14244 PH  2021-09-11 1101 DK5PD         59  0217 TA4RC         59   0009
QSO: 14244 PH  2021-09-11 1102 DK5PD         59  0218 UN0LM         59   0147
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         0947 UY3EV         003
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1003 OH2KW         029
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1005 DL7ON         015
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1028 RA3ZZ/3       110
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1029 SM2M          013
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1032 YU5R          023
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1051 SP4SHD        045
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1052 UW6M          001
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1054 UT5EOX        020
QTC: 14244 PH  2021-09-11 1104 DK5PD         016/10     UN0LM         1054 OH4SS         003
QSO: 14265 PH  2021-09-11 1105 DK5PD         59  0219 V31MA         59   0005
QSO: 14242 PH  2021-09-11 1106 DK5PD         59  0220 4X0T          59   0338
QSO: 14242 PH  2021-09-11 1107 DK5PD         59  0221 N1DFD         59   0004
QSO: 14241 PH  2021-09-11 1108 DK5PD         59  0222 WA3OFR        59   0003
QSO: 14186 PH  2021-09-11 1111 DK5PD         59  0223 N6AR          59   0200
QSO: 14241 PH  2021-09-11 1113 DK5PD         59  0224 K3NM          59   0088
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0001 DL2SAX        006
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0001 IK2YCW        008
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0002 LZ5R          007
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0005 DL4VDA        004
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0012 DP7D          027
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0013 IK0PHY        032
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0014 DF0HQ         035
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0015 DK0MM         023
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0016 IK3YCW        033
QTC: 14241 PH  2021-09-11 1115 DK5PD         001/10     K3NM          0017 I2VRN         016
QSO: 14241 PH  2021-09-11 1117 DK5PD         59  0225 VE3BFU        59   0016
QSO: 14241 PH  2021-09-11 1117 DK5PD         59  0226 W3DA          59   0007
QSO: 14241 PH  2021-09-11 1119 DK5PD         59  0227 N1CFY         57   0001
QSO: 14241 PH  2021-09-11 1119 DK5PD         59  0228 W4KLF         59   0013
QSO: 14144 PH  2021-09-11 1121 DK5PD         59  0229 VE3AT         59   0319
QSO: 14254 PH  2021-09-11 1342 DK5PD         59  0230 UK8IQ         59   0054
QSO: 14180 PH  2021-09-11 1344 DK5PD         59  0231 JA6GCE        59   0158
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1255 DL9UP         106
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1258 HA3KNA        004
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1259 I3FGX         033
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1305 DL1DAW        104
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1306 IB9A          326
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1307 OH2BS         004
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1307 UT3EV         023
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1309 DG1PM         032
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1311 ON7EQ         006
QTC: 14180 PH  2021-09-11 1346 DK5PD         024/10     JA6GCE        1317 OK1RM         001
QSO: 14193 PH  2021-09-11 1348 DK5PD         59  0232 UP5B          59   0191
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0912 SV2JAO        013
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0914 II2S          320
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0917 OM3GI         025
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          0920 SN7D          041
QTC: 14193 PH  2021-09-11 1349 DK5PD         023/5      UP5B          1039 SM2M          017
QSO: 14193 PH  2021-09-11 1350 DK5PD         59  0233 7N3VWU        59   0005
QSO: 14193 PH  2021-09-11 1350 DK5PD         59  0234 YB7WR         59   0011
QSO: 14193 PH  2021-09-11 1351 DK5PD         59  0235 YB7MP         59   0015
QSO: 14193 PH  2021-09-11 1352 DK5PD         59  0236 JA5AHM        59   0009
QSO: 14193 PH  2021-09-11 1353 DK5PD         59  0237 DX1EVM        59   0017
QSO: 14193 PH  2021-09-11 1353 DK5PD         59  0238 YB7NUS        59   0011
QSO: 14193 PH  2021-09-11 1354 DK5PD         59  0239 JA8RWU        59   0029
QSO: 14193 PH  2021-09-11 1354 DK5PD         59  0240 JE1AON        59   0005
QSO: 14193 PH  2021-09-11 1355 DK5PD         59  0241 JG0HEW        59   0006
QSO: 14193 PH  2021-09-11 1355 DK5PD         59  0242 JH1HRC        59   0011
QSO: 14193 PH  2021-09-11 1356 DK5PD         59  0243 BD4RHV        59   0031
QSO: 14193 PH  2021-09-11 1356 DK5PD         59  0244 JA7WTC        59   0004
QSO: 14193 PH  2021-09-11 1357 DK5PD         59  0245 JE6KFN        59   0009
QSO: 14193 PH  2021-09-11 1357 DK5PD         59  0246 JA7KED        59   0011
QSO: 14193 PH  2021-09-11 1358 DK5PD         59  0247 JA6BWH        59   0017
QSO: 14193 PH  2021-09-11 1359 DK5PD         59  0248 YB9UA         59   0017
QSO: 14193 PH  2021-09-11 1359 DK5PD         59  0249 TC3A          59   0013
QSO: 14193 PH  2021-09-11 1400 DK5PD         59  0250 JP3UBR        59   0006
QSO: 14193 PH  2021-09-11 1400 DK5PD         59  0251 HL2WA         59   0022
QSO: 14193 PH  2021-09-11 1401 DK5PD         59  0252 JH1BHW        59   0016
QSO: 14193 PH  2021-09-11 1401 DK5PD         59  0253 7N2UQC        59   0027
QSO: 14193 PH  2021-09-11 1402 DK5PD         59  0254 JA1ERB        59   0009
QSO: 14193 PH  2021-09-11 1404 DK5PD         59  0255 JK8CTT        59   0001
QSO: 14193 PH  2021-09-11 1404 DK5PD         59  0256 BD3TE         59   0006
QSO: 14193 PH  2021-09-11 1405 DK5PD         59  0257 JA7HYS        59   0035
QSO: 14193 PH  2021-09-11 1405 DK5PD         59  0258 JA6NQC        59   0005
QSO: 14193 PH  2021-09-11 1406 DK5PD         59  0259 JR2PZX        59   0003
QSO: 14192 PH  2021-09-11 1406 DK5PD         59  0260 JA4GXS        59   0005
QSO: 14192 PH  2021-09-11 1408 DK5PD         59  0261 JH1EAQ        59   0048
QSO: 14192 PH  2021-09-11 1408 DK5PD         59  0262 BA3MM         59   0015
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         0641 RA1ZZ/3       071
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         0643 II2S          277
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         0645 UA3KW         019
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         0646 R5AJ          034
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         0648 DA0BCC        210
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         0742 LY5W          147
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         1305 IK0PHY        292
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         1308 UY5ZZ         002
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         1310 RU1A          494
QTC: 14192 PH  2021-09-11 1411 DK5PD         001/10     BA3MM         1313 UT3EV         027
QSO: 14191 PH  2021-09-11 1413 DK5PD         59  0263 JH6WHN        59   0003
QSO: 14191 PH  2021-09-11 1415 DK5PD         59  0264 7G3GIX        59   0008
QSO: 14177 PH  2021-09-11 1416 DK5PD         59  0265 BH1GC         59   0053
QSO: 14192 PH  2021-09-11 1418 DK5PD         59  0266 N8II          59   0008
QSO: 14192 PH  2021-09-11 1418 DK5PD         59  0267 YB9ELS        59   0014
QSO: 14192 PH  2021-09-11 1419 DK5PD         59  0268 JH7RYN        59   0006
QSO: 14192 PH  2021-09-11 1420 DK5PD         59  0269 YB7OO         59   0015
QSO: 14192 PH  2021-09-11 1421 DK5PD         59  0270 JF3WVO        59   0001
QSO: 14192 PH  2021-09-11 1422 DK5PD         59  0271 YB1AR         59   0145
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1355 YL3JI         024
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1356 DL3BY         086
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1358 US5QUB        021
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1359 SP9MAT        031
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1400 DL9UP         115
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1402 HB9XTX        011
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1403 DL5L          164
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1406 YL2PP         025
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1409 DA2A          125
QTC: 14191 PH  2021-09-11 1424 DK5PD         014/10     YB1AR         1410 YO8SBQ        043
QSO: 14191 PH  2021-09-11 1424 DK5PD         59  0272 9M8DEN        59   0009
QSO: 14191 PH  2021-09-11 1425 DK5PD         59  0273 7A9B          59   0028
QSO: 14191 PH  2021-09-11 1426 DK5PD         59  0274 JH1WXH        59   0007
QSO: 14191 PH  2021-09-11 1426 DK5PD         59  0275 YB2MM         59   0054
QSO: 14191 PH  2021-09-11 1427 DK5PD         59  0276 E21YDP        59   0031
QSO: 14191 PH  2021-09-11 1428 DK5PD         59  0277 VK3YV         59   0011
QSO: 14191 PH  2021-09-11 1433 DK5PD         59  0278 JK2VOC        59   0012
QSO: 14191 PH  2021-09-11 1435 DK5PD         59  0279 BU2EP         59   0015
QSO: 14214 PH  2021-09-11 1437 DK5PD         59  0280 9M2SAF        59   0017
QSO: 14192 PH  2021-09-11 1442 DK5PD         59  0281 JR1WEH        59   0004
QSO: 14246 PH  2021-09-11 1452 DK5PD         59  0282 AB1F          59   0008
QSO: 14246 PH  2021-09-11 1453 DK5PD         59  0283 AA3S          59   0011
QSO: 14246 PH  2021-09-11 1457 DK5PD         59  0284 NC4MI         59   0006
QSO: 14281 PH  2021-09-11 1458 DK5PD         59  0285 VE5MX         59   0027
QSO: 14238 PH  2021-09-11 1501 DK5PD         59  0286 A42K          59   0354
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1438 OE5MZL        010
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1439 DF8SM         001
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1440 OE1OPW        002
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1440 IU7IGI        019
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1441 DF3TE         014
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1444 S56M          036
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1444 UR3GTN        012
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1445 OZ/K6EAU      001
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1454 I4VIL         005
QTC: 14255 PH  2021-09-11 1504 DK5PD         036/10     A42K          1455 IT9OPR        048
QSO: 14255 PH  2021-09-11 1504 DK5PD         59  0287 9V1YC         59   0018
QSO: 14178 PH  2021-09-11 1505 DK5PD         59  0288 FR4QT         59   0344
QTC: 14178 PH  2021-09-11 1506 DK5PD         072/2      FR4QT         1456 DH3FAN        015
QTC: 14178 PH  2021-09-11 1506 DK5PD         072/2      FR4QT         1456 DK1TBL        008
QSO: 14192 PH  2021-09-11 1507 DK5PD         59  0289 9M4CPS        59   0013
QSO: 14277 PH  2021-09-11 1509 DK5PD         59  0290 W0YJT         59   0013
QSO: 14277 PH  2021-09-11 1509 DK5PD         59  0291 W6KH          59   0021
QSO: 14277 PH  2021-09-11 1510 DK5PD         59  0292 DU6XA         59   0014
QSO: 14277 PH  2021-09-11 1512 DK5PD         59  0293 HS8HEX        59   0027
QSO: 14277 PH  2021-09-11 1513 DK5PD         59  0294 NA8V          59   0090
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0327 S57DX         112
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0328 DK0MM         113
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0329 DJ3JB         037
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0330 DR1D          185
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0330 YL7X          064
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0331 DF1MM         020
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0331 DA0BCC        161
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0332 IK2YCW        225
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0332 9A5Y          008
QTC: 14277 PH  2021-09-11 1514 DK5PD         004/10     NA8V          0334 IB9A          205
QSO: 14277 PH  2021-09-11 1515 DK5PD         59  0295 BG1HGS        59   0018
QSO: 14277 PH  2021-09-11 1517 DK5PD         59  0296 JA1ILA        59   0011
QSO: 14277 PH  2021-09-11 1517 DK5PD         59  0297 EC8AQQ        59   0052
QSO: 14277 PH  2021-09-11 1518 DK5PD         59  0298 4I1EAY        59   0007
QSO: 14276 PH  2021-09-11 1519 DK5PD         59  0299 JH7UCD        59   0025
QSO: 14277 PH  2021-09-11 1519 DK5PD         59  0300 JA6CNX        59   0009
QSO: 14277 PH  2021-09-11 1522 DK5PD         59  0301 K7PTC         59   0062
QSO: 14277 PH  2021-09-11 1523 DK5PD         59  0302 N6OKU         59   0011
QSO: 14194 PH  2021-09-11 1525 DK5PD         59  0303 SU9VB         59   0020
QSO: 14277 PH  2021-09-11 1526 DK5PD         59  0304 KC2IEB        59   0001
QSO: 14277 PH  2021-09-11 1526 DK5PD         59  0305 AD4EB         59   0037
QSO: 14277 PH  2021-09-11 1527 DK5PD         59  0306 KS7T          59   0008
QSO: 14277 PH  2021-09-11 1528 DK5PD         59  0307 W6YI          59   0044
QSO: 14277 PH  2021-09-11 1528 DK5PD         59  0308 K6BFL         59   0084
QSO: 14277 PH  2021-09-11 1528 DK5PD         59  0309 VA3CQG        59   0012
QSO: 14277 PH  2021-09-11 1529 DK5PD         59  0310 KG7JWD        59   0005
QSO: 14277 PH  2021-09-11 1530 DK5PD         59  0311 KC2WYU        59   0004
QSO: 14277 PH  2021-09-11 1530 DK5PD         59  0312 W6AFA         59   0013
QSO: 14277 PH  2021-09-11 1530 DK5PD         59  0313 K8GIB         59   0002
QSO: 14277 PH  2021-09-11 1531 DK5PD         59  0314 W2OAB         59   0003
QSO: 14277 PH  2021-09-11 1531 DK5PD         59  0315 XM3T          59   0273
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1417 YL3JI         029
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1419 DL7ACN        007
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1420 GI4XIR        001
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1420 DK6NJ         016
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1429 IW1FRU        321
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1430 G1E           027
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1434 DK2FL         039
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1437 M7EGD         003
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1439 DG3BZ         016
QTC: 14277 PH  2021-09-11 1533 DK5PD         025/10     XM3T          1440 DF1HPK        017
QSO: 14277 PH  2021-09-11 1534 DK5PD         59  0316 WR4BC         59   0003
QSO: 14277 PH  2021-09-11 1534 DK5PD         59  0317 N1API         59   0032
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1420 IU4CHE        020
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1422 HA5JI         043
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1423 DL2SAX        258
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1429 DF0HQ         554
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1433 SM2M          155
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1439 DL0TZ         031
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1448 DA0BCC        385
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1452 IB9A          363
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1453 IB8C          016
QTC: 14277 PH  2021-09-11 1536 DK5PD         003/10     N1API         1528 II2S          496
QSO: 14277 PH  2021-09-11 1537 DK5PD         59  0318 KA4JRY        59   0013
QSO: 14278 PH  2021-09-11 1539 DK5PD         59  0319 E25KAE        59   0081
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1500 DL5IC         045
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1501 YL2PP         034
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1502 DK4VW         127
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1503 PA3AAV        050
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1503 DM2X          068
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1505 DL1DAW        117
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1505 RU1A          613
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1508 PA4WM         049
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1509 DL3LAR        108
QTC: 14278 PH  2021-09-11 1540 DK5PD         006/10     E25KAE        1509 LZ1W          047
QSO: 14260 PH  2021-09-11 1541 DK5PD         59  0320 VU2DED        59   0106
QSO: 14234 PH  2021-09-11 1543 DK5PD         59  0321 AB3CX         59   0213
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1446 II2S          469
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1448 CT7AIX        111
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1450 OM3GI         221
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1451 IK2YCW        421
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1455 IB9A          366
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1455 IK4LZH        099
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1500 S53M          045
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1501 DF9XV         168
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1502 I2XIP         005
QTC: 14234 PH  2021-09-11 1545 DK5PD         021/10     AB3CX         1503 DA2X          122
QSO: 14202 PH  2021-09-11 1548 DK5PD         59  0322 K7RI          59   0003
QSO: 14202 PH  2021-09-11 1550 DK5PD         59  0323 NC6A          59   0001
QSO: 14202 PH  2021-09-11 1550 DK5PD         59  0324 K0EA          59   0045
QTC: 14202 PH  2021-09-11 1551 DK5PD         003/5      K0EA          1232 DA0BCC        313
QTC: 14202 PH  2021-09-11 1551 DK5PD         003/5      K0EA          1234 DL4VDA        168
QTC: 14202 PH  2021-09-11 1551 DK5PD         003/5      K0EA          1235 UA3KW         067
QTC: 14202 PH  2021-09-11 1551 DK5PD         003/5      K0EA          1236 OE1W          157
QTC: 14202 PH  2021-09-11 1551 DK5PD         003/5      K0EA          1237 SN7D          101
QSO: 14202 PH  2021-09-11 1552 DK5PD         59  0325 K2RD          59   0023
QSO: 14202 PH  2021-09-11 1552 DK5PD         59  0326 WA3YMM        59   0001
