START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE SSB
ARRL-SECTION: MI
CREATED-BY: TR Log POST Version Linux 0.49, modified by DXHF upload.
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1741 DC1LEX          32
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1741 DL5RJ           40
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1742 DL1T           107
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1742 PG7M            46
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1742 DL3LAR         148
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1743 DG1IU           75
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1743 DL8DSL          88
QTC: 14000 PH 2021-09-11 1848 NA8V           16/10     EA1X          1743 DL4VAI          89
QSO: 14208 PH 2021-09-11 1848 NA8V          59     189 EA1X          59  15
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1744 IT9OPR          84
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1744 DL1NEO          23
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1745 DK5TX            6
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1745 DL9UP          132
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1745 DL0TO           39
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1746 DB8DT           19
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1746 9A5Y           324
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1746 DF2AJ           87
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1747 DL3HD           13
QTC: 14000 PH 2021-09-11 1850 NA8V           17/10     DK0V          1747 DL4ZA           59
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1747 PA2PKZ          40
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1748 F5OQL           11
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1748 IV3ZUY          20
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1749 DP5P            82
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1749 DK2LO           50
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1750 OE5HWN          15
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1750 CT7AKW          24
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1750 YL7X           172
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1751 DL1NKS          62
QTC: 14000 PH 2021-09-11 1852 NA8V           18/10     II2S          1751 DK4VW          162
QSO: 14208 PH 2021-09-11 1852 NA8V          59     190 II2S          59  636
QSO: 14208 PH 2021-09-11 1852 NA8V          59     191 ES0IA         59  13
QSO: 14208 PH 2021-09-11 1853 NA8V          59     192 DL4OCF        59  25
QSO: 14208 PH 2021-09-11 1853 NA8V          59     193 DK3GI         59  42
QSO: 14208 PH 2021-09-11 1853 NA8V          59     194 DK2WC         59  21
QSO: 14208 PH 2021-09-11 1854 NA8V          59     195 DL7PIA        59  02
QSO: 14208 PH 2021-09-11 1855 NA8V          59     196 DL3LJ         59  19
QSO: 14208 PH 2021-09-11 1856 NA8V          59     197 DF6QE         59  4
QSO: 14208 PH 2021-09-11 1857 NA8V          59     198 DL8SCD        59  10
QSO: 14208 PH 2021-09-11 1857 NA8V          59     199 DL8TG         59  20
QSO: 14208 PH 2021-09-11 1858 NA8V          59     200 DL3DZ         59  129
QSO: 14208 PH 2021-09-11 1858 NA8V          59     201 PA3DPH        59  5
QSO: 14208 PH 2021-09-11 1900 NA8V          59     202 DD4JC         59  17
QSO: 14208 PH 2021-09-11 1901 NA8V          59     203 IZ4AIF        59  10
QSO: 14208 PH 2021-09-11 1901 NA8V          59     204 DL7LX         59  17
QSO: 14208 PH 2021-09-11 1901 NA8V          59     205 DG7BST        59  20
QSO: 14208 PH 2021-09-11 1902 NA8V          59     206 HB9BAS        59  90
QSO: 14228 PH 2021-09-11 1926 NA8V          59     207 DA0T          59  298
QSO: 14165 PH 2021-09-11 1928 NA8V          59     208 F5LIW         59  29
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1752 LZ5R           673
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1752 DL0WM          253
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1752 IZ3NYG          98
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1753 DJ5AN           99
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1753 DJ5LA           64
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1753 DK2BK           20
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1754 DL9RAR         124
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1754 DL2FK           49
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1755 PE2LZ           12
QTC: 14000 PH 2021-09-11 1930 NA8V           19/10     F5LIW         1755 F8DWH           24
QSO: 14171 PH 2021-09-11 1931 NA8V          59     209 S51JQ         59  151
QSO: 14196 PH 2021-09-11 1934 NA8V          59     210 9A9RR         59  30
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1755 ON4CCC           5
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1756 GM4VYQ/P         9
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1756 DK7A           212
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1756 EA5DFV         116
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1757 DJ3HW          102
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1757 OK1DBE           7
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1758 DK7AM          138
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1801 DL6MHW          77
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1802 F1LFL            6
QTC: 14000 PH 2021-09-11 1938 NA8V           20/10     DL4ZA         1803 DK0V            12
QSO: 14203 PH 2021-09-11 1939 NA8V          59     211 IV1EET        59  16
QSO: 14203 PH 2021-09-11 1943 NA8V          59     212 DF2FQ         59  34
QSO: 14203 PH 2021-09-11 1946 NA8V          59     213 Z32AMD        59  2
QSO: 14203 PH 2021-09-11 1947 NA8V          59     214 DL6UAA        59  5
QSO: 14203 PH 2021-09-11 1948 NA8V          59     215 DL3ALI        59  2
QSO: 14203 PH 2021-09-11 1949 NA8V          59     216 DG1YKW        59  34
QSO: 14203 PH 2021-09-11 1951 NA8V          59     217 PE1PME        59  2
QSO: 14203 PH 2021-09-11 1952 NA8V          59     218 S5/M0MPM      59  40
QSO: 14203 PH 2021-09-11 1953 NA8V          59     219 DG9SEH        59  50
QSO: 14203 PH 2021-09-11 1954 NA8V          59     220 DL6AWJ        59  55
QSO: 14203 PH 2021-09-11 1954 NA8V          59     221 G1IZQ         59  34
QSO: 14203 PH 2021-09-11 1954 NA8V          59     222 IK4ZIF        59  19
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1803 LA2T           106
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1804 SM3HZN          96
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1804 OK2TS           40
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1806 PC3T           102
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1807 OK2BFN          34
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1808 DM2BR          101
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1810 F6GGA            7
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1848 EA1X            15
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1852 II2S           636
QTC: 14000 PH 2021-09-11 1956 NA8V           21/10     DL3BY         1852 ES0IA           13
QSO: 14203 PH 2021-09-11 1956 NA8V          59     223 DL3BY         59  146
QSO: 14203 PH 2021-09-11 1956 NA8V          59     224 HB9DCM        59  8
QSO: 14203 PH 2021-09-11 1957 NA8V          59     225 DL5D          59  96
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1853 DL4OCF          25
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1853 DK3GI           42
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1853 DK2WC           21
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1854 DL7PIA           2
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1855 DL3LJ           19
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1856 DF6QE            4
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1857 DL8SCD          10
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1857 DL8TG           20
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1858 DL3DZ          129
QTC: 14000 PH 2021-09-11 1959 NA8V           22/10     DL3RAR        1858 PA3DPH           5
QSO: 14203 PH 2021-09-11 1959 NA8V          59     226 DL3RAR        59  93
QSO: 14203 PH 2021-09-11 1959 NA8V          59     227 IK4DCX        59  44
QSO: 14203 PH 2021-09-11 2000 NA8V          59     228 PD4RL         59  50
QSO: 14203 PH 2021-09-11 2000 NA8V          59     229 DL8NAS        59  77
QSO: 14203 PH 2021-09-11 2000 NA8V          59     230 I3FGX         59  70
QSO: 14203 PH 2021-09-11 2001 NA8V          59     231 IU5ICR        59  35
QSO: 14203 PH 2021-09-11 2001 NA8V          59     232 G0AZE         59  9
QSO: 14203 PH 2021-09-11 2002 NA8V          59     233 DL0LB         59  48
QSO: 14203 PH 2021-09-11 2002 NA8V          59     234 DL8YDU        59  12
QSO: 14203 PH 2021-09-11 2003 NA8V          59     235 OO4P          59  10
QSO: 14203 PH 2021-09-11 2003 NA8V          59     236 HB9AZZ        59  3
QSO: 14203 PH 2021-09-11 2004 NA8V          59     237 OM3CPF        59  51
QSO: 14203 PH 2021-09-11 2004 NA8V          59     238 SA2CLC        59  1
QSO: 14203 PH 2021-09-11 2005 NA8V          59     239 DJ3ZF         59  24
QSO: 14203 PH 2021-09-11 2005 NA8V          59     240 HA2EAV        59  29
QSO: 14203 PH 2021-09-11 2005 NA8V          59     241 DL5KBO        59  60
QSO: 14203 PH 2021-09-11 2006 NA8V          59     242 DK7MT         59  8
QSO: 14203 PH 2021-09-11 2006 NA8V          59     243 DA3T          59  58
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1900 DD4JC           17
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1901 IZ4AIF          10
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1901 DL7LX           17
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1901 DG7BST          20
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1902 HB9BAS          90
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1926 DA0T           298
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1928 F5LIW           29
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1931 S51JQ          151
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1934 9A9RR           30
QTC: 14000 PH 2021-09-11 2009 NA8V           23/10     DK6NJ         1939 IV1EET          16
QSO: 14203 PH 2021-09-11 2010 NA8V          59     244 IZ2KWV        59  38
QSO: 14203 PH 2021-09-11 2010 NA8V          59     245 DL2NBU        59  42
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1943 DF2FQ           34
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1946 Z32AMD           2
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1947 DL6UAA           5
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1948 DL3ALI           2
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1949 DG1YKW          34
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1951 PE1PME           2
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1952 S5/M0MPM        40
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1953 DG9SEH          50
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1954 DL6AWJ          55
QTC: 14000 PH 2021-09-11 2012 NA8V           24/10     DL2NBU        1954 G1IZQ           34
QSO: 14203 PH 2021-09-11 2012 NA8V          59     246 DK5JM         59  43
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          1954 IK4ZIF          19
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          1956 DL3BY          146
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          1956 HB9DCM           8
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          1957 DL5D            96
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          1959 DL3RAR          93
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          1959 IK4DCX          44
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          2000 PD4RL           50
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          2000 DL8NAS          77
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          2000 I3FGX           70
QTC: 14000 PH 2021-09-11 2014 NA8V           25/10     DA0T          2001 IU5ICR          35
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2001 G0AZE            9
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2002 DL0LB           48
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2002 DL8YDU          12
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2003 OO4P            10
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2003 HB9AZZ           3
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2004 OM3CPF          51
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2004 SA2CLC           1
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2005 DJ3ZF           24
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2005 HA2EAV          29
QTC: 14000 PH 2021-09-11 2017 NA8V           26/10     DK2PZ         2005 DL5KBO          60
QSO: 14203 PH 2021-09-11 2017 NA8V          59     247 DK2PZ         59  34
QSO: 14203 PH 2021-09-11 2017 NA8V          59     248 DL8QS         59  59
QSO: 14203 PH 2021-09-11 2018 NA8V          59     249 F1CVA         59  2
QSO: 14203 PH 2021-09-11 2019 NA8V          59     250 IK5FCK        59  3
QSO: 14203 PH 2021-09-11 2019 NA8V          59     251 IU3LYJ        59  31
QSO: 14203 PH 2021-09-11 2020 NA8V          59     252 DP6A          59  63
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2006 DK7MT            8
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2006 DA3T            58
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2010 IZ2KWV          38
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2010 DL2NBU          42
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2012 DK5JM           43
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2017 DK2PZ           34
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2017 DL8QS           59
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2018 F1CVA            2
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2019 IK5FCK           3
QTC: 14000 PH 2021-09-11 2022 NA8V           27/10     DP6A          2019 IU3LYJ          31
QSO: 14203 PH 2021-09-11 2022 NA8V          59     253 DJ8WK         59  37
QSO: 14203 PH 2021-09-11 2023 NA8V          59     254 DM7EE         59  50
QSO: 14203 PH 2021-09-11 2023 NA8V          59     255 PF1SCT        59  11
END-OF-LOG:
