START-OF-LOG: 3.0
CALLSIGN: DL7QU
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 817125
NAME: Joerg Schenk
LOCATION: DX
OPERATORS: DL7QU
CLUB:
CERTIFICATE: YES
CREATED-BY: Win-Test 4.19.0
QSO: 14016 CW 2015-11-28 0008 DL7QU         599 14     PT2CM         599 11     0
QSO:  3520 CW 2015-11-29 0159 DL7QU         599 14     K8MFO         599 04     0
QSO:  3515 CW 2015-11-29 0203 DL7QU         599 14     SP3GTS        599 15     0
QSO:  3514 CW 2015-11-29 0204 DL7QU         599 14     SP5ELA        599 15     0
QSO:  3510 CW 2015-11-29 0206 DL7QU         599 14     WE3C          599 05     0
QSO:  3510 CW 2015-11-29 0206 DL7QU         599 14     RT4F          599 16     0
QSO:  3509 CW 2015-11-29 0207 DL7QU         599 14     OR3A          599 14     0
QSO:  3508 CW 2015-11-29 0209 DL7QU         599 14     UT5ID         599 16     0
QSO:  3505 CW 2015-11-29 0211 DL7QU         599 14     K1ZZ          599 05     0
QSO:  3502 CW 2015-11-29 0212 DL7QU         599 14     AA1K          599 05     0
QSO:  3508 CW 2015-11-29 0214 DL7QU         599 14     N0NI          599 04     0
QSO:  1828 CW 2015-11-29 0216 DL7QU         599 14     TK0C          599 15     0
QSO:  1816 CW 2015-11-29 0221 DL7QU         599 14     SQ9IAU        599 15     0
QSO:  1824 CW 2015-11-29 0222 DL7QU         599 14     EA3AKA        599 14     0
QSO:  1833 CW 2015-11-29 0227 DL7QU         599 14     OM3IAG        599 15     0
QSO:  7087 CW 2015-11-29 0238 DL7QU         599 14     N3WW          599 05     0
QSO:  7087 CW 2015-11-29 0238 DL7QU         599 14     K2NV          599 05     0
QSO:  7086 CW 2015-11-29 0239 DL7QU         599 14     HG5D          599 15     0
QSO:  7081 CW 2015-11-29 0241 DL7QU         599 14     YO3JR         599 20     0
QSO:  7079 CW 2015-11-29 0242 DL7QU         599 14     UX5UN         599 16     0
QSO:  7075 CW 2015-11-29 0243 DL7QU         599 14     N9RV          599 04     0
QSO:  7073 CW 2015-11-29 0244 DL7QU         599 14     N3ND          599 05     0
QSO:  7073 CW 2015-11-29 0244 DL7QU         599 14     UC8U          599 18     0
QSO:  7071 CW 2015-11-29 0245 DL7QU         599 14     LZ8E          599 20     0
QSO:  7066 CW 2015-11-29 0247 DL7QU         599 14     HA3MQ         599 15     0
QSO:  7064 CW 2015-11-29 0248 DL7QU         599 14     EU1WW         599 16     0
QSO:  7064 CW 2015-11-29 0248 DL7QU         599 14     RW4LC         599 16     0
QSO:  7062 CW 2015-11-29 0249 DL7QU         599 14     NR3X          599 05     0
QSO:  7046 CW 2015-11-29 0259 DL7QU         599 14     AA9A          599 04     0
QSO:  7049 CW 2015-11-29 0308 DL7QU         599 14     TC0A          599 20     0
QSO:  7047 CW 2015-11-29 0310 DL7QU         599 14     YO6KPT        599 20     0
QSO:  7044 CW 2015-11-29 0312 DL7QU         599 14     PJ2T          599 09     0
QSO:  7042 CW 2015-11-29 0314 DL7QU         599 14     P40W          599 09     0
QSO:  7039 CW 2015-11-29 0314 DL7QU         599 14     UR6EA         599 16     0
QSO:  7036 CW 2015-11-29 0316 DL7QU         599 14     Z60WW         599 15     0
QSO:  7021 CW 2015-11-29 0319 DL7QU         599 14     UV7V          599 16     0
QSO:  7017 CW 2015-11-29 0320 DL7QU         599 14     WE3C          599 05     0
QSO:  7017 CW 2015-11-29 0321 DL7QU         599 14     C4W           599 20     0
QSO:  7016 CW 2015-11-29 0321 DL7QU         599 14     YO7CVL        599 20     0
QSO:  7006 CW 2015-11-29 0324 DL7QU         599 14     AA2A          599 05     0
QSO:  1821 CW 2015-11-29 0328 DL7QU         599 14     SM3NXS        599 14     0
QSO:  1820 CW 2015-11-29 0337 DL7QU         599 14     LX7I          599 14     0
QSO:  1826 CW 2015-11-29 0340 DL7QU         599 14     ZA/YU7CM      599 15     0
QSO:  3510 CW 2015-11-29 0345 DL7QU         599 14     OL6P          599 15     0
QSO:  3514 CW 2015-11-29 0346 DL7QU         599 14     PA0AA         599 14     0
QSO:  3515 CW 2015-11-29 0346 DL7QU         599 14     OK1DWC        599 15     0
QSO:  3515 CW 2015-11-29 0347 DL7QU         599 14     OM8FF         599 15     0
QSO:  3517 CW 2015-11-29 0349 DL7QU         599 14     ED5O          599 14     0
QSO:  3518 CW 2015-11-29 0350 DL7QU         599 14     HG1S          599 15     0
QSO:  3518 CW 2015-11-29 0350 DL7QU         599 14     UT2UB         599 16     0
QSO:  3521 CW 2015-11-29 0352 DL7QU         599 14     OK5ZZ         599 15     0
QSO:  3522 CW 2015-11-29 0352 DL7QU         599 14     US5WE         599 16     0
QSO:  3527 CW 2015-11-29 0354 DL7QU         599 14     OK1RR         599 15     0
QSO:  3528 CW 2015-11-29 0354 DL7QU         599 14     TM6M          599 14     0
QSO:  3529 CW 2015-11-29 0355 DL7QU         599 14     S52ZW         599 15     0
QSO:  3531 CW 2015-11-29 0356 DL7QU         599 14     HA3NU         599 15     0
QSO:  3537 CW 2015-11-29 0359 DL7QU         599 14     W1MU          599 05     0
QSO:  3538 CW 2015-11-29 0400 DL7QU         599 14     ES9C          599 15     0
QSO:  3538 CW 2015-11-29 0404 DL7QU         599 14     LZ7A          599 20     0
QSO:  3539 CW 2015-11-29 0406 DL7QU         599 14     LY2W          599 15     0
QSO:  3540 CW 2015-11-29 0407 DL7QU         599 14     OH3Z          599 15     0
QSO:  3540 CW 2015-11-29 0408 DL7QU         599 14     RA7A          599 16     0
QSO:  3541 CW 2015-11-29 0408 DL7QU         599 14     OM2Y          599 15     0
QSO:  3541 CW 2015-11-29 0409 DL7QU         599 14     EI2KM         599 14     0
QSO:  3544 CW 2015-11-29 0410 DL7QU         599 14     EI1Y          599 14     0
QSO:  3545 CW 2015-11-29 0414 DL7QU         599 14     UA2F          599 15     0
QSO:  3547 CW 2015-11-29 0415 DL7QU         599 14     LY7Z          599 15     0
QSO:  3549 CW 2015-11-29 0417 DL7QU         599 14     K1DG          599 05     0
QSO:  3550 CW 2015-11-29 0418 DL7QU         599 14     PI4CC         599 14     0
QSO:  3551 CW 2015-11-29 0422 DL7QU         599 14     K1TO          599 05     0
QSO:  3558 CW 2015-11-29 0425 DL7QU         599 14     PA3DJY        599 14     0
QSO:  3559 CW 2015-11-29 0425 DL7QU         599 14     YO3JR         599 20     0
QSO:  3561 CW 2015-11-29 0430 DL7QU         599 14     S57KM         599 15     0
QSO:  3555 CW 2015-11-29 0432 DL7QU         599 14     OK5W          599 15     0
QSO:  3546 CW 2015-11-29 0445 DL7QU         599 14     OE3K          599 15     0
QSO:  7000 CW 2015-11-29 0446 DL7QU         599 14     K9OM          599 05     0
QSO:  7031 CW 2015-11-29 0456 DL7QU         599 14     ED9U          599 33     0
QSO:  7033 CW 2015-11-29 0456 DL7QU         599 14     ED1R          599 14     0
QSO:  7051 CW 2015-11-29 0500 DL7QU         599 14     K1DG          599 05     0
QSO:  1813 CW 2015-11-29 0517 DL7QU         599 14     HA8VV         599 15     0
QSO:  1812 CW 2015-11-29 0520 DL7QU         599 14     OK5T          599 15     0
QSO:  3503 CW 2015-11-29 0527 DL7QU         599 14     N1UR          599 05     0
QSO:  3505 CW 2015-11-29 0529 DL7QU         599 14     K4TCG         599 04     0
QSO:  3507 CW 2015-11-29 0530 DL7QU         599 14     YL2SM         599 15     0
QSO:  3508 CW 2015-11-29 0533 DL7QU         599 14     OH0X          599 15     0
QSO:  3509 CW 2015-11-29 0534 DL7QU         599 14     LY2NK         599 15     0
QSO:  3521 CW 2015-11-29 0540 DL7QU         599 14     RQ3M          599 16     0
QSO:  7088 CW 2015-11-29 0558 DL7QU         599 14     ZF2MJ         599 08     0
QSO:  7072 CW 2015-11-29 0636 DL7QU         599 14     LY7A          599 15     0
QSO:  7071 CW 2015-11-29 0636 DL7QU         599 14     UT0RM         599 16     0
QSO:  7070 CW 2015-11-29 0637 DL7QU         599 14     UX0KR         599 16     0
QSO:  7069 CW 2015-11-29 0637 DL7QU         599 14     IR2L          599 15     0
QSO:  7063 CW 2015-11-29 0639 DL7QU         599 14     LY4L          599 15     0
QSO:  7061 CW 2015-11-29 0640 DL7QU         599 14     IQ3RK         599 15     0
QSO: 14024 CW 2015-11-29 0643 DL7QU         599 14     RC7CA         599 16     0
QSO: 14023 CW 2015-11-29 0643 DL7QU         599 14     UX1IL         599 16     0
QSO: 14021 CW 2015-11-29 0645 DL7QU         599 14     R8WO          599 16     0
QSO: 14015 CW 2015-11-29 0648 DL7QU         599 14     UA9CTT        599 17     0
QSO: 14007 CW 2015-11-29 0651 DL7QU         599 14     RD0A          599 18     0
QSO: 14004 CW 2015-11-29 0652 DL7QU         599 14     RZ4AG         599 16     0
QSO: 14004 CW 2015-11-29 0652 DL7QU         599 14     RM9A          599 17     0
QSO: 14003 CW 2015-11-29 0653 DL7QU         599 14     RK0UT         599 18     0
QSO: 14001 CW 2015-11-29 0653 DL7QU         599 14     RA9DZ         599 17     0
QSO: 14001 CW 2015-11-29 0654 DL7QU         599 14     4X7R          599 20     0
QSO: 14000 CW 2015-11-29 0655 DL7QU         599 14     JY9FC         599 20     0
QSO: 14058 CW 2015-11-29 0656 DL7QU         599 14     UW7M          599 16     0
QSO: 14056 CW 2015-11-29 0658 DL7QU         599 14     SW9AA         599 20     0
QSO: 14051 CW 2015-11-29 0659 DL7QU         599 14     UA3ABJ        599 16     0
QSO: 14046 CW 2015-11-29 0702 DL7QU         599 14     RV3ZN         599 16     0
QSO: 14045 CW 2015-11-29 0702 DL7QU         599 14     RT5Z          599 16     0
QSO: 14041 CW 2015-11-29 0704 DL7QU         599 14     RA4Y          599 16     0
QSO: 14038 CW 2015-11-29 0705 DL7QU         599 14     RW9UY         599 18     0
QSO: 14038 CW 2015-11-29 0707 DL7QU         599 14     4O3A          599 15     0
QSO: 14032 CW 2015-11-29 0708 DL7QU         599 14     UA1AFT        599 16     0
QSO: 28012 CW 2015-11-29 0720 DL7QU         599 14     RW0A          599 18     0
QSO: 28006 CW 2015-11-29 0720 DL7QU         599 14     RC9A          599 17     0
QSO: 28017 CW 2015-11-29 0722 DL7QU         599 14     BD7LMD        599 24     0
QSO: 28023 CW 2015-11-29 0723 DL7QU         599 14     RA0AY         599 18     0
QSO: 28029 CW 2015-11-29 0725 DL7QU         599 14     R9AE          599 17     0
QSO: 21014 CW 2015-11-29 0728 DL7QU         599 14     RM9A          599 17     0
QSO: 21016 CW 2015-11-29 0729 DL7QU         599 14     RC9O          599 18     0
QSO: 21037 CW 2015-11-29 0733 DL7QU         599 14     RW0LBM        599 19     0
QSO: 21045 CW 2015-11-29 0735 DL7QU         599 14     BG4AHK        599 24     0
QSO: 21053 CW 2015-11-29 0737 DL7QU         599 14     JR3NZC        599 25     0
QSO: 21054 CW 2015-11-29 0739 DL7QU         599 14     JA7NVF        599 25     0
QSO: 21056 CW 2015-11-29 0741 DL7QU         599 14     JH4UYB        599 25     0
QSO: 21067 CW 2015-11-29 0744 DL7QU         599 14     UB0A          599 18     0
QSO: 21068 CW 2015-11-29 0744 DL7QU         599 14     RT0C          599 19     0
QSO: 21070 CW 2015-11-29 0745 DL7QU         599 14     JF9JTS        599 25     0
QSO: 21073 CW 2015-11-29 0804 DL7QU         599 14     VK2IA         599 30     0
QSO: 21075 CW 2015-11-29 0805 DL7QU         599 14     JA7ZFN        599 25     0
QSO: 21076 CW 2015-11-29 0806 DL7QU         599 14     RL9O          599 18     0
QSO: 28037 CW 2015-11-29 0812 DL7QU         599 14     RN9T          599 16     0
QSO: 28036 CW 2015-11-29 0812 DL7QU         599 14     RX9SN         599 16     0
QSO: 28009 CW 2015-11-29 0815 DL7QU         599 14     R9FT          599 17     0
QSO: 28034 CW 2015-11-29 0816 DL7QU         599 14     RA9Y          599 18     0
QSO: 14032 CW 2015-11-29 0823 DL7QU         599 14     D4C           599 35     0
QSO: 14033 CW 2015-11-29 0824 DL7QU         599 14     JN1THL        599 25     0
QSO: 14039 CW 2015-11-29 0827 DL7QU         599 14     CR3L          599 33     0
QSO: 14043 CW 2015-11-29 0828 DL7QU         599 14     E74X          599 15     0
QSO: 14047 CW 2015-11-29 0829 DL7QU         599 14     JA1PNA        599 25     0
QSO: 14050 CW 2015-11-29 0830 DL7QU         599 14     JA3YBK        599 25     0
QSO: 14057 CW 2015-11-29 0833 DL7QU         599 14     R7CA          599 16     0
QSO: 14059 CW 2015-11-29 0834 DL7QU         599 14     C4Z           599 20     0
QSO: 14010 CW 2015-11-29 0836 DL7QU         599 14     RA9JM         599 17     0
QSO: 14016 CW 2015-11-29 0837 DL7QU         599 14     OM0WR         599 15     0
QSO: 14021 CW 2015-11-29 0838 DL7QU         599 14     RW4W          599 16     0
QSO: 28050 CW 2015-11-29 0840 DL7QU         599 14     RT9S          599 16     0
QSO: 28028 CW 2015-11-29 0843 DL7QU         599 14     UA9KB         599 17     0
QSO: 21100 CW 2015-11-29 0849 DL7QU         599 14     UT1IM         599 16     0
QSO: 21100 CW 2015-11-29 0850 DL7QU         599 14     UA7K          599 16     0
QSO: 21102 CW 2015-11-29 0850 DL7QU         599 14     ER1OO         599 16     0
QSO: 21092 CW 2015-11-29 0852 DL7QU         599 14     JH8PNE/1      599 25     0
QSO: 21084 CW 2015-11-29 0853 DL7QU         599 14     R8CT          599 17     0
QSO: 21080 CW 2015-11-29 0857 DL7QU         599 14     9V1XX         599 28     0
QSO: 28015 CW 2015-11-29 0913 DL7QU         599 14     UA9CTT        599 17     0
QSO: 28018 CW 2015-11-29 0914 DL7QU         599 14     LZ5R          599 20     0
QSO: 28020 CW 2015-11-29 0915 DL7QU         599 14     LZ4T          599 20     0
QSO: 28026 CW 2015-11-29 0917 DL7QU         599 14     UA9TF         599 16     0
QSO: 28051 CW 2015-11-29 0919 DL7QU         599 14     UT7E          599 16     0
QSO: 28052 CW 2015-11-29 0919 DL7QU         599 14     UN3M          599 17     0
QSO: 28061 CW 2015-11-29 0921 DL7QU         599 14     C44C          599 20     0
QSO: 21043 CW 2015-11-29 0922 DL7QU         599 14     YU7WW         599 15     0
QSO: 21047 CW 2015-11-29 0924 DL7QU         599 14     S50R          599 15     0
QSO: 21048 CW 2015-11-29 0925 DL7QU         599 14     II9P          599 15     0
QSO: 21062 CW 2015-11-29 0956 DL7QU         599 14     RW3WR         599 16     0
QSO: 21072 CW 2015-11-29 1003 DL7QU         599 14     UK9AA         599 17     0
QSO: 21084 CW 2015-11-29 1005 DL7QU         599 14     RA0AY         599 18     0
QSO: 21087 CW 2015-11-29 1006 DL7QU         599 14     RZ9UO         599 18     0
QSO: 21111 CW 2015-11-29 1009 DL7QU         599 14     SZ1A          599 20     0
QSO: 14003 CW 2015-11-29 1023 DL7QU         599 14     YT5A          599 15     0
QSO: 14004 CW 2015-11-29 1024 DL7QU         599 14     VE6JY         599 04     0
QSO: 14011 CW 2015-11-29 1026 DL7QU         599 14     SM2T          599 14     0
QSO: 14014 CW 2015-11-29 1027 DL7QU         599 14     TF3JB         599 40     0
QSO: 14027 CW 2015-11-29 1031 DL7QU         599 14     EU1DX         599 16     0
QSO: 14027 CW 2015-11-29 1032 DL7QU         599 14     DS4EOI        599 25     0
QSO: 14029 CW 2015-11-29 1033 DL7QU         599 14     JS3CTQ        599 25     0
QSO: 14031 CW 2015-11-29 1035 DL7QU         599 14     OH3FM         599 15     0
QSO: 14037 CW 2015-11-29 1037 DL7QU         599 14     LX7I          599 14     0
QSO: 14039 CW 2015-11-29 1038 DL7QU         599 14     RT6A          599 16     0
QSO: 14042 CW 2015-11-29 1039 DL7QU         599 14     UR3CMA        599 16     0
QSO: 14044 CW 2015-11-29 1040 DL7QU         599 14     IB9T          599 15     0
QSO: 14047 CW 2015-11-29 1041 DL7QU         599 14     EU1A          599 16     0
QSO: 14053 CW 2015-11-29 1043 DL7QU         599 14     S57DX         599 15     0
QSO: 14055 CW 2015-11-29 1044 DL7QU         599 14     Z60A          599 15     0
QSO: 14056 CW 2015-11-29 1045 DL7QU         599 14     F2DX          599 14     0
QSO: 28004 CW 2015-11-29 1055 DL7QU         599 14     TC0A          599 20     0
QSO: 21109 CW 2015-11-29 1057 DL7QU         599 14     Z35F          599 15     0
QSO: 14057 CW 2015-11-29 1103 DL7QU         599 14     CX4AT         599 13     0
QSO: 14055 CW 2015-11-29 1147 DL7QU         599 14     IK0YUT        599 15     0
QSO: 14054 CW 2015-11-29 1147 DL7QU         599 14     UW2M          599 16     0
QSO: 14054 CW 2015-11-29 1148 DL7QU         599 14     F5OZC         599 14     0
QSO: 14052 CW 2015-11-29 1149 DL7QU         599 14     E7DX          599 15     0
QSO: 14051 CW 2015-11-29 1150 DL7QU         599 14     ER1LW         599 16     0
QSO: 14035 CW 2015-11-29 1154 DL7QU         599 14     CN8KD         599 33     0
QSO: 14034 CW 2015-11-29 1155 DL7QU         599 14     SN7Q          599 15     0
QSO: 14029 CW 2015-11-29 1157 DL7QU         599 14     YT7W          599 15     0
QSO: 14008 CW 2015-11-29 1204 DL7QU         599 14     NR4M          599 05     0
QSO: 14008 CW 2015-11-29 1205 DL7QU         599 14     KC1XX         599 05     0
QSO: 14006 CW 2015-11-29 1206 DL7QU         599 14     UX4U          599 16     0
QSO: 14006 CW 2015-11-29 1207 DL7QU         599 14     MW5R          599 14     0
QSO: 14001 CW 2015-11-29 1208 DL7QU         599 14     AA1K          599 05     0
QSO: 21065 CW 2015-11-29 1218 DL7QU         599 14     P40L          599 09     0
QSO: 21075 CW 2015-11-29 1219 DL7QU         599 14     V47T          599 08     0
QSO: 21081 CW 2015-11-29 1220 DL7QU         599 14     YW4D          599 09     0
QSO: 21056 CW 2015-11-29 1222 DL7QU         599 14     VE1OP         599 05     0
QSO: 21040 CW 2015-11-29 1225 DL7QU         599 14     SN8B          599 15     0
QSO: 21023 CW 2015-11-29 1239 DL7QU         599 14     NQ4I          599 05     0
QSO: 21017 CW 2015-11-29 1245 DL7QU         599 14     NN1SS         599 05     0
QSO: 21020 CW 2015-11-29 1246 DL7QU         599 14     9K2HN         599 21     0
QSO: 21034 CW 2015-11-29 1250 DL7QU         599 14     PJ4Q          599 09     0
QSO: 21035 CW 2015-11-29 1251 DL7QU         599 14     W1TJL         599 05     0
QSO: 21045 CW 2015-11-29 1253 DL7QU         599 14     VE2IM         599 02     0
QSO: 21053 CW 2015-11-29 1254 DL7QU         599 14     AB3CX         599 05     0
QSO: 21054 CW 2015-11-29 1255 DL7QU         599 14     VY2TT         599 05     0
QSO: 21059 CW 2015-11-29 1257 DL7QU         599 14     K1VR          599 05     0
QSO: 21022 CW 2015-11-29 1259 DL7QU         599 14     K3RV          599 05     0
QSO: 21063 CW 2015-11-29 1301 DL7QU         599 14     HG7T          599 15     0
QSO: 21068 CW 2015-11-29 1303 DL7QU         599 14     SM2M          599 14     0
QSO: 21069 CW 2015-11-29 1304 DL7QU         599 14     OZ1AA         599 14     0
QSO: 21074 CW 2015-11-29 1307 DL7QU         599 14     K1JB          599 05     0
QSO: 21084 CW 2015-11-29 1308 DL7QU         599 14     K2ZJ          599 05     0
QSO: 21085 CW 2015-11-29 1309 DL7QU         599 14     NP3A          599 08     0
QSO: 21090 CW 2015-11-29 1310 DL7QU         599 14     N6AR          599 05     0
QSO: 21093 CW 2015-11-29 1312 DL7QU         599 14     NR4M          599 05     0
QSO: 21101 CW 2015-11-29 1314 DL7QU         599 14     N2MM          599 05     0
QSO: 21109 CW 2015-11-29 1315 DL7QU         599 14     N2NT          599 05     0
QSO: 21111 CW 2015-11-29 1315 DL7QU         599 14     EA5DD         599 14     0
QSO: 21112 CW 2015-11-29 1316 DL7QU         599 14     KP2Q          599 08     0
QSO: 21117 CW 2015-11-29 1317 DL7QU         599 14     UW9I          599 16     0
QSO: 21118 CW 2015-11-29 1318 DL7QU         599 14     CE3CT         599 12     0
QSO: 21119 CW 2015-11-29 1318 DL7QU         599 14     N4OX          599 05     0
QSO: 21119 CW 2015-11-29 1319 DL7QU         599 14     P40W          599 09     0
QSO: 21124 CW 2015-11-29 1320 DL7QU         599 14     K3MD          599 05     0
QSO: 21128 CW 2015-11-29 1321 DL7QU         599 14     PX2V          599 11     0
QSO: 28055 CW 2015-11-29 1323 DL7QU         599 14     PY1NX         599 11     0
QSO: 14005 CW 2015-11-29 1331 DL7QU         599 14     RM5A          599 16     0
QSO: 14021 CW 2015-11-29 1336 DL7QU         599 14     W9RE          599 04     0
QSO: 14025 CW 2015-11-29 1338 DL7QU         599 14     KM0O          599 04     0
QSO: 14029 CW 2015-11-29 1340 DL7QU         599 14     UX5U          599 16     0
QSO: 14034 CW 2015-11-29 1344 DL7QU         599 14     JR5YCE        599 25     0
QSO: 14044 CW 2015-11-29 1348 DL7QU         599 14     N0AT          599 04     0
QSO: 14045 CW 2015-11-29 1349 DL7QU         599 14     YT4T          599 15     0
QSO: 14002 CW 2015-11-29 1354 DL7QU         599 14     K5RX          599 04     0
QSO: 14006 CW 2015-11-29 1355 DL7QU         599 14     K3UL          599 05     0
QSO: 14008 CW 2015-11-29 1356 DL7QU         599 14     R0QA          599 19     0
QSO: 14011 CW 2015-11-29 1358 DL7QU         599 14     K0DQ          599 05     0
QSO: 14014 CW 2015-11-29 1359 DL7QU         599 14     K2AX          599 05     0
QSO: 14018 CW 2015-11-29 1402 DL7QU         599 14     W9SN          599 04     0
QSO: 14018 CW 2015-11-29 1402 DL7QU         599 14     K9GS          599 04     0
QSO: 14025 CW 2015-11-29 1404 DL7QU         599 14     ED1R          599 14     0
QSO: 14030 CW 2015-11-29 1406 DL7QU         599 14     N2IC          599 04     0
QSO: 14032 CW 2015-11-29 1407 DL7QU         599 14     G5W           599 14     0
QSO: 14033 CW 2015-11-29 1408 DL7QU         599 14     LY7A          599 15     0
QSO: 14040 CW 2015-11-29 1409 DL7QU         599 14     YT1T          599 15     0
QSO: 21121 CW 2015-11-29 1414 DL7QU         599 14     KE8G          599 04     0
QSO: 21117 CW 2015-11-29 1415 DL7QU         599 14     W3KB          599 05     0
QSO: 21106 CW 2015-11-29 1419 DL7QU         599 14     K3IE          599 04     0
QSO: 21105 CW 2015-11-29 1420 DL7QU         599 14     K1BX          599 05     0
QSO: 21096 CW 2015-11-29 1423 DL7QU         599 14     W2CG          599 05     0
QSO: 21095 CW 2015-11-29 1424 DL7QU         599 14     W1NG          599 05     0
QSO: 21090 CW 2015-11-29 1428 DL7QU         599 14     N2GA          599 05     0
QSO: 21074 CW 2015-11-29 1438 DL7QU         599 14     VE9AA         599 05     0
QSO: 21081 CW 2015-11-29 1440 DL7QU         599 14     NO9E          599 05     0
QSO: 21071 CW 2015-11-29 1441 DL7QU         599 14     OH0Z          599 15     0
QSO: 21069 CW 2015-11-29 1442 DL7QU         599 14     K5GN          599 04     0
QSO: 21052 CW 2015-11-29 1448 DL7QU         599 14     VE3JM         599 04     0
QSO: 21051 CW 2015-11-29 1449 DL7QU         599 14     KC4D          599 05     0
QSO: 21050 CW 2015-11-29 1450 DL7QU         599 14     N5AW          599 04     0
QSO: 21048 CW 2015-11-29 1451 DL7QU         599 14     NW3Y          599 05     0
QSO: 21044 CW 2015-11-29 1452 DL7QU         599 14     LX7I          599 14     0
QSO: 21036 CW 2015-11-29 1455 DL7QU         599 14     ES9C          599 15     0
QSO: 28039 CW 2015-11-29 1457 DL7QU         599 14     N4WW          599 05     0
QSO: 28022 CW 2015-11-29 1513 DL7QU         599 14     C6AKQ         599 08     0
QSO: 28007 CW 2015-11-29 1538 DL7QU         599 14     KP3Z          599 08     0
QSO: 28037 CW 2015-11-29 1543 DL7QU         599 14     PZ5W          599 09     0
QSO: 21030 CW 2015-11-29 1546 DL7QU         599 14     K4RO          599 04     0
QSO: 21016 CW 2015-11-29 1550 DL7QU         599 14     KM0O          599 04     0
QSO: 21004 CW 2015-11-29 1552 DL7QU         599 14     K5RX          599 04     0
QSO: 21003 CW 2015-11-29 1552 DL7QU         599 14     W2FU          599 05     0
QSO: 21008 CW 2015-11-29 1559 DL7QU         599 14     W9SN          599 04     0
QSO: 21017 CW 2015-11-29 1602 DL7QU         599 14     N4AF          599 05     0
QSO: 21019 CW 2015-11-29 1602 DL7QU         599 14     KP2M          599 08     0
QSO: 21019 CW 2015-11-29 1607 DL7QU         599 14     W3UA          599 05     0
QSO: 21020 CW 2015-11-29 1609 DL7QU         599 14     N7DD          599 03     0
QSO: 21055 CW 2015-11-29 1617 DL7QU         599 14     K9CT          599 04     0
QSO: 21069 CW 2015-11-29 1619 DL7QU         599 14     K3IPK         599 05     0
QSO: 21069 CW 2015-11-29 1620 DL7QU         599 14     K9QVB         599 04     0
QSO: 21071 CW 2015-11-29 1620 DL7QU         599 14     K2SG          599 05     0
QSO: 21082 CW 2015-11-29 1621 DL7QU         599 14     K1ZZ          599 05     0
QSO: 21083 CW 2015-11-29 1622 DL7QU         599 14     K5KU          599 04     0
QSO: 21089 CW 2015-11-29 1626 DL7QU         599 14     W9ZR          599 04     0
QSO: 21092 CW 2015-11-29 1629 DL7QU         599 14     W1NT          599 05     0
QSO: 21004 CW 2015-11-29 1631 DL7QU         599 14     AA1K          599 05     0
QSO: 21016 CW 2015-11-29 1635 DL7QU         599 14     N1UR          599 05     0
QSO: 21026 CW 2015-11-29 1636 DL7QU         599 14     K0DQ          599 05     0
QSO: 21043 CW 2015-11-29 1638 DL7QU         599 14     N6WM          599 03     0
QSO: 21048 CW 2015-11-29 1639 DL7QU         599 14     K6ND          599 05     0
QSO: 21083 CW 2015-11-29 1641 DL7QU         599 14     W1QK          599 05     0
QSO: 21083 CW 2015-11-29 1642 DL7QU         599 14     WX0B          599 04     0
QSO: 21096 CW 2015-11-29 1642 DL7QU         599 14     NR3X          599 05     0
QSO: 21102 CW 2015-11-29 1643 DL7QU         599 14     N0OJ          599 04     0
QSO: 21103 CW 2015-11-29 1643 DL7QU         599 14     NA4K          599 04     0
QSO: 14037 CW 2015-11-29 1647 DL7QU         599 14     AA2A          599 05     0
QSO: 14029 CW 2015-11-29 1648 DL7QU         599 14     K6XX          599 03     0
QSO: 14026 CW 2015-11-29 1649 DL7QU         599 14     K0SN          599 04     0
QSO: 14010 CW 2015-11-29 1656 DL7QU         599 14     K9CT          599 04     0
QSO: 14021 CW 2015-11-29 1656 DL7QU         599 14     N3RS          599 05     0
QSO: 14004 CW 2015-11-29 1701 DL7QU         599 14     K9MA          599 04     0
QSO: 14002 CW 2015-11-29 1703 DL7QU         599 14     K7RL          599 03     0
QSO: 14001 CW 2015-11-29 1704 DL7QU         599 14     N0AX          599 04     0
QSO: 14038 CW 2015-11-29 1710 DL7QU         599 14     W2GR          599 05     0
QSO: 14034 CW 2015-11-29 1713 DL7QU         599 14     N9RV          599 04     0
QSO: 14056 CW 2015-11-29 1715 DL7QU         599 14     W8TK          599 03     0
QSO: 14060 CW 2015-11-29 1717 DL7QU         599 14     WX0B          599 04     0
QSO: 14051 CW 2015-11-29 1718 DL7QU         599 14     K1ZZ          599 05     0
QSO: 14020 CW 2015-11-29 1724 DL7QU         599 14     K6LL          599 03     0
QSO: 14017 CW 2015-11-29 1726 DL7QU         599 14     N2NT          599 05     0
QSO: 14015 CW 2015-11-29 1727 DL7QU         599 14     KQ2M          599 05     0
QSO: 14012 CW 2015-11-29 1730 DL7QU         599 14     N5DX          599 05     0
QSO:  1821 CW 2015-11-29 1742 DL7QU         599 14     ON7PQ         599 14     0
QSO:  1821 CW 2015-11-29 1742 DL7QU         599 14     EW2M          599 16     0
