START-OF-LOG: 3.0
LOCATION: SV
CALLSIGN: K6TA
CLUB: MOTHER LODE DX/CONTEST CLUB
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 117504
OPERATORS: K6TA
NAME: KEN ANDERSON
CREATED-BY: N1MM Logger V14.9.0
QSO: 14046 CW 2015-11-28 0118 K6TA          599 3      TF2CW         599 40
QSO:  7000 CW 2015-11-29 0704 K6TA          599 3      DL6JF         599 14
QSO:  7027 CW 2015-11-29 0706 K6TA          599 3      OA4SS         599 10
QSO:  7057 CW 2015-11-29 0712 K6TA          599 3      AH6V          599 31
QSO:  7003 CW 2015-11-29 0716 K6TA          599 3      DL1ASA        599 14
QSO:  7040 CW 2015-11-29 0717 K6TA          599 3      TF2CW         599 40
QSO:  7031 CW 2015-11-29 0724 K6TA          599 3      OE2BZL        599 15
QSO:  7035 CW 2015-11-29 0733 K6TA          599 3      LA2AB         599 14
QSO:  7065 CW 2015-11-29 0738 K6TA          599 3      LY7A          599 15
QSO:  7079 CW 2015-11-29 0739 K6TA          599 3      EU1AZ         599 16
QSO:  7073 CW 2015-11-29 0741 K6TA          599 3      PR7AA         599 11
QSO:  7051 CW 2015-11-29 0748 K6TA          599 3      ED1A          599 14
QSO:  7036 CW 2015-11-29 0753 K6TA          599 3      YT4W          599 15
QSO:  7034 CW 2015-11-29 0756 K6TA          599 3      KH2L          599 27
QSO:  7025 CW 2015-11-29 0800 K6TA          599 3      7N4SJX        599 25
QSO:  7024 CW 2015-11-29 0801 K6TA          599 3      EA8CN         599 33
QSO:  7020 CW 2015-11-29 0806 K6TA          599 3      G2F           599 14
QSO:  7017 CW 2015-11-29 0811 K6TA          599 3      JE1ZWT        599 25
QSO:  7015 CW 2015-11-29 0813 K6TA          599 3      JA1RPK        599 25
QSO:  7015 CW 2015-11-29 0814 K6TA          599 3      VE7SV         599 03
QSO:  7015 CW 2015-11-29 0814 K6TA          599 3      JA5NSR        599 25
QSO:  7015 CW 2015-11-29 0814 K6TA          599 3      JH7IQQ        599 25
QSO:  7015 CW 2015-11-29 0815 K6TA          599 3      JA7FFN        599 25
QSO:  7015 CW 2015-11-29 0817 K6TA          599 3      JA3AVO        599 25
QSO:  7015 CW 2015-11-29 0817 K6TA          599 3      JI1BXD        599 25
QSO:  7015 CW 2015-11-29 0818 K6TA          599 3      JA9CCK        599 25
QSO:  7015 CW 2015-11-29 0819 K6TA          599 3      JA7FFN        599 25
QSO:  7015 CW 2015-11-29 0819 K6TA          599 3      JF6RIM        599 25
QSO:  7015 CW 2015-11-29 0821 K6TA          599 3      JA7RPC        599 25
QSO:  7015 CW 2015-11-29 0822 K6TA          599 3      JA3ALO        599 25
QSO:  7015 CW 2015-11-29 0823 K6TA          599 3      JA2NQG        599 25
QSO:  7015 CW 2015-11-29 0823 K6TA          599 3      JH0MUC        599 25
QSO:  7015 CW 2015-11-29 0824 K6TA          599 3      JA1DSW        599 25
QSO:  7015 CW 2015-11-29 0824 K6TA          599 3      JG7AMD        599 25
QSO:  7015 CW 2015-11-29 0825 K6TA          599 3      JA6BZI        599 25
QSO:  7015 CW 2015-11-29 0825 K6TA          599 3      JA3FYM        599 25
QSO:  7015 CW 2015-11-29 0826 K6TA          599 3      JA4HIX        599 25
QSO:  7015 CW 2015-11-29 0826 K6TA          599 3      JH7IXX        599 25
QSO:  7015 CW 2015-11-29 0827 K6TA          599 3      JR5IZI        599 25
QSO:  7015 CW 2015-11-29 0828 K6TA          599 3      JA4HR         599 25
QSO:  7039 CW 2015-11-29 0832 K6TA          599 3      JD1BON        599 27
QSO:  7032 CW 2015-11-29 0835 K6TA          599 3      JF2VFN        599 25
QSO:  7032 CW 2015-11-29 0836 K6TA          599 3      JA8NNT/1      599 25
QSO:  7032 CW 2015-11-29 0836 K6TA          599 3      VA7DZ         599 03
QSO:  7032 CW 2015-11-29 0837 K6TA          599 3      JK7UST        599 25
QSO:  7032 CW 2015-11-29 0838 K6TA          599 3      JA1ITX        599 25
QSO:  7032 CW 2015-11-29 0839 K6TA          599 3      LT7H          599 13
QSO:  7032 CW 2015-11-29 0839 K6TA          599 3      JH1OVY        599 25
QSO:  7032 CW 2015-11-29 0840 K6TA          599 3      AH6KO         599 31
QSO:  7032 CW 2015-11-29 0840 K6TA          599 3      VK7BO         599 30
QSO:  7032 CW 2015-11-29 0841 K6TA          599 3      JA2KKA        599 25
QSO:  7032 CW 2015-11-29 0842 K6TA          599 3      CU9AB         599 14
QSO:  7032 CW 2015-11-29 0844 K6TA          599 3      JF3ADI        599 25
QSO:  7032 CW 2015-11-29 0844 K6TA          599 3      JA6CTN        599 25
QSO:  7032 CW 2015-11-29 0845 K6TA          599 3      JA1AYO        599 25
QSO:  7032 CW 2015-11-29 0846 K6TA          599 3      JA1YEN/1      599 25
QSO:  7032 CW 2015-11-29 0847 K6TA          599 3      JH1MTR/4      599 25
QSO:  7032 CW 2015-11-29 0848 K6TA          599 3      PY1MT         599 11
QSO:  7032 CW 2015-11-29 0848 K6TA          599 3      JJ1VRO        599 25
QSO:  7032 CW 2015-11-29 0849 K6TA          599 3      VE9ML         599 05
QSO:  7032 CW 2015-11-29 0849 K6TA          599 3      JH1BNC        599 25
QSO:  7032 CW 2015-11-29 0849 K6TA          599 3      JA3JOT        599 25
QSO:  7032 CW 2015-11-29 0850 K6TA          599 3      JF3PNQ        599 25
QSO:  7032 CW 2015-11-29 0851 K6TA          599 3      JO1ABS        599 25
QSO:  7032 CW 2015-11-29 0851 K6TA          599 3      JF1LEO        599 25
QSO:  7032 CW 2015-11-29 0851 K6TA          599 3      JI1FLB        599 25
QSO:  7032 CW 2015-11-29 0853 K6TA          599 3      JH1GNU        599 25
QSO:  7032 CW 2015-11-29 0854 K6TA          599 3      BI4SCC        599 24
QSO:  7032 CW 2015-11-29 0855 K6TA          599 3      7K1CPT        599 25
QSO:  7032 CW 2015-11-29 0855 K6TA          599 3      JA2KPW        599 25
QSO:  7032 CW 2015-11-29 0856 K6TA          599 3      JK1FNL        599 25
QSO:  7032 CW 2015-11-29 0857 K6TA          599 3      JA1HFY        599 25
QSO:  7032 CW 2015-11-29 0857 K6TA          599 3      JE1NVD        599 25
QSO:  7032 CW 2015-11-29 0857 K6TA          599 3      JH1CTV        599 25
QSO:  7032 CW 2015-11-29 0858 K6TA          599 3      JG3CQJ        599 25
QSO:  7032 CW 2015-11-29 0859 K6TA          599 3      JJ5GSY        599 25
QSO:  7032 CW 2015-11-29 0859 K6TA          599 3      JR2FJC        599 25
QSO:  7032 CW 2015-11-29 0859 K6TA          599 3      JA7AUM        599 25
QSO:  7032 CW 2015-11-29 0900 K6TA          599 3      JQ1ABC        599 25
QSO:  7032 CW 2015-11-29 0901 K6TA          599 3      JJ2QXI        599 25
QSO:  7032 CW 2015-11-29 0902 K6TA          599 3      JI1WGL        599 25
QSO:  7032 CW 2015-11-29 0903 K6TA          599 3      JA7XRH        599 25
QSO:  7032 CW 2015-11-29 0903 K6TA          599 3      DS5DNO        599 25
QSO:  7032 CW 2015-11-29 0904 K6TA          599 3      K2KIB         599 05
QSO:  7032 CW 2015-11-29 0905 K6TA          599 3      JM1NPL        599 25
QSO:  7032 CW 2015-11-29 0906 K6TA          599 3      VA7CRZ        599 03
QSO:  7021 CW 2015-11-29 0907 K6TA          599 3      JR2GRX        599 25
QSO:  7025 CW 2015-11-29 0908 K6TA          599 3      9M4DX         599 28
QSO:  7015 CW 2015-11-29 0909 K6TA          599 3      VP9/N3AD      599 05
QSO: 14044 CW 2015-11-29 1812 K6TA          599 3      S58N          599 15
QSO: 14046 CW 2015-11-29 1814 K6TA          599 3      TF3CW         599 40
QSO: 14046 CW 2015-11-29 1815 K6TA          599 3      TF3CW         599 40
QSO: 14046 CW 2015-11-29 1816 K6TA          599 3      IR4X          599 15
QSO: 14046 CW 2015-11-29 1816 K6TA          599 3      DR4A          599 14
QSO: 14051 CW 2015-11-29 1818 K6TA          599 3      HB9CA         599 14
QSO: 14042 CW 2015-11-29 1819 K6TA          599 3      G4IIY         599 14
QSO: 14051 CW 2015-11-29 1828 K6TA          599 3      EI7M          599 14
QSO: 14026 CW 2015-11-29 1829 K6TA          599 3      TM6M          599 14
QSO: 14027 CW 2015-11-29 1830 K6TA          599 3      EF8U          599 33
QSO: 14031 CW 2015-11-29 1831 K6TA          599 3      EI1Y          599 14
QSO: 14031 CW 2015-11-29 1832 K6TA          599 3      GD6IA         599 14
QSO: 14036 CW 2015-11-29 1834 K6TA          599 3      EI2KM         599 14
QSO: 14043 CW 2015-11-29 1836 K6TA          599 3      G2F           599 14
QSO: 14045 CW 2015-11-29 1837 K6TA          599 3      ED1R          599 14
QSO: 14080 CW 2015-11-29 1842 K6TA          599 3      VE2IM         599 02
QSO: 14065 CW 2015-11-29 1843 K6TA          599 3      MW5R          599 14
QSO: 14076 CW 2015-11-29 1846 K6TA          599 3      G5O           599 14
QSO: 14080 CW 2015-11-29 1847 K6TA          599 3      CR6K          599 14
QSO: 14082 CW 2015-11-29 1848 K6TA          599 3      F6HKA         599 14
QSO: 14082 CW 2015-11-29 1848 K6TA          599 3      VE3RZ         599 04
QSO: 14086 CW 2015-11-29 1850 K6TA          599 3      NN1N          599 05
QSO: 21047 CW 2015-11-29 1852 K6TA          599 3      VA7RR         599 03
QSO: 21056 CW 2015-11-29 1853 K6TA          599 3      ED8X          599 33
QSO: 28041 CW 2015-11-29 1901 K6TA          599 3      P40W          599 09
QSO: 28038 CW 2015-11-29 1902 K6TA          599 3      PZ5W          599 09
QSO: 28031 CW 2015-11-29 1903 K6TA          599 3      D4C           599 35
QSO: 28027 CW 2015-11-29 1905 K6TA          599 3      LU3HIP        599 13
QSO: 28028 CW 2015-11-29 1908 K6TA          599 3      ZF2MJ         599 08
QSO: 28027 CW 2015-11-29 1909 K6TA          599 3      VC7O          599 03
QSO: 14027 CW 2015-11-29 1913 K6TA          599 3      P40L          599 09
QSO: 14042 CW 2015-11-29 1915 K6TA          599 3      EA8CUU        599 33
QSO: 14022 CW 2015-11-29 2331 K6TA          599 3      PJ2T          599 09
QSO: 21030 CW 2015-11-29 2334 K6TA          599 3      JN2AMD        599 25
QSO:  7054 CW 2015-11-29 2345 K6TA          599 3      V26K          599 08
END-OF-LOG:
