START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL4ZA
CATEGORY-ASSISTED: NON-ASSISTED
CLAIMED-SCORE: 472112
CREATED-BY: RCKLog V3.26
OPERATORS: DL4ZA
CLUB: Bavarian Contest Club
NAME: Wilhelm Ziesak
SOAPBOX: Yaesu FT-DX-3000 / SteppIR / Loop 168 Meter Umfang / FC-102
QSO: 28018 CW 2015-11-29 1152 DL4ZA         599 14     DR5N          599 14     0
QSO: 28018 CW 2015-11-29 1152 DL4ZA         599 14     UA4FDL        599 16     0
QSO: 28018 CW 2015-11-29 1154 DL4ZA         599 14     OR2F          599 14     0
QSO: 28018 CW 2015-11-29 1154 DL4ZA         599 14     RN4AO         599 16     0
QSO: 28018 CW 2015-11-29 1155 DL4ZA         599 14     RN3N          599 16     0
QSO: 28018 CW 2015-11-29 1155 DL4ZA         599 14     RK9AA         599 17     0
QSO: 28018 CW 2015-11-29 1156 DL4ZA         599 14     DL8UAT        599 14     0
QSO: 28018 CW 2015-11-29 1157 DL4ZA         599 14     EF8R          599 33     0
QSO: 28018 CW 2015-11-29 1159 DL4ZA         599 14     RT4W          599 16     0
QSO: 28018 CW 2015-11-29 1200 DL4ZA         599 14     UA4RF         599 16     0
QSO: 21052 CW 2015-11-29 1212 DL4ZA         599 14     E20QVD        599 26     0
QSO: 21052 CW 2015-11-29 1213 DL4ZA         599 14     RA3DNC        599 16     0
QSO: 21052 CW 2015-11-29 1213 DL4ZA         599 14     UR5QU         599 16     0
QSO: 21052 CW 2015-11-29 1214 DL4ZA         599 14     RV3MR         599 16     0
QSO: 21052 CW 2015-11-29 1215 DL4ZA         599 14     RW3XN         599 16     0
QSO: 21049 CW 2015-11-29 1218 DL4ZA         599 14     OH9W          599 15     0
QSO: 21048 CW 2015-11-29 1219 DL4ZA         599 14     RA4Y          599 16     0
QSO: 21044 CW 2015-11-29 1224 DL4ZA         599 14     LX7I          599 14     0
QSO: 21042 CW 2015-11-29 1225 DL4ZA         599 14     R3OR          599 16     0
QSO: 21041 CW 2015-11-29 1226 DL4ZA         599 14     ED1R          599 14     0
QSO: 21038 CW 2015-11-29 1228 DL4ZA         599 14     DF0HQ         599 14     0
QSO: 21036 CW 2015-11-29 1229 DL4ZA         599 14     S57AL         599 15     0
QSO: 21035 CW 2015-11-29 1231 DL4ZA         599 14     C4W           599 20     0
QSO: 21034 CW 2015-11-29 1233 DL4ZA         599 14     PR7AA         599 11     0
QSO: 21032 CW 2015-11-29 1235 DL4ZA         599 14     YT0Z          599 15     0
QSO: 21031 CW 2015-11-29 1236 DL4ZA         599 14     RG3P          599 16     0
QSO: 21029 CW 2015-11-29 1238 DL4ZA         599 14     R7AW          599 16     0
QSO: 21028 CW 2015-11-29 1239 DL4ZA         599 14     RU5A          599 16     0
QSO: 21028 CW 2015-11-29 1240 DL4ZA         599 14     R7AB          599 16     0
QSO: 21022 CW 2015-11-29 1245 DL4ZA         599 14     K3RV          599 05     0
QSO: 21021 CW 2015-11-29 1247 DL4ZA         599 14     RK3VWA        599 16     0
QSO: 21021 CW 2015-11-29 1248 DL4ZA         599 14     D4C           599 35     0
QSO: 21019 CW 2015-11-29 1253 DL4ZA         599 14     KP2M          599 08     0
QSO: 21018 CW 2015-11-29 1256 DL4ZA         599 14     W4CB          599 05     0
QSO: 21017 CW 2015-11-29 1257 DL4ZA         599 14     OL4A          599 15     0
QSO: 21017 CW 2015-11-29 1300 DL4ZA         599 14     NN1SS         599 05     0
QSO: 21007 CW 2015-11-29 1305 DL4ZA         599 14     K1ZR          599 05     0
QSO: 21006 CW 2015-11-29 1307 DL4ZA         599 14     N2MF          599 05     0
QSO: 21005 CW 2015-11-29 1308 DL4ZA         599 14     LY7A          599 15     0
QSO: 21004 CW 2015-11-29 1309 DL4ZA         599 14     K2LE          599 05     0
QSO: 21001 CW 2015-11-29 1313 DL4ZA         599 14     N5DX          599 05     0
QSO: 21001 CW 2015-11-29 1315 DL4ZA         599 14     KE3X          599 05     0
QSO: 21001 CW 2015-11-29 1316 DL4ZA         599 14     WE3C          599 05     0
QSO: 21000 CW 2015-11-29 1316 DL4ZA         599 14     EA7PP         599 14     0
QSO: 21073 CW 2015-11-29 1333 DL4ZA         599 14     N3RR          599 05     0
QSO: 21073 CW 2015-11-29 1335 DL4ZA         599 14     RG6G          599 16     0
QSO: 21072 CW 2015-11-29 1336 DL4ZA         599 14     N0NI          599 04     0
QSO: 21074 CW 2015-11-29 1339 DL4ZA         599 14     CN2AA         599 33     0
QSO: 21074 CW 2015-11-29 1340 DL4ZA         599 14     K3MD          599 05     0
QSO: 21074 CW 2015-11-29 1340 DL4ZA         599 14     W3FIZ         599 05     0
QSO: 21074 CW 2015-11-29 1341 DL4ZA         599 14     R6CC          599 16     0
QSO: 21074 CW 2015-11-29 1345 DL4ZA         599 14     RK4HYT        599 16     0
QSO: 21074 CW 2015-11-29 1346 DL4ZA         599 14     ES9C          599 15     0
QSO: 21074 CW 2015-11-29 1347 DL4ZA         599 14     W1ZK          599 05     0
QSO: 21074 CW 2015-11-29 1347 DL4ZA         599 14     VE3TG         599 04     0
QSO: 21075 CW 2015-11-29 1352 DL4ZA         599 14     K6JW          599 05     0
QSO: 21075 CW 2015-11-29 1353 DL4ZA         599 14     CJ3A          599 04     0
QSO: 21075 CW 2015-11-29 1355 DL4ZA         599 14     K4AB          599 04     0
QSO: 21076 CW 2015-11-29 1357 DL4ZA         599 14     K3IPK         599 05     0
QSO: 21078 CW 2015-11-29 1358 DL4ZA         599 14     OL1C          599 15     0
QSO: 21080 CW 2015-11-29 1359 DL4ZA         599 14     NY3A          599 05     0
QSO: 21080 CW 2015-11-29 1401 DL4ZA         599 14     SB3W          599 14     0
QSO: 21081 CW 2015-11-29 1403 DL4ZA         599 14     G5O           599 14     0
QSO: 21081 CW 2015-11-29 1405 DL4ZA         599 14     K5KU          599 04     0
QSO: 21082 CW 2015-11-29 1406 DL4ZA         599 14     K1ZZ          599 05     0
QSO: 21082 CW 2015-11-29 1407 DL4ZA         599 14     W2YC          599 05     0
QSO: 21083 CW 2015-11-29 1409 DL4ZA         599 14     OL6P          599 15     0
QSO: 21083 CW 2015-11-29 1412 DL4ZA         599 14     RA4ACX        599 16     0
QSO: 21083 CW 2015-11-29 1415 DL4ZA         599 14     EF5R          599 14     0
QSO: 21083 CW 2015-11-29 1416 DL4ZA         599 14     K2TQC         599 05     0
QSO: 21083 CW 2015-11-29 1416 DL4ZA         599 14     TC0A          599 20     0
QSO: 21083 CW 2015-11-29 1418 DL4ZA         599 14     N1PGA         599 05     0
QSO: 21083 CW 2015-11-29 1419 DL4ZA         599 14     UA6LCJ        599 16     0
QSO: 21083 CW 2015-11-29 1421 DL4ZA         599 14     KG8P          599 04     0
QSO: 21083 CW 2015-11-29 1422 DL4ZA         599 14     W1PID         599 05     0
QSO: 21083 CW 2015-11-29 1423 DL4ZA         599 14     R7FO          599 16     0
QSO: 21083 CW 2015-11-29 1423 DL4ZA         599 14     K0EA          599 04     0
QSO: 21083 CW 2015-11-29 1424 DL4ZA         599 14     N4XFA         599 05     0
QSO: 21083 CW 2015-11-29 1425 DL4ZA         599 14     K2MK          599 05     0
QSO: 21083 CW 2015-11-29 1425 DL4ZA         599 14     K8GL          599 04     0
QSO: 21083 CW 2015-11-29 1429 DL4ZA         599 14     PZ5W          599 09     0
QSO: 21083 CW 2015-11-29 1440 DL4ZA         599 14     W1TJL         599 05     0
QSO: 21084 CW 2015-11-29 1442 DL4ZA         599 14     DL8SCG        599 14     0
QSO: 21084 CW 2015-11-29 1442 DL4ZA         599 14     OU3W          599 14     0
QSO: 21084 CW 2015-11-29 1444 DL4ZA         599 14     KV0Q          599 04     0
QSO: 21085 CW 2015-11-29 1445 DL4ZA         599 14     NP3A          599 08     0
QSO: 21085 CW 2015-11-29 1445 DL4ZA         599 14     OS1F          599 14     0
QSO: 21087 CW 2015-11-29 1447 DL4ZA         599 14     K8MM          599 04     0
QSO: 21087 CW 2015-11-29 1449 DL4ZA         599 14     CR3OO         599 33     0
QSO: 21088 CW 2015-11-29 1451 DL4ZA         599 14     SM5COP        599 14     0
QSO: 21089 CW 2015-11-29 1456 DL4ZA         599 14     UP2VVV        599 18     0
QSO: 21090 CW 2015-11-29 1459 DL4ZA         599 14     4Z5IW         599 20     0
QSO: 21090 CW 2015-11-29 1500 DL4ZA         599 14     DL1A          599 14     0
QSO: 21091 CW 2015-11-29 1501 DL4ZA         599 14     NR4M          599 05     0
QSO: 21091 CW 2015-11-29 1502 DL4ZA         599 14     K9MA          599 04     0
QSO: 21093 CW 2015-11-29 1503 DL4ZA         599 14     K1GU          599 04     0
QSO: 21094 CW 2015-11-29 1506 DL4ZA         599 14     S53EO         599 15     0
QSO: 21095 CW 2015-11-29 1507 DL4ZA         599 14     EA5KV         599 14     0
QSO: 21095 CW 2015-11-29 1508 DL4ZA         599 14     W1NG          599 05     0
QSO: 21096 CW 2015-11-29 1510 DL4ZA         599 14     K3UL          599 05     0
QSO: 21097 CW 2015-11-29 1513 DL4ZA         599 14     P40L          599 09     0
QSO: 21097 CW 2015-11-29 1516 DL4ZA         599 14     IB9T          599 15     0
QSO: 21098 CW 2015-11-29 1518 DL4ZA         599 14     YO3FRI        599 20     0
QSO: 21098 CW 2015-11-29 1522 DL4ZA         599 14     I3JSS         599 15     0
QSO: 21099 CW 2015-11-29 1523 DL4ZA         599 14     K5TR          599 04     0
QSO: 21099 CW 2015-11-29 1524 DL4ZA         599 14     N7DD          599 03     0
QSO: 21101 CW 2015-11-29 1528 DL4ZA         599 14     VE3MFA        599 04     0
QSO: 21101 CW 2015-11-29 1529 DL4ZA         599 14     N1LN          599 05     0
QSO: 21101 CW 2015-11-29 1530 DL4ZA         599 14     OK1TN         599 15     0
QSO: 21101 CW 2015-11-29 1530 DL4ZA         599 14     W2UP          599 04     0
QSO: 21102 CW 2015-11-29 1603 DL4ZA         599 14     N8UM          599 04     0
QSO: 21102 CW 2015-11-29 1604 DL4ZA         599 14     EA5DD         599 14     0
QSO: 21061 CW 2015-11-29 1639 DL4ZA         599 14     EF8R          599 33     0
QSO: 21061 CW 2015-11-29 1640 DL4ZA         599 14     N8TR          599 04     0
QSO: 21083 CW 2015-11-29 1643 DL4ZA         599 14     WX0B          599 04     0
QSO: 21096 CW 2015-11-29 1645 DL4ZA         599 14     NR3X          599 05     0
QSO: 21099 CW 2015-11-29 1647 DL4ZA         599 14     NO9E          599 05     0
QSO: 14054 CW 2015-11-29 1653 DL4ZA         599 14     9A7T          599 15     0
QSO: 14056 CW 2015-11-29 1657 DL4ZA         599 14     PA4O          599 14     0
QSO: 14058 CW 2015-11-29 1700 DL4ZA         599 14     S50B          599 15     0
QSO: 14060 CW 2015-11-29 1701 DL4ZA         599 14     K1KP          599 05     0
QSO: 14063 CW 2015-11-29 1703 DL4ZA         599 14     VE9CB         599 05     0
QSO: 14065 CW 2015-11-29 1705 DL4ZA         599 14     K1GU          599 04     0
QSO: 14065 CW 2015-11-29 1707 DL4ZA         599 14     K8CX          599 04     0
QSO: 14067 CW 2015-11-29 1708 DL4ZA         599 14     VE2SG         599 05     0
QSO: 14069 CW 2015-11-29 1712 DL4ZA         599 14     AA7A          599 03     0
QSO: 14069 CW 2015-11-29 1712 DL4ZA         599 14     N5FO          599 04     0
QSO: 14069 CW 2015-11-29 1713 DL4ZA         599 14     W1HIS         599 05     0
QSO: 14069 CW 2015-11-29 1714 DL4ZA         599 14     K9IMM         599 04     0
QSO: 14069 CW 2015-11-29 1715 DL4ZA         599 14     DL3DW         599 14     0
QSO: 14069 CW 2015-11-29 1716 DL4ZA         599 14     HG1S          599 15     0
QSO: 14069 CW 2015-11-29 1718 DL4ZA         599 14     WF0T          599 04     0
QSO: 14074 CW 2015-11-29 1723 DL4ZA         599 14     K1ZK          599 05     0
QSO: 14075 CW 2015-11-29 1724 DL4ZA         599 14     G5O           599 14     0
QSO: 14079 CW 2015-11-29 1727 DL4ZA         599 14     S53EO         599 15     0
QSO: 14079 CW 2015-11-29 1728 DL4ZA         599 14     N3ER          599 05     0
QSO:  7010 CW 2015-11-29 1731 DL4ZA         599 14     RX7M          599 16     0
QSO:  7042 CW 2015-11-29 1737 DL4ZA         599 14     LA5LJA        599 14     0
QSO:  7042 CW 2015-11-29 1739 DL4ZA         599 14     RL5D          599 16     0
QSO:  3553 CW 2015-11-29 1742 DL4ZA         599 14     OK2BQ         599 15     0
QSO:  3553 CW 2015-11-29 1743 DL4ZA         599 14     IW2BAI        599 15     0
QSO:  3553 CW 2015-11-29 1743 DL4ZA         599 14     DL3DW         599 14     0
QSO:  3553 CW 2015-11-29 1744 DL4ZA         599 14     S52GP         599 15     0
QSO:  3553 CW 2015-11-29 1745 DL4ZA         599 14     F6CWN         599 14     0
QSO: 14016 CW 2015-11-29 1751 DL4ZA         599 14     NR5M          599 04     0
QSO: 14024 CW 2015-11-29 1755 DL4ZA         599 14     K1TO          599 05     0
QSO: 14027 CW 2015-11-29 1758 DL4ZA         599 14     P40L          599 09     0
QSO: 14028 CW 2015-11-29 1800 DL4ZA         599 14     NQ4I          599 05     0
QSO: 14029 CW 2015-11-29 1801 DL4ZA         599 14     K6XX          599 03     0
QSO: 14034 CW 2015-11-29 1808 DL4ZA         599 14     N9RV          599 04     0
QSO: 14035 CW 2015-11-29 1809 DL4ZA         599 14     K0ZR          599 05     0
QSO: 14037 CW 2015-11-29 1813 DL4ZA         599 14     AA2A          599 05     0
QSO: 14038 CW 2015-11-29 1814 DL4ZA         599 14     K4RO          599 04     0
QSO: 14038 CW 2015-11-29 1816 DL4ZA         599 14     IB9T          599 15     0
QSO: 14040 CW 2015-11-29 1836 DL4ZA         599 14     K5TR          599 04     0
QSO: 14041 CW 2015-11-29 1838 DL4ZA         599 14     IR1Y          599 15     0
QSO: 14043 CW 2015-11-29 1840 DL4ZA         599 14     G2F           599 14     0
QSO: 14044 CW 2015-11-29 1841 DL4ZA         599 14     K1AR          599 05     0
QSO: 14044 CW 2015-11-29 1841 DL4ZA         599 14     K5ZD          599 05     0
QSO: 14044 CW 2015-11-29 1842 DL4ZA         599 14     N3DXX         599 05     0
QSO: 14047 CW 2015-11-29 1848 DL4ZA         599 14     K2NV          599 05     0
QSO: 14047 CW 2015-11-29 1849 DL4ZA         599 14     NX2X          599 05     0
QSO: 14048 CW 2015-11-29 1849 DL4ZA         599 14     K8MM          599 04     0
QSO: 14049 CW 2015-11-29 1851 DL4ZA         599 14     N2BJ          599 04     0
QSO: 14049 CW 2015-11-29 1851 DL4ZA         599 14     K3NK          599 05     0
QSO: 14049 CW 2015-11-29 1852 DL4ZA         599 14     DF6PB         599 14     0
QSO: 14049 CW 2015-11-29 1852 DL4ZA         599 14     W3GQ          599 05     0
QSO: 14049 CW 2015-11-29 1853 DL4ZA         599 14     W8TWA         599 04     0
QSO: 14049 CW 2015-11-29 1855 DL4ZA         599 14     AE1N          599 05     0
QSO: 14049 CW 2015-11-29 1856 DL4ZA         599 14     K0KX          599 04     0
QSO: 14049 CW 2015-11-29 1856 DL4ZA         599 14     WE9V          599 04     0
QSO: 14049 CW 2015-11-29 1857 DL4ZA         599 14     K8GL          599 04     0
QSO: 14049 CW 2015-11-29 1857 DL4ZA         599 14     K9IUQ         599 04     0
QSO: 14049 CW 2015-11-29 1858 DL4ZA         599 14     K9CT          599 04     0
QSO: 14052 CW 2015-11-29 1902 DL4ZA         599 14     K5WE          599 04     0
QSO: 14053 CW 2015-11-29 1905 DL4ZA         599 14     ZF2MJ         599 08     0
QSO: 14057 CW 2015-11-29 1907 DL4ZA         599 14     S57DX         599 15     0
QSO: 14058 CW 2015-11-29 1908 DL4ZA         599 14     W2LE          599 05     0
QSO: 14059 CW 2015-11-29 1910 DL4ZA         599 14     LX7I          599 14     0
QSO: 14060 CW 2015-11-29 1911 DL4ZA         599 14     N4WW          599 05     0
QSO: 14066 CW 2015-11-29 1915 DL4ZA         599 14     TI5W          599 07     0
QSO: 14067 CW 2015-11-29 1916 DL4ZA         599 14     N3QE          599 05     0
QSO: 14002 CW 2015-11-29 1918 DL4ZA         599 14     N1UR          599 05     0
QSO: 14000 CW 2015-11-29 1919 DL4ZA         599 14     KC1XX         599 05     0
QSO: 14004 CW 2015-11-29 1924 DL4ZA         599 14     DJ5MW         599 14     0
QSO: 14005 CW 2015-11-29 1926 DL4ZA         599 14     VE3JM         599 04     0
QSO: 14005 CW 2015-11-29 1926 DL4ZA         599 14     KV2K          599 05     0
QSO: 14008 CW 2015-11-29 1929 DL4ZA         599 14     AA9A          599 04     0
QSO: 14008 CW 2015-11-29 1930 DL4ZA         599 14     KP2M          599 08     0
QSO: 14015 CW 2015-11-29 1935 DL4ZA         599 14     W1KM          599 05     0
QSO: 14016 CW 2015-11-29 1936 DL4ZA         599 14     W3UA          599 05     0
QSO:  7042 CW 2015-11-29 1942 DL4ZA         599 14     9A9R          599 15     0
QSO:  7042 CW 2015-11-29 1945 DL4ZA         599 14     HA7I          599 15     0
QSO:  7042 CW 2015-11-29 1948 DL4ZA         599 14     UC8U          599 18     0
QSO:  7054 CW 2015-11-29 1959 DL4ZA         599 14     E74X          599 15     0
QSO:  7054 CW 2015-11-29 2001 DL4ZA         599 14     YO9CB         599 20     0
QSO:  7054 CW 2015-11-29 2002 DL4ZA         599 14     E72M          599 15     0
QSO:  7054 CW 2015-11-29 2003 DL4ZA         599 14     R4SA          599 16     0
QSO:  7054 CW 2015-11-29 2003 DL4ZA         599 14     UA3QPA        599 16     0
QSO:  7054 CW 2015-11-29 2004 DL4ZA         599 14     K2UF          599 05     0
QSO:  7049 CW 2015-11-29 2009 DL4ZA         599 14     W1WEF         599 05     0
QSO:  7043 CW 2015-11-29 2016 DL4ZA         599 14     K1KP          599 05     0
QSO:  7039 CW 2015-11-29 2023 DL4ZA         599 14     4Z5LY         599 20     0
QSO:  7038 CW 2015-11-29 2027 DL4ZA         599 14     JA6GCE        599 25     0
QSO:  7037 CW 2015-11-29 2029 DL4ZA         599 14     CN2AA         599 33     0
QSO:  7037 CW 2015-11-29 2029 DL4ZA         599 14     LY4T          599 15     0
QSO:  7036 CW 2015-11-29 2030 DL4ZA         599 14     SG7T          599 14     0
QSO:  7036 CW 2015-11-29 2033 DL4ZA         599 14     LY2W          599 15     0
QSO:  7036 CW 2015-11-29 2034 DL4ZA         599 14     Z60WW         599 15     0
QSO:  7035 CW 2015-11-29 2036 DL4ZA         599 14     VE3MII        599 04     0
QSO:  7035 CW 2015-11-29 2038 DL4ZA         599 14     HA3DX         599 15     0
QSO:  7035 CW 2015-11-29 2039 DL4ZA         599 14     VE2IM         599 02     0
QSO:  7034 CW 2015-11-29 2041 DL4ZA         599 14     CR3L          599 33     0
QSO:  7031 CW 2015-11-29 2049 DL4ZA         599 14     SO7M          599 15     0
QSO:  7030 CW 2015-11-29 2052 DL4ZA         599 14     KD1W          599 05     0
QSO:  7029 CW 2015-11-29 2054 DL4ZA         599 14     RW0A          599 18     0
QSO:  7027 CW 2015-11-29 2058 DL4ZA         599 14     K1DG          599 05     0
QSO:  7025 CW 2015-11-29 2102 DL4ZA         599 14     W9SN          599 04     0
QSO:  7022 CW 2015-11-29 2106 DL4ZA         599 14     RL5A          599 16     0
QSO:  7021 CW 2015-11-29 2109 DL4ZA         599 14     JA1PNA        599 25     0
QSO:  7021 CW 2015-11-29 2110 DL4ZA         599 14     W3KL          599 05     0
QSO:  7021 CW 2015-11-29 2110 DL4ZA         599 14     EF8U          599 33     0
QSO:  7020 CW 2015-11-29 2113 DL4ZA         599 14     IK2QEI        599 15     0
QSO:  7020 CW 2015-11-29 2114 DL4ZA         599 14     SN7Q          599 15     0
QSO:  7019 CW 2015-11-29 2116 DL4ZA         599 14     HA8FM         599 15     0
QSO:  7018 CW 2015-11-29 2117 DL4ZA         599 14     4L8A          599 21     0
QSO:  7017 CW 2015-11-29 2118 DL4ZA         599 14     RT4D          599 16     0
QSO:  7017 CW 2015-11-29 2119 DL4ZA         599 14     UA6HZ         599 16     0
QSO:  7017 CW 2015-11-29 2120 DL4ZA         599 14     RT5G          599 16     0
QSO:  7016 CW 2015-11-29 2122 DL4ZA         599 14     9H6A          599 15     0
QSO:  7015 CW 2015-11-29 2124 DL4ZA         599 14     OM2VL         599 15     0
QSO:  7014 CW 2015-11-29 2125 DL4ZA         599 14     W1KM          599 05     0
QSO:  7013 CW 2015-11-29 2128 DL4ZA         599 14     K3WW          599 05     0
QSO:  7013 CW 2015-11-29 2131 DL4ZA         599 14     EW1M          599 16     0
QSO:  7012 CW 2015-11-29 2135 DL4ZA         599 14     R3FX          599 16     0
QSO:  7010 CW 2015-11-29 2136 DL4ZA         599 14     K1ZZ          599 05     0
QSO:  7009 CW 2015-11-29 2137 DL4ZA         599 14     HA8RM         599 15     0
QSO:  7008 CW 2015-11-29 2138 DL4ZA         599 14     LZ5R          599 20     0
QSO:  7008 CW 2015-11-29 2139 DL4ZA         599 14     W4CB          599 05     0
QSO:  7007 CW 2015-11-29 2139 DL4ZA         599 14     K1ZR          599 05     0
QSO:  7007 CW 2015-11-29 2140 DL4ZA         599 14     YU7U          599 15     0
QSO:  7006 CW 2015-11-29 2141 DL4ZA         599 14     YT8A          599 15     0
QSO:  7005 CW 2015-11-29 2144 DL4ZA         599 14     K1LE          599 05     0
QSO:  7005 CW 2015-11-29 2145 DL4ZA         599 14     ED9U          599 33     0
QSO:  7004 CW 2015-11-29 2147 DL4ZA         599 14     HA7RY         599 15     0
QSO:  7004 CW 2015-11-29 2148 DL4ZA         599 14     HA3MQ         599 15     0
QSO:  7000 CW 2015-11-29 2152 DL4ZA         599 14     K1AR          599 05     0
QSO:  7000 CW 2015-11-29 2153 DL4ZA         599 14     S58M          599 15     0
QSO:  3550 CW 2015-11-29 2156 DL4ZA         599 14     EU1R          599 16     0
QSO:  3547 CW 2015-11-29 2159 DL4ZA         599 14     YU1FG         599 15     0
QSO:  3547 CW 2015-11-29 2200 DL4ZA         599 14     TM6M          599 14     0
QSO:  3547 CW 2015-11-29 2202 DL4ZA         599 14     OK5OK         599 15     0
QSO:  3547 CW 2015-11-29 2203 DL4ZA         599 14     RW0A          599 18     0
QSO:  3547 CW 2015-11-29 2204 DL4ZA         599 14     UT1UL         599 16     0
QSO:  3547 CW 2015-11-29 2204 DL4ZA         599 14     G5O           599 14     0
QSO:  3547 CW 2015-11-29 2205 DL4ZA         599 14     UA1ANA        599 16     0
QSO:  3547 CW 2015-11-29 2206 DL4ZA         599 14     RZ3Z          599 16     0
QSO:  3547 CW 2015-11-29 2207 DL4ZA         599 14     OK1KZ         599 15     0
QSO:  3547 CW 2015-11-29 2208 DL4ZA         599 14     F8KFS         599 14     0
QSO:  3547 CW 2015-11-29 2209 DL4ZA         599 14     UR7EN         599 16     0
QSO:  3547 CW 2015-11-29 2210 DL4ZA         599 14     OM3WZ         599 15     0
QSO:  3547 CW 2015-11-29 2210 DL4ZA         599 14     SQ3R          599 15     0
QSO:  3547 CW 2015-11-29 2211 DL4ZA         599 14     UT4UP         599 16     0
QSO:  3547 CW 2015-11-29 2212 DL4ZA         599 14     S50XX         599 15     0
QSO:  3547 CW 2015-11-29 2213 DL4ZA         599 14     EA2SS         599 14     0
QSO:  3547 CW 2015-11-29 2215 DL4ZA         599 14     UA6CC         599 16     0
QSO:  3547 CW 2015-11-29 2216 DL4ZA         599 14     E72U          599 15     0
QSO:  3547 CW 2015-11-29 2216 DL4ZA         599 14     UA3YDH        599 16     0
QSO:  3547 CW 2015-11-29 2219 DL4ZA         599 14     G3RSD         599 14     0
QSO:  3547 CW 2015-11-29 2219 DL4ZA         599 14     OK1FCA        599 15     0
QSO:  3547 CW 2015-11-29 2220 DL4ZA         599 14     R4RR          599 16     0
QSO:  3547 CW 2015-11-29 2221 DL4ZA         599 14     UR8IDX        599 16     0
QSO:  3547 CW 2015-11-29 2222 DL4ZA         599 14     OK2SGW        599 15     0
QSO:  3547 CW 2015-11-29 2222 DL4ZA         599 14     F5UQE         599 14     0
QSO:  3547 CW 2015-11-29 2223 DL4ZA         599 14     OK2BJK        599 15     0
QSO:  3547 CW 2015-11-29 2224 DL4ZA         599 14     OK2GU         599 15     0
QSO:  3547 CW 2015-11-29 2224 DL4ZA         599 14     HA6FQ         599 15     0
QSO:  3547 CW 2015-11-29 2226 DL4ZA         599 14     HG7T          599 15     0
QSO:  3547 CW 2015-11-29 2228 DL4ZA         599 14     ED2C          599 14     0
QSO:  3547 CW 2015-11-29 2228 DL4ZA         599 14     M3C           599 14     0
QSO:  3547 CW 2015-11-29 2229 DL4ZA         599 14     WE3C          599 05     0
QSO:  3547 CW 2015-11-29 2230 DL4ZA         599 14     RC3W          599 16     0
QSO:  3547 CW 2015-11-29 2231 DL4ZA         599 14     W1HIS         599 05     0
QSO:  3547 CW 2015-11-29 2233 DL4ZA         599 14     LZ1AQ         599 20     0
QSO:  3547 CW 2015-11-29 2235 DL4ZA         599 14     S51W          599 15     0
QSO:  3547 CW 2015-11-29 2235 DL4ZA         599 14     SM5DXR        599 14     0
QSO:  3547 CW 2015-11-29 2238 DL4ZA         599 14     OK1MNV        599 15     0
QSO:  3547 CW 2015-11-29 2240 DL4ZA         599 14     S53EO         599 15     0
QSO:  3547 CW 2015-11-29 2240 DL4ZA         599 14     RU3YAA        599 16     0
QSO:  3547 CW 2015-11-29 2241 DL4ZA         599 14     HA1TV         599 15     0
QSO:  3547 CW 2015-11-29 2242 DL4ZA         599 14     9A8M          599 15     0
QSO:  3547 CW 2015-11-29 2243 DL4ZA         599 14     OH3KQ         599 15     0
QSO:  3547 CW 2015-11-29 2244 DL4ZA         599 14     G4EBK         599 14     0
QSO:  3547 CW 2015-11-29 2245 DL4ZA         599 14     SP3DIK        599 15     0
QSO:  3547 CW 2015-11-29 2246 DL4ZA         599 14     YT5A          599 15     0
QSO:  3547 CW 2015-11-29 2246 DL4ZA         599 14     9A3NC         599 15     0
QSO:  3547 CW 2015-11-29 2247 DL4ZA         599 14     ON3ND         599 14     0
QSO:  3547 CW 2015-11-29 2249 DL4ZA         599 14     SM5Q          599 14     0
QSO:  3547 CW 2015-11-29 2251 DL4ZA         599 14     UT5PY         599 16     0
QSO:  3547 CW 2015-11-29 2253 DL4ZA         599 14     RA4ACX        599 16     0
QSO:  3547 CW 2015-11-29 2253 DL4ZA         599 14     IN3ZWF        599 15     0
QSO:  3547 CW 2015-11-29 2254 DL4ZA         599 14     UA3R          599 16     0
QSO:  3547 CW 2015-11-29 2255 DL4ZA         599 14     S53AR         599 15     0
QSO:  3547 CW 2015-11-29 2256 DL4ZA         599 14     SP3IOE        599 15     0
QSO:  3547 CW 2015-11-29 2256 DL4ZA         599 14     SD0T          599 14     0
QSO:  3547 CW 2015-11-29 2258 DL4ZA         599 14     N1EU          599 05     0
QSO:  3547 CW 2015-11-29 2300 DL4ZA         599 14     UX4UA         599 16     0
QSO:  3547 CW 2015-11-29 2301 DL4ZA         599 14     LZ8E          599 20     0
QSO:  3547 CW 2015-11-29 2302 DL4ZA         599 14     UA2F          599 15     0
QSO:  3547 CW 2015-11-29 2303 DL4ZA         599 14     IK1BPL        599 15     0
QSO:  3547 CW 2015-11-29 2304 DL4ZA         599 14     LA2AB         599 14     0
QSO:  3547 CW 2015-11-29 2305 DL4ZA         599 14     UR4IZ         599 16     0
QSO:  1837 CW 2015-11-29 2310 DL4ZA         599 14     LY2W          599 15     0
QSO:  1837 CW 2015-11-29 2311 DL4ZA         599 14     IZ4DLR        599 15     0
QSO:  1837 CW 2015-11-29 2312 DL4ZA         599 14     G3SVL         599 14     0
QSO:  1837 CW 2015-11-29 2313 DL4ZA         599 14     OZ4MD         599 14     0
