START-OF-LOG: 3.0
CALLSIGN: AA4DD
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 523416
NAME: Dave Saul
LOCATION: TN
OPERATORS: AA4DD
CLUB: Bristol (TN/VA) ARC
CERTIFICATE: NO
CREATED-BY: N1MM Logger V14.9.0
QSO: 14007 CW 2015-11-28 0006 AA4DD         599 4      VE6JY         599 04
QSO: 14042 CW 2015-11-28 0013 AA4DD         599 4      VC7O          599 03
QSO:  7020 CW 2015-11-29 0142 AA4DD         599 4      LZ1EV         599 20
QSO:  7021 CW 2015-11-29 0142 AA4DD         599 4      DL1A          599 14
QSO:  7023 CW 2015-11-29 0145 AA4DD         599 4      DR4A          599 14
QSO:  7023 CW 2015-11-29 0146 AA4DD         599 4      GW5R          599 14
QSO:  7026 CW 2015-11-29 0148 AA4DD         599 4      S58A          599 15
QSO:  7027 CW 2015-11-29 0149 AA4DD         599 4      4O3A          599 15
QSO:  7029 CW 2015-11-29 0150 AA4DD         599 4      EI1Y          599 14
QSO:  7029 CW 2015-11-29 0151 AA4DD         599 4      Z60WW         599 15
QSO:  7030 CW 2015-11-29 0153 AA4DD         599 4      OK5ZZ         599 15
QSO:  7031 CW 2015-11-29 0154 AA4DD         599 4      LZ5R          599 20
QSO:  7032 CW 2015-11-29 0154 AA4DD         599 4      VE3EJ         599 04
QSO:  7032 CW 2015-11-29 0156 AA4DD         599 4      SV2DSJ        599 20
QSO:  7032 CW 2015-11-29 0200 AA4DD         599 4      UP2L          599 17
QSO:  7033 CW 2015-11-29 0200 AA4DD         599 4      VE6SV         599 04
QSO:  7034 CW 2015-11-29 0204 AA4DD         599 4      S53A          599 15
QSO:  7040 CW 2015-11-29 0211 AA4DD         599 4      P3F           599 20
QSO:  7043 CW 2015-11-29 0214 AA4DD         599 4      OL4A          599 15
QSO:  7043 CW 2015-11-29 0216 AA4DD         599 4      S57AL         599 15
QSO:  7044 CW 2015-11-29 0217 AA4DD         599 4      ZT6T          599 38
QSO:  7046 CW 2015-11-29 0218 AA4DD         599 4      SO9Q          599 15
QSO:  7046 CW 2015-11-29 0220 AA4DD         599 4      S52ZW         599 15
QSO:  7047 CW 2015-11-29 0220 AA4DD         599 4      VE3RZ         599 04
QSO:  7049 CW 2015-11-29 0223 AA4DD         599 4      OL6P          599 15
QSO:  7050 CW 2015-11-29 0225 AA4DD         599 4      YT9A          599 15
QSO:  7052 CW 2015-11-29 0229 AA4DD         599 4      OE3K          599 15
QSO:  7053 CW 2015-11-29 0230 AA4DD         599 4      NP4A          599 08
QSO:  7054 CW 2015-11-29 0233 AA4DD         599 4      S50A          599 15
QSO:  7057 CW 2015-11-29 0236 AA4DD         599 4      LP1H          599 13
QSO:  7058 CW 2015-11-29 0237 AA4DD         599 4      V26K          599 08
QSO:  7059 CW 2015-11-29 0240 AA4DD         599 4      LY9Y          599 15
QSO:  7059 CW 2015-11-29 0241 AA4DD         599 4      TO8M          599 08
QSO:  7061 CW 2015-11-29 0246 AA4DD         599 4      DD1A          599 14
QSO:  7061 CW 2015-11-29 0247 AA4DD         599 4      S54X          599 15
QSO:  7062 CW 2015-11-29 0248 AA4DD         599 4      OM7RU         599 15
QSO:  7068 CW 2015-11-29 0300 AA4DD         599 4      VP5CW         599 08
QSO:  7069 CW 2015-11-29 0303 AA4DD         599 4      HA3DX         599 15
QSO:  7075 CW 2015-11-29 0308 AA4DD         599 4      TI8/AA8HH     599 07
QSO:  7079 CW 2015-11-29 0309 AA4DD         599 4      VE6WQ         599 04
QSO:  7093 CW 2015-11-29 0312 AA4DD         599 4      DL5JS         599 14
QSO:  7094 CW 2015-11-29 0313 AA4DD         599 4      YW4D          599 09
QSO:  7097 CW 2015-11-29 0315 AA4DD         599 4      I1NVU         599 15
QSO:  7098 CW 2015-11-29 0316 AA4DD         599 4      PY1NX         599 11
QSO:  7002 CW 2015-11-29 0321 AA4DD         599 4      OL1M          599 15
QSO:  7001 CW 2015-11-29 0322 AA4DD         599 4      OL9R          599 15
QSO:  7002 CW 2015-11-29 0323 AA4DD         599 4      SP6OJE        599 15
QSO:  7003 CW 2015-11-29 0324 AA4DD         599 4      IO5P          599 15
QSO:  7005 CW 2015-11-29 0326 AA4DD         599 4      SW9AA         599 20
QSO:  7011 CW 2015-11-29 0327 AA4DD         599 4      PA4O          599 14
QSO:  7012 CW 2015-11-29 0328 AA4DD         599 4      LZ5K          599 20
QSO:  7014 CW 2015-11-29 0329 AA4DD         599 4      IB9T          599 15
QSO:  7019 CW 2015-11-29 0332 AA4DD         599 4      SO7M          599 15
QSO:  7025 CW 2015-11-29 0335 AA4DD         599 4      OK1RZ         599 15
QSO:  7026 CW 2015-11-29 0335 AA4DD         599 4      YR5N          599 20
QSO:  7027 CW 2015-11-29 0337 AA4DD         599 4      4L8A          599 21
QSO:  7029 CW 2015-11-29 0338 AA4DD         599 4      LY2W          599 15
QSO:  7030 CW 2015-11-29 0339 AA4DD         599 4      RT6A          599 16
QSO:  7031 CW 2015-11-29 0340 AA4DD         599 4      IR2C          599 15
QSO:  7041 CW 2015-11-29 0341 AA4DD         599 4      DR5N          599 14
QSO:  7049 CW 2015-11-29 0352 AA4DD         599 4      9A9R          599 15
QSO:  7051 CW 2015-11-29 0357 AA4DD         599 4      OH0X          599 15
QSO:  7058 CW 2015-11-29 0359 AA4DD         599 4      ZW5B          599 11
QSO:  7060 CW 2015-11-29 0402 AA4DD         599 4      CO6RD         599 08
QSO:  7062 CW 2015-11-29 0403 AA4DD         599 4      IQ3RK         599 15
QSO:  7063 CW 2015-11-29 0406 AA4DD         599 4      SP5WA         599 15
QSO:  7066 CW 2015-11-29 0407 AA4DD         599 4      NP2P          599 08
QSO:  7072 CW 2015-11-29 0409 AA4DD         599 4      LZ8E          599 20
QSO:  7074 CW 2015-11-29 0410 AA4DD         599 4      HA3MQ         599 15
QSO:  7081 CW 2015-11-29 0412 AA4DD         599 4      HG5D          599 15
QSO:  7085 CW 2015-11-29 0415 AA4DD         599 4      IN3NJB        599 15
QSO:  7101 CW 2015-11-29 0417 AA4DD         599 4      S51RE         599 15
QSO:  7088 CW 2015-11-29 0421 AA4DD         599 4      PT2CM         599 11
QSO:  7087 CW 2015-11-29 0421 AA4DD         599 4      S51DI         599 15
QSO:  7084 CW 2015-11-29 0423 AA4DD         599 4      XE2S          599 06
QSO:  7080 CW 2015-11-29 0425 AA4DD         599 4      HI3K          599 08
QSO:  7079 CW 2015-11-29 0426 AA4DD         599 4      DJ5MW         599 14
QSO:  7067 CW 2015-11-29 0428 AA4DD         599 4      CJ3A          599 04
QSO:  7046 CW 2015-11-29 0435 AA4DD         599 4      DL5CW         599 14
QSO:  7041 CW 2015-11-29 0436 AA4DD         599 4      RG6G          599 16
QSO:  7035 CW 2015-11-29 0439 AA4DD         599 4      CN2AA         599 33
QSO:  7034 CW 2015-11-29 0439 AA4DD         599 4      TM7D          599 14
QSO:  7032 CW 2015-11-29 0441 AA4DD         599 4      KH6J          599 31
QSO:  7019 CW 2015-11-29 0446 AA4DD         599 4      F5IN          599 14
QSO:  3521 CW 2015-11-29 0455 AA4DD         599 4      S50A          599 15
QSO:  3521 CW 2015-11-29 0457 AA4DD         599 4      VE3MIS        599 04
QSO:  3518 CW 2015-11-29 0459 AA4DD         599 4      VE6SV         599 04
QSO:  3515 CW 2015-11-29 0503 AA4DD         599 4      VE7GL         599 03
QSO:  3509 CW 2015-11-29 0506 AA4DD         599 4      ED8X          599 33
QSO:  3505 CW 2015-11-29 0511 AA4DD         599 4      9A1P          599 15
QSO:  3508 CW 2015-11-29 0514 AA4DD         599 4      EA7PP         599 14
QSO:  3524 CW 2015-11-29 0523 AA4DD         599 4      9A8M          599 15
QSO:  3523 CW 2015-11-29 0526 AA4DD         599 4      TO4GU         599 08
QSO:  3525 CW 2015-11-29 0530 AA4DD         599 4      CO2JD         599 08
QSO:  3534 CW 2015-11-29 0543 AA4DD         599 4      VP2VVV        599 08
QSO:  3544 CW 2015-11-29 0555 AA4DD         599 4      PJ4Q          599 09
QSO:  3553 CW 2015-11-29 0558 AA4DD         599 4      V26K          599 08
QSO:  3560 CW 2015-11-29 0601 AA4DD         599 4      ED1R          599 14
QSO:  3532 CW 2015-11-29 0606 AA4DD         599 4      D4C           599 35
QSO:  1811 CW 2015-11-29 0614 AA4DD         599 4      VE3ZI         599 04
QSO:  1814 CW 2015-11-29 0620 AA4DD         599 4      VA2EW         599 05
QSO:  1808 CW 2015-11-29 0623 AA4DD         599 4      YN2CC         599 07
QSO:  1816 CW 2015-11-29 0632 AA4DD         599 4      VY2TT         599 05
QSO: 28001 CW 2015-11-29 1432 AA4DD         599 4      P40C          599 09
QSO: 28005 CW 2015-11-29 1434 AA4DD         599 4      PJ2T          599 09
QSO: 28013 CW 2015-11-29 1436 AA4DD         599 4      ZS1EL         599 38
QSO: 28028 CW 2015-11-29 1441 AA4DD         599 4      V25VYC        599 08
QSO: 28046 CW 2015-11-29 1446 AA4DD         599 4      V47T          599 08
QSO: 28045 CW 2015-11-29 1457 AA4DD         599 4      KP2Q          599 08
QSO: 28039 CW 2015-11-29 1500 AA4DD         599 4      9A7V          599 15
QSO: 28030 CW 2015-11-29 1503 AA4DD         599 4      KP4EJ         599 08
QSO: 28016 CW 2015-11-29 1508 AA4DD         599 4      EA3AR         599 14
QSO: 28028 CW 2015-11-29 1523 AA4DD         599 4      HK1MW         599 09
QSO: 21004 CW 2015-11-29 1531 AA4DD         599 4      EA7KB         599 14
QSO: 21005 CW 2015-11-29 1532 AA4DD         599 4      YL2KF         599 15
QSO: 21006 CW 2015-11-29 1533 AA4DD         599 4      G4IIY         599 14
QSO: 21008 CW 2015-11-29 1534 AA4DD         599 4      OH0X          599 15
QSO: 21010 CW 2015-11-29 1537 AA4DD         599 4      S52NR         599 15
QSO: 21011 CW 2015-11-29 1538 AA4DD         599 4      HG6N          599 15
QSO: 21012 CW 2015-11-29 1539 AA4DD         599 4      DR4A          599 14
QSO: 21013 CW 2015-11-29 1540 AA4DD         599 4      S58J          599 15
QSO: 21013 CW 2015-11-29 1542 AA4DD         599 4      HA8VV         599 15
QSO: 21014 CW 2015-11-29 1543 AA4DD         599 4      9A1A          599 15
QSO: 21015 CW 2015-11-29 1544 AA4DD         599 4      LY2W          599 15
QSO: 21015 CW 2015-11-29 1546 AA4DD         599 4      S52ZW         599 15
QSO: 21015 CW 2015-11-29 1547 AA4DD         599 4      IK2QEI        599 15
QSO: 21016 CW 2015-11-29 1552 AA4DD         599 4      EW2W          599 16
QSO: 21019 CW 2015-11-29 1555 AA4DD         599 4      TM4Q          599 14
QSO: 21024 CW 2015-11-29 1600 AA4DD         599 4      OK6DJ         599 15
QSO: 21027 CW 2015-11-29 1603 AA4DD         599 4      IR4M          599 15
QSO: 21027 CW 2015-11-29 1604 AA4DD         599 4      OL7M          599 15
QSO: 21029 CW 2015-11-29 1607 AA4DD         599 4      PY4YY         599 11
QSO: 21029 CW 2015-11-29 1608 AA4DD         599 4      TK0C          599 15
QSO: 21030 CW 2015-11-29 1611 AA4DD         599 4      OE5OHO        599 15
QSO: 21030 CW 2015-11-29 1612 AA4DD         599 4      DL1LOD        599 14
QSO: 21030 CW 2015-11-29 1613 AA4DD         599 4      IR2C          599 15
QSO: 21032 CW 2015-11-29 1615 AA4DD         599 4      IR4X          599 15
QSO: 21033 CW 2015-11-29 1616 AA4DD         599 4      G2NF          599 14
QSO: 21034 CW 2015-11-29 1617 AA4DD         599 4      9A1P          599 15
QSO: 21035 CW 2015-11-29 1620 AA4DD         599 4      CN2AA         599 33
QSO: 21036 CW 2015-11-29 1621 AA4DD         599 4      ES9C          599 15
QSO: 21038 CW 2015-11-29 1627 AA4DD         599 4      PA0GJV        599 14
QSO: 21039 CW 2015-11-29 1629 AA4DD         599 4      DF0HQ         599 14
QSO: 21039 CW 2015-11-29 1630 AA4DD         599 4      SK3W          599 14
QSO: 21039 CW 2015-11-29 1631 AA4DD         599 4      SN2M          599 15
QSO: 21043 CW 2015-11-29 1639 AA4DD         599 4      ED1R          599 14
QSO: 21045 CW 2015-11-29 1641 AA4DD         599 4      G3U           599 14
QSO: 21047 CW 2015-11-29 1642 AA4DD         599 4      SP2YWL        599 15
QSO: 21049 CW 2015-11-29 1644 AA4DD         599 4      PZ5W          599 09
QSO: 21051 CW 2015-11-29 1646 AA4DD         599 4      PA0JED        599 14
QSO: 21053 CW 2015-11-29 1647 AA4DD         599 4      EA2EA         599 14
QSO: 21054 CW 2015-11-29 1647 AA4DD         599 4      VP5CW         599 08
QSO: 21055 CW 2015-11-29 1650 AA4DD         599 4      V31WI         599 07
QSO: 21055 CW 2015-11-29 1651 AA4DD         599 4      EF2A          599 14
QSO: 21058 CW 2015-11-29 1654 AA4DD         599 4      M7W           599 14
QSO: 21059 CW 2015-11-29 1657 AA4DD         599 4      3B9HA         599 39
QSO: 21061 CW 2015-11-29 1703 AA4DD         599 4      EA5IIK        599 14
QSO: 21062 CW 2015-11-29 1704 AA4DD         599 4      EA4KD         599 14
QSO: 21063 CW 2015-11-29 1705 AA4DD         599 4      F6HKA         599 14
QSO: 21064 CW 2015-11-29 1706 AA4DD         599 4      CR6K          599 14
QSO: 21066 CW 2015-11-29 1708 AA4DD         599 4      F5VKT         599 14
QSO: 21066 CW 2015-11-29 1710 AA4DD         599 4      EF8R          599 33
QSO: 21084 CW 2015-11-29 1716 AA4DD         599 4      VE3MIS        599 04
QSO: 21089 CW 2015-11-29 1718 AA4DD         599 4      VP2VVV        599 08
QSO: 21095 CW 2015-11-29 1720 AA4DD         599 4      EA5KV         599 14
QSO: 21096 CW 2015-11-29 1721 AA4DD         599 4      OX5T          599 40
QSO: 28001 CW 2015-11-29 1724 AA4DD         599 4      ZW5B          599 11
QSO: 28010 CW 2015-11-29 1733 AA4DD         599 4      PY2AXH        599 11
QSO: 28012 CW 2015-11-29 1734 AA4DD         599 4      PW2D          599 11
QSO: 28017 CW 2015-11-29 1740 AA4DD         599 4      LU1DZ         599 13
QSO: 28018 CW 2015-11-29 1742 AA4DD         599 4      VE3JM         599 04
QSO: 28020 CW 2015-11-29 1743 AA4DD         599 4      VE6EX         599 04
QSO: 28022 CW 2015-11-29 1747 AA4DD         599 4      LW1EUD        599 13
QSO: 28026 CW 2015-11-29 1749 AA4DD         599 4      PY4YY         599 11
QSO: 21011 CW 2015-11-29 1806 AA4DD         599 4      LU8YE         599 13
QSO: 21012 CW 2015-11-29 1815 AA4DD         599 4      ZT6T          599 38
QSO: 21016 CW 2015-11-29 1818 AA4DD         599 4      ZW5B          599 11
QSO: 21027 CW 2015-11-29 1824 AA4DD         599 4      EA8RM         599 33
QSO: 21034 CW 2015-11-29 1826 AA4DD         599 4      VE5ZX         599 04
QSO: 21038 CW 2015-11-29 1832 AA4DD         599 4      YV8AD         599 09
QSO: 21041 CW 2015-11-29 1839 AA4DD         599 4      YW4D          599 09
QSO: 21041 CW 2015-11-29 1840 AA4DD         599 4      5H3EE         599 37
QSO: 21045 CW 2015-11-29 1845 AA4DD         599 4      V26K          599 08
QSO: 21066 CW 2015-11-29 1857 AA4DD         599 4      V47T          599 08
QSO: 14005 CW 2015-11-29 1902 AA4DD         599 4      DJ5MW         599 14
QSO: 14015 CW 2015-11-29 1906 AA4DD         599 4      M6T           599 14
QSO: 14016 CW 2015-11-29 1908 AA4DD         599 4      IR1Y          599 15
QSO: 14017 CW 2015-11-29 1910 AA4DD         599 4      EA8CSG        599 33
QSO: 14018 CW 2015-11-29 1911 AA4DD         599 4      DR1D          599 14
QSO: 14025 CW 2015-11-29 1916 AA4DD         599 4      EF8R          599 33
QSO: 14026 CW 2015-11-29 1919 AA4DD         599 4      TM6M          599 14
QSO: 14029 CW 2015-11-29 1922 AA4DD         599 4      VA2WA         599 05
QSO: 14031 CW 2015-11-29 1923 AA4DD         599 4      EI1Y          599 14
QSO: 14032 CW 2015-11-29 1924 AA4DD         599 4      G5W           599 14
QSO: 14036 CW 2015-11-29 1929 AA4DD         599 4      EI2KM         599 14
QSO: 14043 CW 2015-11-29 1935 AA4DD         599 4      ED8X          599 33
QSO: 14045 CW 2015-11-29 1937 AA4DD         599 4      CQ8CQ         599 14
QSO: 14046 CW 2015-11-29 1945 AA4DD         599 4      ZM1A          599 32
QSO: 14050 CW 2015-11-29 1948 AA4DD         599 4      XE2B          599 06
QSO: 14051 CW 2015-11-29 1952 AA4DD         599 4      PV8ADI        599 11
QSO: 14055 CW 2015-11-29 1955 AA4DD         599 4      CR3L          599 33
QSO: 14056 CW 2015-11-29 1958 AA4DD         599 4      SJ2W          599 14
QSO: 14058 CW 2015-11-29 2001 AA4DD         599 4      VE9DX         599 05
QSO: 14058 CW 2015-11-29 2002 AA4DD         599 4      VE2SG         599 05
QSO: 14059 CW 2015-11-29 2004 AA4DD         599 4      3B9HA         599 39
QSO: 14059 CW 2015-11-29 2005 AA4DD         599 4      C6ARU         599 08
QSO: 14061 CW 2015-11-29 2008 AA4DD         599 4      EA3NT         599 14
QSO: 14064 CW 2015-11-29 2013 AA4DD         599 4      CR3OO         599 33
QSO: 14064 CW 2015-11-29 2014 AA4DD         599 4      SK3W          599 14
QSO: 14065 CW 2015-11-29 2016 AA4DD         599 4      VE3TG         599 04
QSO: 14066 CW 2015-11-29 2017 AA4DD         599 4      TI5W          599 07
QSO: 14067 CW 2015-11-29 2018 AA4DD         599 4      EF2A          599 14
QSO: 14074 CW 2015-11-29 2020 AA4DD         599 4      CO8DM         599 08
QSO: 14091 CW 2015-11-29 2023 AA4DD         599 4      CO8CY         599 08
QSO: 14009 CW 2015-11-29 2124 AA4DD         599 4      KP2M          599 08
QSO: 14016 CW 2015-11-29 2138 AA4DD         599 4      TF3JB         599 40
QSO: 14018 CW 2015-11-29 2140 AA4DD         599 4      VE2FK         599 05
QSO: 21001 CW 2015-11-29 2148 AA4DD         599 4      CW5W          599 13
QSO: 21013 CW 2015-11-29 2152 AA4DD         599 4      CX4AT         599 13
QSO: 21014 CW 2015-11-29 2154 AA4DD         599 4      VE7VR         599 03
QSO: 21017 CW 2015-11-29 2155 AA4DD         599 4      PY1NX         599 11
QSO: 21020 CW 2015-11-29 2206 AA4DD         599 4      PY1KS         599 11
QSO: 21032 CW 2015-11-29 2225 AA4DD         599 4      C6AUM         599 08
QSO: 21047 CW 2015-11-29 2229 AA4DD         599 4      JA3NZC        599 25
QSO: 21072 CW 2015-11-29 2237 AA4DD         599 4      JA3YBK        599 25
QSO:  7016 CW 2015-11-29 2310 AA4DD         599 4      CO7EH         599 08
QSO:  7026 CW 2015-11-29 2329 AA4DD         599 4      4X7R          599 20
QSO:  7027 CW 2015-11-29 2330 AA4DD         599 4      EF6T          599 14
QSO:  7027 CW 2015-11-29 2331 AA4DD         599 4      ZB2X          599 14
QSO:  7038 CW 2015-11-29 2347 AA4DD         599 4      YT4W          599 15
QSO:  7042 CW 2015-11-29 2353 AA4DD         599 4      KP2M          599 08
QSO:  7044 CW 2015-11-29 2356 AA4DD         599 4      II9P          599 15
END-OF-LOG:
