START-OF-LOG: 3.0
CALLSIGN: OZ4O
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 110464
NAME: Ole S. Andersen
LOCATION: DX
OPERATORS: OZ4O
CLUB: Danish DX Group
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5325.0
QSO: 21000 CW 2015-11-28 1044 OZ4O          599 14     9H3EE         599 15
QSO:  7011 CW 2015-11-29 0728 OZ4O          599 14     DL4FN         599 14
QSO:  7006 CW 2015-11-29 0734 OZ4O          599 14     W1FU          599 05
QSO:  7005 CW 2015-11-29 0734 OZ4O          599 14     F8DGY         599 14
QSO:  7004 CW 2015-11-29 0735 OZ4O          599 14     OK5T          599 15
QSO:  7004 CW 2015-11-29 0735 OZ4O          599 14     DF0HQ         599 14
QSO:  7003 CW 2015-11-29 0741 OZ4O          599 14     KE3X          599 05
QSO:  7013 CW 2015-11-29 0743 OZ4O          599 14     HA5T          599 15
QSO:  7014 CW 2015-11-29 0744 OZ4O          599 14     OK1FRO        599 15
QSO:  7014 CW 2015-11-29 0745 OZ4O          599 14     OL0W          599 15
QSO:  7019 CW 2015-11-29 0747 OZ4O          599 14     DP4E          599 14
QSO:  7020 CW 2015-11-29 0748 OZ4O          599 14     G2F           599 14
QSO:  7020 CW 2015-11-29 0749 OZ4O          599 14     IZ1POA        599 15
QSO:  7022 CW 2015-11-29 0750 OZ4O          599 14     YT1HA         599 15
QSO:  7024 CW 2015-11-29 0751 OZ4O          599 14     LY2GV         599 15
QSO:  7024 CW 2015-11-29 0752 OZ4O          599 14     YO9HP         599 20
QSO:  7025 CW 2015-11-29 0753 OZ4O          599 14     G3P           599 14
QSO:  7026 CW 2015-11-29 0754 OZ4O          599 14     DL1IAO        599 14
QSO:  7028 CW 2015-11-29 0756 OZ4O          599 14     SP5AUY        599 15
QSO:  7028 CW 2015-11-29 0756 OZ4O          599 14     NR4M          599 05
QSO:  7030 CW 2015-11-29 0758 OZ4O          599 14     DK3WW         599 14
QSO:  7034 CW 2015-11-29 0800 OZ4O          599 14     GD6IA         599 14
QSO:  7034 CW 2015-11-29 0801 OZ4O          599 14     IZ5FDE        599 15
QSO:  7035 CW 2015-11-29 0802 OZ4O          599 14     OH8NW         599 15
QSO:  7036 CW 2015-11-29 0802 OZ4O          599 14     YT4W          599 15
QSO:  7037 CW 2015-11-29 0803 OZ4O          599 14     UA3A          599 16
QSO:  7037 CW 2015-11-29 0803 OZ4O          599 14     IK1RQQ        599 15
QSO:  7039 CW 2015-11-29 0806 OZ4O          599 14     UA2FP         599 15
QSO:  7042 CW 2015-11-29 0808 OZ4O          599 14     LX1NO         599 14
QSO:  7043 CW 2015-11-29 0808 OZ4O          599 14     Z37M          599 15
QSO:  7046 CW 2015-11-29 0810 OZ4O          599 14     K3CR          599 05
QSO:  7046 CW 2015-11-29 0811 OZ4O          599 14     N2WKS         599 05
QSO:  7048 CW 2015-11-29 0812 OZ4O          599 14     HG1G          599 15
QSO:  7050 CW 2015-11-29 0814 OZ4O          599 14     LY7A          599 15
QSO:  7051 CW 2015-11-29 0814 OZ4O          599 14     AA9A          599 04
QSO:  7052 CW 2015-11-29 0816 OZ4O          599 14     N2MM          599 05
QSO:  7053 CW 2015-11-29 0818 OZ4O          599 14     CR2X          599 14
QSO:  7054 CW 2015-11-29 0820 OZ4O          599 14     PA0O          599 14
QSO:  7055 CW 2015-11-29 0821 OZ4O          599 14     OK7FL         599 15
QSO:  7056 CW 2015-11-29 0822 OZ4O          599 14     CR6K          599 14
QSO:  7059 CW 2015-11-29 0823 OZ4O          599 14     OE5OHO        599 15
QSO:  7060 CW 2015-11-29 0824 OZ4O          599 14     PA5KT         599 14
QSO:  7060 CW 2015-11-29 0825 OZ4O          599 14     G3PHO         599 14
QSO:  7062 CW 2015-11-29 0827 OZ4O          599 14     VY2TT         599 05
QSO:  7062 CW 2015-11-29 0827 OZ4O          599 14     LY8O          599 15
QSO:  7062 CW 2015-11-29 0829 OZ4O          599 14     KP3Z          599 08
QSO:  7063 CW 2015-11-29 0830 OZ4O          599 14     DJ2MX         599 14
QSO:  7064 CW 2015-11-29 0830 OZ4O          599 14     M6W           599 14
QSO:  7065 CW 2015-11-29 0831 OZ4O          599 14     HG6C          599 15
QSO:  7004 CW 2015-11-29 1904 OZ4O          599 14     OP4K          599 14
QSO:  7013 CW 2015-11-29 1905 OZ4O          599 14     LZ1QV         599 20
QSO:  7044 CW 2015-11-29 1907 OZ4O          599 14     9M4DX         599 28
QSO:  7025 CW 2015-11-29 1909 OZ4O          599 14     OR3A          599 14
QSO:  7033 CW 2015-11-29 1911 OZ4O          599 14     R8CT          599 17
QSO:  7002 CW 2015-11-29 1930 OZ4O          599 14     VU2PTT        599 22
QSO:  7075 CW 2015-11-29 1939 OZ4O          599 14     AA1K          599 05
QSO:  7060 CW 2015-11-29 1941 OZ4O          599 14     R9LM          599 17
QSO:  7065 CW 2015-11-29 1944 OZ4O          599 14     3V8SS         599 33
QSO:  7062 CW 2015-11-29 1949 OZ4O          599 14     VK6LW         599 29
QSO:  7031 CW 2015-11-29 1954 OZ4O          599 14     UP2L          599 17
QSO:  7031 CW 2015-11-29 1955 OZ4O          599 14     II9P          599 15
QSO:  7001 CW 2015-11-29 1959 OZ4O          599 14     K1AR          599 05
QSO:  7001 CW 2015-11-29 2000 OZ4O          599 14     4K6FO         599 21
QSO:  7020 CW 2015-11-29 2008 OZ4O          599 14     9A1P          599 15
QSO:  7025 CW 2015-11-29 2009 OZ4O          599 14     EA2AZ         599 14
QSO:  7028 CW 2015-11-29 2010 OZ4O          599 14     IZ8DVD        599 15
QSO:  7032 CW 2015-11-29 2012 OZ4O          599 14     OK4RQ         599 15
QSO:  7036 CW 2015-11-29 2015 OZ4O          599 14     RA4Y          599 16
QSO:  7041 CW 2015-11-29 2022 OZ4O          599 14     9M6NA         599 28
QSO:  7042 CW 2015-11-29 2023 OZ4O          599 14     IZ8GCB        599 15
QSO:  7044 CW 2015-11-29 2025 OZ4O          599 14     VE9ML         599 05
QSO:  7045 CW 2015-11-29 2026 OZ4O          599 14     VR2XAN        599 24
QSO:  7045 CW 2015-11-29 2027 OZ4O          599 14     F5VKT         599 14
QSO:  7046 CW 2015-11-29 2029 OZ4O          599 14     GM3X          599 14
QSO:  7048 CW 2015-11-29 2030 OZ4O          599 14     WA1Z          599 05
QSO:  7058 CW 2015-11-29 2034 OZ4O          599 14     RT5G          599 16
QSO:  7069 CW 2015-11-29 2040 OZ4O          599 14     RA9Y          599 18
QSO:  7070 CW 2015-11-29 2040 OZ4O          599 14     N1UR          599 05
QSO:  7071 CW 2015-11-29 2041 OZ4O          599 14     VE3PN         599 04
QSO:  7072 CW 2015-11-29 2042 OZ4O          599 14     VE3JM         599 04
QSO:  7074 CW 2015-11-29 2043 OZ4O          599 14     KA1IS         599 05
QSO:  7075 CW 2015-11-29 2044 OZ4O          599 14     EA8RM         599 33
QSO:  7079 CW 2015-11-29 2045 OZ4O          599 14     EA5IIK        599 14
QSO:  7080 CW 2015-11-29 2046 OZ4O          599 14     Z35G          599 15
QSO:  7082 CW 2015-11-29 2048 OZ4O          599 14     ZB2X          599 14
QSO:  7083 CW 2015-11-29 2049 OZ4O          599 14     RA6FUZ        599 16
QSO:  7045 CW 2015-11-29 2055 OZ4O          599 14     Z31JY         599 15
QSO:  7045 CW 2015-11-29 2056 OZ4O          599 14     UR5ZEP        599 16
QSO:  7045 CW 2015-11-29 2056 OZ4O          599 14     RW4F          599 16
QSO:  7045 CW 2015-11-29 2057 OZ4O          599 14     UA3QPA        599 16
QSO:  7045 CW 2015-11-29 2058 OZ4O          599 14     N1EN          599 05
QSO:  7045 CW 2015-11-29 2058 OZ4O          599 14     W1HIS         599 05
QSO:  7045 CW 2015-11-29 2100 OZ4O          599 14     UF6V/R6CZ     599 21
QSO:  7045 CW 2015-11-29 2100 OZ4O          599 14     K3MD          599 05
QSO:  7045 CW 2015-11-29 2101 OZ4O          599 14     UA6GE         599 16
QSO:  7045 CW 2015-11-29 2101 OZ4O          599 14     K3ZU          599 05
QSO:  7045 CW 2015-11-29 2102 OZ4O          599 14     DK2CX         599 14
QSO:  7045 CW 2015-11-29 2103 OZ4O          599 14     KM1X          599 05
QSO:  7045 CW 2015-11-29 2104 OZ4O          599 14     LZ1NYK        599 20
QSO:  7045 CW 2015-11-29 2104 OZ4O          599 14     LZ1DNY        599 20
QSO:  7045 CW 2015-11-29 2104 OZ4O          599 14     IS0LYN        599 15
QSO:  7045 CW 2015-11-29 2105 OZ4O          599 14     R9JO/6        599 16
QSO:  7045 CW 2015-11-29 2106 OZ4O          599 14     K1EO          599 05
QSO:  7045 CW 2015-11-29 2106 OZ4O          599 14     OH9RJ         599 15
QSO:  7045 CW 2015-11-29 2107 OZ4O          599 14     LZ1RW         599 20
QSO:  7045 CW 2015-11-29 2108 OZ4O          599 14     YO9CB         599 20
QSO:  7045 CW 2015-11-29 2110 OZ4O          599 14     DR5N          599 14
QSO:  7045 CW 2015-11-29 2111 OZ4O          599 14     K8MN          599 05
QSO:  7034 CW 2015-11-29 2116 OZ4O          599 14     EF6T          599 14
QSO:  7014 CW 2015-11-29 2117 OZ4O          599 14     HG1S          599 15
QSO:  7086 CW 2015-11-29 2125 OZ4O          599 14     5H3EE         599 37
QSO:  7072 CW 2015-11-29 2126 OZ4O          599 14     4Z5LY         599 20
QSO:  7057 CW 2015-11-29 2128 OZ4O          599 14     K2QMF         599 05
QSO:  7000 CW 2015-11-29 2136 OZ4O          599 14     VY2ZM         599 05
QSO:  3596 CW 2015-11-29 2138 OZ4O          599 14     9H3EE         599 15
QSO:  7026 CW 2015-11-29 2142 OZ4O          599 14     W3UA          599 05
QSO:  7031 CW 2015-11-29 2146 OZ4O          599 14     N4ADC         599 05
QSO:  7092 CW 2015-11-29 2149 OZ4O          599 14     NR3X          599 05
QSO:  7074 CW 2015-11-29 2152 OZ4O          599 14     4Z1DZ         599 20
QSO:  7068 CW 2015-11-29 2153 OZ4O          599 14     YO4DW         599 20
QSO:  7046 CW 2015-11-29 2154 OZ4O          599 14     YR8D          599 20
QSO:  7032 CW 2015-11-29 2203 OZ4O          599 14     A93JA         599 21
QSO:  7033 CW 2015-11-29 2206 OZ4O          599 14     W2YC          599 05
QSO:  7049 CW 2015-11-29 2213 OZ4O          599 14     RZ3ATG        599 16
QSO:  7049 CW 2015-11-29 2214 OZ4O          599 14     Z35G          599 15
QSO:  7008 CW 2015-11-29 2220 OZ4O          599 14     P3F           599 20
QSO:  7044 CW 2015-11-29 2229 OZ4O          599 14     SP1DSZ        599 15
QSO:  7052 CW 2015-11-29 2232 OZ4O          599 14     RX6AM         599 16
QSO:  7053 CW 2015-11-29 2232 OZ4O          599 14     3Z1K          599 15
QSO:  7066 CW 2015-11-29 2237 OZ4O          599 14     YR9F          599 20
QSO:  7069 CW 2015-11-29 2240 OZ4O          599 14     CQ8CQ         599 14
QSO:  7087 CW 2015-11-29 2244 OZ4O          599 14     AD4Z          599 05
QSO:  7089 CW 2015-11-29 2245 OZ4O          599 14     EA9EU         599 33
QSO:  7090 CW 2015-11-29 2246 OZ4O          599 14     US7IM         599 16
QSO:  7093 CW 2015-11-29 2247 OZ4O          599 14     WB4AAA        599 05
QSO:  7072 CW 2015-11-29 2249 OZ4O          599 14     7Z1SJ         599 21
QSO:  7101 CW 2015-11-29 2253 OZ4O          599 14     S51RE         599 15
QSO:  7029 CW 2015-11-29 2256 OZ4O          599 14     IS0HQJ        599 15
QSO:  7072 CW 2015-11-29 2258 OZ4O          599 14     HI3K          599 08
QSO:  7070 CW 2015-11-29 2308 OZ4O          599 14     OK5W          599 15
QSO:  7064 CW 2015-11-29 2310 OZ4O          599 14     AA1QD         599 05
QSO:  7020 CW 2015-11-29 2315 OZ4O          599 14     HA7LW         599 15
QSO:  7020 CW 2015-11-29 2315 OZ4O          599 14     Z35G          599 15
QSO:  7020 CW 2015-11-29 2316 OZ4O          599 14     LZ2LE         599 20
QSO:  7020 CW 2015-11-29 2317 OZ4O          599 14     SV1PMH        599 20
QSO:  7020 CW 2015-11-29 2318 OZ4O          599 14     ED1R          599 14
QSO:  7020 CW 2015-11-29 2321 OZ4O          599 14     SP2SA         599 15
QSO:  7020 CW 2015-11-29 2322 OZ4O          599 14     UA3R          599 16
QSO:  7020 CW 2015-11-29 2323 OZ4O          599 14     ED2C          599 14
QSO:  7020 CW 2015-11-29 2324 OZ4O          599 14     DL8RDL        599 14
QSO:  7020 CW 2015-11-29 2325 OZ4O          599 14     EA3FZT        599 14
QSO:  7020 CW 2015-11-29 2326 OZ4O          599 14     EA5FV         599 14
QSO:  7020 CW 2015-11-29 2326 OZ4O          599 14     G5O           599 14
QSO:  7020 CW 2015-11-29 2327 OZ4O          599 14     EB2RA         599 14
QSO:  7020 CW 2015-11-29 2328 OZ4O          599 14     RT4D          599 16
QSO:  7020 CW 2015-11-29 2328 OZ4O          599 14     N3RW          599 05
QSO:  7020 CW 2015-11-29 2329 OZ4O          599 14     RW4HFH        599 16
QSO:  7020 CW 2015-11-29 2329 OZ4O          599 14     LZ3TL         599 20
QSO:  7020 CW 2015-11-29 2330 OZ4O          599 14     UY5QR         599 16
QSO:  7098 CW 2015-11-29 2338 OZ4O          599 14     YO/OM6TY      599 20
QSO:  7092 CW 2015-11-29 2340 OZ4O          599 14     RQ4D/7        599 16
QSO:  7092 CW 2015-11-29 2342 OZ4O          599 14     UA9MA         599 17
QSO:  7091 CW 2015-11-29 2344 OZ4O          599 14     PA0AA         599 14
QSO:  7088 CW 2015-11-29 2345 OZ4O          599 14     W1GD          599 05
QSO:  7080 CW 2015-11-29 2350 OZ4O          599 14     PA3AAV        599 14
QSO:  7065 CW 2015-11-29 2354 OZ4O          599 14     SO9Q          599 15
QSO:  7064 CW 2015-11-29 2354 OZ4O          599 14     HA7GN         599 15
QSO:  7055 CW 2015-11-29 2359 OZ4O          599 14     9A4WY         599 15
END-OF-LOG:
