START-OF-LOG: 3.0
LOCATION: VA
CALLSIGN: WA2BCK
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 320320
OPERATORS: WA2BCK
NAME: Tom Nail
CREATED-BY: N1MM Logger V14.6.0
QSO: 14069 CW 2015-11-28 0242 WA2BCK        599 5      J6/K9AW       599 08
QSO:  7004 CW 2015-11-28 2244 WA2BCK        599 5      ZA/YT7DQ      599 15
QSO:  7006 CW 2015-11-28 2244 WA2BCK        599 5      SN8N          599 15
QSO:  7010 CW 2015-11-28 2245 WA2BCK        599 5      LZ5K          599 20
QSO:  7011 CW 2015-11-28 2248 WA2BCK        599 5      ED8X          599 33
QSO:  7012 CW 2015-11-28 2248 WA2BCK        599 5      ER4A          599 16
QSO:  7012 CW 2015-11-28 2249 WA2BCK        599 5      SP3IPB        599 15
QSO:  7013 CW 2015-11-28 2250 WA2BCK        599 5      LX7I          599 14
QSO:  7015 CW 2015-11-28 2251 WA2BCK        599 5      OL9R          599 15
QSO:  7017 CW 2015-11-28 2251 WA2BCK        599 5      YT1HA         599 15
QSO:  7019 CW 2015-11-28 2253 WA2BCK        599 5      EI2KM         599 14
QSO:  7020 CW 2015-11-28 2254 WA2BCK        599 5      S57AL         599 15
QSO:  7021 CW 2015-11-28 2254 WA2BCK        599 5      DL1A          599 14
QSO:  7022 CW 2015-11-28 2255 WA2BCK        599 5      YT0A          599 15
QSO:  7026 CW 2015-11-28 2256 WA2BCK        599 5      VY2TT         599 05
QSO:  7026 CW 2015-11-28 2257 WA2BCK        599 5      DR5N          599 14
QSO:  7029 CW 2015-11-28 2257 WA2BCK        599 5      EI1Y          599 14
QSO:  7029 CW 2015-11-28 2259 WA2BCK        599 5      OL1C          599 15
QSO:  7032 CW 2015-11-28 2300 WA2BCK        599 5      SV2DSJ        599 20
QSO:  7033 CW 2015-11-28 2301 WA2BCK        599 5      CR3L          599 33
QSO:  7033 CW 2015-11-28 2302 WA2BCK        599 5      EI5KF         599 14
QSO:  7034 CW 2015-11-28 2302 WA2BCK        599 5      S58A          599 15
QSO:  7035 CW 2015-11-28 2303 WA2BCK        599 5      C4W           599 20
QSO:  7036 CW 2015-11-28 2304 WA2BCK        599 5      OM7M          599 15
QSO:  7037 CW 2015-11-28 2305 WA2BCK        599 5      DK8ZB         599 14
QSO:  7040 CW 2015-11-28 2305 WA2BCK        599 5      TM7D          599 14
QSO:  7041 CW 2015-11-28 2306 WA2BCK        599 5      VE9AA         599 05
QSO:  7042 CW 2015-11-28 2307 WA2BCK        599 5      IR2R          599 15
QSO:  7042 CW 2015-11-28 2308 WA2BCK        599 5      OL4A          599 15
QSO:  7044 CW 2015-11-28 2308 WA2BCK        599 5      YR8I          599 20
QSO:  7044 CW 2015-11-28 2309 WA2BCK        599 5      YT8A          599 15
QSO:  7045 CW 2015-11-28 2310 WA2BCK        599 5      VE3MIS        599 04
QSO:  7046 CW 2015-11-28 2310 WA2BCK        599 5      LZ9W          599 20
QSO:  7047 CW 2015-11-28 2311 WA2BCK        599 5      HG6Y          599 15
QSO:  7051 CW 2015-11-28 2313 WA2BCK        599 5      HG7T          599 15
QSO:  7034 CW 2015-11-28 2315 WA2BCK        599 5      TM1A          599 14
QSO:  7048 CW 2015-11-28 2318 WA2BCK        599 5      OK1DRX        599 15
QSO:  7053 CW 2015-11-28 2319 WA2BCK        599 5      S50A          599 15
QSO:  7060 CW 2015-11-28 2320 WA2BCK        599 5      S52ZW         599 15
QSO:  7061 CW 2015-11-28 2321 WA2BCK        599 5      VA2WA         599 05
QSO:  7063 CW 2015-11-28 2323 WA2BCK        599 5      CQ8CQ         599 14
QSO:  7064 CW 2015-11-28 2324 WA2BCK        599 5      KP4EJ         599 08
QSO:  7008 CW 2015-11-29 0249 WA2BCK        599 5      ZB2X          599 14
QSO:  7009 CW 2015-11-29 0250 WA2BCK        599 5      DK0MM         599 14
QSO:  7012 CW 2015-11-29 0251 WA2BCK        599 5      SP9W          599 15
QSO:  7014 CW 2015-11-29 0252 WA2BCK        599 5      IB9T          599 15
QSO:  7015 CW 2015-11-29 0253 WA2BCK        599 5      YU7U          599 15
QSO:  7020 CW 2015-11-29 0255 WA2BCK        599 5      LZ1EV         599 20
QSO:  7023 CW 2015-11-29 0256 WA2BCK        599 5      GW5R          599 14
QSO:  7025 CW 2015-11-29 0258 WA2BCK        599 5      EA2TT         599 14
QSO:  7026 CW 2015-11-29 0258 WA2BCK        599 5      LY4A          599 15
QSO:  7026 CW 2015-11-29 0259 WA2BCK        599 5      9A5Y          599 15
QSO:  7028 CW 2015-11-29 0301 WA2BCK        599 5      4O3A          599 15
QSO:  7030 CW 2015-11-29 0304 WA2BCK        599 5      HG1S          599 15
QSO:  7032 CW 2015-11-29 0306 WA2BCK        599 5      OK2EA         599 15
QSO:  7032 CW 2015-11-29 0306 WA2BCK        599 5      VA2EW         599 05
QSO:  7035 CW 2015-11-29 0307 WA2BCK        599 5      SP2YWL        599 15
QSO:  7036 CW 2015-11-29 0308 WA2BCK        599 5      Z60WW         599 15
QSO:  7038 CW 2015-11-29 0309 WA2BCK        599 5      SZ1A          599 20
QSO:  7040 CW 2015-11-29 0310 WA2BCK        599 5      OZ4O          599 14
QSO:  7042 CW 2015-11-29 0311 WA2BCK        599 5      P40W          599 09
QSO:  7044 CW 2015-11-29 0312 WA2BCK        599 5      PJ4Q          599 09
QSO:  7046 CW 2015-11-29 0313 WA2BCK        599 5      SO9Q          599 15
QSO:  7049 CW 2015-11-29 0315 WA2BCK        599 5      DK0WRTC       599 14
QSO:  7050 CW 2015-11-29 0316 WA2BCK        599 5      YT9A          599 15
QSO:  7051 CW 2015-11-29 0316 WA2BCK        599 5      OL3Z          599 15
QSO:  7052 CW 2015-11-29 0317 WA2BCK        599 5      S56X          599 15
QSO:  3537 CW 2015-11-29 0324 WA2BCK        599 5      TK0C          599 15
QSO:  7054 CW 2015-11-29 0327 WA2BCK        599 5      EA3DU         599 14
QSO:  7053 CW 2015-11-29 0327 WA2BCK        599 5      OE3K          599 15
QSO:  7055 CW 2015-11-29 0328 WA2BCK        599 5      SN3A          599 15
QSO:  7056 CW 2015-11-29 0329 WA2BCK        599 5      CR3OO         599 33
QSO:  7058 CW 2015-11-29 0330 WA2BCK        599 5      ZW5B          599 11
QSO:  7064 CW 2015-11-29 0331 WA2BCK        599 5      KP3Z          599 08
QSO:  7065 CW 2015-11-29 0332 WA2BCK        599 5      OM7RU         599 15
QSO:  7069 CW 2015-11-29 0333 WA2BCK        599 5      CR5U          599 14
QSO:  7069 CW 2015-11-29 0334 WA2BCK        599 5      UT1AA         599 16
QSO:  7069 CW 2015-11-29 0334 WA2BCK        599 5      SN1D          599 15
QSO:  7069 CW 2015-11-29 0335 WA2BCK        599 5      RA6AN         599 16
QSO:  7069 CW 2015-11-29 0335 WA2BCK        599 5      R4SA          599 16
QSO:  7069 CW 2015-11-29 0338 WA2BCK        599 5      EA5IIR        599 14
QSO:  7069 CW 2015-11-29 0338 WA2BCK        599 5      OM6RM         599 15
QSO:  7069 CW 2015-11-29 0340 WA2BCK        599 5      VE3RSA        599 04
QSO:  7069 CW 2015-11-29 0340 WA2BCK        599 5      HK3ZD         599 09
QSO:  7069 CW 2015-11-29 0342 WA2BCK        599 5      IT9PZM        599 15
QSO:  7069 CW 2015-11-29 0342 WA2BCK        599 5      OK2PCL        599 15
QSO:  7069 CW 2015-11-29 0343 WA2BCK        599 5      DL6ON         599 14
QSO:  7069 CW 2015-11-29 0344 WA2BCK        599 5      US4IQ         599 16
QSO:  7069 CW 2015-11-29 0344 WA2BCK        599 5      UR6EA         599 16
QSO:  7069 CW 2015-11-29 0345 WA2BCK        599 5      EA2HW         599 14
QSO:  7069 CW 2015-11-29 0345 WA2BCK        599 5      R2LAC         599 16
QSO:  7069 CW 2015-11-29 0347 WA2BCK        599 5      VA7DZ         599 03
QSO:  7069 CW 2015-11-29 0348 WA2BCK        599 5      RW3RN         599 16
QSO:  7069 CW 2015-11-29 0349 WA2BCK        599 5      UX4E          599 16
QSO:  7069 CW 2015-11-29 0349 WA2BCK        599 5      DK5XG         599 14
QSO:  7069 CW 2015-11-29 0349 WA2BCK        599 5      PA3BUD        599 14
QSO:  7069 CW 2015-11-29 0350 WA2BCK        599 5      UX5U          599 16
QSO:  7069 CW 2015-11-29 0350 WA2BCK        599 5      UX3HX         599 16
QSO:  7069 CW 2015-11-29 0351 WA2BCK        599 5      DL8HK         599 14
QSO:  7069 CW 2015-11-29 0351 WA2BCK        599 5      RN5AA         599 16
QSO:  7069 CW 2015-11-29 0352 WA2BCK        599 5      VO1BQ         599 05
QSO:  7069 CW 2015-11-29 0353 WA2BCK        599 5      RQ4D/7        599 16
QSO:  7069 CW 2015-11-29 0354 WA2BCK        599 5      RV3ZN         599 16
QSO:  7069 CW 2015-11-29 0355 WA2BCK        599 5      UY7MM         599 16
QSO:  7069 CW 2015-11-29 0355 WA2BCK        599 5      OL2U          599 15
QSO:  7069 CW 2015-11-29 0355 WA2BCK        599 5      YT5AAA        599 15
QSO:  7069 CW 2015-11-29 0356 WA2BCK        599 5      UR5UZ         599 16
QSO:  7069 CW 2015-11-29 0357 WA2BCK        599 5      RM7C          599 16
QSO:  7069 CW 2015-11-29 0358 WA2BCK        599 5      RM9A          599 17
QSO:  7069 CW 2015-11-29 0358 WA2BCK        599 5      R3ZV          599 16
QSO:  7069 CW 2015-11-29 0359 WA2BCK        599 5      OK6OK         599 15
QSO:  7069 CW 2015-11-29 0400 WA2BCK        599 5      G1N           599 14
QSO:  7069 CW 2015-11-29 0400 WA2BCK        599 5      RL4F          599 16
QSO:  7069 CW 2015-11-29 0401 WA2BCK        599 5      IW3ILM        599 15
QSO:  7069 CW 2015-11-29 0401 WA2BCK        599 5      DL5YL         599 14
QSO:  7069 CW 2015-11-29 0402 WA2BCK        599 5      YU1AR         599 15
QSO:  7069 CW 2015-11-29 0402 WA2BCK        599 5      PA4O          599 14
QSO:  7069 CW 2015-11-29 0403 WA2BCK        599 5      IZ5MOQ        599 15
QSO:  7069 CW 2015-11-29 0403 WA2BCK        599 5      UV3RT         599 16
QSO:  7069 CW 2015-11-29 0404 WA2BCK        599 5      YO5OHY        599 20
QSO:  7069 CW 2015-11-29 0404 WA2BCK        599 5      IR3C          599 15
QSO:  7069 CW 2015-11-29 0405 WA2BCK        599 5      SP9NSV/7      599 15
QSO:  7069 CW 2015-11-29 0405 WA2BCK        599 5      UX1CW         599 16
QSO:  7069 CW 2015-11-29 0406 WA2BCK        599 5      EW1M          599 16
QSO:  7069 CW 2015-11-29 0407 WA2BCK        599 5      CB1H          599 12
QSO:  7069 CW 2015-11-29 0408 WA2BCK        599 5      YU1WC         599 15
QSO:  7069 CW 2015-11-29 0409 WA2BCK        599 5      AD7ND         599 03
QSO:  7069 CW 2015-11-29 0409 WA2BCK        599 5      D4C           599 35
QSO:  7069 CW 2015-11-29 0410 WA2BCK        599 5      RT5G          599 16
QSO:  7069 CW 2015-11-29 0411 WA2BCK        599 5      LY2OU         599 15
QSO:  7069 CW 2015-11-29 0411 WA2BCK        599 5      HA3MN         599 15
QSO:  7069 CW 2015-11-29 0412 WA2BCK        599 5      OP4A          599 14
QSO:  7069 CW 2015-11-29 0412 WA2BCK        599 5      IK0FUX        599 15
QSO:  7069 CW 2015-11-29 0413 WA2BCK        599 5      SP1RKR        599 15
QSO:  7069 CW 2015-11-29 0413 WA2BCK        599 5      RN1ON         599 16
QSO:  7069 CW 2015-11-29 0414 WA2BCK        599 5      W2BEE         599 05
QSO:  7069 CW 2015-11-29 0415 WA2BCK        599 5      RN6XD         599 16
QSO:  7069 CW 2015-11-29 0416 WA2BCK        599 5      G4DDL         599 14
QSO:  7069 CW 2015-11-29 0416 WA2BCK        599 5      RO2E          599 16
QSO:  7069 CW 2015-11-29 0416 WA2BCK        599 5      DF5BM         599 14
QSO:  7069 CW 2015-11-29 0417 WA2BCK        599 5      UT3IB         599 16
QSO:  7069 CW 2015-11-29 0417 WA2BCK        599 5      OK1DKO        599 15
QSO:  7069 CW 2015-11-29 0419 WA2BCK        599 5      OK2ZW         599 15
QSO:  7069 CW 2015-11-29 0419 WA2BCK        599 5      LZ7H          599 20
QSO:  7069 CW 2015-11-29 0420 WA2BCK        599 5      G4R           599 14
QSO:  7069 CW 2015-11-29 0421 WA2BCK        599 5      DK2CX         599 14
QSO:  7069 CW 2015-11-29 0421 WA2BCK        599 5      UV7V          599 16
QSO:  7069 CW 2015-11-29 0422 WA2BCK        599 5      PA0RHA        599 14
QSO:  7069 CW 2015-11-29 0423 WA2BCK        599 5      OL6P          599 15
QSO:  7069 CW 2015-11-29 0424 WA2BCK        599 5      VE2LX         599 05
QSO:  7069 CW 2015-11-29 0425 WA2BCK        599 5      UR5IFM        599 16
QSO:  7069 CW 2015-11-29 0425 WA2BCK        599 5      DR3W          599 14
QSO:  7069 CW 2015-11-29 0426 WA2BCK        599 5      HB9FBU        599 14
QSO:  7069 CW 2015-11-29 0427 WA2BCK        599 5      UT0EA         599 16
QSO:  7069 CW 2015-11-29 0427 WA2BCK        599 5      RT9K/7        599 16
QSO:  7069 CW 2015-11-29 0428 WA2BCK        599 5      9A2JK         599 15
QSO:  7069 CW 2015-11-29 0430 WA2BCK        599 5      LZ1DNY        599 20
QSO:  7069 CW 2015-11-29 0430 WA2BCK        599 5      RA7A          599 16
QSO:  7069 CW 2015-11-29 0432 WA2BCK        599 5      YO6KPT        599 20
QSO:  7069 CW 2015-11-29 0432 WA2BCK        599 5      ON7VD         599 14
QSO:  7069 CW 2015-11-29 0433 WA2BCK        599 5      VE6LB         599 04
QSO:  7069 CW 2015-11-29 0433 WA2BCK        599 5      DL4FN         599 14
QSO:  7069 CW 2015-11-29 0434 WA2BCK        599 5      UY8IO         599 16
QSO:  7069 CW 2015-11-29 0435 WA2BCK        599 5      OX3XR         599 40
QSO:  7069 CW 2015-11-29 0436 WA2BCK        599 5      UA9OC         599 18
QSO:  7069 CW 2015-11-29 0438 WA2BCK        599 5      UX2IJ         599 16
QSO:  7069 CW 2015-11-29 0439 WA2BCK        599 5      CT1ELZ        599 14
QSO:  7069 CW 2015-11-29 0440 WA2BCK        599 5      EW8NB         599 16
QSO:  7069 CW 2015-11-29 0441 WA2BCK        599 5      HB9CIC        599 14
QSO:  7069 CW 2015-11-29 0441 WA2BCK        599 5      SP8AJK        599 15
QSO:  7069 CW 2015-11-29 0442 WA2BCK        599 5      OM3CDN        599 15
QSO:  7069 CW 2015-11-29 0444 WA2BCK        599 5      UY5QR         599 16
QSO:  7069 CW 2015-11-29 0445 WA2BCK        599 5      DC9ZP         599 14
QSO:  7069 CW 2015-11-29 0445 WA2BCK        599 5      UT2QQ         599 16
QSO:  7069 CW 2015-11-29 0447 WA2BCK        599 5      DL2TM         599 14
QSO:  7069 CW 2015-11-29 0447 WA2BCK        599 5      CN2AA         599 33
QSO:  7069 CW 2015-11-29 0448 WA2BCK        599 5      SK0QO         599 14
QSO:  7069 CW 2015-11-29 0449 WA2BCK        599 5      SP1C          599 15
QSO:  7069 CW 2015-11-29 0450 WA2BCK        599 5      UT2UU         599 16
QSO:  7069 CW 2015-11-29 0451 WA2BCK        599 5      PI4CC         599 14
QSO:  7069 CW 2015-11-29 0452 WA2BCK        599 5      DL6KVA        599 14
QSO:  7069 CW 2015-11-29 0452 WA2BCK        599 5      YU1UO         599 15
QSO:  7069 CW 2015-11-29 0455 WA2BCK        599 5      IZ8JFL/1      599 15
QSO:  7069 CW 2015-11-29 0455 WA2BCK        599 5      DM3VPJ        599 14
QSO:  7069 CW 2015-11-29 0456 WA2BCK        599 5      RV6LM         599 16
QSO:  7069 CW 2015-11-29 0457 WA2BCK        599 5      SP2AYC        599 15
QSO:  7069 CW 2015-11-29 0457 WA2BCK        599 5      RM4W          599 16
QSO:  1831 CW 2015-11-29 0508 WA2BCK        599 5      ES9C          599 15
QSO:  1838 CW 2015-11-29 0514 WA2BCK        599 5      S58MU         599 15
QSO:  1835 CW 2015-11-29 0517 WA2BCK        599 5      OL1R          599 15
QSO:  1832 CW 2015-11-29 0522 WA2BCK        599 5      EW2M          599 16
QSO:  7087 CW 2015-11-29 0526 WA2BCK        599 5      OR2F          599 14
QSO:  7087 CW 2015-11-29 0526 WA2BCK        599 5      UT2UB         599 16
QSO:  7087 CW 2015-11-29 0527 WA2BCK        599 5      IK4EWX        599 15
QSO:  7087 CW 2015-11-29 0527 WA2BCK        599 5      IK4CLF        599 15
QSO:  7087 CW 2015-11-29 0527 WA2BCK        599 5      US7IY         599 16
QSO:  7087 CW 2015-11-29 0528 WA2BCK        599 5      R7HF          599 16
QSO:  7087 CW 2015-11-29 0528 WA2BCK        599 5      UW7RV         599 16
QSO:  7087 CW 2015-11-29 0529 WA2BCK        599 5      ER3ZZ         599 16
QSO:  7087 CW 2015-11-29 0529 WA2BCK        599 5      DF2IY         599 14
QSO:  7087 CW 2015-11-29 0530 WA2BCK        599 5      LY7A          599 15
QSO:  7087 CW 2015-11-29 0531 WA2BCK        599 5      PG3N          599 14
QSO:  7087 CW 2015-11-29 0532 WA2BCK        599 5      VC7O          599 03
QSO:  7087 CW 2015-11-29 0532 WA2BCK        599 5      4Z4DX         599 20
QSO:  7087 CW 2015-11-29 0533 WA2BCK        599 5      IK2QEI        599 15
QSO:  7087 CW 2015-11-29 0534 WA2BCK        599 5      G3TVW         599 14
QSO:  7087 CW 2015-11-29 0535 WA2BCK        599 5      HA1TV         599 15
QSO:  7087 CW 2015-11-29 0535 WA2BCK        599 5      K5UZ          599 04
QSO:  7087 CW 2015-11-29 0537 WA2BCK        599 5      DL0LK         599 14
QSO:  7087 CW 2015-11-29 0538 WA2BCK        599 5      VA2CZ         599 05
QSO:  7087 CW 2015-11-29 0538 WA2BCK        599 5      OH1F          599 15
QSO:  7087 CW 2015-11-29 0538 WA2BCK        599 5      OK8DD         599 15
QSO:  7087 CW 2015-11-29 0539 WA2BCK        599 5      ON4CT         599 14
QSO:  7087 CW 2015-11-29 0540 WA2BCK        599 5      OK2HIJ        599 15
QSO:  7087 CW 2015-11-29 0540 WA2BCK        599 5      OK1RR         599 15
QSO:  7087 CW 2015-11-29 0541 WA2BCK        599 5      RU3XB         599 16
QSO:  7087 CW 2015-11-29 0542 WA2BCK        599 5      SC6M          599 14
QSO:  7087 CW 2015-11-29 0542 WA2BCK        599 5      LZ5R          599 20
QSO:  7087 CW 2015-11-29 0543 WA2BCK        599 5      I2RVW         599 15
QSO:  7087 CW 2015-11-29 0544 WA2BCK        599 5      UT4UB         599 16
QSO:  7087 CW 2015-11-29 0545 WA2BCK        599 5      IK1RQQ        599 15
QSO:  7087 CW 2015-11-29 0545 WA2BCK        599 5      UT8ER         599 16
QSO:  7087 CW 2015-11-29 0546 WA2BCK        599 5      KH6CJJ        599 31
QSO:  7087 CW 2015-11-29 0547 WA2BCK        599 5      UD3D          599 16
QSO:  7087 CW 2015-11-29 0548 WA2BCK        599 5      US7IB         599 16
QSO:  7087 CW 2015-11-29 0549 WA2BCK        599 5      UR7HCX        599 16
QSO:  7087 CW 2015-11-29 0549 WA2BCK        599 5      RA3DNC        599 16
QSO:  7087 CW 2015-11-29 0550 WA2BCK        599 5      UA3RE         599 16
QSO:  7087 CW 2015-11-29 0550 WA2BCK        599 5      G0HVQ         599 14
QSO:  7087 CW 2015-11-29 0551 WA2BCK        599 5      IK2VFR        599 15
QSO:  7087 CW 2015-11-29 0551 WA2BCK        599 5      DM3CW         599 14
QSO:  7087 CW 2015-11-29 0553 WA2BCK        599 5      LA3NGA        599 14
QSO:  7002 CW 2015-11-29 0555 WA2BCK        599 5      EF8U          599 33
QSO:  7002 CW 2015-11-29 0557 WA2BCK        599 5      P40L          599 09
QSO:  7003 CW 2015-11-29 0558 WA2BCK        599 5      YR9F          599 20
QSO:  7004 CW 2015-11-29 0559 WA2BCK        599 5      SP5ELA        599 15
QSO:  7008 CW 2015-11-29 0600 WA2BCK        599 5      PJ6/OH1VR     599 08
QSO:  7012 CW 2015-11-29 0602 WA2BCK        599 5      S52AW         599 15
QSO:  7013 CW 2015-11-29 0603 WA2BCK        599 5      RT3T          599 16
QSO:  7018 CW 2015-11-29 0605 WA2BCK        599 5      YL3FT         599 15
QSO:  7018 CW 2015-11-29 0605 WA2BCK        599 5      HA7GN         599 15
QSO:  7021 CW 2015-11-29 0606 WA2BCK        599 5      EA4NW         599 14
QSO:  7021 CW 2015-11-29 0607 WA2BCK        599 5      UR3QX         599 16
QSO:  7021 CW 2015-11-29 0607 WA2BCK        599 5      DD1A          599 14
QSO:  7021 CW 2015-11-29 0608 WA2BCK        599 5      UT3QA         599 16
QSO:  7021 CW 2015-11-29 0609 WA2BCK        599 5      S52NR         599 15
QSO:  7021 CW 2015-11-29 0609 WA2BCK        599 5      DL1ASA        599 14
QSO:  7021 CW 2015-11-29 0609 WA2BCK        599 5      UY5VA         599 16
QSO:  7021 CW 2015-11-29 0610 WA2BCK        599 5      F6FDR         599 14
QSO:  7021 CW 2015-11-29 0610 WA2BCK        599 5      LZ3RM         599 20
QSO:  7021 CW 2015-11-29 0611 WA2BCK        599 5      RQ3M          599 16
QSO:  7021 CW 2015-11-29 0611 WA2BCK        599 5      IO5P          599 15
QSO:  7021 CW 2015-11-29 0611 WA2BCK        599 5      SM6Q          599 14
QSO:  7021 CW 2015-11-29 0612 WA2BCK        599 5      IK2SAI        599 15
QSO:  7021 CW 2015-11-29 0613 WA2BCK        599 5      DF7JC         599 14
QSO:  7021 CW 2015-11-29 0613 WA2BCK        599 5      DK7TY         599 14
QSO:  7021 CW 2015-11-29 0614 WA2BCK        599 5      UA4M          599 16
QSO:  7021 CW 2015-11-29 0614 WA2BCK        599 5      UA3QPA        599 16
QSO:  7021 CW 2015-11-29 0615 WA2BCK        599 5      R4RM          599 16
QSO:  7021 CW 2015-11-29 0615 WA2BCK        599 5      DJ5MO         599 14
QSO:  7021 CW 2015-11-29 0615 WA2BCK        599 5      R1DX          599 16
QSO:  7021 CW 2015-11-29 0616 WA2BCK        599 5      W4JSI         599 04
QSO:  7021 CW 2015-11-29 0616 WA2BCK        599 5      ED2C          599 14
QSO:  7021 CW 2015-11-29 0617 WA2BCK        599 5      DL9NDV        599 14
QSO:  7021 CW 2015-11-29 0617 WA2BCK        599 5      RF9W          599 16
QSO:  7021 CW 2015-11-29 0617 WA2BCK        599 5      IZ0EUX        599 15
QSO:  7021 CW 2015-11-29 0618 WA2BCK        599 5      F4FFZ         599 14
QSO:  7021 CW 2015-11-29 0618 WA2BCK        599 5      RA3TT         599 16
QSO:  7021 CW 2015-11-29 0618 WA2BCK        599 5      HB9CZF        599 14
QSO:  7021 CW 2015-11-29 0619 WA2BCK        599 5      DL6AA         599 14
QSO:  7021 CW 2015-11-29 0620 WA2BCK        599 5      RA4HMT        599 16
QSO:  7021 CW 2015-11-29 0621 WA2BCK        599 5      R3RT          599 16
QSO:  7021 CW 2015-11-29 0621 WA2BCK        599 5      IK2TKX        599 15
QSO:  7021 CW 2015-11-29 0621 WA2BCK        599 5      RK3IR         599 16
QSO:  7021 CW 2015-11-29 0622 WA2BCK        599 5      DM5EE         599 14
QSO:  7021 CW 2015-11-29 0622 WA2BCK        599 5      UT8IT         599 16
QSO:  7021 CW 2015-11-29 0623 WA2BCK        599 5      R5AU          599 16
QSO:  7021 CW 2015-11-29 0623 WA2BCK        599 5      UA3MEG        599 16
QSO:  7021 CW 2015-11-29 0624 WA2BCK        599 5      UR5FS         599 16
QSO:  7021 CW 2015-11-29 0625 WA2BCK        599 5      RV3UP         599 16
QSO:  7021 CW 2015-11-29 0626 WA2BCK        599 5      RM2T          599 16
QSO:  7021 CW 2015-11-29 0626 WA2BCK        599 5      DR4A          599 14
QSO:  7021 CW 2015-11-29 0627 WA2BCK        599 5      RA3BQ         599 16
QSO:  7021 CW 2015-11-29 0627 WA2BCK        599 5      4Z5KO         599 20
QSO:  7021 CW 2015-11-29 0628 WA2BCK        599 5      ON6LR         599 14
QSO:  7021 CW 2015-11-29 0629 WA2BCK        599 5      AC9EM         599 04
QSO:  7021 CW 2015-11-29 0629 WA2BCK        599 5      9A8FCC        599 15
QSO:  7021 CW 2015-11-29 0629 WA2BCK        599 5      OK2BJK        599 15
QSO:  7021 CW 2015-11-29 0630 WA2BCK        599 5      S57K          599 15
QSO:  7021 CW 2015-11-29 0630 WA2BCK        599 5      S57Q          599 15
QSO:  7021 CW 2015-11-29 0631 WA2BCK        599 5      VE3XB         599 04
QSO:  7021 CW 2015-11-29 0631 WA2BCK        599 5      HA3PT         599 15
QSO:  7021 CW 2015-11-29 0632 WA2BCK        599 5      OK2BGN        599 15
QSO:  7021 CW 2015-11-29 0632 WA2BCK        599 5      HA4FY         599 15
QSO:  7021 CW 2015-11-29 0633 WA2BCK        599 5      HB9JW         599 14
QSO:  7021 CW 2015-11-29 0633 WA2BCK        599 5      CU9AB         599 14
QSO:  7021 CW 2015-11-29 0633 WA2BCK        599 5      UR7IKJ        599 16
QSO:  7021 CW 2015-11-29 0634 WA2BCK        599 5      EA1CQ         599 14
QSO:  7021 CW 2015-11-29 0634 WA2BCK        599 5      YQ6A          599 20
QSO:  7021 CW 2015-11-29 0636 WA2BCK        599 5      PA3AAV        599 14
QSO:  7021 CW 2015-11-29 0636 WA2BCK        599 5      EU1AZ         599 16
QSO:  7021 CW 2015-11-29 0636 WA2BCK        599 5      UA4FCO        599 16
QSO:  7021 CW 2015-11-29 0637 WA2BCK        599 5      R3AT          599 16
QSO:  7021 CW 2015-11-29 0637 WA2BCK        599 5      SM0S          599 14
QSO:  7021 CW 2015-11-29 0637 WA2BCK        599 5      RW1C          599 16
QSO:  7021 CW 2015-11-29 0637 WA2BCK        599 5      4M5EN         599 09
QSO:  7021 CW 2015-11-29 0638 WA2BCK        599 5      RA3NC         599 16
QSO:  7021 CW 2015-11-29 0639 WA2BCK        599 5      R3QN          599 16
QSO:  7021 CW 2015-11-29 0639 WA2BCK        599 5      EU6AA         599 16
QSO:  7021 CW 2015-11-29 0640 WA2BCK        599 5      IK0XFD        599 15
QSO:  7021 CW 2015-11-29 0641 WA2BCK        599 5      F6HKA         599 14
QSO:  7021 CW 2015-11-29 0641 WA2BCK        599 5      LZ2JR         599 20
QSO:  7021 CW 2015-11-29 0642 WA2BCK        599 5      RN4HFJ        599 16
QSO:  7021 CW 2015-11-29 0642 WA2BCK        599 5      PA5FN         599 14
QSO:  7021 CW 2015-11-29 0643 WA2BCK        599 5      UA3PC         599 16
QSO:  7021 CW 2015-11-29 0643 WA2BCK        599 5      LZ6Z          599 20
QSO:  7021 CW 2015-11-29 0643 WA2BCK        599 5      YO7ARY        599 20
QSO:  7021 CW 2015-11-29 0644 WA2BCK        599 5      G3YQA         599 14
QSO:  7021 CW 2015-11-29 0644 WA2BCK        599 5      HA6PJ         599 15
QSO:  7021 CW 2015-11-29 0645 WA2BCK        599 5      LY2EW         599 15
QSO:  7021 CW 2015-11-29 0645 WA2BCK        599 5      DL4ME         599 14
QSO:  7021 CW 2015-11-29 0646 WA2BCK        599 5      R5DV          599 16
QSO:  7021 CW 2015-11-29 0646 WA2BCK        599 5      DJ5TT         599 14
QSO:  7021 CW 2015-11-29 0647 WA2BCK        599 5      HG5D          599 15
QSO:  7021 CW 2015-11-29 0647 WA2BCK        599 5      RZ3F          599 16
QSO:  7021 CW 2015-11-29 0648 WA2BCK        599 5      RW1AM         599 16
