START-OF-LOG:  3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-CW
CALLSIGN:      F5NKX
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR:  SINGLE-OP
CATEGORY-STATION:  FIXED
CATEGORY-POWER:  LOW
CATEGORY-ASSISTED:  NON-ASSISTED
CATEGORY-TRANSMITTER:  ONE
LOCATION:      DX
CLAIMED-SCORE: 1001511
NAME:          MAHIEUX Jean-Jacques
OPERATORS:     F5NKX
QSO: 3500  CW 2015-11-28 0201 F5NKX         599 14     K3LR          599 05
QSO: 28000 CW 2015-11-28 1624 F5NKX         599 14     K3ND          599 05
QSO: 28000 CW 2015-11-28 1625 F5NKX         599 14     N2CQ          599 05
QSO: 28000 CW 2015-11-28 1625 F5NKX         599 14     K9QVB         599 04
QSO: 28000 CW 2015-11-28 1625 F5NKX         599 14     W1CCE         599 05
QSO: 28000 CW 2015-11-28 1626 F5NKX         599 14     K1SM          599 05
QSO: 28000 CW 2015-11-28 1626 F5NKX         599 14     W3HAC         599 05
QSO: 28000 CW 2015-11-28 1627 F5NKX         599 14     WG5H          599 04
QSO: 28000 CW 2015-11-28 1627 F5NKX         599 14     EA8/DK5AN     599 33
QSO: 28000 CW 2015-11-28 1629 F5NKX         599 14     W2LK          599 05
QSO: 28000 CW 2015-11-28 1630 F5NKX         599 14     K2NV          599 05
QSO: 28000 CW 2015-11-28 1631 F5NKX         599 14     N4AF          599 05
QSO: 28000 CW 2015-11-28 1631 F5NKX         599 14     WA2C          599 05
QSO: 28000 CW 2015-11-28 1632 F5NKX         599 14     K8LY          599 04
QSO: 28000 CW 2015-11-28 1633 F5NKX         599 14     NQ4I          599 05
QSO: 28000 CW 2015-11-28 1633 F5NKX         599 14     PI4Z          599 14
QSO: 28000 CW 2015-11-28 1634 F5NKX         599 14     NE1B          599 05
QSO: 28000 CW 2015-11-28 1634 F5NKX         599 14     KI8R          599 04
QSO: 28000 CW 2015-11-28 1634 F5NKX         599 14     N4ELM         599 04
QSO: 28000 CW 2015-11-28 1637 F5NKX         599 14     DK3WW         599 14
QSO: 28000 CW 2015-11-28 1637 F5NKX         599 14     5J1E          599 09
QSO: 28000 CW 2015-11-28 1639 F5NKX         599 14     CN2AA         599 33
QSO: 28000 CW 2015-11-28 1640 F5NKX         599 14     LO5D          599 13
QSO: 28000 CW 2015-11-28 1640 F5NKX         599 14     KP2M          599 08
QSO: 28000 CW 2015-11-28 1646 F5NKX         599 14     EA5RS         599 14
QSO: 28000 CW 2015-11-28 1650 F5NKX         599 14     TI2MY         599 07
QSO: 28000 CW 2015-11-28 1651 F5NKX         599 14     K2SSS         599 05
QSO: 28000 CW 2015-11-28 1656 F5NKX         599 14     PJ6/OH3VR     599 08
QSO: 28000 CW 2015-11-28 1659 F5NKX         599 14     KP4EJ         599 08
QSO: 28000 CW 2015-11-28 1700 F5NKX         599 14     LT7H          599 13
QSO: 21000 CW 2015-11-28 1728 F5NKX         599 14     K3LR          599 05
QSO: 21000 CW 2015-11-28 1731 F5NKX         599 14     KC1CC         599 05
QSO: 21000 CW 2015-11-28 1732 F5NKX         599 14     W3KL          599 05
QSO: 21000 CW 2015-11-28 1733 F5NKX         599 14     W1TJL         599 05
QSO: 21000 CW 2015-11-28 1733 F5NKX         599 14     AA1K          599 05
QSO: 21000 CW 2015-11-28 1734 F5NKX         599 14     VA2EW         599 05
QSO: 21000 CW 2015-11-28 1734 F5NKX         599 14     K1KP          599 05
QSO: 21000 CW 2015-11-28 1735 F5NKX         599 14     VY2ZM         599 05
QSO: 21000 CW 2015-11-28 1736 F5NKX         599 14     VE3YAA        599 04
QSO: 21000 CW 2015-11-28 1736 F5NKX         599 14     K5DB          599 04
QSO: 21000 CW 2015-11-28 1739 F5NKX         599 14     PS8BR         599 11
QSO: 21000 CW 2015-11-28 1739 F5NKX         599 14     ZF2MJ         599 08
QSO: 21000 CW 2015-11-28 1741 F5NKX         599 14     PZ5W          599 09
QSO: 21000 CW 2015-11-28 1741 F5NKX         599 14     VE3EJ         599 04
QSO: 21000 CW 2015-11-28 1742 F5NKX         599 14     VA2WA         599 05
QSO: 21000 CW 2015-11-28 1743 F5NKX         599 14     CR3L          599 33
QSO: 21000 CW 2015-11-28 1745 F5NKX         599 14     D4C           599 35
QSO: 21000 CW 2015-11-28 1749 F5NKX         599 14     W2FU          599 05
QSO: 21000 CW 2015-11-28 1750 F5NKX         599 14     W2YC          599 05
QSO: 21000 CW 2015-11-28 1751 F5NKX         599 14     K5GN          599 04
QSO: 21000 CW 2015-11-28 1751 F5NKX         599 14     K5TR          599 04
QSO: 21000 CW 2015-11-28 1752 F5NKX         599 14     VE9CB         599 05
QSO: 21000 CW 2015-11-28 1752 F5NKX         599 14     NN4X          599 05
QSO: 21000 CW 2015-11-28 1753 F5NKX         599 14     KP3Z          599 08
QSO: 21000 CW 2015-11-28 1754 F5NKX         599 14     N4OX          599 05
QSO: 21000 CW 2015-11-28 1756 F5NKX         599 14     PR7AA         599 11
QSO: 21000 CW 2015-11-28 1757 F5NKX         599 14     VE3RZ         599 04
QSO: 21000 CW 2015-11-28 1759 F5NKX         599 14     W1WEF         599 05
QSO: 3500  CW 2015-11-29 0435 F5NKX         599 14     NR4M          599 05
QSO: 3500  CW 2015-11-29 0436 F5NKX         599 14     KQ2M          599 05
QSO: 3500  CW 2015-11-29 0438 F5NKX         599 14     OL5Y          599 15
QSO: 3500  CW 2015-11-29 0439 F5NKX         599 14     9A1P          599 15
QSO: 7000  CW 2015-11-29 0443 F5NKX         599 14     K9OM          599 05
QSO: 7000  CW 2015-11-29 0444 F5NKX         599 14     YU7U          599 15
QSO: 7000  CW 2015-11-29 0444 F5NKX         599 14     K1TO          599 05
QSO: 7000  CW 2015-11-29 0445 F5NKX         599 14     P40L          599 09
QSO: 7000  CW 2015-11-29 0445 F5NKX         599 14     N4AF          599 05
QSO: 7000  CW 2015-11-29 0447 F5NKX         599 14     S58A          599 15
QSO: 7000  CW 2015-11-29 0447 F5NKX         599 14     P40C          599 09
QSO: 7000  CW 2015-11-29 0448 F5NKX         599 14     ER4A          599 16
QSO: 7000  CW 2015-11-29 0448 F5NKX         599 14     RM9A          599 17
QSO: 7000  CW 2015-11-29 0449 F5NKX         599 14     W2FU          599 05
QSO: 7000  CW 2015-11-29 0452 F5NKX         599 14     TC0A          599 20
QSO: 7000  CW 2015-11-29 0452 F5NKX         599 14     LZ1EV         599 20
QSO: 7000  CW 2015-11-29 0454 F5NKX         599 14     D4C           599 35
QSO: 7000  CW 2015-11-29 0456 F5NKX         599 14     R5DV          599 16
QSO: 7000  CW 2015-11-29 0456 F5NKX         599 14     VE3YAA        599 04
QSO: 7000  CW 2015-11-29 0457 F5NKX         599 14     SP9W          599 15
QSO: 7000  CW 2015-11-29 0459 F5NKX         599 14     W8ZF          599 05
QSO: 7000  CW 2015-11-29 0500 F5NKX         599 14     NR4M          599 05
QSO: 7000  CW 2015-11-29 0501 F5NKX         599 14     W8AV          599 04
QSO: 7000  CW 2015-11-29 0501 F5NKX         599 14     K5TR          599 04
QSO: 7000  CW 2015-11-29 0502 F5NKX         599 14     YT5A          599 15
QSO: 7000  CW 2015-11-29 0503 F5NKX         599 14     HA9RT         599 15
QSO: 7000  CW 2015-11-29 0503 F5NKX         599 14     NQ4I          599 05
QSO: 7000  CW 2015-11-29 0503 F5NKX         599 14     W3LPL         599 05
QSO: 7000  CW 2015-11-29 0504 F5NKX         599 14     N5DX          599 05
QSO: 7000  CW 2015-11-29 0505 F5NKX         599 14     AA1K          599 05
QSO: 7000  CW 2015-11-29 0505 F5NKX         599 14     KK3LR         599 05
QSO: 7000  CW 2015-11-29 0506 F5NKX         599 14     HA7GN         599 15
QSO: 7000  CW 2015-11-29 0507 F5NKX         599 14     YR1C          599 20
QSO: 7000  CW 2015-11-29 0509 F5NKX         599 14     HA8FM         599 15
QSO: 7000  CW 2015-11-29 0514 F5NKX         599 14     VP2VVV        599 08
QSO: 7000  CW 2015-11-29 0515 F5NKX         599 14     GW5R          599 14
QSO: 7000  CW 2015-11-29 0516 F5NKX         599 14     K1ZR          599 05
QSO: 7000  CW 2015-11-29 0518 F5NKX         599 14     4O3A          599 15
QSO: 7000  CW 2015-11-29 0523 F5NKX         599 14     ZF2ET         599 08
QSO: 7000  CW 2015-11-29 0524 F5NKX         599 14     K2AX          599 05
QSO: 7000  CW 2015-11-29 0526 F5NKX         599 14     RX1A          599 16
QSO: 7000  CW 2015-11-29 0529 F5NKX         599 14     DR5N          599 14
QSO: 7000  CW 2015-11-29 0530 F5NKX         599 14     RL5A          599 16
QSO: 7000  CW 2015-11-29 0531 F5NKX         599 14     EF8R          599 33
QSO: 7000  CW 2015-11-29 0532 F5NKX         599 14     9A1A          599 15
QSO: 7000  CW 2015-11-29 0532 F5NKX         599 14     ER1LW         599 16
QSO: 7000  CW 2015-11-29 0533 F5NKX         599 14     K5GN          599 04
QSO: 7000  CW 2015-11-29 0533 F5NKX         599 14     UT4NY         599 16
QSO: 7000  CW 2015-11-29 0535 F5NKX         599 14     II9P          599 15
QSO: 7000  CW 2015-11-29 0537 F5NKX         599 14     K9CT          599 04
QSO: 7000  CW 2015-11-29 0538 F5NKX         599 14     PJ2T          599 09
QSO: 7000  CW 2015-11-29 0540 F5NKX         599 14     SW9AA         599 20
QSO: 7000  CW 2015-11-29 0540 F5NKX         599 14     N4PN          599 05
QSO: 7000  CW 2015-11-29 0541 F5NKX         599 14     AD4Z          599 05
QSO: 7000  CW 2015-11-29 0544 F5NKX         599 14     VE6WQ         599 04
QSO: 3500  CW 2015-11-29 0559 F5NKX         599 14     GD6DA         599 14
QSO: 3500  CW 2015-11-29 0559 F5NKX         599 14     ES9C          599 15
QSO: 7000  CW 2015-11-29 0602 F5NKX         599 14     KP4EJ         599 08
QSO: 7000  CW 2015-11-29 0603 F5NKX         599 14     UA7K          599 16
QSO: 7000  CW 2015-11-29 0604 F5NKX         599 14     NP4A          599 08
QSO: 7000  CW 2015-11-29 0606 F5NKX         599 14     K4TCG         599 04
QSO: 7000  CW 2015-11-29 0607 F5NKX         599 14     UF6V/R6CG     599 21
QSO: 7000  CW 2015-11-29 0608 F5NKX         599 14     N4WW          599 05
QSO: 7000  CW 2015-11-29 0608 F5NKX         599 14     LY4L          599 15
QSO: 7000  CW 2015-11-29 0616 F5NKX         599 14     YW4D          599 09
QSO: 7000  CW 2015-11-29 0623 F5NKX         599 14     E7DX          599 15
QSO: 7000  CW 2015-11-29 0623 F5NKX         599 14     S56X          599 15
QSO: 7000  CW 2015-11-29 0627 F5NKX         599 14     ZF2MJ         599 08
QSO: 7000  CW 2015-11-29 0628 F5NKX         599 14     Z60WW         599 15
QSO: 7000  CW 2015-11-29 0629 F5NKX         599 14     PW2D          599 11
QSO: 7000  CW 2015-11-29 0630 F5NKX         599 14     N3RS          599 05
QSO: 7000  CW 2015-11-29 0631 F5NKX         599 14     EW8EW         599 16
QSO: 7000  CW 2015-11-29 0634 F5NKX         599 14     ZD8W          599 36
QSO: 7000  CW 2015-11-29 0636 F5NKX         599 14     N3QE          599 05
QSO: 7000  CW 2015-11-29 0637 F5NKX         599 14     S53F          599 15
QSO: 7000  CW 2015-11-29 0638 F5NKX         599 14     LY5R          599 15
QSO: 7000  CW 2015-11-29 0639 F5NKX         599 14     WE3C          599 05
QSO: 7000  CW 2015-11-29 0641 F5NKX         599 14     OL5T          599 15
QSO: 7000  CW 2015-11-29 0642 F5NKX         599 14     RM5A          599 16
QSO: 7000  CW 2015-11-29 0642 F5NKX         599 14     EA7PP         599 14
QSO: 7000  CW 2015-11-29 0644 F5NKX         599 14     N2NT          599 05
QSO: 7000  CW 2015-11-29 0645 F5NKX         599 14     FM/TO4GU      599 08
QSO: 7000  CW 2015-11-29 0646 F5NKX         599 14     V47T          599 08
QSO: 7000  CW 2015-11-29 0647 F5NKX         599 14     LY4T          599 15
QSO: 7000  CW 2015-11-29 0653 F5NKX         599 14     CR3L          599 33
QSO: 7000  CW 2015-11-29 0656 F5NKX         599 14     TK0C          599 15
QSO: 7000  CW 2015-11-29 0656 F5NKX         599 14     DL2CC         599 14
QSO: 3500  CW 2015-11-29 0657 F5NKX         599 14     OM6TX         599 15
QSO: 3500  CW 2015-11-29 0658 F5NKX         599 14     G5W           599 14
QSO: 3500  CW 2015-11-29 0659 F5NKX         599 14     K3WW          599 05
QSO: 3500  CW 2015-11-29 0700 F5NKX         599 14     CR3OO         599 33
QSO: 3500  CW 2015-11-29 0702 F5NKX         599 14     SE3E          599 14
QSO: 3500  CW 2015-11-29 0703 F5NKX         599 14     PA5KT         599 14
QSO: 3500  CW 2015-11-29 0703 F5NKX         599 14     DL0CS         599 14
QSO: 3500  CW 2015-11-29 0704 F5NKX         599 14     PA3GVI        599 14
QSO: 3500  CW 2015-11-29 0705 F5NKX         599 14     OH0X          599 15
QSO: 3500  CW 2015-11-29 0708 F5NKX         599 14     PA3DJY        599 14
QSO: 7000  CW 2015-11-29 0710 F5NKX         599 14     ED8X          599 33
QSO: 7000  CW 2015-11-29 0711 F5NKX         599 14     PJ4A          599 09
QSO: 7000  CW 2015-11-29 0714 F5NKX         599 14     PJ4Q          599 09
QSO: 7000  CW 2015-11-29 0716 F5NKX         599 14     OM7L          599 15
QSO: 7000  CW 2015-11-29 0718 F5NKX         599 14     NP3A          599 08
QSO: 7000  CW 2015-11-29 0718 F5NKX         599 14     K5RX          599 04
QSO: 7000  CW 2015-11-29 0719 F5NKX         599 14     PT2CM         599 11
QSO: 3500  CW 2015-11-29 0720 F5NKX         599 14     V26K          599 08
QSO: 3500  CW 2015-11-29 0722 F5NKX         599 14     OM2Y          599 15
QSO: 7000  CW 2015-11-29 0724 F5NKX         599 14     W9SN          599 04
QSO: 7000  CW 2015-11-29 0724 F5NKX         599 14     SN3A          599 15
QSO: 3500  CW 2015-11-29 0732 F5NKX         599 14     ON4IA         599 14
QSO: 3500  CW 2015-11-29 0734 F5NKX         599 14     ED1R          599 14
QSO: 3500  CW 2015-11-29 0735 F5NKX         599 14     CR6K          599 14
QSO: 3500  CW 2015-11-29 0735 F5NKX         599 14     EI2KM         599 14
QSO: 7000  CW 2015-11-29 0741 F5NKX         599 14     N1UR          599 05
QSO: 7000  CW 2015-11-29 0742 F5NKX         599 14     WA1Z          599 05
QSO: 7000  CW 2015-11-29 0743 F5NKX         599 14     IZ1POA        599 15
QSO: 7000  CW 2015-11-29 0745 F5NKX         599 14     ED9U          599 33
QSO: 14000 CW 2015-11-29 0747 F5NKX         599 14     RK9U          599 17
QSO: 14000 CW 2015-11-29 0747 F5NKX         599 14     EA8RM         599 33
QSO: 14000 CW 2015-11-29 0748 F5NKX         599 14     RU3LM         599 16
QSO: 14000 CW 2015-11-29 0750 F5NKX         599 14     S58M          599 15
QSO: 14000 CW 2015-11-29 0750 F5NKX         599 14     P33W          599 20
QSO: 14000 CW 2015-11-29 0751 F5NKX         599 14     K3WW          599 05
QSO: 14000 CW 2015-11-29 0752 F5NKX         599 14     UP2L          599 17
QSO: 14000 CW 2015-11-29 0754 F5NKX         599 14     TC0A          599 20
QSO: 14000 CW 2015-11-29 0755 F5NKX         599 14     EF8U          599 33
QSO: 14000 CW 2015-11-29 0757 F5NKX         599 14     P40C          599 09
QSO: 14000 CW 2015-11-29 0758 F5NKX         599 14     VK2IM         599 30
QSO: 14000 CW 2015-11-29 0759 F5NKX         599 14     ZD8W          599 36
QSO: 14000 CW 2015-11-29 0759 F5NKX         599 14     OK7AW         599 15
QSO: 14000 CW 2015-11-29 0800 F5NKX         599 14     YT1A          599 15
QSO: 28000 CW 2015-11-29 0802 F5NKX         599 14     UW9I          599 16
QSO: 14000 CW 2015-11-29 0805 F5NKX         599 14     D4C           599 35
QSO: 14000 CW 2015-11-29 0806 F5NKX         599 14     OL4A          599 15
QSO: 14000 CW 2015-11-29 0807 F5NKX         599 14     N4WW          599 05
QSO: 7000  CW 2015-11-29 0810 F5NKX         599 14     YL3FT         599 15
QSO: 7000  CW 2015-11-29 0813 F5NKX         599 14     OH8NW         599 15
QSO: 7000  CW 2015-11-29 0814 F5NKX         599 14     K3WW          599 05
QSO: 7000  CW 2015-11-29 0815 F5NKX         599 14     EI1Y          599 14
QSO: 7000  CW 2015-11-29 0816 F5NKX         599 14     LX1NO         599 14
QSO: 7000  CW 2015-11-29 0816 F5NKX         599 14     Z37M          599 15
QSO: 7000  CW 2015-11-29 0818 F5NKX         599 14     DL1REM        599 14
QSO: 7000  CW 2015-11-29 0819 F5NKX         599 14     W1TJL         599 05
QSO: 7000  CW 2015-11-29 0819 F5NKX         599 14     9A3JH         599 15
QSO: 7000  CW 2015-11-29 0820 F5NKX         599 14     PA3ARM        599 14
QSO: 7000  CW 2015-11-29 0821 F5NKX         599 14     VE3RZ         599 04
QSO: 7000  CW 2015-11-29 0822 F5NKX         599 14     N2GC          599 05
QSO: 7000  CW 2015-11-29 0823 F5NKX         599 14     N2MM          599 05
QSO: 7000  CW 2015-11-29 0823 F5NKX         599 14     AA9A          599 04
QSO: 7000  CW 2015-11-29 0824 F5NKX         599 14     OK7FL         599 15
QSO: 7000  CW 2015-11-29 0825 F5NKX         599 14     OE5OHO        599 15
QSO: 7000  CW 2015-11-29 0826 F5NKX         599 14     PA5KT         599 14
QSO: 14000 CW 2015-11-29 0833 F5NKX         599 14     TF3W          599 40
QSO: 28000 CW 2015-11-29 0843 F5NKX         599 14     4K6FO         599 21
QSO: 28000 CW 2015-11-29 0844 F5NKX         599 14     RD0A          599 18
QSO: 28000 CW 2015-11-29 0848 F5NKX         599 14     7Z1SJ         599 21
QSO: 28000 CW 2015-11-29 0850 F5NKX         599 14     RV9CX         599 17
QSO: 28000 CW 2015-11-29 0851 F5NKX         599 14     BD7OB         599 24
QSO: 28000 CW 2015-11-29 0854 F5NKX         599 14     RM9A          599 17
QSO: 28000 CW 2015-11-29 0855 F5NKX         599 14     R4RR          599 16
QSO: 28000 CW 2015-11-29 0856 F5NKX         599 14     UW2M          599 16
QSO: 28000 CW 2015-11-29 0856 F5NKX         599 14     SP4D          599 15
QSO: 28000 CW 2015-11-29 0904 F5NKX         599 14     C44C          599 20
QSO: 28000 CW 2015-11-29 0908 F5NKX         599 14     RL9X          599 17
QSO: 28000 CW 2015-11-29 0910 F5NKX         599 14     UR6EA         599 16
QSO: 28000 CW 2015-11-29 0911 F5NKX         599 14     RU3DU         599 16
QSO: 28000 CW 2015-11-29 0912 F5NKX         599 14     R3CW          599 16
QSO: 28000 CW 2015-11-29 0913 F5NKX         599 14     YO3GNF        599 20
QSO: 28000 CW 2015-11-29 0913 F5NKX         599 14     R3ZV          599 16
QSO: 28000 CW 2015-11-29 0913 F5NKX         599 14     US3IP         599 16
QSO: 28000 CW 2015-11-29 0914 F5NKX         599 14     RT3A          599 16
QSO: 28000 CW 2015-11-29 0919 F5NKX         599 14     YO3APJ        599 20
QSO: 28000 CW 2015-11-29 0919 F5NKX         599 14     US2IZ         599 16
QSO: 28000 CW 2015-11-29 0920 F5NKX         599 14     RU5A          599 16
QSO: 28000 CW 2015-11-29 0942 F5NKX         599 14     HG7T          599 15
QSO: 28000 CW 2015-11-29 0943 F5NKX         599 14     C4W           599 20
QSO: 28000 CW 2015-11-29 0944 F5NKX         599 14     HG1S          599 15
QSO: 28000 CW 2015-11-29 0954 F5NKX         599 14     TA7I          599 20
QSO: 21000 CW 2015-11-29 1002 F5NKX         599 14     SM2EKM        599 14
QSO: 21000 CW 2015-11-29 1004 F5NKX         599 14     SW9AA         599 20
QSO: 21000 CW 2015-11-29 1005 F5NKX         599 14     OK1LO         599 15
QSO: 21000 CW 2015-11-29 1006 F5NKX         599 14     R3FX          599 16
QSO: 21000 CW 2015-11-29 1009 F5NKX         599 14     RC9O          599 18
QSO: 21000 CW 2015-11-29 1010 F5NKX         599 14     UN6LN         599 17
QSO: 21000 CW 2015-11-29 1012 F5NKX         599 14     UP2L          599 17
QSO: 21000 CW 2015-11-29 1013 F5NKX         599 14     OH8X          599 15
QSO: 21000 CW 2015-11-29 1014 F5NKX         599 14     UP0L          599 17
QSO: 21000 CW 2015-11-29 1015 F5NKX         599 14     UA9MA         599 17
QSO: 21000 CW 2015-11-29 1016 F5NKX         599 14     RW9USA        599 18
QSO: 21000 CW 2015-11-29 1016 F5NKX         599 14     OK3C          599 15
QSO: 21000 CW 2015-11-29 1017 F5NKX         599 14     LZ5R          599 20
QSO: 21000 CW 2015-11-29 1018 F5NKX         599 14     R3KQ          599 16
QSO: 21000 CW 2015-11-29 1019 F5NKX         599 14     UW7LL         599 16
QSO: 21000 CW 2015-11-29 1020 F5NKX         599 14     OH4X          599 15
QSO: 21000 CW 2015-11-29 1021 F5NKX         599 14     YL5W          599 15
QSO: 21000 CW 2015-11-29 1021 F5NKX         599 14     US8IM         599 16
QSO: 21000 CW 2015-11-29 1022 F5NKX         599 14     TC0A          599 20
QSO: 21000 CW 2015-11-29 1022 F5NKX         599 14     EW1EA         599 16
QSO: 21000 CW 2015-11-29 1022 F5NKX         599 14     UA7K          599 16
QSO: 21000 CW 2015-11-29 1023 F5NKX         599 14     RV3UP         599 16
QSO: 21000 CW 2015-11-29 1024 F5NKX         599 14     EF8R          599 33
QSO: 21000 CW 2015-11-29 1024 F5NKX         599 14     UA9CTT        599 17
QSO: 21000 CW 2015-11-29 1026 F5NKX         599 14     UA1CBM        599 16
QSO: 21000 CW 2015-11-29 1026 F5NKX         599 14     UT3IZ         599 16
QSO: 21000 CW 2015-11-29 1027 F5NKX         599 14     UI8CM         599 17
QSO: 21000 CW 2015-11-29 1028 F5NKX         599 14     RT4D          599 16
QSO: 21000 CW 2015-11-29 1029 F5NKX         599 14     EA5KV         599 14
QSO: 21000 CW 2015-11-29 1030 F5NKX         599 14     UT1IM         599 16
QSO: 21000 CW 2015-11-29 1030 F5NKX         599 14     CR3OO         599 33
QSO: 21000 CW 2015-11-29 1031 F5NKX         599 14     M7W           599 14
QSO: 21000 CW 2015-11-29 1032 F5NKX         599 14     RY6Y          599 16
QSO: 21000 CW 2015-11-29 1033 F5NKX         599 14     RM9A          599 17
QSO: 21000 CW 2015-11-29 1034 F5NKX         599 14     RO2E          599 16
QSO: 21000 CW 2015-11-29 1034 F5NKX         599 14     ES7GN         599 15
QSO: 21000 CW 2015-11-29 1034 F5NKX         599 14     R5AM          599 16
QSO: 21000 CW 2015-11-29 1036 F5NKX         599 14     VK2IA         599 30
QSO: 21000 CW 2015-11-29 1036 F5NKX         599 14     YL7A          599 15
QSO: 21000 CW 2015-11-29 1037 F5NKX         599 14     UT7E          599 16
QSO: 21000 CW 2015-11-29 1038 F5NKX         599 14     UT6EE         599 16
QSO: 21000 CW 2015-11-29 1039 F5NKX         599 14     YL0A          599 15
QSO: 21000 CW 2015-11-29 1039 F5NKX         599 14     UA3VLO        599 16
QSO: 21000 CW 2015-11-29 1039 F5NKX         599 14     ED8X          599 33
QSO: 21000 CW 2015-11-29 1040 F5NKX         599 14     RW0A          599 18
QSO: 21000 CW 2015-11-29 1041 F5NKX         599 14     R8IA          599 18
QSO: 21000 CW 2015-11-29 1043 F5NKX         599 14     OE2LCM        599 15
QSO: 21000 CW 2015-11-29 1044 F5NKX         599 14     ZD8W          599 36
QSO: 21000 CW 2015-11-29 1046 F5NKX         599 14     VK6LW         599 29
QSO: 21000 CW 2015-11-29 1048 F5NKX         599 14     EF8U          599 33
QSO: 21000 CW 2015-11-29 1049 F5NKX         599 14     S50R          599 15
QSO: 21000 CW 2015-11-29 1050 F5NKX         599 14     UD8A          599 17
QSO: 21000 CW 2015-11-29 1052 F5NKX         599 14     UT5EO         599 16
QSO: 21000 CW 2015-11-29 1052 F5NKX         599 14     EW4A          599 16
QSO: 21000 CW 2015-11-29 1053 F5NKX         599 14     RC9J          599 17
QSO: 21000 CW 2015-11-29 1054 F5NKX         599 14     SB3W          599 14
QSO: 21000 CW 2015-11-29 1055 F5NKX         599 14     RK9LWA        599 17
QSO: 21000 CW 2015-11-29 1055 F5NKX         599 14     YL3CW         599 15
QSO: 21000 CW 2015-11-29 1057 F5NKX         599 14     ZW5B          599 11
QSO: 21000 CW 2015-11-29 1114 F5NKX         599 14     P40L          599 09
QSO: 21000 CW 2015-11-29 1115 F5NKX         599 14     YO3JR         599 20
QSO: 21000 CW 2015-11-29 1116 F5NKX         599 14     FY5FY         599 09
QSO: 21000 CW 2015-11-29 1116 F5NKX         599 14     9H3EE         599 15
QSO: 21000 CW 2015-11-29 1122 F5NKX         599 14     VU2PAI        599 22
QSO: 21000 CW 2015-11-29 1123 F5NKX         599 14     8Q7DV         599 22
QSO: 21000 CW 2015-11-29 1124 F5NKX         599 14     DF0CI         599 14
QSO: 21000 CW 2015-11-29 1129 F5NKX         599 14     EW2A          599 16
QSO: 21000 CW 2015-11-29 1130 F5NKX         599 14     RU6M          599 16
QSO: 21000 CW 2015-11-29 1132 F5NKX         599 14     4S7SAE        599 22
QSO: 21000 CW 2015-11-29 1133 F5NKX         599 14     HG7T          599 15
QSO: 21000 CW 2015-11-29 1133 F5NKX         599 14     PW2D          599 11
QSO: 21000 CW 2015-11-29 1135 F5NKX         599 14     V26K          599 08
QSO: 21000 CW 2015-11-29 1135 F5NKX         599 14     VP2VVV        599 08
QSO: 21000 CW 2015-11-29 1136 F5NKX         599 14     SK3W          599 14
QSO: 21000 CW 2015-11-29 1137 F5NKX         599 14     4Z5LY         599 20
QSO: 21000 CW 2015-11-29 1138 F5NKX         599 14     SM2M          599 14
QSO: 21000 CW 2015-11-29 1140 F5NKX         599 14     ZS2I          599 38
QSO: 21000 CW 2015-11-29 1145 F5NKX         599 14     LZ1VQ         599 20
QSO: 21000 CW 2015-11-29 1239 F5NKX         599 14     VP9/N3DI      599 05
QSO: 28000 CW 2015-11-29 1241 F5NKX         599 14     ZD8W          599 36
QSO: 28000 CW 2015-11-29 1242 F5NKX         599 14     CQ8CQ         599 14
QSO: 28000 CW 2015-11-29 1243 F5NKX         599 14     RT4D          599 16
QSO: 21000 CW 2015-11-29 1248 F5NKX         599 14     9X0NH         599 36
QSO: 21000 CW 2015-11-29 1248 F5NKX         599 14     RG3P          599 16
QSO: 21000 CW 2015-11-29 1250 F5NKX         599 14     RU5A          599 16
QSO: 21000 CW 2015-11-29 1253 F5NKX         599 14     9K2HN         599 21
QSO: 21000 CW 2015-11-29 1254 F5NKX         599 14     KP2M          599 08
QSO: 21000 CW 2015-11-29 1254 F5NKX         599 14     W4CB          599 05
QSO: 21000 CW 2015-11-29 1255 F5NKX         599 14     NN1SS         599 05
QSO: 21000 CW 2015-11-29 1256 F5NKX         599 14     IB9T          599 15
QSO: 21000 CW 2015-11-29 1257 F5NKX         599 14     Z35F          599 15
QSO: 21000 CW 2015-11-29 1258 F5NKX         599 14     KP2Q          599 08
QSO: 21000 CW 2015-11-29 1259 F5NKX         599 14     OG5HW         599 15
QSO: 21000 CW 2015-11-29 1259 F5NKX         599 14     CE3CT         599 12
QSO: 21000 CW 2015-11-29 1300 F5NKX         599 14     WD4AHZ        599 05
QSO: 21000 CW 2015-11-29 1301 F5NKX         599 14     ES6Q          599 15
QSO: 21000 CW 2015-11-29 1302 F5NKX         599 14     ES1CN         599 15
QSO: 21000 CW 2015-11-29 1302 F5NKX         599 14     YO4SI         599 20
QSO: 21000 CW 2015-11-29 1303 F5NKX         599 14     R7MM          599 16
QSO: 21000 CW 2015-11-29 1304 F5NKX         599 14     CN2AA         599 33
QSO: 21000 CW 2015-11-29 1305 F5NKX         599 14     OH3WR         599 15
QSO: 21000 CW 2015-11-29 1307 F5NKX         599 14     YO4RST        599 20
QSO: 21000 CW 2015-11-29 1308 F5NKX         599 14     N1PGA         599 05
