START-OF-LOG: 3.0
CALLSIGN: RG3P
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1392776
NAME: Gennady Raevsky
LOCATION: DX
OPERATORS: RG3P RK3PWR UA3PBL UA3PGX RW2B Elizaveta Polishchuck Anastasia Polishchuck
CERTIFICATE: YES
CREATED-BY: 5MContest ver.6.0.4
SOAPBOX: GL 73!
QSO:  3515 CW 2015-11-28 0000 RG3P            599 16     LZ5R          599 20     0
QSO: 14043 CW 2015-11-28 0932 RG3P            599 16     YL2CV         599 15     0
QSO: 14043 CW 2015-11-28 0933 RG3P            599 16     OE5CYL        599 15     0
QSO: 14043 CW 2015-11-28 0933 RG3P            599 16     OM3CPF        599 15     0
QSO: 14043 CW 2015-11-28 0935 RG3P            599 16     DK1QH         599 14     0
QSO: 14043 CW 2015-11-28 0935 RG3P            599 16     S57YK         599 15     0
QSO: 14043 CW 2015-11-28 0936 RG3P            599 16     PB4WUN        599 14     0
QSO: 14043 CW 2015-11-28 0946 RG3P            599 16     OM2VL         599 15     0
QSO: 14045 CW 2015-11-28 0948 RG3P            599 16     UW5Y          599 16     0
QSO: 14045 CW 2015-11-28 0948 RG3P            599 16     DK2WU         599 14     0
QSO: 14045 CW 2015-11-28 0949 RG3P            599 16     OK1BLU        599 15     0
QSO: 14045 CW 2015-11-28 0950 RG3P            599 16     OM7AG         599 15     0
QSO: 14045 CW 2015-11-28 0950 RG3P            599 16     IK4EWX        599 15     0
QSO: 14045 CW 2015-11-28 0951 RG3P            599 16     OK2QX         599 15     0
QSO: 14045 CW 2015-11-28 0951 RG3P            599 16     DJ3XA         599 14     0
QSO: 14045 CW 2015-11-28 0951 RG3P            599 16     EA4GLJ        599 14     0
QSO: 14045 CW 2015-11-28 0952 RG3P            599 16     F4FHZ         599 14     0
QSO: 14045 CW 2015-11-28 0953 RG3P            599 16     SP9DTH        599 15     0
QSO: 14045 CW 2015-11-28 0954 RG3P            599 16     SM5CEU        599 14     0
QSO: 14045 CW 2015-11-28 0954 RG3P            599 16     YO7CVL        599 20     0
QSO: 14045 CW 2015-11-28 0955 RG3P            599 16     DM2M          599 14     0
QSO: 14045 CW 2015-11-28 0955 RG3P            599 16     DL3MVC        599 14     0
QSO: 14045 CW 2015-11-28 0956 RG3P            599 16     HA2ERO        599 15     0
QSO: 14045 CW 2015-11-28 0956 RG3P            599 16     DL8DYL        599 14     0
QSO: 14045 CW 2015-11-28 0957 RG3P            599 16     SQ5LTL        599 15     0
QSO: 14045 CW 2015-11-28 0957 RG3P            599 16     HB9FBP        599 14     0
QSO: 14045 CW 2015-11-28 0957 RG3P            599 16     JA8RWU        599 25     0
QSO: 14045 CW 2015-11-28 0958 RG3P            599 16     DF5SF         599 14     0
QSO: 14045 CW 2015-11-28 0959 RG3P            599 16     DG4FDQ        599 14     0
QSO: 14045 CW 2015-11-28 1000 RG3P            599 16     PG2AA         599 14     0
QSO: 14045 CW 2015-11-28 1001 RG3P            599 16     YO4SI         599 20     0
QSO: 14045 CW 2015-11-28 1002 RG3P            599 16     R9TV          599 16     0
QSO: 14045 CW 2015-11-28 1003 RG3P            599 16     EA2BNU        599 14     0
QSO: 14045 CW 2015-11-28 1003 RG3P            599 16     UA2FDM        599 15     0
QSO: 14045 CW 2015-11-28 1004 RG3P            599 16     9A2GA         599 15     0
QSO: 14045 CW 2015-11-28 1004 RG3P            599 16     HB9ARF        599 14     0
QSO: 14045 CW 2015-11-28 1005 RG3P            599 16     OZ2BKK        599 14     0
QSO: 14045 CW 2015-11-28 1005 RG3P            599 16     OL2U          599 15     0
QSO: 14045 CW 2015-11-28 1006 RG3P            599 16     OK2SGY        599 15     0
QSO: 14045 CW 2015-11-28 1006 RG3P            599 16     LA2HFA        599 14     0
QSO: 14045 CW 2015-11-28 1007 RG3P            599 16     YO3GFH        599 20     0
QSO: 14045 CW 2015-11-28 1007 RG3P            599 16     SM6BGG        599 14     0
QSO: 14045 CW 2015-11-28 1008 RG3P            599 16     TM5CD         599 14     0
QSO: 14045 CW 2015-11-28 1009 RG3P            599 16     S50B          599 15     0
QSO: 14045 CW 2015-11-28 1009 RG3P            599 16     DJ0AH         599 14     0
QSO: 14045 CW 2015-11-28 1010 RG3P            599 16     RA9UN         599 18     0
QSO: 14045 CW 2015-11-28 1012 RG3P            599 16     OP4DN         599 14     0
QSO: 14045 CW 2015-11-28 1012 RG3P            599 16     OK2MBP        599 15     0
QSO: 14045 CW 2015-11-28 1012 RG3P            599 16     G3VYI         599 14     0
QSO: 14045 CW 2015-11-28 1013 RG3P            599 16     YL3FW         599 15     0
QSO: 14045 CW 2015-11-28 1013 RG3P            599 16     M0DSL         599 14     0
QSO: 28022 CW 2015-11-28 1024 RG3P            599 16     DL6AST        599 14     0
QSO: 28022 CW 2015-11-28 1025 RG3P            599 16     IO3X          599 15     0
QSO: 28022 CW 2015-11-28 1026 RG3P            599 16     F5VBT         599 14     0
QSO: 28022 CW 2015-11-28 1027 RG3P            599 16     YR30A         599 20     0
QSO: 28022 CW 2015-11-28 1028 RG3P            599 16     IT9PZM        599 15     0
QSO: 28022 CW 2015-11-28 1028 RG3P            599 16     EA2NA         599 14     0
QSO: 28022 CW 2015-11-28 1029 RG3P            599 16     F5IQJ         599 14     0
QSO: 28022 CW 2015-11-28 1029 RG3P            599 16     DK3WN         599 14     0
QSO: 28022 CW 2015-11-28 1030 RG3P            599 16     HB9DDE        599 14     0
QSO: 28022 CW 2015-11-28 1031 RG3P            599 16     DL1QW         599 14     0
QSO: 28022 CW 2015-11-28 1031 RG3P            599 16     IK2RLS        599 15     0
QSO: 28022 CW 2015-11-28 1032 RG3P            599 16     DL6AG         599 14     0
QSO: 28022 CW 2015-11-28 1032 RG3P            599 16     PA3CVI        599 14     0
QSO: 28022 CW 2015-11-28 1033 RG3P            599 16     I1FLC         599 15     0
QSO: 28022 CW 2015-11-28 1033 RG3P            599 16     PD5CW         599 14     0
QSO: 28022 CW 2015-11-28 1034 RG3P            599 16     EI3KI         599 14     0
QSO: 28022 CW 2015-11-28 1035 RG3P            599 16     DL5CD         599 14     0
QSO: 28022 CW 2015-11-28 1035 RG3P            599 16     EI9KF         599 14     0
QSO: 28022 CW 2015-11-28 1036 RG3P            599 16     DJ2FR         599 14     0
QSO: 28022 CW 2015-11-28 1036 RG3P            599 16     DD5KG         599 14     0
QSO: 28022 CW 2015-11-28 1037 RG3P            599 16     DK2AT         599 14     0
QSO: 28022 CW 2015-11-28 1037 RG3P            599 16     DJ9MH         599 14     0
QSO: 28022 CW 2015-11-28 1038 RG3P            599 16     DF5SF         599 14     0
QSO: 28022 CW 2015-11-28 1038 RG3P            599 16     F8CPA         599 14     0
QSO: 28022 CW 2015-11-28 1039 RG3P            599 16     RN3YA         599 16     0
QSO: 28022 CW 2015-11-28 1039 RG3P            599 16     RN3TT         599 16     0
QSO: 28022 CW 2015-11-28 1040 RG3P            599 16     G3XPO         599 14     0
QSO: 28022 CW 2015-11-28 1041 RG3P            599 16     DG2GAW        599 14     0
QSO: 28022 CW 2015-11-28 1041 RG3P            599 16     ON8BB         599 14     0
QSO: 28022 CW 2015-11-28 1042 RG3P            599 16     IZ4JMA        599 15     0
QSO: 28022 CW 2015-11-28 1042 RG3P            599 16     DJ7HH         599 14     0
QSO: 28022 CW 2015-11-28 1043 RG3P            599 16     ON5JT         599 14     0
QSO: 28022 CW 2015-11-28 1043 RG3P            599 16     DK9CG         599 14     0
QSO: 28022 CW 2015-11-28 1044 RG3P            599 16     DO9ST         599 14     0
QSO: 28022 CW 2015-11-28 1045 RG3P            599 16     F6EZF         599 14     0
QSO: 28022 CW 2015-11-28 1045 RG3P            599 16     DL6NDW        599 14     0
QSO: 28022 CW 2015-11-28 1046 RG3P            599 16     HB9BZM        599 14     0
QSO: 28022 CW 2015-11-28 1047 RG3P            599 16     OY4M          599 14     0
QSO: 28022 CW 2015-11-28 1048 RG3P            599 16     EA8CN         599 33     0
QSO: 28022 CW 2015-11-28 1050 RG3P            599 16     DL6RAI        599 14     0
QSO: 28022 CW 2015-11-28 1052 RG3P            599 16     MM0CYR        599 14     0
QSO: 28022 CW 2015-11-28 1052 RG3P            599 16     I1POR         599 15     0
QSO: 28022 CW 2015-11-28 1053 RG3P            599 16     YO3APJ        599 20     0
QSO: 28022 CW 2015-11-28 1054 RG3P            599 16     YL2PP         599 15     0
QSO: 28022 CW 2015-11-28 1055 RG3P            599 16     F6HRP         599 14     0
QSO: 28022 CW 2015-11-28 1055 RG3P            599 16     F2AR          599 14     0
QSO: 28022 CW 2015-11-28 1056 RG3P            599 16     UX2X          599 16     0
QSO: 28022 CW 2015-11-28 1057 RG3P            599 16     IN3ISV        599 15     0
QSO: 28022 CW 2015-11-28 1057 RG3P            599 16     UT3UV         599 16     0
QSO: 28022 CW 2015-11-28 1058 RG3P            599 16     I1ABT         599 15     0
QSO: 28022 CW 2015-11-28 1059 RG3P            599 16     A65EE         599 21     0
QSO: 28022 CW 2015-11-28 1100 RG3P            599 16     F6DZD         599 14     0
QSO: 21024 CW 2015-11-28 1103 RG3P            599 16     PA0GJV        599 14     0
QSO: 21024 CW 2015-11-28 1104 RG3P            599 16     CR5U          599 14     0
QSO: 21024 CW 2015-11-28 1105 RG3P            599 16     G3VMG         599 14     0
QSO: 21024 CW 2015-11-28 1105 RG3P            599 16     LA4CQ         599 14     0
QSO: 21024 CW 2015-11-28 1106 RG3P            599 16     SP1RKR        599 15     0
QSO: 21024 CW 2015-11-28 1107 RG3P            599 16     IK0XFD        599 15     0
QSO: 21024 CW 2015-11-28 1107 RG3P            599 16     IK2UEX        599 15     0
QSO: 21024 CW 2015-11-28 1108 RG3P            599 16     DL5JS         599 14     0
QSO: 21024 CW 2015-11-28 1108 RG3P            599 16     S52AU         599 15     0
QSO: 21024 CW 2015-11-28 1109 RG3P            599 16     GM0LVI        599 14     0
QSO: 21024 CW 2015-11-28 1110 RG3P            599 16     DL8WEM        599 14     0
QSO: 21024 CW 2015-11-28 1111 RG3P            599 16     LA2AB         599 14     0
QSO: 21024 CW 2015-11-28 1112 RG3P            599 16     UC8U          599 18     0
QSO: 21024 CW 2015-11-28 1112 RG3P            599 16     OE1TKW        599 15     0
QSO: 21024 CW 2015-11-28 1114 RG3P            599 16     PA0RRA        599 14     0
QSO: 21024 CW 2015-11-28 1114 RG3P            599 16     RC9J          599 17     0
QSO: 21024 CW 2015-11-28 1115 RG3P            599 16     G4WGE         599 14     0
QSO: 21024 CW 2015-11-28 1115 RG3P            599 16     LA5UF         599 14     0
QSO: 21024 CW 2015-11-28 1116 RG3P            599 16     DK7DY         599 14     0
QSO: 21024 CW 2015-11-28 1116 RG3P            599 16     G3TKF         599 14     0
QSO: 21024 CW 2015-11-28 1117 RG3P            599 16     S57T          599 15     0
QSO: 21024 CW 2015-11-28 1117 RG3P            599 16     RW9H          599 18     0
QSO: 21024 CW 2015-11-28 1118 RG3P            599 16     R9HAF         599 18     0
QSO: 21024 CW 2015-11-28 1118 RG3P            599 16     HB9FBP        599 14     0
QSO: 21024 CW 2015-11-28 1119 RG3P            599 16     VE9CB         599 05     0
QSO: 21024 CW 2015-11-28 1120 RG3P            599 16     G4MKR         599 14     0
QSO: 21024 CW 2015-11-28 1121 RG3P            599 16     DL7BQ         599 14     0
QSO: 21024 CW 2015-11-28 1121 RG3P            599 16     DF2LH         599 14     0
QSO: 21024 CW 2015-11-28 1122 RG3P            599 16     G4C           599 14     0
QSO: 21024 CW 2015-11-28 1122 RG3P            599 16     SV9RPE        599 20     0
QSO: 21024 CW 2015-11-28 1123 RG3P            599 16     DL5RDP        599 14     0
QSO: 21024 CW 2015-11-28 1123 RG3P            599 16     S53V          599 15     0
QSO: 21024 CW 2015-11-28 1124 RG3P            599 16     LZ1NT         599 20     0
QSO: 21024 CW 2015-11-28 1126 RG3P            599 16     EA8CN         599 33     0
QSO: 21024 CW 2015-11-28 1126 RG3P            599 16     W1TJL         599 05     0
QSO: 21024 CW 2015-11-28 1127 RG3P            599 16     F5VBT         599 14     0
QSO: 21024 CW 2015-11-28 1128 RG3P            599 16     I0GOJ         599 15     0
QSO: 21024 CW 2015-11-28 1128 RG3P            599 16     LZ5PL         599 20     0
QSO: 21024 CW 2015-11-28 1129 RG3P            599 16     DL8UAT        599 14     0
QSO: 21024 CW 2015-11-28 1129 RG3P            599 16     SM2BJS        599 14     0
QSO: 21024 CW 2015-11-28 1130 RG3P            599 16     PB7Z          599 14     0
QSO: 21024 CW 2015-11-28 1130 RG3P            599 16     DK0LH         599 14     0
QSO: 21024 CW 2015-11-28 1131 RG3P            599 16     DF5LW         599 14     0
QSO: 21024 CW 2015-11-28 1131 RG3P            599 16     S51WO         599 15     0
QSO: 21024 CW 2015-11-28 1132 RG3P            599 16     DJ5MW         599 14     0
QSO: 21024 CW 2015-11-28 1133 RG3P            599 16     OZ2BKK        599 14     0
QSO: 21024 CW 2015-11-28 1133 RG3P            599 16     LB1JG         599 14     0
QSO: 21024 CW 2015-11-28 1134 RG3P            599 16     DJ2IA         599 14     0
QSO: 21024 CW 2015-11-28 1134 RG3P            599 16     DJ4NH         599 14     0
QSO: 21024 CW 2015-11-28 1135 RG3P            599 16     DJ2FR         599 14     0
QSO: 21024 CW 2015-11-28 1136 RG3P            599 16     S50XX         599 15     0
QSO: 21024 CW 2015-11-28 1137 RG3P            599 16     DJ6RN         599 14     0
QSO: 21024 CW 2015-11-28 1138 RG3P            599 16     R6AP          599 16     0
QSO: 21024 CW 2015-11-28 1138 RG3P            599 16     LA4NL         599 14     0
QSO: 21024 CW 2015-11-28 1138 RG3P            599 16     G3ZOH         599 14     0
QSO: 21024 CW 2015-11-28 1139 RG3P            599 16     RL9O          599 18     0
QSO: 21024 CW 2015-11-28 1140 RG3P            599 16     EA1WH         599 14     0
QSO: 21024 CW 2015-11-28 1141 RG3P            599 16     F8BCD         599 14     0
QSO: 21024 CW 2015-11-28 1141 RG3P            599 16     DL9JON        599 14     0
QSO: 21024 CW 2015-11-28 1142 RG3P            599 16     DL4SDW        599 14     0
QSO: 21024 CW 2015-11-28 1143 RG3P            599 16     DK1AX         599 14     0
QSO: 21024 CW 2015-11-28 1144 RG3P            599 16     OE2E          599 15     0
QSO: 21024 CW 2015-11-28 1144 RG3P            599 16     S58Q          599 15     0
QSO: 21024 CW 2015-11-28 1147 RG3P            599 16     P33W          599 20     0
QSO: 21024 CW 2015-11-28 1148 RG3P            599 16     HB9DDE        599 14     0
QSO: 21024 CW 2015-11-28 1148 RG3P            599 16     DK6BT         599 14     0
QSO: 21024 CW 2015-11-28 1149 RG3P            599 16     DL1SAN        599 14     0
QSO: 21024 CW 2015-11-28 1150 RG3P            599 16     PA5FN         599 14     0
QSO: 21024 CW 2015-11-28 1151 RG3P            599 16     S530AZV       599 15     0
QSO: 21024 CW 2015-11-28 1152 RG3P            599 16     DL6AST        599 14     0
QSO: 21024 CW 2015-11-28 1152 RG3P            599 16     SM0BSO        599 14     0
QSO: 21024 CW 2015-11-28 1152 RG3P            599 16     DK1LRS        599 14     0
QSO: 21024 CW 2015-11-28 1153 RG3P            599 16     SP3FXG        599 15     0
QSO: 21024 CW 2015-11-28 1153 RG3P            599 16     SE4E          599 14     0
QSO: 21024 CW 2015-11-28 1154 RG3P            599 16     EX8M          599 17     0
QSO: 21024 CW 2015-11-28 1155 RG3P            599 16     LA5LJA        599 14     0
QSO: 21024 CW 2015-11-28 1156 RG3P            599 16     DK5ZX         599 14     0
QSO: 21024 CW 2015-11-28 1157 RG3P            599 16     S57AY         599 15     0
QSO: 21024 CW 2015-11-28 1157 RG3P            599 16     EA4FL         599 14     0
QSO: 21024 CW 2015-11-28 1158 RG3P            599 16     PY1AWD        599 11     0
QSO: 21024 CW 2015-11-28 1159 RG3P            599 16     DF9GR         599 14     0
QSO: 21024 CW 2015-11-28 1200 RG3P            599 16     DL3RHN        599 14     0
QSO: 21024 CW 2015-11-28 1200 RG3P            599 16     SE7Q          599 14     0
QSO: 21024 CW 2015-11-28 1201 RG3P            599 16     DJ6OZ         599 14     0
QSO: 21023 CW 2015-11-28 1210 RG3P            599 16     EA7RU         599 14     0
QSO: 21023 CW 2015-11-28 1212 RG3P            599 16     DL8WN         599 14     0
QSO: 21023 CW 2015-11-28 1213 RG3P            599 16     SD6M          599 14     0
QSO: 21023 CW 2015-11-28 1214 RG3P            599 16     OK2ZL         599 15     0
QSO: 21023 CW 2015-11-28 1214 RG3P            599 16     IK5LWE        599 15     0
QSO: 21023 CW 2015-11-28 1214 RG3P            599 16     DL5JMN        599 14     0
QSO: 21023 CW 2015-11-28 1215 RG3P            599 16     S51SX         599 15     0
QSO: 21023 CW 2015-11-28 1216 RG3P            599 16     DK5IM         599 14     0
QSO: 21023 CW 2015-11-28 1217 RG3P            599 16     G3RLE         599 14     0
QSO: 21023 CW 2015-11-28 1217 RG3P            599 16     EA4PN         599 14     0
QSO: 21023 CW 2015-11-28 1218 RG3P            599 16     OK1BLU        599 15     0
QSO: 21023 CW 2015-11-28 1218 RG3P            599 16     DK5AX         599 14     0
QSO: 21023 CW 2015-11-28 1219 RG3P            599 16     OK1VK         599 15     0
QSO: 21023 CW 2015-11-28 1219 RG3P            599 16     IK8ARF        599 15     0
QSO: 21023 CW 2015-11-28 1219 RG3P            599 16     DL4JWU        599 14     0
QSO: 21023 CW 2015-11-28 1220 RG3P            599 16     G4MUL         599 14     0
QSO: 21023 CW 2015-11-28 1220 RG3P            599 16     OL2U          599 15     0
QSO: 21023 CW 2015-11-28 1221 RG3P            599 16     DH9SB         599 14     0
QSO: 21023 CW 2015-11-28 1221 RG3P            599 16     DL3RAD        599 14     0
QSO: 21023 CW 2015-11-28 1222 RG3P            599 16     9A3NC         599 15     0
QSO: 21023 CW 2015-11-28 1222 RG3P            599 16     DL5ARZ        599 14     0
QSO: 21023 CW 2015-11-28 1223 RG3P            599 16     RA3TT         599 16     0
QSO: 21023 CW 2015-11-28 1223 RG3P            599 16     OZ7RQ         599 14     0
QSO: 21023 CW 2015-11-28 1224 RG3P            599 16     EA1CM         599 14     0
QSO: 21023 CW 2015-11-28 1225 RG3P            599 16     OK7SX         599 15     0
QSO: 21023 CW 2015-11-28 1225 RG3P            599 16     DL1LQL        599 14     0
QSO: 21023 CW 2015-11-28 1226 RG3P            599 16     OM2AM         599 15     0
QSO: 21023 CW 2015-11-28 1227 RG3P            599 16     UX8IA         599 16     0
QSO: 21023 CW 2015-11-28 1227 RG3P            599 16     DM4EE         599 14     0
QSO: 21023 CW 2015-11-28 1228 RG3P            599 16     G4DBW         599 14     0
QSO: 21023 CW 2015-11-28 1228 RG3P            599 16     PA0MBD        599 14     0
QSO: 21023 CW 2015-11-28 1228 RG3P            599 16     HA3MG         599 15     0
QSO: 21023 CW 2015-11-28 1229 RG3P            599 16     M0OIC         599 14     0
QSO: 21023 CW 2015-11-28 1229 RG3P            599 16     G7SOZ         599 14     0
QSO: 21023 CW 2015-11-28 1229 RG3P            599 16     DK5CF         599 14     0
QSO: 21023 CW 2015-11-28 1230 RG3P            599 16     DL1SKK        599 14     0
QSO: 21023 CW 2015-11-28 1230 RG3P            599 16     DJ3JD         599 14     0
QSO: 21023 CW 2015-11-28 1231 RG3P            599 16     DM3HZN        599 14     0
QSO: 21023 CW 2015-11-28 1232 RG3P            599 16     IZ4DYX        599 15     0
QSO: 21023 CW 2015-11-28 1232 RG3P            599 16     UW7LL         599 16     0
QSO: 21023 CW 2015-11-28 1233 RG3P            599 16     UW5Y          599 16     0
QSO: 21023 CW 2015-11-28 1233 RG3P            599 16     HB9BRJ        599 14     0
QSO: 21023 CW 2015-11-28 1233 RG3P            599 16     KS1J          599 05     0
QSO: 21023 CW 2015-11-28 1234 RG3P            599 16     WE3C          599 05     0
QSO: 21023 CW 2015-11-28 1235 RG3P            599 16     AD4AA         599 05     0
QSO: 21023 CW 2015-11-28 1236 RG3P            599 16     W3LPL         599 05     0
QSO: 21023 CW 2015-11-28 1237 RG3P            599 16     DL5CD         599 14     0
QSO: 21023 CW 2015-11-28 1237 RG3P            599 16     G4FKA         599 14     0
QSO: 21023 CW 2015-11-28 1238 RG3P            599 16     YT4HFD        599 15     0
QSO: 21023 CW 2015-11-28 1239 RG3P            599 16     IZ3NVR        599 15     0
QSO: 21023 CW 2015-11-28 1240 RG3P            599 16     E74GZ         599 15     0
QSO: 21023 CW 2015-11-28 1240 RG3P            599 16     N2WKS         599 05     0
QSO: 21023 CW 2015-11-28 1241 RG3P            599 16     HA3OU         599 15     0
QSO: 21023 CW 2015-11-28 1243 RG3P            599 16     W4/G3LIK      599 05     0
QSO: 21023 CW 2015-11-28 1243 RG3P            599 16     DH8BQA        599 14     0
QSO: 21023 CW 2015-11-28 1244 RG3P            599 16     DM8T          599 14     0
QSO: 21023 CW 2015-11-28 1244 RG3P            599 16     HA3HX         599 15     0
QSO: 21023 CW 2015-11-28 1244 RG3P            599 16     IK4EWX        599 15     0
QSO: 21023 CW 2015-11-28 1245 RG3P            599 16     DL1TS         599 14     0
QSO: 21023 CW 2015-11-28 1245 RG3P            599 16     DC9ZP         599 14     0
QSO: 21023 CW 2015-11-28 1246 RG3P            599 16     NN3RP         599 05     0
QSO: 21023 CW 2015-11-28 1247 RG3P            599 16     K2QPN         599 05     0
QSO: 21023 CW 2015-11-28 1247 RG3P            599 16     PF5T          599 14     0
QSO: 21023 CW 2015-11-28 1248 RG3P            599 16     EW6AF         599 16     0
QSO: 21023 CW 2015-11-28 1248 RG3P            599 16     IR3C          599 15     0
QSO: 21023 CW 2015-11-28 1249 RG3P            599 16     SP3A          599 15     0
QSO: 21023 CW 2015-11-28 1249 RG3P            599 16     ON4AUT        599 14     0
QSO: 21023 CW 2015-11-28 1250 RG3P            599 16     PE2K          599 14     0
QSO: 21023 CW 2015-11-28 1251 RG3P            599 16     DL4DZ         599 14     0
QSO: 21023 CW 2015-11-28 1253 RG3P            599 16     AA5R          599 05     0
QSO: 21023 CW 2015-11-28 1254 RG3P            599 16     DL3ZAI        599 14     0
QSO: 21023 CW 2015-11-28 1254 RG3P            599 16     9A2BD         599 15     0
QSO: 21023 CW 2015-11-28 1255 RG3P            599 16     GM2Y          599 14     0
QSO: 21023 CW 2015-11-28 1255 RG3P            599 16     K2UO          599 05     0
QSO: 21023 CW 2015-11-28 1256 RG3P            599 16     K2QB          599 05     0
QSO: 21023 CW 2015-11-28 1256 RG3P            599 16     HG8C          599 15     0
QSO: 21023 CW 2015-11-28 1257 RG3P            599 16     N2FF          599 05     0
QSO: 21023 CW 2015-11-28 1257 RG3P            599 16     W2LK          599 05     0
QSO: 21023 CW 2015-11-28 1258 RG3P            599 16     DK2LO         599 14     0
QSO: 21023 CW 2015-11-28 1258 RG3P            599 16     YV5JDP        599 09     0
QSO: 21023 CW 2015-11-28 1259 RG3P            599 16     IK2AOO        599 15     0
QSO: 21023 CW 2015-11-28 1259 RG3P            599 16     DL0CM         599 14     0
QSO: 21023 CW 2015-11-28 1300 RG3P            599 16     S57S          599 15     0
QSO: 21023 CW 2015-11-28 1300 RG3P            599 16     DL1NKS        599 14     0
QSO: 21023 CW 2015-11-28 1301 RG3P            599 16     DL4MFM        599 14     0
QSO: 21023 CW 2015-11-28 1301 RG3P            599 16     W1NK          599 05     0
QSO: 21023 CW 2015-11-28 1302 RG3P            599 16     PA3DJY        599 14     0
QSO: 21023 CW 2015-11-28 1303 RG3P            599 16     K3PH          599 05     0
QSO: 21023 CW 2015-11-28 1304 RG3P            599 16     KY4F          599 04     0
QSO: 21023 CW 2015-11-28 1304 RG3P            599 16     IW3IAU        599 15     0
QSO: 14045 CW 2015-11-28 1310 RG3P            599 16     G5U           599 14     0
QSO: 14046 CW 2015-11-28 1311 RG3P            599 16     K9CT          599 04     0
QSO: 14048 CW 2015-11-28 1313 RG3P            599 16     VE1RSM        599 05     0
QSO: 14048 CW 2015-11-28 1315 RG3P            599 16     SM3XAX        599 14     0
QSO: 14048 CW 2015-11-28 1316 RG3P            599 16     K1YT          599 05     0
QSO: 14048 CW 2015-11-28 1317 RG3P            599 16     YO2IS         599 20     0
QSO: 14048 CW 2015-11-28 1318 RG3P            599 16     W2CDO         599 05     0
QSO: 14048 CW 2015-11-28 1318 RG3P            599 16     WA4JUK        599 05     0
QSO: 14048 CW 2015-11-28 1319 RG3P            599 16     NM5M          599 04     0
QSO: 14048 CW 2015-11-28 1320 RG3P            599 16     OK2BLD        599 15     0
QSO: 14048 CW 2015-11-28 1321 RG3P            599 16     LZ2CH         599 20     0
QSO: 14048 CW 2015-11-28 1321 RG3P            599 16     P33W          599 20     0
QSO: 14048 CW 2015-11-28 1323 RG3P            599 16     E7DX          599 15     0
QSO: 14048 CW 2015-11-28 1324 RG3P            599 16     N4AA          599 05     0
QSO: 14039 CW 2015-11-28 1327 RG3P            599 16     LY2W          599 15     0
QSO: 14038 CW 2015-11-28 1328 RG3P            599 16     OK1FCA        599 15     0
QSO: 14038 CW 2015-11-28 1330 RG3P            599 16     SP5TT         599 15     0
QSO: 14038 CW 2015-11-28 1330 RG3P            599 16     K2UF          599 05     0
QSO: 14038 CW 2015-11-28 1331 RG3P            599 16     K9IMM         599 04     0
QSO: 14038 CW 2015-11-28 1332 RG3P            599 16     UT7E          599 16     0
QSO: 14038 CW 2015-11-28 1333 RG3P            599 16     GM4X          599 14     0
QSO: 14038 CW 2015-11-28 1333 RG3P            599 16     G4AYR         599 14     0
QSO: 14038 CW 2015-11-28 1333 RG3P            599 16     W4AAW         599 05     0
QSO: 14038 CW 2015-11-28 1334 RG3P            599 16     DL4XU         599 14     0
QSO: 14038 CW 2015-11-28 1334 RG3P            599 16     DL0OEK        599 14     0
QSO: 14038 CW 2015-11-28 1336 RG3P            599 16     S52GO         599 15     0
QSO: 14038 CW 2015-11-28 1336 RG3P            599 16     AC4CA         599 04     0
QSO: 14038 CW 2015-11-28 1337 RG3P            599 16     HA1TV         599 15     0
QSO: 14038 CW 2015-11-28 1338 RG3P            599 16     DL7UXG        599 14     0
QSO: 14038 CW 2015-11-28 1338 RG3P            599 16     IK2AUK        599 15     0
QSO: 14038 CW 2015-11-28 1339 RG3P            599 16     HA2ESM        599 15     0
QSO: 14038 CW 2015-11-28 1339 RG3P            599 16     GM2Y          599 14     0
QSO: 14038 CW 2015-11-28 1340 RG3P            599 16     G4DBW         599 14     0
QSO: 14038 CW 2015-11-28 1340 RG3P            599 16     OK1FGD        599 15     0
QSO: 14038 CW 2015-11-28 1341 RG3P            599 16     OK6K          599 15     0
QSO: 14038 CW 2015-11-28 1341 RG3P            599 16     W9SN          599 04     0
QSO: 14038 CW 2015-11-28 1342 RG3P            599 16     VE1ZAC        599 05     0
QSO: 14038 CW 2015-11-28 1342 RG3P            599 16     K1SM          599 05     0
QSO: 14038 CW 2015-11-28 1343 RG3P            599 16     OK2PEM        599 15     0
QSO: 14038 CW 2015-11-28 1344 RG3P            599 16     DL1TS         599 14     0
QSO: 14038 CW 2015-11-28 1345 RG3P            599 16     YU7KM         599 15     0
QSO: 14038 CW 2015-11-28 1345 RG3P            599 16     IV3ARJ        599 15     0
QSO: 14038 CW 2015-11-28 1346 RG3P            599 16     W3KB          599 05     0
QSO: 14038 CW 2015-11-28 1347 RG3P            599 16     PA5WT         599 14     0
QSO: 14038 CW 2015-11-28 1347 RG3P            599 16     DL7BQ         599 14     0
QSO: 14038 CW 2015-11-28 1348 RG3P            599 16     OM6RM         599 15     0
QSO: 14038 CW 2015-11-28 1349 RG3P            599 16     DL1JDQ        599 14     0
