START-OF-LOG: 3.0
CALLSIGN: K3PH
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 5231240
NAME: Bob Schreibmaier
LOCATION: EPA
OPERATORS: K3PH  W3MF
CLUB: Frankford Radio Club
CERTIFICATE: NO
CREATED-BY: WriteLog V11.24J
QSO:  7050 CW 2015-11-28 0000 K3PH          599      5 OL6P          599     15  0
QSO: 28015 CW 2015-11-28 1558 K3PH          599      5 CE1CA         599     12  0
QSO: 28080 CW 2015-11-28 1601 K3PH          599      5 VP5CW         599      8  0
QSO: 21002 CW 2015-11-28 1603 K3PH          599      5 OH0X          599     15  0
QSO: 21050 CW 2015-11-28 1605 K3PH          599      5 EI1Y          599     14  0
QSO: 21051 CW 2015-11-28 1605 K3PH          599      5 TF2CW         599     40  0
QSO: 21060 CW 2015-11-28 1607 K3PH          599      5 4O3A          599     15  0
QSO: 21067 CW 2015-11-28 1608 K3PH          599      5 V47T          599      8  0
QSO: 21075 CW 2015-11-28 1609 K3PH          599      5 CR2X          599     14  0
QSO: 21091 CW 2015-11-28 1611 K3PH          599      5 C6AUM         599      8  0
QSO: 21098 CW 2015-11-28 1612 K3PH          599      5 YV5KG         599      9  0
QSO: 21138 CW 2015-11-28 1613 K3PH          599      5 J6/K9AW       599      8  0
QSO: 21149 CW 2015-11-28 1614 K3PH          599      5 F6HKA         599     14  0
QSO: 21147 CW 2015-11-28 1614 K3PH          599      5 YO3APJ        599     20  0
QSO: 21124 CW 2015-11-28 1615 K3PH          599      5 OE2S          599     15  0
QSO: 21129 CW 2015-11-28 1616 K3PH          599      5 KP2Q          599      8  0
QSO: 21121 CW 2015-11-28 1616 K3PH          599      5 GJ2A          599     14  0
QSO: 21116 CW 2015-11-28 1617 K3PH          599      5 FG/F6ARC      599      8  0
QSO: 21008 CW 2015-11-28 1618 K3PH          599      5 ED2C          599     14  0
QSO: 21009 CW 2015-11-28 1619 K3PH          599      5 OE3K          599     15  0
QSO: 21015 CW 2015-11-28 1619 K3PH          599      5 VE6SV         599      4  0
QSO: 21019 CW 2015-11-28 1620 K3PH          599      5 F5IN          599     14  0
QSO: 21026 CW 2015-11-28 1621 K3PH          599      5 PZ5W          599      9  0
QSO: 21022 CW 2015-11-28 1622 K3PH          599      5 ZF2MJ         599      8  0
QSO: 21010 CW 2015-11-28 1622 K3PH          599      5 VA2EW         599      5  0
QSO: 21005 CW 2015-11-28 1623 K3PH          599      5 OL4A          599     15  0
QSO: 21011 CW 2015-11-28 1624 K3PH          599      5 IK3SCB        599     15  0
QSO: 21011 CW 2015-11-28 1624 K3PH          599      5 SE0X          599     14  0
QSO: 21139 CW 2015-11-28 1625 K3PH          599      5 3V8SS         599     33  0
QSO: 21140 CW 2015-11-28 1626 K3PH          599      5 DL1IAO        599     14  0
QSO: 21144 CW 2015-11-28 1627 K3PH          599      5 CR3OO         599     33  0
QSO: 21151 CW 2015-11-28 1628 K3PH          599      5 DK2WU         599     14  0
QSO: 21151 CW 2015-11-28 1628 K3PH          599      5 DL0NP         599     14  0
QSO: 21151 CW 2015-11-28 1629 K3PH          599      5 DL6AST        599     14  0
QSO: 21151 CW 2015-11-28 1629 K3PH          599      5 IW2ESL        599     15  0
QSO: 21151 CW 2015-11-28 1630 K3PH          599      5 S530AZV       599     15  0
QSO: 21151 CW 2015-11-28 1631 K3PH          599      5 DL1AVK        599     14  0
QSO: 21151 CW 2015-11-28 1632 K3PH          599      5 YO5OED        599     20  0
QSO: 21151 CW 2015-11-28 1633 K3PH          599      5 OM7PY         599     15  0
QSO: 21151 CW 2015-11-28 1633 K3PH          599      5 EA1VT         599     14  0
QSO: 21151 CW 2015-11-28 1633 K3PH          599      5 S52CC         599     15  0
QSO: 21151 CW 2015-11-28 1633 K3PH          599      5 SP3IBX        599     15  0
QSO: 21151 CW 2015-11-28 1634 K3PH          599      5 OK2VK         599     15  0
QSO: 21151 CW 2015-11-28 1637 K3PH          599      5 EW2A          599     16  0
QSO: 21151 CW 2015-11-28 1637 K3PH          599      5 OK2BUJ        599     15  0
QSO: 21151 CW 2015-11-28 1638 K3PH          599      5 G4TJJ         599     14  0
QSO: 21151 CW 2015-11-28 1639 K3PH          599      5 OK1KA         599     15  0
QSO: 21151 CW 2015-11-28 1639 K3PH          599      5 HG6IA         599     15  0
QSO: 21151 CW 2015-11-28 1641 K3PH          599      5 F8CPA         599     14  0
QSO: 21151 CW 2015-11-28 1641 K3PH          599      5 IZ8GBT        599     15  0
QSO: 21151 CW 2015-11-28 1642 K3PH          599      5 SC6W          599     14  0
QSO: 21151 CW 2015-11-28 1643 K3PH          599      5 EW3LN         599     16  0
QSO: 21151 CW 2015-11-28 1644 K3PH          599      5 OK2BJK        599     15  0
QSO: 21151 CW 2015-11-28 1644 K3PH          599      5 EA5RM         599     14  0
QSO: 21151 CW 2015-11-28 1644 K3PH          599      5 DJ3NJ         599     14  0
QSO: 21151 CW 2015-11-28 1645 K3PH          599      5 OX3XR         599     40  0
QSO: 21151 CW 2015-11-28 1646 K3PH          599      5 LX1NO         599     14  0
QSO: 21151 CW 2015-11-28 1647 K3PH          599      5 OL3M          599     15  0
QSO: 21151 CW 2015-11-28 1648 K3PH          599      5 F8DJV         599     14  0
QSO: 21151 CW 2015-11-28 1649 K3PH          599      5 G9F           599     14  0
QSO: 21151 CW 2015-11-28 1651 K3PH          599      5 OK1OA         599     15  0
QSO: 21151 CW 2015-11-28 1651 K3PH          599      5 G0TPH         599     14  0
QSO: 21151 CW 2015-11-28 1652 K3PH          599      5 WA7LNW        599      3  0
QSO: 21151 CW 2015-11-28 1654 K3PH          599      5 IZ7XNB        599     15  0
QSO: 21151 CW 2015-11-28 1656 K3PH          599      5 ON7RU         599     14  0
QSO: 21151 CW 2015-11-28 1656 K3PH          599      5 EA8AQV        599     33  0
QSO: 21151 CW 2015-11-28 1658 K3PH          599      5 VE1JBC        599      5  0
QSO: 21151 CW 2015-11-28 1658 K3PH          599      5 SN2M          599     15  0
QSO: 21151 CW 2015-11-28 1659 K3PH          599      5 DJ7UC         599     14  0
QSO: 21151 CW 2015-11-28 1659 K3PH          599      5 EA5DNO        599     14  0
QSO: 21151 CW 2015-11-28 1700 K3PH          599      5 DL4AAE        599     14  0
QSO: 21151 CW 2015-11-28 1701 K3PH          599      5 YT8A          599     15  0
QSO: 21151 CW 2015-11-28 1702 K3PH          599      5 EA/OK1GO      599     14  0
QSO: 21151 CW 2015-11-28 1703 K3PH          599      5 EA5FQ         599     14  0
QSO: 21151 CW 2015-11-28 1704 K3PH          599      5 DK3CC         599     14  0
QSO: 21151 CW 2015-11-28 1707 K3PH          599      5 F6GGO         599     14  0
QSO: 21151 CW 2015-11-28 1708 K3PH          599      5 OK3C          599     15  0
QSO: 21151 CW 2015-11-28 1710 K3PH          599      5 F6FTB         599     14  0
QSO: 21151 CW 2015-11-28 1710 K3PH          599      5 DH8BQA        599     14  0
QSO: 21151 CW 2015-11-28 1711 K3PH          599      5 M3W           599     14  0
QSO: 21151 CW 2015-11-28 1712 K3PH          599      5 DD1A          599     14  0
QSO: 21151 CW 2015-11-28 1712 K3PH          599      5 DL0UM         599     14  0
QSO: 21151 CW 2015-11-28 1715 K3PH          599      5 UA7K          599     16  0
QSO: 21151 CW 2015-11-28 1716 K3PH          599      5 N0ABA         599      4  0
QSO: 21110 CW 2015-11-28 1718 K3PH          599      5 VE2IM         599      2  0
QSO: 21130 CW 2015-11-28 1719 K3PH          599      5 FM5FJ         599      8  0
QSO: 21117 CW 2015-11-28 1720 K3PH          599      5 YN2CC         599      7  0
QSO: 21093 CW 2015-11-28 1721 K3PH          599      5 V31WI         599      7  0
QSO: 21092 CW 2015-11-28 1721 K3PH          599      5 ZL4YL         599     32  0
QSO: 21089 CW 2015-11-28 1722 K3PH          599      5 TO4GU         599      8  0
QSO: 21009 CW 2015-11-28 1723 K3PH          599      5 P40C          599      9  0
QSO: 28023 CW 2015-11-28 1725 K3PH          599      5 C6AKQ         599      8  0
QSO: 28037 CW 2015-11-28 1725 K3PH          599      5 TI5W          599      7  0
QSO: 28049 CW 2015-11-28 1726 K3PH          599      5 T46A          599      8  0
QSO: 28069 CW 2015-11-28 1727 K3PH          599      5 VE6BBP        599      4  0
QSO: 28082 CW 2015-11-28 1727 K3PH          599      5 CR3OO         599     33  0
QSO: 28004 CW 2015-11-28 1729 K3PH          599      5 XE1XR         599      6  0
QSO: 28014 CW 2015-11-28 1731 K3PH          599      5 EA8DA         599     33  0
QSO: 28003 CW 2015-11-28 1732 K3PH          599      5 CX4AT         599     13  0
QSO: 28004 CW 2015-11-28 1732 K3PH          599      5 PR2F          599     11  0
QSO: 28006 CW 2015-11-28 1733 K3PH          599      5 L33M          599     13  0
QSO: 28008 CW 2015-11-28 1733 K3PH          599      5 LW3DG         599     13  0
QSO: 28010 CW 2015-11-28 1734 K3PH          599      5 LW1EUD        599     13  0
QSO: 28010 CW 2015-11-28 1734 K3PH          599      5 PW2D          599     11  0
QSO: 28012 CW 2015-11-28 1734 K3PH          599      5 PY2NY         599     11  0
QSO: 28013 CW 2015-11-28 1735 K3PH          599      5 PP1CZ         599     11  0
QSO: 28015 CW 2015-11-28 1735 K3PH          599      5 ZF2ET         599      8  0
QSO: 28019 CW 2015-11-28 1736 K3PH          599      5 LU1DZ         599     13  0
QSO: 28023 CW 2015-11-28 1736 K3PH          599      5 PJ6/OH3JR     599      8  0
QSO: 28024 CW 2015-11-28 1736 K3PH          599      5 LU6EF         599     13  0
QSO: 28024 CW 2015-11-28 1737 K3PH          599      5 CO8ZZ         599      8  0
QSO: 28028 CW 2015-11-28 1738 K3PH          599      5 HK1MW         599      9  0
QSO: 28029 CW 2015-11-28 1738 K3PH          599      5 PZ5W          599      9  0
QSO: 28031 CW 2015-11-28 1739 K3PH          599      5 LU4EG         599     13  0
QSO: 28031 CW 2015-11-28 1739 K3PH          599      5 LT7H          599     13  0
QSO: 28025 CW 2015-11-28 1741 K3PH          599      5 LP1H          599     13  0
QSO: 28036 CW 2015-11-28 1741 K3PH          599      5 CR3L          599     33  0
QSO: 28038 CW 2015-11-28 1742 K3PH          599      5 LU3CW         599     13  0
QSO: 28039 CW 2015-11-28 1742 K3PH          599      5 PY4YY         599     11  0
QSO: 28042 CW 2015-11-28 1744 K3PH          599      5 CE3CT         599     12  0
QSO: 28044 CW 2015-11-28 1744 K3PH          599      5 KP4CPC        599      8  0
QSO: 28044 CW 2015-11-28 1744 K3PH          599      5 KP3W          599      8  0
QSO: 28052 CW 2015-11-28 1746 K3PH          599      5 J3/KO8SCA     599      8  0
QSO: 28060 CW 2015-11-28 1747 K3PH          599      5 TG9AFX/QRP    599      7  0
QSO: 28048 CW 2015-11-28 1747 K3PH          599      5 PJ4Q          599      9  0
QSO: 28042 CW 2015-11-28 1748 K3PH          599      5 HI3K          599      8  0
QSO: 28049 CW 2015-11-28 1749 K3PH          599      5 LU7HN         599     13  0
QSO: 28050 CW 2015-11-28 1749 K3PH          599      5 LT1F          599     13  0
QSO: 28041 CW 2015-11-28 1751 K3PH          599      5 PY2AXH        599     11  0
QSO: 28051 CW 2015-11-28 1752 K3PH          599      5 CO8DM         599      8  0
QSO: 28052 CW 2015-11-28 1752 K3PH          599      5 PY1NX         599     11  0
QSO: 28058 CW 2015-11-28 1753 K3PH          599      5 LU9MDH        599     13  0
QSO: 14023 CW 2015-11-28 1756 K3PH          599      5 VC7O          599      3  0
QSO: 14017 CW 2015-11-28 1757 K3PH          599      5 TK0C          599     15  0
QSO: 14014 CW 2015-11-28 1758 K3PH          599      5 VE3YAA        599      4  0
QSO: 14021 CW 2015-11-28 1759 K3PH          599      5 HB9FKK        599     14  0
QSO: 14000 CW 2015-11-28 1800 K3PH          599      5 XE1EE         599      6  0
QSO: 14010 CW 2015-11-28 1801 K3PH          599      5 DK0WRTC       599     14  0
QSO: 14011 CW 2015-11-28 1802 K3PH          599      5 OG7A          599     15  0
QSO: 14012 CW 2015-11-28 1803 K3PH          599      5 ED5O          599     14  0
QSO: 14012 CW 2015-11-28 1804 K3PH          599      5 DF3CB         599     14  0
QSO: 14013 CW 2015-11-28 1804 K3PH          599      5 VY2ZM         599      5  0
QSO: 14020 CW 2015-11-28 1805 K3PH          599      5 SM6DHU        599     14  0
QSO: 14023 CW 2015-11-28 1807 K3PH          599      5 DL4ZA         599     14  0
QSO: 14025 CW 2015-11-28 1807 K3PH          599      5 VE9CB         599      5  0
QSO: 14038 CW 2015-11-28 1809 K3PH          599      5 EA6VQ         599     14  0
QSO: 14036 CW 2015-11-28 1810 K3PH          599      5 S52ZW         599     15  0
QSO: 14037 CW 2015-11-28 1811 K3PH          599      5 DM4EE         599     14  0
QSO: 14037 CW 2015-11-28 1811 K3PH          599      5 OM7JG         599     15  0
QSO: 14037 CW 2015-11-28 1811 K3PH          599      5 G4U           599     14  0
QSO: 14039 CW 2015-11-28 1812 K3PH          599      5 DR1D          599     14  0
QSO: 14041 CW 2015-11-28 1813 K3PH          599      5 S52NR         599     15  0
QSO: 14041 CW 2015-11-28 1813 K3PH          599      5 3Z1K          599     15  0
QSO: 14043 CW 2015-11-28 1814 K3PH          599      5 N6AR          599      5  0
QSO: 14044 CW 2015-11-28 1815 K3PH          599      5 F8DGY         599     14  0
QSO: 14045 CW 2015-11-28 1816 K3PH          599      5 IR2C          599     15  0
QSO: 14045 CW 2015-11-28 1816 K3PH          599      5 EA2EA         599     14  0
QSO: 14047 CW 2015-11-28 1817 K3PH          599      5 DL1BUG        599     14  0
QSO: 14049 CW 2015-11-28 1818 K3PH          599      5 P33W          599     20  0
QSO: 14049 CW 2015-11-28 1818 K3PH          599      5 IR2L          599     15  0
QSO: 14050 CW 2015-11-28 1819 K3PH          599      5 PA6NB         599     14  0
QSO: 14063 CW 2015-11-28 1822 K3PH          599      5 V26K          599      8  0
QSO: 14070 CW 2015-11-28 1822 K3PH          599      5 V47T          599      8  0
QSO: 14095 CW 2015-11-28 1823 K3PH          599      5 HR2J          599      7  0
QSO: 14093 CW 2015-11-28 1824 K3PH          599      5 CR6K          599     14  0
QSO: 14059 CW 2015-11-28 1825 K3PH          599      5 TF3JB         599     40  0
QSO: 14059 CW 2015-11-28 1827 K3PH          599      5 DJ8RS         599     14  0
QSO: 28011 CW 2015-11-28 1828 K3PH          599      5 KH6J          599     31  0
QSO: 28024 CW 2015-11-28 1829 K3PH          599      5 KH6LC         599     31  0
QSO: 28005 CW 2015-11-28 1830 K3PH          599      5 LU3HIP        599     13  0
QSO: 28006 CW 2015-11-28 1831 K3PH          599      5 ZW5B          599     11  0
QSO: 28033 CW 2015-11-28 1831 K3PH          599      5 CW4MAX        599     13  0
QSO: 28047 CW 2015-11-28 1836 K3PH          599      5 CX2AM         599     13  0
QSO: 28049 CW 2015-11-28 1837 K3PH          599      5 LO5D          599     13  0
QSO: 28050 CW 2015-11-28 1838 K3PH          599      5 LU8YE         599     13  0
QSO: 28053 CW 2015-11-28 1838 K3PH          599      5 PP5AX         599     11  0
QSO: 28060 CW 2015-11-28 1839 K3PH          599      5 OX3XR         599     40  0
QSO: 28080 CW 2015-11-28 1839 K3PH          599      5 V31WI         599      7  0
QSO: 28025 CW 2015-11-28 1841 K3PH          599      5 VE7SV         599      3  0
QSO: 28021 CW 2015-11-28 1841 K3PH          599      5 VE6EX         599      4  0
QSO: 21014 CW 2015-11-28 1842 K3PH          599      5 GD6IA         599     14  0
QSO: 21020 CW 2015-11-28 1843 K3PH          599      5 KH6Y          599     31  0
QSO: 21019 CW 2015-11-28 1844 K3PH          599      5 T2XX          599     31  0
QSO: 21012 CW 2015-11-28 1844 K3PH          599      5 VA7ST         599      3  0
QSO: 21017 CW 2015-11-28 1845 K3PH          599      5 VE7VR         599      3  0
QSO: 21024 CW 2015-11-28 1845 K3PH          599      5 VE7IO         599      3  0
QSO: 21018 CW 2015-11-28 1846 K3PH          599      5 ZT6T          599     38  0
QSO: 21028 CW 2015-11-28 1846 K3PH          599      5 VP2VVV        599      8  0
QSO: 21032 CW 2015-11-28 1847 K3PH          599      5 XQ1CR         599     12  0
QSO: 21034 CW 2015-11-28 1848 K3PH          599      5 VP2EAQ        599      8  0
QSO: 21033 CW 2015-11-28 1849 K3PH          599      5 9X0NH         599     36  0
QSO: 21056 CW 2015-11-28 1852 K3PH          599      5 TI5W          599      7  0
QSO: 21052 CW 2015-11-28 1854 K3PH          599      5 5R8SV         599     39  0
QSO: 21068 CW 2015-11-28 1855 K3PH          599      5 9J2HN         599     36  0
QSO: 21067 CW 2015-11-28 1856 K3PH          599      5 P40L          599      9  0
QSO: 21094 CW 2015-11-28 1856 K3PH          599      5 CO8LY         599      8  0
QSO: 21103 CW 2015-11-28 1857 K3PH          599      5 PY1NX         599     11  0
QSO: 21104 CW 2015-11-28 1857 K3PH          599      5 PY1KS         599     11  0
QSO: 21105 CW 2015-11-28 1858 K3PH          599      5 PP5NY         599     11  0
QSO: 21121 CW 2015-11-28 1858 K3PH          599      5 XE2ST         599      6  0
QSO: 21021 CW 2015-11-28 1859 K3PH          599      5 VK2IA         599     30  0
QSO: 21037 CW 2015-11-28 1901 K3PH          599      5 VY1JA         599      1  0
QSO: 21047 CW 2015-11-28 1901 K3PH          599      5 XE1AY         599      6  0
QSO: 14000 CW 2015-11-28 1903 K3PH          599      5 CN2AA         599     33  0
QSO: 14001 CW 2015-11-28 1903 K3PH          599      5 VE3JM         599      4  0
QSO: 14005 CW 2015-11-28 1904 K3PH          599      5 F4EGZ         599     14  0
QSO: 14005 CW 2015-11-28 1904 K3PH          599      5 OP4K          599     14  0
QSO: 14009 CW 2015-11-28 1905 K3PH          599      5 VE3EJ         599      4  0
QSO: 14017 CW 2015-11-28 1905 K3PH          599      5 GD6IA         599     14  0
QSO: 14011 CW 2015-11-28 1906 K3PH          599      5 DR5N          599     14  0
QSO: 14013 CW 2015-11-28 1906 K3PH          599      5 CJ3A          599      4  0
QSO: 14028 CW 2015-11-28 1908 K3PH          599      5 EI5KF         599     14  0
QSO: 14020 CW 2015-11-28 1908 K3PH          599      5 PA4O          599     14  0
QSO: 14061 CW 2015-11-28 1910 K3PH          599      5 5H3EE         599     37  0
QSO: 14085 CW 2015-11-28 1910 K3PH          599      5 VE2IM         599      2  0
QSO: 14088 CW 2015-11-28 1911 K3PH          599      5 3B9HA         599     39  0
QSO: 14080 CW 2015-11-28 1911 K3PH          599      5 AL1G          599      1  0
QSO: 14104 CW 2015-11-28 1912 K3PH          599      5 VY2TT         599      5  0
QSO: 14106 CW 2015-11-28 1913 K3PH          599      5 DJ6OZ         599     14  0
