START-OF-LOG: 3.0
CREATED-BY: okomdx-downloader
CONTEST: OK-OM DX CW Contest 2017
CALLSIGN: OL5Y
OPERATORS: OL5Y
CATEGORY: SINGLE-OP 20M HIGHSINGLE-OP 40M HIGHSINGLE-OP ALL HIGH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 40M
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
QSO: 14021 CW 2017-11-11 1628 OL5Y          599 BKO        VE9OA         599 037       
QSO: 14022 CW 2017-11-11 1633 OL5Y          599 BKO        UT3EV         599 039       
QSO: 14052 CW 2017-11-12 0737 OL5Y          599 BKO        RT6C          599 061       
QSO: 14036 CW 2017-11-12 0739 OL5Y          599 BKO        UY5VA         599 254       
QSO: 14036 CW 2017-11-12 0739 OL5Y          599 BKO        R7MC          599 076       
QSO: 14036 CW 2017-11-12 0739 OL5Y          599 BKO        RC9A          599 219       
QSO: 14036 CW 2017-11-12 0740 OL5Y          599 BKO        RT3O          599 243       
QSO: 14036 CW 2017-11-12 0740 OL5Y          599 BKO        RM6AA         599 118       
QSO: 14036 CW 2017-11-12 0740 OL5Y          599 BKO        R3QA          599 105       
QSO: 14036 CW 2017-11-12 0740 OL5Y          599 BKO        RN3S          599 274       
QSO: 14036 CW 2017-11-12 0741 OL5Y          599 BKO        RU4SO         599 206       
QSO: 14036 CW 2017-11-12 0741 OL5Y          599 BKO        UA3QAM        599 247       
QSO: 14036 CW 2017-11-12 0741 OL5Y          599 BKO        UA4QK         599 080       
QSO: 14036 CW 2017-11-12 0742 OL5Y          599 BKO        UN7ID         599 072       
QSO: 14036 CW 2017-11-12 0742 OL5Y          599 BKO        RK4FL         599 411       
QSO: 14036 CW 2017-11-12 0742 OL5Y          599 BKO        R7MM          599 346       
QSO: 14036 CW 2017-11-12 0743 OL5Y          599 BKO        RA0UF/8       599 055       
QSO: 14036 CW 2017-11-12 0744 OL5Y          599 BKO        R3MU          599 189       
QSO: 14036 CW 2017-11-12 0744 OL5Y          599 BKO        RU4LM         599 036       
QSO: 14036 CW 2017-11-12 0745 OL5Y          599 BKO        RA9MX         599 069       
QSO: 14036 CW 2017-11-12 0745 OL5Y          599 BKO        R2CA          599 060       
QSO: 14036 CW 2017-11-12 0745 OL5Y          599 BKO        R6CC          599 176       
QSO: 14036 CW 2017-11-12 0745 OL5Y          599 BKO        RW0AJ         599 038       
QSO: 14036 CW 2017-11-12 0746 OL5Y          599 BKO        LZ1ND         599 334       
QSO: 14036 CW 2017-11-12 0747 OL5Y          599 BKO        UA3PP         599 061       
QSO: 14036 CW 2017-11-12 0747 OL5Y          599 BKO        UN7CN         599 038       
QSO: 14036 CW 2017-11-12 0747 OL5Y          599 BKO        RA6FUZ        599 082       
QSO: 14036 CW 2017-11-12 0747 OL5Y          599 BKO        RT4M          599 241       
QSO: 14036 CW 2017-11-12 0748 OL5Y          599 BKO        UA6LCJ        599 098       
QSO: 14036 CW 2017-11-12 0748 OL5Y          599 BKO        R3ST          599 149       
QSO: 14036 CW 2017-11-12 0748 OL5Y          599 BKO        JR3RIU        599 006       
QSO: 14036 CW 2017-11-12 0749 OL5Y          599 BKO        RM4N          599 129       
QSO: 14036 CW 2017-11-12 0749 OL5Y          599 BKO        UN8PT         599 115       
QSO: 14036 CW 2017-11-12 0749 OL5Y          599 BKO        UA4PAQ        599 026       
QSO: 14036 CW 2017-11-12 0750 OL5Y          599 BKO        RL6MF         599 110       
QSO: 14036 CW 2017-11-12 0750 OL5Y          599 BKO        RO3D          599 041       
QSO: 14036 CW 2017-11-12 0751 OL5Y          599 BKO        R7CD          599 187       
QSO: 14036 CW 2017-11-12 0751 OL5Y          599 BKO        R7MT          599 099       
QSO: 14036 CW 2017-11-12 0751 OL5Y          599 BKO        RK9LWA        599 102       
QSO: 14036 CW 2017-11-12 0752 OL5Y          599 BKO        UR5QU         599 105       
QSO: 14036 CW 2017-11-12 0752 OL5Y          599 BKO        UA7G          599 113       
QSO: 14036 CW 2017-11-12 0752 OL5Y          599 BKO        R3VL          599 092       
QSO: 14036 CW 2017-11-12 0753 OL5Y          599 BKO        RG3B          599 073       
QSO: 14036 CW 2017-11-12 0753 OL5Y          599 BKO        JJ1QLT        599 020       
QSO: 14036 CW 2017-11-12 0754 OL5Y          599 BKO        US3EW         599 102       
QSO: 14036 CW 2017-11-12 0754 OL5Y          599 BKO        RK3ER         599 365       
QSO: 14036 CW 2017-11-12 0754 OL5Y          599 BKO        UA4PN         599 221       
QSO: 14036 CW 2017-11-12 0755 OL5Y          599 BKO        RO5K          599 054       
QSO: 14036 CW 2017-11-12 0755 OL5Y          599 BKO        UR7MZ         599 252       
QSO: 14036 CW 2017-11-12 0756 OL5Y          599 BKO        UA4ACP        599 038       
QSO: 14036 CW 2017-11-12 0756 OL5Y          599 BKO        UN7ZZ         599 037       
QSO: 14036 CW 2017-11-12 0756 OL5Y          599 BKO        UA9ZZ         599 031       
QSO: 14036 CW 2017-11-12 0757 OL5Y          599 BKO        R6AJ          599 182       
QSO: 14036 CW 2017-11-12 0757 OL5Y          599 BKO        UA6YH         599 083       
QSO: 14036 CW 2017-11-12 0757 OL5Y          599 BKO        CT1ELZ        599 071       
QSO: 14036 CW 2017-11-12 0758 OL5Y          599 BKO        RA9YE         599 055       
QSO: 14036 CW 2017-11-12 0758 OL5Y          599 BKO        US7MM         599 020       
QSO: 14036 CW 2017-11-12 0758 OL5Y          599 BKO        R3PIQ         599 074       
QSO: 14036 CW 2017-11-12 0759 OL5Y          599 BKO        SV5DKL        599 109       
QSO: 14036 CW 2017-11-12 0759 OL5Y          599 BKO        RN4CA         599 060       
QSO: 14036 CW 2017-11-12 0759 OL5Y          599 BKO        JG3WDN        599 031       
QSO: 14036 CW 2017-11-12 0800 OL5Y          599 BKO        JO7KMB        599 012       
QSO: 14036 CW 2017-11-12 0800 OL5Y          599 BKO        UW1M          599 078       
QSO: 14036 CW 2017-11-12 0800 OL5Y          599 BKO        UX0HO         599 047       
QSO: 14036 CW 2017-11-12 0801 OL5Y          599 BKO        DL2BQV        599 045       
QSO: 14036 CW 2017-11-12 0801 OL5Y          599 BKO        UW7M          599 184       
QSO: 14036 CW 2017-11-12 0802 OL5Y          599 BKO        UC5D          599 118       
QSO: 14036 CW 2017-11-12 0803 OL5Y          599 BKO        RA4Y          599 068       
QSO: 14036 CW 2017-11-12 0803 OL5Y          599 BKO        R7RF          599 085       
QSO: 14036 CW 2017-11-12 0803 OL5Y          599 BKO        UA4CNJ        599 057       
QSO: 14036 CW 2017-11-12 0803 OL5Y          599 BKO        UR5EFL        599 019       
QSO: 14036 CW 2017-11-12 0804 OL5Y          599 BKO        JA3JM         599 009       
QSO: 14036 CW 2017-11-12 0804 OL5Y          599 BKO        RW4WA         599 086       
QSO: 14036 CW 2017-11-12 0805 OL5Y          599 BKO        RK3P          599 084       
QSO: 14036 CW 2017-11-12 0806 OL5Y          599 BKO        R9LM          599 052       
QSO: 14036 CW 2017-11-12 0806 OL5Y          599 BKO        UY5ZI         599 144       
QSO: 14036 CW 2017-11-12 0806 OL5Y          599 BKO        UR3LM         599 129       
QSO: 14036 CW 2017-11-12 0806 OL5Y          599 BKO        R1TE          599 255       
QSO: 14036 CW 2017-11-12 0807 OL5Y          599 BKO        RV3VR         599 117       
QSO: 14036 CW 2017-11-12 0808 OL5Y          599 BKO        R7AW          599 371       
QSO: 14036 CW 2017-11-12 0808 OL5Y          599 BKO        RN4W          599 120       
QSO: 14036 CW 2017-11-12 0808 OL5Y          599 BKO        RX9CC         599 047       
QSO: 14036 CW 2017-11-12 0809 OL5Y          599 BKO        R4BZ          599 204       
QSO: 14036 CW 2017-11-12 0809 OL5Y          599 BKO        UN6LN         599 072       
QSO: 14036 CW 2017-11-12 0809 OL5Y          599 BKO        R9XS          599 039       
QSO: 14036 CW 2017-11-12 0810 OL5Y          599 BKO        UA4PCF        599 042       
QSO: 14036 CW 2017-11-12 0810 OL5Y          599 BKO        RL5A          599 073       
QSO: 14036 CW 2017-11-12 0810 OL5Y          599 BKO        UA3QGT        599 272       
QSO: 14036 CW 2017-11-12 0810 OL5Y          599 BKO        RA3MD         599 182       
QSO: 14036 CW 2017-11-12 0811 OL5Y          599 BKO        JA7ACM        599 052       
QSO: 14036 CW 2017-11-12 0811 OL5Y          599 BKO        IK2SND        599 228       
QSO: 14036 CW 2017-11-12 0811 OL5Y          599 BKO        RU9TN         599 108       
QSO: 14036 CW 2017-11-12 0812 OL5Y          599 BKO        UB7KAQ        599 028       
QSO: 14036 CW 2017-11-12 0812 OL5Y          599 BKO        RA3NC         599 234       
QSO: 14036 CW 2017-11-12 0813 OL5Y          599 BKO        OH2KI         599 029       
QSO: 14036 CW 2017-11-12 0813 OL5Y          599 BKO        UA4NCI        599 052       
QSO: 14036 CW 2017-11-12 0814 OL5Y          599 BKO        JI1RXQ        599 007       
QSO: 14036 CW 2017-11-12 0814 OL5Y          599 BKO        DL2ZBO        599 052       
QSO: 14036 CW 2017-11-12 0815 OL5Y          599 BKO        R5DT          599 257       
QSO: 14036 CW 2017-11-12 0815 OL5Y          599 BKO        RM7C          599 073       
QSO: 14036 CW 2017-11-12 0816 OL5Y          599 BKO        UN6G          599 002       
QSO: 14036 CW 2017-11-12 0817 OL5Y          599 BKO        EA6ZS         599 096       
QSO: 14036 CW 2017-11-12 0817 OL5Y          599 BKO        US2MT         599 029       
QSO: 14036 CW 2017-11-12 0817 OL5Y          599 BKO        RD3ARU        599 204       
QSO:  7020 CW 2017-11-12 0929 OL5Y          599 BKO        RD3ARU        599 226       
QSO:  7020 CW 2017-11-12 0929 OL5Y          599 BKO        UR7MZ         599 295       
QSO:  7020 CW 2017-11-12 0929 OL5Y          599 BKO        UX1UX         599 007       
QSO:  7020 CW 2017-11-12 0930 OL5Y          599 BKO        9A3XV         599 161       
QSO:  7020 CW 2017-11-12 0931 OL5Y          599 BKO        RK3ER         599 413       
QSO:  7020 CW 2017-11-12 0931 OL5Y          599 BKO        SQ5LNU        599 093       
QSO:  7020 CW 2017-11-12 0931 OL5Y          599 BKO        YU1AAV        599 081       
QSO:  7020 CW 2017-11-12 0932 OL5Y          599 BKO        9A6TT         599 177       
QSO:  7020 CW 2017-11-12 0932 OL5Y          599 BKO        SP5AUC        599 131       
QSO:  7020 CW 2017-11-12 0932 OL5Y          599 BKO        PA3HCC        599 021       
QSO:  7020 CW 2017-11-12 0933 OL5Y          599 BKO        LA8HGA        599 051       
QSO:  7020 CW 2017-11-12 0933 OL5Y          599 BKO        MM3N          599 110       
QSO:  7020 CW 2017-11-12 0933 OL5Y          599 BKO        HA6NW         599 155       
QSO:  7020 CW 2017-11-12 0934 OL5Y          599 BKO        S57KV         599 013       
QSO:  7020 CW 2017-11-12 0935 OL5Y          599 BKO        SP9KJU        599 014       
QSO:  7020 CW 2017-11-12 0935 OL5Y          599 BKO        SM5DXT        599 360       
QSO:  7020 CW 2017-11-12 0936 OL5Y          599 BKO        UR5WFP        599 113       
QSO:  7020 CW 2017-11-12 0936 OL5Y          599 BKO        UT0EM         599 014       
QSO:  7020 CW 2017-11-12 0937 OL5Y          599 BKO        IZ3AYQ        599 011       
QSO:  7020 CW 2017-11-12 0938 OL5Y          599 BKO        UT4LW         599 045       
QSO:  7020 CW 2017-11-12 0939 OL5Y          599 BKO        LY2KA         599 087       
QSO:  7020 CW 2017-11-12 0939 OL5Y          599 BKO        R7MT          599 117       
QSO:  7020 CW 2017-11-12 0939 OL5Y          599 BKO        R1AT          599 060       
QSO:  7020 CW 2017-11-12 0940 OL5Y          599 BKO        DF8KY         599 040       
QSO: 14028 CW 2017-11-12 0944 OL5Y          599 BKO        UA6CC         599 036       
QSO: 14028 CW 2017-11-12 0945 OL5Y          599 BKO        RL4A          599 342       
QSO: 14028 CW 2017-11-12 0945 OL5Y          599 BKO        SE2T          599 280       
QSO: 14028 CW 2017-11-12 0945 OL5Y          599 BKO        UT3EK         599 311       
QSO: 14028 CW 2017-11-12 0946 OL5Y          599 BKO        LY2XW         599 419       
QSO: 14028 CW 2017-11-12 0946 OL5Y          599 BKO        F5JU          599 089       
QSO: 14028 CW 2017-11-12 0946 OL5Y          599 BKO        RA7R          599 029       
QSO: 14028 CW 2017-11-12 0947 OL5Y          599 BKO        4Z5LU         599 084       
QSO: 14028 CW 2017-11-12 0948 OL5Y          599 BKO        UA1AFT        599 104       
QSO: 14028 CW 2017-11-12 0948 OL5Y          599 BKO        YO3LW         599 100       
QSO: 14028 CW 2017-11-12 0949 OL5Y          599 BKO        UR7VA         599 077       
QSO: 14028 CW 2017-11-12 0949 OL5Y          599 BKO        RA6XB         599 081       
QSO: 14028 CW 2017-11-12 0949 OL5Y          599 BKO        UT0NT         599 121       
QSO: 14028 CW 2017-11-12 0949 OL5Y          599 BKO        LZ1YE         599 086       
QSO: 14028 CW 2017-11-12 0950 OL5Y          599 BKO        UT0EM         599 016       
QSO: 14028 CW 2017-11-12 0950 OL5Y          599 BKO        UA6GF         599 100       
QSO: 14028 CW 2017-11-12 0950 OL5Y          599 BKO        RU3U          599 183       
QSO: 14028 CW 2017-11-12 0951 OL5Y          599 BKO        UD8A          599 082       
QSO: 14028 CW 2017-11-12 0952 OL5Y          599 BKO        LY2OM         599 167       
QSO: 14028 CW 2017-11-12 0953 OL5Y          599 BKO        UR5ZEP        599 058       
QSO: 14028 CW 2017-11-12 0953 OL5Y          599 BKO        RT6N          599 051       
QSO: 14028 CW 2017-11-12 0954 OL5Y          599 BKO        RM7F          599 149       
QSO: 14028 CW 2017-11-12 0954 OL5Y          599 BKO        LZ2CH         599 045       
QSO: 14028 CW 2017-11-12 0955 OL5Y          599 BKO        F6GVC         599 150       
QSO: 14028 CW 2017-11-12 0955 OL5Y          599 BKO        RC6U          599 179       
QSO: 14028 CW 2017-11-12 0955 OL5Y          599 BKO        RA1AL         599 052       
QSO: 14028 CW 2017-11-12 0955 OL5Y          599 BKO        R4HC          599 357       
QSO:  7033 CW 2017-11-12 0958 OL5Y          599 BKO        IV3HAX        599 009       
QSO:  7019 CW 2017-11-12 1001 OL5Y          599 BKO        9A1AA         599 069       
QSO:  7019 CW 2017-11-12 1001 OL5Y          599 BKO        I2IFT         599 190       
QSO:  7019 CW 2017-11-12 1002 OL5Y          599 BKO        PA0TCA        599 047       
QSO:  7019 CW 2017-11-12 1003 OL5Y          599 BKO        SP9WZJ        599 052       
QSO:  7019 CW 2017-11-12 1003 OL5Y          599 BKO        YU1RA         599 068       
QSO:  7019 CW 2017-11-12 1004 OL5Y          599 BKO        PC3M          599 066       
QSO:  7019 CW 2017-11-12 1004 OL5Y          599 BKO        IK2GWH        599 096       
QSO:  7019 CW 2017-11-12 1004 OL5Y          599 BKO        PA3DZM        599 066       
QSO:  7019 CW 2017-11-12 1004 OL5Y          599 BKO        Z33B          599 078       
QSO:  7019 CW 2017-11-12 1005 OL5Y          599 BKO        ON4KNP        599 131       
QSO:  7019 CW 2017-11-12 1006 OL5Y          599 BKO        EW1AFM        599 022       
QSO:  7019 CW 2017-11-12 1006 OL5Y          599 BKO        PA3I          599 087       
QSO:  7019 CW 2017-11-12 1006 OL5Y          599 BKO        PA3CLQ        599 021       
QSO:  7019 CW 2017-11-12 1007 OL5Y          599 BKO        PA1LEX        599 057       
QSO:  7019 CW 2017-11-12 1007 OL5Y          599 BKO        ON3ND         599 152       
QSO:  7019 CW 2017-11-12 1007 OL5Y          599 BKO        LY3G          599 040       
QSO:  7019 CW 2017-11-12 1008 OL5Y          599 BKO        SD1A          599 054       
QSO:  7019 CW 2017-11-12 1008 OL5Y          599 BKO        DJ9KH         599 001       
QSO:  7019 CW 2017-11-12 1009 OL5Y          599 BKO        DL2LFH        599 047       
QSO:  7019 CW 2017-11-12 1010 OL5Y          599 BKO        IK2CFD        599 064       
QSO:  7019 CW 2017-11-12 1010 OL5Y          599 BKO        S57X          599 175       
QSO:  7019 CW 2017-11-12 1010 OL5Y          599 BKO        DH2URF        599 164       
QSO:  7019 CW 2017-11-12 1011 OL5Y          599 BKO        MM0CYR        599 043       
QSO:  7019 CW 2017-11-12 1011 OL5Y          599 BKO        SP2MHC        599 027       
QSO:  7019 CW 2017-11-12 1012 OL5Y          599 BKO        PA2GRU        599 044       
QSO:  7019 CW 2017-11-12 1013 OL5Y          599 BKO        YU1ML         599 068       
QSO:  7019 CW 2017-11-12 1015 OL5Y          599 BKO        DK0MN         599 053       
QSO: 21019 CW 2017-11-12 1045 OL5Y          599 BKO        SP6JOE        599 094       
QSO: 21019 CW 2017-11-12 1045 OL5Y          599 BKO        RC9A          599 291       
QSO: 21019 CW 2017-11-12 1047 OL5Y          599 BKO        UA4PN         599 286       
QSO: 21019 CW 2017-11-12 1047 OL5Y          599 BKO        R4HC          599 384       
QSO: 21019 CW 2017-11-12 1048 OL5Y          599 BKO        UA9FGJ        599 033       
QSO: 14028 CW 2017-11-12 1050 OL5Y          599 BKO        UV5QQ         599 111       
QSO: 14028 CW 2017-11-12 1050 OL5Y          599 BKO        UR4LIN        599 117       
QSO: 14028 CW 2017-11-12 1051 OL5Y          599 BKO        EA1WH         599 183       
QSO: 14028 CW 2017-11-12 1051 OL5Y          599 BKO        I2IFT         599 208       
QSO: 14028 CW 2017-11-12 1052 OL5Y          599 BKO        YT3X          599 098       
QSO: 14028 CW 2017-11-12 1052 OL5Y          599 BKO        RD1T          599 161       
QSO: 14028 CW 2017-11-12 1052 OL5Y          599 BKO        UT3RN         599 067       
QSO: 14028 CW 2017-11-12 1054 OL5Y          599 BKO        DK3AX         599 116       
QSO: 14028 CW 2017-11-12 1055 OL5Y          599 BKO        UA4WAU        599 105       
QSO: 14028 CW 2017-11-12 1056 OL5Y          599 BKO        RW9AV         599 071       
QSO: 14028 CW 2017-11-12 1057 OL5Y          599 BKO        RW4HB         599 073       
QSO: 14028 CW 2017-11-12 1059 OL5Y          599 BKO        RV1OM         599 037       
QSO: 14028 CW 2017-11-12 1059 OL5Y          599 BKO        R1QE          599 205       
QSO: 14028 CW 2017-11-12 1100 OL5Y          599 BKO        UT5UQV        599 072       
QSO: 14028 CW 2017-11-12 1101 OL5Y          599 BKO        UR4RWW        599 257       
QSO: 14028 CW 2017-11-12 1101 OL5Y          599 BKO        RU9AC         599 181       
QSO: 14028 CW 2017-11-12 1101 OL5Y          599 BKO        R9CD          599 056       
QSO: 14028 CW 2017-11-12 1102 OL5Y          599 BKO        RT4W          599 144       
QSO:  7016 CW 2017-11-12 1111 OL5Y          599 BKO        YO4AAC        599 055       
QSO:  7016 CW 2017-11-12 1112 OL5Y          599 BKO        F6AUS         599 149       
QSO:  7016 CW 2017-11-12 1112 OL5Y          599 BKO        DL3ASM        599 123       
QSO:  7016 CW 2017-11-12 1112 OL5Y          599 BKO        DL5JQ         599 154       
QSO:  7016 CW 2017-11-12 1113 OL5Y          599 BKO        LY3CY         599 196       
QSO:  7016 CW 2017-11-12 1113 OL5Y          599 BKO        SM6EWB        599 010       
QSO:  7016 CW 2017-11-12 1114 OL5Y          599 BKO        LY6A          599 191       
QSO:  7016 CW 2017-11-12 1114 OL5Y          599 BKO        LZ7H          599 127       
QSO:  7016 CW 2017-11-12 1114 OL5Y          599 BKO        SO7M          599 065       
QSO:  7016 CW 2017-11-12 1115 OL5Y          599 BKO        HA5CQZ        599 048       
QSO:  7016 CW 2017-11-12 1116 OL5Y          599 BKO        DJ1YFK        599 080       
QSO:  7016 CW 2017-11-12 1117 OL5Y          599 BKO        UR5FEO        599 119       
QSO:  7016 CW 2017-11-12 1118 OL5Y          599 BKO        SE6N          599 106       
QSO:  7016 CW 2017-11-12 1118 OL5Y          599 BKO        HA4FY         599 050       
QSO:  7016 CW 2017-11-12 1119 OL5Y          599 BKO        YO8BDW        599 116       
QSO:  7016 CW 2017-11-12 1119 OL5Y          599 BKO        SD6M          599 101       
QSO:  7016 CW 2017-11-12 1120 OL5Y          599 BKO        R3ST          599 192       
QSO:  7016 CW 2017-11-12 1121 OL5Y          599 BKO        R7RC          599 080       
QSO:  7016 CW 2017-11-12 1122 OL5Y          599 BKO        IK8UND        599 148       
QSO: 21013 CW 2017-11-12 1125 OL5Y          599 BKO        RN9T          599 160       
QSO: 21013 CW 2017-11-12 1127 OL5Y          599 BKO        RN9RF         599 117       
QSO: 14027 CW 2017-11-12 1132 OL5Y          599 BKO        IK8UND        599 155       
QSO: 14027 CW 2017-11-12 1132 OL5Y          599 BKO        UA1AJ         599 081       
QSO: 14027 CW 2017-11-12 1133 OL5Y          599 BKO        K3UL          599 106       
QSO: 14027 CW 2017-11-12 1134 OL5Y          599 BKO        UT5NR         599 081       
QSO: 14027 CW 2017-11-12 1134 OL5Y          599 BKO        UT1ZZ         599 084       
QSO: 14027 CW 2017-11-12 1135 OL5Y          599 BKO        K3ZO          599 137       
QSO: 14027 CW 2017-11-12 1136 OL5Y          599 BKO        HI8A          599 044       
QSO: 14027 CW 2017-11-12 1137 OL5Y          599 BKO        RA3DGH        599 069       
QSO: 14027 CW 2017-11-12 1137 OL5Y          599 BKO        UR5FEO        599 123       
QSO: 14027 CW 2017-11-12 1137 OL5Y          599 BKO        UA9CDC        599 049       
QSO: 14027 CW 2017-11-12 1138 OL5Y          599 BKO        CT1BQH        599 119       
QSO: 14027 CW 2017-11-12 1138 OL5Y          599 BKO        RN4SC         599 197       
QSO: 14027 CW 2017-11-12 1139 OL5Y          599 BKO        RA4L          599 062       
QSO: 14027 CW 2017-11-12 1139 OL5Y          599 BKO        K2YGM         599 009       
QSO: 14027 CW 2017-11-12 1140 OL5Y          599 BKO        VE3NNT        599 089       
QSO: 14027 CW 2017-11-12 1141 OL5Y          599 BKO        GM0WED        599 107       
QSO: 14027 CW 2017-11-12 1141 OL5Y          599 BKO        F5BTH         599 024       
QSO: 14027 CW 2017-11-12 1142 OL5Y          599 BKO        UT1IM         599 244       
QSO: 14027 CW 2017-11-12 1143 OL5Y          599 BKO        RK9CYA        599 043       
QSO: 14027 CW 2017-11-12 1143 OL5Y          599 BKO        MM3N          599 149       
QSO: 14027 CW 2017-11-12 1143 OL5Y          599 BKO        W1FJ          599 047       
QSO: 14027 CW 2017-11-12 1144 OL5Y          599 BKO        LZ2PS         599 007       
QSO: 14027 CW 2017-11-12 1145 OL5Y          599 BKO        RL9I          599 072       
QSO: 14027 CW 2017-11-12 1145 OL5Y          599 BKO        UA6HFI        599 173       
QSO: 14027 CW 2017-11-12 1145 OL5Y          599 BKO        NB1N          599 111       
QSO: 14027 CW 2017-11-12 1145 OL5Y          599 BKO        K1AR          599 018       
QSO: 14027 CW 2017-11-12 1146 OL5Y          599 BKO        W1GD          599 051       
QSO: 14027 CW 2017-11-12 1146 OL5Y          599 BKO        IT9SSI        599 086       
QSO: 14027 CW 2017-11-12 1147 OL5Y          599 BKO        RV3DBK        599 081       
QSO: 14027 CW 2017-11-12 1148 OL5Y          599 BKO        UX1IB         599 067       
QSO: 14027 CW 2017-11-12 1148 OL5Y          599 BKO        W2VUF         599 014       
QSO: 14027 CW 2017-11-12 1149 OL5Y          599 BKO        M3I           599 043       
QSO: 14027 CW 2017-11-12 1150 OL5Y          599 BKO        SM5CSS        599 161       
QSO: 14027 CW 2017-11-12 1150 OL5Y          599 BKO        RN9T          599 171       
QSO: 14027 CW 2017-11-12 1150 OL5Y          599 BKO        RV3ZD         599 129       
QSO: 14027 CW 2017-11-12 1152 OL5Y          599 BKO        RK4HYT        599 300       
QSO: 14027 CW 2017-11-12 1152 OL5Y          599 BKO        RW4HFH        599 023       
QSO: 14027 CW 2017-11-12 1153 OL5Y          599 BKO        UA9OQM        599 014       
QSO: 14027 CW 2017-11-12 1154 OL5Y          599 BKO        DK3YD         599 038       
QSO:  7015 CW 2017-11-12 1156 OL5Y          599 BKO        DF5BX         599 024       
QSO:  7015 CW 2017-11-12 1156 OL5Y          599 BKO        G4YBU         599 022       
QSO:  7015 CW 2017-11-12 1156 OL5Y          599 BKO        RU9AC         599 210       
QSO:  7015 CW 2017-11-12 1157 OL5Y          599 BKO        DL8DWW        599 164       
QSO:  7015 CW 2017-11-12 1157 OL5Y          599 BKO        S51RU         599 112       
QSO:  7015 CW 2017-11-12 1158 OL5Y          599 BKO        PA0RBA        599 047       
QSO:  7015 CW 2017-11-12 1158 OL5Y          599 BKO        SM9A          599 100       
QSO:  7015 CW 2017-11-12 1158 OL5Y          599 BKO        UA4PN         599 305       
QSO:  7015 CW 2017-11-12 1158 OL5Y          599 BKO        UR4RWW        599 294       
QSO:  7015 CW 2017-11-12 1159 OL5Y          599 BKO        G3XTT         599 188       
QSO:  7015 CW 2017-11-12 1159 OL5Y          599 BKO        DH8MS         599 021       
END-OF-LOG:
