START-OF-LOG: 3.0
CONTEST: ARRL-DX-SSB
CALLSIGN: K8ZM
LOCATION: OH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: LOW
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
OPERATORS: K8ZM
CREATED-BY: EXPORTED BY LOGIC VERSION 10.0.26. LOGIC CABRILLO EXPORT VERSION 1.2.
QSO: 21292 PH 2024-03-02 1923 K8ZM 59 OH TM6M 59 1000
QSO: 21311 PH 2024-03-02 1925 K8ZM 59 OH DL5IC 59 700
QSO: 21316 PH 2024-03-02 1927 K8ZM 59 OH OZ1ADL 59 1000
QSO: 21322 PH 2024-03-02 1928 K8ZM 59 OH II2Q 59 500
QSO: 21328 PH 2024-03-02 1928 K8ZM 59 OH EA8KY 59 100
QSO: 21357 PH 2024-03-02 1931 K8ZM 59 OH IO5O 59 500
QSO: 21372 PH 2024-03-02 2006 K8ZM 59 OH ED7O 59 1000
QSO: 21378 PH 2024-03-02 2008 K8ZM 59 OH IB1D 59 500
QSO: 21380 PH 2024-03-02 2008 K8ZM 59 OH OL5T 59 1000
QSO: 21382 PH 2024-03-02 2009 K8ZM 59 OH GM0V 59 1000
QSO: 21388 PH 2024-03-02 2010 K8ZM 59 OH CR6K 59 1000
QSO: 21391 PH 2024-03-02 2010 K8ZM 59 OH OK1GK 59 1000
QSO: 21404 PH 2024-03-02 2011 K8ZM 59 OH TM1K 59 1000
QSO: 21405 PH 2024-03-02 2011 K8ZM 59 OH EA8RM 59 100
QSO: 21225 PH 2024-03-02 2015 K8ZM 59 OH PW2D 59 1000
QSO: 21230 PH 2024-03-02 2015 K8ZM 59 OH PP1WW 59 1000
QSO: 21243 PH 2024-03-02 2020 K8ZM 59 OH EA1L 59 1000
QSO: 21241 PH 2024-03-02 2020 K8ZM 59 OH DJ5AN 59 1000
QSO: 21249 PH 2024-03-02 2021 K8ZM 59 OH MM9I 59 1000
QSO: 21267 PH 2024-03-02 2022 K8ZM 59 OH EA2KV 59 1000
QSO: 21269 PH 2024-03-02 2023 K8ZM 59 OH DF2F 59 500
QSO: 21285 PH 2024-03-02 2025 K8ZM 59 OH CT9ABN 59 1000
QSO: 21301 PH 2024-03-02 2026 K8ZM 59 OH EA1CBX 59 300
QSO: 21315 PH 2024-03-02 2028 K8ZM 59 OH OQ4U 59 1000
QSO: 21319 PH 2024-03-02 2029 K8ZM 59 OH EB5A 59 1000
QSO: 21340 PH 2024-03-02 2031 K8ZM 59 OH OH1MM 59 1000
QSO: 21344 PH 2024-03-02 2031 K8ZM 59 OH ED1R 59 1000
QSO: 21347 PH 2024-03-02 2032 K8ZM 59 OH DL3ON 59 1000
QSO: 21363 PH 2024-03-02 2034 K8ZM 59 OH OR2F 59 100
QSO: 21375 PH 2024-03-02 2035 K8ZM 59 OH CT3KN 59 1000
QSO: 21392 PH 2024-03-02 2037 K8ZM 59 OH MM2N 59 1000
QSO: 21410 PH 2024-03-02 2038 K8ZM 59 OH EC1A 59 500
QSO: 21436 PH 2024-03-02 2041 K8ZM 59 OH M5S 59 100
QSO: 21221 PH 2024-03-02 2048 K8ZM 59 OH DF8XC 59 600
QSO: 21228 PH 2024-03-02 2049 K8ZM 59 OH CT2HOV 59 100
QSO: 21237 PH 2024-03-02 2050 K8ZM 59 OH TO7K 59 1000
QSO: 21240 PH 2024-03-02 2050 K8ZM 59 OH EA4EUI 59 100
QSO: 21270 PH 2024-03-02 2053 K8ZM 59 OH GM5G 59 1000
QSO: 21301 PH 2024-03-02 2056 K8ZM 59 OH EA1X 59 100
QSO: 21310 PH 2024-03-02 2057 K8ZM 59 OH ZB2BU 59 100
QSO: 21358 PH 2024-03-02 2059 K8ZM 59 OH HI3TT 59 100
QSO: 28304 PH 2024-03-02 2101 K8ZM 59 OH PJ4G 59 1000
QSO: 28332 PH 2024-03-02 2102 K8ZM 59 OH PX2A 59 1000
QSO: 28338 PH 2024-03-02 2104 K8ZM 59 OH PJ5/SP9FIH 59 100
QSO: 28430 PH 2024-03-02 2106 K8ZM 59 OH KH7M 59 1000
QSO: 28313 PH 2024-03-02 2108 K8ZM 59 OH PY2UD 59 100
QSO: 28320 PH 2024-03-02 2109 K8ZM 59 OH KP4JA 59 1000
QSO: 28336 PH 2024-03-02 2111 K8ZM 59 OH PY2HT 59 100
QSO: 28344 PH 2024-03-02 2112 K8ZM 59 OH PY2ZR 59 100
QSO: 28354 PH 2024-03-02 2114 K8ZM 59 OH LT4E 59 100
QSO: 28364 PH 2024-03-02 2115 K8ZM 59 OH PY2CX 59 100
QSO: 28372 PH 2024-03-02 2117 K8ZM 59 OH 5K4X 59 100
QSO: 28378 PH 2024-03-02 2118 K8ZM 59 OH KP2B 59 1000
QSO: 28381 PH 2024-03-02 2119 K8ZM 59 OH PU2WDX 59 100
QSO: 28388 PH 2024-03-02 2120 K8ZM 59 OH PV2G 59 1000
QSO: 28392 PH 2024-03-02 2123 K8ZM 59 OH CB1B 59 1000
QSO: 28397 PH 2024-03-02 2125 K8ZM 59 OH PP1WW 59 1000
QSO: 28422 PH 2024-03-02 2127 K8ZM 59 OH CE2DX 59 1000
QSO: 28428 PH 2024-03-02 2127 K8ZM 59 OH V3O 59 1000
QSO: 28445 PH 2024-03-02 2128 K8ZM 59 OH TO5M 59 1000
QSO: 28449 PH 2024-03-02 2130 K8ZM 59 OH CE4JZO 59 1000
QSO: 28452 PH 2024-03-02 2131 K8ZM 59 OH PP5WX 59 300
QSO: 28457 PH 2024-03-02 2132 K8ZM 59 OH WP3C 59 100
QSO: 28460 PH 2024-03-02 2133 K8ZM 59 OH 4A7S 59 1000
QSO: 28463 PH 2024-03-02 2133 K8ZM 59 OH L77D 59 100
QSO: 28474 PH 2024-03-02 2135 K8ZM 59 OH PV8DX 59 1000
QSO: 28479 PH 2024-03-02 2135 K8ZM 59 OH PT1K 59 1000
QSO: 28485 PH 2024-03-02 2136 K8ZM 59 OH HD1A 59 1000
QSO: 28491 PH 2024-03-02 2137 K8ZM 59 OH CE8EIO 59 1000
QSO: 28493 PH 2024-03-02 2138 K8ZM 59 OH ZZ5K 59 100
QSO: 28497 PH 2024-03-02 2138 K8ZM 59 OH CX9ARH 59 500
QSO: 28505 PH 2024-03-02 2141 K8ZM 59 OH LU5AB 59 500
QSO: 28511 PH 2024-03-02 2142 K8ZM 59 OH CE1WY 59 100
QSO: 28513 PH 2024-03-02 2143 K8ZM 59 OH LU8YE 59 1000
QSO: 28516 PH 2024-03-02 2143 K8ZM 59 OH LO7H 59 100
QSO: 28526 PH 2024-03-02 2148 K8ZM 59 OH HK3C 59 1000
QSO: 28532 PH 2024-03-02 2149 K8ZM 59 OH PR5K 59 1000
QSO: 28539 PH 2024-03-02 2149 K8ZM 59 OH LP1D 59 100
QSO: 28546 PH 2024-03-02 2151 K8ZM 59 OH HJ3ESF 59 100
QSO: 28563 PH 2024-03-02 2152 K8ZM 59 OH CX2BAH 59 100
QSO: 28570 PH 2024-03-02 2153 K8ZM 59 OH PY2CPS 59 100
QSO: 28572 PH 2024-03-02 2154 K8ZM 59 OH LW3DC 59 100
QSO: 28591 PH 2024-03-02 2155 K8ZM 59 OH PY4LH 59 1000
QSO: 28599 PH 2024-03-02 2156 K8ZM 59 OH PU2USK 59 100
QSO: 28612 PH 2024-03-02 2157 K8ZM 59 OH LT6M 59 1000
QSO: 28625 PH 2024-03-02 2158 K8ZM 59 OH PU2UAF 59 100
QSO: 28657 PH 2024-03-02 2158 K8ZM 59 OH PW2L 59 1000
QSO: 21244 PH 2024-03-02 2201 K8ZM 59 OH PP5KW 59 1000
QSO: 21254 PH 2024-03-02 2202 K8ZM 59 OH PY5JY 59 300
QSO: 21260 PH 2024-03-02 2203 K8ZM 59 OH CX5A 59 1000
QSO: 21268 PH 2024-03-02 2204 K8ZM 59 OH TO3Z 59 500
QSO: 21273 PH 2024-03-02 2206 K8ZM 59 OH HC5CW 59 100
QSO: 21282 PH 2024-03-02 2207 K8ZM 59 OH HK1T 59 1000
QSO: 21290 PH 2024-03-02 2207 K8ZM 59 OH ZF1A 59 1000
QSO: 21309 PH 2024-03-02 2209 K8ZM 59 OH HH2AA 59 100
QSO: 21318 PH 2024-03-02 2211 K8ZM 59 OH HI8PAP 59 100
QSO: 21338 PH 2024-03-02 2213 K8ZM 59 OH LW1D 59 1000
QSO: 21341 PH 2024-03-02 2215 K8ZM 59 OH FG4KH 59 1000
QSO: 21348 PH 2024-03-02 2216 K8ZM 59 OH TI1T 59 1000
QSO: 21351 PH 2024-03-02 2216 K8ZM 59 OH CE8EIO 59 1000
QSO: 21383 PH 2024-03-02 2218 K8ZM 59 OH LU3BMS 59 1000
QSO: 21435 PH 2024-03-02 2221 K8ZM 59 OH PJ7EE 59 100
QSO: 14162 PH 2024-03-02 2229 K8ZM 59 OH EA3AQ 59 1000
QSO: 14175 PH 2024-03-02 2231 K8ZM 59 OH HK3C 59 1000
QSO: 14184 PH 2024-03-02 2236 K8ZM 59 OH EI9FVB 59 200
QSO: 14191 PH 2024-03-02 2237 K8ZM 59 OH CT9ABN 59 1000
QSO: 14194 PH 2024-03-02 2238 K8ZM 59 OH EB5A 59 1000
QSO: 14203 PH 2024-03-02 2241 K8ZM 59 OH EA7GX 59 500
QSO: 14204 PH 2024-03-02 2242 K8ZM 59 OH CT1DVV 59 1000
QSO: 14207 PH 2024-03-02 2243 K8ZM 59 OH GM0V 59 1000
QSO: 14210 PH 2024-03-02 2244 K8ZM 59 OH EC1A 59 500
QSO: 14215 PH 2024-03-02 2244 K8ZM 59 OH HG6N 59 1000
QSO: 14227 PH 2024-03-02 2247 K8ZM 59 OH PZ5RA 59 1000
QSO: 14233 PH 2024-03-02 2248 K8ZM 59 OH IZ8GUQ 59 500
QSO: 14238 PH 2024-03-02 2249 K8ZM 59 OH ED1R 59 1000
QSO: 14249 PH 2024-03-02 2250 K8ZM 59 OH EA9ACD 59 100
QSO: 14254 PH 2024-03-02 2252 K8ZM 59 OH HH2AA 59 100
QSO: 14262 PH 2024-03-02 2253 K8ZM 59 OH CN3A 59 1000
QSO: 14266 PH 2024-03-02 2254 K8ZM 59 OH ED7W 59 1000
QSO: 14269 PH 2024-03-02 2255 K8ZM 59 OH MM9I 59 1000
QSO: 14272 PH 2024-03-02 2258 K8ZM 59 OH GB0ROC 59 100
QSO: 14276 PH 2024-03-02 2258 K8ZM 59 OH F4DSK 59 1000
QSO: 14281 PH 2024-03-02 2300 K8ZM 59 OH IV3ZYB 59 500
QSO: 14287 PH 2024-03-02 2300 K8ZM 59 OH TM1K 59 1000
QSO: 14298 PH 2024-03-02 2302 K8ZM 59 OH E7DX 59 1000
QSO: 14308 PH 2024-03-02 2304 K8ZM 59 OH EI9E 59 1000
QSO: 14312 PH 2024-03-02 2304 K8ZM 59 OH MW4R 59 1000
QSO: 14319 PH 2024-03-02 2306 K8ZM 59 OH EI7M 59 1000
QSO: 14321 PH 2024-03-02 2307 K8ZM 59 OH EB3GMK 59 100
QSO: 14324 PH 2024-03-02 2312 K8ZM 59 OH DR4A 59 1000
QSO: 14327 PH 2024-03-02 2313 K8ZM 59 OH ED8W 59 1000
QSO: 14340 PH 2024-03-02 2314 K8ZM 59 OH DH1TT 59 1000
QSO: 14343 PH 2024-03-02 2315 K8ZM 59 OH S53K 59 1000
QSO: 14346 PH 2024-03-02 2316 K8ZM 59 OH CQ8M 59 1000
QSO: 14156 PH 2024-03-02 2321 K8ZM 59 OH T42T 59 1000
QSO: 14178 PH 2024-03-02 2323 K8ZM 59 OH LW1D 59 1000
QSO: 14190 PH 2024-03-02 2324 K8ZM 59 OH TI2WMP 59 100
QSO: 14202 PH 2024-03-02 2325 K8ZM 59 OH PT5J 59 1000
QSO: 14250 PH 2024-03-02 2333 K8ZM 59 OH F4EQN 59 1000
QSO: 14255 PH 2024-03-02 2334 K8ZM 59 OH ED3T 59 1000
QSO: 14274 PH 2024-03-02 2335 K8ZM 59 OH EA8RM 59 100
QSO: 14284 PH 2024-03-02 2337 K8ZM 59 OH IO5O 59 500
QSO: 14343 PH 2024-03-02 2343 K8ZM 59 OH NP4Z 59 73
QSO: 14169 PH 2024-03-03 0008 K8ZM 59 OH PP2CC 59 100
QSO: 14172 PH 2024-03-03 0009 K8ZM 59 OH TO3Z 59 500
QSO: 14181 PH 2024-03-03 0013 K8ZM 59 OH YV5RAB 59 99
QSO: 14185 PH 2024-03-03 0013 K8ZM 59 OH PT7ZT 59 100
QSO: 14195 PH 2024-03-03 0015 K8ZM 59 OH EA8ZS 59 1000
QSO: 14208 PH 2024-03-03 0017 K8ZM 59 OH TI1E 59 100
QSO: 14217 PH 2024-03-03 0018 K8ZM 59 OH YV5WL 59 100
QSO: 14221 PH 2024-03-03 0019 K8ZM 59 OH PY5JY 59 300
QSO: 14227 PH 2024-03-03 0020 K8ZM 59 OH TI1K 59 1000
QSO: 14235 PH 2024-03-03 0020 K8ZM 59 OH CX5A 59 1000
QSO: 14239 PH 2024-03-03 0021 K8ZM 59 OH PY6FP 59 1000
QSO: 14241 PH 2024-03-03 0030 K8ZM 59 OH V31XX 59 1000
QSO: 14245 PH 2024-03-03 0031 K8ZM 59 OH 6Y1A 59 100
QSO: 14249 PH 2024-03-03 0036 K8ZM 59 OH HK3LRB 59 100
QSO: 14260 PH 2024-03-03 0037 K8ZM 59 OH TI1T 59 1000
QSO: 14269 PH 2024-03-03 0039 K8ZM 59 OH HC2PY 59 100
QSO: 14275 PH 2024-03-03 0040 K8ZM 59 OH HI3T 59 100
QSO: 14279 PH 2024-03-03 0041 K8ZM 59 OH WP3C 59 100
QSO: 14288 PH 2024-03-03 0042 K8ZM 59 OH EA1L 59 1000
QSO: 14296 PH 2024-03-03 0044 K8ZM 59 OH PW2L 59 1000
QSO: 14300 PH 2024-03-03 0046 K8ZM 59 OH PJ5/SP9FIH 59 100
QSO: 14304 PH 2024-03-03 0047 K8ZM 59 OH FM5KC 59 1000
QSO: 14309 PH 2024-03-03 0049 K8ZM 59 OH PY2ZR 59 100
QSO: 14319 PH 2024-03-03 0050 K8ZM 59 OH 8P5A 59 1000
QSO: 14322 PH 2024-03-03 0051 K8ZM 59 OH KP2M 59 1000
QSO: 14336 PH 2024-03-03 0052 K8ZM 59 OH ZF1A 59 1000
QSO: 21252 PH 2024-03-03 0108 K8ZM 59 OH PY6FP 59 1000
QSO: 21303 PH 2024-03-03 0112 K8ZM 59 OH PR5K 59 1000
QSO: 21311 PH 2024-03-03 0114 K8ZM 59 OH TO5M 59 1000
QSO: 21345 PH 2024-03-03 0117 K8ZM 59 OH BA3MM 59 1000
QSO: 21353 PH 2024-03-03 0119 K8ZM 59 OH JR2GRX 59 1000
QSO: 21373 PH 2024-03-03 0120 K8ZM 59 OH RA0ACM 59 1000
QSO: 21410 PH 2024-03-03 0124 K8ZM 59 OH JA2AXB 59 1000
QSO: 21419 PH 2024-03-03 0128 K8ZM 59 OH JA2XLV 59 200
QSO: 21437 PH 2024-03-03 0129 K8ZM 59 OH JF9JTS 59 1000
QSO: 21442 PH 2024-03-03 0130 K8ZM 59 OH JJ1LBJ 59 100
QSO: 21273 PH 2024-03-03 0137 K8ZM 59 OH JF1UOX 59 1000
QSO: 21312 PH 2024-03-03 0143 K8ZM 59 OH RA0LQ 59 1000
QSO: 21319 PH 2024-03-03 0143 K8ZM 59 OH JL3VUL/3 59 50
QSO: 21343 PH 2024-03-03 0147 K8ZM 59 OH JH1NBN 59 1000
QSO: 21361 PH 2024-03-03 0149 K8ZM 59 OH JE6RPM 59 1000
QSO: 21364 PH 2024-03-03 0150 K8ZM 59 OH JK1HIX 59 1000
QSO: 21367 PH 2024-03-03 0152 K8ZM 59 OH 7K4VPV 59 200
QSO: 14182 PH 2024-03-03 0157 K8ZM 59 OH RL3A 59 1000
QSO: 14198 PH 2024-03-03 0200 K8ZM 59 OH TI2OY 59 100
QSO: 7128 PH 2024-03-03 0209 K8ZM 59 OH UW5Y 59 1000
QSO: 7143 PH 2024-03-03 0212 K8ZM 59 OH 9A5Y 59 1000
QSO: 7150 PH 2024-03-03 0215 K8ZM 59 OH E74A 59 1000
QSO: 7158 PH 2024-03-03 0216 K8ZM 59 OH OM7M 59 1000
QSO: 7218 PH 2024-03-03 0225 K8ZM 59 OH TI1T 59 1000
QSO: 7235 PH 2024-03-03 0227 K8ZM 59 OH NP4Z 59 73
QSO: 14183 PH 2024-03-03 0427 K8ZM 59 OH RL4A 59 1000
QSO: 14191 PH 2024-03-03 0429 K8ZM 59 OH UA0DAR 59 1000
QSO: 14204 PH 2024-03-03 0430 K8ZM 59 OH R8LA 59 1000
QSO: 14214 PH 2024-03-03 0431 K8ZM 59 OH RU6B 59 1000
QSO: 14227 PH 2024-03-03 0433 K8ZM 59 OH R5AJ 59 1000
QSO: 14257 PH 2024-03-03 0435 K8ZM 59 OH OH8L 59 1000
QSO: 14266 PH 2024-03-03 0436 K8ZM 59 OH UI5R 59 1000
QSO: 14280 PH 2024-03-03 0437 K8ZM 59 OH JA3YBK 59 1000
QSO: 14289 PH 2024-03-03 0438 K8ZM 59 OH JH8YOH 59 1000
QSO: 14298 PH 2024-03-03 0439 K8ZM 59 OH JA7NVF 59 1000
QSO: 14305 PH 2024-03-03 0440 K8ZM 59 OH RA3RCL 59 1000
QSO: 14327 PH 2024-03-03 0442 K8ZM 59 OH JE1LFX 59 1000
QSO: 14331 PH 2024-03-03 0443 K8ZM 59 OH R9AE 59 1000
QSO: 14333 PH 2024-03-03 0445 K8ZM 59 OH JE6RPM 59 1000
QSO: 14338 PH 2024-03-03 0446 K8ZM 59 OH ZM4T 59 1000
QSO: 14345 PH 2024-03-03 0447 K8ZM 59 OH PJ4G 59 1000
QSO: 14231 PH 2024-03-03 0502 K8ZM 59 OH R5RC 59 700
QSO: 14277 PH 2024-03-03 0503 K8ZM 59 OH UA4HBW 59 1000
QSO: 14280 PH 2024-03-03 0504 K8ZM 59 OH YL7X 59 1000
QSO: 14308 PH 2024-03-03 0508 K8ZM 59 OH RW7K 59 1000
QSO: 14314 PH 2024-03-03 0509 K8ZM 59 OH ZW8T 59 100
QSO: 14208 PH 2024-03-03 0519 K8ZM 59 OH UY5ZZ 59 1000
QSO: 14217 PH 2024-03-03 0519 K8ZM 59 OH LZ8E 59 100
QSO: 14221 PH 2024-03-03 0520 K8ZM 59 OH PY7ZC 59 100
QSO: 14224 PH 2024-03-03 0520 K8ZM 59 OH PR1T 59 1000
QSO: 14254 PH 2024-03-03 0523 K8ZM 59 OH IB1D 59 500
QSO: 14286 PH 2024-03-03 0526 K8ZM 59 OH YO9HP 59 1000
QSO: 14285 PH 2024-03-03 0528 K8ZM 59 OH YV4EK 59 100
QSO: 14316 PH 2024-03-03 0537 K8ZM 59 OH YP8T 59 1000
QSO: 14322 PH 2024-03-03 0538 K8ZM 59 OH ED3Z 59 100
QSO: 14198 PH 2024-03-03 0543 K8ZM 59 OH EC5K 59 1000
QSO: 14210 PH 2024-03-03 0544 K8ZM 59 OH PR5K 59 1000
QSO: 14220 PH 2024-03-03 0545 K8ZM 59 OH UW5Y 59 1000
QSO: 14229 PH 2024-03-03 0547 K8ZM 59 OH PY4YY 59 500
QSO: 3799 PH 2024-03-03 0600 K8ZM 59 OH F6AGM 59 1000
QSO: 3781 PH 2024-03-03 0603 K8ZM 59 OH J62K 59 1000
QSO: 3766 PH 2024-03-03 0608 K8ZM 59 OH KP4KE 59 5
QSO: 7129 PH 2024-03-03 0616 K8ZM 59 OH EI9E 59 1000
QSO: 7143 PH 2024-03-03 0618 K8ZM 59 OH DF9LJ 59 1000
QSO: 7144 PH 2024-03-03 0619 K8ZM 59 OH YL7X 59 1000
QSO: 7169 PH 2024-03-03 0624 K8ZM 59 OH DL3ON 59 1000
QSO: 7182 PH 2024-03-03 0627 K8ZM 59 OH RL3A 59 1000
QSO: 7187 PH 2024-03-03 0629 K8ZM 59 OH R1DX 59 1000
QSO: 7193 PH 2024-03-03 0630 K8ZM 59 OH IK3UNA 59 500
QSO: 14195 PH 2024-03-03 0640 K8ZM 59 OH VL2A 59 1000
QSO: 14251 PH 2024-03-03 0644 K8ZM 59 OH SQ4MP 59 500
QSO: 14223 PH 2024-03-03 0645 K8ZM 59 OH SN7D 59 1000
QSO: 14220 PH 2024-03-03 0646 K8ZM 59 OH EF5T 59 500
QSO: 14228 PH 2024-03-03 0647 K8ZM 59 OH V3O 59 1000
QSO: 7263 PH 2024-03-03 0655 K8ZM 59 OH PB5X 59 400
QSO: 7142 PH 2024-03-03 0705 K8ZM 59 OH KH7M 59 1000
QSO: 7148 PH 2024-03-03 0707 K8ZM 59 OH EW5A 59 1000
QSO: 7259 PH 2024-03-03 0722 K8ZM 59 OH HP3AK 59 1000
QSO: 3754 PH 2024-03-03 0727 K8ZM 59 OH TI1T 59 1000
QSO: 7155 PH 2024-03-03 0741 K8ZM 59 OH DL1GLH 59 1000
QSO: 7194 PH 2024-03-03 0745 K8ZM 59 OH MM9I 59 1000
QSO: 7240 PH 2024-03-03 0748 K8ZM 59 OH KL7SB 59 1000
QSO: 7127 PH 2024-03-03 0754 K8ZM 59 OH EA5KA 59 1000
QSO: 28314 PH 2024-03-03 1350 K8ZM 59 OH HA8LNN 59 1000
QSO: 28326 PH 2024-03-03 1351 K8ZM 59 OH 9A7V 59 1000
QSO: 28335 PH 2024-03-03 1352 K8ZM 59 OH LY5W 59 1000
QSO: 28348 PH 2024-03-03 1352 K8ZM 59 OH IK2AVH 59 500
QSO: 28361 PH 2024-03-03 1354 K8ZM 59 OH M0DXR 59 1000
QSO: 28369 PH 2024-03-03 1356 K8ZM 59 OH SJ8R 59 1000
QSO: 28406 PH 2024-03-03 1359 K8ZM 59 OH LZ1NK 59 1000
QSO: 28422 PH 2024-03-03 1412 K8ZM 59 OH II0F 59 500
QSO: 28434 PH 2024-03-03 1415 K8ZM 59 OH DL3ON 59 1000
QSO: 28457 PH 2024-03-03 1418 K8ZM 59 OH EI7PRC 59 100
QSO: 28462 PH 2024-03-03 1419 K8ZM 59 OH DF8XC 59 600
QSO: 28469 PH 2024-03-03 1422 K8ZM 59 OH LZ5Y 59 1000
QSO: 28474 PH 2024-03-03 1423 K8ZM 59 OH LU1DX 59 1000
QSO: 28479 PH 2024-03-03 1424 K8ZM 59 OH SP9JZT 59 500
QSO: 28483 PH 2024-03-03 1425 K8ZM 59 OH 4U1A 59 1000
QSO: 28495 PH 2024-03-03 1426 K8ZM 59 OH SP9N 59 1000
QSO: 28506 PH 2024-03-03 1428 K8ZM 59 OH P3X 59 1000
QSO: 28528 PH 2024-03-03 1429 K8ZM 59 OH UW5Y 59 1000
QSO: 28537 PH 2024-03-03 1430 K8ZM 59 OH YT3X 59 1000
QSO: 28541 PH 2024-03-03 1431 K8ZM 59 OH S51B 59 100
QSO: 28548 PH 2024-03-03 1431 K8ZM 59 OH CR6K 59 1000
QSO: 28560 PH 2024-03-03 1433 K8ZM 59 OH 9A2W 59 1000
QSO: 28571 PH 2024-03-03 1434 K8ZM 59 OH TM3A 59 1000
QSO: 28577 PH 2024-03-03 1435 K8ZM 59 OH GM0V 59 1000
QSO: 28580 PH 2024-03-03 1436 K8ZM 59 OH EA7Z 59 500
QSO: 28596 PH 2024-03-03 1442 K8ZM 59 OH LZ5K 59 1000
QSO: 28617 PH 2024-03-03 1451 K8ZM 59 OH LY3S 59 1000
QSO: 28619 PH 2024-03-03 1454 K8ZM 59 OH LZ4TX 59 1000
QSO: 28638 PH 2024-03-03 1455 K8ZM 59 OH S52WW 59 1000
QSO: 28640 PH 2024-03-03 1455 K8ZM 59 OH IP3A 59 100
QSO: 28645 PH 2024-03-03 1501 K8ZM 59 OH UA6LUQ 59 1000
QSO: 28662 PH 2024-03-03 1502 K8ZM 59 OH IK2YGZ 59 100
QSO: 28667 PH 2024-03-03 1503 K8ZM 59 OH HH2AA 59 100
QSO: 28677 PH 2024-03-03 1504 K8ZM 59 OH MM4D 59 1000
QSO: 28681 PH 2024-03-03 1505 K8ZM 59 OH TM1K 59 1000
QSO: 28712 PH 2024-03-03 1506 K8ZM 59 OH EE3N 59 500
QSO: 28723 PH 2024-03-03 1507 K8ZM 59 OH YO5LD 59 1000
QSO: 28725 PH 2024-03-03 1507 K8ZM 59 OH RW7K 59 1000
QSO: 28750 PH 2024-03-03 1510 K8ZM 59 OH S53K 59 1000
QSO: 28753 PH 2024-03-03 1511 K8ZM 59 OH PI4COM 59 1000
QSO: 28756 PH 2024-03-03 1513 K8ZM 59 OH ED1R 59 1000
QSO: 28759 PH 2024-03-03 1513 K8ZM 59 OH IT9JPJ 59 100
QSO: 28771 PH 2024-03-03 1514 K8ZM 59 OH HB9ON 59 1000
QSO: 28787 PH 2024-03-03 1516 K8ZM 59 OH LZ8E 59 100
QSO: 28804 PH 2024-03-03 1516 K8ZM 59 OH YL7X 59 1000
QSO: 28842 PH 2024-03-03 1519 K8ZM 59 OH ES2MC 59 1000
QSO: 28855 PH 2024-03-03 1520 K8ZM 59 OH GB0ROC 59 100
QSO: 28860 PH 2024-03-03 1521 K8ZM 59 OH DO2XX 59 100
QSO: 28870 PH 2024-03-03 1521 K8ZM 59 OH LA1XFA 59 100
QSO: 28888 PH 2024-03-03 1523 K8ZM 59 OH YT8A 59 300
QSO: 28890 PH 2024-03-03 1525 K8ZM 59 OH DL5IC 59 700
QSO: 28923 PH 2024-03-03 1526 K8ZM 59 OH M5S 59 100
QSO: 28926 PH 2024-03-03 1527 K8ZM 59 OH OG7A 59 1000
QSO: 28970 PH 2024-03-03 1528 K8ZM 59 OH DJ9KH 59 100
QSO: 21238 PH 2024-03-03 1533 K8ZM 59 OH RG2Y 59 1000
QSO: 21242 PH 2024-03-03 1533 K8ZM 59 OH OK6Y 59 100
QSO: 21245 PH 2024-03-03 1535 K8ZM 59 OH DL4DXF 59 500
QSO: 21259 PH 2024-03-03 1536 K8ZM 59 OH MW8R 59 1000
QSO: 21273 PH 2024-03-03 1537 K8ZM 59 OH LZ4Z 59 1000
QSO: 21278 PH 2024-03-03 1538 K8ZM 59 OH G0VXE 59 1000
QSO: 21279 PH 2024-03-03 1539 K8ZM 59 OH EA8DED 59 100
QSO: 21287 PH 2024-03-03 1540 K8ZM 59 OH S52NR 59 100
QSO: 21318 PH 2024-03-03 1542 K8ZM 59 OH HB9HLM 59 1000
QSO: 21329 PH 2024-03-03 1543 K8ZM 59 OH LY1FW 59 1000
QSO: 21364 PH 2024-03-03 1546 K8ZM 59 OH 9A7P 59 1000
QSO: 21370 PH 2024-03-03 1547 K8ZM 59 OH SP7Y 59 100
QSO: 21371 PH 2024-03-03 1548 K8ZM 59 OH OM3CW 59 1000
QSO: 21373 PH 2024-03-03 1548 K8ZM 59 OH DL1WA 59 1000
QSO: 21379 PH 2024-03-03 1549 K8ZM 59 OH SP6IXF 59 1000
QSO: 21381 PH 2024-03-03 1550 K8ZM 59 OH CR6T 59 1000
QSO: 21383 PH 2024-03-03 1550 K8ZM 59 OH ED8M 59 1000
QSO: 21385 PH 2024-03-03 1551 K8ZM 59 OH YL7X 59 1000
QSO: 21387 PH 2024-03-03 1552 K8ZM 59 OH EW4M 59 1000
QSO: 21394 PH 2024-03-03 1553 K8ZM 59 OH RL3A 59 1000
QSO: 21397 PH 2024-03-03 1554 K8ZM 59 OH LX1NO 59 1000
QSO: 21412 PH 2024-03-03 1556 K8ZM 59 OH HB9AUS 59 1000
QSO: 21418 PH 2024-03-03 1557 K8ZM 59 OH IP3A 59 100
QSO: 21426 PH 2024-03-03 1558 K8ZM 59 OH IK4DCX 59 500
QSO: 21428 PH 2024-03-03 1558 K8ZM 59 OH SE0X 59 1000
