START-OF-LOG:  2.0
CREATED-BY:    NA Version 10.55
CONTEST:       CQ-WW-CW
CALLSIGN:      M5FUN
OPERATORS:     M5FUN
CATEGORY:      SINGLE-OP ALL LOW CW
CLAIMED-SCORE: 200380
CLUB:          QRZ ARGoS
SOAPBOX:       Trio TS430s 100w Full size G5RV at 10magl
SOAPBOX:       Good conditions, great to work R1ANF for a new one
QSO: 14000 CW 2005-11-27 0737 M5FUN        599  14   UA0AGI       599 18   
QSO: 14000 CW 2005-11-27 0738 M5FUN        599  14   RW3GU/3      599 16   
QSO: 14000 CW 2005-11-27 0740 M5FUN        599  14   RW9CW        599 17   
QSO: 14000 CW 2005-11-27 0741 M5FUN        599  14   SU8BHI       599 34   
QSO: 14000 CW 2005-11-27 0743 M5FUN        599  14   4X0G         599 20   
QSO: 14000 CW 2005-11-27 0744 M5FUN        599  14   HA3MQ        599 15   
QSO: 14000 CW 2005-11-27 0745 M5FUN        599  14   LZ9W         599 20   
QSO: 14000 CW 2005-11-27 0746 M5FUN        599  14   YT1W         599 15   
QSO: 14000 CW 2005-11-27 0748 M5FUN        599  14   UA9SP        599 17   
QSO: 14000 CW 2005-11-27 0749 M5FUN        599  14   CT3EN        599 33   
QSO: 14000 CW 2005-11-27 0751 M5FUN        599  14   7X0RY        599 33   
QSO: 14000 CW 2005-11-27 0752 M5FUN        599  14   SN8F         599 15   
QSO: 14000 CW 2005-11-27 0753 M5FUN        599  14   UA3QDX       599 16   
QSO: 14000 CW 2005-11-27 0755 M5FUN        599  14   RA0XD        599 19   
QSO: 14000 CW 2005-11-27 0756 M5FUN        599  14   UA9KM        599 17   
QSO: 14000 CW 2005-11-27 0757 M5FUN        599  14   IH9P         599 33   
QSO: 14000 CW 2005-11-27 0800 M5FUN        599  14   YT6A         599 15   
QSO: 14000 CW 2005-11-27 0801 M5FUN        599  14   LZ1BJ        599 20   
QSO: 14000 CW 2005-11-27 0803 M5FUN        599  14   ES5JR        599 15   
QSO: 14000 CW 2005-11-27 0806 M5FUN        599  14   JF1SQC       599 25   
QSO: 14000 CW 2005-11-27 0808 M5FUN        599  14   UW9I         599 16   
QSO: 14000 CW 2005-11-27 0811 M5FUN        599  14   TZ5A         599 35   
QSO: 14000 CW 2005-11-27 0813 M5FUN        599  14   LY7Z         599 15   
QSO: 14000 CW 2005-11-27 0814 M5FUN        599  14   RL3A         599 16   
QSO: 14000 CW 2005-11-27 0816 M5FUN        599  14   RA0QD        599 19   
QSO: 14000 CW 2005-11-27 0817 M5FUN        599  14   RA3CW        599 16   
QSO: 14000 CW 2005-11-27 0817 M5FUN        599  14   LY9A         599 15   
QSO: 14000 CW 2005-11-27 0817 M5FUN        599  14   SZ1A         599 20   
QSO: 14000 CW 2005-11-27 0821 M5FUN        599  14   EA8ZS        599 33   
QSO: 14000 CW 2005-11-27 0825 M5FUN        599  14   JA8RWU       599 25   
QSO: 14000 CW 2005-11-27 0826 M5FUN        599  14   CW5T         599 13   
QSO: 14000 CW 2005-11-27 0829 M5FUN        599  14   YZ9E         599 15   
QSO: 14000 CW 2005-11-27 0830 M5FUN        599  14   YT5K         599 15   
QSO: 14000 CW 2005-11-27 0831 M5FUN        599  14   RT3T         599 16   
QSO: 14000 CW 2005-11-27 0833 M5FUN        599  14   SP5KES       599 15   
QSO: 14000 CW 2005-11-27 0834 M5FUN        599  14   HA6OA        599 15   
QSO: 14000 CW 2005-11-27 0834 M5FUN        599  14   UT7I         599 16   
QSO: 14000 CW 2005-11-27 0835 M5FUN        599  14   YZ0Z         599 15   
QSO: 14000 CW 2005-11-27 0835 M5FUN        599  14   LY2TE        599 15   
QSO: 14000 CW 2005-11-27 0837 M5FUN        599  14   UA0AWW       599 18   
QSO: 14000 CW 2005-11-27 0838 M5FUN        599  14   SM2KAL       599 14   
QSO: 14000 CW 2005-11-27 0838 M5FUN        599  14   OH5Z         599 15   
QSO: 14000 CW 2005-11-27 0840 M5FUN        599  14   CT9A         599 33   
QSO: 14000 CW 2005-11-27 0841 M5FUN        599  14   RV9JE        599 17   
QSO: 14000 CW 2005-11-27 0843 M5FUN        599  14   9A3B         599 15   
QSO: 14000 CW 2005-11-27 0844 M5FUN        599  14   HL2FDW       599 25   
QSO: 14000 CW 2005-11-27 0845 M5FUN        599  14   EW8OF        599 16   
QSO: 14000 CW 2005-11-27 0848 M5FUN        599  14   G4BUE        599 14   
QSO: 14000 CW 2005-11-27 0849 M5FUN        599  14   LY4CW        599 15   
QSO: 14000 CW 2005-11-27 0850 M5FUN        599  14   IT9ORA       599 15   
QSO: 14000 CW 2005-11-27 0852 M5FUN        599  14   J43F         599 20   
QSO: 14000 CW 2005-11-27 0854 M5FUN        599  14   S52OP        599 15   
QSO: 14000 CW 2005-11-27 0854 M5FUN        599  14   LY2MM        599 15   
QSO: 14000 CW 2005-11-27 0855 M5FUN        599  14   S51DX        599 15   
QSO: 14000 CW 2005-11-27 0859 M5FUN        599  14   UR5WCQ       599 16   
QSO: 14000 CW 2005-11-27 0900 M5FUN        599  14   YT5A         599 15   
QSO: 14000 CW 2005-11-27 0901 M5FUN        599  14   UA4FER       599 16   
QSO: 14000 CW 2005-11-27 0903 M5FUN        599  14   S58O         599 15   
QSO: 14000 CW 2005-11-27 0910 M5FUN        599  14   LY3QA        599 15   
QSO: 14000 CW 2005-11-27 0912 M5FUN        599  14   CX9AU        599 13   
QSO: 14000 CW 2005-11-27 0915 M5FUN        599  14   T94DS        599 15   
QSO: 14000 CW 2005-11-27 0915 M5FUN        599  14   RW1ON        599 16   
QSO: 14000 CW 2005-11-27 0917 M5FUN        599  14   SP5CGN       599 15   
QSO: 14000 CW 2005-11-27 0918 M5FUN        599  14   HA0DD        599 15   
QSO: 14000 CW 2005-11-27 0920 M5FUN        599  14   US2IZ        599 16   
QSO: 14000 CW 2005-11-27 0921 M5FUN        599  14   9A2VN        599 15   
QSO: 14000 CW 2005-11-27 0922 M5FUN        599  14   YL2CTS       599 15   
QSO: 14000 CW 2005-11-27 0923 M5FUN        599  14   EU8RZ        599 16   
QSO: 14000 CW 2005-11-27 0925 M5FUN        599  14   UY4WA        599 16   
QSO: 14000 CW 2005-11-27 0927 M5FUN        599  14   YT1UM        599 15   
QSO: 14000 CW 2005-11-27 0927 M5FUN        599  14   OM3PQ        599 15   
QSO: 14000 CW 2005-11-27 0929 M5FUN        599  14   UT4NY        599 16   
QSO: 14000 CW 2005-11-27 0932 M5FUN        599  14   YU35MM       599 15   
QSO: 14000 CW 2005-11-27 0933 M5FUN        599  14   OK2PRM       599 15   
QSO: 21000 CW 2005-11-27 1044 M5FUN        599  14   UA3BS        599 16   
QSO: 21000 CW 2005-11-27 1044 M5FUN        599  14   EA8NN        599 33   
QSO: 21000 CW 2005-11-27 1046 M5FUN        599  14   5B/M0XAA     599 20   
QSO: 21000 CW 2005-11-27 1046 M5FUN        599  14   UU7J         599 16   
QSO: 21000 CW 2005-11-27 1051 M5FUN        599  14   UP5G         599 17   
QSO: 21000 CW 2005-11-27 1053 M5FUN        599  14   RK9CXM       599 17   
QSO: 21000 CW 2005-11-27 1054 M5FUN        599  14   UA4PN        599 16   
QSO: 21000 CW 2005-11-27 1055 M5FUN        599  14   RK3DXZ       599 16   
QSO: 21000 CW 2005-11-27 1056 M5FUN        599  14   UA9FM        599 17   
QSO: 21000 CW 2005-11-27 1057 M5FUN        599  14   RZ4CWW       599 16   
QSO: 21000 CW 2005-11-27 1058 M5FUN        599  14   RA6DB        599 16   
QSO: 21000 CW 2005-11-27 1103 M5FUN        599  14   UT0AZA       599 16   
QSO: 21000 CW 2005-11-27 1107 M5FUN        599  14   UA3R         599 16   
QSO: 21000 CW 2005-11-27 1108 M5FUN        599  14   EA8/DJ1OJ    599 33   
QSO: 21000 CW 2005-11-27 1109 M5FUN        599  14   RX4HZ        599 16   
QSO: 21000 CW 2005-11-27 1113 M5FUN        599  14   UW9I         599 16   
QSO: 21000 CW 2005-11-27 1119 M5FUN        599  14   UW8M         599 16   
QSO: 21000 CW 2005-11-27 1120 M5FUN        599  14   RW6HX        599 16   
QSO: 21000 CW 2005-11-27 1120 M5FUN        599  14   EA8ZS        599 33   
QSO: 21000 CW 2005-11-27 1122 M5FUN        599  14   RN6HZ        599 16   
QSO: 21000 CW 2005-11-27 1127 M5FUN        599  14   EA8EW        599 33   
QSO: 21000 CW 2005-11-27 1131 M5FUN        599  14   RU6MM        599 16   
QSO: 21000 CW 2005-11-27 1131 M5FUN        599  14   RN4WA        599 16   
QSO: 21000 CW 2005-11-27 1132 M5FUN        599  14   RA4PO        599 16   
QSO: 21000 CW 2005-11-27 1134 M5FUN        599  14   ZC4LI        599 20   
QSO: 21000 CW 2005-11-27 1243 M5FUN        599  14   VO1MP        599 05   
QSO: 21000 CW 2005-11-27 1247 M5FUN        599  14   PT5A         599 11   
QSO: 21000 CW 2005-11-27 1248 M5FUN        599  14   CT3EN        599 33   
QSO: 21000 CW 2005-11-27 1252 M5FUN        599  14   HC8N         599 10   
QSO: 21000 CW 2005-11-27 1305 M5FUN        599  14   PJ2T         599 09   
QSO: 21000 CW 2005-11-27 1308 M5FUN        599  14   KP3Z         599 08   
QSO: 21000 CW 2005-11-27 1312 M5FUN        599  14   LR2F         599 13   
QSO: 21000 CW 2005-11-27 1316 M5FUN        599  14   K2LE         599 05   
QSO: 21000 CW 2005-11-27 1321 M5FUN        599  14   V26K         599 08   
QSO: 21000 CW 2005-11-27 1323 M5FUN        599  14   KB1H         599 05   
QSO: 21000 CW 2005-11-27 1325 M5FUN        599  14   3DA0NW       599 38   
QSO: 21000 CW 2005-11-27 1325 M5FUN        599  14   VE1JF        599 05   
QSO: 21000 CW 2005-11-27 1330 M5FUN        599  14   N4TB         599 05   
QSO: 21000 CW 2005-11-27 1332 M5FUN        599  14   AA4V         599 05   
QSO: 21000 CW 2005-11-27 1335 M5FUN        599  14   KC1XX        599 05   
QSO: 21000 CW 2005-11-27 1341 M5FUN        599  14   NQ4I         599 05   
QSO: 21000 CW 2005-11-27 1343 M5FUN        599  14   TI3M         599 07   
QSO: 21000 CW 2005-11-27 1344 M5FUN        599  14   W3LPL        599 05   
QSO: 21000 CW 2005-11-27 1351 M5FUN        599  14   N6AR         599 05   
QSO: 21000 CW 2005-11-27 1352 M5FUN        599  14   NY4A         599 05   
QSO: 21000 CW 2005-11-27 1354 M5FUN        599  14   N3RS         599 05   
QSO: 21000 CW 2005-11-27 1354 M5FUN        599  14   K1GU         599 04   
QSO: 21000 CW 2005-11-27 1425 M5FUN        599  14   R1ANF        599 13   
QSO: 21000 CW 2005-11-27 1426 M5FUN        599  14   KP2TM        599 08   
QSO: 21000 CW 2005-11-27 1428 M5FUN        599  14   P40W         599 09   
QSO: 21000 CW 2005-11-27 1436 M5FUN        599  14   K1RX         599 05   
QSO: 21000 CW 2005-11-27 1438 M5FUN        599  14   K3CR         599 05   
QSO: 21000 CW 2005-11-27 1448 M5FUN        599  14   5J1W         599 09   
QSO: 21000 CW 2005-11-27 1449 M5FUN        599  14   K2NV         599 05   
QSO: 21000 CW 2005-11-27 1450 M5FUN        599  14   EA8CN        599 33   
QSO: 21000 CW 2005-11-27 1452 M5FUN        599  14   VC3O         599 04   
QSO: 21000 CW 2005-11-27 1502 M5FUN        599  14   6Y7A         599 08   
QSO: 21000 CW 2005-11-27 1503 M5FUN        599  14   N4GN         599 04   
QSO: 21000 CW 2005-11-27 1504 M5FUN        599  14   K5GO         599 04   
QSO: 21000 CW 2005-11-27 1509 M5FUN        599  14   VE3EY        599 04   
QSO: 21000 CW 2005-11-27 1513 M5FUN        599  14   K3WW         599 05   
QSO: 21000 CW 2005-11-27 1513 M5FUN        599  14   K3OO         599 05   
QSO: 21000 CW 2005-11-27 1514 M5FUN        599  14   W8AV         599 04   
QSO: 21000 CW 2005-11-27 1521 M5FUN        599  14   K2DM         599 05   
QSO: 21000 CW 2005-11-27 1522 M5FUN        599  14   K1IR         599 05   
QSO: 21000 CW 2005-11-27 1522 M5FUN        599  14   W4MYA        599 05   
QSO: 21000 CW 2005-11-27 1523 M5FUN        599  14   WX3B         599 05   
QSO: 21000 CW 2005-11-27 1524 M5FUN        599  14   NE3F         599 05   
QSO: 21000 CW 2005-11-27 1526 M5FUN        599  14   PS2T         599 11   
QSO: 21000 CW 2005-11-27 1527 M5FUN        599  14   WA1S         599 05   
QSO: 21000 CW 2005-11-27 1528 M5FUN        599  14   N3AM         599 05   
QSO: 21000 CW 2005-11-27 1531 M5FUN        599  14   K3PH         599 05   
QSO: 21000 CW 2005-11-27 1532 M5FUN        599  14   K9NS         599 04   
QSO: 21000 CW 2005-11-27 1532 M5FUN        599  14   K0TV         599 05   
QSO: 21000 CW 2005-11-27 1534 M5FUN        599  14   V31TM        599 07   
QSO: 21000 CW 2005-11-27 1536 M5FUN        599  14   K2UG         599 05   
QSO: 21000 CW 2005-11-27 1537 M5FUN        599  14   KT1V         599 05   
QSO: 21000 CW 2005-11-27 1538 M5FUN        599  14   K5TR         599 04   
QSO: 21000 CW 2005-11-27 1544 M5FUN        599  14   VY2TT        599 05   
QSO: 21000 CW 2005-11-27 1546 M5FUN        599  14   K0HA         599 04   
QSO: 21000 CW 2005-11-27 1547 M5FUN        599  14   WP2Z         599 08   
QSO: 21000 CW 2005-11-27 1548 M5FUN        599  14   N4WW         599 05   
QSO: 21000 CW 2005-11-27 1549 M5FUN        599  14   K4WW         599 04   
QSO: 21000 CW 2005-11-27 1549 M5FUN        599  14   K3ZM         599 05   
QSO: 21000 CW 2005-11-27 1551 M5FUN        599  14   XE3WAO       599 06   
QSO: 21000 CW 2005-11-27 1556 M5FUN        599  14   W3GQ         599 05   
QSO: 21000 CW 2005-11-27 1600 M5FUN        599  14   K1AR         599 05   
QSO: 21000 CW 2005-11-27 1601 M5FUN        599  14   N9RV         599 04   
QSO: 14000 CW 2005-11-27 1604 M5FUN        599  14   K1AR         599 05   
QSO: 14000 CW 2005-11-27 1606 M5FUN        599  14   W2RE         599 05   
QSO: 14000 CW 2005-11-27 1607 M5FUN        599  14   W3PP         599 05   
QSO: 14000 CW 2005-11-27 1608 M5FUN        599  14   W0AIH        599 04   
QSO: 14000 CW 2005-11-27 1609 M5FUN        599  14   NY4A         599 05   
QSO: 14000 CW 2005-11-27 1613 M5FUN        599  14   K4IE         599 04   
QSO: 14000 CW 2005-11-27 1614 M5FUN        599  14   W1CSM        599 05   
QSO: 14000 CW 2005-11-27 1615 M5FUN        599  14   KC1XX        599 05   
QSO: 14000 CW 2005-11-27 1617 M5FUN        599  14   K0RF         599 04   
QSO: 14000 CW 2005-11-27 1618 M5FUN        599  14   K5GO         599 04   
QSO: 14000 CW 2005-11-27 1622 M5FUN        599  14   CN2WW        599 33   
QSO: 14000 CW 2005-11-27 1623 M5FUN        599  14   K3TC         599 05   
QSO: 14000 CW 2005-11-27 1627 M5FUN        599  14   K2ON         599 05   
QSO: 14000 CW 2005-11-27 1726 M5FUN        599  14   K3CR         599 05   
QSO: 14000 CW 2005-11-27 1727 M5FUN        599  14   K1TTT        599 05   
QSO: 14000 CW 2005-11-27 1734 M5FUN        599  14   OH0E         599 15   
QSO: 14000 CW 2005-11-27 1739 M5FUN        599  14   W7WA         599 03   
QSO: 14000 CW 2005-11-27 1741 M5FUN        599  14   NO2R         599 05   
QSO: 14000 CW 2005-11-27 1742 M5FUN        599  14   AA1K         599 05   
QSO: 14000 CW 2005-11-27 1743 M5FUN        599  14   K3PH         599 05   
QSO: 14000 CW 2005-11-27 1743 M5FUN        599  14   VE3EY        599 04   
QSO: 14000 CW 2005-11-27 1744 M5FUN        599  14   N2EN         599 05   
QSO: 14000 CW 2005-11-27 1745 M5FUN        599  14   W1ECT        599 05   
QSO: 14000 CW 2005-11-27 1749 M5FUN        599  14   N2WN         599 05   
QSO: 14000 CW 2005-11-27 1750 M5FUN        599  14   N0IJ         599 04   
QSO: 14000 CW 2005-11-27 1751 M5FUN        599  14   K3DI         599 05   
QSO: 14000 CW 2005-11-27 1752 M5FUN        599  14   K0HA         599 04   
QSO: 14000 CW 2005-11-27 1752 M5FUN        599  14   SQ6Z         599 15   
QSO: 14000 CW 2005-11-27 1755 M5FUN        599  14   WP2Z         599 08   
QSO: 14000 CW 2005-11-27 1757 M5FUN        599  14   K3ZM         599 05   
QSO: 14000 CW 2005-11-27 1758 M5FUN        599  14   WN9O         599 04   
QSO: 14000 CW 2005-11-27 1759 M5FUN        599  14   N6AR         599 05   
QSO: 14000 CW 2005-11-27 1800 M5FUN        599  14   K8AZ         599 04   
QSO: 14000 CW 2005-11-27 1801 M5FUN        599  14   VE3KZ        599 04   
QSO: 14000 CW 2005-11-27 1801 M5FUN        599  14   K5MA         599 05   
QSO: 14000 CW 2005-11-27 1804 M5FUN        599  14   HP1/OA4WW    599 07   
QSO: 14000 CW 2005-11-27 1807 M5FUN        599  14   DR5Z         599 14   
QSO: 14000 CW 2005-11-27 1810 M5FUN        599  14   S53M         599 15   
QSO: 14000 CW 2005-11-27 1815 M5FUN        599  14   OH4A         599 15   
QSO:  7000 CW 2005-11-27 1819 M5FUN        599  14   RU1A         599 16   
QSO:  7000 CW 2005-11-27 1822 M5FUN        599  14   DR5Z         599 14   
QSO:  7000 CW 2005-11-27 1824 M5FUN        599  14   G0WMW        599 14   
QSO:  7000 CW 2005-11-27 1826 M5FUN        599  14   K1RX         599 05   
QSO:  7000 CW 2005-11-27 1826 M5FUN        599  14   RF3A         599 16   
QSO:  7000 CW 2005-11-27 1828 M5FUN        599  14   9A5K         599 15   
QSO:  7000 CW 2005-11-27 1828 M5FUN        599  14   OM7AG        599 15   
QSO:  7000 CW 2005-11-27 1832 M5FUN        599  14   IH9P         599 33   
QSO:  7000 CW 2005-11-27 1833 M5FUN        599  14   RW6FO        599 16   
QSO:  7000 CW 2005-11-27 1834 M5FUN        599  14   YZ0Z         599 15   
QSO:  7000 CW 2005-11-27 1835 M5FUN        599  14   S57DX        599 15   
QSO:  7000 CW 2005-11-27 1906 M5FUN        599  14   DK5WL        599 14   
QSO:  7000 CW 2005-11-27 1908 M5FUN        599  14   SP5OXJ       599 15   
QSO:  7000 CW 2005-11-27 1910 M5FUN        599  14   RO4M         599 16   
QSO:  7000 CW 2005-11-27 1912 M5FUN        599  14   UA3DMO       599 16   
QSO:  7000 CW 2005-11-27 1912 M5FUN        599  14   DL8DXL       599 14   
QSO:  7000 CW 2005-11-27 1913 M5FUN        599  14   DF1IAQ       599 14   
QSO:  7000 CW 2005-11-27 1914 M5FUN        599  14   DL8NBJ       599 14   
QSO:  7000 CW 2005-11-27 1915 M5FUN        599  14   RV3FI        599 16   
QSO:  7000 CW 2005-11-27 1917 M5FUN        599  14   K9NS         599 04   
QSO:  7000 CW 2005-11-27 1920 M5FUN        599  14   OL7R         599 15   
QSO:  7000 CW 2005-11-27 1921 M5FUN        599  14   DK6NC        599 14   
QSO:  7000 CW 2005-11-27 1922 M5FUN        599  14   OK2ABU       599 15   
QSO:  7000 CW 2005-11-27 1925 M5FUN        599  14   W1GF         599 05   
QSO:  7000 CW 2005-11-27 1926 M5FUN        599  14   N3AM         599 05   
QSO:  7000 CW 2005-11-27 1927 M5FUN        599  14   UY1HY        599 16   
QSO:  7000 CW 2005-11-27 1929 M5FUN        599  14   SK6CQ        599 14   
QSO:  7000 CW 2005-11-27 1929 M5FUN        599  14   LZ9W         599 20   
QSO:  1800 CW 2005-11-27 2007 M5FUN        599  14   LX/DK4ARL    599 14   
QSO:  3500 CW 2005-11-27 2015 M5FUN        599  14   DF3AX        599 14   
QSO:  3500 CW 2005-11-27 2017 M5FUN        599  14   SQ9DXN       599 15   
QSO:  3500 CW 2005-11-27 2018 M5FUN        599  14   OM7AG        599 15   
QSO:  3500 CW 2005-11-27 2020 M5FUN        599  14   OZ7BQ        599 14   
QSO:  3500 CW 2005-11-27 2020 M5FUN        599  14   I1BAY        599 15   
QSO:  3500 CW 2005-11-27 2022 M5FUN        599  14   PA2W         599 14   
QSO:  3500 CW 2005-11-27 2023 M5FUN        599  14   SM7CWI       599 14   
QSO:  3500 CW 2005-11-27 2024 M5FUN        599  14   8S6A         599 14   
QSO:  3500 CW 2005-11-27 2030 M5FUN        599  14   EA1WX        599 14   
QSO:  3500 CW 2005-11-27 2032 M5FUN        599  14   LY4AX        599 15   
QSO:  3500 CW 2005-11-27 2034 M5FUN        599  14   RK3FY        599 16   
QSO:  3500 CW 2005-11-27 2035 M5FUN        599  14   SQ9ZM        599 15   
QSO:  3500 CW 2005-11-27 2036 M5FUN        599  14   DJ9MH        599 14   
QSO:  3500 CW 2005-11-27 2037 M5FUN        599  14   OL3M         599 15   
QSO:  3500 CW 2005-11-27 2038 M5FUN        599  14   S52LW        599 15   
QSO:  3500 CW 2005-11-27 2038 M5FUN        599  14   YO6ADM       599 20   
QSO:  3500 CW 2005-11-27 2039 M5FUN        599  14   RU3FM        599 16   
QSO:  3500 CW 2005-11-27 2041 M5FUN        599  14   DJ2GM        599 14   
QSO:  3500 CW 2005-11-27 2042 M5FUN        599  14   DL1RG        599 14   
END-OF-LOG:
