START-OF-LOG: 2.0
ARRL-SECTION: ME
CALLSIGN: K1JB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH
CLAIMED-SCORE: 2063090
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.48F
NAME: Joseph S. Blinick
OPERATORS: K1JB
SOAPBOX: 
QSO:  7064 CW 2005-11-26 0007 K1JB          599      5 TI5N          599      7 
QSO: 14078 CW 2005-11-26 1340 K1JB          599      5 EU8RZ         599     16 
QSO: 14078 CW 2005-11-26 1341 K1JB          599      5 OK1PR         599     15 
QSO: 14078 CW 2005-11-26 1342 K1JB          599      5 OZ5DL         599     14 
QSO: 14078 CW 2005-11-26 1342 K1JB          599      5 UT5UIA        599     16 
QSO: 14078 CW 2005-11-26 1342 K1JB          599      5 UX4UA         599     16 
QSO: 14078 CW 2005-11-26 1342 K1JB          599      5 OK1EP         599     15 
QSO: 14086 CW 2005-11-26 1350 K1JB          599      5 SU8BHI        599     34 
QSO: 14092 CW 2005-11-26 1351 K1JB          599      5 GD6IA         599     14 
QSO: 14074 CW 2005-11-26 1352 K1JB          599      5 CT9A          599     33 
QSO: 14066 CW 2005-11-26 1352 K1JB          599      5 OO5ZO         599     14 
QSO: 14035 CW 2005-11-26 1353 K1JB          599      5 4L2M          599     21 
QSO: 14036 CW 2005-11-26 1355 K1JB          599      5 OH0E          599     15 
QSO: 14029 CW 2005-11-26 1357 K1JB          599      5 EI7M          599     14 
QSO: 14021 CW 2005-11-26 1358 K1JB          599      5 IH9P          599     33 
QSO: 14015 CW 2005-11-26 1401 K1JB          599      5 Z37M          599     15 
QSO: 14011 CW 2005-11-26 1402 K1JB          599      5 LX7I          599     14 
QSO: 14022 CW 2005-11-26 1404 K1JB          599      5 PJ2T          599      9 
QSO: 14039 CW 2005-11-26 1406 K1JB          599      5 V31TM         599      7 
QSO: 14051 CW 2005-11-26 1406 K1JB          599      5 HI9L          599      8 
QSO: 14052 CW 2005-11-26 1408 K1JB          599      5 XE2AC         599      6 
QSO: 14081 CW 2005-11-26 1411 K1JB          599      5 HP1/OA4WW     599      7 
QSO: 14091 CW 2005-11-26 1412 K1JB          599      5 WP2Z          599      8 
QSO: 14098 CW 2005-11-26 1412 K1JB          599      5 YV5KG         599      9 
QSO: 14037 CW 2005-11-26 1415 K1JB          599      5 3V5A          599     33 
QSO: 14034 CW 2005-11-26 1415 K1JB          599      5 ZL6QH         599     32 
QSO: 14015 CW 2005-11-26 1417 K1JB          599      5 TI3M          599      7 
QSO: 14026 CW 2005-11-26 1420 K1JB          599      5 GM3WUX        599     14 
QSO: 14033 CW 2005-11-26 1422 K1JB          599      5 KP4KE         599      8 
QSO: 14041 CW 2005-11-26 1422 K1JB          599      5 VP5W          599      8 
QSO: 14045 CW 2005-11-26 1424 K1JB          599      5 EA6AFF        599     14 
QSO: 14048 CW 2005-11-26 1425 K1JB          599      5 VQ9JC         599     39 
QSO: 14077 CW 2005-11-26 1429 K1JB          599      5 A45XR         599     21 
QSO: 14087 CW 2005-11-26 1431 K1JB          599      5 TF3CW         599     40 
QSO: 28039 CW 2005-11-26 1509 K1JB          599      5 HC8N          599     10 
QSO: 28041 CW 2005-11-26 1509 K1JB          599      5 FG5BG         599      8 
QSO: 28041 CW 2005-11-26 1510 K1JB          599      5 PZ5C          599      9 
QSO: 28038 CW 2005-11-26 1511 K1JB          599      5 P40W          599      9 
QSO: 28024 CW 2005-11-26 1513 K1JB          599      5 PJ2T          599      9 
QSO: 21026 CW 2005-11-26 1516 K1JB          599      5 P40L          599      9 
QSO: 21011 CW 2005-11-26 1520 K1JB          599      5 VE3EJ         599      4 
QSO: 21017 CW 2005-11-26 1527 K1JB          599      5 KP2TM         599      8 
QSO: 21018 CW 2005-11-26 1527 K1JB          599      5 IQ1SM         599     15 
QSO: 21018 CW 2005-11-26 1528 K1JB          599      5 IK2XDE        599     15 
QSO: 21018 CW 2005-11-26 1529 K1JB          599      5 HB9IQB        599     14 
QSO: 21018 CW 2005-11-26 1530 K1JB          599      5 EA5GIE        599     14 
QSO: 21018 CW 2005-11-26 1532 K1JB          599      5 S59AA         599     15 
QSO: 21019 CW 2005-11-26 1535 K1JB          599      5 TZ5A          599     35 
QSO: 21020 CW 2005-11-26 1535 K1JB          599      5 T96Q          599     15 
QSO: 21020 CW 2005-11-26 1536 K1JB          599      5 3B8/OM3PC     599     39 
QSO: 21024 CW 2005-11-26 1538 K1JB          599      5 9A5Y          599     15 
QSO: 21025 CW 2005-11-26 1539 K1JB          599      5 HB9FMU        599     14 
QSO: 21025 CW 2005-11-26 1539 K1JB          599      5 IR4X          599     15 
QSO: 21027 CW 2005-11-26 1542 K1JB          599      5 ZA1E          599     15 
QSO: 21027 CW 2005-11-26 1542 K1JB          599      5 T92M          599     15 
QSO: 21027 CW 2005-11-26 1544 K1JB          599      5 FR1GZ         599     39 
QSO: 21027 CW 2005-11-26 1544 K1JB          599      5 F6FTB         599     14 
QSO: 21027 CW 2005-11-26 1544 K1JB          599      5 HB9DTE        599     14 
QSO: 21027 CW 2005-11-26 1545 K1JB          599      5 IZ2AMV        599     15 
QSO: 21027 CW 2005-11-26 1548 K1JB          599      5 EA3GHZ        599     14 
QSO: 21030 CW 2005-11-26 1549 K1JB          599      5 IH9P          599     33 
QSO: 21031 CW 2005-11-26 1549 K1JB          599      5 YT6A          599     15 
QSO: 21033 CW 2005-11-26 1550 K1JB          599      5 ZF1A          599      8 
QSO: 21034 CW 2005-11-26 1550 K1JB          599      5 DJ5MW         599     14 
QSO: 21035 CW 2005-11-26 1550 K1JB          599      5 9A5W          599     15 
QSO: 21041 CW 2005-11-26 1553 K1JB          599      5 5H3EE         599     37 
QSO: 21043 CW 2005-11-26 1554 K1JB          599      5 VY2TT         599      5 
QSO: 21045 CW 2005-11-26 1554 K1JB          599      5 EA6IB         599     14 
QSO: 21047 CW 2005-11-26 1555 K1JB          599      5 5J1W          599      9 
QSO: 21050 CW 2005-11-26 1556 K1JB          599      5 TI5X          599      7 
QSO: 21051 CW 2005-11-26 1557 K1JB          599      5 PJ4M          599      9 
QSO: 21052 CW 2005-11-26 1557 K1JB          599      5 CX5AO         599     13 
QSO: 21055 CW 2005-11-26 1558 K1JB          599      5 6Y3R          599      8 
QSO: 21056 CW 2005-11-26 1559 K1JB          599      5 FG5BG         599      8 
QSO: 21056 CW 2005-11-26 1559 K1JB          599      5 KP3Z          599      8 
QSO: 21059 CW 2005-11-26 1600 K1JB          599      5 9Y4AA         599      9 
QSO: 21060 CW 2005-11-26 1601 K1JB          599      5 3DA0NW        599     38 
QSO: 21062 CW 2005-11-26 1601 K1JB          599      5 WP3C          599      8 
QSO: 21063 CW 2005-11-26 1602 K1JB          599      5 LV0N          599     13 
QSO: 21064 CW 2005-11-26 1603 K1JB          599      5 J79CW         599      8 
QSO: 21065 CW 2005-11-26 1603 K1JB          599      5 PZ5C          599      9 
QSO: 21066 CW 2005-11-26 1610 K1JB          599      5 OC4O          599     10 
QSO: 21086 CW 2005-11-26 1612 K1JB          599      5 XE3WAO        599      6 
QSO: 21095 CW 2005-11-26 1612 K1JB          599      5 VP2E          599      8 
QSO: 21098 CW 2005-11-26 1613 K1JB          599      5 V47/AB2RF     599      8 
QSO: 21104 CW 2005-11-26 1615 K1JB          599      5 HI3/SP9XCN    599      8 
QSO: 21004 CW 2005-11-26 1617 K1JB          599      5 P40W          599      9 
QSO: 21006 CW 2005-11-26 1618 K1JB          599      5 EA8NN         599     33 
QSO: 21007 CW 2005-11-26 1618 K1JB          599      5 HC8N          599     10 
QSO: 21012 CW 2005-11-26 1619 K1JB          599      5 CU2A          599     14 
QSO: 21015 CW 2005-11-26 1620 K1JB          599      5 D44TD         599     35 
QSO: 21022 CW 2005-11-26 1623 K1JB          599      5 6Y7A          599      8 
QSO: 21053 CW 2005-11-26 1629 K1JB          599      5 PT5A          599     11 
QSO: 21085 CW 2005-11-26 1632 K1JB          599      5 9G5GJ         599     35 
QSO: 21075 CW 2005-11-26 1633 K1JB          599      5 CT3EN         599     33 
QSO: 21050 CW 2005-11-26 1635 K1JB          599      5 EA9EU         599     33 
QSO: 21037 CW 2005-11-26 1638 K1JB          599      5 PJ5NA         599      8 
QSO: 28026 CW 2005-11-26 1641 K1JB          599      5 L73E          599     13 
QSO: 28028 CW 2005-11-26 1641 K1JB          599      5 K1RX          599      5 
QSO: 28029 CW 2005-11-26 1712 K1JB          599      5 TG9NX         599      7 
QSO: 28021 CW 2005-11-26 1714 K1JB          599      5 CX7TT         599     13 
QSO: 28015 CW 2005-11-26 1717 K1JB          599      5 NP3CW         599      8 
QSO: 28012 CW 2005-11-26 1717 K1JB          599      5 YW4D          599      9 
QSO: 21040 CW 2005-11-26 1721 K1JB          599      5 FP/K8DD       599      5 
QSO: 21057 CW 2005-11-26 1722 K1JB          599      5 ZS1AN         599     38 
QSO: 21018 CW 2005-11-26 1724 K1JB          599      5 V31TM         599      7 
QSO: 21002 CW 2005-11-26 1729 K1JB          599      5 ZL6QH         599     32 
QSO: 21022 CW 2005-11-26 1733 K1JB          599      5 6W1RW         599     35 
QSO: 21027 CW 2005-11-26 1735 K1JB          599      5 HI7/DL1JFI    599      8 
QSO: 21069 CW 2005-11-26 1737 K1JB          599      5 YV1/W5ALT     599      9 
QSO: 21073 CW 2005-11-26 1737 K1JB          599      5 PY2WC         599     11 
QSO: 21080 CW 2005-11-26 1738 K1JB          599      5 LU1EWL        599     13 
QSO: 21083 CW 2005-11-26 1738 K1JB          599      5 PY2NA         599     11 
QSO: 21044 CW 2005-11-26 1739 K1JB          599      5 PS2T          599     11 
QSO: 21041 CW 2005-11-26 1740 K1JB          599      5 C6AUR         599      8 
QSO: 21037 CW 2005-11-26 1740 K1JB          599      5 KP2/K3MD      599      8 
QSO: 21017 CW 2005-11-26 1743 K1JB          599      5 CO8LY         599      8 
QSO: 21015 CW 2005-11-26 1744 K1JB          599      5 TI3M          599      7 
QSO: 14095 CW 2005-11-26 1745 K1JB          599      5 J79AG         599      8 
QSO: 14070 CW 2005-11-26 1746 K1JB          599      5 6Y3R          599      8 
QSO: 14068 CW 2005-11-26 1747 K1JB          599      5 8P5A          599      8 
QSO: 14062 CW 2005-11-26 1748 K1JB          599      5 GI0KVQ        599     14 
QSO: 14034 CW 2005-11-26 1750 K1JB          599      5 P40L          599      9 
QSO: 14001 CW 2005-11-26 1751 K1JB          599      5 HC8N          599     10 
QSO: 14000 CW 2005-11-26 1752 K1JB          599      5 DF0CG         599     14 
QSO: 14005 CW 2005-11-26 1753 K1JB          599      5 HA8TP         599     15 
QSO: 14005 CW 2005-11-26 1754 K1JB          599      5 EA2AZ         599     14 
QSO: 14005 CW 2005-11-26 1755 K1JB          599      5 F6DZD         599     14 
QSO: 14005 CW 2005-11-26 1755 K1JB          599      5 DK5DQ         599     14 
QSO: 14005 CW 2005-11-26 1756 K1JB          599      5 F2IL/P        599     14 
QSO: 14005 CW 2005-11-26 1756 K1JB          599      5 SP8BAB        599     15 
QSO: 14005 CW 2005-11-26 1757 K1JB          599      5 HA5OM         599     15 
QSO: 14005 CW 2005-11-26 1758 K1JB          599      5 LZ1BJ         599     20 
QSO: 14005 CW 2005-11-26 1758 K1JB          599      5 TM6X          599     14 
QSO: 14005 CW 2005-11-26 1759 K1JB          599      5 ED2JJ         599     14 
QSO: 14005 CW 2005-11-26 1759 K1JB          599      5 EA4NP         599     14 
QSO: 14005 CW 2005-11-26 1800 K1JB          599      5 G4AZN         599     14 
QSO: 14005 CW 2005-11-26 1801 K1JB          599      5 G4FKA         599     14 
QSO: 14005 CW 2005-11-26 1801 K1JB          599      5 G3TA          599     14 
QSO: 14005 CW 2005-11-26 1802 K1JB          599      5 G4DBW         599     14 
QSO: 14005 CW 2005-11-26 1803 K1JB          599      5 GM3UM         599     14 
QSO: 14005 CW 2005-11-26 1803 K1JB          599      5 G6M           599     14 
QSO: 14005 CW 2005-11-26 1804 K1JB          599      5 F9KP          599     14 
QSO: 14005 CW 2005-11-26 1804 K1JB          599      5 G4PLY         599     14 
QSO: 14005 CW 2005-11-26 1805 K1JB          599      5 RW0BG         599     18 
QSO: 14005 CW 2005-11-26 1805 K1JB          599      5 YO7LGI        599     20 
QSO: 14005 CW 2005-11-26 1806 K1JB          599      5 DL1AZZ        599     14 
QSO: 14005 CW 2005-11-26 1806 K1JB          599      5 DK7EO         599     14 
QSO: 14005 CW 2005-11-26 1807 K1JB          599      5 DF7ZS         599     14 
QSO: 14005 CW 2005-11-26 1807 K1JB          599      5 DQ4W          599     14 
QSO: 14005 CW 2005-11-26 1809 K1JB          599      5 VE7AV         599      3 
QSO: 14005 CW 2005-11-26 1809 K1JB          599      5 F5JFU         599     14 
QSO: 14005 CW 2005-11-26 1810 K1JB          599      5 GM3CFS        599     14 
QSO: 14005 CW 2005-11-26 1810 K1JB          599      5 S56N          599     15 
QSO: 14005 CW 2005-11-26 1811 K1JB          599      5 HG7H          599     15 
QSO: 14005 CW 2005-11-26 1812 K1JB          599      5 HA3OU         599     15 
QSO: 14005 CW 2005-11-26 1812 K1JB          599      5 G4IIY         599     14 
QSO: 14005 CW 2005-11-26 1812 K1JB          599      5 G4CCZ         599     14 
QSO: 14005 CW 2005-11-26 1813 K1JB          599      5 F5POJ         599     14 
QSO: 14005 CW 2005-11-26 1813 K1JB          599      5 G3LHJ         599     14 
QSO: 14005 CW 2005-11-26 1814 K1JB          599      5 DD4B          599     14 
QSO: 14005 CW 2005-11-26 1814 K1JB          599      5 DK7KR         599     14 
QSO: 14005 CW 2005-11-26 1814 K1JB          599      5 TM6Q          599     14 
QSO: 14005 CW 2005-11-26 1815 K1JB          599      5 G0AZH         599     14 
QSO: 14005 CW 2005-11-26 1817 K1JB          599      5 G8D           599     14 
QSO: 14005 CW 2005-11-26 1817 K1JB          599      5 YR7M          599     20 
QSO: 14005 CW 2005-11-26 1818 K1JB          599      5 UU7J          599     16 
QSO: 14005 CW 2005-11-26 1819 K1JB          599      5 EA2BNU        599     14 
QSO: 14005 CW 2005-11-26 1821 K1JB          599      5 CT1ANO        599     14 
QSO: 14005 CW 2005-11-26 1821 K1JB          599      5 LZ2PB         599     20 
QSO: 14005 CW 2005-11-26 1822 K1JB          599      5 GI4FUE        599     14 
QSO: 14005 CW 2005-11-26 1822 K1JB          599      5 DF3CB         599     14 
QSO: 14005 CW 2005-11-26 1823 K1JB          599      5 OK1GI         599     15 
QSO: 14005 CW 2005-11-26 1824 K1JB          599      5 EA8/DJ1OJ     599     33 
QSO: 14005 CW 2005-11-26 1825 K1JB          599      5 VE3KP         599      4 
QSO: 14005 CW 2005-11-26 1825 K1JB          599      5 YO3APJ        599     20 
QSO: 14005 CW 2005-11-26 1825 K1JB          599      5 DF5ZV         599     14 
QSO: 14005 CW 2005-11-26 1826 K1JB          599      5 VE5ZX         599      4 
QSO: 14005 CW 2005-11-26 1827 K1JB          599      5 UA1ZZ         599     16 
QSO: 14005 CW 2005-11-26 1827 K1JB          599      5 UT5JAB        599     16 
QSO: 14005 CW 2005-11-26 1828 K1JB          599      5 YU7KM         599     15 
QSO: 14005 CW 2005-11-26 1829 K1JB          599      5 DK0MN         599     14 
QSO: 14005 CW 2005-11-26 1829 K1JB          599      5 YO3FRI        599     20 
QSO: 14005 CW 2005-11-26 1830 K1JB          599      5 YU7LS         599     15 
QSO: 14005 CW 2005-11-26 1830 K1JB          599      5 G4RCG         599     14 
QSO: 14005 CW 2005-11-26 1830 K1JB          599      5 LZ9W          599     20 
QSO: 14005 CW 2005-11-26 1831 K1JB          599      5 UU9JR         599     16 
QSO: 14005 CW 2005-11-26 1831 K1JB          599      5 RZ6AZZ        599     16 
QSO: 14005 CW 2005-11-26 1833 K1JB          599      5 HG8N          599     15 
QSO: 14005 CW 2005-11-26 1834 K1JB          599      5 9A4KW         599     15 
QSO: 14005 CW 2005-11-26 1835 K1JB          599      5 F5PRH         599     14 
QSO: 14005 CW 2005-11-26 1835 K1JB          599      5 9A5ZP         599     15 
QSO: 14005 CW 2005-11-26 1835 K1JB          599      5 SP9KJU        599     15 
QSO: 14005 CW 2005-11-26 1836 K1JB          599      5 OH7M          599     15 
QSO: 14005 CW 2005-11-26 1837 K1JB          599      5 S56A          599     15 
QSO: 14005 CW 2005-11-26 1837 K1JB          599      5 G3BBR         599     14 
QSO: 14005 CW 2005-11-26 1838 K1JB          599      5 IV3IQY        599     15 
QSO: 14005 CW 2005-11-26 1839 K1JB          599      5 EA7AJR        599     14 
QSO: 14005 CW 2005-11-26 1840 K1JB          599      5 YU1JF         599     15 
QSO: 14005 CW 2005-11-26 1840 K1JB          599      5 OM3KWZ        599     15 
QSO: 14005 CW 2005-11-26 1840 K1JB          599      5 EA4KD         599     14 
QSO: 14005 CW 2005-11-26 1841 K1JB          599      5 OK1KDO        599     15 
QSO: 14005 CW 2005-11-26 1842 K1JB          599      5 EA4TX         599     14 
QSO: 14005 CW 2005-11-26 1842 K1JB          599      5 DM1TT         599     14 
QSO: 14005 CW 2005-11-26 1842 K1JB          599      5 F8PDR         599     14 
QSO: 14005 CW 2005-11-26 1843 K1JB          599      5 DL3ZAI        599     14 
QSO: 14005 CW 2005-11-26 1843 K1JB          599      5 OK1SAT        599     15 
QSO: 14005 CW 2005-11-26 1843 K1JB          599      5 G3RAU         599     14 
QSO: 14005 CW 2005-11-26 1844 K1JB          599      5 LZ2LE         599     20 
QSO: 14005 CW 2005-11-26 1845 K1JB          599      5 YO8WW         599     20 
QSO: 14005 CW 2005-11-26 1846 K1JB          599      5 LZ1ABC        599     20 
QSO: 14005 CW 2005-11-26 1846 K1JB          599      5 MI0BPB        599     14 
QSO: 14005 CW 2005-11-26 1847 K1JB          599      5 4N1FG         599     15 
QSO: 14005 CW 2005-11-26 1848 K1JB          599      5 SZ1A          599     20 
QSO: 14005 CW 2005-11-26 1849 K1JB          599      5 OM7AG         599     15 
QSO: 14005 CW 2005-11-26 1850 K1JB          599      5 SP6LV         599     15 
QSO: 14005 CW 2005-11-26 1850 K1JB          599      5 S57LO         599     15 
QSO: 14005 CW 2005-11-26 1851 K1JB          599      5 OK2RN         599     15 
QSO: 14005 CW 2005-11-26 1852 K1JB          599      5 OT5G          599     14 
QSO: 14005 CW 2005-11-26 1852 K1JB          599      5 OK1DSX        599     15 
QSO: 14005 CW 2005-11-26 1853 K1JB          599      5 S51F          599     15 
QSO: 14005 CW 2005-11-26 1854 K1JB          599      5 DL2VL         599     14 
QSO: 14005 CW 2005-11-26 1854 K1JB          599      5 F5ICC         599     14 
QSO: 14005 CW 2005-11-26 1855 K1JB          599      5 DL1EJA        599     14 
QSO: 14005 CW 2005-11-26 1855 K1JB          599      5 S57U          599     15 
QSO: 14005 CW 2005-11-26 1856 K1JB          599      5 F5MMX         599     14 
QSO: 14005 CW 2005-11-26 1856 K1JB          599      5 IV3KSE        599     15 
QSO: 14005 CW 2005-11-26 1856 K1JB          599      5 EA2AYD        599     14 
QSO: 14005 CW 2005-11-26 1857 K1JB          599      5 VE7OGO        599      3 
QSO: 14005 CW 2005-11-26 1857 K1JB          599      5 DL8PG         599     14 
QSO: 14005 CW 2005-11-26 1859 K1JB          599      5 DJ9DZ         599     14 
QSO: 14005 CW 2005-11-26 1901 K1JB          599      5 CS1GDX        599     14 
QSO: 14005 CW 2005-11-26 1901 K1JB          599      5 OM7DX         599     15 
QSO: 14005 CW 2005-11-26 1902 K1JB          599      5 DJ4GJ         599     14 
QSO: 14005 CW 2005-11-26 1902 K1JB          599      5 4N7N          599     15 
QSO: 14005 CW 2005-11-26 1903 K1JB          599      5 OK1DOZ        599     15 
QSO: 14005 CW 2005-11-26 1904 K1JB          599      5 VE6EX         599      4 
QSO: 14005 CW 2005-11-26 1904 K1JB          599      5 VE3JM         599      4 
QSO: 14005 CW 2005-11-26 1906 K1JB          599      5 DL1JF         599     14 
QSO: 14005 CW 2005-11-26 1906 K1JB          599      5 DJ3WE         599     14 
QSO: 14005 CW 2005-11-26 1908 K1JB          599      5 EA6IB         599     14 
QSO: 14005 CW 2005-11-26 1909 K1JB          599      5 F3TH          599     14 
QSO: 14005 CW 2005-11-26 1909 K1JB          599      5 UU7J          599     16 
QSO: 14004 CW 2005-11-26 1911 K1JB          599      5 PY2NY         599     11 
QSO: 14027 CW 2005-11-26 1912 K1JB          599      5 CU2A          599     14 
QSO: 14039 CW 2005-11-26 1912 K1JB          599      5 3B8/OM3PC     599     39 
QSO: 14040 CW 2005-11-26 1913 K1JB          599      5 VE1OP         599      5 
QSO: 14042 CW 2005-11-26 1914 K1JB          599      5 PZ5C          599      9 
QSO: 14047 CW 2005-11-26 1915 K1JB          599      5 C6AWS         599      8 
QSO: 14067 CW 2005-11-26 1915 K1JB          599      5 V47/AB2RF     599      8 
QSO: 28046 CW 2005-11-26 1917 K1JB          599      5 TZ5A          599     35 
QSO: 21013 CW 2005-11-26 1921 K1JB          599      5 C6AQQ         599      8 
QSO: 21039 CW 2005-11-26 1932 K1JB          599      5 ZD8A          599     36 
QSO: 21046 CW 2005-11-26 1935 K1JB          599      5 J88DR         599      8 
QSO: 21078 CW 2005-11-26 1936 K1JB          599      5 ZP0R          599     11 
QSO: 21036 CW 2005-11-26 1937 K1JB          599      5 VP5W          599      8 
QSO: 21029 CW 2005-11-26 1938 K1JB          599      5 V26K          599      8 
QSO: 14085 CW 2005-11-26 1942 K1JB          599      5 FG5BG         599      8 
QSO: 14094 CW 2005-11-26 2051 K1JB          599      5 J88DR         599      8 
QSO: 14055 CW 2005-11-26 2052 K1JB          599      5 9Y4AA         599      9 
QSO: 14051 CW 2005-11-26 2053 K1JB          599      5 FP/K8DD       599      5 
QSO: 14045 CW 2005-11-26 2054 K1JB          599      5 KL7DX         599      1 
QSO: 14017 CW 2005-11-26 2056 K1JB          599      5 CO8LY         599      8 
QSO:  7046 CW 2005-11-26 2059 K1JB          599      5 IR4M          599     15 
QSO:  7010 CW 2005-11-26 2103 K1JB          599      5 JA3YBK        599     25 
QSO:  7011 CW 2005-11-26 2103 K1JB          599      5 SQ6Z          599     15 
QSO:  7012 CW 2005-11-26 2104 K1JB          599      5 HA8DU         599     15 
QSO:  7014 CW 2005-11-26 2105 K1JB          599      5 ON4UN         599     14 
QSO:  7014 CW 2005-11-26 2106 K1JB          599      5 9A3ST         599     15 
QSO:  7014 CW 2005-11-26 2107 K1JB          599      5 OK1VD         599     15 
QSO:  7014 CW 2005-11-26 2107 K1JB          599      5 SP2AEK        599     15 
QSO:  7014 CW 2005-11-26 2107 K1JB          599      5 F3WT          599     14 
QSO:  7014 CW 2005-11-26 2108 K1JB          599      5 S54X          599     15 
QSO:  7014 CW 2005-11-26 2108 K1JB          599      5 SV3IQY        599     20 
QSO:  7013 CW 2005-11-26 2110 K1JB          599      5 CO7EH         599      8 
QSO:  7013 CW 2005-11-26 2110 K1JB          599      5 K0COP         599      5 
QSO:  7014 CW 2005-11-26 2112 K1JB          599      5 EA5GX         599     14 
QSO:  7014 CW 2005-11-26 2113 K1JB          599      5 VA3QP         599      4 
QSO:  7014 CW 2005-11-26 2114 K1JB          599      5 K3ASK         599      5 
QSO:  7014 CW 2005-11-26 2116 K1JB          599      5 JA1GCA        599     25 
QSO:  7014 CW 2005-11-26 2117 K1JB          599      5 VA1CHP        599      5 
QSO:  7014 CW 2005-11-26 2117 K1JB          599      5 VE3XD         599      4 
QSO:  7014 CW 2005-11-26 2118 K1JB          599      5 EA2AZ         599     14 
QSO:  7014 CW 2005-11-26 2118 K1JB          599      5 SP8JUS        599     15 
QSO:  7014 CW 2005-11-26 2119 K1JB          599      5 GI4VIV        599     14 
QSO:  7014 CW 2005-11-26 2119 K1JB          599      5 KF8UN         599      4 
QSO:  7014 CW 2005-11-26 2120 K1JB          599      5 HB9FBM        599     14 
QSO:  7016 CW 2005-11-26 2123 K1JB          599      5 TM2T          599     14 
QSO:  7040 CW 2005-11-26 2130 K1JB          599      5 YT7A          599     15 
QSO:  7043 CW 2005-11-26 2131 K1JB          599      5 8Q7DV         599     22 
QSO:  7044 CW 2005-11-26 2131 K1JB          599      5 OT5G          599     14 
QSO:  7045 CW 2005-11-26 2133 K1JB          599      5 7X0RY         599     33 
QSO:  7052 CW 2005-11-26 2134 K1JB          599      5 TA3DD         599     20 
QSO:  7053 CW 2005-11-26 2135 K1JB          599      5 UR5HAC        599     16 
QSO:  7053 CW 2005-11-26 2135 K1JB          599      5 US2IR         599     16 
QSO:  7054 CW 2005-11-26 2136 K1JB          599      5 OL3Z          599     15 
QSO:  7062 CW 2005-11-26 2138 K1JB          599      5 UA6LV         599     16 
QSO:  7085 CW 2005-11-26 2140 K1JB          599      5 PA3GVI        599     14 
QSO:  7086 CW 2005-11-26 2141 K1JB          599      5 4N1A          599     15 
QSO:  7086 CW 2005-11-26 2144 K1JB          599      5 SQ9HZM        599     15 
QSO:  7083 CW 2005-11-26 2145 K1JB          599      5 UW5U          599     16 
QSO:  7082 CW 2005-11-26 2146 K1JB          599      5 OK1DG         599     15 
QSO:  7079 CW 2005-11-26 2147 K1JB          599      5 DP4T          599     14 
QSO:  7078 CW 2005-11-26 2147 K1JB          599      5 II1H          599     15 
QSO:  7077 CW 2005-11-26 2148 K1JB          599      5 SZ1A          599     20 
QSO:  7073 CW 2005-11-26 2149 K1JB          599      5 OK1FHL        599     15 
QSO:  7072 CW 2005-11-26 2149 K1JB          599      5 DL5RMH        599     14 
QSO:  7067 CW 2005-11-26 2151 K1JB          599      5 TF4M          599     40 
QSO:  7063 CW 2005-11-26 2153 K1JB          599      5 VA3EC         599      4 
QSO:  7063 CW 2005-11-26 2154 K1JB          599      5 OK2BUZ        599     15 
QSO:  7063 CW 2005-11-26 2154 K1JB          599      5 DL1AZZ        599     14 
QSO:  7063 CW 2005-11-26 2155 K1JB          599      5 F8AAN         599     14 
QSO:  7063 CW 2005-11-26 2156 K1JB          599      5 F5LCT         599     14 
QSO:  7063 CW 2005-11-26 2157 K1JB          599      5 YO3APJ        599     20 
QSO:  7060 CW 2005-11-26 2159 K1JB          599      5 A45XR         599     21 
QSO: 14032 CW 2005-11-26 2203 K1JB          599      5 JA7YAA        599     25 
QSO: 14046 CW 2005-11-26 2207 K1JB          599      5 3DA0NW        599     38 
QSO: 14035 CW 2005-11-26 2208 K1JB          599      5 CW5T          599     13 
QSO: 14012 CW 2005-11-26 2209 K1JB          599      5 V51AS         599     38 
QSO: 14014 CW 2005-11-26 2210 K1JB          599      5 ZS6KR         599     38 
QSO: 14018 CW 2005-11-26 2211 K1JB          599      5 PJ5NA         599      8 
QSO: 14030 CW 2005-11-26 2213 K1JB          599      5 LU1EWL        599     13 
QSO: 14043 CW 2005-11-26 2213 K1JB          599      5 CX4SS         599     13 
QSO: 14070 CW 2005-11-26 2215 K1JB          599      5 ZP0R          599     11 
QSO: 14061 CW 2005-11-26 2216 K1JB          599      5 ZD8A          599     36 
QSO:  7078 CW 2005-11-26 2221 K1JB          599      5 YU1LA         599     15 
QSO:  7062 CW 2005-11-26 2223 K1JB          599      5 4X6FR         599     20 
QSO:  7054 CW 2005-11-26 2224 K1JB          599      5 ER4DX         599     16 
QSO:  7046 CW 2005-11-26 2225 K1JB          599      5 HZ1IK         599     21 
QSO:  7040 CW 2005-11-26 2226 K1JB          599      5 EW8EW         599     16 
QSO:  7037 CW 2005-11-26 2227 K1JB          599      5 UP5G          599     17 
QSO:  7028 CW 2005-11-26 2229 K1JB          599      5 IS0IGV        599     15 
QSO:  7021 CW 2005-11-26 2231 K1JB          599      5 OK2ZU         599     15 
QSO:  7021 CW 2005-11-26 2232 K1JB          599      5 F5JU          599     14 
QSO:  7021 CW 2005-11-26 2232 K1JB          599      5 G3GJX         599     14 
