START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OT5P
CATEGORY: MULTI-ONE
CLAIMED-SCORE: 1777776
CLUB: BDX Brussels DX TEAM
CONTEST: CQ-WW-CW
NAME: Ectors
OPERATORS: ON6MH,6VL,7PC,6QR,6AH,5OO     
QSO:  7000 CW 2005-11-26 0000 OT5P          599     14 YR7M          599     20 
QSO: 21000 CW 2005-11-26 1508 OT5P          599     14 KP2TM         599     08 
QSO: 21000 CW 2005-11-26 1509 OT5P          599     14 LU2FLN        599     13 
QSO: 21000 CW 2005-11-26 1549 OT5P          599     14 DP0EA         599     14 
QSO: 21000 CW 2005-11-26 1550 OT5P          599     14 LU7KAT        599     13 
QSO: 21000 CW 2005-11-26 1551 OT5P          599     14 FG5BG         599     08 
QSO: 21000 CW 2005-11-26 1552 OT5P          599     14 6Y7A          599     08 
QSO: 21000 CW 2005-11-26 1553 OT5P          599     14 VP2E          599     08 
QSO: 21000 CW 2005-11-26 1559 OT5P          599     14 9Y4AA         599     09 
QSO: 21000 CW 2005-11-26 1559 OT5P          599     14 VE3EJ         599     04 
QSO: 21000 CW 2005-11-26 1604 OT5P          599     14 S50K          599     15 
QSO: 21000 CW 2005-11-26 1611 OT5P          599     14 PZ5C          599     09 
QSO: 21000 CW 2005-11-26 1613 OT5P          599     14 OK3Z          599     15 
QSO: 21000 CW 2005-11-26 1616 OT5P          599     14 D44TD         599     35 
QSO: 21000 CW 2005-11-26 1623 OT5P          599     14 3DA0NW        599     38 
QSO: 21000 CW 2005-11-26 1626 OT5P          599     14 CX5AO         599     13 
QSO: 21000 CW 2005-11-26 1704 OT5P          599     14 5J1W          599     21 
QSO: 21000 CW 2005-11-26 1706 OT5P          599     14 LU4AA         599     13 
QSO: 14000 CW 2005-11-26 1707 OT5P          599     14 K1IR          599     05 
QSO: 14000 CW 2005-11-26 1708 OT5P          599     14 EA8CN         599     33 
QSO: 14000 CW 2005-11-26 1709 OT5P          599     14 W5MX          599     04 
QSO: 14000 CW 2005-11-26 1711 OT5P          599     14 8P5A          599     08 
QSO: 14000 CW 2005-11-26 1715 OT5P          599     14 CT9A          599     33 
QSO: 14000 CW 2005-11-26 1717 OT5P          599     14 KP2/K3MO      599     14 
QSO: 14000 CW 2005-11-26 1719 OT5P          599     14 W3LPL         599     05 
QSO: 14000 CW 2005-11-26 1734 OT5P          599     14 N6CW          599     03 
QSO: 14000 CW 2005-11-26 1735 OT5P          599     14 K7BG          599     04 
QSO: 14000 CW 2005-11-26 1735 OT5P          599     14 OK2BRA        599     15 
QSO: 14000 CW 2005-11-26 1736 OT5P          599     14 ON6NR         599     14 
QSO: 14000 CW 2005-11-26 1736 OT5P          599     14 OK1AKJ        599     15 
QSO: 14000 CW 2005-11-26 1737 OT5P          599     14 K1TO          599     05 
QSO: 14000 CW 2005-11-26 1738 OT5P          599     14 K1AR          599     05 
QSO: 14000 CW 2005-11-26 1738 OT5P          599     14 UT5UIA        599     16 
QSO: 14000 CW 2005-11-26 1739 OT5P          599     14 RA6ATN        599     16 
QSO: 14000 CW 2005-11-26 1740 OT5P          599     14 LY2TE         599     15 
QSO: 14000 CW 2005-11-26 1740 OT5P          599     14 VA7ST         599     03 
QSO: 14000 CW 2005-11-26 1741 OT5P          599     14 VE6TN         599     04 
QSO: 14000 CW 2005-11-26 1743 OT5P          599     14 W0AIH         599     04 
QSO: 14000 CW 2005-11-26 1744 OT5P          599     14 YT7TY         599     15 
QSO: 14000 CW 2005-11-26 1744 OT5P          599     14 DL1DUL        599     14 
QSO: 14000 CW 2005-11-26 1745 OT5P          599     14 OL200BA       599     15 
QSO: 14000 CW 2005-11-26 1745 OT5P          599     14 OK2PBG        599     15 
QSO: 14000 CW 2005-11-26 1747 OT5P          599     14 W1CU          599     05 
QSO: 14000 CW 2005-11-26 1747 OT5P          599     14 OK1VBA        599     15 
QSO: 14000 CW 2005-11-26 1748 OT5P          599     14 HA0RW         599     15 
QSO: 14000 CW 2005-11-26 1748 OT5P          599     14 S53QD         599     15 
QSO: 14000 CW 2005-11-26 1750 OT5P          599     14 N7WA          599     03 
QSO: 14000 CW 2005-11-26 1750 OT5P          599     14 K7EG          599     03 
QSO: 14000 CW 2005-11-26 1751 OT5P          599     14 K7ZA          599     03 
QSO: 14000 CW 2005-11-26 1751 OT5P          599     14 SP6T          599     15 
QSO: 14000 CW 2005-11-26 1753 OT5P          599     14 KW2J          599     05 
QSO: 14000 CW 2005-11-26 1754 OT5P          599     14 N6ZS          599     03 
QSO: 14000 CW 2005-11-26 1754 OT5P          599     14 OL6P          599     15 
QSO: 14000 CW 2005-11-26 1755 OT5P          599     14 K7OX          599     03 
QSO: 14000 CW 2005-11-26 1755 OT5P          599     14 K3TM          599     05 
QSO: 14000 CW 2005-11-26 1756 OT5P          599     14 WA4BPL        599     05 
QSO: 14000 CW 2005-11-26 1756 OT5P          599     14 EW4YE         599     16 
QSO: 14000 CW 2005-11-26 1757 OT5P          599     14 K9NS          599     04 
QSO: 14000 CW 2005-11-26 1757 OT5P          599     14 K9IR          599     04 
QSO: 14000 CW 2005-11-26 1757 OT5P          599     14 K2MFY         599     05 
QSO: 14000 CW 2005-11-26 1758 OT5P          599     14 SQ9DXN        599     15 
QSO: 14000 CW 2005-11-26 1759 OT5P          599     14 W3HVQ         599     05 
QSO: 14000 CW 2005-11-26 1759 OT5P          599     14 K4JLD         599     05 
QSO: 14000 CW 2005-11-26 1759 OT5P          599     14 K2TE          599     05 
QSO: 14000 CW 2005-11-26 1801 OT5P          599     14 OE8SPW        599     15 
QSO: 14000 CW 2005-11-26 1801 OT5P          599     14 K3CB          599     05 
QSO: 14000 CW 2005-11-26 1802 OT5P          599     14 HG1R          599     15 
QSO: 14000 CW 2005-11-26 1803 OT5P          599     14 K9MUG         599     04 
QSO: 14000 CW 2005-11-26 1803 OT5P          599     14 W8SC          599     05 
QSO: 14000 CW 2005-11-26 1804 OT5P          599     14 SP6IEQ        599     15 
QSO: 14000 CW 2005-11-26 1804 OT5P          599     14 S53M          599     15 
QSO: 14000 CW 2005-11-26 1805 OT5P          599     14 SQ3A          599     15 
QSO: 14000 CW 2005-11-26 1805 OT5P          599     14 WD5K          599     04 
QSO: 14000 CW 2005-11-26 1806 OT5P          599     14 OK1FDR        599     15 
QSO: 14000 CW 2005-11-26 1807 OT5P          599     14 HG7H          599     15 
QSO: 14000 CW 2005-11-26 1808 OT5P          599     14 YO5OAG        599     20 
QSO: 14000 CW 2005-11-26 1809 OT5P          599     14 N0NI          599     04 
QSO: 14000 CW 2005-11-26 1809 OT5P          599     14 HG8C          599     15 
QSO: 14000 CW 2005-11-26 1810 OT5P          599     14 W3BG          599     05 
QSO: 14000 CW 2005-11-26 1810 OT5P          599     14 N4XM          599     04 
QSO: 14000 CW 2005-11-26 1810 OT5P          599     14 N4TB          599     05 
QSO: 14000 CW 2005-11-26 1811 OT5P          599     14 W1JQ          599     05 
QSO: 14000 CW 2005-11-26 1811 OT5P          599     14 N1DG          599     05 
QSO: 14000 CW 2005-11-26 1812 OT5P          599     14 AB9H          599     04 
QSO: 14000 CW 2005-11-26 1812 OT5P          599     14 NA2U          599     05 
QSO: 14000 CW 2005-11-26 1812 OT5P          599     14 OK1SAT        599     15 
QSO: 21000 CW 2005-11-26 1816 OT5P          599     14 HA7A          599     15 
QSO: 14000 CW 2005-11-26 1822 OT5P          599     14 4N7N          599     15 
QSO: 14000 CW 2005-11-26 1825 OT5P          599     14 OM7AG         599     15 
QSO: 14000 CW 2005-11-26 1825 OT5P          599     14 VE3TA         599     04 
QSO: 14000 CW 2005-11-26 1827 OT5P          599     14 W1SRG         599     05 
QSO: 14000 CW 2005-11-26 1827 OT5P          599     14 S51TA         599     15 
QSO: 14000 CW 2005-11-26 1827 OT5P          599     14 K5FZ          599     04 
QSO: 14000 CW 2005-11-26 1829 OT5P          599     14 K1XS          599     05 
QSO: 14000 CW 2005-11-26 1829 OT5P          599     14 WD4AHZ        599     05 
QSO: 14000 CW 2005-11-26 1830 OT5P          599     14 DF0CG         599     14 
QSO: 14000 CW 2005-11-26 1831 OT5P          599     14 W1EQ          599     05 
QSO: 14000 CW 2005-11-26 1831 OT5P          599     14 N2TU          599     05 
QSO: 14000 CW 2005-11-26 1832 OT5P          599     14 WI9WI         599     04 
QSO: 14000 CW 2005-11-26 1833 OT5P          599     14 9A2V          599     15 
QSO: 14000 CW 2005-11-26 1834 OT5P          599     14 OM3KWZ        599     15 
QSO: 14000 CW 2005-11-26 1836 OT5P          599     14 SG8N          599     14 
QSO: 14000 CW 2005-11-26 1836 OT5P          599     14 W1NT          599     05 
QSO: 14000 CW 2005-11-26 1837 OT5P          599     14 DL8PG         599     14 
QSO: 14000 CW 2005-11-26 1838 OT5P          599     14 HA7MS         599     15 
QSO: 14000 CW 2005-11-26 1839 OT5P          599     14 IV3GXZ        599     15 
QSO: 14000 CW 2005-11-26 1841 OT5P          599     14 LY7Z          599     15 
QSO: 14000 CW 2005-11-26 1841 OT5P          599     14 LY3BH         599     15 
QSO: 14000 CW 2005-11-26 1842 OT5P          599     14 OM1II         599     15 
QSO: 14000 CW 2005-11-26 1842 OT5P          599     14 K9BZ          599     04 
QSO: 14000 CW 2005-11-26 1843 OT5P          599     14 HA6FQ/9       599     15 
QSO: 14000 CW 2005-11-26 1843 OT5P          599     14 HA1RS         599     15 
QSO: 14000 CW 2005-11-26 1844 OT5P          599     14 S57U          599     15 
QSO: 14000 CW 2005-11-26 1845 OT5P          599     14 SQ9C          599     15 
QSO: 14000 CW 2005-11-26 1845 OT5P          599     14 OK1TFS        599     15 
QSO: 14000 CW 2005-11-26 1845 OT5P          599     14 OE3FFU        599     15 
QSO: 14000 CW 2005-11-26 1847 OT5P          599     14 N2LT          599     05 
QSO: 14000 CW 2005-11-26 1847 OT5P          599     14 SP7FAH        599     15 
QSO: 14000 CW 2005-11-26 1848 OT5P          599     14 OK2RN         599     15 
QSO: 14000 CW 2005-11-26 1850 OT5P          599     14 S51SX         599     15 
QSO: 14000 CW 2005-11-26 1850 OT5P          599     14 9A6NCM        599     15 
QSO: 14000 CW 2005-11-26 1852 OT5P          599     14 RV3FI         599     16 
QSO: 14000 CW 2005-11-26 1852 OT5P          599     14 YL1CZ         599     15 
QSO: 14000 CW 2005-11-26 1853 OT5P          599     14 DK0MN         599     14 
QSO: 14000 CW 2005-11-26 1853 OT5P          599     14 SP2IARU       599     15 
QSO: 14000 CW 2005-11-26 1854 OT5P          599     14 OK1DOZ        599     15 
QSO: 14000 CW 2005-11-26 1855 OT5P          599     14 DL1LH         599     14 
QSO: 14000 CW 2005-11-26 1855 OT5P          599     14 S58RU         599     15 
QSO: 14000 CW 2005-11-26 1857 OT5P          599     14 T94GY         599     15 
QSO: 14000 CW 2005-11-26 1857 OT5P          599     14 SP3HC         599     15 
QSO: 14000 CW 2005-11-26 1858 OT5P          599     14 SQ2AF         599     15 
QSO: 14000 CW 2005-11-26 1858 OT5P          599     14 S57LO         599     15 
QSO: 14000 CW 2005-11-26 1859 OT5P          599     14 OK1GI         599     15 
QSO: 14000 CW 2005-11-26 1900 OT5P          599     14 SP6KFA        599     15 
QSO: 14000 CW 2005-11-26 1900 OT5P          599     14 S51F          599     15 
QSO: 14000 CW 2005-11-26 1901 OT5P          599     14 OE3GSA        599     15 
QSO: 14000 CW 2005-11-26 1901 OT5P          599     14 SQ4MP         599     15 
QSO: 14000 CW 2005-11-26 1902 OT5P          599     14 OL6BA         599     15 
QSO: 14000 CW 2005-11-26 1902 OT5P          599     14 OM5NL         599     15 
QSO: 14000 CW 2005-11-26 1903 OT5P          599     14 OE3JAG        599     15 
QSO: 14000 CW 2005-11-26 1904 OT5P          599     14 RZ9SWR        599     16 
QSO: 14000 CW 2005-11-26 1904 OT5P          599     14 W7WA          599     03 
QSO: 14000 CW 2005-11-26 1905 OT5P          599     14 OK1VB         599     15 
QSO: 14000 CW 2005-11-26 1906 OT5P          599     14 SP6A          599     15 
QSO: 14000 CW 2005-11-26 1906 OT5P          599     14 SP3J          599     15 
QSO: 14000 CW 2005-11-26 1908 OT5P          599     14 K5RSZ         599     04 
QSO: 14000 CW 2005-11-26 1908 OT5P          599     14 LY3VM         599     15 
QSO: 14000 CW 2005-11-26 1909 OT5P          599     14 YU1LM/QRP     599     15 
QSO: 14000 CW 2005-11-26 1909 OT5P          599     14 RU2FM         599     15 
QSO: 14000 CW 2005-11-26 1910 OT5P          599     14 SN60ZSE       599     15 
QSO: 14000 CW 2005-11-26 1911 OT5P          599     14 SP8BAB        599     15 
QSO: 14000 CW 2005-11-26 1911 OT5P          599     14 RX4HZ         599     16 
QSO: 14000 CW 2005-11-26 1911 OT5P          599     14 YU1JF         599     15 
QSO: 14000 CW 2005-11-26 1913 OT5P          599     14 RA3HUX        599     16 
QSO: 14000 CW 2005-11-26 1914 OT5P          599     14 DL7VAF        599     14 
QSO: 14000 CW 2005-11-26 1915 OT5P          599     14 DJ6NH         599     14 
QSO: 14000 CW 2005-11-26 1915 OT5P          599     14 SP3ASN        599     15 
QSO: 14000 CW 2005-11-26 1916 OT5P          599     14 OK1ANT        599     15 
QSO: 14000 CW 2005-11-26 1917 OT5P          599     14 S52P          599     15 
QSO: 14000 CW 2005-11-26 1918 OT5P          599     14 K3AU          599     05 
QSO: 14000 CW 2005-11-26 1918 OT5P          599     14 SP6AUI        599     15 
QSO: 14000 CW 2005-11-26 1919 OT5P          599     14 OM5MF         599     15 
QSO: 14000 CW 2005-11-26 1919 OT5P          599     14 IV3KSE        599     15 
QSO: 14000 CW 2005-11-26 1920 OT5P          599     14 W3PP          599     05 
QSO: 14000 CW 2005-11-26 1921 OT5P          599     14 OK2TCW        599     15 
QSO: 14000 CW 2005-11-26 1921 OT5P          599     14 KC3M          599     05 
QSO: 14000 CW 2005-11-26 1922 OT5P          599     14 K3LR          599     05 
QSO: 14000 CW 2005-11-26 1922 OT5P          599     14 W9MU          599     04 
QSO: 14000 CW 2005-11-26 1922 OT5P          599     14 W8ZA          599     05 
QSO: 14000 CW 2005-11-26 1923 OT5P          599     14 N3RS          599     05 
QSO: 14000 CW 2005-11-26 1923 OT5P          599     14 K3OO          599     05 
QSO: 14000 CW 2005-11-26 1924 OT5P          599     14 WA3EC         599     04 
QSO: 14000 CW 2005-11-26 1924 OT5P          599     14 K2GN          599     05 
QSO: 14000 CW 2005-11-26 1925 OT5P          599     14 K1LZ          599     05 
QSO: 14000 CW 2005-11-26 1926 OT5P          599     14 W9XT          599     04 
QSO: 14000 CW 2005-11-26 1927 OT5P          599     14 K8MEG         599     04 
QSO: 14000 CW 2005-11-26 1927 OT5P          599     14 AB2E          599     05 
QSO: 14000 CW 2005-11-26 1928 OT5P          599     14 K7CMZ         599     05 
QSO: 14000 CW 2005-11-26 1928 OT5P          599     14 WK2H          599     05 
QSO: 14000 CW 2005-11-26 1929 OT5P          599     14 K4SAV         599     04 
QSO: 14000 CW 2005-11-26 1929 OT5P          599     14 K8KU          599     04 
QSO: 14000 CW 2005-11-26 1930 OT5P          599     14 I3JSS         599     22 
QSO: 14000 CW 2005-11-26 1934 OT5P          599     14 YO8WW         599     20 
QSO: 14000 CW 2005-11-26 1934 OT5P          599     14 W8AV          599     04 
QSO: 14000 CW 2005-11-26 1936 OT5P          599     14 I3XMQ         599     15 
QSO: 14000 CW 2005-11-26 1937 OT5P          599     14 W4EDA         599     05 
QSO: 14000 CW 2005-11-26 1937 OT5P          599     14 N9XX          599     04 
QSO: 14000 CW 2005-11-26 1938 OT5P          599     14 HA3MN         599     15 
QSO: 14000 CW 2005-11-26 1938 OT5P          599     14 W3MF          599     05 
QSO: 14000 CW 2005-11-26 1938 OT5P          599     14 KR5V          599     04 
QSO: 14000 CW 2005-11-26 1939 OT5P          599     14 WY1U          599     05 
QSO: 14000 CW 2005-11-26 1939 OT5P          599     14 N3KN          599     05 
QSO: 14000 CW 2005-11-26 1940 OT5P          599     14 WA4CQG        599     05 
QSO: 14000 CW 2005-11-26 1940 OT5P          599     14 DD4B          599     14 
QSO: 14000 CW 2005-11-26 1941 OT5P          599     14 YU7FW         599     15 
QSO: 14000 CW 2005-11-26 1942 OT5P          599     14 LY4BF         599     15 
QSO: 14000 CW 2005-11-26 1942 OT5P          599     14 IV3ARJ        599     15 
QSO: 14000 CW 2005-11-26 1943 OT5P          599     14 W0UCE         599     05 
QSO: 14000 CW 2005-11-26 1943 OT5P          599     14 K1RU          599     05 
QSO: 14000 CW 2005-11-26 1944 OT5P          599     14 K2FU          599     05 
QSO: 14000 CW 2005-11-26 1944 OT5P          599     14 UU7J          599     16 
QSO: 14000 CW 2005-11-26 1945 OT5P          599     14 N4MO          599     05 
QSO: 14000 CW 2005-11-26 1946 OT5P          599     14 NC2N          599     05 
QSO: 14000 CW 2005-11-26 1946 OT5P          599     14 N4RV          599     05 
QSO: 14000 CW 2005-11-26 1947 OT5P          599     14 W4QM          599     05 
QSO: 14000 CW 2005-11-26 1947 OT5P          599     14 W2WB          599     05 
QSO: 14000 CW 2005-11-26 1948 OT5P          599     14 HG8Y          599     15 
QSO: 14000 CW 2005-11-26 1949 OT5P          599     14 K1QK          599     05 
QSO: 14000 CW 2005-11-26 1949 OT5P          599     14 K1KI          599     05 
QSO: 14000 CW 2005-11-26 1949 OT5P          599     14 W5GN          599     04 
QSO: 14000 CW 2005-11-26 1950 OT5P          599     14 W9M           599     04 
QSO: 14000 CW 2005-11-26 1951 OT5P          599     14 K1DG          599     05 
QSO: 14000 CW 2005-11-26 1951 OT5P          599     14 W4CID         599     05 
QSO: 14000 CW 2005-11-26 1952 OT5P          599     14 K2NG          599     05 
QSO: 14000 CW 2005-11-26 1952 OT5P          599     14 YZ5C          599     15 
QSO: 14000 CW 2005-11-26 1952 OT5P          599     14 W6XR          599     05 
QSO: 14000 CW 2005-11-26 1953 OT5P          599     14 WN9O          599     04 
QSO: 14000 CW 2005-11-26 1953 OT5P          599     14 K0TV          599     05 
QSO: 14000 CW 2005-11-26 1954 OT5P          599     14 N3AD          599     05 
QSO: 14000 CW 2005-11-26 1954 OT5P          599     14 W3FV          599     05 
QSO: 14000 CW 2005-11-26 1954 OT5P          599     14 YU7KM         599     15 
QSO: 14000 CW 2005-11-26 1955 OT5P          599     14 VE3CP         599     04 
QSO: 14000 CW 2005-11-26 1955 OT5P          599     14 K0BX          599     04 
QSO: 14000 CW 2005-11-26 1956 OT5P          599     14 9A3TU         599     15 
QSO: 14000 CW 2005-11-26 1957 OT5P          599     14 K1KO          599     05 
QSO: 14000 CW 2005-11-26 1958 OT5P          599     14 WA3C          599     04 
QSO: 14000 CW 2005-11-26 1958 OT5P          599     14 K5BOC         599     04 
QSO: 14000 CW 2005-11-26 1958 OT5P          599     14 N5JB          599     04 
QSO: 14000 CW 2005-11-26 1959 OT5P          599     14 KE2WY         599     05 
QSO: 14000 CW 2005-11-26 1959 OT5P          599     14 W3YY          599     05 
QSO: 14000 CW 2005-11-26 2000 OT5P          599     14 W1RZF         599     05 
QSO: 14000 CW 2005-11-26 2000 OT5P          599     14 KB1H          599     05 
QSO: 14000 CW 2005-11-26 2001 OT5P          599     14 W4ALA         599     04 
QSO: 14000 CW 2005-11-26 2002 OT5P          599     14 YO2ADQ        599     20 
QSO: 14000 CW 2005-11-26 2003 OT5P          599     14 K5MA          599     05 
QSO: 14000 CW 2005-11-26 2003 OT5P          599     14 OK2DU         599     15 
QSO: 14000 CW 2005-11-26 2004 OT5P          599     14 W9RE          599     04 
QSO: 14000 CW 2005-11-26 2006 OT5P          599     14 N4VV          599     05 
QSO: 14000 CW 2005-11-26 2007 OT5P          599     14 YT1BX         599     15 
QSO: 14000 CW 2005-11-26 2009 OT5P          599     14 SP5DDJ        599     15 
QSO: 14000 CW 2005-11-26 2009 OT5P          599     14 N1EU          599     05 
QSO: 14000 CW 2005-11-26 2010 OT5P          599     14 G6M           599     14 
QSO: 14000 CW 2005-11-26 2010 OT5P          599     14 LZ2LM         599     20 
QSO: 14000 CW 2005-11-26 2011 OT5P          599     14 N4WW          599     05 
QSO: 14000 CW 2005-11-26 2012 OT5P          599     14 HA0LP         599     15 
QSO: 14000 CW 2005-11-26 2014 OT5P          599     14 W1ECT         599     05 
QSO: 14000 CW 2005-11-26 2014 OT5P          599     14 HA6KZS        599     15 
QSO: 14000 CW 2005-11-26 2016 OT5P          599     14 W1AJT/VE3     599     04 
QSO: 14000 CW 2005-11-26 2019 OT5P          599     14 IK4EWX        599     15 
QSO: 14000 CW 2005-11-26 2020 OT5P          599     14 IZ8DBJ        599     15 
QSO:  1800 CW 2005-11-26 2026 OT5P          599     14 OM0TT         599     15 
QSO:  1800 CW 2005-11-26 2027 OT5P          599     14 DL1ANA        599     14 
QSO:  1800 CW 2005-11-26 2028 OT5P          599     14 PG7V          599     14 
QSO:  1800 CW 2005-11-26 2030 OT5P          599     14 F6GCP         599     14 
QSO:  1800 CW 2005-11-26 2030 OT5P          599     14 EA6SB         599     14 
QSO:  1800 CW 2005-11-26 2031 OT5P          599     14 OM3BA         599     15 
QSO:  1800 CW 2005-11-26 2031 OT5P          599     14 F6HKA         599     14 
QSO:  1800 CW 2005-11-26 2033 OT5P          599     14 G3VYI         599     14 
QSO:  1800 CW 2005-11-26 2034 OT5P          599     14 DL3GER        599     14 
QSO:  1800 CW 2005-11-26 2034 OT5P          599     14 YT2W          599     15 
QSO:  1800 CW 2005-11-26 2035 OT5P          599     14 UY0ZG         599     16 
QSO:  1800 CW 2005-11-26 2036 OT5P          599     14 LY7Z          599     15 
QSO:  1800 CW 2005-11-26 2039 OT5P          599     14 EI6FR         599     14 
QSO:  7000 CW 2005-11-26 2041 OT5P          599     14 SM3EAE        599     14 
QSO:  7000 CW 2005-11-26 2042 OT5P          599     14 RD4WA         599     16 
QSO:  7000 CW 2005-11-26 2042 OT5P          599     14 OK2ZC         599     15 
QSO:  7000 CW 2005-11-26 2044 OT5P          599     14 SM0EPO        599     14 
QSO:  7000 CW 2005-11-26 2044 OT5P          599     14 IK2AIT        599     15 
QSO:  7000 CW 2005-11-26 2045 OT5P          599     14 HA0HH         599     15 
QSO:  7000 CW 2005-11-26 2052 OT5P          599     14 K6EID         599     03 
QSO:  7000 CW 2005-11-26 2053 OT5P          599     14 RK3QWM        599     16 
QSO:  7000 CW 2005-11-26 2054 OT5P          599     14 K0EJ          599     04 
QSO:  7000 CW 2005-11-26 2054 OT5P          599     14 EA5GX         599     14 
QSO:  7000 CW 2005-11-26 2055 OT5P          599     14 LY2BO         599     15 
QSO:  7000 CW 2005-11-26 2056 OT5P          599     14 9A5BB         599     15 
QSO:  7000 CW 2005-11-26 2056 OT5P          599     14 YO2QY         599     20 
QSO:  7000 CW 2005-11-26 2057 OT5P          599     14 UN8GA         599     17 
QSO:  7000 CW 2005-11-26 2058 OT5P          599     14 EW7LO         599     16 
QSO:  7000 CW 2005-11-26 2058 OT5P          599     14 UW2F          599     16 
QSO:  7000 CW 2005-11-26 2059 OT5P          599     14 RU6AV         599     16 
QSO:  7000 CW 2005-11-26 2100 OT5P          599     14 N1UR          599     05 
QSO:  7000 CW 2005-11-26 2100 OT5P          599     14 YL2KO         599     15 
QSO:  7000 CW 2005-11-26 2101 OT5P          599     14 9A7T          599     15 
QSO:  7000 CW 2005-11-26 2102 OT5P          599     14 SV8CRI        599     20 
QSO:  7000 CW 2005-11-26 2102 OT5P          599     14 F6ARC         599     14 
QSO:  7000 CW 2005-11-26 2103 OT5P          599     14 OH1ZE         599     15 
QSO:  7000 CW 2005-11-26 2104 OT5P          599     14 4N1Z          599     15 
QSO:  7000 CW 2005-11-26 2104 OT5P          599     14 YU7AM         599     15 
QSO:  7000 CW 2005-11-26 2105 OT5P          599     14 OK2FD         599     15 
QSO:  7000 CW 2005-11-26 2106 OT5P          599     14 OM3CHO        599     15 
QSO:  7000 CW 2005-11-26 2107 OT5P          599     14 UT5AB         599     16 
QSO:  7000 CW 2005-11-26 2107 OT5P          599     14 LZ2BE         599     20 
QSO:  7000 CW 2005-11-26 2108 OT5P          599     14 EV6Z          599     16 
QSO:  7000 CW 2005-11-26 2108 OT5P          599     14 UA9AB         599     17 
QSO:  7000 CW 2005-11-26 2109 OT5P          599     14 S54A          599     15 
QSO:  7000 CW 2005-11-26 2110 OT5P          599     14 IV3KST        599     15 
QSO:  7000 CW 2005-11-26 2111 OT5P          599     14 IZ2GMT        599     15 
QSO:  7000 CW 2005-11-26 2112 OT5P          599     14 EW8EW         599     16 
QSO:  7000 CW 2005-11-26 2113 OT5P          599     14 YZ5C          599     15 
QSO:  7000 CW 2005-11-26 2113 OT5P          599     14 UR8QR         599     16 
QSO:  7000 CW 2005-11-26 2114 OT5P          599     14 YO7HHI        599     20 
QSO:  7000 CW 2005-11-26 2114 OT5P          599     14 IK8MIG        599     15 
QSO:  7000 CW 2005-11-26 2115 OT5P          599     14 S54X          599     15 
QSO:  7000 CW 2005-11-26 2115 OT5P          599     14 AA4VV         599     05 
QSO:  7000 CW 2005-11-26 2115 OT5P          599     14 VA1CHP        599     05 
QSO:  7000 CW 2005-11-26 2116 OT5P          599     14 I4FGG         599     15 
QSO:  7000 CW 2005-11-26 2117 OT5P          599     14 W8TWA         599     04 
QSO:  7000 CW 2005-11-26 2117 OT5P          599     14 UN7JID        599     17 
QSO:  7000 CW 2005-11-26 2117 OT5P          599     14 GM3W          599     14 
QSO:  7000 CW 2005-11-26 2118 OT5P          599     14 LA6VM         599     14 
QSO:  7000 CW 2005-11-26 2119 OT5P          599     14 RD3QJ         599     16 
QSO:  7000 CW 2005-11-26 2119 OT5P          599     14 W0AIH         599     04 
QSO:  7000 CW 2005-11-26 2120 OT5P          599     14 UN7PCZ        599     17 
QSO:  7000 CW 2005-11-26 2121 OT5P          599     14 SP5CGN        599     15 
QSO:  7000 CW 2005-11-26 2122 OT5P          599     14 IZ3ERM        599     15 
QSO:  7000 CW 2005-11-26 2122 OT5P          599     14 W1JQ          599     05 
QSO:  7000 CW 2005-11-26 2123 OT5P          599     14 TM5VT         599     14 
QSO:  7000 CW 2005-11-26 2123 OT5P          599     14 SM6DHU        599     14 
QSO:  7000 CW 2005-11-26 2124 OT5P          599     14 SM6D          599     14 
QSO:  7000 CW 2005-11-26 2125 OT5P          599     14 YO3FRI        599     20 
QSO:  7000 CW 2005-11-26 2126 OT5P          599     14 HB9FBM        599     14 
QSO:  7000 CW 2005-11-26 2127 OT5P          599     14 OZ1CT         599     14 
QSO:  7000 CW 2005-11-26 2128 OT5P          599     14 DL7UWR        599     14 
QSO:  7000 CW 2005-11-26 2129 OT5P          599     14 W2DKM         599     05 
QSO:  7000 CW 2005-11-26 2129 OT5P          599     14 VE3CR         599     04 
QSO:  7000 CW 2005-11-26 2129 OT5P          599     14 SQ9C          599     15 
QSO:  7000 CW 2005-11-26 2130 OT5P          599     14 W3GQ          599     05 
QSO:  7000 CW 2005-11-26 2130 OT5P          599     14 9A3ST         599     15 
QSO:  7000 CW 2005-11-26 2130 OT5P          599     14 OM7AT         599     15 
QSO:  7000 CW 2005-11-26 2131 OT5P          599     14 LY6A          599     15 
QSO:  7000 CW 2005-11-26 2132 OT5P          599     14 S54W          599     15 
QSO:  7000 CW 2005-11-26 2133 OT5P          599     14 F5PRH         599     14 
QSO:  7000 CW 2005-11-26 2133 OT5P          599     14 K8LF          599     04 
QSO:  7000 CW 2005-11-26 2134 OT5P          599     14 TI5N          599     07 
QSO:  7000 CW 2005-11-26 2135 OT5P          599     14 VE3JMS        599     04 
QSO:  7000 CW 2005-11-26 2135 OT5P          599     14 UX5MZ         599     16 
QSO:  7000 CW 2005-11-26 2136 OT5P          599     14 K3PH          599     05 
QSO:  7000 CW 2005-11-26 2136 OT5P          599     14 SP9LAS        599     15 
