START-OF-LOG: 2.0
ARRL-SECTION: MDC
CALLSIGN: N3UM
CATEGORY: SINGLE-OP ALL HIGH CW
CLAIMED-SCORE: 1305348
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Ben H. Hutchinson
OPERATORS: N3UM
SOAPBOX: Sunspots keep going down: in round numbers, I got 280 fewer QSOs on 15 
SOAPBOX: and 10 m. this year than in '04.  But, I made this up and then some by getting 
SOAPBOX: 310 more QSOs on 20 m. than last year, and 90 more on 40 and 80 m.  Most 
SOAPBOX: of the improved low-band total came from using a horizontal dipole on 80 m. 
SOAPBOX: this year instead of the vertical with one elevated radial used before.  This 
SOAPBOX: made 80 m. much more fun: I could run, and usually needed only one call 
SOAPBOX: when doing S & P.  The dipole is only up 40 ft., but my QTH is 40 ft. above 
SOAPBOX: much surrounding terrain.  Got nearly twice as many QSOs on 20 m. as last 
SOAPBOX: year: some of this came from spending more time there since 15 and 10 m. 
SOAPBOX: were weak, but mostly the activity level on 20 was super-intense.   Fewer 
SOAPBOX: mults than last year, but some exotic ones, especially in AF: 5Z, VQ9, A2, 
SOAPBOX: TZ, 3DA.  SS9S called ME on 40 after I had given up getting through the 
SOAPBOX: wild and messy pileups around him on 20 and 15 m.  
SOAPBOX: exotic mults 
QSO:  7000 CW 2005-11-26 0004 N3UM          599      5 HA8DU         599     15 
QSO: 14000 CW 2005-11-26 1331 N3UM          599      5 SP2AVE        599     15 
QSO: 14000 CW 2005-11-26 1332 N3UM          599      5 DL8UNF        599     14 
QSO: 14000 CW 2005-11-26 1332 N3UM          599      5 EA5LA         599     14 
QSO: 14000 CW 2005-11-26 1333 N3UM          599      5 OK2DU         599     15 
QSO: 14000 CW 2005-11-26 1333 N3UM          599      5 HA3OD         599     15 
QSO: 14000 CW 2005-11-26 1335 N3UM          599      5 IK2NCF        599     15 
QSO: 14000 CW 2005-11-26 1335 N3UM          599      5 DL4FN         599     14 
QSO: 14000 CW 2005-11-26 1336 N3UM          599      5 G2R           599     14 
QSO: 14000 CW 2005-11-26 1338 N3UM          599      5 OE6MDF        599     15 
QSO: 14000 CW 2005-11-26 1338 N3UM          599      5 DL1RTS        599     14 
QSO: 14000 CW 2005-11-26 1338 N3UM          599      5 OH2K          599     15 
QSO: 14000 CW 2005-11-26 1339 N3UM          599      5 LX1NO         599     14 
QSO: 14000 CW 2005-11-26 1340 N3UM          599      5 YL5W          599     15 
QSO: 14000 CW 2005-11-26 1340 N3UM          599      5 DJ2IA         599     14 
QSO: 14000 CW 2005-11-26 1344 N3UM          599      5 PA3CUI        599     14 
QSO: 14000 CW 2005-11-26 1344 N3UM          599      5 SP2HPD        599     15 
QSO: 14000 CW 2005-11-26 1345 N3UM          599      5 CT1ANO        599     14 
QSO: 14000 CW 2005-11-26 1347 N3UM          599      5 IZ5AHB        599     15 
QSO: 14000 CW 2005-11-26 1347 N3UM          599      5 SN5M          599     15 
QSO: 14000 CW 2005-11-26 1348 N3UM          599      5 F5NQL         599     14 
QSO: 14000 CW 2005-11-26 1348 N3UM          599      5 G0DCK         599     14 
QSO: 14000 CW 2005-11-26 1349 N3UM          599      5 DJ5MW         599     14 
QSO: 14000 CW 2005-11-26 1350 N3UM          599      5 YO9FYP        599     20 
QSO: 14000 CW 2005-11-26 1350 N3UM          599      5 DF2UQ         599     14 
QSO: 14000 CW 2005-11-26 1350 N3UM          599      5 OM4A          599     15 
QSO: 14000 CW 2005-11-26 1351 N3UM          599      5 DL3DTH        599     14 
QSO: 14000 CW 2005-11-26 1352 N3UM          599      5 DL8UFO        599     14 
QSO: 14000 CW 2005-11-26 1353 N3UM          599      5 OM3PQ         599     15 
QSO: 14000 CW 2005-11-26 1354 N3UM          599      5 OH2VZ         599     15 
QSO: 14000 CW 2005-11-26 1354 N3UM          599      5 PA0JED        599     14 
QSO: 14000 CW 2005-11-26 1355 N3UM          599      5 DD5M          599     14 
QSO: 14000 CW 2005-11-26 1356 N3UM          599      5 OL4M          599     15 
QSO: 14000 CW 2005-11-26 1357 N3UM          599      5 OM8ON         599     15 
QSO: 14000 CW 2005-11-26 1358 N3UM          599      5 IK0NSF        599     15 
QSO: 14000 CW 2005-11-26 1358 N3UM          599      5 DL8AWK        599     14 
QSO: 14000 CW 2005-11-26 1359 N3UM          599      5 IZ0GKB        599     15 
QSO: 14000 CW 2005-11-26 1359 N3UM          599      5 OK1TC         599     15 
QSO: 14000 CW 2005-11-26 1400 N3UM          599      5 SN6F          599     15 
QSO: 14000 CW 2005-11-26 1401 N3UM          599      5 S57DX         599     15 
QSO: 14000 CW 2005-11-26 1401 N3UM          599      5 SP7FBQ        599     15 
QSO: 14000 CW 2005-11-26 1402 N3UM          599      5 OM7AT         599     15 
QSO: 14000 CW 2005-11-26 1403 N3UM          599      5 HB9ARF        599     14 
QSO: 14000 CW 2005-11-26 1404 N3UM          599      5 LY3CY         599     15 
QSO: 14000 CW 2005-11-26 1405 N3UM          599      5 DL8VN         599     14 
QSO: 14000 CW 2005-11-26 1405 N3UM          599      5 LZ1ABC        599     20 
QSO: 14000 CW 2005-11-26 1406 N3UM          599      5 DF1DX         599     14 
QSO: 14000 CW 2005-11-26 1407 N3UM          599      5 DL1RWS        599     14 
QSO: 14000 CW 2005-11-26 1408 N3UM          599      5 HA3PT         599     15 
QSO: 14000 CW 2005-11-26 1410 N3UM          599      5 F6FTB         599     14 
QSO: 14000 CW 2005-11-26 1412 N3UM          599      5 IZ1DXS        599     15 
QSO: 14000 CW 2005-11-26 1413 N3UM          599      5 UT1PO         599     16 
QSO: 14000 CW 2005-11-26 1415 N3UM          599      5 EA8BBJ        599     33 
QSO: 14000 CW 2005-11-26 1417 N3UM          599      5 UX5TQ         599     16 
QSO: 14000 CW 2005-11-26 1418 N3UM          599      5 UT0IL         599     16 
QSO: 14000 CW 2005-11-26 1418 N3UM          599      5 SP2AYC        599     15 
QSO: 14000 CW 2005-11-26 1419 N3UM          599      5 DL5DXS        599     14 
QSO: 14000 CW 2005-11-26 1420 N3UM          599      5 SQ9E          599     15 
QSO: 14000 CW 2005-11-26 1420 N3UM          599      5 DL6NEF        599     14 
QSO: 14000 CW 2005-11-26 1422 N3UM          599      5 DJ5GW         599     14 
QSO: 14000 CW 2005-11-26 1422 N3UM          599      5 DL1TBK        599     14 
QSO: 14000 CW 2005-11-26 1423 N3UM          599      5 DL3CW         599     14 
QSO: 14000 CW 2005-11-26 1424 N3UM          599      5 RT3T          599     16 
QSO: 14000 CW 2005-11-26 1425 N3UM          599      5 DL6AP         599     14 
QSO: 14000 CW 2005-11-26 1425 N3UM          599      5 OK1DOZ        599     15 
QSO: 14000 CW 2005-11-26 1425 N3UM          599      5 DF1SZ         599     14 
QSO: 14000 CW 2005-11-26 1426 N3UM          599      5 S56A          599     15 
QSO: 14000 CW 2005-11-26 1426 N3UM          599      5 DL2HWB        599     14 
QSO: 14000 CW 2005-11-26 1428 N3UM          599      5 OK1DKO        599     15 
QSO: 14000 CW 2005-11-26 1428 N3UM          599      5 PA5P          599     14 
QSO: 14000 CW 2005-11-26 1429 N3UM          599      5 PG7V          599     14 
QSO: 14000 CW 2005-11-26 1429 N3UM          599      5 DL1ARJ        599     14 
QSO: 14000 CW 2005-11-26 1429 N3UM          599      5 LY2MM         599     15 
QSO: 14000 CW 2005-11-26 1430 N3UM          599      5 SM7CQY        599     14 
QSO: 14000 CW 2005-11-26 1431 N3UM          599      5 SQ7B          599     15 
QSO: 14000 CW 2005-11-26 1433 N3UM          599      5 UX7IW         599     16 
QSO: 14000 CW 2005-11-26 1434 N3UM          599      5 OK1MDK        599     15 
QSO: 14000 CW 2005-11-26 1435 N3UM          599      5 RA6DE         599     16 
QSO: 14000 CW 2005-11-26 1435 N3UM          599      5 F8EEQ         599     14 
QSO: 14000 CW 2005-11-26 1436 N3UM          599      5 LZ1WJ         599     20 
QSO: 14000 CW 2005-11-26 1436 N3UM          599      5 ON4UVZ        599     14 
QSO: 14000 CW 2005-11-26 1437 N3UM          599      5 UA4AN         599     16 
QSO: 14000 CW 2005-11-26 1438 N3UM          599      5 IK3OII        599     15 
QSO: 14000 CW 2005-11-26 1440 N3UM          599      5 OK1FRT        599     15 
QSO: 14000 CW 2005-11-26 1440 N3UM          599      5 YU1AM         599     15 
QSO: 14000 CW 2005-11-26 1441 N3UM          599      5 SM3JUR        599     14 
QSO: 14000 CW 2005-11-26 1441 N3UM          599      5 UU7J          599     16 
QSO: 14000 CW 2005-11-26 1442 N3UM          599      5 OH6MTE        599     15 
QSO: 14000 CW 2005-11-26 1444 N3UM          599      5 YR7M          599     20 
QSO: 14000 CW 2005-11-26 1445 N3UM          599      5 HG1R          599     15 
QSO: 14000 CW 2005-11-26 1445 N3UM          599      5 SQ9IWT        599     15 
QSO: 14000 CW 2005-11-26 1446 N3UM          599      5 SP7FAH        599     15 
QSO: 14000 CW 2005-11-26 1447 N3UM          599      5 LY2TE         599     15 
QSO: 14000 CW 2005-11-26 1447 N3UM          599      5 SP1AEN        599     15 
QSO: 14000 CW 2005-11-26 1448 N3UM          599      5 LY9A          599     15 
QSO: 14000 CW 2005-11-26 1448 N3UM          599      5 IK2OVJ        599     15 
QSO: 14000 CW 2005-11-26 1449 N3UM          599      5 YO7BGA        599     20 
QSO: 14000 CW 2005-11-26 1451 N3UM          599      5 OK2HFC        599     15 
QSO: 14000 CW 2005-11-26 1451 N3UM          599      5 OK1MKI        599     15 
QSO: 14000 CW 2005-11-26 1452 N3UM          599      5 SN6A          599     15 
QSO: 14000 CW 2005-11-26 1452 N3UM          599      5 IR7A          599     15 
QSO: 14000 CW 2005-11-26 1453 N3UM          599      5 PA3BFH        599     14 
QSO: 14000 CW 2005-11-26 1454 N3UM          599      5 SM5BAX        599     14 
QSO: 14000 CW 2005-11-26 1455 N3UM          599      5 DL2AAV        599     14 
QSO: 14000 CW 2005-11-26 1455 N3UM          599      5 G3LHJ         599     14 
QSO: 14000 CW 2005-11-26 1456 N3UM          599      5 DL1DTC        599     14 
QSO: 14000 CW 2005-11-26 1456 N3UM          599      5 DL5MBY        599     14 
QSO: 14000 CW 2005-11-26 1456 N3UM          599      5 DF1IAQ        599     14 
QSO: 14000 CW 2005-11-26 1457 N3UM          599      5 OE9SLH        599     15 
QSO: 14000 CW 2005-11-26 1457 N3UM          599      5 OL2U          599     15 
QSO: 14000 CW 2005-11-26 1458 N3UM          599      5 S58Q          599     15 
QSO: 14000 CW 2005-11-26 1500 N3UM          599      5 OH6KN         599     15 
QSO: 14000 CW 2005-11-26 1502 N3UM          599      5 OK1MLP        599     15 
QSO: 14000 CW 2005-11-26 1502 N3UM          599      5 F5INJ         599     14 
QSO: 14000 CW 2005-11-26 1503 N3UM          599      5 PA3AQL        599     14 
QSO: 14000 CW 2005-11-26 1503 N3UM          599      5 DL7SBV        599     14 
QSO: 14000 CW 2005-11-26 1504 N3UM          599      5 DJ2MX         599     14 
QSO: 14000 CW 2005-11-26 1505 N3UM          599      5 GM4HQF        599     14 
QSO: 14000 CW 2005-11-26 1505 N3UM          599      5 DL1AZZ        599     14 
QSO: 14000 CW 2005-11-26 1506 N3UM          599      5 OE1BKA        599     15 
QSO: 14000 CW 2005-11-26 1507 N3UM          599      5 DK2ZZ         599     14 
QSO: 14000 CW 2005-11-26 1507 N3UM          599      5 EA8CN         599     33 
QSO: 14000 CW 2005-11-26 1508 N3UM          599      5 SM6NM         599     14 
QSO: 14000 CW 2005-11-26 1508 N3UM          599      5 G3BFP         599     14 
QSO: 14000 CW 2005-11-26 1509 N3UM          599      5 ON4VP         599     14 
QSO: 14000 CW 2005-11-26 1509 N3UM          599      5 DJ0YI         599     14 
QSO: 14000 CW 2005-11-26 1510 N3UM          599      5 SZ1A          599     20 
QSO: 14000 CW 2005-11-26 1510 N3UM          599      5 OM5NL         599     15 
QSO: 21000 CW 2005-11-26 1518 N3UM          599      5 TM6X          599     14 
QSO: 21000 CW 2005-11-26 1519 N3UM          599      5 F6FJE         599     14 
QSO: 21000 CW 2005-11-26 1520 N3UM          599      5 N8GZ          599      3 
QSO: 21000 CW 2005-11-26 1523 N3UM          599      5 EA8/DJ1OJ     599     33 
QSO: 21000 CW 2005-11-26 1524 N3UM          599      5 DF3CB         599     14 
QSO: 21000 CW 2005-11-26 1524 N3UM          599      5 IZ3DBA        599     15 
QSO: 21000 CW 2005-11-26 1525 N3UM          599      5 S59N          599     15 
QSO: 21000 CW 2005-11-26 1525 N3UM          599      5 F6BGG         599     14 
QSO: 21000 CW 2005-11-26 1526 N3UM          599      5 SQ6Z          599     15 
QSO: 21000 CW 2005-11-26 1528 N3UM          599      5 S58O          599     15 
QSO: 21000 CW 2005-11-26 1528 N3UM          599      5 YT1NT         599     15 
QSO: 21000 CW 2005-11-26 1529 N3UM          599      5 EA7AJR        599     14 
QSO: 21000 CW 2005-11-26 1530 N3UM          599      5 ED2JJ         599     14 
QSO: 21000 CW 2005-11-26 1531 N3UM          599      5 HB9IQB        599     14 
QSO: 21000 CW 2005-11-26 1532 N3UM          599      5 EA2AZ         599     14 
QSO: 21000 CW 2005-11-26 1533 N3UM          599      5 S53AK         599     15 
QSO: 21000 CW 2005-11-26 1533 N3UM          599      5 VE3EJ         599      4 
QSO: 21000 CW 2005-11-26 1534 N3UM          599      5 EA8/PC8E      599     33 
QSO: 21000 CW 2005-11-26 1535 N3UM          599      5 EA5FID        599     14 
QSO: 21000 CW 2005-11-26 1535 N3UM          599      5 N3JT          599      5 
QSO: 21000 CW 2005-11-26 1536 N3UM          599      5 N4NO          599      4 
QSO: 21000 CW 2005-11-26 1537 N3UM          599      5 S59AA         599     15 
QSO: 21000 CW 2005-11-26 1539 N3UM          599      5 HB9CHY        599     14 
QSO: 21000 CW 2005-11-26 1540 N3UM          599      5 EA6AFF        599     14 
QSO: 21000 CW 2005-11-26 1541 N3UM          599      5 F5SQY         599     14 
QSO: 21000 CW 2005-11-26 1542 N3UM          599      5 IZ2AMV        599     15 
QSO: 21000 CW 2005-11-26 1543 N3UM          599      5 IZ2EJU        599     15 
QSO: 21000 CW 2005-11-26 1544 N3UM          599      5 F6FTB         599     14 
QSO: 21000 CW 2005-11-26 1547 N3UM          599      5 OM8A          599     15 
QSO: 21000 CW 2005-11-26 1549 N3UM          599      5 IR4X          599     15 
QSO: 21000 CW 2005-11-26 1550 N3UM          599      5 HB9FMU        599     14 
QSO: 21000 CW 2005-11-26 1552 N3UM          599      5 6Y7A          599      8 
QSO: 21000 CW 2005-11-26 1554 N3UM          599      5 TZ5A          599     35 
QSO: 21000 CW 2005-11-26 1555 N3UM          599      5 KP2TM         599      8 
QSO: 21000 CW 2005-11-26 1559 N3UM          599      5 D44TD         599     35 
QSO: 21000 CW 2005-11-26 1559 N3UM          599      5 LU4DX         599     13 
QSO: 21000 CW 2005-11-26 1601 N3UM          599      5 CU2A          599     14 
QSO: 21000 CW 2005-11-26 1602 N3UM          599      5 EA8NN         599     33 
QSO: 21000 CW 2005-11-26 1603 N3UM          599      5 EA8EW         599     33 
QSO: 21000 CW 2005-11-26 1605 N3UM          599      5 IH9P          599     33 
QSO: 21000 CW 2005-11-26 1606 N3UM          599      5 F6KNB         599     14 
QSO: 21000 CW 2005-11-26 1608 N3UM          599      5 PJ7/K7ZUM     599      8 
QSO: 21000 CW 2005-11-26 1608 N3UM          599      5 PJ5NA         599      8 
QSO: 21000 CW 2005-11-26 1609 N3UM          599      5 PJ2T          599      9 
QSO: 21000 CW 2005-11-26 1610 N3UM          599      5 KP2/K3MD      599      8 
QSO: 21000 CW 2005-11-26 1612 N3UM          599      5 PS2T          599     11 
QSO: 21000 CW 2005-11-26 1614 N3UM          599      5 HJ1W          599      9 
QSO: 21000 CW 2005-11-26 1615 N3UM          599      5 TI5X          599      7 
QSO: 21000 CW 2005-11-26 1619 N3UM          599      5 EA9EU         599     33 
QSO: 21000 CW 2005-11-26 1620 N3UM          599      5 PJ4M          599      9 
QSO: 21000 CW 2005-11-26 1621 N3UM          599      5 DF0CG         599     14 
QSO: 21000 CW 2005-11-26 1622 N3UM          599      5 6Y3R          599      8 
QSO: 21000 CW 2005-11-26 1627 N3UM          599      5 3DA0NW        599     38 
QSO: 21000 CW 2005-11-26 1628 N3UM          599      5 WP2Z          599      8 
QSO: 21000 CW 2005-11-26 1630 N3UM          599      5 OC4O          599     10 
QSO: 14000 CW 2005-11-26 1633 N3UM          599      5 DF0CG         599     14 
QSO: 14000 CW 2005-11-26 1636 N3UM          599      5 GW3JXN        599     14 
QSO: 14000 CW 2005-11-26 1637 N3UM          599      5 OM8A          599     15 
QSO: 14000 CW 2005-11-26 1640 N3UM          599      5 VE3WO         599      4 
QSO: 14000 CW 2005-11-26 1641 N3UM          599      5 DR4A          599     14 
QSO: 14000 CW 2005-11-26 1642 N3UM          599      5 G0OPB         599     14 
QSO: 14000 CW 2005-11-26 1643 N3UM          599      5 LX7I          599     14 
QSO: 14000 CW 2005-11-26 1643 N3UM          599      5 G6M           599     14 
QSO: 14000 CW 2005-11-26 1644 N3UM          599      5 S50R          599     15 
QSO: 14000 CW 2005-11-26 1645 N3UM          599      5 HA80IARU      599     15 
QSO: 14000 CW 2005-11-26 1647 N3UM          599      5 DQ4W          599     14 
QSO: 14000 CW 2005-11-26 1649 N3UM          599      5 LA2MHA        599     14 
QSO: 14000 CW 2005-11-26 1649 N3UM          599      5 OT5B          599     14 
QSO: 14000 CW 2005-11-26 1649 N3UM          599      5 DF4BV         599     14 
QSO: 14000 CW 2005-11-26 1651 N3UM          599      5 RZ6AZZ        599     16 
QSO: 14000 CW 2005-11-26 1651 N3UM          599      5 DJ1AA         599     14 
QSO: 14000 CW 2005-11-26 1651 N3UM          599      5 G3CWW         599     14 
QSO: 14000 CW 2005-11-26 1652 N3UM          599      5 PE2AE         599     14 
QSO: 14000 CW 2005-11-26 1652 N3UM          599      5 SP3ASN        599     15 
QSO: 14000 CW 2005-11-26 1653 N3UM          599      5 UA9XBR        599     17 
QSO: 14000 CW 2005-11-26 1654 N3UM          599      5 VE9VIC        599      5 
QSO: 14000 CW 2005-11-26 1655 N3UM          599      5 DJ6QT         599     14 
QSO: 14000 CW 2005-11-26 1656 N3UM          599      5 OZ8AE         599     14 
QSO: 14000 CW 2005-11-26 1658 N3UM          599      5 M0GMB         599     14 
QSO: 14000 CW 2005-11-26 1700 N3UM          599      5 G3KKP         599     14 
QSO: 14000 CW 2005-11-26 1701 N3UM          599      5 TM5VT         599     14 
QSO: 14000 CW 2005-11-26 1702 N3UM          599      5 EA7RM         599     14 
QSO: 14000 CW 2005-11-26 1704 N3UM          599      5 DF3CB         599     14 
QSO: 14000 CW 2005-11-26 1705 N3UM          599      5 ES5JR         599     15 
QSO: 14000 CW 2005-11-26 1706 N3UM          599      5 6Y7A          599      8 
QSO: 14000 CW 2005-11-26 1706 N3UM          599      5 YP3A          599     20 
QSO: 14000 CW 2005-11-26 1709 N3UM          599      5 CT3EN         599     33 
QSO: 14000 CW 2005-11-26 1710 N3UM          599      5 PJ2T          599      9 
QSO: 14000 CW 2005-11-26 1711 N3UM          599      5 EI7M          599     14 
QSO: 14000 CW 2005-11-26 1712 N3UM          599      5 G8D           599     14 
QSO: 14000 CW 2005-11-26 1712 N3UM          599      5 DL3YM         599     14 
QSO: 14000 CW 2005-11-26 1713 N3UM          599      5 IT9ZAU        599     15 
QSO: 14000 CW 2005-11-26 1715 N3UM          599      5 YT6A          599     15 
QSO: 14000 CW 2005-11-26 1717 N3UM          599      5 VE1JF         599      5 
QSO: 14000 CW 2005-11-26 1717 N3UM          599      5 DR5Z          599     14 
QSO: 14000 CW 2005-11-26 1718 N3UM          599      5 EA5FV         599     14 
QSO: 14000 CW 2005-11-26 1720 N3UM          599      5 IR4X          599     15 
QSO: 14000 CW 2005-11-26 1721 N3UM          599      5 OH6KN         599     15 
QSO: 14000 CW 2005-11-26 1722 N3UM          599      5 TI5A          599      7 
QSO: 14000 CW 2005-11-26 1726 N3UM          599      5 XE2MX         599      6 
QSO: 28000 CW 2005-11-26 1842 N3UM          599      5 LW5EE         599     13 
QSO: 28000 CW 2005-11-26 1843 N3UM          599      5 LR2F          599     13 
QSO: 28000 CW 2005-11-26 1845 N3UM          599      5 LU1FAM        599     13 
QSO: 28000 CW 2005-11-26 1846 N3UM          599      5 PJ5NA         599      8 
QSO: 28000 CW 2005-11-26 1847 N3UM          599      5 P40L          599      9 
QSO: 28000 CW 2005-11-26 1848 N3UM          599      5 LU1HF         599     13 
QSO: 28000 CW 2005-11-26 1849 N3UM          599      5 LU6ETB        599     13 
QSO: 28000 CW 2005-11-26 1853 N3UM          599      5 PJ4M          599      9 
QSO: 28000 CW 2005-11-26 1856 N3UM          599      5 HK3CQ         599      9 
QSO: 28000 CW 2005-11-26 1857 N3UM          599      5 8P5A          599      8 
QSO: 28000 CW 2005-11-26 1901 N3UM          599      5 LU4AA         599     13 
QSO: 28000 CW 2005-11-26 1902 N3UM          599      5 W3PP          599      5 
QSO: 28000 CW 2005-11-26 1904 N3UM          599      5 LT2H          599     13 
QSO: 28000 CW 2005-11-26 1905 N3UM          599      5 PJ2T          599      9 
QSO: 28000 CW 2005-11-26 1905 N3UM          599      5 LT7W          599     13 
QSO: 21000 CW 2005-11-26 1922 N3UM          599      5 LU2FLN        599     13 
QSO: 21000 CW 2005-11-26 1923 N3UM          599      5 PY2HL         599     11 
QSO: 21000 CW 2005-11-26 1930 N3UM          599      5 LT1F          599     13 
QSO: 21000 CW 2005-11-26 1930 N3UM          599      5 9A5Y          599     15 
QSO: 21000 CW 2005-11-26 1932 N3UM          599      5 VA7ST         599      3 
QSO: 21000 CW 2005-11-26 1937 N3UM          599      5 TI3M          599      7 
QSO: 21000 CW 2005-11-26 1938 N3UM          599      5 P40L          599      9 
QSO: 21000 CW 2005-11-26 1941 N3UM          599      5 VE3RM         599      4 
QSO: 21000 CW 2005-11-26 1942 N3UM          599      5 V31TM         599      7 
QSO: 21000 CW 2005-11-26 1943 N3UM          599      5 V26K          599      8 
QSO: 21000 CW 2005-11-26 1946 N3UM          599      5 LU6UO         599     13 
QSO: 21000 CW 2005-11-26 1946 N3UM          599      5 LU2AS         599     13 
QSO: 21000 CW 2005-11-26 1947 N3UM          599      5 ZF1A          599      8 
QSO: 21000 CW 2005-11-26 1950 N3UM          599      5 VP5W          599      8 
QSO: 21000 CW 2005-11-26 1955 N3UM          599      5 ZD8A          599     36 
QSO: 21000 CW 2005-11-26 1957 N3UM          599      5 8P5A          599      8 
QSO: 21000 CW 2005-11-26 1959 N3UM          599      5 XE1CT         599      6 
QSO: 21000 CW 2005-11-26 2002 N3UM          599      5 HI3/SP9XCN    599      8 
QSO: 21000 CW 2005-11-26 2004 N3UM          599      5 PY4CEL        599     11 
QSO: 21000 CW 2005-11-26 2005 N3UM          599      5 VP2E          599      8 
QSO: 21000 CW 2005-11-26 2006 N3UM          599      5 LU7KAT        599     13 
QSO: 21000 CW 2005-11-26 2008 N3UM          599      5 PY2NA         599     11 
QSO: 21000 CW 2005-11-26 2009 N3UM          599      5 YV1/W5ALT     599      9 
QSO: 21000 CW 2005-11-26 2014 N3UM          599      5 9Y4AA         599      9 
QSO: 21000 CW 2005-11-26 2017 N3UM          599      5 NP3CW         599      8 
QSO: 21000 CW 2005-11-26 2018 N3UM          599      5 XQ4ZW         599     12 
QSO: 21000 CW 2005-11-26 2020 N3UM          599      5 HK3AXY        599      9 
QSO: 14000 CW 2005-11-26 2132 N3UM          599      5 P40L          599      9 
QSO: 14000 CW 2005-11-26 2133 N3UM          599      5 PP1CZ         599     11 
QSO: 14000 CW 2005-11-26 2134 N3UM          599      5 VE5UA         599      4 
QSO: 14000 CW 2005-11-26 2135 N3UM          599      5 L73E          599     13 
QSO: 14000 CW 2005-11-26 2149 N3UM          599      5 CO2UG         599      8 
QSO: 14000 CW 2005-11-26 2151 N3UM          599      5 ZY7C          599     11 
QSO: 14000 CW 2005-11-26 2154 N3UM          599      5 FY/F5IRO      599      9 
QSO: 14000 CW 2005-11-26 2156 N3UM          599      5 KP2TM         599      8 
QSO: 14000 CW 2005-11-26 2158 N3UM          599      5 KP4KE         599      8 
QSO: 14000 CW 2005-11-26 2201 N3UM          599      5 HI7/DL1JFI    599      8 
QSO: 14000 CW 2005-11-26 2202 N3UM          599      5 KL1V          599      1 
QSO: 14000 CW 2005-11-26 2203 N3UM          599      5 LU1EWL        599     13 
QSO: 14000 CW 2005-11-26 2205 N3UM          599      5 P40A          599      9 
QSO: 14000 CW 2005-11-26 2208 N3UM          599      5 JF2QNM        599     25 
QSO: 14000 CW 2005-11-26 2208 N3UM          599      5 VE6AVR        599      4 
QSO: 14000 CW 2005-11-26 2210 N3UM          599      5 JH1EVD        599     25 
QSO: 14000 CW 2005-11-26 2213 N3UM          599      5 JA3DAY        599     25 
QSO: 14000 CW 2005-11-26 2214 N3UM          599      5 UA0FAI        599     19 
QSO: 14000 CW 2005-11-26 2215 N3UM          599      5 PY2NY         599     11 
QSO: 14000 CW 2005-11-26 2217 N3UM          599      5 JA2JDY        599     25 
QSO: 14000 CW 2005-11-26 2217 N3UM          599      5 JE1SGH        599     25 
QSO: 14000 CW 2005-11-26 2217 N3UM          599      5 JG2KKG        599     25 
QSO: 14000 CW 2005-11-26 2218 N3UM          599      5 JF2WK         599     25 
QSO: 14000 CW 2005-11-26 2219 N3UM          599      5 PY3AU         599     11 
QSO: 14000 CW 2005-11-26 2219 N3UM          599      5 JA0AXV        599     25 
QSO: 14000 CW 2005-11-26 2220 N3UM          599      5 VE6EX         599      4 
QSO: 14000 CW 2005-11-26 2223 N3UM          599      5 JA1WWE        599     25 
QSO: 14000 CW 2005-11-26 2226 N3UM          599      5 JA2IU         599     25 
QSO: 14000 CW 2005-11-26 2228 N3UM          599      5 VK6HD         599     29 
QSO: 14000 CW 2005-11-26 2229 N3UM          599      5 UA0CA         599     19 
QSO: 14000 CW 2005-11-26 2230 N3UM          599      5 JR1CVU        599     25 
QSO: 14000 CW 2005-11-26 2235 N3UM          599      5 W6NV          599      3 
QSO: 14000 CW 2005-11-26 2238 N3UM          599      5 PY5BLG        599     11 
QSO: 14000 CW 2005-11-26 2239 N3UM          599      5 CW5T          599     13 
QSO: 14000 CW 2005-11-26 2241 N3UM          599      5 WP2Z          599      8 
QSO: 14000 CW 2005-11-26 2246 N3UM          599      5 V26K          599      8 
QSO: 14000 CW 2005-11-26 2248 N3UM          599      5 3DA0NW        599     38 
QSO: 14000 CW 2005-11-26 2249 N3UM          599      5 6Y3R          599      8 
QSO: 14000 CW 2005-11-26 2250 N3UM          599      5 KP3Z          599      8 
QSO: 14000 CW 2005-11-26 2252 N3UM          599      5 CO8LY         599      8 
QSO: 14000 CW 2005-11-26 2253 N3UM          599      5 HC8N          599     10 
QSO: 14000 CW 2005-11-26 2254 N3UM          599      5 PS2T          599     11 
QSO: 14000 CW 2005-11-26 2255 N3UM          599      5 TZ5A          599     35 
QSO: 14000 CW 2005-11-26 2256 N3UM          599      5 6W1RW         599     35 
QSO: 14000 CW 2005-11-26 2258 N3UM          599      5 HP1/OA4WW     599      7 
QSO: 14000 CW 2005-11-26 2309 N3UM          599      5 J88DR         599      8 
QSO: 14000 CW 2005-11-26 2310 N3UM          599      5 ZP0R          599     11 
QSO:  7000 CW 2005-11-26 2315 N3UM          599      5 HG6N          599     15 
QSO:  7000 CW 2005-11-26 2317 N3UM          599      5 DK5QN         599     14 
QSO:  7000 CW 2005-11-27 0017 N3UM          599      5 FM5JC         599      8 
QSO:  7000 CW 2005-11-27 0018 N3UM          599      5 HA5HI         599     15 
QSO:  7000 CW 2005-11-27 0019 N3UM          599      5 DQ0Q          599     14 
