START-OF-LOG:  2.0
CALLSIGN:    IW0BCF
CONTEST:     CQ-WPX-SSB
CATEGORY-OPERATOR:    SINGLE-OP
CATEGORY-ASSISTED:	NON-ASSISTED
QSO: 21000 PH 2010-03-28 1222 IW0BCF        59  310    KY5R          59  797	0
QSO: 21000 PH 2010-03-28 1224 IW0BCF        59  311    LU5MT         59  024	0
QSO: 21000 PH 2010-03-28 1226 IW0BCF        59  312    YC1LA         59  589	0
QSO: 21000 PH 2010-03-28 1241 IW0BCF        59  313    DQ8N          59  688	0
QSO: 21000 PH 2010-03-28 1244 IW0BCF        59  314    V5/DL5VL      59  121	0
QSO: 21000 PH 2010-03-28 1247 IW0BCF        59  315    SN3R          59  2909	0
QSO: 21000 PH 2010-03-28 1253 IW0BCF        59  316    NX0X          59  2219	0
QSO: 21000 PH 2010-03-28 1256 IW0BCF        59  317    KV4T          59  646	0
QSO: 21000 PH 2010-03-28 1259 IW0BCF        59  318    SO6X          59  838	0
QSO: 21000 PH 2010-03-28 1309 IW0BCF        59  319    XR3P          59  659	0
QSO: 21000 PH 2010-03-28 1316 IW0BCF        59  320    4M5IR         59  1151	0
QSO: 21000 PH 2010-03-28 1323 IW0BCF        59  321    HG10P         59  996	0
QSO: 21000 PH 2010-03-28 1334 IW0BCF        59  322    K5TR          59  2655	0
QSO: 21000 PH 2010-03-28 1336 IW0BCF        59  323    NQ4U          59  1446	0
QSO: 21000 PH 2010-03-28 1337 IW0BCF        59  324    WC5T          59  815	0
QSO: 21000 PH 2010-03-28 1339 IW0BCF        59  325    3V8BB         59  1392	0
QSO: 21000 PH 2010-03-28 1341 IW0BCF        59  326    LZ9W          59  1127	0
QSO: 21000 PH 2010-03-28 1344 IW0BCF        59  327    LU5CAB        59  190	0
QSO: 21000 PH 2010-03-28 1348 IW0BCF        59  328    W0NFS         59  040	0
QSO: 21000 PH 2010-03-28 1353 IW0BCF        59  329    SN2B          59  2858	0
QSO: 21000 PH 2010-03-28 1356 IW0BCF        59  330    AJ9C          59  2199	0
QSO: 21000 PH 2010-03-28 1358 IW0BCF        59  331    KP2/NE1RD     59  399	0
QSO: 21000 PH 2010-03-28 1407 IW0BCF        59  332    CW7T          59  332	0
QSO: 21000 PH 2010-03-28 1408 IW0BCF        59  333    WZ4F          59  1582	0
QSO: 21000 PH 2010-03-28 1412 IW0BCF        59  334    N8BJQ         59  1478	0
QSO: 21000 PH 2010-03-28 1420 IW0BCF        59  335    HC2GF         59  771	0
QSO: 21000 PH 2010-03-28 1428 IW0BCF        59  336    N9CM          59  505	0
QSO: 21000 PH 2010-03-28 1443 IW0BCF        59  337    AB4GG         59  864	0
QSO: 21000 PH 2010-03-28 1447 IW0BCF        59  338    K3OQ          59  826	0
QSO: 21000 PH 2010-03-28 1450 IW0BCF        59  339    AG5Z          59  450	0
QSO: 21000 PH 2010-03-28 1452 IW0BCF        59  340    NQ4I          59  1216	0
QSO: 21000 PH 2010-03-28 1503 IW0BCF        59  341    N4XD          59  185	0
QSO: 21000 PH 2010-03-28 1517 IW0BCF        59  342    KC3R          59  2901	0
QSO: 21000 PH 2010-03-28 1522 IW0BCF        59  343    KI9A          59  2035	0
QSO: 21000 PH 2010-03-28 1532 IW0BCF        59  344    TG9IRP        59  1103	0
QSO: 21000 PH 2010-03-28 1539 IW0BCF        59  345    HR2DMR        59  903	0
QSO: 21000 PH 2010-03-28 1548 IW0BCF        59  346    EA8CDP        59  535	0
QSO: 21000 PH 2010-03-28 1552 IW0BCF        59  347    PT9PA         59  379	0
QSO: 21000 PH 2010-03-28 1554 IW0BCF        59  348    TI8II         59  1020	0
QSO: 21000 PH 2010-03-28 1556 IW0BCF        59  349    W5MZ          59  2082	0
QSO: 21000 PH 2010-03-28 1600 IW0BCF        59  350    K4BP          59  617	0
QSO: 21000 PH 2010-03-28 1613 IW0BCF        59  351    KP4BD         59  103	0
QSO: 21000 PH 2010-03-28 1627 IW0BCF        59  352    ZS2DL         59  391	0
QSO: 21000 PH 2010-03-28 1630 IW0BCF        59  353    4X4YM         59  066	0
QSO: 21000 PH 2010-03-28 1637 IW0BCF        59  354    WA3G          59  143	0
QSO: 21000 PH 2010-03-28 1643 IW0BCF        59  355    K2BQ          59  631	0
QSO: 21000 PH 2010-03-28 1646 IW0BCF        59  356    5B/US8ITL     59  2278	0
QSO: 21000 PH 2010-03-28 1659 IW0BCF        59  357    WI3K          59  300	0
QSO: 21000 PH 2010-03-28 1703 IW0BCF        59  358    RZ4CWW        59  1055	0
QSO: 21000 PH 2010-03-28 1705 IW0BCF        59  359    ES2MC         59  488	0
QSO: 21000 PH 2010-03-28 1709 IW0BCF        59  360    HI3/W1JNZ     59  338	0
QSO: 21000 PH 2010-03-28 1722 IW0BCF        59  361    YW2LV         59  1057	0
QSO: 21000 PH 2010-03-28 1725 IW0BCF        59  362    WK4Y          59  327	0
QSO: 21000 PH 2010-03-28 1732 IW0BCF        59  363    EC2DX         59  1363	0
QSO: 21000 PH 2010-03-28 1732 IW0BCF        59  364    IR2M          59  1096	0
QSO: 21000 PH 2010-03-28 1733 IW0BCF        59  365    DJ6BQ         59  820	0
QSO: 21000 PH 2010-03-28 1734 IW0BCF        59  366    PY2IAX        59  043	0
QSO: 21000 PH 2010-03-28 1737 IW0BCF        59  367    W0JLC         59  159	0
QSO: 21000 PH 2010-03-28 1739 IW0BCF        59  368    PY1CX         59  140	0
QSO: 21000 PH 2010-03-28 1740 IW0BCF        59  369    YV4CW         59  137	0
QSO: 21000 PH 2010-03-28 1742 IW0BCF        59  370    EE3R          59  382	0
QSO: 21000 PH 2010-03-28 1742 IW0BCF        59  371    IZ5HSK        59  163	0
QSO: 21000 PH 2010-03-28 1743 IW0BCF        59  372    IZ5ASZ        59  270	0
QSO: 21000 PH 2010-03-28 1744 IW0BCF        59  373    VE1YX         59  568	0
QSO: 21000 PH 2010-03-28 1756 IW0BCF        59  374    IZ7ECL        59  127	0
QSO: 21000 PH 2010-03-28 1802 IW0BCF        59  375    S50G          59  1429	0
QSO: 21000 PH 2010-03-28 1813 IW0BCF        59  376    5C5W          59  971	0
QSO: 21000 PH 2010-03-28 1815 IW0BCF        59  377    EA1EY         59  838	0
QSO: 21000 PH 2010-03-28 1818 IW0BCF        59  378    PT7BZ         59  223	0
QSO: 21000 PH 2010-03-28 1820 IW0BCF        59  379    WN8R          59  788	0
QSO: 21000 PH 2010-03-28 1833 IW0BCF        59  380    TM4W          59  1082	0
QSO: 21000 PH 2010-03-28 1842 IW0BCF        59  381    EE7Z          59  095	0
QSO: 21000 PH 2010-03-28 1845 IW0BCF        59  382    LW1DTZ        59  1026	0
QSO: 21000 PH 2010-03-28 1850 IW0BCF        59  383    EA7RU         59  1171	0
QSO: 21000 PH 2010-03-28 1857 IW0BCF        59  384    LU3DR         59  456	0
QSO: 21000 PH 2010-03-28 1858 IW0BCF        59  385    PY3FOX        59  462	0
QSO: 21000 PH 2010-03-28 2034 IW0BCF        59  386    ZM4G          59  556	0
QSO: 21000 PH 2010-03-28 2039 IW0BCF        59  387    ND8L          59  502	0
QSO: 21000 PH 2010-03-28 2050 IW0BCF        59  388    K2DSL         59  618	0
QSO: 21000 PH 2010-03-28 2051 IW0BCF        59  389    K2KIX         59  028	0
QSO: 21000 PH 2010-03-28 2052 IW0BCF        59  390    W2RZS         59  061	0
END-OF-LOG:
