START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DL0HMK
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 902317
OPERATORS: DL4LBK, DF2HN, DJ1LF
NAME: HAMs of Hagenuk Marinekommunikation
SOAPBOX:
QSO:  3582 RY 2014-09-27 0000 DL0HMK        599 14 DX  PI4CG         599 14 DX  0
QSO:  3589 RY 2014-09-28 0033 DL0HMK        599 14 DX  RA7A          599 16 DX  0
QSO:  3593 RY 2014-09-28 0036 DL0HMK        599 14 DX  M7W           599 14 DX  0
QSO:  3593 RY 2014-09-28 0036 DL0HMK        599 14 DX  PE1FTV        599 14 DX  0
QSO:  3594 RY 2014-09-28 0040 DL0HMK        599 14 DX  3V8BCC        599 33 DX  0
QSO:  3600 RY 2014-09-28 0043 DL0HMK        599 14 DX  RA3NC         599 16 DX  0
QSO:  3576 RY 2014-09-28 0046 DL0HMK        599 14 DX  S57AW         599 15 DX  0
QSO:  3578 RY 2014-09-28 0047 DL0HMK        599 14 DX  DH8BQA        599 14 DX  0
QSO:  3580 RY 2014-09-28 0049 DL0HMK        599 14 DX  SP4GL         599 15 DX  0
QSO:  3593 RY 2014-09-28 0059 DL0HMK        599 14 DX  DF1LX         599 14 DX  0
QSO:  3578 RY 2014-09-28 0107 DL0HMK        599 14 DX  LI5O          599 14 DX  0
QSO:  3588 RY 2014-09-28 0111 DL0HMK        599 14 DX  SP6GCU        599 15 DX  0
QSO:  3590 RY 2014-09-28 0112 DL0HMK        599 14 DX  9A0Z          599 15 DX  0
QSO:  3592 RY 2014-09-28 0114 DL0HMK        599 14 DX  OZ4VW         599 14 DX  0
QSO:  3597 RY 2014-09-28 0116 DL0HMK        599 14 DX  EA6SX         599 14 DX  0
QSO:  3598 RY 2014-09-28 0117 DL0HMK        599 14 DX  YP0C          599 20 DX  0
QSO:  3600 RY 2014-09-28 0118 DL0HMK        599 14 DX  UB7K          599 16 DX  0
QSO:  3601 RY 2014-09-28 0120 DL0HMK        599 14 DX  E7C           599 15 DX  0
QSO:  3574 RY 2014-09-28 0123 DL0HMK        599 14 DX  N2WQ/VE3      599 04 ON  0
QSO:  3581 RY 2014-09-28 0125 DL0HMK        599 14 DX  DJ5AN         599 14 DX  0
QSO:  3587 RY 2014-09-28 0127 DL0HMK        599 14 DX  HB9BTI        599 14 DX  0
QSO:  3592 RY 2014-09-28 0130 DL0HMK        599 14 DX  SV1PMR        599 20 DX  0
QSO:  3593 RY 2014-09-28 0132 DL0HMK        599 14 DX  IT9GNG        599 15 DX  0
QSO:  3598 RY 2014-09-28 0135 DL0HMK        599 14 DX  ER3AU         599 16 DX  0
QSO:  3600 RY 2014-09-28 0136 DL0HMK        599 14 DX  IV3UHL        599 15 DX  0
QSO:  3602 RY 2014-09-28 0137 DL0HMK        599 14 DX  Z35BY         599 15 DX  0
QSO:  3603 RY 2014-09-28 0138 DL0HMK        599 14 DX  A65BP         599 21 DX  0
QSO:  3578 RY 2014-09-28 0142 DL0HMK        599 14 DX  DH8WR         599 14 DX  0
QSO:  3581 RY 2014-09-28 0145 DL0HMK        599 14 DX  EG1DEP        599 14 DX  0
QSO:  3588 RY 2014-09-28 0150 DL0HMK        599 14 DX  9A7T          599 15 DX  0
QSO:  3606 RY 2014-09-28 0155 DL0HMK        599 14 DX  IZ8JFL/1      599 15 DX  0
QSO:  3585 RY 2014-09-28 0158 DL0HMK        599 14 DX  OM3PA         599 15 DX  0
QSO:  3595 RY 2014-09-28 0202 DL0HMK        599 14 DX  DL0TUM        599 14 DX  0
QSO:  3579 RY 2014-09-28 0208 DL0HMK        599 14 DX  G0HDV         599 14 DX  0
QSO:  3579 RY 2014-09-28 0213 DL0HMK        599 14 DX  S50XX         599 15 DX  0
QSO:  3579 RY 2014-09-28 0214 DL0HMK        599 14 DX  GA6NX         599 14 DX  0
QSO:  3579 RY 2014-09-28 0215 DL0HMK        599 14 DX  OH5CY         599 15 DX  0
QSO:  3579 RY 2014-09-28 0215 DL0HMK        599 14 DX  RG7K          599 16 DX  0
QSO:  3579 RY 2014-09-28 0220 DL0HMK        599 14 DX  VY2LI         599 05 PE  0
QSO:  3577 RY 2014-09-28 0224 DL0HMK        599 14 DX  YT0WFF        599 15 DX  0
QSO:  3595 RY 2014-09-28 0227 DL0HMK        599 14 DX  OG2P          599 15 DX  0
QSO:  3598 RY 2014-09-28 0229 DL0HMK        599 14 DX  YL2GP         599 15 DX  0
QSO:  3598 RY 2014-09-28 0230 DL0HMK        599 14 DX  DL7DZ         599 14 DX  0
QSO:  3599 RY 2014-09-28 0247 DL0HMK        599 14 DX  YO6QT         599 20 DX  0
QSO:  3588 RY 2014-09-28 0258 DL0HMK        599 14 DX  OM5XX         599 15 DX  0
QSO:  3589 RY 2014-09-28 0259 DL0HMK        599 14 DX  EM0I          599 16 DX  0
QSO:  3589 RY 2014-09-28 0300 DL0HMK        599 14 DX  HA1AD         599 15 DX  0
QSO:  3590 RY 2014-09-28 0302 DL0HMK        599 14 DX  EW8DZ         599 16 DX  0
QSO:  3581 RY 2014-09-28 0310 DL0HMK        599 14 DX  ED1A          599 14 DX  0
QSO:  3581 RY 2014-09-28 0311 DL0HMK        599 14 DX  SE4E          599 14 DX  0
QSO:  3581 RY 2014-09-28 0312 DL0HMK        599 14 DX  DL5ARM        599 14 DX  0
QSO:  3581 RY 2014-09-28 0314 DL0HMK        599 14 DX  R3GV          599 16 DX  0
QSO:  3581 RY 2014-09-28 0316 DL0HMK        599 14 DX  HB9AWS        599 14 DX  0
QSO:  3581 RY 2014-09-28 0321 DL0HMK        599 14 DX  OK1DO         599 15 DX  0
QSO:  3593 RY 2014-09-28 0328 DL0HMK        599 14 DX  OH0Z          599 15 DX  0
QSO:  3597 RY 2014-09-28 0330 DL0HMK        599 14 DX  SM6BZV        599 14 DX  0
QSO:  3603 RY 2014-09-28 0334 DL0HMK        599 14 DX  DL7URH        599 14 DX  0
QSO:  3576 RY 2014-09-28 0338 DL0HMK        599 14 DX  LX1NO         599 14 DX  0
QSO:  3577 RY 2014-09-28 0339 DL0HMK        599 14 DX  IK3ORD        599 15 DX  0
QSO:  3585 RY 2014-09-28 0344 DL0HMK        599 14 DX  UT7EL         599 16 DX  0
QSO:  3595 RY 2014-09-28 0347 DL0HMK        599 14 DX  DO1GAR        599 14 DX  0
QSO:  3597 RY 2014-09-28 0348 DL0HMK        599 14 DX  OK2UHP        599 15 DX  0
QSO:  3599 RY 2014-09-28 0350 DL0HMK        599 14 DX  DL2SWW        599 14 DX  0
QSO:  3601 RY 2014-09-28 0352 DL0HMK        599 14 DX  YL2JZ         599 15 DX  0
QSO:  7067 RY 2014-09-28 0353 DL0HMK        599 14 DX  EE5M          599 14 DX  0
QSO:  7071 RY 2014-09-28 0409 DL0HMK        599 14 DX  W1MAW         599 05 MA  0
QSO:  7089 RY 2014-09-28 0422 DL0HMK        599 14 DX  HB9AWS        599 14 DX  0
QSO:  7084 RY 2014-09-28 0427 DL0HMK        599 14 DX  VA2UP         599 05 QC  0
QSO:  7080 RY 2014-09-28 0432 DL0HMK        599 14 DX  9A7T          599 15 DX  0
QSO:  7078 RY 2014-09-28 0434 DL0HMK        599 14 DX  DJ8OG         599 14 DX  0
QSO:  3571 RY 2014-09-28 0440 DL0HMK        599 14 DX  E78T          599 15 DX  0
QSO:  3575 RY 2014-09-28 0444 DL0HMK        599 14 DX  F5VKT         599 14 DX  0
QSO:  3579 RY 2014-09-28 0446 DL0HMK        599 14 DX  DJ8OG         599 14 DX  0
QSO:  3580 RY 2014-09-28 0448 DL0HMK        599 14 DX  SN50MKS       599 15 DX  0
QSO:  3589 RY 2014-09-28 0452 DL0HMK        599 14 DX  TF2R          599 40 DX  0
QSO:  3591 RY 2014-09-28 0454 DL0HMK        599 14 DX  DK3GI         599 14 DX  0
QSO:  3598 RY 2014-09-28 0456 DL0HMK        599 14 DX  OU4O          599 14 DX  0
QSO:  3598 RY 2014-09-28 0458 DL0HMK        599 14 DX  W1UE          599 05 MA  0
QSO:  3600 RY 2014-09-28 0459 DL0HMK        599 14 DX  SM6NOC        599 14 DX  0
QSO:  3578 RY 2014-09-28 0514 DL0HMK        599 14 DX  DK1AX         599 14 DX  0
QSO:  3578 RY 2014-09-28 0516 DL0HMK        599 14 DX  NR4M          599 05 VA  0
QSO:  3578 RY 2014-09-28 0518 DL0HMK        599 14 DX  F4FDR         599 14 DX  0
QSO:  3578 RY 2014-09-28 0524 DL0HMK        599 14 DX  HB0A          599 14 DX  0
QSO:  3578 RY 2014-09-28 0526 DL0HMK        599 14 DX  PA3EVY        599 14 DX  0
QSO:  3578 RY 2014-09-28 0527 DL0HMK        599 14 DX  MJ5Z          599 14 DX  0
QSO:  3585 RY 2014-09-28 0533 DL0HMK        599 14 DX  DO5OT         599 14 DX  0
QSO:  3588 RY 2014-09-28 0536 DL0HMK        599 14 DX  LA3S          599 14 DX  0
QSO:  3596 RY 2014-09-28 0541 DL0HMK        599 14 DX  F6FTB         599 14 DX  0
QSO:  3596 RY 2014-09-28 0542 DL0HMK        599 14 DX  G3RSD         599 14 DX  0
QSO:  3596 RY 2014-09-28 0546 DL0HMK        599 14 DX  DD1JN         599 14 DX  0
QSO:  3596 RY 2014-09-28 0546 DL0HMK        599 14 DX  G4DDL         599 14 DX  0
QSO:  3596 RY 2014-09-28 0549 DL0HMK        599 14 DX  F5RD          599 14 DX  0
QSO:  3596 RY 2014-09-28 0552 DL0HMK        599 14 DX  OS4U          599 14 DX  0
QSO:  3582 RY 2014-09-28 0559 DL0HMK        599 14 DX  DK1QH         599 14 DX  0
QSO:  3587 RY 2014-09-28 0600 DL0HMK        599 14 DX  EI4KF         599 14 DX  0
QSO:  7068 RY 2014-09-28 0605 DL0HMK        599 14 DX  IT9DSZ        599 15 DX  0
QSO:  7080 RY 2014-09-28 0617 DL0HMK        599 14 DX  AA3B          599 05 PA  0
QSO:  7080 RY 2014-09-28 0621 DL0HMK        599 14 DX  OL6M          599 15 DX  0
QSO:  7080 RY 2014-09-28 0621 DL0HMK        599 14 DX  G4SGI         599 14 DX  0
QSO:  7080 RY 2014-09-28 0626 DL0HMK        599 14 DX  OK1EP         599 15 DX  0
QSO:  7080 RY 2014-09-28 0630 DL0HMK        599 14 DX  SM5CSS        599 14 DX  0
QSO:  7080 RY 2014-09-28 0631 DL0HMK        599 14 DX  IT9MBZ        599 15 DX  0
QSO:  7080 RY 2014-09-28 0632 DL0HMK        599 14 DX  SP2DKI        599 15 DX  0
QSO: 14082 RY 2014-09-28 0643 DL0HMK        599 14 DX  RV3F          599 16 DX  0
QSO: 14084 RY 2014-09-28 0645 DL0HMK        599 14 DX  SV1PMR        599 20 DX  0
QSO: 14090 RY 2014-09-28 0647 DL0HMK        599 14 DX  YU8NU         599 15 DX  0
QSO: 14096 RY 2014-09-28 0651 DL0HMK        599 14 DX  UT5EPP        599 16 DX  0
QSO: 14098 RY 2014-09-28 0654 DL0HMK        599 14 DX  UY5ZZ         599 16 DX  0
QSO: 14102 RY 2014-09-28 0702 DL0HMK        599 14 DX  ZL3JT         599 32 DX  0
QSO: 14117 RY 2014-09-28 0710 DL0HMK        599 14 DX  UR5CN         599 16 DX  0
QSO: 14120 RY 2014-09-28 0715 DL0HMK        599 14 DX  EA8PT         599 33 DX  0
QSO: 14120 RY 2014-09-28 0716 DL0HMK        599 14 DX  OH7MN         599 15 DX  0
QSO: 14120 RY 2014-09-28 0717 DL0HMK        599 14 DX  IK0FMB        599 15 DX  0
QSO: 14111 RY 2014-09-28 0726 DL0HMK        599 14 DX  CX1FU         599 13 DX  0
QSO: 14111 RY 2014-09-28 0727 DL0HMK        599 14 DX  IZ7DMT        599 15 DX  0
QSO: 14111 RY 2014-09-28 0728 DL0HMK        599 14 DX  OM4O          599 15 DX  0
QSO: 14111 RY 2014-09-28 0729 DL0HMK        599 14 DX  VE6JY         599 04 AZ  0
QSO: 14111 RY 2014-09-28 0730 DL0HMK        599 14 DX  UX6IB         599 16 DX  0
QSO: 14111 RY 2014-09-28 0732 DL0HMK        599 14 DX  OH2RI         599 15 DX  0
QSO: 14110 RY 2014-09-28 0735 DL0HMK        599 14 DX  JN4MMO        599 25 DX  0
QSO: 14106 RY 2014-09-28 0743 DL0HMK        599 14 DX  EE7X          599 14 DX  0
QSO: 14105 RY 2014-09-28 0748 DL0HMK        599 14 DX  HA5AGP        599 15 DX  0
QSO: 14105 RY 2014-09-28 0750 DL0HMK        599 14 DX  IV3ARJ        599 15 DX  0
QSO: 14105 RY 2014-09-28 0750 DL0HMK        599 14 DX  UX5UU         599 16 DX  0
QSO: 14105 RY 2014-09-28 0752 DL0HMK        599 14 DX  UW3U          599 16 DX  0
QSO: 14105 RY 2014-09-28 0753 DL0HMK        599 14 DX  LZ4AE         599 20 DX  0
QSO: 14105 RY 2014-09-28 0756 DL0HMK        599 14 DX  YO7LID        599 20 DX  0
QSO: 14105 RY 2014-09-28 0757 DL0HMK        599 14 DX  EB5CUZ        599 14 DX  0
QSO: 14105 RY 2014-09-28 0759 DL0HMK        599 14 DX  F5VKT         599 14 DX  0
QSO: 14105 RY 2014-09-28 0800 DL0HMK        599 14 DX  R3BB          599 16 DX  0
QSO: 14105 RY 2014-09-28 0801 DL0HMK        599 14 DX  EB1DMQ        599 14 DX  0
QSO: 14105 RY 2014-09-28 0802 DL0HMK        599 14 DX  OL6M          599 15 DX  0
QSO: 14105 RY 2014-09-28 0803 DL0HMK        599 14 DX  EA5ET         599 14 DX  0
QSO: 14105 RY 2014-09-28 0804 DL0HMK        599 14 DX  AD4ES         599 05 FL  0
QSO: 14105 RY 2014-09-28 0804 DL0HMK        599 14 DX  IK3TPP        599 15 DX  0
QSO: 14105 RY 2014-09-28 0813 DL0HMK        599 14 DX  OK1HEH        599 15 DX  0
QSO: 14105 RY 2014-09-28 0813 DL0HMK        599 14 DX  EA1VT         599 14 DX  0
QSO: 14105 RY 2014-09-28 0814 DL0HMK        599 14 DX  VK7KHV        599 30 DX  0
QSO: 14105 RY 2014-09-28 0815 DL0HMK        599 14 DX  OM3R          599 15 DX  0
QSO: 14105 RY 2014-09-28 0816 DL0HMK        599 14 DX  YO7ARY        599 20 DX  0
QSO: 14105 RY 2014-09-28 0818 DL0HMK        599 14 DX  IZ0PMV        599 15 DX  0
QSO: 14103 RY 2014-09-28 0822 DL0HMK        599 14 DX  OK2UHP        599 15 DX  0
QSO: 14100 RY 2014-09-28 0823 DL0HMK        599 14 DX  EG5VAL        599 14 DX  0
QSO: 14096 RY 2014-09-28 0827 DL0HMK        599 14 DX  7Z1SJ         599 21 DX  0
QSO: 14095 RY 2014-09-28 0828 DL0HMK        599 14 DX  IZ2EWM        599 15 DX  0
QSO: 14094 RY 2014-09-28 0830 DL0HMK        599 14 DX  EA3HKA        599 14 DX  0
QSO: 14094 RY 2014-09-28 0831 DL0HMK        599 14 DX  UY2RA         599 16 DX  0
QSO: 14094 RY 2014-09-28 0831 DL0HMK        599 14 DX  F1HMR         599 14 DX  0
QSO: 14093 RY 2014-09-28 0834 DL0HMK        599 14 DX  BA4TB         599 24 DX  0
QSO: 14093 RY 2014-09-28 0836 DL0HMK        599 14 DX  OM3TLE        599 15 DX  0
QSO: 14093 RY 2014-09-28 0837 DL0HMK        599 14 DX  IW2HUS        599 15 DX  0
QSO: 14093 RY 2014-09-28 0838 DL0HMK        599 14 DX  UT5UHX        599 16 DX  0
QSO: 14093 RY 2014-09-28 0839 DL0HMK        599 14 DX  IN3BIY        599 15 DX  0
QSO: 14093 RY 2014-09-28 0840 DL0HMK        599 14 DX  R3LM          599 16 DX  0
QSO: 14093 RY 2014-09-28 0840 DL0HMK        599 14 DX  DD1A          599 14 DX  0
QSO: 14093 RY 2014-09-28 0843 DL0HMK        599 14 DX  UR8QR         599 16 DX  0
QSO: 14093 RY 2014-09-28 0844 DL0HMK        599 14 DX  W0PV          599 05 FL  0
QSO: 14093 RY 2014-09-28 0845 DL0HMK        599 14 DX  IK4JQQ        599 15 DX  0
QSO: 14093 RY 2014-09-28 0846 DL0HMK        599 14 DX  IZ8JFL/1      599 15 DX  0
QSO: 14093 RY 2014-09-28 0846 DL0HMK        599 14 DX  I1DXD         599 15 DX  0
QSO: 14093 RY 2014-09-28 0846 DL0HMK        599 14 DX  YO9CWY        599 20 DX  0
QSO: 14093 RY 2014-09-28 0847 DL0HMK        599 14 DX  IQ2CU         599 15 DX  0
QSO: 14093 RY 2014-09-28 0848 DL0HMK        599 14 DX  I2BZN         599 15 DX  0
QSO: 14093 RY 2014-09-28 0848 DL0HMK        599 14 DX  F1VEV         599 14 DX  0
QSO: 14093 RY 2014-09-28 0851 DL0HMK        599 14 DX  OK2RVM        599 15 DX  0
QSO: 14093 RY 2014-09-28 0851 DL0HMK        599 14 DX  F5GFA         599 14 DX  0
QSO: 14093 RY 2014-09-28 0852 DL0HMK        599 14 DX  EA5IDH        599 14 DX  0
QSO: 14093 RY 2014-09-28 0854 DL0HMK        599 14 DX  YT3H          599 15 DX  0
QSO: 14093 RY 2014-09-28 0855 DL0HMK        599 14 DX  IK2NCF        599 15 DX  0
QSO: 14093 RY 2014-09-28 0856 DL0HMK        599 14 DX  8P2K          599 08 DX  0
QSO: 14093 RY 2014-09-28 0857 DL0HMK        599 14 DX  OE6MMF        599 15 DX  0
QSO: 14093 RY 2014-09-28 0859 DL0HMK        599 14 DX  HA1TNX        599 15 DX  0
QSO: 14093 RY 2014-09-28 0900 DL0HMK        599 14 DX  HB9AWS        599 14 DX  0
QSO: 14093 RY 2014-09-28 0901 DL0HMK        599 14 DX  IW1PNJ        599 15 DX  0
QSO: 14093 RY 2014-09-28 0901 DL0HMK        599 14 DX  UA6GF         599 16 DX  0
QSO: 14093 RY 2014-09-28 0902 DL0HMK        599 14 DX  OM7KW         599 15 DX  0
QSO: 14093 RY 2014-09-28 0903 DL0HMK        599 14 DX  RK3DXW        599 16 DX  0
QSO: 14093 RY 2014-09-28 0903 DL0HMK        599 14 DX  EA8BGO        599 33 DX  0
QSO: 14093 RY 2014-09-28 0905 DL0HMK        599 14 DX  HA5GY         599 15 DX  0
QSO: 14093 RY 2014-09-28 0906 DL0HMK        599 14 DX  DK3A          599 14 DX  0
QSO: 14093 RY 2014-09-28 0907 DL0HMK        599 14 DX  IK4XQT        599 15 DX  0
QSO: 14093 RY 2014-09-28 0909 DL0HMK        599 14 DX  IK3XJP        599 15 DX  0
QSO: 14093 RY 2014-09-28 0910 DL0HMK        599 14 DX  IK1DQW        599 15 DX  0
QSO: 14093 RY 2014-09-28 0912 DL0HMK        599 14 DX  I0GIA         599 15 DX  0
QSO: 14093 RY 2014-09-28 0913 DL0HMK        599 14 DX  I0HJN         599 15 DX  0
QSO: 14093 RY 2014-09-28 0914 DL0HMK        599 14 DX  OH2LNH        599 15 DX  0
QSO: 14093 RY 2014-09-28 0915 DL0HMK        599 14 DX  HG4I          599 15 DX  0
QSO: 14093 RY 2014-09-28 0916 DL0HMK        599 14 DX  HB9FKL        599 14 DX  0
QSO: 14093 RY 2014-09-28 0918 DL0HMK        599 14 DX  IW1CBG        599 15 DX  0
QSO: 14093 RY 2014-09-28 0919 DL0HMK        599 14 DX  R7RIB         599 16 DX  0
QSO: 14093 RY 2014-09-28 0923 DL0HMK        599 14 DX  EC5AEZ        599 14 DX  0
QSO: 14093 RY 2014-09-28 0927 DL0HMK        599 14 DX  EW6DM         599 16 DX  0
QSO: 14093 RY 2014-09-28 0928 DL0HMK        599 14 DX  IW0UWE        599 15 DX  0
QSO: 14093 RY 2014-09-28 0930 DL0HMK        599 14 DX  S57YK         599 15 DX  0
QSO: 14093 RY 2014-09-28 0933 DL0HMK        599 14 DX  EB5DXJ        599 14 DX  0
QSO: 14093 RY 2014-09-28 0934 DL0HMK        599 14 DX  NR5M          599 04 TX  0
QSO: 14093 RY 2014-09-28 0935 DL0HMK        599 14 DX  UR8EQ         599 16 DX  0
QSO: 14093 RY 2014-09-28 0936 DL0HMK        599 14 DX  IK5ZTT        599 15 DX  0
QSO: 14093 RY 2014-09-28 0937 DL0HMK        599 14 DX  I1FLC         599 15 DX  0
QSO: 14093 RY 2014-09-28 0938 DL0HMK        599 14 DX  IV3RVN        599 15 DX  0
QSO: 14093 RY 2014-09-28 0939 DL0HMK        599 14 DX  EA5BF         599 14 DX  0
QSO: 14093 RY 2014-09-28 0939 DL0HMK        599 14 DX  YO2LXW        599 20 DX  0
QSO: 14093 RY 2014-09-28 0940 DL0HMK        599 14 DX  EA1SI         599 14 DX  0
QSO: 14093 RY 2014-09-28 0940 DL0HMK        599 14 DX  SE4E          599 14 DX  0
QSO: 14093 RY 2014-09-28 0942 DL0HMK        599 14 DX  I4UUL         599 15 DX  0
QSO: 14093 RY 2014-09-28 0943 DL0HMK        599 14 DX  IK5TBI        599 15 DX  0
QSO: 14093 RY 2014-09-28 0943 DL0HMK        599 14 DX  IK2DZN        599 15 DX  0
QSO: 14093 RY 2014-09-28 0944 DL0HMK        599 14 DX  IZ8IBC        599 15 DX  0
QSO: 14093 RY 2014-09-28 0944 DL0HMK        599 14 DX  9A6OY         599 15 DX  0
QSO: 14093 RY 2014-09-28 0945 DL0HMK        599 14 DX  OH7HM         599 15 DX  0
QSO: 14093 RY 2014-09-28 0947 DL0HMK        599 14 DX  IS0DCR        599 15 DX  0
QSO: 14093 RY 2014-09-28 0947 DL0HMK        599 14 DX  IK2SBB        599 15 DX  0
QSO: 14093 RY 2014-09-28 0952 DL0HMK        599 14 DX  EA1BLA        599 14 DX  0
QSO: 14093 RY 2014-09-28 0954 DL0HMK        599 14 DX  IW1FRD        599 15 DX  0
QSO: 14093 RY 2014-09-28 0954 DL0HMK        599 14 DX  RU3DM         599 16 DX  0
QSO: 14093 RY 2014-09-28 0955 DL0HMK        599 14 DX  UA8AA         599 17 DX  0
QSO: 14093 RY 2014-09-28 0955 DL0HMK        599 14 DX  S57YX         599 15 DX  0
QSO: 14093 RY 2014-09-28 0958 DL0HMK        599 14 DX  S50W          599 15 DX  0
QSO: 14093 RY 2014-09-28 1003 DL0HMK        599 14 DX  UA9UKL        599 18 DX  0
QSO: 14093 RY 2014-09-28 1004 DL0HMK        599 14 DX  IU5AXT        599 15 DX  0
QSO: 14096 RY 2014-09-28 1008 DL0HMK        599 14 DX  RA4M          599 16 DX  0
QSO: 14100 RY 2014-09-28 1010 DL0HMK        599 14 DX  TM1O          599 14 DX  0
QSO: 14095 RY 2014-09-28 1012 DL0HMK        599 14 DX  EB3TR         599 14 DX  0
QSO: 14095 RY 2014-09-28 1013 DL0HMK        599 14 DX  R6LC          599 16 DX  0
QSO: 14095 RY 2014-09-28 1014 DL0HMK        599 14 DX  9A6SJZ        599 15 DX  0
QSO: 28076 RY 2014-09-28 1019 DL0HMK        599 14 DX  EA8PT         599 33 DX  0
QSO: 28084 RY 2014-09-28 1024 DL0HMK        599 14 DX  A61DJ         599 21 DX  0
QSO: 28085 RY 2014-09-28 1025 DL0HMK        599 14 DX  IT9VDQ        599 15 DX  0
QSO: 28087 RY 2014-09-28 1026 DL0HMK        599 14 DX  IZ5NFD        599 15 DX  0
QSO: 28095 RY 2014-09-28 1032 DL0HMK        599 14 DX  DL0CS         599 14 DX  0
QSO: 28098 RY 2014-09-28 1037 DL0HMK        599 14 DX  IQ9UI         599 15 DX  0
QSO: 28099 RY 2014-09-28 1039 DL0HMK        599 14 DX  RU9MX         599 17 DX  0
QSO: 28097 RY 2014-09-28 1041 DL0HMK        599 14 DX  IZ0ICM        599 15 DX  0
QSO: 28096 RY 2014-09-28 1043 DL0HMK        599 14 DX  IQ1RY         599 15 DX  0
QSO: 28095 RY 2014-09-28 1044 DL0HMK        599 14 DX  IZ0FWD        599 15 DX  0
QSO: 21073 RY 2014-09-28 1054 DL0HMK        599 14 DX  BA7CK         599 24 DX  0
QSO: 21074 RY 2014-09-28 1055 DL0HMK        599 14 DX  UN6P          599 17 DX  0
QSO: 21074 RY 2014-09-28 1056 DL0HMK        599 14 DX  IZ3SQW        599 15 DX  0
QSO: 21076 RY 2014-09-28 1057 DL0HMK        599 14 DX  UR6EA         599 16 DX  0
QSO: 21078 RY 2014-09-28 1058 DL0HMK        599 14 DX  IT9BLB        599 15 DX  0
QSO: 21084 RY 2014-09-28 1101 DL0HMK        599 14 DX  IK0UTM        599 15 DX  0
QSO: 21086 RY 2014-09-28 1102 DL0HMK        599 14 DX  SV1PMR        599 20 DX  0
QSO: 21089 RY 2014-09-28 1103 DL0HMK        599 14 DX  R0CW          599 19 DX  0
QSO: 21090 RY 2014-09-28 1104 DL0HMK        599 14 DX  IK6VXO        599 15 DX  0
QSO: 21092 RY 2014-09-28 1109 DL0HMK        599 14 DX  LZ14IARU      599 20 DX  0
QSO: 21097 RY 2014-09-28 1111 DL0HMK        599 14 DX  OH6BA         599 15 DX  0
QSO: 21097 RY 2014-09-28 1113 DL0HMK        599 14 DX  IT9GNG        599 15 DX  0
QSO: 21101 RY 2014-09-28 1118 DL0HMK        599 14 DX  YT9A          599 15 DX  0
QSO: 21102 RY 2014-09-28 1119 DL0HMK        599 14 DX  RW0A          599 18 DX  0
QSO: 21104 RY 2014-09-28 1122 DL0HMK        599 14 DX  IZ8GUM        599 15 DX  0
QSO: 21107 RY 2014-09-28 1125 DL0HMK        599 14 DX  R2XF          599 16 DX  0
QSO: 21108 RY 2014-09-28 1128 DL0HMK        599 14 DX  VU2NKS        599 22 DX  0
QSO: 21111 RY 2014-09-28 1130 DL0HMK        599 14 DX  RU9AZ         599 17 DX  0
QSO: 21112 RY 2014-09-28 1130 DL0HMK        599 14 DX  RA9AU         599 17 DX  0
QSO: 21113 RY 2014-09-28 1133 DL0HMK        599 14 DX  EA2NN         599 14 DX  0
QSO: 21116 RY 2014-09-28 1137 DL0HMK        599 14 DX  LZ1ZM         599 20 DX  0
QSO: 21116 RY 2014-09-28 1139 DL0HMK        599 14 DX  F5VBT         599 14 DX  0
QSO: 21116 RY 2014-09-28 1140 DL0HMK        599 14 DX  UN7JX         599 17 DX  0
QSO: 21116 RY 2014-09-28 1142 DL0HMK        599 14 DX  EC7AT         599 14 DX  0
QSO: 21116 RY 2014-09-28 1143 DL0HMK        599 14 DX  IK7RVY        599 15 DX  0
QSO: 21117 RY 2014-09-28 1148 DL0HMK        599 14 DX  EA4GEL        599 14 DX  0
QSO: 21117 RY 2014-09-28 1153 DL0HMK        599 14 DX  UX4E          599 16 DX  0
QSO: 21121 RY 2014-09-28 1155 DL0HMK        599 14 DX  CT1BXT        599 14 DX  0
QSO: 21123 RY 2014-09-28 1157 DL0HMK        599 14 DX  W2YC          599 05 NJ  0
QSO: 28080 RY 2014-09-28 1202 DL0HMK        599 14 DX  VR2XMT        599 24 DX  0
QSO: 28090 RY 2014-09-28 1216 DL0HMK        599 14 DX  EF8S          599 33 DX  0
QSO: 28085 RY 2014-09-28 1227 DL0HMK        599 14 DX  C37NL         599 14 DX  0
QSO: 28089 RY 2014-09-28 1229 DL0HMK        599 14 DX  UT5EPP        599 16 DX  0
QSO: 28091 RY 2014-09-28 1231 DL0HMK        599 14 DX  RM9I          599 18 DX  0
QSO: 28091 RY 2014-09-28 1232 DL0HMK        599 14 DX  UA6BJY        599 16 DX  0
QSO: 28092 RY 2014-09-28 1232 DL0HMK        599 14 DX  UA9TF         599 16 DX  0
QSO: 28094 RY 2014-09-28 1234 DL0HMK        599 14 DX  HZ1PS         599 21 DX  0
