START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.13.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DK1AX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 570942
OPERATORS: DK1AX
CLUB: Bavarian Contest Club
NAME: Klaus-Dieter Graef
SOAPBOX:
QSO: 14083 RY 2014-09-27 0356 DK1AX         599 14 DX  IQ9UI         599 15 DX  0
QSO:  7032 RY 2014-09-27 2124 DK1AX         599 14 DX  EE5M          599 14 DX  0
QSO:  7028 RY 2014-09-27 2125 DK1AX         599 14 DX  OH2XX         599 15 DX  0
QSO:  7061 RY 2014-09-27 2127 DK1AX         599 14 DX  CR3L          599 33 DX  0
QSO:  7051 RY 2014-09-27 2130 DK1AX         599 14 DX  RA6GW         599 16 DX  0
QSO:  3572 RY 2014-09-27 2139 DK1AX         599 14 DX  RO1B          599 16 DX  0
QSO:  3575 RY 2014-09-27 2140 DK1AX         599 14 DX  DL8OH         599 14 DX  0
QSO:  3575 RY 2014-09-27 2141 DK1AX         599 14 DX  DB2KT         599 14 DX  0
QSO:  3576 RY 2014-09-27 2142 DK1AX         599 14 DX  HG1S          599 15 DX  0
QSO:  3577 RY 2014-09-27 2143 DK1AX         599 14 DX  OK1HWS        599 15 DX  0
QSO:  3581 RY 2014-09-27 2146 DK1AX         599 14 DX  RW0A          599 18 DX  0
QSO:  3584 RY 2014-09-27 2150 DK1AX         599 14 DX  PC4H          599 14 DX  0
QSO:  3589 RY 2014-09-27 2153 DK1AX         599 14 DX  RT3P          599 16 DX  0
QSO:  3594 RY 2014-09-27 2157 DK1AX         599 14 DX  DL1ZBO        599 14 DX  0
QSO:  3594 RY 2014-09-27 2157 DK1AX         599 14 DX  G6NUM         599 14 DX  0
QSO:  3594 RY 2014-09-27 2159 DK1AX         599 14 DX  DJ6TB         599 14 DX  0
QSO:  3594 RY 2014-09-27 2200 DK1AX         599 14 DX  SP5CGN        599 15 DX  0
QSO:  3594 RY 2014-09-27 2201 DK1AX         599 14 DX  M7T           599 14 DX  0
QSO:  3594 RY 2014-09-27 2202 DK1AX         599 14 DX  YO5BLA        599 20 DX  0
QSO:  3594 RY 2014-09-27 2203 DK1AX         599 14 DX  PA2W          599 14 DX  0
QSO:  3594 RY 2014-09-27 2204 DK1AX         599 14 DX  SP4GL         599 15 DX  0
QSO:  3594 RY 2014-09-27 2205 DK1AX         599 14 DX  IZ3SQW        599 15 DX  0
QSO:  3598 RY 2014-09-27 2206 DK1AX         599 14 DX  RA3NC         599 16 DX  0
QSO:  3599 RY 2014-09-27 2207 DK1AX         599 14 DX  LZ14IARU      599 20 DX  0
QSO:  3599 RY 2014-09-27 2207 DK1AX         599 14 DX  OM5XX         599 15 DX  0
QSO:  3601 RY 2014-09-27 2208 DK1AX         599 14 DX  SO9Q          599 15 DX  0
QSO:  3602 RY 2014-09-27 2210 DK1AX         599 14 DX  IK0XBX        599 15 DX  0
QSO:  3599 RY 2014-09-28 0347 DK1AX         599 14 DX  DL2SWW        599 14 DX  0
QSO:  3598 RY 2014-09-28 0348 DK1AX         599 14 DX  OM3RRC        599 15 DX  0
QSO:  3597 RY 2014-09-28 0349 DK1AX         599 14 DX  OK2UHP        599 15 DX  0
QSO:  3595 RY 2014-09-28 0351 DK1AX         599 14 DX  DO1GAR        599 14 DX  0
QSO:  3593 RY 2014-09-28 0352 DK1AX         599 14 DX  PI4COM        599 14 DX  0
QSO:  3592 RY 2014-09-28 0353 DK1AX         599 14 DX  OS0S          599 14 DX  0
QSO:  3591 RY 2014-09-28 0355 DK1AX         599 14 DX  RC5Z          599 16 DX  0
QSO:  3591 RY 2014-09-28 0356 DK1AX         599 14 DX  IW2MXY        599 15 DX  0
QSO:  3591 RY 2014-09-28 0356 DK1AX         599 14 DX  F6FDR         599 14 DX  0
QSO:  3591 RY 2014-09-28 0357 DK1AX         599 14 DX  OK1FGD        599 15 DX  0
QSO:  3591 RY 2014-09-28 0358 DK1AX         599 14 DX  F5GFA         599 14 DX  0
QSO:  3591 RY 2014-09-28 0359 DK1AX         599 14 DX  PA0AWH        599 14 DX  0
QSO:  3591 RY 2014-09-28 0359 DK1AX         599 14 DX  PE1BNF        599 14 DX  0
QSO:  3591 RY 2014-09-28 0400 DK1AX         599 14 DX  EW6EN         599 16 DX  0
QSO:  3591 RY 2014-09-28 0401 DK1AX         599 14 DX  OE6MDF        599 15 DX  0
QSO:  3591 RY 2014-09-28 0401 DK1AX         599 14 DX  ZA/S56A       599 15 DX  0
QSO:  3591 RY 2014-09-28 0402 DK1AX         599 14 DX  DL6ON         599 14 DX  0
QSO:  3591 RY 2014-09-28 0403 DK1AX         599 14 DX  LY2BAA        599 15 DX  0
QSO:  3591 RY 2014-09-28 0404 DK1AX         599 14 DX  ON7VD         599 14 DX  0
QSO:  3591 RY 2014-09-28 0405 DK1AX         599 14 DX  UR7GO         599 16 DX  0
QSO:  3591 RY 2014-09-28 0405 DK1AX         599 14 DX  OL6M          599 15 DX  0
QSO:  3591 RY 2014-09-28 0406 DK1AX         599 14 DX  I4JUQ         599 15 DX  0
QSO:  3591 RY 2014-09-28 0409 DK1AX         599 14 DX  YO6HSU        599 20 DX  0
QSO:  3591 RY 2014-09-28 0410 DK1AX         599 14 DX  DL2LMS        599 14 DX  0
QSO:  3591 RY 2014-09-28 0411 DK1AX         599 14 DX  DK4EF         599 14 DX  0
QSO:  3591 RY 2014-09-28 0411 DK1AX         599 14 DX  I1DXD         599 15 DX  0
QSO:  3591 RY 2014-09-28 0412 DK1AX         599 14 DX  EM0I          599 16 DX  0
QSO:  3591 RY 2014-09-28 0413 DK1AX         599 14 DX  HA8JV         599 15 DX  0
QSO:  3591 RY 2014-09-28 0414 DK1AX         599 14 DX  IW3HXR        599 15 DX  0
QSO:  3591 RY 2014-09-28 0415 DK1AX         599 14 DX  OK1FAK        599 15 DX  0
QSO:  3591 RY 2014-09-28 0415 DK1AX         599 14 DX  SP2ZIE        599 15 DX  0
QSO:  3591 RY 2014-09-28 0416 DK1AX         599 14 DX  DJ2IA         599 14 DX  0
QSO:  3591 RY 2014-09-28 0416 DK1AX         599 14 DX  F1IWH         599 14 DX  0
QSO:  3591 RY 2014-09-28 0417 DK1AX         599 14 DX  DF2TT         599 14 DX  0
QSO:  3591 RY 2014-09-28 0418 DK1AX         599 14 DX  YL2KO         599 15 DX  0
QSO:  3591 RY 2014-09-28 0419 DK1AX         599 14 DX  OK2PAD        599 15 DX  0
QSO:  3591 RY 2014-09-28 0420 DK1AX         599 14 DX  OU4O          599 14 DX  0
QSO:  3591 RY 2014-09-28 0420 DK1AX         599 14 DX  OK2RVM        599 15 DX  0
QSO:  3591 RY 2014-09-28 0421 DK1AX         599 14 DX  SE4E          599 14 DX  0
QSO:  3591 RY 2014-09-28 0423 DK1AX         599 14 DX  OE6MMF        599 15 DX  0
QSO:  3591 RY 2014-09-28 0424 DK1AX         599 14 DX  OM0A          599 15 DX  0
QSO:  3593 RY 2014-09-28 0426 DK1AX         599 14 DX  OH0Z          599 15 DX  0
QSO:  3591 RY 2014-09-28 0428 DK1AX         599 14 DX  ES9C          599 15 DX  0
QSO:  3591 RY 2014-09-28 0430 DK1AX         599 14 DX  IZ3QCH        599 15 DX  0
QSO:  3591 RY 2014-09-28 0431 DK1AX         599 14 DX  SQ7LQJ        599 15 DX  0
QSO:  3591 RY 2014-09-28 0432 DK1AX         599 14 DX  I4DZ          599 15 DX  0
QSO:  3591 RY 2014-09-28 0432 DK1AX         599 14 DX  DL0TUM        599 14 DX  0
QSO:  3591 RY 2014-09-28 0433 DK1AX         599 14 DX  YO7CVL        599 20 DX  0
QSO:  3591 RY 2014-09-28 0433 DK1AX         599 14 DX  ED2CU         599 14 DX  0
QSO:  3595 RY 2014-09-28 0435 DK1AX         599 14 DX  S53F          599 15 DX  0
QSO:  3591 RY 2014-09-28 0438 DK1AX         599 14 DX  YL2CI         599 15 DX  0
QSO:  3591 RY 2014-09-28 0439 DK1AX         599 14 DX  SP9EMI        599 15 DX  0
QSO:  3602 RY 2014-09-28 0443 DK1AX         599 14 DX  3V8BCC        599 33 DX  0
QSO:  3591 RY 2014-09-28 0444 DK1AX         599 14 DX  DL2DWP        599 14 DX  0
QSO:  3591 RY 2014-09-28 0447 DK1AX         599 14 DX  DK3GI         599 14 DX  0
QSO:  3589 RY 2014-09-28 0448 DK1AX         599 14 DX  TF2R          599 40 DX  0
QSO:  3586 RY 2014-09-28 0450 DK1AX         599 14 DX  F6FTB         599 14 DX  0
QSO:  3583 RY 2014-09-28 0452 DK1AX         599 14 DX  DM5TI         599 14 DX  0
QSO:  3583 RY 2014-09-28 0453 DK1AX         599 14 DX  SK7K          599 14 DX  0
QSO:  3580 RY 2014-09-28 0454 DK1AX         599 14 DX  SN50MKS       599 15 DX  0
QSO:  3575 RY 2014-09-28 0456 DK1AX         599 14 DX  F5VKT         599 14 DX  0
QSO:  3575 RY 2014-09-28 0457 DK1AX         599 14 DX  9A7V          599 15 DX  0
QSO:  3572 RY 2014-09-28 0458 DK1AX         599 14 DX  IK3ORD        599 15 DX  0
QSO:  3571 RY 2014-09-28 0459 DK1AX         599 14 DX  E78T          599 15 DX  0
QSO:  3600 RY 2014-09-28 0500 DK1AX         599 14 DX  SM6NOC        599 14 DX  0
QSO:  3599 RY 2014-09-28 0501 DK1AX         599 14 DX  W1UE          599 05 MA  0
QSO:  3597 RY 2014-09-28 0502 DK1AX         599 14 DX  DL1TRK        599 14 DX  0
QSO:  3595 RY 2014-09-28 0504 DK1AX         599 14 DX  DH6BH         599 14 DX  0
QSO:  3589 RY 2014-09-28 0506 DK1AX         599 14 DX  HB0A          599 14 DX  0
QSO:  3586 RY 2014-09-28 0509 DK1AX         599 14 DX  NR4M          599 05 VA  0
QSO:  3585 RY 2014-09-28 0510 DK1AX         599 14 DX  DO5OT         599 14 DX  0
QSO:  3585 RY 2014-09-28 0511 DK1AX         599 14 DX  IW1FRD        599 15 DX  0
QSO:  3594 RY 2014-09-28 0513 DK1AX         599 14 DX  MJ5Z          599 14 DX  0
QSO:  3585 RY 2014-09-28 0515 DK1AX         599 14 DX  DL0HMK        599 14 DX  0
QSO:  3585 RY 2014-09-28 0517 DK1AX         599 14 DX  HB9RDD        599 14 DX  0
QSO:  3585 RY 2014-09-28 0518 DK1AX         599 14 DX  ED3D          599 14 DX  0
QSO:  3577 RY 2014-09-28 0521 DK1AX         599 14 DX  CR3L          599 33 DX  0
QSO:  7039 RY 2014-09-28 0523 DK1AX         599 14 DX  OJ0AM         599 15 DX  0
QSO:  7041 RY 2014-09-28 0526 DK1AX         599 14 DX  3V8BCC        599 33 DX  0
QSO:  7062 RY 2014-09-28 0531 DK1AX         599 14 DX  SM6BZV        599 14 DX  0
QSO:  7046 RY 2014-09-28 0534 DK1AX         599 14 DX  NJ4U          599 05 GA  0
QSO:  7042 RY 2014-09-28 0641 DK1AX         599 14 DX  OE6MDF        599 15 DX  0
QSO:  7047 RY 2014-09-28 0645 DK1AX         599 14 DX  S50P          599 14 DX  0
QSO:  7060 RY 2014-09-28 0650 DK1AX         599 14 DX  F4GWY         599 14 DX  0
QSO:  7059 RY 2014-09-28 0651 DK1AX         599 14 DX  IK2WZM        599 15 DX  0
QSO:  7059 RY 2014-09-28 0652 DK1AX         599 14 DX  K9CT          599 04 CT  0
QSO:  7059 RY 2014-09-28 0652 DK1AX         599 14 DX  I3VRD         599 15 DX  0
QSO:  7059 RY 2014-09-28 0653 DK1AX         599 14 DX  DM5KK         599 14 DX  0
QSO:  7059 RY 2014-09-28 0654 DK1AX         599 14 DX  OM3RWB        599 15 DX  0
QSO:  7059 RY 2014-09-28 0654 DK1AX         599 14 DX  LI5LJA        599 14 DX  0
QSO: 21122 RY 2014-09-28 0700 DK1AX         599 14 DX  UA4NCI        599 16 DX  0
QSO: 21116 RY 2014-09-28 0702 DK1AX         599 14 DX  JE1ZWT        599 25 DX  0
QSO: 21090 RY 2014-09-28 0707 DK1AX         599 14 DX  A71EM         599 21 DX  0
QSO: 21130 RY 2014-09-28 0714 DK1AX         599 14 DX  RN4SN         599 16 DX  0
QSO: 21106 RY 2014-09-28 0716 DK1AX         599 14 DX  A65BP         599 21 DX  0
QSO: 21099 RY 2014-09-28 0717 DK1AX         599 14 DX  UT7EL         599 16 DX  0
QSO: 21117 RY 2014-09-28 0720 DK1AX         599 14 DX  5B4AIF        599 20 DX  0
QSO: 21089 RY 2014-09-28 0722 DK1AX         599 14 DX  RC9J          599 17 DX  0
QSO: 21081 RY 2014-09-28 0723 DK1AX         599 14 DX  UN5C          599 17 DX  0
QSO: 21106 RY 2014-09-28 0727 DK1AX         599 14 DX  DL8SCG        599 14 DX  0
QSO: 21083 RY 2014-09-28 0728 DK1AX         599 14 DX  RU4SS         599 16 DX  0
QSO: 14124 RY 2014-09-28 0730 DK1AX         599 14 DX  TF2R          599 40 DX  0
QSO: 14124 RY 2014-09-28 0730 DK1AX         599 14 DX  Z33F          599 15 DX  0
QSO: 14124 RY 2014-09-28 0731 DK1AX         599 14 DX  EA8PT         599 33 DX  0
QSO: 14124 RY 2014-09-28 0732 DK1AX         599 14 DX  EE7X          599 14 DX  0
QSO: 14124 RY 2014-09-28 0734 DK1AX         599 14 DX  CS5CRE        599 14 DX  0
QSO: 14124 RY 2014-09-28 0734 DK1AX         599 14 DX  ER1LW/P       599 16 DX  0
QSO: 14124 RY 2014-09-28 0735 DK1AX         599 14 DX  SP4TXI        599 15 DX  0
QSO: 14124 RY 2014-09-28 0738 DK1AX         599 14 DX  SM6BZV        599 14 DX  0
QSO: 14124 RY 2014-09-28 0741 DK1AX         599 14 DX  OH2ET         599 15 DX  0
QSO: 14124 RY 2014-09-28 0744 DK1AX         599 14 DX  IZ8IFL        599 15 DX  0
QSO: 14124 RY 2014-09-28 0746 DK1AX         599 14 DX  YO8WW         599 20 DX  0
QSO: 14124 RY 2014-09-28 0748 DK1AX         599 14 DX  EG1DEP        599 14 DX  0
QSO: 14124 RY 2014-09-28 0749 DK1AX         599 14 DX  RA6GW         599 16 DX  0
QSO: 14124 RY 2014-09-28 0750 DK1AX         599 14 DX  YL2VW         599 15 DX  0
QSO: 14124 RY 2014-09-28 0750 DK1AX         599 14 DX  EA1AKS        599 14 DX  0
QSO: 14124 RY 2014-09-28 0751 DK1AX         599 14 DX  RA6LIS        599 16 DX  0
QSO: 28116 RY 2014-09-28 0824 DK1AX         599 14 DX  BH7PFH        599 24 DX  0
QSO: 28108 RY 2014-09-28 0831 DK1AX         599 14 DX  RV9CBW        599 17 DX  0
QSO: 28099 RY 2014-09-28 0837 DK1AX         599 14 DX  RU9MX         599 17 DX  0
QSO: 28095 RY 2014-09-28 0837 DK1AX         599 14 DX  RG9A          599 17 DX  0
QSO: 28082 RY 2014-09-28 0840 DK1AX         599 14 DX  RO9A          599 17 DX  0
QSO: 28127 RY 2014-09-28 0841 DK1AX         599 14 DX  DL2SAX        599 14 DX  0
QSO: 28099 RY 2014-09-28 0846 DK1AX         599 14 DX  RU9AZ         599 17 DX  0
QSO: 28085 RY 2014-09-28 0847 DK1AX         599 14 DX  UY2UA         599 16 DX  0
QSO: 28076 RY 2014-09-28 0849 DK1AX         599 14 DX  JH4UTP        599 25 DX  0
QSO: 28110 RY 2014-09-28 0852 DK1AX         599 14 DX  UA9MA         599 17 DX  0
QSO: 28100 RY 2014-09-28 0854 DK1AX         599 14 DX  JS3CTQ        599 25 DX  0
QSO: 28095 RY 2014-09-28 0855 DK1AX         599 14 DX  CR3L          599 33 DX  0
QSO: 28086 RY 2014-09-28 0856 DK1AX         599 14 DX  UT7E          599 16 DX  0
QSO: 28079 RY 2014-09-28 0858 DK1AX         599 14 DX  JH4UYB        599 25 DX  0
QSO: 28099 RY 2014-09-28 0901 DK1AX         599 14 DX  RA6GW         599 16 DX  0
QSO: 28105 RY 2014-09-28 0902 DK1AX         599 14 DX  RC9J          599 17 DX  0
QSO: 28085 RY 2014-09-28 0908 DK1AX         599 14 DX  UR7GO         599 16 DX  0
QSO: 28091 RY 2014-09-28 0909 DK1AX         599 14 DX  RM9I          599 18 DX  0
QSO: 28104 RY 2014-09-28 0911 DK1AX         599 14 DX  R7HL          599 16 DX  0
QSO: 28117 RY 2014-09-28 0914 DK1AX         599 14 DX  JT1DA         599 23 DX  0
QSO: 28086 RY 2014-09-28 0917 DK1AX         599 14 DX  EM0I          599 16 DX  0
QSO: 28110 RY 2014-09-28 1034 DK1AX         599 14 DX  UA6CE         599 16 DX  0
QSO: 28107 RY 2014-09-28 1036 DK1AX         599 14 DX  PZ5RA         599 09 DX  0
QSO: 28090 RY 2014-09-28 1039 DK1AX         599 14 DX  RW4WZ         599 16 DX  0
QSO: 28109 RY 2014-09-28 1054 DK1AX         599 14 DX  UA4M          599 16 DX  0
QSO: 28114 RY 2014-09-28 1056 DK1AX         599 14 DX  PX2A          599 11 DX  0
QSO: 28127 RY 2014-09-28 1113 DK1AX         599 14 DX  UN6LN         599 17 DX  0
QSO: 28082 RY 2014-09-28 1117 DK1AX         599 14 DX  UW1M          599 16 DX  0
QSO: 28081 RY 2014-09-28 1118 DK1AX         599 14 DX  UN6P          599 17 DX  0
QSO: 21093 RY 2014-09-28 1121 DK1AX         599 14 DX  UW1M          599 16 DX  0
QSO: 21093 RY 2014-09-28 1122 DK1AX         599 14 DX  UY2RA         599 16 DX  0
QSO: 21111 RY 2014-09-28 1125 DK1AX         599 14 DX  SV1PMH        599 20 DX  0
QSO: 21126 RY 2014-09-28 1127 DK1AX         599 14 DX  OG6N          599 15 DX  0
QSO: 21128 RY 2014-09-28 1128 DK1AX         599 14 DX  UW3U          599 16 DX  0
QSO: 21142 RY 2014-09-28 1129 DK1AX         599 14 DX  TF2R          599 40 DX  0
QSO: 14074 RY 2014-09-28 1132 DK1AX         599 14 DX  YO5OHY        599 20 DX  0
QSO: 14082 RY 2014-09-28 1139 DK1AX         599 14 DX  IC8SQS        599 15 DX  0
QSO: 14082 RY 2014-09-28 1142 DK1AX         599 14 DX  YO6HSU        599 20 DX  0
QSO: 14082 RY 2014-09-28 1143 DK1AX         599 14 DX  GI7AXB        599 14 DX  0
QSO: 14082 RY 2014-09-28 1144 DK1AX         599 14 DX  EE1D          599 14 DX  0
QSO: 14082 RY 2014-09-28 1145 DK1AX         599 14 DX  OH3FM         599 15 DX  0
QSO: 14082 RY 2014-09-28 1146 DK1AX         599 14 DX  VA2UP         599 05 QC  0
QSO: 14082 RY 2014-09-28 1206 DK1AX         599 14 DX  RA7A          599 16 DX  0
QSO: 14082 RY 2014-09-28 1207 DK1AX         599 14 DX  UT5EPP        599 16 DX  0
QSO: 14082 RY 2014-09-28 1209 DK1AX         599 14 DX  OH3EX         599 15 DX  0
QSO: 14082 RY 2014-09-28 1210 DK1AX         599 14 DX  LY1R          599 15 DX  0
QSO: 14082 RY 2014-09-28 1211 DK1AX         599 14 DX  LB8IB         599 14 DX  0
QSO: 14082 RY 2014-09-28 1212 DK1AX         599 14 DX  YL2JZ         599 15 DX  0
QSO: 14082 RY 2014-09-28 1213 DK1AX         599 14 DX  TM1O          599 14 DX  0
QSO: 14082 RY 2014-09-28 1227 DK1AX         599 14 DX  SV2HXV        599 20 DX  0
QSO: 14082 RY 2014-09-28 1228 DK1AX         599 14 DX  ED2C          599 14 DX  0
QSO: 14082 RY 2014-09-28 1229 DK1AX         599 14 DX  SM6NOC        599 14 DX  0
QSO: 14082 RY 2014-09-28 1230 DK1AX         599 14 DX  EI3KG         599 14 DX  0
QSO: 14082 RY 2014-09-28 1231 DK1AX         599 14 DX  OZ1JTE        599 14 DX  0
QSO: 14082 RY 2014-09-28 1232 DK1AX         599 14 DX  EI4KF         599 14 DX  0
QSO: 14082 RY 2014-09-28 1233 DK1AX         599 14 DX  OU4O          599 14 DX  0
QSO: 14082 RY 2014-09-28 1234 DK1AX         599 14 DX  GM1C          599 14 DX  0
QSO: 14082 RY 2014-09-28 1235 DK1AX         599 14 DX  RN6AI         599 16 DX  0
QSO: 14082 RY 2014-09-28 1236 DK1AX         599 14 DX  NN1SS         599 05 NH  0
QSO: 14082 RY 2014-09-28 1238 DK1AX         599 14 DX  NR5M          599 04 TX  0
QSO: 14082 RY 2014-09-28 1238 DK1AX         599 14 DX  OG6N          599 15 DX  0
QSO: 14082 RY 2014-09-28 1245 DK1AX         599 14 DX  RV9XE         599 17 DX  0
QSO: 14082 RY 2014-09-28 1245 DK1AX         599 14 DX  M7W           599 14 DX  0
QSO: 14082 RY 2014-09-28 1246 DK1AX         599 14 DX  EU3AA         599 16 DX  0
QSO: 14082 RY 2014-09-28 1252 DK1AX         599 14 DX  JR4OZR        599 25 DX  0
QSO: 21140 RY 2014-09-28 1255 DK1AX         599 14 DX  LI1PHA        599 14 DX  0
QSO: 21131 RY 2014-09-28 1256 DK1AX         599 14 DX  UZ5U          599 16 DX  0
QSO: 21094 RY 2014-09-28 1302 DK1AX         599 14 DX  UR5CN         599 16 DX  0
QSO: 21147 RY 2014-09-28 1319 DK1AX         599 14 DX  YL2014C       599 15 DX  0
QSO: 21116 RY 2014-09-28 1338 DK1AX         599 14 DX  9M6XRO        599 28 DX  0
QSO: 21102 RY 2014-09-28 1340 DK1AX         599 14 DX  RW0A          599 18 DX  0
QSO: 21127 RY 2014-09-28 1357 DK1AX         599 14 DX  UT1IM         599 16 DX  0
QSO: 21123 RY 2014-09-28 1358 DK1AX         599 14 DX  OH5CY         599 15 DX  0
QSO: 21110 RY 2014-09-28 1400 DK1AX         599 14 DX  YL2CI         599 15 DX  0
QSO: 21098 RY 2014-09-28 1401 DK1AX         599 14 DX  RA9CUU        599 17 DX  0
QSO: 21082 RY 2014-09-28 1403 DK1AX         599 14 DX  UR0HQ         599 16 DX  0
QSO: 21080 RY 2014-09-28 1404 DK1AX         599 14 DX  RA6GW         599 16 DX  0
QSO: 21079 RY 2014-09-28 1405 DK1AX         599 14 DX  UA1AFZ        599 16 DX  0
QSO: 21077 RY 2014-09-28 1407 DK1AX         599 14 DX  OG90AA        599 15 DX  0
QSO: 28082 RY 2014-09-28 1409 DK1AX         599 14 DX  RN9S          599 16 DX  0
QSO: 28083 RY 2014-09-28 1410 DK1AX         599 14 DX  EA8AQV        599 33 DX  0
QSO: 28091 RY 2014-09-28 1412 DK1AX         599 14 DX  K1SFA         599 05 MA  0
QSO: 28092 RY 2014-09-28 1413 DK1AX         599 14 DX  UA9TF         599 16 DX  0
QSO: 28110 RY 2014-09-28 1416 DK1AX         599 14 DX  NN1SS         599 05 NH  0
QSO: 28114 RY 2014-09-28 1421 DK1AX         599 14 DX  W1UE          599 05 MA  0
QSO: 28116 RY 2014-09-28 1422 DK1AX         599 14 DX  RW4NN         599 16 DX  0
QSO: 28123 RY 2014-09-28 1424 DK1AX         599 14 DX  LR1E          599 13 DX  0
QSO: 28095 RY 2014-09-28 1432 DK1AX         599 14 DX  K1SD          599 05 RI  0
QSO: 28102 RY 2014-09-28 1448 DK1AX         599 14 DX  VA2AM         599 05 QC  0
QSO: 28104 RY 2014-09-28 1450 DK1AX         599 14 DX  EA8/DD5ZZ     599 33 DX  0
QSO: 28120 RY 2014-09-28 1452 DK1AX         599 14 DX  NC5M          599 04 TX  0
QSO: 28135 RY 2014-09-28 1455 DK1AX         599 14 DX  LJ6KC         599 14 DX  0
QSO: 28086 RY 2014-09-28 1515 DK1AX         599 14 DX  AB3CV         599 05 MD  0
QSO: 28087 RY 2014-09-28 1516 DK1AX         599 14 DX  NE3H          599 05 PA  0
QSO: 28088 RY 2014-09-28 1518 DK1AX         599 14 DX  NR4M          599 05 VA  0
QSO: 28095 RY 2014-09-28 1520 DK1AX         599 14 DX  K9CT          599 04 IL  0
QSO: 28106 RY 2014-09-28 1524 DK1AX         599 14 DX  K0BX          599 04 MO  0
QSO: 28114 RY 2014-09-28 1526 DK1AX         599 14 DX  N1API         599 05 CT  0
QSO: 28118 RY 2014-09-28 1527 DK1AX         599 14 DX  AC0C          599 04 KS  0
QSO: 28119 RY 2014-09-28 1528 DK1AX         599 14 DX  NB3R          599 05 PA  0
QSO: 28142 RY 2014-09-28 1531 DK1AX         599 14 DX  PP1CZ         599 11 DX  0
QSO: 28147 RY 2014-09-28 1532 DK1AX         599 14 DX  K6ND          599 05 MA  0
QSO: 28076 RY 2014-09-28 1533 DK1AX         599 14 DX  WJ4N          599 05 FL  0
QSO: 28094 RY 2014-09-28 1535 DK1AX         599 14 DX  N2KI          599 05 NY  0
QSO: 28116 RY 2014-09-28 1541 DK1AX         599 14 DX  WX4G          599 05 FL  0
QSO: 28132 RY 2014-09-28 1543 DK1AX         599 14 DX  PP5XX         599 11 DX  0
QSO: 28074 RY 2014-09-28 1544 DK1AX         599 14 DX  W9PA          599 04 IN  0
QSO: 28076 RY 2014-09-28 1544 DK1AX         599 14 DX  N1IXF         599 05 CT  0
QSO: 28111 RY 2014-09-28 1549 DK1AX         599 14 DX  SV5/DL3DRN    599 20 DX  0
QSO: 28112 RY 2014-09-28 1550 DK1AX         599 14 DX  W1AN          599 05 CT  0
QSO: 28098 RY 2014-09-28 1813 DK1AX         599 14 DX  TK5MH         599 15 DX  0
QSO: 28124 RY 2014-09-28 1815 DK1AX         599 14 DX  W4PK          599 05 VA  0
QSO: 28115 RY 2014-09-28 1816 DK1AX         599 14 DX  EA6XQ         599 14 DX  0
QSO: 28092 RY 2014-09-28 1819 DK1AX         599 14 DX  W9RF          599 04 IL  0
QSO: 14137 RY 2014-09-28 1826 DK1AX         599 14 DX  UR0HQ         599 16 DX  0
QSO: 14137 RY 2014-09-28 1827 DK1AX         599 14 DX  9M2CNC        599 28 DX  0
QSO: 14137 RY 2014-09-28 1830 DK1AX         599 14 DX  LA8PDA        599 14 DX  0
QSO: 14137 RY 2014-09-28 1831 DK1AX         599 14 DX  DL8SCG        599 14 DX  0
QSO: 14137 RY 2014-09-28 1832 DK1AX         599 14 DX  VE1OP         599 05 NS  0
QSO: 14137 RY 2014-09-28 1834 DK1AX         599 14 DX  CR3L          599 14 DX  0
QSO: 14137 RY 2014-09-28 1835 DK1AX         599 14 DX  OH9VD         599 15 DX  0
QSO: 14137 RY 2014-09-28 1836 DK1AX         599 14 DX  LA1KUA        599 14 DX  0
QSO: 14137 RY 2014-09-28 1837 DK1AX         599 14 DX  SF2014ECC     599 14 DX  0
QSO: 14137 RY 2014-09-28 1838 DK1AX         599 14 DX  DR5N          599 14 DX  0
QSO: 14094 RY 2014-09-28 1841 DK1AX         599 14 DX  CT1BXT        599 14 DX  0
QSO: 14094 RY 2014-09-28 1842 DK1AX         599 14 DX  TM1A          599 14 DX  0
END-OF-LOG:
