START-OF-LOG: 2.0
CREATED-BY: Win-Test 4.28.0-WRTC
CONTEST: IARU-HF
CALLSIGN: Y86O
CATEGORY: MULTI-TWO ALL LOW MIXED
CATEGORY-OPERATOR: CHECKLOG
CATEGORY-OVERLAY: WRTC
OPERATORS: OM2VL OM3RM
QSO: 14015 CW 2018-07-14 1203 Y86O          599 28     RN4HAB        599 30     0
QSO: 14015 CW 2018-07-14 1605 Y86O          599 28     WA5SOG        599 07     0
QSO:  3516 CW 2018-07-14 1605 Y86O          599 28     OK2QA         599 28     0
QSO: 14015 CW 2018-07-14 1606 Y86O          599 28     K1DJ          599 08     0
QSO:  3516 CW 2018-07-14 1606 Y86O          599 28     DL7HZ         599 28     0
QSO:  3516 CW 2018-07-14 1606 Y86O          599 28     DL8DWW        599 28     0
QSO:  3516 CW 2018-07-14 1606 Y86O          599 28     OK1TA         599 28     0
QSO:  3516 CW 2018-07-14 1606 Y86O          599 28     OE0HQ         599 OVSV   0
QSO: 14015 CW 2018-07-14 1606 Y86O          599 28     K1BG          599 08     0
QSO:  3516 CW 2018-07-14 1607 Y86O          599 28     DL4MFM        599 28     0
QSO: 14015 CW 2018-07-14 1607 Y86O          599 28     DM2TO         599 28     0
QSO:  3516 CW 2018-07-14 1607 Y86O          599 28     DL1GZW        599 28     0
QSO: 14015 CW 2018-07-14 1607 Y86O          599 28     N2AN          599 08     0
QSO: 14015 CW 2018-07-14 1607 Y86O          599 28     AG6V          599 06     0
QSO:  3516 CW 2018-07-14 1607 Y86O          599 28     DL/YO8SS      599 28     0
QSO:  3516 CW 2018-07-14 1607 Y86O          599 28     DL1NKS        599 28     0
QSO: 14015 CW 2018-07-14 1608 Y86O          599 28     K3WJV         599 08     0
QSO:  3516 CW 2018-07-14 1608 Y86O          599 28     DL1RG         599 28     0
QSO:  3516 CW 2018-07-14 1608 Y86O          599 28     DF7EM         599 28     0
QSO: 14015 CW 2018-07-14 1608 Y86O          599 28     UA9YE         599 31     0
QSO: 14015 CW 2018-07-14 1608 Y86O          599 28     K1NU          599 08     0
QSO: 14015 CW 2018-07-14 1609 Y86O          599 28     EA5FID        599 37     0
QSO: 14015 CW 2018-07-14 1609 Y86O          599 28     VE1DT         599 09     0
QSO:  3516 CW 2018-07-14 1609 Y86O          599 28     PA0A          599 27     0
QSO:  3516 CW 2018-07-14 1609 Y86O          599 28     DF7ZS         599 28     0
QSO:  3516 CW 2018-07-14 1610 Y86O          599 28     OE4VIE        599 28     0
QSO:  3516 CW 2018-07-14 1610 Y86O          599 28     DJ6QQ         599 28     0
QSO: 14015 CW 2018-07-14 1610 Y86O          599 28     PY5EG         599 15     0
QSO:  3516 CW 2018-07-14 1611 Y86O          599 28     DJ2AX         599 28     0
QSO: 14015 CW 2018-07-14 1611 Y86O          599 28     R8MB/1        599 29     0
QSO:  3516 CW 2018-07-14 1611 Y86O          599 28     DJ3XD         599 28     0
QSO: 14015 CW 2018-07-14 1611 Y86O          599 28     EA5BM         599 37     0
QSO:  3516 CW 2018-07-14 1611 Y86O          599 28     DL8HK         599 28     0
QSO:  3516 CW 2018-07-14 1612 Y86O          599 28     LY0HQ         599 LRMD   0
QSO: 14015 CW 2018-07-14 1612 Y86O          599 28     DL7URH        599 28     0
QSO:  3516 CW 2018-07-14 1612 Y86O          599 28     SP1NY         599 28     0
QSO: 14015 CW 2018-07-14 1612 Y86O          599 28     IZ8VYU        599 28     0
QSO: 14015 CW 2018-07-14 1613 Y86O          599 28     NF8R          599 08     0
QSO: 14015 CW 2018-07-14 1613 Y86O          599 28     RW4WN         599 30     0
QSO:  3516 CW 2018-07-14 1613 Y86O          599 28     DM3ZF         599 28     0
QSO: 14015 CW 2018-07-14 1614 Y86O          599 28     EA2DT         599 37     0
QSO:  3516 CW 2018-07-14 1614 Y86O          599 28     DL1HQE        599 28     0
QSO:  3516 CW 2018-07-14 1614 Y86O          599 28     DK5QN         599 28     0
QSO:  3516 CW 2018-07-14 1614 Y86O          599 28     DL0HAL        599 28     0
QSO: 14015 CW 2018-07-14 1614 Y86O          599 28     R8IZ          599 31     0
QSO: 14015 CW 2018-07-14 1615 Y86O          599 28     VE3XN         599 04     0
QSO: 14015 CW 2018-07-14 1615 Y86O          599 28     R8UT          599 31     0
QSO:  3516 CW 2018-07-14 1615 Y86O          599 28     Y86C          599 28     0
QSO: 14015 CW 2018-07-14 1615 Y86O          599 28     G3RTE         599 27     0
QSO: 14015 CW 2018-07-14 1615 Y86O          599 28     RA0SMS        599 32     0
QSO:  3511 CW 2018-07-14 1616 Y86O          599 28     DA0HQ         599 DARC   0
QSO: 14015 CW 2018-07-14 1616 Y86O          599 28     DL2RU         599 28     0
QSO: 14015 CW 2018-07-14 1616 Y86O          599 28     JH2RMU        599 45     0
QSO: 14015 CW 2018-07-14 1616 Y86O          599 28     RA9DZ         599 30     0
QSO: 14015 CW 2018-07-14 1617 Y86O          599 28     VE6SV         599 02     0
QSO: 14015 CW 2018-07-14 1617 Y86O          599 28     K1IMI         599 08     0
QSO: 14015 CW 2018-07-14 1617 Y86O          599 28     Y87O          599 28     0
QSO:  3515 CW 2018-07-14 1617 Y86O          599 28     DL7VHP        599 28     0
QSO:  3515 CW 2018-07-14 1618 Y86O          599 28     DJ3HW         599 R1     0
QSO:  3515 CW 2018-07-14 1618 Y86O          599 28     DM7CW         599 28     0
QSO: 14015 CW 2018-07-14 1618 Y86O          599 28     N4XD          599 08     0
QSO:  3515 CW 2018-07-14 1618 Y86O          599 28     DL5CL         599 28     0
QSO:  3515 CW 2018-07-14 1619 Y86O          599 28     DJ8EW         599 28     0
QSO:  3515 CW 2018-07-14 1619 Y86O          599 28     DO9ST         599 28     0
QSO: 14015 CW 2018-07-14 1619 Y86O          599 28     TF3DC         599 17     0
QSO: 14015 CW 2018-07-14 1619 Y86O          599 28     R0AA          599 32     0
QSO:  3515 CW 2018-07-14 1619 Y86O          599 28     DL1CC         599 28     0
QSO:  3515 CW 2018-07-14 1620 Y86O          599 28     DL2BQD        599 28     0
QSO:  3515 CW 2018-07-14 1620 Y86O          599 28     SM7E          599 18     0
QSO: 14015 CW 2018-07-14 1621 Y86O          599 28     PY2XB         599 15     0
QSO: 14015 CW 2018-07-14 1621 Y86O          599 28     RO9A          599 30     0
QSO:  3515 CW 2018-07-14 1621 Y86O          599 28     DL3BUE        599 28     0
QSO: 14015 CW 2018-07-14 1623 Y86O          599 28     CR2X          599 36     0
QSO: 14015 CW 2018-07-14 1624 Y86O          599 28     DL1VDL        599 28     0
QSO:  3521 CW 2018-07-14 1624 Y86O          599 28     GR2HQ         599 RSGB   0
QSO: 14015 CW 2018-07-14 1625 Y86O          599 28     KB9S          599 07     0
QSO:  7013 CW 2018-07-14 1626 Y86O          599 28     EA5BY         599 37     0
QSO: 14015 CW 2018-07-14 1628 Y86O          599 28     R3XA          599 29     0
QSO:  7015 CW 2018-07-14 1629 Y86O          599 28     R9GM          599 29     0
QSO:  7015 CW 2018-07-14 1629 Y86O          599 28     RU4SU         599 29     0
QSO:  7015 CW 2018-07-14 1630 Y86O          599 28     RW4S          599 29     0
QSO:  7015 CW 2018-07-14 1631 Y86O          599 28     YO5LD         599 28     0
QSO:  7015 CW 2018-07-14 1631 Y86O          599 28     RU4SO         599 29     0
QSO:  7015 CW 2018-07-14 1631 Y86O          599 28     SF3A          599 18     0
QSO:  7015 CW 2018-07-14 1631 Y86O          599 28     UA9W          599 30     0
QSO:  7015 CW 2018-07-14 1632 Y86O          599 28     UA3AP         599 29     0
QSO: 14316 PH 2018-07-14 1632 Y86O          59  28     MU0GSY        59  27     0
QSO:  7015 CW 2018-07-14 1632 Y86O          599 28     UY5QQ         599 29     0
QSO:  7015 CW 2018-07-14 1632 Y86O          599 28     Y87G          599 28     0
QSO:  7015 CW 2018-07-14 1633 Y86O          599 28     RU9AC         599 30     0
QSO:  7015 CW 2018-07-14 1633 Y86O          599 28     LY1CT         599 29     0
QSO:  7015 CW 2018-07-14 1633 Y86O          599 28     OK2D          599 28     0
QSO:  7015 CW 2018-07-14 1634 Y86O          599 28     YT3H          599 28     0
QSO:  7015 CW 2018-07-14 1634 Y86O          599 28     UA3LID        599 29     0
QSO:  7015 CW 2018-07-14 1634 Y86O          599 28     YL5X          599 29     0
QSO:  7015 CW 2018-07-14 1634 Y86O          599 28     R7MM          599 29     0
QSO:  7015 CW 2018-07-14 1635 Y86O          599 28     G4ETS         599 27     0
QSO: 14320 PH 2018-07-14 1636 Y86O          59  28     CR6K          59  37     0
QSO:  7015 CW 2018-07-14 1636 Y86O          599 28     S58Q          599 28     0
QSO: 14311 PH 2018-07-14 1636 Y86O          59  28     EW6W          59  29     0
QSO:  7015 CW 2018-07-14 1636 Y86O          599 28     YU1TY         599 28     0
QSO:  7015 CW 2018-07-14 1637 Y86O          599 28     G3VQO         599 27     0
QSO:  7015 CW 2018-07-14 1637 Y86O          599 28     DD2ML         599 28     0
QSO:  7015 CW 2018-07-14 1638 Y86O          599 28     RV3LO         599 29     0
QSO:  7015 CW 2018-07-14 1639 Y86O          599 28     US5IDX        599 29     0
QSO:  7015 CW 2018-07-14 1639 Y86O          599 28     Y83Z          599 28     0
QSO: 14018 CW 2018-07-14 1639 Y86O          599 28     K1UU          599 08     0
QSO:  7015 CW 2018-07-14 1639 Y86O          599 28     RA3Y          599 29     0
QSO: 14018 CW 2018-07-14 1639 Y86O          599 28     K9AW          599 08     0
QSO: 14018 CW 2018-07-14 1640 Y86O          599 28     R1DX          599 29     0
QSO:  7015 CW 2018-07-14 1640 Y86O          599 28     E77EA         599 28     0
QSO: 14018 CW 2018-07-14 1640 Y86O          599 28     Y87U          599 28     0
QSO:  7015 CW 2018-07-14 1640 Y86O          599 28     EV1R          599 29     0
QSO: 14018 CW 2018-07-14 1640 Y86O          599 28     G0MGM         599 27     0
QSO: 14018 CW 2018-07-14 1640 Y86O          599 28     UX1UA         599 29     0
QSO: 14018 CW 2018-07-14 1641 Y86O          599 28     W9OA/9        599 08     0
QSO:  7015 CW 2018-07-14 1641 Y86O          599 28     SQ7LQJ        599 28     0
QSO:  7015 CW 2018-07-14 1641 Y86O          599 28     RK2M          599 29     0
QSO: 14018 CW 2018-07-14 1641 Y86O          599 28     OH4MFA        599 18     0
QSO: 14018 CW 2018-07-14 1641 Y86O          599 28     G4DDX         599 27     0
QSO:  7015 CW 2018-07-14 1642 Y86O          599 28     DL8SCG        599 28     0
QSO:  7015 CW 2018-07-14 1642 Y86O          599 28     UA6CC         599 29     0
QSO:  7015 CW 2018-07-14 1643 Y86O          599 28     HA3LN         599 28     0
QSO: 14018 CW 2018-07-14 1643 Y86O          599 28     RX1AG         599 29     0
QSO:  7015 CW 2018-07-14 1643 Y86O          599 28     RA1WZ         599 29     0
QSO:  7015 CW 2018-07-14 1644 Y86O          599 28     UR4RWW        599 29     0
QSO: 14018 CW 2018-07-14 1645 Y86O          599 28     DL5ME         599 28     0
QSO: 14018 CW 2018-07-14 1645 Y86O          599 28     CT1JGA        599 37     0
QSO: 14018 CW 2018-07-14 1645 Y86O          599 28     DG8HJ         599 28     0
QSO: 14018 CW 2018-07-14 1646 Y86O          599 28     EW8OM         599 29     0
QSO: 14018 CW 2018-07-14 1646 Y86O          599 28     W7EW          599 06     0
QSO: 14018 CW 2018-07-14 1646 Y86O          599 28     DH8TOM        599 28     0
QSO: 14018 CW 2018-07-14 1646 Y86O          599 28     DM2TO         599 28     0
QSO: 14018 CW 2018-07-14 1647 Y86O          599 28     F5PCV         599 27     0
QSO: 28012 CW 2018-07-14 1647 Y86O          599 28     Y89R          599 28     0
QSO: 14018 CW 2018-07-14 1647 Y86O          599 28     W6EU          599 06     0
QSO: 14018 CW 2018-07-14 1647 Y86O          599 28     EF7A          599 37     0
QSO: 14018 CW 2018-07-14 1647 Y86O          599 28     LZ2RS         599 28     0
QSO: 14018 CW 2018-07-14 1649 Y86O          599 28     RW0UM/3       599 29     0
QSO: 28016 CW 2018-07-14 1649 Y86O          599 28     F8DFP         599 27     0
QSO: 14018 CW 2018-07-14 1649 Y86O          599 28     K6IJ          599 06     0
QSO: 28018 CW 2018-07-14 1649 Y86O          599 28     Y84C          599 28     0
QSO: 14018 CW 2018-07-14 1650 Y86O          599 28     EW8DX         599 29     0
QSO: 28020 CW 2018-07-14 1650 Y86O          599 28     F4GKR/P       599 R1     0
QSO: 14018 CW 2018-07-14 1650 Y86O          599 28     W7RN          599 06     0
QSO: 28021 CW 2018-07-14 1651 Y86O          599 28     EA1AST        599 37     0
QSO: 14018 CW 2018-07-14 1651 Y86O          599 28     W0MU          599 07     0
QSO: 14018 CW 2018-07-14 1652 Y86O          599 28     W6YX          599 06     0
QSO: 14018 CW 2018-07-14 1652 Y86O          599 28     SC3A          599 18     0
QSO: 14018 CW 2018-07-14 1653 Y86O          599 28     Y86W          599 28     0
QSO: 28462 PH 2018-07-14 1653 Y86O          59  28     TM0HQ         59  REF    0
QSO: 14018 CW 2018-07-14 1653 Y86O          599 28     DL9USA        599 28     0
QSO: 14018 CW 2018-07-14 1654 Y86O          599 28     NB1N          599 08     0
QSO: 14018 CW 2018-07-14 1654 Y86O          599 28     K6NA          599 06     0
QSO: 14018 CW 2018-07-14 1655 Y86O          599 28     HB9CTU        599 28     0
QSO: 14018 CW 2018-07-14 1655 Y86O          599 28     N0AV          599 07     0
QSO:  3527 CW 2018-07-14 1655 Y86O          599 28     DL0VBG        599 28     0
QSO: 14018 CW 2018-07-14 1655 Y86O          599 28     VA2RAC        599 RAC    0
QSO:  3527 CW 2018-07-14 1656 Y86O          599 28     DL3UB         599 28     0
QSO: 14018 CW 2018-07-14 1656 Y86O          599 28     S53A          599 28     0
QSO:  3527 CW 2018-07-14 1656 Y86O          599 28     DM2FDO        599 28     0
QSO:  3527 CW 2018-07-14 1656 Y86O          599 28     DL1ARH        599 28     0
QSO: 14018 CW 2018-07-14 1657 Y86O          599 28     JI1RXQ        599 45     0
QSO:  3527 CW 2018-07-14 1657 Y86O          599 28     DL4WK         599 28     0
QSO:  3527 CW 2018-07-14 1657 Y86O          599 28     DL8AWK        599 28     0
QSO: 14018 CW 2018-07-14 1657 Y86O          599 28     DJ2YA         599 28     0
QSO:  3527 CW 2018-07-14 1657 Y86O          599 28     OP0HQ         599 UBA    0
QSO: 14018 CW 2018-07-14 1657 Y86O          599 28     EW8G          599 29     0
QSO: 14018 CW 2018-07-14 1657 Y86O          599 28     K9YC          599 06     0
QSO:  3527 CW 2018-07-14 1657 Y86O          599 28     OK7T          599 28     0
QSO:  3527 CW 2018-07-14 1658 Y86O          599 28     DJ3NJ         599 28     0
QSO:  3527 CW 2018-07-14 1658 Y86O          599 28     DF4ZS         599 28     0
QSO: 14018 CW 2018-07-14 1658 Y86O          599 28     DL5ZB         599 28     0
QSO:  3527 CW 2018-07-14 1658 Y86O          599 28     OH2BU         599 18     0
QSO:  3527 CW 2018-07-14 1658 Y86O          599 28     SP2LNW        599 28     0
QSO: 14018 CW 2018-07-14 1658 Y86O          599 28     DF4TD         599 28     0
QSO:  3527 CW 2018-07-14 1659 Y86O          599 28     DH8BQA        599 28     0
QSO:  3527 CW 2018-07-14 1659 Y86O          599 28     OK7GU         599 28     0
QSO:  3527 CW 2018-07-14 1659 Y86O          599 28     SP4JWR        599 28     0
QSO:  3527 CW 2018-07-14 1659 Y86O          599 28     DL5KW         599 28     0
QSO:  3527 CW 2018-07-14 1700 Y86O          599 28     DL3ARK        599 28     0
QSO: 14018 CW 2018-07-14 1700 Y86O          599 28     R4WAE         599 30     0
QSO:  3527 CW 2018-07-14 1700 Y86O          599 28     DL1SWN        599 28     0
QSO: 14018 CW 2018-07-14 1701 Y86O          599 28     EA4EQD        599 37     0
QSO: 14018 CW 2018-07-14 1702 Y86O          599 28     EW1TO         599 29     0
QSO:  3525 CW 2018-07-14 1702 Y86O          599 28     DF1PY         599 28     0
QSO:  3525 CW 2018-07-14 1703 Y86O          599 28     OE3KLU        599 28     0
QSO:  3525 CW 2018-07-14 1703 Y86O          599 28     SC6W          599 18     0
QSO: 14018 CW 2018-07-14 1703 Y86O          599 28     PA7JWC        599 27     0
QSO:  3525 CW 2018-07-14 1703 Y86O          599 28     IO1HQ         599 ARI    0
QSO: 14018 CW 2018-07-14 1704 Y86O          599 28     YO3GNF        599 28     0
QSO: 14018 CW 2018-07-14 1705 Y86O          599 28     N7IP          599 04     0
QSO:  7020 CW 2018-07-14 1705 Y86O          599 28     UA4M          599 29     0
QSO: 14018 CW 2018-07-14 1705 Y86O          599 28     UR5UJ         599 29     0
QSO: 14018 CW 2018-07-14 1706 Y86O          599 28     UT5EPP        599 29     0
QSO: 14018 CW 2018-07-14 1706 Y86O          599 28     LY1DZ         599 29     0
QSO:  7089 PH 2018-07-14 1706 Y86O          59  28     Y86C          59  28     0
QSO: 14018 CW 2018-07-14 1707 Y86O          599 28     NW8U          599 08     0
QSO: 14018 CW 2018-07-14 1707 Y86O          599 28     PG2AA         599 27     0
QSO: 14018 CW 2018-07-14 1707 Y86O          599 28     LA3LJA        599 18     0
QSO: 14018 CW 2018-07-14 1708 Y86O          599 28     UZ2I          599 29     0
QSO: 14018 CW 2018-07-14 1709 Y86O          599 28     Y82M          599 28     0
QSO: 14018 CW 2018-07-14 1710 Y86O          599 28     DK4WW         599 28     0
QSO: 14018 CW 2018-07-14 1710 Y86O          599 28     W6KH          599 06     0
QSO: 14018 CW 2018-07-14 1710 Y86O          599 28     W1OO          599 08     0
QSO: 14018 CW 2018-07-14 1710 Y86O          599 28     WX2S          599 08     0
QSO: 14018 CW 2018-07-14 1711 Y86O          599 28     SE4E          599 18     0
QSO: 14018 CW 2018-07-14 1711 Y86O          599 28     VE5SF         599 03     0
QSO:  7024 CW 2018-07-14 1711 Y86O          599 28     UT4ZX         599 29     0
QSO:  7024 CW 2018-07-14 1712 Y86O          599 28     UR6EA         599 29     0
QSO:  7024 CW 2018-07-14 1712 Y86O          599 28     IR4M          599 28     0
QSO:  7024 CW 2018-07-14 1712 Y86O          599 28     PA9CW         599 27     0
QSO:  7024 CW 2018-07-14 1713 Y86O          599 28     SP7OGP        599 28     0
QSO:  7024 CW 2018-07-14 1713 Y86O          599 28     DK1WI         599 28     0
QSO: 14018 CW 2018-07-14 1713 Y86O          599 28     9A0HQ         599 HRS    0
QSO:  7024 CW 2018-07-14 1713 Y86O          599 28     DL1HBF        599 28     0
QSO: 14018 CW 2018-07-14 1713 Y86O          599 28     S53V          599 28     0
QSO:  7024 CW 2018-07-14 1713 Y86O          599 28     LZ4AW         599 28     0
QSO:  7024 CW 2018-07-14 1714 Y86O          599 28     UT9EZ         599 29     0
QSO:  7024 CW 2018-07-14 1714 Y86O          599 28     R7CT          599 29     0
QSO: 14018 CW 2018-07-14 1714 Y86O          599 28     UN9GD         599 31     0
QSO:  7024 CW 2018-07-14 1714 Y86O          599 28     DM2FDO        599 28     0
QSO: 14018 CW 2018-07-14 1714 Y86O          599 28     MM2N          599 27     0
QSO: 14018 CW 2018-07-14 1715 Y86O          599 28     AB3CX         599 08     0
QSO:  7024 CW 2018-07-14 1715 Y86O          599 28     US0YA         599 29     0
QSO: 14018 CW 2018-07-14 1716 Y86O          599 28     LY2LE         599 29     0
QSO:  7024 CW 2018-07-14 1716 Y86O          599 28     UT8AS         599 29     0
QSO: 14018 CW 2018-07-14 1716 Y86O          599 28     TM6X          599 27     0
QSO:  7024 CW 2018-07-14 1716 Y86O          599 28     ES8GP         599 29     0
QSO:  7024 CW 2018-07-14 1716 Y86O          599 28     RF9C          599 30     0
QSO: 14018 CW 2018-07-14 1716 Y86O          599 28     K5TA          599 07     0
QSO:  7024 CW 2018-07-14 1717 Y86O          599 28     US5EFU        599 29     0
QSO:  7024 CW 2018-07-14 1718 Y86O          599 28     EW8DX         599 29     0
QSO: 14018 CW 2018-07-14 1718 Y86O          599 28     N3AD          599 08     0
QSO:  7024 CW 2018-07-14 1718 Y86O          599 28     S57X          599 28     0
QSO: 14018 CW 2018-07-14 1718 Y86O          599 28     DK0MM         599 28     0
QSO:  7024 CW 2018-07-14 1718 Y86O          599 28     RA7R          599 29     0
QSO:  7024 CW 2018-07-14 1719 Y86O          599 28     OK2RU         599 28     0
QSO: 14018 CW 2018-07-14 1719 Y86O          599 28     LY2BNL        599 29     0
QSO:  7024 CW 2018-07-14 1719 Y86O          599 28     UR2VA         599 29     0
QSO:  7024 CW 2018-07-14 1719 Y86O          599 28     9A/S57KM      599 28     0
QSO:  7024 CW 2018-07-14 1719 Y86O          599 28     DL5MAE        599 28     0
QSO: 14018 CW 2018-07-14 1720 Y86O          599 28     LA7JO         599 18     0
QSO:  7024 CW 2018-07-14 1720 Y86O          599 28     DH3RD         599 28     0
QSO: 14018 CW 2018-07-14 1720 Y86O          599 28     YT6W          599 28     0
QSO: 14018 CW 2018-07-14 1720 Y86O          599 28     KI6RRN        599 06     0
QSO:  7024 CW 2018-07-14 1720 Y86O          599 28     UT5IA         599 29     0
QSO:  7024 CW 2018-07-14 1721 Y86O          599 28     DF6QP         599 28     0
QSO:  7024 CW 2018-07-14 1721 Y86O          599 28     OE3KLU        599 28     0
QSO: 14018 CW 2018-07-14 1721 Y86O          599 28     EU4E          599 29     0
QSO:  7024 CW 2018-07-14 1721 Y86O          599 28     DL1EK         599 28     0
QSO: 14018 CW 2018-07-14 1722 Y86O          599 28     UR5KO         599 29     0
QSO:  7024 CW 2018-07-14 1722 Y86O          599 28     RM3G          599 29     0
QSO: 14018 CW 2018-07-14 1722 Y86O          599 28     K7JA          599 06     0
QSO:  7024 CW 2018-07-14 1722 Y86O          599 28     RW4W          599 30     0
QSO: 14018 CW 2018-07-14 1722 Y86O          599 28     F6CSQ         599 27     0
QSO:  7024 CW 2018-07-14 1722 Y86O          599 28     SP4JWR        599 28     0
QSO: 14018 CW 2018-07-14 1722 Y86O          599 28     NN1N          599 07     0
QSO: 14018 CW 2018-07-14 1722 Y86O          599 28     OK2PAY        599 28     0
QSO:  7024 CW 2018-07-14 1723 Y86O          599 28     S54G          599 28     0
QSO:  7024 CW 2018-07-14 1723 Y86O          599 28     DF2AJ         599 28     0
QSO: 14018 CW 2018-07-14 1723 Y86O          599 28     N6AA          599 06     0
QSO:  7024 CW 2018-07-14 1723 Y86O          599 28     YR0HQ         599 FRR    0
QSO:  7024 CW 2018-07-14 1723 Y86O          599 28     UW1WU         599 29     0
QSO:  7024 CW 2018-07-14 1723 Y86O          599 28     SP9JPA        599 28     0
QSO: 14018 CW 2018-07-14 1724 Y86O          599 28     N6WIN         599 06     0
QSO:  7024 CW 2018-07-14 1724 Y86O          599 28     EU3A          599 29     0
QSO:  7024 CW 2018-07-14 1724 Y86O          599 28     ES1QD         599 29     0
QSO:  7024 CW 2018-07-14 1724 Y86O          599 28     YO2NAA        599 28     0
QSO:  7024 CW 2018-07-14 1725 Y86O          599 28     EA5GMB        599 37     0
QSO:  7024 CW 2018-07-14 1725 Y86O          599 28     DM3PKK        599 28     0
QSO: 14018 CW 2018-07-14 1725 Y86O          599 28     DH2WQ         599 28     0
QSO: 14018 CW 2018-07-14 1725 Y86O          599 28     RM2U          599 29     0
QSO:  7024 CW 2018-07-14 1725 Y86O          599 28     OH2HQ         599 SRAL   0
QSO: 14018 CW 2018-07-14 1725 Y86O          599 28     M0DDT         599 27     0
QSO:  7024 CW 2018-07-14 1725 Y86O          599 28     DL1NKS        599 28     0
QSO:  7024 CW 2018-07-14 1726 Y86O          599 28     DF8WL         599 28     0
QSO: 14018 CW 2018-07-14 1726 Y86O          599 28     SM6VWG        599 18     0
QSO: 14018 CW 2018-07-14 1726 Y86O          599 28     IZ4JMA        599 28     0
QSO:  7024 CW 2018-07-14 1727 Y86O          599 28     HB9CYV        599 28     0
QSO: 14018 CW 2018-07-14 1727 Y86O          599 28     IN3EQD        599 28     0
QSO: 14018 CW 2018-07-14 1727 Y86O          599 28     LY2J          599 29     0
QSO: 14018 CW 2018-07-14 1727 Y86O          599 28     SD6M          599 18     0
QSO:  7024 CW 2018-07-14 1728 Y86O          599 28     EW1I          599 29     0
QSO: 14018 CW 2018-07-14 1728 Y86O          599 28     RV3LO         599 29     0
QSO: 14018 CW 2018-07-14 1728 Y86O          599 28     OV2T          599 18     0
QSO:  7024 CW 2018-07-14 1728 Y86O          599 28     DL8FL         599 28     0
QSO:  7024 CW 2018-07-14 1728 Y86O          599 28     DL0FR         599 28     0
QSO: 14018 CW 2018-07-14 1728 Y86O          599 28     IK2AUK        599 28     0
QSO:  7024 CW 2018-07-14 1729 Y86O          599 28     DK7A          599 28     0
QSO: 14018 CW 2018-07-14 1729 Y86O          599 28     LY2OU         599 29     0
QSO:  7024 CW 2018-07-14 1729 Y86O          599 28     DF7ZS         599 28     0
QSO: 14018 CW 2018-07-14 1729 Y86O          599 28     OM7RU         599 28     0
QSO: 14018 CW 2018-07-14 1730 Y86O          599 28     UT2UB         599 29     0
QSO:  7024 CW 2018-07-14 1730 Y86O          599 28     OH3OJ         599 18     0
QSO: 14018 CW 2018-07-14 1730 Y86O          599 28     K3WU          599 08     0
QSO:  7024 CW 2018-07-14 1730 Y86O          599 28     M0JWB         599 27     0
QSO: 14018 CW 2018-07-14 1730 Y86O          599 28     DK6WL         599 28     0
QSO: 14018 CW 2018-07-14 1730 Y86O          599 28     EU3AA         599 29     0
QSO: 14018 CW 2018-07-14 1730 Y86O          599 28     DK6XZ         599 28     0
QSO:  7024 CW 2018-07-14 1731 Y86O          599 28     UT8UU         599 29     0
QSO:  7024 CW 2018-07-14 1731 Y86O          599 28     OH8CW         599 18     0
QSO: 14018 CW 2018-07-14 1731 Y86O          599 28     DK1WI         599 28     0
QSO:  7024 CW 2018-07-14 1731 Y86O          599 28     UW1M          599 29     0
QSO: 14018 CW 2018-07-14 1731 Y86O          599 28     EM9Q          599 29     0
QSO:  7024 CW 2018-07-14 1731 Y86O          599 28     IZ4DYX        599 28     0
QSO: 14018 CW 2018-07-14 1731 Y86O          599 28     DL5GAC        599 28     0
QSO: 14018 CW 2018-07-14 1732 Y86O          599 28     DK6NJ         599 28     0
QSO: 14018 CW 2018-07-14 1732 Y86O          599 28     DF5UL         599 28     0
QSO: 14018 CW 2018-07-14 1732 Y86O          599 28     OH6BA         599 18     0
QSO: 14018 CW 2018-07-14 1733 Y86O          599 28     ES2QX         599 29     0
QSO: 14018 CW 2018-07-14 1733 Y86O          599 28     G7T           599 27     0
QSO:  7024 CW 2018-07-14 1733 Y86O          599 28     DL1HTB        599 28     0
QSO: 14018 CW 2018-07-14 1733 Y86O          599 28     K1YT          599 08     0
QSO: 14018 CW 2018-07-14 1733 Y86O          599 28     EC7ZK         599 37     0
QSO: 14018 CW 2018-07-14 1733 Y86O          599 28     EA1AST        599 37     0
QSO: 14018 CW 2018-07-14 1734 Y86O          599 28     NU1AW/9       599 IARU   0
QSO: 14018 CW 2018-07-14 1734 Y86O          599 28     AC4CA         599 07     0
QSO: 14018 CW 2018-07-14 1734 Y86O          599 28     PA2REH        599 27     0
QSO:  3525 CW 2018-07-14 1735 Y86O          599 28     DL1ALN        599 28     0
QSO: 14018 CW 2018-07-14 1735 Y86O          599 28     IZ3NVR        599 28     0
QSO:  3525 CW 2018-07-14 1735 Y86O          599 28     DL5MAE        599 28     0
QSO: 14018 CW 2018-07-14 1735 Y86O          599 28     W1FJ          599 08     0
QSO: 14018 CW 2018-07-14 1735 Y86O          599 28     K1MK          599 08     0
QSO: 14018 CW 2018-07-14 1736 Y86O          599 28     G6OKU         599 27     0
QSO: 14018 CW 2018-07-14 1736 Y86O          599 28     N8VV          599 08     0
QSO: 14018 CW 2018-07-14 1736 Y86O          599 28     HB9DAX        599 28     0
QSO: 14018 CW 2018-07-14 1736 Y86O          599 28     LX1ER         599 27     0
