START-OF-LOG: 3.0
CONTEST: WW-DIGI
CALLSIGN: UZ2I
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: DIGI
CATEGORY-TRANSMITTER: TWO
GRID-LOCATOR: KN88VA
CLAIMED-SCORE: 290122
NAME: Leo   VIC   VAL   ALEX   URY   VIC
QSO:    7092 DG 2021-08-29 0142 UZ2I             KN88   S57ZT            JN76   0
QSO:    3591 DG 2021-08-29 0143 UZ2I             KN88   DR1X             JO41   0
QSO:    7092 DG 2021-08-29 0143 UZ2I             KN88   SP8KP            KO11   0
QSO:   14092 DG 2021-08-29 0150 UZ2I             KN88   KE8FT            CM98   0
QSO:    7092 DG 2021-08-29 0152 UZ2I             KN88   PP5TI            GG52   0
QSO:   14092 DG 2021-08-29 0154 UZ2I             KN88   W0RIC            DM33   0
QSO:   14092 DG 2021-08-29 0157 UZ2I             KN88   R7KR             KN85   0
QSO:    7092 DG 2021-08-29 0157 UZ2I             KN88   PV8AAS           FJ92   0
QSO:    7092 DG 2021-08-29 0159 UZ2I             KN88   G4NBS            JO02   0
QSO:    7092 DG 2021-08-29 0200 UZ2I             KN88   RA1WZ            KO47   0
QSO:    3591 DG 2021-08-29 0200 UZ2I             KN88   N6AR             EL98   0
QSO:    7092 DG 2021-08-29 0203 UZ2I             KN88   NP4TX            FK68   0
QSO:    7092 DG 2021-08-29 0204 UZ2I             KN88   KP4JRS           FK68   0
QSO:    7082 DG 2021-08-29 0210 UZ2I             KN88   K1HTV            FM18   0
QSO:    7082 DG 2021-08-29 0211 UZ2I             KN88   N3HEE            EM84   0
QSO:    7082 DG 2021-08-29 0211 UZ2I             KN88   K8LF             FM17   0
QSO:    1841 DG 2021-08-29 0212 UZ2I             KN88   E70E             JN83   0
QSO:    1841 DG 2021-08-29 0213 UZ2I             KN88   YL1ZF            KO27   0
QSO:    7082 DG 2021-08-29 0213 UZ2I             KN88   NN4RB            FM07   0
QSO:    7082 DG 2021-08-29 0214 UZ2I             KN88   DL4ME            JO50   0
QSO:    7082 DG 2021-08-29 0214 UZ2I             KN88   YO8PS            KN37   0
QSO:    7082 DG 2021-08-29 0216 UZ2I             KN88   KA2K             FM29   0
QSO:    3591 DG 2021-08-29 0219 UZ2I             KN88   F4FDR            JN04   0
QSO:    7082 DG 2021-08-29 0220 UZ2I             KN88   OM8CD            KN09   0
QSO:    7082 DG 2021-08-29 0221 UZ2I             KN88   F6GGA            JN37   0
QSO:    3591 DG 2021-08-29 0222 UZ2I             KN88   SP2GCJ           JO93   0
QSO:    3591 DG 2021-08-29 0225 UZ2I             KN88   YO3FRI           KN34   0
QSO:    7092 DG 2021-08-29 0226 UZ2I             KN88   DL4A             JN48   0
QSO:    7092 DG 2021-08-29 0227 UZ2I             KN88   K2RET            FM29   0
QSO:    3591 DG 2021-08-29 0230 UZ2I             KN88   R5AJ             KO95   0
QSO:    7091 DG 2021-08-29 0234 UZ2I             KN88   N4PX             EM55   0
QSO:    7092 DG 2021-08-29 0239 UZ2I             KN88   PY7ZC            HI21   0
QSO:    3591 DG 2021-08-29 0239 UZ2I             KN88   S51NM            JN76   0
QSO:    7091 DG 2021-08-29 0240 UZ2I             KN88   PD7RF            JO22   0
QSO:    3591 DG 2021-08-29 0241 UZ2I             KN88   DL4ME            JO50   0
QSO:    3591 DG 2021-08-29 0242 UZ2I             KN88   YO8PS            KN37   0
QSO:    3591 DG 2021-08-29 0244 UZ2I             KN88   R7CT             KN95   0
QSO:    3591 DG 2021-08-29 0247 UZ2I             KN88   US4IRT           KN88   0
QSO:    7091 DG 2021-08-29 0247 UZ2I             KN88   NA4DA            EL89   0
QSO:    7093 DG 2021-08-29 0250 UZ2I             KN88   HA5WV            JN97   0
QSO:    3591 DG 2021-08-29 0251 UZ2I             KN88   SE6K             JO66   0
QSO:    3591 DG 2021-08-29 0252 UZ2I             KN88   UT2UB            KO50   0
QSO:    3591 DG 2021-08-29 0256 UZ2I             KN88   G2KS             IO84   0
QSO:    7091 DG 2021-08-29 0300 UZ2I             KN88   DK2DQ            JO31   0
QSO:   14092 DG 2021-08-29 0302 UZ2I             KN88   R7RAY            KN64   0
QSO:    7092 DG 2021-08-29 0303 UZ2I             KN88   S56A             JN76   0
QSO:   14092 DG 2021-08-29 0305 UZ2I             KN88   YC7SQV           OI57   0
QSO:   14092 DG 2021-08-29 0306 UZ2I             KN88   HL2WA            PM37   0
QSO:   14092 DG 2021-08-29 0310 UZ2I             KN88   SV2AEL           KN10   0
QSO:   14092 DG 2021-08-29 0311 UZ2I             KN88   A92AB            LL56   0
QSO:   14092 DG 2021-08-29 0313 UZ2I             KN88   YC0SCV           OI33   0
QSO:   14091 DG 2021-08-29 0316 UZ2I             KN88   YC7OIQ           OI67   0
QSO:   14091 DG 2021-08-29 0319 UZ2I             KN88   VR2CC            OL72   0
QSO:   14081 DG 2021-08-29 0321 UZ2I             KN88   UA3AIF           KO85   0
QSO:   14081 DG 2021-08-29 0322 UZ2I             KN88   R4SAV            LO36   0
QSO:   14075 DG 2021-08-29 0324 UZ2I             KN88   RD4D             LO32   0
QSO:    7092 DG 2021-08-29 0325 UZ2I             KN88   UR3QTN           KN77   0
QSO:    7091 DG 2021-08-29 0327 UZ2I             KN88   9A9TT            JN76   0
QSO:    7091 DG 2021-08-29 0330 UZ2I             KN88   R5AJ             KO95   0
QSO:   14075 DG 2021-08-29 0330 UZ2I             KN88   SP2EWQ           JO93   0
QSO:    7092 DG 2021-08-29 0332 UZ2I             KN88   HA1DAE           JN87   0
QSO:   14076 DG 2021-08-29 0332 UZ2I             KN88   R7IW             LN35   0
QSO:    7091 DG 2021-08-29 0334 UZ2I             KN88   SP2GCJ           JO93   0
QSO:   14092 DG 2021-08-29 0334 UZ2I             KN88   AP2HA            MM63   0
QSO:   14092 DG 2021-08-29 0336 UZ2I             KN88   US4IQ            KN88   0
QSO:    7091 DG 2021-08-29 0336 UZ2I             KN88   R6YY             LN04   0
QSO:    7092 DG 2021-08-29 0338 UZ2I             KN88   OZ1DAE           JO65   0
QSO:   14091 DG 2021-08-29 0339 UZ2I             KN88   YB2MM            OI43   0
QSO:   14092 DG 2021-08-29 0343 UZ2I             KN88   VU2DED           ML88   0
QSO:    7081 DG 2021-08-29 0343 UZ2I             KN88   OM5CM            JN98   0
QSO:    7080 DG 2021-08-29 0344 UZ2I             KN88   RL1F             KP50   0
QSO:    7082 DG 2021-08-29 0345 UZ2I             KN88   4X1ST            KM72   0
QSO:    7082 DG 2021-08-29 0346 UZ2I             KN88   HI8JSG           FK58   0
QSO:    7082 DG 2021-08-29 0347 UZ2I             KN88   UW5U             KN49   0
QSO:   14092 DG 2021-08-29 0349 UZ2I             KN88   A65DR            LL75   0
QSO:    7081 DG 2021-08-29 0351 UZ2I             KN88   F4FDR            JN04   0
QSO:    7081 DG 2021-08-29 0352 UZ2I             KN88   R3KF             KO91   0
QSO:   14092 DG 2021-08-29 0353 UZ2I             KN88   YB1GIP           OI33   0
QSO:    7082 DG 2021-08-29 0354 UZ2I             KN88   RA3VX            LO06   0
QSO:    7082 DG 2021-08-29 0354 UZ2I             KN88   5B4AMM           KM65   0
QSO:   14092 DG 2021-08-29 0356 UZ2I             KN88   YC9XYP           PI93   0
QSO:    7082 DG 2021-08-29 0356 UZ2I             KN88   EO50FF           KN45   0
QSO:    7082 DG 2021-08-29 0359 UZ2I             KN88   W3LL             FM19   0
QSO:   14092 DG 2021-08-29 0404 UZ2I             KN88   UN2G             MN83   0
QSO:    7091 DG 2021-08-29 0407 UZ2I             KN88   R2EC             KO82   0
QSO:    7092 DG 2021-08-29 0409 UZ2I             KN88   UT5UHX           KO50   0
QSO:   14092 DG 2021-08-29 0409 UZ2I             KN88   LZ2JA            KN22   0
QSO:   14091 DG 2021-08-29 0412 UZ2I             KN88   YL1ZF            KO27   0
QSO:   14081 DG 2021-08-29 0415 UZ2I             KN88   RU4H             LO53   0
QSO:   14081 DG 2021-08-29 0415 UZ2I             KN88   RT2H             KO84   0
QSO:   14081 DG 2021-08-29 0420 UZ2I             KN88   JM1XCW           PM95   0
QSO:   14081 DG 2021-08-29 0420 UZ2I             KN88   RQ7R             KN64   0
QSO:   21092 DG 2021-08-29 0424 UZ2I             KN88   BH8PHG           OL37   0
QSO:   14092 DG 2021-08-29 0425 UZ2I             KN88   AK6A             CN84   0
QSO:   14092 DG 2021-08-29 0427 UZ2I             KN88   RA0R             OO06   0
QSO:   21092 DG 2021-08-29 0427 UZ2I             KN88   YB1LRG           OI33   0
QSO:   14092 DG 2021-08-29 0428 UZ2I             KN88   MM0EAX           IO89   0
QSO:   14092 DG 2021-08-29 0431 UZ2I             KN88   JA7GYP           QM09   0
QSO:   21091 DG 2021-08-29 0432 UZ2I             KN88   YB1DUU           OI43   0
QSO:   14092 DG 2021-08-29 0433 UZ2I             KN88   UA9LCY           MO48   0
QSO:   14092 DG 2021-08-29 0435 UZ2I             KN88   K6OK             CM98   0
QSO:   21091 DG 2021-08-29 0439 UZ2I             KN88   YB1AM            OI33   0
QSO:   14092 DG 2021-08-29 0439 UZ2I             KN88   R4RB             LO55   0
QSO:   21091 DG 2021-08-29 0443 UZ2I             KN88   YD5NBY           OJ01   0
QSO:   14092 DG 2021-08-29 0445 UZ2I             KN88   JA9CCG           PM86   0
QSO:   21091 DG 2021-08-29 0446 UZ2I             KN88   YD9UBT           PI93   0
QSO:   14092 DG 2021-08-29 0448 UZ2I             KN88   PA3EOU           JO22   0
QSO:   21091 DG 2021-08-29 0448 UZ2I             KN88   YD1FRU           OI33   0
QSO:   14092 DG 2021-08-29 0453 UZ2I             KN88   DD1VB            JN39   0
QSO:   21091 DG 2021-08-29 0453 UZ2I             KN88   9M2TO            OJ05   0
QSO:   14092 DG 2021-08-29 0455 UZ2I             KN88   SV3SKM           KM08   0
QSO:   14092 DG 2021-08-29 0458 UZ2I             KN88   W7EW             CN84   0
QSO:   21092 DG 2021-08-29 0504 UZ2I             KN88   BY1RX            OM89   0
QSO:   21092 DG 2021-08-29 0506 UZ2I             KN88   YC0SCV           OI33   0
QSO:   21092 DG 2021-08-29 0507 UZ2I             KN88   A65DR            LL75   0
QSO:   14092 DG 2021-08-29 0507 UZ2I             KN88   UN7JX            NN19   0
QSO:   21092 DG 2021-08-29 0508 UZ2I             KN88   YT9A             KN04   0
QSO:   21092 DG 2021-08-29 0509 UZ2I             KN88   YD7ACD           OI49   0
QSO:   14092 DG 2021-08-29 0510 UZ2I             KN88   OG4W             KP32   0
QSO:   14092 DG 2021-08-29 0511 UZ2I             KN88   YC1IFR           OI33   0
QSO:   21092 DG 2021-08-29 0514 UZ2I             KN88   YB3EF            OI62   0
QSO:   21092 DG 2021-08-29 0515 UZ2I             KN88   YB1APD           OI43   0
QSO:   14082 DG 2021-08-29 0519 UZ2I             KN88   DL0PPP           JO52   0
QSO:   14082 DG 2021-08-29 0520 UZ2I             KN88   R8KAN            MP65   0
QSO:   14082 DG 2021-08-29 0521 UZ2I             KN88   EO50FF           KN45   0
QSO:   14082 DG 2021-08-29 0521 UZ2I             KN88   SP4HXV           KO13   0
QSO:   21092 DG 2021-08-29 0524 UZ2I             KN88   YT9A             KN04   0
QSO:   21092 DG 2021-08-29 0525 UZ2I             KN88   OG4W             KP32   0
QSO:   14081 DG 2021-08-29 0525 UZ2I             KN88   4X1DB            KM71   0
QSO:   14081 DG 2021-08-29 0526 UZ2I             KN88   SP8KP            KO11   0
QSO:   14082 DG 2021-08-29 0528 UZ2I             KN88   IZ8EDL           JN71   0
QSO:   14082 DG 2021-08-29 0530 UZ2I             KN88   4Z1TL            KM72   0
QSO:   21092 DG 2021-08-29 0532 UZ2I             KN88   YD1EMV           OI33   0
QSO:   21092 DG 2021-08-29 0533 UZ2I             KN88   YB1TQL           OI33   0
QSO:   14082 DG 2021-08-29 0536 UZ2I             KN88   HB9CZF           JN47   0
QSO:   21092 DG 2021-08-29 0538 UZ2I             KN88   YB1GIP           OI33   0
QSO:   21092 DG 2021-08-29 0540 UZ2I             KN88   JH4UTP           PM64   0
QSO:   14082 DG 2021-08-29 0540 UZ2I             KN88   HB9CRY           JN37   0
QSO:   21092 DG 2021-08-29 0541 UZ2I             KN88   SM5BS            JO89   0
QSO:   21092 DG 2021-08-29 0543 UZ2I             KN88   SP2JVN           JO94   0
QSO:   14082 DG 2021-08-29 0543 UZ2I             KN88   PD3AH            JO21   0
QSO:   14082 DG 2021-08-29 0545 UZ2I             KN88   9A5ST            JN83   0
QSO:   14082 DG 2021-08-29 0547 UZ2I             KN88   IK2ULS           JN45   0
QSO:   21092 DG 2021-08-29 0547 UZ2I             KN88   SP2JVN           JO94   0
QSO:   14082 DG 2021-08-29 0550 UZ2I             KN88   RK4FF            LO23   0
QSO:   14082 DG 2021-08-29 0551 UZ2I             KN88   IW3IOD           JN55   0
QSO:   21092 DG 2021-08-29 0551 UZ2I             KN88   YB1BML           OI33   0
QSO:   14082 DG 2021-08-29 0553 UZ2I             KN88   UR7QM            KN76   0
QSO:   21092 DG 2021-08-29 0556 UZ2I             KN88   RU0LL            PN53   0
QSO:   21092 DG 2021-08-29 0559 UZ2I             KN88   DM8MH            JO51   0
QSO:   21092 DG 2021-08-29 0559 UZ2I             KN88   SP4BKE           KO13   0
QSO:   14092 DG 2021-08-29 0559 UZ2I             KN88   RA1WZ            KO47   0
QSO:   14092 DG 2021-08-29 0601 UZ2I             KN88   SQ1X             JO74   0
QSO:   14092 DG 2021-08-29 0604 UZ2I             KN88   JG7AMD           QM09   0
QSO:   21092 DG 2021-08-29 0610 UZ2I             KN88   R0AX             NO56   0
QSO:   14092 DG 2021-08-29 0613 UZ2I             KN88   DU1IVT           PK04   0
QSO:   21092 DG 2021-08-29 0615 UZ2I             KN88   ES6Q             KO37   0
QSO:   14092 DG 2021-08-29 0616 UZ2I             KN88   S55OO            JN76   0
QSO:   14092 DG 2021-08-29 0616 UZ2I             KN88   DK7ZT            JO40   0
QSO:   21092 DG 2021-08-29 0618 UZ2I             KN88   BG6SNJ           OM50   0
QSO:   14092 DG 2021-08-29 0622 UZ2I             KN88   UX7QV            KN87   0
QSO:   21092 DG 2021-08-29 0623 UZ2I             KN88   SP7IIT           KO00   0
QSO:   14092 DG 2021-08-29 0624 UZ2I             KN88   RQ2Q             KO91   0
QSO:   14091 DG 2021-08-29 0625 UZ2I             KN88   LA3WAA           JP53   0
QSO:   21092 DG 2021-08-29 0626 UZ2I             KN88   YL1ZF            KO27   0
QSO:   14092 DG 2021-08-29 0626 UZ2I             KN88   UT2UB            KO50   0
QSO:   21092 DG 2021-08-29 0627 UZ2I             KN88   YO8DHA           KN36   0
QSO:   14092 DG 2021-08-29 0628 UZ2I             KN88   DK0BT            JN59   0
QSO:   14092 DG 2021-08-29 0629 UZ2I             KN88   DK7ZT            JO40   0
QSO:   21092 DG 2021-08-29 0629 UZ2I             KN88   YB1MIG           OI32   0
QSO:   14092 DG 2021-08-29 0630 UZ2I             KN88   SP6EIY           JO80   0
QSO:   14092 DG 2021-08-29 0631 UZ2I             KN88   UB3DQR           KO85   0
QSO:   21092 DG 2021-08-29 0632 UZ2I             KN88   YB6HAI           NJ93   0
QSO:   21092 DG 2021-08-29 0634 UZ2I             KN88   UN7FGZ           MO82   0
QSO:   14092 DG 2021-08-29 0636 UZ2I             KN88   EA4BAS           IN80   0
QSO:   14092 DG 2021-08-29 0638 UZ2I             KN88   OH1TP            KP01   0
QSO:   21092 DG 2021-08-29 0638 UZ2I             KN88   JF1RYU           PM96   0
QSO:   14091 DG 2021-08-29 0639 UZ2I             KN88   S57AM            JN66   0
QSO:   14090 DG 2021-08-29 0640 UZ2I             KN88   ON8BB            JO21   0
QSO:   14091 DG 2021-08-29 0641 UZ2I             KN88   DJ5CT            JO30   0
QSO:   14091 DG 2021-08-29 0642 UZ2I             KN88   PD7RF            JO22   0
QSO:   14091 DG 2021-08-29 0643 UZ2I             KN88   DL1STG           JO31   0
QSO:   14092 DG 2021-08-29 0644 UZ2I             KN88   SF4D             JO79   0
QSO:   14092 DG 2021-08-29 0645 UZ2I             KN88   OP7B             JO21   0
QSO:   14092 DG 2021-08-29 0646 UZ2I             KN88   GJ0KYZ           IN89   0
QSO:   14092 DG 2021-08-29 0648 UZ2I             KN88   SO5E             KO02   0
QSO:   14082 DG 2021-08-29 0649 UZ2I             KN88   SP5UFK           KO02   0
QSO:   14082 DG 2021-08-29 0650 UZ2I             KN88   DF1LON           JO31   0
QSO:   14082 DG 2021-08-29 0650 UZ2I             KN88   OK4YL            JN99   0
QSO:   14082 DG 2021-08-29 0651 UZ2I             KN88   SV2AOB           KN10   0
QSO:   14082 DG 2021-08-29 0651 UZ2I             KN88   PD1BHZ           JO22   0
QSO:   14082 DG 2021-08-29 0652 UZ2I             KN88   G4EKJ            IO93   0
QSO:   21081 DG 2021-08-29 0654 UZ2I             KN88   YL2LW            KO26   0
QSO:   14082 DG 2021-08-29 0654 UZ2I             KN88   F5LMJ            JN18   0
QSO:   14082 DG 2021-08-29 0655 UZ2I             KN88   S52MM            JN76   0
QSO:   14082 DG 2021-08-29 0655 UZ2I             KN88   G8RZ             IO84   0
QSO:   14082 DG 2021-08-29 0656 UZ2I             KN88   G3UCQ            IO70   0
QSO:   14082 DG 2021-08-29 0657 UZ2I             KN88   F1BFB            JN14   0
QSO:   14082 DG 2021-08-29 0658 UZ2I             KN88   2E1LSI           IO93   0
QSO:   14082 DG 2021-08-29 0659 UZ2I             KN88   R3IBT            KO76   0
QSO:   21092 DG 2021-08-29 0700 UZ2I             KN88   S50TTT           JN76   0
QSO:   14082 DG 2021-08-29 0700 UZ2I             KN88   RX1AG            KO49   0
QSO:   14082 DG 2021-08-29 0703 UZ2I             KN88   ON7GE            JO20   0
QSO:   21092 DG 2021-08-29 0704 UZ2I             KN88   YL1ZF            KO27   0
QSO:   14082 DG 2021-08-29 0705 UZ2I             KN88   PE1CPJ           JO21   0
QSO:   14082 DG 2021-08-29 0707 UZ2I             KN88   F6BFH            IN95   0
QSO:   14082 DG 2021-08-29 0708 UZ2I             KN88   OK2DIK           JN99   0
QSO:   14082 DG 2021-08-29 0710 UZ2I             KN88   EW6DM            KO35   0
QSO:   14082 DG 2021-08-29 0711 UZ2I             KN88   S53F             JN75   0
QSO:   21092 DG 2021-08-29 0712 UZ2I             KN88   SE6K             JO66   0
QSO:   14082 DG 2021-08-29 0712 UZ2I             KN88   OZ6TL            JO45   0
QSO:   14082 DG 2021-08-29 0712 UZ2I             KN88   OK2BHD           JN89   0
QSO:   14082 DG 2021-08-29 0713 UZ2I             KN88   UT2QQ            KN77   0
QSO:   21092 DG 2021-08-29 0715 UZ2I             KN88   YU7OPQ           JN95   0
QSO:   14082 DG 2021-08-29 0715 UZ2I             KN88   IV3IXN           JN65   0
QSO:   21092 DG 2021-08-29 0716 UZ2I             KN88   LY1R             KO14   0
QSO:   14082 DG 2021-08-29 0717 UZ2I             KN88   F4EPP            IN97   0
QSO:   21092 DG 2021-08-29 0718 UZ2I             KN88   R7KR             KN85   0
QSO:   14082 DG 2021-08-29 0718 UZ2I             KN88   SV3SFH           KM08   0
QSO:   14082 DG 2021-08-29 0719 UZ2I             KN88   G4HUK            IO80   0
QSO:   21092 DG 2021-08-29 0720 UZ2I             KN88   OH3FM            KP21   0
QSO:   21092 DG 2021-08-29 0722 UZ2I             KN88   OH1LXF           KP20   0
QSO:   21092 DG 2021-08-29 0724 UZ2I             KN88   R1AV             KP50   0
QSO:   14083 DG 2021-08-29 0726 UZ2I             KN88   S57YK            JN65   0
QSO:   14083 DG 2021-08-29 0727 UZ2I             KN88   PA4GDR           JO32   0
QSO:   21092 DG 2021-08-29 0727 UZ2I             KN88   RU2F             KO04   0
QSO:   14083 DG 2021-08-29 0727 UZ2I             KN88   LC6C             JP20   0
QSO:   21092 DG 2021-08-29 0732 UZ2I             KN88   EB3JT            JN01   0
QSO:   14092 DG 2021-08-29 0732 UZ2I             KN88   UT2AU            KO61   0
QSO:   14092 DG 2021-08-29 0732 UZ2I             KN88   SG5Z             JO89   0
QSO:   14092 DG 2021-08-29 0734 UZ2I             KN88   PA0FVH           JO22   0
QSO:   21081 DG 2021-08-29 0734 UZ2I             KN88   YT7AW            KN04   0
QSO:   21081 DG 2021-08-29 0736 UZ2I             KN88   R4SAV            LO36   0
QSO:   14092 DG 2021-08-29 0736 UZ2I             KN88   OZ5AGJ           JO47   0
QSO:   21081 DG 2021-08-29 0737 UZ2I             KN88   SP4NKJ           KO13   0
QSO:   14092 DG 2021-08-29 0737 UZ2I             KN88   DK2DQ            JO31   0
QSO:   21081 DG 2021-08-29 0738 UZ2I             KN88   OM5CM            JN98   0
QSO:   21081 DG 2021-08-29 0739 UZ2I             KN88   SP4HXV           KO13   0
QSO:   14092 DG 2021-08-29 0739 UZ2I             KN88   EA3CFV           JN11   0
QSO:   21081 DG 2021-08-29 0740 UZ2I             KN88   IK4LZH           JN54   0
QSO:   21081 DG 2021-08-29 0740 UZ2I             KN88   R6KX             KN75   0
QSO:   21081 DG 2021-08-29 0741 UZ2I             KN88   DK3RA            JO53   0
QSO:   21081 DG 2021-08-29 0742 UZ2I             KN88   DG1VL            JO61   0
QSO:   21081 DG 2021-08-29 0744 UZ2I             KN88   RM3DA            KO95   0
QSO:   21081 DG 2021-08-29 0744 UZ2I             KN88   SE0X             JO99   0
QSO:   21081 DG 2021-08-29 0746 UZ2I             KN88   RL1F             KP50   0
QSO:   14092 DG 2021-08-29 0748 UZ2I             KN88   SV8RYH           KM18   0
QSO:   21081 DG 2021-08-29 0748 UZ2I             KN88   YO3FRI           KN34   0
QSO:   14092 DG 2021-08-29 0749 UZ2I             KN88   SV8RSX           KM18   0
QSO:   21081 DG 2021-08-29 0749 UZ2I             KN88   UT8IM            KN87   0
QSO:   21081 DG 2021-08-29 0751 UZ2I             KN88   RU5X             KO84   0
QSO:   14092 DG 2021-08-29 0751 UZ2I             KN88   OE7FMH           JN57   0
QSO:   14092 DG 2021-08-29 0751 UZ2I             KN88   DF4ZL            JN49   0
QSO:   21081 DG 2021-08-29 0751 UZ2I             KN88   RN5AA            KO85   0
QSO:   14092 DG 2021-08-29 0752 UZ2I             KN88   SQ3SKN           JO72   0
QSO:   14092 DG 2021-08-29 0753 UZ2I             KN88   5P1KZX           JO57   0
QSO:   21081 DG 2021-08-29 0754 UZ2I             KN88   YB2MM            OI43   0
QSO:   21081 DG 2021-08-29 0754 UZ2I             KN88   IW1FWB           JN44   0
QSO:   14092 DG 2021-08-29 0755 UZ2I             KN88   SE6K             JO66   0
QSO:   14092 DG 2021-08-29 0757 UZ2I             KN88   DK3TNA           JO62   0
QSO:   21081 DG 2021-08-29 0759 UZ2I             KN88   OH1TP            KP01   0
QSO:   21081 DG 2021-08-29 0759 UZ2I             KN88   SO5E             KO02   0
QSO:   21081 DG 2021-08-29 0800 UZ2I             KN88   YB2HAF           OI52   0
QSO:   14082 DG 2021-08-29 0801 UZ2I             KN88   DL1RI            JO40   0
QSO:   21081 DG 2021-08-29 0802 UZ2I             KN88   DJ1OJ            JN58   0
QSO:   21081 DG 2021-08-29 0803 UZ2I             KN88   9A3QB            JN95   0
QSO:   14082 DG 2021-08-29 0803 UZ2I             KN88   YO3GNF           KN34   0
QSO:   21081 DG 2021-08-29 0805 UZ2I             KN88   S50A             JN75   0
QSO:   14082 DG 2021-08-29 0806 UZ2I             KN88   YO8AAZ           KN36   0
QSO:   21081 DG 2021-08-29 0806 UZ2I             KN88   R3LC             KO64   0
QSO:   14083 DG 2021-08-29 0807 UZ2I             KN88   F5HRH            JN23   0
QSO:   21081 DG 2021-08-29 0807 UZ2I             KN88   IZ0MIT           JN61   0
QSO:   21081 DG 2021-08-29 0808 UZ2I             KN88   RV9FF            LO87   0
QSO:   14083 DG 2021-08-29 0808 UZ2I             KN88   PC2K             JO22   0
QSO:   14083 DG 2021-08-29 0808 UZ2I             KN88   DF1JC            JO31   0
QSO:   21081 DG 2021-08-29 0809 UZ2I             KN88   SO5E             KO02   0
QSO:   21081 DG 2021-08-29 0810 UZ2I             KN88   UW8SM            KN28   0
QSO:   14083 DG 2021-08-29 0810 UZ2I             KN88   PA3CAU           JO21   0
QSO:   14083 DG 2021-08-29 0811 UZ2I             KN88   SP1MWN           JO72   0
QSO:   21081 DG 2021-08-29 0812 UZ2I             KN88   S50TTT           JN76   0
QSO:   14083 DG 2021-08-29 0814 UZ2I             KN88   G0ORH            IO91   0
QSO:   14083 DG 2021-08-29 0816 UZ2I             KN88   DK3TNA           JO62   0
QSO:   14083 DG 2021-08-29 0816 UZ2I             KN88   MM0EAX           IO89   0
QSO:   28092 DG 2021-08-29 0817 UZ2I             KN88   OH1TP            KP01   0
QSO:   14083 DG 2021-08-29 0818 UZ2I             KN88   F4HMP            JN39   0
QSO:   28092 DG 2021-08-29 0818 UZ2I             KN88   OH1LXF           KP20   0
QSO:   28092 DG 2021-08-29 0819 UZ2I             KN88   OM7JG            JN98   0
QSO:   14083 DG 2021-08-29 0820 UZ2I             KN88   DL2HYH           JO51   0
QSO:   28092 DG 2021-08-29 0821 UZ2I             KN88   RU2F             KO04   0
QSO:   14083 DG 2021-08-29 0821 UZ2I             KN88   DL1ANF           JN58   0
QSO:   14083 DG 2021-08-29 0822 UZ2I             KN88   HA5WV            JN97   0
QSO:   28092 DG 2021-08-29 0823 UZ2I             KN88   SP7IIT           KO00   0
QSO:   28092 DG 2021-08-29 0824 UZ2I             KN88   OG4W             KP32   0
QSO:   28092 DG 2021-08-29 0825 UZ2I             KN88   9A2EU            JN75   0
QSO:   28092 DG 2021-08-29 0827 UZ2I             KN88   HG5OGI           JN97   0
QSO:   14083 DG 2021-08-29 0827 UZ2I             KN88   IZ3KUS           JN66   0
QSO:   14083 DG 2021-08-29 0828 UZ2I             KN88   PA2PKZ           JO32   0
QSO:   14083 DG 2021-08-29 0829 UZ2I             KN88   HB9COF           JN47   0
QSO:   28092 DG 2021-08-29 0831 UZ2I             KN88   UZ1WW            KN19   0
QSO:   28092 DG 2021-08-29 0833 UZ2I             KN88   UW8SM            KN28   0
QSO:   28092 DG 2021-08-29 0834 UZ2I             KN88   5B4AMM           KM65   0
QSO:   28092 DG 2021-08-29 0835 UZ2I             KN88   EU3A             KO12   0
QSO:   28092 DG 2021-08-29 0836 UZ2I             KN88   R3LC             KO64   0
QSO:   14083 DG 2021-08-29 0836 UZ2I             KN88   EA3AYQ           JN11   0
QSO:   14083 DG 2021-08-29 0837 UZ2I             KN88   M3ZZF            JO01   0
QSO:   28092 DG 2021-08-29 0837 UZ2I             KN88   RA3LJ            KO64   0
QSO:   14083 DG 2021-08-29 0838 UZ2I             KN88   R6DM             KN94   0
QSO:   14083 DG 2021-08-29 0839 UZ2I             KN88   DJ9MH            JO50   0
QSO:   28092 DG 2021-08-29 0840 UZ2I             KN88   UA6CE            LN05   0
QSO:   28092 DG 2021-08-29 0841 UZ2I             KN88   S51DI            JN76   0
QSO:   14083 DG 2021-08-29 0842 UZ2I             KN88   RM3DA            KO95   0
QSO:   14083 DG 2021-08-29 0843 UZ2I             KN88   S57AM            JN66   0
QSO:   28092 DG 2021-08-29 0843 UZ2I             KN88   HA1DAE           JN87   0
QSO:   28092 DG 2021-08-29 0846 UZ2I             KN88   LY7Z             KO15   0
QSO:   28092 DG 2021-08-29 0848 UZ2I             KN88   TA2E             KN51   0
QSO:   14092 DG 2021-08-29 0848 UZ2I             KN88   IZ8PPI           JM89   0
QSO:   14092 DG 2021-08-29 0849 UZ2I             KN88   DL7AB            JN47   0
QSO:   28092 DG 2021-08-29 0850 UZ2I             KN88   RA9AMO           MO05   0
