START-OF-LOG: 2.0
REF-SECTION: 28
CALLSIGN: F5KDY/P
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  611442
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.3.8
NAME: LEROY PHILIPPE
OPERATORS: F5LPE F6GON F4CPE F1IOY F5PXK
RIG: FTDX 9000 CONTEST
RIG: FTDX 9000 CONTEST
RIG: DOUBLET 80 ET 40 M, QUAD 20,15 ET 10 M
QSO: 3500  PH 2015-02-22 0606 F5KDY/P       59  28     F1MGE         59  13   
QSO: 3500  PH 2015-02-22 0610 F5KDY/P       59  28     F5KMY         59  25   
QSO: 3500  PH 2015-02-22 0612 F5KDY/P       59  28     F4KIY         59  57   
QSO: 3500  PH 2015-02-22 0613 F5KDY/P       59  28     TM2G          59  49   
QSO: 3500  PH 2015-02-22 0616 F5KDY/P       59  28     F4ENJ/P       59  53   
QSO: 3500  PH 2015-02-22 0617 F5KDY/P       59  28     F6KCZ         59  14   
QSO: 3500  PH 2015-02-22 0620 F5KDY/P       59  28     F1RHS         59  82   
QSO: 3500  PH 2015-02-22 0622 F5KDY/P       59  28     F8KGZ         59  54   
QSO: 3500  PH 2015-02-22 0623 F5KDY/P       59  28     F4EJO         59  17   
QSO: 3500  PH 2015-02-22 0630 F5KDY/P       59  28     F4EUG         59  22   
QSO: 3500  PH 2015-02-22 0631 F5KDY/P       59  28     F5MMF         59  24   
QSO: 3500  PH 2015-02-22 0633 F5KDY/P       59  28     F6EQZ         59  51   
QSO: 3500  PH 2015-02-22 0635 F5KDY/P       59  28     TM1A          59  77   
QSO: 3500  PH 2015-02-22 0636 F5KDY/P       59  28     F1GLJ         59  19   
QSO: 3500  PH 2015-02-22 0638 F5KDY/P       59  28     F8BPN         59  19   
QSO: 3500  PH 2015-02-22 0641 F5KDY/P       59  28     F2QH          59  95   
QSO: 3500  PH 2015-02-22 0643 F5KDY/P       59  28     F5SIZ         59  12   
QSO: 3500  PH 2015-02-22 0644 F5KDY/P       59  28     F4KIO/P       59  35   
QSO: 3500  PH 2015-02-22 0646 F5KDY/P       59  28     F8UNF         59  57   
QSO: 3500  PH 2015-02-22 0647 F5KDY/P       59  28     F4HDM         59  13   
QSO: 3500  PH 2015-02-22 0649 F5KDY/P       59  28     F4DNK         59  76   
QSO: 3500  PH 2015-02-22 0650 F5KDY/P       59  28     F6AXN         59  28   
QSO: 3500  PH 2015-02-22 0651 F5KDY/P       59  28     F1MOZ         59  40   
QSO: 3500  PH 2015-02-22 0653 F5KDY/P       59  28     F8KCF/P       59  74   
QSO: 3500  PH 2015-02-22 0700 F5KDY/P       59  28     TK5KP         59  2A   
QSO: 7000  PH 2015-02-22 0705 F5KDY/P       59  28     F4GMM         59  59   
QSO: 7000  PH 2015-02-22 0717 F5KDY/P       59  28     F1RCU         59  13   
QSO: 7000  PH 2015-02-22 0720 F5KDY/P       59  28     F5GF          59  38   
QSO: 7000  PH 2015-02-22 0728 F5KDY/P       59  28     F5BLC         59  12   
QSO: 7000  PH 2015-02-22 0731 F5KDY/P       59  28     F8DFP         59  63   
QSO: 7000  PH 2015-02-22 0735 F5KDY/P       59  28     F5ODK         59  03   
QSO: 7000  PH 2015-02-22 0736 F5KDY/P       59  28     F4AWH         59  70   
QSO: 7000  PH 2015-02-22 0739 F5KDY/P       59  28     F8ATM         59  81   
QSO: 7000  PH 2015-02-22 0743 F5KDY/P       59  28     TM7X          59  12   
QSO: 7000  PH 2015-02-22 0744 F5KDY/P       59  28     F5DUX         59  40   
QSO: 7000  PH 2015-02-22 0745 F5KDY/P       59  28     F6REF         59  00   
QSO: 7000  PH 2015-02-22 0747 F5KDY/P       59  28     F5LPY         59  55   
QSO: 7000  PH 2015-02-22 0751 F5KDY/P       59  28     F5PAC         59  68   
QSO: 7000  PH 2015-02-22 0751 F5KDY/P       59  28     F6KWP/P       59  54   
QSO: 7000  PH 2015-02-22 0753 F5KDY/P       59  28     F4GRL         59  31   
QSO: 7000  PH 2015-02-22 0755 F5KDY/P       59  28     F1MOZ         59  40   
QSO: 28000 PH 2015-02-22 0801 F5KDY/P       59  28     FR4NT         59  FR   
QSO: 28000 PH 2015-02-22 0804 F5KDY/P       59  28     FK8IK         59  FK   
QSO: 28000 PH 2015-02-22 0807 F5KDY/P       59  28     TM1A          59  77   
QSO: 28000 PH 2015-02-22 0811 F5KDY/P       59  28     F6KNB         59  33   
QSO: 28000 PH 2015-02-22 0819 F5KDY/P       59  28     FR4PV         59  FR   
QSO: 21000 PH 2015-02-22 0823 F5KDY/P       59  28     TM5TT         59  41   
QSO: 21000 PH 2015-02-22 0829 F5KDY/P       59  28     F5OHM         59  36   
QSO: 21000 PH 2015-02-22 0834 F5KDY/P       59  28     FK8IK         59  FK   
QSO: 21000 PH 2015-02-22 0837 F5KDY/P       59  28     LZ1ND         59  326  
QSO: 21000 PH 2015-02-22 0838 F5KDY/P       59  28     CN2JF         59  479  
QSO: 21000 PH 2015-02-22 0853 F5KDY/P       59  28     TK5KP         59  2A   
QSO: 21000 PH 2015-02-22 0855 F5KDY/P       59  28     TM2B          59  03   
QSO: 14000 PH 2015-02-22 0900 F5KDY/P       59  28     YP0C          59  666  
QSO: 14000 PH 2015-02-22 0906 F5KDY/P       59  28     F6KEH         59  34   
QSO: 14000 PH 2015-02-22 0911 F5KDY/P       59  28     F6AXN         59  28   
QSO: 14000 PH 2015-02-22 0915 F5KDY/P       59  28     4X6DK         59  100  
QSO: 14000 PH 2015-02-22 0918 F5KDY/P       59  28     HA1TI         59  092  
QSO: 14000 PH 2015-02-22 0918 F5KDY/P       59  28     RW9TP         59  073  
QSO: 14000 PH 2015-02-22 0919 F5KDY/P       59  28     DL1ROT        59  158  
QSO: 14000 PH 2015-02-22 0920 F5KDY/P       59  28     F2AR          59  35   
QSO: 14000 PH 2015-02-22 0921 F5KDY/P       59  28     OE3CVS/P      59  002  
QSO: 14000 PH 2015-02-22 0922 F5KDY/P       59  28     OK1KHA        59  029  
QSO: 14000 PH 2015-02-22 0923 F5KDY/P       59  28     YT7AT         59  013  
QSO: 14000 PH 2015-02-22 0925 F5KDY/P       59  28     TA4CS         59  090  
QSO: 14000 PH 2015-02-22 0925 F5KDY/P       59  28     SP3J          59  029  
QSO: 14000 PH 2015-02-22 0926 F5KDY/P       59  28     YL3GAZ        59  096  
QSO: 14000 PH 2015-02-22 0927 F5KDY/P       59  28     RA9APG        59  029  
QSO: 14000 PH 2015-02-22 0928 F5KDY/P       59  28     OK5SE         59  055  
QSO: 14000 PH 2015-02-22 0934 F5KDY/P       59  28     EA7HE         59  022  
QSO: 14000 PH 2015-02-22 0935 F5KDY/P       59  28     F5ZO          59  91   
QSO: 14000 PH 2015-02-22 0938 F5KDY/P       59  28     EA8TH         59  354  
QSO: 14000 PH 2015-02-22 0942 F5KDY/P       59  28     FY5KE         59  FY   
QSO: 14000 PH 2015-02-22 0943 F5KDY/P       59  28     OM1XL         59  162  
QSO: 14000 PH 2015-02-22 0953 F5KDY/P       59  28     F8DFP         59  63   
QSO: 14000 PH 2015-02-22 0956 F5KDY/P       59  28     OZ1KVM        59  080  
QSO: 14000 PH 2015-02-22 0958 F5KDY/P       59  28     HA4PL         59  086  
QSO: 14000 PH 2015-02-22 1000 F5KDY/P       59  28     SM5SS         59  016  
QSO: 14000 PH 2015-02-22 1001 F5KDY/P       59  28     NA2TX         59  021  
QSO: 14000 PH 2015-02-22 1002 F5KDY/P       59  28     YO8PN         59  101  
QSO: 14000 PH 2015-02-22 1004 F5KDY/P       59  28     IU4DTV        59  052  
QSO: 14000 PH 2015-02-22 1005 F5KDY/P       59  28     UY0CA         59  178  
QSO: 14000 PH 2015-02-22 1006 F5KDY/P       59  28     F5HB          59  33   
QSO: 14000 PH 2015-02-22 1009 F5KDY/P       59  28     I0OHB         59  052  
QSO: 14000 PH 2015-02-22 1011 F5KDY/P       59  28     FM1HN         59  FM   
QSO: 14000 PH 2015-02-22 1013 F5KDY/P       59  28     IW0RTW        59  013  
QSO: 14000 PH 2015-02-22 1014 F5KDY/P       59  28     F5OCL         59  68   
QSO: 14000 PH 2015-02-22 1016 F5KDY/P       59  28     OH1B          59  011  
QSO: 14000 PH 2015-02-22 1020 F5KDY/P       59  28     R4WAB         59  082  
QSO: 28000 PH 2015-02-22 1033 F5KDY/P       59  28     UT5ERP        59  128  
QSO: 7000  PH 2015-02-22 1049 F5KDY/P       59  28     F1CKB         59  49   
QSO: 7000  PH 2015-02-22 1050 F5KDY/P       59  28     OR7B          59  228  
QSO: 7000  PH 2015-02-22 1051 F5KDY/P       59  28     F1RUK         59  71   
QSO: 7000  PH 2015-02-22 1054 F5KDY/P       59  28     F4BYB         59  02   
QSO: 7000  PH 2015-02-22 1056 F5KDY/P       59  28     F4EZG         59  87   
QSO: 7000  PH 2015-02-22 1057 F5KDY/P       59  28     F5AAR         59  49   
QSO: 7000  PH 2015-02-22 1058 F5KDY/P       59  28     F6FTB         59  21   
QSO: 7000  PH 2015-02-22 1059 F5KDY/P       59  28     F4GAJ         59  14   
QSO: 7000  PH 2015-02-22 1101 F5KDY/P       59  28     F4FDY         59  44   
QSO: 7000  PH 2015-02-22 1102 F5KDY/P       59  28     F6KFI         59  72   
QSO: 7000  PH 2015-02-22 1106 F5KDY/P       59  28     F6BCC         59  17   
QSO: 7000  PH 2015-02-22 1110 F5KDY/P       59  28     F5KLE         59  30   
QSO: 7000  PH 2015-02-22 1112 F5KDY/P       59  28     OP0P          59  082  
QSO: 7000  PH 2015-02-22 1114 F5KDY/P       59  28     F6EQZ         59  51   
QSO: 7000  PH 2015-02-22 1121 F5KDY/P       59  28     F6ARS         59  77   
QSO: 7000  PH 2015-02-22 1124 F5KDY/P       59  28     F4GEA         59  79   
QSO: 14000 PH 2015-02-22 1326 F5KDY/P       59  28     UC2K          59  063  
QSO: 21000 PH 2015-02-22 1346 F5KDY/P       59  28     YP0C          59  833  
QSO: 21000 PH 2015-02-22 1353 F5KDY/P       59  28     FG5GP         59  FG   
QSO: 21000 PH 2015-02-22 1412 F5KDY/P       59  28     FM5AN         59  FM   
QSO: 21000 PH 2015-02-22 1414 F5KDY/P       59  28     F6KUJ         59  34   
QSO: 21000 PH 2015-02-22 1425 F5KDY/P       59  28     F6KDL         59  68   
QSO: 21000 PH 2015-02-22 1429 F5KDY/P       59  28     HR5/F2JD      59  098  
QSO: 21000 PH 2015-02-22 1430 F5KDY/P       59  28     FM5EB         59  FM   
QSO: 21000 PH 2015-02-22 1445 F5KDY/P       59  28     F6BIG         59  74   
QSO: 21000 PH 2015-02-22 1448 F5KDY/P       59  28     KA2EYH        59  036  
QSO: 21000 PH 2015-02-22 1449 F5KDY/P       59  28     YO4US         59  208  
QSO: 21000 PH 2015-02-22 1450 F5KDY/P       59  28     F1EBN         59  77   
QSO: 21000 PH 2015-02-22 1452 F5KDY/P       59  28     FY5KE         59  FY   
QSO: 21000 PH 2015-02-22 1453 F5KDY/P       59  28     F6EQZ         59  51   
QSO: 7000  PH 2015-02-22 1500 F5KDY/P       59  28     TM16C         59  16   
QSO: 7000  PH 2015-02-22 1505 F5KDY/P       59  28     F4KIW         59  76   
QSO: 7000  PH 2015-02-22 1509 F5KDY/P       59  28     F5JMI         59  84   
QSO: 7000  PH 2015-02-22 1516 F5KDY/P       59  28     F8DRE         59  28   
QSO: 7000  PH 2015-02-22 1524 F5KDY/P       59  28     F2LN          59  33   
QSO: 7000  PH 2015-02-22 1529 F5KDY/P       59  28     F4FUB         59  80   
QSO: 7000  PH 2015-02-22 1545 F5KDY/P       59  28     F5KFL/P       59  86   
QSO: 7000  PH 2015-02-22 1553 F5KDY/P       59  28     F6KOU         59  84   
QSO: 7000  PH 2015-02-22 1556 F5KDY/P       59  28     F1TZG         59  26   
QSO: 7000  PH 2015-02-22 1558 F5KDY/P       59  28     F8KID         59  54   
QSO: 7000  PH 2015-02-22 1601 F5KDY/P       59  28     F4GKN         59  84   
QSO: 7000  PH 2015-02-22 1604 F5KDY/P       59  28     F5KKE         59  79   
QSO: 7000  PH 2015-02-22 1606 F5KDY/P       59  28     F4BCG         59  91   
QSO: 7000  PH 2015-02-22 1612 F5KDY/P       59  28     F5SSQ         59  86   
QSO: 7000  PH 2015-02-22 1616 F5KDY/P       59  28     F1PVR         59  31   
QSO: 7000  PH 2015-02-22 1618 F5KDY/P       59  28     F5TJX         59  86   
QSO: 7000  PH 2015-02-22 1622 F5KDY/P       59  28     F4AVX         59  35   
QSO: 7000  PH 2015-02-22 1623 F5KDY/P       59  28     F6DTZ         59  65   
QSO: 7000  PH 2015-02-22 1625 F5KDY/P       59  28     F6KEH         59  34   
QSO: 7000  PH 2015-02-22 1632 F5KDY/P       59  28     F4HDM         59  13   
QSO: 7000  PH 2015-02-22 1633 F5KDY/P       59  28     F4GLJ         59  95   
QSO: 7000  PH 2015-02-22 1635 F5KDY/P       59  28     F8CHM         59  37   
QSO: 7000  PH 2015-02-22 1638 F5KDY/P       59  28     F1TZM         59  72   
QSO: 7000  PH 2015-02-22 1640 F5KDY/P       59  28     F5PVX         59  83   
QSO: 7000  PH 2015-02-22 1644 F5KDY/P       59  28     F8BUO         59  68   
QSO: 7000  PH 2015-02-22 1648 F5KDY/P       59  28     F8OML         59  17   
QSO: 7000  PH 2015-02-22 1650 F5KDY/P       59  28     F6CZQ         59  73   
QSO: 7000  PH 2015-02-22 1653 F5KDY/P       59  28     F1NZC         59  63   
QSO: 3500  PH 2015-02-22 1707 F5KDY/P       59  28     F6FET         59  53   
QSO: 3500  PH 2015-02-22 1710 F5KDY/P       59  28     F4GPK         59  60   
QSO: 3500  PH 2015-02-22 1711 F5KDY/P       59  28     F8DFP         59  63   
QSO: 3500  PH 2015-02-22 1716 F5KDY/P       59  28     F4FDY         59  44   
QSO: 3500  PH 2015-02-22 1722 F5KDY/P       59  28     F8CZI         59  68   
QSO: 14000 PH 2015-02-22 1736 F5KDY/P       59  28     F2GL          59  89   
QSO: 14000 PH 2015-02-22 1740 F5KDY/P       59  28     TK5KP         59  2A   
QSO: 14000 PH 2015-02-22 1742 F5KDY/P       59  28     FM5AN         59  FM   
QSO: 14000 PH 2015-02-22 1746 F5KDY/P       59  28     CT2IXX        59  136  
END-OF-LOG:

