START-OF-LOG: 2.0
REF-SECTION: 32
CALLSIGN: F5KHP
CATEGORY: MULTI-ONE ALL LOW
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  1944054
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V8.3.8
NAME: ARAG
OPERATORS: F6GGX F4BPJ F5NHJ F6EWC F8BMG
RIG: FT DX 5000
RIG: FT DX 5000
RIG: FD4 / BEAM/R7
RIG: 90
QSO: 3500  PH 2015-02-21 0605 F5KHP         59  32     F6KPQ         59  56   
QSO: 14000 PH 2015-02-21 1428 F5KHP         59  32     SA7J          59  038  
QSO: 14000 PH 2015-02-21 1429 F5KHP         59  32     4X6DK         59  062  
QSO: 14000 PH 2015-02-21 1429 F5KHP         59  32     ON3ND         59  045  
QSO: 14000 PH 2015-02-21 1430 F5KHP         59  32     DB4NNW        59  007  
QSO: 14000 PH 2015-02-21 1431 F5KHP         59  32     DM1PL         59  004  
QSO: 14000 PH 2015-02-21 1432 F5KHP         59  32     M1GRA         59  016  
QSO: 14000 PH 2015-02-21 1432 F5KHP         59  32     UY0CA         59  084  
QSO: 14000 PH 2015-02-21 1433 F5KHP         59  32     PE1LTY        59  013  
QSO: 14000 PH 2015-02-21 1434 F5KHP         59  32     DL7HAR        59  009  
QSO: 14000 PH 2015-02-21 1437 F5KHP         59  32     LZ1ND         59  195  
QSO: 14000 PH 2015-02-21 1437 F5KHP         59  32     PI4AMF        59  036  
QSO: 14000 PH 2015-02-21 1438 F5KHP         59  32     M6EAM         59  030  
QSO: 14000 PH 2015-02-21 1439 F5KHP         59  32     F4GRW         59  55   
QSO: 14000 PH 2015-02-21 1444 F5KHP         59  32     EA1AJV        59  015  
QSO: 14000 PH 2015-02-21 1445 F5KHP         59  32     F4FFH         59  50   
QSO: 14000 PH 2015-02-21 1446 F5KHP         59  32     DD8SM         59  077  
QSO: 14000 PH 2015-02-21 1446 F5KHP         59  32     YB5BOY        59  008  
QSO: 21000 PH 2015-02-21 1500 F5KHP         59  32     TM16C         59  16   
QSO: 21000 PH 2015-02-21 1504 F5KHP         59  32     OH1T          59  122  
QSO: 21000 PH 2015-02-21 1512 F5KHP         59  32     FR4PV         59  FR   
QSO: 21000 PH 2015-02-21 1513 F5KHP         59  32     RF9C          59  022  
QSO: 21000 PH 2015-02-21 1514 F5KHP         59  32     FS5PL/P       59  FS   
QSO: 21000 PH 2015-02-21 1515 F5KHP         59  32     FR5BT         59  FR   
QSO: 21000 PH 2015-02-21 1518 F5KHP         59  32     F5KUG         59  31   
QSO: 21000 PH 2015-02-21 1523 F5KHP         59  32     F6REF         59  00   
QSO: 21000 PH 2015-02-21 1527 F5KHP         59  32     F1BIH/P       59  58   
QSO: 21000 PH 2015-02-21 1527 F5KHP         59  32     UA3QOS        59  099  
QSO: 21000 PH 2015-02-21 1529 F5KHP         59  32     TA4/OG55W     59  010  
QSO: 21000 PH 2015-02-21 1531 F5KHP         59  32     LZ3SD         59  039  
QSO: 21000 PH 2015-02-21 1533 F5KHP         59  32     TM5G          59  44   
QSO: 21000 PH 2015-02-21 1534 F5KHP         59  32     EU1AD         59  003  
QSO: 21000 PH 2015-02-21 1535 F5KHP         59  32     SM7DQV        59  093  
QSO: 21000 PH 2015-02-21 1536 F5KHP         59  32     SM4WKT        59  043  
QSO: 21000 PH 2015-02-21 1536 F5KHP         59  32     F4FFH         59  50   
QSO: 21000 PH 2015-02-21 1537 F5KHP         59  32     F5AUZ         59  87   
QSO: 21000 PH 2015-02-21 1538 F5KHP         59  32     F4AVX         59  35   
QSO: 21000 PH 2015-02-21 1539 F5KHP         59  32     F5HB          59  33   
QSO: 21000 PH 2015-02-21 1543 F5KHP         59  32     W7FSL         59  024  
QSO: 21000 PH 2015-02-21 1545 F5KHP         59  32     UR7CT         59  045  
QSO: 21000 PH 2015-02-21 1546 F5KHP         59  32     TM1A          59  77   
QSO: 21000 PH 2015-02-21 1547 F5KHP         59  32     F4ERS         59  37   
QSO: 21000 PH 2015-02-21 1548 F5KHP         59  32     F6KNB         59  33   
QSO: 21000 PH 2015-02-21 1550 F5KHP         59  32     F6KRK         59  78   
QSO: 21000 PH 2015-02-21 1551 F5KHP         59  32     SP9TTT        59  022  
QSO: 7000  PH 2015-02-21 1602 F5KHP         59  32     F5CNF         59  46   
QSO: 7000  PH 2015-02-21 1604 F5KHP         59  32     F4AEL         59  46   
QSO: 7000  PH 2015-02-21 1613 F5KHP         59  32     F4ASQ         59  85   
QSO: 7000  PH 2015-02-21 1616 F5KHP         59  32     F5KBB         59  67   
QSO: 7000  PH 2015-02-21 1616 F5KHP         59  32     F4HHL         59  95   
QSO: 7000  PH 2015-02-21 1617 F5KHP         59  32     F5KDY/P       59  28   
QSO: 7000  PH 2015-02-21 1617 F5KHP         59  32     F4DHP         59  35   
QSO: 7000  PH 2015-02-21 1618 F5KHP         59  32     F8KGN         59  59   
QSO: 7000  PH 2015-02-21 1618 F5KHP         59  32     F5AGO         59  86   
QSO: 7000  PH 2015-02-21 1621 F5KHP         59  32     F1BAC/P       59  36   
QSO: 7000  PH 2015-02-21 1623 F5KHP         59  32     F5DMD         59  91   
QSO: 7000  PH 2015-02-21 1624 F5KHP         59  32     F6AWU         59  44   
QSO: 7000  PH 2015-02-21 1624 F5KHP         59  32     F6GEU         59  49   
QSO: 7000  PH 2015-02-21 1626 F5KHP         59  32     F5LTF         59  47   
QSO: 7000  PH 2015-02-21 1627 F5KHP         59  32     EA2DT         59  047  
QSO: 7000  PH 2015-02-21 1628 F5KHP         59  32     F4BVO         59  73   
QSO: 7000  PH 2015-02-21 1629 F5KHP         59  32     F6CYT         59  44   
QSO: 7000  PH 2015-02-21 1629 F5KHP         59  32     F6GDO         59  73   
QSO: 7000  PH 2015-02-21 1631 F5KHP         59  32     F5JIX         59  64   
QSO: 7000  PH 2015-02-21 1632 F5KHP         59  32     F1SEN         59  17   
QSO: 7000  PH 2015-02-21 1632 F5KHP         59  32     F1BZG         59  45   
QSO: 7000  PH 2015-02-21 1634 F5KHP         59  32     F4ETT         59  58   
QSO: 7000  PH 2015-02-21 1635 F5KHP         59  32     F5ART         59  34   
QSO: 7000  PH 2015-02-21 1636 F5KHP         59  32     F4FHV         59  63   
QSO: 7000  PH 2015-02-21 1637 F5KHP         59  32     F1UGK         59  79   
QSO: 7000  PH 2015-02-21 1639 F5KHP         59  32     F6FSW         59  33   
QSO: 7000  PH 2015-02-21 1639 F5KHP         59  32     F4DYY         59  17   
QSO: 7000  PH 2015-02-21 1639 F5KHP         59  32     F4CPS         59  26   
QSO: 7000  PH 2015-02-21 1639 F5KHP         59  32     F6EQD         59  87   
QSO: 7000  PH 2015-02-21 1640 F5KHP         59  32     F5KOI         59  86   
QSO: 7000  PH 2015-02-21 1640 F5KHP         59  32     F2SV          59  41   
QSO: 7000  PH 2015-02-21 1641 F5KHP         59  32     F4FYC         59  33   
QSO: 7000  PH 2015-02-21 1641 F5KHP         59  32     F4DTP         59  38   
QSO: 7000  PH 2015-02-21 1642 F5KHP         59  32     F5DBX         59  31   
QSO: 7000  PH 2015-02-21 1642 F5KHP         59  32     F1IHL         59  49   
QSO: 7000  PH 2015-02-21 1643 F5KHP         59  32     F1AIR         59  31   
QSO: 7000  PH 2015-02-21 1644 F5KHP         59  32     HB9HLI        59  042  
QSO: 7000  PH 2015-02-21 1644 F5KHP         59  32     F5KAY         59  33   
QSO: 7000  PH 2015-02-21 1647 F5KHP         59  32     F6HEQ         59  28   
QSO: 7000  PH 2015-02-21 1648 F5KHP         59  32     TM8YT         59  17   
QSO: 7000  PH 2015-02-21 1649 F5KHP         59  32     F6ABF         59  19   
QSO: 7000  PH 2015-02-21 1651 F5KHP         59  32     F4AIT         59  22   
QSO: 7000  PH 2015-02-21 1652 F5KHP         59  32     F6BKD         59  47   
QSO: 7000  PH 2015-02-21 1653 F5KHP         59  32     F6EHV         59  64   
QSO: 7000  PH 2015-02-21 1654 F5KHP         59  32     F6FLH         59  63   
QSO: 7000  PH 2015-02-21 1655 F5KHP         59  32     F1CIJ         59  05   
QSO: 7000  PH 2015-02-21 1656 F5KHP         59  32     F5ZO          59  91   
QSO: 7000  PH 2015-02-21 1657 F5KHP         59  32     SQ6WZ         59  141  
QSO: 7000  PH 2015-02-21 1657 F5KHP         59  32     F5MFI         59  45   
QSO: 7000  PH 2015-02-21 1659 F5KHP         59  32     F4FRF         59  42   
QSO: 7000  PH 2015-02-21 1700 F5KHP         59  32     F1BIJ         59  06   
QSO: 7000  PH 2015-02-21 1700 F5KHP         59  32     F6ACH         59  50   
QSO: 7000  PH 2015-02-21 1701 F5KHP         59  32     F4FLO         59  42   
QSO: 7000  PH 2015-02-21 1701 F5KHP         59  32     F4HHC         59  35   
QSO: 7000  PH 2015-02-21 1702 F5KHP         59  32     F4DBD         59  78   
QSO: 7000  PH 2015-02-21 1703 F5KHP         59  32     DC2VE         59  021  
QSO: 7000  PH 2015-02-21 1704 F5KHP         59  32     IX1FIT        59  032  
QSO: 7000  PH 2015-02-21 1704 F5KHP         59  32     F6FEF         59  24   
QSO: 7000  PH 2015-02-21 1704 F5KHP         59  32     F5NBX         59  87   
QSO: 7000  PH 2015-02-21 1705 F5KHP         59  32     TM4E          59  10   
QSO: 7000  PH 2015-02-21 1707 F5KHP         59  32     F5NPL         59  57   
QSO: 7000  PH 2015-02-21 1708 F5KHP         59  32     F5DMY         59  02   
QSO: 7000  PH 2015-02-21 1708 F5KHP         59  32     F4CXG         59  22   
QSO: 7000  PH 2015-02-21 1709 F5KHP         59  32     F5LEY         59  61   
QSO: 7000  PH 2015-02-21 1709 F5KHP         59  32     F8BSI         59  69   
QSO: 7000  PH 2015-02-21 1710 F5KHP         59  32     F5UDC         59  75   
QSO: 7000  PH 2015-02-21 1712 F5KHP         59  32     F6DHI         59  13   
QSO: 7000  PH 2015-02-21 1718 F5KHP         59  32     F2QH          59  95   
QSO: 7000  PH 2015-02-21 1722 F5KHP         59  32     F6KEH         59  34   
QSO: 7000  PH 2015-02-21 1723 F5KHP         59  32     F1TZG         59  26   
QSO: 7000  PH 2015-02-21 1727 F5KHP         59  32     F6KVD         59  55   
QSO: 7000  PH 2015-02-21 1729 F5KHP         59  32     TM5TT         59  41   
QSO: 7000  PH 2015-02-21 1731 F5KHP         59  32     F4DNK         59  76   
QSO: 7000  PH 2015-02-21 1732 F5KHP         59  32     F4DPW         59  95   
QSO: 7000  PH 2015-02-21 1736 F5KHP         59  32     F4FPO         59  74   
QSO: 7000  PH 2015-02-21 1737 F5KHP         59  32     F6KJX         59  41   
QSO: 7000  PH 2015-02-21 1740 F5KHP         59  32     F6AXN         59  28   
QSO: 7000  PH 2015-02-21 1743 F5KHP         59  32     F6KDL         59  68   
QSO: 7000  PH 2015-02-21 1744 F5KHP         59  32     F4FUB         59  80   
QSO: 7000  PH 2015-02-21 1745 F5KHP         59  32     F1NVX         59  91   
QSO: 7000  PH 2015-02-21 1746 F5KHP         59  32     F5KOK         59  86   
QSO: 7000  PH 2015-02-21 1747 F5KHP         59  32     TM5K          59  24   
QSO: 7000  PH 2015-02-21 1748 F5KHP         59  32     F6BIA         59  91   
QSO: 7000  PH 2015-02-21 1749 F5KHP         59  32     F5KKE         59  79   
QSO: 7000  PH 2015-02-21 1750 F5KHP         59  32     F5CBU         59  22   
QSO: 7000  PH 2015-02-21 1750 F5KHP         59  32     F6KBF         59  78   
QSO: 7000  PH 2015-02-21 1752 F5KHP         59  32     F5RJW         59  71   
QSO: 7000  PH 2015-02-21 1754 F5KHP         59  32     F6KWP/P       59  54   
QSO: 3500  PH 2015-02-21 1801 F5KHP         59  32     F8BMX         59  74   
QSO: 3500  PH 2015-02-21 1805 F5KHP         59  32     F1DXM         59  86   
QSO: 3500  PH 2015-02-21 1805 F5KHP         59  32     F5BMI         59  46   
QSO: 3500  PH 2015-02-21 1806 F5KHP         59  32     F4EKQ         59  86   
QSO: 3500  PH 2015-02-21 1806 F5KHP         59  32     F4FFH         59  50   
QSO: 3500  PH 2015-02-21 1807 F5KHP         59  32     F8BXS         59  01   
QSO: 3500  PH 2015-02-21 1809 F5KHP         59  32     TM4E          59  10   
QSO: 3500  PH 2015-02-21 1811 F5KHP         59  32     F5KED         59  36   
QSO: 3500  PH 2015-02-21 1811 F5KHP         59  32     F8FSC         59  39   
QSO: 3500  PH 2015-02-21 1812 F5KHP         59  32     F4NRR         59  44   
QSO: 3500  PH 2015-02-21 1812 F5KHP         59  32     F6DFY         59  94   
QSO: 3500  PH 2015-02-21 1813 F5KHP         59  32     F1DLZ         59  60   
QSO: 3500  PH 2015-02-21 1813 F5KHP         59  32     TM8YT         59  17   
QSO: 3500  PH 2015-02-21 1814 F5KHP         59  32     F4ERS         59  37   
QSO: 3500  PH 2015-02-21 1814 F5KHP         59  32     F9EW          59  77   
QSO: 3500  PH 2015-02-21 1814 F5KHP         59  32     F6KQL         59  21   
QSO: 3500  PH 2015-02-21 1815 F5KHP         59  32     F6BXD         59  59   
QSO: 3500  PH 2015-02-21 1816 F5KHP         59  32     F6GTH         59  47   
QSO: 3500  PH 2015-02-21 1816 F5KHP         59  32     F5IZJ         59  49   
QSO: 3500  PH 2015-02-21 1820 F5KHP         59  32     TM2B          59  03   
QSO: 3500  PH 2015-02-21 1821 F5KHP         59  32     F5WN          59  40   
QSO: 3500  PH 2015-02-21 1822 F5KHP         59  32     F2AR          59  35   
QSO: 3500  PH 2015-02-21 1824 F5KHP         59  32     F8KHP         59  88   
QSO: 3500  PH 2015-02-21 1826 F5KHP         59  32     F6HZS         59  34   
QSO: 3500  PH 2015-02-21 1827 F5KHP         59  32     F5MIW         59  19   
QSO: 3500  PH 2015-02-21 1830 F5KHP         59  32     F2LN          59  33   
QSO: 3500  PH 2015-02-21 1832 F5KHP         59  32     F5SHM         59  03   
QSO: 3500  PH 2015-02-21 1834 F5KHP         59  32     TM1A          59  77   
QSO: 3500  PH 2015-02-21 1838 F5KHP         59  32     TM7AR         59  07   
QSO: 3500  PH 2015-02-21 1839 F5KHP         59  32     F6IPA         59  48   
QSO: 3500  PH 2015-02-21 1840 F5KHP         59  32     F1BZG         59  45   
QSO: 3500  PH 2015-02-21 1841 F5KHP         59  32     F6FQN         59  49   
QSO: 3500  PH 2015-02-21 1841 F5KHP         59  32     F5HPY         59  85   
QSO: 3500  PH 2015-02-21 1842 F5KHP         59  32     F1CTO         59  66   
QSO: 3500  PH 2015-02-21 1842 F5KHP         59  32     F5OVZ         59  24   
QSO: 3500  PH 2015-02-21 1843 F5KHP         59  32     F4EJW         59  29   
QSO: 3500  PH 2015-02-21 1844 F5KHP         59  32     F6KWP/P       59  54   
QSO: 3500  PH 2015-02-21 1846 F5KHP         59  32     F5MFI         59  45   
QSO: 3500  PH 2015-02-21 1846 F5KHP         59  32     F5AUZ         59  87   
QSO: 3500  PH 2015-02-21 1847 F5KHP         59  32     F5ILB         59  44   
QSO: 3500  PH 2015-02-21 1850 F5KHP         59  32     F4AEL         59  46   
QSO: 3500  PH 2015-02-21 1852 F5KHP         59  32     F2SI          59  13   
QSO: 3500  PH 2015-02-21 1853 F5KHP         59  32     F4EAN         59  13   
QSO: 3500  PH 2015-02-21 1854 F5KHP         59  32     F5HOH         59  72   
QSO: 3500  PH 2015-02-21 1859 F5KHP         59  32     F5LBR         59  89   
QSO: 3500  PH 2015-02-21 1903 F5KHP         59  32     F5KDJ         59  45   
QSO: 3500  PH 2015-02-21 1904 F5KHP         59  32     F1MKC         59  87   
QSO: 3500  PH 2015-02-21 1905 F5KHP         59  32     F5ADE         59  36   
QSO: 3500  PH 2015-02-21 1905 F5KHP         59  32     F4EMK         59  64   
QSO: 3500  PH 2015-02-21 1907 F5KHP         59  32     F1AXL         59  74   
QSO: 3500  PH 2015-02-21 1910 F5KHP         59  32     F5OUO         59  85   
QSO: 3500  PH 2015-02-21 1911 F5KHP         59  32     F6ENL         59  64   
QSO: 3500  PH 2015-02-21 1916 F5KHP         59  32     F5OHM         59  36   
QSO: 3500  PH 2015-02-21 1918 F5KHP         59  32     F6KRC         59  35   
QSO: 3500  PH 2015-02-21 1920 F5KHP         59  32     TM6D          59  38   
QSO: 3500  PH 2015-02-21 1922 F5KHP         59  32     F5KDY/P       59  28   
QSO: 3500  PH 2015-02-21 1924 F5KHP         59  32     TM5TT         59  41   
QSO: 3500  PH 2015-02-21 1925 F5KHP         59  32     F5ODK         59  03   
QSO: 3500  PH 2015-02-21 1926 F5KHP         59  32     F6REF         59  00   
QSO: 3500  PH 2015-02-21 1928 F5KHP         59  32     F4GLK         59  60   
QSO: 3500  PH 2015-02-21 1929 F5KHP         59  32     F4FTV         59  63   
QSO: 3500  PH 2015-02-21 1932 F5KHP         59  32     F6KDL         59  68   
QSO: 3500  PH 2015-02-21 1935 F5KHP         59  32     OR7B          59  087  
QSO: 3500  PH 2015-02-21 1937 F5KHP         59  32     F5KMB         59  60   
QSO: 3500  PH 2015-02-21 1941 F5KHP         59  32     F6KEH         59  34   
QSO: 3500  PH 2015-02-21 1942 F5KHP         59  32     TM12WAP       59  42   
QSO: 3500  PH 2015-02-21 1945 F5KHP         59  32     F8ATM         59  81   
QSO: 3500  PH 2015-02-21 1954 F5KHP         59  32     F5PNI         59  33   
QSO: 3500  PH 2015-02-21 1955 F5KHP         59  32     TM7X          59  12   
QSO: 3500  PH 2015-02-21 1956 F5KHP         59  32     EA2DT         59  160  
QSO: 3500  PH 2015-02-21 1959 F5KHP         59  32     F5JMI         59  84   
QSO: 3500  PH 2015-02-21 2001 F5KHP         59  32     F6KKH         59  11   
QSO: 3500  PH 2015-02-21 2003 F5KHP         59  32     F6KBF         59  78   
QSO: 3500  PH 2015-02-21 2004 F5KHP         59  32     F1RHS         59  82   
QSO: 3500  PH 2015-02-21 2005 F5KHP         59  32     F5ELL/P       59  34   
QSO: 3500  PH 2015-02-21 2006 F5KHP         59  32     IZ1HIY        59  012  
QSO: 3500  PH 2015-02-21 2007 F5KHP         59  32     IK4DLY        59  058  
QSO: 3500  PH 2015-02-21 2013 F5KHP         59  32     TM1O          59  34   
QSO: 3500  PH 2015-02-21 2014 F5KHP         59  32     F6DYX         59  49   
QSO: 3500  PH 2015-02-21 2014 F5KHP         59  32     F6KRK         59  78   
QSO: 3500  PH 2015-02-21 2016 F5KHP         59  32     F6BOH         59  93   
QSO: 3500  PH 2015-02-21 2018 F5KHP         59  32     F6DZU         59  40   
QSO: 3500  PH 2015-02-21 2020 F5KHP         59  32     F5OUD/QRP     59  79   
QSO: 3500  PH 2015-02-21 2021 F5KHP         59  32     F5HHW         59  27   
QSO: 3500  PH 2015-02-21 2023 F5KHP         59  32     F8KGN         59  59   
QSO: 3500  PH 2015-02-21 2024 F5KHP         59  32     F4EJO         59  17   
QSO: 3500  PH 2015-02-21 2027 F5KHP         59  32     F/ON4KLR      59  46   
QSO: 3500  PH 2015-02-21 2028 F5KHP         59  32     F5KPO         59  84   
QSO: 3500  PH 2015-02-21 2028 F5KHP         59  32     F4GWY         59  38   
QSO: 3500  PH 2015-02-21 2029 F5KHP         59  32     F4HGZ         59  03   
QSO: 3500  PH 2015-02-21 2034 F5KHP         59  32     EA3FP         59  077  
QSO: 3500  PH 2015-02-21 2037 F5KHP         59  32     F6CWK         59  80   
QSO: 3500  PH 2015-02-21 2038 F5KHP         59  32     TM2G          59  49   
QSO: 3500  PH 2015-02-21 2039 F5KHP         59  32     F1BIH/P       59  58   
QSO: 3500  PH 2015-02-21 2040 F5KHP         59  32     F5LZN         59  84   
QSO: 3500  PH 2015-02-21 2041 F5KHP         59  32     F6DHI         59  13   
QSO: 3500  PH 2015-02-21 2043 F5KHP         59  32     F6EZF         59  71   
QSO: 3500  PH 2015-02-21 2051 F5KHP         59  32     F4EMG         59  62   
QSO: 3500  PH 2015-02-21 2053 F5KHP         59  32     F5MZE         59  62   
QSO: 3500  PH 2015-02-21 2055 F5KHP         59  32     F4EZG         59  87   
QSO: 3500  PH 2015-02-21 2055 F5KHP         59  32     F5PTI         59  16   
QSO: 3500  PH 2015-02-21 2056 F5KHP         59  32     F5HTK         59  31   
QSO: 3500  PH 2015-02-21 2058 F5KHP         59  32     F5GFA         59  47   
QSO: 3500  PH 2015-02-21 2100 F5KHP         59  32     F1POG         59  03   
QSO: 3500  PH 2015-02-21 2102 F5KHP         59  32     DD8SM         59  187  
QSO: 3500  PH 2015-02-21 2103 F5KHP         59  32     F5NKZ         59  64   
QSO: 3500  PH 2015-02-21 2104 F5KHP         59  32     F5UTN         59  27   
QSO: 3500  PH 2015-02-21 2104 F5KHP         59  32     F4HCK         59  95   
QSO: 3500  PH 2015-02-21 2104 F5KHP         59  32     F6CEN         59  12   
QSO: 3500  PH 2015-02-21 2105 F5KHP         59  32     F6KFI         59  72   
QSO: 3500  PH 2015-02-21 2106 F5KHP         59  32     F1UIJ         59  91   
QSO: 3500  PH 2015-02-21 2106 F5KHP         59  32     F6HRL         59  86   
QSO: 3500  PH 2015-02-21 2107 F5KHP         59  32     F5KOK         59  86   
QSO: 3500  PH 2015-02-21 2107 F5KHP         59  32     F6KGL         59  93   
QSO: 3500  PH 2015-02-21 2108 F5KHP         59  32     TM5G          59  44   
QSO: 3500  PH 2015-02-21 2109 F5KHP         59  32     F4AOS         59  36   
QSO: 3500  PH 2015-02-21 2111 F5KHP         59  32     F8KFS         59  73   
QSO: 3500  PH 2015-02-21 2114 F5KHP         59  32     F4DPW         59  95   
QSO: 3500  PH 2015-02-21 2115 F5KHP         59  32     F6KDU         59  64   
QSO: 3500  PH 2015-02-21 2121 F5KHP         59  32     F6KNB         59  33   
QSO: 3500  PH 2015-02-21 2133 F5KHP         59  32     F5RJW         59  71   
QSO: 3500  PH 2015-02-21 2134 F5KHP         59  32     F5BLC         59  12   
QSO: 3500  PH 2015-02-21 2136 F5KHP         59  32     F6IGS         59  33   
QSO: 3500  PH 2015-02-21 2144 F5KHP         59  32     F6KRD         59  13   
QSO: 3500  PH 2015-02-21 2145 F5KHP         59  32     F6ENZ         59  40   
QSO: 3500  PH 2015-02-21 2149 F5KHP         59  32     F6KOU         59  84   
QSO: 3500  PH 2015-02-21 2150 F5KHP         59  32     F4GRW         59  55   
QSO: 3500  PH 2015-02-21 2151 F5KHP         59  32     F4DNK         59  76   
QSO: 3500  PH 2015-02-21 2151 F5KHP         59  32     F6ILG         59  33   
QSO: 3500  PH 2015-02-21 2152 F5KHP         59  32     F4FBP         59  75   
QSO: 3500  PH 2015-02-21 2156 F5KHP         59  32     F5LPY         59  55   
QSO: 3500  PH 2015-02-21 2157 F5KHP         59  32     TM0L          59  46   
QSO: 3500  PH 2015-02-21 2200 F5KHP         59  32     F5IAE         59  18   
QSO: 3500  PH 2015-02-21 2201 F5KHP         59  32     F4EZC         59  44   
QSO: 3500  PH 2015-02-21 2201 F5KHP         59  32     F6EQD         59  87   
QSO: 3500  PH 2015-02-21 2206 F5KHP         59  32     F5SHN         59  03   
QSO: 3500  PH 2015-02-21 2207 F5KHP         59  32     TM2T          59  13   
QSO: 3500  PH 2015-02-21 2207 F5KHP         59  32     F6HPP/P       59  40   
QSO: 3500  PH 2015-02-21 2208 F5KHP         59  32     F8FLK         59  80   
QSO: 3500  PH 2015-02-21 2209 F5KHP         59  32     F5RD          59  03   
QSO: 3500  PH 2015-02-21 2210 F5KHP         59  32     F5LOJ         59  91   
QSO: 3500  PH 2015-02-21 2211 F5KHP         59  32     F1BMX         59  35   
QSO: 3500  PH 2015-02-21 2211 F5KHP         59  32     F4EZD         59  84   
QSO: 3500  PH 2015-02-21 2212 F5KHP         59  32     F6BQG         59  35   
QSO: 3500  PH 2015-02-21 2213 F5KHP         59  32     F5KMY         59  25   
QSO: 3500  PH 2015-02-21 2217 F5KHP         59  32     F5ADH         59  60   
QSO: 3500  PH 2015-02-21 2226 F5KHP         59  32     F5DBX         59  31   
QSO: 7000  PH 2015-02-21 2236 F5KHP         59  32     SN90IARU      59  004  
QSO: 7000  PH 2015-02-21 2238 F5KHP         59  32     LA6KOA        59  120  
QSO: 7000  PH 2015-02-21 2239 F5KHP         59  32     CT7AKT        59  099  
QSO: 7000  PH 2015-02-21 2249 F5KHP         59  32     F1BIH/P       59  58   
QSO: 7000  PH 2015-02-21 2251 F5KHP         59  32     F8OOI         59  82   
QSO: 7000  PH 2015-02-21 2254 F5KHP         59  32     FM1HN         59  FM   
QSO: 7000  PH 2015-02-21 2254 F5KHP         59  32     F6GTH         59  47   
QSO: 7000  PH 2015-02-21 2304 F5KHP         59  32     IZ7ETO        59  001  
QSO: 7000  PH 2015-02-21 2316 F5KHP         59  32     FM5EB         59  FM   
QSO: 7000  PH 2015-02-21 2322 F5KHP         59  32     F6KRC         59  35   
QSO: 7000  PH 2015-02-21 2357 F5KHP         59  32     FY5KE         59  FY   
QSO: 7000  PH 2015-02-22 0020 F5KHP         59  32     TM2T          59  13   
QSO: 3500  PH 2015-02-22 0029 F5KHP         59  32     F4GWO         59  66   
QSO: 3500  PH 2015-02-22 0030 F5KHP         59  32     F5KUG         59  31   
QSO: 3500  PH 2015-02-22 0032 F5KHP         59  32     F6FET         59  53   
QSO: 3500  PH 2015-02-22 0040 F5KHP         59  32     F4KIY         59  57   
QSO: 3500  PH 2015-02-22 0043 F5KHP         59  32     PB6W          59  026  
QSO: 3500  PH 2015-02-22 0057 F5KHP         59  32     PE1EWR        59  044  
QSO: 3500  PH 2015-02-22 0102 F5KHP         59  32     F5KKE         59  79   
QSO: 3500  PH 2015-02-22 0104 F5KHP         59  32     EA8TH         59  287  
QSO: 3500  PH 2015-02-22 0107 F5KHP         59  32     F6GEU         59  49   
QSO: 3500  PH 2015-02-22 0108 F5KHP         59  32     VE2TFL        59  160  
QSO: 3500  PH 2015-02-22 0110 F5KHP         59  32     F4HER         59  86   
QSO: 3500  PH 2015-02-22 0111 F5KHP         59  32     F6DXL         59  17   
QSO: 3500  PH 2015-02-22 0113 F5KHP         59  32     F4CXG         59  22   
QSO: 3500  PH 2015-02-22 0117 F5KHP         59  32     F6IPR         59  21   
QSO: 3500  PH 2015-02-22 0122 F5KHP         59  32     F5TJX         59  86   
QSO: 3500  PH 2015-02-22 0125 F5KHP         59  32     F5KFL/P       59  86   
QSO: 3500  PH 2015-02-22 0136 F5KHP         59  32     F6GAU         59  04   
QSO: 3500  PH 2015-02-22 0138 F5KHP         59  32     F5SUJ         59  33   
QSO: 3500  PH 2015-02-22 0140 F5KHP         59  32     DL1FMK        59  136  
QSO: 3500  PH 2015-02-22 0142 F5KHP         59  32     F5HDK         59  44   
QSO: 3500  PH 2015-02-22 0144 F5KHP         59  32     F6IQU         59  70   
QSO: 3500  PH 2015-02-22 0153 F5KHP         59  32     F4KIW         59  76   
QSO: 7000  PH 2015-02-22 0212 F5KHP         59  32     F5TJX         59  86   
QSO: 7000  PH 2015-02-22 0214 F5KHP         59  32     TM5OTT        59  37   
QSO: 7000  PH 2015-02-22 0219 F5KHP         59  32     TO66R         59  FG   
QSO: 7000  PH 2015-02-22 0220 F5KHP         59  32     FG4KH         59  FG   
QSO: 7000  PH 2015-02-22 0221 F5KHP         59  32     F6REF         59  00   
QSO: 7000  PH 2015-02-22 0238 F5KHP         59  32     TM1A          59  77   
QSO: 7000  PH 2015-02-22 0250 F5KHP         59  32     TO6D          59  FG   
QSO: 7000  PH 2015-02-22 0255 F5KHP         59  32     HR5/F2JD      59  031  
QSO: 3500  PH 2015-02-22 0310 F5KHP         59  32     F1CIJ         59  05   
QSO: 3500  PH 2015-02-22 0315 F5KHP         59  32     F6HEQ         59  28   
QSO: 3500  PH 2015-02-22 0319 F5KHP         59  32     F1BOQ         59  26   
QSO: 3500  PH 2015-02-22 0323 F5KHP         59  32     F4KIO/P       59  35   
