START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.11.0
CONTEST: REF-SSB
LOCATION: 60
CALLSIGN: F5KMB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 904365
OPERATORS: F1LHL F5MGD F4FSD F8BRL F1PKU
NAME: radio club pierre coulon
SOAPBOX: 
RIG: IC 756 PRO II  DOUBLET 80/40  BEAM 20/15/10 METRES
QSO:  3763 PH 2015-02-21 2108 F5KMB         59  60     F6KWP/P       59  54    
QSO:  3750 PH 2015-02-21 2108 F5KMB         59  60     F6KRD         59  76    
QSO:  3766 PH 2015-02-21 2110 F5KMB         59  60     F6KMX         59  94    
QSO:  3703 PH 2015-02-21 2112 F5KMB         59  60     F4FPO         59  74    
QSO:  3667 PH 2015-02-21 2113 F5KMB         59  60     F1TZG         59  26    
QSO:  3608 PH 2015-02-21 2115 F5KMB         59  60     F8BPN         59  19    
QSO:  3774 PH 2015-02-21 2116 F5KMB         59  60     F5TJX         59  86    
QSO:  3622 PH 2015-02-21 2118 F5KMB         59  60     F6BHI         59  19    
QSO:  3741 PH 2015-02-21 2126 F5KMB         59  60     F4FFH         59  50    
QSO:  3605 PH 2015-02-21 2129 F5KMB         59  60     F2QH          59  95    
QSO:  3656 PH 2015-02-21 2145 F5KMB         59  60     F5LPY         59  55    
QSO:  3747 PH 2015-02-21 2148 F5KMB         59  60     F5KDC         59  63    
QSO:  3747 PH 2015-02-21 2150 F5KMB         59  60     IK4DRY        59  086   
QSO:  3747 PH 2015-02-21 2153 F5KMB         59  60     F6KOU         59  84    
QSO:  3747 PH 2015-02-21 2154 F5KMB         59  60     F5JMI         59  84    
QSO:  3747 PH 2015-02-21 2156 F5KMB         59  60     F8FLK         59  80    
QSO:  3791 PH 2015-02-21 2202 F5KMB         59  60     F5ASD         59  77    
QSO:  3661 PH 2015-02-21 2205 F5KMB         59  60     TM16C         59  16    
QSO:  3622 PH 2015-02-21 2209 F5KMB         59  60     F6DEV         59  09    
QSO:  3781 PH 2015-02-21 2213 F5KMB         59  60     F6CLQ         59  89    
QSO:  3777 PH 2015-02-21 2214 F5KMB         59  60     F6KRC         59  35    
QSO:  3764 PH 2015-02-21 2217 F5KMB         59  60     YP0C          59  559   
QSO:  3759 PH 2015-02-21 2218 F5KMB         59  60     F5LMG         59  27    
QSO:  3736 PH 2015-02-21 2223 F5KMB         59  60     F5RJW         59  71    
QSO:  3683 PH 2015-02-21 2227 F5KMB         59  60     F5KUG         59  31    
QSO:  3670 PH 2015-02-21 2229 F5KMB         59  60     F6AXN         59  28    
QSO:  3658 PH 2015-02-21 2233 F5KMB         59  60     F4ENJ/P       59  53    
QSO:  3652 PH 2015-02-21 2235 F5KMB         59  60     F6KEH         59  34    
QSO:  3645 PH 2015-02-21 2239 F5KMB         59  60     F6KJU         59  59    
QSO:  3628 PH 2015-02-21 2241 F5KMB         59  60     F5ODK         59  03    
QSO:  3606 PH 2015-02-21 2244 F5KMB         59  60     F5KDJ         59  45    
QSO:  3629 PH 2015-02-21 2257 F5KMB         59  60     F5PNI         59  33    
QSO:  3681 PH 2015-02-21 2300 F5KMB         59  60     F1BIJ         59  06    
QSO:  3714 PH 2015-02-21 2309 F5KMB         59  60     F4BCG         59  91    
QSO:  7165 PH 2015-02-21 2321 F5KMB         59  60     FM5EB         59  FM    
QSO:  3709 PH 2015-02-21 2338 F5KMB         59  60     TM7AR         59  07    
QSO:  3703 PH 2015-02-21 2342 F5KMB         59  60     F5GF          59  38    
QSO:  3719 PH 2015-02-21 2345 F5KMB         59  60     F5PZR         59  77    
QSO:  3719 PH 2015-02-21 2346 F5KMB         59  60     PE1EWR        59  024   
QSO:  3719 PH 2015-02-21 2349 F5KMB         59  60     DD4VB         59  136   
QSO:  3719 PH 2015-02-21 2350 F5KMB         59  60     F8KFS         59  73    
QSO:  3719 PH 2015-02-21 2351 F5KMB         59  60     F5KMY         59  25    
QSO:  3719 PH 2015-02-21 2356 F5KMB         59  60     F1IXX         59  07    
QSO:  3719 PH 2015-02-22 0005 F5KMB         59  60     DO4CCC        59  011   
QSO:  3719 PH 2015-02-22 0012 F5KMB         59  60     F6KKA         59  30    
QSO:  3663 PH 2015-02-22 0015 F5KMB         59  60     F1RUK         59  71    
QSO:  3712 PH 2015-02-22 0016 F5KMB         59  60     F6KQL         59  21    
QSO:  3755 PH 2015-02-22 0017 F5KMB         59  60     TM2G          59  49    
QSO:  3762 PH 2015-02-22 0018 F5KMB         59  60     F6KJG         59  10    
QSO:  3719 PH 2015-02-22 0024 F5KMB         59  60     M0MPM         59  066   
QSO:  3719 PH 2015-02-22 0027 F5KMB         59  60     F6GEU         59  49    
QSO:  3719 PH 2015-02-22 0031 F5KMB         59  60     F6BNX         59  06    
QSO:  3719 PH 2015-02-22 0035 F5KMB         59  60     F5HDK         59  44    
QSO:  3719 PH 2015-02-22 0040 F5KMB         59  60     DD4DJ         59  142   
QSO:  3719 PH 2015-02-22 0043 F5KMB         59  60     F5PBG         59  29    
QSO:  3719 PH 2015-02-22 0045 F5KMB         59  60     SN90IARU      59  022   
QSO:  3719 PH 2015-02-22 0047 F5KMB         59  60     F2GA          59  81    
QSO:  3719 PH 2015-02-22 0053 F5KMB         59  60     F4GWO         59  66    
QSO:  3719 PH 2015-02-22 0053 F5KMB         59  60     F6FET         59  53    
QSO:  3719 PH 2015-02-22 0056 F5KMB         59  60     VE2TFL        59  157   
QSO:  3719 PH 2015-02-22 0056 F5KMB         59  60     F1BZG         59  45    
QSO:  3719 PH 2015-02-22 0058 F5KMB         59  60     HA5PL         59  047   
QSO:  3718 PH 2015-02-22 0109 F5KMB         59  60     F5LBR         59  89    
QSO:  3718 PH 2015-02-22 0118 F5KMB         59  60     F6HEQ         59  28    
QSO:  3718 PH 2015-02-22 0124 F5KMB         59  60     F6KJS         59  71    
QSO:  3718 PH 2015-02-22 0127 F5KMB         59  60     F6GAU         59  04    
QSO:  3718 PH 2015-02-22 0132 F5KMB         59  60     F6KPQ         59  56    
QSO:  3718 PH 2015-02-22 0137 F5KMB         59  60     F6IPR         59  21    
QSO:  3718 PH 2015-02-22 0138 F5KMB         59  60     F4DNK         59  76    
QSO:  3718 PH 2015-02-22 0145 F5KMB         59  60     F6DXL         59  17    
QSO:  3718 PH 2015-02-22 0147 F5KMB         59  60     F4GQL         59  72    
QSO:  7162 PH 2015-02-22 0208 F5KMB         59  60     TO66R         59  FG    
QSO:  3706 PH 2015-02-22 0231 F5KMB         59  60     F6DVD         59  68    
QSO:  3706 PH 2015-02-22 0234 F5KMB         59  60     F1CIJ         59  05    
QSO:  7141 PH 2015-02-22 0439 F5KMB         59  60     TM2B          59  03    
QSO:  3684 PH 2015-02-22 0500 F5KMB         59  60     F4EIK         59  52    
QSO:  3660 PH 2015-02-22 0505 F5KMB         59  60     F5BQV         59  56    
QSO:  3660 PH 2015-02-22 0505 F5KMB         59  60     F1BOQ         59  26    
QSO:  3660 PH 2015-02-22 0507 F5KMB         59  60     F4KJK         59  84    
QSO:  3660 PH 2015-02-22 0507 F5KMB         59  60     F5NUI         59  42    
QSO:  3660 PH 2015-02-22 0508 F5KMB         59  60     F8DRE         59  28    
QSO:  3660 PH 2015-02-22 0508 F5KMB         59  60     F1MKG         59  28    
QSO:  3705 PH 2015-02-22 0510 F5KMB         59  60     F6KBR         59  66    
QSO:  3660 PH 2015-02-22 0516 F5KMB         59  60     F8DFT         59  68    
QSO:  3660 PH 2015-02-22 0518 F5KMB         59  60     F8TMQ         59  38    
QSO:  3660 PH 2015-02-22 0519 F5KMB         59  60     DL1NKS        59  051   
QSO:  3660 PH 2015-02-22 0519 F5KMB         59  60     F4EKQ         59  86    
QSO:  3660 PH 2015-02-22 0520 F5KMB         59  60     F1IWH         59  33    
QSO:  3660 PH 2015-02-22 0521 F5KMB         59  60     F6BNQ         59  62    
QSO:  3660 PH 2015-02-22 0521 F5KMB         59  60     ON3AR         59  119   
QSO:  3631 PH 2015-02-22 0539 F5KMB         59  60     TM0L          59  46    
QSO:  3780 PH 2015-02-22 0542 F5KMB         59  60     F5KPO         59  84    
QSO:  3660 PH 2015-02-22 0548 F5KMB         59  60     F4CXG         59  22    
QSO:  3660 PH 2015-02-22 0601 F5KMB         59  60     F1UGK         59  79    
QSO:  3660 PH 2015-02-22 0602 F5KMB         59  60     TM5K          59  24    
QSO:  3684 PH 2015-02-22 0620 F5KMB         59  60     TK5KP         59  2A    
QSO:  3684 PH 2015-02-22 0622 F5KMB         59  60     F4ANZ         59  73    
QSO:  3722 PH 2015-02-22 0633 F5KMB         59  60     F6DZU         59  40    
QSO:  3781 PH 2015-02-22 0639 F5KMB         59  60     F4EZC         59  44    
QSO:  3781 PH 2015-02-22 0639 F5KMB         59  60     F5AIB         59  54    
QSO:  3781 PH 2015-02-22 0642 F5KMB         59  60     F8BUO         59  68    
QSO: 14130 PH 2015-02-22 0646 F5KMB         59  60     FK8IK         59  FK    
QSO: 14243 PH 2015-02-22 0652 F5KMB         59  60     UR0CB         59  052   
QSO: 14243 PH 2015-02-22 0652 F5KMB         59  60     LZ1RA         59  045   
QSO: 14243 PH 2015-02-22 0656 F5KMB         59  60     US4EM         59  195   
QSO: 14243 PH 2015-02-22 0656 F5KMB         59  60     R5FU          59  143   
QSO: 14243 PH 2015-02-22 0658 F5KMB         59  60     IZ0OTV        59  001   
QSO: 14243 PH 2015-02-22 0701 F5KMB         59  60     YM1KD         59  072   
QSO: 14243 PH 2015-02-22 0704 F5KMB         59  60     LZ7H          59  003   
QSO: 14243 PH 2015-02-22 0707 F5KMB         59  60     RY8RP         59  060   
QSO: 14243 PH 2015-02-22 0708 F5KMB         59  60     RZ5D          59  110   
QSO: 14243 PH 2015-02-22 0709 F5KMB         59  60     RV7M          59  026   
QSO: 14243 PH 2015-02-22 0709 F5KMB         59  60     YL3GAZ        59  077   
QSO: 14243 PH 2015-02-22 0710 F5KMB         59  60     EA7HGX        59  019   
QSO: 14243 PH 2015-02-22 0710 F5KMB         59  60     OM8JP         59  053   
QSO: 14243 PH 2015-02-22 0710 F5KMB         59  60     R8UT          59  085   
QSO: 14243 PH 2015-02-22 0712 F5KMB         59  60     R7NP          59  055   
QSO: 14243 PH 2015-02-22 0713 F5KMB         59  60     UA9AU         59  003   
QSO: 14243 PH 2015-02-22 0718 F5KMB         59  60     F6AXN         59  28    
QSO: 14243 PH 2015-02-22 0719 F5KMB         59  60     UT2HC         59  001   
QSO: 14243 PH 2015-02-22 0720 F5KMB         59  60     EU1AD         59  055   
QSO: 14243 PH 2015-02-22 0720 F5KMB         59  60     RA9APG        59  004   
QSO: 14243 PH 2015-02-22 0728 F5KMB         59  60     OM7AB         59  154   
QSO: 14243 PH 2015-02-22 0732 F5KMB         59  60     R3LZ          59  031   
QSO: 14243 PH 2015-02-22 0733 F5KMB         59  60     US4AS         59  015   
QSO: 14000 PH 2015-02-22 0743 F5KMB         59  60     F6GHX         59  60    
QSO:  7169 PH 2015-02-22 0754 F5KMB         59  60     F5OHM         59  36    
QSO:  7182 PH 2015-02-22 0755 F5KMB         59  60     F5LPY         59  55    
QSO:  7152 PH 2015-02-22 0757 F5KMB         59  60     F5KUG         59  31    
QSO:  7108 PH 2015-02-22 0800 F5KMB         59  60     F4GMM         59  59    
QSO:  7068 PH 2015-02-22 0803 F5KMB         59  60     F4AHP         59  59    
QSO:  7180 PH 2015-02-22 0807 F5KMB         59  60     F5ASD         59  77    
QSO:  7150 PH 2015-02-22 0808 F5KMB         59  60     F4AWH         59  70    
QSO:  7170 PH 2015-02-22 0811 F5KMB         59  60     TM7X          59  12    
QSO:  7173 PH 2015-02-22 0811 F5KMB         59  60     F6AWU         59  44    
QSO:  7165 PH 2015-02-22 0812 F5KMB         59  60     F6KBF         59  78    
QSO:  7100 PH 2015-02-22 0822 F5KMB         59  60     F4AVX         59  35    
QSO:  7158 PH 2015-02-22 0823 F5KMB         59  60     PB6W          59  065   
QSO:  7087 PH 2015-02-22 0828 F5KMB         59  60     F5UTN         59  27    
QSO:  7102 PH 2015-02-22 0829 F5KMB         59  60     TM2F          59  02    
QSO:  7079 PH 2015-02-22 0833 F5KMB         59  60     F8UNF         59  57    
QSO:  7094 PH 2015-02-22 0841 F5KMB         59  60     F6KMX         59  94    
QSO:  7163 PH 2015-02-22 0843 F5KMB         59  60     F6CLQ         59  89    
QSO:  7174 PH 2015-02-22 0845 F5KMB         59  60     F8KGZ         59  54    
QSO:  7192 PH 2015-02-22 0847 F5KMB         59  60     F6KWP/P       59  54    
QSO:  7098 PH 2015-02-22 0848 F5KMB         59  60     F5KOU         59  80    
QSO:  7059 PH 2015-02-22 0849 F5KMB         59  60     F8KKH         59  59    
QSO:  7085 PH 2015-02-22 0853 F5KMB         59  60     ON4CRD/P      59  004   
QSO:  7073 PH 2015-02-22 0856 F5KMB         59  60     F8KHP         59  88    
QSO:  7092 PH 2015-02-22 0858 F5KMB         59  60     F/TU5KG       59  29    
QSO: 14188 PH 2015-02-22 0902 F5KMB         59  60     DL5YM         59  472   
QSO: 14169 PH 2015-02-22 0904 F5KMB         59  60     TM2B          59  03    
QSO: 14196 PH 2015-02-22 0905 F5KMB         59  60     EA3NA         59  023   
QSO: 14232 PH 2015-02-22 0911 F5KMB         59  60     NA2TX         59  006   
QSO: 21173 PH 2015-02-22 0922 F5KMB         59  60     F6KNB         59  33    
QSO: 21203 PH 2015-02-22 0922 F5KMB         59  60     YP3A          59  239   
QSO: 21220 PH 2015-02-22 0923 F5KMB         59  60     TM5TT         59  41    
QSO: 21257 PH 2015-02-22 0925 F5KMB         59  60     F8BPN         59  19    
QSO: 21249 PH 2015-02-22 0929 F5KMB         59  60     F5PAC         59  68    
QSO: 21230 PH 2015-02-22 0956 F5KMB         59  60     EA7ESM        59  013   
QSO: 21223 PH 2015-02-22 0958 F5KMB         59  60     YO9XC         59  085   
QSO: 28480 PH 2015-02-22 1018 F5KMB         59  60     FR4QT         59  FR    
QSO: 28410 PH 2015-02-22 1023 F5KMB         59  60     FR4NT         59  FR    
QSO: 28496 PH 2015-02-22 1028 F5KMB         59  60     TA4CS         59  126   
QSO: 28500 PH 2015-02-22 1032 F5KMB         59  60     TM5OTT        59  37    
QSO: 28472 PH 2015-02-22 1034 F5KMB         59  60     TM2B          59  03    
QSO: 28425 PH 2015-02-22 1036 F5KMB         59  60     F6KBF         59  78    
QSO: 28469 PH 2015-02-22 1040 F5KMB         59  60     F6KNB         59  33    
QSO: 28483 PH 2015-02-22 1050 F5KMB         59  60     YP0C          59  740   
QSO: 28494 PH 2015-02-22 1052 F5KMB         59  60     F6KMX         59  94    
QSO: 28463 PH 2015-02-22 1054 F5KMB         59  60     TC2C          59  172   
QSO:  7057 PH 2015-02-22 1101 F5KMB         59  60     F1CKB         59  49    
QSO:  7133 PH 2015-02-22 1104 F5KMB         59  60     F5KHP         59  32    
QSO:  7147 PH 2015-02-22 1108 F5KMB         59  60     F4FKR         59  22    
QSO:  7167 PH 2015-02-22 1109 F5KMB         59  60     F6ARS         59  77    
QSO: 14170 PH 2015-02-22 1124 F5KMB         59  60     F5KPO         59  84    
QSO: 14154 PH 2015-02-22 1125 F5KMB         59  60     F4GRL         59  31    
QSO: 14149 PH 2015-02-22 1126 F5KMB         59  60     EA3HAB        59  135   
QSO: 14147 PH 2015-02-22 1130 F5KMB         59  60     F4KIY         59  57    
QSO: 14143 PH 2015-02-22 1130 F5KMB         59  60     F6KUJ         59  34    
QSO: 14132 PH 2015-02-22 1132 F5KMB         59  60     CT7AKT        59  263   
QSO: 14223 PH 2015-02-22 1140 F5KMB         59  60     F4FUB         59  80    
QSO: 14240 PH 2015-02-22 1144 F5KMB         59  60     TM1O          59  34    
QSO: 14280 PH 2015-02-22 1145 F5KMB         59  60     F5ASD         59  77    
QSO: 14204 PH 2015-02-22 1146 F5KMB         59  60     TO66R         59  FG    
QSO: 14215 PH 2015-02-22 1149 F5KMB         59  60     SE5L          59  048   
QSO: 14160 PH 2015-02-22 1154 F5KMB         59  60     TM5OTT        59  37    
QSO: 14175 PH 2015-02-22 1155 F5KMB         59  60     F6KDU         59  64    
QSO: 14222 PH 2015-02-22 1158 F5KMB         59  60     TM6D          59  38    
QSO: 14215 PH 2015-02-22 1202 F5KMB         59  60     F4EMK         59  64    
QSO: 14236 PH 2015-02-22 1204 F5KMB         59  60     SV3GKU        59  068   
QSO: 14194 PH 2015-02-22 1208 F5KMB         59  60     F6KBR         59  66    
QSO: 14202 PH 2015-02-22 1215 F5KMB         59  60     F4GMM         59  59    
QSO: 14223 PH 2015-02-22 1234 F5KMB         59  60     F5RJW         59  71    
QSO: 14188 PH 2015-02-22 1238 F5KMB         59  60     TM5TT         59  41    
QSO: 14182 PH 2015-02-22 1239 F5KMB         59  60     F6GNG         59  27    
QSO: 14207 PH 2015-02-22 1242 F5KMB         59  60     F5ODK         59  03    
QSO: 14128 PH 2015-02-22 1246 F5KMB         59  60     YP0C          59  792   
QSO: 14234 PH 2015-02-22 1305 F5KMB         59  60     ON6FC         59  095   
QSO: 14234 PH 2015-02-22 1308 F5KMB         59  60     IW0HQU/0      59  340   
QSO: 14234 PH 2015-02-22 1309 F5KMB         59  60     EA3AYK        59  030   
QSO: 21246 PH 2015-02-22 1327 F5KMB         59  60     FK8IK         59  FK    
QSO: 21222 PH 2015-02-22 1337 F5KMB         59  60     F5KOK         59  86    
QSO: 21228 PH 2015-02-22 1341 F5KMB         59  60     LZ1ND         59  430   
QSO: 21195 PH 2015-02-22 1345 F5KMB         59  60     F4FFH         59  50    
QSO: 21249 PH 2015-02-22 1351 F5KMB         59  60     FM5AN         59  FM    
QSO: 21193 PH 2015-02-22 1404 F5KMB         59  60     VE2TFL        59  177   
QSO: 21265 PH 2015-02-22 1405 F5KMB         59  60     HR5/F2JD      59  081   
QSO: 21232 PH 2015-02-22 1406 F5KMB         59  60     F5RJW         59  71    
QSO: 21223 PH 2015-02-22 1408 F5KMB         59  60     TM7X          59  12    
QSO: 21249 PH 2015-02-22 1410 F5KMB         59  60     FM5AM         59  FM    
QSO: 21266 PH 2015-02-22 1420 F5KMB         59  60     F6KMX         59  94    
QSO: 21190 PH 2015-02-22 1422 F5KMB         59  60     F6KUJ         59  34    
QSO: 14248 PH 2015-02-22 1432 F5KMB         59  60     TM5G          59  44    
QSO: 14192 PH 2015-02-22 1433 F5KMB         59  60     F6KRC         59  35    
QSO: 14239 PH 2015-02-22 1440 F5KMB         59  60     F5RAG         59  64    
QSO: 14240 PH 2015-02-22 1442 F5KMB         59  60     ES2IPA        59  114   
QSO: 14151 PH 2015-02-22 1448 F5KMB         59  60     TK5IH         59  2A    
QSO: 14218 PH 2015-02-22 1449 F5KMB         59  60     IV3KKW        59  198   
QSO: 14258 PH 2015-02-22 1454 F5KMB         59  60     F5PAC         59  68    
QSO: 14187 PH 2015-02-22 1455 F5KMB         59  60     F4HDM         59  13    
QSO: 14183 PH 2015-02-22 1456 F5KMB         59  60     F5KUG         59  31    
QSO: 14202 PH 2015-02-22 1457 F5KMB         59  60     US5UZ         59  077   
QSO: 14209 PH 2015-02-22 1458 F5KMB         59  60     F4GLK         59  60    
QSO: 14218 PH 2015-02-22 1500 F5KMB         59  60     S51AF         59  084   
QSO: 14160 PH 2015-02-22 1504 F5KMB         59  60     F5JIT         59  83    
QSO: 14160 PH 2015-02-22 1506 F5KMB         59  60     UR5VAA        59  087   
QSO: 14249 PH 2015-02-22 1510 F5KMB         59  60     F8KHO/P       59  51    
QSO: 14124 PH 2015-02-22 1511 F5KMB         59  60     F5PHW         59  56    
QSO: 14146 PH 2015-02-22 1516 F5KMB         59  60     F6KMX         59  94    
QSO: 14176 PH 2015-02-22 1526 F5KMB         59  60     F4DNK         59  76    
QSO: 14119 PH 2015-02-22 1540 F5KMB         59  60     7X5LM         59  018   
QSO: 14119 PH 2015-02-22 1541 F5KMB         59  60     F5AUZ         59  87    
QSO: 14265 PH 2015-02-22 1545 F5KMB         59  60     TC3P          59  334   
QSO: 14180 PH 2015-02-22 1549 F5KMB         59  60     9A1CCN        59  104   
QSO:  7181 PH 2015-02-22 1552 F5KMB         59  60     F4GKN         59  84    
QSO:  7077 PH 2015-02-22 1556 F5KMB         59  60     F5DMD         59  91    
QSO:  7086 PH 2015-02-22 1557 F5KMB         59  60     TM16C         59  16    
QSO:  7093 PH 2015-02-22 1558 F5KMB         59  60     F4GEA         59  79    
QSO:  7156 PH 2015-02-22 1600 F5KMB         59  60     F4HDM         59  13    
QSO:  7136 PH 2015-02-22 1601 F5KMB         59  60     F5ADE         59  36    
QSO:  7112 PH 2015-02-22 1605 F5KMB         59  60     F4FUB         59  80    
QSO:  7127 PH 2015-02-22 1608 F5KMB         59  60     HA5OV         59  074   
QSO:  7142 PH 2015-02-22 1616 F5KMB         59  60     F6AXN         59  28    
QSO:  7133 PH 2015-02-22 1620 F5KMB         59  60     TM5G          59  44    
QSO:  7139 PH 2015-02-22 1628 F5KMB         59  60     F5RJW         59  71    
QSO:  7192 PH 2015-02-22 1630 F5KMB         59  60     F5KKE         59  79    
QSO:  7121 PH 2015-02-22 1632 F5KMB         59  60     F8KCF/P       59  74    
QSO:  7154 PH 2015-02-22 1636 F5KMB         59  60     F5ODK         59  03    
QSO:  7125 PH 2015-02-22 1640 F5KMB         59  60     F6GNG         59  27    
QSO:  7100 PH 2015-02-22 1644 F5KMB         59  60     F5TKM         59  67    
QSO:  7100 PH 2015-02-22 1645 F5KMB         59  60     F5KBM         59  62    
QSO:  7100 PH 2015-02-22 1648 F5KMB         59  60     DL5LB         59  147   
QSO:  7100 PH 2015-02-22 1648 F5KMB         59  60     DM5ML         59  143   
QSO:  7100 PH 2015-02-22 1650 F5KMB         59  60     F5PGI         59  60    
QSO:  3673 PH 2015-02-22 1701 F5KMB         59  60     F4FUB         59  80    
QSO:  3615 PH 2015-02-22 1702 F5KMB         59  60     DK65DARC      59  002   
QSO:  3697 PH 2015-02-22 1712 F5KMB         59  60     F8BUY         59  77    
QSO:  7105 PH 2015-02-22 1719 F5KMB         59  60     F1NZC         59  63    
QSO:  7141 PH 2015-02-22 1721 F5KMB         59  60     F6DYX         59  49    
QSO:  7083 PH 2015-02-22 1723 F5KMB         59  60     F8OML         59  17    
QSO:  7086 PH 2015-02-22 1727 F5KMB         59  60     F8FCX         59  54    
QSO:  7093 PH 2015-02-22 1728 F5KMB         59  60     F5KDL         59  59    
QSO:  7096 PH 2015-02-22 1729 F5KMB         59  60     F5KRC         59  35    
QSO:  7151 PH 2015-02-22 1744 F5KMB         59  60     F4DXP         59  29    
QSO:  7151 PH 2015-02-22 1744 F5KMB         59  60     PA1H          59  141   
QSO:  7151 PH 2015-02-22 1745 F5KMB         59  60     PE1LTY        59  195   
QSO:  7151 PH 2015-02-22 1746 F5KMB         59  60     DL4MFR        59  033   
QSO:  7151 PH 2015-02-22 1747 F5KMB         59  60     G8HBS         59  060   
QSO:  7194 PH 2015-02-22 1753 F5KMB         59  60     F5CDE         59  40    
QSO:  7179 PH 2015-02-22 1755 F5KMB         59  60     F4FFH         59  50    
END-OF-LOG:
