START-OF-LOG: 3.0
CREATED-BY: DXLog.net v2.1.6
CONTEST: CQ-WPX-SSB
CALLSIGN: Z35W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1168032
CLUB:
NAME: Zvonko Stamenkov
OPERATORS:
SOAPBOX:
QSO:  7000 PH 2016-03-26 0000 Z35W          59  0001   OZ5E          59  0002   0
QSO: 14000 PH 2016-03-27 0711 Z35W          59  0620   G4IIY         59  0725   0
QSO: 14000 PH 2016-03-27 0714 Z35W          59  0621   SK7K          59  1087   0
QSO: 14000 PH 2016-03-27 0716 Z35W          59  0622   5D5D          59  1099   0
QSO: 14000 PH 2016-03-27 0717 Z35W          59  0623   UA9CDC        59  0312   0
QSO: 14000 PH 2016-03-27 0717 Z35W          59  0624   LX1FC         59  0318   0
QSO: 14000 PH 2016-03-27 0719 Z35W          59  0625   YL2CI         59  0841   0
QSO: 21000 PH 2016-03-27 0724 Z35W          59  0626   HS0AC         59  0890   0
QSO: 21000 PH 2016-03-27 0726 Z35W          59  0627   UA4NC         59  0270   0
QSO: 21000 PH 2016-03-27 0728 Z35W          59  0628   JE1ZWT        59  0851   0
QSO: 21000 PH 2016-03-27 0730 Z35W          59  0629   UN7MMM        59  0321   0
QSO: 21000 PH 2016-03-27 0731 Z35W          59  0630   R8CT          59  1536   0
QSO: 21000 PH 2016-03-27 0733 Z35W          59  0631   RA0AM         59  0275   0
QSO: 21000 PH 2016-03-27 0734 Z35W          59  0632   UB4WAW        59  0517   0
QSO: 21000 PH 2016-03-27 0736 Z35W          59  0633   RZ9U          59  0885   0
QSO: 21000 PH 2016-03-27 0736 Z35W          59  0634   RZ9UO         59  0219   0
QSO: 21000 PH 2016-03-27 0739 Z35W          59  0635   RJ4P          59  2723   0
QSO: 21000 PH 2016-03-27 0740 Z35W          59  0636   VU2RCT        59  0409   0
QSO: 21000 PH 2016-03-27 0741 Z35W          59  0637   BD4AKC        59  0331   0
QSO: 21000 PH 2016-03-27 0742 Z35W          59  0638   CT1EVE        59  0448   0
QSO: 21000 PH 2016-03-27 0745 Z35W          59  0639   RC9O          59  2603   0
QSO: 21000 PH 2016-03-27 0746 Z35W          59  0640   YB1C          59  0581   0
QSO: 21000 PH 2016-03-27 0747 Z35W          59  0641   UA4S          59  1728   0
QSO: 21000 PH 2016-03-27 0749 Z35W          59  0642   RN0CT         59  1060   0
QSO: 21000 PH 2016-03-27 0758 Z35W          59  0643   A93JA         59  1546   0
QSO: 21000 PH 2016-03-27 0801 Z35W          59  0644   JA3YBK        59  1262   0
QSO: 21000 PH 2016-03-27 0805 Z35W          59  0645   RA9AAA        59  0672   0
QSO: 21000 PH 2016-03-27 0805 Z35W          59  0646   CT2GQN        59  0229   0
QSO: 21000 PH 2016-03-27 0810 Z35W          59  0647   XW1IC         59  1883   0
QSO: 21000 PH 2016-03-27 0811 Z35W          59  0648   BY5CD         59  1566   0
QSO: 21000 PH 2016-03-27 0840 Z35W          59  0649   Z39A          59  0013   0
QSO: 21000 PH 2016-03-27 0844 Z35W          59  0650   JG3RPL        59  0504   0
QSO: 21000 PH 2016-03-27 0845 Z35W          59  0651   B4T           59  0984   0
QSO: 21000 PH 2016-03-27 0847 Z35W          59  0652   JR3RIY        59  0406   0
QSO: 21000 PH 2016-03-27 0848 Z35W          59  0653   5D5D          59  1249   0
QSO: 21000 PH 2016-03-27 0849 Z35W          59  0654   JO3DDD        59  0835   0
QSO: 21000 PH 2016-03-27 0855 Z35W          59  0655   RT9YA         59  0274   0
QSO: 21000 PH 2016-03-27 0859 Z35W          59  0656   R9VA          59  0239   0
QSO: 21000 PH 2016-03-27 0900 Z35W          59  0657   EC5AN         59  2195   0
QSO: 21000 PH 2016-03-27 0901 Z35W          59  0658   RU4SO         59  0131   0
QSO: 21000 PH 2016-03-27 0904 Z35W          59  0659   JA7NVF        59  1358   0
QSO: 21000 PH 2016-03-27 0906 Z35W          59  0660   EX8MAT        59  0442   0
QSO: 21000 PH 2016-03-27 0909 Z35W          59  0661   RN4ACX        59  0128   0
QSO: 21000 PH 2016-03-27 0917 Z35W          59  0662   UP9L          59  1587   0
QSO: 21000 PH 2016-03-27 0919 Z35W          59  0663   VR2XAN        59  1509   0
QSO: 21000 PH 2016-03-27 0920 Z35W          59  0664   RK0UT         59  0992   0
QSO: 21000 PH 2016-03-27 0922 Z35W          59  0665   JR4OZR        59  1293   0
QSO: 21000 PH 2016-03-27 0922 Z35W          59  0666   D41CV         59  2056   0
QSO: 21000 PH 2016-03-27 0925 Z35W          59  0667   BH1CXR        59  0511   0
QSO: 21000 PH 2016-03-27 0926 Z35W          59  0668   UA9R          59  0595   0
QSO: 21000 PH 2016-03-27 0929 Z35W          59  0669   RG9A          59  0567   0
QSO: 21000 PH 2016-03-27 0932 Z35W          59  0670   HZ1HZ         59  0484   0
QSO: 21000 PH 2016-03-27 0934 Z35W          59  0671   BA8CY         59  0826   0
QSO: 21000 PH 2016-03-27 0935 Z35W          59  0672   RU9AC         59  0163   0
QSO: 21000 PH 2016-03-27 0936 Z35W          59  0673   R0AEE         59  0374   0
QSO: 21000 PH 2016-03-27 0938 Z35W          59  0674   BA7JA         59  1293   0
QSO: 21000 PH 2016-03-27 0944 Z35W          59  0675   4S7AB         59  0546   0
QSO: 21000 PH 2016-03-27 0946 Z35W          59  0676   9K9K          59  1604   0
QSO: 21000 PH 2016-03-27 0949 Z35W          59  0677   RC9J          59  1255   0
QSO: 21000 PH 2016-03-27 0952 Z35W          59  0678   RD8D          59  0673   0
QSO: 21000 PH 2016-03-27 0959 Z35W          59  0679   BY4AS         59  0342   0
QSO: 28000 PH 2016-03-27 1002 Z35W          59  0680   A73A          59  0293   0
QSO: 28000 PH 2016-03-27 1010 Z35W          59  0681   A75GA         59  0116   0
QSO: 28000 PH 2016-03-27 1011 Z35W          59  0682   A71SS         59  1860   0
QSO: 28000 PH 2016-03-27 1017 Z35W          59  0683   A93JA         59  1737   0
QSO: 28000 PH 2016-03-27 1040 Z35W          59  0684   Z33Z          59  0040   0
QSO: 28000 PH 2016-03-27 1044 Z35W          59  0685   A65BP         59  2810   0
QSO: 14000 PH 2016-03-27 1053 Z35W          59  0686   EC5AN         59  2340   0
QSO: 14000 PH 2016-03-27 1057 Z35W          59  0687   EW6GF         59  0108   0
QSO: 14000 PH 2016-03-27 1058 Z35W          59  0688   RC7A          59  0382   0
QSO: 14000 PH 2016-03-27 1100 Z35W          59  0689   RU9CC         59  0425   0
QSO: 14000 PH 2016-03-27 1102 Z35W          59  0690   OH6RE         59  0265   0
QSO: 14000 PH 2016-03-27 1103 Z35W          59  0691   P33W          59  5313   0
QSO: 14000 PH 2016-03-27 1104 Z35W          59  0692   UZ9E          59  1506   0
QSO: 14000 PH 2016-03-27 1106 Z35W          59  0693   UA3RN         59  0284   0
QSO: 14000 PH 2016-03-27 1107 Z35W          59  0694   YL5X          59  0202   0
QSO: 14000 PH 2016-03-27 1108 Z35W          59  0695   DM3HZN        59  0422   0
QSO: 14000 PH 2016-03-27 1109 Z35W          59  0696   IK3UNA/1      59  1114   0
QSO: 14000 PH 2016-03-27 1113 Z35W          59  0697   SN7D          59  1552   0
QSO: 14000 PH 2016-03-27 1116 Z35W          59  0698   RZ3Z          59  0594   0
QSO: 14000 PH 2016-03-27 1120 Z35W          59  0699   OR3A          59  0735   0
QSO: 14000 PH 2016-03-27 1122 Z35W          59  0700   EA5DFV        59  1511   0
QSO: 14000 PH 2016-03-27 1125 Z35W          59  0701   EA1JO         59  0368   0
QSO: 21000 PH 2016-03-27 1131 Z35W          59  0702   PX5E          59  3159   0
QSO: 21000 PH 2016-03-27 1132 Z35W          59  0703   UF4M          59  0313   0
QSO: 21000 PH 2016-03-27 1132 Z35W          59  0704   RV9UP         59  1177   0
QSO: 21000 PH 2016-03-27 1133 Z35W          59  0705   UA4W          59  0180   0
QSO: 21000 PH 2016-03-27 1135 Z35W          59  0706   V43Z          59  2286   0
QSO: 21000 PH 2016-03-27 1143 Z35W          59  0707   Z35T          59  0534   0
QSO: 21000 PH 2016-03-27 1144 Z35W          59  0708   RD9U          59  0508   0
QSO: 21000 PH 2016-03-27 1148 Z35W          59  0709   JH4UYB        59  2084   0
QSO: 21000 PH 2016-03-27 1149 Z35W          59  0710   UA9XL         59  1183   0
QSO: 21000 PH 2016-03-27 1150 Z35W          59  0711   KH2KY         59  1496   0
QSO: 21000 PH 2016-03-27 1151 Z35W          59  0712   9K9Z          59  2068   0
QSO: 21000 PH 2016-03-27 1158 Z35W          59  0713   VU3WDN        59  0413   0
QSO: 21000 PH 2016-03-27 1159 Z35W          59  0714   AT5R          59  0618   0
QSO: 21000 PH 2016-03-27 1202 Z35W          59  0715   JR7NXM        59  0112   0
QSO: 21000 PH 2016-03-27 1203 Z35W          59  0716   HZ1TL         59  1098   0
QSO: 21000 PH 2016-03-27 1207 Z35W          59  0717   R4WAB         59  0558   0
QSO: 21000 PH 2016-03-27 1210 Z35W          59  0718   RN4SN         59  0204   0
QSO: 21000 PH 2016-03-27 1219 Z35W          59  0719   WW2Y          59  2046   0
QSO: 21000 PH 2016-03-27 1220 Z35W          59  0720   KC3R          59  1818   0
QSO: 21000 PH 2016-03-27 1220 Z35W          59  0721   7Z1SJ         59  1146   0
QSO: 21000 PH 2016-03-27 1225 Z35W          59  0722   RW4WA         59  0731   0
QSO: 21000 PH 2016-03-27 1226 Z35W          59  0723   F5OHM         59  0355   0
QSO: 21000 PH 2016-03-27 1227 Z35W          59  0724   S50G          59  3553   0
QSO: 21000 PH 2016-03-27 1228 Z35W          59  0725   A71SS         59  2069   0
QSO: 21000 PH 2016-03-27 1232 Z35W          59  0726   EF8R          59  1537   0
QSO: 21000 PH 2016-03-27 1235 Z35W          59  0727   BD7BM         59  1283   0
QSO: 21000 PH 2016-03-27 1237 Z35W          59  0728   EI1Y          59  1123   0
QSO: 21000 PH 2016-03-27 1238 Z35W          59  0729   YB1JYL        59  0261   0
QSO: 21000 PH 2016-03-27 1241 Z35W          59  0730   RL9W          59  0055   0
QSO: 21000 PH 2016-03-27 1246 Z35W          59  0731   VU2DED        59  0240   0
QSO: 21000 PH 2016-03-27 1251 Z35W          59  0732   RN4NF         59  0230   0
QSO: 21000 PH 2016-03-27 1253 Z35W          59  0733   EB1DJ         59  0478   0
QSO: 21000 PH 2016-03-27 1255 Z35W          59  0734   BH7JUO        59  0534   0
QSO: 21000 PH 2016-03-27 1257 Z35W          59  0735   EA7ESM        59  0088   0
QSO: 21000 PH 2016-03-27 1303 Z35W          59  0736   EB8AH         59  1168   0
QSO: 21000 PH 2016-03-27 1304 Z35W          59  0737   RM9T          59  0233   0
QSO: 21000 PH 2016-03-27 1305 Z35W          59  0738   KU3K          59  2951   0
QSO: 21000 PH 2016-03-27 1306 Z35W          59  0739   KQ2M          59  3403   0
QSO: 21000 PH 2016-03-27 1309 Z35W          59  0740   CR6P          59  0587   0
QSO: 21000 PH 2016-03-27 1311 Z35W          59  0741   LT1F          59  2525   0
QSO: 21000 PH 2016-03-27 1312 Z35W          59  0742   KE3X          59  3327   0
QSO: 21000 PH 2016-03-27 1313 Z35W          59  0743   ZW5B          59  1474   0
QSO: 21000 PH 2016-03-27 1315 Z35W          59  0744   NQ2F          59  1142   0
QSO: 21000 PH 2016-03-27 1316 Z35W          59  0745   EA5IDG        59  0049   0
QSO: 21000 PH 2016-03-27 1317 Z35W          59  0746   K2SSS         59  0584   0
QSO: 21000 PH 2016-03-27 1318 Z35W          59  0747   YB9GV         59  0504   0
QSO: 21000 PH 2016-03-27 1320 Z35W          59  0748   CR5A          59  1164   0
QSO: 21000 PH 2016-03-27 1320 Z35W          59  0749   K3WW          59  0931   0
QSO: 21000 PH 2016-03-27 1323 Z35W          59  0750   EF8J          59  0470   0
QSO:  7000 PH 2016-03-27 1331 Z35W          59  0751   S51F          59  1388   0
QSO:  7000 PH 2016-03-27 1331 Z35W          59  0752   OM5XX         59  1299   0
QSO:  7000 PH 2016-03-27 1333 Z35W          59  0753   S51CK         59  1115   0
QSO:  7000 PH 2016-03-27 1336 Z35W          59  0754   LZ9W          59  1786   0
QSO:  7000 PH 2016-03-27 1341 Z35W          59  0755   IT9GAK/QRP    59  0098   0
QSO:  7000 PH 2016-03-27 1346 Z35W          59  0756   SQ7OVZ        59  0132   0
QSO:  7000 PH 2016-03-27 1347 Z35W          59  0757   IK2AQZ        59  0105   0
QSO:  7000 PH 2016-03-27 1351 Z35W          59  0758   S51UN         59  0144   0
QSO:  7000 PH 2016-03-27 1354 Z35W          59  0759   OM5ZW         59  2781   0
QSO:  7000 PH 2016-03-27 1358 Z35W          59  0760   DJ6QT         59  0839   0
QSO: 14000 PH 2016-03-27 1402 Z35W          59  0761   JH4UYB        59  2212   0
QSO: 14000 PH 2016-03-27 1406 Z35W          59  0762   EA2KV         59  0334   0
QSO: 14000 PH 2016-03-27 1408 Z35W          59  0763   F4GLQ         59  0109   0
QSO: 14000 PH 2016-03-27 1409 Z35W          59  0764   R7MM          59  0841   0
QSO: 14000 PH 2016-03-27 1410 Z35W          59  0765   PD3ALX        59  0161   0
QSO: 14000 PH 2016-03-27 1410 Z35W          59  0766   F1GYX         59  0058   0
QSO: 14000 PH 2016-03-27 1411 Z35W          59  0767   EM25A         59  0405   0
QSO: 14000 PH 2016-03-27 1411 Z35W          59  0768   RA4CB         59  0313   0
QSO: 14000 PH 2016-03-27 1413 Z35W          59  0769   DL9ZWG        59  0094   0
QSO: 14000 PH 2016-03-27 1414 Z35W          59  0770   PA0LIE        59  0131   0
QSO: 14000 PH 2016-03-27 1415 Z35W          59  0771   F4FSV         59  0096   0
QSO: 14000 PH 2016-03-27 1416 Z35W          59  0772   SP2MKI        59  0106   0
QSO: 14000 PH 2016-03-27 1416 Z35W          59  0773   CN8VO         59  0624   0
QSO: 14000 PH 2016-03-27 1417 Z35W          59  0774   PD5JFK        59  0105   0
QSO: 14000 PH 2016-03-27 1417 Z35W          59  0775   PD4RD         59  0127   0
QSO: 14000 PH 2016-03-27 1418 Z35W          59  0776   RT3W          59  0101   0
QSO: 14000 PH 2016-03-27 1418 Z35W          59  0777   DL5YM         59  0206   0
QSO: 14000 PH 2016-03-27 1421 Z35W          59  0778   LB3RE         59  0059   0
QSO: 14000 PH 2016-03-27 1421 Z35W          59  0779   DF3TE         59  0045   0
QSO: 14000 PH 2016-03-27 1422 Z35W          59  0780   DG2FDE        59  0097   0
QSO: 14000 PH 2016-03-27 1423 Z35W          59  0781   EA1IIP        59  0100   0
QSO: 14000 PH 2016-03-27 1423 Z35W          59  0782   ES5TV         59  3783   0
QSO: 14000 PH 2016-03-27 1424 Z35W          59  0783   SQ1PTO        59  0074   0
QSO: 14000 PH 2016-03-27 1426 Z35W          59  0784   PA0BGS        59  0239   0
QSO: 14000 PH 2016-03-27 1427 Z35W          59  0785   LY26A         59  2139   0
QSO: 14000 PH 2016-03-27 1427 Z35W          59  0786   UA6ABE        59  0129   0
QSO: 14000 PH 2016-03-27 1427 Z35W          59  0787   DL3PW         59  0115   0
QSO: 14000 PH 2016-03-27 1429 Z35W          59  0788   PE1RLF        59  0148   0
QSO: 14000 PH 2016-03-27 1429 Z35W          59  0789   DF6QE         59  0017   0
QSO: 14000 PH 2016-03-27 1429 Z35W          59  0790   EA4CWH        59  0167   0
QSO: 14000 PH 2016-03-27 1430 Z35W          59  0791   HS0ZIV        59  0007   0
QSO: 14000 PH 2016-03-27 1431 Z35W          59  0792   UT3IA         59  0091   0
QSO: 14000 PH 2016-03-27 1432 Z35W          59  0793   VE4VT         59  1934   0
QSO: 14000 PH 2016-03-27 1433 Z35W          59  0794   IZ1ZHG        59  0752   0
QSO: 14000 PH 2016-03-27 1433 Z35W          59  0795   A65EE         59  0175   0
QSO: 14000 PH 2016-03-27 1434 Z35W          59  0796   G4ERW         59  0003   0
QSO: 14000 PH 2016-03-27 1435 Z35W          59  0797   R6CW          59  0016   0
QSO: 14000 PH 2016-03-27 1436 Z35W          59  0798   DL1AS         59  0167   0
QSO: 14000 PH 2016-03-27 1436 Z35W          59  0799   ON6MR         59  0251   0
QSO: 14000 PH 2016-03-27 1436 Z35W          59  0800   RK8I          59  1054   0
QSO: 14000 PH 2016-03-27 1437 Z35W          59  0801   DH6DAO        59  0342   0
QSO: 14000 PH 2016-03-27 1438 Z35W          59  0802   PE2CML        59  0029   0
QSO: 14000 PH 2016-03-27 1438 Z35W          59  0803   G3R           59  0037   0
QSO: 14000 PH 2016-03-27 1439 Z35W          59  0804   LY4L          59  1504   0
QSO: 14000 PH 2016-03-27 1440 Z35W          59  0805   SP1FRC        59  0312   0
QSO: 14000 PH 2016-03-27 1440 Z35W          59  0806   UR4MS         59  0021   0
QSO: 14000 PH 2016-03-27 1442 Z35W          59  0807   PE2W          59  0153   0
QSO: 14000 PH 2016-03-27 1445 Z35W          59  0808   LA1DSA        59  0356   0
QSO: 14000 PH 2016-03-27 1446 Z35W          59  0809   EA4GPZ        59  0266   0
QSO: 14000 PH 2016-03-27 1447 Z35W          59  0810   C4Z           59  0123   0
QSO: 14000 PH 2016-03-27 1449 Z35W          59  0811   JH1EAQ        59  0586   0
QSO: 14000 PH 2016-03-27 1449 Z35W          59  0812   PG2AA         59  0424   0
QSO: 14000 PH 2016-03-27 1450 Z35W          59  0813   UA4FDR        59  0077   0
QSO: 14000 PH 2016-03-27 1451 Z35W          59  0814   LA2XNA        59  0418   0
QSO: 14000 PH 2016-03-27 1451 Z35W          59  0815   OH3JP         59  0703   0
QSO: 14000 PH 2016-03-27 1452 Z35W          59  0816   DJ6FO         59  0002   0
QSO: 14000 PH 2016-03-27 1453 Z35W          59  0817   EI6JK         59  1418   0
QSO: 14000 PH 2016-03-27 1453 Z35W          59  0818   F5MAJ         59  0004   0
QSO: 14000 PH 2016-03-27 1455 Z35W          59  0819   EA3GYS        59  0001   0
QSO: 14000 PH 2016-03-27 1455 Z35W          59  0820   DK1IP         59  0793   0
QSO: 14000 PH 2016-03-27 1455 Z35W          59  0821   DK1QH         59  0863   0
QSO: 14000 PH 2016-03-27 1456 Z35W          59  0822   US5IND        59  0393   0
QSO: 14000 PH 2016-03-27 1456 Z35W          59  0823   PD0MHZ        59  0283   0
QSO: 14000 PH 2016-03-27 1456 Z35W          59  0824   PA9IGB        59  0509   0
QSO: 14000 PH 2016-03-27 1457 Z35W          59  0825   HB9MXY        59  0216   0
QSO: 14000 PH 2016-03-27 1457 Z35W          59  0826   E21YDP        59  0409   0
QSO: 14000 PH 2016-03-27 1458 Z35W          59  0827   F4EPP         59  0296   0
QSO: 14000 PH 2016-03-27 1458 Z35W          59  0828   EA4CUN        59  0194   0
QSO: 14000 PH 2016-03-27 1459 Z35W          59  0829   DK8ZZ         59  1474   0
QSO: 14000 PH 2016-03-27 1500 Z35W          59  0830   ON7RR         59  0065   0
QSO: 14000 PH 2016-03-27 1500 Z35W          59  0831   ES5RIM        59  0191   0
QSO: 14000 PH 2016-03-27 1501 Z35W          59  0832   ES5YG         59  0157   0
QSO: 14000 PH 2016-03-27 1502 Z35W          59  0833   OH2KW         59  0449   0
QSO: 14000 PH 2016-03-27 1502 Z35W          59  0834   RL9I          59  0263   0
QSO: 14000 PH 2016-03-27 1503 Z35W          59  0835   DJ3GE         59  0123   0
QSO: 14000 PH 2016-03-27 1504 Z35W          59  0836   ON6NL         59  1355   0
QSO: 14000 PH 2016-03-27 1504 Z35W          59  0837   R4FAN         59  0503   0
QSO: 14000 PH 2016-03-27 1504 Z35W          59  0838   PA4J          59  0078   0
QSO: 14000 PH 2016-03-27 1507 Z35W          59  0839   9M2PUL        59  0328   0
QSO: 14000 PH 2016-03-27 1508 Z35W          59  0840   DF1MM         59  0516   0
QSO: 14000 PH 2016-03-27 1508 Z35W          59  0841   RD8D          59  0793   0
QSO: 14000 PH 2016-03-27 1508 Z35W          59  0842   PA1T          59  0272   0
QSO: 14000 PH 2016-03-27 1509 Z35W          59  0843   DD7QJ         59  0016   0
QSO: 14000 PH 2016-03-27 1509 Z35W          59  0844   DL1DBR        59  0157   0
QSO: 14000 PH 2016-03-27 1510 Z35W          59  0845   UW6M          59  1014   0
QSO: 14000 PH 2016-03-27 1510 Z35W          59  0846   R2GB          59  0325   0
QSO: 14000 PH 2016-03-27 1511 Z35W          59  0847   OZ1ACB        59  0425   0
QSO: 14000 PH 2016-03-27 1511 Z35W          59  0848   5P1B          59  0046   0
QSO: 14000 PH 2016-03-27 1512 Z35W          59  0849   LA8PDA        59  0228   0
QSO: 14000 PH 2016-03-27 1513 Z35W          59  0850   LA2HFA        59  0507   0
QSO: 14000 PH 2016-03-27 1513 Z35W          59  0851   US3IZ         59  0095   0
QSO: 14000 PH 2016-03-27 1514 Z35W          59  0852   GZ5Y          59  0560   0
QSO: 14000 PH 2016-03-27 1515 Z35W          59  0853   PE1FTV        59  0339   0
QSO: 14000 PH 2016-03-27 1516 Z35W          59  0854   R0WC          59  0122   0
QSO: 14000 PH 2016-03-27 1517 Z35W          59  0855   G0DRM         59  0135   0
QSO: 14000 PH 2016-03-27 1517 Z35W          59  0856   UT8IM         59  0846   0
QSO: 14000 PH 2016-03-27 1517 Z35W          59  0857   DL5DTG        59  0377   0
QSO: 14000 PH 2016-03-27 1519 Z35W          59  0858   F5BSB         59  0025   0
QSO: 14000 PH 2016-03-27 1519 Z35W          59  0859   PE1RUS        59  0079   0
QSO: 14000 PH 2016-03-27 1519 Z35W          59  0860   PC5D          59  0160   0
QSO: 14000 PH 2016-03-27 1521 Z35W          59  0861   EA3GXD        59  0179   0
QSO: 14000 PH 2016-03-27 1523 Z35W          59  0862   R8CT          59  2049   0
QSO: 14000 PH 2016-03-27 1524 Z35W          59  0863   OO7W          59  0602   0
QSO: 14000 PH 2016-03-27 1524 Z35W          59  0864   M0GHQ         59  0480   0
QSO: 14000 PH 2016-03-27 1525 Z35W          59  0865   F1ADG         59  0119   0
QSO: 14000 PH 2016-03-27 1530 Z35W          59  0866   JW7QIA        59  0077   0
QSO: 14000 PH 2016-03-27 1532 Z35W          59  0867   MU0FAL        59  0046   0
QSO: 14000 PH 2016-03-27 1534 Z35W          59  0868   F5SJC         59  0024   0
QSO: 14000 PH 2016-03-27 1534 Z35W          59  0869   DH1CH         59  0171   0
QSO: 14000 PH 2016-03-27 1535 Z35W          59  0870   OH2FNR        59  0285   0
QSO: 14000 PH 2016-03-27 1535 Z35W          59  0871   DL9BW         59  0002   0
QSO: 14000 PH 2016-03-27 1535 Z35W          59  0872   RQ6M          59  0861   0
QSO: 14000 PH 2016-03-27 1537 Z35W          59  0873   M0OSA/M       59  0125   0
QSO: 14000 PH 2016-03-27 1537 Z35W          59  0874   DK6BT         59  0320   0
QSO: 14000 PH 2016-03-27 1538 Z35W          59  0875   VE3VEE        59  0031   0
QSO: 14000 PH 2016-03-27 1539 Z35W          59  0876   PA1P          59  0470   0
QSO: 14000 PH 2016-03-27 1540 Z35W          59  0877   SP1V          59  0433   0
QSO: 14000 PH 2016-03-27 1543 Z35W          59  0878   RA3Y          59  1749   0
QSO: 14000 PH 2016-03-27 1543 Z35W          59  0879   DL2OBN        59  0024   0
QSO: 14000 PH 2016-03-27 1545 Z35W          59  0880   UR5ANO        59  0064   0
QSO: 14000 PH 2016-03-27 1546 Z35W          59  0881   PA1DI         59  0057   0
QSO: 14000 PH 2016-03-27 1547 Z35W          59  0882   OH9GGY        59  0629   0
QSO: 14000 PH 2016-03-27 1547 Z35W          59  0883   DH0GHU        59  0661   0
QSO: 14000 PH 2016-03-27 1548 Z35W          59  0884   RY4AEE        59  0198   0
QSO: 14000 PH 2016-03-27 1550 Z35W          59  0885   DL1NKS        59  1193   0
QSO: 14000 PH 2016-03-27 1550 Z35W          59  0886   UT8IK         59  0149   0
QSO: 14000 PH 2016-03-27 1551 Z35W          59  0887   DL0GEO        59  0150   0
QSO: 14000 PH 2016-03-27 1553 Z35W          59  0888   M0WWA         59  0247   0
QSO: 14000 PH 2016-03-27 1554 Z35W          59  0889   HF1A          59  0181   0
QSO: 14000 PH 2016-03-27 1555 Z35W          59  0890   US8IEV        59  0190   0
QSO: 14000 PH 2016-03-27 1556 Z35W          59  0891   DJ3KC         59  0001   0
QSO: 14000 PH 2016-03-27 1557 Z35W          59  0892   OZ6OM         59  0325   0
QSO: 14000 PH 2016-03-27 1559 Z35W          59  0893   PD1RZ         59  0017   0
QSO: 14000 PH 2016-03-27 1601 Z35W          59  0894   F5JQQ         59  0152   0
QSO: 14000 PH 2016-03-27 1601 Z35W          59  0895   PE4BAS        59  0243   0
QSO: 14000 PH 2016-03-27 1602 Z35W          59  0896   YT0W          59  1910   0
QSO: 14000 PH 2016-03-27 1602 Z35W          59  0897   IK0PHY        59  1344   0
QSO: 14000 PH 2016-03-27 1603 Z35W          59  0898   TR8JCV        59  0008   0
QSO: 14000 PH 2016-03-27 1604 Z35W          59  0899   EA1HTF        59  0150   0
QSO: 14000 PH 2016-03-27 1605 Z35W          59  0900   RX1CV         59  0211   0
QSO: 14000 PH 2016-03-27 1606 Z35W          59  0901   LY2DM         59  0567   0
QSO: 14000 PH 2016-03-27 1607 Z35W          59  0902   G8CMU         59  0236   0
QSO: 14000 PH 2016-03-27 1608 Z35W          59  0903   ES6PA         59  0420   0
QSO: 14000 PH 2016-03-27 1608 Z35W          59  0904   MD4K          59  1645   0
QSO: 14000 PH 2016-03-27 1609 Z35W          59  0905   PA3T          59  0618   0
QSO: 14000 PH 2016-03-27 1609 Z35W          59  0906   M4M           59  0532   0
QSO: 14000 PH 2016-03-27 1613 Z35W          59  0907   OH5TS         59  0763   0
QSO: 14000 PH 2016-03-27 1614 Z35W          59  0908   DG8HJ         59  0003   0
QSO: 14000 PH 2016-03-27 1615 Z35W          59  0909   EA8BGO        59  0113   0
QSO: 14000 PH 2016-03-27 1616 Z35W          59  0910   PD1GS         59  0006   0
QSO: 14000 PH 2016-03-27 1616 Z35W          59  0911   DC8CH         59  0009   0
QSO: 14000 PH 2016-03-27 1617 Z35W          59  0912   F5LMJ         59  0052   0
QSO: 14000 PH 2016-03-27 1617 Z35W          59  0913   UA3FVS        59  0805   0
QSO: 14000 PH 2016-03-27 1618 Z35W          59  0914   PD3OES        59  0158   0
QSO: 14000 PH 2016-03-27 1618 Z35W          59  0915   UZ2I          59  1477   0
QSO: 14000 PH 2016-03-27 1619 Z35W          59  0916   PD0JMH        59  0156   0
QSO: 14000 PH 2016-03-27 1619 Z35W          59  0917   LZ1DNY        59  0461   0
QSO: 14000 PH 2016-03-27 1621 Z35W          59  0918   HI8JWH        59  0167   0
QSO: 14000 PH 2016-03-27 1622 Z35W          59  0919   MI0RRE        59  0380   0
QSO: 14000 PH 2016-03-27 1623 Z35W          59  0920   F5DRD         59  0249   0
QSO: 14000 PH 2016-03-27 1624 Z35W          59  0921   DF2F          59  1424   0
QSO: 14000 PH 2016-03-27 1632 Z35W          59  0922   HI8JSG        59  1004   0
QSO: 14000 PH 2016-03-27 1633 Z35W          59  0923   PA3AAV        59  0934   0
QSO: 14000 PH 2016-03-27 1641 Z35W          59  0924   DU1UGZ        59  0199   0
QSO: 14000 PH 2016-03-27 1642 Z35W          59  0925   EA1FA         59  0214   0
QSO: 14000 PH 2016-03-27 1642 Z35W          59  0926   OH1AF         59  0355   0
QSO: 14000 PH 2016-03-27 1643 Z35W          59  0927   OO7P          59  1658   0
QSO: 14000 PH 2016-03-27 1646 Z35W          59  0928   5P5X          59  0309   0
QSO: 14000 PH 2016-03-27 1656 Z35W          59  0929   YL3FT         59  1820   0
