START-OF-LOG: 2.0
REF-SECTION: 34
CALLSIGN: F6KEH
CATEGORY: MULTI-ONE ALL HIGH
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE:  811668
CONTEST: REF-CW
CREATED-BY: WINREF-HF V8.5.74
NAME: COTTAT CLAUDE
OPERATORS: F6EVA   F5UM  F5ADR  F5AYZ  F4GMD
QSO: 7000  CW 2017-01-28 1734 F6KEH         599 34     OZ7BQ         599 092  
QSO: 7000  CW 2017-01-28 1735 F6KEH         599 34     R2CA          599 030  
QSO: 7000  CW 2017-01-28 1737 F6KEH         599 34     YL3FW         599 062  
QSO: 7000  CW 2017-01-28 1739 F6KEH         599 34     SM1J          599 021  
QSO: 7000  CW 2017-01-28 1741 F6KEH         599 34     OK1SYL        599 019  
QSO: 7000  CW 2017-01-28 1742 F6KEH         599 34     UA2FAK        599 011  
QSO: 7000  CW 2017-01-28 1743 F6KEH         599 34     F4GBW         599 59   
QSO: 7000  CW 2017-01-28 1743 F6KEH         599 34     F8FUA         599 14   
QSO: 7000  CW 2017-01-28 1751 F6KEH         599 34     F6HZS         599 34   
QSO: 7000  CW 2017-01-28 1755 F6KEH         599 34     EI7GL         599 055  
QSO: 3500  CW 2017-01-28 1802 F6KEH         599 34     F4FHZ         599 56   
QSO: 3500  CW 2017-01-28 1804 F6KEH         599 34     EA3FZT        599 096  
QSO: 3500  CW 2017-01-28 1807 F6KEH         599 34     DL5XJ         599 278  
QSO: 3500  CW 2017-01-28 1808 F6KEH         599 34     F5SEY         599 44   
QSO: 3500  CW 2017-01-28 1809 F6KEH         599 34     F6BKD         599 47   
QSO: 3500  CW 2017-01-28 1810 F6KEH         599 34     DL2FCA        599 138  
QSO: 3500  CW 2017-01-28 1813 F6KEH         599 34     DL3EAZ        599 002  
QSO: 3500  CW 2017-01-28 1813 F6KEH         599 34     DL8HK         599 314  
QSO: 3500  CW 2017-01-28 1816 F6KEH         599 34     LA2AB         599 184  
QSO: 3500  CW 2017-01-28 1817 F6KEH         599 34     F6KHM         599 29   
QSO: 3500  CW 2017-01-28 1820 F6KEH         599 34     C31AL         599 026  
QSO: 3500  CW 2017-01-28 1823 F6KEH         599 34     F6KPQ         599 56   
QSO: 3500  CW 2017-01-28 1825 F6KEH         599 34     F5JQG         599 24   
QSO: 3500  CW 2017-01-28 1826 F6KEH         599 34     F6KRD         599 13   
QSO: 3500  CW 2017-01-28 1828 F6KEH         599 34     F5OGM         599 95   
QSO: 3500  CW 2017-01-28 1829 F6KEH         599 34     9A2AJ         599 259  
QSO: 3500  CW 2017-01-28 1830 F6KEH         599 34     F5VBD         599 73   
QSO: 3500  CW 2017-01-28 1832 F6KEH         599 34     F6GTH         599 47   
QSO: 3500  CW 2017-01-28 1833 F6KEH         599 34     CT7/F6IRA     599 160  
QSO: 3500  CW 2017-01-28 1834 F6KEH         599 34     F8KCF         599 74   
QSO: 3500  CW 2017-01-28 1835 F6KEH         599 34     F6JOU         599 74   
QSO: 3500  CW 2017-01-28 1838 F6KEH         599 34     F4HFJ         599 14   
QSO: 3500  CW 2017-01-28 1839 F6KEH         599 34     F8FZC         599 17   
QSO: 3500  CW 2017-01-28 1843 F6KEH         599 34     HB9CTU        599 011  
QSO: 3500  CW 2017-01-28 1844 F6KEH         599 34     DL8TG         599 032  
QSO: 3500  CW 2017-01-28 1848 F6KEH         599 34     LZ1ND         599 053  
QSO: 3500  CW 2017-01-28 1850 F6KEH         599 34     F5IYJ         599 21   
QSO: 3500  CW 2017-01-28 1850 F6KEH         599 34     RA1T          599 264  
QSO: 3500  CW 2017-01-28 1856 F6KEH         599 34     EA3CVI        599 036  
QSO: 3500  CW 2017-01-28 1857 F6KEH         599 34     F5KEQ         599 44   
QSO: 3500  CW 2017-01-28 1858 F6KEH         599 34     HA5PP         599 166  
QSO: 3500  CW 2017-01-28 1859 F6KEH         599 34     F8DHA         599 17   
QSO: 3500  CW 2017-01-28 1903 F6KEH         599 34     YO2LAN        599 028  
QSO: 3500  CW 2017-01-28 1906 F6KEH         599 34     HA6NW         599 190  
QSO: 3500  CW 2017-01-28 1909 F6KEH         599 34     R4BZ          599 107  
QSO: 3500  CW 2017-01-28 1910 F6KEH         599 34     PA2PCH        599 054  
QSO: 3500  CW 2017-01-28 2028 F6KEH         599 34     F6KFH         599 57   
QSO: 3500  CW 2017-01-28 2030 F6KEH         599 34     UX2IJ         599 079  
QSO: 3500  CW 2017-01-28 2031 F6KEH         599 34     F4HGF         599 89   
QSO: 3500  CW 2017-01-28 2032 F6KEH         599 34     F5BMI         599 46   
QSO: 3500  CW 2017-01-28 2033 F6KEH         599 34     PC4H          599 073  
QSO: 3500  CW 2017-01-28 2036 F6KEH         599 34     LZ1HW         599 019  
QSO: 3500  CW 2017-01-28 2038 F6KEH         599 34     F5YG          599 60   
QSO: 3500  CW 2017-01-28 2041 F6KEH         599 34     ON4OSX        599 037  
QSO: 3500  CW 2017-01-28 2043 F6KEH         599 34     UT4U          599 260  
QSO: 3500  CW 2017-01-28 2044 F6KEH         599 34     F5NTZ         599 77   
QSO: 3500  CW 2017-01-28 2048 F6KEH         599 34     LZ7J          599 203  
QSO: 3500  CW 2017-01-28 2049 F6KEH         599 34     F8UFT         599 71   
QSO: 3500  CW 2017-01-28 2050 F6KEH         599 34     US5XD         599 215  
QSO: 3500  CW 2017-01-28 2051 F6KEH         599 34     F5NZY         599 75   
QSO: 3500  CW 2017-01-28 2052 F6KEH         599 34     YL3CW         599 100  
QSO: 3500  CW 2017-01-28 2056 F6KEH         599 34     YO2CJX        599 099  
QSO: 3500  CW 2017-01-28 2057 F6KEH         599 34     F6BUL         599 74   
QSO: 3500  CW 2017-01-28 2058 F6KEH         599 34     YT6M          599 149  
QSO: 3500  CW 2017-01-28 2059 F6KEH         599 34     ON3ND         599 117  
QSO: 3500  CW 2017-01-28 2101 F6KEH         599 34     F5JMH         599 32   
QSO: 3500  CW 2017-01-28 2105 F6KEH         599 34     F4HER         599 86   
QSO: 3500  CW 2017-01-28 2105 F6KEH         599 34     F5HB          599 33   
QSO: 3500  CW 2017-01-28 2107 F6KEH         599 34     F4FFH         599 50   
QSO: 3500  CW 2017-01-28 2108 F6KEH         599 34     F8FLN         599 52   
QSO: 3500  CW 2017-01-28 2110 F6KEH         599 34     F4GBW         599 59   
QSO: 3500  CW 2017-01-28 2111 F6KEH         599 34     OM3BA         599 090  
QSO: 3500  CW 2017-01-28 2112 F6KEH         599 34     HA3FMR        599 140  
QSO: 3500  CW 2017-01-28 2114 F6KEH         599 34     DL1ROT        599 166  
QSO: 3500  CW 2017-01-28 2115 F6KEH         599 34     DL6ABB        599 099  
QSO: 3500  CW 2017-01-28 2117 F6KEH         599 34     OE1HFC        599 043  
QSO: 3500  CW 2017-01-28 2118 F6KEH         599 34     DL5CC         599 076  
QSO: 3500  CW 2017-01-28 2121 F6KEH         599 34     SM6EWB        599 095  
QSO: 3500  CW 2017-01-28 2122 F6KEH         599 34     SP4AWE        599 102  
QSO: 3500  CW 2017-01-28 2126 F6KEH         599 34     OM8LA         599 083  
QSO: 3500  CW 2017-01-28 2128 F6KEH         599 34     F5LLN         599 59   
QSO: 3500  CW 2017-01-28 2129 F6KEH         599 34     F8DCZ         599 56   
QSO: 3500  CW 2017-01-28 2130 F6KEH         599 34     F5NKX         599 50   
QSO: 3500  CW 2017-01-28 2131 F6KEH         599 34     F1DLZ         599 60   
QSO: 3500  CW 2017-01-28 2132 F6KEH         599 34     F8DYD         599 86   
QSO: 3500  CW 2017-01-28 2134 F6KEH         599 34     F5MWA         599 83   
QSO: 3500  CW 2017-01-28 2135 F6KEH         599 34     F9EW          599 77   
QSO: 3500  CW 2017-01-28 2137 F6KEH         599 34     F5ORB         599 24   
QSO: 3500  CW 2017-01-28 2138 F6KEH         599 34     F6KKH         599 11   
QSO: 3500  CW 2017-01-28 2140 F6KEH         599 34     OH3GZ         599 049  
QSO: 3500  CW 2017-01-28 2141 F6KEH         599 34     F5ADH         599 60   
QSO: 3500  CW 2017-01-28 2143 F6KEH         599 34     SI5Y          599 150  
QSO: 3500  CW 2017-01-28 2146 F6KEH         599 34     F5LEN         599 54   
QSO: 3500  CW 2017-01-28 2149 F6KEH         599 34     LZ1IA         599 030  
QSO: 3500  CW 2017-01-28 2150 F6KEH         599 34     IZ2GRG        599 058  
QSO: 3500  CW 2017-01-28 2152 F6KEH         599 34     DM7CW         599 087  
QSO: 3500  CW 2017-01-28 2154 F6KEH         599 34     F8ATM         599 81   
QSO: 3500  CW 2017-01-28 2156 F6KEH         599 34     F5HDK         599 44   
QSO: 3500  CW 2017-01-28 2157 F6KEH         599 34     F8EBY         599 54   
QSO: 3500  CW 2017-01-28 2159 F6KEH         599 34     OK4DZ         599 070  
QSO: 3500  CW 2017-01-28 2200 F6KEH         599 34     F6HZS         599 34   
QSO: 3500  CW 2017-01-28 2203 F6KEH         599 34     OM4J          599 090  
QSO: 3500  CW 2017-01-28 2204 F6KEH         599 34     PA0RBA        599 046  
QSO: 3500  CW 2017-01-28 2206 F6KEH         599 34     F2GA          599 81   
QSO: 3500  CW 2017-01-28 2207 F6KEH         599 34     F6BQG         599 35   
QSO: 3500  CW 2017-01-28 2208 F6KEH         599 34     F2CT          599 64   
QSO: 3500  CW 2017-01-28 2213 F6KEH         599 34     F4GOU/P       599 16   
QSO: 3500  CW 2017-01-28 2215 F6KEH         599 34     SQ9FMU        599 075  
QSO: 3500  CW 2017-01-28 2217 F6KEH         599 34     F1AGR         599 46   
QSO: 3500  CW 2017-01-28 2219 F6KEH         599 34     IZ4AKO        599 027  
QSO: 3500  CW 2017-01-28 2220 F6KEH         599 34     F4FWI         599 47   
QSO: 3500  CW 2017-01-28 2221 F6KEH         599 34     LZ1GE         599 147  
QSO: 3500  CW 2017-01-28 2222 F6KEH         599 34     F6GLQ         599 35   
QSO: 3500  CW 2017-01-28 2223 F6KEH         599 34     I1FLK         599 033  
QSO: 3500  CW 2017-01-28 2224 F6KEH         599 34     F5OUO         599 85   
QSO: 3500  CW 2017-01-28 2226 F6KEH         599 34     ON7CC         599 034  
QSO: 3500  CW 2017-01-28 2229 F6KEH         599 34     F5LKW         599 13   
QSO: 3500  CW 2017-01-28 2230 F6KEH         599 34     F8GQO         599 81   
QSO: 3500  CW 2017-01-28 2232 F6KEH         599 34     F6ESQ         599 69   
QSO: 3500  CW 2017-01-28 2234 F6KEH         599 34     F4FRG         599 35   
QSO: 3500  CW 2017-01-28 2236 F6KEH         599 34     F6BGH         599 57   
QSO: 3500  CW 2017-01-28 2237 F6KEH         599 34     Z35M          599 012  
QSO: 3500  CW 2017-01-28 2244 F6KEH         599 34     DL5JQ         599 074  
QSO: 3500  CW 2017-01-28 2246 F6KEH         599 34     F6ITQ         599 33   
QSO: 3500  CW 2017-01-28 2249 F6KEH         599 34     F4ERS         599 37   
QSO: 3500  CW 2017-01-28 2250 F6KEH         599 34     F6DYX         599 49   
QSO: 3500  CW 2017-01-28 2251 F6KEH         599 34     F6EYB         599 40   
QSO: 3500  CW 2017-01-28 2252 F6KEH         599 34     F8KHP         599 88   
QSO: 3500  CW 2017-01-28 2254 F6KEH         599 34     OM3CMK        599 031  
QSO: 3500  CW 2017-01-28 2257 F6KEH         599 34     F5ROL         599 83   
QSO: 3500  CW 2017-01-28 2258 F6KEH         599 34     OK7T          599 015  
QSO: 3500  CW 2017-01-28 2259 F6KEH         599 34     F4HHL         599 95   
QSO: 3500  CW 2017-01-28 2303 F6KEH         599 34     F6DFB         599 62   
QSO: 3500  CW 2017-01-28 2304 F6KEH         599 34     DL5SDN        599 045  
QSO: 3500  CW 2017-01-28 2308 F6KEH         599 34     DG7EE         599 059  
QSO: 3500  CW 2017-01-28 2309 F6KEH         599 34     RM1T          599 330  
QSO: 3500  CW 2017-01-28 2311 F6KEH         599 34     YO8DOH        599 079  
QSO: 3500  CW 2017-01-28 2314 F6KEH         599 34     I2IFT         599 012  
QSO: 3500  CW 2017-01-28 2315 F6KEH         599 34     R7AT          599 170  
QSO: 3500  CW 2017-01-28 2317 F6KEH         599 34     OK2KG         599 112  
QSO: 3500  CW 2017-01-28 2317 F6KEH         599 34     G0IBN         599 059  
QSO: 3500  CW 2017-01-28 2318 F6KEH         599 34     OR5T          599 052  
QSO: 3500  CW 2017-01-28 2319 F6KEH         599 34     DL1EAL        599 076  
QSO: 3500  CW 2017-01-28 2322 F6KEH         599 34     DF9EY         599 042  
QSO: 3500  CW 2017-01-28 2326 F6KEH         599 34     F8DSN         599 88   
QSO: 3500  CW 2017-01-28 2331 F6KEH         599 34     SM5CSS        599 171  
QSO: 3500  CW 2017-01-28 2336 F6KEH         599 34     LZ3YV         599 146  
QSO: 3500  CW 2017-01-28 2341 F6KEH         599 34     F5MUX         599 29   
QSO: 3500  CW 2017-01-28 2345 F6KEH         599 34     TM2D          599 32   
QSO: 3500  CW 2017-01-28 2346 F6KEH         599 34     F6KLO         599 19   
QSO: 3500  CW 2017-01-28 2351 F6KEH         599 34     F5PBG         599 29   
QSO: 3500  CW 2017-01-28 2353 F6KEH         599 34     F6KDL         599 68   
QSO: 3500  CW 2017-01-28 2354 F6KEH         599 34     F5KMB         599 60   
QSO: 3500  CW 2017-01-28 2357 F6KEH         599 34     F6GPT         599 33   
QSO: 3500  CW 2017-01-29 0538 F6KEH         599 34     F8CRS         599 67   
QSO: 3500  CW 2017-01-29 0543 F6KEH         599 34     DF7JC         599 111  
QSO: 3500  CW 2017-01-29 0545 F6KEH         599 34     S58Q          599 023  
QSO: 3500  CW 2017-01-29 0547 F6KEH         599 34     TM57A         599 57   
QSO: 3500  CW 2017-01-29 0601 F6KEH         599 34     YO9AGI        599 199  
QSO: 3500  CW 2017-01-29 0609 F6KEH         599 34     F4FUB         599 80   
QSO: 3500  CW 2017-01-29 0615 F6KEH         599 34     F5YD          599 11   
QSO: 3500  CW 2017-01-29 0631 F6KEH         599 34     F6CEL/P       599 51   
QSO: 3500  CW 2017-01-29 0633 F6KEH         599 34     F8KGZ         599 54   
QSO: 3500  CW 2017-01-29 0642 F6KEH         599 34     EA7AAW        599 067  
QSO: 3500  CW 2017-01-29 0644 F6KEH         599 34     F8KLY         599 69   
QSO: 3500  CW 2017-01-29 0645 F6KEH         599 34     F5GFA         599 47   
QSO: 3500  CW 2017-01-29 0648 F6KEH         599 34     F6BHI         599 19   
QSO: 3500  CW 2017-01-29 0650 F6KEH         599 34     F5SKW         599 68   
QSO: 3500  CW 2017-01-29 0653 F6KEH         599 34     F2QH          599 95   
QSO: 3500  CW 2017-01-29 0654 F6KEH         599 34     F1IWH         599 33   
QSO: 3500  CW 2017-01-29 0656 F6KEH         599 34     F5IQJ         599 05   
QSO: 3500  CW 2017-01-29 0657 F6KEH         599 34     F6EQZ         599 51   
QSO: 3500  CW 2017-01-29 0659 F6KEH         599 34     F6HLE         599 31   
QSO: 3500  CW 2017-01-29 0700 F6KEH         599 34     F6KJX         599 41   
QSO: 3500  CW 2017-01-29 0701 F6KEH         599 34     F6BGG         599 74   
QSO: 3500  CW 2017-01-29 0702 F6KEH         599 34     F9OA          599 56   
QSO: 3500  CW 2017-01-29 0706 F6KEH         599 34     F5UTN         599 27   
QSO: 3500  CW 2017-01-29 0708 F6KEH         599 34     F8KHO/P       599 51   
QSO: 3500  CW 2017-01-29 0709 F6KEH         599 34     F5PAC         599 68   
QSO: 3500  CW 2017-01-29 0710 F6KEH         599 34     F6FWQ         599 86   
QSO: 3500  CW 2017-01-29 0711 F6KEH         599 34     F8VOL         599 17   
QSO: 3500  CW 2017-01-29 0712 F6KEH         599 34     GM3JKS        599 077  
QSO: 3500  CW 2017-01-29 0714 F6KEH         599 34     F5PLC         599 90   
QSO: 3500  CW 2017-01-29 0715 F6KEH         599 34     EA2TO         599 089  
QSO: 3500  CW 2017-01-29 0716 F6KEH         599 34     F8FKK         599 26   
QSO: 3500  CW 2017-01-29 0718 F6KEH         599 34     F5HIJ         599 33   
QSO: 3500  CW 2017-01-29 0720 F6KEH         599 34     EA3KU         599 112  
QSO: 3500  CW 2017-01-29 0724 F6KEH         599 34     DF8KY         599 047  
QSO: 3500  CW 2017-01-29 0724 F6KEH         599 34     F8XX          599 30   
QSO: 7000  CW 2017-01-29 0734 F6KEH         599 34     F8CRS         599 67   
QSO: 7000  CW 2017-01-29 0736 F6KEH         599 34     SE2T          599 124  
QSO: 7000  CW 2017-01-29 0739 F6KEH         599 34     F5RFS         599 85   
QSO: 7000  CW 2017-01-29 0741 F6KEH         599 34     9A2AJ         599 354  
QSO: 7000  CW 2017-01-29 0746 F6KEH         599 34     F1IWH         599 33   
QSO: 7000  CW 2017-01-29 0748 F6KEH         599 34     OH2KJ         599 112  
QSO: 7000  CW 2017-01-29 0749 F6KEH         599 34     F8BJK         599 95   
QSO: 7000  CW 2017-01-29 0752 F6KEH         599 34     LY2PX         599 200  
QSO: 7000  CW 2017-01-29 0752 F6KEH         599 34     E77EA         599 109  
QSO: 7000  CW 2017-01-29 0753 F6KEH         599 34     LZ1ND         599 198  
QSO: 7000  CW 2017-01-29 0755 F6KEH         599 34     F5NTZ         599 77   
QSO: 7000  CW 2017-01-29 0756 F6KEH         599 34     DG7NFX        599 017  
QSO: 7000  CW 2017-01-29 0758 F6KEH         599 34     YU1DW         599 060  
QSO: 7000  CW 2017-01-29 0759 F6KEH         599 34     F1IHL         599 49   
QSO: 7000  CW 2017-01-29 0800 F6KEH         599 34     EA2TO         599 097  
QSO: 7000  CW 2017-01-29 0802 F6KEH         599 34     DK4LX         599 078  
QSO: 7000  CW 2017-01-29 0804 F6KEH         599 34     YU1BM         599 066  
QSO: 7000  CW 2017-01-29 0808 F6KEH         599 34     YO3LW         599 099  
QSO: 7000  CW 2017-01-29 0810 F6KEH         599 34     9A6A          599 042  
QSO: 7000  CW 2017-01-29 0811 F6KEH         599 34     F5SKW         599 68   
QSO: 7000  CW 2017-01-29 0812 F6KEH         599 34     F5JQG         599 24   
QSO: 7000  CW 2017-01-29 0814 F6KEH         599 34     SM5SCS        599 093  
QSO: 7000  CW 2017-01-29 0818 F6KEH         599 34     F5MAI         599 02   
QSO: 7000  CW 2017-01-29 0818 F6KEH         599 34     F8KCF         599 74   
QSO: 7000  CW 2017-01-29 0820 F6KEH         599 34     EA3KU         599 147  
QSO: 7000  CW 2017-01-29 0821 F6KEH         599 34     F5PFN         599 66   
QSO: 7000  CW 2017-01-29 0822 F6KEH         599 34     F4FHZ         599 56   
QSO: 7000  CW 2017-01-29 0824 F6KEH         599 34     OZ4FF         599 061  
QSO: 7000  CW 2017-01-29 0826 F6KEH         599 34     F5JY          599 83   
QSO: 7000  CW 2017-01-29 0827 F6KEH         599 34     F8CED         599 44   
QSO: 7000  CW 2017-01-29 0828 F6KEH         599 34     EA2BNU        599 213  
QSO: 7000  CW 2017-01-29 0830 F6KEH         599 34     F6ISB         599 26   
QSO: 7000  CW 2017-01-29 0831 F6KEH         599 34     DLDQW         599 065  
QSO: 7000  CW 2017-01-29 0832 F6KEH         599 34     F5DRD         599 80   
QSO: 7000  CW 2017-01-29 0835 F6KEH         599 34     F4GWY         599 38   
QSO: 7000  CW 2017-01-29 0836 F6KEH         599 34     EA3FZT        599 147  
QSO: 7000  CW 2017-01-29 0837 F6KEH         599 34     F8CFS         599 69   
QSO: 7000  CW 2017-01-29 0838 F6KEH         599 34     F6BIA         599 91   
QSO: 7000  CW 2017-01-29 0840 F6KEH         599 34     IK1XPK        599 085  
QSO: 7000  CW 2017-01-29 0841 F6KEH         599 34     F6JOU         599 74   
QSO: 7000  CW 2017-01-29 0843 F6KEH         599 34     F5SBS         599 64   
QSO: 7000  CW 2017-01-29 0844 F6KEH         599 34     OK1FED        599 046  
QSO: 7000  CW 2017-01-29 0847 F6KEH         599 34     PA5V          599 011  
QSO: 7000  CW 2017-01-29 0848 F6KEH         599 34     F5JDH         599 03   
QSO: 7000  CW 2017-01-29 0849 F6KEH         599 34     DL1CW         599 007  
QSO: 7000  CW 2017-01-29 0851 F6KEH         599 34     DL2DCM        599 001  
QSO: 7000  CW 2017-01-29 0857 F6KEH         599 34     F5LGF         599 67   
QSO: 7000  CW 2017-01-29 0859 F6KEH         599 34     DK3AI         599 033  
QSO: 7000  CW 2017-01-29 0903 F6KEH         599 34     F6HQP         599 73   
QSO: 7000  CW 2017-01-29 0905 F6KEH         599 34     F8DSI         599 83   
QSO: 7000  CW 2017-01-29 0907 F6KEH         599 34     F5JNV         599 35   
QSO: 7000  CW 2017-01-29 0908 F6KEH         599 34     F6FSW         599 33   
QSO: 7000  CW 2017-01-29 0909 F6KEH         599 34     IZ1CLA        599 109  
QSO: 7000  CW 2017-01-29 0911 F6KEH         599 34     ON7CC         599 044  
QSO: 7000  CW 2017-01-29 0911 F6KEH         599 34     ON4LEX        599 030  
QSO: 7000  CW 2017-01-29 0912 F6KEH         599 34     F5ADH         599 60   
QSO: 7000  CW 2017-01-29 0915 F6KEH         599 34     F5IUZ         599 13   
QSO: 7000  CW 2017-01-29 0915 F6KEH         599 34     TM57A         599 57   
QSO: 7000  CW 2017-01-29 0917 F6KEH         599 34     F4KIP         599 57   
QSO: 7000  CW 2017-01-29 0917 F6KEH         599 34     F8FSC         599 39   
QSO: 7000  CW 2017-01-29 0919 F6KEH         599 34     F8FMN         599 66   
QSO: 7000  CW 2017-01-29 0920 F6KEH         599 34     F5PAC         599 68   
QSO: 7000  CW 2017-01-29 0921 F6KEH         599 34     F6IQU         599 70   
QSO: 7000  CW 2017-01-29 0923 F6KEH         599 34     F6AWU         599 44   
QSO: 7000  CW 2017-01-29 0924 F6KEH         599 34     ON5TC         599 027  
QSO: 7000  CW 2017-01-29 0926 F6KEH         599 34     F8CZI         599 68   
QSO: 7000  CW 2017-01-29 0928 F6KEH         599 34     F6BYJ         599 16   
QSO: 7000  CW 2017-01-29 0930 F6KEH         599 34     F4EEA         599 52   
QSO: 7000  CW 2017-01-29 0935 F6KEH         599 34     F8DRE         599 28   
QSO: 7000  CW 2017-01-29 0936 F6KEH         599 34     F8ATM         599 81   
QSO: 7000  CW 2017-01-29 0939 F6KEH         599 34     DL6ABB        599 118  
QSO: 7000  CW 2017-01-29 0940 F6KEH         599 34     OL8M          599 169  
QSO: 7000  CW 2017-01-29 0942 F6KEH         599 34     F4GSD         599 56   
QSO: 7000  CW 2017-01-29 0943 F6KEH         599 34     F5MFI         599 45   
QSO: 7000  CW 2017-01-29 0945 F6KEH         599 34     IW2CNM        599 037  
QSO: 7000  CW 2017-01-29 0949 F6KEH         599 34     F5LHV         599 44   
QSO: 14000 CW 2017-01-29 0958 F6KEH         599 34     OK1ARO        599 052  
QSO: 14000 CW 2017-01-29 0958 F6KEH         599 34     9A2EY         599 130  
QSO: 14000 CW 2017-01-29 0959 F6KEH         599 34     OK1FCA        599 088  
QSO: 14000 CW 2017-01-29 1001 F6KEH         599 34     UR7VA         599 074  
QSO: 14000 CW 2017-01-29 1002 F6KEH         599 34     LZ1ND         599 271  
QSO: 14000 CW 2017-01-29 1003 F6KEH         599 34     DL3KWF        599 082  
QSO: 14000 CW 2017-01-29 1004 F6KEH         599 34     HA6NW         599 236  
QSO: 14000 CW 2017-01-29 1005 F6KEH         599 34     G3SEN         599 005  
QSO: 14000 CW 2017-01-29 1006 F6KEH         599 34     EU6DX         599 237  
QSO: 14000 CW 2017-01-29 1007 F6KEH         599 34     OM4SX         599 125  
QSO: 14000 CW 2017-01-29 1008 F6KEH         599 34     UA6ARR        599 107  
QSO: 14000 CW 2017-01-29 1012 F6KEH         599 34     PA2PCH        599 122  
QSO: 14000 CW 2017-01-29 1014 F6KEH         599 34     UA9MLT        599 015  
QSO: 14000 CW 2017-01-29 1015 F6KEH         599 34     DL1ROT        599 212  
QSO: 14000 CW 2017-01-29 1016 F6KEH         599 34     F5HTF         599 31   
QSO: 14000 CW 2017-01-29 1017 F6KEH         599 34     RN3S          599 171  
QSO: 14000 CW 2017-01-29 1018 F6KEH         599 34     MM0CYR        599 009  
QSO: 14000 CW 2017-01-29 1019 F6KEH         599 34     HA5PP         599 283  
QSO: 14000 CW 2017-01-29 1020 F6KEH         599 34     RT4W          599 087  
QSO: 14000 CW 2017-01-29 1021 F6KEH         599 34     DL1EAL        599 092  
QSO: 14000 CW 2017-01-29 1022 F6KEH         599 34     HA5NU         599 032  
QSO: 14000 CW 2017-01-29 1023 F6KEH         599 34     SM6GBM        599 025  
QSO: 14000 CW 2017-01-29 1024 F6KEH         599 34     SE2T          599 171  
QSO: 14000 CW 2017-01-29 1026 F6KEH         599 34     RQ3A          599 150  
QSO: 14000 CW 2017-01-29 1026 F6KEH         599 34     RT9X          599 017  
QSO: 14000 CW 2017-01-29 1027 F6KEH         599 34     DL9LM         599 025  
QSO: 14000 CW 2017-01-29 1030 F6KEH         599 34     OZ5KU         599 103  
QSO: 14000 CW 2017-01-29 1032 F6KEH         599 34     OE5GA         599 031  
QSO: 14000 CW 2017-01-29 1033 F6KEH         599 34     R3FC          599 102  
QSO: 14000 CW 2017-01-29 1034 F6KEH         599 34     F2GA          599 81   
QSO: 14000 CW 2017-01-29 1036 F6KEH         599 34     UD8A          599 086  
QSO: 14000 CW 2017-01-29 1037 F6KEH         599 34     HA6VR         599 009  
QSO: 14000 CW 2017-01-29 1039 F6KEH         599 34     OK2KG         599 115  
QSO: 14000 CW 2017-01-29 1041 F6KEH         599 34     SM5CSS        599 216  
QSO: 14000 CW 2017-01-29 1042 F6KEH         599 34     RX9CC         599 018  
QSO: 14000 CW 2017-01-29 1044 F6KEH         599 34     RU9AC         599 028  
QSO: 14000 CW 2017-01-29 1045 F6KEH         599 34     YO9AGI        599 249  
QSO: 14000 CW 2017-01-29 1047 F6KEH         599 34     OK2BJK        599 141  
QSO: 14000 CW 2017-01-29 1051 F6KEH         599 34     CT7/F6IRA     599 292  
QSO: 14000 CW 2017-01-29 1055 F6KEH         599 34     OM3BA         599 163  
QSO: 14000 CW 2017-01-29 1057 F6KEH         599 34     IT9CLM        599 029  
QSO: 14000 CW 2017-01-29 1059 F6KEH         599 34     GM3JKS        599 100  
QSO: 28000 CW 2017-01-29 1106 F6KEH         599 34     F4CWN         599 32   
QSO: 28000 CW 2017-01-29 1108 F6KEH         599 34     TM5OTT        599 37   
QSO: 28000 CW 2017-01-29 1114 F6KEH         599 34     F6HEO/P       599 58   
QSO: 28000 CW 2017-01-29 1119 F6KEH         599 34     F5KSE         599 31   
QSO: 21000 CW 2017-01-29 1131 F6KEH         599 34     FY5KE         599 FY   
QSO: 21000 CW 2017-01-29 1132 F6KEH         599 34     RM1T          599 444  
QSO: 21000 CW 2017-01-29 1133 F6KEH         599 34     UT4U          599 345  
QSO: 21000 CW 2017-01-29 1137 F6KEH         599 34     OF7CW         599 031  
QSO: 21000 CW 2017-01-29 1141 F6KEH         599 34     F6HEO/P       599 58   
QSO: 21000 CW 2017-01-29 1145 F6KEH         599 34     EW6W          599 237  
QSO: 21000 CW 2017-01-29 1318 F6KEH         599 34     TM5OTT        599 37   
QSO: 21000 CW 2017-01-29 1322 F6KEH         599 34     FG4KH         599 FG   
QSO: 21000 CW 2017-01-29 1326 F6KEH         599 34     F5IN          599 45   
QSO: 21000 CW 2017-01-29 1340 F6KEH         599 34     F5UTN         599 27   
QSO: 21000 CW 2017-01-29 1343 F6KEH         599 34     R7MM          599 287  
QSO: 21000 CW 2017-01-29 1353 F6KEH         599 34     F6KBF         599 78   
QSO: 21000 CW 2017-01-29 1402 F6KEH         599 34     FG/F5HRY      599 FG   
QSO: 21000 CW 2017-01-29 1409 F6KEH         599 34     OG3R          599 047  
QSO: 21000 CW 2017-01-29 1410 F6KEH         599 34     ES4MM         599 024  
QSO: 21000 CW 2017-01-29 1415 F6KEH         599 34     F6HPP         599 02   
