START-OF-LOG: 2.0
CREATED-BY: Coupe du REFde F6ADE
CONTEST: REF-CW
CALLSIGN: F5OHM
NAME: Christophe CUVELIER
REF-SECTION: 36
OPERATORS: 
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE: 1140300
SOAPBOX: 
RIG: Emetteur=TS 850 SAT Récepteur=TS 850 SAT Antenne= FB33 / Dipoles Puissance=500W
QSO: 3500  CW 2012-01-28 2012 F5OHM         599 36     OM3TBG        599 0109   0
QSO: 3500  CW 2012-01-28 2029 F5OHM         599 36     F6DYX         599 49     0
QSO: 3500  CW 2012-01-28 2032 F5OHM         599 36     F6CZQ         599 73     0
QSO: 3500  CW 2012-01-28 2033 F5OHM         599 36     F5KCC         599 89     0
QSO: 3500  CW 2012-01-28 2036 F5OHM         599 36     EA7AAW        599 0039   0
QSO: 3500  CW 2012-01-28 2045 F5OHM         599 36     F6CUD         599 69     0
QSO: 3500  CW 2012-01-28 2046 F5OHM         599 36     OL8M          599 0038   0
QSO: 3500  CW 2012-01-28 2048 F5OHM         599 36     YL2CV         599 0192   0
QSO: 3500  CW 2012-01-28 2048 F5OHM         599 36     RZ3BW         599 0020   0
QSO: 3500  CW 2012-01-28 2050 F5OHM         599 36     ON6WJ         599 0105   0
QSO: 3500  CW 2012-01-28 2051 F5OHM         599 36     F5ADH         599 60     0
QSO: 3500  CW 2012-01-28 2052 F5OHM         599 36     F1DBE         599 95     0
QSO: 3500  CW 2012-01-28 2052 F5OHM         599 36     OK2KG         599 0085   0
QSO: 3500  CW 2012-01-28 2058 F5OHM         599 36     F6KLO         599 19     0
QSO: 3500  CW 2012-01-28 2100 F5OHM         599 36     F5OTZ         599 83     0
QSO: 3500  CW 2012-01-28 2101 F5OHM         599 36     F5PTI         599 16     0
QSO: 3500  CW 2012-01-28 2104 F5OHM         599 36     LZ1YO         599 0017   0
QSO: 3500  CW 2012-01-28 2108 F5OHM         599 36     DL3RAD        599 0013   0
QSO: 3500  CW 2012-01-28 2109 F5OHM         599 36     PA3ARM        599 0010   0
QSO: 3500  CW 2012-01-28 2109 F5OHM         599 36     F5KOU         599 80     0
QSO: 3500  CW 2012-01-28 2111 F5OHM         599 36     F5OJN         599 87     0
QSO: 3500  CW 2012-01-28 2111 F5OHM         599 36     F6CYT         599 44     0
QSO: 3500  CW 2012-01-28 2112 F5OHM         599 36     YU1ED         599 0060   0
QSO: 3500  CW 2012-01-28 2113 F5OHM         599 36     F5CT          599 61     0
QSO: 3500  CW 2012-01-28 2113 F5OHM         599 36     F8OML         599 17     0
QSO: 3500  CW 2012-01-28 2114 F5OHM         599 36     F4GCU         599 66     0
QSO: 3500  CW 2012-01-28 2115 F5OHM         599 36     F6BMU         599 27     0
QSO: 3500  CW 2012-01-28 2116 F5OHM         599 36     PA3AQL        599 0046   0
QSO: 3500  CW 2012-01-28 2117 F5OHM         599 36     F5BTH         599 11     0
QSO: 3500  CW 2012-01-28 2118 F5OHM         599 36     F8FMN         599 11     0
QSO: 3500  CW 2012-01-28 2120 F5OHM         599 36     F5NTZ         599 88     0
QSO: 3500  CW 2012-01-29 0434 F5OHM         599 36     F5JFU         599 58     0
QSO: 3500  CW 2012-01-29 0435 F5OHM         599 36     F6EZF         599 71     0
QSO: 3500  CW 2012-01-29 0440 F5OHM         599 36     F6KMX         599 94     0
QSO: 3500  CW 2012-01-29 0448 F5OHM         599 36     F6KQK         599 30     0
QSO: 3500  CW 2012-01-29 0502 F5OHM         599 36     F5KHG         599 47     0
QSO: 7000  CW 2012-01-29 0516 F5OHM         599 36     UA3QGT        599 0103   0
QSO: 7000  CW 2012-01-29 0520 F5OHM         599 36     EA8BQM        599 0050   0
QSO: 7000  CW 2012-01-29 0521 F5OHM         599 36     UY5ME         599 0096   0
QSO: 7000  CW 2012-01-29 0521 F5OHM         599 36     RN6MA         599 0194   0
QSO: 7000  CW 2012-01-29 0525 F5OHM         599 36     F6KLO         599 19     0
QSO: 7000  CW 2012-01-29 0529 F5OHM         599 36     RZ3BW         599 0055   0
QSO: 3500  CW 2012-01-29 0550 F5OHM         599 36     F6FDR         599 84     0
QSO: 3500  CW 2012-01-29 0559 F5OHM         599 36     F5POJ         599 02     0
QSO: 3500  CW 2012-01-29 0600 F5OHM         599 36     F6KDL         599 68     0
QSO: 3500  CW 2012-01-29 0601 F5OHM         599 36     F5UOW         599 14     0
QSO: 3500  CW 2012-01-29 0603 F5OHM         599 36     F8EZX         599 31     0
QSO: 3500  CW 2012-01-29 0607 F5OHM         599 36     F6GPT         599 33     0
QSO: 3500  CW 2012-01-29 0617 F5OHM         599 36     F5KDC         599 63     0
QSO: 3500  CW 2012-01-29 0618 F5OHM         599 36     DL8ULF        599 0087   0
QSO: 3500  CW 2012-01-29 0618 F5OHM         599 36     F6KEH         599 34     0
QSO: 3500  CW 2012-01-29 0621 F5OHM         599 36     F6CEL         599 02     0
QSO: 3500  CW 2012-01-29 0625 F5OHM         599 36     F6GRA         599 19     0
QSO: 14000 CW 2012-01-29 0655 F5OHM         599 36     LN6MA         599 0205   0
QSO: 14000 CW 2012-01-29 0657 F5OHM         599 36     RV3DUP        599 0007   0
QSO: 14000 CW 2012-01-29 0658 F5OHM         599 36     4K4K          599 0099   0
QSO: 14000 CW 2012-01-29 0701 F5OHM         599 36     RA3WD/QRP     599 0006   0
QSO: 14000 CW 2012-01-29 0702 F5OHM         599 36     UA6YH         599 0135   0
QSO: 14000 CW 2012-01-29 0702 F5OHM         599 36     UA4NE         599 0006   0
QSO: 14000 CW 2012-01-29 0703 F5OHM         599 36     F6CXJ         599 47     0
QSO: 14000 CW 2012-01-29 0704 F5OHM         599 36     UA0AAS        599 0001   0
QSO: 14000 CW 2012-01-29 0705 F5OHM         599 36     R7AC          599 0109   0
QSO: 14000 CW 2012-01-29 0706 F5OHM         599 36     RU3FB         599 0010   0
QSO: 14000 CW 2012-01-29 0706 F5OHM         599 36     RO5O          599 0003   0
QSO: 14000 CW 2012-01-29 0707 F5OHM         599 36     F5VBT         599 38     0
QSO: 14000 CW 2012-01-29 0707 F5OHM         599 36     RA3FF         599 0034   0
QSO: 14000 CW 2012-01-29 0708 F5OHM         599 36     UN6GK         599 0026   0
QSO: 14000 CW 2012-01-29 0709 F5OHM         599 36     UT3UY         599 0026   0
QSO: 14000 CW 2012-01-29 0709 F5OHM         599 36     UA6HFI        599 0053   0
QSO: 14000 CW 2012-01-29 0710 F5OHM         599 36     RK6HG         599 0052   0
QSO: 14000 CW 2012-01-29 0711 F5OHM         599 36     TM2B          599 03     0
QSO: 14000 CW 2012-01-29 0712 F5OHM         599 36     UR7QL         599 0104   0
QSO: 14000 CW 2012-01-29 0714 F5OHM         599 36     OH2JV/QRP     599 0035   0
QSO: 14000 CW 2012-01-29 0718 F5OHM         599 36     F6REF         599 00     0
QSO: 14000 CW 2012-01-29 0721 F5OHM         599 36     US0U          599 0058   0
QSO: 14000 CW 2012-01-29 0723 F5OHM         599 36     RD9CX         599 0018   0
QSO: 14000 CW 2012-01-29 0723 F5OHM         599 36     F8DRE         599 28     0
QSO: 14000 CW 2012-01-29 0726 F5OHM         599 36     SP8BWE        599 0124   0
QSO: 14000 CW 2012-01-29 0726 F5OHM         599 36     UA1OIW        599 0045   0
QSO: 14000 CW 2012-01-29 0727 F5OHM         599 36     UA1AUW        599 0020   0
QSO: 28000 CW 2012-01-29 0737 F5OHM         599 36     EX2B          599 0001   0
QSO: 28000 CW 2012-01-29 0757 F5OHM         599 36     UN6GK         599 0029   0
QSO: 28000 CW 2012-01-29 0759 F5OHM         599 36     UR3LQ         599 0085   0
QSO: 28000 CW 2012-01-29 0804 F5OHM         599 36     F6KMX         599 94     0
QSO: 28000 CW 2012-01-29 0805 F5OHM         599 36     F8AKC         599 63     0
QSO: 28000 CW 2012-01-29 0808 F5OHM         599 36     R9RT          599 0088   0
QSO: 28000 CW 2012-01-29 0809 F5OHM         599 36     RO5O          599 0020   0
QSO: 28000 CW 2012-01-29 0810 F5OHM         599 36     RV6LCI        599 0141   0
QSO: 28000 CW 2012-01-29 0810 F5OHM         599 36     RM3TO         599 0073   0
QSO: 28000 CW 2012-01-29 0814 F5OHM         599 36     F5KDK/P       599 83     0
QSO: 21000 CW 2012-01-29 0818 F5OHM         599 36     OG3R          599 0035   0
QSO: 21000 CW 2012-01-29 0819 F5OHM         599 36     UY5ZI         599 0098   0
QSO: 21000 CW 2012-01-29 0819 F5OHM         599 36     RO5O          599 0023   0
QSO: 21000 CW 2012-01-29 0820 F5OHM         599 36     RD3AEF        599 0104   0
QSO: 21000 CW 2012-01-29 0820 F5OHM         599 36     UU1JE         599 0045   0
QSO: 21000 CW 2012-01-29 0821 F5OHM         599 36     R9RT          599 0090   0
QSO: 21000 CW 2012-01-29 0822 F5OHM         599 36     UA0WW         599 0087   0
QSO: 21000 CW 2012-01-29 0823 F5OHM         599 36     RV3DBK        599 0044   0
QSO: 21000 CW 2012-01-29 0823 F5OHM         599 36     UA4SN         599 0073   0
QSO: 21000 CW 2012-01-29 0824 F5OHM         599 36     UU9CI         599 0007   0
QSO: 21000 CW 2012-01-29 0824 F5OHM         599 36     OH2VZ         599 0130   0
QSO: 21000 CW 2012-01-29 0825 F5OHM         599 36     E73PY         599 0035   0
QSO: 21000 CW 2012-01-29 0825 F5OHM         599 36     RU3VV         599 0082   0
QSO: 21000 CW 2012-01-29 0826 F5OHM         599 36     UA6AK         599 0096   0
QSO: 21000 CW 2012-01-29 0826 F5OHM         599 36     EA8OM         599 0087   0
QSO: 21000 CW 2012-01-29 0828 F5OHM         599 36     RW0UM         599 0004   0
QSO: 7000  CW 2012-01-29 0835 F5OHM         599 36     F8KHO         599 51     0
QSO: 7000  CW 2012-01-29 0836 F5OHM         599 36     F8BUO         599 68     0
QSO: 7000  CW 2012-01-29 0837 F5OHM         599 36     F6EVG         599 08     0
QSO: 7000  CW 2012-01-29 0843 F5OHM         599 36     IK3QAR        599 0012   0
QSO: 7000  CW 2012-01-29 0843 F5OHM         599 36     DL3EBX        599 0008   0
QSO: 7000  CW 2012-01-29 0846 F5OHM         599 36     LA0FA         599 0110   0
QSO: 7000  CW 2012-01-29 0846 F5OHM         599 36     F5TRB         599 69     0
QSO: 7000  CW 2012-01-29 0847 F5OHM         599 36     F5NWG         599 11     0
QSO: 7000  CW 2012-01-29 0847 F5OHM         599 36     F6GUF         599 69     0
QSO: 7000  CW 2012-01-29 0848 F5OHM         599 36     F8APJ         599 13     0
QSO: 7000  CW 2012-01-29 0848 F5OHM         599 36     DF2CH         599 0132   0
QSO: 7000  CW 2012-01-29 0849 F5OHM         599 36     ON5JT         599 0055   0
QSO: 7000  CW 2012-01-29 0853 F5OHM         599 36     F5NQL         599 89     0
QSO: 7000  CW 2012-01-29 0854 F5OHM         599 36     F5QF          599 77     0
QSO: 14000 CW 2012-01-29 0902 F5OHM         599 36     F6FNR         599 84     0
QSO: 14000 CW 2012-01-29 0903 F5OHM         599 36     F6EBA         599 48     0
QSO: 14000 CW 2012-01-29 0904 F5OHM         599 36     F9CI          599 22     0
QSO: 14000 CW 2012-01-29 0905 F5OHM         599 36     EA4BF         599 0035   0
QSO: 14000 CW 2012-01-29 0906 F5OHM         599 36     RZ6AK         599 0083   0
QSO: 14000 CW 2012-01-29 0906 F5OHM         599 36     S52GS         599 0016   0
QSO: 14000 CW 2012-01-29 0907 F5OHM         599 36     UR3PGW        599 0057   0
QSO: 14000 CW 2012-01-29 0907 F5OHM         599 36     OK4RQ         599 0041   0
QSO: 14000 CW 2012-01-29 0908 F5OHM         599 36     DL5SVB        599 0018   0
QSO: 14000 CW 2012-01-29 0909 F5OHM         599 36     OK1HCG        599 0164   0
QSO: 14000 CW 2012-01-29 0909 F5OHM         599 36     F5VHY         599 47     0
QSO: 14000 CW 2012-01-29 0910 F5OHM         599 36     UU9JK         599 0013   0
QSO: 14000 CW 2012-01-29 0911 F5OHM         599 36     RN4CU         599 0067   0
QSO: 14000 CW 2012-01-29 0911 F5OHM         599 36     UY5IG         599 0037   0
QSO: 14000 CW 2012-01-29 0912 F5OHM         599 36     DF5WN         599 0050   0
QSO: 14000 CW 2012-01-29 0912 F5OHM         599 36     DL5YL         599 0229   0
QSO: 14000 CW 2012-01-29 0913 F5OHM         599 36     HA5BA         599 0023   0
QSO: 14000 CW 2012-01-29 0915 F5OHM         599 36     JK1AIJ        599 0014   0
QSO: 14000 CW 2012-01-29 0916 F5OHM         599 36     UA9AU         599 0061   0
QSO: 14000 CW 2012-01-29 0916 F5OHM         599 36     SQ7B          599 0063   0
QSO: 14000 CW 2012-01-29 0917 F5OHM         599 36     VK4TT         599 0018   0
QSO: 14000 CW 2012-01-29 0918 F5OHM         599 36     DL4JYT        599 0200   0
QSO: 14000 CW 2012-01-29 0918 F5OHM         599 36     DL6UCD        599 0003   0
QSO: 14000 CW 2012-01-29 0919 F5OHM         599 36     OK2BLD        599 0114   0
QSO: 14000 CW 2012-01-29 0920 F5OHM         599 36     OM8AA         599 0073   0
QSO: 14000 CW 2012-01-29 0920 F5OHM         599 36     UR5MM         599 0291   0
QSO: 14000 CW 2012-01-29 0921 F5OHM         599 36     TM5FFT        599 56     0
QSO: 14000 CW 2012-01-29 0922 F5OHM         599 36     RK4YJ         599 0070   0
QSO: 14000 CW 2012-01-29 0922 F5OHM         599 36     EA5FQ         599 0165   0
QSO: 14000 CW 2012-01-29 0922 F5OHM         599 36     OZ7RQ         599 0014   0
QSO: 14000 CW 2012-01-29 0923 F5OHM         599 36     IZ3CAR        599 0055   0
QSO: 14000 CW 2012-01-29 0924 F5OHM         599 36     YO2LAN        599 0088   0
QSO: 14000 CW 2012-01-29 0924 F5OHM         599 36     SN6A          599 0143   0
QSO: 14000 CW 2012-01-29 0925 F5OHM         599 36     SM5VZY        599 0025   0
QSO: 14000 CW 2012-01-29 0925 F5OHM         599 36     SA7AOI        599 0006   0
QSO: 14000 CW 2012-01-29 0926 F5OHM         599 36     DL5KUR        599 0024   0
QSO: 14000 CW 2012-01-29 0940 F5OHM         599 36     F5VBU         599 66     0
QSO: 14000 CW 2012-01-29 0942 F5OHM         599 36     F6BZQ         599 84     0
QSO: 14000 CW 2012-01-29 0945 F5OHM         599 36     LZ1BP         599 0181   0
QSO: 14000 CW 2012-01-29 0946 F5OHM         599 36     DL5CD         599 0050   0
QSO: 14000 CW 2012-01-29 0946 F5OHM         599 36     OK2QX         599 0110   0
QSO: 14000 CW 2012-01-29 0947 F5OHM         599 36     OE6AKD        599 0014   0
QSO: 14000 CW 2012-01-29 0949 F5OHM         599 36     I2CZQ         599 0086   0
QSO: 14000 CW 2012-01-29 0950 F5OHM         599 36     OM3YAD        599 0047   0
QSO: 14000 CW 2012-01-29 0951 F5OHM         599 36     DL8ULF        599 0111   0
QSO: 14000 CW 2012-01-29 0953 F5OHM         599 36     E73PY         599 0063   0
QSO: 14000 CW 2012-01-29 0953 F5OHM         599 36     DL6UM         599 0024   0
QSO: 14000 CW 2012-01-29 0953 F5OHM         599 36     OK1BA         599 0187   0
QSO: 28000 CW 2012-01-29 0955 F5OHM         599 36     R5ZAA         599 0160   0
QSO: 28000 CW 2012-01-29 0956 F5OHM         599 36     UU3JU         599 0016   0
QSO: 28000 CW 2012-01-29 0958 F5OHM         599 36     UV1GW         599 0003   0
QSO: 28000 CW 2012-01-29 0959 F5OHM         599 36     RK9JWV        599 0045   0
QSO: 28000 CW 2012-01-29 1000 F5OHM         599 36     TM6GGR        599 37     0
QSO: 7000  CW 2012-01-29 1005 F5OHM         599 36     F5KED/P       599 36     0
QSO: 7000  CW 2012-01-29 1007 F5OHM         599 36     F5KCC         599 89     0
QSO: 7000  CW 2012-01-29 1009 F5OHM         599 36     F5JLQ         599 62     0
QSO: 7000  CW 2012-01-29 1011 F5OHM         599 36     F5KKD         599 93     0
QSO: 7000  CW 2012-01-29 1012 F5OHM         599 36     F6GGL         599 19     0
QSO: 7000  CW 2012-01-29 1013 F5OHM         599 36     F6GNG         599 27     0
QSO: 7000  CW 2012-01-29 1014 F5OHM         599 36     TM57M         599 57     0
QSO: 7000  CW 2012-01-29 1016 F5OHM         599 36     PI4CC         599 0022   0
QSO: 7000  CW 2012-01-29 1017 F5OHM         599 36     F6BYJ         599 16     0
QSO: 7000  CW 2012-01-29 1017 F5OHM         599 36     F5TFU         599 50     0
QSO: 7000  CW 2012-01-29 1021 F5OHM         599 36     DL3RDM        599 0101   0
QSO: 7000  CW 2012-01-29 1021 F5OHM         599 36     OK1AY         599 0042   0
QSO: 7000  CW 2012-01-29 1022 F5OHM         599 36     DL6KVA        599 0265   0
QSO: 7000  CW 2012-01-29 1023 F5OHM         599 36     ON6NW         599 0107   0
QSO: 7000  CW 2012-01-29 1023 F5OHM         599 36     F5ADH         599 60     0
QSO: 7000  CW 2012-01-29 1024 F5OHM         599 36     F8BRP         599 84     0
QSO: 7000  CW 2012-01-29 1025 F5OHM         599 36     F4KIP         599 57     0
QSO: 7000  CW 2012-01-29 1025 F5OHM         599 36     F6KBF         599 78     0
QSO: 7000  CW 2012-01-29 1026 F5OHM         599 36     F5UMF         599 76     0
QSO: 7000  CW 2012-01-29 1027 F5OHM         599 36     F6HQY         599 87     0
QSO: 7000  CW 2012-01-29 1027 F5OHM         599 36     F5ABV         599 02     0
QSO: 7000  CW 2012-01-29 1028 F5OHM         599 36     PA2GRU        599 0112   0
QSO: 7000  CW 2012-01-29 1029 F5OHM         599 36     F6EQO         599 44     0
QSO: 7000  CW 2012-01-29 1042 F5OHM         599 36     F8IQS         599 14     0
QSO: 7000  CW 2012-01-29 1046 F5OHM         599 36     F8GAK         599 57     0
QSO: 7000  CW 2012-01-29 1047 F5OHM         599 36     F8KGZ         599 54     0
QSO: 7000  CW 2012-01-29 1047 F5OHM         599 36     F5LWF         599 51     0
QSO: 7000  CW 2012-01-29 1048 F5OHM         599 36     F5MPS         599 81     0
QSO: 7000  CW 2012-01-29 1049 F5OHM         599 36     F5LZN         599 84     0
QSO: 7000  CW 2012-01-29 1050 F5OHM         599 36     F6HLE         599 31     0
QSO: 7000  CW 2012-01-29 1051 F5OHM         599 36     F8CTW         599 78     0
QSO: 7000  CW 2012-01-29 1051 F5OHM         599 36     F1BZG         599 45     0
QSO: 7000  CW 2012-01-29 1052 F5OHM         599 36     DL6NBS        599 0072   0
QSO: 7000  CW 2012-01-29 1053 F5OHM         599 36     DK3HM         599 0027   0
QSO: 7000  CW 2012-01-29 1054 F5OHM         599 36     F5LHV         599 44     0
QSO: 7000  CW 2012-01-29 1055 F5OHM         599 36     F6GBF         599 47     0
QSO: 7000  CW 2012-01-29 1055 F5OHM         599 36     F6KEX         599 38     0
QSO: 7000  CW 2012-01-29 1056 F5OHM         599 36     F6BGG         599 74     0
QSO: 7000  CW 2012-01-29 1057 F5OHM         599 36     DL4FDM        599 0082   0
QSO: 7000  CW 2012-01-29 1058 F5OHM         599 36     F8KHG         599 13     0
QSO: 7000  CW 2012-01-29 1059 F5OHM         599 36     CR7ACS        599 0111   0
QSO: 7000  CW 2012-01-29 1100 F5OHM         599 36     F6AST         599 13     0
QSO: 7000  CW 2012-01-29 1100 F5OHM         599 36     EA6ZS         599 0137   0
QSO: 7000  CW 2012-01-29 1101 F5OHM         599 36     SM6X          599 0030   0
QSO: 7000  CW 2012-01-29 1102 F5OHM         599 36     DL9NEI        599 0007   0
QSO: 28000 CW 2012-01-29 1217 F5OHM         599 36     RV6LN         599 0081   0
QSO: 28000 CW 2012-01-29 1219 F5OHM         599 36     YO4DW         599 0222   0
QSO: 28000 CW 2012-01-29 1219 F5OHM         599 36     UA3PB         599 0021   0
QSO: 28000 CW 2012-01-29 1221 F5OHM         599 36     F5UTN         599 27     0
QSO: 28000 CW 2012-01-29 1222 F5OHM         599 36     UA6GF         599 0102   0
QSO: 28000 CW 2012-01-29 1223 F5OHM         599 36     UX1IB         599 0105   0
QSO: 28000 CW 2012-01-29 1224 F5OHM         599 36     UA3QAM        599 0199   0
QSO: 28000 CW 2012-01-29 1226 F5OHM         599 36     RA3XCZ        599 0117   0
QSO: 28000 CW 2012-01-29 1227 F5OHM         599 36     UA7G          599 0137   0
QSO: 28000 CW 2012-01-29 1227 F5OHM         599 36     RK4YJ         599 0166   0
QSO: 28000 CW 2012-01-29 1229 F5OHM         599 36     UU1JE         599 0089   0
QSO: 28000 CW 2012-01-29 1232 F5OHM         599 36     F5POJ         599 02     0
QSO: 28000 CW 2012-01-29 1233 F5OHM         599 36     F5UFX         599 73     0
QSO: 28000 CW 2012-01-29 1234 F5OHM         599 36     RU3VV         599 0126   0
QSO: 28000 CW 2012-01-29 1236 F5OHM         599 36     UR5EFL        599 0109   0
QSO: 28000 CW 2012-01-29 1238 F5OHM         599 36     UB3DA         599 0084   0
QSO: 21000 CW 2012-01-29 1241 F5OHM         599 36     RA1QX         599 0054   0
QSO: 21000 CW 2012-01-29 1242 F5OHM         599 36     SP4GFG        599 0065   0
QSO: 21000 CW 2012-01-29 1242 F5OHM         599 36     LY2PX         599 0298   0
QSO: 21000 CW 2012-01-29 1243 F5OHM         599 36     SM5CSS        599 0092   0
QSO: 21000 CW 2012-01-29 1243 F5OHM         599 36     EW8OF         599 0075   0
QSO: 21000 CW 2012-01-29 1244 F5OHM         599 36     SV1BJW        599 0457   0
QSO: 21000 CW 2012-01-29 1245 F5OHM         599 36     UA1AUW        599 0106   0
QSO: 21000 CW 2012-01-29 1245 F5OHM         599 36     LY2N          599 0070   0
QSO: 21000 CW 2012-01-29 1245 F5OHM         599 36     EW2EG         599 0069   0
QSO: 21000 CW 2012-01-29 1246 F5OHM         599 36     YO4SI         599 0143   0
QSO: 21000 CW 2012-01-29 1247 F5OHM         599 36     RW4HFH        599 0072   0
QSO: 21000 CW 2012-01-29 1248 F5OHM         599 36     4K4K          599 0129   0
QSO: 21000 CW 2012-01-29 1248 F5OHM         599 36     UY5ME         599 0183   0
QSO: 21000 CW 2012-01-29 1249 F5OHM         599 36     RU3FB         599 0067   0
QSO: 21000 CW 2012-01-29 1250 F5OHM         599 36     UA6G          599 0181   0
QSO: 21000 CW 2012-01-29 1251 F5OHM         599 36     OM5J          599 0287   0
QSO: 21000 CW 2012-01-29 1251 F5OHM         599 36     RA3XCZ        599 0121   0
QSO: 21000 CW 2012-01-29 1252 F5OHM         599 36     LY7Z          599 0154   0
QSO: 21000 CW 2012-01-29 1253 F5OHM         599 36     SI5Y          599 0031   0
QSO: 21000 CW 2012-01-29 1253 F5OHM         599 36     F5GGL         599 33     0
QSO: 21000 CW 2012-01-29 1255 F5OHM         599 36     RD9CX         599 0043   0
QSO: 21000 CW 2012-01-29 1255 F5OHM         599 36     UU7JD         599 0082   0
QSO: 21000 CW 2012-01-29 1256 F5OHM         599 36     LU1DZ         599 0004   0
QSO: 21000 CW 2012-01-29 1257 F5OHM         599 36     K3ZO          599 0163   0
QSO: 21000 CW 2012-01-29 1258 F5OHM         599 36     K4DY          599 0036   0
QSO: 21000 CW 2012-01-29 1300 F5OHM         599 36     UA6YH         599 0192   0
QSO: 21000 CW 2012-01-29 1301 F5OHM         599 36     YL2IU         599 0028   0
QSO: 21000 CW 2012-01-29 1301 F5OHM         599 36     LZ1FJ         599 0066   0
QSO: 21000 CW 2012-01-29 1302 F5OHM         599 36     RK3BA         599 0056   0
QSO: 21000 CW 2012-01-29 1304 F5OHM         599 36     F6KRK         599 78     0
QSO: 21000 CW 2012-01-29 1305 F5OHM         599 36     W8GOC         599 0017   0
QSO: 21000 CW 2012-01-29 1305 F5OHM         599 36     DK4WF         599 0049   0
QSO: 21000 CW 2012-01-29 1306 F5OHM         599 36     UB3DAO        599 0092   0
QSO: 21000 CW 2012-01-29 1307 F5OHM         599 36     RK4YJ         599 0201   0
QSO: 21000 CW 2012-01-29 1307 F5OHM         599 36     RN4CU         599 0095   0
QSO: 21000 CW 2012-01-29 1308 F5OHM         599 36     UY2IG         599 0253   0
QSO: 21000 CW 2012-01-29 1309 F5OHM         599 36     R5ZAA         599 0188   0
QSO: 14000 CW 2012-01-29 1323 F5OHM         599 36     RL3T          599 0160   0
QSO: 14000 CW 2012-01-29 1325 F5OHM         599 36     PA3AQL        599 0101   0
QSO: 14000 CW 2012-01-29 1326 F5OHM         599 36     S57LC         599 0008   0
QSO: 14000 CW 2012-01-29 1326 F5OHM         599 36     SI5Y          599 0046   0
QSO: 14000 CW 2012-01-29 1327 F5OHM         599 36     F6ELU         599 37     0
QSO: 14000 CW 2012-01-29 1328 F5OHM         599 36     SP2DLC        599 0044   0
QSO: 14000 CW 2012-01-29 1328 F5OHM         599 36     LA5SAA        599 0106   0
QSO: 14000 CW 2012-01-29 1329 F5OHM         599 36     OK2GU         599 0078   0
QSO: 14000 CW 2012-01-29 1329 F5OHM         599 36     EA7CIX        599 0017   0
QSO: 14000 CW 2012-01-29 1330 F5OHM         599 36     OK1FCA        599 0122   0
QSO: 14000 CW 2012-01-29 1330 F5OHM         599 36     SE5E          599 0074   0
QSO: 14000 CW 2012-01-29 1331 F5OHM         599 36     OK1PFM        599 0038   0
QSO: 14000 CW 2012-01-29 1331 F5OHM         599 36     OE8KR         599 0126   0
QSO: 14000 CW 2012-01-29 1332 F5OHM         599 36     US0QG         599 0006   0
QSO: 14000 CW 2012-01-29 1333 F5OHM         599 36     F4EEI         599 52     0
QSO: 14000 CW 2012-01-29 1334 F5OHM         599 36     MM0AMW        599 0011   0
QSO: 14000 CW 2012-01-29 1334 F5OHM         599 36     YO4SI         599 0150   0
QSO: 14000 CW 2012-01-29 1335 F5OHM         599 36     DL6KVA        599 0312   0
QSO: 14000 CW 2012-01-29 1335 F5OHM         599 36     OK1HEH        599 0066   0
QSO: 14000 CW 2012-01-29 1336 F5OHM         599 36     LZ1RF         599 0052   0
QSO: 14000 CW 2012-01-29 1336 F5OHM         599 36     S53EO         599 0083   0
QSO: 14000 CW 2012-01-29 1337 F5OHM         599 36     F6FWQ         599 86     0
QSO: 14000 CW 2012-01-29 1338 F5OHM         599 36     F8DHE         599 42     0
QSO: 14000 CW 2012-01-29 1339 F5OHM         599 36     SV1BJW        599 0475   0
QSO: 14000 CW 2012-01-29 1340 F5OHM         599 36     LA0FA         599 0164   0
QSO: 14000 CW 2012-01-29 1342 F5OHM         599 36     IK4ZHH        599 0015   0
QSO: 14000 CW 2012-01-29 1342 F5OHM         599 36     K3ZO          599 0182   0
QSO: 14000 CW 2012-01-29 1344 F5OHM         599 36     SP2FAV        599 0016   0
QSO: 14000 CW 2012-01-29 1345 F5OHM         599 36     SP9MZH        599 0132   0
QSO: 14000 CW 2012-01-29 1346 F5OHM         599 36     SM4DQE        599 0103   0
QSO: 21000 CW 2012-01-29 1349 F5OHM         599 36     UA1ZZ         599 0133   0
QSO: 21000 CW 2012-01-29 1350 F5OHM         599 36     LZ1GE         599 0149   0
QSO: 21000 CW 2012-01-29 1351 F5OHM         599 36     Z35G          599 0067   0
QSO: 21000 CW 2012-01-29 1353 F5OHM         599 36     F5KMB/P       599 60     0
QSO: 21000 CW 2012-01-29 1355 F5OHM         599 36     F8DGY         599 77     0
QSO: 21000 CW 2012-01-29 1356 F5OHM         599 36     K8MP          599 0004   0
QSO: 21000 CW 2012-01-29 1357 F5OHM         599 36     GB4SEN        599 0004   0
QSO: 21000 CW 2012-01-29 1359 F5OHM         599 36     F6KJX         599 41     0
QSO: 21000 CW 2012-01-29 1418 F5OHM         599 36     AE1T          599 0014   0
QSO: 21000 CW 2012-01-29 1421 F5OHM         599 36     KG9N          599 0013   0
QSO: 21000 CW 2012-01-29 1425 F5OHM         599 36     F5KDC         599 63     0
QSO: 21000 CW 2012-01-29 1428 F5OHM         599 36     UX6VA         599 0065   0
QSO: 28000 CW 2012-01-29 1431 F5OHM         599 36     K2SSS         599 0110   0
