START-OF-LOG: 3.0
CONTEST: SAC-CW
CALLSIGN: LA5UF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
OPERATORS: LA5UF
CLAIMED-SCORE: 190593
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: NONE
CATEGORY-MODE: CW
NAME: Jorgen Hoel
QSO: 14031 CW 2021-09-18 1444 LA5UF         599      1 9A1CFR        599    112 0
QSO: 14041 CW 2021-09-19 0712 LA5UF         599    634 UT7MR         599     23 0
QSO: 14041 CW 2021-09-19 0713 LA5UF         599    635 JN1THL        599     62 0
QSO: 14041 CW 2021-09-19 0714 LA5UF         599    636 YO9HP         599    229 0
QSO: 14041 CW 2021-09-19 0714 LA5UF         599    637 JA1AAA        599     20 0
QSO: 14041 CW 2021-09-19 0714 LA5UF         599    638 UN7LZ         599     58 0
QSO: 14041 CW 2021-09-19 0716 LA5UF         599    639 RV6AA/P       599    136 0
QSO: 14041 CW 2021-09-19 0716 LA5UF         599    640 RN4SS         599     80 0
QSO: 14041 CW 2021-09-19 0718 LA5UF         599    641 RX3QNE        599     84 0
QSO: 14041 CW 2021-09-19 0718 LA5UF         599    642 RC9A          599    117 0
QSO: 14041 CW 2021-09-19 0720 LA5UF         599    643 JL1FAR        599     15 0
QSO: 14041 CW 2021-09-19 0720 LA5UF         599    644 R3AQ          599    243 0
QSO: 14041 CW 2021-09-19 0721 LA5UF         599    645 JA0BJY        599      3 0
QSO: 14041 CW 2021-09-19 0721 LA5UF         599    646 UR4MF         599     49 0
QSO: 14041 CW 2021-09-19 0722 LA5UF         599    647 YU5T          599    179 0
QSO: 14041 CW 2021-09-19 0723 LA5UF         599    648 UD4W          599     91 0
QSO: 14044 CW 2021-09-19 0726 LA5UF         599    649 UT7IS         599    218 0
QSO: 14044 CW 2021-09-19 0727 LA5UF         599    650 UA9XF         599    123 0
QSO: 14017 CW 2021-09-19 0731 LA5UF         599    651 RW9MZ         599     41 0
QSO: 14045 CW 2021-09-19 0735 LA5UF         599    652 RA7R          599     82 0
QSO: 14045 CW 2021-09-19 0736 LA5UF         599    653 JK8PBO        599     29 0
QSO: 14045 CW 2021-09-19 0739 LA5UF         599    654 US7IY         599    230 0
QSO: 21021 CW 2021-09-19 0743 LA5UF         599    655 IK1PMR        599    269 0
QSO: 21021 CW 2021-09-19 0744 LA5UF         599    656 LZ6E          599    574 0
QSO: 21021 CW 2021-09-19 0746 LA5UF         599    657 LZ5R          599    582 0
QSO: 21021 CW 2021-09-19 0746 LA5UF         599    658 LY4T          599    158 0
QSO: 21023 CW 2021-09-19 0815 LA5UF         599    659 LZ3R          599    363 0
QSO: 21023 CW 2021-09-19 0816 LA5UF         599    660 ES2MC         599    236 0
QSO: 21023 CW 2021-09-19 0819 LA5UF         599    661 YT1Q          599     78 0
QSO: 21023 CW 2021-09-19 0820 LA5UF         599    662 YU1YV         599    236 0
QSO: 21018 CW 2021-09-19 0824 LA5UF         599    663 4X1VF         599    101 0
QSO: 21037 CW 2021-09-19 0927 LA5UF         599    664 YL7X          599    516 0
QSO: 14041 CW 2021-09-19 0930 LA5UF         599    665 RM5F          599    328 0
QSO: 14041 CW 2021-09-19 0931 LA5UF         599    666 JG6YLY        599    147 0
QSO: 14041 CW 2021-09-19 0931 LA5UF         599    667 R3VL          599    174 0
QSO: 14041 CW 2021-09-19 0932 LA5UF         599    668 RN5AA         599     78 0
QSO: 14041 CW 2021-09-19 0933 LA5UF         599    669 RV3DBK        599     84 0
QSO: 14041 CW 2021-09-19 0933 LA5UF         599    670 UA5R          599     70 0
QSO: 14041 CW 2021-09-19 0934 LA5UF         599    671 RT5P          599     82 0
QSO: 14041 CW 2021-09-19 0935 LA5UF         599    672 RD3FT         599     68 0
QSO: 14041 CW 2021-09-19 0935 LA5UF         599    673 RD3ARU        599    126 0
QSO: 14041 CW 2021-09-19 0936 LA5UF         599    674 LZ5DB         599    294 0
QSO: 14041 CW 2021-09-19 0937 LA5UF         599    675 R2DGG         599      4 0
QSO: 14041 CW 2021-09-19 0937 LA5UF         599    676 YU7KW         599    116 0
QSO: 14041 CW 2021-09-19 0938 LA5UF         599    677 JA6BZI        599     92 0
QSO: 14041 CW 2021-09-19 0939 LA5UF         599    678 I2WIJ         599    475 0
QSO: 14041 CW 2021-09-19 0939 LA5UF         599    679 UA9JNT        599     71 0
QSO: 14041 CW 2021-09-19 0940 LA5UF         599    680 RM2D          599    311 0
QSO: 14041 CW 2021-09-19 0940 LA5UF         599    681 US1VM         599    254 0
QSO: 14041 CW 2021-09-19 0941 LA5UF         599    682 RW3DY         599    184 0
QSO: 14041 CW 2021-09-19 0941 LA5UF         599    683 YO4FZX        599     17 0
QSO: 14041 CW 2021-09-19 0942 LA5UF         599    684 UA3YDI        599    135 0
QSO: 14041 CW 2021-09-19 0943 LA5UF         599    685 UY7RR         599    105 0
QSO: 14041 CW 2021-09-19 0944 LA5UF         599    686 HA1DAE        599    462 0
QSO: 14041 CW 2021-09-19 0944 LA5UF         599    687 UY5ZZ         599    305 0
QSO: 14041 CW 2021-09-19 0945 LA5UF         599    688 S56A          599    133 0
QSO: 14041 CW 2021-09-19 0946 LA5UF         599    689 RA3DGH        599     17 0
QSO: 14041 CW 2021-09-19 0946 LA5UF         599    690 UA3UBT        599    107 0
QSO: 14041 CW 2021-09-19 0947 LA5UF         599    691 S57X          599    142 0
QSO: 14041 CW 2021-09-19 0948 LA5UF         599    692 RN3S          599     80 0
QSO: 14041 CW 2021-09-19 0949 LA5UF         599    693 EW8DX         599    349 0
QSO: 14041 CW 2021-09-19 0951 LA5UF         599    694 YO4GO         599     95 0
QSO: 14041 CW 2021-09-19 0952 LA5UF         599    695 RT9UFP        599     82 0
QSO: 14041 CW 2021-09-19 0952 LA5UF         599    696 RV3YR         599     79 0
QSO: 14041 CW 2021-09-19 0953 LA5UF         599    697 IV3DRP        599    127 0
QSO: 14041 CW 2021-09-19 0953 LA5UF         599    698 YO8DOH        599    238 0
QSO: 14041 CW 2021-09-19 0954 LA5UF         599    699 EC3AIT        599     11 0
QSO: 14041 CW 2021-09-19 0954 LA5UF         599    700 IT9RZU        599    101 0
QSO: 14041 CW 2021-09-19 0954 LA5UF         599    701 HA3GO         599    243 0
QSO: 14041 CW 2021-09-19 0955 LA5UF         599    702 RA3Y          599    458 0
QSO: 14041 CW 2021-09-19 0956 LA5UF         599    703 PY5FB         599    130 0
QSO: 14041 CW 2021-09-19 0956 LA5UF         599    704 YO5AXF        599    174 0
QSO: 14041 CW 2021-09-19 0957 LA5UF         599    705 SN5J          599    358 0
QSO: 14041 CW 2021-09-19 0958 LA5UF         599    706 EW1M          599    350 0
QSO: 14041 CW 2021-09-19 0959 LA5UF         599    707 YU1LM/QRP     599    192 0
QSO: 14041 CW 2021-09-19 1000 LA5UF         599    708 S52ON         599     37 0
QSO: 14041 CW 2021-09-19 1001 LA5UF         599    709 F5PAL         599     86 0
QSO: 14041 CW 2021-09-19 1001 LA5UF         599    710 UW1WU         599    140 0
QSO: 14041 CW 2021-09-19 1003 LA5UF         599    711 LY2A          599    376 0
QSO: 14041 CW 2021-09-19 1003 LA5UF         599    712 UR5FS         599    159 0
QSO: 14041 CW 2021-09-19 1004 LA5UF         599    713 SQ8N          599    173 0
QSO: 14041 CW 2021-09-19 1007 LA5UF         599    714 IZ3ZBP        599     50 0
QSO: 14041 CW 2021-09-19 1008 LA5UF         599    715 HA7RY         599    353 0
QSO: 14041 CW 2021-09-19 1009 LA5UF         599    716 F5PHY         599    162 0
QSO: 14041 CW 2021-09-19 1010 LA5UF         599    717 HB0/DL5YM     599    138 0
QSO: 14041 CW 2021-09-19 1013 LA5UF         599    718 K5ZD          599     26 0
QSO: 14041 CW 2021-09-19 1014 LA5UF         599    719 YO3APJ        599    243 0
QSO: 14041 CW 2021-09-19 1015 LA5UF         599    720 R7MW          599     57 0
QSO: 14041 CW 2021-09-19 1015 LA5UF         599    721 RN4SC         599    133 0
QSO: 14041 CW 2021-09-19 1017 LA5UF         599    722 R3IBT         599     54 0
QSO: 14041 CW 2021-09-19 1017 LA5UF         599    723 HA8EN         599    126 0
QSO: 14041 CW 2021-09-19 1018 LA5UF         599    724 YO5ODT        599     55 0
QSO: 14041 CW 2021-09-19 1018 LA5UF         599    725 UA6AA         599    112 0
QSO: 14041 CW 2021-09-19 1018 LA5UF         599    726 HA7RY         599    357 0
QSO: 14041 CW 2021-09-19 1019 LA5UF         599    727 IK4ZIF        599     77 0
QSO: 14041 CW 2021-09-19 1020 LA5UF         599    728 RA9AP         599    124 0
QSO: 14041 CW 2021-09-19 1021 LA5UF         599    729 UT5VX         599    219 0
QSO: 14041 CW 2021-09-19 1022 LA5UF         599    730 RK4NB         599     99 0
QSO: 14041 CW 2021-09-19 1023 LA5UF         599    731 UR4LIN        599    114 0
QSO: 14041 CW 2021-09-19 1023 LA5UF         599    732 K1RM          599     46 0
QSO: 14041 CW 2021-09-19 1024 LA5UF         599    733 RZ4AG         599    166 0
QSO: 14041 CW 2021-09-19 1025 LA5UF         599    734 JA6BWH        599     29 0
QSO: 14041 CW 2021-09-19 1026 LA5UF         599    735 IK0PXD        599    132 0
QSO: 14041 CW 2021-09-19 1027 LA5UF         599    736 EX8MJ         599    152 0
QSO: 14041 CW 2021-09-19 1027 LA5UF         599    737 RA4L          599     80 0
QSO: 14041 CW 2021-09-19 1028 LA5UF         599    738 JA1GQC        599     31 0
QSO: 14041 CW 2021-09-19 1029 LA5UF         599    739 W1GD          599     81 0
QSO: 14041 CW 2021-09-19 1030 LA5UF         599    740 R3DG          599      7 0
QSO: 14041 CW 2021-09-19 1031 LA5UF         599    741 LZ1ND         599    205 0
QSO: 14041 CW 2021-09-19 1031 LA5UF         599    742 S51ZJ         599    175 0
QSO: 14041 CW 2021-09-19 1033 LA5UF         599    743 OM8VL         599    119 0
QSO: 14041 CW 2021-09-19 1037 LA5UF         599    744 UW7CN         599     82 0
QSO: 21026 CW 2021-09-19 1046 LA5UF         599    745 PY5AMF        599    171 0
QSO: 21029 CW 2021-09-19 1050 LA5UF         599    746 CT1DRB        599    161 0
QSO: 21032 CW 2021-09-19 1053 LA5UF         599    747 LY5W          599    552 0
QSO: 21032 CW 2021-09-19 1055 LA5UF         599    748 HG7T          599    191 0
QSO: 21032 CW 2021-09-19 1056 LA5UF         599    749 5Z4VJ         599     94 0
END-OF-LOG:
