START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: ED3D
CLUB: URE
CONTEST: EA-MAJESTAD-SSB
CATEGORY: MULTI-MULTI ALL LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: 
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 227040
OPERATORS: EA3IJA - EA3AYQ - EA3AH
SOAPBOX: Op. ea3ija ea3ayq ea3ah // Kenwood TS570 / 85w --Directiva 
QSO:  3670 PH 2022-06-25 2036 ED3D          59  GI     EA3RCI        59  B        
QSO:  3670 PH 2022-06-25 2037 ED3D          59  GI     RW1F          59  544      
QSO:  3670 PH 2022-06-25 2039 ED3D          59  GI     EA3DOR        59  B        
QSO:  3670 PH 2022-06-25 2041 ED3D          59  GI     EA1SZ         59  BU       
QSO:  3670 PH 2022-06-25 2046 ED3D          59  GI     EA2DCA        59  BI       
QSO:  3670 PH 2022-06-25 2047 ED3D          59  GI     EA4EUI        59  M        
QSO:  3670 PH 2022-06-25 2048 ED3D          59  GI     EA7ANC        59  GR       
QSO:  3670 PH 2022-06-25 2048 ED3D          59  GI     EA4Z          59  M        
QSO:  3670 PH 2022-06-25 2049 ED3D          59  GI     EC5AGC        59  V        
QSO:  3670 PH 2022-06-25 2050 ED3D          59  GI     EA5R          59  MU       
QSO:  3670 PH 2022-06-25 2050 ED3D          59  GI     EA3HZC        59  B        
QSO:  3673 PH 2022-06-25 2056 ED3D          59  GI     EA2TW         59  BI       
QSO:  3687 PH 2022-06-25 2058 ED3D          59  GI     EA2XR         59  BI       
QSO:  3726 PH 2022-06-25 2103 ED3D          59  GI     EA4CT         59  M        
QSO:  3660 PH 2022-06-25 2110 ED3D          59  GI     EA7JXZ        59  SE       
QSO:  3668 PH 2022-06-25 2111 ED3D          59  GI     EA1BQR        59  SO       
QSO:  3680 PH 2022-06-25 2118 ED3D          59  GI     EC1ALT        59  O        
QSO:  3680 PH 2022-06-25 2123 ED3D          59  GI     EB6ADS        59  IB       
QSO:  3680 PH 2022-06-25 2125 ED3D          59  GI     OE3NHW        59  36       
QSO:  3680 PH 2022-06-25 2125 ED3D          59  GI     EA7TG         59  GR       
QSO:  3680 PH 2022-06-25 2128 ED3D          59  GI     YQ6A          59  529      
QSO:  7097 PH 2022-06-25 2135 ED3D          59  GI     EA5IY         59  CS       
QSO:  7103 PH 2022-06-25 2136 ED3D          59  GI     EC6K          59  CA       
QSO:  7103 PH 2022-06-25 2141 ED3D          59  GI     EC7K          59  CA       
QSO:  7060 PH 2022-06-25 2147 ED3D          59  GI     EA3HCC        59  OU       
QSO:  3681 PH 2022-06-25 2148 ED3D          59  GI     EA1UY         59  PO       
QSO:  3735 PH 2022-06-25 2150 ED3D          59  GI     II5WRTC       59  233      
QSO:  7132 PH 2022-06-26 0431 ED3D          59  GI     EA5LU         59  MU       
QSO:  7132 PH 2022-06-26 0432 ED3D          59  GI     YU1NR         59  109      
QSO:  7132 PH 2022-06-26 0442 ED3D          59  GI     EA4FIT        59  M        
QSO:  7132 PH 2022-06-26 0443 ED3D          59  GI     EA4FR         59  CR       
QSO:  7132 PH 2022-06-26 0445 ED3D          59  GI     EA4FLY        59  M        
QSO:  7132 PH 2022-06-26 0446 ED3D          59  GI     EA2XX         59  BI       
QSO:  7132 PH 2022-06-26 0455 ED3D          59  GI     EA7KHU        59  SE       
QSO:  7120 PH 2022-06-26 0514 ED3D          59  GI     EC5APA        59  A        
QSO:  7140 PH 2022-06-26 0516 ED3D          59  GI     EA1GQ         59  LO       
QSO:  7140 PH 2022-06-26 0516 ED3D          59  GI     EA2ERT        59  BI       
QSO:  7140 PH 2022-06-26 0519 ED3D          59  GI     EA1ANB        59  PO       
QSO:  7140 PH 2022-06-26 0521 ED3D          59  GI     EA7JJR        59  SE       
QSO:  7140 PH 2022-06-26 0522 ED3D          59  GI     EA1FHY        59  PO       
QSO:  7140 PH 2022-06-26 0523 ED3D          59  GI     EA5BLD        59  AL       
QSO:  7140 PH 2022-06-26 0524 ED3D          59  GI     EA7BHO        59  GR       
QSO:  7140 PH 2022-06-26 0525 ED3D          59  GI     EA7JVV        59  GR       
QSO: 14192 PH 2022-06-26 0543 ED3D          59  GI     UA9XL         59  186      
QSO: 14192 PH 2022-06-26 0544 ED3D          59  GI     LY3AB         59  080      
QSO: 14192 PH 2022-06-26 0545 ED3D          59  GI     EA4ELC        59  BA       
QSO: 14192 PH 2022-06-26 0545 ED3D          59  GI     DL1XA         59  13       
QSO: 14192 PH 2022-06-26 0546 ED3D          59  GI     DL1IGC        59  102      
QSO: 14192 PH 2022-06-26 0546 ED3D          59  GI     OH2BAH        59  081      
QSO: 14192 PH 2022-06-26 0547 ED3D          59  GI     OK1LRD/M      59  70       
QSO: 14192 PH 2022-06-26 0547 ED3D          59  GI     SK5A          59  405      
QSO: 14192 PH 2022-06-26 0548 ED3D          59  GI     PB9FN         59  006      
QSO: 14192 PH 2022-06-26 0548 ED3D          59  GI     DL7FB         59  013      
QSO: 14192 PH 2022-06-26 0548 ED3D          59  GI     OK1OA         59  172      
QSO: 14192 PH 2022-06-26 0549 ED3D          59  GI     OK2BFN        59  056      
QSO: 14192 PH 2022-06-26 0549 ED3D          59  GI     YT5ANA        59  082      
QSO: 14192 PH 2022-06-26 0550 ED3D          59  GI     HA3DX         59  740      
QSO: 14192 PH 2022-06-26 0550 ED3D          59  GI     DJ7ZZ         59  022      
QSO: 14192 PH 2022-06-26 0550 ED3D          59  GI     9A5RTW        59  044      
QSO: 14192 PH 2022-06-26 0551 ED3D          59  GI     SV9FBG        59  043      
QSO: 14192 PH 2022-06-26 0552 ED3D          59  GI     G8HBS         59  077      
QSO: 14192 PH 2022-06-26 0553 ED3D          59  GI     M7GFD         59  09       
QSO: 14192 PH 2022-06-26 0554 ED3D          59  GI     PA0AWH        59  053      
QSO: 14192 PH 2022-06-26 0554 ED3D          59  GI     F4EIK         59  056      
QSO: 14192 PH 2022-06-26 0555 ED3D          59  GI     EC1ALT        59  O        
QSO: 14192 PH 2022-06-26 0555 ED3D          59  GI     9A5Y          59  102      
QSO: 14192 PH 2022-06-26 0557 ED3D          59  GI     LY5G          59  111      
QSO: 14192 PH 2022-06-26 0557 ED3D          59  GI     F4IYB         59  041      
QSO: 14192 PH 2022-06-26 0600 ED3D          59  GI     EA5ASU        59  A        
QSO: 14192 PH 2022-06-26 0608 ED3D          59  GI     9A1BN         59  005      
QSO: 14192 PH 2022-06-26 0609 ED3D          59  GI     HA1GBR        59  009      
QSO: 14192 PH 2022-06-26 0610 ED3D          59  GI     OH1TD         59  039      
QSO: 14192 PH 2022-06-26 0611 ED3D          59  GI     IV3IDP        59  017      
QSO: 14192 PH 2022-06-26 0611 ED3D          59  GI     IU1MRH        59  31       
QSO: 14192 PH 2022-06-26 0612 ED3D          59  GI     SI9YL         59  106      
QSO: 14192 PH 2022-06-26 0612 ED3D          59  GI     SV3SKM        59  059      
QSO: 14192 PH 2022-06-26 0613 ED3D          59  GI     OH3MM         59  011      
QSO: 14192 PH 2022-06-26 0613 ED3D          59  GI     EA7JJR        59  SE       
QSO: 14192 PH 2022-06-26 0613 ED3D          59  GI     PD0WVB        59  053      
QSO: 14192 PH 2022-06-26 0614 ED3D          59  GI     EA5EC         59  AB       
QSO: 14192 PH 2022-06-26 0614 ED3D          59  GI     EE5K          59  V        
QSO: 14192 PH 2022-06-26 0615 ED3D          59  GI     DL5KBO        59  112      
QSO: 14192 PH 2022-06-26 0615 ED3D          59  GI     DD7UW         59  067      
QSO: 14192 PH 2022-06-26 0616 ED3D          59  GI     PA2VS         59  031      
QSO: 14192 PH 2022-06-26 0617 ED3D          59  GI     DK1FY         59  059      
QSO: 14192 PH 2022-06-26 0619 ED3D          59  GI     EA7JCP        59  CO       
QSO: 14192 PH 2022-06-26 0619 ED3D          59  GI     DL0NG         59  046      
QSO: 14192 PH 2022-06-26 0619 ED3D          59  GI     EA5Z          59  A        
QSO: 14192 PH 2022-06-26 0621 ED3D          59  GI     OK1BLU        59  55       
QSO: 14192 PH 2022-06-26 0622 ED3D          59  GI     DG7DBR        59  017      
QSO: 14192 PH 2022-06-26 0623 ED3D          59  GI     IU0OVB        59  566      
QSO: 14192 PH 2022-06-26 0624 ED3D          59  GI     OE5MZL        59  051      
QSO: 14192 PH 2022-06-26 0625 ED3D          59  GI     IZ8JFL        59  290      
QSO: 14192 PH 2022-06-26 0626 ED3D          59  GI     S57E          59  023      
QSO: 14192 PH 2022-06-26 0627 ED3D          59  GI     HB9GPG        59  085      
QSO: 14192 PH 2022-06-26 0628 ED3D          59  GI     2E0SFK        59  14       
QSO: 14192 PH 2022-06-26 0629 ED3D          59  GI     EA7JVV        59  GR       
QSO: 14192 PH 2022-06-26 0630 ED3D          59  GI     IU1PZX        59  35       
QSO:  7128 PH 2022-06-26 0633 ED3D          59  GI     EA5FPL        59  V        
QSO:  7128 PH 2022-06-26 0634 ED3D          59  GI     EA1ER         59  O        
QSO:  7128 PH 2022-06-26 0635 ED3D          59  GI     EB5HAH        59  AB       
QSO:  7128 PH 2022-06-26 0636 ED3D          59  GI     EC5ALJ        59  A        
QSO:  7128 PH 2022-06-26 0636 ED3D          59  GI     EA7WL         59  CA       
QSO:  7128 PH 2022-06-26 0637 ED3D          59  GI     IZ0VXY        59  050      
QSO:  7128 PH 2022-06-26 0638 ED3D          59  GI     EA2AJG        59  HU       
QSO:  7128 PH 2022-06-26 0640 ED3D          59  GI     EA2EPB        59  A        
QSO:  7128 PH 2022-06-26 0641 ED3D          59  GI     I3JFU         59  52       
QSO:  7128 PH 2022-06-26 0642 ED3D          59  GI     EA7KBW        59  MA       
QSO:  7128 PH 2022-06-26 0644 ED3D          59  GI     EA5EX         59  MU       
QSO:  7128 PH 2022-06-26 0646 ED3D          59  GI     9A3LG         59  085      
QSO:  7128 PH 2022-06-26 0647 ED3D          59  GI     S51CK         59  617      
QSO:  7128 PH 2022-06-26 0648 ED3D          59  GI     2E0OGI        59  6        
QSO:  7128 PH 2022-06-26 0649 ED3D          59  GI     OZ9V          59  12       
QSO:  7128 PH 2022-06-26 0650 ED3D          59  GI     EA7KK         59  SE       
QSO:  7128 PH 2022-06-26 0651 ED3D          59  GI     EA7KGK        59  MA       
QSO:  7128 PH 2022-06-26 0651 ED3D          59  GI     EA4ID         59  BA       
QSO: 28492 PH 2022-06-26 0657 ED3D          59  GI     PA2VS         59  038      
QSO: 28492 PH 2022-06-26 0702 ED3D          59  GI     YO6FFB        59  75       
QSO:  7128 PH 2022-06-26 0708 ED3D          59  GI     EA7IWX        59  GR       
QSO:  7128 PH 2022-06-26 0711 ED3D          59  GI     EB2GPF        59  TE       
QSO:  7128 PH 2022-06-26 0714 ED3D          59  GI     EA7IYF        59  AL       
QSO:  7128 PH 2022-06-26 0717 ED3D          59  GI     EA4PS         59  M        
QSO:  7128 PH 2022-06-26 0718 ED3D          59  GI     EA3EVL        59  T        
QSO:  7128 PH 2022-06-26 0720 ED3D          59  GI     EB1ITJ        59  Z        
QSO:  7128 PH 2022-06-26 0726 ED3D          59  GI     EA5W          59  MU       
QSO:  7128 PH 2022-06-26 0727 ED3D          59  GI     F1DJE         59  39       
QSO:  7128 PH 2022-06-26 0730 ED3D          59  GI     EA4GJP        59  BA       
QSO:  7128 PH 2022-06-26 0734 ED3D          59  GI     DL9GS         59  048      
QSO:  7128 PH 2022-06-26 0737 ED3D          59  GI     EA5NA         59  MU       
QSO:  7128 PH 2022-06-26 0740 ED3D          59  GI     EA5WE         59  V        
QSO:  7128 PH 2022-06-26 0741 ED3D          59  GI     EA5JFK        59  CS       
QSO:  7128 PH 2022-06-26 0743 ED3D          59  GI     II9FTD        59  73       
QSO:  7128 PH 2022-06-26 0744 ED3D          59  GI     EA4HBW        59  M        
QSO:  7128 PH 2022-06-26 0746 ED3D          59  GI     EA5LG         59  V        
QSO: 28492 PH 2022-06-26 0748 ED3D          59  GI     DL3DRN        59  061      
QSO: 28492 PH 2022-06-26 0748 ED3D          59  GI     HA1DAE        59  9        
QSO: 28492 PH 2022-06-26 0749 ED3D          59  GI     DG4BAD        59  088      
QSO: 28492 PH 2022-06-26 0750 ED3D          59  GI     I3JFU         59  073      
QSO: 28492 PH 2022-06-26 0751 ED3D          59  GI     OE3NHW        59  56       
QSO: 28492 PH 2022-06-26 0752 ED3D          59  GI     PA4GDR        59  027      
QSO: 28492 PH 2022-06-26 0753 ED3D          59  GI     G0FPU         59  011      
QSO: 28492 PH 2022-06-26 0754 ED3D          59  GI     OK2MBP        59  279      
QSO: 28492 PH 2022-06-26 0754 ED3D          59  GI     OK1BLU        59  078      
QSO: 28492 PH 2022-06-26 0755 ED3D          59  GI     DG2MW         59  4        
QSO: 28492 PH 2022-06-26 0756 ED3D          59  GI     G9P           59  195      
QSO: 28492 PH 2022-06-26 0756 ED3D          59  GI     DL1KVN        59  016      
QSO: 28492 PH 2022-06-26 0757 ED3D          59  GI     OE8PGR        59  024      
QSO: 28492 PH 2022-06-26 0758 ED3D          59  GI     SQ9NIU        59  007      
QSO: 28492 PH 2022-06-26 0758 ED3D          59  GI     DG1VL         59  080      
QSO: 28492 PH 2022-06-26 0759 ED3D          59  GI     G4OZG         59  048      
QSO: 28492 PH 2022-06-26 0759 ED3D          59  GI     S51DX         59  27       
QSO: 28492 PH 2022-06-26 0759 ED3D          59  GI     SP9ODM        59  060      
QSO: 28492 PH 2022-06-26 0759 ED3D          59  GI     9A5Y          59  1207     
QSO: 28492 PH 2022-06-26 0800 ED3D          59  GI     9A3B          59  830      
QSO: 28492 PH 2022-06-26 0800 ED3D          59  GI     EE5K          59  V        
QSO: 28492 PH 2022-06-26 0800 ED3D          59  GI     MM0TFU        59  027      
QSO: 28492 PH 2022-06-26 0801 ED3D          59  GI     M0NJW         59  82       
QSO: 28492 PH 2022-06-26 0801 ED3D          59  GI     PC2F          59  80       
QSO: 28492 PH 2022-06-26 0801 ED3D          59  GI     IZ8EPX        59  83       
QSO: 28492 PH 2022-06-26 0802 ED3D          59  GI     SP5FKW        59  121      
QSO: 28492 PH 2022-06-26 0803 ED3D          59  GI     DM2BR         59  254      
QSO: 28492 PH 2022-06-26 0803 ED3D          59  GI     DH9DX/P       59  067      
QSO: 28497 PH 2022-06-26 0806 ED3D          59  GI     IK2HTY        59  129      
QSO: 28497 PH 2022-06-26 0806 ED3D          59  GI     EC7K          59  CA       
QSO: 28497 PH 2022-06-26 0807 ED3D          59  GI     PD0AG         59  002      
QSO: 28497 PH 2022-06-26 0808 ED3D          59  GI     PA0AWH        59  076      
QSO: 28497 PH 2022-06-26 0809 ED3D          59  GI     MQ6EAM        59  051      
QSO: 28497 PH 2022-06-26 0810 ED3D          59  GI     PD0JMH        59  024      
QSO: 28497 PH 2022-06-26 0810 ED3D          59  GI     ON3VP         59  093      
QSO: 28497 PH 2022-06-26 0811 ED3D          59  GI     EA7A          59  SE       
QSO: 28497 PH 2022-06-26 0811 ED3D          59  GI     IU0OVB        59  708      
QSO: 28497 PH 2022-06-26 0812 ED3D          59  GI     EI1Y          59  498      
QSO: 28497 PH 2022-06-26 0812 ED3D          59  GI     S52KJ         59  002      
QSO: 28497 PH 2022-06-26 0812 ED3D          59  GI     PD4BER        59  008      
QSO: 28497 PH 2022-06-26 0813 ED3D          59  GI     EA7KRB        59  CA       
QSO: 28497 PH 2022-06-26 0813 ED3D          59  GI     G0RAH         59  089      
QSO: 28497 PH 2022-06-26 0814 ED3D          59  GI     PA0JNH        59  99       
QSO: 28497 PH 2022-06-26 0814 ED3D          59  GI     F6KRK         59  148      
QSO: 28497 PH 2022-06-26 0815 ED3D          59  GI     S55X          59  035      
QSO: 28497 PH 2022-06-26 0815 ED3D          59  GI     G8GFF         59  110      
QSO: 28497 PH 2022-06-26 0816 ED3D          59  GI     M0CKX         59  098      
QSO: 28497 PH 2022-06-26 0816 ED3D          59  GI     M0ZVB         59  027      
QSO: 28497 PH 2022-06-26 0816 ED3D          59  GI     OE5MZL        59  067      
QSO: 28497 PH 2022-06-26 0817 ED3D          59  GI     G3VSL         59  008      
QSO: 28497 PH 2022-06-26 0817 ED3D          59  GI     OK1OA         59  181      
QSO: 28497 PH 2022-06-26 0818 ED3D          59  GI     OK2BRX        59  027      
QSO: 28497 PH 2022-06-26 0818 ED3D          59  GI     9A3SMS        59  163      
QSO: 28497 PH 2022-06-26 0820 ED3D          59  GI     2E0TSY        59  044      
QSO: 28497 PH 2022-06-26 0821 ED3D          59  GI     IZ2KWV        59  056      
QSO: 28497 PH 2022-06-26 0821 ED3D          59  GI     ON9TT         59  062      
QSO: 28497 PH 2022-06-26 0822 ED3D          59  GI     EA5Z          59  A        
QSO: 28497 PH 2022-06-26 0823 ED3D          59  GI     G8ETN         59  027      
QSO: 28497 PH 2022-06-26 0824 ED3D          59  GI     IT9FRX        59  50       
QSO: 28497 PH 2022-06-26 0824 ED3D          59  GI     OM6AT         59  102      
QSO: 28497 PH 2022-06-26 0825 ED3D          59  GI     EA4IF         59  TO       
QSO: 28497 PH 2022-06-26 0825 ED3D          59  GI     OZ1KVM        59  167      
QSO: 28497 PH 2022-06-26 0825 ED3D          59  GI     EPA6AA        59  150      
QSO: 28497 PH 2022-06-26 0826 ED3D          59  GI     HA5PP         59  005      
QSO: 28497 PH 2022-06-26 0827 ED3D          59  GI     EA2LMI        59  NA       
QSO: 28497 PH 2022-06-26 0827 ED3D          59  GI     IV3UHL        59  381      
QSO: 28497 PH 2022-06-26 0828 ED3D          59  GI     2E0GKW        59  011      
QSO: 28497 PH 2022-06-26 0828 ED3D          59  GI     G1IZQ         59  271      
QSO: 28497 PH 2022-06-26 0829 ED3D          59  GI     EA4ZM         59  BA       
QSO: 28497 PH 2022-06-26 0832 ED3D          59  GI     IU3OCN        59  26       
QSO: 21291 PH 2022-06-26 0834 ED3D          59  GI     OE3NHW        59  59       
QSO: 21291 PH 2022-06-26 0834 ED3D          59  GI     ON9TT         59  070      
QSO: 21291 PH 2022-06-26 0835 ED3D          59  GI     DO1OTW        59  060      
QSO: 21291 PH 2022-06-26 0835 ED3D          59  GI     DG1HTQ        59  038      
QSO: 21291 PH 2022-06-26 0836 ED3D          59  GI     DJ4WT         59  060      
QSO: 21291 PH 2022-06-26 0836 ED3D          59  GI     DO9SR         59  72       
QSO: 21291 PH 2022-06-26 0837 ED3D          59  GI     OE9WJH        59  020      
QSO: 21291 PH 2022-06-26 0837 ED3D          59  GI     SQ9NIU        59  010      
QSO: 21291 PH 2022-06-26 0838 ED3D          59  GI     DO5WA         59  012      
QSO: 21291 PH 2022-06-26 0839 ED3D          59  GI     F6DRP         59  102      
QSO: 21291 PH 2022-06-26 0839 ED3D          59  GI     DO9LDT        59  031      
QSO: 21291 PH 2022-06-26 0839 ED3D          59  GI     PA9AD         59  21       
QSO: 21291 PH 2022-06-26 0840 ED3D          59  GI     SP9ODM        59  065      
QSO: 21291 PH 2022-06-26 0841 ED3D          59  GI     OK2BRX        59  035      
QSO: 21291 PH 2022-06-26 0841 ED3D          59  GI     DL3SYA        59  270      
QSO: 21291 PH 2022-06-26 0842 ED3D          59  GI     DL1IGC        59  146      
QSO: 21291 PH 2022-06-26 0842 ED3D          59  GI     PA1VD         59  067      
QSO: 21291 PH 2022-06-26 0843 ED3D          59  GI     SP4NKK        59  107      
QSO: 21291 PH 2022-06-26 0844 ED3D          59  GI     OM6AT         59  106      
QSO: 21291 PH 2022-06-26 0845 ED3D          59  GI     OE5MZL        59  076      
QSO: 21291 PH 2022-06-26 0845 ED3D          59  GI     DG7DBR        59  044      
QSO: 21291 PH 2022-06-26 0846 ED3D          59  GI     DH9DX/P       59  58       
QSO: 21291 PH 2022-06-26 0846 ED3D          59  GI     HA7AVU        59  120      
QSO: 21291 PH 2022-06-26 0846 ED3D          59  GI     OK2MBP        59  300      
QSO:  7152 PH 2022-06-26 0850 ED3D          59  GI     EA7DP         59  SE       
QSO:  7100 PH 2022-06-26 0852 ED3D          59  GI     EA5HJW        59  A        
QSO:  7109 PH 2022-06-26 0855 ED3D          59  GI     EA7JZR        59  TO         
QSO:  7147 PH 2022-06-26 0858 ED3D          59  GI     EA2EWB        59  Z        
QSO:  7150 PH 2022-06-26 0858 ED3D          59  GI     EA7MV         59  GR       
QSO:  7167 PH 2022-06-26 0859 ED3D          59  GI     EA2URB        59  VI       
QSO:  7177 PH 2022-06-26 0901 ED3D          59  GI     EA7DJQ        59  CA       
QSO:  7186 PH 2022-06-26 0905 ED3D          59  GI     EA5JBG        59  A        
QSO:  7172 PH 2022-06-26 0907 ED3D          59  GI     EA2EVM        59  NA       
QSO:  7123 PH 2022-06-26 0911 ED3D          59  GI     F5POY         59  77       
QSO:  7096 PH 2022-06-26 0921 ED3D          59  GI     EA3ILL        59  T        
QSO:  7096 PH 2022-06-26 0921 ED3D          59  GI     EA5FOG        59  MU       
QSO:  7096 PH 2022-06-26 0922 ED3D          59  GI     EA1MX         59  S        
QSO:  7096 PH 2022-06-26 0923 ED3D          59  GI     EC7HC         59  CO       
QSO:  7096 PH 2022-06-26 0929 ED3D          59  GI     F1IKA         59  024      
QSO:  7130 PH 2022-06-26 0941 ED3D          59  GI     EA2R          59  VI       
QSO:  7145 PH 2022-06-26 0943 ED3D          59  GI     EA2E          59  BU       
QSO: 28492 PH 2022-06-26 0955 ED3D          59  GI     IW2NRI        59  17       
QSO: 28492 PH 2022-06-26 0956 ED3D          59  GI     OM5MX         59  140      
QSO: 28515 PH 2022-06-26 0958 ED3D          59  GI     EF0F          59  SMR      
QSO: 21292 PH 2022-06-26 0959 ED3D          59  GI     EA1DA         59  LO       
QSO: 21292 PH 2022-06-26 1000 ED3D          59  GI     EA4EUI        59  M        
QSO: 21292 PH 2022-06-26 1000 ED3D          59  GI     F6GTX         59  65       
QSO: 21292 PH 2022-06-26 1001 ED3D          59  GI     IZ3XNJ        59  160      
QSO: 21292 PH 2022-06-26 1002 ED3D          59  GI     F5PAL         59  085      
QSO: 21292 PH 2022-06-26 1003 ED3D          59  GI     IV3UHL        59  407      
QSO: 21292 PH 2022-06-26 1003 ED3D          59  GI     EA4AW         59  M        
QSO: 21292 PH 2022-06-26 1003 ED3D          59  GI     IU5KRE        59  113      
QSO: 21292 PH 2022-06-26 1004 ED3D          59  GI     EA1BDX        59  C        
QSO: 21292 PH 2022-06-26 1004 ED3D          59  GI     IQ3QU         59  028      
QSO: 21292 PH 2022-06-26 1005 ED3D          59  GI     DD7UW         59  105      
QSO: 21292 PH 2022-06-26 1006 ED3D          59  GI     OK1OA         59  239      
QSO: 21292 PH 2022-06-26 1007 ED3D          59  GI     IU6PYP        59  12       
QSO: 21292 PH 2022-06-26 1009 ED3D          59  GI     EA1UR         59  C        
QSO: 21292 PH 2022-06-26 1010 ED3D          59  GI     DG1VL         59  111      
QSO: 21292 PH 2022-06-26 1010 ED3D          59  GI     EA4U          59  M        
QSO: 21292 PH 2022-06-26 1012 ED3D          59  GI     SM2M          59  260      
QSO: 21292 PH 2022-06-26 1013 ED3D          59  GI     OE6TNO        59  115      
QSO: 21292 PH 2022-06-26 1014 ED3D          59  GI     I2BZN         59  012      
QSO: 21292 PH 2022-06-26 1014 ED3D          59  GI     F8BON/P       59  10       
QSO: 21292 PH 2022-06-26 1015 ED3D          59  GI     IK2HTY        59  166      
QSO: 21292 PH 2022-06-26 1016 ED3D          59  GI     IZ2QZH        59  33       
QSO: 21292 PH 2022-06-26 1016 ED3D          59  GI     E77EA         59  32       
QSO: 21292 PH 2022-06-26 1017 ED3D          59  GI     DL5ASK        59  111      
QSO: 21292 PH 2022-06-26 1018 ED3D          59  GI     IK4ZIF        59  084      
QSO: 21292 PH 2022-06-26 1019 ED3D          59  GI     HB9HJI        59  016      
QSO: 21292 PH 2022-06-26 1019 ED3D          59  GI     8S0C          59  500      
QSO: 21292 PH 2022-06-26 1020 ED3D          59  GI     EA7JJR        59  SE       
QSO: 21292 PH 2022-06-26 1020 ED3D          59  GI     SP4NKJ        59  087      
QSO: 21292 PH 2022-06-26 1020 ED3D          59  GI     DD5VL         59  013      
QSO: 21292 PH 2022-06-26 1021 ED3D          59  GI     RW1A          59  730      
QSO: 21292 PH 2022-06-26 1021 ED3D          59  GI     EA1HTF        59  PO       
QSO: 21292 PH 2022-06-26 1021 ED3D          59  GI     EA7BF         59  CA       
QSO: 21292 PH 2022-06-26 1022 ED3D          59  GI     9A4OP/QRP     59  131      
QSO: 21292 PH 2022-06-26 1023 ED3D          59  GI     DL4NHP        59  036      
QSO: 21292 PH 2022-06-26 1023 ED3D          59  GI     EA5Z          59  A        
QSO: 21292 PH 2022-06-26 1024 ED3D          59  GI     RW1F          59  816      
QSO: 14197 PH 2022-06-26 1027 ED3D          59  GI     EA2ASB        59  BI       
QSO: 14197 PH 2022-06-26 1028 ED3D          59  GI     EA3DVP        59  GI       
QSO: 14197 PH 2022-06-26 1028 ED3D          59  GI     EA5LU         59  MU       
QSO: 14197 PH 2022-06-26 1028 ED3D          59  GI     F4VSD         59  072      
QSO: 14197 PH 2022-06-26 1029 ED3D          59  GI     DL4VBU        59  022      
QSO: 14197 PH 2022-06-26 1030 ED3D          59  GI     IX1HPN        59  417      
QSO: 14197 PH 2022-06-26 1030 ED3D          59  GI     M0VQ/P        59  51       
QSO: 14197 PH 2022-06-26 1030 ED3D          59  GI     PA2Z          59  073      
QSO: 14197 PH 2022-06-26 1031 ED3D          59  GI     PG6F          59  018      
QSO: 14197 PH 2022-06-26 1031 ED3D          59  GI     C31LK         59  438      
QSO: 14197 PH 2022-06-26 1032 ED3D          59  GI     DJ6DO         59  063      
QSO: 14197 PH 2022-06-26 1034 ED3D          59  GI     OE9IHR        59  34       
QSO: 14197 PH 2022-06-26 1035 ED3D          59  GI     DK3MM         59  022      
QSO: 14197 PH 2022-06-26 1036 ED3D          59  GI     DH0GDS        59  081      
QSO: 14197 PH 2022-06-26 1036 ED3D          59  GI     IZ2XKJ        59  001      
QSO: 14197 PH 2022-06-26 1037 ED3D          59  GI     EA7JYN        59  CO       
QSO: 14197 PH 2022-06-26 1037 ED3D          59  GI     SP3PDO        59  045      
QSO: 14197 PH 2022-06-26 1037 ED3D          59  GI     EA4Z          59  M        
QSO: 14197 PH 2022-06-26 1038 ED3D          59  GI     EA3RCI        59  B        
QSO: 14197 PH 2022-06-26 1039 ED3D          59  GI     SP7JS         59  063      
QSO: 14197 PH 2022-06-26 1039 ED3D          59  GI     DF8IU         59  161      
QSO: 14197 PH 2022-06-26 1041 ED3D          59  GI     IU0DHV        59  76       
QSO: 14197 PH 2022-06-26 1041 ED3D          59  GI     DD5RS         59  001      
QSO: 14197 PH 2022-06-26 1042 ED3D          59  GI     G3YRZ         59  071      
QSO: 14197 PH 2022-06-26 1044 ED3D          59  GI     EA4HKF        59  CR       
QSO: 14197 PH 2022-06-26 1044 ED3D          59  GI     EA5JBG        59  A        
QSO: 14197 PH 2022-06-26 1044 ED3D          59  GI     EA7KE         59  SE       
QSO: 14197 PH 2022-06-26 1045 ED3D          59  GI     EA1FDJ        59  S        
QSO: 14197 PH 2022-06-26 1046 ED3D          59  GI     EB7HEM        59  MA       
QSO: 14197 PH 2022-06-26 1047 ED3D          59  GI     EA2CCG        59  NA       
QSO: 14197 PH 2022-06-26 1049 ED3D          59  GI     EA5JEB        59  V        
QSO: 14197 PH 2022-06-26 1049 ED3D          59  GI     EA5JAX        59  V        
QSO: 14197 PH 2022-06-26 1050 ED3D          59  GI     EA2TW         59  BI       
QSO: 14197 PH 2022-06-26 1050 ED3D          59  GI     EA1IUS        59  C        
QSO: 14197 PH 2022-06-26 1051 ED3D          59  GI     EA4HHB        59  CC       
