START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WPX-SSB
CALLSIGN: M0MCV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1006677
OPERATORS: M0MCV
NAME: Bob Treacher
SOAPBOX: Intended to submit a SOSB_LP_40m log but 1000MP failed on 40m so
SOAPBOX: reverted to an all band entry without the 'bottomless pit' of Qs on
SOAPBOX: 40m!  Pleased with the result in the circumstances and worked some
SOAPBOX: good DX.
QSO:  3500 PH 2011-03-26 0027 M0MCV         59  0001   E7DX          59  085    0
QSO: 21000 PH 2011-03-26 1331 M0MCV         59  0304   8P5A          59  1812   0
QSO: 21000 PH 2011-03-26 1332 M0MCV         59  0305   UA3RC         59  164    0
QSO: 21000 PH 2011-03-26 1340 M0MCV         59  0306   ZX5J          59  1122   0
QSO: 21000 PH 2011-03-26 1340 M0MCV         59  0307   VE3JM         59  154    0
QSO: 21000 PH 2011-03-26 1341 M0MCV         59  0308   VE3KZ         59  280    0
QSO: 21000 PH 2011-03-26 1349 M0MCV         59  0309   P40M          59  1424   0
QSO: 21000 PH 2011-03-26 1350 M0MCV         59  0310   PT2CM         59  170    0
QSO: 21000 PH 2011-03-26 1352 M0MCV         59  0311   KQ2M          59  733    0
QSO: 21000 PH 2011-03-26 1355 M0MCV         59  0312   K1LZ          59  1656   0
QSO: 21000 PH 2011-03-26 1359 M0MCV         59  0313   RK4FF         59  1187   0
QSO: 21000 PH 2011-03-26 1359 M0MCV         59  0314   SZ3P          59  896    0
QSO: 21000 PH 2011-03-26 1400 M0MCV         59  0315   EB8AH         59  1092   0
QSO: 21000 PH 2011-03-26 1400 M0MCV         59  0316   CR3A          59  918    0
QSO: 21000 PH 2011-03-26 1405 M0MCV         59  0317   UZ2M          59  1031   0
QSO: 21000 PH 2011-03-26 1406 M0MCV         59  0318   IR9W          59  464    0
QSO: 21000 PH 2011-03-26 1407 M0MCV         59  0319   WK5T          59  423    0
QSO: 21000 PH 2011-03-26 1408 M0MCV         59  0320   SZ1A          59  958    0
QSO: 21000 PH 2011-03-26 1416 M0MCV         59  0321   UR5IFX        59  609    0
QSO: 21000 PH 2011-03-26 1419 M0MCV         59  0322   UU2JQ         59  376    0
QSO: 21000 PH 2011-03-26 1420 M0MCV         59  0323   AK1W          59  1346   0
QSO: 21000 PH 2011-03-26 1421 M0MCV         59  0324   HI3K          59  268    0
QSO: 21000 PH 2011-03-26 1427 M0MCV         59  0325   VE2XAA        59  463    0
QSO: 21000 PH 2011-03-26 1428 M0MCV         59  0326   LP1H          59  819    0
QSO: 21000 PH 2011-03-26 1430 M0MCV         59  0327   VA2WA         59  260    0
QSO: 21000 PH 2011-03-26 1436 M0MCV         59  0328   UA3BL         59  533    0
QSO: 21000 PH 2011-03-26 1438 M0MCV         59  0329   RG3K          59  1397   0
QSO: 21000 PH 2011-03-26 1439 M0MCV         59  0330   5D5A          59  1405   0
QSO: 21000 PH 2011-03-26 1441 M0MCV         59  0331   D4C           59  973    0
QSO: 21000 PH 2011-03-26 1445 M0MCV         59  0332   RL3A          59  2003   0
QSO: 21000 PH 2011-03-26 1447 M0MCV         59  0333   RA3QPY        59  595    0
QSO: 21000 PH 2011-03-26 1448 M0MCV         59  0334   P33W          59  2200   0
QSO: 21000 PH 2011-03-26 1449 M0MCV         59  0335   R3KM          59  678    0
QSO: 21000 PH 2011-03-26 1451 M0MCV         59  0336   NG3R          59  875    0
QSO: 21000 PH 2011-03-26 1452 M0MCV         59  0337   RW3XZ         59  088    0
QSO: 28000 PH 2011-03-26 1458 M0MCV         59  0338   HK3O          59  168    0
QSO: 14000 PH 2011-03-26 1506 M0MCV         59  0339   UD3D          59  649    0
QSO: 14000 PH 2011-03-26 1506 M0MCV         59  0340   OH6MW         59  100    0
QSO: 14000 PH 2011-03-26 1507 M0MCV         59  0341   HA6NL         59  377    0
QSO: 14000 PH 2011-03-26 1513 M0MCV         59  0342   9A0W          59  204    0
QSO: 14000 PH 2011-03-26 1514 M0MCV         59  0343   SM3EAE        59  166    0
QSO: 14000 PH 2011-03-26 1515 M0MCV         59  0344   OH4BNP        59  358    0
QSO: 14000 PH 2011-03-26 1516 M0MCV         59  0345   VA7XX         59  393    0
QSO: 14000 PH 2011-03-26 1520 M0MCV         59  0346   HZ1FS         59  833    0
QSO: 14000 PH 2011-03-26 1531 M0MCV         59  0347   SN7S          59  091    0
QSO: 14000 PH 2011-03-26 1533 M0MCV         59  0348   YT6T          59  1024   0
QSO: 14000 PH 2011-03-26 1534 M0MCV         59  0349   EO4M          59  1778   0
QSO: 14000 PH 2011-03-26 1535 M0MCV         59  0350   UZ0U          59  560    0
QSO: 14000 PH 2011-03-26 1536 M0MCV         59  0351   EO3Q          59  926    0
QSO: 14000 PH 2011-03-26 1537 M0MCV         59  0352   5D5A          59  782    0
QSO: 14000 PH 2011-03-26 1543 M0MCV         59  0353   US1I          59  1036   0
QSO: 14000 PH 2011-03-26 1544 M0MCV         59  0354   EA3GHZ        59  124    0
QSO: 14000 PH 2011-03-26 1546 M0MCV         59  0355   RL3A          59  2140   0
QSO: 14000 PH 2011-03-26 1547 M0MCV         59  0356   YL9T          59  451    0
QSO: 14000 PH 2011-03-26 1548 M0MCV         59  0357   R3CM          59  587    0
QSO: 14000 PH 2011-03-26 1550 M0MCV         59  0358   EF5K          59  697    0
QSO: 14000 PH 2011-03-26 1551 M0MCV         59  0359   RL6M          59  818    0
QSO: 14000 PH 2011-03-26 1553 M0MCV         59  0360   4K6FO         59  079    0
QSO: 14000 PH 2011-03-26 1557 M0MCV         59  0361   VE7SV         59  1231   0
QSO: 14000 PH 2011-03-26 1559 M0MCV         59  0362   Z35W          59  222    0
QSO: 14000 PH 2011-03-26 1559 M0MCV         59  0363   VE1OP         59  200    0
QSO: 14000 PH 2011-03-26 1603 M0MCV         59  0364   9M8Z          59  1023   0
QSO: 14000 PH 2011-03-26 1604 M0MCV         59  0365   OL8W          59  344    0
QSO: 14000 PH 2011-03-26 1604 M0MCV         59  0366   VO1KVT        59  432    0
QSO: 14000 PH 2011-03-26 1611 M0MCV         59  0367   E2E           59  403    0
QSO: 14000 PH 2011-03-26 1614 M0MCV         59  0368   UY5HF         59  272    0
QSO: 14000 PH 2011-03-26 1617 M0MCV         59  0369   S53EO         59  266    0
QSO: 14000 PH 2011-03-26 1619 M0MCV         59  0370   XP1A          59  879    0
QSO: 14000 PH 2011-03-26 1622 M0MCV         59  0371   RK9DM         59  477    0
QSO: 14000 PH 2011-03-26 1631 M0MCV         59  0372   LZ9W          59  837    0
QSO: 14000 PH 2011-03-26 1632 M0MCV         59  0373   RM4HZ         59  1086   0
QSO: 14000 PH 2011-03-26 1633 M0MCV         59  0374   OH1F          59  1167   0
QSO: 14000 PH 2011-03-26 1634 M0MCV         59  0375   OH10X         59  1161   0
QSO: 14000 PH 2011-03-26 1635 M0MCV         59  0376   9A50Z         59  035    0
QSO: 14000 PH 2011-03-26 1637 M0MCV         59  0377   UN7MMM        59  842    0
QSO: 14000 PH 2011-03-26 1638 M0MCV         59  0378   7S0X          59  397    0
QSO: 14000 PH 2011-03-26 1641 M0MCV         59  0379   RF9C          59  2232   0
QSO: 14000 PH 2011-03-26 1643 M0MCV         59  0380   EA6AZ         59  022    0
QSO: 21000 PH 2011-03-26 1646 M0MCV         59  0381   ZX2B          59  1088   0
QSO: 21000 PH 2011-03-26 1648 M0MCV         59  0382   VP2EH         59  1133   0
QSO: 21000 PH 2011-03-26 1650 M0MCV         59  0383   VC6X          59  562    0
QSO: 21000 PH 2011-03-26 1652 M0MCV         59  0384   PY2BK         59  577    0
QSO: 21000 PH 2011-03-26 1653 M0MCV         59  0385   XL3A          59  1963   0
QSO: 21000 PH 2011-03-26 1700 M0MCV         59  0386   CN2R          59  1929   0
QSO: 21000 PH 2011-03-26 1702 M0MCV         59  0387   LZ5R          59  1558   0
QSO: 21000 PH 2011-03-26 1702 M0MCV         59  0388   V3M           59  1073   0
QSO: 21000 PH 2011-03-26 1703 M0MCV         59  0389   II9T          59  779    0
QSO: 21000 PH 2011-03-26 1704 M0MCV         59  0390   PX2V          59  1236   0
QSO: 21000 PH 2011-03-26 1706 M0MCV         59  0391   LZ9W          59  772    0
QSO: 21000 PH 2011-03-26 1709 M0MCV         59  0392   IF9A          59  843    0
QSO: 21000 PH 2011-03-26 1710 M0MCV         59  0393   PW7T          59  888    0
QSO: 21000 PH 2011-03-26 1712 M0MCV         59  0394   N2MM          59  338    0
QSO: 21000 PH 2011-03-26 1714 M0MCV         59  0395   IR9Y          59  1463   0
QSO: 21000 PH 2011-03-26 1715 M0MCV         59  0396   WF3C          59  243    0
QSO: 21000 PH 2011-03-26 1716 M0MCV         59  0397   IO9E          59  121    0
QSO: 21000 PH 2011-03-26 1719 M0MCV         59  0398   3V8SS         59  1206   0
QSO: 21000 PH 2011-03-26 1723 M0MCV         59  0399   M2W           59  698    0
QSO: 21000 PH 2011-03-26 1724 M0MCV         59  0400   PV2P          59  1447   0
QSO: 21000 PH 2011-03-26 1729 M0MCV         59  0401   K6ND          59  1002   0
QSO: 21000 PH 2011-03-26 1730 M0MCV         59  0402   Z32ID         59  112    0
QSO: 21000 PH 2011-03-26 1745 M0MCV         59  0403   CT1EVE        59  353    0
QSO: 21000 PH 2011-03-26 1745 M0MCV         59  0404   EA7RU         59  659    0
QSO: 21000 PH 2011-03-26 1746 M0MCV         59  0405   CN8SG         59  264    0
QSO: 14000 PH 2011-03-26 1751 M0MCV         59  0406   IS0BSR        59  400    0
QSO: 14000 PH 2011-03-26 1753 M0MCV         59  0407   VY2ZM         59  2256   0
QSO: 14000 PH 2011-03-26 1753 M0MCV         59  0408   RY3D          59  794    0
QSO: 14000 PH 2011-03-26 1754 M0MCV         59  0409   RM5D          59  928    0
QSO: 14000 PH 2011-03-26 1755 M0MCV         59  0410   IY4FGM        59  701    0
QSO: 14000 PH 2011-03-26 1756 M0MCV         59  0411   UV5U          59  690    0
QSO: 14000 PH 2011-03-26 1758 M0MCV         59  0412   ES1LS         59  401    0
QSO: 14000 PH 2011-03-26 1802 M0MCV         59  0413   LY7A          59  890    0
QSO: 14000 PH 2011-03-26 1803 M0MCV         59  0414   OM7M          59  1563   0
QSO: 14000 PH 2011-03-26 1803 M0MCV         59  0415   EA3DUM        59  642    0
QSO: 14000 PH 2011-03-26 1804 M0MCV         59  0416   LZ5K          59  449    0
QSO: 14000 PH 2011-03-26 1806 M0MCV         59  0417   YU1JW         59  542    0
QSO: 14000 PH 2011-03-26 1807 M0MCV         59  0418   YP7P          59  997    0
QSO: 14000 PH 2011-03-26 1809 M0MCV         59  0419   EA3RR         59  775    0
QSO: 14000 PH 2011-03-26 1809 M0MCV         59  0420   LZ3FN         59  1145   0
QSO: 14000 PH 2011-03-26 1810 M0MCV         59  0421   HA3DX         59  1012   0
QSO: 14000 PH 2011-03-26 1811 M0MCV         59  0422   IR9Y          59  1544   0
QSO: 14000 PH 2011-03-26 1812 M0MCV         59  0423   ES5TV         59  1957   0
QSO: 14000 PH 2011-03-26 1814 M0MCV         59  0424   K0EA          59  239    0
QSO: 14000 PH 2011-03-26 1814 M0MCV         59  0425   EM2G          59  785    0
QSO: 21000 PH 2011-03-26 1831 M0MCV         59  0426   CN8YE         59  207    0
QSO: 21000 PH 2011-03-26 1835 M0MCV         59  0427   KY5R          59  449    0
QSO: 21000 PH 2011-03-26 1836 M0MCV         59  0428   PY2HL         59  661    0
QSO: 21000 PH 2011-03-26 1842 M0MCV         59  0429   PR7AA         59  610    0
QSO: 21000 PH 2011-03-26 1843 M0MCV         59  0430   CN2BC         59  764    0
QSO: 21000 PH 2011-03-26 1848 M0MCV         59  0431   EE9K          59  116    0
QSO: 21000 PH 2011-03-26 1852 M0MCV         59  0432   PP1CZ         59  431    0
QSO: 21000 PH 2011-03-26 1853 M0MCV         59  0433   6V7D          59  2186   0
QSO: 21000 PH 2011-03-26 1854 M0MCV         59  0434   CQ3L          59  1654   0
QSO: 21000 PH 2011-03-26 1914 M0MCV         59  0435   PT5O          59  139    0
QSO: 21000 PH 2011-03-26 1919 M0MCV         59  0436   WW4LL         59  715    0
QSO:  3500 PH 2011-03-26 1922 M0MCV         59  0437   DD2ML         59  1178   0
QSO:  3500 PH 2011-03-26 1922 M0MCV         59  0438   DL6EZ         59  327    0
QSO:  3500 PH 2011-03-26 1923 M0MCV         59  0439   OH10X         59  1992   0
QSO:  3500 PH 2011-03-26 1924 M0MCV         59  0440   DO4DXA        59  262    0
QSO:  3500 PH 2011-03-26 1932 M0MCV         59  0441   DL5YM         59  329    0
QSO:  3500 PH 2011-03-26 1934 M0MCV         59  0442   S52ZW         59  168    0
QSO: 14000 PH 2011-03-26 1938 M0MCV         59  0443   8P5A          59  2990   0
QSO: 14000 PH 2011-03-26 1939 M0MCV         59  0444   OH9GIT        59  025    0
QSO: 14000 PH 2011-03-26 1940 M0MCV         59  0445   OH8FKU        59  016    0
QSO: 14000 PH 2011-03-26 1940 M0MCV         59  0446   RW3DU         59  664    0
QSO: 14000 PH 2011-03-26 1952 M0MCV         59  0447   TF3CW         59  1535   0
QSO: 14000 PH 2011-03-26 1953 M0MCV         59  0448   K1LZ          59  2345   0
QSO: 14000 PH 2011-03-26 1959 M0MCV         59  0449   RN3AW         59  695    0
QSO: 14000 PH 2011-03-26 2001 M0MCV         59  0450   VA2TG         59  593    0
QSO: 14000 PH 2011-03-26 2002 M0MCV         59  0451   WC1M          59  075    0
QSO: 14000 PH 2011-03-26 2003 M0MCV         59  0452   KI1G          59  1739   0
QSO: 14000 PH 2011-03-26 2005 M0MCV         59  0453   PW7T          59  982    0
QSO: 14000 PH 2011-03-26 2007 M0MCV         59  0454   NS1L          59  996    0
QSO: 14000 PH 2011-03-26 2008 M0MCV         59  0455   VC3Z          59  1006   0
QSO: 14000 PH 2011-03-26 2012 M0MCV         59  0456   DR1A          59  1554   0
QSO: 14000 PH 2011-03-26 2014 M0MCV         59  0457   AJ1I          59  1878   0
QSO:  3500 PH 2011-03-26 2021 M0MCV         59  0458   M5AEF         59  059    0
QSO:  3500 PH 2011-03-26 2025 M0MCV         59  0459   I2WIJ         59  663    0
QSO:  3500 PH 2011-03-26 2027 M0MCV         59  0460   OO7W          59  376    0
QSO:  3500 PH 2011-03-26 2030 M0MCV         59  0461   SQ2HNA        59  173    0
QSO:  3500 PH 2011-03-26 2031 M0MCV         59  0462   SN1C          59  032    0
QSO:  3500 PH 2011-03-26 2031 M0MCV         59  0463   YU1KN         59  067    0
QSO:  3500 PH 2011-03-26 2032 M0MCV         59  0464   YO5OHY        59  101    0
QSO:  3500 PH 2011-03-26 2032 M0MCV         59  0465   DL2VA         59  079    0
QSO:  3500 PH 2011-03-26 2033 M0MCV         59  0466   M6KAH         59  047    0
QSO:  3500 PH 2011-03-26 2034 M0MCV         59  0467   SN9I          59  069    0
QSO:  3500 PH 2011-03-26 2037 M0MCV         59  0468   2E0TGF        59  003    0
QSO:  3500 PH 2011-03-26 2038 M0MCV         59  0469   G0AZE         59  035    0
QSO:  3500 PH 2011-03-26 2039 M0MCV         59  0470   DL5JS         59  472    0
QSO:  3500 PH 2011-03-26 2041 M0MCV         59  0471   DK7FA         59  069    0
QSO:  3500 PH 2011-03-26 2042 M0MCV         59  0472   PA3JQD        59  002    0
QSO:  3500 PH 2011-03-26 2042 M0MCV         59  0473   DR4O          59  354    0
QSO:  3500 PH 2011-03-26 2043 M0MCV         59  0474   DL3PF         59  002    0
QSO:  3500 PH 2011-03-26 2044 M0MCV         59  0475   PA3ANP        59  023    0
QSO:  3500 PH 2011-03-26 2045 M0MCV         59  0476   DO9ST         59  079    0
QSO:  3500 PH 2011-03-26 2048 M0MCV         59  0477   G4ERW         59  045    0
QSO:  3500 PH 2011-03-26 2048 M0MCV         59  0478   F5RKL         59  040    0
QSO:  3500 PH 2011-03-26 2050 M0MCV         59  0479   DO3KMF        59  120    0
QSO:  3500 PH 2011-03-26 2052 M0MCV         59  0480   F1BRV         59  045    0
QSO:  3500 PH 2011-03-26 2052 M0MCV         59  0481   DF9OO         59  512    0
QSO:  3500 PH 2011-03-26 2057 M0MCV         59  0482   DG4R          59  245    0
QSO:  3500 PH 2011-03-26 2057 M0MCV         59  0483   DO9PL         59  139    0
QSO:  3500 PH 2011-03-26 2101 M0MCV         59  0484   DO6NIK        59  033    0
QSO:  3500 PH 2011-03-26 2105 M0MCV         59  0485   G1AEU         59  013    0
QSO:  3500 PH 2011-03-26 2107 M0MCV         59  0486   H2T           59  476    0
QSO:  3500 PH 2011-03-26 2110 M0MCV         59  0487   LZ5R          59  1909   0
QSO:  3500 PH 2011-03-26 2113 M0MCV         59  0488   RM3Q          59  1199   0
QSO:  3500 PH 2011-03-26 2116 M0MCV         59  0489   2E0TBK        59  001    0
QSO:  3500 PH 2011-03-26 2117 M0MCV         59  0490   OH1F          59  1559   0
QSO:  3500 PH 2011-03-26 2119 M0MCV         59  0491   F5AMH         59  077    0
QSO:  3500 PH 2011-03-26 2120 M0MCV         59  0492   SO2S          59  596    0
QSO:  3500 PH 2011-03-26 2125 M0MCV         59  0493   DF2DJ         59  238    0
QSO:  3500 PH 2011-03-26 2131 M0MCV         59  0494   PA0B          59  192    0
QSO:  3500 PH 2011-03-26 2134 M0MCV         59  0495   ON4KVV        59  012    0
QSO:  3500 PH 2011-03-26 2136 M0MCV         59  0496   DJ5AN         59  571    0
QSO: 14000 PH 2011-03-26 2140 M0MCV         59  0497   VE3EJ         59  2474   0
QSO: 14000 PH 2011-03-26 2140 M0MCV         59  0498   HI3TEJ        59  1503   0
QSO: 14000 PH 2011-03-26 2141 M0MCV         59  0499   HK1X          59  2020   0
QSO: 14000 PH 2011-03-26 2143 M0MCV         59  0500   VE3MMQ        59  974    0
QSO: 14000 PH 2011-03-26 2144 M0MCV         59  0501   VA2WA         59  721    0
QSO: 14000 PH 2011-03-26 2148 M0MCV         59  0502   P40L          59  2719   0
QSO: 14000 PH 2011-03-26 2149 M0MCV         59  0503   8P3A          59  1544   0
QSO: 14000 PH 2011-03-26 2150 M0MCV         59  0504   VC6X          59  1141   0
QSO: 14000 PH 2011-03-26 2150 M0MCV         59  0505   4M5IR         59  988    0
QSO: 14000 PH 2011-03-26 2157 M0MCV         59  0506   TO5A          59  1652   0
QSO: 14000 PH 2011-03-26 2200 M0MCV         59  0507   VE5CPU        59  030    0
QSO: 14000 PH 2011-03-26 2210 M0MCV         59  0508   K4BP          59  578    0
QSO: 14000 PH 2011-03-26 2218 M0MCV         59  0509   W5MX          59  086    0
QSO: 14000 PH 2011-03-26 2223 M0MCV         59  0510   NG3R          59  1600   0
QSO: 14000 PH 2011-03-26 2230 M0MCV         59  0511   KD4D          59  769    0
QSO: 14000 PH 2011-03-26 2241 M0MCV         59  0512   WX3B          59  844    0
QSO: 14000 PH 2011-03-26 2243 M0MCV         59  0513   WR2G          59  216    0
QSO: 14000 PH 2011-03-26 2245 M0MCV         59  0514   VE6PR         59  806    0
QSO: 14000 PH 2011-03-26 2246 M0MCV         59  0515   HI3CC         59  454    0
QSO:  3500 PH 2011-03-27 0054 M0MCV         59  0516   DL0RH         59  201    0
QSO:  3500 PH 2011-03-27 0055 M0MCV         59  0517   M4U           59  974    0
QSO:  3500 PH 2011-03-27 0057 M0MCV         59  0518   HG2011N       59  647    0
QSO:  3500 PH 2011-03-27 0058 M0MCV         59  0519   S53MM         59  1726   0
QSO:  3500 PH 2011-03-27 0058 M0MCV         59  0520   DK0GYB        59  510    0
QSO:  3500 PH 2011-03-27 0059 M0MCV         59  0521   DK5DQ         59  1060   0
QSO:  3500 PH 2011-03-27 0100 M0MCV         59  0522   SZ1A          59  1447   0
QSO:  3500 PH 2011-03-27 0102 M0MCV         59  0523   SQ6CU         59  219    0
QSO:  3500 PH 2011-03-27 0104 M0MCV         59  0524   ED1G          59  852    0
QSO:  3500 PH 2011-03-27 0105 M0MCV         59  0525   OK1KOB        59  078    0
QSO:  3500 PH 2011-03-27 0106 M0MCV         59  0526   DO1SKP        59  057    0
QSO:  3500 PH 2011-03-27 0107 M0MCV         59  0527   F5LIW         59  532    0
QSO:  3500 PH 2011-03-27 0108 M0MCV         59  0528   SP2DNI        59  310    0
QSO:  3500 PH 2011-03-27 0108 M0MCV         59  0529   DF0BV         59  843    0
QSO:  3500 PH 2011-03-27 0112 M0MCV         59  0530   GJ5XW         59  213    0
QSO:  3500 PH 2011-03-27 0115 M0MCV         59  0531   DL6ER         59  592    0
QSO:  3500 PH 2011-03-27 0117 M0MCV         59  0532   DP4X          59  963    0
QSO:  3500 PH 2011-03-27 0118 M0MCV         59  0533   DL9GWD        59  679    0
QSO:  3500 PH 2011-03-27 0119 M0MCV         59  0534   G4WBV         59  015    0
QSO:  3500 PH 2011-03-27 0120 M0MCV         59  0535   LA7VRA        59  094    0
QSO:  3500 PH 2011-03-27 0121 M0MCV         59  0536   DK6BT         59  289    0
QSO:  3500 PH 2011-03-27 0122 M0MCV         59  0537   EC7AKV        59  107    0
QSO:  3500 PH 2011-03-27 0124 M0MCV         59  0538   DF9WP         59  026    0
QSO:  3500 PH 2011-03-27 0124 M0MCV         59  0539   DF4PD         59  052    0
QSO:  3500 PH 2011-03-27 0129 M0MCV         59  0540   UR4PWL        59  055    0
QSO:  3500 PH 2011-03-27 0130 M0MCV         59  0541   YP7P          59  1371   0
QSO:  3500 PH 2011-03-27 0130 M0MCV         59  0542   DO4HRE        59  011    0
QSO:  3500 PH 2011-03-27 0133 M0MCV         59  0543   DL1NKS        59  750    0
QSO:  3500 PH 2011-03-27 0134 M0MCV         59  0544   GW0BBO        59  059    0
QSO:  3500 PH 2011-03-27 0137 M0MCV         59  0545   EE3A          59  1307   0
QSO:  3500 PH 2011-03-27 0138 M0MCV         59  0546   EI4GNB        59  341    0
QSO:  3500 PH 2011-03-27 0138 M0MCV         59  0547   G7VRK         59  100    0
QSO:  3500 PH 2011-03-27 0140 M0MCV         59  0548   DK7CH         59  448    0
QSO:  3500 PH 2011-03-27 0140 M0MCV         59  0549   PI4DX         59  222    0
QSO:  3500 PH 2011-03-27 0144 M0MCV         59  0550   IQ2BJ         59  216    0
QSO:  3500 PH 2011-03-27 0151 M0MCV         59  0551   OZ5GX         59  213    0
QSO:  3500 PH 2011-03-27 0152 M0MCV         59  0552   IZ0PAU        59  476    0
QSO:  3500 PH 2011-03-27 0156 M0MCV         59  0553   HB9EE         59  176    0
QSO:  3500 PH 2011-03-27 0200 M0MCV         59  0554   OK7Y          59  485    0
QSO:  3500 PH 2011-03-27 0202 M0MCV         59  0555   K3WW          59  1033   0
QSO:  3500 PH 2011-03-27 0208 M0MCV         59  0556   RM4HZ         59  1241   0
QSO:  3500 PH 2011-03-27 0209 M0MCV         59  0557   UW5U          59  1535   0
QSO:  3500 PH 2011-03-27 0211 M0MCV         59  0558   IF9A          59  1225   0
QSO:  3500 PH 2011-03-27 0212 M0MCV         59  0559   4L4CC         59  625    0
QSO:  3500 PH 2011-03-27 0214 M0MCV         59  0560   9K2HN         59  2491   0
QSO:  3500 PH 2011-03-27 0219 M0MCV         59  0561   HK1W          59  349    0
QSO:  3500 PH 2011-03-27 0221 M0MCV         59  0562   ES5TV         59  3105   0
QSO:  3500 PH 2011-03-27 0223 M0MCV         59  0563   UT7ND         59  843    0
QSO:  3500 PH 2011-03-27 0226 M0MCV         59  0564   UU7J          59  2041   0
QSO:  3500 PH 2011-03-27 0228 M0MCV         59  0565   OK1W          59  1165   0
QSO:  3500 PH 2011-03-27 0230 M0MCV         59  0566   R5GA          59  1750   0
QSO:  3500 PH 2011-03-27 0232 M0MCV         59  0567   RL3A          59  3458   0
QSO:  3500 PH 2011-03-27 0238 M0MCV         59  0568   NE1C          59  174    0
QSO:  3500 PH 2011-03-27 0239 M0MCV         59  0569   9A1JSB        59  445    0
QSO:  3500 PH 2011-03-27 0240 M0MCV         59  0570   RX1CQ         59  947    0
QSO:  3500 PH 2011-03-27 0245 M0MCV         59  0571   PW7T          59  215    0
QSO:  3500 PH 2011-03-27 0246 M0MCV         59  0572   SP1MVG        59  277    0
QSO:  3500 PH 2011-03-27 0249 M0MCV         59  0573   PA5W          59  353    0
QSO:  3500 PH 2011-03-27 0251 M0MCV         59  0574   RW3DU         59  725    0
QSO:  3500 PH 2011-03-27 0302 M0MCV         59  0575   NS1L          59  1318   0
QSO:  3500 PH 2011-03-27 0304 M0MCV         59  0576   IR4M          59  2097   0
QSO:  3500 PH 2011-03-27 0305 M0MCV         59  0577   RK3XWO        59  529    0
QSO:  3500 PH 2011-03-27 0309 M0MCV         59  0578   ES6PA         59  118    0
QSO:  3500 PH 2011-03-27 0313 M0MCV         59  0579   EU5T          59  1195   0
QSO:  3500 PH 2011-03-27 0322 M0MCV         59  0580   EA3DUM        59  193    0
QSO: 14000 PH 2011-03-27 0837 M0MCV         59  0581   RQ5D          59  560    0
QSO: 14000 PH 2011-03-27 0838 M0MCV         59  0582   CQ3L          59  2265   0
QSO: 14000 PH 2011-03-27 0838 M0MCV         59  0583   S51F          59  1623   0
QSO: 14000 PH 2011-03-27 0839 M0MCV         59  0584   SX3B          59  905    0
QSO: 14000 PH 2011-03-27 0843 M0MCV         59  0585   R9UT          59  347    0
QSO: 14000 PH 2011-03-27 0849 M0MCV         59  0586   KP2TM         59  4090   0
QSO: 14000 PH 2011-03-27 0850 M0MCV         59  0587   EB8AH         59  1519   0
QSO: 14000 PH 2011-03-27 0850 M0MCV         59  0588   EH3O          59  1255   0
QSO: 14000 PH 2011-03-27 0855 M0MCV         59  0589   D4C           59  2090   0
QSO: 14000 PH 2011-03-27 0858 M0MCV         59  0590   RK3XWO        59  692    0
QSO: 14000 PH 2011-03-27 0900 M0MCV         59  0591   OM0A          59  379    0
QSO: 14000 PH 2011-03-27 0900 M0MCV         59  0592   SM0BSO        59  449    0
QSO: 14000 PH 2011-03-27 0904 M0MCV         59  0593   EE9K          59  197    0
QSO: 14000 PH 2011-03-27 0905 M0MCV         59  0594   SM5DXR        59  327    0
QSO: 14000 PH 2011-03-27 0906 M0MCV         59  0595   OE8YMQ        59  078    0
QSO: 14000 PH 2011-03-27 0907 M0MCV         59  0596   EF5G          59  055    0
QSO: 14000 PH 2011-03-27 0909 M0MCV         59  0597   YU7ZEX        59  401    0
QSO: 14000 PH 2011-03-27 0912 M0MCV         59  0598   IK8WCQ        59  190    0
QSO: 14000 PH 2011-03-27 0913 M0MCV         59  0599   9A2EY         59  221    0
QSO: 14000 PH 2011-03-27 0915 M0MCV         59  0600   SM7DQV        59  544    0
QSO: 14000 PH 2011-03-27 0918 M0MCV         59  0601   G4DFI         59  381    0
QSO: 14000 PH 2011-03-27 0922 M0MCV         59  0602   RM9RZ         59  818    0
QSO: 14000 PH 2011-03-27 0923 M0MCV         59  0603   I5DOF         59  360    0
QSO: 14000 PH 2011-03-27 0924 M0MCV         59  0604   OM3TB         59  168    0
QSO: 14000 PH 2011-03-27 0924 M0MCV         59  0605   OK5IM         59  653    0
QSO: 14000 PH 2011-03-27 0925 M0MCV         59  0606   S57PKT        59  282    0
QSO: 14000 PH 2011-03-27 0926 M0MCV         59  0607   RX3DBG        59  309    0
QSO: 14000 PH 2011-03-27 0930 M0MCV         59  0608   OH6GDX        59  379    0
QSO: 14000 PH 2011-03-27 0930 M0MCV         59  0609   SA3V          59  408    0
QSO: 14000 PH 2011-03-27 0931 M0MCV         59  0610   SE3K          59  078    0
QSO: 14000 PH 2011-03-27 0932 M0MCV         59  0611   IZ3GOG        59  096    0
