START-OF-LOG: 3.0
CREATED-BY: QARTest 2.6.5
CONTEST: CQ-WPX-SSB
CALLSIGN: IR9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CLAIMED-SCORE: 10578644
NAME: THOMAS
OPERATORS: IZ5RYG IZ0EYP IT9PQJ IW0HBY IZ5MMB
SOAPBOX: tnx to all for nice contest and special tnx for our guest supervisor Salvo the
SOAPBOX: butcher 73 de team
QSO:  7115 PH 2011-03-26 0001 IR9W          59     001 OM3GI         59     016 1
QSO: 21000 PH 2011-03-26 1229 IR9W          59     330 KM4HI         59     050 0
QSO: 14000 PH 2011-03-26 1229 IR9W          59     332 NE0U          59     039 1
QSO: 14000 PH 2011-03-26 1230 IR9W          59     333 DC6RI         59     237 1
QSO: 21000 PH 2011-03-26 1231 IR9W          59     331 W8REW         59     043 0
QSO: 14000 PH 2011-03-26 1231 IR9W          59     334 OE7WGT        59     007 1
QSO: 14000 PH 2011-03-26 1231 IR9W          59     335 S52ZW         59     077 1
QSO: 14000 PH 2011-03-26 1231 IR9W          59     336 DK7FA         59     020 1
QSO: 21000 PH 2011-03-26 1232 IR9W          59     332 SE6C          59     054 0
QSO: 21000 PH 2011-03-26 1232 IR9W          59     333 VE3HG         59     013 0
QSO: 14000 PH 2011-03-26 1232 IR9W          59     337 EA1GT/QRP     59     082 1
QSO: 14000 PH 2011-03-26 1233 IR9W          59     338 SA6IB         59     123 1
QSO: 14000 PH 2011-03-26 1234 IR9W          59     339 DK1AX         59     078 1
QSO: 21000 PH 2011-03-26 1234 IR9W          59     334 MU0FAL        59     003 0
QSO: 14000 PH 2011-03-26 1235 IR9W          59     340 DL6ER         59     310 1
QSO: 21000 PH 2011-03-26 1235 IR9W          59     335 KI4EME        59     003 0
QSO: 14000 PH 2011-03-26 1235 IR9W          59     341 DL9NDV        59     041 1
QSO: 21000 PH 2011-03-26 1235 IR9W          59     336 RA4AAO        59     325 0
QSO: 14000 PH 2011-03-26 1236 IR9W          59     342 EA2AEJ        59     122 1
QSO: 14000 PH 2011-03-26 1236 IR9W          59     343 CT1DKS        59     090 1
QSO: 21000 PH 2011-03-26 1237 IR9W          59     337 RM5O          59     021 0
QSO: 21000 PH 2011-03-26 1237 IR9W          59     338 WW4LL         59     175 0
QSO: 21000 PH 2011-03-26 1238 IR9W          59     339 KR4Z          59     682 0
QSO: 21000 PH 2011-03-26 1239 IR9W          59     340 OH10A         59     008 0
QSO: 21000 PH 2011-03-26 1239 IR9W          59     341 ED1C          59     095 0
QSO: 21000 PH 2011-03-26 1239 IR9W          59     342 OH2NFN        59     041 0
QSO: 14000 PH 2011-03-26 1240 IR9W          59     344 DG9SEH        59     001 1
QSO: 14000 PH 2011-03-26 1240 IR9W          59     345 DL3BRA        59     068 1
QSO: 14000 PH 2011-03-26 1240 IR9W          59     346 YU1CA         59     002 1
QSO: 14000 PH 2011-03-26 1241 IR9W          59     347 PD2J          59     056 1
QSO: 21000 PH 2011-03-26 1241 IR9W          59     343 EI4GNB        59     091 0
QSO: 14000 PH 2011-03-26 1241 IR9W          59     348 SQ6STI        59     025 1
QSO: 21000 PH 2011-03-26 1241 IR9W          59     344 LY2MM         59     467 0
QSO: 21000 PH 2011-03-26 1241 IR9W          59     345 G0EYO         59     017 0
QSO: 14000 PH 2011-03-26 1241 IR9W          59     349 PD0MHZ        59     103 1
QSO: 21000 PH 2011-03-26 1242 IR9W          59     346 ES1XQ         59     096 0
QSO: 14000 PH 2011-03-26 1243 IR9W          59     350 SP5EOT        59     035 1
QSO: 14000 PH 2011-03-26 1243 IR9W          59     351 F1USC         59     027 1
QSO: 14000 PH 2011-03-26 1243 IR9W          59     352 DM3BJ         59     033 1
QSO: 14000 PH 2011-03-26 1244 IR9W          59     353 DJ3ZF         59     006 1
QSO: 14000 PH 2011-03-26 1245 IR9W          59     354 DL9KI         59     114 1
QSO: 14000 PH 2011-03-26 1246 IR9W          59     355 IZ5NFC        59     227 1
QSO: 21000 PH 2011-03-26 1246 IR9W          59     347 KD4QMY        59     038 0
QSO: 14000 PH 2011-03-26 1246 IR9W          59     356 CQ7L          59     133 1
QSO: 21000 PH 2011-03-26 1247 IR9W          59     348 K8YYY         59     133 0
QSO: 21000 PH 2011-03-26 1247 IR9W          59     349 NN5J          59     988 0
QSO: 21000 PH 2011-03-26 1248 IR9W          59     350 MM0KSS        59     001 0
QSO: 21000 PH 2011-03-26 1248 IR9W          59     351 NU1O          59     160 0
QSO: 14000 PH 2011-03-26 1248 IR9W          59     357 CR5CQK        59     023 1
QSO: 21000 PH 2011-03-26 1249 IR9W          59     352 EU5T          59     728 0
QSO: 14000 PH 2011-03-26 1249 IR9W          59     358 DH5WB         59     043 1
QSO: 21000 PH 2011-03-26 1249 IR9W          59     353 EA1JJ         59     042 0
QSO: 21000 PH 2011-03-26 1250 IR9W          59     354 MW9W          59     112 0
QSO: 14000 PH 2011-03-26 1250 IR9W          59     359 MX0MHC        59     012 1
QSO: 14000 PH 2011-03-26 1250 IR9W          59     360 OK1XPP        59     003 1
QSO: 21000 PH 2011-03-26 1250 IR9W          59     355 G8ZRE         59     102 0
QSO: 14000 PH 2011-03-26 1251 IR9W          59     361 SP3UIW        59     067 1
QSO: 14000 PH 2011-03-26 1251 IR9W          59     362 DF2KD         59     142 1
QSO: 21000 PH 2011-03-26 1251 IR9W          59     356 RU6LG         59     046 0
QSO: 21000 PH 2011-03-26 1252 IR9W          59     357 MW0AUG        59     077 0
QSO: 21000 PH 2011-03-26 1254 IR9W          59     358 K9CT          59     155 0
QSO: 14000 PH 2011-03-26 1254 IR9W          59     363 DL0RHV        59     105 1
QSO: 21000 PH 2011-03-26 1254 IR9W          59     359 M0ILT         59     023 0
QSO: 21000 PH 2011-03-26 1255 IR9W          59     360 VE2DC         59     031 0
QSO: 14000 PH 2011-03-26 1256 IR9W          59     364 NN5J          59     999 1
QSO: 21000 PH 2011-03-26 1256 IR9W          59     361 GJ5XW         59     054 0
QSO: 14000 PH 2011-03-26 1256 IR9W          59     365 OK1AXG        59     103 1
QSO: 21000 PH 2011-03-26 1257 IR9W          59     362 MW0PSW/P      59     107 0
QSO: 21000 PH 2011-03-26 1257 IR9W          59     363 M5DIK         59     038 0
QSO: 14000 PH 2011-03-26 1257 IR9W          59     366 OH3FOG        59     213 1
QSO: 21000 PH 2011-03-26 1257 IR9W          59     364 EW6AF         59     142 0
QSO: 14000 PH 2011-03-26 1258 IR9W          59     367 WR2G          59     362 1
QSO: 14000 PH 2011-03-26 1258 IR9W          59     368 OK2CPV        59     013 1
QSO: 14000 PH 2011-03-26 1259 IR9W          59     369 S59N          59     326 1
QSO: 14000 PH 2011-03-26 1259 IR9W          59     370 HB9DPY        59     051 1
QSO: 21000 PH 2011-03-26 1259 IR9W          59     365 KD3WK         59     094 0
QSO: 21000 PH 2011-03-26 1259 IR9W          59     366 G0AOJ         59     004 0
QSO: 21000 PH 2011-03-26 1300 IR9W          59     367 G0MNN         59     015 0
QSO: 14000 PH 2011-03-26 1300 IR9W          59     371 GM3C          59     112 1
QSO: 14000 PH 2011-03-26 1300 IR9W          59     372 ON3ND         59     051 1
QSO: 14000 PH 2011-03-26 1301 IR9W          59     373 DL5WS         59     014 1
QSO: 21000 PH 2011-03-26 1301 IR9W          59     368 MI3OZX        59     074 0
QSO: 14000 PH 2011-03-26 1302 IR9W          59     374 S57AY         59     067 1
QSO: 21000 PH 2011-03-26 1302 IR9W          59     369 N8ESW         59     077 0
QSO: 21000 PH 2011-03-26 1303 IR9W          59     370 EA2BVV        59     058 0
QSO: 14000 PH 2011-03-26 1303 IR9W          59     375 G8MIA         59     067 1
QSO: 21000 PH 2011-03-26 1304 IR9W          59     371 G0GFQ         59     007 0
QSO: 14000 PH 2011-03-26 1304 IR9W          59     376 PI4DX         59     256 1
QSO: 14000 PH 2011-03-26 1304 IR9W          59     377 OK1KOB        59     025 1
QSO: 14000 PH 2011-03-26 1304 IR9W          59     378 CT2IVH        59     062 1
QSO: 14000 PH 2011-03-26 1305 IR9W          59     379 OK1NG         59     062 1
QSO: 21000 PH 2011-03-26 1305 IR9W          59     372 G0AZH         59     103 0
QSO: 14000 PH 2011-03-26 1305 IR9W          59     380 PA3ANN        59     100 1
QSO: 14000 PH 2011-03-26 1306 IR9W          59     381 IZ1JLN        59     223 1
QSO: 21000 PH 2011-03-26 1306 IR9W          59     373 GM0FGI        59     070 0
QSO: 21000 PH 2011-03-26 1306 IR9W          59     374 EA7RU         59     375 0
QSO: 14000 PH 2011-03-26 1306 IR9W          59     382 PD0ROC        59     053 1
QSO: 21000 PH 2011-03-26 1307 IR9W          59     375 RQ7M          59     032 0
QSO: 14000 PH 2011-03-26 1307 IR9W          59     383 S55N          59     062 1
QSO: 21000 PH 2011-03-26 1307 IR9W          59     376 NF4A          59     618 0
QSO: 21000 PH 2011-03-26 1307 IR9W          59     377 N4DJ          59     199 0
QSO: 14000 PH 2011-03-26 1307 IR9W          59     384 F4CDJ         59     030 1
QSO: 14000 PH 2011-03-26 1308 IR9W          59     385 DJ0MCZ        59     305 1
QSO: 21000 PH 2011-03-26 1308 IR9W          59     378 G4VMX         59     061 0
QSO: 21000 PH 2011-03-26 1308 IR9W          59     379 N3OC          59     155 0
QSO: 14000 PH 2011-03-26 1308 IR9W          59     386 EE7R          59     104 1
QSO: 21000 PH 2011-03-26 1308 IR9W          59     380 AB3CX         59     523 0
QSO: 14000 PH 2011-03-26 1308 IR9W          59     387 IW2DQQ        59     004 1
QSO: 21000 PH 2011-03-26 1309 IR9W          59     381 M0GVZ         59     273 0
QSO: 14000 PH 2011-03-26 1309 IR9W          59     388 DM5HF         59     040 1
QSO: 21000 PH 2011-03-26 1309 IR9W          59     382 LY2FN         59     122 0
QSO: 21000 PH 2011-03-26 1309 IR9W          59     383 SA5ATV        59     059 0
QSO: 21000 PH 2011-03-26 1310 IR9W          59     384 K1KL          59     074 0
QSO: 14000 PH 2011-03-26 1310 IR9W          59     389 OM3YCA        59     062 1
QSO: 14000 PH 2011-03-26 1311 IR9W          59     390 HG3FUG        59     019 1
QSO: 21000 PH 2011-03-26 1311 IR9W          59     385 G3Y           59     382 0
QSO: 14000 PH 2011-03-26 1311 IR9W          59     391 IK2LTR        59     416 1
QSO: 14000 PH 2011-03-26 1311 IR9W          59     392 DL4JLM        59     020 1
QSO: 21000 PH 2011-03-26 1311 IR9W          59     386 R3MS          59     070 0
QSO: 14000 PH 2011-03-26 1311 IR9W          59     393 ER3CT         59     129 1
QSO: 21000 PH 2011-03-26 1312 IR9W          59     387 LA2AB         59     062 0
QSO: 14000 PH 2011-03-26 1313 IR9W          59     394 NX0X          59     314 1
QSO: 21000 PH 2011-03-26 1313 IR9W          59     388 M6NEC         59     012 0
QSO: 21000 PH 2011-03-26 1314 IR9W          59     389 G3ZNR         59     045 0
QSO: 21000 PH 2011-03-26 1314 IR9W          59     390 NC0O          59     116 0
QSO: 14000 PH 2011-03-26 1314 IR9W          59     395 ER1DA         59     042 1
QSO: 21000 PH 2011-03-26 1314 IR9W          59     391 ES5TF         59     154 0
QSO: 14000 PH 2011-03-26 1315 IR9W          59     396 CT1DZY        59     008 1
QSO: 21000 PH 2011-03-26 1315 IR9W          59     392 YY1MA         59     216 0
QSO: 14000 PH 2011-03-26 1315 IR9W          59     397 F1PSX         59     001 1
QSO: 21000 PH 2011-03-26 1315 IR9W          59     393 NQ5J          59     268 0
QSO: 14000 PH 2011-03-26 1316 IR9W          59     398 W7MAD         59     013 1
QSO: 14000 PH 2011-03-26 1316 IR9W          59     399 PE1KL         59     001 1
QSO: 14000 PH 2011-03-26 1316 IR9W          59     400 KB3UHN        59     799 1
QSO: 21000 PH 2011-03-26 1316 IR9W          59     394 KS1J          59     103 0
QSO: 14000 PH 2011-03-26 1317 IR9W          59     401 OZ0XYW        59     012 1
QSO: 21000 PH 2011-03-26 1317 IR9W          59     395 M0PKZ         59     019 0
QSO: 21000 PH 2011-03-26 1317 IR9W          59     396 2E0SQL        59     054 0
QSO: 14000 PH 2011-03-26 1317 IR9W          59     402 I4GYG         59     028 1
QSO: 21000 PH 2011-03-26 1318 IR9W          59     397 KD9ST         59     815 0
QSO: 14000 PH 2011-03-26 1318 IR9W          59     403 ON4CAS        59     101 1
QSO: 21000 PH 2011-03-26 1318 IR9W          59     398 K3QDV         59     095 0
QSO: 21000 PH 2011-03-26 1318 IR9W          59     399 W9DC          59     022 0
QSO: 14000 PH 2011-03-26 1319 IR9W          59     404 ON4KGA        59     061 1
QSO: 21000 PH 2011-03-26 1319 IR9W          59     400 KZ9O          59     381 0
QSO: 14000 PH 2011-03-26 1319 IR9W          59     405 WE5OA         59     015 1
QSO: 14000 PH 2011-03-26 1320 IR9W          59     406 OK1BB         59     124 1
QSO: 21000 PH 2011-03-26 1320 IR9W          59     401 W2MC          59     035 0
QSO: 21000 PH 2011-03-26 1320 IR9W          59     402 LA2GN         59     024 0
QSO: 14000 PH 2011-03-26 1321 IR9W          59     407 RL9AA         59     872 1
QSO: 21000 PH 2011-03-26 1321 IR9W          59     403 VA3FP         59     050 0
QSO: 14000 PH 2011-03-26 1321 IR9W          59     408 DG0CC         59     287 1
QSO: 21000 PH 2011-03-26 1321 IR9W          59     404 LY2BIS        59     153 0
QSO: 14000 PH 2011-03-26 1322 IR9W          59     409 2E0PLA        59     067 1
QSO: 21000 PH 2011-03-26 1322 IR9W          59     405 OG2O          59     022 0
QSO: 14000 PH 2011-03-26 1322 IR9W          59     410 PG1R          59     060 1
QSO: 21000 PH 2011-03-26 1322 IR9W          59     406 OZ7EA         59     117 0
QSO: 14000 PH 2011-03-26 1323 IR9W          59     411 IV3UT         59     024 1
QSO: 14000 PH 2011-03-26 1323 IR9W          59     412 EF5T          59     049 1
QSO: 21000 PH 2011-03-26 1323 IR9W          59     407 KX2S          59     072 0
QSO: 14000 PH 2011-03-26 1324 IR9W          59     413 IX1ALR        59     050 1
QSO: 21000 PH 2011-03-26 1324 IR9W          59     408 UR5AS         59     496 0
QSO: 21000 PH 2011-03-26 1325 IR9W          59     409 VA3NNG        59     210 0
QSO: 14000 PH 2011-03-26 1325 IR9W          59     414 OL2T          59     067 1
QSO: 21000 PH 2011-03-26 1325 IR9W          59     410 CT1IZW        59     027 0
QSO: 14000 PH 2011-03-26 1326 IR9W          59     415 DL5GCH        59     070 1
QSO: 21000 PH 2011-03-26 1326 IR9W          59     411 MD0BJM/M      59     106 0
QSO: 14000 PH 2011-03-26 1326 IR9W          59     416 DC0A          59     320 1
QSO: 21000 PH 2011-03-26 1326 IR9W          59     412 K3MD          59     398 0
QSO: 21000 PH 2011-03-26 1326 IR9W          59     413 LB3NE         59     006 0
QSO: 14000 PH 2011-03-26 1326 IR9W          59     417 IZ2QDC        59     006 1
QSO: 21000 PH 2011-03-26 1327 IR9W          59     414 OU2P          59     120 0
QSO: 21000 PH 2011-03-26 1327 IR9W          59     415 MU0GSY        59     132 0
QSO: 21000 PH 2011-03-26 1328 IR9W          59     416 KS9K          59     382 0
QSO: 21000 PH 2011-03-26 1329 IR9W          59     417 KG1E          59     025 0
QSO: 14000 PH 2011-03-26 1329 IR9W          59     418 ON3HLU        59     272 1
QSO: 14000 PH 2011-03-26 1329 IR9W          59     419 PD0PVL        59     024 1
QSO: 21000 PH 2011-03-26 1329 IR9W          59     418 VE3BK         59     158 0
QSO: 14000 PH 2011-03-26 1331 IR9W          59     420 DL1ARD        59     018 1
QSO: 21000 PH 2011-03-26 1331 IR9W          59     419 AD4L          59     327 0
QSO: 21000 PH 2011-03-26 1331 IR9W          59     420 WZ4F          59     749 0
QSO: 21000 PH 2011-03-26 1332 IR9W          59     421 SK6D          59     079 0
QSO: 14000 PH 2011-03-26 1332 IR9W          59     421 M0JBA         59     058 1
QSO: 14000 PH 2011-03-26 1333 IR9W          59     422 LA7RRA        59     048 1
QSO: 21000 PH 2011-03-26 1333 IR9W          59     422 N2JUS         59     032 0
QSO: 21000 PH 2011-03-26 1333 IR9W          59     423 NE0U          59     088 0
QSO: 14000 PH 2011-03-26 1333 IR9W          59     423 OE3MNC        59     046 1
QSO: 14000 PH 2011-03-26 1334 IR9W          59     424 F1BKY         59     010 1
QSO: 21000 PH 2011-03-26 1334 IR9W          59     424 KM1G          59     041 0
QSO: 14000 PH 2011-03-26 1334 IR9W          59     425 PD0GK         59     045 1
QSO: 21000 PH 2011-03-26 1335 IR9W          59     425 NX2P          59     167 0
QSO: 21000 PH 2011-03-26 1335 IR9W          59     426 K0NEB         59     007 0
QSO: 21000 PH 2011-03-26 1336 IR9W          59     427 W8PT          59     054 0
QSO: 21000 PH 2011-03-26 1336 IR9W          59     428 W8EI          59     132 0
QSO: 14000 PH 2011-03-26 1336 IR9W          59     426 DJ8UV         59     042 1
QSO: 21000 PH 2011-03-26 1336 IR9W          59     429 W4UAL         59     046 0
QSO: 14000 PH 2011-03-26 1337 IR9W          59     427 HG1X          59     073 1
QSO: 14000 PH 2011-03-26 1337 IR9W          59     428 RL3A          59    1819 1
QSO: 21000 PH 2011-03-26 1337 IR9W          59     430 RA1AKR        59     028 0
QSO: 21000 PH 2011-03-26 1338 IR9W          59     431 N9TGR         59     145 0
QSO: 14000 PH 2011-03-26 1338 IR9W          59     429 S52W          59     059 1
QSO: 14000 PH 2011-03-26 1338 IR9W          59     430 HA5HH         59     017 1
QSO: 21000 PH 2011-03-26 1339 IR9W          59     432 GI0MXT        59     043 0
QSO: 14000 PH 2011-03-26 1339 IR9W          59     431 S57AD         59     002 1
QSO: 14000 PH 2011-03-26 1340 IR9W          59     432 LA5NM         59     015 1
QSO: 14000 PH 2011-03-26 1340 IR9W          59     433 OK2WYK        59     144 1
QSO: 21000 PH 2011-03-26 1340 IR9W          59     433 YY7OMF        59     022 0
QSO: 21000 PH 2011-03-26 1341 IR9W          59     434 LY2SA         59     288 0
QSO: 14000 PH 2011-03-26 1341 IR9W          59     434 HB9BAH        59     011 1
QSO: 14000 PH 2011-03-26 1342 IR9W          59     435 IV3KID        59     008 1
QSO: 14000 PH 2011-03-26 1342 IR9W          59     436 I2/DF5DN      59     015 1
QSO: 14000 PH 2011-03-26 1343 IR9W          59     437 EA2EJE        59     043 1
QSO: 21000 PH 2011-03-26 1343 IR9W          59     435 K0SR          59     765 0
QSO: 14000 PH 2011-03-26 1343 IR9W          59     438 PD1RO         59     014 1
QSO: 21000 PH 2011-03-26 1344 IR9W          59     436 WN4BFZ        59     146 0
QSO: 14000 PH 2011-03-26 1345 IR9W          59     439 DK7GH         59     023 1
QSO: 21000 PH 2011-03-26 1346 IR9W          59     437 W8BI          59     022 0
QSO: 14000 PH 2011-03-26 1346 IR9W          59     440 PD0TDT        59     024 1
QSO: 21000 PH 2011-03-26 1347 IR9W          59     438 DB2BJT        59     037 0
QSO: 14000 PH 2011-03-26 1347 IR9W          59     441 PE1FTV        59     069 1
QSO: 21000 PH 2011-03-26 1347 IR9W          59     439 OH1LEG        59     146 0
QSO: 21000 PH 2011-03-26 1348 IR9W          59     440 G4XEX         59     074 0
QSO: 21000 PH 2011-03-26 1349 IR9W          59     441 LY5T          59     300 0
QSO: 21000 PH 2011-03-26 1350 IR9W          59     442 OZ4NA         59     115 0
QSO: 21000 PH 2011-03-26 1350 IR9W          59     443 G3PIA         59     105 0
QSO: 14000 PH 2011-03-26 1351 IR9W          59     442 ON3CYV        59     057 1
QSO: 21000 PH 2011-03-26 1351 IR9W          59     444 W4YE          59     115 0
QSO: 14000 PH 2011-03-26 1351 IR9W          59     443 IZ5BKA        59     032 1
QSO: 21000 PH 2011-03-26 1352 IR9W          59     445 UA1CEI        59     577 0
QSO: 21000 PH 2011-03-26 1352 IR9W          59     446 SA3V          59     214 0
QSO: 21000 PH 2011-03-26 1353 IR9W          59     447 K5QEA         59     112 0
QSO: 21000 PH 2011-03-26 1354 IR9W          59     448 VA5AA         59     082 0
QSO: 14000 PH 2011-03-26 1354 IR9W          59     444 F8KKH         59     021 1
QSO: 14000 PH 2011-03-26 1354 IR9W          59     445 YO6OHS        59     042 1
QSO: 21000 PH 2011-03-26 1355 IR9W          59     449 SJ7M          59     142 0
QSO: 14000 PH 2011-03-26 1355 IR9W          59     446 F4GBW         59     078 1
QSO: 21000 PH 2011-03-26 1356 IR9W          59     450 K2GER         59     032 0
QSO: 21000 PH 2011-03-26 1357 IR9W          59     451 KA8Q          59     203 0
QSO: 21000 PH 2011-03-26 1358 IR9W          59     452 WG0M          59     054 0
QSO: 21000 PH 2011-03-26 1358 IR9W          59     453 K9XD          59     024 0
QSO: 21000 PH 2011-03-26 1359 IR9W          59     454 K0GXI         59     005 0
QSO: 21000 PH 2011-03-26 1359 IR9W          59     455 N4NO          59     265 0
QSO: 21000 PH 2011-03-26 1359 IR9W          59     456 WA8FRE        59     198 0
QSO: 21000 PH 2011-03-26 1401 IR9W          59     457 G0NKX         59     010 0
QSO: 21000 PH 2011-03-26 1401 IR9W          59     458 W2YC          59     273 0
QSO: 21000 PH 2011-03-26 1401 IR9W          59     459 KC9ARR        59     047 0
QSO: 21000 PH 2011-03-26 1402 IR9W          59     460 N7IV          59     008 0
QSO: 14000 PH 2011-03-26 1402 IR9W          59     447 HA3HK         59     106 1
QSO: 21000 PH 2011-03-26 1403 IR9W          59     461 LY4Q          59     021 0
QSO: 21000 PH 2011-03-26 1403 IR9W          59     462 ND8L          59     261 0
QSO: 14000 PH 2011-03-26 1404 IR9W          59     448 DJ6NT         59     020 1
QSO: 21000 PH 2011-03-26 1405 IR9W          59     463 N9ZE          59     036 0
QSO: 21000 PH 2011-03-26 1405 IR9W          59     464 M0MCV         59     318 0
QSO: 21000 PH 2011-03-26 1405 IR9W          59     465 OZ5TL         59     057 0
QSO: 21000 PH 2011-03-26 1406 IR9W          59     466 WW4CP         59     177 0
QSO: 21000 PH 2011-03-26 1406 IR9W          59     467 N2FF          59     038 0
QSO: 21000 PH 2011-03-26 1406 IR9W          59     468 NR1I          59     129 0
QSO: 14000 PH 2011-03-26 1406 IR9W          59     449 LY2FN         59     162 1
QSO: 21000 PH 2011-03-26 1407 IR9W          59     469 W3FW          59     353 0
QSO: 14000 PH 2011-03-26 1407 IR9W          59     450 YO3JW         59     114 1
QSO: 21000 PH 2011-03-26 1408 IR9W          59     470 W0TT          59     017 0
QSO: 14000 PH 2011-03-26 1409 IR9W          59     451 RA0SMS        59     978 1
QSO: 21000 PH 2011-03-26 1409 IR9W          59     471 UA9YAA        59     006 0
QSO: 21000 PH 2011-03-26 1409 IR9W          59     472 NV1N          59     592 0
QSO: 21000 PH 2011-03-26 1410 IR9W          59     473 NE1C          59     101 0
QSO: 21000 PH 2011-03-26 1410 IR9W          59     474 OZ5GX         59     035 0
QSO: 21000 PH 2011-03-26 1411 IR9W          59     475 N1Y           59     262 0
QSO: 21000 PH 2011-03-26 1412 IR9W          59     476 NS8O          59     042 0
QSO: 21000 PH 2011-03-26 1412 IR9W          59     477 NA3M          59     270 0
QSO: 21000 PH 2011-03-26 1412 IR9W          59     478 W0BM          59     288 0
QSO: 21000 PH 2011-03-26 1412 IR9W          59     479 NQ5K          59     319 0
QSO: 14000 PH 2011-03-26 1413 IR9W          59     452 LA2HFA        59     200 1
QSO: 21000 PH 2011-03-26 1413 IR9W          59     480 KE5RS         59     002 0
QSO: 14000 PH 2011-03-26 1413 IR9W          59     453 MW0YCQ/QRP    59     023 1
QSO: 21000 PH 2011-03-26 1413 IR9W          59     481 G7BXG         59     004 0
QSO: 14000 PH 2011-03-26 1414 IR9W          59     454 N3OC          59     242 1
QSO: 21000 PH 2011-03-26 1414 IR9W          59     482 W1KQ          59     250 0
QSO: 14000 PH 2011-03-26 1414 IR9W          59     455 M8Y           59     029 1
QSO: 21000 PH 2011-03-26 1414 IR9W          59     483 K2TE          59     194 0
QSO: 14000 PH 2011-03-26 1414 IR9W          59     456 WA2NBG        59     036 1
QSO: 14000 PH 2011-03-26 1414 IR9W          59     457 CT1FOQ        59     048 1
QSO: 21000 PH 2011-03-26 1414 IR9W          59     484 KM1D          59     010 0
QSO: 21000 PH 2011-03-26 1415 IR9W          59     485 N2BJ          59     273 0
QSO: 14000 PH 2011-03-26 1415 IR9W          59     458 SJ5MS         59     020 1
QSO: 14000 PH 2011-03-26 1415 IR9W          59     459 OM8KD         59     073 1
QSO: 21000 PH 2011-03-26 1415 IR9W          59     486 KB3UHN        59     867 0
QSO: 21000 PH 2011-03-26 1416 IR9W          59     487 SM4WKT        59     008 0
QSO: 21000 PH 2011-03-26 1416 IR9W          59     488 N2GA          59     016 0
QSO: 21000 PH 2011-03-26 1416 IR9W          59     489 K0VXU         59     261 0
QSO: 21000 PH 2011-03-26 1417 IR9W          59     490 K4BP          59     234 0
QSO: 14000 PH 2011-03-26 1417 IR9W          59     460 RT9J          59     604 1
QSO: 14000 PH 2011-03-26 1417 IR9W          59     461 EA2CTH        59     015 1
QSO: 21000 PH 2011-03-26 1417 IR9W          59     491 SM5DXR        59     100 0
QSO: 14000 PH 2011-03-26 1418 IR9W          59     462 DL3EBX        59     011 1
QSO: 21000 PH 2011-03-26 1418 IR9W          59     492 N0MA          59     089 0
QSO: 21000 PH 2011-03-26 1418 IR9W          59     493 KB0LFJ        59     025 0
QSO: 21000 PH 2011-03-26 1419 IR9W          59     494 WK2E          59     050 0
QSO: 21000 PH 2011-03-26 1419 IR9W          59     495 N0UU          59     084 0
QSO: 21000 PH 2011-03-26 1419 IR9W          59     496 SF3A          59     183 0
QSO: 21000 PH 2011-03-26 1419 IR9W          59     497 VE5ZX         59     084 0
QSO: 14000 PH 2011-03-26 1420 IR9W          59     463 HB9AYR        59     003 1
QSO: 21000 PH 2011-03-26 1420 IR9W          59     498 MW0MAU        59     064 0
QSO: 14000 PH 2011-03-26 1421 IR9W          59     464 HA6PJ         59     017 1
QSO: 21000 PH 2011-03-26 1422 IR9W          59     499 VE1YX         59     031 0
QSO: 21000 PH 2011-03-26 1422 IR9W          59     500 AE1T          59     150 0
QSO: 21000 PH 2011-03-26 1422 IR9W          59     501 N2YIE         59     007 0
QSO: 21000 PH 2011-03-26 1423 IR9W          59     502 K5MV          59     319 0
QSO: 14000 PH 2011-03-26 1424 IR9W          59     465 OU5A          59     586 1
QSO: 21000 PH 2011-03-26 1424 IR9W          59     503 P33W          59    2142 0
QSO: 14000 PH 2011-03-26 1424 IR9W          59     466 OL4A          59     676 1
QSO: 21000 PH 2011-03-26 1425 IR9W          59     504 W5GN          59     278 0
QSO: 21000 PH 2011-03-26 1425 IR9W          59     505 KS2G          59     061 0
QSO: 14000 PH 2011-03-26 1425 IR9W          59     467 ON3VS         59     048 1
QSO: 21000 PH 2011-03-26 1425 IR9W          59     506 G0TRB         59     067 0
QSO: 21000 PH 2011-03-26 1426 IR9W          59     507 W0ERP         59     044 0
QSO: 21000 PH 2011-03-26 1426 IR9W          59     508 SA0BJL        59     116 0
QSO: 21000 PH 2011-03-26 1426 IR9W          59     509 RV3LZ         59     009 0
QSO: 14000 PH 2011-03-26 1427 IR9W          59     468 EA4KD         59     864 1
QSO: 21000 PH 2011-03-26 1427 IR9W          59     510 W1RKT         59     063 0
QSO: 21000 PH 2011-03-26 1427 IR9W          59     511 CT1EOD        59     294 0
QSO: 21000 PH 2011-03-26 1427 IR9W          59     512 W1MAT         59     012 0
QSO: 21000 PH 2011-03-26 1427 IR9W          59     513 KB2NGK        59     011 0
QSO: 21000 PH 2011-03-26 1428 IR9W          59     514 KB1RRX        59     003 0
QSO: 21000 PH 2011-03-26 1429 IR9W          59     515 2M0BVN        59     033 0
