START-OF-LOG: 3.0
CREATED-BY: Paper log by K1PX
LOCATION: DX
CONTEST: CQ-WPX-SSB
CALLSIGN: OZ5EV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CLAIMED-SCORE: 1310430
OPERATORS:
CLUB:
NAME: Joergen (John) Vibaek
SOAPBOX:
QSO:  1800 PH 2011-03-26 0021 OZ5EV         59  001    9A1A          59  019    0
QSO: 21000 PH 2011-03-27 0739 OZ5EV         59  616    EX7MU         59  422    0
QSO: 21000 PH 2011-03-27 0743 OZ5EV         59  617    E71A          59  1540   0
QSO: 21000 PH 2011-03-27 0746 OZ5EV         59  618    B1Z           59  1469   0
QSO: 21000 PH 2011-03-27 0747 OZ5EV         59  619    RW4WA         59  436    0
QSO: 21000 PH 2011-03-27 0753 OZ5EV         59  620    RC6U          59  1353   0
QSO: 21000 PH 2011-03-27 0756 OZ5EV         59  621    A60A          59  018    0
QSO: 21000 PH 2011-03-27 0758 OZ5EV         59  622    RW0R          59  1934   0
QSO: 21000 PH 2011-03-27 0802 OZ5EV         59  623    RG6G          59  1879   0
QSO: 21000 PH 2011-03-27 0805 OZ5EV         59  624    UB0A          59  1249   0
QSO: 21000 PH 2011-03-27 0806 OZ5EV         59  625    B3C           59  1411   0
QSO: 28000 PH 2011-03-27 0811 OZ5EV         59  626    R0AA          59  319    0
QSO: 28000 PH 2011-03-27 0812 OZ5EV         59  627    RV9UP         59  1095   0
QSO: 28000 PH 2011-03-27 0834 OZ5EV         59  628    RZ9UI         59  253    0
QSO: 14000 PH 2011-03-27 0907 OZ5EV         59  629    S51F          59  1661   0
QSO: 14000 PH 2011-03-27 0908 OZ5EV         59  630    RT7D          59  645    0
QSO: 14000 PH 2011-03-27 0909 OZ5EV         59  631    TM72C         59  1075   0
QSO: 14000 PH 2011-03-27 0911 OZ5EV         59  632    9A5ADT        59  1214   0
QSO: 14000 PH 2011-03-27 0915 OZ5EV         59  633    RZ4HC         59  295    0
QSO: 14000 PH 2011-03-27 0915 OZ5EV         59  634    R2WW          59  007    0
QSO: 14000 PH 2011-03-27 0916 OZ5EV         59  635    IK0MPI        59  015    0
QSO: 14000 PH 2011-03-27 0923 OZ5EV         59  636    LA6KCR        59  420    0
QSO: 14000 PH 2011-03-27 0925 OZ5EV         59  637    US1I          59  1738   0
QSO: 14000 PH 2011-03-27 0930 OZ5EV         59  638    KP2TM         59  4151   0
QSO: 14000 PH 2011-03-27 0939 OZ5EV         59  639    OL9Z          59  1658   0
QSO: 14000 PH 2011-03-27 0940 OZ5EV         59  640    TM38O         59  541    0
QSO: 14000 PH 2011-03-27 0942 OZ5EV         59  641    RK0UT         59  211    0
QSO: 14000 PH 2011-03-27 0943 OZ5EV         59  642    EA1EY         59  1092   0
QSO: 14000 PH 2011-03-27 0951 OZ5EV         59  643    II3HRT        59  206    0
QSO: 14000 PH 2011-03-27 0954 OZ5EV         59  644    SP4DZT        59  757    0
QSO: 14000 PH 2011-03-27 0958 OZ5EV         59  645    UT1KWA        59  109    0
QSO: 14000 PH 2011-03-27 1002 OZ5EV         59  646    RK3M          59  884    0
QSO: 14000 PH 2011-03-27 1007 OZ5EV         59  647    YU5CW         59  148    0
QSO: 14000 PH 2011-03-27 1009 OZ5EV         59  648    F5BSB         59  306    0
QSO: 14000 PH 2011-03-27 1011 OZ5EV         59  649    F4DSK         59  975    0
QSO: 14000 PH 2011-03-27 1011 OZ5EV         59  650    II9K          59  1491   0
QSO: 14000 PH 2011-03-27 1012 OZ5EV         59  651    HA6NW         59  309    0
QSO: 14000 PH 2011-03-27 1018 OZ5EV         59  652    IW0HUZ        59  385    0
QSO: 14000 PH 2011-03-27 1021 OZ5EV         59  653    YO4BEK        59  047    0
QSO: 14000 PH 2011-03-27 1022 OZ5EV         59  654    IZ8EWD        59  166    0
QSO: 14000 PH 2011-03-27 1022 OZ5EV         59  655    F1UIJ/P       59  151    0
QSO: 14000 PH 2011-03-27 1023 OZ5EV         59  656    F/HA3RJ       59  006    0
QSO: 14000 PH 2011-03-27 1026 OZ5EV         59  657    G5O           59  885    0
QSO: 14000 PH 2011-03-27 1026 OZ5EV         59  658    Z37Y          59  639    0
QSO: 14000 PH 2011-03-27 1029 OZ5EV         59  659    9A2EY         59  241    0
QSO: 14000 PH 2011-03-27 1031 OZ5EV         59  660    IZ2JNN        59  135    0
QSO: 14000 PH 2011-03-27 1032 OZ5EV         59  661    IR2M          59  1927   0
QSO: 14000 PH 2011-03-27 1032 OZ5EV         59  662    EC3DEL        59  038    0
QSO: 14000 PH 2011-03-27 1033 OZ5EV         59  663    LZ2SX         59  849    0
QSO: 14000 PH 2011-03-27 1034 OZ5EV         59  664    YO3IJF        59  013    0
QSO: 14000 PH 2011-03-27 1036 OZ5EV         59  665    IQ4FC         59  058    0
QSO: 14000 PH 2011-03-27 1037 OZ5EV         59  666    YQ8Q          59  1900   0
QSO: 28000 PH 2011-03-27 1100 OZ5EV         59  667    PP2EG         59  456    0
QSO: 28000 PH 2011-03-27 1101 OZ5EV         59  668    PU2LEP        59  942    0
QSO: 28000 PH 2011-03-27 1102 OZ5EV         59  669    LR4E          59  1764   0
QSO: 28000 PH 2011-03-27 1105 OZ5EV         59  670    PT5O          59  950    0
QSO: 28000 PH 2011-03-27 1108 OZ5EV         59  671    PW2D          59  842    0
QSO: 28000 PH 2011-03-27 1109 OZ5EV         59  672    CT3MF         59  535    0
QSO: 21000 PH 2011-03-27 1146 OZ5EV         59  673    JA0JHA        59  3226   0
QSO: 21000 PH 2011-03-27 1151 OZ5EV         59  674    UN8GV         59  1184   0
QSO: 21000 PH 2011-03-27 1155 OZ5EV         59  675    JA1WPX        59  288    0
QSO: 21000 PH 2011-03-27 1156 OZ5EV         59  676    RZ9CJ         59  544    0
QSO: 21000 PH 2011-03-27 1159 OZ5EV         59  677    KG6DX         59  2068   0
QSO: 21000 PH 2011-03-27 1202 OZ5EV         59  678    UA6AES        59  369    0
QSO: 21000 PH 2011-03-27 1208 OZ5EV         59  679    PY2NZ         59  291    0
QSO: 21000 PH 2011-03-27 1209 OZ5EV         59  680    KB3LIX        59  493    0
QSO: 21000 PH 2011-03-27 1209 OZ5EV         59  681    WZ8P          59  054    0
QSO: 21000 PH 2011-03-27 1211 OZ5EV         59  682    W4SAR         59  326    0
QSO: 21000 PH 2011-03-27 1225 OZ5EV         59  683    H22H          59  1575   0
QSO: 21000 PH 2011-03-27 1232 OZ5EV         59  684    SZ3P          59  1940   0
QSO: 21000 PH 2011-03-27 1235 OZ5EV         59  685    KF4GDX        59  059    0
QSO: 14000 PH 2011-03-27 1249 OZ5EV         59  686    VE9HF         59  623    0
QSO: 14000 PH 2011-03-27 1252 OZ5EV         59  687    KD9ST         59  2061   0
QSO: 14000 PH 2011-03-27 1254 OZ5EV         59  688    W0JPL         59  368    0
QSO: 14000 PH 2011-03-27 1259 OZ5EV         59  689    OH8X          59  2768   0
QSO: 14000 PH 2011-03-27 1303 OZ5EV         59  690    SN2B          59  1860   0
QSO: 14000 PH 2011-03-27 1303 OZ5EV         59  691    IZ4GWE        59  683    0
QSO: 14000 PH 2011-03-27 1305 OZ5EV         59  692    ES5TV         59  3716   0
QSO: 14000 PH 2011-03-27 1309 OZ5EV         59  693    KA1OX         59  030    0
QSO: 14000 PH 2011-03-27 1310 OZ5EV         59  694    G0WOU         59  097    0
QSO: 14000 PH 2011-03-27 1311 OZ5EV         59  695    N8IRC         59  107    0
QSO: 14000 PH 2011-03-27 1314 OZ5EV         59  696    K3NK          59  212    0
QSO: 14000 PH 2011-03-27 1317 OZ5EV         59  697    IZ5NSH        59  343    0
QSO: 14000 PH 2011-03-27 1319 OZ5EV         59  698    KC0JRW        59  160    0
QSO: 14000 PH 2011-03-27 1323 OZ5EV         59  699    RC9O          59  2935   0
QSO: 14000 PH 2011-03-27 1333 OZ5EV         59  700    XP1A          59  2120   0
QSO: 21000 PH 2011-03-27 1352 OZ5EV         59  701    EF7A          59  839    0
QSO: 21000 PH 2011-03-27 1355 OZ5EV         59  702    RY6Y          59  1740   0
QSO: 21000 PH 2011-03-27 1422 OZ5EV         59  703    VE5TLW        59  331    0
QSO: 21000 PH 2011-03-27 1423 OZ5EV         59  704    N1Y           59  341    0
QSO: 21000 PH 2011-03-27 1424 OZ5EV         59  705    W3RC          59  037    0
QSO: 21000 PH 2011-03-27 1428 OZ5EV         59  706    K7JE          59  435    0
QSO: 21000 PH 2011-03-27 1440 OZ5EV         59  707    AJ9C          59  1736   0
QSO: 21000 PH 2011-03-27 1444 OZ5EV         59  708    W9RUK         59  057    0
QSO: 21000 PH 2011-03-27 1447 OZ5EV         59  709    N7RQ          59  968    0
QSO: 21000 PH 2011-03-27 1447 OZ5EV         59  710    AD1C          59  641    0
QSO: 21000 PH 2011-03-27 1448 OZ5EV         59  711    WE9V          59  538    0
QSO: 21000 PH 2011-03-27 1448 OZ5EV         59  712    K5YM          59  300    0
QSO: 21000 PH 2011-03-27 1448 OZ5EV         59  713    K0DG          59  198    0
QSO: 21000 PH 2011-03-27 1449 OZ5EV         59  714    K0QL          59  042    0
QSO: 21000 PH 2011-03-27 1450 OZ5EV         59  715    N8AJN         59  307    0
QSO: 21000 PH 2011-03-27 1450 OZ5EV         59  716    KG0EW         59  077    0
QSO: 21000 PH 2011-03-27 1450 OZ5EV         59  717    W7RN          59  854    0
QSO: 21000 PH 2011-03-27 1451 OZ5EV         59  718    W1TO          59  107    0
QSO: 21000 PH 2011-03-27 1455 OZ5EV         59  719    W6AFA         59  706    0
QSO: 21000 PH 2011-03-27 1457 OZ5EV         59  720    WA8QYJ        59  146    0
QSO: 21000 PH 2011-03-27 1457 OZ5EV         59  721    K4AG          59  050    0
QSO: 21000 PH 2011-03-27 1458 OZ5EV         59  722    KG1E          59  249    0
QSO: 21000 PH 2011-03-27 1508 OZ5EV         59  723    N4BCB         59  232    0
QSO: 21000 PH 2011-03-27 1512 OZ5EV         59  724    KB1REQ        59  188    0
QSO: 21000 PH 2011-03-27 1516 OZ5EV         59  725    NX0X          59  1122   0
QSO: 21000 PH 2011-03-27 1516 OZ5EV         59  726    KA2DZR        59  037    0
QSO: 21000 PH 2011-03-27 1519 OZ5EV         59  727    K6YRA         59  225    0
QSO: 21000 PH 2011-03-27 1519 OZ5EV         59  728    AA1UC         59  030    0
QSO: 21000 PH 2011-03-27 1520 OZ5EV         59  729    W1KQ          59  731    0
QSO: 21000 PH 2011-03-27 1521 OZ5EV         59  730    WA6KHK        59  709    0
QSO: 21000 PH 2011-03-27 1523 OZ5EV         59  731    WB3FIZ        59  268    0
QSO: 21000 PH 2011-03-27 1524 OZ5EV         59  732    W3JX          59  064    0
QSO: 21000 PH 2011-03-27 1524 OZ5EV         59  733    W0QQ          59  177    0
QSO: 21000 PH 2011-03-27 1525 OZ5EV         59  734    NQ6L          59  119    0
QSO: 21000 PH 2011-03-27 1525 OZ5EV         59  735    W3OD          59  133    0
QSO: 21000 PH 2011-03-27 1527 OZ5EV         59  736    VA3ZC         59  040    0
QSO: 21000 PH 2011-03-27 1528 OZ5EV         59  737    W0GLB         59  042    0
QSO: 21000 PH 2011-03-27 1528 OZ5EV         59  738    K0RI          59  796    0
QSO: 21000 PH 2011-03-27 1529 OZ5EV         59  739    KA1GVI        59  055    0
QSO: 21000 PH 2011-03-27 1529 OZ5EV         59  740    W1RKT         59  135    0
QSO: 21000 PH 2011-03-27 1531 OZ5EV         59  741    W2YC          59  772    0
QSO: 21000 PH 2011-03-27 1532 OZ5EV         59  742    K1DPB         59  264    0
QSO: 21000 PH 2011-03-27 1533 OZ5EV         59  743    N2GG          59  055    0
QSO: 21000 PH 2011-03-27 1534 OZ5EV         59  744    OV3X          59  145    0
QSO: 21000 PH 2011-03-27 1535 OZ5EV         59  745    W5ACB         59  022    0
QSO: 21000 PH 2011-03-27 1536 OZ5EV         59  746    KK9W          59  237    0
QSO: 21000 PH 2011-03-27 1537 OZ5EV         59  747    NY1H          59  347    0
QSO: 21000 PH 2011-03-27 1538 OZ5EV         59  748    VE2TLH        59  071    0
QSO: 21000 PH 2011-03-27 1538 OZ5EV         59  749    KA2KON        59  679    0
QSO: 21000 PH 2011-03-27 1540 OZ5EV         59  750    N7ZG          59  737    0
QSO: 21000 PH 2011-03-27 1542 OZ5EV         59  751    K3YP          59  285    0
QSO: 21000 PH 2011-03-27 1542 OZ5EV         59  752    K2TGW         59  105    0
QSO: 21000 PH 2011-03-27 1544 OZ5EV         59  753    VE3BK         59  579    0
QSO: 21000 PH 2011-03-27 1544 OZ5EV         59  754    K0IO          59  204    0
QSO: 21000 PH 2011-03-27 1545 OZ5EV         59  755    KD8EER        59  273    0
QSO: 21000 PH 2011-03-27 1547 OZ5EV         59  756    OG6N          59  1558   0
QSO: 21000 PH 2011-03-27 1547 OZ5EV         59  757    W5GN          59  641    0
QSO: 21000 PH 2011-03-27 1547 OZ5EV         59  758    N4PTC         59  231    0
QSO: 21000 PH 2011-03-27 1549 OZ5EV         59  759    KC2ZGI        59  039    0
QSO: 21000 PH 2011-03-27 1550 OZ5EV         59  760    W6LFB         59  189    0
QSO: 21000 PH 2011-03-27 1550 OZ5EV         59  761    WE9R          59  277    0
QSO: 21000 PH 2011-03-27 1551 OZ5EV         59  762    W6OZI         59  055    0
QSO: 21000 PH 2011-03-27 1551 OZ5EV         59  763    N6QQ          59  1137   0
QSO: 21000 PH 2011-03-27 1552 OZ5EV         59  764    W2LK          59  384    0
QSO: 21000 PH 2011-03-27 1553 OZ5EV         59  765    N0XUK         59  044    0
QSO: 21000 PH 2011-03-27 1553 OZ5EV         59  766    W4PBU         59  031    0
QSO: 21000 PH 2011-03-27 1555 OZ5EV         59  767    K1VU          59  190    0
QSO: 21000 PH 2011-03-27 1555 OZ5EV         59  768    NF5Z          59  114    0
QSO: 21000 PH 2011-03-27 1555 OZ5EV         59  769    VE3GB         59  032    0
QSO: 21000 PH 2011-03-27 1556 OZ5EV         59  770    K1YSY         59  228    0
QSO: 21000 PH 2011-03-27 1557 OZ5EV         59  771    ND8L          59  760    0
QSO: 21000 PH 2011-03-27 1559 OZ5EV         59  772    IZ5EBL        59  780    0
QSO: 21000 PH 2011-03-27 1559 OZ5EV         59  773    K6MM          59  157    0
QSO: 21000 PH 2011-03-27 1800 OZ5EV         59  774    NV1N          59  1724   0
QSO: 21000 PH 2011-03-27 1804 OZ5EV         59  775    KW7Y          59  3045   0
QSO: 21000 PH 2011-03-27 1811 OZ5EV         59  776    WC6H          59  1143   0
QSO: 21000 PH 2011-03-27 1818 OZ5EV         59  777    XR6T          59  1318   0
QSO: 14000 PH 2011-03-27 1825 OZ5EV         59  778    4O3A          59  3549   0
QSO: 14000 PH 2011-03-27 1829 OZ5EV         59  779    KI7M          59  925    0
QSO: 14000 PH 2011-03-27 1830 OZ5EV         59  780    TF3CW         59  2860   0
QSO: 14000 PH 2011-03-27 1837 OZ5EV         59  781    UU7J          59  3184   0
QSO: 14000 PH 2011-03-27 1842 OZ5EV         59  782    OG9X          59  2411   0
QSO: 21000 PH 2011-03-27 1945 OZ5EV         59  783    NN5J          59  3115   0
QSO: 21000 PH 2011-03-27 1947 OZ5EV         59  784    NF4A          59  1690   0
QSO: 21000 PH 2011-03-27 1949 OZ5EV         59  785    KU1CW         59  2828   0
QSO: 21000 PH 2011-03-27 1951 OZ5EV         59  786    WA7LT         59  866    0
QSO: 21000 PH 2011-03-27 1954 OZ5EV         59  787    WM5R          59  2833   0
QSO: 21000 PH 2011-03-27 2001 OZ5EV         59  788    KR4Z          59  2140   0
QSO: 21000 PH 2011-03-27 2005 OZ5EV         59  789    WK0P          59  152    0
QSO: 21000 PH 2011-03-27 2007 OZ5EV         59  790    NN7N          59  749    0
QSO: 21000 PH 2011-03-27 2030 OZ5EV         59  791    9Y4W          59  2358   0
QSO: 21000 PH 2011-03-27 2035 OZ5EV         59  792    KR5X          59  045    0
QSO: 14000 PH 2011-03-27 2049 OZ5EV         59  793    VO1KVT        59  1560   0
QSO: 14000 PH 2011-03-27 2057 OZ5EV         59  794    NR1I          59  912    0
QSO: 14000 PH 2011-03-27 2109 OZ5EV         59  795    WR2G          59  705    0
QSO: 14000 PH 2011-03-27 2114 OZ5EV         59  796    DQ8N          59  2730   0
QSO: 14000 PH 2011-03-27 2118 OZ5EV         59  797    LT4S          59  1367   0
QSO: 14000 PH 2011-03-27 2120 OZ5EV         59  798    VE3UTT        59  2156   0
QSO: 14000 PH 2011-03-27 2123 OZ5EV         59  799    PY7ZZ         59  117    0
QSO: 14000 PH 2011-03-27 2129 OZ5EV         59  800    GM5X          59  4132   0
QSO:  3500 PH 2011-03-27 2143 OZ5EV         59  801    DK3UO         59  073    0
QSO:  3500 PH 2011-03-27 2145 OZ5EV         59  802    OZ7AM         59  711    0
QSO:  3500 PH 2011-03-27 2202 OZ5EV         59  803    LY4T          59  959    0
QSO:  3500 PH 2011-03-27 2207 OZ5EV         59  804    EU4AA         59  596    0
QSO:  3500 PH 2011-03-27 2211 OZ5EV         59  805    YL2GP         59  222    0
QSO:  3500 PH 2011-03-27 2212 OZ5EV         59  806    EA5EV         59  424    0
QSO:  3500 PH 2011-03-27 2213 OZ5EV         59  807    EA5KA         59  1301   0
QSO:  3500 PH 2011-03-27 2214 OZ5EV         59  808    F1ADG         59  210    0
QSO:  3500 PH 2011-03-27 2215 OZ5EV         59  809    SN1C          59  213    0
QSO:  3500 PH 2011-03-27 2216 OZ5EV         59  810    UR4U          59  1105   0
QSO:  3500 PH 2011-03-27 2217 OZ5EV         59  811    M2W           59  1515   0
QSO:  3500 PH 2011-03-27 2217 OZ5EV         59  812    SK6HD         59  083    0
QSO:  3500 PH 2011-03-27 2218 OZ5EV         59  813    UA9CBO        59  151    0
QSO:  3500 PH 2011-03-27 2219 OZ5EV         59  814    F1EBN         59  120    0
QSO:  3500 PH 2011-03-27 2220 OZ5EV         59  815    DA0CCC        59  509    0
QSO:  3500 PH 2011-03-27 2221 OZ5EV         59  816    R6CW          59  129    0
QSO:  3500 PH 2011-03-27 2223 OZ5EV         59  817    PA0B          59  404    0
QSO:  3500 PH 2011-03-27 2225 OZ5EV         59  818    RM5D          59  1735   0
QSO:  3500 PH 2011-03-27 2225 OZ5EV         59  819    RA0APW        59  241    0
QSO:  3500 PH 2011-03-27 2226 OZ5EV         59  820    RA9AE         59  2039   0
QSO:  3500 PH 2011-03-27 2227 OZ5EV         59  821    LA3BPA        59  497    0
QSO:  3500 PH 2011-03-27 2227 OZ5EV         59  822    DF5BM         59  185    0
QSO:  3500 PH 2011-03-27 2228 OZ5EV         59  823    RC9O          59  3629   0
QSO:  3500 PH 2011-03-27 2230 OZ5EV         59  824    SP1GZF        59  355    0
QSO:  3500 PH 2011-03-27 2230 OZ5EV         59  825    LY2N          59  462    0
QSO:  3500 PH 2011-03-27 2231 OZ5EV         59  826    M0RNR         59  246    0
QSO:  3500 PH 2011-03-27 2231 OZ5EV         59  827    SM6FJY        59  475    0
QSO:  3500 PH 2011-03-27 2232 OZ5EV         59  828    SQ2HNA        59  298    0
QSO:  3500 PH 2011-03-27 2233 OZ5EV         59  829    OH3FOG        59  685    0
QSO:  3500 PH 2011-03-27 2236 OZ5EV         59  830    PA3FYG        59  559    0
QSO:  7000 PH 2011-03-27 2240 OZ5EV         59  831    UX0RR         59  758    0
QSO:  7000 PH 2011-03-27 2244 OZ5EV         59  832    I2WIJ         59  1301   0
QSO:  7000 PH 2011-03-27 2248 OZ5EV         59  833    MW5A          59  2581   0
QSO:  7000 PH 2011-03-27 2248 OZ5EV         59  834    EI7M          59  2642   0
QSO:  7000 PH 2011-03-27 2249 OZ5EV         59  835    RM3F          59  3310   0
QSO:  7000 PH 2011-03-27 2255 OZ5EV         59  836    UZ0U          59  1795   0
QSO:  7000 PH 2011-03-27 2255 OZ5EV         59  837    RA6GW         59  291    0
QSO:  7000 PH 2011-03-27 2257 OZ5EV         59  838    G7AGZ         59  163    0
QSO:  7000 PH 2011-03-27 2258 OZ5EV         59  839    EA1HOE        59  415    0
QSO:  7000 PH 2011-03-27 2259 OZ5EV         59  840    EA4KD         59  2513   0
QSO:  7000 PH 2011-03-27 2259 OZ5EV         59  841    YO9RKH        59  318    0
QSO:  7000 PH 2011-03-27 2305 OZ5EV         59  842    TM72C         59  1392   0
QSO:  7000 PH 2011-03-27 2307 OZ5EV         59  843    RC6U          59  2207   0
QSO:  7000 PH 2011-03-27 2307 OZ5EV         59  844    RZ3DN         59  235    0
QSO:  7000 PH 2011-03-27 2309 OZ5EV         59  845    RK3M          59  1455   0
QSO:  7000 PH 2011-03-27 2309 OZ5EV         59  846    IZ0PVM        59  518    0
QSO:  7000 PH 2011-03-27 2312 OZ5EV         59  847    UT7UU         59  079    0
QSO:  7000 PH 2011-03-27 2313 OZ5EV         59  848    MH0PMT        59  493    0
QSO:  7000 PH 2011-03-27 2315 OZ5EV         59  849    UD4FD         59  567    0
QSO:  7000 PH 2011-03-27 2316 OZ5EV         59  850    UX1IM         59  324    0
QSO: 14000 PH 2011-03-27 2327 OZ5EV         59  851    FM5FJ         59  595    0
QSO: 14000 PH 2011-03-27 2328 OZ5EV         59  852    CE1TT         59  1511   0
QSO: 14000 PH 2011-03-27 2331 OZ5EV         59  853    TO11A         59  3977   0
QSO: 14000 PH 2011-03-27 2335 OZ5EV         59  854    CE1A          59  952    0
QSO: 14000 PH 2011-03-27 2336 OZ5EV         59  855    CE3G          59  1948   0
QSO: 14000 PH 2011-03-27 2338 OZ5EV         59  856    XR6T          59  1001   0
END-OF-LOG:
