START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WPX-SSB
CALLSIGN: E73ESP
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1200600
OPERATORS: E73QI E72SIE E72BHC E72TFK
NAME: Radio Klub "Stjepan Polje"
SOAPBOX:
QSO:  7000 PH 2011-03-26 0003 E73ESP        59     1   KI1G          59  012    0
QSO:  3500 PH 2011-03-26 2147 E73ESP        59   629   OK2KOJ        59  650    0
QSO:  3500 PH 2011-03-26 2148 E73ESP        59   630   PA0MIR        59  268    0
QSO:  3500 PH 2011-03-26 2148 E73ESP        59   631   OM0A          59  508    0
QSO:  3500 PH 2011-03-26 2148 E73ESP        59   632   YQ5Q          59  682    0
QSO:  3500 PH 2011-03-26 2149 E73ESP        59   633   P33W          59  3122   0
QSO:  3500 PH 2011-03-26 2150 E73ESP        59   634   IK2LTR        59  659    0
QSO:  3500 PH 2011-03-26 2152 E73ESP        59   635   DJ9JX         59  022    0
QSO:  3500 PH 2011-03-26 2152 E73ESP        59   636   9A7P          59  413    0
QSO:  3500 PH 2011-03-26 2153 E73ESP        59   637   LZ5R          59  1944   0
QSO:  3500 PH 2011-03-26 2154 E73ESP        59   638   UR4U          59  661    0
QSO:  3500 PH 2011-03-26 2155 E73ESP        59   639   E74HH         59  1313   0
QSO:  3500 PH 2011-03-26 2200 E73ESP        59   640   HG2011N       59  445    0
QSO:  3500 PH 2011-03-26 2202 E73ESP        59   641   II9T          59  298    0
QSO:  3500 PH 2011-03-26 2206 E73ESP        59   642   LZ9W          59  614    0
QSO:  3500 PH 2011-03-26 2207 E73ESP        59   643   IZ5MOQ        59  511    0
QSO:  3500 PH 2011-03-26 2212 E73ESP        59   644   EU1AZ         59  1135   0
QSO:  3500 PH 2011-03-26 2212 E73ESP        59   645   US0HZ         59  917    0
QSO:  3500 PH 2011-03-26 2213 E73ESP        59   646   EA7HNW        59  055    0
QSO:  3500 PH 2011-03-26 2215 E73ESP        59   647   SP4AAZ        59  235    0
QSO:  3500 PH 2011-03-26 2216 E73ESP        59   648   UU7J          59  1746   0
QSO:  3500 PH 2011-03-26 2217 E73ESP        59   649   UT5RB         59  224    0
QSO:  3500 PH 2011-03-26 2218 E73ESP        59   650   DJ3WE         59  601    0
QSO:  3500 PH 2011-03-26 2218 E73ESP        59   651   LZ1KKZ        59  136    0
QSO:  3500 PH 2011-03-26 2221 E73ESP        59   652   DF0CC         59  462    0
QSO:  3500 PH 2011-03-26 2222 E73ESP        59   653   IR3Y          59  198    0
QSO:  3500 PH 2011-03-26 2222 E73ESP        59   654   US5E          59  280    0
QSO:  3500 PH 2011-03-26 2223 E73ESP        59   655   RG6G          59  1635   0
QSO:  3500 PH 2011-03-26 2223 E73ESP        59   656   IW0GTA        59  266    0
QSO:  3500 PH 2011-03-26 2224 E73ESP        59   657   IZ4EFP        59  048    0
QSO:  3500 PH 2011-03-26 2225 E73ESP        59   658   OT5A          59  635    0
QSO:  3500 PH 2011-03-26 2226 E73ESP        59   659   S50A          59  938    0
QSO:  3500 PH 2011-03-26 2227 E73ESP        59   660   SM7UFR        59  148    0
QSO:  3500 PH 2011-03-26 2229 E73ESP        59   661   PA6V          59  916    0
QSO:  3500 PH 2011-03-26 2230 E73ESP        59   662   IZ1PKV        59  316    0
QSO:  3500 PH 2011-03-26 2231 E73ESP        59   663   5P0O          59  247    0
QSO:  3500 PH 2011-03-26 2232 E73ESP        59   664   RA4ACX        59  436    0
QSO:  3500 PH 2011-03-26 2232 E73ESP        59   665   ON6CQ         59  569    0
QSO:  3500 PH 2011-03-26 2233 E73ESP        59   666   RT4RO         59  2143   0
QSO:  3500 PH 2011-03-26 2233 E73ESP        59   667   OM4DN         59  364    0
QSO:  3500 PH 2011-03-26 2234 E73ESP        59   668   DA0CCC        59  188    0
QSO:  3500 PH 2011-03-26 2235 E73ESP        59   669   DO6OA         59  023    0
QSO:  3500 PH 2011-03-26 2235 E73ESP        59   670   IW4EGX        59  422    0
QSO:  3500 PH 2011-03-26 2237 E73ESP        59   671   RW9QC         59  301    0
QSO:  3500 PH 2011-03-26 2238 E73ESP        59   672   9A3B          59  271    0
QSO:  3500 PH 2011-03-26 2238 E73ESP        59   673   UP9L          59  1159   0
QSO:  3500 PH 2011-03-26 2239 E73ESP        59   674   II5P          59  1421   0
QSO:  3500 PH 2011-03-26 2239 E73ESP        59   675   YO3APJ        59  461    0
QSO:  3500 PH 2011-03-26 2240 E73ESP        59   676   DL5ALW        59  166    0
QSO:  3500 PH 2011-03-26 2242 E73ESP        59   677   SZ1A          59  1344   0
QSO:  3500 PH 2011-03-26 2243 E73ESP        59   678   IK4QJF        59  221    0
QSO:  3500 PH 2011-03-26 2245 E73ESP        59   679   5D5A          59  366    0
QSO:  3500 PH 2011-03-26 2247 E73ESP        59   680   UW4I          59  1695   0
QSO:  3500 PH 2011-03-26 2247 E73ESP        59   681   S54O          59  161    0
QSO:  3500 PH 2011-03-26 2248 E73ESP        59   682   UA5A          59  1852   0
QSO:  3500 PH 2011-03-26 2249 E73ESP        59   683   RC9O          59  2172   0
QSO:  3500 PH 2011-03-26 2250 E73ESP        59   684   SP9H          59  455    0
QSO:  3500 PH 2011-03-26 2251 E73ESP        59   685   RC3K          59  2024   0
QSO:  3500 PH 2011-03-26 2251 E73ESP        59   686   9A1P          59  513    0
QSO:  3500 PH 2011-03-26 2253 E73ESP        59   687   UW7LL         59  1163   0
QSO:  3500 PH 2011-03-26 2254 E73ESP        59   688   DL3TD         59  1843   0
QSO:  3500 PH 2011-03-26 2255 E73ESP        59   689   9A8M          59  674    0
QSO:  3500 PH 2011-03-26 2256 E73ESP        59   690   OL8W          59  407    0
QSO:  3500 PH 2011-03-26 2257 E73ESP        59   691   OH8L          59  1817   0
QSO:  3500 PH 2011-03-26 2258 E73ESP        59   692   DF2DJ         59  387    0
QSO:  3500 PH 2011-03-26 2305 E73ESP        59   693   9A3W          59  547    0
QSO:  3500 PH 2011-03-26 2310 E73ESP        59   694   UP2L          59  2412   0
QSO:  3500 PH 2011-03-26 2313 E73ESP        59   695   UT2UU         59  1139   0
QSO:  3500 PH 2011-03-26 2323 E73ESP        59   696   5P3WW         59  1740   0
QSO:  3500 PH 2011-03-26 2329 E73ESP        59   697   EA3RR         59  1088   0
QSO:  3500 PH 2011-03-26 2332 E73ESP        59   698   HA3DX         59  1232   0
QSO:  3500 PH 2011-03-26 2333 E73ESP        59   699   HG2O11N       59  575    0
QSO:  3500 PH 2011-03-26 2336 E73ESP        59   700   IQ1RY         59  443    0
QSO:  3500 PH 2011-03-26 2341 E73ESP        59   701   S520SLO       59  1548   0
QSO:  3500 PH 2011-03-26 2347 E73ESP        59   702   YQ9W          59  1620   0
QSO:  3500 PH 2011-03-26 2348 E73ESP        59   703   YL9T          59  755    0
QSO:  3500 PH 2011-03-26 2350 E73ESP        59   704   EA3DUM        59  125    0
QSO:  3500 PH 2011-03-26 2353 E73ESP        59   705   DP4W          59  1176   0
QSO:  3500 PH 2011-03-26 2354 E73ESP        59   706   9A40Y         59  981    0
QSO:  3500 PH 2011-03-26 2356 E73ESP        59   707   EM0X          59  703    0
QSO:  3500 PH 2011-03-27 0002 E73ESP        59   708   DR1A          59  1200   0
QSO:  3500 PH 2011-03-27 0005 E73ESP        59   709   RY6Y          59  1204   0
QSO:  3500 PH 2011-03-27 0013 E73ESP        59   710   EU5T          59  1096   0
QSO:  3500 PH 2011-03-27 0016 E73ESP        59   711   SK7OA         59  1075   0
QSO:  3500 PH 2011-03-27 0020 E73ESP        59   712   SP8QJM        59  173    0
QSO:  3500 PH 2011-03-27 0025 E73ESP        59   713   OL1X          59  474    0
QSO:  3500 PH 2011-03-27 0026 E73ESP        59   714   YL2SM         59  2060   0
QSO:  3500 PH 2011-03-27 0027 E73ESP        59   715   S53EA         59  1597   0
QSO:  3500 PH 2011-03-27 0033 E73ESP        59   716   S52SLO        59  1604   0
QSO:  3500 PH 2011-03-27 0036 E73ESP        59   717   S52ZW         59  485    0
QSO:  3500 PH 2011-03-27 0039 E73ESP        59   718   S53F          59  1030   0
QSO:  3500 PH 2011-03-27 0043 E73ESP        59   719   IF9A          59  1127   0
QSO:  3500 PH 2011-03-27 0046 E73ESP        59   720   RK3XWO        59  447    0
QSO:  3500 PH 2011-03-27 0048 E73ESP        59   721   UA4UT         59  343    0
QSO:  3500 PH 2011-03-27 0430 E73ESP        59   722   SZ3P          59  1535   0
QSO:  3500 PH 2011-03-27 0432 E73ESP        59   723   VE3EJ         59  3007   0
QSO:  3500 PH 2011-03-27 0436 E73ESP        59   724   W3BGN         59  716    0
QSO:  3500 PH 2011-03-27 0441 E73ESP        59   725   US0I          59  056    0
QSO:  3500 PH 2011-03-27 0443 E73ESP        59   726   IR4X          59  2143   0
QSO:  3500 PH 2011-03-27 0449 E73ESP        59   727   MD2C          59  742    0
QSO:  3500 PH 2011-03-27 0457 E73ESP        59   728   SP6ZJP        59  293    0
QSO:  3500 PH 2011-03-27 0458 E73ESP        59   729   DP4X          59  1052   0
QSO:  3500 PH 2011-03-27 0500 E73ESP        59   730   G5FZ          59  1561   0
QSO:  3500 PH 2011-03-27 0502 E73ESP        59   731   SX5P          59  226    0
QSO:  3500 PH 2011-03-27 0504 E73ESP        59   732   US7WW         59  300    0
QSO:  3500 PH 2011-03-27 0505 E73ESP        59   733   SQ2HNA        59  254    0
QSO:  3500 PH 2011-03-27 0506 E73ESP        59   734   TM72C         59  849    0
QSO:  3500 PH 2011-03-27 0507 E73ESP        59   735   ER5AA         59  133    0
QSO:  3500 PH 2011-03-27 0509 E73ESP        59   736   LY2MM         59  583    0
QSO:  3500 PH 2011-03-27 0509 E73ESP        59   737   IO5O          59  2179   0
QSO:  3500 PH 2011-03-27 0517 E73ESP        59   738   NE1C          59  292    0
QSO:  3500 PH 2011-03-27 0520 E73ESP        59   739   DM1A          59  1935   0
QSO:  3500 PH 2011-03-27 0521 E73ESP        59   740   OM5M          59  1687   0
QSO:  3500 PH 2011-03-27 0523 E73ESP        59   741   M6T           59  1899   0
QSO:  3500 PH 2011-03-27 0533 E73ESP        59   742   LX7I          59  2202   0
QSO:  3500 PH 2011-03-27 0534 E73ESP        59   743   OL0W          59  814    0
QSO:  3500 PH 2011-03-27 0538 E73ESP        59   744   SO9G          59  450    0
QSO: 21000 PH 2011-03-27 0947 E73ESP        59   745   PV2P          59  2648   0
QSO: 14000 PH 2011-03-27 1421 E73ESP        59   746   HZ1FS         59  1379   0
QSO: 14000 PH 2011-03-27 1423 E73ESP        59   747   A60A          59  578    0
QSO: 14000 PH 2011-03-27 1424 E73ESP        59   748   RF9C          59  4477   0
QSO: 14000 PH 2011-03-27 1439 E73ESP        59   749   EA5HAB        59  429    0
QSO: 14000 PH 2011-03-27 1444 E73ESP        59   750   3V8SS         59  2081   0
QSO:  7000 PH 2011-03-27 1530 E73ESP        59   751   LY5D          59  365    0
QSO:  7000 PH 2011-03-27 1531 E73ESP        59   752   OK1UG         59  543    0
QSO:  7000 PH 2011-03-27 1531 E73ESP        59   753   IW3IDX        59  205    0
QSO:  7000 PH 2011-03-27 1532 E73ESP        59   754   PD0HM         59  290    0
QSO:  7000 PH 2011-03-27 1533 E73ESP        59   755   DJ3JD         59  371    0
QSO:  7000 PH 2011-03-27 1533 E73ESP        59   756   OK1BA         59  453    0
QSO:  7000 PH 2011-03-27 1534 E73ESP        59   757   PA8KM         59  199    0
QSO:  7000 PH 2011-03-27 1535 E73ESP        59   758   9A2XW         59  206    0
QSO:  7000 PH 2011-03-27 1537 E73ESP        59   759   DP6T          59  936    0
QSO:  7000 PH 2011-03-27 1537 E73ESP        59   760   S51CK         59  1201   0
QSO:  7000 PH 2011-03-27 1540 E73ESP        59   761   S54G          59  191    0
QSO:  7000 PH 2011-03-27 1541 E73ESP        59   762   DH1DA         59  145    0
QSO:  7000 PH 2011-03-27 1542 E73ESP        59   763   US5ISV        59  346    0
QSO:  7000 PH 2011-03-27 1543 E73ESP        59   764   OK1KOB        59  171    0
QSO:  7000 PH 2011-03-27 1544 E73ESP        59   765   OK1LX         59  550    0
QSO:  7000 PH 2011-03-27 1545 E73ESP        59   766   IT9ESV        59  016    0
QSO:  7000 PH 2011-03-27 1546 E73ESP        59   767   DB8AH         59  017    0
QSO:  7000 PH 2011-03-27 1547 E73ESP        59   768   OH4BNP        59  732    0
QSO:  7000 PH 2011-03-27 1547 E73ESP        59   769   OP4A/P        59  371    0
QSO:  7000 PH 2011-03-27 1549 E73ESP        59   770   IV3NVB        59  159    0
QSO:  7000 PH 2011-03-27 1551 E73ESP        59   771   YO3JW         59  243    0
QSO:  7000 PH 2011-03-27 1551 E73ESP        59   772   HA2QW         59  029    0
QSO:  7000 PH 2011-03-27 1552 E73ESP        59   773   9A2VX         59  134    0
QSO:  7000 PH 2011-03-27 1554 E73ESP        59   774   E75IG         59  027    0
QSO:  7000 PH 2011-03-27 1557 E73ESP        59   775   DH0HUI        59  010    0
QSO:  7000 PH 2011-03-27 1559 E73ESP        59   776   3V8SS         59  216    0
QSO:  7000 PH 2011-03-27 1559 E73ESP        59   777   OE6U          59  376    0
QSO:  7000 PH 2011-03-27 1601 E73ESP        59   778   OK2BRS        59  221    0
QSO:  3500 PH 2011-03-27 1608 E73ESP        59   779   SQ8MFB        59  069    0
QSO:  3500 PH 2011-03-27 1611 E73ESP        59   780   YO8MI         59  089    0
QSO:  3500 PH 2011-03-27 1612 E73ESP        59   781   DL1DXF        59  124    0
QSO:  3500 PH 2011-03-27 1615 E73ESP        59   782   HA8AR         59  063    0
QSO:  3500 PH 2011-03-27 1615 E73ESP        59   783   OK1CPV        59  189    0
QSO:  3500 PH 2011-03-27 1618 E73ESP        59   784   RA4PTI        59  108    0
QSO: 14000 PH 2011-03-27 1632 E73ESP        59   785   ED1T          59  1857   0
QSO: 14000 PH 2011-03-27 1640 E73ESP        59   786   SH7DX         59  280    0
QSO: 14000 PH 2011-03-27 1641 E73ESP        59   787   ON6EF         59  035    0
QSO: 14000 PH 2011-03-27 1643 E73ESP        59   788   LA1QDA        59  110    0
QSO: 14000 PH 2011-03-27 1643 E73ESP        59   789   CQ7L          59  400    0
QSO: 14000 PH 2011-03-27 1644 E73ESP        59   790   OH2GBI        59  092    0
QSO: 14000 PH 2011-03-27 1645 E73ESP        59   791   PE1RUS        59  206    0
QSO: 14000 PH 2011-03-27 1647 E73ESP        59   792   VC6X          59  1804   0
QSO: 14000 PH 2011-03-27 1648 E73ESP        59   793   YL1XN         59  768    0
QSO: 14000 PH 2011-03-27 1648 E73ESP        59   794   OP4A/P        59  298    0
QSO: 14000 PH 2011-03-27 1649 E73ESP        59   795   UN2E          59  671    0
QSO: 14000 PH 2011-03-27 1649 E73ESP        59   796   DF5BM         59  060    0
QSO: 14000 PH 2011-03-27 1651 E73ESP        59   797   ES2BH         59  664    0
QSO: 14000 PH 2011-03-27 1651 E73ESP        59   798   R7MC          59  193    0
QSO: 14000 PH 2011-03-27 1652 E73ESP        59   799   CN2BC         59  1193   0
QSO: 14000 PH 2011-03-27 1653 E73ESP        59   800   UC6A          59  466    0
QSO: 14000 PH 2011-03-27 1653 E73ESP        59   801   RN3BO         59  051    0
QSO: 14000 PH 2011-03-27 1653 E73ESP        59   802   OG0Z          59  795    0
QSO: 14000 PH 2011-03-27 1654 E73ESP        59   803   PA3T          59  615    0
QSO: 14000 PH 2011-03-27 1655 E73ESP        59   804   UR4EI         59  319    0
QSO: 14000 PH 2011-03-27 1656 E73ESP        59   805   M/YO4RDW      59  288    0
QSO: 14000 PH 2011-03-27 1658 E73ESP        59   806   G6SIG         59  073    0
QSO: 14000 PH 2011-03-27 1658 E73ESP        59   807   VA2WA         59  1238   0
QSO: 14000 PH 2011-03-27 1659 E73ESP        59   808   OH6RE         59  658    0
QSO: 14000 PH 2011-03-27 1700 E73ESP        59   809   OZ5MV         59  044    0
QSO: 14000 PH 2011-03-27 1701 E73ESP        59   810   VA4GD         59  103    0
QSO: 14000 PH 2011-03-27 1702 E73ESP        59   811   RA6AR         59  091    0
QSO: 14000 PH 2011-03-27 1702 E73ESP        59   812   M0RNR         59  186    0
QSO: 14000 PH 2011-03-27 1703 E73ESP        59   813   2E0FPC        59  182    0
QSO: 14000 PH 2011-03-27 1704 E73ESP        59   814   UR8QR         59  410    0
QSO: 14000 PH 2011-03-27 1705 E73ESP        59   815   PG2AA         59  072    0
QSO: 14000 PH 2011-03-27 1705 E73ESP        59   816   SM6NOC        59  356    0
QSO: 14000 PH 2011-03-27 1706 E73ESP        59   817   IT9MYY        59  165    0
QSO: 14000 PH 2011-03-27 1706 E73ESP        59   818   F4DSK         59  1138   0
QSO: 14000 PH 2011-03-27 1707 E73ESP        59   819   YL9T          59  1216   0
QSO: 14000 PH 2011-03-27 1708 E73ESP        59   820   EV6M          59  137    0
QSO: 14000 PH 2011-03-27 1710 E73ESP        59   821   PY7QY         59  1091   0
QSO: 14000 PH 2011-03-27 1711 E73ESP        59   822   PA1MAR        59  073    0
QSO: 14000 PH 2011-03-27 1711 E73ESP        59   823   G0GFQ         59  209    0
QSO: 14000 PH 2011-03-27 1712 E73ESP        59   824   IR6T          59  1805   0
QSO: 14000 PH 2011-03-27 1713 E73ESP        59   825   PD3EM         59  172    0
QSO: 14000 PH 2011-03-27 1715 E73ESP        59   826   OH2LN         59  095    0
QSO: 14000 PH 2011-03-27 1716 E73ESP        59   827   EF2F          59  550    0
QSO: 14000 PH 2011-03-27 1718 E73ESP        59   828   YS3CTQ        59  2609   0
QSO: 14000 PH 2011-03-27 1718 E73ESP        59   829   ES5TF         59  475    0
QSO: 14000 PH 2011-03-27 1722 E73ESP        59   830   9M8Z          59  1983   0
QSO: 14000 PH 2011-03-27 1724 E73ESP        59   831   JR4GPA        59  268    0
QSO: 14000 PH 2011-03-27 1725 E73ESP        59   832   B7P           59  911    0
QSO: 14000 PH 2011-03-27 1726 E73ESP        59   833   EA2NN         59  782    0
QSO: 14000 PH 2011-03-27 1729 E73ESP        59   834   HZ1TL         59  804    0
QSO: 14000 PH 2011-03-27 1733 E73ESP        59   835   K4VDX         59  254    0
QSO: 14000 PH 2011-03-27 1734 E73ESP        59   836   JA0AXV        59  856    0
QSO: 14000 PH 2011-03-27 1736 E73ESP        59   837   RX3DBG        59  383    0
QSO: 14000 PH 2011-03-27 1737 E73ESP        59   838   UA3VVB        59  661    0
QSO: 14000 PH 2011-03-27 1738 E73ESP        59   839   UA3BL         59  1053   0
QSO: 14000 PH 2011-03-27 1739 E73ESP        59   840   RU3GF         59  197    0
QSO: 14000 PH 2011-03-27 1739 E73ESP        59   841   PA0RSM        59  034    0
QSO: 14000 PH 2011-03-27 1741 E73ESP        59   842   PA2AM         59  041    0
QSO: 14000 PH 2011-03-27 1743 E73ESP        59   843   IS0BDC        59  117    0
QSO: 14000 PH 2011-03-27 1744 E73ESP        59   844   RU4SO         59  548    0
QSO: 14000 PH 2011-03-27 1745 E73ESP        59   845   EI9E          59  3340   0
QSO: 14000 PH 2011-03-27 1746 E73ESP        59   846   MH0PMT        59  370    0
QSO: 14000 PH 2011-03-27 1748 E73ESP        59   847   IZ8EFD        59  732    0
QSO: 14000 PH 2011-03-27 1755 E73ESP        59   848   EE3EA         59  1123   0
QSO: 14000 PH 2011-03-27 1801 E73ESP        59   849   ZL50VK        59  433    0
QSO: 14000 PH 2011-03-27 1802 E73ESP        59   850   YE0X          59  847    0
QSO: 14000 PH 2011-03-27 1806 E73ESP        59   851   PI4DX         59  803    0
QSO: 14000 PH 2011-03-27 1807 E73ESP        59   852   SZ3P          59  2203   0
QSO: 14000 PH 2011-03-27 1810 E73ESP        59   853   RC6U          59  1927   0
QSO: 14000 PH 2011-03-27 1811 E73ESP        59   854   RA3RBL        59  235    0
QSO: 14000 PH 2011-03-27 1813 E73ESP        59   855   EC3DEL        59  055    0
QSO: 14000 PH 2011-03-27 1813 E73ESP        59   856   G0VVM         59  324    0
QSO: 14000 PH 2011-03-27 1814 E73ESP        59   857   M6XXX         59  058    0
QSO: 14000 PH 2011-03-27 1815 E73ESP        59   858   ON3EA         59  109    0
QSO: 14000 PH 2011-03-27 1815 E73ESP        59   859   EA2AEJ        59  295    0
QSO: 14000 PH 2011-03-27 1816 E73ESP        59   860   RJ3DA         59  099    0
QSO: 14000 PH 2011-03-27 1818 E73ESP        59   861   RN3AW         59  1233   0
QSO: 14000 PH 2011-03-27 1819 E73ESP        59   862   K2DSL         59  465    0
QSO: 14000 PH 2011-03-27 1820 E73ESP        59   863   AA3B          59  849    0
QSO: 14000 PH 2011-03-27 1821 E73ESP        59   864   K0AJR         59  005    0
QSO: 14000 PH 2011-03-27 1823 E73ESP        59   865   RA1TV         59  063    0
QSO:  3500 PH 2011-03-27 1829 E73ESP        59   866   HA6NL         59  919    0
QSO:  3500 PH 2011-03-27 1831 E73ESP        59   867   RM2U          59  1339   0
QSO:  3500 PH 2011-03-27 1832 E73ESP        59   868   9A4M          59  084    0
QSO:  3500 PH 2011-03-27 1834 E73ESP        59   869   9A2R          59  802    0
QSO:  3500 PH 2011-03-27 1835 E73ESP        59   870   DL0RH         59  302    0
QSO:  3500 PH 2011-03-27 1837 E73ESP        59   871   R3CM          59  1487   0
QSO:  3500 PH 2011-03-27 1838 E73ESP        59   872   DG9MDM        59  340    0
QSO:  3500 PH 2011-03-27 1839 E73ESP        59   873   UV3QF         59  552    0
QSO:  3500 PH 2011-03-27 1842 E73ESP        59   874   4L4CC         59  694    0
QSO:  3500 PH 2011-03-27 1844 E73ESP        59   875   DK2AT         59  817    0
QSO:  3500 PH 2011-03-27 1845 E73ESP        59   876   DH8BQA        59  2269   0
QSO:  3500 PH 2011-03-27 1847 E73ESP        59   877   LA2AB         59  407    0
QSO:  3500 PH 2011-03-27 1849 E73ESP        59   878   H2T           59  742    0
QSO:  3500 PH 2011-03-27 1854 E73ESP        59   879   SM6NJK        59  140    0
QSO:  3500 PH 2011-03-27 1855 E73ESP        59   880   HG7T          59  577    0
QSO:  3500 PH 2011-03-27 1856 E73ESP        59   881   OK1JOC        59  132    0
QSO:  3500 PH 2011-03-27 1857 E73ESP        59   882   9A2GA         59  106    0
QSO:  3500 PH 2011-03-27 1859 E73ESP        59   883   SN7H          59  1178   0
QSO:  3500 PH 2011-03-27 1900 E73ESP        59   884   LZ2SX         59  1022   0
QSO:  3500 PH 2011-03-27 1908 E73ESP        59   885   IZ8MNG        59  010    0
QSO:  3500 PH 2011-03-27 1908 E73ESP        59   886   UX6VA         59  117    0
QSO:  3500 PH 2011-03-27 1908 E73ESP        59   887   SM7DQV        59  734    0
QSO:  3500 PH 2011-03-27 1909 E73ESP        59   888   F8VNU         59  230    0
QSO:  3500 PH 2011-03-27 1909 E73ESP        59   889   DO2RIS        59  014    0
QSO:  3500 PH 2011-03-27 1910 E73ESP        59   890   HG6C          59  263    0
QSO:  3500 PH 2011-03-27 1910 E73ESP        59   891   UP0L          59  3620   0
QSO:  3500 PH 2011-03-27 1911 E73ESP        59   892   OE3MNC        59  197    0
QSO:  3500 PH 2011-03-27 1911 E73ESP        59   893   SQ6MS         59  067    0
QSO:  3500 PH 2011-03-27 1912 E73ESP        59   894   IZ1TRG        59  489    0
QSO:  3500 PH 2011-03-27 1912 E73ESP        59   895   OH3FOG        59  616    0
QSO:  3500 PH 2011-03-27 1913 E73ESP        59   896   YO8RZJ        59  160    0
QSO:  3500 PH 2011-03-27 1913 E73ESP        59   897   DJ1ER         59  452    0
QSO:  3500 PH 2011-03-27 1914 E73ESP        59   898   UT0NN         59  039    0
QSO:  3500 PH 2011-03-27 1914 E73ESP        59   899   DL8AAM        59  047    0
QSO:  3500 PH 2011-03-27 1915 E73ESP        59   900   RU3PE         59  143    0
QSO:  3500 PH 2011-03-27 1915 E73ESP        59   901   OH10X         59  3651   0
QSO:  3500 PH 2011-03-27 1915 E73ESP        59   902   YO4RST        59  295    0
QSO:  3500 PH 2011-03-27 1916 E73ESP        59   903   YO8SGN        59  310    0
QSO:  3500 PH 2011-03-27 1916 E73ESP        59   904   SP4AVG        59  134    0
QSO:  3500 PH 2011-03-27 1917 E73ESP        59   905   OK1KOB        59  175    0
QSO:  3500 PH 2011-03-27 1917 E73ESP        59   906   US2IZ         59  085    0
QSO:  3500 PH 2011-03-27 1918 E73ESP        59   907   US5ZFT        59  242    0
QSO:  3500 PH 2011-03-27 1918 E73ESP        59   908   UX7FC         59  383    0
QSO:  3500 PH 2011-03-27 1920 E73ESP        59   909   OK5IM         59  943    0
QSO:  3500 PH 2011-03-27 1921 E73ESP        59   910   RA0APW        59  223    0
QSO:  3500 PH 2011-03-27 1923 E73ESP        59   911   CT2DX         59  268    0
QSO:  3500 PH 2011-03-27 1924 E73ESP        59   912   OH4BNP        59  855    0
QSO:  3500 PH 2011-03-27 1924 E73ESP        59   913   EW7BR         59  730    0
QSO:  3500 PH 2011-03-27 1925 E73ESP        59   914   UJ2IG         59  806    0
QSO:  3500 PH 2011-03-27 1926 E73ESP        59   915   DJ2ZF         59  079    0
QSO:  3500 PH 2011-03-27 1928 E73ESP        59   916   PE1VB         59  093    0
QSO:  3500 PH 2011-03-27 1928 E73ESP        59   917   DF0BV         59  1097   0
QSO:  3500 PH 2011-03-27 1930 E73ESP        59   918   9A1MM         59  160    0
QSO:  3500 PH 2011-03-27 1931 E73ESP        59   919   OE2FKM        59  159    0
QSO:  3500 PH 2011-03-27 1936 E73ESP        59   920   UA3RC         59  693    0
QSO:  3500 PH 2011-03-27 1939 E73ESP        59   921   SP8WJW        59  125    0
QSO:  3500 PH 2011-03-27 1939 E73ESP        59   922   EA1JO         59  447    0
QSO:  3500 PH 2011-03-27 1940 E73ESP        59   923   OM5AWE        59  026    0
QSO:  3500 PH 2011-03-27 1943 E73ESP        59   924   DH6DAO        59  432    0
QSO:  3500 PH 2011-03-27 1943 E73ESP        59   925   IQ3GO         59  766    0
QSO:  3500 PH 2011-03-27 1948 E73ESP        59   926   I0KHP         59  173    0
QSO:  3500 PH 2011-03-27 1949 E73ESP        59   927   A60A          59  090    0
QSO:  3500 PH 2011-03-27 1949 E73ESP        59   928   IZ7LDC        59  100    0
QSO:  3500 PH 2011-03-27 1950 E73ESP        59   929   DL2DUA        59  070    0
QSO:  3500 PH 2011-03-27 1951 E73ESP        59   930   RK9KYA        59  1524   0
QSO:  3500 PH 2011-03-27 1952 E73ESP        59   931   5P5K          59  1040   0
QSO:  3500 PH 2011-03-27 1952 E73ESP        59   932   UZ6QHA        59  312    0
QSO:  3500 PH 2011-03-27 1952 E73ESP        59   933   DP6T          59  343    0
QSO:  3500 PH 2011-03-27 1953 E73ESP        59   934   UR5ETN        59  683    0
QSO:  3500 PH 2011-03-27 1954 E73ESP        59   935   G3LZQ         59  011    0
QSO:  3500 PH 2011-03-27 1955 E73ESP        59   936   R3FF          59  1182   0
QSO:  3500 PH 2011-03-27 1956 E73ESP        59   937   UD3D          59  1342   0
QSO:  3500 PH 2011-03-27 1957 E73ESP        59   938   YL3DR         59  833    0
QSO:  3500 PH 2011-03-27 1957 E73ESP        59   939   UT5ERV        59  792    0
QSO:  3500 PH 2011-03-27 1957 E73ESP        59   940   UT3UZ         59  575    0
QSO:  3500 PH 2011-03-27 1959 E73ESP        59   941   YU1BFG        59  011    0
QSO:  3500 PH 2011-03-27 1959 E73ESP        59   942   IK1PMR        59  216    0
QSO:  3500 PH 2011-03-27 2000 E73ESP        59   943   UT1AA         59  203    0
QSO:  3500 PH 2011-03-27 2002 E73ESP        59   944   YT3R          59  529    0
