START-OF-LOG: 3.0
CONTEST: IARU-HF
CALLSIGN: SN0HQ
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: HIGH
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-STATION: HQ
OPERATORS: SP7IFM SP8GQU SP8K SQ6NEJ SQ6MS SP6CIK SP8N SP4JCP SQ7FPD SQ2GXO
QSO: 21000 PH 2023-07-08 1427 SN0HQ 59 PZK G6AD 59 27
QSO: 7000 CW 2023-07-08 1427 SN0HQ 599 PZK R3OM 599 29
QSO: 28422 PH 2023-07-08 1427 SN0HQ 59 PZK PY2ZR 59 15
QSO: 28027 CW 2023-07-08 1427 SN0HQ 599 PZK YR0HQ 599 FRR
QSO: 28432 PH 2023-07-08 1427 SN0HQ 59 PZK M7ANM 59 27
QSO: 14287 PH 2023-07-08 1427 SN0HQ 59 PZK DG3NAB 59 28
QSO: 14028 CW 2023-07-08 1428 SN0HQ 599 PZK SP3QDM 599 28
QSO: 21033 CW 2023-07-08 1428 SN0HQ 599 PZK K1WNT 599 08
QSO: 7133 PH 2023-07-08 1428 SN0HQ 59 PZK DG5OAV 59 28
QSO: 14028 CW 2023-07-08 1428 SN0HQ 599 PZK RA5A 599 29
QSO: 14028 CW 2023-07-08 1428 SN0HQ 599 PZK PA7LV 599 27
QSO: 7133 PH 2023-07-08 1428 SN0HQ 59 PZK IU3BTY 59 28
QSO: 21033 CW 2023-07-08 1429 SN0HQ 599 PZK SP1DSZ 599 28
QSO: 14287 PH 2023-07-08 1429 SN0HQ 59 PZK DK1SI 59 28
QSO: 21033 CW 2023-07-08 1429 SN0HQ 599 PZK K9OM 599 08
QSO: 28027 CW 2023-07-08 1429 SN0HQ 599 PZK ZA1ME 599 28
QSO: 14028 CW 2023-07-08 1429 SN0HQ 599 PZK RN3QO 599 29
QSO: 7000 CW 2023-07-08 1429 SN0HQ 599 PZK SP4JFR 599 28
QSO: 21033 CW 2023-07-08 1429 SN0HQ 599 PZK W7SW 599 06
QSO: 14028 CW 2023-07-08 1429 SN0HQ 599 PZK DK5KF 599 28
QSO: 7133 PH 2023-07-08 1429 SN0HQ 59 PZK DL9ZWG 59 28
QSO: 21000 PH 2023-07-08 1429 SN0HQ 59 PZK M0ZMT 59 27
QSO: 28432 PH 2023-07-08 1429 SN0HQ 59 PZK M0REX 59 27
QSO: 3765 PH 2023-07-08 1429 SN0HQ 59 PZK SP3CYY 59 28
QSO: 21217 PH 2023-07-08 1429 SN0HQ 59 PZK PY8WW 59 13
QSO: 14287 PH 2023-07-08 1429 SN0HQ 59 PZK I44P 59 28
QSO: 7133 PH 2023-07-08 1429 SN0HQ 59 PZK DB3BW 59 28
QSO: 21000 PH 2023-07-08 1429 SN0HQ 59 PZK M7ANM 59 27
QSO: 7000 CW 2023-07-08 1430 SN0HQ 599 PZK SQ5I 599 28
QSO: 14028 CW 2023-07-08 1430 SN0HQ 599 PZK DK5KF 599 28
QSO: 3765 PH 2023-07-08 1430 SN0HQ 59 PZK SP6IXF 59 28
QSO: 14287 PH 2023-07-08 1430 SN0HQ 59 PZK CT1EBM 59 37
QSO: 28027 CW 2023-07-08 1430 SN0HQ 599 PZK LZ6E 599 28
QSO: 21000 PH 2023-07-08 1430 SN0HQ 59 PZK KD4FV 59 08
QSO: 21033 CW 2023-07-08 1430 SN0HQ 599 PZK LZ30RRC 599 28
QSO: 21000 PH 2023-07-08 1430 SN0HQ 59 PZK ND8L 59 08
QSO: 21390 PH 2023-07-08 1430 SN0HQ 59 PZK ZX2B 59 15
QSO: 14287 PH 2023-07-08 1430 SN0HQ 59 PZK I46J 59 28
QSO: 21000 PH 2023-07-08 1430 SN0HQ 59 PZK YR0HQ 59 FRR
QSO: 14028 CW 2023-07-08 1431 SN0HQ 599 PZK G4HZV 599 27
QSO: 3524 CW 2023-07-08 1431 SN0HQ 599 PZK SN6A 599 28
QSO: 7000 CW 2023-07-08 1431 SN0HQ 599 PZK IK2IKW 599 28
QSO: 21010 CW 2023-07-08 1431 SN0HQ 599 PZK V31HQ 599 BARC
QSO: 14028 CW 2023-07-08 1431 SN0HQ 599 PZK DM3M 599 28
QSO: 7000 CW 2023-07-08 1431 SN0HQ 599 PZK SP9GMI 599 28
QSO: 7000 CW 2023-07-08 1431 SN0HQ 599 PZK SE6K 599 18
QSO: 14028 CW 2023-07-08 1431 SN0HQ 599 PZK RX3VF 599 29
QSO: 7133 PH 2023-07-08 1432 SN0HQ 59 PZK SP9S 59 28
QSO: 7000 CW 2023-07-08 1432 SN0HQ 599 PZK DF7YE 599 28
QSO: 7133 PH 2023-07-08 1432 SN0HQ 59 PZK SO5MAX 59 28
QSO: 14028 CW 2023-07-08 1432 SN0HQ 599 PZK DL8HK 599 28
QSO: 3765 PH 2023-07-08 1432 SN0HQ 59 PZK SP1DSZ 59 28
QSO: 14028 CW 2023-07-08 1432 SN0HQ 599 PZK DL8HK 599 28
QSO: 14028 CW 2023-07-08 1432 SN0HQ 599 PZK DP6R 599 28
QSO: 21000 PH 2023-07-08 1432 SN0HQ 59 PZK XE2N 59 10
QSO: 14287 PH 2023-07-08 1432 SN0HQ 59 PZK DD8TF 59 28
QSO: 14028 CW 2023-07-08 1432 SN0HQ 599 PZK HG3N 599 28
QSO: 7000 CW 2023-07-08 1433 SN0HQ 599 PZK SQ9S 599 28
QSO: 14287 PH 2023-07-08 1433 SN0HQ 59 PZK LZ1PUB 59 28
QSO: 21033 CW 2023-07-08 1433 SN0HQ 599 PZK RL5A 599 29
QSO: 28407 PH 2023-07-08 1433 SN0HQ 59 PZK ED8M 59 36
QSO: 7000 CW 2023-07-08 1433 SN0HQ 599 PZK PD1RP 599 27
QSO: 14028 CW 2023-07-08 1433 SN0HQ 599 PZK R7TD 599 29
QSO: 3765 PH 2023-07-08 1433 SN0HQ 59 PZK SP8M 59 28
QSO: 14287 PH 2023-07-08 1433 SN0HQ 59 PZK IQ6ZT 59 28
QSO: 28432 PH 2023-07-08 1433 SN0HQ 59 PZK EA3TJ 59 37
QSO: 21033 CW 2023-07-08 1433 SN0HQ 599 PZK RK3DK 599 29
QSO: 3765 PH 2023-07-08 1433 SN0HQ 59 PZK SP8PDE 59 28
QSO: 14287 PH 2023-07-08 1433 SN0HQ 59 PZK PD6Z 59 27
QSO: 21342 PH 2023-07-08 1433 SN0HQ 59 PZK HC1JQ 59 12
QSO: 7000 CW 2023-07-08 1433 SN0HQ 599 PZK UY0CA 599 29
QSO: 21002 CW 2023-07-08 1433 SN0HQ 599 PZK K1AR 599 08
QSO: 21033 CW 2023-07-08 1434 SN0HQ 599 PZK PY2EU 599 15
QSO: 3765 PH 2023-07-08 1434 SN0HQ 59 PZK DF4SR 59 28
QSO: 21000 PH 2023-07-08 1434 SN0HQ 59 PZK SP2GVN 59 28
QSO: 28031 CW 2023-07-08 1434 SN0HQ 599 PZK PJ4A 599 11
QSO: 14028 CW 2023-07-08 1434 SN0HQ 599 PZK G4FFJ 599 27
QSO: 3765 PH 2023-07-08 1434 SN0HQ 59 PZK SP9MZX 59 28
QSO: 28459 PH 2023-07-08 1434 SN0HQ 59 PZK PP1KV 59 15
QSO: 21000 PH 2023-07-08 1434 SN0HQ 59 PZK K4AHH 59 08
QSO: 14028 CW 2023-07-08 1435 SN0HQ 599 PZK VE2FK 599 09
QSO: 14028 CW 2023-07-08 1435 SN0HQ 599 PZK SN6A 599 28
QSO: 14028 CW 2023-07-08 1435 SN0HQ 599 PZK VE2FK 599 09
QSO: 21033 CW 2023-07-08 1435 SN0HQ 599 PZK JF1SQC 599 45
QSO: 21033 CW 2023-07-08 1435 SN0HQ 599 PZK N3RS 599 08
QSO: 7028 CW 2023-07-08 1435 SN0HQ 599 PZK DH0GHU 599 28
QSO: 21000 PH 2023-07-08 1435 SN0HQ 59 PZK MM7BWK 59 27
QSO: 3524 CW 2023-07-08 1435 SN0HQ 599 PZK SP1DSZ 599 28
QSO: 14028 CW 2023-07-08 1435 SN0HQ 599 PZK 9A1CRT 599 28
QSO: 14287 PH 2023-07-08 1436 SN0HQ 59 PZK DM2VC 59 28
QSO: 7028 CW 2023-07-08 1436 SN0HQ 599 PZK EU6FO 599 29
QSO: 21003 CW 2023-07-08 1436 SN0HQ 599 PZK LZ3BB 599 28
QSO: 7013 CW 2023-07-08 1436 SN0HQ 599 PZK I47C 599 28
QSO: 14028 CW 2023-07-08 1436 SN0HQ 599 PZK K6QA 599 06
QSO: 14028 CW 2023-07-08 1436 SN0HQ 599 PZK SN6A 599 28
QSO: 28027 CW 2023-07-08 1436 SN0HQ 599 PZK SV2BXA 599 28
QSO: 7133 PH 2023-07-08 1436 SN0HQ 59 PZK F5PYI 59 27
QSO: 21033 CW 2023-07-08 1437 SN0HQ 599 PZK AC5XK 599 08
QSO: 21000 PH 2023-07-08 1437 SN0HQ 59 PZK 2E0MNG 59 27
QSO: 14287 PH 2023-07-08 1437 SN0HQ 59 PZK RC4AC 59 29
QSO: 28028 CW 2023-07-08 1437 SN0HQ 599 PZK PT9DX 599 15
QSO: 21033 CW 2023-07-08 1437 SN0HQ 599 PZK W2TB 599 08
QSO: 21000 PH 2023-07-08 1437 SN0HQ 59 PZK KX1X 59 08
QSO: 14028 CW 2023-07-08 1437 SN0HQ 599 PZK E70X 599 28
QSO: 28027 CW 2023-07-08 1437 SN0HQ 599 PZK SP6EQZ 599 28
QSO: 7133 PH 2023-07-08 1437 SN0HQ 59 PZK SN8K 59 28
QSO: 14173 PH 2023-07-08 1437 SN0HQ 59 PZK SB7S 59 18
QSO: 21000 PH 2023-07-08 1437 SN0HQ 59 PZK 2E0INN 59 27
QSO: 14028 CW 2023-07-08 1437 SN0HQ 599 PZK S50HQ 599 ZRS
QSO: 7028 CW 2023-07-08 1437 SN0HQ 599 PZK DL4WG 599 28
QSO: 21033 CW 2023-07-08 1437 SN0HQ 599 PZK M0TJU 599 27
QSO: 14028 CW 2023-07-08 1438 SN0HQ 599 PZK S50HQ 599 ZRS
QSO: 7028 CW 2023-07-08 1438 SN0HQ 599 PZK SP2JP 599 28
QSO: 14028 CW 2023-07-08 1438 SN0HQ 599 PZK W2JV 599 08
QSO: 21033 CW 2023-07-08 1438 SN0HQ 599 PZK JK1OLT 599 45
QSO: 14028 CW 2023-07-08 1438 SN0HQ 599 PZK DR7T 599 28
QSO: 7133 PH 2023-07-08 1438 SN0HQ 59 PZK DL2DTJ 59 28
QSO: 7000 CW 2023-07-08 1438 SN0HQ 599 PZK I47P 599 28
QSO: 14287 PH 2023-07-08 1438 SN0HQ 59 PZK BA6KC 59 44
QSO: 28432 PH 2023-07-08 1438 SN0HQ 59 PZK MI0I 59 27
QSO: 3765 PH 2023-07-08 1438 SN0HQ 59 PZK SQ9PPT 59 28
QSO: 14028 CW 2023-07-08 1438 SN0HQ 599 PZK DR7T 599 28
QSO: 21000 PH 2023-07-08 1438 SN0HQ 59 PZK WK1O 59 08
QSO: 14287 PH 2023-07-08 1438 SN0HQ 59 PZK UC5D 59 29
QSO: 7028 CW 2023-07-08 1439 SN0HQ 599 PZK EU8R 599 29
QSO: 21033 CW 2023-07-08 1439 SN0HQ 599 PZK N5RZ 599 07
QSO: 28494 PH 2023-07-08 1439 SN0HQ 59 PZK PY4JW 59 15
QSO: 21000 PH 2023-07-08 1439 SN0HQ 59 PZK CT2HOV 59 37
QSO: 14287 PH 2023-07-08 1439 SN0HQ 59 PZK IW2HFU 59 28
QSO: 7022 CW 2023-07-08 1439 SN0HQ 599 PZK I43Z 599 28
QSO: 28027 CW 2023-07-08 1439 SN0HQ 599 PZK LZ1AQ 599 28
QSO: 21000 PH 2023-07-08 1439 SN0HQ 59 PZK PY2CX 59 15
QSO: 28432 PH 2023-07-08 1439 SN0HQ 59 PZK M6EAM 59 27
QSO: 21033 CW 2023-07-08 1439 SN0HQ 599 PZK SP3CFM 599 28
QSO: 14192 PH 2023-07-08 1439 SN0HQ 59 PZK I49M 59 28
QSO: 14028 CW 2023-07-08 1439 SN0HQ 599 PZK F/ON4LEX/P 599 27
QSO: 21033 CW 2023-07-08 1439 SN0HQ 599 PZK W2VM 599 08
QSO: 7028 CW 2023-07-08 1440 SN0HQ 599 PZK DK5JM 599 28
QSO: 21000 PH 2023-07-08 1440 SN0HQ 59 PZK IT9GHW 59 28
QSO: 21033 CW 2023-07-08 1440 SN0HQ 599 PZK N6NT 599 08
QSO: 7025 CW 2023-07-08 1440 SN0HQ 599 PZK I41M 599 28
QSO: 7028 CW 2023-07-08 1440 SN0HQ 599 PZK SP7TEX 599 28
QSO: 21011 CW 2023-07-08 1440 SN0HQ 599 PZK K4RO 599 08
QSO: 3765 PH 2023-07-08 1440 SN0HQ 59 PZK SP8CDZ 59 28
QSO: 28432 PH 2023-07-08 1440 SN0HQ 59 PZK G4WQL 59 27
QSO: 14028 CW 2023-07-08 1440 SN0HQ 599 PZK YT5YTT 599 28
QSO: 14287 PH 2023-07-08 1440 SN0HQ 59 PZK 4E9VVN 59 50
QSO: 7028 CW 2023-07-08 1440 SN0HQ 599 PZK DL9MWG 599 28
QSO: 14028 CW 2023-07-08 1440 SN0HQ 599 PZK UD6M 599 29
QSO: 21000 PH 2023-07-08 1440 SN0HQ 59 PZK M3AWD 59 27
QSO: 21033 CW 2023-07-08 1440 SN0HQ 599 PZK WA1FCN 599 08
QSO: 28432 PH 2023-07-08 1440 SN0HQ 59 PZK G7BZD 59 27
QSO: 21000 PH 2023-07-08 1440 SN0HQ 59 PZK M1DNC 59 27
QSO: 14287 PH 2023-07-08 1441 SN0HQ 59 PZK ON7BT 59 27
QSO: 21013 CW 2023-07-08 1441 SN0HQ 599 PZK NA8V 599 08
QSO: 14287 PH 2023-07-08 1441 SN0HQ 59 PZK HB9EGA 59 28
QSO: 21033 CW 2023-07-08 1441 SN0HQ 599 PZK K4YCR 599 08
QSO: 21000 PH 2023-07-08 1441 SN0HQ 59 PZK II4A 59 28
QSO: 28432 PH 2023-07-08 1441 SN0HQ 59 PZK G5LSI 59 27
QSO: 7028 CW 2023-07-08 1441 SN0HQ 599 PZK RN6AT 599 29
QSO: 14287 PH 2023-07-08 1441 SN0HQ 59 PZK G4VYR 59 27
QSO: 14028 CW 2023-07-08 1441 SN0HQ 599 PZK US5VX 599 29
QSO: 14028 CW 2023-07-08 1441 SN0HQ 599 PZK SP6FAF 599 28
QSO: 21033 CW 2023-07-08 1441 SN0HQ 599 PZK AA8R 599 08
QSO: 14243 PH 2023-07-08 1441 SN0HQ 59 PZK I43R 59 28
QSO: 14028 CW 2023-07-08 1441 SN0HQ 599 PZK UR4CU 599 29
QSO: 14028 CW 2023-07-08 1441 SN0HQ 599 PZK US5VX 599 29
QSO: 14287 PH 2023-07-08 1442 SN0HQ 59 PZK 4F9DOC 59 50
QSO: 21033 CW 2023-07-08 1442 SN0HQ 599 PZK K1IB 599 08
QSO: 21000 PH 2023-07-08 1442 SN0HQ 59 PZK M1AOB 59 27
QSO: 21033 CW 2023-07-08 1442 SN0HQ 599 PZK K1LZ 599 08
QSO: 21014 CW 2023-07-08 1442 SN0HQ 599 PZK VE3JM 599 04
QSO: 14028 CW 2023-07-08 1442 SN0HQ 599 PZK HG6N 599 28
QSO: 21033 CW 2023-07-08 1442 SN0HQ 599 PZK W3UA 599 08
QSO: 28027 CW 2023-07-08 1442 SN0HQ 599 PZK GM3YOR 599 27
QSO: 21033 CW 2023-07-08 1442 SN0HQ 599 PZK K7NT 599 07
QSO: 3524 CW 2023-07-08 1443 SN0HQ 599 PZK SP2JFY 599 28
QSO: 14028 CW 2023-07-08 1443 SN0HQ 599 PZK G0UJA 599 27
QSO: 21033 CW 2023-07-08 1443 SN0HQ 599 PZK KM5G 599 07
QSO: 7133 PH 2023-07-08 1443 SN0HQ 59 PZK SQ8N 59 28
QSO: 21252 PH 2023-07-08 1443 SN0HQ 59 PZK 8N8HQ 59 JARL
QSO: 21014 CW 2023-07-08 1443 SN0HQ 599 PZK EI0HQ 599 IRTS
QSO: 7027 CW 2023-07-08 1443 SN0HQ 599 PZK RY2A 599 29
QSO: 14287 PH 2023-07-08 1443 SN0HQ 59 PZK SP6FAF 59 28
QSO: 14028 CW 2023-07-08 1443 SN0HQ 599 PZK SV3RF 599 28
QSO: 21033 CW 2023-07-08 1443 SN0HQ 599 PZK WT9U 599 08
QSO: 28020 CW 2023-07-08 1443 SN0HQ 599 PZK EA3X 599 37
QSO: 14028 CW 2023-07-08 1443 SN0HQ 599 PZK SV3RF 599 28
QSO: 14287 PH 2023-07-08 1443 SN0HQ 59 PZK HB9DPY 59 28
QSO: 7133 PH 2023-07-08 1444 SN0HQ 59 PZK SQ2IPS 59 28
QSO: 21033 CW 2023-07-08 1444 SN0HQ 599 PZK W7ZR 599 06
QSO: 14287 PH 2023-07-08 1444 SN0HQ 59 PZK EA4AW 59 37
QSO: 7133 PH 2023-07-08 1444 SN0HQ 59 PZK ER7HQ 59 ARM
QSO: 21016 CW 2023-07-08 1444 SN0HQ 599 PZK HG8R 599 28
QSO: 7027 CW 2023-07-08 1444 SN0HQ 599 PZK SQ8N 599 28
QSO: 3765 PH 2023-07-08 1444 SN0HQ 59 PZK SP9RCL 59 28
QSO: 7133 PH 2023-07-08 1444 SN0HQ 59 PZK SP9TPV 59 28
QSO: 21000 PH 2023-07-08 1444 SN0HQ 59 PZK VA3PC 59 04
QSO: 28432 PH 2023-07-08 1444 SN0HQ 59 PZK PT7ZT 59 13
QSO: 21033 CW 2023-07-08 1445 SN0HQ 599 PZK K8AJS 599 08
QSO: 7027 CW 2023-07-08 1445 SN0HQ 599 PZK DL3NEY 599 28
QSO: 14287 PH 2023-07-08 1445 SN0HQ 59 PZK 9M2DOC 59 54
QSO: 28492 PH 2023-07-08 1445 SN0HQ 59 PZK L75DT 59 14
QSO: 3765 PH 2023-07-08 1445 SN0HQ 59 PZK OM6AT 59 28
QSO: 28432 PH 2023-07-08 1445 SN0HQ 59 PZK EA3EVL 59 37
QSO: 14028 CW 2023-07-08 1445 SN0HQ 599 PZK OL8R 599 28
QSO: 3524 CW 2023-07-08 1445 SN0HQ 599 PZK SP9RCL 599 28
QSO: 21033 CW 2023-07-08 1445 SN0HQ 599 PZK SV2BXA 599 28
QSO: 3765 PH 2023-07-08 1445 SN0HQ 59 PZK SQ8N 59 28
QSO: 21285 PH 2023-07-08 1445 SN0HQ 59 PZK LZ0HQ 59 BFRA
QSO: 14289 PH 2023-07-08 1445 SN0HQ 59 PZK I42B 59 28
QSO: 21018 CW 2023-07-08 1445 SN0HQ 599 PZK PA6HQ 599 VERON
QSO: 21033 CW 2023-07-08 1445 SN0HQ 599 PZK JG5UWK 599 45
QSO: 21000 PH 2023-07-08 1446 SN0HQ 59 PZK F8DRE 59 27
QSO: 14028 CW 2023-07-08 1446 SN0HQ 599 PZK SP1FJZ 599 28
QSO: 21033 CW 2023-07-08 1446 SN0HQ 599 PZK W6SX 599 06
QSO: 1823 CW 2023-07-08 1446 SN0HQ 599 PZK SP3BBS 599 28
QSO: 3765 PH 2023-07-08 1446 SN0HQ 59 PZK SQ9BDN 59 28
QSO: 21033 CW 2023-07-08 1446 SN0HQ 599 PZK VE6RST 599 02
QSO: 21000 PH 2023-07-08 1446 SN0HQ 59 PZK G7OXB 59 27
QSO: 21033 CW 2023-07-08 1446 SN0HQ 599 PZK W3MA 599 08
QSO: 14287 PH 2023-07-08 1446 SN0HQ 59 PZK SQ6PZL 59 28
QSO: 7027 CW 2023-07-08 1446 SN0HQ 599 PZK YO4AAC 599 28
QSO: 1823 CW 2023-07-08 1446 SN0HQ 599 PZK SP9RCL 599 28
QSO: 21033 CW 2023-07-08 1447 SN0HQ 599 PZK EI5KF 599 27
QSO: 28027 CW 2023-07-08 1447 SN0HQ 599 PZK IV6C 599 28
QSO: 21000 PH 2023-07-08 1447 SN0HQ 59 PZK F4GTT 59 27
QSO: 14287 PH 2023-07-08 1447 SN0HQ 59 PZK F5DRD 59 27
QSO: 21000 PH 2023-07-08 1447 SN0HQ 59 PZK MM0XNC 59 27
QSO: 21000 PH 2023-07-08 1447 SN0HQ 59 PZK OA4O 59 RCP
QSO: 14028 CW 2023-07-08 1447 SN0HQ 599 PZK UY5ZZ 599 29
QSO: 3765 PH 2023-07-08 1447 SN0HQ 59 PZK DG2RBH 59 28
QSO: 7027 CW 2023-07-08 1447 SN0HQ 599 PZK YU1KN 599 28
QSO: 28019 CW 2023-07-08 1447 SN0HQ 599 PZK EI0HQ 599 IRTS
QSO: 14028 CW 2023-07-08 1448 SN0HQ 599 PZK EE3O 599 37
QSO: 7027 CW 2023-07-08 1448 SN0HQ 599 PZK SP2LNW 599 28
QSO: 21033 CW 2023-07-08 1448 SN0HQ 599 PZK JE2EHP 599 45
QSO: 3524 CW 2023-07-08 1448 SN0HQ 599 PZK SP2CA 599 28
QSO: 14028 CW 2023-07-08 1448 SN0HQ 599 PZK LX1RFO 599 27
QSO: 21033 CW 2023-07-08 1448 SN0HQ 599 PZK AA3R 599 08
QSO: 7027 CW 2023-07-08 1448 SN0HQ 599 PZK DF6PK 599 28
QSO: 21000 PH 2023-07-08 1448 SN0HQ 59 PZK 2E0RPS 59 27
QSO: 14028 CW 2023-07-08 1448 SN0HQ 599 PZK YT9X 599 28
QSO: 3765 PH 2023-07-08 1448 SN0HQ 59 PZK SP2FVN 59 28
QSO: 21000 PH 2023-07-08 1448 SN0HQ 59 PZK G4VYR 59 27
QSO: 3524 CW 2023-07-08 1448 SN0HQ 599 PZK SN2RB 599 28
QSO: 14287 PH 2023-07-08 1448 SN0HQ 59 PZK RD1A/MM 59 75
QSO: 7027 CW 2023-07-08 1448 SN0HQ 599 PZK DL1AH 599 28
QSO: 21033 CW 2023-07-08 1449 SN0HQ 599 PZK EC3A 599 37
QSO: 14287 PH 2023-07-08 1449 SN0HQ 59 PZK SM2S 59 18
QSO: 7027 CW 2023-07-08 1449 SN0HQ 599 PZK DK3WE 599 28
QSO: 14028 CW 2023-07-08 1449 SN0HQ 599 PZK F5OZC 599 27
QSO: 28027 CW 2023-07-08 1449 SN0HQ 599 PZK SP5ICS 599 28
QSO: 21000 PH 2023-07-08 1449 SN0HQ 59 PZK I41D 59 28
QSO: 14287 PH 2023-07-08 1449 SN0HQ 59 PZK PE1EWR 59 27
QSO: 7027 CW 2023-07-08 1449 SN0HQ 599 PZK DF7IS 599 28
QSO: 14028 CW 2023-07-08 1449 SN0HQ 599 PZK F5OZC 599 27
QSO: 21033 CW 2023-07-08 1449 SN0HQ 599 PZK N6AR 599 08
QSO: 21288 PH 2023-07-08 1449 SN0HQ 59 PZK IO0A 59 28
QSO: 21395 PH 2023-07-08 1449 SN0HQ 59 PZK W4RN 59 08
QSO: 14287 PH 2023-07-08 1449 SN0HQ 59 PZK OG2X 59 18
QSO: 14028 CW 2023-07-08 1449 SN0HQ 599 PZK RL9L 599 30
QSO: 14287 PH 2023-07-08 1450 SN0HQ 59 PZK VE6SH 59 AC
QSO: 21033 CW 2023-07-08 1450 SN0HQ 599 PZK SP6FAF 599 28
QSO: 14287 PH 2023-07-08 1450 SN0HQ 59 PZK IU1PZX 59 28
QSO: 7024 CW 2023-07-08 1450 SN0HQ 599 PZK I43V 599 28
QSO: 21033 CW 2023-07-08 1450 SN0HQ 599 PZK IU0ITX 599 28
QSO: 21288 PH 2023-07-08 1450 SN0HQ 59 PZK VE3VM 59 04
QSO: 21044 CW 2023-07-08 1450 SN0HQ 599 PZK OY1CT 599 FRA
QSO: 28007 CW 2023-07-08 1450 SN0HQ 599 PZK GR2HQ 599 RSGB
QSO: 28027 CW 2023-07-08 1450 SN0HQ 599 PZK Z30HQ 599 RSM
QSO: 21033 CW 2023-07-08 1450 SN0HQ 599 PZK K7TD 599 07
QSO: 14287 PH 2023-07-08 1450 SN0HQ 59 PZK I1UWF 59 28
QSO: 7004 CW 2023-07-08 1450 SN0HQ 599 PZK I42W 599 28
QSO: 14028 CW 2023-07-08 1450 SN0HQ 599 PZK BD7JNA 599 44
QSO: 21288 PH 2023-07-08 1451 SN0HQ 59 PZK K8RS 59 08
QSO: 14287 PH 2023-07-08 1451 SN0HQ 59 PZK YB9YSS 59 51
QSO: 21033 CW 2023-07-08 1451 SN0HQ 599 PZK KX7M 599 06
QSO: 21033 CW 2023-07-08 1451 SN0HQ 599 PZK W6YA 599 06
QSO: 14028 CW 2023-07-08 1451 SN0HQ 599 PZK 3Z1K 599 28
QSO: 14287 PH 2023-07-08 1451 SN0HQ 59 PZK EA2EVW 59 37
QSO: 21288 PH 2023-07-08 1451 SN0HQ 59 PZK 2E0KCI 59 27
QSO: 21033 CW 2023-07-08 1451 SN0HQ 599 PZK K3AJ 599 08
QSO: 3765 PH 2023-07-08 1451 SN0HQ 59 PZK SP9TPV 59 28
QSO: 1823 CW 2023-07-08 1451 SN0HQ 599 PZK SN6A 599 28
QSO: 14287 PH 2023-07-08 1451 SN0HQ 59 PZK OO2O 59 27
QSO: 14028 CW 2023-07-08 1451 SN0HQ 599 PZK HG8R 599 28
QSO: 28515 PH 2023-07-08 1451 SN0HQ 59 PZK MD7C 59 27
QSO: 21033 CW 2023-07-08 1451 SN0HQ 599 PZK K4FN 599 08
QSO: 7027 CW 2023-07-08 1451 SN0HQ 599 PZK RU9CC 599 30
QSO: 14028 CW 2023-07-08 1451 SN0HQ 599 PZK HB9AAZ 599 28
QSO: 14287 PH 2023-07-08 1451 SN0HQ 59 PZK DK8XY 59 28
QSO: 7027 CW 2023-07-08 1452 SN0HQ 599 PZK SP2R 599 28
QSO: 21033 CW 2023-07-08 1452 SN0HQ 599 PZK K4WW 599 08
QSO: 14028 CW 2023-07-08 1452 SN0HQ 599 PZK HG8R 599 28
QSO: 14287 PH 2023-07-08 1452 SN0HQ 59 PZK PE5ENJ 59 27
QSO: 14141 PH 2023-07-08 1452 SN0HQ 59 PZK I44Q 59 28
QSO: 7027 CW 2023-07-08 1452 SN0HQ 599 PZK YL3GQ 599 29
QSO: 14287 PH 2023-07-08 1452 SN0HQ 59 PZK DJ3AA 59 28
QSO: 21033 CW 2023-07-08 1452 SN0HQ 599 PZK K6ZH 599 06
QSO: 14287 PH 2023-07-08 1452 SN0HQ 59 PZK F4IRT 59 27
QSO: 7013 CW 2023-07-08 1452 SN0HQ 599 PZK I43K 599 28
QSO: 14028 CW 2023-07-08 1452 SN0HQ 599 PZK SP3LPR 599 28
QSO: 21033 CW 2023-07-08 1452 SN0HQ 599 PZK JR4OZR 599 45
QSO: 14028 CW 2023-07-08 1452 SN0HQ 599 PZK SP9EZE 599 28
QSO: 7027 CW 2023-07-08 1452 SN0HQ 599 PZK DL2DTJ 599 28
QSO: 21288 PH 2023-07-08 1453 SN0HQ 59 PZK EA2KV 59 37
QSO: 21318 PH 2023-07-08 1453 SN0HQ 59 PZK ED3C 59 37
QSO: 7027 CW 2023-07-08 1453 SN0HQ 599 PZK SQ3AUA 599 28
QSO: 14028 CW 2023-07-08 1453 SN0HQ 599 PZK UA1F 599 19
QSO: 21288 PH 2023-07-08 1453 SN0HQ 59 PZK F6EZV 59 27
QSO: 7027 CW 2023-07-08 1453 SN0HQ 599 PZK HA5JI 599 28
QSO: 21033 CW 2023-07-08 1453 SN0HQ 599 PZK N6MA 599 08
QSO: 7002 CW 2023-07-08 1453 SN0HQ 599 PZK I42M 599 28
QSO: 7027 CW 2023-07-08 1453 SN0HQ 599 PZK LA5LJA 599 18
QSO: 21033 CW 2023-07-08 1453 SN0HQ 599 PZK WX0B 599 07
QSO: 14028 CW 2023-07-08 1453 SN0HQ 599 PZK II0K 599 28
QSO: 14287 PH 2023-07-08 1453 SN0HQ 59 PZK JE2HCJ 59 45
