START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.23.0
CONTEST: CQ-WW-CW
CALLSIGN: SV9CVY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6330496
OPERATORS: DL6FBL
CLUB: Bavarian Contest Club
NAME: Bernd Och, DL6FBL
SOAPBOX:
QSO:  7031 CW 2008-11-29 0000 SV9CVY        599 20     PA3AAV        599 14     0
QSO: 14048 CW 2008-11-29 0719 SV9CVY        599 20     RA3NC         599 16     0
QSO: 14048 CW 2008-11-29 0719 SV9CVY        599 20     JA1BNW        599 25     0
QSO: 14048 CW 2008-11-29 0719 SV9CVY        599 20     OL6P          599 15     0
QSO: 14048 CW 2008-11-29 0720 SV9CVY        599 20     JA2VHO        599 25     0
QSO: 14048 CW 2008-11-29 0721 SV9CVY        599 20     RK1PWA        599 16     0
QSO: 14048 CW 2008-11-29 0721 SV9CVY        599 20     UN5C          599 17     0
QSO: 14048 CW 2008-11-29 0722 SV9CVY        599 20     TM4Q          599 14     0
QSO: 14048 CW 2008-11-29 0723 SV9CVY        599 20     JH1FSF        599 25     0
QSO: 14048 CW 2008-11-29 0723 SV9CVY        599 20     EW8EW         599 16     0
QSO: 14048 CW 2008-11-29 0724 SV9CVY        599 20     RN9HM         599 18     0
QSO: 14048 CW 2008-11-29 0724 SV9CVY        599 20     RW9UY         599 18     0
QSO: 14048 CW 2008-11-29 0725 SV9CVY        599 20     UA0UV         599 18     0
QSO: 14048 CW 2008-11-29 0725 SV9CVY        599 20     JF1TEU        599 25     0
QSO: 14048 CW 2008-11-29 0726 SV9CVY        599 20     EW7DK         599 16     0
QSO: 14048 CW 2008-11-29 0726 SV9CVY        599 20     JA1IRH        599 25     0
QSO: 14048 CW 2008-11-29 0727 SV9CVY        599 20     SQ2GXO        599 15     0
QSO: 14048 CW 2008-11-29 0727 SV9CVY        599 20     UA3VLO        599 16     0
QSO: 14048 CW 2008-11-29 0728 SV9CVY        599 20     OE2S          599 15     0
QSO: 14048 CW 2008-11-29 0728 SV9CVY        599 20     RW4AA/9       599 17     0
QSO: 14048 CW 2008-11-29 0728 SV9CVY        599 20     LZ9W          599 20     0
QSO: 14048 CW 2008-11-29 0729 SV9CVY        599 20     RA9DZ         599 17     0
QSO: 14048 CW 2008-11-29 0729 SV9CVY        599 20     I1XSG         599 15     0
QSO: 14048 CW 2008-11-29 0729 SV9CVY        599 20     TM2S          599 14     0
QSO: 14048 CW 2008-11-29 0729 SV9CVY        599 20     F1NGP         599 14     0
QSO: 14048 CW 2008-11-29 0730 SV9CVY        599 20     G4KFT         599 14     0
QSO: 14048 CW 2008-11-29 0730 SV9CVY        599 20     DF5HOA        599 14     0
QSO: 14048 CW 2008-11-29 0730 SV9CVY        599 20     IR4M          599 15     0
QSO: 14048 CW 2008-11-29 0731 SV9CVY        599 20     S59AA         599 15     0
QSO: 14048 CW 2008-11-29 0731 SV9CVY        599 20     UQ70F         599 17     0
QSO: 14048 CW 2008-11-29 0731 SV9CVY        599 20     UR3IQO        599 16     0
QSO: 14048 CW 2008-11-29 0732 SV9CVY        599 20     RX6AM         599 16     0
QSO: 14048 CW 2008-11-29 0732 SV9CVY        599 20     DL9NDV        599 14     0
QSO: 14048 CW 2008-11-29 0732 SV9CVY        599 20     LX8M          599 14     0
QSO: 14048 CW 2008-11-29 0732 SV9CVY        599 20     OK1BA         599 15     0
QSO: 14048 CW 2008-11-29 0733 SV9CVY        599 20     JA7WQJ        599 25     0
QSO: 14048 CW 2008-11-29 0734 SV9CVY        599 20     LY6A          599 15     0
QSO: 14048 CW 2008-11-29 0734 SV9CVY        599 20     OG50F         599 15     0
QSO: 14048 CW 2008-11-29 0734 SV9CVY        599 20     DL1QQ         599 14     0
QSO: 14048 CW 2008-11-29 0734 SV9CVY        599 20     JS1DLC        599 25     0
QSO: 14048 CW 2008-11-29 0734 SV9CVY        599 20     UX7QD         599 16     0
QSO: 14048 CW 2008-11-29 0735 SV9CVY        599 20     UA9OLO        599 18     0
QSO: 14048 CW 2008-11-29 0735 SV9CVY        599 20     EX2X          599 17     0
QSO: 14048 CW 2008-11-29 0735 SV9CVY        599 20     US3IRX        599 16     0
QSO: 14048 CW 2008-11-29 0736 SV9CVY        599 20     LQ0F          599 13     0
QSO: 14048 CW 2008-11-29 0736 SV9CVY        599 20     JF3AUA        599 25     0
QSO: 14048 CW 2008-11-29 0736 SV9CVY        599 20     UX3HA         599 16     0
QSO: 14048 CW 2008-11-29 0737 SV9CVY        599 20     US7IID        599 16     0
QSO: 14048 CW 2008-11-29 0737 SV9CVY        599 20     JA6CNL        599 25     0
QSO: 14048 CW 2008-11-29 0738 SV9CVY        599 20     SP9RI         599 15     0
QSO: 14048 CW 2008-11-29 0738 SV9CVY        599 20     IZ8GCB        599 15     0
QSO: 14048 CW 2008-11-29 0738 SV9CVY        599 20     JA2GWL        599 25     0
QSO: 14048 CW 2008-11-29 0739 SV9CVY        599 20     DR1A          599 14     0
QSO: 14048 CW 2008-11-29 0739 SV9CVY        599 20     HL5YI         599 25     0
QSO: 14048 CW 2008-11-29 0739 SV9CVY        599 20     UA0OD         599 18     0
QSO: 14048 CW 2008-11-29 0739 SV9CVY        599 20     RA1TU         599 16     0
QSO: 14048 CW 2008-11-29 0740 SV9CVY        599 20     UA4HAM        599 16     0
QSO: 14048 CW 2008-11-29 0740 SV9CVY        599 20     RK9JWW        599 17     0
QSO: 14048 CW 2008-11-29 0740 SV9CVY        599 20     UA4FTA        599 16     0
QSO: 14048 CW 2008-11-29 0740 SV9CVY        599 20     RW9DX         599 17     0
QSO: 14048 CW 2008-11-29 0741 SV9CVY        599 20     HL5UOG        599 25     0
QSO: 14048 CW 2008-11-29 0741 SV9CVY        599 20     YT1T          599 15     0
QSO: 14048 CW 2008-11-29 0742 SV9CVY        599 20     LY8O          599 15     0
QSO: 14048 CW 2008-11-29 0742 SV9CVY        599 20     UA1CE         599 16     0
QSO: 14048 CW 2008-11-29 0742 SV9CVY        599 20     LX7I          599 14     0
QSO: 14048 CW 2008-11-29 0742 SV9CVY        599 20     RV6ASU        599 16     0
QSO: 14048 CW 2008-11-29 0743 SV9CVY        599 20     JE8BKW        599 25     0
QSO: 14048 CW 2008-11-29 0743 SV9CVY        599 20     RV0CD         599 19     0
QSO: 14048 CW 2008-11-29 0743 SV9CVY        599 20     UT1CC         599 16     0
QSO: 14048 CW 2008-11-29 0743 SV9CVY        599 20     HB9ARF        599 14     0
QSO: 14048 CW 2008-11-29 0744 SV9CVY        599 20     IK2AHB        599 15     0
QSO: 14048 CW 2008-11-29 0744 SV9CVY        599 20     ER5WU         599 16     0
QSO: 14048 CW 2008-11-29 0744 SV9CVY        599 20     ZS2EZ         599 38     0
QSO: 14048 CW 2008-11-29 0745 SV9CVY        599 20     JA7BME        599 25     0
QSO: 14048 CW 2008-11-29 0745 SV9CVY        599 20     JP1JFG        599 25     0
QSO: 14048 CW 2008-11-29 0745 SV9CVY        599 20     YL7A          599 15     0
QSO: 14048 CW 2008-11-29 0745 SV9CVY        599 20     DL3DTH        599 14     0
QSO: 14048 CW 2008-11-29 0746 SV9CVY        599 20     RK3GWW        599 16     0
QSO: 14048 CW 2008-11-29 0746 SV9CVY        599 20     RC3W          599 16     0
QSO: 14048 CW 2008-11-29 0746 SV9CVY        599 20     CW7T          599 13     0
QSO: 14048 CW 2008-11-29 0746 SV9CVY        599 20     UA4LW         599 16     0
QSO: 21011 CW 2008-11-29 0748 SV9CVY        599 20     RN9S          599 16     0
QSO: 21011 CW 2008-11-29 0749 SV9CVY        599 20     J49I          599 20     0
QSO: 21011 CW 2008-11-29 0749 SV9CVY        599 20     RU0UQ         599 18     0
QSO: 21011 CW 2008-11-29 0749 SV9CVY        599 20     RW1CX         599 16     0
QSO: 21011 CW 2008-11-29 0750 SV9CVY        599 20     4L0A          599 21     0
QSO: 21011 CW 2008-11-29 0751 SV9CVY        599 20     RU9CI         599 17     0
QSO: 21011 CW 2008-11-29 0751 SV9CVY        599 20     LN8W          599 14     0
QSO: 21011 CW 2008-11-29 0751 SV9CVY        599 20     JA3GSM        599 25     0
QSO: 21011 CW 2008-11-29 0752 SV9CVY        599 20     RW9RA         599 17     0
QSO: 21011 CW 2008-11-29 0753 SV9CVY        599 20     RA9AAA        599 17     0
QSO: 21011 CW 2008-11-29 0753 SV9CVY        599 20     JS1IFK        599 25     0
QSO: 21011 CW 2008-11-29 0754 SV9CVY        599 20     OH6RC         599 15     0
QSO: 21011 CW 2008-11-29 0754 SV9CVY        599 20     ZS1EL         599 38     0
QSO: 21011 CW 2008-11-29 0755 SV9CVY        599 20     JR1BTG        599 25     0
QSO: 21011 CW 2008-11-29 0755 SV9CVY        599 20     ES1CR         599 15     0
QSO: 21038 CW 2008-11-29 0757 SV9CVY        599 20     9M8YY         599 28     0
QSO: 21039 CW 2008-11-29 0757 SV9CVY        599 20     KG6DX         599 27     0
QSO: 21046 CW 2008-11-29 0758 SV9CVY        599 20     9M2CNC        599 28     0
QSO: 21057 CW 2008-11-29 0759 SV9CVY        599 20     UN5J          599 17     0
QSO: 14038 CW 2008-11-29 0802 SV9CVY        599 20     DM4WL         599 14     0
QSO: 14038 CW 2008-11-29 0802 SV9CVY        599 20     US1PM         599 16     0
QSO: 14038 CW 2008-11-29 0802 SV9CVY        599 20     RX3RZ         599 16     0
QSO: 14038 CW 2008-11-29 0802 SV9CVY        599 20     DK2TX         599 14     0
QSO: 14038 CW 2008-11-29 0803 SV9CVY        599 20     RX6LD         599 16     0
QSO: 14038 CW 2008-11-29 0803 SV9CVY        599 20     OK1HEH        599 15     0
QSO: 14038 CW 2008-11-29 0803 SV9CVY        599 20     JA8NSF/1      599 25     0
QSO: 14038 CW 2008-11-29 0804 SV9CVY        599 20     OK2BBQ        599 15     0
QSO: 14038 CW 2008-11-29 0804 SV9CVY        599 20     UT5PW         599 16     0
QSO: 14038 CW 2008-11-29 0805 SV9CVY        599 20     RU3UM         599 16     0
QSO: 14038 CW 2008-11-29 0805 SV9CVY        599 20     UA1ODM        599 16     0
QSO: 14038 CW 2008-11-29 0805 SV9CVY        599 20     UT4WA         599 16     0
QSO: 14038 CW 2008-11-29 0806 SV9CVY        599 20     JR2PMT        599 25     0
QSO: 14038 CW 2008-11-29 0806 SV9CVY        599 20     RA4ST         599 16     0
QSO: 14038 CW 2008-11-29 0807 SV9CVY        599 20     OK5MM         599 15     0
QSO: 14038 CW 2008-11-29 0807 SV9CVY        599 20     JA1AFH        599 25     0
QSO: 14038 CW 2008-11-29 0808 SV9CVY        599 20     JE4MHL        599 25     0
QSO: 14038 CW 2008-11-29 0809 SV9CVY        599 20     HA5KY         599 15     0
QSO: 14038 CW 2008-11-29 0809 SV9CVY        599 20     SP9FT         599 15     0
QSO: 14038 CW 2008-11-29 0809 SV9CVY        599 20     OT4P          599 14     0
QSO: 14038 CW 2008-11-29 0810 SV9CVY        599 20     US8UA         599 16     0
QSO: 14038 CW 2008-11-29 0810 SV9CVY        599 20     LY2BKT        599 15     0
QSO: 14038 CW 2008-11-29 0810 SV9CVY        599 20     UU2J          599 16     0
QSO: 14038 CW 2008-11-29 0811 SV9CVY        599 20     UZ1G          599 16     0
QSO: 14038 CW 2008-11-29 0811 SV9CVY        599 20     LY4BF         599 15     0
QSO: 21029 CW 2008-11-29 0813 SV9CVY        599 20     RA1TU         599 16     0
QSO: 21029 CW 2008-11-29 0814 SV9CVY        599 20     OH7FF         599 15     0
QSO: 21029 CW 2008-11-29 0814 SV9CVY        599 20     RW1AI         599 16     0
QSO: 21029 CW 2008-11-29 0814 SV9CVY        599 20     RX9AX         599 17     0
QSO: 21029 CW 2008-11-29 0815 SV9CVY        599 20     RA4SE         599 16     0
QSO: 21029 CW 2008-11-29 0815 SV9CVY        599 20     RW2F          599 15     0
QSO: 21029 CW 2008-11-29 0815 SV9CVY        599 20     OH2CK         599 15     0
QSO: 21029 CW 2008-11-29 0816 SV9CVY        599 20     RK9AWT        599 17     0
QSO: 21029 CW 2008-11-29 0816 SV9CVY        599 20     UA9CAX        599 17     0
QSO: 21029 CW 2008-11-29 0816 SV9CVY        599 20     YT8A          599 15     0
QSO: 21029 CW 2008-11-29 0817 SV9CVY        599 20     UA3TN         599 16     0
QSO: 21029 CW 2008-11-29 0817 SV9CVY        599 20     M2W           599 14     0
QSO: 21029 CW 2008-11-29 0817 SV9CVY        599 20     JA6CUX        599 25     0
QSO: 21029 CW 2008-11-29 0818 SV9CVY        599 20     RA9DZ         599 17     0
QSO: 21029 CW 2008-11-29 0818 SV9CVY        599 20     UA9CLB        599 17     0
QSO: 21029 CW 2008-11-29 0818 SV9CVY        599 20     UA1CEC        599 16     0
QSO: 21029 CW 2008-11-29 0819 SV9CVY        599 20     UA0YAY        599 23     0
QSO: 21029 CW 2008-11-29 0819 SV9CVY        599 20     LY2MM         599 15     0
QSO: 21029 CW 2008-11-29 0819 SV9CVY        599 20     SK3W          599 14     0
QSO: 21029 CW 2008-11-29 0819 SV9CVY        599 20     UA9AX         599 17     0
QSO: 21029 CW 2008-11-29 0820 SV9CVY        599 20     RX9DJ         599 17     0
QSO: 21029 CW 2008-11-29 0820 SV9CVY        599 20     RA9OX         599 18     0
QSO: 21029 CW 2008-11-29 0821 SV9CVY        599 20     OH4JT         599 15     0
QSO: 21029 CW 2008-11-29 0821 SV9CVY        599 20     UA1OAM        599 16     0
QSO: 21029 CW 2008-11-29 0822 SV9CVY        599 20     UA1TAN        599 16     0
QSO: 21029 CW 2008-11-29 0822 SV9CVY        599 20     RU3XF         599 16     0
QSO: 21029 CW 2008-11-29 0823 SV9CVY        599 20     OH7AZL        599 15     0
QSO: 21029 CW 2008-11-29 0823 SV9CVY        599 20     RA3AUM        599 16     0
QSO: 21029 CW 2008-11-29 0823 SV9CVY        599 20     RK9XWO        599 17     0
QSO: 21029 CW 2008-11-29 0823 SV9CVY        599 20     LY2BKT        599 15     0
QSO: 21029 CW 2008-11-29 0824 SV9CVY        599 20     LY7A          599 15     0
QSO: 21029 CW 2008-11-29 0824 SV9CVY        599 20     ES4MM         599 15     0
QSO: 21029 CW 2008-11-29 0825 SV9CVY        599 20     JS3CTQ        599 25     0
QSO: 21029 CW 2008-11-29 0826 SV9CVY        599 20     YL1S          599 15     0
QSO: 21029 CW 2008-11-29 0826 SV9CVY        599 20     RU1A          599 16     0
QSO: 21029 CW 2008-11-29 0826 SV9CVY        599 20     RW9DW         599 17     0
QSO: 21029 CW 2008-11-29 0826 SV9CVY        599 20     JH3PRR        599 25     0
QSO: 21029 CW 2008-11-29 0827 SV9CVY        599 20     JH6XOD        599 25     0
QSO: 21029 CW 2008-11-29 0827 SV9CVY        599 20     JA3YBK        599 25     0
QSO: 21029 CW 2008-11-29 0827 SV9CVY        599 20     RX0AW         599 18     0
QSO: 21029 CW 2008-11-29 0828 SV9CVY        599 20     OH6MW         599 15     0
QSO: 21029 CW 2008-11-29 0828 SV9CVY        599 20     RA1QD         599 16     0
QSO: 21029 CW 2008-11-29 0828 SV9CVY        599 20     UA9XW         599 17     0
QSO: 21029 CW 2008-11-29 0828 SV9CVY        599 20     RX3AT         599 16     0
QSO: 21029 CW 2008-11-29 0829 SV9CVY        599 20     UA3DAM        599 16     0
QSO: 21029 CW 2008-11-29 0829 SV9CVY        599 20     UA3DPM        599 16     0
QSO: 21029 CW 2008-11-29 0830 SV9CVY        599 20     SM3RL         599 14     0
QSO: 21029 CW 2008-11-29 0830 SV9CVY        599 20     UA9QF         599 17     0
QSO: 21029 CW 2008-11-29 0831 SV9CVY        599 20     RD4WM         599 16     0
QSO: 21029 CW 2008-11-29 0831 SV9CVY        599 20     RA3ANI        599 16     0
QSO: 21029 CW 2008-11-29 0832 SV9CVY        599 20     RV9YK         599 18     0
QSO: 21029 CW 2008-11-29 0832 SV9CVY        599 20     UA4NX         599 16     0
QSO: 21029 CW 2008-11-29 0833 SV9CVY        599 20     RL3A          599 16     0
QSO: 21029 CW 2008-11-29 0833 SV9CVY        599 20     RD3BW         599 16     0
QSO: 21029 CW 2008-11-29 0834 SV9CVY        599 20     UX5UO         599 16     0
QSO: 21029 CW 2008-11-29 0834 SV9CVY        599 20     OG50F         599 15     0
QSO: 21029 CW 2008-11-29 0834 SV9CVY        599 20     YL2TQ         599 15     0
QSO: 21029 CW 2008-11-29 0835 SV9CVY        599 20     UA4WL         599 16     0
QSO: 21029 CW 2008-11-29 0835 SV9CVY        599 20     RW9QA         599 17     0
QSO: 21029 CW 2008-11-29 0835 SV9CVY        599 20     OL3Z          599 15     0
QSO: 21003 CW 2008-11-29 0841 SV9CVY        599 20     ER0WW         599 16     0
QSO: 21011 CW 2008-11-29 0843 SV9CVY        599 20     BD7MVZ        599 24     0
QSO: 21015 CW 2008-11-29 0844 SV9CVY        599 20     C4N           599 20     0
QSO: 21017 CW 2008-11-29 0845 SV9CVY        599 20     A45XR         599 21     0
QSO: 21020 CW 2008-11-29 0846 SV9CVY        599 20     HS0AC         599 26     0
QSO: 21022 CW 2008-11-29 0847 SV9CVY        599 20     RA9FTM        599 17     0
QSO: 21023 CW 2008-11-29 0847 SV9CVY        599 20     VK2IA         599 30     0
QSO: 21027 CW 2008-11-29 0849 SV9CVY        599 20     UA9HR         599 18     0
QSO: 21028 CW 2008-11-29 0850 SV9CVY        599 20     5H3EE         599 37     0
QSO: 21034 CW 2008-11-29 0851 SV9CVY        599 20     8Q7DV         599 22     0
QSO: 21058 CW 2008-11-29 0853 SV9CVY        599 20     VK6DXI        599 29     0
QSO: 21057 CW 2008-11-29 0854 SV9CVY        599 20     ZL1TM         599 32     0
QSO: 21033 CW 2008-11-29 0856 SV9CVY        599 20     UN9L          599 17     0
QSO: 21027 CW 2008-11-29 0856 SV9CVY        599 20     RA9FLW        599 17     0
QSO: 21025 CW 2008-11-29 0857 SV9CVY        599 20     E76AQ         599 15     0
QSO: 21006 CW 2008-11-29 0858 SV9CVY        599 20     RA9A          599 17     0
QSO: 21004 CW 2008-11-29 0859 SV9CVY        599 20     YE1ZAT        599 28     0
QSO: 21003 CW 2008-11-29 0859 SV9CVY        599 20     RT9S          599 16     0
QSO: 21001 CW 2008-11-29 0900 SV9CVY        599 20     RV9FT         599 17     0
QSO: 28020 CW 2008-11-29 0904 SV9CVY        599 20     4L0A          599 21     0
QSO: 28020 CW 2008-11-29 0906 SV9CVY        599 20     RA6AX         599 16     0
QSO: 28020 CW 2008-11-29 0908 SV9CVY        599 20     ZS6EU         599 38     0
QSO: 14048 CW 2008-11-29 0911 SV9CVY        599 20     HA6KNX        599 15     0
QSO: 14048 CW 2008-11-29 0912 SV9CVY        599 20     LY2PX         599 15     0
QSO: 14048 CW 2008-11-29 0912 SV9CVY        599 20     C6AKX         599 08     0
QSO: 14048 CW 2008-11-29 0912 SV9CVY        599 20     SP3LWP        599 15     0
QSO: 14048 CW 2008-11-29 0913 SV9CVY        599 20     HA0LP         599 15     0
QSO: 14048 CW 2008-11-29 0913 SV9CVY        599 20     S59D          599 15     0
QSO: 14048 CW 2008-11-29 0914 SV9CVY        599 20     RW4CBG        599 16     0
QSO: 14048 CW 2008-11-29 0914 SV9CVY        599 20     IZ2AVK        599 15     0
QSO: 14048 CW 2008-11-29 0914 SV9CVY        599 20     DL1LOD        599 14     0
QSO: 14048 CW 2008-11-29 0915 SV9CVY        599 20     S50B          599 15     0
QSO: 14048 CW 2008-11-29 0915 SV9CVY        599 20     EW6MM         599 16     0
QSO: 14048 CW 2008-11-29 0915 SV9CVY        599 20     OL9M          599 15     0
QSO: 14048 CW 2008-11-29 0916 SV9CVY        599 20     DL7AXM        599 14     0
QSO: 14048 CW 2008-11-29 0916 SV9CVY        599 20     RW2F          599 15     0
QSO: 14048 CW 2008-11-29 0916 SV9CVY        599 20     S59ABC        599 15     0
QSO: 14048 CW 2008-11-29 0916 SV9CVY        599 20     UA1NFA        599 16     0
QSO: 14048 CW 2008-11-29 0917 SV9CVY        599 20     RT3T          599 16     0
QSO: 14048 CW 2008-11-29 0917 SV9CVY        599 20     YO5CBX        599 20     0
QSO: 14048 CW 2008-11-29 0917 SV9CVY        599 20     OK5W          599 15     0
QSO: 14048 CW 2008-11-29 0918 SV9CVY        599 20     RW6BD         599 16     0
QSO: 14048 CW 2008-11-29 0918 SV9CVY        599 20     JH4UYB        599 25     0
QSO: 14048 CW 2008-11-29 0918 SV9CVY        599 20     UR5LAM        599 16     0
QSO: 14048 CW 2008-11-29 0918 SV9CVY        599 20     RU3GA         599 16     0
QSO: 14048 CW 2008-11-29 0918 SV9CVY        599 20     RV9CP         599 17     0
QSO: 14048 CW 2008-11-29 0919 SV9CVY        599 20     EM9F          599 16     0
QSO: 14048 CW 2008-11-29 0919 SV9CVY        599 20     RK3QWM        599 16     0
QSO: 14048 CW 2008-11-29 0919 SV9CVY        599 20     RK3AQW        599 16     0
QSO: 14048 CW 2008-11-29 0919 SV9CVY        599 20     RK0AB         599 18     0
QSO: 14048 CW 2008-11-29 0920 SV9CVY        599 20     UT1IA         599 16     0
QSO: 14048 CW 2008-11-29 0920 SV9CVY        599 20     SM6A          599 14     0
QSO: 14048 CW 2008-11-29 0920 SV9CVY        599 20     UA9OA         599 18     0
QSO: 14048 CW 2008-11-29 0920 SV9CVY        599 20     JT1BV         599 23     0
QSO: 14048 CW 2008-11-29 0921 SV9CVY        599 20     UA4FER        599 16     0
QSO: 14048 CW 2008-11-29 0921 SV9CVY        599 20     JA1YPA        599 25     0
QSO: 14048 CW 2008-11-29 0921 SV9CVY        599 20     G1A           599 14     0
QSO: 14048 CW 2008-11-29 0921 SV9CVY        599 20     YO5OED        599 20     0
QSO: 14048 CW 2008-11-29 0922 SV9CVY        599 20     RA3NZ         599 16     0
QSO: 14048 CW 2008-11-29 0922 SV9CVY        599 20     RU0AW         599 18     0
QSO: 14048 CW 2008-11-29 0922 SV9CVY        599 20     OH6DX         599 15     0
QSO: 14048 CW 2008-11-29 0922 SV9CVY        599 20     OH5Z          599 15     0
QSO: 14048 CW 2008-11-29 0923 SV9CVY        599 20     RK0SA         599 18     0
QSO: 14048 CW 2008-11-29 0923 SV9CVY        599 20     RU3DM         599 16     0
QSO: 14048 CW 2008-11-29 0923 SV9CVY        599 20     OH7KD         599 15     0
QSO: 14048 CW 2008-11-29 0923 SV9CVY        599 20     S57AL         599 15     0
QSO: 14048 CW 2008-11-29 0924 SV9CVY        599 20     OE3GSA        599 15     0
QSO: 14048 CW 2008-11-29 0924 SV9CVY        599 20     B1Z           599 24     0
QSO: 14048 CW 2008-11-29 0924 SV9CVY        599 20     UA6LV         599 16     0
QSO: 14048 CW 2008-11-29 0924 SV9CVY        599 20     F6DYY         599 14     0
QSO: 14048 CW 2008-11-29 0925 SV9CVY        599 20     RU6HJ         599 16     0
QSO: 14048 CW 2008-11-29 0925 SV9CVY        599 20     DL1ARJ        599 14     0
QSO: 14048 CW 2008-11-29 0926 SV9CVY        599 20     OK2RRR        599 15     0
QSO: 14048 CW 2008-11-29 0926 SV9CVY        599 20     RG3K          599 16     0
QSO: 14048 CW 2008-11-29 0927 SV9CVY        599 20     UA0OA         599 18     0
QSO: 14048 CW 2008-11-29 0927 SV9CVY        599 20     RU1A          599 16     0
QSO: 14048 CW 2008-11-29 0927 SV9CVY        599 20     RV3QX         599 16     0
QSO: 14048 CW 2008-11-29 0927 SV9CVY        599 20     SP5XO         599 15     0
QSO: 14048 CW 2008-11-29 0927 SV9CVY        599 20     UA9URF        599 18     0
QSO: 14048 CW 2008-11-29 0928 SV9CVY        599 20     RK3DZB        599 16     0
QSO: 14048 CW 2008-11-29 0928 SV9CVY        599 20     SQ9UM         599 15     0
QSO: 14048 CW 2008-11-29 0928 SV9CVY        599 20     UN7CM         599 17     0
QSO: 14048 CW 2008-11-29 0928 SV9CVY        599 20     RA3XEV        599 16     0
QSO: 14048 CW 2008-11-29 0929 SV9CVY        599 20     S52ZW         599 15     0
QSO: 14048 CW 2008-11-29 0929 SV9CVY        599 20     YU2A          599 15     0
QSO: 14048 CW 2008-11-29 0929 SV9CVY        599 20     RW9RW         599 17     0
QSO: 14048 CW 2008-11-29 0930 SV9CVY        599 20     DL5ARZ        599 14     0
QSO: 14048 CW 2008-11-29 0930 SV9CVY        599 20     RV4AB         599 16     0
QSO: 14048 CW 2008-11-29 0930 SV9CVY        599 20     IK2RLS        599 15     0
QSO: 14048 CW 2008-11-29 0931 SV9CVY        599 20     RA9MU         599 17     0
QSO: 14048 CW 2008-11-29 0931 SV9CVY        599 20     IW1DFU        599 15     0
QSO: 14048 CW 2008-11-29 0931 SV9CVY        599 20     PA3EVY        599 14     0
QSO: 14048 CW 2008-11-29 0932 SV9CVY        599 20     RK0SK         599 18     0
QSO: 14048 CW 2008-11-29 0932 SV9CVY        599 20     RW6ATJ        599 16     0
QSO: 14048 CW 2008-11-29 0932 SV9CVY        599 20     UT5UN         599 16     0
QSO: 14048 CW 2008-11-29 0932 SV9CVY        599 20     F8CIL         599 14     0
QSO: 14048 CW 2008-11-29 0933 SV9CVY        599 20     UR8QR         599 16     0
QSO: 14048 CW 2008-11-29 0933 SV9CVY        599 20     UA3AKI        599 16     0
QSO: 14048 CW 2008-11-29 0933 SV9CVY        599 20     EW8DX         599 16     0
QSO: 14048 CW 2008-11-29 0933 SV9CVY        599 20     IZ8EDL        599 15     0
QSO: 14048 CW 2008-11-29 0934 SV9CVY        599 20     OE5OHO        599 15     0
QSO: 14048 CW 2008-11-29 0934 SV9CVY        599 20     YT2RX         599 15     0
QSO: 14048 CW 2008-11-29 0934 SV9CVY        599 20     SO6I          599 15     0
QSO: 14048 CW 2008-11-29 0935 SV9CVY        599 20     IK2ECP        599 15     0
QSO: 14048 CW 2008-11-29 0936 SV9CVY        599 20     RK3DXS        599 16     0
QSO: 14048 CW 2008-11-29 0936 SV9CVY        599 20     DM9CCOL       599 14     0
QSO: 14048 CW 2008-11-29 0937 SV9CVY        599 20     DK4RL         599 14     0
QSO: 14048 CW 2008-11-29 0937 SV9CVY        599 20     RU6MD         599 16     0
QSO: 14048 CW 2008-11-29 0937 SV9CVY        599 20     UY5YB         599 16     0
QSO: 14048 CW 2008-11-29 0937 SV9CVY        599 20     HA6OA         599 15     0
QSO: 14048 CW 2008-11-29 0938 SV9CVY        599 20     YL5M          599 15     0
QSO: 14048 CW 2008-11-29 0938 SV9CVY        599 20     SP5CGN        599 15     0
QSO: 14048 CW 2008-11-29 0938 SV9CVY        599 20     UA9CCL        599 17     0
QSO: 14048 CW 2008-11-29 0939 SV9CVY        599 20     I0HCJ         599 15     0
QSO: 14048 CW 2008-11-29 0939 SV9CVY        599 20     YO9CWY        599 20     0
QSO: 14048 CW 2008-11-29 0940 SV9CVY        599 20     UR6GWZ        599 16     0
QSO: 14048 CW 2008-11-29 0940 SV9CVY        599 20     LY1CX         599 15     0
QSO: 14048 CW 2008-11-29 0941 SV9CVY        599 20     SQ8JLU        599 15     0
QSO: 14048 CW 2008-11-29 0941 SV9CVY        599 20     RV3QO         599 16     0
QSO: 14048 CW 2008-11-29 0941 SV9CVY        599 20     DK6CQ         599 14     0
QSO: 14048 CW 2008-11-29 0942 SV9CVY        599 20     OM3KWZ        599 15     0
QSO: 14048 CW 2008-11-29 0942 SV9CVY        599 20     DL7UXG        599 14     0
QSO: 14048 CW 2008-11-29 0942 SV9CVY        599 20     RA3VE         599 16     0
QSO: 14048 CW 2008-11-29 0943 SV9CVY        599 20     OK2MBP        599 15     0
QSO: 14048 CW 2008-11-29 0943 SV9CVY        599 20     SP9DUX        599 15     0
