START-OF-LOG: 3.0
CALLSIGN: VE1RGB
CLUB: Maritime Contest Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1041404
OPERATORS: VE1RGB
NAME: Gary Bartlett
CREATED-BY: N1MM Logger V8.9.5
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14019 CW 2008-11-29 0002 VE1RGB        599 5      PR1T          599 11
QSO:  1840 CW 2008-11-29 0551 VE1RGB        599 5      NR4M          599 05
QSO:  1853 CW 2008-11-29 0555 VE1RGB        599 5      W2LC          599 05
QSO:  1811 CW 2008-11-29 0558 VE1RGB        599 5      TO4X          599 08
QSO:  1823 CW 2008-11-29 0601 VE1RGB        599 5      KV4FZ         599 08
QSO:  1828 CW 2008-11-29 0602 VE1RGB        599 5      NQ4I          599 05
QSO:  1836 CW 2008-11-29 0605 VE1RGB        599 5      W1WEF         599 05
QSO:  7006 CW 2008-11-29 0611 VE1RGB        599 5      KT3Y          599 05
QSO:  7008 CW 2008-11-29 0612 VE1RGB        599 5      N4PN          599 05
QSO:  7013 CW 2008-11-29 0615 VE1RGB        599 5      RT6A          599 16
QSO:  7018 CW 2008-11-29 0618 VE1RGB        599 5      CO2WF         599 08
QSO:  7020 CW 2008-11-29 0618 VE1RGB        599 5      OL1C          599 15
QSO:  7023 CW 2008-11-29 0619 VE1RGB        599 5      EA8NQ         599 33
QSO:  7028 CW 2008-11-29 0622 VE1RGB        599 5      K8PO          599 05
QSO:  7031 CW 2008-11-29 0623 VE1RGB        599 5      LZ9W          599 20
QSO:  7037 CW 2008-11-29 0625 VE1RGB        599 5      ZY7C          599 11
QSO:  7037 CW 2008-11-29 0626 VE1RGB        599 5      PS2T          599 11
QSO:  7050 CW 2008-11-29 0629 VE1RGB        599 5      OM7M          599 15
QSO:  3502 CW 2008-11-29 0631 VE1RGB        599 5      KC1XX         599 05
QSO:  3504 CW 2008-11-29 0632 VE1RGB        599 5      K1LZ          599 05
QSO:  3510 CW 2008-11-29 0633 VE1RGB        599 5      DD2D          599 14
QSO:  3512 CW 2008-11-29 0635 VE1RGB        599 5      WC1M          599 05
QSO:  3513 CW 2008-11-29 0636 VE1RGB        599 5      LY7A          599 15
QSO:  3516 CW 2008-11-29 0637 VE1RGB        599 5      RU1A          599 16
QSO:  3517 CW 2008-11-29 0638 VE1RGB        599 5      DQ4W          599 14
QSO:  3519 CW 2008-11-29 0639 VE1RGB        599 5      P40W          599 09
QSO:  3522 CW 2008-11-29 0640 VE1RGB        599 5      ES5TV         599 15
QSO:  3522 CW 2008-11-29 0643 VE1RGB        599 5      V26K          599 08
QSO:  3526 CW 2008-11-29 0644 VE1RGB        599 5      HB9CA         599 14
QSO:  3526 CW 2008-11-29 0645 VE1RGB        599 5      OK1AY         599 15
QSO:  3528 CW 2008-11-29 0646 VE1RGB        599 5      D4C           599 35
QSO:  3528 CW 2008-11-29 0647 VE1RGB        599 5      LY2W          599 15
QSO:  3529 CW 2008-11-29 0647 VE1RGB        599 5      K3CR          599 05
QSO:  3531 CW 2008-11-29 0648 VE1RGB        599 5      F6ARC         599 14
QSO:  3532 CW 2008-11-29 0648 VE1RGB        599 5      NP4Z          599 08
QSO:  3534 CW 2008-11-29 0649 VE1RGB        599 5      G1A           599 14
QSO:  3536 CW 2008-11-29 0653 VE1RGB        599 5      VE2XAA/2      599 02
QSO:  3538 CW 2008-11-29 0654 VE1RGB        599 5      PZ5TT         599 09
QSO:  3540 CW 2008-11-29 0655 VE1RGB        599 5      LN3Z          599 14
QSO:  3540 CW 2008-11-29 0655 VE1RGB        599 5      KZ5D          599 04
QSO:  3542 CW 2008-11-29 0656 VE1RGB        599 5      DR5N          599 14
