START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      K2FU
NAME:          Bob Handel
CLUB:
CLAIMED-SCORE: 743822
CONTEST:       CQ-WW-CW
OPERATORS:
OPERATORS:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14028 CW 2008-11-29 0000 K2FU          599 05     C6AKX         599 8      1
QSO:  3524 CW 2008-11-30 0023 K2FU          599 05     LZ9W          599 20     1
QSO:  3526 CW 2008-11-30 0024 K2FU          599 05     9A5Y          599 15     1
QSO:  3529 CW 2008-11-30 0026 K2FU          599 05     UW5U          599 16     1
QSO:  3530 CW 2008-11-30 0027 K2FU          599 05     HG0A          599 15     1
QSO:  3536 CW 2008-11-30 0029 K2FU          599 05     DF0HQ         599 14     1
QSO:  3541 CW 2008-11-30 0035 K2FU          599 05     EE2W          599 14     1
QSO:  3548 CW 2008-11-30 0039 K2FU          599 05     KP2M          599 8      1
QSO:  3549 CW 2008-11-30 0040 K2FU          599 05     LN3Z          599 14     1
QSO:  3560 CW 2008-11-30 0047 K2FU          599 05     VE3JM         599 4      1
QSO:  3563 CW 2008-11-30 0048 K2FU          599 05     HG5A          599 15     1
QSO:  3568 CW 2008-11-30 0050 K2FU          599 05     II20CJ        599 15     1
QSO:  3571 CW 2008-11-30 0051 K2FU          599 05     HG1S          599 15     1
QSO:  3573 CW 2008-11-30 0054 K2FU          599 05     OT1A          599 14     1
QSO:  3587 CW 2008-11-30 0055 K2FU          599 05     C6ATA         599 8      1
QSO:  3591 CW 2008-11-30 0056 K2FU          599 05     9A0AA         599 15     1
QSO:  3592 CW 2008-11-30 0057 K2FU          599 05     G5O           599 14     1
QSO:  3503 CW 2008-11-30 0059 K2FU          599 05     SN8F          599 15     1
QSO:  3503 CW 2008-11-30 0100 K2FU          599 05     GM0EGI        599 14     1
QSO:  3514 CW 2008-11-30 0102 K2FU          599 05     F6ARC         599 14     1
QSO:  3516 CW 2008-11-30 0103 K2FU          599 05     HB9CA         599 14     1
QSO:  3517 CW 2008-11-30 0104 K2FU          599 05     YT3M          599 15     1
QSO:  3529 CW 2008-11-30 0109 K2FU          599 05     OM5M          599 15     1
QSO:  3531 CW 2008-11-30 0110 K2FU          599 05     PJ2T          599 9      1
QSO:  3537 CW 2008-11-30 0114 K2FU          599 05     DL3YM         599 14     1
QSO:  3538 CW 2008-11-30 0115 K2FU          599 05     V26K          599 8      1
QSO:  3539 CW 2008-11-30 0115 K2FU          599 05     OM7M          599 15     1
QSO:  3560 CW 2008-11-30 0120 K2FU          599 05     YT3A          599 15     1
QSO:  3570 CW 2008-11-30 0122 K2FU          599 05     OE2S          599 15     1
QSO:  3500 CW 2008-11-30 0127 K2FU          599 05     LZ7J          599 20     1
QSO:  3508 CW 2008-11-30 0131 K2FU          599 05     EA8MQ         599 33     1
QSO:  3510 CW 2008-11-30 0133 K2FU          599 05     HC8N          599 10     1
QSO:  3518 CW 2008-11-30 0137 K2FU          599 05     G4BJM         599 14     1
QSO:  3518 CW 2008-11-30 0139 K2FU          599 05     E73M          599 15     1
QSO:  3523 CW 2008-11-30 0140 K2FU          599 05     VE6EX         599 4      1
QSO:  3525 CW 2008-11-30 0141 K2FU          599 05     OM8A          599 15     1
QSO:  3526 CW 2008-11-30 0141 K2FU          599 05     DR4A          599 14     1
QSO:  3531 CW 2008-11-30 0144 K2FU          599 05     OH0X          599 15     1
QSO:  3534 CW 2008-11-30 0146 K2FU          599 05     EA8CMX        599 33     1
QSO:  3535 CW 2008-11-30 0147 K2FU          599 05     DM1TT         599 14     1
QSO:  3542 CW 2008-11-30 0153 K2FU          599 05     OZ1LO         599 14     1
QSO:  3549 CW 2008-11-30 0154 K2FU          599 05     HI3A          599 8      1
QSO:  3560 CW 2008-11-30 0159 K2FU          599 05     DQ4W          599 14     1
QSO:  3574 CW 2008-11-30 0201 K2FU          599 05     G4IIY         599 14     1
QSO:  3585 CW 2008-11-30 0202 K2FU          599 05     OL1C          599 15     1
QSO:  3593 CW 2008-11-30 0204 K2FU          599 05     DA0CA         599 14     1
QSO:  3521 CW 2008-11-30 0209 K2FU          599 05     G6PZ          599 14     1
QSO:  1819 CW 2008-11-30 0220 K2FU          599 05     VP2MDG        599 88     1
QSO:  1823 CW 2008-11-30 0220 K2FU          599 05     PJ4A          599 9      1
QSO:  1827 CW 2008-11-30 0221 K2FU          599 05     KV4FZ         599 8      1
QSO:  1830 CW 2008-11-30 0225 K2FU          599 05     OK1NY         599 15     1
QSO:  1835 CW 2008-11-30 0227 K2FU          599 05     S53O          599 15     1
QSO:  1838 CW 2008-11-30 0229 K2FU          599 05     LY5W          599 15     1
QSO:  1808 CW 2008-11-30 0231 K2FU          599 05     VE3MGY        599 4      1
QSO:  1820 CW 2008-11-30 0235 K2FU          599 05     LN9Z          599 14     1
QSO:  1818 CW 2008-11-30 0244 K2FU          599 05     V26K          599 8      1
QSO:  1821 CW 2008-11-30 0246 K2FU          599 05     DR1A          599 14     1
QSO:  1822 CW 2008-11-30 0247 K2FU          599 05     OK1CW         599 15     1
QSO:  1831 CW 2008-11-30 0251 K2FU          599 05     VE2XAA/2      599 2      1
QSO:  1837 CW 2008-11-30 0254 K2FU          599 05     SP3BQ         599 15     1
QSO:  1839 CW 2008-11-30 0255 K2FU          599 05     VC6R          599 4      1
QSO:  1833 CW 2008-11-30 0257 K2FU          599 05     YT0A          599 15     1
QSO:  1836 CW 2008-11-30 0258 K2FU          599 05     LY2IJ         599 15     1
QSO:  1811 CW 2008-11-30 0300 K2FU          599 05     G3LET         599 14     1
QSO:  1813 CW 2008-11-30 0301 K2FU          599 05     ON4UN         599 14     1
QSO:  1823 CW 2008-11-30 0305 K2FU          599 05     G5W           599 14     1
QSO:  1825 CW 2008-11-30 0306 K2FU          599 05     G4PWA         599 14     1
QSO:  1839 CW 2008-11-30 0310 K2FU          599 05     OM8A          599 15     1
QSO:  1815 CW 2008-11-30 0315 K2FU          599 05     DF0HQ         599 14     1
QSO:  1817 CW 2008-11-30 0317 K2FU          599 05     EI2CN         599 14     1
QSO:  1830 CW 2008-11-30 0321 K2FU          599 05     VE3EJ         599 4      1
QSO:  1840 CW 2008-11-30 0326 K2FU          599 05     G3WPH         599 14     1
QSO:  7026 CW 2008-11-30 0333 K2FU          599 05     DA3A          599 14     1
QSO:  7011 CW 2008-11-30 0335 K2FU          599 05     HA5KDQ        599 15     1
QSO:  7036 CW 2008-11-30 0339 K2FU          599 05     AN3N          599 14     1
QSO:  7044 CW 2008-11-30 0342 K2FU          599 05     CX9AU         599 13     1
QSO:  7047 CW 2008-11-30 0344 K2FU          599 05     OK1DG         599 15     1
QSO:  7055 CW 2008-11-30 0345 K2FU          599 05     XE1MM         599 6      1
QSO:  7056 CW 2008-11-30 0347 K2FU          599 05     LU8YE         599 13     1
QSO:  7062 CW 2008-11-30 0350 K2FU          599 05     J49I          599 20     1
QSO:  7070 CW 2008-11-30 0351 K2FU          599 05     M/N2WKS       599 14     1
QSO:  7086 CW 2008-11-30 0354 K2FU          599 05     CO6LP         599 8      1
QSO:  3502 CW 2008-11-30 0357 K2FU          599 05     OG5F          599 15     1
QSO:  3505 CW 2008-11-30 0401 K2FU          599 05     HG6N          599 15     1
QSO:  3505 CW 2008-11-30 0403 K2FU          599 05     IR4X          599 15     1
QSO:  3509 CW 2008-11-30 0405 K2FU          599 05     M6T           599 14     1
QSO:  3511 CW 2008-11-30 0409 K2FU          599 05     5K0T          599 8      1
QSO:  3520 CW 2008-11-30 0412 K2FU          599 05     RS3A          599 18     1
QSO:  3529 CW 2008-11-30 0414 K2FU          599 05     S50A          599 15     1
QSO:  3539 CW 2008-11-30 0417 K2FU          599 05     DD2D          599 14     1
QSO:  3543 CW 2008-11-30 0418 K2FU          599 05     OK6DX         599 15     1
QSO:  3545 CW 2008-11-30 0421 K2FU          599 05     3X5A          599 35     1
QSO:  3547 CW 2008-11-30 0422 K2FU          599 05     HA8JV         599 15     1
QSO:  3551 CW 2008-11-30 0424 K2FU          599 05     IO4T          599 15     1
QSO:  3556 CW 2008-11-30 0425 K2FU          599 05     SJ2W          599 14     1
QSO:  3556 CW 2008-11-30 0426 K2FU          599 05     RW2F          599 15     1
QSO:  3562 CW 2008-11-30 0428 K2FU          599 05     4O3A          599 15     1
QSO:  3562 CW 2008-11-30 0428 K2FU          599 05     CK3AT         599 4      1
QSO:  3570 CW 2008-11-30 0431 K2FU          599 05     LY7Z          599 15     1
QSO:  3579 CW 2008-11-30 0439 K2FU          599 05     FJ/WJ2O       599 8      1
QSO:  3589 CW 2008-11-30 0445 K2FU          599 05     OM3RJB        599 15     1
QSO:  1810 CW 2008-11-30 0447 K2FU          599 05     TM6M          599 14     1
QSO:  1812 CW 2008-11-30 0449 K2FU          599 05     OG4X          599 15     1
QSO:  1818 CW 2008-11-30 0450 K2FU          599 05     XE2S          599 6      1
QSO:  1823 CW 2008-11-30 0452 K2FU          599 05     YL2SM         599 15     1
QSO:  1825 CW 2008-11-30 0457 K2FU          599 05     OX5AA         599 40     1
QSO:  1833 CW 2008-11-30 0506 K2FU          599 05     OH0Z          599 15     1
QSO:  1810 CW 2008-11-30 0517 K2FU          599 05     HI3T          599 8      1
QSO: 14007 CW 2008-11-30 1335 K2FU          599 05     SK3W          599 14     1
QSO: 14002 CW 2008-11-30 1336 K2FU          599 05     OG5B          599 15     1
QSO: 14006 CW 2008-11-30 1337 K2FU          599 05     SP3LPG        599 15     1
QSO: 14009 CW 2008-11-30 1339 K2FU          599 05     PG5M          599 14     1
QSO: 14012 CW 2008-11-30 1339 K2FU          599 05     G1A           599 14     1
QSO: 14013 CW 2008-11-30 1340 K2FU          599 05     OP4K          599 14     1
QSO: 14018 CW 2008-11-30 1341 K2FU          599 05     LZ5K          599 20     1
QSO: 14022 CW 2008-11-30 1343 K2FU          599 05     OZ5E          599 14     1
QSO: 14022 CW 2008-11-30 1343 K2FU          599 05     UU4JC         599 16     1
QSO: 14023 CW 2008-11-30 1344 K2FU          599 05     SM6CNN        599 14     1
QSO: 14025 CW 2008-11-30 1344 K2FU          599 05     HA9RT         599 15     1
QSO: 14026 CW 2008-11-30 1345 K2FU          599 05     OM8A          599 15     1
QSO: 14027 CW 2008-11-30 1345 K2FU          599 05     9A7T          599 15     1
QSO: 14028 CW 2008-11-30 1346 K2FU          599 05     LZ6W          599 20     1
QSO: 14031 CW 2008-11-30 1350 K2FU          599 05     4L0A          599 21     1
QSO: 14031 CW 2008-11-30 1351 K2FU          599 05     G6PZ          599 14     1
QSO: 14036 CW 2008-11-30 1352 K2FU          599 05     F6KNB         599 14     1
QSO: 14037 CW 2008-11-30 1353 K2FU          599 05     ON6MG         599 14     1
QSO: 14037 CW 2008-11-30 1353 K2FU          599 05     HA9RU         599 15     1
QSO: 14039 CW 2008-11-30 1354 K2FU          599 05     LN5O          599 14     1
QSO: 14042 CW 2008-11-30 1355 K2FU          599 05     OG2U          599 15     1
QSO: 14045 CW 2008-11-30 1357 K2FU          599 05     LN3Z          599 14     1
QSO: 14046 CW 2008-11-30 1358 K2FU          599 05     DF0HQ         599 14     1
QSO: 14049 CW 2008-11-30 1358 K2FU          599 05     IK6MNB        599 15     1
QSO: 14049 CW 2008-11-30 1359 K2FU          599 05     SM6A          599 14     1
QSO: 14050 CW 2008-11-30 1359 K2FU          599 05     LZ9W          599 20     1
QSO: 14053 CW 2008-11-30 1400 K2FU          599 05     SM3D          599 14     1
QSO: 14054 CW 2008-11-30 1401 K2FU          599 05     EI0W          599 14     1
QSO: 14054 CW 2008-11-30 1401 K2FU          599 05     OH4A          599 15     1
QSO: 14056 CW 2008-11-30 1402 K2FU          599 05     HG1S          599 15     1
QSO: 14056 CW 2008-11-30 1402 K2FU          599 05     ER0WW         599 16     1
QSO: 14061 CW 2008-11-30 1403 K2FU          599 05     SN2K          599 15     1
QSO: 14063 CW 2008-11-30 1404 K2FU          599 05     LZ8A          599 20     1
QSO: 14066 CW 2008-11-30 1405 K2FU          599 05     HA0HW         599 15     1
QSO: 14066 CW 2008-11-30 1405 K2FU          599 05     YQ9W          599 20     1
QSO: 14067 CW 2008-11-30 1406 K2FU          599 05     LZ1ND         599 20     1
QSO: 14068 CW 2008-11-30 1406 K2FU          599 05     LY6A          599 15     1
QSO: 14068 CW 2008-11-30 1408 K2FU          599 05     M2W           599 14     1
QSO: 14068 CW 2008-11-30 1408 K2FU          599 05     OH6AC         599 15     1
QSO: 14074 CW 2008-11-30 1409 K2FU          599 05     DL1QQ         599 14     1
QSO: 14075 CW 2008-11-30 1410 K2FU          599 05     EW2AA         599 16     1
QSO: 14079 CW 2008-11-30 1411 K2FU          599 05     PF6WW         599 14     1
QSO: 14079 CW 2008-11-30 1411 K2FU          599 05     F5UFX         599 14     1
QSO: 14088 CW 2008-11-30 1412 K2FU          599 05     OK5R          599 15     1
QSO: 14088 CW 2008-11-30 1413 K2FU          599 05     G4ERW         599 14     1
QSO: 14089 CW 2008-11-30 1414 K2FU          599 05     YU2A          599 15     1
QSO: 14089 CW 2008-11-30 1414 K2FU          599 05     HA8VK         599 15     1
QSO: 14092 CW 2008-11-30 1415 K2FU          599 05     DD4DA         599 14     1
QSO: 14092 CW 2008-11-30 1415 K2FU          599 05     OH5Z          599 15     1
QSO: 14094 CW 2008-11-30 1416 K2FU          599 05     DD5M          599 14     1
QSO: 14095 CW 2008-11-30 1416 K2FU          599 05     DF3CB         599 14     1
QSO: 14097 CW 2008-11-30 1417 K2FU          599 05     DF1LON        599 14     1
QSO: 14098 CW 2008-11-30 1418 K2FU          599 05     HG1A          599 16     1
QSO: 14099 CW 2008-11-30 1418 K2FU          599 05     HA8IH         599 15     1
QSO: 14101 CW 2008-11-30 1419 K2FU          599 05     OK7Y          599 15     1
QSO: 14104 CW 2008-11-30 1420 K2FU          599 05     OM3RJB        599 15     1
QSO: 14105 CW 2008-11-30 1420 K2FU          599 05     SN3C          599 15     1
QSO: 14107 CW 2008-11-30 1422 K2FU          599 05     DL2DXA        599 14     1
QSO: 14112 CW 2008-11-30 1423 K2FU          599 05     YT1T          599 15     1
QSO: 14112 CW 2008-11-30 1424 K2FU          599 05     OL7R          599 15     1
QSO: 14115 CW 2008-11-30 1425 K2FU          599 05     OK2ZI         599 15     1
QSO: 14115 CW 2008-11-30 1426 K2FU          599 05     HA1YI         599 15     1
QSO: 14116 CW 2008-11-30 1427 K2FU          599 05     YQ6A          599 20     1
QSO: 14006 CW 2008-11-30 1430 K2FU          599 05     M6T           599 14     1
QSO: 14008 CW 2008-11-30 1431 K2FU          599 05     OE5OHO        599 15     1
QSO: 14009 CW 2008-11-30 1432 K2FU          599 05     C4N           599 20     1
QSO: 14011 CW 2008-11-30 1432 K2FU          599 05     DA3A          599 14     1
QSO: 14012 CW 2008-11-30 1433 K2FU          599 05     OK6DX         599 15     1
QSO: 14020 CW 2008-11-30 1435 K2FU          599 05     EF1A          599 14     1
QSO: 14021 CW 2008-11-30 1436 K2FU          599 05     TM4Q          599 14     1
QSO: 14022 CW 2008-11-30 1436 K2FU          599 05     5B4AII        599 20     1
QSO: 14023 CW 2008-11-30 1437 K2FU          599 05     DR4A          599 14     1
QSO: 14023 CW 2008-11-30 1438 K2FU          599 05     DL8SCG        599 14     1
QSO: 14023 CW 2008-11-30 1439 K2FU          599 05     SN8F          599 15     1
QSO: 14024 CW 2008-11-30 1439 K2FU          599 05     3V8BB         599 33     1
QSO: 14027 CW 2008-11-30 1441 K2FU          599 05     IR2C          599 15     1
QSO: 14028 CW 2008-11-30 1442 K2FU          599 05     SM7ZDI        599 14     1
QSO: 14033 CW 2008-11-30 1443 K2FU          599 05     DJ5MW         599 14     1
QSO: 14034 CW 2008-11-30 1443 K2FU          599 05     ES5TV         599 15     1
QSO: 14034 CW 2008-11-30 1444 K2FU          599 05     S59N          599 15     1
QSO: 14039 CW 2008-11-30 1446 K2FU          599 05     RW2F          599 15     1
QSO: 14040 CW 2008-11-30 1447 K2FU          599 05     DL1IAO        599 14     1
QSO: 14041 CW 2008-11-30 1447 K2FU          599 05     IZ5EKV        599 15     1
QSO: 14042 CW 2008-11-30 1448 K2FU          599 05     DK4A          599 14     1
QSO: 14042 CW 2008-11-30 1448 K2FU          599 05     HB9CA         599 14     1
QSO: 14042 CW 2008-11-30 1449 K2FU          599 05     PA1AW         599 14     1
QSO: 14043 CW 2008-11-30 1449 K2FU          599 05     PI4D          599 14     1
QSO: 14048 CW 2008-11-30 1450 K2FU          599 05     F8CMF         599 14     1
QSO: 14049 CW 2008-11-30 1451 K2FU          599 05     9A7A          599 15     1
QSO: 14051 CW 2008-11-30 1452 K2FU          599 05     YT0A          599 15     1
QSO: 14051 CW 2008-11-30 1453 K2FU          599 05     GM4FDM        599 14     1
QSO: 14052 CW 2008-11-30 1453 K2FU          599 05     OR2T          599 14     1
QSO: 14052 CW 2008-11-30 1454 K2FU          599 05     SL0W          599 14     1
QSO: 14054 CW 2008-11-30 1455 K2FU          599 05     G5O           599 14     1
QSO: 14054 CW 2008-11-30 1455 K2FU          599 05     OG50F         599 15     1
QSO: 14055 CW 2008-11-30 1456 K2FU          599 05     YU5M          599 15     1
QSO: 14057 CW 2008-11-30 1456 K2FU          599 05     IO4T          599 15     1
QSO: 14061 CW 2008-11-30 1457 K2FU          599 05     GW3YDX        599 14     1
QSO: 14066 CW 2008-11-30 1459 K2FU          599 05     9A4J          599 15     1
QSO: 14067 CW 2008-11-30 1459 K2FU          599 05     RU1A          599 16     1
QSO: 14068 CW 2008-11-30 1459 K2FU          599 05     PI4TUE        599 14     1
QSO: 14069 CW 2008-11-30 1500 K2FU          599 05     OK5W          599 15     1
QSO: 14069 CW 2008-11-30 1500 K2FU          599 05     OL9Z          599 15     1
QSO: 14073 CW 2008-11-30 1502 K2FU          599 05     DF0CI         599 14     1
QSO: 14073 CW 2008-11-30 1502 K2FU          599 05     S50A          599 15     1
QSO: 14076 CW 2008-11-30 1503 K2FU          599 05     IU2R          599 15     1
QSO: 14079 CW 2008-11-30 1504 K2FU          599 05     S54X          599 15     1
QSO: 14082 CW 2008-11-30 1505 K2FU          599 05     S52OP         599 15     1
QSO: 14089 CW 2008-11-30 1507 K2FU          599 05     HG8C          599 15     1
QSO: 14091 CW 2008-11-30 1508 K2FU          599 05     S57DX         599 15     1
QSO: 14094 CW 2008-11-30 1509 K2FU          599 05     HA8TP         599 15     1
QSO: 14098 CW 2008-11-30 1510 K2FU          599 05     DL5CF         599 14     1
QSO: 14100 CW 2008-11-30 1511 K2FU          599 05     DL3YM         599 14     1
QSO: 14101 CW 2008-11-30 1511 K2FU          599 05     LX7I          599 14     1
QSO: 14104 CW 2008-11-30 1513 K2FU          599 05     CT1JLZ        599 14     1
QSO: 14105 CW 2008-11-30 1513 K2FU          599 05     SV2BOH        599 20     1
QSO: 14111 CW 2008-11-30 1515 K2FU          599 05     DH8VV         599 14     1
QSO: 14113 CW 2008-11-30 1515 K2FU          599 05     G4BJM         599 14     1
QSO: 14114 CW 2008-11-30 1516 K2FU          599 05     DH0GHU        599 14     1
QSO: 14116 CW 2008-11-30 1517 K2FU          599 05     LN8W          599 14     1
QSO: 14118 CW 2008-11-30 1518 K2FU          599 05     DR5N          599 14     1
QSO: 14119 CW 2008-11-30 1518 K2FU          599 05     DL8UKE        599 14     1
QSO: 14120 CW 2008-11-30 1519 K2FU          599 05     OE4A          599 15     1
QSO: 14127 CW 2008-11-30 1520 K2FU          599 05     YU5RA         599 15     1
QSO: 14128 CW 2008-11-30 1521 K2FU          599 05     DL1LH         599 14     1
QSO: 21028 CW 2008-11-30 1524 K2FU          599 05     5H3EE         599 37     1
QSO: 21028 CW 2008-11-30 1525 K2FU          599 05     CU2X          599 14     1
QSO: 21041 CW 2008-11-30 1526 K2FU          599 05     DQ4W          599 14     1
QSO: 21043 CW 2008-11-30 1527 K2FU          599 05     9A7R          599 15     1
QSO: 21018 CW 2008-11-30 1530 K2FU          599 05     S59ABC        599 15     1
QSO: 21020 CW 2008-11-30 1531 K2FU          599 05     S50R          599 15     1
QSO: 21029 CW 2008-11-30 1532 K2FU          599 05     V31WA         599 7      1
QSO: 21054 CW 2008-11-30 1534 K2FU          599 05     LX7I          599 14     1
QSO: 21056 CW 2008-11-30 1534 K2FU          599 05     6V7N          599 35     1
QSO: 21011 CW 2008-11-30 1536 K2FU          599 05     EA8OM         599 33     1
QSO: 21038 CW 2008-11-30 1538 K2FU          599 05     9A4W          599 15     1
QSO: 21048 CW 2008-11-30 1540 K2FU          599 05     CS2T          599 14     1
QSO: 21014 CW 2008-11-30 1549 K2FU          599 05     CT9L          599 33     1
QSO: 21040 CW 2008-11-30 1553 K2FU          599 05     EE2W          599 14     1
QSO: 21032 CW 2008-11-30 1555 K2FU          599 05     EA8CN         599 33     1
QSO: 14002 CW 2008-11-30 1559 K2FU          599 05     CT3AS         599 33     1
QSO: 14031 CW 2008-11-30 1600 K2FU          599 05     OL3Z          599 15     1
QSO: 14044 CW 2008-11-30 1600 K2FU          599 05     VP5W          599 8      1
QSO: 14050 CW 2008-11-30 1601 K2FU          599 05     DK3GI         599 14     1
QSO: 14058 CW 2008-11-30 1601 K2FU          599 05     PF5X          599 14     1
QSO: 14084 CW 2008-11-30 1602 K2FU          599 05     OE2S          599 15     1
QSO: 14117 CW 2008-11-30 1604 K2FU          599 05     EA3NO         599 14     1
QSO: 14006 CW 2008-11-30 1605 K2FU          599 05     DD1LD         599 14     1
QSO: 14009 CW 2008-11-30 1606 K2FU          599 05     G5W           599 14     1
QSO: 14010 CW 2008-11-30 1607 K2FU          599 05     F5POJ         599 14     1
QSO: 14011 CW 2008-11-30 1607 K2FU          599 05     DL2CC         599 14     1
QSO: 14017 CW 2008-11-30 1609 K2FU          599 05     F8DFP         599 14     1
QSO: 14021 CW 2008-11-30 1610 K2FU          599 05     IZ8GCB        599 15     1
QSO: 14030 CW 2008-11-30 1612 K2FU          599 05     DK3KD         599 14     1
QSO: 14036 CW 2008-11-30 1613 K2FU          599 05     EA5CW         599 14     1
QSO: 14036 CW 2008-11-30 1614 K2FU          599 05     TF3GB         599 40     1
QSO: 14037 CW 2008-11-30 1614 K2FU          599 05     DM1TT         599 14     1
QSO: 14046 CW 2008-11-30 1617 K2FU          599 05     HB9TMW        599 14     1
QSO: 14047 CW 2008-11-30 1618 K2FU          599 05     HB0/DK9TN     599 14     1
QSO: 14048 CW 2008-11-30 1619 K2FU          599 05     G4MKP         599 14     1
QSO: 14049 CW 2008-11-30 1619 K2FU          599 05     4O3A          599 15     1
QSO: 14054 CW 2008-11-30 1621 K2FU          599 05     YT1BB         599 15     1
QSO: 14056 CW 2008-11-30 1622 K2FU          599 05     DJ5QV         599 14     1
QSO: 14060 CW 2008-11-30 1623 K2FU          599 05     AO7T          599 14     1
QSO: 14078 CW 2008-11-30 1626 K2FU          599 05     DK6XZ         599 14     1
QSO: 14080 CW 2008-11-30 1626 K2FU          599 05     I1XSG         599 15     1
QSO: 14088 CW 2008-11-30 1628 K2FU          599 05     OQ5M          599 14     1
QSO: 14089 CW 2008-11-30 1628 K2FU          599 05     SV9CVY        599 20     1
QSO: 14092 CW 2008-11-30 1629 K2FU          599 05     ON4CT         599 14     1
QSO: 14013 CW 2008-11-30 1745 K2FU          599 05     P40Q          599 9      1
QSO: 14020 CW 2008-11-30 1746 K2FU          599 05     S57AL         599 15     1
QSO: 14026 CW 2008-11-30 1747 K2FU          599 05     9A9A          599 15     1
QSO: 14028 CW 2008-11-30 1748 K2FU          599 05     TO4X          599 8      1
QSO: 14029 CW 2008-11-30 1748 K2FU          599 05     E73M          599 15     1
QSO: 14032 CW 2008-11-30 1750 K2FU          599 05     EA5FV         599 14     1
QSO: 14044 CW 2008-11-30 1753 K2FU          599 05     PR7AR         599 11     1
QSO: 14046 CW 2008-11-30 1754 K2FU          599 05     DL0UM         599 14     1
QSO: 14049 CW 2008-11-30 1754 K2FU          599 05     EA8MQ         599 33     1
QSO: 14049 CW 2008-11-30 1755 K2FU          599 05     VA7ST         599 3      1
QSO: 14053 CW 2008-11-30 1756 K2FU          599 05     VC6R          599 4      1
QSO: 14054 CW 2008-11-30 1757 K2FU          599 05     VY2ZM         599 5      1
QSO: 14058 CW 2008-11-30 1758 K2FU          599 05     VE3EJ         599 4      1
QSO: 14064 CW 2008-11-30 1759 K2FU          599 05     HC5WW         599 10     1
QSO: 14065 CW 2008-11-30 1759 K2FU          599 05     ZY7C          599 11     1
QSO: 14089 CW 2008-11-30 1804 K2FU          599 05     EA8CN         599 33     1
QSO: 14092 CW 2008-11-30 1805 K2FU          599 05     DJ3WE         599 14     1
QSO: 14112 CW 2008-11-30 1807 K2FU          599 05     VO1MP         599 5      1
QSO: 14115 CW 2008-11-30 1808 K2FU          599 05     VA3PL         599 4      1
QSO: 28025 CW 2008-11-30 1811 K2FU          599 05     PR1T          599 11     1
QSO: 21003 CW 2008-11-30 1815 K2FU          599 05     PP1CZ         599 11     1
QSO: 21005 CW 2008-11-30 1816 K2FU          599 05     OA4WW         599 10     1
QSO: 21005 CW 2008-11-30 1816 K2FU          599 05     CE3AA         599 12     1
QSO: 21013 CW 2008-11-30 1818 K2FU          599 05     CX9AU         599 13     1
QSO: 21021 CW 2008-11-30 1820 K2FU          599 05     VP2MDG        599 8      1
QSO: 21031 CW 2008-11-30 1821 K2FU          599 05     VE6EX         599 4      1
QSO: 21031 CW 2008-11-30 1822 K2FU          599 05     PY3MHZ        599 11     1
QSO: 21044 CW 2008-11-30 1825 K2FU          599 05     6W1SE         599 35     1
QSO: 21059 CW 2008-11-30 1826 K2FU          599 05     LW5HBR        599 13     1
QSO: 21016 CW 2008-11-30 1832 K2FU          599 05     XE2S          599 6      1
QSO: 21020 CW 2008-11-30 1833 K2FU          599 05     J88DR         599 8      1
QSO: 21024 CW 2008-11-30 1837 K2FU          599 05     TI8II         599 7      1
QSO: 14033 CW 2008-11-30 1843 K2FU          599 05     LW1E          599 13     1
QSO: 14043 CW 2008-11-30 1845 K2FU          599 05     9J3A          599 36     1
QSO: 14005 CW 2008-11-30 1848 K2FU          599 05     6V7N          599 35     1
QSO: 14032 CW 2008-11-30 1854 K2FU          599 05     VE1OP         599 5      1
QSO: 14035 CW 2008-11-30 1855 K2FU          599 05     VY2TT         599 5      1
QSO: 14045 CW 2008-11-30 1858 K2FU          599 05     VE7SV         599 3      1
QSO: 14051 CW 2008-11-30 1859 K2FU          599 05     9G5ZZ         599 35     1
QSO: 14079 CW 2008-11-30 1907 K2FU          599 05     ZS4TX         599 38     1
QSO: 14094 CW 2008-11-30 1909 K2FU          599 05     G3ZRJ         599 14     1
QSO: 14012 CW 2008-11-30 1912 K2FU          599 05     KL7WV         599 1      1
QSO: 14040 CW 2008-11-30 1918 K2FU          599 05     V31WA         599 7      1
QSO:  7020 CW 2008-11-30 1928 K2FU          599 05     YU7U          599 15     1
QSO:  7021 CW 2008-11-30 1929 K2FU          599 05     HB9CA         599 14     1
QSO:  7023 CW 2008-11-30 1930 K2FU          599 05     GM4YXI        599 15     1
QSO:  7024 CW 2008-11-30 1931 K2FU          599 05     DK9IP         599 14     1
QSO:  7032 CW 2008-11-30 1933 K2FU          599 05     TC4X          599 20     1
QSO:  7046 CW 2008-11-30 1935 K2FU          599 05     VO1MP         599 5      1
QSO:  7057 CW 2008-11-30 1937 K2FU          599 05     YU6DX         599 15     1
QSO:  7063 CW 2008-11-30 1939 K2FU          599 05     IK1RQQ        599 15     1
