START-OF-LOG: 3.0
CALLSIGN: N3UM
CLAIMED-SCORE: 1161030
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.65C
NAME: Ben Hutchinson
OPERATORS: N3UM
SOAPBOX: I always want to beat my previous best score (in
SOAPBOX: 2006 for this contest) but this year it was not to be.
SOAPBOX: Got 201 fewer QSOs and 39 fewer mults on 15m
SOAPBOX: than in '06, and it was not possible to make up for
SOAPBOX: this on the other bands.  I found 20m very crowded,
SOAPBOX: and was able to run EUs at extraordinary rates in
SOAPBOX: both mornings, 74 to 107 QSOs/hour, but rates fell
SOAPBOX: off sharply to 40-50/hour after 3 hrs.  It seems to me
SOAPBOX: that 20 m. may have been so intense and crowded
SOAPBOX: because 15m was so thin and weak.  I made 129
SOAPBOX: more QSOs on 20m. than in '06, but that was not
SOAPBOX: enough to make up the deficit on 15m.  10m was
SOAPBOX: next to dead: worked only LU, K, and 3x.  Low band
SOAPBOX: results just OK: padder capacitor in amp shorted on
SOAPBOX: the second night, so lost 160 m. capability.  Rates
SOAPBOX: never very good on low bands, under 30/hr, except
SOAPBOX: for one hour with 40 QSOs on 40 the first night.
LOCATION: MDC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-11-29 0007 N3UM          599      5 OL7R          599     15
QSO: 14000 CW 2008-11-29 1349 N3UM          599      5 DQ4W          599     14
QSO: 14000 CW 2008-11-29 1350 N3UM          599      5 G3OWO         599     14
QSO: 14000 CW 2008-11-29 1351 N3UM          599      5 DK0BM         599     14
QSO: 14000 CW 2008-11-29 1351 N3UM          599      5 S52ZW         599     15
QSO: 14000 CW 2008-11-29 1351 N3UM          599      5 YL5M          599     15
QSO: 14000 CW 2008-11-29 1351 N3UM          599      5 DL4SZB        599     14
QSO: 14000 CW 2008-11-29 1352 N3UM          599      5 EW8CF         599     16
QSO: 14000 CW 2008-11-29 1352 N3UM          599      5 OZ7TTT        599     14
QSO: 14000 CW 2008-11-29 1353 N3UM          599      5 OE6BDF        599     15
QSO: 14000 CW 2008-11-29 1354 N3UM          599      5 UT1IA         599     16
QSO: 14000 CW 2008-11-29 1354 N3UM          599      5 PA3DBS        599     14
QSO: 14000 CW 2008-11-29 1355 N3UM          599      5 YO2MAX        599     20
QSO: 14000 CW 2008-11-29 1356 N3UM          599      5 EW4DX         599     16
QSO: 14000 CW 2008-11-29 1356 N3UM          599      5 OK2KOJ        599     15
QSO: 14000 CW 2008-11-29 1357 N3UM          599      5 OM5MF         599     15
QSO: 14000 CW 2008-11-29 1357 N3UM          599      5 DJ7YM         599     14
QSO: 14000 CW 2008-11-29 1358 N3UM          599      5 DL8DAZ        599     14
QSO: 14000 CW 2008-11-29 1358 N3UM          599      5 UA4ALI        599     16
QSO: 14000 CW 2008-11-29 1359 N3UM          599      5 IK4UNH        599     15
QSO: 14000 CW 2008-11-29 1359 N3UM          599      5 HA1ZH         599     15
QSO: 14000 CW 2008-11-29 1359 N3UM          599      5 IZ6GSQ        599     15
QSO: 14000 CW 2008-11-29 1400 N3UM          599      5 RX6AM         599     16
QSO: 14000 CW 2008-11-29 1400 N3UM          599      5 DF0BV         599     14
QSO: 14000 CW 2008-11-29 1400 N3UM          599      5 RU3UN         599     16
QSO: 14000 CW 2008-11-29 1402 N3UM          599      5 UT2FF/A       599     16
QSO: 14000 CW 2008-11-29 1402 N3UM          599      5 G4FAL         599     14
QSO: 14000 CW 2008-11-29 1403 N3UM          599      5 G3KKP         599     14
QSO: 14000 CW 2008-11-29 1403 N3UM          599      5 DH0GHU        599     14
QSO: 14000 CW 2008-11-29 1404 N3UM          599      5 HB9ARF        599     14
QSO: 14000 CW 2008-11-29 1405 N3UM          599      5 OK1IAS        599     15
QSO: 14000 CW 2008-11-29 1405 N3UM          599      5 RU3UR         599     16
QSO: 14000 CW 2008-11-29 1405 N3UM          599      5 DL7UXG        599     14
QSO: 14000 CW 2008-11-29 1406 N3UM          599      5 DL2RMC        599     14
QSO: 14000 CW 2008-11-29 1406 N3UM          599      5 DL7UMK        599     14
QSO: 14000 CW 2008-11-29 1407 N3UM          599      5 DF0HQ         599     14
QSO: 14000 CW 2008-11-29 1407 N3UM          599      5 EU1AZ         599     16
QSO: 14000 CW 2008-11-29 1408 N3UM          599      5 DL8SCG        599     14
QSO: 14000 CW 2008-11-29 1409 N3UM          599      5 HB9KOG        599     14
QSO: 14000 CW 2008-11-29 1409 N3UM          599      5 SP1AEN        599     15
QSO: 14000 CW 2008-11-29 1411 N3UM          599      5 LY2MM         599     15
QSO: 14000 CW 2008-11-29 1412 N3UM          599      5 GM3ZRT        599     14
QSO: 14000 CW 2008-11-29 1413 N3UM          599      5 UT7EZ         599     16
QSO: 14000 CW 2008-11-29 1413 N3UM          599      5 G3LPU         599     14
QSO: 14000 CW 2008-11-29 1413 N3UM          599      5 S51K          599     15
QSO: 14000 CW 2008-11-29 1414 N3UM          599      5 UA6YH         599     16
QSO: 14000 CW 2008-11-29 1414 N3UM          599      5 HB9DDE        599     14
QSO: 14000 CW 2008-11-29 1415 N3UM          599      5 YL3DX         599     15
QSO: 14000 CW 2008-11-29 1416 N3UM          599      5 G3LHJ         599     14
QSO: 14000 CW 2008-11-29 1416 N3UM          599      5 SM6CMU        599     14
QSO: 14000 CW 2008-11-29 1417 N3UM          599      5 G4PLY         599     14
QSO: 14000 CW 2008-11-29 1417 N3UM          599      5 PF6WW         599     14
QSO: 14000 CW 2008-11-29 1418 N3UM          599      5 UA6GO         599     16
QSO: 14000 CW 2008-11-29 1418 N3UM          599      5 S53FO         599     15
QSO: 14000 CW 2008-11-29 1418 N3UM          599      5 ER1DA         599     16
QSO: 14000 CW 2008-11-29 1419 N3UM          599      5 YU5W          599     15
QSO: 14000 CW 2008-11-29 1419 N3UM          599      5 TA1AN         599     20
QSO: 14000 CW 2008-11-29 1420 N3UM          599      5 SE2T          599     14
QSO: 14000 CW 2008-11-29 1420 N3UM          599      5 F5VV          599     14
QSO: 14000 CW 2008-11-29 1421 N3UM          599      5 YO3CVG        599     20
QSO: 14000 CW 2008-11-29 1421 N3UM          599      5 DJ9CN         599     14
QSO: 14000 CW 2008-11-29 1423 N3UM          599      5 OZ1NF         599     14
QSO: 14000 CW 2008-11-29 1424 N3UM          599      5 UT5ID         599     16
QSO: 14000 CW 2008-11-29 1424 N3UM          599      5 UR0VV         599     16
QSO: 14000 CW 2008-11-29 1425 N3UM          599      5 SM6BGG        599     14
QSO: 14000 CW 2008-11-29 1425 N3UM          599      5 G0DAY         599     14
QSO: 14000 CW 2008-11-29 1426 N3UM          599      5 DF5ZV         599     14
QSO: 14000 CW 2008-11-29 1426 N3UM          599      5 EW8CY         599     16
QSO: 14000 CW 2008-11-29 1427 N3UM          599      5 LZ1QI         599     20
QSO: 14000 CW 2008-11-29 1427 N3UM          599      5 DL2SWW        599     14
QSO: 14000 CW 2008-11-29 1429 N3UM          599      5 IK2VFR        599     15
QSO: 14000 CW 2008-11-29 1430 N3UM          599      5 OK2BDR        599     15
QSO: 14000 CW 2008-11-29 1431 N3UM          599      5 OK1DLB        599     15
QSO: 14000 CW 2008-11-29 1431 N3UM          599      5 G4WGE         599     14
QSO: 14000 CW 2008-11-29 1432 N3UM          599      5 DK2TX         599     14
QSO: 14000 CW 2008-11-29 1432 N3UM          599      5 SM0BDS        599     14
QSO: 14000 CW 2008-11-29 1433 N3UM          599      5 UT7L          599     16
QSO: 14000 CW 2008-11-29 1433 N3UM          599      5 OK1ZHS        599     15
QSO: 14000 CW 2008-11-29 1434 N3UM          599      5 DK3BT         599     14
QSO: 14000 CW 2008-11-29 1434 N3UM          599      5 YO5DAS        599     20
QSO: 14000 CW 2008-11-29 1435 N3UM          599      5 UT0EA         599     16
QSO: 14000 CW 2008-11-29 1438 N3UM          599      5 OZ7BQ         599     14
QSO: 14000 CW 2008-11-29 1438 N3UM          599      5 OK2BLD        599     15
QSO: 14000 CW 2008-11-29 1439 N3UM          599      5 PD2JAM        599     14
QSO: 14000 CW 2008-11-29 1439 N3UM          599      5 SP2LNW        599     15
QSO: 14000 CW 2008-11-29 1440 N3UM          599      5 UT5EPP        599     16
QSO: 14000 CW 2008-11-29 1440 N3UM          599      5 UR3PDQ        599     16
QSO: 14000 CW 2008-11-29 1441 N3UM          599      5 GM6NX         599     14
QSO: 14000 CW 2008-11-29 1441 N3UM          599      5 HA7PL         599     15
QSO: 14000 CW 2008-11-29 1442 N3UM          599      5 UY5UO         599     16
QSO: 14000 CW 2008-11-29 1442 N3UM          599      5 EI6IZ         599     14
QSO: 14000 CW 2008-11-29 1443 N3UM          599      5 OL4M          599     15
QSO: 14000 CW 2008-11-29 1444 N3UM          599      5 DK1OC         599     14
QSO: 14000 CW 2008-11-29 1444 N3UM          599      5 HA1YI         599     15
QSO: 14000 CW 2008-11-29 1444 N3UM          599      5 DL4AAE        599     14
QSO: 14000 CW 2008-11-29 1445 N3UM          599      5 G0GFQ         599     14
QSO: 14000 CW 2008-11-29 1445 N3UM          599      5 DL4NT         599     14
QSO: 14000 CW 2008-11-29 1446 N3UM          599      5 LZ1ABC        599     20
QSO: 14000 CW 2008-11-29 1446 N3UM          599      5 G4DBW         599     14
QSO: 14000 CW 2008-11-29 1446 N3UM          599      5 YU1FG         599     15
QSO: 14000 CW 2008-11-29 1447 N3UM          599      5 DL3YEE        599     14
QSO: 14000 CW 2008-11-29 1448 N3UM          599      5 SP4JTJ        599     15
QSO: 14000 CW 2008-11-29 1448 N3UM          599      5 MM0BQN        599     14
QSO: 14000 CW 2008-11-29 1449 N3UM          599      5 GM0IIO        599     14
QSO: 14000 CW 2008-11-29 1450 N3UM          599      5 F6KDL         599     14
QSO: 14000 CW 2008-11-29 1451 N3UM          599      5 OE2BZL        599     15
QSO: 14000 CW 2008-11-29 1451 N3UM          599      5 G4MKP         599     14
QSO: 14000 CW 2008-11-29 1451 N3UM          599      5 DD1LD         599     14
QSO: 14000 CW 2008-11-29 1452 N3UM          599      5 DH8VV         599     14
QSO: 14000 CW 2008-11-29 1452 N3UM          599      5 YO5CBX        599     20
QSO: 14000 CW 2008-11-29 1453 N3UM          599      5 DM3PKK        599     14
QSO: 14000 CW 2008-11-29 1453 N3UM          599      5 P43JB         599      9
QSO: 14000 CW 2008-11-29 1454 N3UM          599      5 DF6QV         599     14
QSO: 14000 CW 2008-11-29 1454 N3UM          599      5 SQ7B          599     15
QSO: 14000 CW 2008-11-29 1455 N3UM          599      5 DF5AN         599     14
QSO: 14000 CW 2008-11-29 1455 N3UM          599      5 DL4AC         599     14
QSO: 14000 CW 2008-11-29 1456 N3UM          599      5 DK8EY         599     14
QSO: 14000 CW 2008-11-29 1456 N3UM          599      5 IT9GSF        599     15
QSO: 14000 CW 2008-11-29 1457 N3UM          599      5 OM5MX         599     15
QSO: 14000 CW 2008-11-29 1457 N3UM          599      5 HA0LC         599     15
QSO: 14000 CW 2008-11-29 1457 N3UM          599      5 HA7NK         599     15
QSO: 14000 CW 2008-11-29 1458 N3UM          599      5 ER0WW         599     16
QSO: 14000 CW 2008-11-29 1458 N3UM          599      5 OZ1CTK        599     14
QSO: 14000 CW 2008-11-29 1459 N3UM          599      5 OQ4B          599     14
QSO: 14000 CW 2008-11-29 1459 N3UM          599      5 DL1VDL        599     14
QSO: 14000 CW 2008-11-29 1459 N3UM          599      5 PA3EVY        599     14
QSO: 14000 CW 2008-11-29 1500 N3UM          599      5 UT5EO         599     16
QSO: 14000 CW 2008-11-29 1500 N3UM          599      5 HA7AVU        599     15
QSO: 14000 CW 2008-11-29 1501 N3UM          599      5 SP9MZH        599     15
QSO: 14000 CW 2008-11-29 1501 N3UM          599      5 SN9Z          599     15
QSO: 14000 CW 2008-11-29 1502 N3UM          599      5 PA3ADJ        599     14
QSO: 14000 CW 2008-11-29 1503 N3UM          599      5 SP2AEK        599     15
QSO: 14000 CW 2008-11-29 1503 N3UM          599      5 PE1IWT        599     14
QSO: 14000 CW 2008-11-29 1504 N3UM          599      5 CS2T          599     14
QSO: 14000 CW 2008-11-29 1504 N3UM          599      5 DJ2YA         599     14
QSO: 14000 CW 2008-11-29 1504 N3UM          599      5 G4DDL         599     14
QSO: 14000 CW 2008-11-29 1505 N3UM          599      5 SM7E          599     14
QSO: 14000 CW 2008-11-29 1505 N3UM          599      5 OM3OM         599     15
QSO: 14000 CW 2008-11-29 1506 N3UM          599      5 PA4AO         599     14
QSO: 14000 CW 2008-11-29 1506 N3UM          599      5 9A2BW         599     15
QSO: 14000 CW 2008-11-29 1506 N3UM          599      5 DP9I          599     14
QSO: 14000 CW 2008-11-29 1507 N3UM          599      5 G0VDZ         599     14
QSO: 14000 CW 2008-11-29 1507 N3UM          599      5 PA2MRT        599     14
QSO: 14000 CW 2008-11-29 1508 N3UM          599      5 SP9FT         599     15
QSO: 14000 CW 2008-11-29 1508 N3UM          599      5 G3UFY         599     14
QSO: 14000 CW 2008-11-29 1509 N3UM          599      5 F6GEO         599     14
QSO: 14000 CW 2008-11-29 1509 N3UM          599      5 OK1FRO        599     15
QSO: 14000 CW 2008-11-29 1510 N3UM          599      5 EI5DI         599     14
QSO: 14000 CW 2008-11-29 1510 N3UM          599      5 GM4ZNC        599     14
QSO: 14000 CW 2008-11-29 1510 N3UM          599      5 UT5UIA        599     16
QSO: 14000 CW 2008-11-29 1511 N3UM          599      5 DL3ZAI        599     14
QSO: 14000 CW 2008-11-29 1511 N3UM          599      5 SM6E          599     14
QSO: 14000 CW 2008-11-29 1512 N3UM          599      5 DD4DA         599     14
QSO: 14000 CW 2008-11-29 1513 N3UM          599      5 G4JZO         599     14
QSO: 14000 CW 2008-11-29 1514 N3UM          599      5 DJ2JI         599     14
QSO: 14000 CW 2008-11-29 1514 N3UM          599      5 IZ3EAX        599     15
QSO: 14000 CW 2008-11-29 1514 N3UM          599      5 OK2AOP        599     15
QSO: 14000 CW 2008-11-29 1516 N3UM          599      5 DL7SBV        599     14
QSO: 14000 CW 2008-11-29 1516 N3UM          599      5 DL8KJ         599     14
QSO: 14000 CW 2008-11-29 1521 N3UM          599      5 OZ8SW         599     14
QSO: 14000 CW 2008-11-29 1522 N3UM          599      5 OL1M          599     15
QSO: 14000 CW 2008-11-29 1523 N3UM          599      5 SM6M          599     14
QSO: 14000 CW 2008-11-29 1526 N3UM          599      5 YR1C          599     20
QSO: 14000 CW 2008-11-29 1526 N3UM          599      5 HA9RT         599     15
QSO: 14000 CW 2008-11-29 1527 N3UM          599      5 IR4X          599     15
QSO: 14000 CW 2008-11-29 1530 N3UM          599      5 TA3KZ         599     20
QSO: 14000 CW 2008-11-29 1531 N3UM          599      5 HB9CIN        599     14
QSO: 14000 CW 2008-11-29 1532 N3UM          599      5 OK1AYY        599     15
QSO: 14000 CW 2008-11-29 1533 N3UM          599      5 KD3TB         599      5
QSO: 14000 CW 2008-11-29 1533 N3UM          599      5 LZ1QN         599     20
QSO: 14000 CW 2008-11-29 1534 N3UM          599      5 PA0LOU        599     14
QSO: 14000 CW 2008-11-29 1534 N3UM          599      5 DK2AR         599     14
QSO: 14000 CW 2008-11-29 1535 N3UM          599      5 IK5AFJ        599     15
QSO: 14000 CW 2008-11-29 1535 N3UM          599      5 G0BRN         599     14
QSO: 14000 CW 2008-11-29 1535 N3UM          599      5 OM3SEM        599     15
QSO: 14000 CW 2008-11-29 1538 N3UM          599      5 OK1KZ         599     15
QSO: 14000 CW 2008-11-29 1538 N3UM          599      5 DL2AL         599     14
QSO: 14000 CW 2008-11-29 1539 N3UM          599      5 G3YMC         599     14
QSO: 14000 CW 2008-11-29 1540 N3UM          599      5 DL2AA         599     14
QSO: 14000 CW 2008-11-29 1540 N3UM          599      5 G3KKJ         599     14
QSO: 14000 CW 2008-11-29 1541 N3UM          599      5 DK2AT         599     14
QSO: 14000 CW 2008-11-29 1541 N3UM          599      5 OK2RN         599     15
QSO: 14000 CW 2008-11-29 1543 N3UM          599      5 DF3EH         599     14
QSO: 14000 CW 2008-11-29 1543 N3UM          599      5 DJ1AA         599     14
QSO: 14000 CW 2008-11-29 1544 N3UM          599      5 DK0AE         599     14
QSO: 14000 CW 2008-11-29 1544 N3UM          599      5 F8CIL         599     14
QSO: 14000 CW 2008-11-29 1545 N3UM          599      5 OK1KJV        599     15
QSO: 14000 CW 2008-11-29 1545 N3UM          599      5 YU2A          599     15
QSO: 14000 CW 2008-11-29 1546 N3UM          599      5 YT2U          599     15
QSO: 14000 CW 2008-11-29 1546 N3UM          599      5 PA0GJV        599     14
QSO: 14000 CW 2008-11-29 1547 N3UM          599      5 DL8ABK        599     14
QSO: 14000 CW 2008-11-29 1547 N3UM          599      5 ON4CHK        599     14
QSO: 14000 CW 2008-11-29 1547 N3UM          599      5 S51F          599     15
QSO: 14000 CW 2008-11-29 1548 N3UM          599      5 DJ4EY         599     14
QSO: 14000 CW 2008-11-29 1549 N3UM          599      5 RV9LM         599     17
QSO: 14000 CW 2008-11-29 1550 N3UM          599      5 I4JUQ         599     15
QSO: 14000 CW 2008-11-29 1550 N3UM          599      5 F5INJ         599     14
QSO: 14000 CW 2008-11-29 1550 N3UM          599      5 YT5C          599     15
QSO: 14000 CW 2008-11-29 1551 N3UM          599      5 G3MIR         599     14
QSO: 14000 CW 2008-11-29 1551 N3UM          599      5 OZ2AR         599     14
QSO: 14000 CW 2008-11-29 1552 N3UM          599      5 ON8LDS        599     14
QSO: 14000 CW 2008-11-29 1553 N3UM          599      5 S58RU         599     15
QSO: 14000 CW 2008-11-29 1554 N3UM          599      5 DD1JN         599     14
QSO: 14000 CW 2008-11-29 1554 N3UM          599      5 SV1ENG        599     20
QSO: 14000 CW 2008-11-29 1555 N3UM          599      5 F3TH          599     14
QSO: 14000 CW 2008-11-29 1555 N3UM          599      5 EA7MT         599     14
QSO: 14000 CW 2008-11-29 1556 N3UM          599      5 OK2SAR        599     15
QSO: 14000 CW 2008-11-29 1556 N3UM          599      5 PA1AW         599     14
QSO: 14000 CW 2008-11-29 1557 N3UM          599      5 DJ9VA         599     14
QSO: 14000 CW 2008-11-29 1557 N3UM          599      5 M0RBG         599     14
QSO: 14000 CW 2008-11-29 1558 N3UM          599      5 DL1NRC        599     14
QSO: 14000 CW 2008-11-29 1558 N3UM          599      5 G0IBN         599     14
QSO: 14000 CW 2008-11-29 1559 N3UM          599      5 DL1NKS        599     14
QSO: 14000 CW 2008-11-29 1600 N3UM          599      5 SP2JLR        599     15
QSO: 14000 CW 2008-11-29 1600 N3UM          599      5 DL9ZP         599     14
QSO: 14000 CW 2008-11-29 1602 N3UM          599      5 HB9ANJ        599     14
QSO: 14000 CW 2008-11-29 1603 N3UM          599      5 HB9CPS        599     14
QSO: 14000 CW 2008-11-29 1604 N3UM          599      5 YU1AM         599     15
QSO: 14000 CW 2008-11-29 1606 N3UM          599      5 IS0/OK1CZ     599     15
QSO: 14000 CW 2008-11-29 1607 N3UM          599      5 HB9CNU        599     14
QSO: 14000 CW 2008-11-29 1608 N3UM          599      5 DJ4PT         599     14
QSO: 14000 CW 2008-11-29 1609 N3UM          599      5 G4AFU         599     14
QSO: 14000 CW 2008-11-29 1610 N3UM          599      5 TM2Y          599     14
QSO: 14000 CW 2008-11-29 1610 N3UM          599      5 EA2IF         599     14
QSO: 14000 CW 2008-11-29 1611 N3UM          599      5 YT6T          599     15
QSO: 14000 CW 2008-11-29 1612 N3UM          599      5 PJ2T          599      9
QSO: 14000 CW 2008-11-29 1615 N3UM          599      5 KT3Y          599      5
QSO: 14000 CW 2008-11-29 1616 N3UM          599      5 OL3Z          599     15
QSO: 14000 CW 2008-11-29 1617 N3UM          599      5 OP4K          599     14
QSO: 14000 CW 2008-11-29 1619 N3UM          599      5 GM7R          599     14
QSO: 14000 CW 2008-11-29 1619 N3UM          599      5 DL1IAO        599     14
QSO: 14000 CW 2008-11-29 1621 N3UM          599      5 5K0T          599      8
QSO: 14000 CW 2008-11-29 1622 N3UM          599      5 EI5DS         599     14
QSO: 14000 CW 2008-11-29 1626 N3UM          599      5 IZ8GCB        599     15
QSO: 14000 CW 2008-11-29 1627 N3UM          599      5 EI7M          599     14
QSO: 14000 CW 2008-11-29 1628 N3UM          599      5 CT9L          599     33
QSO: 14000 CW 2008-11-29 1629 N3UM          599      5 G1A           599     14
QSO: 14000 CW 2008-11-29 1630 N3UM          599      5 GW3YDX        599     14
QSO: 14000 CW 2008-11-29 1631 N3UM          599      5 4O3A          599     15
QSO: 14000 CW 2008-11-29 1631 N3UM          599      5 EI/W5GN       599     14
QSO: 14000 CW 2008-11-29 1632 N3UM          599      5 VE3FDT        599      4
QSO: 14000 CW 2008-11-29 1638 N3UM          599      5 IT9GSF        599     15
QSO: 14000 CW 2008-11-29 1640 N3UM          599      5 9A1P          599     15
QSO: 14000 CW 2008-11-29 1641 N3UM          599      5 DL9AWI        599     14
QSO: 14000 CW 2008-11-29 1642 N3UM          599      5 M6T           599     14
QSO: 14000 CW 2008-11-29 1643 N3UM          599      5 IU2R          599     15
QSO: 14000 CW 2008-11-29 1644 N3UM          599      5 LZ2JR         599     20
QSO: 14000 CW 2008-11-29 1645 N3UM          599      5 LX8M          599     14
QSO: 14000 CW 2008-11-29 1646 N3UM          599      5 IS0AFM        599     15
QSO: 14000 CW 2008-11-29 1647 N3UM          599      5 E73M          599     15
QSO: 14000 CW 2008-11-29 1647 N3UM          599      5 S57DX         599     15
QSO: 14000 CW 2008-11-29 1648 N3UM          599      5 F7CMF         599     14
QSO: 14000 CW 2008-11-29 1649 N3UM          599      5 EA6NB         599     14
QSO: 14000 CW 2008-11-29 1651 N3UM          599      5 DR1A          599     14
QSO: 14000 CW 2008-11-29 1654 N3UM          599      5 OL9M          599     15
QSO: 14000 CW 2008-11-29 1655 N3UM          599      5 OK1DKR        599     15
QSO: 14000 CW 2008-11-29 1656 N3UM          599      5 CT3AS         599     33
QSO: 14000 CW 2008-11-29 1657 N3UM          599      5 5X1NH         599     37
QSO: 14000 CW 2008-11-29 1657 N3UM          599      5 G3NKC         599     14
QSO: 14000 CW 2008-11-29 1658 N3UM          599      5 PA3AWW        599     14
QSO: 14000 CW 2008-11-29 1658 N3UM          599      5 EI8FH         599     14
QSO: 14000 CW 2008-11-29 1659 N3UM          599      5 GD4EIP        599     14
QSO: 14000 CW 2008-11-29 1659 N3UM          599      5 DR5N          599     14
QSO: 14000 CW 2008-11-29 1700 N3UM          599      5 G4IKR         599     14
QSO: 14000 CW 2008-11-29 1700 N3UM          599      5 G0KDZ         599     14
QSO: 14000 CW 2008-11-29 1702 N3UM          599      5 W1WEF         599      5
QSO: 14000 CW 2008-11-29 1703 N3UM          599      5 ON3ND         599     14
QSO: 14000 CW 2008-11-29 1704 N3UM          599      5 MU0FAL        599     14
QSO: 14000 CW 2008-11-29 1705 N3UM          599      5 G0MTN         599     14
QSO: 14000 CW 2008-11-29 1705 N3UM          599      5 EA1JO         599     14
QSO: 14000 CW 2008-11-29 1707 N3UM          599      5 MW0RZC        599     14
QSO: 14000 CW 2008-11-29 1708 N3UM          599      5 G3ZRJ         599     14
QSO: 14000 CW 2008-11-29 1708 N3UM          599      5 ON4CAS        599     14
QSO: 14000 CW 2008-11-29 1709 N3UM          599      5 F5JU          599     14
QSO: 14000 CW 2008-11-29 1709 N3UM          599      5 AO7T          599     14
QSO: 28000 CW 2008-11-29 1837 N3UM          599      5 LQ0F          599     13
QSO: 28000 CW 2008-11-29 1839 N3UM          599      5 LU1HF         599     13
QSO: 28000 CW 2008-11-29 1841 N3UM          599      5 LP1H          599     13
QSO: 21000 CW 2008-11-29 1849 N3UM          599      5 NQ4I          599      5
QSO: 21000 CW 2008-11-29 1851 N3UM          599      5 HC8N          599     10
QSO: 21000 CW 2008-11-29 1853 N3UM          599      5 PT2ZHA        599     11
QSO: 21000 CW 2008-11-29 1854 N3UM          599      5 CE3AA         599     12
QSO: 21000 CW 2008-11-29 1855 N3UM          599      5 LS1D          599     13
QSO: 21000 CW 2008-11-29 1856 N3UM          599      5 W6YI          599      3
QSO: 21000 CW 2008-11-29 1858 N3UM          599      5 TO4X          599      8
QSO: 21000 CW 2008-11-29 1901 N3UM          599      5 OA4SS         599     10
QSO: 21000 CW 2008-11-29 1905 N3UM          599      5 PP1CZ         599     11
QSO: 21000 CW 2008-11-29 1906 N3UM          599      5 VP2MDG        599      8
QSO: 21000 CW 2008-11-29 1908 N3UM          599      5 W9IU          599      4
QSO: 21000 CW 2008-11-29 1915 N3UM          599      5 HK3O          599      9
QSO: 21000 CW 2008-11-29 1916 N3UM          599      5 V26K          599      8
QSO: 21000 CW 2008-11-29 1920 N3UM          599      5 HD2M          599     10
QSO: 21000 CW 2008-11-29 1923 N3UM          599      5 LW5HBR        599     13
QSO: 21000 CW 2008-11-29 1927 N3UM          599      5 VE6AO         599      4
QSO: 21000 CW 2008-11-29 1929 N3UM          599      5 PJ2T          599      9
QSO: 21000 CW 2008-11-29 1930 N3UM          599      5 CW5W          599     13
QSO: 21000 CW 2008-11-29 1932 N3UM          599      5 8P5A          599      8
QSO: 21000 CW 2008-11-29 1933 N3UM          599      5 ZY7C          599     11
QSO: 21000 CW 2008-11-29 1935 N3UM          599      5 V47NT         599      8
QSO: 21000 CW 2008-11-29 1936 N3UM          599      5 HC5WW         599     10
QSO: 21000 CW 2008-11-29 1939 N3UM          599      5 VC6R          599      4
QSO: 21000 CW 2008-11-29 1940 N3UM          599      5 ZW5B          599     11
QSO: 21000 CW 2008-11-29 1941 N3UM          599      5 LU4DQ         599     13
QSO: 21000 CW 2008-11-29 1943 N3UM          599      5 PY2LSM        599     11
QSO: 21000 CW 2008-11-29 1946 N3UM          599      5 D4C           599     35
QSO: 21000 CW 2008-11-29 1947 N3UM          599      5 J3/DL5AXX     599      8
QSO: 21000 CW 2008-11-29 1948 N3UM          599      5 P40Q          599      9
QSO: 21000 CW 2008-11-29 1951 N3UM          599      5 LP1H          599     13
QSO: 21000 CW 2008-11-29 1953 N3UM          599      5 PZ5TT         599      9
QSO: 21000 CW 2008-11-29 1956 N3UM          599      5 LW5EE         599     13
QSO: 21000 CW 2008-11-29 1958 N3UM          599      5 LQ0F          599     13
QSO: 21000 CW 2008-11-29 2000 N3UM          599      5 J68V          599      8
QSO: 21000 CW 2008-11-29 2004 N3UM          599      5 LU8YE         599     13
QSO: 14000 CW 2008-11-29 2015 N3UM          599      5 TO2HI         599      8
QSO: 14000 CW 2008-11-29 2018 N3UM          599      5 PT2ZHA        599     11
QSO: 14000 CW 2008-11-29 2020 N3UM          599      5 HK1X          599      9
QSO: 14000 CW 2008-11-29 2024 N3UM          599      5 LW5EE         599     13
QSO: 14000 CW 2008-11-29 2026 N3UM          599      5 CK3AT         599      4
QSO: 14000 CW 2008-11-29 2027 N3UM          599      5 LP3U          599     13
QSO: 14000 CW 2008-11-29 2028 N3UM          599      5 N6TV          599      3
QSO: 14000 CW 2008-11-29 2029 N3UM          599      5 PJ4LS         599      9
QSO: 14000 CW 2008-11-29 2031 N3UM          599      5 LS1D          599     13
QSO: 14000 CW 2008-11-29 2035 N3UM          599      5 PJ4A          599      9
QSO: 14000 CW 2008-11-29 2037 N3UM          599      5 NP4Z          599      8
QSO: 14000 CW 2008-11-29 2038 N3UM          599      5 KL7CQ         599      1
QSO: 14000 CW 2008-11-29 2039 N3UM          599      5 PY5BLG        599     11
QSO: 14000 CW 2008-11-29 2040 N3UM          599      5 3X5A          599     35
QSO: 14000 CW 2008-11-29 2044 N3UM          599      5 TO5X          599      8
QSO: 14000 CW 2008-11-29 2054 N3UM          599      5 ZY7C          599     11
