START-OF-LOG: 3.0
CALLSIGN: UO1P
CLAIMED-SCORE: 1767640
CLUB: Temirtau Contest Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Alexander M. Boldyrev
OPERATORS: UN7PL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7005 CW 2008-11-29 0002 UO1P          599     17 YT7AW         599     15
QSO: 21016 CW 2008-11-29 0532 UO1P          599     17 RT4M          599     16
QSO: 21006 CW 2008-11-29 0535 UO1P          599     17 KG6DX         599     27
QSO: 21004 CW 2008-11-29 0536 UO1P          599     17 YE1ZAT        599     28
QSO: 21003 CW 2008-11-29 0537 UO1P          599     17 UN6P          599     17
QSO: 21010 CW 2008-11-29 0539 UO1P          599     17 HS0ZGD        599     26
QSO: 21012 CW 2008-11-29 0540 UO1P          599     17 JH3PRR        599     25
QSO: 21017 CW 2008-11-29 0544 UO1P          599     17 VK4MA         599     30
QSO: 21019 CW 2008-11-29 0545 UO1P          599     17 JS6RGY        599     25
QSO: 21021 CW 2008-11-29 0546 UO1P          599     17 AH2R          599     27
QSO: 21022 CW 2008-11-29 0548 UO1P          599     17 B1Z           599     24
QSO: 14022 CW 2008-11-29 0550 UO1P          599     17 IK6MNB        599     15
QSO: 14022 CW 2008-11-29 0551 UO1P          599     17 UR5LAM        599     16
QSO: 14022 CW 2008-11-29 0552 UO1P          599     17 UA3AKI        599     16
QSO: 14022 CW 2008-11-29 0553 UO1P          599     17 JI1ALP        599     25
QSO: 14022 CW 2008-11-29 0553 UO1P          599     17 DL2DX         599     14
QSO: 14022 CW 2008-11-29 0553 UO1P          599     17 UA3AO         599     16
QSO: 14022 CW 2008-11-29 0553 UO1P          599     17 RX3PR         599     16
QSO: 14022 CW 2008-11-29 0555 UO1P          599     17 UA4QK         599     16
QSO: 14022 CW 2008-11-29 0555 UO1P          599     17 UY7LU         599     16
QSO: 14022 CW 2008-11-29 0556 UO1P          599     17 S56A          599     15
QSO: 14022 CW 2008-11-29 0556 UO1P          599     17 EW8EW         599     16
QSO: 14022 CW 2008-11-29 0557 UO1P          599     17 HA7UG         599     15
QSO: 14022 CW 2008-11-29 0558 UO1P          599     17 UT7QB         599     16
QSO: 14022 CW 2008-11-29 0558 UO1P          599     17 SQ5BUO        599     15
QSO: 14022 CW 2008-11-29 0559 UO1P          599     17 UA6LCJ        599     16
QSO: 14022 CW 2008-11-29 0559 UO1P          599     17 RL3KO         599     16
QSO: 14022 CW 2008-11-29 0600 UO1P          599     17 OH2LP         599     15
QSO: 14022 CW 2008-11-29 0601 UO1P          599     17 UY7QL         599     16
QSO: 14022 CW 2008-11-29 0602 UO1P          599     17 UX2IJ         599     16
QSO: 14022 CW 2008-11-29 0602 UO1P          599     17 RW6AHO        599     16
QSO: 14022 CW 2008-11-29 0603 UO1P          599     17 SQ3RX         599     15
QSO: 14022 CW 2008-11-29 0604 UO1P          599     17 RU3UN         599     16
QSO: 14022 CW 2008-11-29 0604 UO1P          599     17 RA3UAG        599     16
QSO: 14022 CW 2008-11-29 0605 UO1P          599     17 HA1ZH         599     15
QSO: 14022 CW 2008-11-29 0605 UO1P          599     17 RW6ATJ        599     16
QSO: 14022 CW 2008-11-29 0605 UO1P          599     17 OE3GSA        599     15
QSO: 14022 CW 2008-11-29 0606 UO1P          599     17 RG3K          599     16
QSO: 14022 CW 2008-11-29 0606 UO1P          599     17 UA0AZ         599     18
QSO: 14022 CW 2008-11-29 0606 UO1P          599     17 JH6AUS        599     25
QSO: 14022 CW 2008-11-29 0607 UO1P          599     17 9A7T          599     15
QSO: 14022 CW 2008-11-29 0607 UO1P          599     17 DL3NAA        599     14
QSO: 14022 CW 2008-11-29 0607 UO1P          599     17 RC4Q          599     16
QSO: 14022 CW 2008-11-29 0608 UO1P          599     17 DF0BV         599     14
QSO: 14022 CW 2008-11-29 0608 UO1P          599     17 LX8M          599     14
QSO: 14022 CW 2008-11-29 0608 UO1P          599     17 HA6KZS        599     15
QSO: 14022 CW 2008-11-29 0609 UO1P          599     17 RV2FW/1       599     16
QSO: 14022 CW 2008-11-29 0609 UO1P          599     17 S57L          599     15
QSO: 14022 CW 2008-11-29 0609 UO1P          599     17 UA3ZJG        599     16
QSO: 14022 CW 2008-11-29 0611 UO1P          599     17 JE1GWO        599     25
QSO: 14022 CW 2008-11-29 0611 UO1P          599     17 UA9FEG        599     17
QSO: 14022 CW 2008-11-29 0611 UO1P          599     17 YU1GN         599     15
QSO: 14022 CW 2008-11-29 0611 UO1P          599     17 UA3QFU        599     16
QSO: 14022 CW 2008-11-29 0612 UO1P          599     17 UT4XU         599     16
QSO: 14022 CW 2008-11-29 0612 UO1P          599     17 DA3A          599     14
QSO: 14022 CW 2008-11-29 0613 UO1P          599     17 US1PM         599     16
QSO: 14022 CW 2008-11-29 0613 UO1P          599     17 DL9ZP         599     14
QSO: 14022 CW 2008-11-29 0614 UO1P          599     17 SP4NKH        599     15
QSO: 14022 CW 2008-11-29 0614 UO1P          599     17 UA1CE         599     16
QSO: 14022 CW 2008-11-29 0614 UO1P          599     17 US8ICM        599     16
QSO: 14022 CW 2008-11-29 0615 UO1P          599     17 RA9UN         599     18
QSO: 14022 CW 2008-11-29 0615 UO1P          599     17 SP9RI         599     15
QSO: 14022 CW 2008-11-29 0617 UO1P          599     17 YQ5Q          599     20
QSO: 14022 CW 2008-11-29 0617 UO1P          599     17 UA2AB         599     15
QSO: 14022 CW 2008-11-29 0617 UO1P          599     17 OE3ZK         599     15
QSO: 14022 CW 2008-11-29 0618 UO1P          599     17 US2IZ         599     16
QSO: 14022 CW 2008-11-29 0619 UO1P          599     17 EE2W          599     14
QSO: 14022 CW 2008-11-29 0619 UO1P          599     17 UW8SM         599     16
QSO: 14022 CW 2008-11-29 0620 UO1P          599     17 RC3W          599     16
QSO: 14022 CW 2008-11-29 0621 UO1P          599     17 LY1N          599     15
QSO: 14022 CW 2008-11-29 0623 UO1P          599     17 UR2VA         599     16
QSO: 14022 CW 2008-11-29 0623 UO1P          599     17 OM8A          599     15
QSO: 14022 CW 2008-11-29 0623 UO1P          599     17 OH2BBT        599     15
QSO: 14022 CW 2008-11-29 0624 UO1P          599     17 RZ0JWK        599     19
QSO: 14022 CW 2008-11-29 0625 UO1P          599     17 YO7BGA        599     20
QSO: 14022 CW 2008-11-29 0626 UO1P          599     17 YL7A          599     15
QSO: 14022 CW 2008-11-29 0626 UO1P          599     17 UT7NW         599     16
QSO: 14022 CW 2008-11-29 0627 UO1P          599     17 RL3BK         599     16
QSO: 14022 CW 2008-11-29 0627 UO1P          599     17 UA1NFA        599     16
QSO: 14022 CW 2008-11-29 0628 UO1P          599     17 HA7PO         599     15
QSO: 14022 CW 2008-11-29 0629 UO1P          599     17 HA1YI         599     15
QSO: 14022 CW 2008-11-29 0629 UO1P          599     17 UR5CC         599     16
QSO: 14022 CW 2008-11-29 0630 UO1P          599     17 YU1ADO        599     15
QSO: 14022 CW 2008-11-29 0630 UO1P          599     17 UA9KZ         599     17
QSO: 14022 CW 2008-11-29 0631 UO1P          599     17 OL2U          599     15
QSO: 14022 CW 2008-11-29 0631 UO1P          599     17 ES7GM         599     15
QSO: 14022 CW 2008-11-29 0632 UO1P          599     17 UR4U          599     16
QSO: 14022 CW 2008-11-29 0633 UO1P          599     17 SP2JLR        599     15
QSO: 14022 CW 2008-11-29 0634 UO1P          599     17 LZ1MG         599     20
QSO: 14022 CW 2008-11-29 0634 UO1P          599     17 DL6KVA        599     14
QSO: 14022 CW 2008-11-29 0635 UO1P          599     17 RA4ACX        599     16
QSO: 14022 CW 2008-11-29 0635 UO1P          599     17 RA6AR         599     16
QSO: 14022 CW 2008-11-29 0636 UO1P          599     17 JG1TVK        599     25
QSO: 14022 CW 2008-11-29 0636 UO1P          599     17 UR8QR         599     16
QSO: 14022 CW 2008-11-29 0636 UO1P          599     17 RW1ZA         599     16
QSO: 14022 CW 2008-11-29 0637 UO1P          599     17 UT7UJ         599     16
QSO: 14022 CW 2008-11-29 0638 UO1P          599     17 ER1WK         599     16
QSO: 14022 CW 2008-11-29 0639 UO1P          599     17 SV1QT         599     20
QSO: 14022 CW 2008-11-29 0639 UO1P          599     17 RK3DXS        599     16
QSO: 14022 CW 2008-11-29 0640 UO1P          599     17 YT5RA         599     15
QSO: 14022 CW 2008-11-29 0641 UO1P          599     17 RV6ASU        599     16
QSO: 21026 CW 2008-11-29 0643 UO1P          599     17 A73A          599     21
QSO: 21025 CW 2008-11-29 0644 UO1P          599     17 E76AQ         599     15
QSO: 21018 CW 2008-11-29 0645 UO1P          599     17 OH2BN         599     15
QSO: 21018 CW 2008-11-29 0646 UO1P          599     17 YL2KO         599     15
QSO: 21018 CW 2008-11-29 0646 UO1P          599     17 EW6CU         599     13
QSO: 21018 CW 2008-11-29 0647 UO1P          599     17 UA3BS         599     16
QSO: 21018 CW 2008-11-29 0647 UO1P          599     17 RW4PY         599     16
QSO: 21018 CW 2008-11-29 0648 UO1P          599     17 OH6OS         599     15
QSO: 21018 CW 2008-11-29 0648 UO1P          599     17 YL3GFX        599     15
QSO: 21018 CW 2008-11-29 0649 UO1P          599     17 HA8KW         599     15
QSO: 21018 CW 2008-11-29 0650 UO1P          599     17 OH3WR         599     15
QSO: 21018 CW 2008-11-29 0650 UO1P          599     17 SN5G          599     15
QSO: 21018 CW 2008-11-29 0651 UO1P          599     17 UA2AB         599     15
QSO: 21018 CW 2008-11-29 0651 UO1P          599     17 DF0HQ         599     14
QSO: 21018 CW 2008-11-29 0652 UO1P          599     17 YL5T          599     15
QSO: 21018 CW 2008-11-29 0652 UO1P          599     17 HS0AC         599     26
QSO: 21018 CW 2008-11-29 0652 UO1P          599     17 EW4AA         599     16
QSO: 21018 CW 2008-11-29 0653 UO1P          599     17 RD3BE         599     16
QSO: 21018 CW 2008-11-29 0654 UO1P          599     17 SX5R          599     20
QSO: 21018 CW 2008-11-29 0654 UO1P          599     17 EW3LN         599     16
QSO: 21018 CW 2008-11-29 0655 UO1P          599     17 YO4ASG        599     20
QSO: 21018 CW 2008-11-29 0655 UO1P          599     17 C4N           599     20
QSO: 21018 CW 2008-11-29 0656 UO1P          599     17 HG6N          599     15
QSO: 21018 CW 2008-11-29 0656 UO1P          599     17 9A4W          599     15
QSO: 21018 CW 2008-11-29 0656 UO1P          599     17 YO5BBO        599     20
QSO: 21018 CW 2008-11-29 0657 UO1P          599     17 LY7A          599     15
QSO: 21018 CW 2008-11-29 0657 UO1P          599     17 RD4WA         599     16
QSO: 21018 CW 2008-11-29 0657 UO1P          599     17 OK2PKT        599     15
QSO: 21018 CW 2008-11-29 0658 UO1P          599     17 SP2GCE        599     15
QSO: 21018 CW 2008-11-29 0659 UO1P          599     17 YM2W          599     20
QSO: 21018 CW 2008-11-29 0659 UO1P          599     17 OM8A          599     15
QSO: 21018 CW 2008-11-29 0659 UO1P          599     17 YR8B          599     20
QSO: 21018 CW 2008-11-29 0659 UO1P          599     17 OL7G          599     15
QSO: 21018 CW 2008-11-29 0700 UO1P          599     17 OM3AG         599     15
QSO: 21018 CW 2008-11-29 0700 UO1P          599     17 SP4GFG        599     15
QSO: 21018 CW 2008-11-29 0701 UO1P          599     17 LY2BNL        599     15
QSO: 21018 CW 2008-11-29 0702 UO1P          599     17 RZ4AG         599     16
QSO: 21018 CW 2008-11-29 0703 UO1P          599     17 HA6PX         599     15
QSO: 21018 CW 2008-11-29 0703 UO1P          599     17 UR6IJ         599     16
QSO: 21018 CW 2008-11-29 0704 UO1P          599     17 S56A          599     15
QSO: 21018 CW 2008-11-29 0705 UO1P          599     17 YT5W          599     15
QSO: 21018 CW 2008-11-29 0708 UO1P          599     17 SP9DTH        599     15
QSO: 21018 CW 2008-11-29 0708 UO1P          599     17 RK9XWO        599     17
QSO: 21018 CW 2008-11-29 0709 UO1P          599     17 RW4PP         599     16
QSO: 21018 CW 2008-11-29 0709 UO1P          599     17 RW1CX         599     16
QSO: 21018 CW 2008-11-29 0710 UO1P          599     17 UR2VA         599     16
QSO: 21018 CW 2008-11-29 0711 UO1P          599     17 OH0Z          599     15
QSO: 21018 CW 2008-11-29 0713 UO1P          599     17 E73M          599     15
QSO: 21018 CW 2008-11-29 0714 UO1P          599     17 LZ5K          599     20
QSO: 21018 CW 2008-11-29 0714 UO1P          599     17 RV3QO         599     16
QSO: 21018 CW 2008-11-29 0715 UO1P          599     17 UR5AS         599     16
QSO: 21018 CW 2008-11-29 0715 UO1P          599     17 US5XD         599     16
QSO: 21018 CW 2008-11-29 0715 UO1P          599     17 UA6AA         599     16
QSO: 21018 CW 2008-11-29 0716 UO1P          599     17 YL2CV         599     15
QSO: 21018 CW 2008-11-29 0716 UO1P          599     17 UA4FER        599     16
QSO: 21018 CW 2008-11-29 0716 UO1P          599     17 UR5ZSU        599     16
QSO: 21018 CW 2008-11-29 0717 UO1P          599     17 UY5TE         599     16
QSO: 21018 CW 2008-11-29 0718 UO1P          599     17 UT2LU         599     16
QSO: 21018 CW 2008-11-29 0718 UO1P          599     17 UA1NFA        599     16
QSO: 21018 CW 2008-11-29 0719 UO1P          599     17 UT2IW         599     16
QSO: 21018 CW 2008-11-29 0719 UO1P          599     17 UA4ALI        599     16
QSO: 21018 CW 2008-11-29 0720 UO1P          599     17 US7IA         599     16
QSO: 21018 CW 2008-11-29 0720 UO1P          599     17 UT7UJ         599     16
QSO: 21018 CW 2008-11-29 0720 UO1P          599     17 OH4A          599     15
QSO: 21018 CW 2008-11-29 0721 UO1P          599     17 UT7EZ         599     16
QSO: 21018 CW 2008-11-29 0721 UO1P          599     17 UY1HY         599     16
QSO: 21018 CW 2008-11-29 0721 UO1P          599     17 I2GPT         599     15
QSO: 21018 CW 2008-11-29 0722 UO1P          599     17 OH6RC         599     15
QSO: 21018 CW 2008-11-29 0723 UO1P          599     17 UX8ZA         599     16
QSO: 21018 CW 2008-11-29 0723 UO1P          599     17 ES7GM         599     15
QSO: 21018 CW 2008-11-29 0723 UO1P          599     17 RX3RZ         599     16
QSO: 21018 CW 2008-11-29 0724 UO1P          599     17 YO3APJ        599     20
QSO: 21018 CW 2008-11-29 0724 UO1P          599     17 LZ8A          599     20
QSO: 21018 CW 2008-11-29 0724 UO1P          599     17 LY1G          599     15
QSO: 21018 CW 2008-11-29 0725 UO1P          599     17 YO9CXE        599     20
QSO: 21018 CW 2008-11-29 0725 UO1P          599     17 RU3PU         599     16
QSO: 21018 CW 2008-11-29 0725 UO1P          599     17 IZ1GLX        599     15
QSO: 21018 CW 2008-11-29 0726 UO1P          599     17 OH5LP         599     15
QSO: 21018 CW 2008-11-29 0726 UO1P          599     17 SP2BNJ        599     15
QSO: 21018 CW 2008-11-29 0727 UO1P          599     17 UX3MV         599     16
QSO: 21018 CW 2008-11-29 0727 UO1P          599     17 YL90CP        599     15
QSO: 21018 CW 2008-11-29 0727 UO1P          599     17 EA2AZ         599     14
QSO: 21018 CW 2008-11-29 0729 UO1P          599     17 LZ2DF         599     20
QSO: 21018 CW 2008-11-29 0729 UO1P          599     17 UT2QQ         599     16
QSO: 21018 CW 2008-11-29 0729 UO1P          599     17 RA3CO         599     16
QSO: 21018 CW 2008-11-29 0729 UO1P          599     17 OH2LP         599     15
QSO: 21018 CW 2008-11-29 0730 UO1P          599     17 RZ6BU         599     16
QSO: 21018 CW 2008-11-29 0730 UO1P          599     17 RK9CDX        599     17
QSO: 21018 CW 2008-11-29 0731 UO1P          599     17 RK1QWX        599     16
QSO: 21018 CW 2008-11-29 0731 UO1P          599     17 YO4RST        599     20
QSO: 21018 CW 2008-11-29 0731 UO1P          599     17 LZ2SX         599     20
QSO: 21018 CW 2008-11-29 0732 UO1P          599     17 UA4FRL        599     16
QSO: 21018 CW 2008-11-29 0732 UO1P          599     17 OG2U          599     15
QSO: 21018 CW 2008-11-29 0733 UO1P          599     17 UR5LAM        599     16
QSO: 21018 CW 2008-11-29 0733 UO1P          599     17 UA6LCJ        599     16
QSO: 21018 CW 2008-11-29 0734 UO1P          599     17 UA3DGG        599     16
QSO: 21018 CW 2008-11-29 0735 UO1P          599     17 SP2Y          599     15
QSO: 21018 CW 2008-11-29 0735 UO1P          599     17 RK3GWW        599     16
QSO: 21018 CW 2008-11-29 0736 UO1P          599     17 UA3AQB        599     16
QSO: 21018 CW 2008-11-29 0736 UO1P          599     17 RL6YXX        599     16
QSO: 21018 CW 2008-11-29 0738 UO1P          599     17 YU5W          599     15
QSO: 21018 CW 2008-11-29 0738 UO1P          599     17 OK2RRR        599     15
QSO: 21018 CW 2008-11-29 0740 UO1P          599     17 UA9YE         599     18
QSO: 21018 CW 2008-11-29 0740 UO1P          599     17 UT0EA         599     16
QSO: 21018 CW 2008-11-29 0741 UO1P          599     17 UX5UO         599     16
QSO: 21018 CW 2008-11-29 0741 UO1P          599     17 UR8QR         599     16
QSO: 21018 CW 2008-11-29 0742 UO1P          599     17 UT5EO         599     16
QSO: 21018 CW 2008-11-29 0742 UO1P          599     17 RA6FHY        599     16
QSO: 21018 CW 2008-11-29 0742 UO1P          599     17 UR5IFB        599     16
QSO: 21018 CW 2008-11-29 0743 UO1P          599     17 UR4U          599     16
QSO: 21018 CW 2008-11-29 0743 UO1P          599     17 UT7NW         599     16
QSO: 21018 CW 2008-11-29 0744 UO1P          599     17 OK5W          599     15
QSO: 21018 CW 2008-11-29 0744 UO1P          599     17 UT3UZ         599     16
QSO: 21018 CW 2008-11-29 0744 UO1P          599     17 LZ1PJ         599     20
QSO: 21018 CW 2008-11-29 0745 UO1P          599     17 UT5UQN        599     16
QSO: 21018 CW 2008-11-29 0746 UO1P          599     17 RK9CWW        599     17
QSO: 21018 CW 2008-11-29 0746 UO1P          599     17 RA6AR         599     16
QSO: 21018 CW 2008-11-29 0746 UO1P          599     17 DR1A          599     14
QSO: 21018 CW 2008-11-29 0746 UO1P          599     17 DL4UL         599     14
QSO: 21018 CW 2008-11-29 0747 UO1P          599     17 UR5FEL        599     16
QSO: 21018 CW 2008-11-29 0748 UO1P          599     17 OK2CQR        599     15
QSO: 21018 CW 2008-11-29 0748 UO1P          599     17 OG6N          599     15
QSO: 21018 CW 2008-11-29 0749 UO1P          599     17 OK2PAY        599     15
QSO: 21018 CW 2008-11-29 0749 UO1P          599     17 OL6P          599     15
QSO: 21018 CW 2008-11-29 0750 UO1P          599     17 UY0CA         599     16
QSO: 21018 CW 2008-11-29 0750 UO1P          599     17 YL2TQ         599     15
QSO: 21018 CW 2008-11-29 0751 UO1P          599     17 UR6HCF        599     16
QSO: 21018 CW 2008-11-29 0751 UO1P          599     17 OM3MB         599     15
QSO: 21018 CW 2008-11-29 0752 UO1P          599     17 S54A          599     15
QSO: 21018 CW 2008-11-29 0753 UO1P          599     17 RW4AD         599     16
QSO: 21018 CW 2008-11-29 0753 UO1P          599     17 EW2AA         599     16
QSO: 21018 CW 2008-11-29 0754 UO1P          599     17 RG3K          599     16
QSO: 21018 CW 2008-11-29 0754 UO1P          599     17 JA5DQH        599     25
QSO: 21018 CW 2008-11-29 0755 UO1P          599     17 EA2CAR        599     14
QSO: 21018 CW 2008-11-29 0755 UO1P          599     17 SP7TES        599     15
QSO: 21018 CW 2008-11-29 0756 UO1P          599     17 US3IG         599     16
QSO: 21018 CW 2008-11-29 0756 UO1P          599     17 UT7HM         599     16
QSO: 21018 CW 2008-11-29 0757 UO1P          599     17 HA6NW         599     15
QSO: 21018 CW 2008-11-29 0757 UO1P          599     17 SE2T          599     14
QSO: 21018 CW 2008-11-29 0757 UO1P          599     17 ER3AU         599     16
QSO: 21018 CW 2008-11-29 0758 UO1P          599     17 EW6AF         599     16
QSO: 21018 CW 2008-11-29 0759 UO1P          599     17 F5JY          599     14
QSO: 21018 CW 2008-11-29 0759 UO1P          599     17 UU7JN         599     16
QSO: 21018 CW 2008-11-29 0800 UO1P          599     17 OK1TFH        599     15
QSO: 21018 CW 2008-11-29 0800 UO1P          599     17 9A2N          599     15
QSO: 21018 CW 2008-11-29 0800 UO1P          599     17 DK5JM         599     14
QSO: 21018 CW 2008-11-29 0802 UO1P          599     17 YP3A          599     20
QSO: 21018 CW 2008-11-29 0802 UO1P          599     17 BA1AN         599     24
QSO: 21018 CW 2008-11-29 0802 UO1P          599     17 S50A          599     15
QSO: 21018 CW 2008-11-29 0803 UO1P          599     17 OK2N          599     15
QSO: 21017 CW 2008-11-29 0807 UO1P          599     17 HA3OU         599     15
QSO: 21015 CW 2008-11-29 0807 UO1P          599     17 YM3A          599     20
QSO: 21012 CW 2008-11-29 0808 UO1P          599     17 OG50F         599     15
QSO: 21017 CW 2008-11-29 0819 UO1P          599     17 A45XR         599     21
QSO: 21019 CW 2008-11-29 0832 UO1P          599     17 RZ6HX         599     16
QSO: 21019 CW 2008-11-29 0832 UO1P          599     17 YO7BGA        599     20
QSO: 21019 CW 2008-11-29 0833 UO1P          599     17 ER3DX         599     16
QSO: 21019 CW 2008-11-29 0834 UO1P          599     17 HB9CBR        599     14
QSO: 14029 CW 2008-11-29 0841 UO1P          599     17 CT9L          599     33
QSO: 14035 CW 2008-11-29 0842 UO1P          599     17 DD5M          599     14
QSO: 14035 CW 2008-11-29 0843 UO1P          599     17 EU2MM         599     16
QSO: 14035 CW 2008-11-29 0844 UO1P          599     17 HA7LW         599     15
QSO: 14035 CW 2008-11-29 0845 UO1P          599     17 BD8AIB        599     24
QSO: 14035 CW 2008-11-29 0845 UO1P          599     17 OH2PQ         599     15
QSO: 14035 CW 2008-11-29 0845 UO1P          599     17 UT3EV         599     16
QSO: 14035 CW 2008-11-29 0846 UO1P          599     17 LA0FA         599     14
QSO: 14035 CW 2008-11-29 0847 UO1P          599     17 OK1BMW        599     15
QSO: 14035 CW 2008-11-29 0847 UO1P          599     17 RZ3TZL        599     16
QSO: 14035 CW 2008-11-29 0847 UO1P          599     17 BD5CFY        599     24
QSO: 14035 CW 2008-11-29 0848 UO1P          599     17 OM3IAG        599     15
QSO: 14035 CW 2008-11-29 0848 UO1P          599     17 F5UL          599     14
QSO: 14035 CW 2008-11-29 0848 UO1P          599     17 DL9LM         599     14
QSO: 14035 CW 2008-11-29 0849 UO1P          599     17 SN9Z          599     15
QSO: 14035 CW 2008-11-29 0849 UO1P          599     17 DJ8EW         599     14
QSO: 14035 CW 2008-11-29 0850 UO1P          599     17 I4KRF/QRP     599     15
QSO: 14035 CW 2008-11-29 0850 UO1P          599     17 LZ5XQ         599     20
QSO: 14035 CW 2008-11-29 0851 UO1P          599     17 DF6WE         599     14
QSO: 14035 CW 2008-11-29 0851 UO1P          599     17 YO5CUQ        599     20
QSO: 14035 CW 2008-11-29 0852 UO1P          599     17 JA6ZPR        599     25
QSO: 14035 CW 2008-11-29 0852 UO1P          599     17 S52GO         599     15
QSO: 14035 CW 2008-11-29 0854 UO1P          599     17 RA4ST         599     16
QSO: 14035 CW 2008-11-29 0854 UO1P          599     17 SP5CGN        599     15
QSO: 14035 CW 2008-11-29 0855 UO1P          599     17 RA3MB         599     16
QSO: 14035 CW 2008-11-29 0855 UO1P          599     17 DL1USB        599     14
QSO: 14035 CW 2008-11-29 0856 UO1P          599     17 BU2AI         599     24
QSO: 14035 CW 2008-11-29 0856 UO1P          599     17 OM3KWZ        599     15
QSO: 14035 CW 2008-11-29 0857 UO1P          599     17 RK3AQW        599     16
QSO: 14035 CW 2008-11-29 0857 UO1P          599     17 RW4CBG        599     16
QSO: 14035 CW 2008-11-29 0857 UO1P          599     17 DL4JYT        599     14
QSO: 14035 CW 2008-11-29 0858 UO1P          599     17 DL3ZM         599     14
QSO: 14035 CW 2008-11-29 0858 UO1P          599     17 UA3VLO        599     16
QSO: 14035 CW 2008-11-29 0859 UO1P          599     17 IZ8DBJ        599     15
QSO: 14035 CW 2008-11-29 0859 UO1P          599     17 SV1KU         599     20
QSO: 14035 CW 2008-11-29 0900 UO1P          599     17 YL3DX         599     15
QSO: 14035 CW 2008-11-29 0900 UO1P          599     17 OK5MM         599     15
QSO: 14035 CW 2008-11-29 0900 UO1P          599     17 IZ2AVK        599     15
QSO: 14035 CW 2008-11-29 0901 UO1P          599     17 OK4N          599     15
QSO: 14035 CW 2008-11-29 0902 UO1P          599     17 G3ZRJ         599     14
QSO: 14035 CW 2008-11-29 0902 UO1P          599     17 PA3ECJ        599     14
QSO: 14035 CW 2008-11-29 0902 UO1P          599     17 PA3ARM        599     14
QSO: 14035 CW 2008-11-29 0903 UO1P          599     17 LA7SI         599     14
QSO: 14035 CW 2008-11-29 0904 UO1P          599     17 UA4FER        599     16
QSO: 14035 CW 2008-11-29 0904 UO1P          599     17 RW3VI         599     16
QSO: 14035 CW 2008-11-29 0905 UO1P          599     17 RA2FB         599     15
QSO: 14035 CW 2008-11-29 0906 UO1P          599     17 DJ0DX         599     14
QSO: 14035 CW 2008-11-29 0907 UO1P          599     17 RA3VE         599     16
QSO: 14035 CW 2008-11-29 0907 UO1P          599     17 RA1TU         599     16
QSO: 14035 CW 2008-11-29 0908 UO1P          599     17 RU3FF         599     16
QSO: 14035 CW 2008-11-29 0909 UO1P          599     17 DL1LOD        599     14
QSO: 14035 CW 2008-11-29 0909 UO1P          599     17 SP3LWP        599     15
QSO: 14035 CW 2008-11-29 0909 UO1P          599     17 UA1AJ         599     16
QSO: 14035 CW 2008-11-29 0910 UO1P          599     17 F3CW          599     14
QSO: 14035 CW 2008-11-29 0912 UO1P          599     17 DL3VZL        599     14
QSO: 14035 CW 2008-11-29 0912 UO1P          599     17 I1XSG         599     15
QSO: 14035 CW 2008-11-29 0913 UO1P          599     17 UX2MF         599     16
QSO: 14035 CW 2008-11-29 0913 UO1P          599     17 RK3DZB        599     16
QSO: 14035 CW 2008-11-29 0914 UO1P          599     17 F6DYY         599     14
QSO: 14035 CW 2008-11-29 0914 UO1P          599     17 DD4DA         599     14
QSO: 14035 CW 2008-11-29 0915 UO1P          599     17 OK1FCA        599     15
QSO: 14035 CW 2008-11-29 0916 UO1P          599     17 PA3BFH        599     14
QSO: 14035 CW 2008-11-29 0916 UO1P          599     17 OL3M          599     15
QSO: 14035 CW 2008-11-29 0917 UO1P          599     17 SM0Q          599     14
QSO: 14035 CW 2008-11-29 0917 UO1P          599     17 YU1RE         599     15
QSO: 14035 CW 2008-11-29 0917 UO1P          599     17 RV3QX         599     16
QSO: 14035 CW 2008-11-29 0918 UO1P          599     17 OK2BPU        599     15
QSO: 14035 CW 2008-11-29 0919 UO1P          599     17 YQ9W          599     20
QSO: 14035 CW 2008-11-29 0919 UO1P          599     17 UT4WA         599     16
QSO: 14035 CW 2008-11-29 0919 UO1P          599     17 S59AA         599     15
QSO: 14035 CW 2008-11-29 0920 UO1P          599     17 SP5ATO        599     15
QSO: 14035 CW 2008-11-29 0920 UO1P          599     17 DL0SP         599     14
QSO: 14035 CW 2008-11-29 0921 UO1P          599     17 F8CIL         599     14
QSO: 14035 CW 2008-11-29 0921 UO1P          599     17 RA3XEV        599     16
QSO: 14035 CW 2008-11-29 0922 UO1P          599     17 SM7BQX        599     14
QSO: 14035 CW 2008-11-29 0923 UO1P          599     17 G4FAL         599     14
QSO: 14035 CW 2008-11-29 0923 UO1P          599     17 YL6W          599     15
QSO: 14035 CW 2008-11-29 0924 UO1P          599     17 YO5AIR        599     20
QSO: 14035 CW 2008-11-29 0925 UO1P          599     17 YO5CBX        599     20
QSO: 14035 CW 2008-11-29 0925 UO1P          599     17 RK3QWM        599     16
QSO: 14035 CW 2008-11-29 0926 UO1P          599     17 RK4FB         599     16
