START-OF-LOG: 3.0
CALLSIGN: ZS1EL
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1698900
OPERATORS: ZS1EL
NAME: vidi la grange
CREATED-BY: N1MM Logger V8.0.0
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7022 CW 2008-11-29 0116 ZS1EL         599 38     K1AR          599 05
QSO: 14035 CW 2008-11-29 1906 ZS1EL         599 38     VE6JY         599 04
QSO: 14035 CW 2008-11-29 1906 ZS1EL         599 38     WE3C          599 05
QSO: 14035 CW 2008-11-29 1906 ZS1EL         599 38     AE1T          599 05
QSO: 14035 CW 2008-11-29 1916 ZS1EL         599 38     K3TC          599 05
QSO: 14035 CW 2008-11-29 1917 ZS1EL         599 38     K0RC          599 04
QSO: 14035 CW 2008-11-29 1918 ZS1EL         599 38     K2PLF         599 05
QSO: 14035 CW 2008-11-29 1919 ZS1EL         599 38     WB8JUI        599 04
QSO: 14035 CW 2008-11-29 1919 ZS1EL         599 38     VE1NB         599 05
QSO: 14035 CW 2008-11-29 1920 ZS1EL         599 38     WW2DX         599 05
QSO: 14035 CW 2008-11-29 1920 ZS1EL         599 38     S51F          599 15
QSO: 14035 CW 2008-11-29 1920 ZS1EL         599 38     K5AF          599 04
QSO: 14035 CW 2008-11-29 1921 ZS1EL         599 38     W3UA          599 05
QSO: 14035 CW 2008-11-29 1921 ZS1EL         599 38     K7GQ          599 03
QSO: 14035 CW 2008-11-29 1921 ZS1EL         599 38     W3FVT         599 05
QSO: 14035 CW 2008-11-29 1922 ZS1EL         599 38     N4KG          599 04
QSO: 14035 CW 2008-11-29 1922 ZS1EL         599 38     W9AEM         599 04
QSO: 14035 CW 2008-11-29 1923 ZS1EL         599 38     VE3FJ         599 04
QSO: 14035 CW 2008-11-29 1923 ZS1EL         599 38     CN2M          599 33
QSO: 14035 CW 2008-11-29 1924 ZS1EL         599 38     K4AMC         599 04
QSO: 14035 CW 2008-11-29 1924 ZS1EL         599 38     KA1DWX        599 05
QSO: 14035 CW 2008-11-29 1925 ZS1EL         599 38     WA8REI        599 04
QSO: 14035 CW 2008-11-29 1925 ZS1EL         599 38     N1HLZ         599 05
QSO: 14035 CW 2008-11-29 1926 ZS1EL         599 38     VE3MLO        599 04
QSO: 14035 CW 2008-11-29 1926 ZS1EL         599 38     N1TM          599 05
QSO: 14035 CW 2008-11-29 1926 ZS1EL         599 38     W7CT          599 03
QSO: 14035 CW 2008-11-29 1927 ZS1EL         599 38     K3CR          599 05
QSO: 14035 CW 2008-11-29 1927 ZS1EL         599 38     N0NI          599 04
QSO: 14035 CW 2008-11-29 1927 ZS1EL         599 38     N6TV          599 03
QSO: 14035 CW 2008-11-29 1928 ZS1EL         599 38     K2CJ          599 05
QSO: 14035 CW 2008-11-29 1929 ZS1EL         599 38     K2YG          599 05
QSO: 14035 CW 2008-11-29 1929 ZS1EL         599 38     KK9G          599 04
QSO: 14035 CW 2008-11-29 1930 ZS1EL         599 38     W3GQ          599 05
QSO: 14035 CW 2008-11-29 1930 ZS1EL         599 38     K4DJ          599 05
QSO: 14035 CW 2008-11-29 1930 ZS1EL         599 38     KR2AA         599 05
QSO: 14035 CW 2008-11-29 1931 ZS1EL         599 38     W8SAX         599 04
QSO: 14035 CW 2008-11-29 1931 ZS1EL         599 38     ED4R/8        599 33
QSO: 14035 CW 2008-11-29 1932 ZS1EL         599 38     K7WP          599 03
QSO: 14035 CW 2008-11-29 1933 ZS1EL         599 38     K8AC          599 05
QSO: 14035 CW 2008-11-29 1934 ZS1EL         599 38     WA3C          599 04
QSO: 14035 CW 2008-11-29 1934 ZS1EL         599 38     WI8A          599 04
QSO: 14035 CW 2008-11-29 1935 ZS1EL         599 38     N3JT          599 05
QSO: 14035 CW 2008-11-29 1935 ZS1EL         599 38     W4NL          599 04
QSO: 14035 CW 2008-11-29 1936 ZS1EL         599 38     W5UN          599 04
QSO: 14035 CW 2008-11-29 1936 ZS1EL         599 38     NE3H          599 05
QSO: 14035 CW 2008-11-29 1937 ZS1EL         599 38     VE7SV         599 03
QSO: 14035 CW 2008-11-29 1938 ZS1EL         599 38     K5NA          599 04
QSO: 14035 CW 2008-11-29 1938 ZS1EL         599 38     K2LE          599 05
QSO: 14035 CW 2008-11-29 1938 ZS1EL         599 38     W3IQ          599 05
QSO: 14035 CW 2008-11-29 1939 ZS1EL         599 38     W6XR          599 05
QSO: 14035 CW 2008-11-29 1939 ZS1EL         599 38     W7PP          599 04
QSO: 14035 CW 2008-11-29 1940 ZS1EL         599 38     W8TJ          599 04
QSO: 14035 CW 2008-11-29 1941 ZS1EL         599 38     VE3KZ         599 04
QSO: 14035 CW 2008-11-29 1941 ZS1EL         599 38     W1ECT         599 05
QSO: 14035 CW 2008-11-29 1944 ZS1EL         599 38     WC9B          599 04
QSO: 14035 CW 2008-11-29 1944 ZS1EL         599 38     N0IJ          599 04
QSO: 14035 CW 2008-11-29 1944 ZS1EL         599 38     W2RD          599 05
QSO: 14035 CW 2008-11-29 1945 ZS1EL         599 38     N1WR          599 05
QSO: 14035 CW 2008-11-29 1945 ZS1EL         599 38     WK2G          599 05
QSO: 14035 CW 2008-11-29 1946 ZS1EL         599 38     UP2L          599 17
QSO: 14035 CW 2008-11-29 1946 ZS1EL         599 38     KR4F          599 04
QSO: 14035 CW 2008-11-29 1946 ZS1EL         599 38     N4NO          599 04
QSO: 14035 CW 2008-11-29 1947 ZS1EL         599 38     K5ZG          599 04
QSO: 14035 CW 2008-11-29 1947 ZS1EL         599 38     K2LS          599 05
QSO: 14035 CW 2008-11-29 1948 ZS1EL         599 38     W1ZT          599 05
QSO: 14035 CW 2008-11-29 1949 ZS1EL         599 38     VE1DX         599 05
QSO: 14035 CW 2008-11-29 1949 ZS1EL         599 38     K0KX          599 04
QSO: 14035 CW 2008-11-29 1950 ZS1EL         599 38     VE3FDT        599 04
QSO: 14035 CW 2008-11-29 1950 ZS1EL         599 38     W9RE          599 04
QSO: 14035 CW 2008-11-29 1950 ZS1EL         599 38     NZ9R          599 04
QSO: 14035 CW 2008-11-29 1951 ZS1EL         599 38     WY7I          599 04
QSO: 14035 CW 2008-11-29 1951 ZS1EL         599 38     WR2G          599 05
QSO: 14035 CW 2008-11-29 1952 ZS1EL         599 38     K4QL          599 05
QSO: 14035 CW 2008-11-29 1952 ZS1EL         599 38     N3MK          599 05
QSO: 14035 CW 2008-11-29 1953 ZS1EL         599 38     VE3XB         599 04
QSO: 14035 CW 2008-11-29 1953 ZS1EL         599 38     VA2AM         599 05
QSO: 14035 CW 2008-11-29 1954 ZS1EL         599 38     K3IU          599 05
QSO: 14035 CW 2008-11-29 1954 ZS1EL         599 38     W2LE          599 05
QSO: 14035 CW 2008-11-29 1955 ZS1EL         599 38     W2FUI         599 05
QSO: 14035 CW 2008-11-29 1955 ZS1EL         599 38     PY2NA         599 11
QSO: 14035 CW 2008-11-29 1956 ZS1EL         599 38     K1BV          599 05
QSO: 14035 CW 2008-11-29 1956 ZS1EL         599 38     K7LAZ         599 03
QSO: 14035 CW 2008-11-29 1957 ZS1EL         599 38     WA2JQK        599 05
QSO: 14035 CW 2008-11-29 1957 ZS1EL         599 38     K8EJ          599 04
QSO: 14035 CW 2008-11-29 1958 ZS1EL         599 38     W1ZS          599 05
QSO: 14035 CW 2008-11-29 1958 ZS1EL         599 38     K1KI          599 05
QSO: 14035 CW 2008-11-29 1958 ZS1EL         599 38     K7GS          599 03
QSO: 14035 CW 2008-11-29 1959 ZS1EL         599 38     W4CB          599 04
QSO: 14035 CW 2008-11-29 2000 ZS1EL         599 38     N2LT          599 05
QSO: 14035 CW 2008-11-29 2000 ZS1EL         599 38     N4BP          599 05
QSO: 14035 CW 2008-11-29 2001 ZS1EL         599 38     K1DG          599 05
QSO: 14035 CW 2008-11-29 2001 ZS1EL         599 38     W3CF          599 05
QSO: 14035 CW 2008-11-29 2002 ZS1EL         599 38     NU7J          599 03
QSO: 14035 CW 2008-11-29 2002 ZS1EL         599 38     TO5X          599 08
QSO: 14035 CW 2008-11-29 2003 ZS1EL         599 38     LW5EE         599 13
QSO: 14035 CW 2008-11-29 2004 ZS1EL         599 38     W6AEA         599 03
QSO: 14035 CW 2008-11-29 2005 ZS1EL         599 38     K2AXX         599 05
QSO: 14035 CW 2008-11-29 2005 ZS1EL         599 38     N3RJ          599 05
QSO: 14035 CW 2008-11-29 2006 ZS1EL         599 38     N4BH          599 05
QSO: 14035 CW 2008-11-29 2006 ZS1EL         599 38     K1AR          599 05
QSO: 14035 CW 2008-11-29 2007 ZS1EL         599 38     N3KAE         599 05
QSO: 14035 CW 2008-11-29 2007 ZS1EL         599 38     N3ZA          599 05
QSO: 14035 CW 2008-11-29 2008 ZS1EL         599 38     WA3OFR        599 05
QSO: 14035 CW 2008-11-29 2008 ZS1EL         599 38     W1EQ          599 05
QSO:  7012 CW 2008-11-29 2012 ZS1EL         599 38     YT2W          599 15
QSO:  7007 CW 2008-11-29 2013 ZS1EL         599 38     RN9S          599 16
QSO:  7015 CW 2008-11-29 2016 ZS1EL         599 38     YL2GQT        599 15
QSO:  7022 CW 2008-11-29 2018 ZS1EL         599 38     P3F           599 20
QSO:  7024 CW 2008-11-29 2019 ZS1EL         599 38     UA3R          599 16
QSO:  7028 CW 2008-11-29 2025 ZS1EL         599 38     EV1Z          599 16
QSO:  7034 CW 2008-11-29 2026 ZS1EL         599 38     OM0M          599 15
QSO:  7036 CW 2008-11-29 2027 ZS1EL         599 38     LX8M          599 14
QSO:  7038 CW 2008-11-29 2028 ZS1EL         599 38     ON5LQ         599 14
QSO:  7042 CW 2008-11-29 2030 ZS1EL         599 38     TC4X          599 20
QSO:  7011 CW 2008-11-29 2036 ZS1EL         599 38     M6T           599 14
QSO:  7001 CW 2008-11-29 2041 ZS1EL         599 38     G5W           599 14
QSO: 14032 CW 2008-11-29 2044 ZS1EL         599 38     K4PV          599 05
QSO: 14031 CW 2008-11-29 2045 ZS1EL         599 38     NQ4I          599 05
QSO: 14030 CW 2008-11-29 2045 ZS1EL         599 38     CW5W          599 13
QSO: 14024 CW 2008-11-29 2046 ZS1EL         599 38     LQ0F          599 13
QSO: 14017 CW 2008-11-29 2047 ZS1EL         599 38     K1RX          599 05
QSO: 14015 CW 2008-11-29 2048 ZS1EL         599 38     N2IC          599 04
QSO: 14012 CW 2008-11-29 2049 ZS1EL         599 38     CK3AT         599 04
QSO: 14007 CW 2008-11-29 2052 ZS1EL         599 38     CE3AA         599 12
QSO: 14060 CW 2008-11-29 2100 ZS1EL         599 38     ZP7NIA        599 11
QSO:  7013 CW 2008-11-29 2109 ZS1EL         599 38     D4C           599 35
QSO:  7012 CW 2008-11-29 2110 ZS1EL         599 38     HB0/DK4YJ1    599 14
QSO:  7000 CW 2008-11-29 2113 ZS1EL         599 38     RW0CWA        599 19
QSO:  7013 CW 2008-11-29 2127 ZS1EL         599 38     E73M          599 15
QSO:  3534 CW 2008-11-30 0321 ZS1EL         599 38     EA8CMX        599 33
QSO:  3535 CW 2008-11-30 0327 ZS1EL         599 38     DF0HQ         599 14
QSO:  3531 CW 2008-11-30 0334 ZS1EL         599 38     OM7M          599 15
QSO:  3536 CW 2008-11-30 0339 ZS1EL         599 38     OK3R          599 15
QSO:  3545 CW 2008-11-30 0342 ZS1EL         599 38     3X3A          599 35
QSO:  3502 CW 2008-11-30 0344 ZS1EL         599 38     W2FU          599 05
QSO:  7017 CW 2008-11-30 0354 ZS1EL         599 38     DR4A          599 14
QSO:  7018 CW 2008-11-30 0356 ZS1EL         599 38     NR5M          599 04
QSO:  7019 CW 2008-11-30 0357 ZS1EL         599 38     HB9CA         599 14
QSO:  7030 CW 2008-11-30 0400 ZS1EL         599 38     HC8N          599 10
QSO:  7055 CW 2008-11-30 0407 ZS1EL         599 38     W0BH          599 04
QSO:  7055 CW 2008-11-30 0408 ZS1EL         599 38     KO7AA         599 03
QSO:  7055 CW 2008-11-30 0409 ZS1EL         599 38     N7FO          599 03
QSO:  7055 CW 2008-11-30 0409 ZS1EL         599 38     K4DZR         599 04
QSO:  7055 CW 2008-11-30 0410 ZS1EL         599 38     W8AV          599 04
QSO:  7055 CW 2008-11-30 0410 ZS1EL         599 38     W1GD          599 05
QSO:  7055 CW 2008-11-30 0411 ZS1EL         599 38     W0AIH         599 04
QSO:  7055 CW 2008-11-30 0411 ZS1EL         599 38     W6AAN         599 05
QSO:  7055 CW 2008-11-30 0412 ZS1EL         599 38     GM4FAM        599 14
QSO:  7055 CW 2008-11-30 0412 ZS1EL         599 38     AD8P          599 04
QSO:  7055 CW 2008-11-30 0413 ZS1EL         599 38     K7WP          599 03
QSO:  7055 CW 2008-11-30 0414 ZS1EL         599 38     NT2A          599 05
QSO:  7055 CW 2008-11-30 0414 ZS1EL         599 38     W1HIS         599 05
QSO:  7055 CW 2008-11-30 0415 ZS1EL         599 38     S56X          599 15
QSO:  7055 CW 2008-11-30 0415 ZS1EL         599 38     W1HIS         599 05
QSO:  7055 CW 2008-11-30 0416 ZS1EL         599 38     K7GK          599 03
QSO:  7055 CW 2008-11-30 0416 ZS1EL         599 38     W1NR          599 05
QSO:  7055 CW 2008-11-30 0417 ZS1EL         599 38     KZ4ZZ         599 05
QSO:  7055 CW 2008-11-30 0417 ZS1EL         599 38     ZW5B          599 11
QSO:  7055 CW 2008-11-30 0418 ZS1EL         599 38     W6BO          599 03
QSO:  7055 CW 2008-11-30 0418 ZS1EL         599 38     WX6V          599 03
QSO:  7055 CW 2008-11-30 0418 ZS1EL         599 38     KI6ZX         599 03
QSO:  7055 CW 2008-11-30 0419 ZS1EL         599 38     W3OA          599 05
QSO:  7055 CW 2008-11-30 0419 ZS1EL         599 38     W3OA          599 05
QSO:  7055 CW 2008-11-30 0420 ZS1EL         599 38     W0BH          599 04
QSO:  7055 CW 2008-11-30 0420 ZS1EL         599 38     W1UJ          599 05
QSO:  7055 CW 2008-11-30 0421 ZS1EL         599 38     AD5VJ         599 04
QSO:  7055 CW 2008-11-30 0422 ZS1EL         599 38     K4CVL         599 05
QSO:  7055 CW 2008-11-30 0422 ZS1EL         599 38     W9SN          599 04
QSO:  7055 CW 2008-11-30 0423 ZS1EL         599 38     PA3AAV        599 14
QSO:  7055 CW 2008-11-30 0424 ZS1EL         599 38     K7ZZ          599 03
QSO:  7055 CW 2008-11-30 0424 ZS1EL         599 38     KG0US         599 04
QSO:  7055 CW 2008-11-30 0425 ZS1EL         599 38     K0TV          599 05
QSO:  7055 CW 2008-11-30 0425 ZS1EL         599 38     KD2I          599 05
QSO:  7055 CW 2008-11-30 0426 ZS1EL         599 38     N6JV          599 03
QSO:  7055 CW 2008-11-30 0426 ZS1EL         599 38     NA2U          599 05
QSO:  7055 CW 2008-11-30 0427 ZS1EL         599 38     W7VJ          599 03
QSO:  7055 CW 2008-11-30 0427 ZS1EL         599 38     W1TO          599 05
QSO:  7055 CW 2008-11-30 0428 ZS1EL         599 38     W1NG          599 05
QSO:  7055 CW 2008-11-30 0428 ZS1EL         599 38     K6CTA         599 03
QSO:  7055 CW 2008-11-30 0429 ZS1EL         599 38     VA2WDQ        599 05
QSO:  7055 CW 2008-11-30 0429 ZS1EL         599 38     K3MD          599 05
QSO:  7055 CW 2008-11-30 0430 ZS1EL         599 38     K0JPL         599 04
QSO:  7055 CW 2008-11-30 0430 ZS1EL         599 38     N4TZ          599 04
QSO:  7055 CW 2008-11-30 0431 ZS1EL         599 38     W2CG          599 05
QSO:  7055 CW 2008-11-30 0431 ZS1EL         599 38     KA9A          599 03
QSO:  7055 CW 2008-11-30 0432 ZS1EL         599 38     W4ZW          599 05
QSO:  7025 CW 2008-11-30 0438 ZS1EL         599 38     K5GO          599 04
QSO:  3530 CW 2008-11-30 0440 ZS1EL         599 38     K5GO          599 04
QSO:  7010 CW 2008-11-30 0450 ZS1EL         599 38     K1TTT         599 05
QSO: 14036 CW 2008-11-30 0502 ZS1EL         599 38     HC8N          599 10
QSO: 14042 CW 2008-11-30 0508 ZS1EL         599 38     JA7FTR        599 25
QSO: 14024 CW 2008-11-30 0516 ZS1EL         599 38     RT6A          599 16
QSO: 14024 CW 2008-11-30 0517 ZS1EL         599 38     UA6GO         599 16
QSO: 14049 CW 2008-11-30 0520 ZS1EL         599 38     RK6CM         599 16
QSO: 14026 CW 2008-11-30 0521 ZS1EL         599 38     RW6HX         599 16
QSO: 14021 CW 2008-11-30 0523 ZS1EL         599 38     UW5Q          599 16
QSO: 14023 CW 2008-11-30 0524 ZS1EL         599 38     UA9UZZ        599 18
QSO: 14028 CW 2008-11-30 0528 ZS1EL         599 38     UA6LV         599 16
QSO: 14032 CW 2008-11-30 0530 ZS1EL         599 38     UT8L          599 16
QSO: 14038 CW 2008-11-30 0535 ZS1EL         599 38     TO3R          599 39
QSO: 14047 CW 2008-11-30 0540 ZS1EL         599 38     RA3AUM        599 16
QSO: 14048 CW 2008-11-30 0611 ZS1EL         599 38     YT1T          599 15
QSO: 14046 CW 2008-11-30 0612 ZS1EL         599 38     OE2S          599 15
QSO: 14050 CW 2008-11-30 0613 ZS1EL         599 38     YQ9W          599 20
QSO: 14052 CW 2008-11-30 0613 ZS1EL         599 38     9G5ZZ         599 35
QSO: 14054 CW 2008-11-30 0615 ZS1EL         599 38     HA0LP         599 15
QSO: 14068 CW 2008-11-30 0620 ZS1EL         599 38     9A5D          599 15
QSO: 14058 CW 2008-11-30 0621 ZS1EL         599 38     YO8WW         599 20
QSO: 14051 CW 2008-11-30 0623 ZS1EL         599 38     YQ5Q          599 20
QSO: 14048 CW 2008-11-30 0626 ZS1EL         599 38     OE5OHO        599 15
QSO: 14046 CW 2008-11-30 0627 ZS1EL         599 38     DF0HQ         599 14
QSO: 14023 CW 2008-11-30 0654 ZS1EL         599 38     4O3A          599 15
QSO: 21029 CW 2008-11-30 0926 ZS1EL         599 38     5H3EE         599 37
QSO: 14016 CW 2008-11-30 0929 ZS1EL         599 38     PT2ZHA        599 11
QSO: 21014 CW 2008-11-30 0933 ZS1EL         599 38     3B8/SM6GOR    599 39
QSO: 21017 CW 2008-11-30 1010 ZS1EL         599 38     DL3AO         599 14
QSO: 21017 CW 2008-11-30 1011 ZS1EL         599 38     S59AA         599 15
QSO: 21017 CW 2008-11-30 1011 ZS1EL         599 38     HA7PL         599 15
QSO: 21017 CW 2008-11-30 1012 ZS1EL         599 38     EA7GYS        599 14
QSO: 21017 CW 2008-11-30 1013 ZS1EL         599 38     E74JS         599 15
QSO: 21017 CW 2008-11-30 1013 ZS1EL         599 38     IZ3NVR        599 15
QSO: 21017 CW 2008-11-30 1014 ZS1EL         599 38     E71M          599 15
QSO: 21017 CW 2008-11-30 1014 ZS1EL         599 38     RW4LQ         599 16
QSO: 21017 CW 2008-11-30 1015 ZS1EL         599 38     YT1ZZ         599 15
QSO: 21017 CW 2008-11-30 1015 ZS1EL         599 38     I0ZUT         599 15
QSO: 21017 CW 2008-11-30 1016 ZS1EL         599 38     RV9CX         599 17
QSO: 21017 CW 2008-11-30 1017 ZS1EL         599 38     OH6PA         599 15
QSO: 21017 CW 2008-11-30 1018 ZS1EL         599 38     OE4PWW        599 15
QSO: 21017 CW 2008-11-30 1018 ZS1EL         599 38     UA3PW         599 16
QSO: 21017 CW 2008-11-30 1019 ZS1EL         599 38     RA3CM         599 16
QSO: 21017 CW 2008-11-30 1020 ZS1EL         599 38     IZ5AXA        599 15
QSO: 21017 CW 2008-11-30 1020 ZS1EL         599 38     SV1AVD        599 20
QSO: 21017 CW 2008-11-30 1021 ZS1EL         599 38     IK1ZOL        599 15
QSO: 21017 CW 2008-11-30 1026 ZS1EL         599 38     4Z5IW         599 20
QSO: 21017 CW 2008-11-30 1026 ZS1EL         599 38     F9HS          599 14
QSO: 21017 CW 2008-11-30 1028 ZS1EL         599 38     SP7ASZ        599 15
QSO: 21017 CW 2008-11-30 1028 ZS1EL         599 38     9A7A          599 15
QSO: 21017 CW 2008-11-30 1029 ZS1EL         599 38     I2SVA         599 15
QSO: 21017 CW 2008-11-30 1030 ZS1EL         599 38     RX4WX         599 16
QSO: 21017 CW 2008-11-30 1030 ZS1EL         599 38     IK2TDM        599 15
QSO: 21017 CW 2008-11-30 1031 ZS1EL         599 38     IK5PWQ        599 15
QSO: 21017 CW 2008-11-30 1032 ZS1EL         599 38     RT6A          599 16
QSO: 21017 CW 2008-11-30 1032 ZS1EL         599 38     F5VV          599 14
QSO: 21017 CW 2008-11-30 1033 ZS1EL         599 38     UR5QA         599 16
QSO: 21017 CW 2008-11-30 1034 ZS1EL         599 38     IZ2AVK        599 15
QSO: 21017 CW 2008-11-30 1034 ZS1EL         599 38     UA3DGG        599 16
QSO: 21017 CW 2008-11-30 1035 ZS1EL         599 38     UX6IB         599 16
QSO: 21017 CW 2008-11-30 1035 ZS1EL         599 38     OH2KW         599 15
QSO: 21017 CW 2008-11-30 1036 ZS1EL         599 38     UR5LAM        599 16
QSO: 21017 CW 2008-11-30 1037 ZS1EL         599 38     RK3XWO        599 16
QSO: 21017 CW 2008-11-30 1037 ZS1EL         599 38     DQ4Q          599 14
QSO: 21017 CW 2008-11-30 1037 ZS1EL         599 38     DK1TX         599 14
QSO: 21017 CW 2008-11-30 1038 ZS1EL         599 38     IK2/DL9SAS    599 15
QSO: 21017 CW 2008-11-30 1039 ZS1EL         599 38     SV1JA         599 20
QSO: 21017 CW 2008-11-30 1039 ZS1EL         599 38     IZ8DBJ        599 15
QSO: 21017 CW 2008-11-30 1040 ZS1EL         599 38     RD3BE         599 16
QSO: 21017 CW 2008-11-30 1040 ZS1EL         599 38     UA9FGJ        599 17
QSO: 21017 CW 2008-11-30 1041 ZS1EL         599 38     DL1SAN        599 14
QSO: 21017 CW 2008-11-30 1041 ZS1EL         599 38     YL2KO         599 15
QSO: 21017 CW 2008-11-30 1042 ZS1EL         599 38     YR1C          599 20
QSO: 21017 CW 2008-11-30 1042 ZS1EL         599 38     YL1S          599 15
QSO: 21017 CW 2008-11-30 1043 ZS1EL         599 38     CT3AS         599 33
QSO: 21017 CW 2008-11-30 1043 ZS1EL         599 38     IK1CCS        599 15
QSO: 21017 CW 2008-11-30 1044 ZS1EL         599 38     IK3YBX        599 15
QSO: 21017 CW 2008-11-30 1044 ZS1EL         599 38     UA9HR         599 18
QSO: 21017 CW 2008-11-30 1044 ZS1EL         599 38     IR4X          599 15
QSO: 21017 CW 2008-11-30 1045 ZS1EL         599 38     DL3VZL        599 14
QSO: 21017 CW 2008-11-30 1045 ZS1EL         599 38     DJ8EW         599 14
QSO: 21017 CW 2008-11-30 1046 ZS1EL         599 38     IZ3ETC        599 15
QSO: 21017 CW 2008-11-30 1047 ZS1EL         599 38     HB9FMN        599 14
QSO: 21017 CW 2008-11-30 1047 ZS1EL         599 38     RA6LW         599 16
QSO: 21017 CW 2008-11-30 1048 ZS1EL         599 38     OZ1ING        599 14
QSO: 21017 CW 2008-11-30 1048 ZS1EL         599 38     DL2MDU        599 14
QSO: 21017 CW 2008-11-30 1049 ZS1EL         599 38     SV8RX         599 20
QSO: 21017 CW 2008-11-30 1050 ZS1EL         599 38     IZ3KKE        599 15
QSO: 21017 CW 2008-11-30 1050 ZS1EL         599 38     IK2TYP        599 15
QSO: 21017 CW 2008-11-30 1051 ZS1EL         599 38     RU6LG         599 16
QSO: 21017 CW 2008-11-30 1051 ZS1EL         599 38     OE6HTG        599 15
QSO: 21017 CW 2008-11-30 1051 ZS1EL         599 38     DK6CQ         599 14
QSO: 21017 CW 2008-11-30 1052 ZS1EL         599 38     RA6GW         599 16
QSO: 21017 CW 2008-11-30 1053 ZS1EL         599 38     DL5YM         599 14
QSO: 21017 CW 2008-11-30 1053 ZS1EL         599 38     EA3EJI        599 14
QSO: 21017 CW 2008-11-30 1057 ZS1EL         599 38     LZ9W          599 20
QSO: 21017 CW 2008-11-30 1059 ZS1EL         599 38     PA0LOU        599 14
QSO: 21017 CW 2008-11-30 1103 ZS1EL         599 38     LY2N          599 15
QSO: 21017 CW 2008-11-30 1103 ZS1EL         599 38     YQ6A          599 20
QSO: 21017 CW 2008-11-30 1104 ZS1EL         599 38     IZ8DWL        599 15
QSO: 21017 CW 2008-11-30 1104 ZS1EL         599 38     LY6A          599 15
QSO: 21017 CW 2008-11-30 1105 ZS1EL         599 38     LZ5K          599 20
QSO: 21017 CW 2008-11-30 1105 ZS1EL         599 38     LY7A          599 15
QSO: 21017 CW 2008-11-30 1106 ZS1EL         599 38     DF0CI         599 14
QSO: 21017 CW 2008-11-30 1106 ZS1EL         599 38     DJ5MW         599 14
QSO: 21017 CW 2008-11-30 1107 ZS1EL         599 38     SO6I          599 15
QSO: 21017 CW 2008-11-30 1107 ZS1EL         599 38     HA3GJ         599 15
QSO: 21017 CW 2008-11-30 1108 ZS1EL         599 38     DL2SWW        599 14
QSO: 21017 CW 2008-11-30 1108 ZS1EL         599 38     YT9A          599 15
QSO: 21017 CW 2008-11-30 1109 ZS1EL         599 38     OG7X          599 15
QSO: 21017 CW 2008-11-30 1109 ZS1EL         599 38     DL1RTL        599 14
QSO: 21017 CW 2008-11-30 1110 ZS1EL         599 38     IW5DPF        599 15
QSO: 21017 CW 2008-11-30 1111 ZS1EL         599 38     IT9LKX        599 15
QSO: 21017 CW 2008-11-30 1112 ZS1EL         599 38     UA4AMM        599 16
QSO: 21017 CW 2008-11-30 1112 ZS1EL         599 38     ER1LW         599 16
QSO: 21017 CW 2008-11-30 1112 ZS1EL         599 38     DL1CC         599 14
QSO: 21017 CW 2008-11-30 1113 ZS1EL         599 38     EU1DX         599 16
QSO: 21017 CW 2008-11-30 1113 ZS1EL         599 38     UR7GG         599 16
QSO: 21017 CW 2008-11-30 1114 ZS1EL         599 38     LZ2HA         599 20
QSO: 21017 CW 2008-11-30 1114 ZS1EL         599 38     SN3T          599 15
QSO: 21017 CW 2008-11-30 1114 ZS1EL         599 38     HA3GQ         599 15
QSO: 21017 CW 2008-11-30 1115 ZS1EL         599 38     ER3MM         599 16
QSO: 21017 CW 2008-11-30 1115 ZS1EL         599 38     DL5KUR        599 14
QSO: 21017 CW 2008-11-30 1117 ZS1EL         599 38     HA0IL         599 15
QSO: 21017 CW 2008-11-30 1117 ZS1EL         599 38     US1IV         599 16
QSO: 21017 CW 2008-11-30 1118 ZS1EL         599 38     UA6AA         599 16
QSO: 21017 CW 2008-11-30 1118 ZS1EL         599 38     IS0AFM        599 15
QSO: 21017 CW 2008-11-30 1119 ZS1EL         599 38     RZ3QZ         599 16
QSO: 21017 CW 2008-11-30 1120 ZS1EL         599 38     EA1CJF        599 14
QSO: 21017 CW 2008-11-30 1120 ZS1EL         599 38     RA6AF         599 16
QSO: 21017 CW 2008-11-30 1121 ZS1EL         599 38     9A1CMA        599 15
QSO: 21017 CW 2008-11-30 1122 ZS1EL         599 38     4L3Y          599 21
QSO: 21017 CW 2008-11-30 1122 ZS1EL         599 38     SM6CNN        599 14
QSO: 21017 CW 2008-11-30 1123 ZS1EL         599 38     UA3DJC        599 16
QSO: 21017 CW 2008-11-30 1123 ZS1EL         599 38     UY5BC         599 16
QSO: 21017 CW 2008-11-30 1123 ZS1EL         599 38     CW7T          599 13
QSO: 21017 CW 2008-11-30 1124 ZS1EL         599 38     RK3DXS        599 16
QSO: 21017 CW 2008-11-30 1124 ZS1EL         599 38     LS1D          599 13
QSO: 21017 CW 2008-11-30 1125 ZS1EL         599 38     LZ2DF         599 20
QSO: 21017 CW 2008-11-30 1125 ZS1EL         599 38     YL2PA         599 15
