START-OF-LOG: 3.0
CALLSIGN: K0JJR
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TIME:
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 671200
CLUB: Minnesota Wireless Assn
CONTEST: CQ-WW-RTTY
CREATED-BY: LogRxTx Copyright (c) K0JJR Joseph J. Roby, Jr. 2011 All Rights Reserved LogRxTx(tm) is a trademark of K0JJR Joseph J. Roby, Jr. 2011-09-26 01:58:55 UTC
LOCATION: MN
NAME: Joseph J. Roby, Jr.
OPERATORS: K0JJR
OFFTIME:
SOAPBOX:
SOAPBOX:   Band    QSOs     Pts   Zn  DXCC  S/P
SOAPBOX:    3.5      62      82    9     6   33
SOAPBOX:      7     161     323   39    13   40
SOAPBOX:     14     209     434   52    18   40
SOAPBOX:     21     160     401   52    17   18
SOAPBOX:     28     150     438   47    15    1
SOAPBOX:  Total     742    1678  199    69  132
SOAPBOX: Score: 671200
SOAPBOX:
SOAPBOX:  743 QSOs minus one dupe (W0GJ on 40M) = 742
SOAPBOX:
QSO: 14126 RY 2011-09-24 0216 K0JJR         599 04 MN PX2V          599 11 DX
QSO: 14117 RY 2011-09-24 0220 K0JJR         599 04 MN VE9NC         599 05 NB
QSO: 14117 RY 2011-09-24 0220 K0JJR         599 04 MN VE6SQ         599 04 AB
QSO: 14115 RY 2011-09-24 0221 K0JJR         599 04 MN W4XMT         599 05 NC
QSO: 14112 RY 2011-09-24 0222 K0JJR         599 04 MN AD5XD         599 04 TX
QSO: 14111 RY 2011-09-24 0223 K0JJR         599 04 MN AA5AU         599 04 LA
QSO: 14097 RY 2011-09-24 0227 K0JJR         599 04 MN P49X          599 09 DX
QSO: 14089 RY 2011-09-24 0230 K0JJR         599 04 MN KP4JRS        599 08 DX
QSO: 14085 RY 2011-09-24 0233 K0JJR         599 04 MN CN3AZ         599 33 DX
QSO: 14085 RY 2011-09-24 0235 K0JJR         599 04 MN K0IR          599 04 MN
QSO: 14084 RY 2011-09-24 0236 K0JJR         599 04 MN K7IA          599 04 NM
QSO: 14083 RY 2011-09-24 0237 K0JJR         599 04 MN N5RZ          599 04 TX
QSO: 14083 RY 2011-09-24 0238 K0JJR         599 04 MN W4UH          599 05 FL
QSO: 14073 RY 2011-09-24 0243 K0JJR         599 04 MN CR3L          599 33 DX
QSO: 14116 RY 2011-09-24 0246 K0JJR         599 04 MN WX7P          599 03 WA
QSO: 14112 RY 2011-09-24 0248 K0JJR         599 04 MN CE3FZ         599 12 DX
QSO: 14105 RY 2011-09-24 0250 K0JJR         599 04 MN AA4HP         599 05 FL
QSO: 21068 RY 2011-09-24 1937 K0JJR         599 04 MN UX2KA         599 16 DX
QSO: 28118 RY 2011-09-24 1950 K0JJR         599 04 MN PI4DX         599 14 DX
QSO: 28114 RY 2011-09-24 2000 K0JJR         599 04 MN PY2SEX        599 11 DX
QSO: 28111 RY 2011-09-24 2002 K0JJR         599 04 MN CX9AU         599 13 DX
QSO: 28109 RY 2011-09-24 2004 K0JJR         599 04 MN PU4LOG        599 11 DX
QSO: 28104 RY 2011-09-24 2009 K0JJR         599 04 MN PY2NY         599 11 DX
QSO: 28097 RY 2011-09-24 2012 K0JJR         599 04 MN PZ5RA         599 09 DX
QSO: 28097 RY 2011-09-24 2013 K0JJR         599 04 MN CR3L          599 33 DX
QSO: 28087 RY 2011-09-24 2017 K0JJR         599 04 MN KL7AC         599 01 DX
QSO: 28086 RY 2011-09-24 2019 K0JJR         599 04 MN XE1R          599 06 DX
QSO: 28083 RY 2011-09-24 2024 K0JJR         599 04 MN P49X          599 09 DX
QSO: 28081 RY 2011-09-24 2026 K0JJR         599 04 MN XE1EE         599 06 DX
QSO: 28079 RY 2011-09-24 2027 K0JJR         599 04 MN LU1UM         599 13 DX
QSO: 28120 RY 2011-09-24 2029 K0JJR         599 04 MN AY8A          599 13 DX
QSO: 28121 RY 2011-09-24 2030 K0JJR         599 04 MN ZP5AA         599 11 DX
QSO: 28120 RY 2011-09-24 2032 K0JJR         599 04 MN HK6P          599 09 DX
QSO: 28112 RY 2011-09-24 2035 K0JJR         599 04 MN LU7HN         599 13 DX
QSO: 21157 RY 2011-09-24 2047 K0JJR         599 04 MN OK2PAY        599 15 DX
QSO: 21154 RY 2011-09-24 2048 K0JJR         599 04 MN 9A3ZI         599 15 DX
QSO: 21154 RY 2011-09-24 2049 K0JJR         599 04 MN SP4YPB        599 15 DX
QSO: 21153 RY 2011-09-24 2050 K0JJR         599 04 MN YV5AAX        599 09 DX
QSO: 21147 RY 2011-09-24 2052 K0JJR         599 04 MN VE9NC         599 05 NB
QSO: 21146 RY 2011-09-24 2053 K0JJR         599 04 MN AI4WW         599 05 FL
QSO: 21145 RY 2011-09-24 2054 K0JJR         599 04 MN F6HRP         599 14 DX
QSO: 21143 RY 2011-09-24 2055 K0JJR         599 04 MN W6YX          599 03 CA
QSO: 21142 RY 2011-09-24 2056 K0JJR         599 04 MN HB9CAL        599 14 DX
QSO: 21141 RY 2011-09-24 2057 K0JJR         599 04 MN N4WW          599 05 FL
QSO: 21141 RY 2011-09-24 2058 K0JJR         599 04 MN PA3S          599 14 DX
QSO: 21137 RY 2011-09-24 2100 K0JJR         599 04 MN DL5JS         599 14 DX
QSO: 21136 RY 2011-09-24 2101 K0JJR         599 04 MN DL3ANK        599 14 DX
QSO: 21135 RY 2011-09-24 2101 K0JJR         599 04 MN EF7A          599 14 DX
QSO: 21134 RY 2011-09-24 2102 K0JJR         599 04 MN KN5O          599 04 LA
QSO: 21132 RY 2011-09-24 2105 K0JJR         599 04 MN YO3CZW        599 20 DX
QSO: 21131 RY 2011-09-24 2106 K0JJR         599 04 MN DJ8EW         599 14 DX
QSO: 21129 RY 2011-09-24 2107 K0JJR         599 04 MN XE2FGC        599 06 DX
QSO: 21124 RY 2011-09-24 2109 K0JJR         599 04 MN AL1G          599 01 DX
QSO: 21122 RY 2011-09-24 2110 K0JJR         599 04 MN DL8OBQ        599 14 DX
QSO: 21119 RY 2011-09-24 2111 K0JJR         599 04 MN YW5T          599 09 DX
QSO: 21117 RY 2011-09-24 2113 K0JJR         599 04 MN FG5LA         599 08 DX
QSO: 21115 RY 2011-09-24 2114 K0JJR         599 04 MN W7VXS         599 03 WA
QSO: 21111 RY 2011-09-24 2117 K0JJR         599 04 MN EA7ZY         599 14 DX
QSO: 21110 RY 2011-09-24 2118 K0JJR         599 04 MN OM7KW         599 15 DX
QSO: 21109 RY 2011-09-24 2119 K0JJR         599 04 MN W7ZR          599 03 AZ
QSO: 21108 RY 2011-09-24 2120 K0JJR         599 04 MN AA5AU         599 04 LA
QSO: 21107 RY 2011-09-24 2121 K0JJR         599 04 MN OH8A          599 15 DX
QSO: 21107 RY 2011-09-24 2121 K0JJR         599 04 MN CO6LP         599 08 DX
QSO: 21100 RY 2011-09-24 2124 K0JJR         599 04 MN S50XX         599 15 DX
QSO: 21100 RY 2011-09-24 2125 K0JJR         599 04 MN IQ1RY         599 15 DX
QSO: 21099 RY 2011-09-24 2136 K0JJR         599 04 MN VE1OP         599 05 NS
QSO: 21098 RY 2011-09-24 2137 K0JJR         599 04 MN W4UH          599 05 FL
QSO: 21096 RY 2011-09-24 2139 K0JJR         599 04 MN CT3EN         599 33 DX
QSO: 21095 RY 2011-09-24 2143 K0JJR         599 04 MN W7RN          599 03 NV
QSO: 21095 RY 2011-09-24 2144 K0JJR         599 04 MN M0RYB         599 14 DX
QSO: 21094 RY 2011-09-24 2147 K0JJR         599 04 MN OL3A          599 15 DX
QSO: 21094 RY 2011-09-24 2148 K0JJR         599 04 MN JA0FVU        599 25 DX
QSO: 21093 RY 2011-09-24 2149 K0JJR         599 04 MN EE2K          599 14 DX
QSO: 21093 RY 2011-09-24 2152 K0JJR         599 04 MN N4WYR         599 05 NC
QSO: 21093 RY 2011-09-24 2153 K0JJR         599 04 MN KS7S          599 03 AZ
QSO: 21089 RY 2011-09-24 2155 K0JJR         599 04 MN N5KWN         599 04 TX
QSO: 21088 RY 2011-09-24 2156 K0JJR         599 04 MN JA7IC         599 25 DX
QSO: 21076 RY 2011-09-24 2204 K0JJR         599 04 MN HK6P          599 09 DX
QSO: 21075 RY 2011-09-24 2205 K0JJR         599 04 MN VE7BC         599 03 BC
QSO: 21145 RY 2011-09-24 2207 K0JJR         599 04 MN MM0AMW        599 14 DX
QSO: 21142 RY 2011-09-24 2209 K0JJR         599 04 MN VE6WQ         599 04 AB
QSO: 21140 RY 2011-09-24 2214 K0JJR         599 04 MN WB3JFS        599 03 NV
QSO: 21140 RY 2011-09-24 2214 K0JJR         599 04 MN K5HDU         599 04 TX
QSO: 21140 RY 2011-09-24 2215 K0JJR         599 04 MN K7VIT         599 03 OR
QSO: 21140 RY 2011-09-24 2216 K0JJR         599 04 MN W0RDS         599 03 OR
QSO: 21140 RY 2011-09-24 2218 K0JJR         599 04 MN W6SX          599 03 CA
QSO: 21115 RY 2011-09-24 2228 K0JJR         599 04 MN JH4UTP        599 25 DX
QSO: 21115 RY 2011-09-24 2232 K0JJR         599 04 MN AL9A          599 01 DX
QSO: 21113 RY 2011-09-24 2301 K0JJR         599 04 MN KI1G          599 05 RI
QSO: 21107 RY 2011-09-24 2302 K0JJR         599 04 MN WB6JJJ        599 03 CA
QSO: 21098 RY 2011-09-24 2305 K0JJR         599 04 MN WJ2D          599 05 NC
QSO: 21090 RY 2011-09-24 2308 K0JJR         599 04 MN K1SFA         599 05 MA
QSO: 21086 RY 2011-09-24 2316 K0JJR         599 04 MN N2QT          599 05 VA
QSO: 21077 RY 2011-09-24 2321 K0JJR         599 04 MN ZX2B          599 11 DX
QSO:  7086 RY 2011-09-25 0049 K0JJR         599 04 MN W0GJ          599 04 MN
QSO:  7084 RY 2011-09-25 0053 K0JJR         599 04 MN K3UK          599 05 NY
QSO:  7081 RY 2011-09-25 0053 K0JJR         599 04 MN N1SNB         599 05 MA
QSO:  7080 RY 2011-09-25 0054 K0JJR         599 04 MN VE3FJB        599 04 ON
QSO:  7079 RY 2011-09-25 0055 K0JJR         599 04 MN K2CYE         599 05 NY
QSO:  7077 RY 2011-09-25 0057 K0JJR         599 04 MN K4FJ          599 05 VA
QSO:  7075 RY 2011-09-25 0059 K0JJR         599 04 MN W3FV          599 05 PA
QSO:  7074 RY 2011-09-25 0100 K0JJR         599 04 MN PI4CC         599 14 DX
QSO:  7074 RY 2011-09-25 0101 K0JJR         599 04 MN DL1IAO        599 14 DX
QSO:  7069 RY 2011-09-25 0105 K0JJR         599 04 MN LA8PDA        599 14 DX
QSO:  7067 RY 2011-09-25 0108 K0JJR         599 04 MN W1PL          599 05 MA
QSO:  7065 RY 2011-09-25 0111 K0JJR         599 04 MN N0XR          599 04 IA
QSO:  7064 RY 2011-09-25 0111 K0JJR         599 04 MN WA2ETU        599 05 NY
QSO:  7061 RY 2011-09-25 0113 K0JJR         599 04 MN KA4RRU        599 05 VA
QSO:  7060 RY 2011-09-25 0114 K0JJR         599 04 MN UW4I          599 16 DX
QSO:  7059 RY 2011-09-25 0117 K0JJR         599 04 MN W2YC          599 05 NJ
QSO:  7058 RY 2011-09-25 0118 K0JJR         599 04 MN K1SFA         599 05 MA
QSO:  7057 RY 2011-09-25 0119 K0JJR         599 04 MN LX7I          599 14 DX
QSO:  7057 RY 2011-09-25 0120 K0JJR         599 04 MN N5ZM          599 04 AR
QSO:  7056 RY 2011-09-25 0122 K0JJR         599 04 MN K3WW          599 05 PA
QSO:  7055 RY 2011-09-25 0123 K0JJR         599 04 MN W9IU          599 04 IN
QSO:  7051 RY 2011-09-25 0125 K0JJR         599 04 MN EA2TT         599 14 DX
QSO:  7050 RY 2011-09-25 0127 K0JJR         599 04 MN W9OL          599 04 IL
QSO:  7046 RY 2011-09-25 0133 K0JJR         599 04 MN 9A3AAX        599 15 DX
QSO:  7045 RY 2011-09-25 0136 K0JJR         599 04 MN NR4M          599 05 VA
QSO:  7042 RY 2011-09-25 0136 K0JJR         599 04 MN K1LZ          599 05 MA
QSO:  7041 RY 2011-09-25 0141 K0JJR         599 04 MN W3LL          599 05 MD
QSO:  7040 RY 2011-09-25 0144 K0JJR         599 04 MN EE2K          599 14 DX
QSO:  7036 RY 2011-09-25 0147 K0JJR         599 04 MN YT1VP         599 15 DX
QSO: 14128 RY 2011-09-25 0152 K0JJR         599 04 MN PR7AR         599 11 DX
QSO: 14118 RY 2011-09-25 0156 K0JJR         599 04 MN WE6Z          599 03 CA
QSO: 14117 RY 2011-09-25 0158 K0JJR         599 04 MN W6SX          599 03 CA
QSO: 14115 RY 2011-09-25 0159 K0JJR         599 04 MN OH8A          599 15 DX
QSO: 14114 RY 2011-09-25 0200 K0JJR         599 04 MN CR6K          599 14 DX
QSO: 14114 RY 2011-09-25 0201 K0JJR         599 04 MN N7NM          599 03 WA
QSO: 14107 RY 2011-09-25 0207 K0JJR         599 04 MN UA9OG         599 18 DX
QSO: 14106 RY 2011-09-25 0209 K0JJR         599 04 MN UO6P          599 17 DX
QSO: 14098 RY 2011-09-25 0211 K0JJR         599 04 MN W7VXS         599 03 WA
QSO: 14098 RY 2011-09-25 0212 K0JJR         599 04 MN CR5D          599 14 DX
QSO: 14096 RY 2011-09-25 0213 K0JJR         599 04 MN EF7R          599 14 DX
QSO: 14094 RY 2011-09-25 0213 K0JJR         599 04 MN VE7SV         599 03 BC
QSO: 14093 RY 2011-09-25 0216 K0JJR         599 04 MN KR7X          599 03 OR
QSO: 14089 RY 2011-09-25 0221 K0JJR         599 04 MN KL7AC         599 01 DX
QSO: 14089 RY 2011-09-25 0222 K0JJR         599 04 MN EA3CCN        599 14 DX
QSO: 14086 RY 2011-09-25 0223 K0JJR         599 04 MN UI9I          599 18 DX
QSO: 14080 RY 2011-09-25 0225 K0JJR         599 04 MN AA7A          599 03 AZ
QSO: 14077 RY 2011-09-25 0226 K0JJR         599 04 MN ED1R          599 14 DX
QSO: 14125 RY 2011-09-25 0240 K0JJR         599 04 MN OX4OK         599 40 DX
QSO: 14122 RY 2011-09-25 0241 K0JJR         599 04 MN VE7UF         599 03 BC
QSO: 14119 RY 2011-09-25 0242 K0JJR         599 04 MN W9MU          599 04 IL
QSO: 14118 RY 2011-09-25 0244 K0JJR         599 04 MN N6AN          599 03 CA
QSO: 14114 RY 2011-09-25 0247 K0JJR         599 04 MN PY2SEX        599 11 DX
QSO: 14113 RY 2011-09-25 0249 K0JJR         599 04 MN RA9LT         599 17 DX
QSO: 14112 RY 2011-09-25 0250 K0JJR         599 04 MN N7TT          599 03 WA
QSO: 14111 RY 2011-09-25 0250 K0JJR         599 04 MN W1ZD          599 03 AZ
QSO: 14107 RY 2011-09-25 0254 K0JJR         599 04 MN UN8LWF        599 17 DX
QSO: 14105 RY 2011-09-25 0256 K0JJR         599 04 MN W7RN          599 03 NV
QSO: 14104 RY 2011-09-25 0258 K0JJR         599 04 MN ZX2B          599 11 DX
QSO: 14101 RY 2011-09-25 0259 K0JJR         599 04 MN ED5CEF        599 14 DX
QSO: 14100 RY 2011-09-25 0301 K0JJR         599 04 MN RG9A          599 17 DX
QSO: 14099 RY 2011-09-25 0303 K0JJR         599 04 MN UA9CDV        599 17 DX
QSO: 14096 RY 2011-09-25 0305 K0JJR         599 04 MN UN1L          599 17 DX
QSO: 14095 RY 2011-09-25 0307 K0JJR         599 04 MN EA5XC         599 14 DX
QSO: 14094 RY 2011-09-25 0309 K0JJR         599 04 MN 5C5W          599 33 DX
QSO: 14092 RY 2011-09-25 0312 K0JJR         599 04 MN CV5K          599 13 DX
QSO: 14091 RY 2011-09-25 0313 K0JJR         599 04 MN J39BS         599 08 DX
QSO: 14090 RY 2011-09-25 0315 K0JJR         599 04 MN CE1TT         599 12 DX
QSO: 14086 RY 2011-09-25 0316 K0JJR         599 04 MN PT5T          599 11 DX
QSO: 14086 RY 2011-09-25 0318 K0JJR         599 04 MN EA7IQM        599 14 DX
QSO: 14086 RY 2011-09-25 0319 K0JJR         599 04 MN TG9ANF        599 07 DX
QSO:  3596 RY 2011-09-25 0324 K0JJR         599 04 MN K0JPL         599 04 MO
QSO:  3583 RY 2011-09-25 0327 K0JJR         599 04 MN KI1G          599 05 RI
QSO:  3579 RY 2011-09-25 0328 K0JJR         599 04 MN W2YE          599 05 VA
QSO:  3579 RY 2011-09-25 0329 K0JJR         599 04 MN KC8IMB        599 04 OH
QSO:  3579 RY 2011-09-25 0330 K0JJR         599 04 MN HB9SVT        599 14 DX
QSO:  3579 RY 2011-09-25 0330 K0JJR         599 04 MN K5ZD          599 05 MA
QSO:  3576 RY 2011-09-25 0331 K0JJR         599 04 MN AB4GG         599 04 TN
QSO:  3595 RY 2011-09-25 0341 K0JJR         599 04 MN K1LZ          599 05 MA
QSO:  3592 RY 2011-09-25 0343 K0JJR         599 04 MN NA3M          599 05 MD
QSO:  3591 RY 2011-09-25 0344 K0JJR         599 04 MN K0PC          599 04 MN
QSO:  3590 RY 2011-09-25 0345 K0JJR         599 04 MN NE3H          599 05 PA
QSO:  3586 RY 2011-09-25 0348 K0JJR         599 04 MN K5DU          599 04 TX
QSO:  3585 RY 2011-09-25 0351 K0JJR         599 04 MN WG7X          599 03 WA
QSO:  3585 RY 2011-09-25 0352 K0JJR         599 04 MN K7MKL         599 03 NV
QSO:  3585 RY 2011-09-25 0353 K0JJR         599 04 MN W4IWH         599 05 SC
QSO:  7094 RY 2011-09-25 0358 K0JJR         599 04 MN N5IJE         599 04 TX
QSO:  7094 RY 2011-09-25 0400 K0JJR         599 04 MN SP4YPB        599 15 DX
QSO:  7091 RY 2011-09-25 0402 K0JJR         599 04 MN EA7TV         599 14 DX
QSO:  7082 RY 2011-09-25 0408 K0JJR         599 04 MN VP9I          599 05 DX
QSO:  7080 RY 2011-09-25 0409 K0JJR         599 04 MN AA4HP         599 05 FL
QSO:  7076 RY 2011-09-25 0414 K0JJR         599 04 MN AA5AU         599 04 LA
QSO:  7073 RY 2011-09-25 0415 K0JJR         599 04 MN N4ZZ          599 04 TN
QSO:  7073 RY 2011-09-25 0418 K0JJR         599 04 MN DQ4W          599 14 DX
QSO:  7071 RY 2011-09-25 0419 K0JJR         599 04 MN AA7A          599 03 AZ
QSO:  7070 RY 2011-09-25 0424 K0JJR         599 04 MN SM5IMO        599 14 DX
QSO:  7069 RY 2011-09-25 0425 K0JJR         599 04 MN YT3M          599 15 DX
QSO:  7067 RY 2011-09-25 0427 K0JJR         599 04 MN NY3C          599 05 DE
QSO:  7064 RY 2011-09-25 0429 K0JJR         599 04 MN PI4COM        599 14 DX
QSO:  7064 RY 2011-09-25 0430 K0JJR         599 04 MN M0VAA         599 14 DX
QSO:  7060 RY 2011-09-25 0433 K0JJR         599 04 MN P49X          599 09 DX
QSO:  7056 RY 2011-09-25 0435 K0JJR         599 04 MN VA2EW         599 05 QC
QSO:  7055 RY 2011-09-25 0438 K0JJR         599 04 MN G3TBK         599 14 DX
QSO:  7055 RY 2011-09-25 0439 K0JJR         599 04 MN SP9LJD        599 15 DX
QSO:  7053 RY 2011-09-25 0442 K0JJR         599 04 MN KI6DY         599 04 KS
QSO:  7046 RY 2011-09-25 0450 K0JJR         599 04 MN DM6DX         599 14 DX
QSO:  7034 RY 2011-09-25 0459 K0JJR         599 04 MN VE3DZ         599 04 ON
QSO:  3598 RY 2011-09-25 0502 K0JJR         599 04 MN AA3B          599 05 PA
QSO:  3591 RY 2011-09-25 0508 K0JJR         599 04 MN EF8M          599 33 DX
QSO:  3588 RY 2011-09-25 0510 K0JJR         599 04 MN ED2V          599 14 DX
QSO:  3585 RY 2011-09-25 0519 K0JJR         599 04 MN WI9WI         599 04 WI
QSO: 28139 RY 2011-09-25 1432 K0JJR         599 04 MN F8AAN         599 14 DX
QSO: 28137 RY 2011-09-25 1435 K0JJR         599 04 MN IV3HYD        599 15 DX
QSO: 28137 RY 2011-09-25 1437 K0JJR         599 04 MN OE9SLH        599 15 DX
QSO: 28137 RY 2011-09-25 1437 K0JJR         599 04 MN DF3QG         599 14 DX
QSO: 28137 RY 2011-09-25 1438 K0JJR         599 04 MN OK6AB         599 15 DX
QSO: 28129 RY 2011-09-25 1445 K0JJR         599 04 MN DK3GI         599 14 DX
QSO: 28129 RY 2011-09-25 1447 K0JJR         599 04 MN TM38O         599 14 DX
QSO: 28128 RY 2011-09-25 1450 K0JJR         599 04 MN DJ6KH         599 14 DX
QSO: 28121 RY 2011-09-25 1455 K0JJR         599 04 MN F5RD          599 14 DX
QSO: 28119 RY 2011-09-25 1458 K0JJR         599 04 MN K4FJ          599 05 VA
QSO: 28118 RY 2011-09-25 1500 K0JJR         599 04 MN ED5CEF        599 14 DX
QSO: 28112 RY 2011-09-25 1502 K0JJR         599 04 MN TM4P          599 14 DX
QSO: 28110 RY 2011-09-25 1502 K0JJR         599 04 MN XE3N          599 06 DX
QSO: 28102 RY 2011-09-25 1505 K0JJR         599 04 MN LX7I          599 14 DX
QSO: 28091 RY 2011-09-25 1509 K0JJR         599 04 MN EA2TT         599 14 DX
QSO: 28090 RY 2011-09-25 1510 K0JJR         599 04 MN F6HKA         599 14 DX
QSO: 28090 RY 2011-09-25 1511 K0JJR         599 04 MN SN2B          599 15 DX
QSO: 28088 RY 2011-09-25 1514 K0JJR         599 04 MN YR1C          599 20 DX
QSO: 28088 RY 2011-09-25 1515 K0JJR         599 04 MN OP7B          599 14 DX
QSO: 28084 RY 2011-09-25 1517 K0JJR         599 04 MN EA1DR         599 14 DX
QSO: 28081 RY 2011-09-25 1519 K0JJR         599 04 MN 9A4WY         599 15 DX
QSO: 28080 RY 2011-09-25 1520 K0JJR         599 04 MN DJ8OG         599 14 DX
QSO: 28070 RY 2011-09-25 1523 K0JJR         599 04 MN DC2YY         599 14 DX
QSO: 28067 RY 2011-09-25 1526 K0JJR         599 04 MN VP9I          599 05 DX
QSO: 28152 RY 2011-09-25 1528 K0JJR         599 04 MN IK2BUF        599 15 DX
QSO: 28147 RY 2011-09-25 1529 K0JJR         599 04 MN F8ATM         599 14 DX
QSO: 28143 RY 2011-09-25 1530 K0JJR         599 04 MN G0MTN         599 14 DX
QSO: 28142 RY 2011-09-25 1531 K0JJR         599 04 MN EA7ISH        599 14 DX
QSO: 28140 RY 2011-09-25 1533 K0JJR         599 04 MN UT7QF         599 16 DX
QSO: 28141 RY 2011-09-25 1535 K0JJR         599 04 MN ON4AXU        599 14 DX
QSO: 28138 RY 2011-09-25 1537 K0JJR         599 04 MN UW5U          599 16 DX
QSO: 28138 RY 2011-09-25 1539 K0JJR         599 04 MN I3VJW         599 15 DX
QSO: 28136 RY 2011-09-25 1601 K0JJR         599 04 MN G3TXF         599 14 DX
QSO: 28134 RY 2011-09-25 1603 K0JJR         599 04 MN 7Z1SJ         599 21 DX
QSO: 28134 RY 2011-09-25 1604 K0JJR         599 04 MN UR5WCQ        599 16 DX
QSO: 28133 RY 2011-09-25 1605 K0JJR         599 04 MN PA8KW         599 14 DX
QSO: 28133 RY 2011-09-25 1607 K0JJR         599 04 MN HB9BJJ        599 14 DX
QSO: 28133 RY 2011-09-25 1607 K0JJR         599 04 MN ON5LGS        599 14 DX
QSO: 28133 RY 2011-09-25 1618 K0JJR         599 04 MN OK2PAY        599 15 DX
QSO: 28131 RY 2011-09-25 1621 K0JJR         599 04 MN DQ4W          599 14 DX
QSO: 28126 RY 2011-09-25 1622 K0JJR         599 04 MN 9A6B          599 15 DX
QSO: 28121 RY 2011-09-25 1627 K0JJR         599 04 MN UX0FF         599 16 DX
QSO: 28121 RY 2011-09-25 1628 K0JJR         599 04 MN S53EO         599 15 DX
QSO: 28118 RY 2011-09-25 1630 K0JJR         599 04 MN IK2DJV        599 15 DX
QSO: 28117 RY 2011-09-25 1632 K0JJR         599 04 MN EA4KD         599 14 DX
QSO: 28116 RY 2011-09-25 1634 K0JJR         599 04 MN EF3A          599 14 DX
QSO: 28109 RY 2011-09-25 1637 K0JJR         599 04 MN EC8AFM        599 33 DX
QSO: 28107 RY 2011-09-25 1638 K0JJR         599 04 MN IK2SGF        599 15 DX
QSO: 28101 RY 2011-09-25 1640 K0JJR         599 04 MN F4ERS         599 14 DX
QSO: 28101 RY 2011-09-25 1641 K0JJR         599 04 MN WP4WW         599 08 DX
QSO: 28098 RY 2011-09-25 1643 K0JJR         599 04 MN EI2GLB        599 14 DX
QSO: 28091 RY 2011-09-25 1648 K0JJR         599 04 MN OM3RRC        599 15 DX
QSO: 28089 RY 2011-09-25 1650 K0JJR         599 04 MN EA3CCN        599 14 DX
QSO: 28088 RY 2011-09-25 1651 K0JJR         599 04 MN SP9LJD        599 15 DX
QSO: 28086 RY 2011-09-25 1654 K0JJR         599 04 MN DK0MWR        599 14 DX
QSO: 28086 RY 2011-09-25 1655 K0JJR         599 04 MN DO3ME         599 14 DX
QSO: 28086 RY 2011-09-25 1657 K0JJR         599 04 MN PA3AJH        599 14 DX
QSO: 28084 RY 2011-09-25 1700 K0JJR         599 04 MN F4GDI         599 14 DX
QSO: 28081 RY 2011-09-25 1702 K0JJR         599 04 MN IK2TDM        599 15 DX
QSO: 28074 RY 2011-09-25 1704 K0JJR         599 04 MN SN7Q          599 15 DX
QSO: 28073 RY 2011-09-25 1705 K0JJR         599 04 MN F5CQ          599 14 DX
QSO: 28071 RY 2011-09-25 1707 K0JJR         599 04 MN IK2DZN        599 15 DX
QSO: 28064 RY 2011-09-25 1708 K0JJR         599 04 MN EA1WW         599 14 DX
QSO: 28061 RY 2011-09-25 1711 K0JJR         599 04 MN LZ5R          599 20 DX
QSO: 21141 RY 2011-09-25 1721 K0JJR         599 04 MN F8DHB         599 14 DX
QSO: 21139 RY 2011-09-25 1722 K0JJR         599 04 MN Z35T          599 15 DX
QSO: 21137 RY 2011-09-25 1725 K0JJR         599 04 MN SN3C          599 15 DX
QSO: 21137 RY 2011-09-25 1726 K0JJR         599 04 MN G3TXF         599 14 DX
QSO: 21135 RY 2011-09-25 1728 K0JJR         599 04 MN F5NBX         599 14 DX
QSO: 21131 RY 2011-09-25 1729 K0JJR         599 04 MN ED1A          599 14 DX
QSO: 21131 RY 2011-09-25 1730 K0JJR         599 04 MN TF3AO         599 40 DX
QSO: 21130 RY 2011-09-25 1731 K0JJR         599 04 MN US4LPY        599 16 DX
QSO: 21128 RY 2011-09-25 1733 K0JJR         599 04 MN LZ2FQ         599 20 DX
QSO: 21128 RY 2011-09-25 1733 K0JJR         599 04 MN LZ9R          599 20 DX
QSO: 21128 RY 2011-09-25 1734 K0JJR         599 04 MN DJ3IW         599 14 DX
QSO: 21128 RY 2011-09-25 1735 K0JJR         599 04 MN SP1I          599 15 DX
QSO: 21128 RY 2011-09-25 1735 K0JJR         599 04 MN SM5CIL        599 14 DX
QSO: 21128 RY 2011-09-25 1736 K0JJR         599 04 MN W8HW          599 05 FL
QSO: 21128 RY 2011-09-25 1736 K0JJR         599 04 MN DL2NYC        599 14 DX
QSO: 21128 RY 2011-09-25 1737 K0JJR         599 04 MN UX0FF         599 16 DX
QSO: 21128 RY 2011-09-25 1739 K0JJR         599 04 MN AD5CA         599 04 TX
QSO: 21127 RY 2011-09-25 1740 K0JJR         599 04 MN ER4A          599 16 DX
QSO: 21123 RY 2011-09-25 1748 K0JJR         599 04 MN DG3FAW        599 14 DX
QSO: 21122 RY 2011-09-25 1749 K0JJR         599 04 MN OP3A          599 14 DX
QSO: 21122 RY 2011-09-25 1752 K0JJR         599 04 MN UR5WCQ        599 16 DX
QSO: 21121 RY 2011-09-25 1753 K0JJR         599 04 MN LY5E          599 15 DX
