START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.7.0
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DL8SCG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 621000
OPERATORS:
CLUB: Rhein Ruhr DX Association
NAME: Bernd Bracher
SOAPBOX:
QSO:  7062 RY 2011-09-24 0012 DL8SCG        599 14 DX  ER4A          599 16 DX  0
QSO: 21083 RY 2011-09-24 1148 DL8SCG        599 14 DX  JH4UYB        599 25 DX  0
QSO: 21083 RY 2011-09-24 1157 DL8SCG        599 14 DX  YT2T          599 15 DX  0
QSO: 21098 RY 2011-09-24 1202 DL8SCG        599 14 DX  NR4M          599 05 VA  0
QSO: 21098 RY 2011-09-24 1204 DL8SCG        599 14 DX  CM3RPN        599 08 DX  0
QSO: 21098 RY 2011-09-24 1206 DL8SCG        599 14 DX  WJ2D          599 05 NC  0
QSO: 21098 RY 2011-09-24 1207 DL8SCG        599 14 DX  N2FJ          599 05 NY  0
QSO: 21098 RY 2011-09-24 1211 DL8SCG        599 14 DX  W1BV          599 05 CT  0
QSO: 21098 RY 2011-09-24 1213 DL8SCG        599 14 DX  DL8VKO        599 14 DX  0
QSO: 21098 RY 2011-09-24 1214 DL8SCG        599 14 DX  AB1J/9        599 04 IN  0
QSO: 21098 RY 2011-09-24 1222 DL8SCG        599 14 DX  NJ3I          599 05 PA  0
QSO: 21098 RY 2011-09-24 1224 DL8SCG        599 14 DX  WK4P          599 05 NC  0
QSO: 21098 RY 2011-09-24 1227 DL8SCG        599 14 DX  CO6LP         599 08 DX  0
QSO: 21098 RY 2011-09-24 1227 DL8SCG        599 14 DX  AB4GG         599 04 TN  0
QSO: 21098 RY 2011-09-24 1229 DL8SCG        599 14 DX  WD4GBW        599 05 VA  0
QSO: 21098 RY 2011-09-24 1230 DL8SCG        599 14 DX  WG8Y          599 04 OH  0
QSO: 21098 RY 2011-09-24 1233 DL8SCG        599 14 DX  VA2UP         599 05 QC  0
QSO: 21098 RY 2011-09-24 1234 DL8SCG        599 14 DX  KQ4VY         599 05 SC  0
QSO: 21098 RY 2011-09-24 1238 DL8SCG        599 14 DX  K2MK          599 05 NJ  0
QSO: 21098 RY 2011-09-24 1239 DL8SCG        599 14 DX  EX8AB         599 17 DX  0
QSO: 21098 RY 2011-09-24 1239 DL8SCG        599 14 DX  4Z5CP         599 20 DX  0
QSO: 21098 RY 2011-09-24 1242 DL8SCG        599 14 DX  N0BK          599 04 MN  0
QSO: 21098 RY 2011-09-24 1244 DL8SCG        599 14 DX  K0KX          599 04 MN  0
QSO: 21098 RY 2011-09-24 1245 DL8SCG        599 14 DX  K2EN          599 05 NY  0
QSO: 21098 RY 2011-09-24 1248 DL8SCG        599 14 DX  W1EQ          599 05 CT  0
QSO: 21098 RY 2011-09-24 1249 DL8SCG        599 14 DX  N4MM          599 05 VA  0
QSO: 21098 RY 2011-09-24 1250 DL8SCG        599 14 DX  UA3GX         599 16 DX  0
QSO: 28077 RY 2011-09-24 1302 DL8SCG        599 14 DX  NR4M          599 05 VA  0
QSO: 28068 RY 2011-09-24 1305 DL8SCG        599 14 DX  K5ZD          599 05 MA  0
QSO: 28077 RY 2011-09-24 1306 DL8SCG        599 14 DX  W2JU          599 05 CT  0
QSO: 28077 RY 2011-09-24 1309 DL8SCG        599 14 DX  KE8M          599 04 OH  0
QSO: 28077 RY 2011-09-24 1311 DL8SCG        599 14 DX  K2EN          599 05 NY  0
QSO: 28077 RY 2011-09-24 1313 DL8SCG        599 14 DX  VE2AXO        599 05 QC  0
QSO: 28077 RY 2011-09-24 1316 DL8SCG        599 14 DX  DF3IS         599 14 DX  0
QSO: 28077 RY 2011-09-24 1326 DL8SCG        599 14 DX  AI9T          599 04 IL  0
QSO: 28077 RY 2011-09-24 1327 DL8SCG        599 14 DX  EF8M          599 33 DX  0
QSO: 28077 RY 2011-09-24 1329 DL8SCG        599 14 DX  K1SFA         599 05 MA  0
QSO: 28077 RY 2011-09-24 1329 DL8SCG        599 14 DX  ND2W          599 05 NY  0
QSO: 28077 RY 2011-09-24 1330 DL8SCG        599 14 DX  N4BAA         599 05 MA  0
QSO: 28077 RY 2011-09-24 1331 DL8SCG        599 14 DX  W4PK          599 05 VA  0
QSO: 28077 RY 2011-09-24 1332 DL8SCG        599 14 DX  K4FJ          599 05 VA  0
QSO: 28077 RY 2011-09-24 1333 DL8SCG        599 14 DX  AA3B          599 05 PA  0
QSO: 28077 RY 2011-09-24 1334 DL8SCG        599 14 DX  K8MP          599 04 OH  0
QSO: 28077 RY 2011-09-24 1336 DL8SCG        599 14 DX  N1IX          599 05 NH  0
QSO: 28077 RY 2011-09-24 1337 DL8SCG        599 14 DX  N2ZAK         599 05 NJ  0
QSO: 28077 RY 2011-09-24 1339 DL8SCG        599 14 DX  PZ5RA         599 09 DX  0
QSO: 28077 RY 2011-09-24 1341 DL8SCG        599 14 DX  KU1T          599 05 WV  0
QSO: 28089 RY 2011-09-24 1435 DL8SCG        599 14 DX  N4LR          599 05 GA  0
QSO: 28114 RY 2011-09-24 1438 DL8SCG        599 14 DX  KS1J          599 05 RI  0
QSO: 28093 RY 2011-09-24 1440 DL8SCG        599 14 DX  VE1OP         599 05 NS  0
QSO: 28092 RY 2011-09-24 1441 DL8SCG        599 14 DX  K4GMH         599 05 VA  0
QSO: 28090 RY 2011-09-24 1443 DL8SCG        599 14 DX  VY2SS         599 05 PEI 0
QSO: 28081 RY 2011-09-24 1445 DL8SCG        599 14 DX  K5DU          599 04 TX  0
QSO: 28079 RY 2011-09-24 1448 DL8SCG        599 14 DX  A65EE         599 21 DX  0
QSO: 28088 RY 2011-09-24 1449 DL8SCG        599 14 DX  YB4IR         599 28 DX  0
QSO: 14096 RY 2011-09-24 1456 DL8SCG        599 14 DX  VK4DX         599 30 DX  0
QSO: 14096 RY 2011-09-24 1457 DL8SCG        599 14 DX  GM3C          599 14 DX  0
QSO: 14096 RY 2011-09-24 1500 DL8SCG        599 14 DX  GI4SZW        599 14 DX  0
QSO: 14096 RY 2011-09-24 1502 DL8SCG        599 14 DX  EU6AA         599 16 DX  0
QSO: 14096 RY 2011-09-24 1503 DL8SCG        599 14 DX  JA6DIJ        599 25 DX  0
QSO: 14096 RY 2011-09-24 1504 DL8SCG        599 14 DX  ED5K          599 14 DX  0
QSO: 14096 RY 2011-09-24 1506 DL8SCG        599 14 DX  OH4HK         599 15 DX  0
QSO: 14096 RY 2011-09-24 1507 DL8SCG        599 14 DX  JA2KCY        599 25 DX  0
QSO: 14096 RY 2011-09-24 1509 DL8SCG        599 14 DX  JH1NTG        599 25 DX  0
QSO: 14096 RY 2011-09-24 1511 DL8SCG        599 14 DX  ES7AAZ        599 15 DX  0
QSO: 14096 RY 2011-09-24 1514 DL8SCG        599 14 DX  JH4UTP        599 25 DX  0
QSO: 14096 RY 2011-09-24 1515 DL8SCG        599 14 DX  JF2OZH        599 25 DX  0
QSO: 14096 RY 2011-09-24 1516 DL8SCG        599 14 DX  DF9GR         599 14 DX  0
QSO: 14096 RY 2011-09-24 1517 DL8SCG        599 14 DX  JA8KSF        599 25 DX  0
QSO: 14096 RY 2011-09-24 1518 DL8SCG        599 14 DX  7K4QOK        599 25 DX  0
QSO: 14096 RY 2011-09-24 1518 DL8SCG        599 14 DX  EA6LP         599 14 DX  0
QSO: 14096 RY 2011-09-24 1520 DL8SCG        599 14 DX  EA3GBA        599 14 DX  0
QSO: 14096 RY 2011-09-24 1521 DL8SCG        599 14 DX  G3V           599 14 DX  0
QSO: 14096 RY 2011-09-24 1521 DL8SCG        599 14 DX  UY5QQ         599 16 DX  0
QSO: 14096 RY 2011-09-24 1523 DL8SCG        599 14 DX  RK3DOX        599 16 DX  0
QSO: 14096 RY 2011-09-24 1524 DL8SCG        599 14 DX  JA9CWJ        599 25 DX  0
QSO: 14096 RY 2011-09-24 1525 DL8SCG        599 14 DX  EB1DMQ        599 14 DX  0
QSO: 14096 RY 2011-09-24 1526 DL8SCG        599 14 DX  MI0SAI        599 14 DX  0
QSO: 14096 RY 2011-09-24 1527 DL8SCG        599 14 DX  RX3ZX         599 16 DX  0
QSO: 14096 RY 2011-09-24 1527 DL8SCG        599 14 DX  JF3EIG        599 25 DX  0
QSO: 14096 RY 2011-09-24 1529 DL8SCG        599 14 DX  OH2LZI        599 15 DX  0
QSO: 14096 RY 2011-09-24 1530 DL8SCG        599 14 DX  JA0NFP        599 25 DX  0
QSO: 14096 RY 2011-09-24 1533 DL8SCG        599 14 DX  RK9UC         599 18 DX  0
QSO: 14096 RY 2011-09-24 1534 DL8SCG        599 14 DX  JO1VRV        599 25 DX  0
QSO: 14096 RY 2011-09-24 1535 DL8SCG        599 14 DX  JE4MHL        599 25 DX  0
QSO: 14096 RY 2011-09-24 1536 DL8SCG        599 14 DX  UN9PQ         599 17 DX  0
QSO: 14096 RY 2011-09-24 1537 DL8SCG        599 14 DX  I0HJN         599 15 DX  0
QSO: 14096 RY 2011-09-24 1538 DL8SCG        599 14 DX  UT2IW         599 16 DX  0
QSO: 28094 RY 2011-09-24 1542 DL8SCG        599 14 DX  NF3C          599 05 VA  0
QSO: 28094 RY 2011-09-24 1544 DL8SCG        599 14 DX  K4FX          599 05 NC  0
QSO: 28094 RY 2011-09-24 1545 DL8SCG        599 14 DX  W4GDG         599 05 VA  0
QSO: 28094 RY 2011-09-24 1549 DL8SCG        599 14 DX  NJ3I          599 05 PA  0
QSO: 28094 RY 2011-09-24 1551 DL8SCG        599 14 DX  WA1EHK        599 05 CT  0
QSO: 28094 RY 2011-09-24 1554 DL8SCG        599 14 DX  K0KX          599 04 MN  0
QSO: 28094 RY 2011-09-24 1556 DL8SCG        599 14 DX  VE3AJ         599 04 ON  0
QSO: 28094 RY 2011-09-24 1557 DL8SCG        599 14 DX  K3FG          599 05 PA  0
QSO: 28094 RY 2011-09-24 1557 DL8SCG        599 14 DX  KC2LST        599 05 NJ  0
QSO: 28094 RY 2011-09-24 1558 DL8SCG        599 14 DX  IR3W          599 15 DX  0
QSO: 28094 RY 2011-09-24 1559 DL8SCG        599 14 DX  W7PP          599 03 AZ  0
QSO: 28094 RY 2011-09-24 1601 DL8SCG        599 14 DX  W4OX          599 05 FL  0
QSO: 28094 RY 2011-09-24 1602 DL8SCG        599 14 DX  WB0N          599 04 MN  0
QSO: 28094 RY 2011-09-24 1603 DL8SCG        599 14 DX  W4JAM         599 05 VA  0
QSO: 28094 RY 2011-09-24 1603 DL8SCG        599 14 DX  AC0C          599 04 KS  0
QSO: 28094 RY 2011-09-24 1604 DL8SCG        599 14 DX  WA2LXE        599 05 NJ  0
QSO: 28094 RY 2011-09-24 1605 DL8SCG        599 14 DX  KD4VRZ        599 05 FL  0
QSO: 28094 RY 2011-09-24 1607 DL8SCG        599 14 DX  N0OK          599 04 MN  0
QSO: 28094 RY 2011-09-24 1609 DL8SCG        599 14 DX  K0JA          599 04 MN  0
QSO: 28094 RY 2011-09-24 1610 DL8SCG        599 14 DX  N9UA          599 04 WI  0
QSO: 28094 RY 2011-09-24 1611 DL8SCG        599 14 DX  W1ATV         599 05 CT  0
QSO: 28094 RY 2011-09-24 1612 DL8SCG        599 14 DX  K4KAY         599 05 NC  0
QSO: 28094 RY 2011-09-24 1612 DL8SCG        599 14 DX  K2PAL         599 05 NY  0
QSO: 28094 RY 2011-09-24 1613 DL8SCG        599 14 DX  N2QT          599 05 VA  0
QSO: 28094 RY 2011-09-24 1615 DL8SCG        599 14 DX  K2SI          599 05 NY  0
QSO: 28094 RY 2011-09-24 1617 DL8SCG        599 14 DX  SV9BMG        599 20 DX  0
QSO: 28094 RY 2011-09-24 1618 DL8SCG        599 14 DX  J49XB         599 20 DX  0
QSO: 28094 RY 2011-09-24 1619 DL8SCG        599 14 DX  K3QIA         599 05 PA  0
QSO: 28094 RY 2011-09-24 1620 DL8SCG        599 14 DX  DK1AX         599 14 DX  0
QSO: 28094 RY 2011-09-24 1620 DL8SCG        599 14 DX  KT9L          599 04 IN  0
QSO: 28094 RY 2011-09-24 1621 DL8SCG        599 14 DX  YW4V          599 09 DX  0
QSO: 28094 RY 2011-09-24 1627 DL8SCG        599 14 DX  W5CJF         599 04 AR  0
QSO: 28087 RY 2011-09-24 1632 DL8SCG        599 14 DX  W3FV          599 05 PA  0
QSO: 21000 RY 2011-09-24 1633 DL8SCG        599 14 DX  VE6AO         599 04 AB  0
QSO: 14091 RY 2011-09-24 1640 DL8SCG        599 14 DX  IT9BLB        599 15 DX  0
QSO: 14101 RY 2011-09-24 1722 DL8SCG        599 14 DX  OJ0X          599 15 DX  0
QSO: 14094 RY 2011-09-24 1724 DL8SCG        599 14 DX  G4SGI         599 14 DX  0
QSO: 14094 RY 2011-09-24 1725 DL8SCG        599 14 DX  SP5NHK        599 15 DX  0
QSO: 14094 RY 2011-09-24 1725 DL8SCG        599 14 DX  RN6AI         599 16 DX  0
QSO: 14094 RY 2011-09-24 1727 DL8SCG        599 14 DX  EB3GIH        599 14 DX  0
QSO: 14094 RY 2011-09-24 1731 DL8SCG        599 14 DX  IW6PWC        599 15 DX  0
QSO: 14094 RY 2011-09-24 1733 DL8SCG        599 14 DX  F8AAN         599 14 DX  0
QSO: 14094 RY 2011-09-24 1736 DL8SCG        599 14 DX  UT3N          599 16 DX  0
QSO: 14094 RY 2011-09-24 1737 DL8SCG        599 14 DX  RA3TT         599 16 DX  0
QSO: 14113 RY 2011-09-24 1739 DL8SCG        599 14 DX  9M2NNM        599 28 DX  0
QSO: 14074 RY 2011-09-24 1752 DL8SCG        599 14 DX  Z35X          599 15 DX  0
QSO: 21087 RY 2011-09-24 1813 DL8SCG        599 14 DX  K7IA          599 04 NM  0
QSO: 21088 RY 2011-09-24 1816 DL8SCG        599 14 DX  SV9BMG        599 20 DX  0
QSO: 21104 RY 2011-09-24 1818 DL8SCG        599 14 DX  KA1C          599 05 ME  0
QSO: 21104 RY 2011-09-24 1820 DL8SCG        599 14 DX  CG3FH         599 03 ON  0
QSO: 21104 RY 2011-09-24 1821 DL8SCG        599 14 DX  WW2DX         599 05 NY  0
QSO: 21104 RY 2011-09-24 1824 DL8SCG        599 14 DX  K6LRN         599 03 CA  0
QSO: 21104 RY 2011-09-24 1825 DL8SCG        599 14 DX  VO1BQ         599 05 NB  0
QSO: 21095 RY 2011-09-24 1844 DL8SCG        599 14 DX  P49X          599 09 DX  0
QSO: 14086 RY 2011-09-24 2005 DL8SCG        599 14 DX  K1SFA         599 05 MA  0
QSO: 21087 RY 2011-09-24 2007 DL8SCG        599 14 DX  K1SFA         599 05 MA  0
QSO: 14102 RY 2011-09-25 0042 DL8SCG        599 14 DX  HI3TEJ        599 08 DX  0
QSO:  7046 RY 2011-09-25 0101 DL8SCG        599 14 DX  CR6K          599 14 DX  0
QSO:  7062 RY 2011-09-25 0102 DL8SCG        599 14 DX  UY1HY         599 16 DX  0
QSO:  7062 RY 2011-09-25 0108 DL8SCG        599 14 DX  UA4HJ         599 16 DX  0
QSO:  7055 RY 2011-09-25 0119 DL8SCG        599 14 DX  K1SFA         599 05 MA  0
QSO:  7051 RY 2011-09-25 0244 DL8SCG        599 14 DX  RK9AX         599 17 DX  0
QSO:  7061 RY 2011-09-25 0251 DL8SCG        599 14 DX  CO8ZZ         599 08 DX  0
QSO:  7033 RY 2011-09-25 0256 DL8SCG        599 14 DX  EI7KD         599 14 DX  0
QSO:  7044 RY 2011-09-25 0258 DL8SCG        599 14 DX  K5ZD          599 05 MA  0
QSO:  7044 RY 2011-09-25 0300 DL8SCG        599 14 DX  N8BJQ         599 04 OH  0
QSO:  7044 RY 2011-09-25 0304 DL8SCG        599 14 DX  OJ0X          599 15 DX  0
QSO:  7044 RY 2011-09-25 0307 DL8SCG        599 14 DX  LZ2ZG         599 20 DX  0
QSO:  7044 RY 2011-09-25 0310 DL8SCG        599 14 DX  OH7MN         599 15 DX  0
QSO:  7071 RY 2011-09-25 0315 DL8SCG        599 14 DX  N4ZZ          599 04 TN  0
QSO:  7058 RY 2011-09-25 0316 DL8SCG        599 14 DX  W4DXX         599 05 GA  0
QSO:  7057 RY 2011-09-25 0319 DL8SCG        599 14 DX  EF8M          599 33 DX  0
QSO: 14081 RY 2011-09-25 0548 DL8SCG        599 14 DX  CE1TT         599 12 DX  0
QSO: 14085 RY 2011-09-25 0555 DL8SCG        599 14 DX  RA6C          599 16 DX  0
QSO: 14085 RY 2011-09-25 0556 DL8SCG        599 14 DX  YO9HP         599 20 DX  0
QSO: 14085 RY 2011-09-25 0602 DL8SCG        599 14 DX  RW3LB         599 16 DX  0
QSO: 14085 RY 2011-09-25 0602 DL8SCG        599 14 DX  UR7CT         599 16 DX  0
QSO: 14085 RY 2011-09-25 0603 DL8SCG        599 14 DX  UA4NC         599 16 DX  0
QSO: 14085 RY 2011-09-25 0604 DL8SCG        599 14 DX  W6AAN         599 05 MD  0
QSO: 14085 RY 2011-09-25 0606 DL8SCG        599 14 DX  YO3IFJ        599 20 DX  0
QSO: 14085 RY 2011-09-25 0607 DL8SCG        599 14 DX  RZ6AK         599 16 DX  0
QSO: 14085 RY 2011-09-25 0609 DL8SCG        599 14 DX  UY1HY         599 16 DX  0
QSO: 14085 RY 2011-09-25 0612 DL8SCG        599 14 DX  UX7FD         599 16 DX  0
QSO: 21116 RY 2011-09-25 0625 DL8SCG        599 14 DX  ZC4LI         599 36 DX  0
QSO: 21116 RY 2011-09-25 0626 DL8SCG        599 14 DX  ZS1JY         599 38 DX  0
QSO: 21116 RY 2011-09-25 0627 DL8SCG        599 14 DX  R7MM          599 16 DX  0
QSO: 21116 RY 2011-09-25 0629 DL8SCG        599 14 DX  UT4HZ         599 16 DX  0
QSO: 21092 RY 2011-09-25 0632 DL8SCG        599 14 DX  ST2AR         599 34 DX  0
QSO: 21118 RY 2011-09-25 0639 DL8SCG        599 14 DX  LX4A          599 14 DX  0
QSO: 28095 RY 2011-09-25 0723 DL8SCG        599 14 DX  R4WT          599 16 DX  0
QSO: 28095 RY 2011-09-25 0724 DL8SCG        599 14 DX  RK0SP         599 18 DX  0
QSO: 21118 RY 2011-09-25 0732 DL8SCG        599 14 DX  JA1WPX        599 25 DX  0
QSO: 21101 RY 2011-09-25 1128 DL8SCG        599 14 DX  PZ5RA         599 09 DX  0
QSO: 21102 RY 2011-09-25 1129 DL8SCG        599 14 DX  UT1IM         599 08 DX  0
QSO: 21102 RY 2011-09-25 1130 DL8SCG        599 14 DX  RK4S          599 16 DX  0
QSO: 21102 RY 2011-09-25 1131 DL8SCG        599 14 DX  OH8HTG        599 15 DX  0
QSO: 21102 RY 2011-09-25 1135 DL8SCG        599 14 DX  US7IS         599 16 DX  0
QSO: 21102 RY 2011-09-25 1135 DL8SCG        599 14 DX  R3FO          599 16 DX  0
QSO: 28109 RY 2011-09-25 1254 DL8SCG        599 14 DX  KG6DX         599 27 DX  0
QSO: 28089 RY 2011-09-25 1258 DL8SCG        599 14 DX  PV8AZ         599 11 DX  0
QSO: 28089 RY 2011-09-25 1301 DL8SCG        599 14 DX  UN7EG         599 17 DX  0
QSO: 28089 RY 2011-09-25 1303 DL8SCG        599 14 DX  KA2FHN        599 05 NY  0
QSO: 28089 RY 2011-09-25 1306 DL8SCG        599 14 DX  K3LRH         599 05 DE  0
QSO: 28089 RY 2011-09-25 1308 DL8SCG        599 14 DX  W4DVG         599 04 TN  0
QSO: 28089 RY 2011-09-25 1309 DL8SCG        599 14 DX  W1DX          599 05 CT  0
QSO: 28089 RY 2011-09-25 1311 DL8SCG        599 14 DX  RK9AK         599 17 DX  0
QSO: 28089 RY 2011-09-25 1314 DL8SCG        599 14 DX  KK9T          599 04 MI  0
QSO: 28089 RY 2011-09-25 1316 DL8SCG        599 14 DX  WB0SOK        599 04 MN  0
QSO: 28089 RY 2011-09-25 1318 DL8SCG        599 14 DX  K0MD          599 04 MN  0
QSO: 28089 RY 2011-09-25 1319 DL8SCG        599 14 DX  UN9LU         599 17 DX  0
QSO: 28110 RY 2011-09-25 1416 DL8SCG        599 14 DX  TR8CA         599 36 DX  0
QSO: 28105 RY 2011-09-25 1418 DL8SCG        599 14 DX  K5EK          599 05 NC  0
QSO: 28106 RY 2011-09-25 1419 DL8SCG        599 14 DX  N9WKW         599 04 IN  0
QSO: 28106 RY 2011-09-25 1420 DL8SCG        599 14 DX  K8KWT         599 04 MI  0
QSO: 28106 RY 2011-09-25 1420 DL8SCG        599 14 DX  KA9O          599 04 IL  0
QSO: 28106 RY 2011-09-25 1421 DL8SCG        599 14 DX  AB9QH         599 04 IL  0
QSO: 28106 RY 2011-09-25 1423 DL8SCG        599 14 DX  KB1GKN        599 05 NH  0
QSO: 28106 RY 2011-09-25 1425 DL8SCG        599 14 DX  PY2SEC        599 11 DX  0
QSO: 28106 RY 2011-09-25 1426 DL8SCG        599 14 DX  W0IZ          599 04 OH  0
QSO: 28106 RY 2011-09-25 1427 DL8SCG        599 14 DX  W1BYH         599 05 MA  0
QSO: 28106 RY 2011-09-25 1429 DL8SCG        599 14 DX  AB1OD         599 05 CT  0
QSO: 28106 RY 2011-09-25 1431 DL8SCG        599 14 DX  N9LYE         599 04 IL  0
QSO: 28106 RY 2011-09-25 1431 DL8SCG        599 14 DX  VE3GNS        599 04 ON  0
QSO: 28106 RY 2011-09-25 1433 DL8SCG        599 14 DX  N3QW          599 05 MD  0
QSO: 28106 RY 2011-09-25 1435 DL8SCG        599 14 DX  KD2MX         599 05 NJ  0
QSO: 28106 RY 2011-09-25 1436 DL8SCG        599 14 DX  WB0KGN        599 04 MN  0
QSO: 28106 RY 2011-09-25 1440 DL8SCG        599 14 DX  N4TB          599 05 FL  0
QSO: 28106 RY 2011-09-25 1441 DL8SCG        599 14 DX  K0PK          599 04 MN  0
QSO: 28106 RY 2011-09-25 1442 DL8SCG        599 14 DX  WA9IVH        599 04 IL  0
QSO: 28106 RY 2011-09-25 1443 DL8SCG        599 14 DX  K3ONW         599 05 PA  0
QSO: 28106 RY 2011-09-25 1444 DL8SCG        599 14 DX  RT9S          599 16 DX  0
QSO: 28106 RY 2011-09-25 1444 DL8SCG        599 14 DX  K4MM          599 05 FL  0
QSO: 28106 RY 2011-09-25 1446 DL8SCG        599 14 DX  KC0RET        599 04 MN  0
QSO: 28106 RY 2011-09-25 1446 DL8SCG        599 14 DX  N3TH          599 05 MD  0
QSO: 28106 RY 2011-09-25 1447 DL8SCG        599 14 DX  K9DJ          599 04 WI  0
QSO: 28106 RY 2011-09-25 1447 DL8SCG        599 14 DX  W4UAL         599 04 AL  0
QSO: 28106 RY 2011-09-25 1448 DL8SCG        599 14 DX  K4FPF         599 05 VA  0
QSO: 28106 RY 2011-09-25 1449 DL8SCG        599 14 DX  KE9ET         599 04 WI  0
QSO: 28106 RY 2011-09-25 1450 DL8SCG        599 14 DX  KB3LIX        599 05 PA  0
QSO: 28106 RY 2011-09-25 1451 DL8SCG        599 14 DX  K9JU          599 04 IL  0
QSO: 28106 RY 2011-09-25 1453 DL8SCG        599 14 DX  FM5AN         599 08 DX  0
QSO: 28106 RY 2011-09-25 1453 DL8SCG        599 14 DX  K2QB          599 05 NY  0
QSO: 28106 RY 2011-09-25 1454 DL8SCG        599 14 DX  W0HW          599 04 MN  0
QSO: 28106 RY 2011-09-25 1455 DL8SCG        599 14 DX  K5KLA         599 04 LA  0
QSO: 28106 RY 2011-09-25 1456 DL8SCG        599 14 DX  KW3W          599 05 MD  0
QSO: 28106 RY 2011-09-25 1459 DL8SCG        599 14 DX  K0FXR         599 05 FL  0
QSO: 28106 RY 2011-09-25 1500 DL8SCG        599 14 DX  N4MM          599 05 VA  0
QSO: 28106 RY 2011-09-25 1501 DL8SCG        599 14 DX  K0MPH         599 04 MN  0
QSO: 28106 RY 2011-09-25 1501 DL8SCG        599 14 DX  KC0DEB        599 04 KS  0
QSO: 28106 RY 2011-09-25 1503 DL8SCG        599 14 DX  NT0F          599 14 IA  0
QSO: 28106 RY 2011-09-25 1503 DL8SCG        599 14 DX  VE3LXL        599 04 ON  0
QSO: 28106 RY 2011-09-25 1505 DL8SCG        599 14 DX  N8RF          599 04 OH  0
QSO: 28106 RY 2011-09-25 1505 DL8SCG        599 14 DX  VA2UP         599 05 QC  0
QSO: 28106 RY 2011-09-25 1507 DL8SCG        599 14 DX  XE2X          599 06 DX  0
QSO: 28106 RY 2011-09-25 1508 DL8SCG        599 14 DX  K2DLS         599 05 NJ  0
QSO: 28106 RY 2011-09-25 1508 DL8SCG        599 14 DX  K3ZV          599 05 NJ  0
QSO: 28106 RY 2011-09-25 1509 DL8SCG        599 14 DX  N0KE          599 04 CO  0
QSO: 28106 RY 2011-09-25 1509 DL8SCG        599 14 DX  K8TJM         599 04 OH  0
QSO: 28106 RY 2011-09-25 1510 DL8SCG        599 14 DX  KB9S          599 04 WI  0
QSO: 28106 RY 2011-09-25 1512 DL8SCG        599 14 DX  A61BK         599 21 DX  0
QSO: 28106 RY 2011-09-25 1513 DL8SCG        599 14 DX  WB3FIZ        599 05 PA  0
QSO: 28106 RY 2011-09-25 1516 DL8SCG        599 14 DX  WA7LNW        599 03 UT  0
QSO: 28106 RY 2011-09-25 1517 DL8SCG        599 14 DX  WA7LNW        599 03 UT  0
QSO: 28106 RY 2011-09-25 1518 DL8SCG        599 14 DX  W1HFF         599 05 MA  0
QSO: 28106 RY 2011-09-25 1519 DL8SCG        599 14 DX  KK7Z          599 04 IL  0
QSO: 28106 RY 2011-09-25 1519 DL8SCG        599 14 DX  NJ1H          599 05 NH  0
QSO: 28106 RY 2011-09-25 1519 DL8SCG        599 14 DX  K0RC          599 04 MN  0
QSO: 28106 RY 2011-09-25 1521 DL8SCG        599 14 DX  WF7T          599 04 TN  0
QSO: 28106 RY 2011-09-25 1521 DL8SCG        599 14 DX  AE5E          599 04 MN  0
QSO: 28106 RY 2011-09-25 1522 DL8SCG        599 14 DX  AC0W          599 04 MN  0
QSO: 28106 RY 2011-09-25 1522 DL8SCG        599 14 DX  K2BB          599 05 NJ  0
QSO: 28106 RY 2011-09-25 1523 DL8SCG        599 14 DX  K9BJM         599 04 IL  0
QSO: 28106 RY 2011-09-25 1524 DL8SCG        599 14 DX  HK3Q          599 09 DX  0
QSO: 28106 RY 2011-09-25 1525 DL8SCG        599 14 DX  WA4ZXV        599 05 GA  0
QSO: 28106 RY 2011-09-25 1528 DL8SCG        599 14 DX  KG4CUY        599 04 AL  0
QSO: 28065 RY 2011-09-25 1557 DL8SCG        599 14 DX  ZW7B          599 11 DX  0
QSO: 28095 RY 2011-09-25 1600 DL8SCG        599 14 DX  N2LK          599 05 NJ  0
QSO: 28095 RY 2011-09-25 1601 DL8SCG        599 14 DX  N9LAH         599 04 IL  0
QSO: 28095 RY 2011-09-25 1603 DL8SCG        599 14 DX  N3IYX         599 05 PA  0
QSO: 28095 RY 2011-09-25 1603 DL8SCG        599 14 DX  K8GT          599 04 MI  0
QSO: 28095 RY 2011-09-25 1604 DL8SCG        599 14 DX  UC6A          599 16 DX  0
QSO: 28095 RY 2011-09-25 1605 DL8SCG        599 14 DX  N2FJ          599 05 NY  0
QSO: 28095 RY 2011-09-25 1605 DL8SCG        599 14 DX  W2ANQ         599 05 NY  0
QSO: 28095 RY 2011-09-25 1606 DL8SCG        599 14 DX  KK5OQ         599 04 MS  0
QSO: 28095 RY 2011-09-25 1607 DL8SCG        599 14 DX  RA4WC         599 16 DX  0
QSO: 28095 RY 2011-09-25 1607 DL8SCG        599 14 DX  W1EQ          599 05 CT  0
