START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: ARRL-RTTY
CALLSIGN: OZ11A
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OZ11A
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for ARRL-RTTY ARRL/arrl_rtty_roundup/2023.
QSO: 21092 RY 2023-01-07 1800 OZ11A         599 0001 NJ4P          599 TN
QSO: 14092 RY 2023-01-07 1806 OZ11A         599 0002 EA4FME        599 4
QSO: 21093 RY 2023-01-08 1530 OZ11A         599 0730 N2CJ          599 NJ
QSO: 21094 RY 2023-01-08 1531 OZ11A         599 0732 KI1G          599 RI
QSO: 21000 RY 2023-01-08 1532 OZ11A         599 0733 W0ZQ          599 MN
QSO: 21097 RY 2023-01-08 1532 OZ11A         599 0734 KG5TA         599 PA
QSO: 21094 RY 2023-01-08 1534 OZ11A         599 0736 KY0Q          599 IL
QSO: 21094 RY 2023-01-08 1536 OZ11A         599 0737 VA3LML        599 ON
QSO: 21094 RY 2023-01-08 1537 OZ11A         599 738 KC9YL         599 WI
QSO: 21093 RY 2023-01-08 1538 OZ11A         599 0739 W2NTN         599 NJ
QSO: 21094 RY 2023-01-08 1539 OZ11A         599 0740 WB2COY        599 NY
QSO: 21096 RY 2023-01-08 1540 OZ11A         599 0741 VE2OWL        599 QC
QSO: 21094 RY 2023-01-08 1543 OZ11A         599 0743 KD2DVW        599 NJ
QSO: 21094 RY 2023-01-08 1543 OZ11A         599 0744 N4ZZ          599 TN
QSO: 21094 RY 2023-01-08 1545 OZ11A         599 0746 KV1J          599 MA
QSO: 21097 RY 2023-01-08 1545 OZ11A         599 0747 VE5KS         599 SK
QSO: 21094 RY 2023-01-08 1546 OZ11A         599 0748 W4WWQ         599 VA
QSO: 21094 RY 2023-01-08 1547 OZ11A         599 0749 W3DQT         459 MD
QSO: 21094 RY 2023-01-08 1548 OZ11A         599 0750 W2CDO         599 MD
QSO: 21094 RY 2023-01-08 1549 OZ11A         599 0751 W2JAZ         599 NJ
QSO: 21094 RY 2023-01-08 1550 OZ11A         599 0752 N0KQ          599 CO
QSO: 21094 RY 2023-01-08 1550 OZ11A         599 0753 W6SX          599 CA
QSO: 21093 RY 2023-01-08 1551 OZ11A         599 754 N8HRZ         599 OH
QSO: 21094 RY 2023-01-08 1553 OZ11A         599 0755 W4BNO         599 VA
QSO: 21000 RY 2023-01-08 1554 OZ11A         599 756 AF1R          599 MA
QSO: 21094 RY 2023-01-08 1557 OZ11A         599 0759 KF4FC         599 VA
QSO: 21094 RY 2023-01-08 1557 OZ11A         599 0758 N8VV          599 OH
QSO: 21094 RY 2023-01-08 1558 OZ11A         599 0761 AA3S          599 MD
QSO: 21094 RY 2023-01-08 1558 OZ11A         599 760 W9PA          599 IN
QSO: 21094 RY 2023-01-08 1559 OZ11A         599 0762 OK1ULL        599 136
QSO: 21094 RY 2023-01-08 1600 OZ11A         599 0763 WT9U          599 IN
QSO: 14001 RY 2023-01-08 1603 OZ11A         599 764 YU1RH         599 112
QSO: 14102 RY 2023-01-08 1603 OZ11A         599 765 IZ3XNJ        599 158
QSO: 14102 RY 2023-01-08 1604 OZ11A         599 0767 N7NM          599 WA
QSO: 14102 RY 2023-01-08 1604 OZ11A         599 766 W7FN          599 WA
QSO: 14080 RY 2023-01-08 1606 OZ11A         599 0769 YO4SI         599 151
QSO: 14102 RY 2023-01-08 1606 OZ11A         599 0768 WN6W          599 OR
QSO: 14102 RY 2023-01-08 1607 OZ11A         599 771 N4QI          599 SC
QSO: 14102 RY 2023-01-08 1608 OZ11A         599 772 WN0L          599 NE
QSO: 14102 RY 2023-01-08 1609 OZ11A         599 0773 KE3K          599 MI
QSO: 14102 RY 2023-01-08 1609 OZ11A         599 0774 VE7LWW        599 BC
QSO: 14104 RY 2023-01-08 1610 OZ11A         599 0775 W2GS          599 MS
QSO: 14102 RY 2023-01-08 1611 OZ11A         599 0776 VE2NMB        599 QC
QSO: 14100 RY 2023-01-08 1612 OZ11A         599 0777 N7ESU         599 ID
QSO: 14102 RY 2023-01-08 1613 OZ11A         599 778 K3RWN         599 PA
QSO: 14102 RY 2023-01-08 1613 OZ11A         599 0779 K7RU          599 WA
QSO: 14102 RY 2023-01-08 1614 OZ11A         599 0780 K3PP          599 PA
QSO: 14101 RY 2023-01-08 1616 OZ11A         599 781 YO4CVV        599 079
QSO: 14102 RY 2023-01-08 1617 OZ11A         599 0782 N4FP          599 FL
QSO: 14102 RY 2023-01-08 1618 OZ11A         599 0783 N4HB          599 VA
QSO: 14102 RY 2023-01-08 1619 OZ11A         599 0784 YO9WHI        599 126
QSO: 14103 RY 2023-01-08 1619 OZ11A         599 785 K6SRZ         599 CA
QSO: 14102 RY 2023-01-08 1621 OZ11A         599 0786 VE7SZ         599 BC
QSO: 14103 RY 2023-01-08 1621 OZ11A         599 0787 VA7MAY        599 BC
QSO: 14095 RY 2023-01-08 1623 OZ11A         599 0789 SV2HJW        599 42
QSO: 14102 RY 2023-01-08 1623 OZ11A         599 0788 AC7DC         599 WA
QSO: 14102 RY 2023-01-08 1624 OZ11A         599 0790 IT9VDQ        599 46
QSO: 14101 RY 2023-01-08 1625 OZ11A         599 0791 K7UK          599 WA
QSO: 14102 RY 2023-01-08 1626 OZ11A         599 0792 W8GJK         599 CA
QSO: 14102 RY 2023-01-08 1627 OZ11A         599 0793 KB3VQC        599 MD
QSO: 14102 RY 2023-01-08 1629 OZ11A         599 0795 VE3TM         599 ON
QSO: 14102 RY 2023-01-08 1630 OZ11A         599 0797 K7AR          599 WA
QSO: 14102 RY 2023-01-08 1630 OZ11A         599 0796 K7QA          599 MT
QSO: 14102 RY 2023-01-08 1631 OZ11A         599 0798 K3CCR         599 MD
QSO: 14102 RY 2023-01-08 1632 OZ11A         599 0799 WA9JBR        599 LA
QSO: 14102 RY 2023-01-08 1633 OZ11A         599 0800 W7VO          599 OR
QSO: 14102 RY 2023-01-08 1635 OZ11A         599 0801 W4SSF         599 TN
QSO: 14000 RY 2023-01-08 1636 OZ11A         599 802 W2DXE         599 NY
QSO: 14100 RY 2023-01-08 1638 OZ11A         599 0803 AE7AP         599 MT
QSO: 14102 RY 2023-01-08 1638 OZ11A         599 0804 K6EU          599 CA
QSO: 14100 RY 2023-01-08 1640 OZ11A         599 0804 G1P           599 251
QSO: 14102 RY 2023-01-08 1641 OZ11A         599 0805 VA7KO         599 BC
QSO: 14000 RY 2023-01-08 1642 OZ11A         599 807 KN4CG         599 KY
QSO: 14102 RY 2023-01-08 1642 OZ11A         599 0806 K3WJV         599 PA
QSO: 14102 RY 2023-01-08 1643 OZ11A         599 0808 AA3B          599 PA
QSO: 14102 RY 2023-01-08 1645 OZ11A         599 0809 W3GH          599 PA
QSO: 14102 RY 2023-01-08 1646 OZ11A         599 810 ND2T          599 CA
QSO: 14102 RY 2023-01-08 1647 OZ11A         599 0811 VE6WQ         599 AB
QSO: 14102 RY 2023-01-08 1648 OZ11A         599 812 N7VGO         599 WA
QSO: 14102 RY 2023-01-08 1649 OZ11A         599 813 N0AT          599 MN
QSO: 14102 RY 2023-01-08 1651 OZ11A         599 0815 WA0WWW        599 WA
QSO: 14101 RY 2023-01-08 1652 OZ11A         599 817 W3YR          599 MD
QSO: 14104 RY 2023-01-08 1652 OZ11A         599 0816 N6ZFO         599 CA
QSO: 14070 RY 2023-01-08 1653 OZ11A         599 0818 WA2TMC        599 NY
QSO: 14000 RY 2023-01-08 1656 OZ11A         599 820 W5RJJ         599 NM
QSO: 14102 RY 2023-01-08 1658 OZ11A         599 822 W6YX          599 CA
QSO: 14101 RY 2023-01-08 1659 OZ11A         599 823 F4DVX         599 50
QSO: 14102 RY 2023-01-08 1700 OZ11A         599 0824 W3ZGD         599 PA
QSO: 14000 RY 2023-01-08 1701 OZ11A         599 826 AF1R          599 MA
QSO: 14102 RY 2023-01-08 1701 OZ11A         599 0825 KD2EFR        599 NY
QSO: 14102 RY 2023-01-08 1705 OZ11A         599 828 KS1J          599 RI
QSO: 14102 RY 2023-01-08 1705 OZ11A         599 0827 W9ILY         599 IL
QSO: 14102 RY 2023-01-08 1706 OZ11A         599 0829 VE7AX         599 BC
QSO: 14102 RY 2023-01-08 1708 OZ11A         599 0830 WA1F          599 FL
QSO: 14102 RY 2023-01-08 1709 OZ11A         599 0831 WB5BHS        599 AR
QSO: 14102 RY 2023-01-08 1710 OZ11A         599 832 K7ACZ         599 NV
QSO: 14102 RY 2023-01-08 1711 OZ11A         599 0833 WA3AAN        599 PA
QSO: 14102 RY 2023-01-08 1712 OZ11A         599 0833 K8VT          599 MI
QSO: 14102 RY 2023-01-08 1712 OZ11A         599 0835 N3MLB         599 PA
QSO: 14102 RY 2023-01-08 1715 OZ11A         599 0837 W2DAN         599 RI
QSO: 14104 RY 2023-01-08 1718 OZ11A         599 0839 KG5TA         599 PA
QSO: 14000 RY 2023-01-08 1719 OZ11A         599 840 KG1V          599 NH
QSO: 14102 RY 2023-01-08 1719 OZ11A         599 841 IT9MBZ        599 089
QSO: 14102 RY 2023-01-08 1721 OZ11A         599 0842 N2HMM         599 NJ
QSO: 14102 RY 2023-01-08 1721 OZ11A         599 0843 W4GO          599 VA
QSO: 14102 RY 2023-01-08 1722 OZ11A         599 0844 W3FIZ         599 PA
QSO: 14102 RY 2023-01-08 1723 OZ11A         599 0845 KB3AAY        599 MD
QSO: 14102 RY 2023-01-08 1723 OZ11A         599 0846 N2KI          599 NY
QSO: 14103 RY 2023-01-08 1732 OZ11A         599 0847 K2EJ          599 MD
QSO: 14103 RY 2023-01-08 1733 OZ11A         599 0848 TF3AO         599 117
QSO: 14103 RY 2023-01-08 1733 OZ11A         599 0849 VE2BVV        599 QC
QSO: 14103 RY 2023-01-08 1735 OZ11A         599 0850 K0IP          599 ID
QSO: 14103 RY 2023-01-08 1736 OZ11A         599 0851 W0ZA          599 NE
QSO: 14103 RY 2023-01-08 1737 OZ11A         599 0853 AJ4VE         599 GA
QSO: 14103 RY 2023-01-08 1737 OZ11A         599 0852 K3GP          599 OH
QSO: 14103 RY 2023-01-08 1738 OZ11A         599 0855 K4QQG         599 SC
QSO: 14103 RY 2023-01-08 1738 OZ11A         599 0856 NY3B          599 PA
QSO: 14103 RY 2023-01-08 1739 OZ11A         599 0857 OK7W          599 1614
QSO: 14101 RY 2023-01-08 1742 OZ11A         599 0860 K2LNS         599 PA
QSO: 14103 RY 2023-01-08 1742 OZ11A         599 0861 K0RC          599 MN
QSO: 14103 RY 2023-01-08 1742 OZ11A         599 0859 NA7TB         599 AZ
QSO: 14103 RY 2023-01-08 1743 OZ11A         599 0863 K9EI          599 IN
QSO: 14103 RY 2023-01-08 1743 OZ11A         599 0862 N0VT          599 MO
QSO: 14103 RY 2023-01-08 1744 OZ11A         599 0864 WB2NVR        599 NY
QSO: 14100 RY 2023-01-08 1747 OZ11A         599 865 SD3T          599 446
QSO: 14103 RY 2023-01-08 1747 OZ11A         599 0865 K7BVT         599 OR
QSO: 14103 RY 2023-01-08 1748 OZ11A         599 0867 N2RC          599 NY
QSO: 14103 RY 2023-01-08 1748 OZ11A         599 866 W0SD          599 SD
QSO: 14103 RY 2023-01-08 1750 OZ11A         599 0869 NA4DA         599 FL
QSO: 14103 RY 2023-01-08 1853 OZ11A         599 0870 W1RM          599 CT
QSO: 14104 RY 2023-01-08 1855 OZ11A         599 0877 VE6TK         599 AB
QSO: 14104 RY 2023-01-08 1857 OZ11A         599 0872 N7GCO         599 WA
QSO: 14104 RY 2023-01-08 1900 OZ11A         599 0873 KA8G          599 OH
QSO:  7042 RY 2023-01-08 1901 OZ11A         599 874 YL3FW         599 269
QSO:  7042 RY 2023-01-08 1906 OZ11A         599 875 Z36W          599 319
QSO:  7044 RY 2023-01-08 1907 OZ11A         599 0876 SP9DLY        599 274
QSO:  7040 RY 2023-01-08 1909 OZ11A         599 150 YO5OHY        599 150
QSO:  7042 RY 2023-01-08 1911 OZ11A         599 878 R1AV          599 227
QSO:  7044 RY 2023-01-08 1911 OZ11A         599 879 EW8G          599 061
QSO:  3600 RY 2023-01-08 1913 OZ11A         599 880 OZ1AOO        599 075
QSO:  3595 RY 2023-01-08 1918 OZ11A         599 881 DO2MOG        599 061
QSO:  3589 RY 2023-01-08 1921 OZ11A         599 0882 YU1LM         599 127
QSO:  3589 RY 2023-01-08 1923 OZ11A         599 0883 F4ITQ         599 345
QSO:  3591 RY 2023-01-08 1924 OZ11A         599 884 SP3MZ         599 075
QSO: 14104 RY 2023-01-08 1927 OZ11A         599 0885 K0MD          599 MN
QSO: 14103 RY 2023-01-08 1929 OZ11A         599 0886 VE1QY         599 NS
QSO: 14000 RY 2023-01-08 1932 OZ11A         599 887 WA4LXU        599 GA
QSO: 14103 RY 2023-01-08 1934 OZ11A         599 0888 OH8KA         599 39
QSO:  7042 RY 2023-01-08 1940 OZ11A         599 0890 EA3IAZ        599 200
QSO:  7000 RY 2023-01-08 1942 OZ11A         599 892 IZ8EFD        599 272
QSO:  7042 RY 2023-01-08 1944 OZ11A         599 0893 YO3RU         599 604
QSO:  7045 RY 2023-01-08 1946 OZ11A         599 0894 SP2TQQ        599 20
QSO:  7055 RY 2023-01-08 1948 OZ11A         599 0894 LZ3AW         599 66
QSO:  7055 RY 2023-01-08 1949 OZ11A         599 0895 YO3GNF        599 207
QSO:  7056 RY 2023-01-08 1949 OZ11A         599 896 IK5FKF        599 231
QSO:  7054 RY 2023-01-08 1954 OZ11A         599 0897 OK1TRJ        599 129
QSO:  3600 RY 2023-01-08 2001 OZ11A         599 0898 OZ1FHU        599 336
QSO:  3597 RY 2023-01-08 2005 OZ11A         599 900 YO6CFB        599 170
QSO:  3599 RY 2023-01-08 2006 OZ11A         599 901 EW8G          599 085
QSO:  3598 RY 2023-01-08 2007 OZ11A         599 0902 OE5TXF        599 209
QSO:  3598 RY 2023-01-08 2008 OZ11A         599 0903 2E0INN        599 379
QSO:  3598 RY 2023-01-08 2008 OZ11A         599 904 EI8KW         599 12
QSO:  3598 RY 2023-01-08 2009 OZ11A         599 0905 DL9NEI        599 83
QSO:  3597 RY 2023-01-08 2010 OZ11A         599 906 UW1M          599 1370
QSO:  3500 RY 2023-01-08 2012 OZ11A         599 907 PF40N         599 077
QSO:  3597 RY 2023-01-08 2014 OZ11A         599 908 9A5W          599 1493
QSO:  7000 RY 2023-01-08 2025 OZ11A         599 912 YT2U          599 398
QSO:  7036 RY 2023-01-08 2025 OZ11A         599 911 YO3JW         599 032
QSO:  7043 RY 2023-01-08 2025 OZ11A         599 0913 OH2KW         599 414
QSO:  7000 RY 2023-01-08 2028 OZ11A         599 917 DD7UW         599 214
QSO:  7048 RY 2023-01-08 2030 OZ11A         599 918 IK0ALH        599 153
QSO:  7044 RY 2023-01-08 2034 OZ11A         599 0919 F5GKW         599 189
QSO:  7043 RY 2023-01-08 2036 OZ11A         599 0920 SP2FOV        599 168
QSO:  7043 RY 2023-01-08 2037 OZ11A         599 0921 UZ1WW         599 288
QSO:  7040 RY 2023-01-08 2038 OZ11A         599 922 SP6JZP        599 099
QSO:  7043 RY 2023-01-08 2045 OZ11A         599 923 IU0PVM        599 211
QSO:  7043 RY 2023-01-08 2045 OZ11A         599 924 IW2MXY        599 544
QSO:  7000 RY 2023-01-08 2049 OZ11A         599 925 IK2OVT        599 189
QSO:  7042 RY 2023-01-08 2052 OZ11A         599 926 EI7M          599 2398
QSO:  7043 RY 2023-01-08 2052 OZ11A         599 0927 VY2LI         599 PE
QSO:  7042 RY 2023-01-08 2056 OZ11A         599 929 RG2Y          599 141
QSO:  7095 RY 2023-01-08 2105 OZ11A         599 0930 W0ELT         599 WI
QSO:  7097 RY 2023-01-08 2120 OZ11A         599 0931 KF2TI         599 NJ
QSO:  7043 RY 2023-01-08 2121 OZ11A         599 932 DJ3GE         599 091
QSO:  7096 RY 2023-01-08 2125 OZ11A         599 0933 N1DID         599 CT
QSO:  7097 RY 2023-01-08 2125 OZ11A         599 0934 AB2ZY         599 NY
QSO:  7097 RY 2023-01-08 2126 OZ11A         599 0935 N3NR          599 PA
QSO:  7097 RY 2023-01-08 2127 OZ11A         599 0936 W2VTV         599 NJ
QSO:  7000 RY 2023-01-08 2133 OZ11A         599 937 AF1R          599 MA
QSO:  7094 RY 2023-01-08 2135 OZ11A         599 0938 LX4HNY        599 157
QSO:  7096 RY 2023-01-08 2139 OZ11A         599 939 DP9A          599 633
QSO:  7000 RY 2023-01-08 2141 OZ11A         599 940 IK8ARF        599 091
QSO:  3597 RY 2023-01-08 2143 OZ11A         599 0941 PE4A          599 51
QSO:  3596 RY 2023-01-08 2144 OZ11A         599 943 DL3BQA        599 826
QSO:  3597 RY 2023-01-08 2144 OZ11A         599 0942 DR9P          599 141
QSO:  3597 RY 2023-01-08 2145 OZ11A         599 0944 G4IDF         599 97
QSO:  3597 RY 2023-01-08 2146 OZ11A         599 0946 DL6NCY        599 74
QSO:  3500 RY 2023-01-08 2147 OZ11A         599 947 SM7BHM        599 266
QSO:  3597 RY 2023-01-08 2148 OZ11A         599 0948 W3GH          599 PA
QSO:  3597 RY 2023-01-08 2149 OZ11A         599 949 Z36W          599 351
QSO:  3597 RY 2023-01-08 2154 OZ11A         599 0951 YU5R          599 1148
QSO:  3592 RY 2023-01-08 2155 OZ11A         599 0953 F5PVJ         599 120
QSO:  3597 RY 2023-01-08 2155 OZ11A         599 952 IK0ALT        599 117
QSO:  3597 RY 2023-01-08 2156 OZ11A         599 0954 LC3A          599 1433
QSO:  3595 RY 2023-01-08 2157 OZ11A         599 0955 M0KKM         599 135
QSO:  3595 RY 2023-01-08 2158 OZ11A         599 0956 F5RD          599 29
QSO:  3597 RY 2023-01-08 2200 OZ11A         599 0957 OM1HMI        599 257
QSO:  3599 RY 2023-01-08 2202 OZ11A         599 0095 TA9J          599 111
QSO:  3600 RY 2023-01-08 2202 OZ11A         599 959 YO5OHY        599 161
QSO:  3595 RY 2023-01-08 2203 OZ11A         599 0960 MI0DWE        599 206
QSO:  3597 RY 2023-01-08 2204 OZ11A         599 961 OK7SE         599 039
QSO:  3597 RY 2023-01-08 2211 OZ11A         599 953 DF6QE         599 13
QSO:  3597 RY 2023-01-08 2213 OZ11A         599 0964 OK7W          599 1893
QSO:  3596 RY 2023-01-08 2214 OZ11A         599 965 R3AIR         599 066
QSO:  3597 RY 2023-01-08 2216 OZ11A         599 966 DF5BX         599 139
QSO:  3597 RY 2023-01-08 2218 OZ11A         599 0967 SM2M          599 708
QSO:  3595 RY 2023-01-08 2222 OZ11A         599 0968 M1VPN         599 183
QSO:  7043 RY 2023-01-08 2228 OZ11A         599 969 SP7SEW        599 292
QSO:  7043 RY 2023-01-08 2230 OZ11A         599 970 K5ZD          599 MA
QSO:  7000 RY 2023-01-08 2233 OZ11A         599 0971 W2RLK         599 NY
QSO:  7044 RY 2023-01-08 2235 OZ11A         599 973 K1GU          599 TN
QSO:  7045 RY 2023-01-08 2235 OZ11A         599 0972 EA3F          599 262
QSO:  7043 RY 2023-01-08 2237 OZ11A         599 974 WT2J          599 NY
QSO:  3598 RY 2023-01-08 2247 OZ11A         599 0976 G3B           599 609
QSO:  3598 RY 2023-01-08 2247 OZ11A         599 0977 SV2AEL        599 665
QSO:  3500 RY 2023-01-08 2248 OZ11A         599 0978 IR9D          599 719
QSO:  3598 RY 2023-01-08 2254 OZ11A         599 0979 K1MK          599 MA
QSO:  3597 RY 2023-01-08 2257 OZ11A         599 0980 G7RTI         599 60
QSO:  3600 RY 2023-01-08 2303 OZ11A         599 0981 F5GKW         599 254
QSO:  3598 RY 2023-01-08 2304 OZ11A         599 982 LA5LJA        599 176
QSO:  7043 RY 2023-01-08 2312 OZ11A         599 0983 M1VPN         599 194
QSO:  3596 RY 2023-01-08 2321 OZ11A         599 985 EI7M          599 2510
END-OF-LOG:
