START-OF-LOG: 3.0
CALLSIGN: KO0A
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 698700
NAME: Ward Silver
LOCATION: MO
OPERATORS: N0AX, N0SSC, N0RBB, N9ES, KD0YJN
CLUB: SOCIETY OF MIDWEST CONTESTERS
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7133.0
SOAPBOX: A great Saturday-only "social" contest for WPX.
SOAPBOX: We had experienced and brand-new operators
SOAPBOX: having a good time and learning the ropes for the Elayer
QSO: 14251 PH 2018-03-25 0152 KO0A          59  0614   KM6EMP        59  0027   1
QSO:  7206 PH 2018-03-25 0152 KO0A          59  0615   KF7U          59  0194   0
QSO:  7206 PH 2018-03-25 0152 KO0A          59  0617   KA5ZDE        59  0053   0
QSO:  7206 PH 2018-03-25 0152 KO0A          59  0618   NK3Y          59  0398   0
QSO: 14251 PH 2018-03-25 0152 KO0A          59  0616   WD5K          59  0910   1
QSO:  7206 PH 2018-03-25 0153 KO0A          59  0619   KK6M          59  0006   0
QSO: 14251 PH 2018-03-25 0153 KO0A          59  0620   K7KVH         59  0019   1
QSO:  7206 PH 2018-03-25 0153 KO0A          59  0621   W3LSX         59  0011   0
QSO:  7206 PH 2018-03-25 0153 KO0A          59  0623   W7CAR         59  0256   0
QSO: 14251 PH 2018-03-25 0153 KO0A          59  0622   W6TSJ         59  0039   1
QSO:  7206 PH 2018-03-25 0154 KO0A          59  0624   VA7BEC        59  0352   0
QSO: 14251 PH 2018-03-25 0154 KO0A          59  0625   KM6CNF        59  0201   1
QSO:  7206 PH 2018-03-25 0154 KO0A          59  0626   AJ5F          59  0046   0
QSO: 14251 PH 2018-03-25 0155 KO0A          59  0627   ZL2SDX        59  0007   1
QSO:  7206 PH 2018-03-25 0155 KO0A          59  0628   WT0DX         59  0236   0
QSO:  7206 PH 2018-03-25 0155 KO0A          59  0629   VE3MT         59  0148   0
QSO: 14251 PH 2018-03-25 0155 KO0A          59  0630   K6JMQ         59  0026   1
QSO:  7206 PH 2018-03-25 0155 KO0A          59  0631   K6MKF         59  0174   0
QSO:  7206 PH 2018-03-25 0155 KO0A          59  0633   K7ABV         59  0241   0
QSO: 14251 PH 2018-03-25 0155 KO0A          59  0632   K6CSL         59  0037   1
QSO:  7206 PH 2018-03-25 0156 KO0A          59  0634   AE1EZ         59  0258   0
QSO: 14251 PH 2018-03-25 0156 KO0A          59  0635   W7LDE         59  0002   1
QSO:  7206 PH 2018-03-25 0156 KO0A          59  0636   K9DR          59  0414   0
QSO:  7206 PH 2018-03-25 0156 KO0A          59  0637   VE3JAQ        59  0143   0
QSO:  7206 PH 2018-03-25 0156 KO0A          59  0638   K2RB          59  0292   0
QSO: 14251 PH 2018-03-25 0157 KO0A          59  0639   NH6Y          59  0045   1
QSO:  7206 PH 2018-03-25 0157 KO0A          59  0640   KG7QXE        59  0069   0
QSO:  7206 PH 2018-03-25 0157 KO0A          59  0641   NW6P          59  0190   0
QSO:  7206 PH 2018-03-25 0157 KO0A          59  0643   KU7T          59  0154   0
QSO: 14251 PH 2018-03-25 0158 KO0A          59  0642   WA6YAW        59  0013   1
QSO:  7206 PH 2018-03-25 0158 KO0A          59  0644   NU1O          59  0389   0
QSO:  7206 PH 2018-03-25 0158 KO0A          59  0645   KG7AG         59  0017   0
QSO: 14251 PH 2018-03-25 0158 KO0A          59  0646   N6JNL         59  0096   1
QSO:  7206 PH 2018-03-25 0158 KO0A          59  0647   WS9M          59  0245   0
QSO:  7206 PH 2018-03-25 0158 KO0A          59  0648   W6RC          59  0199   0
QSO:  7206 PH 2018-03-25 0158 KO0A          59  0649   NS7I          59  0156   0
QSO:  7206 PH 2018-03-25 0159 KO0A          59  0650   VA7CRZ        59  0120   0
QSO:  7206 PH 2018-03-25 0159 KO0A          59  0652   W1ZFG         59  0105   0
QSO: 14251 PH 2018-03-25 0159 KO0A          59  0651   AI6OS         59  0020   1
QSO:  7206 PH 2018-03-25 0200 KO0A          59  0653   N2YNF         59  0075   0
QSO: 14251 PH 2018-03-25 0200 KO0A          59  0654   KK7PW         59  0408   1
QSO:  7206 PH 2018-03-25 0200 KO0A          59  0655   KE6FQC        59  0103   0
QSO:  7206 PH 2018-03-25 0200 KO0A          59  0657   K9RM          59  0137   0
QSO: 14251 PH 2018-03-25 0200 KO0A          59  0656   KK6ZIZ        59  0307   1
QSO:  7206 PH 2018-03-25 0201 KO0A          59  0658   VE3NFN        59  0069   0
QSO:  7206 PH 2018-03-25 0201 KO0A          59  0660   W2DLT         59  0058   0
QSO: 14251 PH 2018-03-25 0201 KO0A          59  0659   W7EDC         59  0012   1
QSO:  7206 PH 2018-03-25 0201 KO0A          59  0661   KU1CW         59  0841   0
QSO:  7206 PH 2018-03-25 0201 KO0A          59  0662   W0ETT         59  0259   0
QSO:  7206 PH 2018-03-25 0202 KO0A          59  0664   AA7TV         59  0133   0
QSO: 14251 PH 2018-03-25 0202 KO0A          59  0663   W6RKE         59  0004   1
QSO:  7206 PH 2018-03-25 0202 KO0A          59  0666   K0MLD         59  0385   0
QSO: 14251 PH 2018-03-25 0202 KO0A          59  0665   VE7CMR        59  0042   1
QSO:  7206 PH 2018-03-25 0202 KO0A          59  0667   KD2NE         59  0038   0
QSO:  7206 PH 2018-03-25 0203 KO0A          59  0669   VE3UDX        59  1856   0
QSO: 14251 PH 2018-03-25 0203 KO0A          59  0668   WA6NUO        59  0001   1
QSO:  7206 PH 2018-03-25 0203 KO0A          59  0670   W2AAB         59  0054   0
QSO:  7206 PH 2018-03-25 0203 KO0A          59  0671   KG4EHL        59  0007   0
QSO: 14251 PH 2018-03-25 0203 KO0A          59  0672   WX6V          59  0095   1
QSO:  7206 PH 2018-03-25 0203 KO0A          59  0673   KS7T          59  0224   0
QSO: 14251 PH 2018-03-25 0204 KO0A          59  0674   KB6A          59  0051   1
QSO:  7206 PH 2018-03-25 0204 KO0A          59  0675   WJ2P          59  0014   0
QSO: 14251 PH 2018-03-25 0204 KO0A          59  0676   KC7ITP        59  0035   1
QSO:  7206 PH 2018-03-25 0204 KO0A          59  0677   KC3DRU        59  0015   0
QSO:  7206 PH 2018-03-25 0205 KO0A          59  0679   W1TW          59  0048   0
QSO: 14251 PH 2018-03-25 0205 KO0A          59  0678   AE6DB         59  0021   1
QSO: 14251 PH 2018-03-25 0206 KO0A          59  0680   K7BDB         59  0031   1
QSO:  7206 PH 2018-03-25 0206 KO0A          59  0681   K2AL          59  0062   0
QSO: 14251 PH 2018-03-25 0206 KO0A          59  0682   K0AU          59  0253   1
QSO:  7206 PH 2018-03-25 0206 KO0A          59  0683   N3KSH         59  0122   0
QSO:  7206 PH 2018-03-25 0206 KO0A          59  0685   N7GCO         59  0284   0
QSO: 14251 PH 2018-03-25 0207 KO0A          59  0684   KF6ZYD        59  0060   1
QSO: 14251 PH 2018-03-25 0208 KO0A          59  0687   KJ6WH         59  0076   1
QSO:  7206 PH 2018-03-25 0208 KO0A          59  0686   W2FKN         59  0102   0
QSO:  7206 PH 2018-03-25 0208 KO0A          59  0688   KG3V          59  0018   0
QSO: 14251 PH 2018-03-25 0208 KO0A          59  0689   WB6CZG        59  0119   1
QSO:  7206 PH 2018-03-25 0208 KO0A          59  0690   K8MR          59  0031   0
QSO: 14251 PH 2018-03-25 0209 KO0A          59  0691   KD6NQA        59  0010   1
QSO:  7206 PH 2018-03-25 0209 KO0A          59  0691   KC1BB         59  0137   0
QSO: 14251 PH 2018-03-25 0209 KO0A          59  0692   W7RTC         59  0018   1
QSO:  7206 PH 2018-03-25 0209 KO0A          59  0693   WI6T          59  0012   0
QSO: 14251 PH 2018-03-25 0210 KO0A          59  0694   AG7GP         59  0051   1
QSO: 14251 PH 2018-03-25 0211 KO0A          59  0695   W7PLC         59  0006   1
QSO: 14251 PH 2018-03-25 0211 KO0A          59  0696   N7AME         59  0040   1
QSO:  7206 PH 2018-03-25 0211 KO0A          59  0697   VE7IO         59  0026   0
QSO:  7206 PH 2018-03-25 0212 KO0A          59  0698   VE7JH         59  0079   0
QSO: 14251 PH 2018-03-25 0212 KO0A          59  0699   KK6ZPD        59  0004   1
QSO:  7206 PH 2018-03-25 0212 KO0A          59  0700   KM9R          59  0023   0
QSO:  7206 PH 2018-03-25 0212 KO0A          59  0702   N6AR          59  0449   0
QSO: 14251 PH 2018-03-25 0212 KO0A          59  0701   K7OPP         59  0009   1
QSO:  7206 PH 2018-03-25 0213 KO0A          59  0703   W0BF          59  0016   0
QSO: 14251 PH 2018-03-25 0213 KO0A          59  0704   AE6JV         59  0182   1
QSO:  7206 PH 2018-03-25 0213 KO0A          59  0706   K5ZD          59  0587   0
QSO: 14251 PH 2018-03-25 0213 KO0A          59  0705   KD7T          59  0109   1
QSO:  7206 PH 2018-03-25 0213 KO0A          59  0707   NT4Z          59  0141   0
QSO: 14251 PH 2018-03-25 0214 KO0A          59  0708   VE7ZZV        59  0012   1
QSO: 14251 PH 2018-03-25 0214 KO0A          59  0709   K6YK          59  0147   1
QSO: 14251 PH 2018-03-25 0214 KO0A          59  0710   W7JHR         59  0034   1
QSO: 14251 PH 2018-03-25 0215 KO0A          59  0711   KG6EIP        59  0002   1
QSO:  7206 PH 2018-03-25 0215 KO0A          59  0712   W4FEB         59  0020   0
QSO: 14251 PH 2018-03-25 0215 KO0A          59  0713   W7VP          59  0020   1
QSO: 14251 PH 2018-03-25 0216 KO0A          59  0714   N6RV          59  0217   1
QSO: 14251 PH 2018-03-25 0216 KO0A          59  0715   KI7Y          59  0016   1
QSO:  7206 PH 2018-03-25 0217 KO0A          59  0717   KA2MUN        59  0004   0
QSO: 14251 PH 2018-03-25 0217 KO0A          59  0716   ZL1RQ         59  0005   1
QSO:  7206 PH 2018-03-25 0217 KO0A          59  0718   W6SR          59  0340   0
QSO: 14251 PH 2018-03-25 0218 KO0A          59  0719   N2DRO         59  0008   1
QSO: 14251 PH 2018-03-25 0218 KO0A          59  0720   KK6ES         59  0009   1
QSO:  7206 PH 2018-03-25 0218 KO0A          59  0721   NK7Z          59  0067   0
QSO: 14251 PH 2018-03-25 0219 KO0A          59  0722   AG6AG         59  0127   1
QSO: 14251 PH 2018-03-25 0219 KO0A          59  0723   K6PGH         59  0053   1
QSO:  7206 PH 2018-03-25 0219 KO0A          59  0724   KB1KKW        59  0162   0
QSO:  7206 PH 2018-03-25 0219 KO0A          59  0726   W5WE          59  0028   0
QSO:  7206 PH 2018-03-25 0220 KO0A          59  0727   NK7U          59  0172   0
QSO: 14251 PH 2018-03-25 0220 KO0A          59  0725   KC7FYX        59  0001   1
QSO:  7206 PH 2018-03-25 0220 KO0A          59  0728   VC6R          59  1826   0
QSO: 14251 PH 2018-03-25 0220 KO0A          59  0729   VK2BJ         59  0041   1
QSO:  7206 PH 2018-03-25 0220 KO0A          59  0730   KI6RRN        59  0929   0
QSO:  7206 PH 2018-03-25 0221 KO0A          59  0732   N7VZU         59  0081   0
QSO: 14251 PH 2018-03-25 0221 KO0A          59  0731   K7ATK         59  0044   1
QSO:  7206 PH 2018-03-25 0221 KO0A          59  0733   KR6FH         59  0102   0
QSO:  7206 PH 2018-03-25 0222 KO0A          59  0734   KI7M          59  0131   0
QSO: 14251 PH 2018-03-25 0222 KO0A          59  0735   W0JG          59  0007   1
QSO: 14251 PH 2018-03-25 0222 KO0A          59  0736   WB6KDH        59  0024   1
QSO:  7206 PH 2018-03-25 0223 KO0A          59  0737   K7HKR         59  0096   0
QSO:  7206 PH 2018-03-25 0223 KO0A          59  0738   K0AU          59  0271   0
QSO:  7206 PH 2018-03-25 0224 KO0A          59  0739   W2SMF         59  0012   0
QSO:  7206 PH 2018-03-25 0224 KO0A          59  0740   KC1EDE        59  0012   0
QSO:  7206 PH 2018-03-25 0225 KO0A          59  0741   KG6WIK        59  0175   0
QSO:  7206 PH 2018-03-25 0226 KO0A          59  0742   WM7Z          59  0073   0
QSO:  7206 PH 2018-03-25 0227 KO0A          59  0743   N7VS          59  0111   0
QSO:  7206 PH 2018-03-25 0227 KO0A          59  0744   K6AAN         59  0031   0
QSO:  7206 PH 2018-03-25 0228 KO0A          59  0745   W5MX          59  1473   0
QSO:  7206 PH 2018-03-25 0228 KO0A          59  0746   W0CEC         59  0031   0
QSO:  7206 PH 2018-03-25 0229 KO0A          59  0747   KE6QR         59  0025   0
QSO:  7206 PH 2018-03-25 0229 KO0A          59  0748   KG7MRA        59  0023   0
QSO:  7206 PH 2018-03-25 0230 KO0A          59  0749   VE6WZL        59  0670   0
QSO:  7206 PH 2018-03-25 0230 KO0A          59  0750   NA6S          59  0058   0
QSO:  7206 PH 2018-03-25 0231 KO0A          59  0751   W4WCD         59  0108   0
QSO:  7206 PH 2018-03-25 0231 KO0A          59  0752   KN6B          59  0022   0
QSO:  7206 PH 2018-03-25 0232 KO0A          59  0753   K7GYB         59  0029   0
QSO:  7206 PH 2018-03-25 0232 KO0A          59  0754   VE7SAR        59  0224   0
QSO:  7206 PH 2018-03-25 0233 KO0A          59  0755   W6JBR         59  0150   0
QSO:  7206 PH 2018-03-25 0234 KO0A          59  0756   WA1UWU        59  0006   0
QSO:  7206 PH 2018-03-25 0234 KO0A          59  0757   KE7ZAC        59  0064   0
QSO:  7206 PH 2018-03-25 0235 KO0A          59  0758   K7CAR         59  0083   0
QSO:  7206 PH 2018-03-25 0236 KO0A          59  0759   VE6FRD        59  0066   0
QSO:  7206 PH 2018-03-25 0237 KO0A          59  0760   AE6YB         59  0132   0
QSO:  7206 PH 2018-03-25 0237 KO0A          59  0761   N0EMU         59  0114   0
QSO:  7206 PH 2018-03-25 0238 KO0A          59  0762   K6EGF         59  0122   0
QSO:  3776 PH 2018-03-25 0238 KO0A          59  0763   XE2X          59  0105   1
QSO:  7206 PH 2018-03-25 0238 KO0A          59  0764   KN7K          59  0206   0
QSO:  3787 PH 2018-03-25 0239 KO0A          59  0765   8P5A          59  3539   1
QSO:  7206 PH 2018-03-25 0239 KO0A          59  0766   K6YK          59  0164   0
QSO:  7206 PH 2018-03-25 0239 KO0A          59  0767   AE7ID         59  0225   0
QSO:  3796 PH 2018-03-25 0239 KO0A          59  0768   CN3A          59  0673   1
QSO:  7206 PH 2018-03-25 0240 KO0A          59  0769   K1VRF         59  0052   0
QSO:  3783 PH 2018-03-25 0240 KO0A          59  0770   VC3J          59  2499   1
QSO:  3781 PH 2018-03-25 0241 KO0A          59  0771   KB1RI         59  0807   1
QSO:  7205 PH 2018-03-25 0241 KO0A          59  0772   W6US          59  0293   0
QSO:  7205 PH 2018-03-25 0242 KO0A          59  0773   W6VIO         59  0124   0
QSO:  3772 PH 2018-03-25 0242 KO0A          59  0774   W9QL          59  0245   1
QSO:  7205 PH 2018-03-25 0243 KO0A          59  0775   WB0SDW        59  0037   0
QSO:  7205 PH 2018-03-25 0244 KO0A          59  0776   AG6AG         59  0136   0
QSO:  7205 PH 2018-03-25 0244 KO0A          59  0777   K7RKN         59  0021   0
QSO:  7205 PH 2018-03-25 0244 KO0A          59  0778   N7SMT         59  0107   0
QSO:  3759 PH 2018-03-25 0244 KO0A          59  0779   VE3UDX        59  1908   1
QSO:  7205 PH 2018-03-25 0245 KO0A          59  0780   K6PKT         59  0029   0
QSO:  3749 PH 2018-03-25 0246 KO0A          59  0781   VB3T          59  2617   1
QSO:  3733 PH 2018-03-25 0247 KO0A          59  0783   VA3MW         59  0034   1
QSO:  3721 PH 2018-03-25 0248 KO0A          59  0784   W8BI          59  0633   1
QSO:  3709 PH 2018-03-25 0249 KO0A          59  0785   N2RJ          59  1544   1
QSO:  3708 PH 2018-03-25 0250 KO0A          59  0786   W1NG          59  0276   1
QSO:  3699 PH 2018-03-25 0251 KO0A          59  0787   K4BAI         59  0242   1
QSO:  3692 PH 2018-03-25 0251 KO0A          59  0788   WT9Q          59  0386   1
QSO:  3670 PH 2018-03-25 0253 KO0A          59  0789   K1AR          59  0692   1
QSO:  3682 PH 2018-03-25 0253 KO0A          59  0790   NG1R          59  1044   1
QSO:  7199 PH 2018-03-25 0254 KO0A          59  0782   CT3DL         59  1200   0
QSO:  3677 PH 2018-03-25 0255 KO0A          59  0791   V31VP         59  1649   1
QSO:  3673 PH 2018-03-25 0255 KO0A          59  0792   K9ZO          59  0335   1
QSO:  3662 PH 2018-03-25 0256 KO0A          59  0793   P49Y          59  3096   1
QSO:  3651 PH 2018-03-25 0258 KO0A          59  0795   W0OR          59  0128   1
QSO:  7208 PH 2018-03-25 0258 KO0A          59  0794   VE9ML         59  0275   0
QSO:  3649 PH 2018-03-25 0258 KO0A          59  0796   AB4B          59  0330   1
QSO:  3646 PH 2018-03-25 0258 KO0A          59  0797   K3IE          59  0825   1
QSO:  3699 PH 2018-03-25 0259 KO0A          59  0799   KS9K          59  0764   1
QSO:  3704 PH 2018-03-25 0300 KO0A          59  0800   NO3U          59  0169   1
QSO:  7210 PH 2018-03-25 0300 KO0A          59  0798   NK7L          59  0717   0
QSO:  3723 PH 2018-03-25 0301 KO0A          59  0801   K3UA          59  0016   1
QSO:  7218 PH 2018-03-25 0301 KO0A          59  0802   W6YX          59  1802   0
QSO:  3737 PH 2018-03-25 0302 KO0A          59  0804   K9YC          59  0008   1
QSO:  3732 PH 2018-03-25 0303 KO0A          59  0805   N3SD          59  0019   1
QSO:  7227 PH 2018-03-25 0306 KO0A          59  0803   YV4RDC        59  0255   0
QSO:  3667 PH 2018-03-25 0307 KO0A          59  0806   K4CAE         59  0489   1
QSO:  3667 PH 2018-03-25 0307 KO0A          59  0807   KC9K          59  0251   1
QSO:  3667 PH 2018-03-25 0307 KO0A          59  0808   N5VU          59  0256   1
QSO:  3667 PH 2018-03-25 0308 KO0A          59  0809   AC9S          59  0204   1
QSO:  3667 PH 2018-03-25 0308 KO0A          59  0810   NX0I          59  0428   1
QSO:  3667 PH 2018-03-25 0308 KO0A          59  0811   NW4DX         59  1297   1
QSO:  7237 PH 2018-03-25 0309 KO0A          59  0812   W8WOM         59  0406   0
QSO:  7240 PH 2018-03-25 0309 KO0A          59  0813   KZ1W          59  1418   0
QSO:  3667 PH 2018-03-25 0310 KO0A          59  0814   I1JTQ         59  0578   1
QSO:  3667 PH 2018-03-25 0311 KO0A          59  0815   W4MAY         59  0140   1
QSO:  3667 PH 2018-03-25 0311 KO0A          59  0816   KW4J          59  0173   1
QSO:  3667 PH 2018-03-25 0311 KO0A          59  0817   W5RTA         59  0014   1
QSO:  3667 PH 2018-03-25 0311 KO0A          59  0818   KD9LA         59  0339   1
QSO:  3667 PH 2018-03-25 0312 KO0A          59  0819   NR4N          59  0047   1
QSO:  3667 PH 2018-03-25 0312 KO0A          59  0820   W4TM          59  0042   1
QSO:  3667 PH 2018-03-25 0313 KO0A          59  0821   K2KU          59  0066   1
QSO:  3667 PH 2018-03-25 0313 KO0A          59  0822   N2BJ          59  0179   1
QSO:  3667 PH 2018-03-25 0313 KO0A          59  0823   W0OS          59  0015   1
QSO:  3667 PH 2018-03-25 0314 KO0A          59  0824   K4VBM         59  0157   1
QSO:  3667 PH 2018-03-25 0314 KO0A          59  0825   W6OCL         59  0241   1
QSO:  3667 PH 2018-03-25 0314 KO0A          59  0826   NW5Q          59  0182   1
QSO:  3667 PH 2018-03-25 0314 KO0A          59  0827   VE3KKQ        59  0207   1
QSO:  3667 PH 2018-03-25 0315 KO0A          59  0828   WB2AIV        59  0025   1
QSO:  3667 PH 2018-03-25 0315 KO0A          59  0829   W9FY          59  0101   1
QSO:  3667 PH 2018-03-25 0315 KO0A          59  0830   KD8FS         59  0358   1
QSO:  3667 PH 2018-03-25 0315 KO0A          59  0831   VE4VT         59  1487   1
QSO:  3667 PH 2018-03-25 0316 KO0A          59  0832   W4GE          59  0477   1
QSO:  3667 PH 2018-03-25 0316 KO0A          59  0833   NE1C          59  0452   1
QSO:  3667 PH 2018-03-25 0316 KO0A          59  0834   W8MET         59  0396   1
QSO:  3667 PH 2018-03-25 0317 KO0A          59  0835   N2LJM         59  0025   1
QSO:  3667 PH 2018-03-25 0317 KO0A          59  0836   W7XQ          59  0518   1
QSO:  3667 PH 2018-03-25 0318 KO0A          59  0837   K4AKK         59  0638   1
QSO:  3667 PH 2018-03-25 0318 KO0A          59  0838   W5IDX         59  0174   1
QSO:  3667 PH 2018-03-25 0318 KO0A          59  0840   W3IUU         59  0115   1
QSO:  7249 PH 2018-03-25 0319 KO0A          59  0841   NR6O          59  0990   0
QSO:  3667 PH 2018-03-25 0319 KO0A          59  0842   N2SQW         59  0563   1
QSO:  3667 PH 2018-03-25 0319 KO0A          59  0843   VA3TPS        59  0241   1
QSO:  3667 PH 2018-03-25 0320 KO0A          59  0844   WX0Z          59  0129   1
QSO:  3667 PH 2018-03-25 0321 KO0A          59  0846   W3FV          59  0390   1
QSO:  7185 PH 2018-03-25 0322 KO0A          59  0845   CB6F          59  0380   0
QSO:  3667 PH 2018-03-25 0322 KO0A          59  0847   KC9BG         59  0102   1
QSO:  3667 PH 2018-03-25 0323 KO0A          59  0848   N9UA          59  0132   1
QSO:  3667 PH 2018-03-25 0324 KO0A          59  0849   KY6R          59  0007   1
QSO:  3667 PH 2018-03-25 0324 KO0A          59  0851   VA3TTB        59  0329   1
QSO:  3667 PH 2018-03-25 0324 KO0A          59  0852   WA3ZMH        59  0054   1
QSO:  7203 PH 2018-03-25 0325 KO0A          59  0850   4M8E          59  0521   0
QSO:  3667 PH 2018-03-25 0326 KO0A          59  0853   VE3JAQ        59  0501   1
QSO:  3667 PH 2018-03-25 0326 KO0A          59  0855   K5ZD          59  0708   1
QSO:  3667 PH 2018-03-25 0326 KO0A          59  0856   W8MJ          59  1194   1
QSO:  3667 PH 2018-03-25 0326 KO0A          59  0857   N1DID         59  0467   1
QSO:  3667 PH 2018-03-25 0327 KO0A          59  0858   KA8NJW        59  0104   1
QSO:  3667 PH 2018-03-25 0327 KO0A          59  0859   AB5GQ         59  0058   1
QSO:  3667 PH 2018-03-25 0328 KO0A          59  0860   W7WHY         59  0097   1
QSO:  3667 PH 2018-03-25 0328 KO0A          59  0861   K4MMW         59  0138   1
QSO:  3667 PH 2018-03-25 0328 KO0A          59  0862   AJ9C          59  0044   1
QSO:  3667 PH 2018-03-25 0330 KO0A          59  0863   W5MX          59  1513   1
QSO:  3667 PH 2018-03-25 0330 KO0A          59  0864   W4IOD         59  0150   1
QSO:  3667 PH 2018-03-25 0330 KO0A          59  0865   K9DR          59  0451   1
QSO:  3667 PH 2018-03-25 0331 KO0A          59  0866   VA3NW         59  0083   1
QSO:  3667 PH 2018-03-25 0332 KO0A          59  0867   KK7PR         59  0119   1
QSO:  3667 PH 2018-03-25 0332 KO0A          59  0868   AC2RL         59  0204   1
QSO:  3667 PH 2018-03-25 0332 KO0A          59  0869   WK1DS         59  0489   1
QSO:  3667 PH 2018-03-25 0333 KO0A          59  0870   W4WLF         59  0158   1
QSO:  3667 PH 2018-03-25 0333 KO0A          59  0871   K3ZO          59  1120   1
QSO:  3667 PH 2018-03-25 0333 KO0A          59  0872   ND9C          59  0312   1
QSO:  3667 PH 2018-03-25 0334 KO0A          59  0873   K0WA          59  0943   1
QSO:  3667 PH 2018-03-25 0334 KO0A          59  0874   KB1EFS        59  0653   1
QSO:  3667 PH 2018-03-25 0335 KO0A          59  0875   N1KGY/4       59  0129   1
QSO:  3667 PH 2018-03-25 0335 KO0A          59  0876   WV8SW         59  0177   1
QSO:  3667 PH 2018-03-25 0336 KO0A          59  0877   W3MLK         59  0177   1
QSO:  3667 PH 2018-03-25 0337 KO0A          59  0878   VE9OA         59  0094   1
QSO:  3667 PH 2018-03-25 0337 KO0A          59  0879   N3OJL         59  0122   1
QSO:  3667 PH 2018-03-25 0337 KO0A          59  0880   NY2MC         59  0089   1
QSO:  3667 PH 2018-03-25 0339 KO0A          59  0881   VE5DLC        59  0110   1
QSO:  3667 PH 2018-03-25 0339 KO0A          59  0882   K3ZJ          59  0367   1
QSO:  3667 PH 2018-03-25 0339 KO0A          59  0883   NK7J          59  0081   1
QSO:  3667 PH 2018-03-25 0339 KO0A          59  0884   AA3S          59  0283   1
QSO:  3667 PH 2018-03-25 0340 KO0A          59  0885   AI6LY         59  0289   1
QSO:  3667 PH 2018-03-25 0341 KO0A          59  0886   KD2KW         59  0381   1
QSO:  3667 PH 2018-03-25 0341 KO0A          59  0887   EF8R          59  5042   1
QSO:  3667 PH 2018-03-25 0342 KO0A          59  0888   VE6FI         59  0170   1
QSO:  7137 PH 2018-03-25 0343 KO0A          59  0854   KW7Y          59  2054   0
QSO:  3667 PH 2018-03-25 0343 KO0A          59  0889   IR6T          59  0674   1
QSO:  3667 PH 2018-03-25 0343 KO0A          59  0890   WU2G          59  0147   1
QSO:  3667 PH 2018-03-25 0343 KO0A          59  0891   VE3XN         59  0120   1
QSO:  3667 PH 2018-03-25 0344 KO0A          59  0893   KE4KMG        59  0090   1
QSO:  3667 PH 2018-03-25 0345 KO0A          59  0894   KA3MTT        59  0080   1
QSO:  3667 PH 2018-03-25 0346 KO0A          59  0895   HB9FHV        59  0074   1
QSO:  3667 PH 2018-03-25 0346 KO0A          59  0896   K4CGY         59  0510   1
QSO:  3667 PH 2018-03-25 0346 KO0A          59  0897   N1SOH         59  0319   1
QSO:  7170 PH 2018-03-25 0347 KO0A          59  0892   NR6Q          59  2079   0
QSO:  3667 PH 2018-03-25 0347 KO0A          59  0898   VA3LR         59  0052   1
QSO:  3667 PH 2018-03-25 0348 KO0A          59  0899   W8VI          59  0030   1
QSO:  3667 PH 2018-03-25 0349 KO0A          59  0901   W1GKT         59  0398   1
QSO:  7178 PH 2018-03-25 0350 KO0A          59  0900   VB3T          59  2705   0
QSO:  3667 PH 2018-03-25 0350 KO0A          59  0902   K2PLF         59  0491   1
QSO:  3667 PH 2018-03-25 0351 KO0A          59  0903   KM4F          59  0066   1
QSO:  7218 PH 2018-03-25 0355 KO0A          59  0904   KK7PR         59  0602   0
QSO:  1846 PH 2018-03-25 0355 KO0A          59  0905   VE3MGY        59  0193   1
QSO:  7209 PH 2018-03-25 0356 KO0A          59  0906   KH7XS         59  3338   0
QSO:  1858 PH 2018-03-25 0356 KO0A          59  0907   WX3B          59  0141   1
QSO:  1865 PH 2018-03-25 0357 KO0A          59  0908   AC9S          59  0236   1
QSO:  1854 PH 2018-03-25 0359 KO0A          59  0910   W0SEI         59  0071   1
QSO:  7243 PH 2018-03-25 0359 KO0A          59  0909   N6AN          59  0096   0
QSO:  1854 PH 2018-03-25 0359 KO0A          59  0911   N6PAT         59  0238   1
QSO:  1854 PH 2018-03-25 0359 KO0A          59  0912   ND8L          59  0367   1
QSO:  7246 PH 2018-03-25 0359 KO0A          59  0913   NC6R          59  1293   0
QSO:  1854 PH 2018-03-25 0400 KO0A          59  0914   N8XTH         59  0049   1
QSO:  1854 PH 2018-03-25 0400 KO0A          59  0915   K1LT          59  0081   1
QSO:  1854 PH 2018-03-25 0401 KO0A          59  0916   KZ9V          59  0111   1
QSO:  1854 PH 2018-03-25 0402 KO0A          59  0917   W4AQL         59  0182   1
QSO:  1854 PH 2018-03-25 0402 KO0A          59  0918   W4EB          59  0016   1
QSO:  1854 PH 2018-03-25 0403 KO0A          59  0919   K0MLD         59  0466   1
QSO:  1854 PH 2018-03-25 0404 KO0A          59  0920   AA2EQ         59  0101   1
QSO:  1854 PH 2018-03-25 0404 KO0A          59  0922   K0KX          59  0441   1
QSO:  7289 PH 2018-03-25 0404 KO0A          59  0921   N6NF          59  0451   0
QSO:  1854 PH 2018-03-25 0405 KO0A          59  0923   W8MET         59  0415   1
