START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: XE1YD
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR: EK09MJ
CLAIMED-SCORE: 147951
NAME: MIGUEL ANGEL VALDIVIEZO MIJANGOS
OPERATORS: XE1YD
CLUB: GRUPO DXXE
CREATED-BY: WriteLog V12.46D
X-QSO: 14000  PH 2020-10-24 0002  XE1YD            59   6   WS7X             59   5   
QSO:    7000  PH 2020-10-25 0400  XE1YD            59   6   PI4COM           59   14  
QSO:    7000  PH 2020-10-25 0838  XE1YD            59   6   HI8RD            59   8   
QSO:    7000  PH 2020-10-25 0840  XE1YD            59   6   K4PV             59   5   
QSO:    7000  PH 2020-10-25 0843  XE1YD            59   6   KC1XX            59   5   
QSO:    3500  PH 2020-10-25 0855  XE1YD            59   6   XL3T             59   4   
QSO:    3500  PH 2020-10-25 0857  XE1YD            59   6   ND7K             59   3   
QSO:    7000  PH 2020-10-25 0921  XE1YD            59   6   AA1ON            59   5   
QSO:    7000  PH 2020-10-25 0941  XE1YD            59   6   VK2WWV           59   30  
QSO:    7000  PH 2020-10-25 0949  XE1YD            59   6   ZM4T             59   32  
QSO:    7000  PH 2020-10-25 0951  XE1YD            59   6   N6M              59   3   
QSO:    7000  PH 2020-10-25 0952  XE1YD            59   6   NX6T             59   3   
QSO:    7000  PH 2020-10-25 0954  XE1YD            59   6   K7RL             59   3   
QSO:    7000  PH 2020-10-25 1007  XE1YD            59   6   W7WA             59   3   
QSO:    7000  PH 2020-10-25 1011  XE1YD            59   6   JA7NVF           59   25  
QSO:    7000  PH 2020-10-25 1015  XE1YD            59   6   VE6SV            59   4   
QSO:    7000  PH 2020-10-25 1016  XE1YD            59   6   W6YI             59   3   
QSO:    7000  PH 2020-10-25 1022  XE1YD            59   6   N5RP             59   4   
QSO:    7000  PH 2020-10-25 1023  XE1YD            59   6   W7RM             59   3   
QSO:    7000  PH 2020-10-25 1123  XE1YD            59   6   JH1NBN           59   25  
QSO:    7000  PH 2020-10-25 1125  XE1YD            59   6   B4T              59   24  
QSO:    7000  PH 2020-10-25 1144  XE1YD            59   6   JF2QNM           59   25  
QSO:    7000  PH 2020-10-25 1202  XE1YD            59   6   NO6T             59   3   
QSO:    7000  PH 2020-10-25 1218  XE1YD            59   6   JI2ZJS           59   25  
QSO:   14000  PH 2020-10-25 1250  XE1YD            59   6   K5EK             59   5   
QSO:   14000  PH 2020-10-25 1250  XE1YD            59   6   K3CT             59   5   
QSO:   14000  PH 2020-10-25 1251  XE1YD            59   6   WB2JGD           59   5   
QSO:   14000  PH 2020-10-25 1252  XE1YD            59   6   KB8VND           59   4   
QSO:   14000  PH 2020-10-25 1252  XE1YD            59   6   WO2T             59   5   
QSO:   14000  PH 2020-10-25 1253  XE1YD            59   6   N7WY             59   4   
QSO:   14000  PH 2020-10-25 1254  XE1YD            59   6   KZ4A             59   4   
QSO:   14000  PH 2020-10-25 1255  XE1YD            59   6   KG4USN           59   5   
QSO:   14000  PH 2020-10-25 1300  XE1YD            59   6   XL3T             59   4   
QSO:   14000  PH 2020-10-25 1312  XE1YD            59   6   N3OC             59   5   
QSO:   14000  PH 2020-10-25 1313  XE1YD            59   6   K3LR             59   5   
QSO:   14000  PH 2020-10-25 1314  XE1YD            59   6   KU2M             59   5   
QSO:   14000  PH 2020-10-25 1319  XE1YD            59   6   K9ZO             59   4   
QSO:   14000  PH 2020-10-25 1323  XE1YD            59   6   NY1US            59   5   
QSO:   14000  PH 2020-10-25 1329  XE1YD            59   6   IZ1GCV           59   15  
QSO:   14000  PH 2020-10-25 1330  XE1YD            59   6   F4DVX            59   14  
QSO:   14000  PH 2020-10-25 1333  XE1YD            59   6   IR7T             59   15  
QSO:   14000  PH 2020-10-25 1334  XE1YD            59   6   NC1CC            59   5   
QSO:   14000  PH 2020-10-25 1523  XE1YD            59   6   K5FUV            59   4   
QSO:   21000  PH 2020-10-25 1532  XE1YD            59   6   IR4K             59   15  
QSO:   21000  PH 2020-10-25 1536  XE1YD            59   6   ED3B             59   14  
QSO:   21000  PH 2020-10-25 1538  XE1YD            59   6   EB5A             59   14  
QSO:   21000  PH 2020-10-25 1539  XE1YD            59   6   N4UU             59   5   
QSO:   21000  PH 2020-10-25 1547  XE1YD            59   6   IK0ETA           59   15  
QSO:   28000  PH 2020-10-25 1614  XE1YD            59   6   WP4RF            59   8   
QSO:   28000  PH 2020-10-25 1620  XE1YD            59   6   FY5KE            59   9   
QSO:   28000  PH 2020-10-25 1753  XE1YD            59   6   K3ST             59   5   
QSO:   28000  PH 2020-10-25 1818  XE1YD            59   6   LT7F             59   13  
QSO:   28000  PH 2020-10-25 1820  XE1YD            59   6   LW3DC            59   13  
QSO:   28000  PH 2020-10-25 1824  XE1YD            59   6   PY3ZZ            59   11  
QSO:   28000  PH 2020-10-25 1824  XE1YD            59   6   W6NCB            59   3   
QSO:   28000  PH 2020-10-25 1830  XE1YD            59   6   LU7HN            59   13  
QSO:   28000  PH 2020-10-25 1833  XE1YD            59   6   PY5AMF           59   11  
QSO:   28000  PH 2020-10-25 1837  XE1YD            59   6   CE6CGX           59   12  
QSO:   28000  PH 2020-10-25 1841  XE1YD            59   6   LW2DOD           59   13  
QSO:   28000  PH 2020-10-25 1851  XE1YD            59   6   NP4ET            59   8   
QSO:   28000  PH 2020-10-25 1855  XE1YD            59   6   WP3C             59   8   
QSO:   28000  PH 2020-10-25 1856  XE1YD            59   6   CE3CT            59   12  
QSO:   28000  PH 2020-10-25 1902  XE1YD            59   6   P40W             59   9   
QSO:   28000  PH 2020-10-25 1903  XE1YD            59   6   PJ4DX            59   9   
QSO:   14000  PH 2020-10-25 1943  XE1YD            59   6   KV2K             59   5   
QSO:   14000  PH 2020-10-25 1948  XE1YD            59   6   AA3B             59   5   
QSO:   14000  PH 2020-10-25 1952  XE1YD            59   6   CQ8M             59   14  
QSO:   14000  PH 2020-10-25 1955  XE1YD            59   6   EA5J             59   14  
QSO:   14000  PH 2020-10-25 1956  XE1YD            59   6   N2NT             59   5   
QSO:   14000  PH 2020-10-25 1958  XE1YD            59   6   W8PR             59   4   
QSO:   14000  PH 2020-10-25 2001  XE1YD            59   6   EC2DX            59   14  
QSO:   14000  PH 2020-10-25 2002  XE1YD            59   6   V3A              59   7   
QSO:   14000  PH 2020-10-25 2004  XE1YD            59   6   VA2UR            59   5   
QSO:   14000  PH 2020-10-25 2006  XE1YD            59   6   EB5A             59   14  
QSO:   14000  PH 2020-10-25 2009  XE1YD            59   6   EA2W             59   14  
QSO:   14000  PH 2020-10-25 2010  XE1YD            59   6   ZF1A             59   8   
QSO:   14000  PH 2020-10-25 2013  XE1YD            59   6   CT1DVV           59   14  
QSO:   14000  PH 2020-10-25 2015  XE1YD            59   6   KQ2M             59   5   
QSO:   14000  PH 2020-10-25 2021  XE1YD            59   6   CO2VE            59   8   
QSO:   14000  PH 2020-10-25 2023  XE1YD            59   6   K4ZW             59   5   
QSO:   14000  PH 2020-10-25 2025  XE1YD            59   6   KB5KYX           59   4   
QSO:   14000  PH 2020-10-25 2026  XE1YD            59   6   CR6K             59   14  
END-OF-LOG:
