START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DK3BK
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE:
NAME: Bert Katzmann
OPERATORS: DK3BK
CREATED-BY: CQ-WW Adif Converter [WIN-TEST]
QSO: 28427 PH 2020-10-24 1401 DK3BK         59  14         EI4GNB        59  14         
QSO:  1887 PH 2020-10-24 2211 DK3BK         59  14         DP6T          59  14         
QSO:  1887 PH 2020-10-24 2214 DK3BK         59  14         DK7MCX        59  14         
QSO:  1887 PH 2020-10-24 2214 DK3BK         59  14         RW0A          59  18         
QSO:  1887 PH 2020-10-24 2216 DK3BK         59  14         SP4Z          59  15         
QSO:  1887 PH 2020-10-24 2216 DK3BK         59  14         YO7WC         59  20         
QSO:  1887 PH 2020-10-24 2217 DK3BK         59  14         EA3CX         59  14         
QSO:  1887 PH 2020-10-24 2217 DK3BK         59  14         LB7PI         59  14         
QSO:  1887 PH 2020-10-24 2218 DK3BK         59  14         MI1ERL        59  14         
QSO:  1887 PH 2020-10-24 2218 DK3BK         59  14         SM6MVE        59  14         
QSO:  1887 PH 2020-10-24 2218 DK3BK         59  14         DL1GME        59  14         
QSO:  1887 PH 2020-10-24 2219 DK3BK         59  14         G2C           59  14         
QSO:  1887 PH 2020-10-24 2221 DK3BK         59  14         E74O          59  15         
QSO:  1887 PH 2020-10-24 2221 DK3BK         59  14         M5C           59  14         
QSO:  1887 PH 2020-10-24 2221 DK3BK         59  14         OK1K          59  15         
QSO:  1887 PH 2020-10-24 2221 DK3BK         59  14         M3P           59  14         
QSO:  1887 PH 2020-10-24 2222 DK3BK         59  14         E71EEE        59  15         
QSO:  1887 PH 2020-10-24 2222 DK3BK         59  14         DL0WM         59  14         
QSO:  1887 PH 2020-10-24 2223 DK3BK         59  14         LA3OCT        59  14         
QSO:  1887 PH 2020-10-24 2223 DK3BK         59  14         IK2LFF        59  15         
QSO:  1887 PH 2020-10-24 2224 DK3BK         59  14         EI4GNB        59  14         
QSO:  1887 PH 2020-10-24 2225 DK3BK         59  14         LC6C          59  14         
QSO:  1887 PH 2020-10-24 2225 DK3BK         59  14         ON7TQ         59  14         
QSO:  1887 PH 2020-10-24 2226 DK3BK         59  14         SP7RFF        59  15         
QSO:  1887 PH 2020-10-24 2227 DK3BK         59  14         LA8YJA        59  14         
QSO:  7043 PH 2020-10-24 2231 DK3BK         59  14         3V8SS         59  33         
QSO:  7051 PH 2020-10-24 2232 DK3BK         59  14         RA9V          59  18         
QSO:  7058 PH 2020-10-24 2234 DK3BK         59  14         9K2NO         59  21         
QSO:  7091 PH 2020-10-24 2235 DK3BK         59  14         BY8DX         59  24         
QSO:  7054 PH 2020-10-24 2238 DK3BK         59  14         9G2DX         59  35         
QSO:  7176 PH 2020-10-24 2243 DK3BK         59  14         9K9C          59  21         
QSO: 14281 PH 2020-10-24 2245 DK3BK         59  14         RL3A          59  16         
QSO: 14259 PH 2020-10-24 2246 DK3BK         59  14         TM6M          59  14         
QSO:  7143 PH 2020-10-24 2248 DK3BK         59  14         CQ8M          59  14         
QSO:  3656 PH 2020-10-24 2250 DK3BK         59  14         5T5PA         59  35         
QSO:  3670 PH 2020-10-24 2251 DK3BK         59  14         LC6C          59  14         
QSO:  3670 PH 2020-10-24 2252 DK3BK         59  14         SP7TEX        59  15         
QSO:  3670 PH 2020-10-24 2252 DK3BK         59  14         SE0P          59  14         
QSO:  3670 PH 2020-10-24 2253 DK3BK         59  14         SQ5WH         59  15         
QSO:  3670 PH 2020-10-24 2253 DK3BK         59  14         DL1GRC        59  14         
QSO:  3670 PH 2020-10-24 2254 DK3BK         59  14         DL7VEO        59  14         
QSO:  3707 PH 2020-10-24 2256 DK3BK         59  14         J42L          59  20         
QSO:  3722 PH 2020-10-24 2256 DK3BK         59  14         RT6A          59  16         
QSO:  3783 PH 2020-10-24 2257 DK3BK         59  14         RM9I          59  18         
QSO:  3617 PH 2020-10-24 2300 DK3BK         59  14         IR7T          59  15         
QSO:  3622 PH 2020-10-24 2300 DK3BK         59  14         S54W          59  15         
QSO:  3700 PH 2020-10-24 2301 DK3BK         59  14         EA9ABC        59  33         
QSO:  3727 PH 2020-10-24 2302 DK3BK         59  14         E7CW          59  15         
QSO:  3729 PH 2020-10-24 2302 DK3BK         59  14         YT5A          59  15         
QSO:  3761 PH 2020-10-24 2302 DK3BK         59  14         OL9A          59  15         
QSO:  3770 PH 2020-10-24 2302 DK3BK         59  14         EB5A          59  14         
QSO:  3777 PH 2020-10-24 2303 DK3BK         59  14         LZ9W          59  20         
QSO:  3779 PH 2020-10-24 2303 DK3BK         59  14         ER1BF         59  16         
QSO:  3781 PH 2020-10-24 2304 DK3BK         59  14         ES9C          59  15         
QSO:  3788 PH 2020-10-24 2304 DK3BK         59  14         HA1TJ         59  15         
QSO:  3792 PH 2020-10-24 2304 DK3BK         59  14         OE6Z          59  15         
QSO:  3800 PH 2020-10-24 2304 DK3BK         59  14         E7DX          59  15         
QSO:  3799 PH 2020-10-24 2305 DK3BK         59  14         PA0AA         59  14         
QSO:  3796 PH 2020-10-24 2305 DK3BK         59  14         DF0HQ         59  14         
QSO:  3791 PH 2020-10-24 2306 DK3BK         59  14         LN8W          59  14         
QSO:  3789 PH 2020-10-24 2307 DK3BK         59  14         YL3FT         59  15         
QSO:  3789 PH 2020-10-24 2309 DK3BK         59  14         LY5G          59  15         
QSO:  3789 PH 2020-10-24 2309 DK3BK         59  14         R4RT          59  16         
QSO:  3789 PH 2020-10-24 2309 DK3BK         59  14         LY5W          59  15         
QSO:  3753 PH 2020-10-24 2311 DK3BK         59  14         UP2L          59  17         
QSO:  3643 PH 2020-10-24 2313 DK3BK         59  14         Z66DX         59  15         
QSO:  3709 PH 2020-10-24 2313 DK3BK         59  14         MM2N          59  14         
QSO:  3707 PH 2020-10-24 2314 DK3BK         59  14         TM5A          59  14         
QSO:  3680 PH 2020-10-24 2314 DK3BK         59  14         OZ7A          59  14         
QSO:  3645 PH 2020-10-24 2314 DK3BK         59  14         EE7L          59  14         
QSO:  3683 PH 2020-10-24 2315 DK3BK         59  14         S50K          59  15         
QSO:  3687 PH 2020-10-24 2315 DK3BK         59  14         YT6T          59  15         
QSO:  3695 PH 2020-10-24 2315 DK3BK         59  14         OM4AZF        59  15         
QSO:  3771 PH 2020-10-24 2316 DK3BK         59  14         CQ3J          59  33         
QSO:  3715 PH 2020-10-24 2316 DK3BK         59  14         EW7BA         59  16         
QSO:  3714 PH 2020-10-24 2317 DK3BK         59  14         OG6N          59  15         
QSO:  3668 PH 2020-10-24 2317 DK3BK         59  14         EA8DIG        59  33         
QSO:  3620 PH 2020-10-24 2318 DK3BK         59  14         G2C           59  14         
QSO:  3637 PH 2020-10-24 2318 DK3BK         59  14         S52ZW         59  15         
QSO:  3786 PH 2020-10-24 2320 DK3BK         59  14         I1JTQ         59  15         
QSO:  3785 PH 2020-10-24 2320 DK3BK         59  14         YL3FT         59  15         
QSO:  3774 PH 2020-10-24 2322 DK3BK         59  14         II2S          59  15         
QSO:  3771 PH 2020-10-24 2323 DK3BK         59  14         YU7WW         59  15         
QSO:  3771 PH 2020-10-24 2323 DK3BK         59  14         YT4ZZ         59  15         
QSO:  3771 PH 2020-10-24 2324 DK3BK         59  14         YU4GUV        59  15         
QSO:  3771 PH 2020-10-24 2324 DK3BK         59  14         SP9SMD        59  15         
QSO:  3771 PH 2020-10-24 2324 DK3BK         59  14         OM0A          59  15         
QSO:  3771 PH 2020-10-24 2325 DK3BK         59  14         IR8W          59  15         
QSO:  3771 PH 2020-10-24 2325 DK3BK         59  14         3Z1K          59  15         
QSO:  3771 PH 2020-10-24 2325 DK3BK         59  14         SP8BDF        59  15         
QSO:  3771 PH 2020-10-24 2326 DK3BK         59  14         OM1EE         59  15         
QSO:  3771 PH 2020-10-24 2326 DK3BK         59  14         EU4CK         59  16         
QSO:  3771 PH 2020-10-24 2327 DK3BK         59  14         F5KSE         59  14         
QSO:  3771 PH 2020-10-24 2327 DK3BK         59  14         HA7AVU        59  15         
QSO:  3771 PH 2020-10-24 2328 DK3BK         59  14         OE3MZC        59  15         
QSO:  3771 PH 2020-10-24 2328 DK3BK         59  14         HG8YKO        59  15         
QSO:  3771 PH 2020-10-24 2328 DK3BK         59  14         SP5ICS        59  15         
QSO:  3771 PH 2020-10-24 2328 DK3BK         59  14         9A6KX         59  15         
QSO:  3771 PH 2020-10-24 2329 DK3BK         59  14         OK1M          59  15         
QSO:  3771 PH 2020-10-24 2329 DK3BK         59  14         OE1HHB        59  15         
QSO:  3771 PH 2020-10-24 2329 DK3BK         59  14         RT4F          59  16         
QSO:  3771 PH 2020-10-24 2329 DK3BK         59  14         SM6W          59  14         
QSO:  3771 PH 2020-10-24 2329 DK3BK         59  14         S56M          59  15         
QSO:  3771 PH 2020-10-24 2330 DK3BK         59  14         PA3EOU        59  14         
QSO:  3771 PH 2020-10-24 2330 DK3BK         59  14         G6EWT         59  14         
QSO:  3771 PH 2020-10-24 2330 DK3BK         59  14         LY2FN         59  15         
QSO:  3771 PH 2020-10-24 2330 DK3BK         59  14         PA3JB         59  14         
QSO:  3771 PH 2020-10-24 2330 DK3BK         59  14         ON8MA         59  14         
QSO:  3771 PH 2020-10-24 2331 DK3BK         59  14         DP6T          59  14         
QSO:  3771 PH 2020-10-24 2331 DK3BK         59  14         PA6AA         59  14         
QSO:  3771 PH 2020-10-24 2332 DK3BK         59  14         SP6TRH        59  15         
QSO:  3771 PH 2020-10-24 2332 DK3BK         59  14         IQ4FA         59  15         
QSO:  3771 PH 2020-10-24 2332 DK3BK         59  14         IK2QPR        59  15         
QSO:  3771 PH 2020-10-24 2332 DK3BK         59  14         GW9J          59  14         
QSO:  3771 PH 2020-10-24 2332 DK3BK         59  14         EA1L          59  14         
QSO:  3771 PH 2020-10-24 2333 DK3BK         59  14         M9T           59  14         
QSO:  3771 PH 2020-10-24 2333 DK3BK         59  14         OE1XA         59  15         
QSO:  3771 PH 2020-10-24 2333 DK3BK         59  14         DK0TP         59  14         
QSO:  3771 PH 2020-10-24 2333 DK3BK         59  14         YU4ANA        59  15         
QSO:  3771 PH 2020-10-24 2334 DK3BK         59  14         OZ1T          59  14         
QSO:  3771 PH 2020-10-24 2334 DK3BK         59  14         UR1HR         59  16         
QSO:  3771 PH 2020-10-24 2334 DK3BK         59  14         PA0KDV        59  14         
QSO:  3771 PH 2020-10-24 2334 DK3BK         59  14         9A0BB         59  15         
QSO:  3771 PH 2020-10-24 2335 DK3BK         59  14         HB9DCQ        59  14         
QSO:  3771 PH 2020-10-24 2335 DK3BK         59  14         F4IAR         59  14         
QSO:  3771 PH 2020-10-24 2335 DK3BK         59  14         G0KLD         59  14         
QSO:  3771 PH 2020-10-24 2336 DK3BK         59  14         IZ0DXD        59  15         
QSO:  3771 PH 2020-10-24 2336 DK3BK         59  14         EA2A          59  14         
QSO:  3771 PH 2020-10-24 2336 DK3BK         59  14         MI5K          59  14         
QSO:  3771 PH 2020-10-24 2337 DK3BK         59  14         SZ3QP         59  20         
QSO:  3771 PH 2020-10-24 2337 DK3BK         59  14         G0JOS         59  14         
QSO:  3771 PH 2020-10-24 2337 DK3BK         59  14         EW4R          59  16         
QSO:  3771 PH 2020-10-24 2338 DK3BK         59  14         YO6HSU        59  20         
QSO:  3771 PH 2020-10-24 2338 DK3BK         59  14         OE6MMD        59  15         
QSO:  3771 PH 2020-10-24 2339 DK3BK         59  14         IU0LFQ        59  15         
QSO:  3771 PH 2020-10-24 2340 DK3BK         59  14         E75FM         59  15         
QSO:  3771 PH 2020-10-24 2340 DK3BK         59  14         SO5E          59  15         
QSO:  3771 PH 2020-10-24 2340 DK3BK         59  14         RL6M          59  16         
QSO:  3771 PH 2020-10-24 2340 DK3BK         59  14         TM3Z          59  14         
QSO:  3771 PH 2020-10-24 2341 DK3BK         59  14         YO6GUU        59  20         
QSO:  3771 PH 2020-10-24 2341 DK3BK         59  14         5P9R          59  14         
QSO:  3771 PH 2020-10-24 2342 DK3BK         59  14         HG7T          59  15         
QSO:  3771 PH 2020-10-24 2342 DK3BK         59  14         SE0N          59  14         
QSO:  3771 PH 2020-10-24 2342 DK3BK         59  14         S50A          59  15         
QSO:  3771 PH 2020-10-24 2342 DK3BK         59  14         OE6FEF        59  15         
QSO:  3771 PH 2020-10-24 2343 DK3BK         59  14         EI2GZ         59  14         
QSO:  3771 PH 2020-10-24 2343 DK3BK         59  14         SO4R          59  15         
QSO:  3771 PH 2020-10-24 2343 DK3BK         59  14         M0NPK         59  14         
QSO:  3771 PH 2020-10-24 2344 DK3BK         59  14         SV3SPC        59  20         
QSO:  3771 PH 2020-10-24 2345 DK3BK         59  14         YT5IVN        59  15         
QSO:  3771 PH 2020-10-24 2345 DK3BK         59  14         TM2F          59  14         
QSO:  3771 PH 2020-10-24 2345 DK3BK         59  14         LY4T          59  15         
QSO:  3771 PH 2020-10-24 2346 DK3BK         59  14         2E0HTG        59  14         
QSO:  3771 PH 2020-10-24 2346 DK3BK         59  14         F5KKD         59  14         
QSO:  3771 PH 2020-10-24 2346 DK3BK         59  14         OH5BM         59  15         
QSO:  3771 PH 2020-10-24 2347 DK3BK         59  14         UA3OQ         59  16         
QSO:  3771 PH 2020-10-24 2347 DK3BK         59  14         M0DCG         59  14         
QSO:  3771 PH 2020-10-24 2350 DK3BK         59  14         CS7AMN        59  14         
QSO:  3771 PH 2020-10-24 2351 DK3BK         59  14         4X7R          59  20         
QSO:  3771 PH 2020-10-24 2351 DK3BK         59  14         CT7AHV        59  14         
QSO:  3771 PH 2020-10-24 2351 DK3BK         59  14         DO1PGR        59  14         
QSO:  3771 PH 2020-10-24 2352 DK3BK         59  14         4L0G          59  21         
QSO:  3771 PH 2020-10-24 2352 DK3BK         59  14         PA6K          59  14         
QSO:  3771 PH 2020-10-24 2353 DK3BK         59  14         HG1A          59  15         
QSO:  3771 PH 2020-10-24 2354 DK3BK         59  14         ED7B          59  14         
QSO:  3771 PH 2020-10-24 2355 DK3BK         59  14         DL9OBD        59  14         
QSO:  3771 PH 2020-10-24 2356 DK3BK         59  14         HA8A          59  15         
QSO:  3793 PH 2020-10-24 2359 DK3BK         59  14         RA9P          59  18         
QSO:  3608 PH 2020-10-25 0000 DK3BK         59  14         3V8SS         59  33         
QSO:  3620 PH 2020-10-25 0001 DK3BK         59  14         TF3T          59  40         
QSO:  3671 PH 2020-10-25 0002 DK3BK         59  14         II9O          59  15         
QSO:  3683 PH 2020-10-25 0004 DK3BK         59  14         CQ8M          59  14         
QSO:  3800 PH 2020-10-25 0005 DK3BK         59  14         9A5Y          59  15         
QSO:  1887 PH 2020-10-25 0006 DK3BK         59  14         SP1NY         59  15         
QSO:  1887 PH 2020-10-25 0007 DK3BK         59  14         OE6MDF        59  15         
QSO:  1887 PH 2020-10-25 0007 DK3BK         59  14         M0NPK         59  14         
QSO:  1887 PH 2020-10-25 0008 DK3BK         59  14         SP9IVD        59  15         
QSO:  1887 PH 2020-10-25 0008 DK3BK         59  14         SN7O          59  15         
QSO:  1887 PH 2020-10-25 0008 DK3BK         59  14         DL0PB         59  14         
QSO:  1887 PH 2020-10-25 0008 DK3BK         59  14         SM6W          59  14         
QSO:  1887 PH 2020-10-25 0009 DK3BK         59  14         HG1A          59  15         
QSO:  1887 PH 2020-10-25 0009 DK3BK         59  14         OM4KK         59  15         
QSO:  1887 PH 2020-10-25 0009 DK3BK         59  14         DG7CF         59  14         
QSO:  1887 PH 2020-10-25 0010 DK3BK         59  14         S50A          59  15         
QSO:  1887 PH 2020-10-25 0011 DK3BK         59  14         ES9C          59  15         
QSO:  1887 PH 2020-10-25 0011 DK3BK         59  14         RL8M          59  16         
QSO:  1887 PH 2020-10-25 0012 DK3BK         59  14         DL0IFM        59  14         
QSO:  1887 PH 2020-10-25 0013 DK3BK         59  14         OZ5E          59  14         
QSO:  1887 PH 2020-10-25 0013 DK3BK         59  14         SQ9NFC        59  15         
QSO:  1887 PH 2020-10-25 0014 DK3BK         59  14         LN8W          59  14         
QSO:  1887 PH 2020-10-25 0014 DK3BK         59  14         OK1KRI        59  15         
QSO:  1887 PH 2020-10-25 0015 DK3BK         59  14         OK4SEA        59  15         
QSO:  1869 PH 2020-10-25 0019 DK3BK         59  14         CR6K          59  14         
QSO:  1847 PH 2020-10-25 0020 DK3BK         59  14         OL0M          59  15         
QSO:  1854 PH 2020-10-25 0023 DK3BK         59  14         ON4EC         59  14         
QSO:  7182 PH 2020-10-25 0026 DK3BK         59  14         E7DX          59  15         
QSO:  7111 PH 2020-10-25 0027 DK3BK         59  14         UI5R          59  16         
QSO:  3656 PH 2020-10-25 0032 DK3BK         59  14         5B4AIF        59  20         
QSO:  1857 PH 2020-10-25 0042 DK3BK         59  14         UW5Y          59  16         
QSO:  1873 PH 2020-10-25 0043 DK3BK         59  14         EB5A          59  14         
QSO:  1887 PH 2020-10-25 0043 DK3BK         59  14         HG7T          59  15         
QSO:  1876 PH 2020-10-25 0045 DK3BK         59  14         HG7T          59  15         
END-OF-LOG:
