START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: OG2X
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
GRID-LOCATOR:
CLAIMED-SCORE: 104040
NAME: Matti Rae
OPERATORS: OH2RM
CREATED-BY: N1MM Logger+ 1.0.8701.0
SOAPBOX:  Firs QSO's on         15    meters           for  25  years            )        
QSO:   21000  PH 2020-10-25 0931  OG2X             59   15  DO7JLF           59   14  
QSO:   21000  PH 2020-10-25 0931  OG2X             59   15  DL9UP            59   14  
QSO:   21000  PH 2020-10-25 0931  OG2X             59   15  ON8UK            59   14  
QSO:   21000  PH 2020-10-25 0932  OG2X             59   15  SQ7OVT           59   15  
QSO:   21000  PH 2020-10-25 0932  OG2X             59   15  YO2IS            59   20  
QSO:   21000  PH 2020-10-25 0932  OG2X             59   15  E7/Z35M          59   15  
QSO:   21000  PH 2020-10-25 0934  OG2X             59   15  OK2SGY           59   15  
QSO:   21000  PH 2020-10-25 0934  OG2X             59   15  SP8ALT           59   15  
QSO:   21000  PH 2020-10-25 0934  OG2X             59   15  IK3XTY           59   15  
QSO:   21000  PH 2020-10-25 0935  OG2X             59   15  DL8RB            59   14  
QSO:   21000  PH 2020-10-25 0935  OG2X             59   15  OT7E             59   14  
QSO:   21000  PH 2020-10-25 0935  OG2X             59   15  HA8EV            59   15  
QSO:   21000  PH 2020-10-25 0935  OG2X             59   15  OO7W             59   14  
QSO:   21000  PH 2020-10-25 0936  OG2X             59   15  9A6ZB            59   15  
QSO:   21000  PH 2020-10-25 0936  OG2X             59   15  YO6XK            59   20  
QSO:   21000  PH 2020-10-25 0936  OG2X             59   15  SP5AUY           59   15  
QSO:   21000  PH 2020-10-25 0937  OG2X             59   15  YO5TP            59   20  
QSO:   21000  PH 2020-10-25 0937  OG2X             59   15  DK4VW            59   14  
QSO:   21000  PH 2020-10-25 0937  OG2X             59   15  OM2ZZ            59   15  
QSO:   21000  PH 2020-10-25 0937  OG2X             59   15  HG1S             59   15  
QSO:   21000  PH 2020-10-25 0937  OG2X             59   15  HZ1TL            59   21  
QSO:   21000  PH 2020-10-25 0938  OG2X             59   15  OE6MDF           59   15  
QSO:   21000  PH 2020-10-25 0938  OG2X             59   15  OR1Z             59   14  
QSO:   21000  PH 2020-10-25 0938  OG2X             59   15  UX4CR            59   16  
QSO:   21000  PH 2020-10-25 0939  OG2X             59   15  DO8ABS           59   14  
QSO:   21000  PH 2020-10-25 0939  OG2X             59   15  9A1KDE           59   15  
QSO:   21000  PH 2020-10-25 0939  OG2X             59   15  UR7FM            59   16  
QSO:   21000  PH 2020-10-25 0939  OG2X             59   15  SQ9IWS           59   15  
QSO:   21000  PH 2020-10-25 0940  OG2X             59   15  F1UDC            59   14  
QSO:   21000  PH 2020-10-25 0940  OG2X             59   15  SO9I             59   15  
QSO:   21000  PH 2020-10-25 0940  OG2X             59   15  OM5M             59   15  
QSO:   21000  PH 2020-10-25 0941  OG2X             59   15  TK5MH            59   15  
QSO:   21000  PH 2020-10-25 0941  OG2X             59   15  OM3KCM           59   15  
QSO:   21000  PH 2020-10-25 0941  OG2X             59   15  F5KKD            59   14  
QSO:   21000  PH 2020-10-25 0941  OG2X             59   15  IT9ATQ           59   15  
QSO:   21000  PH 2020-10-25 0942  OG2X             59   15  DL1CG            59   14  
QSO:   21000  PH 2020-10-25 0942  OG2X             59   15  F4CPF            59   14  
QSO:   21000  PH 2020-10-25 0942  OG2X             59   15  ON4LAN           59   14  
QSO:   21000  PH 2020-10-25 0943  OG2X             59   15  SO5I             59   15  
QSO:   21000  PH 2020-10-25 0944  OG2X             59   15  R2AL             59   16  
QSO:   21000  PH 2020-10-25 0944  OG2X             59   15  IK1XPK           59   15  
QSO:   21000  PH 2020-10-25 0944  OG2X             59   15  YT7AW            59   15  
QSO:   21000  PH 2020-10-25 0944  OG2X             59   15  R7MM             59   16  
QSO:   21000  PH 2020-10-25 0945  OG2X             59   15  HA9MDN           59   15  
QSO:   21000  PH 2020-10-25 0945  OG2X             59   15  SP9UPH           59   15  
QSO:   21000  PH 2020-10-25 0946  OG2X             59   15  ON6NL            59   14  
QSO:   21000  PH 2020-10-25 0946  OG2X             59   15  I7CSB            59   15  
QSO:   21000  PH 2020-10-25 0947  OG2X             59   15  DL2NBU           59   14  
QSO:   21000  PH 2020-10-25 0947  OG2X             59   15  YP3A             59   20  
QSO:   21000  PH 2020-10-25 0948  OG2X             59   15  YO7CW            59   20  
QSO:   21000  PH 2020-10-25 0948  OG2X             59   15  F1DUZ            59   14  
QSO:   21000  PH 2020-10-25 0948  OG2X             59   15  HA3OU            59   15  
QSO:   21000  PH 2020-10-25 0949  OG2X             59   15  OM5WB            59   15  
QSO:   21000  PH 2020-10-25 0949  OG2X             59   15  G1RVD            59   14  
QSO:   21000  PH 2020-10-25 0949  OG2X             59   15  DO7MSA           59   14  
QSO:   21000  PH 2020-10-25 0949  OG2X             59   15  SV3RPQ           59   20  
QSO:   21000  PH 2020-10-25 0950  OG2X             59   15  UZ1WW            59   16  
QSO:   21000  PH 2020-10-25 0950  OG2X             59   15  SP9SDR           59   15  
QSO:   21000  PH 2020-10-25 0950  OG2X             59   15  SP7C             59   15  
QSO:   21000  PH 2020-10-25 0951  OG2X             59   15  OK4MM            59   15  
QSO:   21000  PH 2020-10-25 0951  OG2X             59   15  OM3PA            59   15  
QSO:   21000  PH 2020-10-25 0951  OG2X             59   15  LZ1QN            59   20  
QSO:   21000  PH 2020-10-25 0952  OG2X             59   15  HG6C             59   15  
QSO:   21000  PH 2020-10-25 0952  OG2X             59   15  SP3LD            59   15  
QSO:   21000  PH 2020-10-25 0953  OG2X             59   15  SP7K             59   15  
QSO:   21000  PH 2020-10-25 0953  OG2X             59   15  LZ3SD            59   20  
QSO:   21000  PH 2020-10-25 0953  OG2X             59   15  SP6KK            59   15  
QSO:   21000  PH 2020-10-25 0953  OG2X             59   15  DL3GD            59   14  
QSO:   21000  PH 2020-10-25 0954  OG2X             59   15  LZ1D             59   20  
QSO:   21000  PH 2020-10-25 0954  OG2X             59   15  OK2DDS           59   15  
QSO:   21000  PH 2020-10-25 0954  OG2X             59   15  OR3A             59   14  
QSO:   21000  PH 2020-10-25 0955  OG2X             59   15  IZ5WTV           59   15  
QSO:   21000  PH 2020-10-25 0955  OG2X             59   15  DK3DES           59   14  
QSO:   21000  PH 2020-10-25 0955  OG2X             59   15  LZ3FN            59   20  
QSO:   21000  PH 2020-10-25 0957  OG2X             59   15  PA4Y             59   14  
QSO:   21000  PH 2020-10-25 0957  OG2X             59   15  IZ5CMI           59   15  
QSO:   21000  PH 2020-10-25 0957  OG2X             59   15  PI4COM           59   14  
QSO:   21000  PH 2020-10-25 0957  OG2X             59   15  HA3JO            59   15  
QSO:   21000  PH 2020-10-25 0958  OG2X             59   15  DL4YAO           59   14  
QSO:   21000  PH 2020-10-25 0959  OG2X             59   15  SP6VWX           59   15  
QSO:   21000  PH 2020-10-25 0959  OG2X             59   15  HB9CUZ           59   14  
QSO:   21000  PH 2020-10-25 0959  OG2X             59   15  9A3ST            59   15  
QSO:   21000  PH 2020-10-25 1001  OG2X             59   15  DM4EA            59   14  
QSO:   21000  PH 2020-10-25 1001  OG2X             59   15  SQ3M             59   15  
QSO:   21000  PH 2020-10-25 1001  OG2X             59   15  YT6W             59   15  
QSO:   21000  PH 2020-10-25 1002  OG2X             59   15  ON6MR            59   14  
QSO:   21000  PH 2020-10-25 1002  OG2X             59   15  UW8SM            59   16  
QSO:   21000  PH 2020-10-25 1002  OG2X             59   15  HA7VK            59   15  
QSO:   21000  PH 2020-10-25 1003  OG2X             59   15  OE3VIA           59   15  
QSO:   21000  PH 2020-10-25 1003  OG2X             59   15  IW5ELA           59   15  
QSO:   21000  PH 2020-10-25 1003  OG2X             59   15  IZ6JTZ           59   15  
QSO:   21000  PH 2020-10-25 1003  OG2X             59   15  9A5Y             59   15  
QSO:   21000  PH 2020-10-25 1004  OG2X             59   15  UA3PI            59   16  
QSO:   21000  PH 2020-10-25 1004  OG2X             59   15  IK5EKB           59   15  
QSO:   21000  PH 2020-10-25 1004  OG2X             59   15  DL2HRT           59   14  
QSO:   21000  PH 2020-10-25 1005  OG2X             59   15  YU2EEZ           59   15  
QSO:   21000  PH 2020-10-25 1005  OG2X             59   15  OK1KKI           59   15  
QSO:   21000  PH 2020-10-25 1005  OG2X             59   15  YO4PX            59   20  
QSO:   21000  PH 2020-10-25 1005  OG2X             59   15  UR5UJ            59   16  
QSO:   21000  PH 2020-10-25 1006  OG2X             59   15  DG2SBL           59   14  
QSO:   21000  PH 2020-10-25 1006  OG2X             59   15  E74Y             59   15  
QSO:   21000  PH 2020-10-25 1006  OG2X             59   15  OK6AB            59   15  
QSO:   21000  PH 2020-10-25 1007  OG2X             59   15  OK1DVA           59   15  
QSO:   21000  PH 2020-10-25 1007  OG2X             59   15  ON4AYM           59   14  
QSO:   21000  PH 2020-10-25 1007  OG2X             59   15  UR5WEB           59   16  
QSO:   21000  PH 2020-10-25 1007  OG2X             59   15  I3FGX            59   15  
QSO:   21000  PH 2020-10-25 1008  OG2X             59   15  R6LBK            59   16  
QSO:   21000  PH 2020-10-25 1008  OG2X             59   15  HG1A             59   15  
QSO:   21000  PH 2020-10-25 1008  OG2X             59   15  OK7CM            59   15  
QSO:   21000  PH 2020-10-25 1009  OG2X             59   15  DF2RG            59   14  
QSO:   21000  PH 2020-10-25 1009  OG2X             59   15  IV3KYQ           59   15  
QSO:   21000  PH 2020-10-25 1009  OG2X             59   15  SP2IKP           59   15  
QSO:   21000  PH 2020-10-25 1009  OG2X             59   15  YL2GD            59   15  
QSO:   21000  PH 2020-10-25 1010  OG2X             59   15  YU7PEP           59   15  
QSO:   21000  PH 2020-10-25 1010  OG2X             59   15  DK2AT            59   14  
QSO:   21000  PH 2020-10-25 1010  OG2X             59   15  DL2NEA           59   14  
QSO:   21000  PH 2020-10-25 1011  OG2X             59   15  DK1XT            59   14  
QSO:   21000  PH 2020-10-25 1012  OG2X             59   15  SP8BDF           59   15  
QSO:   21000  PH 2020-10-25 1012  OG2X             59   15  OM2DT            59   15  
QSO:   21000  PH 2020-10-25 1015  OG2X             59   15  YO4AAC           59   20  
QSO:   21000  PH 2020-10-25 1015  OG2X             59   15  DL6RBH           59   14  
QSO:   21000  PH 2020-10-25 1015  OG2X             59   15  YO4KAK           59   20  
QSO:   21000  PH 2020-10-25 1016  OG2X             59   15  UR5MDY           59   16  
QSO:   21000  PH 2020-10-25 1016  OG2X             59   15  YO5DAS           59   20  
QSO:   21000  PH 2020-10-25 1017  OG2X             59   15  DL4GBA           59   14  
QSO:   21000  PH 2020-10-25 1017  OG2X             59   15  SQ9MLZ           59   15  
QSO:   21000  PH 2020-10-25 1017  OG2X             59   15  SP2GMA           59   15  
QSO:   21000  PH 2020-10-25 1018  OG2X             59   15  DO1GPP           59   14  
QSO:   21000  PH 2020-10-25 1018  OG2X             59   15  SP2DKI           59   15  
QSO:   21000  PH 2020-10-25 1019  OG2X             59   15  ON6LR            59   14  
QSO:   21000  PH 2020-10-25 1019  OG2X             59   15  CT1BOL           59   14  
QSO:   21000  PH 2020-10-25 1020  OG2X             59   15  IZ4JMA           59   15  
QSO:   21000  PH 2020-10-25 1021  OG2X             59   15  OM2ABC           59   15  
QSO:   21000  PH 2020-10-25 1021  OG2X             59   15  DL5IC            59   14  
QSO:   21000  PH 2020-10-25 1021  OG2X             59   15  UW4E             59   16  
QSO:   21000  PH 2020-10-25 1021  OG2X             59   15  4X6DK            59   20  
QSO:   21000  PH 2020-10-25 1022  OG2X             59   15  CT1BYU           59   14  
QSO:   21000  PH 2020-10-25 1022  OG2X             59   15  CR5T             59   14  
QSO:   21000  PH 2020-10-25 1022  OG2X             59   15  DO1PCD           59   14  
QSO:   21000  PH 2020-10-25 1024  OG2X             59   15  LC5W             59   14  
QSO:   21000  PH 2020-10-25 1039  OG2X             59   15  EB5A             59   14  
QSO:   21000  PH 2020-10-25 1040  OG2X             59   15  PY2ZZ            59   11  
QSO:   21000  PH 2020-10-25 1108  OG2X             59   15  HB9NE            59   14  
QSO:   21000  PH 2020-10-25 1110  OG2X             59   15  9A4W             59   15  
QSO:   21000  PH 2020-10-25 1110  OG2X             59   15  HG5A             59   15  
QSO:   21000  PH 2020-10-25 1112  OG2X             59   15  IT9AJP           59   15  
QSO:   21000  PH 2020-10-25 1112  OG2X             59   15  LZ9W             59   20  
QSO:   21000  PH 2020-10-25 1114  OG2X             59   15  DF0HQ            59   14  
QSO:   21000  PH 2020-10-25 1115  OG2X             59   15  PY9GC            59   11  
QSO:   21000  PH 2020-10-25 1117  OG2X             59   15  DQ1P             59   14  
QSO:   21000  PH 2020-10-25 1117  OG2X             59   15  DJ5AN            59   14  
QSO:   21000  PH 2020-10-25 1119  OG2X             59   15  F4KMA            59   14  
QSO:   21000  PH 2020-10-25 1120  OG2X             59   15  IT9HBT           59   15  
QSO:   21000  PH 2020-10-25 1124  OG2X             59   15  ED7O             59   14  
QSO:   21000  PH 2020-10-25 1125  OG2X             59   15  9A8DV            59   15  
QSO:   21000  PH 2020-10-25 1125  OG2X             59   15  SQ8MFM           59   15  
QSO:   21000  PH 2020-10-25 1129  OG2X             59   15  LY4T             59   15  
QSO:   21000  PH 2020-10-25 1130  OG2X             59   15  HA7PO            59   15  
QSO:   21000  PH 2020-10-25 1144  OG2X             59   15  PZ5RA            59   09  
QSO:   21000  PH 2020-10-25 1149  OG2X             59   15  M0NFK            59   14  
QSO:   21000  PH 2020-10-25 1149  OG2X             59   15  EA8AM            59   33  
QSO:   21000  PH 2020-10-25 1153  OG2X             59   15  PP1CZ            59   11  
QSO:   21000  PH 2020-10-25 1154  OG2X             59   15  OR2M             59   14  
QSO:   21000  PH 2020-10-25 1154  OG2X             59   15  S50R             59   15  
QSO:   21000  PH 2020-10-25 1156  OG2X             59   15  DR1A             59   14  
QSO:   14000  PH 2020-10-25 1203  OG2X             59   15  DK8ZZ            59   14  
QSO:   14000  PH 2020-10-25 1204  OG2X             59   15  9A2W             59   15  
QSO:   14000  PH 2020-10-25 1204  OG2X             59   15  SQ6H             59   15  
QSO:   14000  PH 2020-10-25 1204  OG2X             59   15  TM3Z             59   14  
QSO:   14000  PH 2020-10-25 1205  OG2X             59   15  GW5L             59   14  
QSO:   14000  PH 2020-10-25 1207  OG2X             59   15  NN3W             59   05  
QSO:   14000  PH 2020-10-25 1207  OG2X             59   15  AA1K             59   05  
QSO:   14000  PH 2020-10-25 1208  OG2X             59   15  EA1X             59   14  
QSO:   14000  PH 2020-10-25 1209  OG2X             59   15  K3ZO             59   05  
QSO:   14000  PH 2020-10-25 1209  OG2X             59   15  NY3A             59   05  
QSO:   14000  PH 2020-10-25 1210  OG2X             59   15  K1TTT            59   05  
QSO:   14000  PH 2020-10-25 1214  OG2X             59   15  AA1ON            59   05  
QSO:   14000  PH 2020-10-25 1215  OG2X             59   15  G8A              59   14  
QSO:   14000  PH 2020-10-25 1216  OG2X             59   15  9A0BB            59   15  
QSO:   14000  PH 2020-10-25 1217  OG2X             59   15  PD2DVB           59   14  
QSO:   14000  PH 2020-10-25 1218  OG2X             59   15  OZ5E             59   14  
QSO:   14000  PH 2020-10-25 1219  OG2X             59   15  SN2B             59   15  
QSO:   14000  PH 2020-10-25 1220  OG2X             59   15  UY4W             59   16  
QSO:   14000  PH 2020-10-25 1221  OG2X             59   15  EA5DFV           59   14  
QSO:   14000  PH 2020-10-25 1222  OG2X             59   15  G6MC             59   14  
QSO:   14000  PH 2020-10-25 1225  OG2X             59   15  OM3IAG           59   15  
QSO:   14000  PH 2020-10-25 1226  OG2X             59   15  YU5R             59   15  
QSO:   14000  PH 2020-10-25 1226  OG2X             59   15  HG0Y             59   15  
QSO:   14000  PH 2020-10-25 1228  OG2X             59   15  OK5Z             59   15  
QSO:   14000  PH 2020-10-25 1229  OG2X             59   15  OK7K             59   15  
QSO:   14000  PH 2020-10-25 1236  OG2X             59   15  M3AWD            59   14  
QSO:   14000  PH 2020-10-25 1237  OG2X             59   15  PD0MHZ           59   14  
QSO:   14000  PH 2020-10-25 1243  OG2X             59   15  DM3MM            59   14  
QSO:   14000  PH 2020-10-25 1246  OG2X             59   15  SE4E             59   14  
QSO:   14000  PH 2020-10-25 1248  OG2X             59   15  A41NN            59   21  
QSO:   14000  PH 2020-10-25 1251  OG2X             59   15  VR2XAN           59   24  
QSO:   14000  PH 2020-10-25 1253  OG2X             59   15  M6T              59   14  
QSO:   14000  PH 2020-10-25 1302  OG2X             59   15  W9RE             59   04  
QSO:   14000  PH 2020-10-25 1304  OG2X             59   15  SV2AEL           59   20  
QSO:   14000  PH 2020-10-25 1307  OG2X             59   15  OM1AVL           59   15  
QSO:   14000  PH 2020-10-25 1309  OG2X             59   15  F4EQA            59   14  
QSO:   21000  PH 2020-10-25 1311  OG2X             59   15  YO2AA            59   20  
QSO:   21000  PH 2020-10-25 1315  OG2X             59   15  FR4QT            59   39  
QSO:   21000  PH 2020-10-25 1317  OG2X             59   15  YQ6A             59   20  
QSO:   21000  PH 2020-10-25 1317  OG2X             59   15  DK0TU            59   14  
QSO:   21000  PH 2020-10-25 1319  OG2X             59   15  DG9SEH           59   14  
QSO:   21000  PH 2020-10-25 1320  OG2X             59   15  3Z1K             59   15  
QSO:   21000  PH 2020-10-25 1320  OG2X             59   15  PJ4X             59   09  
QSO:   21000  PH 2020-10-25 1322  OG2X             59   15  OK1TA            59   15  
QSO:   21000  PH 2020-10-25 1323  OG2X             59   15  YO5OHO           59   20  
QSO:   21000  PH 2020-10-25 1324  OG2X             59   15  OD5PY            59   20  
QSO:   21000  PH 2020-10-25 1325  OG2X             59   15  E7CW             59   15  
QSO:   21000  PH 2020-10-25 1326  OG2X             59   15  4X1MM            59   20  
QSO:   21000  PH 2020-10-25 1330  OG2X             59   15  SP7RFF           59   15  
QSO:   21000  PH 2020-10-25 1331  OG2X             59   15  LX1SG            59   14  
QSO:   21000  PH 2020-10-25 1332  OG2X             59   15  LZ1ND            59   20  
QSO:   21000  PH 2020-10-25 1335  OG2X             59   15  DG1IU            59   14  
QSO:   21000  PH 2020-10-25 1336  OG2X             59   15  YO9HP            59   20  
QSO:   21000  PH 2020-10-25 1337  OG2X             59   15  HG7T             59   15  
QSO:   21000  PH 2020-10-25 1338  OG2X             59   15  SQ6H             59   15  
QSO:   21000  PH 2020-10-25 1338  OG2X             59   15  DP6A             59   14  
QSO:   21000  PH 2020-10-25 1339  OG2X             59   15  E7DX             59   15  
QSO:   21000  PH 2020-10-25 1340  OG2X             59   15  4X1IM            59   20  
QSO:   21000  PH 2020-10-25 1340  OG2X             59   15  II2S             59   15  
QSO:   21000  PH 2020-10-25 1342  OG2X             59   15  PR4T             59   11  
QSO:   21000  PH 2020-10-25 1342  OG2X             59   15  IQ6AN            59   15  
QSO:   21000  PH 2020-10-25 1344  OG2X             59   15  SN8K             59   15  
QSO:   21000  PH 2020-10-25 1344  OG2X             59   15  OL8K             59   15  
QSO:   21000  PH 2020-10-25 1345  OG2X             59   15  DK6WL            59   14  
QSO:   21000  PH 2020-10-25 1346  OG2X             59   15  TM3R             59   14  
QSO:   21000  PH 2020-10-25 1347  OG2X             59   15  4X7R             59   20  
QSO:   21000  PH 2020-10-25 1348  OG2X             59   15  HA8LNN           59   15  
QSO:   21000  PH 2020-10-25 1348  OG2X             59   15  4Z4AK            59   20  
QSO:   21000  PH 2020-10-25 1349  OG2X             59   15  SQ8N             59   15  
QSO:   21000  PH 2020-10-25 1354  OG2X             59   15  DP6T             59   14  
QSO:   21000  PH 2020-10-25 1355  OG2X             59   15  S59A             59   15  
QSO:   21000  PH 2020-10-25 1403  OG2X             59   15  HB9GNP           59   14  
END-OF-LOG:
