START-OF-LOG: 2.0
CALLSIGN: OK1KSL
CONTEST: CQ-WW-RTTY
Category-Operator: MULTI-OP
Category-Transmitter: ONE
Category-Band: All
Category-Power: High
CATEGORY-ASSISTED: NON-ASSISTED
Operators: OK1AHG OK1AHJ OK1IVE
CLAIMED-SCORE: 2259252
OPERATORS: OK1AHG OK1AHJ OK1FAK OK1IVE
NAME: Radioklub Slaný
CREATED-BY: N1MM Logger V9.12.1
LOCATION: DX
QSO:  3591 RY 2010-09-25 0001 OK1KSL        599 15 DX  YL9T          599 15 DX  0
QSO: 14083 RY 2010-09-25 1544 OK1KSL        599 15 DX  EA5DKU        599 14 DX  0
QSO: 14083 RY 2010-09-25 1545 OK1KSL        599 15 DX  W0WQ          599 04 MN  0
QSO: 14083 RY 2010-09-25 1546 OK1KSL        599 15 DX  IV3IXN        599 15 DX  0
QSO: 14083 RY 2010-09-25 1546 OK1KSL        599 15 DX  KE1FO         599 05 VT  0
QSO: 14083 RY 2010-09-25 1547 OK1KSL        599 15 DX  N7WS          599 03 AZ  0
QSO: 14083 RY 2010-09-25 1549 OK1KSL        599 15 DX  VE5TLW        599 04 SK  0
QSO: 14083 RY 2010-09-25 1550 OK1KSL        599 15 DX  VE3XAT        599 04 ON  0
QSO: 14083 RY 2010-09-25 1552 OK1KSL        599 15 DX  KE9ET         599 04 WI  0
QSO: 14083 RY 2010-09-25 1553 OK1KSL        599 15 DX  PA2IP         599 14 DX  0
QSO: 14083 RY 2010-09-25 1553 OK1KSL        599 15 DX  K9DJ          599 04 WI  0
QSO: 14083 RY 2010-09-25 1554 OK1KSL        599 15 DX  RZ3AIU        599 16 DX  0
QSO: 14083 RY 2010-09-25 1554 OK1KSL        599 15 DX  N8XI          599 04 MI  0
QSO: 14083 RY 2010-09-25 1557 OK1KSL        599 15 DX  OH2RI         599 15 DX  0
QSO: 14083 RY 2010-09-25 1557 OK1KSL        599 15 DX  UR8Q          599 16 DX  0
QSO: 14083 RY 2010-09-25 1558 OK1KSL        599 15 DX  S51CK         599 15 DX  0
QSO: 14083 RY 2010-09-25 1600 OK1KSL        599 15 DX  KB1JUF        599 05 NH  0
QSO: 14083 RY 2010-09-25 1602 OK1KSL        599 15 DX  WE6Z          599 03 CA  0
QSO: 14083 RY 2010-09-25 1603 OK1KSL        599 15 DX  SV1BDO/3      599 20 DX  0
QSO: 14083 RY 2010-09-25 1604 OK1KSL        599 15 DX  K5BT          599 04 MS  0
QSO: 14083 RY 2010-09-25 1605 OK1KSL        599 15 DX  UA4FCO        599 16 DX  0
QSO: 14083 RY 2010-09-25 1606 OK1KSL        599 15 DX  N6QQ          599 03 CA  0
QSO: 14083 RY 2010-09-25 1607 OK1KSL        599 15 DX  K6IP          599 03 CA  0
QSO: 14083 RY 2010-09-25 1608 OK1KSL        599 15 DX  NN6XX         599 03 CA  0
QSO: 14083 RY 2010-09-25 1608 OK1KSL        599 15 DX  GM6NX/P       599 14 DX  0
QSO: 14083 RY 2010-09-25 1609 OK1KSL        599 15 DX  VE2AXO        599 05 QC  0
QSO: 14083 RY 2010-09-25 1609 OK1KSL        599 15 DX  VU2NKS        599 22 DX  0
QSO: 14083 RY 2010-09-25 1610 OK1KSL        599 15 DX  VE3TES        599 04 ON  0
QSO: 14083 RY 2010-09-25 1610 OK1KSL        599 15 DX  EB3JT         599 14 DX  0
QSO: 14083 RY 2010-09-25 1611 OK1KSL        599 15 DX  CT1HMN        599 14 DX  0
QSO: 14083 RY 2010-09-25 1611 OK1KSL        599 15 DX  W4LC          599 04 KY  0
QSO: 14083 RY 2010-09-25 1612 OK1KSL        599 15 DX  RX3AGQ        599 16 DX  0
QSO: 14083 RY 2010-09-25 1612 OK1KSL        599 15 DX  R3OR          599 16 DX  0
QSO: 14083 RY 2010-09-25 1614 OK1KSL        599 15 DX  N4HID         599 04 KY  0
QSO: 14083 RY 2010-09-25 1614 OK1KSL        599 15 DX  EA5XC         599 14 DX  0
QSO: 14083 RY 2010-09-25 1615 OK1KSL        599 15 DX  KI4ACW        599 04 AL  0
QSO: 14083 RY 2010-09-25 1616 OK1KSL        599 15 DX  YV5AAX        599 09 DX  0
QSO: 14083 RY 2010-09-25 1616 OK1KSL        599 15 DX  W4VIC         599 05 VA  0
QSO: 14083 RY 2010-09-25 1617 OK1KSL        599 15 DX  TF3AM         599 40 DX  0
QSO: 14083 RY 2010-09-25 1617 OK1KSL        599 15 DX  N7AT          599 03 AZ  0
QSO: 14083 RY 2010-09-25 1617 OK1KSL        599 15 DX  N1GDD         599 05 NH  0
QSO: 14083 RY 2010-09-25 1618 OK1KSL        599 15 DX  IQ1RY         599 15 DX  0
QSO: 14083 RY 2010-09-25 1618 OK1KSL        599 15 DX  K6LRN         599 03 CA  0
QSO: 14083 RY 2010-09-25 1619 OK1KSL        599 15 DX  N8VV          599 04 OH  0
QSO: 14083 RY 2010-09-25 1620 OK1KSL        599 15 DX  EB5CS         599 14 DX  0
QSO: 14083 RY 2010-09-25 1621 OK1KSL        599 15 DX  WA9IVH        599 04 IL  0
QSO: 14083 RY 2010-09-25 1622 OK1KSL        599 15 DX  K5KLA         599 04 LA  0
QSO: 14083 RY 2010-09-25 1623 OK1KSL        599 15 DX  WD4GBW        599 05 VA  0
QSO: 14083 RY 2010-09-25 1623 OK1KSL        599 15 DX  N3BUO         599 04 TX  0
QSO: 14083 RY 2010-09-25 1624 OK1KSL        599 15 DX  KE1JF         599 05 RI  0
QSO: 14083 RY 2010-09-25 1624 OK1KSL        599 15 DX  SX25HK        599 20 DX  0
QSO: 14083 RY 2010-09-25 1625 OK1KSL        599 15 DX  VY2SS         599 05 PEI 0
QSO: 14083 RY 2010-09-25 1626 OK1KSL        599 15 DX  M3LLU         599 14 DX  0
QSO: 14083 RY 2010-09-25 1626 OK1KSL        599 15 DX  DL3OH         599 14 DX  0
QSO: 14083 RY 2010-09-25 1627 OK1KSL        599 15 DX  K1IB          599 05 VT  0
QSO: 14083 RY 2010-09-25 1627 OK1KSL        599 15 DX  W9OL          599 04 IL  0
QSO: 14083 RY 2010-09-25 1629 OK1KSL        599 15 DX  DU1IVT        599 27 DX  0
QSO: 14083 RY 2010-09-25 1630 OK1KSL        599 15 DX  R6LA          599 16 DX  0
QSO: 14083 RY 2010-09-25 1630 OK1KSL        599 15 DX  K0HB          599 04 MN  0
QSO: 14083 RY 2010-09-25 1630 OK1KSL        599 15 DX  N6ND          599 03 CA  0
QSO: 14083 RY 2010-09-25 1631 OK1KSL        599 15 DX  ND4V          599 05 GA  0
QSO: 14083 RY 2010-09-25 1631 OK1KSL        599 15 DX  WA8RPK        599 04 OH  0
QSO: 14083 RY 2010-09-25 1632 OK1KSL        599 15 DX  N8WXO         599 04 OH  0
QSO: 14083 RY 2010-09-25 1632 OK1KSL        599 15 DX  K0MPH         599 04 MN  0
QSO: 14083 RY 2010-09-25 1633 OK1KSL        599 15 DX  WN0L          599 04 NE  0
QSO: 14083 RY 2010-09-25 1634 OK1KSL        599 15 DX  K4CX          599 04 TN  0
QSO: 14083 RY 2010-09-25 1634 OK1KSL        599 15 DX  W1ZT          599 05 MA  0
QSO: 14083 RY 2010-09-25 1635 OK1KSL        599 15 DX  K8SM          599 04 OH  0
QSO: 14083 RY 2010-09-25 1635 OK1KSL        599 15 DX  AI9T          599 04 IL  0
QSO: 14083 RY 2010-09-25 1636 OK1KSL        599 15 DX  KW3W          599 05 MD  0
QSO: 14083 RY 2010-09-25 1636 OK1KSL        599 15 DX  RX3RZ         599 16 DX  0
QSO: 14083 RY 2010-09-25 1637 OK1KSL        599 15 DX  CT1EEK        599 14 DX  0
QSO: 14083 RY 2010-09-25 1638 OK1KSL        599 15 DX  RW4WZ         599 16 DX  0
QSO: 14083 RY 2010-09-25 1639 OK1KSL        599 15 DX  UT8IM         599 16 DX  0
QSO: 14083 RY 2010-09-25 1639 OK1KSL        599 15 DX  UR8EQ         599 16 DX  0
QSO: 14083 RY 2010-09-25 1640 OK1KSL        599 15 DX  W8JGU         599 04 OH  0
QSO: 14083 RY 2010-09-25 1642 OK1KSL        599 15 DX  EB3FLY        599 14 DX  0
QSO: 14083 RY 2010-09-25 1642 OK1KSL        599 15 DX  VE2FK         599 05 QC  0
QSO: 14083 RY 2010-09-25 1642 OK1KSL        599 15 DX  K3PU          599 05 MD  0
QSO: 14083 RY 2010-09-25 1643 OK1KSL        599 15 DX  IT9JOF        599 15 DX  0
QSO: 14083 RY 2010-09-25 1644 OK1KSL        599 15 DX  KX2S          599 05 NJ  0
QSO: 14083 RY 2010-09-25 1644 OK1KSL        599 15 DX  K0KX          599 04 MN  0
QSO: 14083 RY 2010-09-25 1645 OK1KSL        599 15 DX  KD3KB         599 05 MD  0
QSO: 14083 RY 2010-09-25 1646 OK1KSL        599 15 DX  VA7RY         599 03 BC  0
QSO: 14083 RY 2010-09-25 1647 OK1KSL        599 15 DX  RK0LWW        599 19 DX  0
QSO: 14083 RY 2010-09-25 1648 OK1KSL        599 15 DX  NZ1R          599 05 MA  0
QSO: 14083 RY 2010-09-25 1649 OK1KSL        599 15 DX  K8AJS         599 04 OH  0
QSO: 14083 RY 2010-09-25 1650 OK1KSL        599 15 DX  BG2TXV        599 24 DX  0
QSO: 14083 RY 2010-09-25 1652 OK1KSL        599 15 DX  K7ARJ         599 03 ID  0
QSO: 14083 RY 2010-09-25 1652 OK1KSL        599 15 DX  KD0AKI        599 04 KS  0
QSO: 14083 RY 2010-09-25 1653 OK1KSL        599 15 DX  CT1EEK        599 14 DX  0
QSO: 14083 RY 2010-09-25 1656 OK1KSL        599 15 DX  AK0A          599 04 KS  0
QSO: 14083 RY 2010-09-25 1657 OK1KSL        599 15 DX  UA9BAO        599 17 DX  0
QSO: 14083 RY 2010-09-25 1657 OK1KSL        599 15 DX  W0HW          599 04 MN  0
QSO: 14083 RY 2010-09-25 1658 OK1KSL        599 15 DX  UA4AD         599 16 DX  0
QSO: 14082 RY 2010-09-25 1700 OK1KSL        599 15 DX  UU4JWC        599 16 DX  0
QSO: 14128 RY 2010-09-25 1703 OK1KSL        599 15 DX  VU2LBW        599 22 DX  0
QSO: 14128 RY 2010-09-25 1704 OK1KSL        599 15 DX  OH2ET         599 15 DX  0
QSO: 14125 RY 2010-09-25 1705 OK1KSL        599 15 DX  N3NZ          599 05 PA  0
QSO: 14125 RY 2010-09-25 1707 OK1KSL        599 15 DX  PA3EBP        599 14 DX  0
QSO: 14125 RY 2010-09-25 1708 OK1KSL        599 15 DX  HA9PP         599 15 DX  0
QSO: 14125 RY 2010-09-25 1708 OK1KSL        599 15 DX  W8KEN         599 04 OH  0
QSO: 14125 RY 2010-09-25 1709 OK1KSL        599 15 DX  W2LE          599 05 NJ  0
QSO: 14125 RY 2010-09-25 1710 OK1KSL        599 15 DX  DL2AL         599 14 DX  0
QSO: 14125 RY 2010-09-25 1711 OK1KSL        599 15 DX  W4KLY         599 05 GA  0
QSO: 14125 RY 2010-09-25 1712 OK1KSL        599 15 DX  N3WZR         599 05 MD  0
QSO: 14125 RY 2010-09-25 1712 OK1KSL        599 15 DX  SV1JRR        599 20 DX  0
QSO: 14125 RY 2010-09-25 1712 OK1KSL        599 15 DX  K1TTT         599 05 MA  0
QSO: 14125 RY 2010-09-25 1713 OK1KSL        599 15 DX  KI7MT         599 03 MT  0
QSO: 14125 RY 2010-09-25 1714 OK1KSL        599 15 DX  AI6O          599 03 CA  0
QSO: 14125 RY 2010-09-25 1715 OK1KSL        599 15 DX  VA7ST         599 03 BC  0
QSO: 14125 RY 2010-09-25 1716 OK1KSL        599 15 DX  N6BM          599 03 CA  0
QSO: 14125 RY 2010-09-25 1717 OK1KSL        599 15 DX  K0JJ          599 03 OR  0
QSO: 14125 RY 2010-09-25 1718 OK1KSL        599 15 DX  SN2K          599 15 DX  0
QSO: 14125 RY 2010-09-25 1719 OK1KSL        599 15 DX  GU0SUP        599 14 DX  0
QSO: 14125 RY 2010-09-25 1720 OK1KSL        599 15 DX  W8POF         599 04 OH  0
QSO: 14125 RY 2010-09-25 1721 OK1KSL        599 15 DX  SM5FQQ        599 14 DX  0
QSO: 14125 RY 2010-09-25 1723 OK1KSL        599 15 DX  OM7KW         599 15 DX  0
QSO: 14125 RY 2010-09-25 1724 OK1KSL        599 15 DX  UA4HJ         599 16 DX  0
QSO: 14125 RY 2010-09-25 1724 OK1KSL        599 15 DX  DH9SB         599 14 DX  0
QSO: 14125 RY 2010-09-25 1725 OK1KSL        599 15 DX  RZ6LG         599 16 DX  0
QSO: 14125 RY 2010-09-25 1725 OK1KSL        599 15 DX  NO7T          599 03 AZ  0
QSO: 14125 RY 2010-09-25 1725 OK1KSL        599 15 DX  K2MME         599 05 VT  0
QSO: 14125 RY 2010-09-25 1726 OK1KSL        599 15 DX  LY2BVB        599 15 DX  0
QSO: 14125 RY 2010-09-25 1726 OK1KSL        599 15 DX  N8LCU         599 04 MI  0
QSO: 14125 RY 2010-09-25 1727 OK1KSL        599 15 DX  N1HRA         599 05 RI  0
QSO: 14125 RY 2010-09-25 1728 OK1KSL        599 15 DX  W4NFB         599 04 KY  0
QSO: 14125 RY 2010-09-25 1729 OK1KSL        599 15 DX  E21YDP        599 26 DX  0
QSO: 14125 RY 2010-09-25 1730 OK1KSL        599 15 DX  N5ER          599 04 AR  0
QSO: 14125 RY 2010-09-25 1730 OK1KSL        599 15 DX  UT8AL         599 16 DX  0
QSO: 14125 RY 2010-09-25 1731 OK1KSL        599 15 DX  AO7H          599 14 DX  0
QSO: 14125 RY 2010-09-25 1732 OK1KSL        599 15 DX  AG4W          599 04 AL  0
QSO: 14125 RY 2010-09-25 1732 OK1KSL        599 15 DX  SM5CSS        599 14 DX  0
QSO: 14125 RY 2010-09-25 1733 OK1KSL        599 15 DX  NP4EG         599 08 DX  0
QSO: 14125 RY 2010-09-25 1734 OK1KSL        599 15 DX  DL1RYD        599 14 DX  0
QSO: 14125 RY 2010-09-25 1734 OK1KSL        599 15 DX  K7UA          599 03 UT  0
QSO: 14125 RY 2010-09-25 1735 OK1KSL        599 15 DX  K2DB          599 05 NY  0
QSO: 14125 RY 2010-09-25 1737 OK1KSL        599 15 DX  R2SA          599 16 DX  0
QSO: 14125 RY 2010-09-25 1738 OK1KSL        599 15 DX  KL7IWC        599 01 DX  0
QSO: 14125 RY 2010-09-25 1740 OK1KSL        599 15 DX  W1RY          599 05 MA  0
QSO: 14125 RY 2010-09-25 1740 OK1KSL        599 15 DX  K2QQ          599 05 NY  0
QSO: 14125 RY 2010-09-25 1741 OK1KSL        599 15 DX  DL6ZXG        599 14 DX  0
QSO: 14125 RY 2010-09-25 1741 OK1KSL        599 15 DX  ZS2I          599 38 DX  0
QSO: 14125 RY 2010-09-25 1743 OK1KSL        599 15 DX  K7RE          599 04 SD  0
QSO: 14125 RY 2010-09-25 1745 OK1KSL        599 15 DX  W8LA          599 05 FL  0
QSO: 14125 RY 2010-09-25 1745 OK1KSL        599 15 DX  VE7BSM        599 03 BC  0
QSO: 14125 RY 2010-09-25 1746 OK1KSL        599 15 DX  LS1D          599 13 DX  0
QSO: 14125 RY 2010-09-25 1746 OK1KSL        599 15 DX  RO7M          599 16 DX  0
QSO: 14125 RY 2010-09-25 1748 OK1KSL        599 15 DX  N8MPX         599 05 NC  0
QSO: 14125 RY 2010-09-25 1749 OK1KSL        599 15 DX  W1ZD/7        599 03 AZ  0
QSO: 14125 RY 2010-09-25 1750 OK1KSL        599 15 DX  SP3GXH        599 15 DX  0
QSO: 14125 RY 2010-09-25 1750 OK1KSL        599 15 DX  K8NW          599 04 MI  0
QSO: 14125 RY 2010-09-25 1751 OK1KSL        599 15 DX  K8NWD         599 04 MI  0
QSO: 14125 RY 2010-09-25 1751 OK1KSL        599 15 DX  F4FDA         599 14 DX  0
QSO: 14125 RY 2010-09-25 1752 OK1KSL        599 15 DX  W4CU          599 05 FL  0
QSO: 14125 RY 2010-09-25 1753 OK1KSL        599 15 DX  UN8PT         599 17 DX  0
QSO: 14125 RY 2010-09-25 1753 OK1KSL        599 15 DX  KR7LD         599 03 ID  0
QSO: 14125 RY 2010-09-25 1754 OK1KSL        599 15 DX  NT0V          599 04 ND  0
QSO: 14125 RY 2010-09-25 1754 OK1KSL        599 15 DX  OH2BCK        599 15 DX  0
QSO: 14125 RY 2010-09-25 1755 OK1KSL        599 15 DX  OK3MO         599 15 DX  0
QSO: 14125 RY 2010-09-25 1757 OK1KSL        599 15 DX  G3RSD         599 14 DX  0
QSO: 14125 RY 2010-09-25 1757 OK1KSL        599 15 DX  UX1UX         599 16 DX  0
QSO: 14125 RY 2010-09-25 1758 OK1KSL        599 15 DX  KK8MM         599 04 MI  0
QSO: 14124 RY 2010-09-25 1802 OK1KSL        599 15 DX  SM2M          599 15 DX  0
QSO: 14117 RY 2010-09-25 1803 OK1KSL        599 15 DX  F5KEQ         599 14 DX  0
QSO: 14117 RY 2010-09-25 1804 OK1KSL        599 15 DX  SM6U          599 14 DX  0
QSO: 14115 RY 2010-09-25 1806 OK1KSL        599 15 DX  IZ5EKV        599 15 DX  0
QSO: 14094 RY 2010-09-25 1809 OK1KSL        599 15 DX  PA7LZ         599 14 DX  0
QSO: 14093 RY 2010-09-25 1809 OK1KSL        599 15 DX  VE1OP         599 05 NS  0
QSO: 14093 RY 2010-09-25 1810 OK1KSL        599 15 DX  N4ZZ          599 04 TN  0
QSO: 14086 RY 2010-09-25 1812 OK1KSL        599 15 DX  EA3DUM        599 14 DX  0
QSO: 14079 RY 2010-09-25 1814 OK1KSL        599 15 DX  IZ8OGR        599 15 DX  0
QSO: 14090 RY 2010-09-25 1816 OK1KSL        599 15 DX  EA6BH         599 14 DX  0
QSO: 14097 RY 2010-09-25 1817 OK1KSL        599 15 DX  VE3EY         599 04 ON  0
QSO: 14102 RY 2010-09-25 1819 OK1KSL        599 15 DX  OH0Z          599 15 DX  0
QSO: 14105 RY 2010-09-25 1820 OK1KSL        599 15 DX  E74KC         599 15 DX  0
QSO: 14113 RY 2010-09-25 1822 OK1KSL        599 15 DX  LX7I          599 14 DX  0
QSO: 14126 RY 2010-09-25 1825 OK1KSL        599 15 DX  GW0TKX        599 14 DX  0
QSO: 14125 RY 2010-09-25 1826 OK1KSL        599 15 DX  FG5LA         599 08 DX  0
QSO: 14124 RY 2010-09-25 1827 OK1KSL        599 15 DX  UR8MH         599 16 DX  0
QSO: 14124 RY 2010-09-25 1828 OK1KSL        599 15 DX  UR6QT         599 16 DX  0
QSO: 14124 RY 2010-09-25 1829 OK1KSL        599 15 DX  OO0A          599 14 DX  0
QSO: 14124 RY 2010-09-25 1831 OK1KSL        599 15 DX  M0AFZ         599 14 DX  0
QSO: 14124 RY 2010-09-25 1833 OK1KSL        599 15 DX  KB9OWB        599 04 WI  0
QSO: 14124 RY 2010-09-25 1834 OK1KSL        599 15 DX  G3YZY         599 14 DX  0
QSO: 14124 RY 2010-09-25 1834 OK1KSL        599 15 DX  W4TMO         599 05 NC  0
QSO: 14124 RY 2010-09-25 1835 OK1KSL        599 15 DX  IS0LFZ        599 15 DX  0
QSO: 14124 RY 2010-09-25 1836 OK1KSL        599 15 DX  OR2A          599 14 DX  0
QSO: 14124 RY 2010-09-25 1836 OK1KSL        599 15 DX  VE5RI         599 04 SK  0
QSO: 14124 RY 2010-09-25 1837 OK1KSL        599 15 DX  UY2UQ         599 16 DX  0
QSO: 14124 RY 2010-09-25 1838 OK1KSL        599 15 DX  W2RZS         599 05 NY  0
QSO: 14124 RY 2010-09-25 1838 OK1KSL        599 15 DX  K2DSL         599 05 NJ  0
QSO: 14131 RY 2010-09-25 1840 OK1KSL        599 15 DX  EB2BXL        599 14 DX  0
QSO: 14130 RY 2010-09-25 1842 OK1KSL        599 15 DX  I2SVA         599 15 DX  0
QSO: 14108 RY 2010-09-25 1846 OK1KSL        599 15 DX  S59AA         599 15 DX  0
QSO: 14078 RY 2010-09-25 1848 OK1KSL        599 15 DX  NR4M          599 05 VA  0
QSO: 14077 RY 2010-09-25 1849 OK1KSL        599 15 DX  G0ORC         599 14 DX  0
QSO: 14077 RY 2010-09-25 1850 OK1KSL        599 15 DX  F5JY          599 14 DX  0
QSO: 14078 RY 2010-09-25 1852 OK1KSL        599 15 DX  KT0R          599 04 MN  0
QSO: 14086 RY 2010-09-25 1856 OK1KSL        599 15 DX  K5DU          599 04 TX  0
QSO: 14087 RY 2010-09-25 1857 OK1KSL        599 15 DX  M0WLF         599 14 DX  0
QSO: 14088 RY 2010-09-25 1857 OK1KSL        599 15 DX  N3ND          599 05 FL  0
QSO: 14088 RY 2010-09-25 1858 OK1KSL        599 15 DX  WA5ZUP        599 04 NM  0
QSO: 14089 RY 2010-09-25 1859 OK1KSL        599 15 DX  LY1R          599 15 DX  0
QSO: 14090 RY 2010-09-25 1901 OK1KSL        599 15 DX  N2XQM         599 05 VA  0
QSO: 14094 RY 2010-09-25 1903 OK1KSL        599 15 DX  VE6AO         599 04 AB  0
QSO: 14106 RY 2010-09-25 1904 OK1KSL        599 15 DX  HB9DHG        599 14 DX  0
QSO: 14108 RY 2010-09-25 1905 OK1KSL        599 15 DX  DL1QW         599 14 DX  0
QSO: 14109 RY 2010-09-25 1908 OK1KSL        599 15 DX  9A3TR         599 15 DX  0
QSO: 14110 RY 2010-09-25 1908 OK1KSL        599 15 DX  WV6I          599 03 CA  0
QSO: 14112 RY 2010-09-25 1910 OK1KSL        599 15 DX  SV9CVY        599 20 DX  0
QSO: 14113 RY 2010-09-25 1911 OK1KSL        599 15 DX  G5D           599 14 DX  0
QSO: 14113 RY 2010-09-25 1912 OK1KSL        599 15 DX  K0RU          599 04 KS  0
QSO: 14115 RY 2010-09-25 1914 OK1KSL        599 15 DX  W1NDY         599 03 OR  0
QSO: 14116 RY 2010-09-25 1915 OK1KSL        599 15 DX  W2YC          599 05 NJ  0
QSO: 14117 RY 2010-09-25 1916 OK1KSL        599 15 DX  W0LSD         599 04 CO  0
QSO: 14120 RY 2010-09-25 1918 OK1KSL        599 15 DX  AE1T          599 05 NH  0
QSO: 14122 RY 2010-09-25 1919 OK1KSL        599 15 DX  EW8DD         599 16 DX  0
QSO: 14123 RY 2010-09-25 1921 OK1KSL        599 15 DX  OH2XX         599 15 DX  0
QSO: 14125 RY 2010-09-25 1922 OK1KSL        599 15 DX  K7VIT         599 03 OR  0
QSO: 14126 RY 2010-09-25 1923 OK1KSL        599 15 DX  SV9COL        599 15 DX  0
QSO: 14079 RY 2010-09-25 1930 OK1KSL        599 15 DX  HI8PJP        599 08 DX  0
QSO: 14069 RY 2010-09-25 1935 OK1KSL        599 15 DX  HC8/K6AW      599 10 DX  0
QSO: 14068 RY 2010-09-25 1937 OK1KSL        599 15 DX  TK/OK1VVT/P   599 15 DX  0
QSO: 14078 RY 2010-09-25 1941 OK1KSL        599 15 DX  N4WO          599 05 FL  0
QSO: 14082 RY 2010-09-25 1943 OK1KSL        599 15 DX  K4REB         599 05 NC  0
QSO: 14082 RY 2010-09-25 1945 OK1KSL        599 15 DX  PY2DN         599 11 DX  0
QSO: 14085 RY 2010-09-25 1947 OK1KSL        599 15 DX  W0YR          599 05 VA  0
QSO: 14088 RY 2010-09-25 1949 OK1KSL        599 15 DX  W4GKM         599 04 TN  0
QSO: 14098 RY 2010-09-25 1954 OK1KSL        599 15 DX  EA3GBA        599 14 DX  0
QSO: 14099 RY 2010-09-25 1955 OK1KSL        599 15 DX  LU5FF         599 13 DX  0
QSO: 14102 RY 2010-09-25 1957 OK1KSL        599 15 DX  W9MU          599 04 IL  0
QSO: 14131 RY 2010-09-25 1959 OK1KSL        599 15 DX  VE7SV         599 03 BC  0
QSO: 14130 RY 2010-09-25 2000 OK1KSL        599 15 DX  VE6WQ         599 04 AB  0
QSO: 14129 RY 2010-09-25 2001 OK1KSL        599 15 DX  W4UK          599 05 SC  0
QSO: 14129 RY 2010-09-25 2002 OK1KSL        599 15 DX  OM5ZW         599 15 DX  0
QSO: 14129 RY 2010-09-25 2003 OK1KSL        599 15 DX  M1K           599 14 DX  0
QSO: 14127 RY 2010-09-25 2004 OK1KSL        599 15 DX  DL4MDO        599 14 DX  0
QSO: 21087 RY 2010-09-25 2008 OK1KSL        599 15 DX  LU4DX         599 13 DX  0
QSO: 21090 RY 2010-09-25 2016 OK1KSL        599 15 DX  PT7DX         599 11 DX  0
QSO: 21090 RY 2010-09-25 2017 OK1KSL        599 15 DX  EA1OS         599 14 DX  0
QSO: 21096 RY 2010-09-25 2017 OK1KSL        599 15 DX  PS7KC         599 11 DX  0
QSO: 21111 RY 2010-09-25 2020 OK1KSL        599 15 DX  ZP5CGL        599 11 DX  0
QSO: 14118 RY 2010-09-25 2024 OK1KSL        599 15 DX  W1DX          599 05 CT  0
QSO: 14122 RY 2010-09-25 2030 OK1KSL        599 15 DX  MD2V          599 14 DX  0
QSO: 14133 RY 2010-09-25 2032 OK1KSL        599 15 DX  F5UTN         599 14 DX  0
QSO: 14078 RY 2010-09-25 2039 OK1KSL        599 15 DX  KR7X          599 03 OR  0
QSO: 14082 RY 2010-09-25 2040 OK1KSL        599 15 DX  NC4CS         599 05 NC  0
QSO: 14082 RY 2010-09-25 2041 OK1KSL        599 15 DX  N4ZY          599 05 NC  0
QSO: 14085 RY 2010-09-25 2044 OK1KSL        599 15 DX  N2EIK         599 05 NY  0
QSO: 14086 RY 2010-09-25 2045 OK1KSL        599 15 DX  NO2T          599 05 NJ  0
QSO: 14086 RY 2010-09-25 2045 OK1KSL        599 15 DX  WX4TM         599 04 AL  0
QSO: 14088 RY 2010-09-25 2047 OK1KSL        599 15 DX  LZ9W          599 20 DX  0
QSO: 14094 RY 2010-09-25 2050 OK1KSL        599 15 DX  W4PHS         599 04 TN  0
QSO: 14096 RY 2010-09-25 2054 OK1KSL        599 15 DX  KP2D          599 08 DX  0
QSO: 14106 RY 2010-09-25 2057 OK1KSL        599 15 DX  K4FJ          599 05 VA  0
QSO: 14110 RY 2010-09-25 2059 OK1KSL        599 15 DX  K4HMB         599 05 NC  0
QSO: 14112 RY 2010-09-25 2100 OK1KSL        599 15 DX  DK0CU         599 14 DX  0
QSO: 14113 RY 2010-09-25 2102 OK1KSL        599 15 DX  YV5KG         599 09 DX  0
QSO:  3596 RY 2010-09-25 2107 OK1KSL        599 15 DX  SM6U          599 14 DX  0
QSO:  3596 RY 2010-09-25 2110 OK1KSL        599 15 DX  IK0LNN        599 15 DX  0
QSO:  3596 RY 2010-09-25 2110 OK1KSL        599 15 DX  PA0FLE        599 14 DX  0
QSO:  3595 RY 2010-09-25 2111 OK1KSL        599 15 DX  G1XKZ         599 14 DX  0
QSO:  3592 RY 2010-09-25 2113 OK1KSL        599 15 DX  RK3AWL        599 16 DX  0
QSO:  3592 RY 2010-09-25 2113 OK1KSL        599 15 DX  M7T           599 14 DX  0
QSO:  3587 RY 2010-09-25 2116 OK1KSL        599 15 DX  DL8OH         599 14 DX  0
QSO:  3587 RY 2010-09-25 2119 OK1KSL        599 15 DX  YO5OEF        599 20 DX  0
QSO:  3577 RY 2010-09-25 2119 OK1KSL        599 15 DX  UT4EK         599 16 DX  0
QSO:  3576 RY 2010-09-25 2120 OK1KSL        599 15 DX  S50R          599 15 DX  0
QSO:  3576 RY 2010-09-25 2121 OK1KSL        599 15 DX  OM3RRC        599 15 DX  0
QSO:  3575 RY 2010-09-25 2121 OK1KSL        599 15 DX  S50A          599 15 DX  0
QSO:  3575 RY 2010-09-25 2122 OK1KSL        599 15 DX  S50A          599 15 DX  0
QSO:  3574 RY 2010-09-25 2123 OK1KSL        599 15 DX  UW0K          599 16 DX  0
QSO:  3580 RY 2010-09-25 2124 OK1KSL        599 15 DX  TF3IV         599 40 DX  0
