START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: G0HDV
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 542340
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V10.73D
NAME: K COXON
OPERATORS: G0HDV
SOAPBOX:
QSO:  7045 RY 2010-09-25 0001 G0HDV         599     14 DX     UW8I          599 16     DX
QSO:  7060 RY 2010-09-26 0754 G0HDV         599     14 DX     DF5BX         599 14     DX
QSO:  7060 RY 2010-09-26 0754 G0HDV         599     14 DX     OL2X          599 15     DX
QSO:  7060 RY 2010-09-26 0755 G0HDV         599     14 DX     I4HRH         599 15     DX
QSO:  7060 RY 2010-09-26 0756 G0HDV         599     14 DX     DL4PY         599 14     DX
QSO:  7060 RY 2010-09-26 0757 G0HDV         599     14 DX     DL4FBZ        599 14     DX
QSO:  7060 RY 2010-09-26 0758 G0HDV         599     14 DX     DJ7TW         599 14     DX
QSO:  7060 RY 2010-09-26 0800 G0HDV         599     14 DX     IK4UNH        599 15     DX
QSO:  7060 RY 2010-09-26 0804 G0HDV         599     14 DX     PD0RKA        599 14     DX
QSO:  7060 RY 2010-09-26 0805 G0HDV         599     14 DX     DH4FAW        599 14     DX
QSO:  7060 RY 2010-09-26 0806 G0HDV         599     14 DX     IK2YSJ        599 15     DX
QSO:  7060 RY 2010-09-26 0807 G0HDV         599     14 DX     ON6FC         599 14     DX
QSO:  7060 RY 2010-09-26 0808 G0HDV         599     14 DX     DL9YAJ        599 14     DX
QSO:  7060 RY 2010-09-26 0808 G0HDV         599     14 DX     PA3AJH        599 14     DX
QSO:  7060 RY 2010-09-26 0809 G0HDV         599     14 DX     F6FNL         599 14     DX
QSO:  7060 RY 2010-09-26 0809 G0HDV         599     14 DX     SP5XOV        599 15     DX
QSO:  7060 RY 2010-09-26 0810 G0HDV         599     14 DX     DJ3GE         599 14     DX
QSO:  7060 RY 2010-09-26 0810 G0HDV         599     14 DX     DJ7XB         599 14     DX
QSO:  7060 RY 2010-09-26 0811 G0HDV         599     14 DX     DG7LAE        599 14     DX
QSO:  7060 RY 2010-09-26 0812 G0HDV         599     14 DX     DK0CU         599 14     DX
QSO:  7060 RY 2010-09-26 0813 G0HDV         599     14 DX     DH6BH         599 14     DX
QSO:  7060 RY 2010-09-26 0814 G0HDV         599     14 DX     TF3AM         599 40     DX
QSO:  7060 RY 2010-09-26 0815 G0HDV         599     14 DX     DL1SEC        599 14     DX
QSO:  7060 RY 2010-09-26 0818 G0HDV         599     14 DX     DL2AL         599 14     DX
QSO:  7060 RY 2010-09-26 0818 G0HDV         599     14 DX     TM0T          599 14     DX
QSO:  7060 RY 2010-09-26 0819 G0HDV         599     14 DX     PA1NL         599 14     DX
QSO:  7060 RY 2010-09-26 0819 G0HDV         599     14 DX     SM5FQQ        599 14     DX
QSO:  7063 RY 2010-09-26 0821 G0HDV         599     14 DX     DK4IO         599 14     DX
QSO:  7060 RY 2010-09-26 0825 G0HDV         599     14 DX     PA3EWG        599 14     DX
QSO:  7060 RY 2010-09-26 0825 G0HDV         599     14 DX     SP3BJK        599 15     DX
QSO:  7060 RY 2010-09-26 0826 G0HDV         599     14 DX     DL4ME         599 14     DX
QSO:  7060 RY 2010-09-26 0827 G0HDV         599     14 DX     DK7FP         599 14     DX
QSO:  7060 RY 2010-09-26 0827 G0HDV         599     14 DX     PE1OYB        599 14     DX
QSO:  7060 RY 2010-09-26 0832 G0HDV         599     14 DX     PI4W          599 14     DX
QSO:  7059 RY 2010-09-26 0833 G0HDV         599     14 DX     DH7LF         599 14     DX
QSO:  7058 RY 2010-09-26 0834 G0HDV         599     14 DX     S57OWA        599 15     DX
QSO:  7058 RY 2010-09-26 0835 G0HDV         599     14 DX     HB9TOC        599 14     DX
QSO:  7058 RY 2010-09-26 0837 G0HDV         599     14 DX     SM5DQE        599 14     DX
QSO:  7058 RY 2010-09-26 0838 G0HDV         599     14 DX     DK5ST         599 14     DX
QSO:  7058 RY 2010-09-26 0838 G0HDV         599     14 DX     PA3BFH        599 14     DX
QSO:  7058 RY 2010-09-26 0839 G0HDV         599     14 DX     LA7CL         599 14     DX
QSO:  7058 RY 2010-09-26 0839 G0HDV         599     14 DX     2E0TQR        599 14     DX
QSO:  7058 RY 2010-09-26 0841 G0HDV         599     14 DX     IW2MXY        599 15     DX
QSO:  7058 RY 2010-09-26 0842 G0HDV         599     14 DX     F6COA         599 14     DX
QSO:  7058 RY 2010-09-26 0843 G0HDV         599     14 DX     DL3EBX        599 14     DX
QSO:  7058 RY 2010-09-26 0845 G0HDV         599     14 DX     DL7UMK        599 14     DX
QSO:  7058 RY 2010-09-26 0846 G0HDV         599     14 DX     DH9SB         599 14     DX
QSO:  7058 RY 2010-09-26 0846 G0HDV         599     14 DX     DJ3JV         599 14     DX
QSO: 21075 RY 2010-09-26 0856 G0HDV         599     14 DX     UR7EY         599 16     DX
QSO: 21076 RY 2010-09-26 0856 G0HDV         599     14 DX     UT8EL         599 16     DX
QSO: 21076 RY 2010-09-26 0858 G0HDV         599     14 DX     CT3FQ         599 33     DX
QSO: 21080 RY 2010-09-26 0900 G0HDV         599     14 DX     G0UAN         599 14     DX
QSO: 21080 RY 2010-09-26 0902 G0HDV         599     14 DX     ER0FEO        599 16     DX
QSO: 21081 RY 2010-09-26 0906 G0HDV         599     14 DX     RW4W          599 16     DX
QSO: 21085 RY 2010-09-26 0908 G0HDV         599     14 DX     UR0HQ         599 16     DX
QSO: 21098 RY 2010-09-26 0910 G0HDV         599     14 DX     RZ3AXX        599 16     DX
QSO: 21088 RY 2010-09-26 0918 G0HDV         599     14 DX     UR7QM         599 16     DX
QSO: 21100 RY 2010-09-26 0925 G0HDV         599     14 DX     SV1JG         599 33     DX
QSO: 21096 RY 2010-09-26 0928 G0HDV         599     14 DX     EF8M          599 33     DX
QSO: 21088 RY 2010-09-26 0935 G0HDV         599     14 DX     ZS2DL         599 38     DX
QSO: 21087 RY 2010-09-26 0936 G0HDV         599     14 DX     RV3QX         599 16     DX
QSO: 21087 RY 2010-09-26 0937 G0HDV         599     14 DX     RU4CO         599 16     DX
QSO: 21087 RY 2010-09-26 0941 G0HDV         599     14 DX     R2SA          599 15     DX
QSO: 21089 RY 2010-09-26 0950 G0HDV         599     14 DX     SV5DKL        599 20     DX
QSO: 21100 RY 2010-09-26 1003 G0HDV         599     14 DX     UA4LA         599 16     DX
QSO: 21100 RY 2010-09-26 1003 G0HDV         599     14 DX     UX8ZA         599 16     DX
QSO: 14069 RY 2010-09-26 1012 G0HDV         599     14 DX     LZ9W          599 20     DX
QSO: 14083 RY 2010-09-26 1014 G0HDV         599     14 DX     TF3AM         599 40     DX
QSO: 14085 RY 2010-09-26 1015 G0HDV         599     14 DX     EA3EJJ        599 14     DX
QSO: 14098 RY 2010-09-26 1019 G0HDV         599     14 DX     VA1CHP        599 5      NS
QSO: 14098 RY 2010-09-26 1023 G0HDV         599     14 DX     DJ8QP         599 14     DX
QSO: 14099 RY 2010-09-26 1027 G0HDV         599     14 DX     YL3CU         599 15     DX
QSO: 14104 RY 2010-09-26 1029 G0HDV         599     14 DX     UR7GO         599 16     DX
QSO: 14106 RY 2010-09-26 1030 G0HDV         599     14 DX     CR6K          599 14     DX
QSO: 14116 RY 2010-09-26 1035 G0HDV         599     14 DX     HA7MB         599 15     DX
QSO: 14116 RY 2010-09-26 1037 G0HDV         599     14 DX     RN3QQ         599 16     DX
QSO: 14116 RY 2010-09-26 1038 G0HDV         599     14 DX     RW6CW         599 16     DX
QSO: 14116 RY 2010-09-26 1042 G0HDV         599     14 DX     S59KB         599 15     DX
QSO: 14116 RY 2010-09-26 1044 G0HDV         599     14 DX     S51JQ         599 15     DX
QSO: 14116 RY 2010-09-26 1048 G0HDV         599     14 DX     CT1FUH        599 14     DX
QSO: 14116 RY 2010-09-26 1049 G0HDV         599     14 DX     OK2EA         599 15     DX
QSO: 14116 RY 2010-09-26 1049 G0HDV         599     14 DX     HB9SVT        599 14     DX
QSO: 14116 RY 2010-09-26 1051 G0HDV         599     14 DX     HA2MN         599 15     DX
QSO: 14116 RY 2010-09-26 1053 G0HDV         599     14 DX     SP7FBQ        599 15     DX
QSO: 14116 RY 2010-09-26 1053 G0HDV         599     14 DX     SP5ECC        599 15     DX
QSO: 14116 RY 2010-09-26 1054 G0HDV         599     14 DX     S50A          599 15     DX
QSO: 14116 RY 2010-09-26 1054 G0HDV         599     14 DX     SP8ONZ        599 15     DX
QSO: 14116 RY 2010-09-26 1055 G0HDV         599     14 DX     SP2IU         599 15     DX
QSO: 14116 RY 2010-09-26 1102 G0HDV         599     14 DX     SM5D          599 14     DX
QSO: 14116 RY 2010-09-26 1105 G0HDV         599     14 DX     N3BM          599 5      VA
QSO: 14116 RY 2010-09-26 1106 G0HDV         599     14 DX     OM8LA         599 15     DX
QSO: 14116 RY 2010-09-26 1111 G0HDV         599     14 DX     SP6NVK        599 15     DX
QSO: 14116 RY 2010-09-26 1114 G0HDV         599     14 DX     SP6QNU        599 15     DX
QSO: 14116 RY 2010-09-26 1116 G0HDV         599     14 DX     S57U          599 15     DX
QSO: 14116 RY 2010-09-26 1117 G0HDV         599     14 DX     UZ0U          599 16     DX
QSO: 14117 RY 2010-09-26 1117 G0HDV         599     14 DX     S51A          599 15     DX
QSO: 14120 RY 2010-09-26 1118 G0HDV         599     14 DX     E72MM         599 15     DX
QSO: 14122 RY 2010-09-26 1119 G0HDV         599     14 DX     IS0B          599 15     DX
QSO: 14133 RY 2010-09-26 1127 G0HDV         599     14 DX     YU2A          599 15     DX
QSO: 14135 RY 2010-09-26 1127 G0HDV         599     14 DX     AO7H          599 14     DX
QSO: 14130 RY 2010-09-26 1131 G0HDV         599     14 DX     DK0CU         599 14     DX
QSO: 14129 RY 2010-09-26 1132 G0HDV         599     14 DX     RZ4HZW        599 16     DX
QSO: 14127 RY 2010-09-26 1135 G0HDV         599     14 DX     UA4FEN/QRP    599 16     DX
QSO: 14123 RY 2010-09-26 1137 G0HDV         599     14 DX     WA2TMC        599 5      NY
QSO: 14117 RY 2010-09-26 1141 G0HDV         599     14 DX     SV9AHZ        599 20     DX
QSO: 14116 RY 2010-09-26 1141 G0HDV         599     14 DX     LY9Y          599 15     DX
QSO: 14114 RY 2010-09-26 1143 G0HDV         599     14 DX     NR4M          599 5      VA
QSO: 14105 RY 2010-09-26 1146 G0HDV         599     14 DX     OM3RRC        599 15     DX
QSO: 14092 RY 2010-09-26 1149 G0HDV         599     14 DX     EO3Q          599 16     DX
QSO: 14086 RY 2010-09-26 1151 G0HDV         599     14 DX     NC4C          599 5      NC
QSO: 14081 RY 2010-09-26 1153 G0HDV         599     14 DX     ES9C          599 15     DX
QSO: 14078 RY 2010-09-26 1155 G0HDV         599     14 DX     SP9LJD        599 15     DX
QSO: 14076 RY 2010-09-26 1156 G0HDV         599     14 DX     RA9A          599 17     DX
QSO: 14070 RY 2010-09-26 1158 G0HDV         599     14 DX     HC8/K6AW      599 10     DX
QSO: 14094 RY 2010-09-26 1201 G0HDV         599     14 DX     IK0UTM        599 15     DX
QSO: 21095 RY 2010-09-26 1305 G0HDV         599     14 DX     CR3A          599 33     DX
QSO: 21093 RY 2010-09-26 1306 G0HDV         599     14 DX     AA4V          599 5      SC
QSO: 21083 RY 2010-09-26 1309 G0HDV         599     14 DX     YO3JF         599 20     DX
QSO: 21090 RY 2010-09-26 1315 G0HDV         599     14 DX     6V7X          599 35     DX
QSO: 21094 RY 2010-09-26 1316 G0HDV         599     14 DX     RK3AWL        599 16     DX
QSO: 21109 RY 2010-09-26 1326 G0HDV         599     14 DX     UW0L          599 16     DX
QSO: 21114 RY 2010-09-26 1329 G0HDV         599     14 DX     LZ2JA         599 20     DX
QSO: 21118 RY 2010-09-26 1330 G0HDV         599     14 DX     SX25JMO       599 20     DX
QSO: 21111 RY 2010-09-26 1331 G0HDV         599     14 DX     EY8MM         599 17     DX
QSO: 21092 RY 2010-09-26 1338 G0HDV         599     14 DX     ZC4LI         599 20     DX
QSO: 21087 RY 2010-09-26 1342 G0HDV         599     14 DX     US7IB         599 16     DX
QSO: 21078 RY 2010-09-26 1344 G0HDV         599     14 DX     WX4TM         599 4      AL
QSO: 21102 RY 2010-09-26 1403 G0HDV         599     14 DX     IK4MGP        599 15     DX
QSO: 21086 RY 2010-09-26 1414 G0HDV         599     14 DX     N4BP          599 5      FL
QSO: 21117 RY 2010-09-26 1429 G0HDV         599     14 DX     AA3B          599 5      PA
QSO: 21124 RY 2010-09-26 1430 G0HDV         599     14 DX     RG3K          599 16     DX
QSO: 14094 RY 2010-09-26 1440 G0HDV         599     14 DX     N2ZAK         599 20     DX
QSO: 14095 RY 2010-09-26 1442 G0HDV         599     14 DX     UW0K          599 16     DX
QSO: 14097 RY 2010-09-26 1442 G0HDV         599     14 DX     S50R          599 15     DX
QSO: 14106 RY 2010-09-26 1444 G0HDV         599     14 DX     OH8A          599 15     DX
QSO: 14114 RY 2010-09-26 1448 G0HDV         599     14 DX     RK3AWL        599 16     DX
QSO: 14117 RY 2010-09-26 1452 G0HDV         599     14 DX     7Z1SJV        599 21     DX
QSO: 14120 RY 2010-09-26 1453 G0HDV         599     14 DX     IK4QJF        599 15     DX
QSO: 14127 RY 2010-09-26 1454 G0HDV         599     14 DX     S52OT         599 15     DX
QSO: 14129 RY 2010-09-26 1456 G0HDV         599     14 DX     RA2FB         599 15     DX
QSO: 14132 RY 2010-09-26 1502 G0HDV         599     14 DX     Z33A          599 16     DX
QSO: 14137 RY 2010-09-26 1505 G0HDV         599     14 DX     W6WRT         599 03     CA
QSO: 14137 RY 2010-09-26 1507 G0HDV         599     14 DX     9A3GI         599 15     DX
QSO: 14139 RY 2010-09-26 1512 G0HDV         599     14 DX     WZ8P          599 4      OH
QSO: 14141 RY 2010-09-26 1513 G0HDV         599     14 DX     IK1RKU        599 15     DX
QSO: 14143 RY 2010-09-26 1517 G0HDV         599     14 DX     IV3KSE        599 15     DX
QSO: 14143 RY 2010-09-26 1519 G0HDV         599     14 DX     EW8OG         599 16     DX
QSO: 14143 RY 2010-09-26 1523 G0HDV         599     14 DX     DH0GHU        599 14     DX
QSO: 14148 RY 2010-09-26 1525 G0HDV         599     14 DX     KT0R          599 4      MN
QSO: 14140 RY 2010-09-26 1529 G0HDV         599     14 DX     N0AT          599 4      MN
QSO: 14138 RY 2010-09-26 1529 G0HDV         599     14 DX     EA3FHP        599 14     DX
QSO: 14124 RY 2010-09-26 1534 G0HDV         599     14 DX     UW3E          599 16     DX
QSO: 14124 RY 2010-09-26 1535 G0HDV         599     14 DX     HB9CRV        599 14     DX
QSO: 14122 RY 2010-09-26 1536 G0HDV         599     14 DX     W2QQ          599 5      CT
QSO: 14114 RY 2010-09-26 1540 G0HDV         599     14 DX     SV2GJV        599 20     DX
QSO: 14112 RY 2010-09-26 1542 G0HDV         599     14 DX     UR7QM         599 16     DX
QSO: 14107 RY 2010-09-26 1544 G0HDV         599     14 DX     LX7I          599 14     DX
QSO: 14102 RY 2010-09-26 1546 G0HDV         599     14 DX     IK1MEG        599 15     DX
QSO: 14100 RY 2010-09-26 1548 G0HDV         599     14 DX     W1MAT         599 5      MA
QSO: 14090 RY 2010-09-26 1552 G0HDV         599     14 DX     K1TTT         599 5      MA
QSO: 14088 RY 2010-09-26 1556 G0HDV         599     14 DX     EW4AA         599 16     DX
QSO: 14086 RY 2010-09-26 1557 G0HDV         599     14 DX     R2AT          599 16     DX
QSO: 14086 RY 2010-09-26 1558 G0HDV         599     14 DX     NC4CS         599 5      NC
QSO: 14076 RY 2010-09-26 1601 G0HDV         599     14 DX     RG3K          599 16     DX
QSO: 14072 RY 2010-09-26 1603 G0HDV         599     14 DX     KR7X          599 3      OR
QSO: 14070 RY 2010-09-26 1604 G0HDV         599     14 DX     VU2TB         599 22     DX
QSO:  7060 RY 2010-09-26 1616 G0HDV         599     14 DX     G3V           599 14     DX
QSO:  7062 RY 2010-09-26 1617 G0HDV         599     14 DX     TM3TI         599 14     DX
QSO:  7048 RY 2010-09-26 1619 G0HDV         599     14 DX     DB2BJT        599 14     DX
QSO:  7054 RY 2010-09-26 1620 G0HDV         599     14 DX     F5AMH         599 14     DX
QSO:  7063 RY 2010-09-26 1621 G0HDV         599     14 DX     IK2XBE        599 15     DX
QSO:  7062 RY 2010-09-26 1622 G0HDV         599     14 DX     G1N           599 14     DX
QSO:  7061 RY 2010-09-26 1623 G0HDV         599     14 DX     PA7LV         599 14     DX
QSO:  7060 RY 2010-09-26 1624 G0HDV         599     14 DX     SN2J          599 15     DX
QSO:  7056 RY 2010-09-26 1626 G0HDV         599     14 DX     GU0SUP        599 14     DX
QSO:  7056 RY 2010-09-26 1626 G0HDV         599     14 DX     RD4HD         599 16     DX
QSO:  7056 RY 2010-09-26 1629 G0HDV         599     14 DX     RG9A          599 17     DX
QSO:  7056 RY 2010-09-26 1631 G0HDV         599     14 DX     HA5LZ         599 15     DX
QSO:  7056 RY 2010-09-26 1633 G0HDV         599     14 DX     SM0BSO        599 14     DX
QSO:  7056 RY 2010-09-26 1635 G0HDV         599     14 DX     DL6NWA        599 14     DX
QSO:  7056 RY 2010-09-26 1640 G0HDV         599     14 DX     SP4TXI        599 15     DX
QSO:  7056 RY 2010-09-26 1641 G0HDV         599     14 DX     I2BZN         599 15     DX
QSO:  7056 RY 2010-09-26 1642 G0HDV         599     14 DX     G0HVQ         599 14     DX
QSO:  7056 RY 2010-09-26 1643 G0HDV         599     14 DX     RT4W          599 16     DX
QSO:  7056 RY 2010-09-26 1646 G0HDV         599     14 DX     ES1LS         599 15     DX
QSO:  7056 RY 2010-09-26 1648 G0HDV         599     14 DX     UT4NZ         599 16     DX
QSO:  7056 RY 2010-09-26 1648 G0HDV         599     14 DX     DL4JYT        599 14     DX
QSO:  7056 RY 2010-09-26 1649 G0HDV         599     14 DX     SP6JZP        599 15     DX
QSO:  7056 RY 2010-09-26 1650 G0HDV         599     14 DX     IZ3ETU        599 15     DX
QSO:  7056 RY 2010-09-26 1651 G0HDV         599     14 DX     SP2GJI        599 15     DX
QSO:  7056 RY 2010-09-26 1652 G0HDV         599     14 DX     5P9X          599 14     DX
QSO:  7056 RY 2010-09-26 1653 G0HDV         599     14 DX     G4DBW         599 14     DX
QSO:  7056 RY 2010-09-26 1654 G0HDV         599     14 DX     RW6AH         599 16     DX
QSO:  7056 RY 2010-09-26 1654 G0HDV         599     14 DX     RW3LB         599 16     DX
QSO:  7056 RY 2010-09-26 1655 G0HDV         599     14 DX     DL7UM         599 14     DX
QSO:  7056 RY 2010-09-26 1656 G0HDV         599     14 DX     SP2IW         599 15     DX
QSO:  7056 RY 2010-09-26 1657 G0HDV         599     14 DX     OZ1JVX        599 14     DX
QSO:  7056 RY 2010-09-26 1659 G0HDV         599     14 DX     PA3GXT        599 14     DX
QSO:  7056 RY 2010-09-26 1700 G0HDV         599     14 DX     SP3DOF        599 15     DX
QSO:  7056 RY 2010-09-26 1700 G0HDV         599     14 DX     OK1VRF        599 15     DX
QSO:  7056 RY 2010-09-26 1701 G0HDV         599     14 DX     LA5TFA        599 14     DX
QSO:  7057 RY 2010-09-26 1811 G0HDV         599     14 DX     IK4DCX        599 15     DX
QSO:  7058 RY 2010-09-26 1815 G0HDV         599     14 DX     RD3AJB        599 16     DX
QSO:  7058 RY 2010-09-26 1815 G0HDV         599     14 DX     DF1MM         599 14     DX
QSO:  7058 RY 2010-09-26 1820 G0HDV         599     14 DX     LY3BY         599 15     DX
QSO:  7058 RY 2010-09-26 1822 G0HDV         599     14 DX     DL8MBS        599 14     DX
QSO:  7058 RY 2010-09-26 1825 G0HDV         599     14 DX     DJ2YE         599 14     DX
QSO:  7058 RY 2010-09-26 1825 G0HDV         599     14 DX     DD0DRK        599 14     DX
QSO:  7058 RY 2010-09-26 1826 G0HDV         599     14 DX     SM6EQO        599 14     DX
QSO:  7058 RY 2010-09-26 1827 G0HDV         599     14 DX     YU9MOL        599 15     DX
QSO:  7058 RY 2010-09-26 1829 G0HDV         599     14 DX     OM7OM         599 15     DX
QSO:  7058 RY 2010-09-26 1831 G0HDV         599     14 DX     F4FDA         599 14     DX
QSO:  7058 RY 2010-09-26 1834 G0HDV         599     14 DX     RU3PU         599 16     DX
QSO:  7058 RY 2010-09-26 1835 G0HDV         599     14 DX     OR6C          599 14     DX
QSO:  7058 RY 2010-09-26 1837 G0HDV         599     14 DX     OM3TPN        599 15     DX
QSO:  7058 RY 2010-09-26 1838 G0HDV         599     14 DX     OK1HEH        599 15     DX
QSO:  7058 RY 2010-09-26 1838 G0HDV         599     14 DX     IK2DKX        599 15     DX
QSO:  7058 RY 2010-09-26 1839 G0HDV         599     14 DX     DF2AP         599 14     DX
QSO:  7058 RY 2010-09-26 1841 G0HDV         599     14 DX     DK4EF         599 14     DX
QSO:  7058 RY 2010-09-26 1842 G0HDV         599     14 DX     UY5TE         599 16     DX
QSO:  7058 RY 2010-09-26 1842 G0HDV         599     14 DX     LY2BVB        599 15     DX
QSO:  7058 RY 2010-09-26 1843 G0HDV         599     14 DX     IK5AMB        599 15     DX
QSO:  7058 RY 2010-09-26 1843 G0HDV         599     14 DX     OK1FLC        599 15     DX
QSO:  7058 RY 2010-09-26 1847 G0HDV         599     14 DX     OK1WCF        599 15     DX
QSO:  7058 RY 2010-09-26 1848 G0HDV         599     14 DX     SP6QKP        599 15     DX
QSO:  7058 RY 2010-09-26 1849 G0HDV         599     14 DX     DG3RCE        599 14     DX
QSO:  7058 RY 2010-09-26 1850 G0HDV         599     14 DX     IV3KSE        599 15     DX
QSO:  7058 RY 2010-09-26 1855 G0HDV         599     14 DX     OM3ZBG        599 15     DX
QSO:  7058 RY 2010-09-26 1856 G0HDV         599     14 DX     DL5JS         599 14     DX
QSO:  7058 RY 2010-09-26 1857 G0HDV         599     14 DX     HA0GK         599 15     DX
QSO:  7058 RY 2010-09-26 1858 G0HDV         599     14 DX     OV1A          599 14     DX
QSO:  7058 RY 2010-09-26 1859 G0HDV         599     14 DX     TF3IG         599 40     DX
QSO:  7058 RY 2010-09-26 1906 G0HDV         599     14 DX     OK1USU        599 15     DX
QSO:  7058 RY 2010-09-26 1906 G0HDV         599     14 DX     LZ9R          599 20     DX
QSO:  7058 RY 2010-09-26 1910 G0HDV         599     14 DX     9A4AA         599 15     DX
QSO:  7058 RY 2010-09-26 1911 G0HDV         599     14 DX     S57WO         599 15     DX
QSO:  7058 RY 2010-09-26 1911 G0HDV         599     14 DX     DH2PL         599 14     DX
QSO:  7058 RY 2010-09-26 1912 G0HDV         599     14 DX     RK2FWG        599 15     DX
QSO:  7058 RY 2010-09-26 1916 G0HDV         599     14 DX     DL2FK         599 14     DX
QSO:  7058 RY 2010-09-26 1919 G0HDV         599     14 DX     RA3XDV        599 16     DX
QSO:  7058 RY 2010-09-26 1920 G0HDV         599     14 DX     F1IWH         599 14     DX
QSO:  7058 RY 2010-09-26 1920 G0HDV         599     14 DX     DB9EX         599 14     DX
QSO:  7058 RY 2010-09-26 1924 G0HDV         599     14 DX     DL5SWB        599 14     DX
QSO:  7058 RY 2010-09-26 1925 G0HDV         599     14 DX     UR5WCQ        599 16     DX
QSO:  7058 RY 2010-09-26 1927 G0HDV         599     14 DX     I3EVK         599 15     DX
QSO:  7058 RY 2010-09-26 1928 G0HDV         599     14 DX     OH2NT         599 15     DX
QSO:  7058 RY 2010-09-26 1930 G0HDV         599     14 DX     SQ7B          599 15     DX
QSO:  7058 RY 2010-09-26 1935 G0HDV         599     14 DX     DC8QT         599 14     DX
QSO:  7058 RY 2010-09-26 1935 G0HDV         599     14 DX     S51TC         599 15     DX
QSO:  7058 RY 2010-09-26 1938 G0HDV         599     14 DX     OK2UHP        599 15     DX
QSO:  7058 RY 2010-09-26 1941 G0HDV         599     14 DX     DF9DD         599 14     DX
QSO:  7058 RY 2010-09-26 1945 G0HDV         599     14 DX     OM5ZW         599 15     DX
QSO:  7058 RY 2010-09-26 1947 G0HDV         599     14 DX     DG0DG         599 14     DX
QSO:  7058 RY 2010-09-26 1948 G0HDV         599     14 DX     I0ZUT         599 15     DX
QSO:  7058 RY 2010-09-26 1949 G0HDV         599     14 DX     IK5ZTT        599 15     DX
QSO:  7058 RY 2010-09-26 1949 G0HDV         599     14 DX     LA4RT         599 14     DX
QSO:  7058 RY 2010-09-26 1951 G0HDV         599     14 DX     SM6AHU        599 14     DX
QSO:  7058 RY 2010-09-26 1951 G0HDV         599     14 DX     SP1KRF        599 15     DX
QSO:  7058 RY 2010-09-26 1952 G0HDV         599     14 DX     OK1LO         599 15     DX
QSO:  7058 RY 2010-09-26 1954 G0HDV         599     14 DX     SP8EEX        599 15     DX
QSO:  7058 RY 2010-09-26 1956 G0HDV         599     14 DX     I3VRD         599 15     DX
QSO:  7058 RY 2010-09-26 1957 G0HDV         599     14 DX     HA1TNX        599 15     DX
QSO:  7058 RY 2010-09-26 1958 G0HDV         599     14 DX     IK1FVO        599 15     DX
QSO:  7058 RY 2010-09-26 1959 G0HDV         599     14 DX     DK6IM         599 14     DX
QSO:  7058 RY 2010-09-26 2003 G0HDV         599     14 DX     DK6CQ         599 14     DX
QSO:  7058 RY 2010-09-26 2005 G0HDV         599     14 DX     OG4X          599 15     DX
QSO:  3592 RY 2010-09-26 2011 G0HDV         599     14 DX     IV3JCC        599 15     DX
QSO:  3591 RY 2010-09-26 2014 G0HDV         599     14 DX     DJ8EW         599 14     DX
QSO:  3593 RY 2010-09-26 2014 G0HDV         599     14 DX     G3SNU         599 14     DX
QSO:  3581 RY 2010-09-26 2017 G0HDV         599     14 DX     LX1EA         599 14     DX
QSO:  3588 RY 2010-09-26 2022 G0HDV         599     14 DX     DO3PKE        599 14     DX
QSO:  3588 RY 2010-09-26 2023 G0HDV         599     14 DX     IN3JJI        599 15     DX
QSO:  3588 RY 2010-09-26 2024 G0HDV         599     14 DX     GM6NX/P       599 14     DX
QSO:  3588 RY 2010-09-26 2024 G0HDV         599     14 DX     DK6CQ         599 14     DX
QSO:  3588 RY 2010-09-26 2025 G0HDV         599     14 DX     PA1CC         599 14     DX
QSO:  3594 RY 2010-09-26 2033 G0HDV         599     14 DX     DL0CS         599 14     DX
QSO:  3597 RY 2010-09-26 2036 G0HDV         599     14 DX     PA2IP         599 14     DX
QSO:  3597 RY 2010-09-26 2036 G0HDV         599     14 DX     PI4W          599 14     DX
QSO: 14063 RY 2010-09-26 2042 G0HDV         599     14 DX     VE4EAR        599 4      MB
QSO: 14067 RY 2010-09-26 2043 G0HDV         599     14 DX     NX5O          599 4      OK
QSO: 14090 RY 2010-09-26 2052 G0HDV         599     14 DX     KB3CTX        599 5      PA
QSO: 14092 RY 2010-09-26 2053 G0HDV         599     14 DX     KC4D          599 5      VA
QSO: 14125 RY 2010-09-26 2055 G0HDV         599     14 DX     AI9T          599 4      IL
QSO: 14127 RY 2010-09-26 2056 G0HDV         599     14 DX     WB9Z          599 4      IL
QSO: 14128 RY 2010-09-26 2058 G0HDV         599     14 DX     NX2X          599 5      NY
QSO: 14137 RY 2010-09-26 2102 G0HDV         599     14 DX     N3DXX         599 5      DE
QSO: 14143 RY 2010-09-26 2107 G0HDV         599     14 DX     N5ER          599 4      AR
QSO: 14144 RY 2010-09-26 2108 G0HDV         599     14 DX     N2BJ          599 4      IL
QSO: 14146 RY 2010-09-26 2109 G0HDV         599     14 DX     W3MF          599 5      PA
QSO: 14127 RY 2010-09-26 2111 G0HDV         599     14 DX     N4QS          599 4      KY
