START-OF-LOG: 3.0
CREATED-BY: ua9qcq-yuri-gagarin-dx-ubn-downloader
CONTEST: YURI-GAGARIN-DX
CALLSIGN: VE9HF
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-ASSISTED: 
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: 
CATEGORY-POWER: HIGH
OPERATORS: VE9HF
QSO: 14017 CW 2021-04-10 2104 VE9HF         599 09     OK1DKE        599 28    
QSO: 14032 CW 2021-04-10 2110 VE9HF         599 09     JA6ZPR        599 44    
QSO: 14020 CW 2021-04-11 1724 VE9HF         599 09     EA/W1VE       599 37    
QSO: 14010 CW 2021-04-11 1727 VE9HF         599 09     K8DE          599 08    
QSO: 14021 CW 2021-04-11 1729 VE9HF         599 09     WK2G          599 08    
QSO: 14016 CW 2021-04-11 1731 VE9HF         599 09     EA4OR         599 37    
QSO: 14030 CW 2021-04-11 1732 VE9HF         599 09     NN3Q          599 08    
QSO: 14021 CW 2021-04-11 1735 VE9HF         599 09     N4AF          599 08    
QSO: 14015 CW 2021-04-11 1739 VE9HF         599 09     EA8DHV        599 36    
QSO: 14023 CW 2021-04-11 1740 VE9HF         599 09     N3RD          599 08    
QSO: 14026 CW 2021-04-11 1741 VE9HF         599 09     IT9ESW        599 28    
QSO: 14020 CW 2021-04-11 1921 VE9HF         599 09     K8GL          599 08    
QSO: 14004 CW 2021-04-11 1928 VE9HF         599 09     NP2X          599 11    
QSO: 14019 CW 2021-04-11 1932 VE9HF         599 09     AI4WW         599 08    
QSO:  7017 CW 2021-04-11 1935 VE9HF         599 09     VE3EJ         599 04    
QSO:  7014 CW 2021-04-11 1936 VE9HF         599 09     VE3NNT        599 04    
QSO:  7025 CW 2021-04-11 1937 VE9HF         599 09     N4QS          599 08    
QSO:  7025 CW 2021-04-11 1939 VE9HF         599 09     S53F          599 28    
QSO:  7005 CW 2021-04-11 1941 VE9HF         599 09     G4PIQ         599 27    
QSO:  7005 CW 2021-04-11 1941 VE9HF         599 09     DK2FG         599 28    
QSO:  7005 CW 2021-04-11 1941 VE9HF         599 09     KR2AA         599 08    
QSO:  7005 CW 2021-04-11 1942 VE9HF         599 09     YT2RX         599 28    
QSO:  7005 CW 2021-04-11 1943 VE9HF         599 09     K1ZZ          599 08    
QSO:  7005 CW 2021-04-11 1943 VE9HF         599 09     KM1R          599 08    
QSO:  7005 CW 2021-04-11 1945 VE9HF         599 09     F6IRA         599 27    
QSO:  7005 CW 2021-04-11 1947 VE9HF         599 09     W2MKM         599 08    
QSO:  7005 CW 2021-04-11 1947 VE9HF         599 09     DK5DQ         599 28    
QSO: 14021 CW 2021-04-11 1948 VE9HF         599 09     UB7K          599 29    
QSO: 14020 CW 2021-04-11 1951 VE9HF         599 09     AI6O          599 07    
QSO:  7010 CW 2021-04-11 1958 VE9HF         599 09     4O4T          599 28    
QSO:  7007 CW 2021-04-11 2058 VE9HF         599 09     N3QE          599 08    
END-OF-LOG:
