START-OF-LOG: 3.0
CALLSIGN: ED2R
ARRL-SECTION: DX
CLUB: 
CONTEST: EA-MAJESTAD-SSB
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY: SINGLE-OP ALL LOW
CATEGORY-POWER: 
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: EA2DR
NAME: RadioClub Ayala - Aiara Irrati Kluba
CLAIMED-SCORE: 97200
CREATED-BY: WinURECon 4.5 (Windows 64 bits)
QSO:  7000 PH 2019-06-22 2134 ED2R           59     VI PE1EWR         59    041 
QSO: 14000 PH 2019-06-23 1033 ED2R           59     VI EA3FUJ         59      T 
QSO: 14000 PH 2019-06-23 1034 ED2R           59     VI DG8WA          59    011 
QSO: 14000 PH 2019-06-23 1034 ED2R           59     VI DL8UV          59    148 
QSO: 14000 PH 2019-06-23 1035 ED2R           59     VI YU1NR          59    161 
QSO: 14000 PH 2019-06-23 1035 ED2R           59     VI IU3LYJ         59    152 
QSO: 14000 PH 2019-06-23 1038 ED2R           59     VI EA7AC          59      H 
QSO: 14000 PH 2019-06-23 1039 ED2R           59     VI 2E0RIV         59    002 
QSO: 14000 PH 2019-06-23 1041 ED2R           59     VI DL1NKS         59    023 
QSO: 14000 PH 2019-06-23 1042 ED2R           59     VI IK2HTY         59    164 
QSO: 14000 PH 2019-06-23 1042 ED2R           59     VI SP9LAW         59    133 
QSO: 14000 PH 2019-06-23 1043 ED2R           59     VI F1GYX          59    042 
QSO: 14000 PH 2019-06-23 1043 ED2R           59     VI EA3AYK         59      B 
QSO: 14000 PH 2019-06-23 1044 ED2R           59     VI OK2ABU         59    048 
QSO: 14000 PH 2019-06-23 1044 ED2R           59     VI EA3HWC         59      B 
QSO: 14000 PH 2019-06-23 1044 ED2R           59     VI ON8ZA          59    091 
QSO: 14000 PH 2019-06-23 1045 ED2R           59     VI EA3BT          59      B 
QSO: 14000 PH 2019-06-23 1045 ED2R           59     VI OK1AY          59    049 
QSO: 14000 PH 2019-06-23 1046 ED2R           59     VI PD3KWS         59    028 
QSO: 14000 PH 2019-06-23 1046 ED2R           59     VI G1TIF          59    170 
QSO: 14000 PH 2019-06-23 1047 ED2R           59     VI DL2NJM         59    002 
QSO: 14000 PH 2019-06-23 1048 ED2R           59     VI 2E0KPD         59    014 
QSO: 14000 PH 2019-06-23 1049 ED2R           59     VI HB9IIU         59    004 
QSO: 14000 PH 2019-06-23 1051 ED2R           59     VI HB9COJ         59    048 
QSO: 14000 PH 2019-06-23 1052 ED2R           59     VI M1TZR          59    009 
QSO: 14000 PH 2019-06-23 1053 ED2R           59     VI ON8PU          59    122 
QSO: 14000 PH 2019-06-23 1054 ED2R           59     VI PC3H           59    006 
QSO: 14000 PH 2019-06-23 1057 ED2R           59     VI IT9XSX         59    029 
QSO: 14000 PH 2019-06-23 1058 ED2R           59     VI EA1BDX         59      C 
QSO: 14000 PH 2019-06-23 1059 ED2R           59     VI DF6RI          59    002 
QSO: 14000 PH 2019-06-23 1100 ED2R           59     VI DK7FS          59    021 
QSO: 14000 PH 2019-06-23 1100 ED2R           59     VI SP5BUJ         59    022 
QSO: 14000 PH 2019-06-23 1101 ED2R           59     VI EA8DHV         59     TF 
QSO: 14000 PH 2019-06-23 1102 ED2R           59     VI EA7QT          59     SE 
QSO: 14000 PH 2019-06-23 1103 ED2R           59     VI DL1LSW         59    103 
QSO: 14000 PH 2019-06-23 1104 ED2R           59     VI IU6FUB         59    087 
QSO: 14000 PH 2019-06-23 1104 ED2R           59     VI S56BL          59    040 
QSO: 21000 PH 2019-06-23 1106 ED2R           59     VI DO5JD          59    045 
QSO: 21000 PH 2019-06-23 1107 ED2R           59     VI IU5ICR         59    308 
QSO: 21000 PH 2019-06-23 1107 ED2R           59     VI OZ1D           59    107 
QSO: 21000 PH 2019-06-23 1108 ED2R           59     VI G9Y            59    204 
QSO: 21000 PH 2019-06-23 1109 ED2R           59     VI M1TZR          59    019 
QSO: 21000 PH 2019-06-23 1109 ED2R           59     VI DF8VV          59    103 
QSO: 21000 PH 2019-06-23 1110 ED2R           59     VI PA3DRL         59    029 
QSO: 21000 PH 2019-06-23 1111 ED2R           59     VI DL4VCV         59    106 
QSO: 21000 PH 2019-06-23 1111 ED2R           59     VI RY6Y           59    567 
QSO: 21000 PH 2019-06-23 1112 ED2R           59     VI DL0NG          59    098 
QSO: 21000 PH 2019-06-23 1113 ED2R           59     VI UA4C           59    028 
QSO: 21000 PH 2019-06-23 1114 ED2R           59     VI DO5VS          59    030 
QSO: 21000 PH 2019-06-23 1115 ED2R           59     VI DO1EMA         59    091 
QSO: 21000 PH 2019-06-23 1115 ED2R           59     VI DO2STS         59    045 
QSO: 21000 PH 2019-06-23 1116 ED2R           59     VI DL0ESA         59    466 
QSO: 21000 PH 2019-06-23 1116 ED2R           59     VI IK2HTY         59    174 
QSO: 21000 PH 2019-06-23 1117 ED2R           59     VI DO8MA          59    054 
QSO: 21000 PH 2019-06-23 1117 ED2R           59     VI DO9SR          59    096 
QSO: 21000 PH 2019-06-23 1118 ED2R           59     VI DL1NKS         59    037 
QSO: 21000 PH 2019-06-23 1120 ED2R           59     VI DH9DX/P        59    063 
QSO: 21000 PH 2019-06-23 1121 ED2R           59     VI IW2DFS         59    060 
QSO: 21000 PH 2019-06-23 1123 ED2R           59     VI LG80T          59    013 
QSO: 21000 PH 2019-06-23 1126 ED2R           59     VI YU1NR          59    178 
QSO: 21000 PH 2019-06-23 1128 ED2R           59     VI EA8NF          59     GC 
QSO: 21000 PH 2019-06-23 1128 ED2R           59     VI OK1OA          59    228 
QSO: 21000 PH 2019-06-23 1129 ED2R           59     VI 9A1EA          59    025 
QSO: 21000 PH 2019-06-23 1129 ED2R           59     VI ON3AHA         59    048 
QSO: 21000 PH 2019-06-23 1130 ED2R           59     VI DL5PSP         59    062 
QSO: 21000 PH 2019-06-23 1130 ED2R           59     VI 9A3EJZ         59    019 
QSO: 21000 PH 2019-06-23 1130 ED2R           59     VI IU3LYJ         59    165 
QSO: 21000 PH 2019-06-23 1131 ED2R           59     VI PA0JNH         59    120 
QSO: 21000 PH 2019-06-23 1132 ED2R           59     VI OZ9V           59    029 
QSO: 21000 PH 2019-06-23 1133 ED2R           59     VI IT9FRX         59    385 
QSO: 21000 PH 2019-06-23 1134 ED2R           59     VI DL1RE          59    022 
QSO: 21000 PH 2019-06-23 1135 ED2R           59     VI DF6RI          59    017 
QSO: 21000 PH 2019-06-23 1136 ED2R           59     VI OZ1KVM         59    147 
QSO: 21000 PH 2019-06-23 1136 ED2R           59     VI PC4C           59    003 
QSO: 21000 PH 2019-06-23 1137 ED2R           59     VI 9A3DOS         59    023 
QSO: 21000 PH 2019-06-23 1139 ED2R           59     VI OK2TS          59    138 
QSO: 21000 PH 2019-06-23 1141 ED2R           59     VI 9A4KJ          59    105 
QSO: 21000 PH 2019-06-23 1143 ED2R           59     VI HB9COJ         59    058 
QSO: 21000 PH 2019-06-23 1144 ED2R           59     VI DL2SWR         59    179 
QSO: 21000 PH 2019-06-23 1147 ED2R           59     VI LZ8R           59    257 
QSO: 21000 PH 2019-06-23 1149 ED2R           59     VI PA4GDR         59    055 
QSO: 21000 PH 2019-06-23 1151 ED2R           59     VI HB9GPG         59    104 
QSO: 21000 PH 2019-06-23 1152 ED2R           59     VI EA5FIV         59      A 
QSO: 21000 PH 2019-06-23 1153 ED2R           59     VI DC6DB          59    022 
QSO: 21000 PH 2019-06-23 1154 ED2R           59     VI SV1JFL         59    097 
END-OF-LOG: 
