START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-RTTY
LOCATION: DX
CALLSIGN: DK1AX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 871276
OPERATORS: DK1AX
CLUB: Bavarian Contest Club
NAME: Klaus-Dieter Graef
SOAPBOX:
QSO:  7045 RY 2012-09-29 0014 DK1AX         599 14 DX    ER5LL         599 16 DX  0
QSO: 21101 RY 2012-09-29 1139 DK1AX         599 14 DX    SV2FLQ        599 20 DX  0
QSO: 21110 RY 2012-09-29 1142 DK1AX         599 14 DX    UO1P          599 17 DX  0
QSO: 21120 RY 2012-09-29 1145 DK1AX         599 14 DX    R5ACQ         599 16 DX  0
QSO: 21123 RY 2012-09-29 1146 DK1AX         599 14 DX    UX7QV         599 16 DX  0
QSO: 21126 RY 2012-09-29 1148 DK1AX         599 14 DX    OH8X          599 15 DX  0
QSO: 21128 RY 2012-09-29 1148 DK1AX         599 14 DX    EX2B          599 17 DX  0
QSO: 21143 RY 2012-09-29 1151 DK1AX         599 14 DX    LA5QIA        599 14 DX  0
QSO: 21146 RY 2012-09-29 1152 DK1AX         599 14 DX    SE2I          599 14 DX  0
QSO: 21099 RY 2012-09-29 1157 DK1AX         599 14 DX    OG8T          599 15 DX  0
QSO: 28077 RY 2012-09-29 1220 DK1AX         599 14 DX    R9CD          599 17 DX  0
QSO: 28080 RY 2012-09-29 1221 DK1AX         599 14 DX    K6ND          599 05 MA  0
QSO: 28084 RY 2012-09-29 1222 DK1AX         599 14 DX    N7US          599 03 IL  0
QSO: 28086 RY 2012-09-29 1225 DK1AX         599 14 DX    W1UE          599 05 MA  0
QSO: 28087 RY 2012-09-29 1226 DK1AX         599 14 DX    VE3EY         599 04 ON  0
QSO: 28091 RY 2012-09-29 1228 DK1AX         599 14 DX    UA4CC         599 16 DX  0
QSO: 28101 RY 2012-09-29 1234 DK1AX         599 14 DX    A65BP         599 21 DX  0
QSO: 28101 RY 2012-09-29 1235 DK1AX         599 14 DX    W4DXX         599 05 GA  0
QSO: 28104 RY 2012-09-29 1240 DK1AX         599 14 DX    K4FX          599 05 NC  0
QSO: 28112 RY 2012-09-29 1242 DK1AX         599 14 DX    EA8CNB        599 33 DX  0
QSO: 28116 RY 2012-09-29 1244 DK1AX         599 14 DX    LU8EOT        599 13 DX  0
QSO: 28119 RY 2012-09-29 1246 DK1AX         599 14 DX    LS1D          599 13 DX  0
QSO: 28141 RY 2012-09-29 1252 DK1AX         599 14 DX    AA4V          599 05 SC  0
QSO: 28146 RY 2012-09-29 1253 DK1AX         599 14 DX    PX2V          599 11 DX  0
QSO: 28074 RY 2012-09-29 1256 DK1AX         599 14 DX    ZZ2T          599 11 DX  0
QSO: 28099 RY 2012-09-29 1302 DK1AX         599 14 DX    KK5OQ         599 04 MS  0
QSO: 28102 RY 2012-09-29 1304 DK1AX         599 14 DX    K3II          599 05 PA  0
QSO: 14077 RY 2012-09-29 1306 DK1AX         599 14 DX    YL9T          599 15 DX  0
QSO: 14084 RY 2012-09-29 1310 DK1AX         599 14 DX    OM3KAG        599 15 DX  0
QSO: 14088 RY 2012-09-29 1313 DK1AX         599 14 DX    OH2ET         599 15 DX  0
QSO: 14093 RY 2012-09-29 1317 DK1AX         599 14 DX    IK0GDG        599 15 DX  0
QSO: 14095 RY 2012-09-29 1318 DK1AX         599 14 DX    SZ1A          599 20 DX  0
QSO: 14099 RY 2012-09-29 1319 DK1AX         599 14 DX    SM6BZV        599 14 DX  0
QSO: 14100 RY 2012-09-29 1320 DK1AX         599 14 DX    UX7LL         599 16 DX  0
QSO: 14103 RY 2012-09-29 1322 DK1AX         599 14 DX    HA8QZ         599 15 DX  0
QSO: 14104 RY 2012-09-29 1325 DK1AX         599 14 DX    RT3P          599 16 DX  0
QSO: 14104 RY 2012-09-29 1325 DK1AX         599 14 DX    OG30OJ        599 15 DX  0
QSO: 14105 RY 2012-09-29 1326 DK1AX         599 14 DX    EW7KF         599 16 DX  0
QSO: 14107 RY 2012-09-29 1328 DK1AX         599 14 DX    UA0AKY        599 18 DX  0
QSO: 14108 RY 2012-09-29 1330 DK1AX         599 14 DX    OM4O          599 15 DX  0
QSO: 14109 RY 2012-09-29 1331 DK1AX         599 14 DX    ED3A          599 14 DX  0
QSO: 14110 RY 2012-09-29 1332 DK1AX         599 14 DX    S51A          599 15 DX  0
QSO: 14117 RY 2012-09-29 1334 DK1AX         599 14 DX    Z33A          599 15 DX  0
QSO: 14079 RY 2012-09-29 1336 DK1AX         599 14 DX    RA9DF         599 17 DX  0
QSO: 14081 RY 2012-09-29 1337 DK1AX         599 14 DX    RT0Q          599 19 DX  0
QSO: 14083 RY 2012-09-29 1338 DK1AX         599 14 DX    ED2Y          599 14 DX  0
QSO: 14084 RY 2012-09-29 1338 DK1AX         599 14 DX    G0HDV         599 14 DX  0
QSO: 14086 RY 2012-09-29 1340 DK1AX         599 14 DX    UA2FFW        599 15 DX  0
QSO: 14090 RY 2012-09-29 1341 DK1AX         599 14 DX    5C5W          599 33 DX  0
QSO: 14091 RY 2012-09-29 1342 DK1AX         599 14 DX    RC9F          599 17 DX  0
QSO: 14092 RY 2012-09-29 1344 DK1AX         599 14 DX    UA4ALI        599 16 DX  0
QSO: 14094 RY 2012-09-29 1348 DK1AX         599 14 DX    UA9MA         599 17 DX  0
QSO: 14111 RY 2012-09-29 1351 DK1AX         599 14 DX    EA1AP         599 14 DX  0
QSO: 14117 RY 2012-09-29 1353 DK1AX         599 14 DX    RN6AI         599 16 DX  0
QSO: 14088 RY 2012-09-29 1358 DK1AX         599 14 DX    RA0AC         599 18 DX  0
QSO: 14091 RY 2012-09-29 1359 DK1AX         599 14 DX    UN1L          599 17 DX  0
QSO: 14093 RY 2012-09-29 1401 DK1AX         599 14 DX    US0MS         599 16 DX  0
QSO: 14093 RY 2012-09-29 1402 DK1AX         599 14 DX    OM6W          599 15 DX  0
QSO: 14101 RY 2012-09-29 1404 DK1AX         599 14 DX    YU1KT         599 15 DX  0
QSO: 14106 RY 2012-09-29 1406 DK1AX         599 14 DX    ED1A          599 14 DX  0
QSO: 14107 RY 2012-09-29 1409 DK1AX         599 14 DX    RK9UE         599 18 DX  0
QSO: 14118 RY 2012-09-29 1411 DK1AX         599 14 DX    OG8T          599 15 DX  0
QSO: 14119 RY 2012-09-29 1412 DK1AX         599 14 DX    OH0I          599 15 DX  0
QSO: 21075 RY 2012-09-29 1413 DK1AX         599 14 DX    UA5F          599 16 DX  0
QSO: 21080 RY 2012-09-29 1415 DK1AX         599 14 DX    PT2CM         599 11 DX  0
QSO: 21081 RY 2012-09-29 1418 DK1AX         599 14 DX    W1PL          599 05 MA  0
QSO: 21084 RY 2012-09-29 1419 DK1AX         599 14 DX    EF7R          599 14 DX  0
QSO: 21085 RY 2012-09-29 1421 DK1AX         599 14 DX    RU6CH         599 16 DX  0
QSO: 21093 RY 2012-09-29 1425 DK1AX         599 14 DX    VE7SV         599 03 BC  0
QSO: 21100 RY 2012-09-29 1429 DK1AX         599 14 DX    W7CT          599 03 UT  0
QSO: 21103 RY 2012-09-29 1432 DK1AX         599 14 DX    YP100KSE      599 20 DX  0
QSO: 21111 RY 2012-09-29 1437 DK1AX         599 14 DX    VE2FK         599 05 QC  0
QSO: 21114 RY 2012-09-29 1438 DK1AX         599 14 DX    SV3GKU        599 20 DX  0
QSO: 21116 RY 2012-09-29 1439 DK1AX         599 14 DX    OL3Z          599 15 DX  0
QSO: 21118 RY 2012-09-29 1440 DK1AX         599 14 DX    KI6VC         599 03 CA  0
QSO: 21119 RY 2012-09-29 1441 DK1AX         599 14 DX    UU7J          599 16 DX  0
QSO: 21122 RY 2012-09-29 1442 DK1AX         599 14 DX    ZC4LI         599 20 DX  0
QSO: 21127 RY 2012-09-29 1444 DK1AX         599 14 DX    UC0A          599 18 DX  0
QSO: 21128 RY 2012-09-29 1444 DK1AX         599 14 DX    BV2A/4        599 24 DX  0
QSO: 21132 RY 2012-09-29 1446 DK1AX         599 14 DX    CR2X          599 14 DX  0
QSO: 21136 RY 2012-09-29 1447 DK1AX         599 14 DX    SP3ASN        599 15 DX  0
QSO: 21077 RY 2012-09-29 1450 DK1AX         599 14 DX    P49X          599 09 DX  0
QSO: 21083 RY 2012-09-29 1452 DK1AX         599 14 DX    ER5LL         599 16 DX  0
QSO: 21090 RY 2012-09-29 1456 DK1AX         599 14 DX    RK3DXW        599 16 DX  0
QSO: 21093 RY 2012-09-29 1457 DK1AX         599 14 DX    LZ2JA         599 20 DX  0
QSO: 21098 RY 2012-09-29 1500 DK1AX         599 14 DX    VE7YBH        599 03 BC  0
QSO: 21106 RY 2012-09-29 1504 DK1AX         599 14 DX    CR5D          599 14 DX  0
QSO: 21108 RY 2012-09-29 1505 DK1AX         599 14 DX    J42T          599 20 DX  0
QSO: 21117 RY 2012-09-29 1510 DK1AX         599 14 DX    CT1EEK        599 14 DX  0
QSO: 21121 RY 2012-09-29 1510 DK1AX         599 14 DX    VU2NKS        599 22 DX  0
QSO: 21134 RY 2012-09-29 1514 DK1AX         599 14 DX    R2UZ          599 16 DX  0
QSO: 21141 RY 2012-09-29 1516 DK1AX         599 14 DX    OG6N          599 15 DX  0
QSO: 21117 RY 2012-09-29 1517 DK1AX         599 14 DX    HZ1PS         599 21 DX  0
QSO: 21116 RY 2012-09-29 1519 DK1AX         599 14 DX    IT9AUG        599 15 DX  0
QSO: 21115 RY 2012-09-29 1520 DK1AX         599 14 DX    KI1G          599 05 RI  0
QSO: 21087 RY 2012-09-29 1522 DK1AX         599 14 DX    VE6AO         599 04 AB  0
QSO: 21088 RY 2012-09-29 1524 DK1AX         599 14 DX    ER1LW         599 16 DX  0
QSO: 21098 RY 2012-09-29 1526 DK1AX         599 14 DX    UW8I          599 16 DX  0
QSO: 21101 RY 2012-09-29 1532 DK1AX         599 14 DX    RW0A          599 18 DX  0
QSO: 21110 RY 2012-09-29 1535 DK1AX         599 14 DX    EO3Q          599 16 DX  0
QSO: 21114 RY 2012-09-29 1538 DK1AX         599 14 DX    LA1K          599 14 DX  0
QSO: 21147 RY 2012-09-29 1545 DK1AX         599 14 DX    VE6WQ         599 04 AB  0
QSO: 21089 RY 2012-09-29 1553 DK1AX         599 14 DX    OH8A          599 15 DX  0
QSO: 21105 RY 2012-09-29 1600 DK1AX         599 14 DX    9A5Y          599 15 DX  0
QSO: 21109 RY 2012-09-29 1601 DK1AX         599 14 DX    UY7MM         599 16 DX  0
QSO: 21113 RY 2012-09-29 1602 DK1AX         599 14 DX    EA5DKU        599 14 DX  0
QSO: 21134 RY 2012-09-29 1607 DK1AX         599 14 DX    EA5EN         599 14 DX  0
QSO: 21146 RY 2012-09-29 1610 DK1AX         599 14 DX    DF1IAQ        599 14 DX  0
QSO: 21070 RY 2012-09-29 1614 DK1AX         599 14 DX    UT0EL         599 16 DX  0
QSO: 21070 RY 2012-09-29 1614 DK1AX         599 14 DX    HG1S          599 15 DX  0
QSO: 21082 RY 2012-09-29 1618 DK1AX         599 14 DX    EA5XC         599 14 DX  0
QSO: 14076 RY 2012-09-29 1622 DK1AX         599 14 DX    IK0FMB        599 15 DX  0
QSO: 14078 RY 2012-09-29 1622 DK1AX         599 14 DX    F4FDR         599 14 DX  0
QSO: 14087 RY 2012-09-29 1626 DK1AX         599 14 DX    ES4RD         599 15 DX  0
QSO: 14089 RY 2012-09-29 1628 DK1AX         599 14 DX    9A1A          599 15 DX  0
QSO: 14092 RY 2012-09-29 1631 DK1AX         599 14 DX    9A3TR         599 15 DX  0
QSO: 14096 RY 2012-09-29 1633 DK1AX         599 14 DX    SN10APM       599 15 DX  0
QSO: 14105 RY 2012-09-29 1638 DK1AX         599 14 DX    OK1KSL        599 15 DX  0
QSO: 14111 RY 2012-09-29 1640 DK1AX         599 14 DX    UY7MM         599 16 DX  0
QSO: 14113 RY 2012-09-29 1641 DK1AX         599 14 DX    NH2T          599 27 DX  0
QSO: 14085 RY 2012-09-29 1650 DK1AX         599 14 DX    RW4PFF        599 16 DX  0
QSO: 14086 RY 2012-09-29 1651 DK1AX         599 14 DX    EA9CD         599 33 DX  0
QSO: 14089 RY 2012-09-29 1653 DK1AX         599 14 DX    OL7C          599 15 DX  0
QSO: 14111 RY 2012-09-29 1657 DK1AX         599 14 DX    RM3M          599 16 DX  0
QSO: 14113 RY 2012-09-29 1659 DK1AX         599 14 DX    DL5YM         599 14 DX  0
QSO: 14114 RY 2012-09-29 1700 DK1AX         599 14 DX    RG9A          599 17 DX  0
QSO: 14119 RY 2012-09-29 1704 DK1AX         599 14 DX    RW6CR         599 16 DX  0
QSO: 14121 RY 2012-09-29 1708 DK1AX         599 14 DX    S51DI         599 15 DX  0
QSO: 14079 RY 2012-09-29 1713 DK1AX         599 14 DX    EA3GBA        599 14 DX  0
QSO: 14083 RY 2012-09-29 1716 DK1AX         599 14 DX    UA0AYA        599 18 DX  0
QSO: 14087 RY 2012-09-29 1717 DK1AX         599 14 DX    YL3FW         599 15 DX  0
QSO: 14089 RY 2012-09-29 1720 DK1AX         599 14 DX    OH8X          599 15 DX  0
QSO: 14093 RY 2012-09-29 1724 DK1AX         599 14 DX    OH8A          599 15 DX  0
QSO: 14096 RY 2012-09-29 1726 DK1AX         599 14 DX    EW1NM         599 16 DX  0
QSO: 14099 RY 2012-09-29 1728 DK1AX         599 14 DX    J47X          599 20 DX  0
QSO: 14108 RY 2012-09-29 1730 DK1AX         599 14 DX    RA9JB         599 17 DX  0
QSO: 14120 RY 2012-09-29 1731 DK1AX         599 14 DX    LA8PDA        599 14 DX  0
QSO: 14129 RY 2012-09-29 1733 DK1AX         599 14 DX    VK3TDX        599 30 DX  0
QSO: 14074 RY 2012-09-29 1735 DK1AX         599 14 DX    LZ1ZM         599 20 DX  0
QSO: 14098 RY 2012-09-29 1742 DK1AX         599 14 DX    SE2I          599 14 DX  0
QSO: 14113 RY 2012-09-29 1744 DK1AX         599 14 DX    UO1P          599 17 DX  0
QSO: 14087 RY 2012-09-29 1752 DK1AX         599 14 DX    RN3ZC         599 16 DX  0
QSO: 14115 RY 2012-09-29 1755 DK1AX         599 14 DX    EO3Q          599 16 DX  0
QSO: 21076 RY 2012-09-29 1758 DK1AX         599 14 DX    K3WI          599 05 VA  0
QSO: 21086 RY 2012-09-29 1759 DK1AX         599 14 DX    9A1A          599 15 DX  0
QSO: 21092 RY 2012-09-29 1802 DK1AX         599 14 DX    KH6ZM         599 31 DX  0
QSO: 21103 RY 2012-09-29 1805 DK1AX         599 14 DX    KS0AA         599 04 KS  0
QSO: 21104 RY 2012-09-29 1809 DK1AX         599 14 DX    W2YC          599 05 NJ  0
QSO: 21109 RY 2012-09-29 1812 DK1AX         599 14 DX    OM5ZW         599 15 DX  0
QSO: 21112 RY 2012-09-29 1815 DK1AX         599 14 DX    HK1R          599 09 DX  0
QSO: 21121 RY 2012-09-29 1818 DK1AX         599 14 DX    LV5V          599 13 DX  0
QSO: 21130 RY 2012-09-29 1820 DK1AX         599 14 DX    K1FWE         599 05 NH  0
QSO: 21154 RY 2012-09-29 1826 DK1AX         599 14 DX    N8BJQ         599 04 OH  0
QSO: 21074 RY 2012-09-29 1829 DK1AX         599 14 DX    K0KX          599 04 MN  0
QSO: 21075 RY 2012-09-29 1830 DK1AX         599 14 DX    W1UE          599 05 MA  0
QSO: 21092 RY 2012-09-29 1832 DK1AX         599 14 DX    N2KI          599 05 NY  0
QSO: 21093 RY 2012-09-29 1833 DK1AX         599 14 DX    TF2RR         599 40 DX  0
QSO: 21102 RY 2012-09-29 1837 DK1AX         599 14 DX    IV3TMV        599 15 DX  0
QSO: 21116 RY 2012-09-29 1840 DK1AX         599 14 DX    K0IR          599 04 MN  0
QSO: 21148 RY 2012-09-29 1842 DK1AX         599 14 DX    W4PK          599 05 VA  0
QSO: 28079 RY 2012-09-29 1845 DK1AX         599 14 DX    NR4M          599 05 VA  0
QSO: 28083 RY 2012-09-29 1847 DK1AX         599 14 DX    K2NV          599 05 NY  0
QSO: 28097 RY 2012-09-29 1850 DK1AX         599 14 DX    K1FWE         599 05 NH  0
QSO: 28108 RY 2012-09-29 1851 DK1AX         599 14 DX    W1DX          599 05 CT  0
QSO: 28084 RY 2012-09-29 1855 DK1AX         599 14 DX    W1PL          599 05 MA  0
QSO: 28089 RY 2012-09-29 1855 DK1AX         599 14 DX    K2CYE         599 05 NY  0
QSO: 28103 RY 2012-09-29 1858 DK1AX         599 14 DX    P49X          599 09 DX  0
QSO: 28108 RY 2012-09-29 1859 DK1AX         599 14 DX    W1DX          599 05 CT  0
QSO: 28114 RY 2012-09-29 1901 DK1AX         599 14 DX    AA3B          599 05 PA  0
QSO: 28118 RY 2012-09-29 1902 DK1AX         599 14 DX    K1SFA         599 05 MA  0
QSO: 28125 RY 2012-09-29 1902 DK1AX         599 14 DX    AC8O          599 05 VA  0
QSO:  7039 RY 2012-09-29 1905 DK1AX         599 14 DX    HA8IE         599 15 DX  0
QSO:  7045 RY 2012-09-29 1907 DK1AX         599 14 DX    SM5MX         599 14 DX  0
QSO:  7047 RY 2012-09-29 1907 DK1AX         599 14 DX    IN3QBR        599 15 DX  0
QSO:  7047 RY 2012-09-29 1909 DK1AX         599 14 DX    LA1K          599 14 DX  0
QSO:  7048 RY 2012-09-29 1910 DK1AX         599 14 DX    HB9ODP        599 14 DX  0
QSO:  7049 RY 2012-09-29 1911 DK1AX         599 14 DX    HB9DHG        599 14 DX  0
QSO:  7050 RY 2012-09-29 1912 DK1AX         599 14 DX    DF1IAQ        599 14 DX  0
QSO:  7053 RY 2012-09-29 1913 DK1AX         599 14 DX    II4K          599 15 DX  0
QSO:  7054 RY 2012-09-29 1914 DK1AX         599 14 DX    DL5ZBA        599 14 DX  0
QSO:  7057 RY 2012-09-29 1916 DK1AX         599 14 DX    S53EO         599 15 DX  0
QSO:  7058 RY 2012-09-29 1917 DK1AX         599 14 DX    HG1S          599 15 DX  0
QSO:  7060 RY 2012-09-29 1919 DK1AX         599 14 DX    RZ4FWW        599 16 DX  0
QSO:  7061 RY 2012-09-29 1920 DK1AX         599 14 DX    RZ3AV         599 16 DX  0
QSO:  7063 RY 2012-09-29 1921 DK1AX         599 14 DX    DR7B          599 14 DX  0
QSO:  7065 RY 2012-09-29 1922 DK1AX         599 14 DX    OK1DBE        599 15 DX  0
QSO:  7069 RY 2012-09-29 1924 DK1AX         599 14 DX    IK6UBY        599 15 DX  0
QSO:  7070 RY 2012-09-29 1925 DK1AX         599 14 DX    DL5YM         599 14 DX  0
QSO:  3580 RY 2012-09-29 1926 DK1AX         599 14 DX    PI4W          599 14 DX  0
QSO:  3582 RY 2012-09-29 1927 DK1AX         599 14 DX    9A5MT         599 15 DX  0
QSO:  3583 RY 2012-09-29 1928 DK1AX         599 14 DX    SP3DSC        599 15 DX  0
QSO:  3587 RY 2012-09-29 1929 DK1AX         599 14 DX    SP4JCP        599 15 DX  0
QSO:  3587 RY 2012-09-29 1930 DK1AX         599 14 DX    SP4YPB        599 15 DX  0
QSO:  3588 RY 2012-09-29 1931 DK1AX         599 14 DX    EU6AF         599 16 DX  0
QSO:  3591 RY 2012-09-29 1933 DK1AX         599 14 DX    HG1G          599 15 DX  0
QSO:  3592 RY 2012-09-29 1934 DK1AX         599 14 DX    EM2G          599 16 DX  0
QSO:  3594 RY 2012-09-29 1936 DK1AX         599 14 DX    DJ9MH         599 14 DX  0
QSO:  3597 RY 2012-09-29 1940 DK1AX         599 14 DX    UT4HZ         599 16 DX  0
QSO:  3599 RY 2012-09-29 1940 DK1AX         599 14 DX    OK7T          599 15 DX  0
QSO:  3600 RY 2012-09-29 1941 DK1AX         599 14 DX    DL2SAX        599 14 DX  0
QSO:  3577 RY 2012-09-29 1943 DK1AX         599 14 DX    OM0DX         599 15 DX  0
QSO:  3584 RY 2012-09-29 1944 DK1AX         599 14 DX    ER4A          599 16 DX  0
QSO:  3585 RY 2012-09-29 1946 DK1AX         599 14 DX    OM3R          599 15 DX  0
QSO:  3590 RY 2012-09-29 1947 DK1AX         599 14 DX    Z36W          599 15 DX  0
QSO:  3593 RY 2012-09-29 1948 DK1AX         599 14 DX    S53NW         599 15 DX  0
QSO:  3593 RY 2012-09-29 1949 DK1AX         599 14 DX    LY2SA         599 15 DX  0
QSO:  3595 RY 2012-09-29 1950 DK1AX         599 14 DX    OH7WW         599 15 DX  0
QSO:  3597 RY 2012-09-29 1951 DK1AX         599 14 DX    SP7AWG        599 15 DX  0
QSO:  3598 RY 2012-09-29 1952 DK1AX         599 14 DX    UA4M          599 16 DX  0
QSO:  3599 RY 2012-09-29 1953 DK1AX         599 14 DX    YU1KT         599 15 DX  0
QSO:  3585 RY 2012-09-29 1954 DK1AX         599 14 DX    HB9ODP        599 14 DX  0
QSO:  3598 RY 2012-09-29 1957 DK1AX         599 14 DX    RU1AB         599 16 DX  0
QSO:  3580 RY 2012-09-29 1958 DK1AX         599 14 DX    UT3N          599 16 DX  0
QSO:  3591 RY 2012-09-29 2001 DK1AX         599 14 DX    S51A          599 15 DX  0
QSO:  3594 RY 2012-09-29 2003 DK1AX         599 14 DX    OK1CRM        599 15 DX  0
QSO:  3599 RY 2012-09-29 2005 DK1AX         599 14 DX    I3VRD         599 15 DX  0
QSO:  3599 RY 2012-09-29 2006 DK1AX         599 14 DX    SQ2RGB        599 15 DX  0
QSO:  3599 RY 2012-09-29 2006 DK1AX         599 14 DX    IK2YSJ        599 15 DX  0
QSO:  3599 RY 2012-09-29 2007 DK1AX         599 14 DX    I0GCA         599 15 DX  0
QSO:  3583 RY 2012-09-29 2011 DK1AX         599 14 DX    LZ5R          599 20 DX  0
QSO:  3586 RY 2012-09-29 2013 DK1AX         599 14 DX    DL5ARM        599 14 DX  0
QSO:  3586 RY 2012-09-29 2014 DK1AX         599 14 DX    SN1Z          599 15 DX  0
QSO:  3586 RY 2012-09-29 2014 DK1AX         599 14 DX    RG9A          599 17 DX  0
QSO:  3586 RY 2012-09-29 2015 DK1AX         599 14 DX    DL5SWB        599 14 DX  0
QSO:  3586 RY 2012-09-29 2016 DK1AX         599 14 DX    IK3SSJ        599 15 DX  0
QSO:  3597 RY 2012-09-29 2021 DK1AX         599 14 DX    DH7LF         599 14 DX  0
QSO:  7041 RY 2012-09-29 2024 DK1AX         599 14 DX    OZ2TF         599 14 DX  0
QSO:  7048 RY 2012-09-29 2026 DK1AX         599 14 DX    PA2IP         599 14 DX  0
QSO:  7052 RY 2012-09-29 2027 DK1AX         599 14 DX    PD1ALW        599 14 DX  0
QSO:  7059 RY 2012-09-29 2034 DK1AX         599 14 DX    F4LKJ         599 14 DX  0
QSO:  7061 RY 2012-09-29 2036 DK1AX         599 14 DX    IQ9BF         599 15 DX  0
QSO:  7061 RY 2012-09-29 2038 DK1AX         599 14 DX    LA7HJA        599 14 DX  0
QSO:  7036 RY 2012-09-29 2041 DK1AX         599 14 DX    LZ8E          599 20 DX  0
QSO:  7037 RY 2012-09-29 2045 DK1AX         599 14 DX    SC3DX         599 14 DX  0
QSO:  7040 RY 2012-09-29 2049 DK1AX         599 14 DX    RM3M          599 16 DX  0
QSO:  7042 RY 2012-09-29 2052 DK1AX         599 14 DX    SQ8GHY        599 15 DX  0
QSO:  7048 RY 2012-09-29 2055 DK1AX         599 14 DX    EA1AP         599 14 DX  0
QSO:  7050 RY 2012-09-29 2057 DK1AX         599 14 DX    RW0A          599 18 DX  0
QSO:  7056 RY 2012-09-29 2104 DK1AX         599 14 DX    SM6NOC        599 14 DX  0
QSO:  7058 RY 2012-09-29 2108 DK1AX         599 14 DX    ON5KQ         599 14 DX  0
QSO:  7059 RY 2012-09-29 2110 DK1AX         599 14 DX    LZ9R          599 20 DX  0
QSO:  7060 RY 2012-09-29 2111 DK1AX         599 14 DX    UO1P          599 17 DX  0
QSO:  7061 RY 2012-09-29 2112 DK1AX         599 14 DX    LN5O          599 14 DX  0
QSO:  7063 RY 2012-09-29 2114 DK1AX         599 14 DX    UT0NN         599 16 DX  0
QSO:  7070 RY 2012-09-29 2119 DK1AX         599 14 DX    Z33F          599 15 DX  0
QSO:  7074 RY 2012-09-29 2120 DK1AX         599 14 DX    IZ6TSA        599 15 DX  0
QSO: 14085 RY 2012-09-29 2126 DK1AX         599 14 DX    KS1J          599 05 RI  0
QSO: 14091 RY 2012-09-29 2128 DK1AX         599 14 DX    K3WI          599 05 VA  0
QSO: 14102 RY 2012-09-29 2133 DK1AX         599 14 DX    WY3P          599 05 MD  0
QSO: 14112 RY 2012-09-29 2142 DK1AX         599 14 DX    AB2ZY         599 05 NY  0
QSO: 14122 RY 2012-09-29 2144 DK1AX         599 14 DX    W4PK          599 05 VA  0
QSO: 14122 RY 2012-09-29 2144 DK1AX         599 14 DX    AA3B          599 05 PA  0
QSO: 14128 RY 2012-09-29 2146 DK1AX         599 14 DX    VA2UP         599 05 QC  0
QSO: 14132 RY 2012-09-29 2149 DK1AX         599 14 DX    N2BJ          599 04 IL  0
QSO: 14083 RY 2012-09-29 2152 DK1AX         599 14 DX    KI1G          599 05 RI  0
QSO: 14090 RY 2012-09-29 2154 DK1AX         599 14 DX    EA8URL        599 33 DX  0
QSO: 14106 RY 2012-09-29 2201 DK1AX         599 14 DX    N6AR          599 05 FL  0
QSO: 14115 RY 2012-09-29 2203 DK1AX         599 14 DX    AB4GG         599 04 TN  0
QSO: 14093 RY 2012-09-29 2213 DK1AX         599 14 DX    EF8M          599 33 DX  0
QSO: 14095 RY 2012-09-29 2220 DK1AX         599 14 DX    AC8Y          599 05 VA  0
QSO: 14123 RY 2012-09-29 2226 DK1AX         599 14 DX    CR2X          599 14 DX  0
QSO: 14109 RY 2012-09-29 2230 DK1AX         599 14 DX    K4GMH         599 05 VA  0
QSO: 14130 RY 2012-09-29 2235 DK1AX         599 14 DX    TA7I          599 20 DX  0
QSO: 14136 RY 2012-09-29 2236 DK1AX         599 14 DX    WX4G          599 05 NC  0
QSO: 14141 RY 2012-09-29 2239 DK1AX         599 14 DX    VP2V/AA7V     599 08 DX  0
QSO: 14105 RY 2012-09-29 2242 DK1AX         599 14 DX    W3FV          599 05 PA  0
QSO: 14105 RY 2012-09-29 2244 DK1AX         599 14 DX    P49X          599 09 DX  0
QSO: 14106 RY 2012-09-29 2245 DK1AX         599 14 DX    NS9I          599 04 WI  0
QSO: 14108 RY 2012-09-29 2246 DK1AX         599 14 DX    VE2FXL        599 05 QC  0
QSO: 14129 RY 2012-09-29 2255 DK1AX         599 14 DX    LS1D          599 13 DX  0
QSO: 14141 RY 2012-09-29 2258 DK1AX         599 14 DX    K2ONP         599 05 NY  0
QSO: 14092 RY 2012-09-29 2302 DK1AX         599 14 DX    VE3FJB        599 04 ON  0
QSO: 14110 RY 2012-09-29 2310 DK1AX         599 14 DX    K1SFA         599 05 MA  0
QSO: 14115 RY 2012-09-29 2312 DK1AX         599 14 DX    W1DX          599 09 CT  0
QSO: 14117 RY 2012-09-29 2313 DK1AX         599 14 DX    R9DX          599 17 DX  0
QSO: 14118 RY 2012-09-29 2314 DK1AX         599 14 DX    NJ3I          599 05 PA  0
QSO: 14119 RY 2012-09-29 2316 DK1AX         599 14 DX    KC0W          599 04 ND  0
QSO: 14096 RY 2012-09-29 2319 DK1AX         599 14 DX    N0AT          599 04 MN  0
QSO: 14112 RY 2012-09-29 2325 DK1AX         599 14 DX    N2MM          599 05 NJ  0
QSO:  7049 RY 2012-09-30 0244 DK1AX         599 14 DX    AA4V          599 05 SC  0
