START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.20.0
CONTEST: REF-SSB
LOCATION: 46
CALLSIGN: F4KJN
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-OVERLAY: CLUB
CLAIMED-SCORE: 2671488
OPERATORS: F1AGR F5BMI F5JGY F4AEL F0FIK
CLUB: ADRA46
NAME: DESCHARS GILLES
CERTIFICATE: NO
SOAPBOX: 
RIG: YAESU FT990 + TL922
RIG: ANT LOOP 83,5M + CUBICAL QUAD 4EL 3 BANDES
QSO: 14200 PH 2016-02-27 1058 F4KJN         59  46     YO7BEM        59  004   
QSO: 14200 PH 2016-02-27 1058 F4KJN         59  46     F6KNB         59  33    
QSO: 14200 PH 2016-02-27 1100 F4KJN         59  46     YO4ACC        59  005   
QSO: 14200 PH 2016-02-27 1102 F4KJN         59  46     DL5YM         59  113   
QSO: 14200 PH 2016-02-27 1102 F4KJN         59  46     F6GVC         59  47    
QSO: 14200 PH 2016-02-27 1103 F4KJN         59  46     VA1SEA        59  005   
QSO: 14200 PH 2016-02-27 1104 F4KJN         59  46     LZ2WNW        59  034   
QSO: 14200 PH 2016-02-27 1105 F4KJN         59  46     F5RMK         59  53    
QSO: 14200 PH 2016-02-27 1106 F4KJN         59  46     F6KMX         59  94    
QSO: 14200 PH 2016-02-27 1109 F4KJN         59  46     TM2B          59  03    
QSO: 14200 PH 2016-02-27 1109 F4KJN         59  46     DF1XC         59  011   
QSO: 14200 PH 2016-02-27 1110 F4KJN         59  46     JH8DBJ        59  006   
QSO: 14200 PH 2016-02-27 1111 F4KJN         59  46     R4WAB         59  020   
QSO: 14200 PH 2016-02-27 1112 F4KJN         59  46     SP2CBS        59  013   
QSO: 14200 PH 2016-02-27 1113 F4KJN         59  46     HA7MF         59  037   
QSO: 14200 PH 2016-02-27 1114 F4KJN         59  46     TA4AKS        59  014   
QSO: 14200 PH 2016-02-27 1115 F4KJN         59  46     YT1RK         59  014   
QSO: 14200 PH 2016-02-27 1115 F4KJN         59  46     OM4M          59  043   
QSO: 14200 PH 2016-02-27 1117 F4KJN         59  46     MM1HMZ        59  003   
QSO: 14200 PH 2016-02-27 1117 F4KJN         59  46     TA4MA         59  009   
QSO: 14200 PH 2016-02-27 1118 F4KJN         59  46     YO9IXC        59  011   
QSO: 14200 PH 2016-02-27 1118 F4KJN         59  46     HA5PL         59  041   
QSO: 14200 PH 2016-02-27 1120 F4KJN         59  46     AL7KC         59  004   
QSO: 14200 PH 2016-02-27 1121 F4KJN         59  46     DM5JL         59  013   
QSO: 14200 PH 2016-02-27 1122 F4KJN         59  46     SQ8MFS/M      59  001   
QSO: 14200 PH 2016-02-27 1123 F4KJN         59  46     RA6LIS        59  003   
QSO: 14200 PH 2016-02-27 1123 F4KJN         59  46     UA1AQA        59  006   
QSO: 14200 PH 2016-02-27 1124 F4KJN         59  46     DL9HB         59  012   
QSO: 14200 PH 2016-02-27 1124 F4KJN         59  46     SV3QUY        59  001   
QSO: 14200 PH 2016-02-27 1125 F4KJN         59  46     UA1CGF        59  004   
QSO: 14200 PH 2016-02-27 1125 F4KJN         59  46     RZ3Z          59  039   
QSO: 14200 PH 2016-02-27 1126 F4KJN         59  46     EW1ADT        59  006   
QSO: 14200 PH 2016-02-27 1126 F4KJN         59  46     SA0RAD        59  001   
QSO: 14200 PH 2016-02-27 1129 F4KJN         59  46     F5KCH         59  58    
QSO: 14200 PH 2016-02-27 1130 F4KJN         59  46     R8UT          59  009   
QSO: 14200 PH 2016-02-27 1134 F4KJN         57  46     FK4RH         54  FK    
QSO: 14200 PH 2016-02-27 1135 F4KJN         59  46     F1GZV         59  84    
QSO: 14200 PH 2016-02-27 1137 F4KJN         59  46     CN2JJ         59  006   
QSO: 21200 PH 2016-02-27 1142 F4KJN         59  46     EW2WW         59  028   
QSO: 21200 PH 2016-02-27 1143 F4KJN         59  46     RA3DQP        59  012   
QSO: 21200 PH 2016-02-27 1144 F4KJN         59  46     F6EJN         59  81    
QSO: 21200 PH 2016-02-27 1145 F4KJN         59  46     TC4LOVE       59  040   
QSO: 21200 PH 2016-02-27 1145 F4KJN         59  46     R5FU          59  028   
QSO: 21200 PH 2016-02-27 1147 F4KJN         59  46     PY5QW         59  031   
QSO: 21200 PH 2016-02-27 1148 F4KJN         59  46     FR8QN         59  FR    
QSO: 21200 PH 2016-02-27 1149 F4KJN         59  46     OH3BCX        59  016   
QSO: 21200 PH 2016-02-27 1149 F4KJN         59  46     YL2LW         59  004   
QSO: 21200 PH 2016-02-27 1151 F4KJN         59  46     UR7CT         59  022   
QSO: 21200 PH 2016-02-27 1154 F4KJN         59  46     FK8IK         59  FK    
QSO: 21200 PH 2016-02-27 1154 F4KJN         59  46     R3GZ          59  059   
QSO: 21200 PH 2016-02-27 1155 F4KJN         59  46     F6KBO         59  22    
QSO: 21200 PH 2016-02-27 1155 F4KJN         59  46     UX3IT         59  016   
QSO: 21200 PH 2016-02-27 1156 F4KJN         59  46     RV1AE         59  022   
QSO: 21200 PH 2016-02-27 1157 F4KJN         59  46     RZ3Z          59  058   
QSO: 21200 PH 2016-02-27 1158 F4KJN         59  46     UY0CA         59  019   
QSO: 21200 PH 2016-02-27 1158 F4KJN         59  46     OH2BBG        59  002   
QSO: 14200 PH 2016-02-27 1208 F4KJN         59  46     G3RTU         59  013   
QSO: 14200 PH 2016-02-27 1212 F4KJN         59  46     RK9CYA        59  004   
QSO: 14200 PH 2016-02-27 1214 F4KJN         59  46     SV2BXA        59  008   
QSO: 14200 PH 2016-02-27 1214 F4KJN         59  46     PA1NL         59  027   
QSO: 14200 PH 2016-02-27 1215 F4KJN         59  46     9A1SZ         59  017   
QSO: 14200 PH 2016-02-27 1216 F4KJN         59  46     TM5OTT        59  37    
QSO: 14200 PH 2016-02-27 1216 F4KJN         59  46     F6APE         59  49    
QSO: 14200 PH 2016-02-27 1217 F4KJN         59  46     F6BAT         59  59    
QSO: 14200 PH 2016-02-27 1218 F4KJN         59  46     MI0LLG        59  016   
QSO: 14200 PH 2016-02-27 1219 F4KJN         59  46     SP5XSD        59  014   
QSO: 14200 PH 2016-02-27 1220 F4KJN         59  46     RA3RLJ        59  010   
QSO: 14200 PH 2016-02-27 1221 F4KJN         59  46     DH1PAL        59  053   
QSO: 14200 PH 2016-02-27 1221 F4KJN         59  46     K3IPK         59  001   
QSO: 14200 PH 2016-02-27 1222 F4KJN         59  46     EI6IR         59  001   
QSO: 14200 PH 2016-02-27 1223 F4KJN         59  46     EU6DX         59  009   
QSO: 14200 PH 2016-02-27 1224 F4KJN         59  46     IK7RVY        59  009   
QSO: 14200 PH 2016-02-27 1224 F4KJN         59  46     HG8C          59  014   
QSO: 14200 PH 2016-02-27 1225 F4KJN         59  46     DJ5YL         59  004   
QSO: 14200 PH 2016-02-27 1225 F4KJN         59  46     EA8TH         59  114   
QSO: 14200 PH 2016-02-27 1226 F4KJN         59  46     HG2UK         59  019   
QSO: 14200 PH 2016-02-27 1227 F4KJN         59  46     7Z1TT         59  002   
QSO: 14200 PH 2016-02-27 1227 F4KJN         59  46     S54G          59  005   
QSO: 14200 PH 2016-02-27 1228 F4KJN         59  46     F6KRC         59  35    
QSO: 14200 PH 2016-02-27 1228 F4KJN         59  46     F8KGS         59  59    
QSO: 14200 PH 2016-02-27 1230 F4KJN         59  46     UR5WCQ        59  087   
QSO: 14200 PH 2016-02-27 1230 F4KJN         59  46     TM15C         59  15    
QSO: 14200 PH 2016-02-27 1234 F4KJN         59  46     NJ2F          59  005   
QSO: 14200 PH 2016-02-27 1240 F4KJN         59  46     F4EUG         59  22    
QSO: 14200 PH 2016-02-27 1240 F4KJN         59  46     SP3PWL        59  040   
QSO: 14200 PH 2016-02-27 1241 F4KJN         59  46     UN7EG         59  010   
QSO: 14200 PH 2016-02-27 1241 F4KJN         59  46     SP1MVW        59  009   
QSO: 14200 PH 2016-02-27 1241 F4KJN         59  46     RK2M          59  016   
QSO: 14200 PH 2016-02-27 1242 F4KJN         59  46     DM2AWM        59  010   
QSO: 14200 PH 2016-02-27 1242 F4KJN         59  46     F1TZG         59  26    
QSO: 14200 PH 2016-02-27 1243 F4KJN         59  46     SQ3SWD        59  048   
QSO: 14200 PH 2016-02-27 1244 F4KJN         59  46     F1RCH         59  13    
QSO: 14200 PH 2016-02-27 1245 F4KJN         59  46     F6BLZ         59  46    
QSO: 14200 PH 2016-02-27 1246 F4KJN         59  46     IK8UND        59  094   
QSO: 14200 PH 2016-02-27 1247 F4KJN         59  46     SV1PMH        59  020   
QSO: 14200 PH 2016-02-27 1251 F4KJN         59  46     G8HBS         59  047   
QSO: 14200 PH 2016-02-27 1251 F4KJN         59  46     YO3GNF        59  017   
QSO: 14200 PH 2016-02-27 1252 F4KJN         59  46     RX1CV         59  001   
QSO: 14200 PH 2016-02-27 1253 F4KJN         59  46     LZ2FM         59  016   
QSO: 14200 PH 2016-02-27 1254 F4KJN         59  46     F6BHI         59  19    
QSO: 14200 PH 2016-02-27 1256 F4KJN         59  46     IT9NAN        59  007   
QSO: 14200 PH 2016-02-27 1256 F4KJN         59  46     HG8W          59  001   
QSO: 14200 PH 2016-02-27 1257 F4KJN         59  46     YO5PCB        59  001   
QSO: 14200 PH 2016-02-27 1258 F4KJN         59  46     PD8J          59  001   
QSO: 14200 PH 2016-02-27 1259 F4KJN         59  46     YT7AT         59  007   
QSO: 14200 PH 2016-02-27 1303 F4KJN         59  46     F5UTN         59  27    
QSO: 14200 PH 2016-02-27 1303 F4KJN         59  46     EU1EU         59  001   
QSO: 14200 PH 2016-02-27 1305 F4KJN         59  46     TM350XWB      59  31    
QSO: 14200 PH 2016-02-27 1320 F4KJN         59  46     OM7AB         59  058   
QSO: 14200 PH 2016-02-27 1323 F4KJN         59  46     F3PZ          59  56    
QSO: 14200 PH 2016-02-27 1324 F4KJN         59  46     UT0VE         59  033   
QSO: 14200 PH 2016-02-27 1329 F4KJN         59  46     IZ1CCW        59  005   
QSO: 14200 PH 2016-02-27 1331 F4KJN         59  46     F8NAN         59  63    
QSO: 14200 PH 2016-02-27 1334 F4KJN         59  46     RA9APG        59  003   
QSO: 14200 PH 2016-02-27 1336 F4KJN         59  46     SP6DVP        59  062   
QSO: 14200 PH 2016-02-27 1339 F4KJN         59  46     F5MMF         59  24    
QSO: 14200 PH 2016-02-27 1344 F4KJN         59  46     F6KHM         59  29    
QSO: 14200 PH 2016-02-27 1345 F4KJN         59  46     OK2KG         59  036   
QSO: 14200 PH 2016-02-27 1347 F4KJN         59  46     F5BLC         59  12    
QSO: 14200 PH 2016-02-27 1350 F4KJN         59  46     RF9C          59  023   
QSO: 14200 PH 2016-02-27 1352 F4KJN         59  46     EC7WA         59  101   
QSO: 14200 PH 2016-02-27 1359 F4KJN         59  46     F4GHS         59  06    
QSO: 14200 PH 2016-02-27 1400 F4KJN         59  46     F4KJR/P       59  62    
QSO: 14200 PH 2016-02-27 1402 F4KJN         59  46     F6GPT         59  33    
QSO: 14200 PH 2016-02-27 1404 F4KJN         59  46     F5MSS         59  82    
QSO: 14200 PH 2016-02-27 1404 F4KJN         59  46     F5KEG         59  46    
QSO: 14200 PH 2016-02-27 1406 F4KJN         59  46     OK5SE         59  003   
QSO: 14200 PH 2016-02-27 1409 F4KJN         59  46     F5KHP         59  32    
QSO: 14200 PH 2016-02-27 1414 F4KJN         59  46     SP3DRM        59  012   
QSO: 14200 PH 2016-02-27 1415 F4KJN         59  46     R7CU          59  002   
QSO: 14200 PH 2016-02-27 1416 F4KJN         59  46     CT7ANH        59  031   
QSO: 14200 PH 2016-02-27 1421 F4KJN         59  46     SP3J          59  005   
QSO: 14200 PH 2016-02-27 1424 F4KJN         59  46     N3RJ          59  021   
QSO: 14200 PH 2016-02-27 1425 F4KJN         59  46     TM13WAP       59  42    
QSO: 14200 PH 2016-02-27 1427 F4KJN         59  46     CS7AJM        59  032   
QSO: 14200 PH 2016-02-27 1428 F4KJN         59  46     F4GNB         59  46    
QSO: 14200 PH 2016-02-27 1428 F4KJN         59  46     F5PAC         59  68    
QSO: 14200 PH 2016-02-27 1429 F4KJN         59  46     F4GPX         59  49    
QSO: 14200 PH 2016-02-27 1430 F4KJN         59  46     E73EKK        59  018   
QSO: 14200 PH 2016-02-27 1431 F4KJN         59  46     F5KMB         59  60    
QSO: 14200 PH 2016-02-27 1432 F4KJN         59  46     VE2GT         59  016   
QSO: 14200 PH 2016-02-27 1433 F4KJN         59  46     R7NA          59  028   
QSO: 14200 PH 2016-02-27 1434 F4KJN         59  46     VA2MP         59  019   
QSO: 14200 PH 2016-02-27 1435 F4KJN         59  46     RA7M          59  046   
QSO: 14200 PH 2016-02-27 1435 F4KJN         59  46     VE3JSQ        59  004   
QSO: 14200 PH 2016-02-27 1436 F4KJN         59  46     F8ATM         59  81    
QSO: 14200 PH 2016-02-27 1436 F4KJN         59  46     DL1BRD        59  041   
QSO: 14200 PH 2016-02-27 1437 F4KJN         59  46     UA3TCJ        59  002   
QSO: 14200 PH 2016-02-27 1438 F4KJN         59  46     IZ8YAA        59  031   
QSO: 14200 PH 2016-02-27 1438 F4KJN         59  46     YO8THG        59  008   
QSO: 14200 PH 2016-02-27 1439 F4KJN         59  46     YO7CVL        59  018   
QSO: 14200 PH 2016-02-27 1439 F4KJN         59  46     CT1JEY        59  041   
QSO: 14200 PH 2016-02-27 1440 F4KJN         59  46     FG5GP         59  FG    
QSO: 14200 PH 2016-02-27 1440 F4KJN         59  46     TM2T          59  13    
QSO: 14200 PH 2016-02-27 1441 F4KJN         59  46     KD2BBC        59  002   
QSO: 14200 PH 2016-02-27 1444 F4KJN         59  46     F6ICG         59  89    
QSO: 14200 PH 2016-02-27 1445 F4KJN         59  46     VE2CAQ        59  022   
QSO: 14200 PH 2016-02-27 1445 F4KJN         59  46     F5MDF         59  82    
QSO: 14200 PH 2016-02-27 1449 F4KJN         59  46     N1FF          59  001   
QSO: 14200 PH 2016-02-27 1450 F4KJN         59  46     AE7CA         58  001   
QSO: 14200 PH 2016-02-27 1452 F4KJN         59  46     F6IPQ         59  47    
QSO: 14200 PH 2016-02-27 1454 F4KJN         59  46     F5HPY         59  85    
QSO: 14200 PH 2016-02-27 1456 F4KJN         59  46     F8KLY         59  69    
QSO: 14200 PH 2016-02-27 1458 F4KJN         59  46     TK5KP         59  2A    
QSO: 14200 PH 2016-02-27 1515 F4KJN         59  46     YB0IBM        59  001   
QSO: 21200 PH 2016-02-27 1519 F4KJN         59  46     FM5AN         59  FM    
QSO: 21200 PH 2016-02-27 1522 F4KJN         59  46     UT7E          59  039   
QSO: 21200 PH 2016-02-27 1523 F4KJN         59  46     F6KHM         59  29    
QSO: 21200 PH 2016-02-27 1527 F4KJN         59  46     TO66R         59  FG    
QSO: 21200 PH 2016-02-27 1529 F4KJN         59  46     TM4P          59  47    
QSO: 21200 PH 2016-02-27 1531 F4KJN         59  46     F6IPQ         59  47    
QSO: 21200 PH 2016-02-27 1532 F4KJN         59  46     CN2JF         59  321   
QSO: 21200 PH 2016-02-27 1533 F4KJN         59  46     TM5OTT        59  37    
QSO: 21200 PH 2016-02-27 1536 F4KJN         59  46     FR4PV         59  FR    
QSO: 21200 PH 2016-02-27 1538 F4KJN         59  46     FG4KH         59  FG    
QSO: 21200 PH 2016-02-27 1541 F4KJN         59  46     TY2BP         59  155   
QSO: 21200 PH 2016-02-27 1542 F4KJN         59  46     6W1SR         59  142   
QSO: 21200 PH 2016-02-27 1550 F4KJN         59  46     FG5GP         59  FG    
QSO: 21200 PH 2016-02-27 1554 F4KJN         59  46     FY5KE         59  FY    
QSO: 21200 PH 2016-02-27 1559 F4KJN         59  46     FR4QT         59  FR    
QSO: 21200 PH 2016-02-27 1600 F4KJN         59  46     F5BLC         59  12    
QSO: 21200 PH 2016-02-27 1605 F4KJN         59  46     F4BDG         59  77    
QSO: 21200 PH 2016-02-27 1606 F4KJN         59  46     WA6OC         58  001   
QSO: 21200 PH 2016-02-27 1608 F4KJN         59  46     AC9NE         59  001   
QSO: 21200 PH 2016-02-27 1609 F4KJN         59  46     4Z1DZ         59  012   
QSO: 21200 PH 2016-02-27 1612 F4KJN         59  46     VA2ZZ         59  005   
QSO: 21200 PH 2016-02-27 1614 F4KJN         59  46     KG7NLF        59  004   
QSO: 21200 PH 2016-02-27 1615 F4KJN         59  46     WB0IWG        59  001   
QSO: 21200 PH 2016-02-27 1616 F4KJN         59  46     N0EMU         59  052   
QSO: 21200 PH 2016-02-27 1617 F4KJN         59  46     KA8Q          59  015   
QSO: 21200 PH 2016-02-27 1618 F4KJN         59  46     F5KEG         59  46    
QSO: 21200 PH 2016-02-27 1619 F4KJN         59  46     F6KUC         59  16    
QSO: 21200 PH 2016-02-27 1619 F4KJN         59  46     F5NKX         59  50    
QSO: 21200 PH 2016-02-27 1620 F4KJN         59  46     F5HIJ         59  33    
QSO: 21200 PH 2016-02-27 1621 F4KJN         59  46     FG1JS         59  FG    
QSO: 21200 PH 2016-02-27 1623 F4KJN         59  46     F5SNY         59  68    
QSO: 21200 PH 2016-02-27 1624 F4KJN         59  46     WA7RR         59  004   
QSO: 21200 PH 2016-02-27 1625 F4KJN         59  46     K6EVR         59  001   
QSO: 21200 PH 2016-02-27 1626 F4KJN         59  46     NJ2F          59  037   
QSO: 21200 PH 2016-02-27 1627 F4KJN         59  46     F2GA          59  81    
QSO: 21200 PH 2016-02-27 1629 F4KJN         59  46     F4DSE         59  16    
QSO: 21200 PH 2016-02-27 1631 F4KJN         59  46     K3DOS         59  002   
QSO: 21200 PH 2016-02-27 1632 F4KJN         59  46     TF2MSN        59  019   
QSO: 21200 PH 2016-02-27 1633 F4KJN         59  46     N9TF          59  002   
QSO: 21200 PH 2016-02-27 1634 F4KJN         59  46     F6EQZ         59  51    
QSO: 21200 PH 2016-02-27 1635 F4KJN         59  46     VE3NLW        59  006   
QSO: 21200 PH 2016-02-27 1636 F4KJN         59  46     N1UR          59  004   
QSO: 21200 PH 2016-02-27 1637 F4KJN         59  46     F5SSQ         59  86    
QSO: 21200 PH 2016-02-27 1638 F4KJN         59  46     KC2KGV        59  029   
QSO: 21200 PH 2016-02-27 1640 F4KJN         59  46     NG2Q          59  004   
QSO: 21200 PH 2016-02-27 1641 F4KJN         59  46     KD0B          59  006   
QSO: 21200 PH 2016-02-27 1641 F4KJN         59  46     W4UQ          59  013   
QSO: 21200 PH 2016-02-27 1641 F4KJN         59  46     TM2B          59  03    
QSO: 21200 PH 2016-02-27 1642 F4KJN         59  46     F6KNB         59  33    
QSO: 21200 PH 2016-02-27 1643 F4KJN         59  46     F5OVZ         59  24    
QSO: 21200 PH 2016-02-27 1644 F4KJN         59  46     KF3EB         59  007   
QSO: 21200 PH 2016-02-27 1646 F4KJN         59  46     F4KIO/P       59  35    
QSO: 21200 PH 2016-02-27 1649 F4KJN         59  46     W4CBS         59  004   
QSO: 21200 PH 2016-02-27 1650 F4KJN         59  46     WQ6C          59  002   
QSO: 21200 PH 2016-02-27 1650 F4KJN         59  46     K6YRA         59  009   
QSO: 21200 PH 2016-02-27 1651 F4KJN         59  46     IZ2DLV        59  261   
QSO: 21200 PH 2016-02-27 1653 F4KJN         59  46     WU9F          59  002   
QSO: 21200 PH 2016-02-27 1654 F4KJN         59  46     KG6XF         59  002   
QSO: 21200 PH 2016-02-27 1654 F4KJN         59  46     F4FFH         59  50    
QSO: 21200 PH 2016-02-27 1655 F4KJN         59  46     KD6BZN        59  010   
QSO: 21200 PH 2016-02-27 1656 F4KJN         59  46     KG6BOU        59  003   
QSO: 21200 PH 2016-02-27 1657 F4KJN         59  46     F6KBF         59  78    
QSO: 21200 PH 2016-02-27 1658 F4KJN         59  46     W6LFB         59  004   
QSO: 21200 PH 2016-02-27 1658 F4KJN         59  46     N5ZZM         59  002   
QSO: 21200 PH 2016-02-27 1700 F4KJN         59  46     KI4RQM        59  008   
QSO: 21200 PH 2016-02-27 1701 F4KJN         59  46     F5CUN         59  71    
QSO: 21200 PH 2016-02-27 1703 F4KJN         59  46     YY4KCV        59  014   
QSO: 21200 PH 2016-02-27 1704 F4KJN         59  46     F8DRE         59  28    
QSO: 21200 PH 2016-02-27 1706 F4KJN         59  46     AE2JL         59  020   
QSO: 21200 PH 2016-02-27 1707 F4KJN         59  46     N9SJA         59  033   
QSO: 21200 PH 2016-02-27 1707 F4KJN         59  46     F4GHS         59  06    
QSO: 21200 PH 2016-02-27 1709 F4KJN         59  46     VE3GN         59  006   
QSO: 21200 PH 2016-02-27 1711 F4KJN         59  46     VE3WPV        59  003   
QSO: 21200 PH 2016-02-27 1712 F4KJN         59  46     K5KQ          59  005   
QSO: 21200 PH 2016-02-27 1713 F4KJN         59  46     WD5K          59  011   
QSO: 21200 PH 2016-02-27 1714 F4KJN         59  46     VE3PV         59  005   
QSO: 21200 PH 2016-02-27 1715 F4KJN         59  46     KB0UXV        59  002   
QSO:  7058 PH 2016-02-27 1719 F4KJN         59  46     F5PAC         59  68    
QSO:  7058 PH 2016-02-27 1724 F4KJN         59  46     F5KBM         59  62    
QSO:  7058 PH 2016-02-27 1725 F4KJN         59  46     F6KVD         59  55    
QSO:  7058 PH 2016-02-27 1727 F4KJN         59  46     F6ECI         59  46    
QSO:  7058 PH 2016-02-27 1730 F4KJN         59  46     F4CWZ         59  54    
QSO:  7058 PH 2016-02-27 1732 F4KJN         59  46     F5NBX         59  87    
QSO:  7058 PH 2016-02-27 1734 F4KJN         59  46     F5KOU         59  80    
QSO:  7058 PH 2016-02-27 1736 F4KJN         59  46     TM1A          59  77    
QSO:  7058 PH 2016-02-27 1737 F4KJN         59  46     S51CK         59  108   
QSO:  7058 PH 2016-02-27 1738 F4KJN         59  46     F5KMB         59  60    
QSO:  7058 PH 2016-02-27 1738 F4KJN         59  46     OP0P          59  001   
QSO:  7058 PH 2016-02-27 1741 F4KJN         59  46     F4HJL         59  02    
QSO:  7058 PH 2016-02-27 1742 F4KJN         59  46     F4GGQ         59  29    
QSO:  7058 PH 2016-02-27 1742 F4KJN         59  46     IZ2FOS        59  251   
QSO:  7058 PH 2016-02-27 1744 F4KJN         59  46     TC4LOVE       59  343   
QSO:  7058 PH 2016-02-27 1746 F4KJN         59  46     F4FFH         59  50    
QSO:  7058 PH 2016-02-27 1747 F4KJN         59  46     F5NZO/P       59  27    
QSO:  7058 PH 2016-02-27 1748 F4KJN         59  46     F6DZU         59  40    
QSO:  7058 PH 2016-02-27 1749 F4KJN         59  46     DL5YM         59  268   
QSO:  7058 PH 2016-02-27 1751 F4KJN         59  46     IK8UND        59  246   
QSO:  7058 PH 2016-02-27 1752 F4KJN         59  46     TM2F          59  02    
QSO:  7058 PH 2016-02-27 1754 F4KJN         59  46     F6GLQ         59  35    
QSO:  7058 PH 2016-02-27 1801 F4KJN         59  46     F5DJL         59  74    
QSO:  7058 PH 2016-02-27 1802 F4KJN         59  46     F5RHD         59  62    
QSO:  7058 PH 2016-02-27 1804 F4KJN         59  46     F1PVR         59  31    
QSO: 14200 PH 2016-02-27 1808 F4KJN         59  46     F6BYJ         59  16    
QSO: 14200 PH 2016-02-27 1809 F4KJN         59  46     KU2M          59  022   
QSO: 14200 PH 2016-02-27 1810 F4KJN         59  46     F4EEX         59  13    
QSO: 14200 PH 2016-02-27 1811 F4KJN         59  46     F6KRK         59  78    
QSO: 14200 PH 2016-02-27 1812 F4KJN         59  46     VE2KH         59  005   
QSO: 14200 PH 2016-02-27 1813 F4KJN         59  46     K7YK          59  003   
QSO: 14200 PH 2016-02-27 1815 F4KJN         59  46     VE6LLR        59  006   
QSO: 14200 PH 2016-02-27 1815 F4KJN         59  46     F5KEK         59  03    
QSO: 14200 PH 2016-02-27 1816 F4KJN         59  46     VO1RCH        59  017   
QSO: 14200 PH 2016-02-27 1817 F4KJN         59  46     N4LAG         59  005   
QSO: 14200 PH 2016-02-27 1817 F4KJN         59  46     F6HPP         59  02    
QSO: 14200 PH 2016-02-27 1818 F4KJN         59  46     K4REB         59  001   
QSO: 14200 PH 2016-02-27 1818 F4KJN         59  46     K3SFS         59  003   
QSO: 14200 PH 2016-02-27 1819 F4KJN         59  46     KA8Q          59  031   
QSO: 14200 PH 2016-02-27 1819 F4KJN         59  46     N0EMU         59  009   
QSO: 14200 PH 2016-02-27 1820 F4KJN         59  46     W2GHO         59  002   
QSO: 14200 PH 2016-02-27 1825 F4KJN         59  46     N6WJN         59  008   
QSO: 14200 PH 2016-02-27 1826 F4KJN         59  46     KD8YZ         59  004   
QSO: 14200 PH 2016-02-27 1826 F4KJN         59  46     F4KIO/P       59  35    
QSO: 14200 PH 2016-02-27 1827 F4KJN         59  46     EC8AQQ        59  035   
QSO: 14200 PH 2016-02-27 1827 F4KJN         59  46     R2CA          59  074   
QSO: 14200 PH 2016-02-27 1828 F4KJN         59  46     F4ECU         59  02    
QSO: 14200 PH 2016-02-27 1828 F4KJN         59  46     VE2LH         59  025   
QSO: 14200 PH 2016-02-27 1829 F4KJN         59  46     KB1TSE        57  029   
QSO: 14200 PH 2016-02-27 1829 F4KJN         59  46     F6GNG         59  27    
QSO: 14200 PH 2016-02-27 1830 F4KJN         59  46     FG1JS         59  FG    
QSO: 14200 PH 2016-02-27 1832 F4KJN         59  46     KU4FX         59  004   
QSO: 14200 PH 2016-02-27 1833 F4KJN         59  46     F1HRU         59  33    
QSO: 14200 PH 2016-02-27 1833 F4KJN         59  46     F4DSE         59  16    
QSO: 14200 PH 2016-02-27 1835 F4KJN         59  46     F4FWI         59  47    
QSO: 14200 PH 2016-02-27 1835 F4KJN         59  46     K3YUN         59  003   
QSO: 14200 PH 2016-02-27 1836 F4KJN         59  46     VE3GN         59  014   
QSO: 14200 PH 2016-02-27 1837 F4KJN         59  46     F6EQZ         59  51    
QSO: 14200 PH 2016-02-27 1838 F4KJN         59  46     K1MQ          59  004   
QSO: 14200 PH 2016-02-27 1840 F4KJN         59  46     AA5PV         59  001   
QSO: 14200 PH 2016-02-27 1840 F4KJN         59  46     VE3BHD        59  001   
QSO: 14200 PH 2016-02-27 1841 F4KJN         59  46     NM6K          59  013   
QSO: 14200 PH 2016-02-27 1842 F4KJN         59  46     K6SCA         59  009   
QSO: 14200 PH 2016-02-27 1843 F4KJN         59  46     VE6LK         59  003   
QSO: 14200 PH 2016-02-27 1843 F4KJN         59  46     VE2OCH        59  008   
QSO: 14200 PH 2016-02-27 1844 F4KJN         59  46     AA8WZ         59  001   
QSO: 14200 PH 2016-02-27 1844 F4KJN         59  46     VE2XX         59  001   
QSO: 14200 PH 2016-02-27 1845 F4KJN         59  46     AD7SF         59  005   
QSO: 14200 PH 2016-02-27 1846 F4KJN         59  46     NW3C          59  002   
QSO: 14200 PH 2016-02-27 1848 F4KJN         59  46     N2SG          59  005   
QSO: 14200 PH 2016-02-27 1848 F4KJN         59  46     NA1S          59  003   
QSO: 14200 PH 2016-02-27 1850 F4KJN         59  46     VA2OBW        59  013   
QSO: 14200 PH 2016-02-27 1851 F4KJN         59  46     VE6TD         59  001   
QSO: 14200 PH 2016-02-27 1851 F4KJN         59  46     KC9WWM        59  001   
QSO: 14200 PH 2016-02-27 1853 F4KJN         59  46     KN3X          59  012   
QSO: 14200 PH 2016-02-27 1853 F4KJN         59  46     NB3U          59  001   
QSO: 14200 PH 2016-02-27 1854 F4KJN         59  46     NQ4K          59  021   
QSO: 14200 PH 2016-02-27 1854 F4KJN         59  46     F5VV          55  01    
QSO: 14200 PH 2016-02-27 1855 F4KJN         59  46     AC2KP         59  005   
QSO: 14200 PH 2016-02-27 1856 F4KJN         59  46     VE3ZW         59  001   
