START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP2GMA
CLUB:  
CONTEST: EUDXC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1097940
OPERATORS: SP2GMA
NAME: Jerzy Matuszak
CREATED-BY: N1MM Logger+ 1.0.9802.0
QSO:  7029 CW 2023-02-04 2135 SP2GMA        599  PL 02 IK0HBN        599  IT09  
QSO: 14040 CW 2023-02-05 1000 SP2GMA        599  PL 02 UA4FDL        599  29    
QSO: 14040 CW 2023-02-05 1001 SP2GMA        599  PL 02 LZ2MP         599  BG02  
QSO: 14040 CW 2023-02-05 1001 SP2GMA        599  PL 02 S55KA         599  SI04  
QSO: 14040 CW 2023-02-05 1002 SP2GMA        599  PL 02 DL3DRN        599  DE13  
QSO: 14040 CW 2023-02-05 1003 SP2GMA        599  PL 02 9A6RT         599  HR04  
QSO: 14040 CW 2023-02-05 1003 SP2GMA        599  PL 02 YT2ISM        599  28    
QSO: 14040 CW 2023-02-05 1003 SP2GMA        599  PL 02 I2CZQ         599  IT11  
QSO: 14040 CW 2023-02-05 1005 SP2GMA        599  PL 02 9M6NA         599  54    
QSO: 14040 CW 2023-02-05 1006 SP2GMA        599  PL 02 LZ3M          599  BG04  
QSO: 14040 CW 2023-02-05 1007 SP2GMA        599  PL 02 SP3BBS        599  PL01  
QSO: 14040 CW 2023-02-05 1007 SP2GMA        599  PL 02 9A6A          599  HR01  
QSO: 14040 CW 2023-02-05 1008 SP2GMA        599  PL 02 F6DCQ         599  FR01  
QSO: 14040 CW 2023-02-05 1009 SP2GMA        599  PL 02 F5TYY         599  FR09  
QSO: 14040 CW 2023-02-05 1010 SP2GMA        599  PL 02 EA4XT         599  ES08  
QSO: 14040 CW 2023-02-05 1011 SP2GMA        599  PL 02 OV3X          599  DK04  
QSO: 14040 CW 2023-02-05 1011 SP2GMA        599  PL 02 PA2CHM        599  NL12  
QSO: 14040 CW 2023-02-05 1012 SP2GMA        599  PL 02 PA3DRL        599  NL04  
QSO: 14040 CW 2023-02-05 1013 SP2GMA        599  PL 02 SP2GCE        599  PL11  
QSO: 14040 CW 2023-02-05 1013 SP2GMA        599  PL 02 UN7LV         599  30    
QSO: 14040 CW 2023-02-05 1014 SP2GMA        599  PL 02 YO7ARZ        599  RO04  
QSO: 14040 CW 2023-02-05 1014 SP2GMA        599  PL 02 RW4HFH        599  30    
QSO: 14040 CW 2023-02-05 1015 SP2GMA        599  PL 02 GM3ZDH        599  27    
QSO: 14040 CW 2023-02-05 1016 SP2GMA        599  PL 02 OE5CYL        599  AT05  
QSO: 14040 CW 2023-02-05 1017 SP2GMA        599  PL 02 F5MWA         599  FR13  
QSO: 14040 CW 2023-02-05 1018 SP2GMA        599  PL 02 PA3EMN        599  NL08  
QSO: 14040 CW 2023-02-05 1018 SP2GMA        599  PL 02 LX1TSF        599  LX01  
QSO: 14040 CW 2023-02-05 1019 SP2GMA        599  PL 02 DL8IH         599  DE11  
QSO: 14040 CW 2023-02-05 1019 SP2GMA        599  PL 02 HA6KG         599  HU01  
QSO: 14040 CW 2023-02-05 1020 SP2GMA        599  PL 02 IK2IKW        599  IT11  
QSO: 14040 CW 2023-02-05 1021 SP2GMA        599  PL 02 ON9EEE        599  BE10  
QSO: 14040 CW 2023-02-05 1022 SP2GMA        599  PL 02 DF2GW         599  DE08  
QSO: 14047 CW 2023-02-05 1023 SP2GMA        599  PL 02 YO4FHU        599  RO02  
QSO: 21007 CW 2023-02-05 1025 SP2GMA        599  PL 02 EA1X          599  ES05  
QSO: 21008 CW 2023-02-05 1025 SP2GMA        599  PL 02 G0ORH         599  27    
QSO: 21009 CW 2023-02-05 1026 SP2GMA        599  PL 02 EA1CS         599  ES14  
QSO: 21010 CW 2023-02-05 1027 SP2GMA        599  PL 02 EB7A          599  ES01  
QSO: 21014 CW 2023-02-05 1028 SP2GMA        599  PL 02 EI0W          599  IE01  
QSO: 21017 CW 2023-02-05 1028 SP2GMA        599  PL 02 G3SVK         599  27    
QSO: 21027 CW 2023-02-05 1030 SP2GMA        599  PL 02 OK4T          599  CZ04  
QSO: 21031 CW 2023-02-05 1031 SP2GMA        599  PL 02 DL3RHN        599  DE09  
QSO: 21035 CW 2023-02-05 1032 SP2GMA        599  PL 02 EA5IFY        599  ES04  
QSO: 21005 CW 2023-02-05 1035 SP2GMA        599  PL 02 DL3UB         599  DE09  
QSO: 21008 CW 2023-02-05 1035 SP2GMA        599  PL 02 IT9LKX        599  IT16  
QSO: 21014 CW 2023-02-05 1036 SP2GMA        599  PL 02 M4T           599  27    
QSO: 21015 CW 2023-02-05 1044 SP2GMA        599  PL 02 RA5AQ         599  29    
QSO: 21015 CW 2023-02-05 1045 SP2GMA        599  PL 02 TA3NE         599  39    
QSO: 21015 CW 2023-02-05 1046 SP2GMA        599  PL 02 BY1AS         599  44    
QSO: 21015 CW 2023-02-05 1047 SP2GMA        599  PL 02 UA6LCJ        599  29    
QSO: 21015 CW 2023-02-05 1048 SP2GMA        599  PL 02 VU2DED        599  41    
QSO: 21015 CW 2023-02-05 1049 SP2GMA        599  PL 02 RO9L          599  30    
QSO: 21015 CW 2023-02-05 1050 SP2GMA        599  PL 02 R7GU          599  29    
QSO: 21015 CW 2023-02-05 1050 SP2GMA        599  PL 02 9A5M          599  HR03  
QSO: 21015 CW 2023-02-05 1050 SP2GMA        599  PL 02 R9LY          599  30    
QSO: 21015 CW 2023-02-05 1051 SP2GMA        599  PL 02 CT1ELZ        599  PT05  
QSO: 21015 CW 2023-02-05 1051 SP2GMA        599  PL 02 OH8MBN        599  FI02  
QSO: 21015 CW 2023-02-05 1051 SP2GMA        599  PL 02 R0AF          599  32    
QSO: 21015 CW 2023-02-05 1052 SP2GMA        599  PL 02 F5JBR         599  FR01  
QSO: 21015 CW 2023-02-05 1053 SP2GMA        599  PL 02 S53BB         599  SI02  
QSO: 21015 CW 2023-02-05 1054 SP2GMA        599  PL 02 S52AU         599  SI02  
QSO: 21015 CW 2023-02-05 1055 SP2GMA        599  PL 02 DJ3RA         599  DE04  
QSO: 21015 CW 2023-02-05 1056 SP2GMA        599  PL 02 I1HJT         599  IT10  
QSO: 21015 CW 2023-02-05 1057 SP2GMA        599  PL 02 DL7VOG        599  DE03  
QSO: 21015 CW 2023-02-05 1057 SP2GMA        599  PL 02 ZA1ME         599  28    
QSO: 21015 CW 2023-02-05 1058 SP2GMA        599  PL 02 F5MWA         599  FR13  
QSO: 21015 CW 2023-02-05 1058 SP2GMA        599  PL 02 R7AC          599  29    
QSO: 21015 CW 2023-02-05 1059 SP2GMA        599  PL 02 RD0A          599  32    
QSO: 21015 CW 2023-02-05 1100 SP2GMA        599  PL 02 HB9HTF        599  28    
QSO: 21015 CW 2023-02-05 1101 SP2GMA        599  PL 02 RK4HYT        599  30    
QSO: 21015 CW 2023-02-05 1101 SP2GMA        599  PL 02 F4GFT         599  FR08  
QSO: 21015 CW 2023-02-05 1101 SP2GMA        599  PL 02 OM3GI         599  SK07  
QSO: 21015 CW 2023-02-05 1102 SP2GMA        599  PL 02 SV8CRL        599  GR08  
QSO: 21015 CW 2023-02-05 1103 SP2GMA        599  PL 02 RN6CH         599  29    
QSO: 28002 CW 2023-02-05 1107 SP2GMA        599  PL 02 CT1DRB        599  PT05  
QSO: 28017 CW 2023-02-05 1109 SP2GMA        599  PL 02 R4WR          599  30    
QSO: 28028 CW 2023-02-05 1110 SP2GMA        599  PL 02 DK5PD         599  DE11  
QSO: 28007 CW 2023-02-05 1112 SP2GMA        599  PL 02 LY2J          599  LT05  
QSO: 28011 CW 2023-02-05 1112 SP2GMA        599  PL 02 EA5JX         599  ES04  
QSO: 28016 CW 2023-02-05 1114 SP2GMA        599  PL 02 R0AA          599  32    
QSO: 28017 CW 2023-02-05 1117 SP2GMA        599  PL 02 F5NBX         599  FR10  
QSO: 28019 CW 2023-02-05 1117 SP2GMA        599  PL 02 OM3RM         599  SK02  
QSO: 28021 CW 2023-02-05 1118 SP2GMA        599  PL 02 OG3B          599  FI08  
QSO: 28032 CW 2023-02-05 1120 SP2GMA        599  PL 02 UA9XX         599  20    
QSO: 28039 CW 2023-02-05 1121 SP2GMA        599  PL 02 CT3KN         599  PT06  
QSO: 28023 CW 2023-02-05 1122 SP2GMA        599  PL 02 E7CW          599  28    
QSO: 28012 CW 2023-02-05 1127 SP2GMA        599  PL 02 RT4W          599  30    
QSO: 21012 CW 2023-02-05 1128 SP2GMA        599  PL 02 RW7F          599  29    
QSO: 21018 CW 2023-02-05 1129 SP2GMA        599  PL 02 F6AGM         599  FR11  
QSO: 21031 CW 2023-02-05 1131 SP2GMA        599  PL 02 EA4Z          599  ES03  
QSO: 14009 CW 2023-02-05 1134 SP2GMA        599  PL 02 F6FYA         599  FR04  
QSO: 14014 CW 2023-02-05 1135 SP2GMA        599  PL 02 R5QQ          599  29    
QSO: 14016 CW 2023-02-05 1135 SP2GMA        599  PL 02 9A5X          599  HR05  
QSO: 14016 CW 2023-02-05 1137 SP2GMA        599  PL 02 EI0W          599  IE01  
QSO: 14019 CW 2023-02-05 1137 SP2GMA        599  PL 02 I3FDZ         599  IT21  
QSO: 14021 CW 2023-02-05 1138 SP2GMA        599  PL 02 MM9I          599  27    
QSO: 14022 CW 2023-02-05 1138 SP2GMA        599  PL 02 IQ1RF         599  IT14  
QSO: 14025 CW 2023-02-05 1140 SP2GMA        599  PL 02 SP1D          599  PL16  
QSO: 14026 CW 2023-02-05 1140 SP2GMA        599  PL 02 OM8AA         599  SK07  
QSO: 14028 CW 2023-02-05 1141 SP2GMA        599  PL 02 DL2OM         599  DE11  
QSO: 14030 CW 2023-02-05 1142 SP2GMA        599  PL 02 IQ6JU         599  IT01  
QSO: 14027 CW 2023-02-05 1143 SP2GMA        599  PL 02 RK4NB         599  29    
QSO: 14027 CW 2023-02-05 1144 SP2GMA        599  PL 02 OH2BN         599  FI17  
QSO: 14027 CW 2023-02-05 1145 SP2GMA        599  PL 02 UR7VA         599  29    
QSO: 14027 CW 2023-02-05 1147 SP2GMA        599  PL 02 RA4CL         599  29    
QSO: 14027 CW 2023-02-05 1148 SP2GMA        599  PL 02 DK5PD         599  DE11  
QSO: 14027 CW 2023-02-05 1148 SP2GMA        599  PL 02 OE5TXF        599  AT05  
QSO: 14005 CW 2023-02-05 1150 SP2GMA        599  PL 02 ES7A          599  EE05  
QSO: 14011 CW 2023-02-05 1151 SP2GMA        599  PL 02 R3ZZ          599  29    
QSO: 14012 CW 2023-02-05 1151 SP2GMA        599  PL 02 S51Z          599  SI04  
QSO: 14014 CW 2023-02-05 1152 SP2GMA        599  PL 02 HA1DAE        599  HU05  
QSO: 14019 CW 2023-02-05 1154 SP2GMA        599  PL 02 SM0HRP        599  SE01  
QSO: 14020 CW 2023-02-05 1154 SP2GMA        599  PL 02 RK2M          599  29    
QSO: 14023 CW 2023-02-05 1155 SP2GMA        599  PL 02 YL5W          599  LV03  
QSO: 14031 CW 2023-02-05 1156 SP2GMA        599  PL 02 RM7C          599  29    
QSO: 14039 CW 2023-02-05 1158 SP2GMA        599  PL 02 R3OM          599  29    
QSO: 14045 CW 2023-02-05 1159 SP2GMA        599  PL 02 PA3AAV        599  NL08  
END-OF-LOG:
