START-OF-LOG: 2.0
REF-SECTION: 47
CALLSIGN: F6IPQ
CATEGORY: SINGLE-OP ALL HIGH
CLAIMED-SCORE:  1130244
CONTEST: REF-SSB
CREATED-BY: WINREF-HF V9.6.21
NAME: LOPES MANUEL
OFFTIME: 2025-02-22 0600 2025-02-23 0553
OFFTIME: 2025-02-23 1113 2025-02-23 1240
RIG: IC 7600
RIG: IC 7600
RIG: FILAIRES ET BEAM
RIG: 200
QSO: 3500  PH 2025-02-23 0553 F6IPQ         59  47     FP/F4HEC      59  FP   
QSO: 7000  PH 2025-02-23 1340 F6IPQ         59  47     F6CZQ         59  73   
QSO: 7000  PH 2025-02-23 1341 F6IPQ         59  47     F6FWQ         59  86   
QSO: 7000  PH 2025-02-23 1342 F6IPQ         59  47     F6EPY         59  46   
QSO: 7000  PH 2025-02-23 1343 F6IPQ         59  47     F8IDR         59  81   
QSO: 7000  PH 2025-02-23 1344 F6IPQ         59  47     F5LKK         59  62   
QSO: 7000  PH 2025-02-23 1345 F6IPQ         59  47     F4TVR         59  64   
QSO: 7000  PH 2025-02-23 1345 F6IPQ         59  47     F4FZI         59  84   
QSO: 7000  PH 2025-02-23 1346 F6IPQ         59  47     F4JKR         59  31   
QSO: 7000  PH 2025-02-23 1346 F6IPQ         59  47     F4DNU         59  79   
QSO: 7000  PH 2025-02-23 1346 F6IPQ         59  47     F4BPJ         59  82   
QSO: 7000  PH 2025-02-23 1347 F6IPQ         59  47     F5JDB         59  45   
QSO: 7000  PH 2025-02-23 1348 F6IPQ         59  47     F4MAK         59  51   
QSO: 7000  PH 2025-02-23 1348 F6IPQ         59  47     F5VBD         59  73   
QSO: 7000  PH 2025-02-23 1348 F6IPQ         59  47     F4EMK         59  64   
QSO: 7000  PH 2025-02-23 1349 F6IPQ         59  47     F6GAQ         59  13   
QSO: 7000  PH 2025-02-23 1350 F6IPQ         59  47     F4FVN         59  65   
QSO: 7000  PH 2025-02-23 1351 F6IPQ         59  47     F8GGZ         59  71   
QSO: 7000  PH 2025-02-23 1351 F6IPQ         59  47     F6BLP         59  33   
QSO: 7000  PH 2025-02-23 1352 F6IPQ         59  47     F4LZM         59  19   
QSO: 7000  PH 2025-02-23 1353 F6IPQ         59  47     F1FMI         59  04   
QSO: 7000  PH 2025-02-23 1353 F6IPQ         59  47     F4JRC         59  30   
QSO: 7000  PH 2025-02-23 1354 F6IPQ         59  47     F4ELD         59  11   
QSO: 7000  PH 2025-02-23 1354 F6IPQ         59  47     F4GFS         59  77   
QSO: 7000  PH 2025-02-23 1355 F6IPQ         59  47     F4GYI         59  86   
QSO: 7000  PH 2025-02-23 1355 F6IPQ         59  47     F8NHC         59  50   
QSO: 7000  PH 2025-02-23 1358 F6IPQ         59  47     F4CZV         59  82   
QSO: 7000  PH 2025-02-23 1359 F6IPQ         59  47     F8KFQ         59  31   
QSO: 7000  PH 2025-02-23 1400 F6IPQ         59  47     F4KKF         59  13   
QSO: 7000  PH 2025-02-23 1400 F6IPQ         59  47     F8FHI         59  71   
QSO: 7000  PH 2025-02-23 1401 F6IPQ         59  47     F5MDY         59  31   
QSO: 7000  PH 2025-02-23 1401 F6IPQ         59  47     F4INY         59  44   
QSO: 7000  PH 2025-02-23 1401 F6IPQ         59  47     F5HDN         59  87   
QSO: 7000  PH 2025-02-23 1402 F6IPQ         59  47     F2FZ          59  47   
QSO: 7000  PH 2025-02-23 1402 F6IPQ         59  47     F1CBC         59  76   
QSO: 7000  PH 2025-02-23 1403 F6IPQ         59  47     F1IA          59  13   
QSO: 7000  PH 2025-02-23 1403 F6IPQ         59  47     F6JTI         59  05   
QSO: 7000  PH 2025-02-23 1404 F6IPQ         59  47     F4KNL         59  89   
QSO: 7000  PH 2025-02-23 1404 F6IPQ         59  47     F6KNL         59  33   
QSO: 7000  PH 2025-02-23 1405 F6IPQ         59  47     F1GLJ         59  19   
QSO: 7000  PH 2025-02-23 1405 F6IPQ         59  47     TM30KLE       59  30   
QSO: 7000  PH 2025-02-23 1406 F6IPQ         59  47     F4DUL         59  87   
QSO: 7000  PH 2025-02-23 1406 F6IPQ         59  47     F4EDN         59  12   
QSO: 7000  PH 2025-02-23 1407 F6IPQ         59  47     F5NGB         59  73   
QSO: 7000  PH 2025-02-23 1407 F6IPQ         59  47     F5PTI         59  16   
QSO: 7000  PH 2025-02-23 1408 F6IPQ         59  47     F6API         59  31   
QSO: 7000  PH 2025-02-23 1409 F6IPQ         59  47     F4KKY         59  17   
QSO: 7000  PH 2025-02-23 1409 F6IPQ         59  47     ON3DV         59  026  
QSO: 7000  PH 2025-02-23 1410 F6IPQ         59  47     F5OAC         59  11   
QSO: 7000  PH 2025-02-23 1410 F6IPQ         59  47     F6HMM         59  47   
QSO: 7000  PH 2025-02-23 1410 F6IPQ         59  47     F4HHQ         59  35   
QSO: 7000  PH 2025-02-23 1411 F6IPQ         59  47     F5SYM         59  84   
QSO: 7000  PH 2025-02-23 1412 F6IPQ         59  47     F5SPA         59  24   
QSO: 7000  PH 2025-02-23 1414 F6IPQ         59  47     HB9CIC        59  123  
QSO: 7000  PH 2025-02-23 1414 F6IPQ         59  47     PC5Z          59  268  
QSO: 7000  PH 2025-02-23 1415 F6IPQ         59  47     F4LEV         59  14   
QSO: 7000  PH 2025-02-23 1415 F6IPQ         59  47     F4IMK         59  14   
QSO: 7000  PH 2025-02-23 1416 F6IPQ         59  47     F6AIM         59  17   
QSO: 7000  PH 2025-02-23 1417 F6IPQ         59  47     F8KFA         59  81   
QSO: 7000  PH 2025-02-23 1417 F6IPQ         59  47     F5ICW         59  63   
QSO: 7000  PH 2025-02-23 1418 F6IPQ         59  47     F4EMI         59  85   
QSO: 7000  PH 2025-02-23 1419 F6IPQ         59  47     F1JGN         59  80   
QSO: 7000  PH 2025-02-23 1419 F6IPQ         59  47     F6AVK         59  73   
QSO: 7000  PH 2025-02-23 1420 F6IPQ         59  47     F4GMH         59  87   
QSO: 7000  PH 2025-02-23 1421 F6IPQ         59  47     F4MEF         59  33   
QSO: 7000  PH 2025-02-23 1421 F6IPQ         59  47     F6FTB         59  21   
QSO: 7000  PH 2025-02-23 1422 F6IPQ         59  47     F6KKN/P       59  42   
QSO: 7000  PH 2025-02-23 1422 F6IPQ         59  47     F6BDE         59  63   
QSO: 7000  PH 2025-02-23 1423 F6IPQ         59  47     F6CKD         59  44   
QSO: 7000  PH 2025-02-23 1423 F6IPQ         59  47     F4PCM         59  84   
QSO: 7000  PH 2025-02-23 1424 F6IPQ         59  47     F4JHH         59  83   
QSO: 7000  PH 2025-02-23 1424 F6IPQ         59  47     F6ACH         59  82   
QSO: 7000  PH 2025-02-23 1425 F6IPQ         59  47     F1CVA         59  33   
QSO: 7000  PH 2025-02-23 1425 F6IPQ         59  47     TM3RH         59  57   
QSO: 7000  PH 2025-02-23 1425 F6IPQ         59  47     F4FRD         59  34   
QSO: 7000  PH 2025-02-23 1426 F6IPQ         59  47     F1ULK         59  19   
QSO: 7000  PH 2025-02-23 1427 F6IPQ         59  47     F5AUB         59  81   
QSO: 7000  PH 2025-02-23 1427 F6IPQ         59  47     F6BSZ         59  14   
QSO: 7000  PH 2025-02-23 1428 F6IPQ         59  47     F4LLT         59  19   
QSO: 7000  PH 2025-02-23 1428 F6IPQ         59  47     F6CUW         59  70   
QSO: 7000  PH 2025-02-23 1429 F6IPQ         59  47     F4DCE         59  12   
QSO: 7000  PH 2025-02-23 1429 F6IPQ         59  47     F5LMG         59  22   
QSO: 7000  PH 2025-02-23 1430 F6IPQ         59  47     F5OYA/P       59  81   
QSO: 7000  PH 2025-02-23 1430 F6IPQ         59  47     F6GUL         59  73   
QSO: 7000  PH 2025-02-23 1431 F6IPQ         59  47     F4MAI         59  78   
QSO: 7000  PH 2025-02-23 1431 F6IPQ         59  47     F1TZE         59  60   
QSO: 7000  PH 2025-02-23 1432 F6IPQ         59  47     F5GEG         59  48   
QSO: 7000  PH 2025-02-23 1432 F6IPQ         59  47     F1HLH         59  54   
QSO: 7000  PH 2025-02-23 1433 F6IPQ         59  47     F4JTH         59  08   
QSO: 7000  PH 2025-02-23 1433 F6IPQ         59  47     F4LYX         59  76   
QSO: 7000  PH 2025-02-23 1433 F6IPQ         59  47     F5JDH         59  03   
QSO: 7000  PH 2025-02-23 1434 F6IPQ         59  47     F5PSS         59  19   
QSO: 7000  PH 2025-02-23 1435 F6IPQ         59  47     F5KHI         59  86   
QSO: 7000  PH 2025-02-23 1436 F6IPQ         59  47     F6BHI         59  11   
QSO: 7000  PH 2025-02-23 1436 F6IPQ         59  47     F4IZH         59  74   
QSO: 7000  PH 2025-02-23 1437 F6IPQ         59  47     F4LNQ         59  40   
QSO: 7000  PH 2025-02-23 1437 F6IPQ         59  47     F6KIM         59  54   
QSO: 7000  PH 2025-02-23 1437 F6IPQ         59  47     F4LDN         59  39   
QSO: 7000  PH 2025-02-23 1438 F6IPQ         59  47     F4LHK         59  59   
QSO: 7000  PH 2025-02-23 1439 F6IPQ         59  47     F6HRL         59  86   
QSO: 7000  PH 2025-02-23 1439 F6IPQ         59  47     F6GDL         59  71   
QSO: 7000  PH 2025-02-23 1439 F6IPQ         59  47     F6JSZ         59  14   
QSO: 7000  PH 2025-02-23 1440 F6IPQ         59  47     F1IWH         59  33   
QSO: 7000  PH 2025-02-23 1440 F6IPQ         59  47     F8DYD         59  14   
QSO: 7000  PH 2025-02-23 1440 F6IPQ         59  47     F8BXS         59  01   
QSO: 7000  PH 2025-02-23 1442 F6IPQ         59  47     F5OYC         59  31   
QSO: 7000  PH 2025-02-23 1443 F6IPQ         59  47     F6IIA         59  59   
QSO: 7000  PH 2025-02-23 1443 F6IPQ         59  47     F5KOB         59  10   
QSO: 7000  PH 2025-02-23 1444 F6IPQ         59  47     F4HZV         59  13   
QSO: 7000  PH 2025-02-23 1444 F6IPQ         59  47     F4DDK         59  60   
QSO: 7000  PH 2025-02-23 1445 F6IPQ         59  47     F4JXV         59  57   
QSO: 7000  PH 2025-02-23 1445 F6IPQ         59  47     F4JCO         59  27   
QSO: 7000  PH 2025-02-23 1446 F6IPQ         59  47     F4JXU         59  73   
QSO: 7000  PH 2025-02-23 1446 F6IPQ         59  47     F5ORB         59  24   
QSO: 7000  PH 2025-02-23 1447 F6IPQ         59  47     F4CHC         59  62   
QSO: 7000  PH 2025-02-23 1447 F6IPQ         59  47     F4KOC         59  07   
QSO: 7000  PH 2025-02-23 1447 F6IPQ         59  47     F1GYX         59  26   
QSO: 7000  PH 2025-02-23 1448 F6IPQ         59  47     F5LZN         59  84   
QSO: 7000  PH 2025-02-23 1448 F6IPQ         59  47     F4HTW         59  29   
QSO: 7000  PH 2025-02-23 1449 F6IPQ         59  47     F5PPG         59  57   
QSO: 7000  PH 2025-02-23 1449 F6IPQ         59  47     F4AYI         59  72   
QSO: 7000  PH 2025-02-23 1450 F6IPQ         59  47     F4GHO         59  38   
QSO: 7000  PH 2025-02-23 1451 F6IPQ         59  47     F6GUR         59  59   
QSO: 7000  PH 2025-02-23 1451 F6IPQ         59  47     IK2AUK        59  074  
QSO: 7000  PH 2025-02-23 1452 F6IPQ         59  47     F6CPX         59  24   
QSO: 7000  PH 2025-02-23 1452 F6IPQ         59  47     F4BLQ         59  74   
QSO: 7000  PH 2025-02-23 1452 F6IPQ         59  47     TM16C         59  16   
QSO: 7000  PH 2025-02-23 1453 F6IPQ         59  47     F1IUQ         59  92   
QSO: 7000  PH 2025-02-23 1453 F6IPQ         59  47     F6BUL         59  74   
QSO: 7000  PH 2025-02-23 1454 F6IPQ         59  47     F1IEH         59  72   
QSO: 7000  PH 2025-02-23 1455 F6IPQ         59  47     F6KFI         59  72   
QSO: 7000  PH 2025-02-23 1455 F6IPQ         59  47     F5KES         59  95   
QSO: 7000  PH 2025-02-23 1456 F6IPQ         59  47     F4ILQ         59  28   
QSO: 7000  PH 2025-02-23 1456 F6IPQ         59  47     F4MCM         59  69   
QSO: 7000  PH 2025-02-23 1457 F6IPQ         59  47     F4EWK         59  71   
QSO: 7000  PH 2025-02-23 1457 F6IPQ         59  47     F4FVA         59  49   
QSO: 7000  PH 2025-02-23 1458 F6IPQ         59  47     F6HOR         59  68   
QSO: 7000  PH 2025-02-23 1459 F6IPQ         59  47     F4LED         59  13   
QSO: 7000  PH 2025-02-23 1459 F6IPQ         59  47     F4LQA         59  77   
QSO: 7000  PH 2025-02-23 1500 F6IPQ         59  47     F4CQD         59  18   
QSO: 7000  PH 2025-02-23 1500 F6IPQ         59  47     F6AXN         59  28   
QSO: 7000  PH 2025-02-23 1502 F6IPQ         59  47     F6GBG         59  84   
QSO: 7000  PH 2025-02-23 1502 F6IPQ         59  47     F5EPS         59  59   
QSO: 7000  PH 2025-02-23 1503 F6IPQ         59  47     F4EZK         59  87   
QSO: 7000  PH 2025-02-23 1503 F6IPQ         59  47     F5KMB         59  60   
QSO: 7000  PH 2025-02-23 1504 F6IPQ         59  47     F4JFJ         59  86   
QSO: 7000  PH 2025-02-23 1504 F6IPQ         59  47     F4FEX         59  86   
QSO: 14000 PH 2025-02-23 1525 F6IPQ         59  47     F4HCZ         59  68   
QSO: 14000 PH 2025-02-23 1525 F6IPQ         59  47     F5TLZ         59  54   
QSO: 14000 PH 2025-02-23 1528 F6IPQ         59  47     F4GPW         59  62   
QSO: 14000 PH 2025-02-23 1530 F6IPQ         59  47     F5OQK         59  85   
QSO: 14000 PH 2025-02-23 1531 F6IPQ         59  47     F1MGE         59  13   
QSO: 14000 PH 2025-02-23 1536 F6IPQ         59  47     F5ROW         59  50   
QSO: 14000 PH 2025-02-23 1537 F6IPQ         59  47     F6KJJ         59  38   
QSO: 14000 PH 2025-02-23 1538 F6IPQ         59  47     TM8P          59  08   
QSO: 14000 PH 2025-02-23 1539 F6IPQ         59  47     F6KBO         59  22   
QSO: 14000 PH 2025-02-23 1541 F6IPQ         59  47     F4KLR         59  62   
QSO: 7000  PH 2025-02-23 1545 F6IPQ         59  47     F4ENJ/P       59  15   
QSO: 7000  PH 2025-02-23 1548 F6IPQ         59  47     F4GQP         59  18   
QSO: 7000  PH 2025-02-23 1548 F6IPQ         59  47     F1ADG         59  74   
QSO: 7000  PH 2025-02-23 1550 F6IPQ         59  47     F5PGP/P       59  83   
QSO: 7000  PH 2025-02-23 1552 F6IPQ         59  47     F4KKD         59  02   
QSO: 7000  PH 2025-02-23 1553 F6IPQ         59  47     F5TMR         59  17   
QSO: 7000  PH 2025-02-23 1557 F6IPQ         59  47     F5TDK         59  91   
QSO: 7000  PH 2025-02-23 1600 F6IPQ         59  47     F4DPW         59  95   
QSO: 7000  PH 2025-02-23 1602 F6IPQ         59  47     F4KLS         59  69   
QSO: 7000  PH 2025-02-23 1604 F6IPQ         59  47     F6HBI         59  06   
QSO: 7000  PH 2025-02-23 1606 F6IPQ         59  47     F5KAR         59  76   
QSO: 7000  PH 2025-02-23 1606 F6IPQ         59  47     F6KLI         59  33   
QSO: 7000  PH 2025-02-23 1607 F6IPQ         59  47     F4HYT         59  19   
QSO: 7000  PH 2025-02-23 1608 F6IPQ         59  47     F4KKV         59  53   
QSO: 7000  PH 2025-02-23 1608 F6IPQ         59  47     F4GYG         59  62   
QSO: 7000  PH 2025-02-23 1611 F6IPQ         59  47     F6KBP         59  26   
QSO: 7000  PH 2025-02-23 1611 F6IPQ         59  47     F4AEL         59  46   
QSO: 7000  PH 2025-02-23 1612 F6IPQ         59  47     F4LAZ         59  69   
QSO: 7000  PH 2025-02-23 1612 F6IPQ         59  47     F8VNU         59  34   
QSO: 7000  PH 2025-02-23 1612 F6IPQ         59  47     F6EKU         59  24   
QSO: 7000  PH 2025-02-23 1613 F6IPQ         59  47     F4BQS         59  62   
QSO: 7000  PH 2025-02-23 1614 F6IPQ         59  47     F4EXH         59  54   
QSO: 7000  PH 2025-02-23 1615 F6IPQ         59  47     F4CQW         59  54   
QSO: 7000  PH 2025-02-23 1616 F6IPQ         59  47     F4JOO         59  13   
QSO: 7000  PH 2025-02-23 1617 F6IPQ         59  47     S51CK         59  637  
QSO: 7000  PH 2025-02-23 1617 F6IPQ         59  47     F4JYH         59  47   
QSO: 7000  PH 2025-02-23 1617 F6IPQ         59  47     F4AKH         59  72   
QSO: 7000  PH 2025-02-23 1618 F6IPQ         59  47     F1EST         59  84   
QSO: 7000  PH 2025-02-23 1618 F6IPQ         59  47     F4EWU         59  24   
QSO: 7000  PH 2025-02-23 1619 F6IPQ         59  47     F1HTU         59  72   
QSO: 7000  PH 2025-02-23 1620 F6IPQ         59  47     F6BEC         59  67   
QSO: 7000  PH 2025-02-23 1621 F6IPQ         59  47     IK4CBO        59  096  
QSO: 7000  PH 2025-02-23 1621 F6IPQ         59  47     F6CQU         59  19   
QSO: 7000  PH 2025-02-23 1621 F6IPQ         59  47     F4GWG         59  29   
QSO: 7000  PH 2025-02-23 1622 F6IPQ         59  47     F1UBA         59  66   
QSO: 7000  PH 2025-02-23 1623 F6IPQ         59  47     F6EKW         59  64   
QSO: 7000  PH 2025-02-23 1623 F6IPQ         59  47     F5PPN         59  31   
QSO: 7000  PH 2025-02-23 1623 F6IPQ         59  47     F4BDG         59  77   
QSO: 7000  PH 2025-02-23 1624 F6IPQ         59  47     EA1IPR        59  001  
QSO: 7000  PH 2025-02-23 1624 F6IPQ         59  47     F5SGI         59  56   
QSO: 7000  PH 2025-02-23 1625 F6IPQ         59  47     F4JQT         59  31   
QSO: 7000  PH 2025-02-23 1625 F6IPQ         59  47     F4HHY         59  77   
QSO: 7000  PH 2025-02-23 1626 F6IPQ         59  47     F1TEM         59  45   
QSO: 7000  PH 2025-02-23 1626 F6IPQ         59  47     EA6URP        59  439  
QSO: 7000  PH 2025-02-23 1627 F6IPQ         59  47     F2MM          59  17   
QSO: 7000  PH 2025-02-23 1628 F6IPQ         59  47     F6BQG         59  35   
QSO: 7000  PH 2025-02-23 1629 F6IPQ         59  47     F1LHC         59  22   
QSO: 7000  PH 2025-02-23 1629 F6IPQ         59  47     F4LTO         59  03   
QSO: 7000  PH 2025-02-23 1630 F6IPQ         59  47     IW3IAT        59  002  
QSO: 7000  PH 2025-02-23 1631 F6IPQ         59  47     F4EXN         59  02   
QSO: 7000  PH 2025-02-23 1631 F6IPQ         59  47     F1MCO         59  19   
QSO: 7000  PH 2025-02-23 1632 F6IPQ         59  47     F4IQU         59  29   
QSO: 7000  PH 2025-02-23 1632 F6IPQ         59  47     F4KLR         59  62   
QSO: 7000  PH 2025-02-23 1632 F6IPQ         59  47     F4FCW         59  54   
QSO: 7000  PH 2025-02-23 1632 F6IPQ         59  47     F4KNJ         59  77   
QSO: 7000  PH 2025-02-23 1634 F6IPQ         59  47     F5KAV         59  67   
QSO: 7000  PH 2025-02-23 1634 F6IPQ         59  47     F4AFM         59  80   
QSO: 7000  PH 2025-02-23 1636 F6IPQ         59  47     F4GLD         59  43   
QSO: 7000  PH 2025-02-23 1637 F6IPQ         59  47     F4ITQ         59  29   
QSO: 7000  PH 2025-02-23 1638 F6IPQ         59  47     YC5LCZ        59  001  
QSO: 7000  PH 2025-02-23 1638 F6IPQ         59  47     F4HFJ         59  14   
QSO: 7000  PH 2025-02-23 1639 F6IPQ         59  47     F4BND         59  69   
QSO: 7000  PH 2025-02-23 1639 F6IPQ         59  47     F6FLU         59  78   
QSO: 7000  PH 2025-02-23 1640 F6IPQ         59  47     F6IQA         59  34   
QSO: 7000  PH 2025-02-23 1640 F6IPQ         59  47     F8KLY         59  69   
QSO: 7000  PH 2025-02-23 1640 F6IPQ         59  47     F6KKA         59  30   
QSO: 7000  PH 2025-02-23 1641 F6IPQ         59  47     F4GGQ         59  29   
QSO: 7000  PH 2025-02-23 1641 F6IPQ         59  47     F4GOP         59  61   
QSO: 7000  PH 2025-02-23 1641 F6IPQ         59  47     F1TRE         59  68   
QSO: 7000  PH 2025-02-23 1642 F6IPQ         59  47     F6KUC         59  16   
QSO: 7000  PH 2025-02-23 1642 F6IPQ         59  47     F5AGQ         59  81   
QSO: 7000  PH 2025-02-23 1643 F6IPQ         59  47     IK5QQA        59  082  
QSO: 7000  PH 2025-02-23 1643 F6IPQ         59  47     F4ACR         59  79   
QSO: 7000  PH 2025-02-23 1644 F6IPQ         59  47     F4JFV         59  39   
QSO: 7000  PH 2025-02-23 1644 F6IPQ         59  47     F6FSB         59  29   
QSO: 7000  PH 2025-02-23 1645 F6IPQ         59  47     F1TEQ         59  30   
QSO: 7000  PH 2025-02-23 1645 F6IPQ         59  47     HG8W          59  173  
QSO: 7000  PH 2025-02-23 1646 F6IPQ         59  47     IU8RIA        59  995  
QSO: 7000  PH 2025-02-23 1646 F6IPQ         59  47     F5NLY         59  28   
QSO: 7000  PH 2025-02-23 1646 F6IPQ         59  47     F6KEX         59  38   
QSO: 7000  PH 2025-02-23 1647 F6IPQ         59  47     F1HGH         59  13   
QSO: 7000  PH 2025-02-23 1647 F6IPQ         59  47     F8BUZ         59  22   
QSO: 7000  PH 2025-02-23 1648 F6IPQ         59  47     EI7PRC        59  260  
QSO: 7000  PH 2025-02-23 1648 F6IPQ         59  47     F4EQK         59  80   
QSO: 7000  PH 2025-02-23 1649 F6IPQ         59  47     F5KOU         59  80   
QSO: 7000  PH 2025-02-23 1650 F6IPQ         59  47     F1JNE         59  56   
QSO: 7000  PH 2025-02-23 1650 F6IPQ         59  47     F6KJJ         59  38   
QSO: 7000  PH 2025-02-23 1651 F6IPQ         59  47     F5JGY         59  46   
QSO: 7000  PH 2025-02-23 1651 F6IPQ         59  47     F1UDC         59  75   
QSO: 7000  PH 2025-02-23 1652 F6IPQ         59  47     F6HZZ         59  30   
QSO: 7000  PH 2025-02-23 1652 F6IPQ         59  47     F4EAN         59  13   
QSO: 7000  PH 2025-02-23 1653 F6IPQ         59  47     F4IDJ         59  47   
QSO: 7000  PH 2025-02-23 1653 F6IPQ         59  47     F4DDX         59  13   
QSO: 7000  PH 2025-02-23 1654 F6IPQ         59  47     F4GKL         59  84   
QSO: 7000  PH 2025-02-23 1654 F6IPQ         59  47     F5LOZ         59  39   
QSO: 7000  PH 2025-02-23 1656 F6IPQ         59  47     F4LOS         59  19   
QSO: 3500  PH 2025-02-23 1659 F6IPQ         59  47     F6KFI         59  72   
QSO: 3500  PH 2025-02-23 1702 F6IPQ         59  47     F6DJN         59  46   
QSO: 3500  PH 2025-02-23 1704 F6IPQ         59  47     F5JBS         59  56   
QSO: 3500  PH 2025-02-23 1704 F6IPQ         59  47     F6AIC         59  51   
QSO: 3500  PH 2025-02-23 1705 F6IPQ         59  47     F5AGQ         59  81   
QSO: 3500  PH 2025-02-23 1706 F6IPQ         59  47     F8KFQ         59  31   
QSO: 3500  PH 2025-02-23 1707 F6IPQ         59  47     F6EWW         59  59   
QSO: 3500  PH 2025-02-23 1707 F6IPQ         59  47     F6FSB         59  29   
QSO: 3500  PH 2025-02-23 1708 F6IPQ         59  47     F6DZQ/P       59  76   
QSO: 3500  PH 2025-02-23 1709 F6IPQ         59  47     F6KBO         59  22   
QSO: 3500  PH 2025-02-23 1709 F6IPQ         59  47     F4DPA         59  24   
QSO: 3500  PH 2025-02-23 1710 F6IPQ         59  47     F2MM          59  17   
QSO: 3500  PH 2025-02-23 1710 F6IPQ         59  47     F4ILQ         59  28   
QSO: 3500  PH 2025-02-23 1711 F6IPQ         59  47     F4GMJ         59  17   
QSO: 3500  PH 2025-02-23 1712 F6IPQ         59  47     F4GKA         59  87   
QSO: 3500  PH 2025-02-23 1712 F6IPQ         59  47     F4FFH/P       59  09   
QSO: 3500  PH 2025-02-23 1712 F6IPQ         59  47     F1MGE         59  13   
QSO: 3500  PH 2025-02-23 1713 F6IPQ         59  47     F1MCO         59  19   
QSO: 3500  PH 2025-02-23 1715 F6IPQ         59  47     F4HCT         59  95   
QSO: 3500  PH 2025-02-23 1715 F6IPQ         59  47     F5PSS         59  19   
QSO: 3500  PH 2025-02-23 1717 F6IPQ         59  47     F4LTO         59  03   
QSO: 3500  PH 2025-02-23 1719 F6IPQ         59  47     F6FTB         59  21   
QSO: 3500  PH 2025-02-23 1719 F6IPQ         59  47     F4PCM         59  84   
QSO: 3500  PH 2025-02-23 1719 F6IPQ         59  47     F4KNL         59  89   
QSO: 3500  PH 2025-02-23 1720 F6IPQ         59  47     ON6MDG        59  175  
QSO: 3500  PH 2025-02-23 1720 F6IPQ         59  47     F5OYC         59  31   
QSO: 3500  PH 2025-02-23 1721 F6IPQ         59  47     F1CBC         59  76   
QSO: 3500  PH 2025-02-23 1722 F6IPQ         59  47     F6BDE         59  63   
QSO: 3500  PH 2025-02-23 1722 F6IPQ         59  47     F5AUB         59  81   
QSO: 3500  PH 2025-02-23 1723 F6IPQ         59  47     F4ELD         59  11   
QSO: 3500  PH 2025-02-23 1723 F6IPQ         59  47     F8OML/P       59  19   
QSO: 3500  PH 2025-02-23 1724 F6IPQ         59  47     F4IMK         59  14   
QSO: 3500  PH 2025-02-23 1725 F6IPQ         59  47     F5GEG         59  48   
QSO: 3500  PH 2025-02-23 1725 F6IPQ         59  47     F4HMI         59  17   
QSO: 3500  PH 2025-02-23 1726 F6IPQ         59  47     F4BXY         59  17   
QSO: 3500  PH 2025-02-23 1727 F6IPQ         59  47     PE1FTV        59  151  
QSO: 3500  PH 2025-02-23 1728 F6IPQ         59  47     F8FLK         59  80   
QSO: 3500  PH 2025-02-23 1728 F6IPQ         59  47     F4KLW         59  63   
QSO: 3500  PH 2025-02-23 1728 F6IPQ         59  47     F4GOH         59  72   
QSO: 3500  PH 2025-02-23 1729 F6IPQ         59  47     ON6LES        59  311  
QSO: 3500  PH 2025-02-23 1729 F6IPQ         59  47     F5SHM         59  03   
QSO: 3500  PH 2025-02-23 1730 F6IPQ         59  47     F5PTI         59  16   
QSO: 3500  PH 2025-02-23 1730 F6IPQ         59  47     F8CRS         59  67   
QSO: 3500  PH 2025-02-23 1731 F6IPQ         59  47     F4ETT         59  58   
QSO: 3500  PH 2025-02-23 1731 F6IPQ         59  47     F4LEV         59  14   
QSO: 3500  PH 2025-02-23 1734 F6IPQ         59  47     F1LHC         59  22   
QSO: 3500  PH 2025-02-23 1734 F6IPQ         59  47     F1BZG         59  45   
QSO: 3500  PH 2025-02-23 1735 F6IPQ         59  47     F4JEJ         59  76   
QSO: 3500  PH 2025-02-23 1736 F6IPQ         59  47     LZ1JZ         59  125  
QSO: 3500  PH 2025-02-23 1736 F6IPQ         59  47     F6KKA         59  30   
QSO: 3500  PH 2025-02-23 1736 F6IPQ         59  47     F1ADG         59  74   
QSO: 3500  PH 2025-02-23 1737 F6IPQ         59  47     F5JNX         59  68   
QSO: 3500  PH 2025-02-23 1737 F6IPQ         59  47     F5HRY/P       59  29   
QSO: 3500  PH 2025-02-23 1738 F6IPQ         59  47     F6KJU         59  59   
QSO: 3500  PH 2025-02-23 1738 F6IPQ         59  47     IU8RIA        59  1916 
QSO: 3500  PH 2025-02-23 1739 F6IPQ         59  47     F5PGP/P       59  83   
QSO: 3500  PH 2025-02-23 1739 F6IPQ         59  47     F4BDG         59  77   
QSO: 3500  PH 2025-02-23 1739 F6IPQ         59  47     F6GTH         59  57   
QSO: 3500  PH 2025-02-23 1740 F6IPQ         59  47     F1HLH         59  54   
QSO: 3500  PH 2025-02-23 1740 F6IPQ         59  47     F8VNU         59  34   
QSO: 3500  PH 2025-02-23 1740 F6IPQ         59  47     F6KMX         59  94   
QSO: 3500  PH 2025-02-23 1741 F6IPQ         59  47     F5FTK         59  46   
QSO: 3500  PH 2025-02-23 1741 F6IPQ         59  47     F5KMB         59  60   
QSO: 3500  PH 2025-02-23 1741 F6IPQ         59  47     F4LAZ         59  69   
QSO: 3500  PH 2025-02-23 1742 F6IPQ         59  47     F4CQW         59  54   
