START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: DL1TRK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 427239
CREATED-BY: UcxLog 6.84
NAME: Klaus Hoech
QSO:  1800 PH 2012-10-27 0007 DL1TRK        59  14     DP7D          59  14     0
QSO: 28000 PH 2012-10-27 1407 DL1TRK        59  14     VC3X          59  4      0
QSO: 28000 PH 2012-10-27 1410 DL1TRK        59  14     VE2IM         59  2      0
QSO: 28000 PH 2012-10-27 1411 DL1TRK        59  14     VC2B          59  5      0
QSO: 28000 PH 2012-10-27 1412 DL1TRK        59  14     K4XS          59  5      0
QSO: 28000 PH 2012-10-27 1413 DL1TRK        59  14     AA1K          59  5      0
QSO: 28000 PH 2012-10-27 1419 DL1TRK        59  14     WW4LL         59  5      0
QSO: 28000 PH 2012-10-27 1420 DL1TRK        59  14     VC2T          59  5      0
QSO: 28000 PH 2012-10-27 1422 DL1TRK        59  14     P33W          59  20     0
QSO: 28000 PH 2012-10-27 1422 DL1TRK        59  14     C4N           59  20     0
QSO: 28000 PH 2012-10-27 1425 DL1TRK        59  14     K1LZ          59  5      0
QSO: 28000 PH 2012-10-27 1426 DL1TRK        59  14     SV5DKL        59  20     0
QSO: 28000 PH 2012-10-27 1428 DL1TRK        59  14     KC4TRZ        59  4      0
QSO: 28000 PH 2012-10-27 1438 DL1TRK        59  14     YE0X          59  28     0
QSO: 28000 PH 2012-10-27 1441 DL1TRK        59  14     EC1DJ         59  14     0
QSO: 28000 PH 2012-10-27 1446 DL1TRK        59  14     N4WW          59  5      0
QSO: 28000 PH 2012-10-27 1447 DL1TRK        59  14     SV9DJO        59  20     0
QSO: 28000 PH 2012-10-27 1449 DL1TRK        59  14     CN2R          59  33     0
QSO: 28000 PH 2012-10-27 1451 DL1TRK        59  14     LR3M          59  13     0
QSO: 28000 PH 2012-10-27 1454 DL1TRK        59  14     VP5/K9PPY     59  8      0
QSO: 28000 PH 2012-10-27 1455 DL1TRK        59  14     C5A           59  35     0
QSO: 28000 PH 2012-10-27 1457 DL1TRK        59  14     CW5W          59  13     0
QSO: 28000 PH 2012-10-27 1458 DL1TRK        59  14     KK1KW         59  5      0
QSO: 28000 PH 2012-10-27 1500 DL1TRK        59  14     K1KT          59  5      0
QSO: 28000 PH 2012-10-27 1501 DL1TRK        59  14     K3CR          59  5      0
QSO: 28000 PH 2012-10-27 1504 DL1TRK        59  14     VE3AAQ        59  4      0
QSO: 28000 PH 2012-10-27 1504 DL1TRK        59  14     WB2REM        59  5      0
QSO: 28000 PH 2012-10-27 1507 DL1TRK        59  14     W5PR          59  4      0
QSO: 28000 PH 2012-10-27 1508 DL1TRK        59  14     K8GL          59  4      0
QSO: 28000 PH 2012-10-27 1510 DL1TRK        59  14     K8MFO         59  4      0
QSO: 28000 PH 2012-10-27 1512 DL1TRK        59  14     OK7O          59  15     0
QSO: 28000 PH 2012-10-27 1513 DL1TRK        59  14     W3BGN         59  5      0
QSO: 28000 PH 2012-10-27 1515 DL1TRK        59  14     N1MM          59  5      0
QSO: 28000 PH 2012-10-27 1517 DL1TRK        59  14     AC8G          59  4      0
QSO: 28000 PH 2012-10-27 1519 DL1TRK        59  14     W2RE          59  5      0
QSO: 28000 PH 2012-10-27 1520 DL1TRK        59  14     N1SNB         59  5      0
QSO: 28000 PH 2012-10-27 1523 DL1TRK        59  14     W3UA          59  5      0
QSO: 28000 PH 2012-10-27 1525 DL1TRK        59  14     W1GD          59  5      0
QSO: 28000 PH 2012-10-27 1525 DL1TRK        59  14     K1TO          59  5      0
QSO: 28000 PH 2012-10-27 1526 DL1TRK        59  14     K1KI          59  5      0
QSO: 28000 PH 2012-10-27 1527 DL1TRK        59  14     K1DG          59  5      0
QSO: 28000 PH 2012-10-27 1527 DL1TRK        59  14     N3DXX         59  5      0
QSO: 28000 PH 2012-10-27 1528 DL1TRK        59  14     W2FU          59  5      0
QSO: 28000 PH 2012-10-27 1529 DL1TRK        59  14     K1HI          59  5      0
QSO: 28000 PH 2012-10-27 1530 DL1TRK        59  14     KA2LIM        59  5      0
QSO: 28000 PH 2012-10-27 1532 DL1TRK        59  14     K2CJ          59  5      0
QSO: 28000 PH 2012-10-27 1532 DL1TRK        59  14     KM1W          59  5      0
QSO: 28000 PH 2012-10-27 1535 DL1TRK        59  14     W0AIH         59  4      0
QSO: 28000 PH 2012-10-27 1536 DL1TRK        59  14     K3ZM          59  5      0
QSO: 28000 PH 2012-10-27 1537 DL1TRK        59  14     K5TR          59  4      0
QSO: 28000 PH 2012-10-27 1538 DL1TRK        59  14     W9RE          59  4      0
QSO: 28000 PH 2012-10-27 1539 DL1TRK        59  14     KS1J          59  5      0
QSO: 28000 PH 2012-10-27 1541 DL1TRK        59  14     W3LL          59  5      0
QSO: 28000 PH 2012-10-27 1542 DL1TRK        59  14     NT5V          59  4      0
QSO: 14000 PH 2012-10-27 1551 DL1TRK        59  14     9K2HN         59  21     0
QSO:  7000 PH 2012-10-27 1556 DL1TRK        59  14     LY3B          59  15     0
QSO:  7000 PH 2012-10-27 1556 DL1TRK        59  14     SP2LOT        59  15     0
QSO:  7000 PH 2012-10-27 1557 DL1TRK        59  14     LY9A          59  15     0
QSO:  7000 PH 2012-10-27 1558 DL1TRK        59  14     YL3FT         59  15     0
QSO:  7000 PH 2012-10-27 1558 DL1TRK        59  14     OH8X          59  15     0
QSO:  7000 PH 2012-10-27 1602 DL1TRK        59  14     C37NL         59  14     0
QSO:  7000 PH 2012-10-27 1605 DL1TRK        59  14     RM2U          59  16     0
QSO:  7000 PH 2012-10-27 1609 DL1TRK        59  14     HG5P          59  15     0
QSO:  3500 PH 2012-10-27 1612 DL1TRK        59  14     HF5D          59  15     0
QSO:  3500 PH 2012-10-27 1615 DL1TRK        59  14     9A2LX         59  15     0
QSO:  3500 PH 2012-10-27 1618 DL1TRK        59  14     OM7RU         59  15     0
QSO:  3500 PH 2012-10-27 1625 DL1TRK        59  14     UT7X          59  16     0
QSO:  3500 PH 2012-10-27 1626 DL1TRK        59  14     US5DA         59  16     0
QSO:  3500 PH 2012-10-27 1655 DL1TRK        59  14     OZ1DJJ        59  14     0
QSO:  3500 PH 2012-10-27 1656 DL1TRK        59  14     OK1FPS        59  15     0
QSO:  3500 PH 2012-10-27 1701 DL1TRK        59  14     YL2GUV        59  15     0
QSO:  1800 PH 2012-10-27 1704 DL1TRK        59  14     LY7A          59  15     0
QSO:  7000 PH 2012-10-27 1710 DL1TRK        59  14     E79D          59  15     0
QSO:  7000 PH 2012-10-27 1711 DL1TRK        59  14     RW9WJ/4       59  16     0
QSO:  7000 PH 2012-10-27 1712 DL1TRK        59  14     OM3IAG        59  15     0
QSO:  7000 PH 2012-10-27 1714 DL1TRK        59  14     RW4W          59  16     0
QSO:  7000 PH 2012-10-27 1716 DL1TRK        59  14     RA3OU         59  16     0
QSO:  7000 PH 2012-10-27 1721 DL1TRK        59  14     UP2L          59  17     0
QSO:  7000 PH 2012-10-27 1724 DL1TRK        59  14     LA3AB         59  14     0
QSO:  7000 PH 2012-10-27 1728 DL1TRK        59  14     OT5A          59  14     0
QSO:  7000 PH 2012-10-27 1729 DL1TRK        59  14     RM3F          59  16     0
QSO:  7000 PH 2012-10-27 1730 DL1TRK        59  14     EE1W          59  14     0
QSO:  7000 PH 2012-10-27 1732 DL1TRK        59  14     UR5AS         59  16     0
QSO: 14000 PH 2012-10-27 1733 DL1TRK        59  14     UA3RF         59  16     0
QSO: 14000 PH 2012-10-27 1734 DL1TRK        59  14     EA5DB         59  14     0
QSO: 14000 PH 2012-10-27 1735 DL1TRK        59  14     RZ4FWW        59  16     0
QSO: 14000 PH 2012-10-27 1736 DL1TRK        59  14     RC6U          59  16     0
QSO: 14000 PH 2012-10-27 1736 DL1TRK        59  14     TA1ED         59  20     0
QSO: 14000 PH 2012-10-27 1737 DL1TRK        59  14     TA3X          59  20     0
QSO: 14000 PH 2012-10-27 1738 DL1TRK        59  14     C37NL         59  14     0
QSO: 14000 PH 2012-10-27 1740 DL1TRK        59  14     IS0BSR        59  15     0
QSO: 14000 PH 2012-10-27 1741 DL1TRK        59  14     YP7P          59  20     0
QSO: 14000 PH 2012-10-27 1743 DL1TRK        59  14     P33W          59  20     0
QSO: 21000 PH 2012-10-27 1752 DL1TRK        59  14     VY2TT         59  5      0
QSO: 21000 PH 2012-10-27 1753 DL1TRK        59  14     VO2NS         59  2      0
QSO: 21000 PH 2012-10-27 1757 DL1TRK        59  14     K3CR          59  5      0
QSO: 28000 PH 2012-10-27 1801 DL1TRK        59  14     NX9G          59  4      0
QSO:  7000 PH 2012-10-27 1805 DL1TRK        59  14     PD0RXP        59  14     0
QSO:  7000 PH 2012-10-27 1807 DL1TRK        59  14     SJ0X          59  14     0
QSO:  7000 PH 2012-10-27 1808 DL1TRK        59  14     LY5D          59  15     0
QSO:  7000 PH 2012-10-27 1809 DL1TRK        59  14     PA2WO         59  14     0
QSO:  7000 PH 2012-10-27 1810 DL1TRK        59  14     PI4D          59  14     0
QSO:  7000 PH 2012-10-27 1816 DL1TRK        59  14     S52ZW         59  15     0
QSO:  7000 PH 2012-10-27 1816 DL1TRK        59  14     LY6A          59  15     0
QSO:  7000 PH 2012-10-27 1818 DL1TRK        59  14     S53R          59  15     0
QSO:  7000 PH 2012-10-27 1820 DL1TRK        59  14     F8EMH         59  14     0
QSO:  7000 PH 2012-10-27 1821 DL1TRK        59  14     UW5Y          59  16     0
QSO:  7000 PH 2012-10-27 1823 DL1TRK        59  14     LY4T          59  15     0
QSO:  7000 PH 2012-10-27 1824 DL1TRK        59  14     YO5PBW        59  20     0
QSO:  3500 PH 2012-10-27 1830 DL1TRK        59  14     PI4D          59  14     0
QSO:  3500 PH 2012-10-27 1831 DL1TRK        59  14     OH8X          59  15     0
QSO:  3500 PH 2012-10-27 1835 DL1TRK        59  14     SM3M          59  14     0
QSO:  3500 PH 2012-10-27 1836 DL1TRK        59  14     YT4A          59  15     0
QSO:  1800 PH 2012-10-27 1839 DL1TRK        59  14     OL5Y          59  15     0
QSO:  1800 PH 2012-10-27 1840 DL1TRK        59  14     DL5YM         59  14     0
QSO:  1800 PH 2012-10-27 1841 DL1TRK        59  14     OL6P          59  15     0
QSO:  1800 PH 2012-10-28 0407 DL1TRK        59  14     YL6W          59  15     0
QSO:  1800 PH 2012-10-28 0408 DL1TRK        59  14     OM8A          59  15     0
QSO:  1800 PH 2012-10-28 0416 DL1TRK        59  14     DL0CS         59  14     0
QSO:  3500 PH 2012-10-28 0430 DL1TRK        59  14     OH0Z          59  15     0
QSO:  3500 PH 2012-10-28 0432 DL1TRK        59  14     EA3CII        59  14     0
QSO:  3500 PH 2012-10-28 0437 DL1TRK        59  14     TK5R          59  15     0
QSO:  3500 PH 2012-10-28 0438 DL1TRK        59  14     EC2DX         59  14     0
QSO:  3500 PH 2012-10-28 0440 DL1TRK        59  14     M4A           59  14     0
QSO:  3500 PH 2012-10-28 0440 DL1TRK        59  14     YL6W          59  15     0
QSO:  3500 PH 2012-10-28 0445 DL1TRK        59  14     IR4M          59  15     0
QSO:  3500 PH 2012-10-28 0450 DL1TRK        59  14     EA3RR         59  14     0
QSO:  3500 PH 2012-10-28 0452 DL1TRK        59  14     SO2R          59  15     0
QSO:  3500 PH 2012-10-28 0454 DL1TRK        59  14     TF3SG         59  40     0
QSO:  3500 PH 2012-10-28 0502 DL1TRK        59  14     OL7T          59  15     0
QSO:  3500 PH 2012-10-28 0507 DL1TRK        59  14     OM8A          59  15     0
QSO:  3500 PH 2012-10-28 0510 DL1TRK        59  14     C37NL         59  14     0
QSO:  3500 PH 2012-10-28 0512 DL1TRK        59  14     TK9R          59  15     0
QSO:  3500 PH 2012-10-28 0517 DL1TRK        59  14     IR6T          59  15     0
QSO:  7000 PH 2012-10-28 0529 DL1TRK        59  14     CR3A          59  33     0
QSO:  7000 PH 2012-10-28 0539 DL1TRK        59  14     EW8NN         59  16     0
QSO: 14000 PH 2012-10-28 0544 DL1TRK        59  14     UT5ID         59  16     0
QSO: 14000 PH 2012-10-28 0545 DL1TRK        59  14     R3BM          59  16     0
QSO: 14000 PH 2012-10-28 0546 DL1TRK        59  14     R1NA          59  16     0
QSO: 14000 PH 2012-10-28 0548 DL1TRK        59  14     UA1OMS        59  16     0
QSO: 14000 PH 2012-10-28 0548 DL1TRK        59  14     UZ0U          59  16     0
QSO: 14000 PH 2012-10-28 0549 DL1TRK        59  14     UW5U          59  16     0
QSO: 14000 PH 2012-10-28 0550 DL1TRK        59  14     LZ4RR         59  20     0
QSO: 14000 PH 2012-10-28 0551 DL1TRK        59  14     TA3AMT        59  20     0
QSO: 14000 PH 2012-10-28 0552 DL1TRK        59  14     A73A          59  21     0
QSO: 14000 PH 2012-10-28 0557 DL1TRK        59  14     J42T          59  20     0
QSO: 14000 PH 2012-10-28 0558 DL1TRK        59  14     EW8DX         59  16     0
QSO: 14000 PH 2012-10-28 0559 DL1TRK        59  14     RN3DHA        59  16     0
QSO: 14000 PH 2012-10-28 0600 DL1TRK        59  14     R2AA          59  16     0
QSO: 14000 PH 2012-10-28 0601 DL1TRK        59  14     SZ1A          59  20     0
QSO: 14000 PH 2012-10-28 0603 DL1TRK        59  14     YO9GJY        59  20     0
QSO: 14000 PH 2012-10-28 0605 DL1TRK        59  14     4O3A          59  15     0
QSO: 14000 PH 2012-10-28 0607 DL1TRK        59  14     RA5B          59  16     0
QSO: 14000 PH 2012-10-28 0609 DL1TRK        59  14     UA4NCI        59  16     0
QSO: 14000 PH 2012-10-28 0610 DL1TRK        59  14     IZ6BGQ        59  15     0
QSO: 14000 PH 2012-10-28 0610 DL1TRK        59  14     R9DA          59  17     0
QSO: 14000 PH 2012-10-28 0611 DL1TRK        59  14     RL6M          59  16     0
QSO: 14000 PH 2012-10-28 0612 DL1TRK        59  14     UT3EV         59  16     0
QSO: 14000 PH 2012-10-28 0613 DL1TRK        59  14     YO8WW         59  20     0
QSO: 14000 PH 2012-10-28 0613 DL1TRK        59  14     YL5W          59  15     0
QSO: 14000 PH 2012-10-28 0619 DL1TRK        59  14     DR1A          59  14     0
QSO: 14000 PH 2012-10-28 0620 DL1TRK        59  14     RF9C          59  17     0
QSO: 14000 PH 2012-10-28 0621 DL1TRK        59  14     EW2A          59  16     0
QSO: 14000 PH 2012-10-28 0622 DL1TRK        59  14     ED5O          59  14     0
QSO: 14000 PH 2012-10-28 0623 DL1TRK        59  14     C4W           59  20     0
QSO: 14000 PH 2012-10-28 0720 DL1TRK        59  14     JY4CI         59  20     0
QSO: 14000 PH 2012-10-28 0720 DL1TRK        59  14     TM6M          59  14     0
QSO: 14000 PH 2012-10-28 0721 DL1TRK        59  14     CQ7A          59  14     0
QSO: 14000 PH 2012-10-28 0740 DL1TRK        59  14     VK7ZX         59  30     0
QSO: 14000 PH 2012-10-28 0741 DL1TRK        59  14     YT3M          59  15     0
QSO: 14000 PH 2012-10-28 0744 DL1TRK        59  14     EA5DFV        59  14     0
QSO: 14000 PH 2012-10-28 0745 DL1TRK        59  14     RL3A          59  16     0
QSO: 14000 PH 2012-10-28 0746 DL1TRK        59  14     UR4LBL        59  16     0
QSO: 14000 PH 2012-10-28 0749 DL1TRK        59  14     EI7M          59  14     0
QSO: 14000 PH 2012-10-28 0750 DL1TRK        59  14     OH0V          59  15     0
QSO: 14000 PH 2012-10-28 0751 DL1TRK        59  14     TK9R          59  15     0
QSO: 14000 PH 2012-10-28 0752 DL1TRK        59  14     IZ2DPX        59  15     0
QSO: 14000 PH 2012-10-28 0752 DL1TRK        59  14     OK7K          59  15     0
QSO: 14000 PH 2012-10-28 0753 DL1TRK        59  14     Z38N          59  15     0
QSO: 14000 PH 2012-10-28 0755 DL1TRK        59  14     EA1FDI        59  14     0
QSO: 21000 PH 2012-10-28 0758 DL1TRK        59  14     UT5EO         59  16     0
QSO: 21000 PH 2012-10-28 0759 DL1TRK        59  14     UW3L          59  16     0
QSO: 21000 PH 2012-10-28 0800 DL1TRK        59  14     RO6L          59  16     0
QSO: 21000 PH 2012-10-28 0801 DL1TRK        59  14     II9K          59  15     0
QSO: 21000 PH 2012-10-28 0801 DL1TRK        59  14     CR5D          59  14     0
QSO: 21000 PH 2012-10-28 0802 DL1TRK        59  14     UA5B          59  16     0
QSO: 21000 PH 2012-10-28 0803 DL1TRK        59  14     R3GMT         59  16     0
QSO: 21000 PH 2012-10-28 0804 DL1TRK        59  14     UN8GV         59  17     0
QSO: 21000 PH 2012-10-28 0806 DL1TRK        59  14     RK9LWA        59  17     0
QSO: 21000 PH 2012-10-28 0809 DL1TRK        59  14     JH7LRS        59  25     0
QSO: 21000 PH 2012-10-28 0812 DL1TRK        59  14     R0DX          59  19     0
QSO: 21000 PH 2012-10-28 0813 DL1TRK        59  14     RY6Y          59  16     0
QSO: 21000 PH 2012-10-28 0815 DL1TRK        59  14     RT7D          59  16     0
QSO: 21000 PH 2012-10-28 0816 DL1TRK        59  14     EA5IDG        59  14     0
QSO: 21000 PH 2012-10-28 0817 DL1TRK        59  14     RW0A          59  18     0
QSO: 21000 PH 2012-10-28 0817 DL1TRK        59  14     RW4W          59  16     0
QSO: 21000 PH 2012-10-28 0819 DL1TRK        59  14     UP9L          59  17     0
QSO: 21000 PH 2012-10-28 0819 DL1TRK        59  14     IQ8MD         59  15     0
QSO: 21000 PH 2012-10-28 0820 DL1TRK        59  14     D4C           59  35     0
QSO: 21000 PH 2012-10-28 0821 DL1TRK        59  14     YU5A          59  15     0
QSO: 21000 PH 2012-10-28 0823 DL1TRK        59  14     CQ7A          59  14     0
QSO: 21000 PH 2012-10-28 0824 DL1TRK        59  14     IO9E          59  15     0
QSO: 21000 PH 2012-10-28 0828 DL1TRK        59  14     HZ1BL         59  21     0
QSO: 21000 PH 2012-10-28 0831 DL1TRK        59  14     EE1W          59  14     0
QSO: 21000 PH 2012-10-28 0833 DL1TRK        59  14     EF5Y          59  14     0
QSO: 21000 PH 2012-10-28 0835 DL1TRK        59  14     IT9YVO        59  15     0
QSO: 21000 PH 2012-10-28 0835 DL1TRK        59  14     RZ4FWW        59  16     0
QSO: 21000 PH 2012-10-28 0836 DL1TRK        59  14     RZ3VA         59  16     0
QSO: 21000 PH 2012-10-28 0838 DL1TRK        59  14     ED1R          59  14     0
QSO: 21000 PH 2012-10-28 0840 DL1TRK        59  14     A60A          59  21     0
QSO: 21000 PH 2012-10-28 0841 DL1TRK        59  14     SV1JGX        59  20     0
QSO: 21000 PH 2012-10-28 0843 DL1TRK        59  14     EA9KB         59  33     0
QSO: 21000 PH 2012-10-28 0845 DL1TRK        59  14     CR6P          59  14     0
QSO: 21000 PH 2012-10-28 0845 DL1TRK        59  14     UT2R          59  16     0
QSO: 21000 PH 2012-10-28 0850 DL1TRK        59  14     R3BM          59  16     0
QSO: 21000 PH 2012-10-28 0854 DL1TRK        59  14     EF5T          59  14     0
QSO: 21000 PH 2012-10-28 0856 DL1TRK        59  14     RA3OU         59  16     0
QSO: 21000 PH 2012-10-28 0857 DL1TRK        59  14     RT6A          59  16     0
QSO: 21000 PH 2012-10-28 0858 DL1TRK        59  14     JH4UTP        59  25     0
QSO: 21000 PH 2012-10-28 0900 DL1TRK        59  14     RF9C          59  17     0
QSO: 21000 PH 2012-10-28 0902 DL1TRK        59  14     CR6K          59  14     0
QSO: 21000 PH 2012-10-28 0904 DL1TRK        59  14     OG1M          59  15     0
QSO: 28000 PH 2012-10-28 0909 DL1TRK        59  14     RA9Y          59  18     0
QSO: 28000 PH 2012-10-28 0910 DL1TRK        59  14     RA9JBA        59  17     0
QSO: 28000 PH 2012-10-28 0911 DL1TRK        59  14     UB0A          59  18     0
QSO: 28000 PH 2012-10-28 0912 DL1TRK        59  14     UP0L          59  17     0
QSO: 28000 PH 2012-10-28 0913 DL1TRK        59  14     RZ8U          59  18     0
QSO: 28000 PH 2012-10-28 0914 DL1TRK        59  14     RK6CM         59  16     0
QSO: 28000 PH 2012-10-28 0917 DL1TRK        59  14     RX0AK         59  18     0
QSO: 28000 PH 2012-10-28 0919 DL1TRK        59  14     RC6U          59  16     0
QSO: 28000 PH 2012-10-28 0920 DL1TRK        59  14     UT5ID         59  16     0
QSO: 28000 PH 2012-10-28 0924 DL1TRK        59  14     RM4HZ         59  16     0
QSO: 28000 PH 2012-10-28 0925 DL1TRK        59  14     UA0BA         59  18     0
QSO: 28000 PH 2012-10-28 0926 DL1TRK        59  14     E74A          59  15     0
QSO: 28000 PH 2012-10-28 0930 DL1TRK        59  14     R7DX          59  16     0
QSO: 28000 PH 2012-10-28 0932 DL1TRK        59  14     RV9UP         59  18     0
QSO: 28000 PH 2012-10-28 0933 DL1TRK        59  14     RA3NC         59  16     0
QSO: 28000 PH 2012-10-28 0935 DL1TRK        59  14     R7AW          59  16     0
QSO: 28000 PH 2012-10-28 0937 DL1TRK        59  14     7Z1SJ         59  21     0
QSO: 28000 PH 2012-10-28 0940 DL1TRK        59  14     UA3RN         59  16     0
QSO: 28000 PH 2012-10-28 0941 DL1TRK        59  14     P3J           59  20     0
QSO: 28000 PH 2012-10-28 0941 DL1TRK        59  14     SV9GPV        59  20     0
QSO: 28000 PH 2012-10-28 0943 DL1TRK        59  14     RY6Y          59  16     0
QSO: 28000 PH 2012-10-28 0945 DL1TRK        59  14     TM0T          59  14     0
QSO: 28000 PH 2012-10-28 0945 DL1TRK        59  14     IZ3SQW        59  15     0
QSO: 28000 PH 2012-10-28 0947 DL1TRK        59  14     RL9X          59  17     0
QSO: 28000 PH 2012-10-28 0948 DL1TRK        59  14     RW4WA         59  16     0
QSO: 28000 PH 2012-10-28 0949 DL1TRK        59  14     4Z5FI         59  20     0
QSO: 28000 PH 2012-10-28 0951 DL1TRK        59  14     A60A          59  21     0
QSO: 28000 PH 2012-10-28 0954 DL1TRK        59  14     RN6HCW        59  16     0
QSO: 28000 PH 2012-10-28 0955 DL1TRK        59  14     P3F           59  20     0
QSO: 28000 PH 2012-10-28 0956 DL1TRK        59  14     RO6L          59  16     0
QSO: 28000 PH 2012-10-28 0958 DL1TRK        59  14     UA0AGI        59  18     0
QSO: 28000 PH 2012-10-28 1000 DL1TRK        59  14     RT7D          59  16     0
QSO: 28000 PH 2012-10-28 1001 DL1TRK        59  14     F5KEQ         59  14     0
QSO: 28000 PH 2012-10-28 1001 DL1TRK        59  14     UA9TF         59  16     0
QSO: 28000 PH 2012-10-28 1006 DL1TRK        59  14     9K2HN         59  21     0
QSO: 28000 PH 2012-10-28 1007 DL1TRK        59  14     TA5CV         59  20     0
QSO: 28000 PH 2012-10-28 1010 DL1TRK        59  14     RN4ACX        59  16     0
QSO: 28000 PH 2012-10-28 1011 DL1TRK        59  14     RU4SO         59  16     0
QSO: 28000 PH 2012-10-28 1012 DL1TRK        59  14     T6MO          59  21     0
QSO: 28000 PH 2012-10-28 1016 DL1TRK        59  14     EA6XQ         59  14     0
QSO: 28000 PH 2012-10-28 1103 DL1TRK        59  14     AP2IA         59  21     0
QSO: 28000 PH 2012-10-28 1105 DL1TRK        59  14     RW9W/4        59  16     0
QSO: 28000 PH 2012-10-28 1108 DL1TRK        59  14     SR5T          59  15     0
QSO: 28000 PH 2012-10-28 1109 DL1TRK        59  14     CT1ILT        59  14     0
QSO: 28000 PH 2012-10-28 1110 DL1TRK        59  14     F6HRP         59  14     0
QSO: 21000 PH 2012-10-28 1113 DL1TRK        59  14     UX2U          59  16     0
QSO: 21000 PH 2012-10-28 1114 DL1TRK        59  14     NP4Z          59  8      0
QSO: 21000 PH 2012-10-28 1114 DL1TRK        59  14     K1DG          59  5      0
QSO: 21000 PH 2012-10-28 1116 DL1TRK        59  14     VQ5X          59  8      0
QSO: 21000 PH 2012-10-28 1117 DL1TRK        59  14     YO3APJ        59  20     0
QSO: 21000 PH 2012-10-28 1118 DL1TRK        59  14     UW5U          59  16     0
QSO: 21000 PH 2012-10-28 1119 DL1TRK        59  14     TF3W          59  40     0
QSO: 21000 PH 2012-10-28 1120 DL1TRK        59  14     EI2CN         59  14     0
QSO: 21000 PH 2012-10-28 1121 DL1TRK        59  14     IR8C          59  15     0
QSO: 21000 PH 2012-10-28 1123 DL1TRK        59  14     P40L          59  9      0
QSO: 21000 PH 2012-10-28 1126 DL1TRK        59  14     KQ2M          59  5      0
QSO: 21000 PH 2012-10-28 1127 DL1TRK        59  14     K3WW          59  5      0
QSO: 21000 PH 2012-10-28 1127 DL1TRK        59  14     K1ZR          59  5      0
QSO: 21000 PH 2012-10-28 1129 DL1TRK        59  14     UI9I          59  18     0
QSO: 21000 PH 2012-10-28 1131 DL1TRK        59  14     K2TE          59  5      0
QSO: 21000 PH 2012-10-28 1133 DL1TRK        59  14     II9P          59  15     0
QSO: 21000 PH 2012-10-28 1134 DL1TRK        59  14     N2MM          59  5      0
QSO: 21000 PH 2012-10-28 1136 DL1TRK        59  14     K4ZW          59  5      0
QSO: 21000 PH 2012-10-28 1139 DL1TRK        59  14     ER3CT         59  16     0
QSO: 21000 PH 2012-10-28 1142 DL1TRK        59  14     K3LR          59  5      0
QSO: 21000 PH 2012-10-28 1144 DL1TRK        59  14     N3RD          59  5      0
QSO: 21000 PH 2012-10-28 1145 DL1TRK        59  14     KC1XX         59  5      0
QSO: 21000 PH 2012-10-28 1145 DL1TRK        59  14     UW1M          59  16     0
QSO: 28000 PH 2012-10-28 1159 DL1TRK        59  14     VD1M          59  5      0
QSO: 28000 PH 2012-10-28 1200 DL1TRK        59  14     TA4AU         59  20     0
QSO: 28000 PH 2012-10-28 1201 DL1TRK        59  14     R7AM          59  16     0
QSO: 28000 PH 2012-10-28 1202 DL1TRK        59  14     W3KL          59  5      0
QSO: 28000 PH 2012-10-28 1203 DL1TRK        59  14     UV0I          59  16     0
QSO: 28000 PH 2012-10-28 1210 DL1TRK        59  14     PJ4X          59  9      0
QSO: 28000 PH 2012-10-28 1212 DL1TRK        59  14     8P6NW         59  8      0
QSO: 28000 PH 2012-10-28 1214 DL1TRK        59  14     8P2K          59  8      0
QSO: 28000 PH 2012-10-28 1216 DL1TRK        59  14     RU5TT         59  16     0
QSO: 28000 PH 2012-10-28 1218 DL1TRK        59  14     HK1NA         59  9      0
QSO: 28000 PH 2012-10-28 1220 DL1TRK        59  14     ED7C          59  14     0
QSO: 28000 PH 2012-10-28 1221 DL1TRK        59  14     S50G          59  15     0
QSO: 28000 PH 2012-10-28 1223 DL1TRK        59  14     RZ4FWW        59  16     0
QSO: 28000 PH 2012-10-28 1223 DL1TRK        59  14     RX6AM         59  16     0
QSO: 28000 PH 2012-10-28 1225 DL1TRK        59  14     W3LPL         59  5      0
QSO: 28000 PH 2012-10-28 1227 DL1TRK        59  14     TA3IW         59  20     0
QSO: 28000 PH 2012-10-28 1227 DL1TRK        59  14     N4BP          59  5      0
QSO: 28000 PH 2012-10-28 1232 DL1TRK        59  14     W1NA          59  5      0
QSO: 28000 PH 2012-10-28 1235 DL1TRK        59  14     TK4LS         59  15     0
QSO: 28000 PH 2012-10-28 1237 DL1TRK        59  14     WK1Q          59  5      0
QSO: 28000 PH 2012-10-28 1245 DL1TRK        59  14     KB1H          59  5      0
QSO: 28000 PH 2012-10-28 1247 DL1TRK        59  14     TA3YA         59  20     0
QSO: 28000 PH 2012-10-28 1249 DL1TRK        59  14     KS2X          59  4      0
QSO: 28000 PH 2012-10-28 1251 DL1TRK        59  14     K1LI          59  5      0
QSO: 28000 PH 2012-10-28 1254 DL1TRK        59  14     OH9A          59  15     0
QSO: 28000 PH 2012-10-28 1256 DL1TRK        59  14     PJ2T          59  9      0
