START-OF-LOG: 3.0
CREATED-BY: QARTest 2.8.8
CONTEST: CQ-WW-SSB
CALLSIGN: IR3Y
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-MODE: SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 2626929
NAME: Claudio Cellachhi
OPERATORS: IZ3EOU,IZ3GNG,IZ3GFZ,IZ3XNJ,IZ3QCH,IW3FWT,IW3IFJ,IK3SSJ,IK3ORD
QSO:  7051 PH 2012-10-27 0000 IR3Y          59  15     PW7T          59  11     0
QSO: 28355 PH 2012-10-27 1230 IR3Y          59  15     VE3AAQ        59  04     0
QSO: 28372 PH 2012-10-27 1231 IR3Y          59  15     VE3EJ         59  04     0
QSO: 28613 PH 2012-10-27 1233 IR3Y          59  15     RV4AB         59  16     0
QSO: 28607 PH 2012-10-27 1235 IR3Y          59  15     N3AD          59  05     0
QSO: 28462 PH 2012-10-27 1235 IR3Y          59  15     W3UA          59  05     0
QSO: 28749 PH 2012-10-27 1237 IR3Y          59  15     CR3L          59  33     0
QSO: 28824 PH 2012-10-27 1237 IR3Y          59  15     R2DX          59  16     0
QSO: 28757 PH 2012-10-27 1238 IR3Y          59  15     K3CR          59  05     0
QSO: 28762 PH 2012-10-27 1239 IR3Y          59  15     AB3CX         59  05     0
QSO: 28766 PH 2012-10-27 1239 IR3Y          59  15     HG1A          59  15     0
QSO: 28773 PH 2012-10-27 1240 IR3Y          59  15     N1SNB         59  05     0
QSO: 28783 PH 2012-10-27 1240 IR3Y          59  15     OL8W          59  15     0
QSO: 28785 PH 2012-10-27 1241 IR3Y          59  15     EA8CZT        59  33     0
QSO: 28787 PH 2012-10-27 1241 IR3Y          59  15     LV6D          59  13     0
QSO: 28791 PH 2012-10-27 1242 IR3Y          59  15     LT2H          59  13     0
QSO: 28795 PH 2012-10-27 1242 IR3Y          59  15     KB1H          59  05     0
QSO: 28805 PH 2012-10-27 1243 IR3Y          59  15     EE3A          59  14     0
QSO: 28808 PH 2012-10-27 1243 IR3Y          59  15     DM5TI         59  14     0
QSO: 28820 PH 2012-10-27 1245 IR3Y          59  15     RN7F          59  16     0
QSO: 28820 PH 2012-10-27 1248 IR3Y          59  15     VE3JM         59  04     0
QSO: 28820 PH 2012-10-27 1252 IR3Y          59  15     HD2A          59  10     0
QSO: 28490 PH 2012-10-27 1255 IR3Y          59  15     EE2K          59  14     0
QSO: 28867 PH 2012-10-27 1257 IR3Y          59  15     DL0JBB        59  14     0
QSO: 28881 PH 2012-10-27 1258 IR3Y          59  15     K4RO          59  04     0
QSO: 28473 PH 2012-10-27 1302 IR3Y          59  15     CW0A          59  13     0
QSO: 28911 PH 2012-10-27 1304 IR3Y          59  15     KB3WD         59  05     0
QSO: 28892 PH 2012-10-27 1304 IR3Y          59  15     NN1N          59  05     0
QSO: 28579 PH 2012-10-27 1305 IR3Y          59  15     W2JU          59  05     0
QSO: 28579 PH 2012-10-27 1306 IR3Y          59  15     CE3CT         59  12     0
QSO: 28873 PH 2012-10-27 1307 IR3Y          59  15     WB9Z          59  04     0
QSO: 28849 PH 2012-10-27 1308 IR3Y          59  15     SP9PDF        59  15     0
QSO: 28404 PH 2012-10-27 1309 IR3Y          59  15     OE5T          59  15     0
QSO: 28845 PH 2012-10-27 1311 IR3Y          59  15     AK1N          59  05     0
QSO: 28838 PH 2012-10-27 1312 IR3Y          59  15     SK7K          59  14     0
QSO: 28615 PH 2012-10-27 1314 IR3Y          59  15     4Z5FI         59  20     0
QSO: 28835 PH 2012-10-27 1316 IR3Y          59  15     DF9ZP         59  14     0
QSO: 28772 PH 2012-10-27 1317 IR3Y          59  15     E73M          59  15     0
QSO: 28824 PH 2012-10-27 1318 IR3Y          59  15     R2DX          59  16     0
QSO: 28803 PH 2012-10-27 1320 IR3Y          59  15     K1WHS         59  05     0
QSO: 28382 PH 2012-10-27 1322 IR3Y          59  15     ER4A          59  16     0
QSO: 28785 PH 2012-10-27 1322 IR3Y          59  15     K0EJ          59  04     0
QSO: 28655 PH 2012-10-27 1324 IR3Y          59  15     RM3F          59  16     0
QSO: 28655 PH 2012-10-27 1325 IR3Y          59  15     YP9W          59  20     0
QSO: 28752 PH 2012-10-27 1326 IR3Y          59  15     K1ZZ          59  05     0
QSO: 28272 PH 2012-10-27 1329 IR3Y          59  15     LU1UM         59  13     0
QSO: 28267 PH 2012-10-27 1330 IR3Y          59  15     VE3EN         59  04     0
QSO: 28696 PH 2012-10-27 1330 IR3Y          59  15     W4ZV          59  05     0
QSO: 28255 PH 2012-10-27 1331 IR3Y          59  15     VE3VE         59  04     0
QSO: 28688 PH 2012-10-27 1331 IR3Y          59  15     N5DX          59  04     0
QSO: 28251 PH 2012-10-27 1332 IR3Y          59  15     VE3OI         59  04     0
QSO: 28530 PH 2012-10-27 1335 IR3Y          59  15     YE0X          59  28     0
QSO: 28644 PH 2012-10-27 1336 IR3Y          59  15     N4WZ          59  05     0
QSO: 28289 PH 2012-10-27 1337 IR3Y          59  15     VE2IM         59  02     0
QSO: 28303 PH 2012-10-27 1338 IR3Y          59  15     AA1K          59  05     0
QSO: 28580 PH 2012-10-27 1339 IR3Y          59  15     KT4TX         59  04     0
QSO: 28572 PH 2012-10-27 1340 IR3Y          59  15     VE2GSO        59  02     0
QSO: 28557 PH 2012-10-27 1342 IR3Y          59  15     C4W           59  20     0
QSO: 28335 PH 2012-10-27 1343 IR3Y          59  15     YT9A          59  15     0
QSO: 28339 PH 2012-10-27 1345 IR3Y          59  15     KP4Z          59  08     0
QSO: 28285 PH 2012-10-27 1346 IR3Y          59  15     P40L          59  09     0
QSO: 28291 PH 2012-10-27 1346 IR3Y          59  15     VE3RZ         59  04     0
QSO: 28305 PH 2012-10-27 1347 IR3Y          59  15     K4PV          59  05     0
QSO: 28397 PH 2012-10-27 1348 IR3Y          59  15     XE2B          59  06     0
QSO: 28948 PH 2012-10-27 1351 IR3Y          59  15     KB8U          59  04     0
QSO: 28940 PH 2012-10-27 1351 IR3Y          59  15     K2PS          59  05     0
QSO: 28578 PH 2012-10-27 1352 IR3Y          59  15     HQ2GL         59  07     0
QSO: 28850 PH 2012-10-27 1353 IR3Y          59  15     TA3YA         59  20     0
QSO: 28534 PH 2012-10-27 1353 IR3Y          59  15     HK1NA         59  09     0
QSO: 28903 PH 2012-10-27 1354 IR3Y          59  15     W1WMU         59  05     0
QSO: 28629 PH 2012-10-27 1356 IR3Y          59  15     ES9C          59  15     0
QSO: 28670 PH 2012-10-27 1356 IR3Y          59  15     VP5DX         59  08     0
QSO: 28842 PH 2012-10-27 1357 IR3Y          59  15     W2FU          59  05     0
QSO: 28386 PH 2012-10-27 1358 IR3Y          59  15     SV5DKL        59  20     0
QSO: 28260 PH 2012-10-27 1358 IR3Y          59  15     A92GR         59  21     0
QSO: 28858 PH 2012-10-27 1359 IR3Y          59  15     YW4D          59  09     0
QSO: 28829 PH 2012-10-27 1400 IR3Y          59  15     A65BB         59  21     0
QSO: 28622 PH 2012-10-27 1400 IR3Y          59  15     IU9A          59  15     0
QSO: 28680 PH 2012-10-27 1402 IR3Y          59  15     HE5LC         59  14     0
QSO: 28811 PH 2012-10-27 1403 IR3Y          59  15     TF3AM         59  40     0
QSO: 28273 PH 2012-10-27 1404 IR3Y          59  15     6Y1X          59  08     0
QSO: 28800 PH 2012-10-27 1404 IR3Y          59  15     NR3X          59  05     0
QSO: 28395 PH 2012-10-27 1405 IR3Y          59  15     CT1FHL        59  14     0
QSO: 28780 PH 2012-10-27 1406 IR3Y          59  15     K1TO          59  05     0
QSO: 28741 PH 2012-10-27 1408 IR3Y          59  15     K1LU          59  05     0
QSO: 28690 PH 2012-10-27 1410 IR3Y          59  15     NN3W          59  05     0
QSO: 28401 PH 2012-10-27 1413 IR3Y          59  15     9Y4W          59  09     0
QSO: 28347 PH 2012-10-27 1413 IR3Y          59  15     VP2MDG        59  08     0
QSO: 28607 PH 2012-10-27 1419 IR3Y          59  15     TO9R          59  08     0
QSO: 21362 PH 2012-10-27 1421 IR3Y          59  15     N5AU          59  04     0
QSO: 21362 PH 2012-10-27 1422 IR3Y          59  15     W6DVS         59  05     0
QSO: 21438 PH 2012-10-27 1423 IR3Y          59  15     EE1W          59  14     0
QSO: 21362 PH 2012-10-27 1423 IR3Y          59  15     GM0FGI        59  14     0
QSO: 21362 PH 2012-10-27 1424 IR3Y          59  15     ZW5B          59  11     0
QSO: 21362 PH 2012-10-27 1425 IR3Y          59  15     XE2MX         59  06     0
QSO: 21362 PH 2012-10-27 1426 IR3Y          59  15     G4LPD         59  14     0
QSO: 21362 PH 2012-10-27 1426 IR3Y          59  15     RU5A          59  16     0
QSO: 21362 PH 2012-10-27 1428 IR3Y          59  15     VP2MDG        59  08     0
QSO: 21392 PH 2012-10-27 1431 IR3Y          59  15     KC1XX         59  05     0
QSO: 21396 PH 2012-10-27 1432 IR3Y          59  15     SV1JGX        59  20     0
QSO: 21260 PH 2012-10-27 1434 IR3Y          59  15     N7DD          59  03     0
QSO: 21194 PH 2012-10-27 1435 IR3Y          59  15     EA8CNB        59  33     0
QSO: 21173 PH 2012-10-27 1435 IR3Y          59  15     VP5T          59  08     0
QSO: 21354 PH 2012-10-27 1436 IR3Y          59  15     VA3YP         59  04     0
QSO: 21262 PH 2012-10-27 1438 IR3Y          59  15     OM5M          59  15     0
QSO: 21442 PH 2012-10-27 1441 IR3Y          59  15     EI2CN         59  14     0
QSO: 21440 PH 2012-10-27 1441 IR3Y          59  15     KM1W          59  05     0
QSO: 21353 PH 2012-10-27 1442 IR3Y          59  15     WA2BCK        59  05     0
QSO: 21432 PH 2012-10-27 1443 IR3Y          59  15     OL7T          59  15     0
QSO: 21349 PH 2012-10-27 1443 IR3Y          59  15     R3BA          59  16     0
QSO: 21293 PH 2012-10-27 1445 IR3Y          59  15     9A1A          59  15     0
QSO: 21447 PH 2012-10-27 1446 IR3Y          59  15     5N7M          59  35     0
QSO: 21365 PH 2012-10-27 1448 IR3Y          59  15     YT7Z          59  15     0
QSO: 21322 PH 2012-10-27 1449 IR3Y          59  15     RZ4FWW        59  16     0
QSO: 21354 PH 2012-10-27 1450 IR3Y          59  15     N4PN          59  05     0
QSO: 21310 PH 2012-10-27 1452 IR3Y          59  15     ED1R          59  14     0
QSO: 21445 PH 2012-10-27 1455 IR3Y          59  15     K9CT          59  04     0
QSO: 21237 PH 2012-10-27 1456 IR3Y          59  15     4M1F          59  09     0
QSO: 21240 PH 2012-10-27 1457 IR3Y          59  15     V26B          59  08     0
QSO: 21320 PH 2012-10-27 1457 IR3Y          59  15     HK1NA         59  09     0
QSO: 21361 PH 2012-10-27 1457 IR3Y          59  15     IR9Y          59  15     0
QSO: 21112 PH 2012-10-27 1459 IR3Y          59  15     8P5A          59  08     0
QSO: 21275 PH 2012-10-27 1500 IR3Y          59  15     UA5B          59  16     0
QSO: 21331 PH 2012-10-27 1501 IR3Y          59  15     7Z1SJ         59  21     0
QSO: 21395 PH 2012-10-27 1503 IR3Y          59  15     TI8M          59  07     0
QSO: 21390 PH 2012-10-27 1505 IR3Y          59  15     OF3I          59  15     0
QSO: 21382 PH 2012-10-27 1506 IR3Y          59  15     KU2M          59  05     0
QSO: 21372 PH 2012-10-27 1508 IR3Y          59  15     DL2ARD        59  14     0
QSO: 21389 PH 2012-10-27 1509 IR3Y          59  15     EA4EER        59  14     0
QSO: 21362 PH 2012-10-27 1512 IR3Y          59  15     YT6T          59  15     0
QSO: 21358 PH 2012-10-27 1513 IR3Y          59  15     RA4DR         59  16     0
QSO: 21346 PH 2012-10-27 1514 IR3Y          59  15     ER4A          59  16     0
QSO: 21358 PH 2012-10-27 1514 IR3Y          59  15     LA2AB         59  14     0
QSO: 21358 PH 2012-10-27 1516 IR3Y          59  15     N6KN          59  03     0
QSO: 21358 PH 2012-10-27 1517 IR3Y          59  15     K8LY          59  04     0
QSO: 21358 PH 2012-10-27 1517 IR3Y          59  15     W2JU          59  05     0
QSO: 21358 PH 2012-10-27 1518 IR3Y          59  15     W7FP          59  03     0
QSO: 21358 PH 2012-10-27 1519 IR3Y          59  15     G0LWU         59  14     0
QSO: 21358 PH 2012-10-27 1519 IR3Y          59  15     AK4PE         59  05     0
QSO: 21355 PH 2012-10-27 1523 IR3Y          59  15     ZS3D          59  38     0
QSO: 21167 PH 2012-10-27 1525 IR3Y          59  15     HI3K          59  08     0
QSO: 21303 PH 2012-10-27 1525 IR3Y          59  15     D4C           59  35     0
QSO: 21422 PH 2012-10-27 1527 IR3Y          59  15     TF3W          59  40     0
QSO: 21337 PH 2012-10-27 1528 IR3Y          59  15     KL7RA         59  01     0
QSO: 29000 PH 2012-10-27 1529 IR3Y          59  15     W2RR          59  05     0
QSO: 28977 PH 2012-10-27 1530 IR3Y          59  15     NQ7R          59  03     0
QSO: 28975 PH 2012-10-27 1532 IR3Y          59  15     N0IJ          59  04     0
QSO: 28972 PH 2012-10-27 1532 IR3Y          59  15     N5JR          59  04     0
QSO: 28962 PH 2012-10-27 1533 IR3Y          59  15     K1BV          59  05     0
QSO: 28962 PH 2012-10-27 1534 IR3Y          59  15     K1TW          59  05     0
QSO: 28962 PH 2012-10-27 1534 IR3Y          59  15     N2FF          59  05     0
QSO: 28962 PH 2012-10-27 1535 IR3Y          59  15     WC3Q          59  05     0
QSO: 28962 PH 2012-10-27 1535 IR3Y          59  15     W2LE          59  05     0
QSO: 28962 PH 2012-10-27 1536 IR3Y          59  15     DL4CF         59  14     0
QSO: 28942 PH 2012-10-27 1536 IR3Y          59  15     N2BJ          59  04     0
QSO: 28962 PH 2012-10-27 1537 IR3Y          59  15     WG9L          59  04     0
QSO: 28962 PH 2012-10-27 1537 IR3Y          59  15     N1UR          59  05     0
QSO: 28962 PH 2012-10-27 1537 IR3Y          59  15     AC8G          59  04     0
QSO: 28962 PH 2012-10-27 1538 IR3Y          59  15     S50XX         59  15     0
QSO: 28962 PH 2012-10-27 1539 IR3Y          59  15     VE9MY         59  05     0
QSO: 28962 PH 2012-10-27 1539 IR3Y          59  15     N4RV          59  05     0
QSO: 28962 PH 2012-10-27 1539 IR3Y          59  15     W4JAM         59  05     0
QSO: 28909 PH 2012-10-27 1540 IR3Y          59  15     W0RX          59  04     0
QSO: 28962 PH 2012-10-27 1540 IR3Y          59  15     N3RR          59  05     0
QSO: 28962 PH 2012-10-27 1540 IR3Y          59  15     K7WP          59  03     0
QSO: 28962 PH 2012-10-27 1541 IR3Y          59  15     N4GK          59  04     0
QSO: 28962 PH 2012-10-27 1541 IR3Y          59  15     NV4B          59  04     0
QSO: 28962 PH 2012-10-27 1541 IR3Y          59  15     VE9FX         59  05     0
QSO: 28962 PH 2012-10-27 1542 IR3Y          59  15     K0QD          59  04     0
QSO: 28962 PH 2012-10-27 1542 IR3Y          59  15     N9YKE         59  04     0
QSO: 28962 PH 2012-10-27 1542 IR3Y          59  15     K0QB          59  04     0
QSO: 28962 PH 2012-10-27 1543 IR3Y          59  15     ND0C          59  04     0
QSO: 28962 PH 2012-10-27 1543 IR3Y          59  15     VE3OM         59  04     0
QSO: 28907 PH 2012-10-27 1543 IR3Y          59  15     K3ZM          59  05     0
QSO: 28962 PH 2012-10-27 1544 IR3Y          59  15     KC5WA         59  04     0
QSO: 28962 PH 2012-10-27 1544 IR3Y          59  15     W4UAL         59  04     0
QSO: 28962 PH 2012-10-27 1544 IR3Y          59  15     LA6BNA        59  14     0
QSO: 28897 PH 2012-10-27 1545 IR3Y          59  15     AA9A          59  04     0
QSO: 28962 PH 2012-10-27 1546 IR3Y          59  15     N9UA          59  04     0
QSO: 28962 PH 2012-10-27 1547 IR3Y          59  15     K9IMM         59  04     0
QSO: 28962 PH 2012-10-27 1547 IR3Y          59  15     K9LJN         59  04     0
QSO: 28794 PH 2012-10-27 1548 IR3Y          59  15     W1GD          59  05     0
QSO: 28962 PH 2012-10-27 1549 IR3Y          59  15     W0KAN         59  04     0
QSO: 28962 PH 2012-10-27 1549 IR3Y          59  15     AA6K          59  03     0
QSO: 28962 PH 2012-10-27 1550 IR3Y          59  15     N8DE          59  04     0
QSO: 28962 PH 2012-10-27 1550 IR3Y          59  15     AB2DE         59  05     0
QSO: 28962 PH 2012-10-27 1550 IR3Y          59  15     W2IRT         59  05     0
QSO: 28962 PH 2012-10-27 1550 IR3Y          59  15     W5GN          59  04     0
QSO: 28962 PH 2012-10-27 1551 IR3Y          59  15     W3CF          59  05     0
QSO: 28791 PH 2012-10-27 1551 IR3Y          59  15     N2IC          59  04     0
QSO: 28962 PH 2012-10-27 1552 IR3Y          59  15     KC1XX         59  05     0
QSO: 28962 PH 2012-10-27 1552 IR3Y          59  15     WE9R          59  04     0
QSO: 28962 PH 2012-10-27 1553 IR3Y          59  15     KS1J          59  05     0
QSO: 28962 PH 2012-10-27 1553 IR3Y          59  15     NX2X          59  05     0
QSO: 28962 PH 2012-10-27 1554 IR3Y          59  15     EA1CS         59  14     0
QSO: 28962 PH 2012-10-27 1554 IR3Y          59  15     W6YX          59  03     0
QSO: 28781 PH 2012-10-27 1555 IR3Y          59  15     LT1F          59  13     0
QSO: 28962 PH 2012-10-27 1555 IR3Y          59  15     AE7DW         59  03     0
QSO: 28962 PH 2012-10-27 1556 IR3Y          59  15     N6RV          59  03     0
QSO: 28962 PH 2012-10-27 1557 IR3Y          59  15     KS7T          59  04     0
QSO: 28962 PH 2012-10-27 1557 IR3Y          59  15     KE1V          59  05     0
QSO: 28962 PH 2012-10-27 1557 IR3Y          59  15     LY8O          59  15     0
QSO: 28775 PH 2012-10-27 1558 IR3Y          59  15     IK4HLQ        59  15     0
QSO: 28962 PH 2012-10-27 1558 IR3Y          59  15     W2CG          59  05     0
QSO: 28962 PH 2012-10-27 1559 IR3Y          59  15     XE1NW         59  06     0
QSO: 28962 PH 2012-10-27 1559 IR3Y          59  15     WA2WGF        59  05     0
QSO: 28962 PH 2012-10-27 1600 IR3Y          59  15     SP9DSD        59  15     0
QSO: 28962 PH 2012-10-27 1600 IR3Y          59  15     VE1EZD        59  05     0
QSO: 28962 PH 2012-10-27 1600 IR3Y          59  15     AB2TC         59  05     0
QSO: 28962 PH 2012-10-27 1600 IR3Y          59  15     VE2EZD        59  05     0
QSO: 28962 PH 2012-10-27 1601 IR3Y          59  15     NE3F          59  05     0
QSO: 28962 PH 2012-10-27 1601 IR3Y          59  15     NA2U          59  05     0
QSO: 28962 PH 2012-10-27 1601 IR3Y          59  15     EC1DJ         59  14     0
QSO: 28962 PH 2012-10-27 1602 IR3Y          59  15     K5KDX         59  04     0
QSO: 28757 PH 2012-10-27 1602 IR3Y          59  15     W2RE          59  05     0
QSO: 28962 PH 2012-10-27 1605 IR3Y          59  15     NX0I          59  04     0
QSO: 28962 PH 2012-10-27 1605 IR3Y          59  15     NC0B          59  04     0
QSO: 28962 PH 2012-10-27 1605 IR3Y          59  15     KC0DEB        59  04     0
QSO: 28962 PH 2012-10-27 1606 IR3Y          59  15     W7IUO         59  03     0
QSO: 28962 PH 2012-10-27 1607 IR3Y          59  15     VE3GFN        59  04     0
QSO: 28962 PH 2012-10-27 1607 IR3Y          59  15     K2PO          59  03     0
QSO: 28962 PH 2012-10-27 1607 IR3Y          59  15     W8UD          59  04     0
QSO: 28962 PH 2012-10-27 1608 IR3Y          59  15     N9XO          59  04     0
QSO: 28962 PH 2012-10-27 1609 IR3Y          59  15     N4TZ          59  04     0
QSO: 28962 PH 2012-10-27 1611 IR3Y          59  15     KA8HDE        59  04     0
QSO: 28962 PH 2012-10-27 1611 IR3Y          59  15     WA3AER        59  05     0
QSO: 28962 PH 2012-10-27 1611 IR3Y          59  15     KQ0C          59  04     0
QSO: 28962 PH 2012-10-27 1612 IR3Y          59  15     K5LAD         59  04     0
QSO: 28962 PH 2012-10-27 1612 IR3Y          59  15     N7ZG          59  03     0
QSO: 28962 PH 2012-10-27 1612 IR3Y          59  15     W3MF          59  05     0
QSO: 28962 PH 2012-10-27 1613 IR3Y          59  15     K2AX          59  05     0
QSO: 28962 PH 2012-10-27 1614 IR3Y          59  15     N4IJ          59  04     0
QSO: 28962 PH 2012-10-27 1615 IR3Y          59  15     DL9GS         59  14     0
QSO: 28962 PH 2012-10-27 1616 IR3Y          59  15     W3SM          59  05     0
QSO: 28962 PH 2012-10-27 1616 IR3Y          59  15     N1DD          59  05     0
QSO: 28962 PH 2012-10-27 1617 IR3Y          59  15     KC0COU        59  04     0
QSO: 28962 PH 2012-10-27 1618 IR3Y          59  15     N9XRU         59  04     0
QSO: 28299 PH 2012-10-27 1620 IR3Y          59  15     VC3X          59  04     0
QSO: 28354 PH 2012-10-27 1623 IR3Y          59  15     AB4GG         59  04     0
QSO: 28375 PH 2012-10-27 1625 IR3Y          59  15     K1LZ          59  05     0
QSO: 28822 PH 2012-10-27 1625 IR3Y          59  15     K0GEO         59  04     0
QSO: 28825 PH 2012-10-27 1627 IR3Y          59  15     ED3B          59  14     0
QSO: 28836 PH 2012-10-27 1628 IR3Y          59  15     N8TR          59  04     0
QSO: 28845 PH 2012-10-27 1629 IR3Y          59  15     EA1KE         59  14     0
QSO: 28848 PH 2012-10-27 1629 IR3Y          59  15     K1HI          59  05     0
QSO: 28905 PH 2012-10-27 1631 IR3Y          59  15     W0AIH         59  04     0
QSO: 28425 PH 2012-10-27 1631 IR3Y          59  15     KC4TVZ        59  05     0
QSO: 28907 PH 2012-10-27 1632 IR3Y          59  15     K3ZM          59  05     0
QSO: 28910 PH 2012-10-27 1632 IR3Y          59  15     K8GL          59  04     0
QSO: 28430 PH 2012-10-27 1632 IR3Y          59  15     K0KE          59  04     0
QSO: 28961 PH 2012-10-27 1634 IR3Y          59  15     N4MM          59  05     0
QSO: 28455 PH 2012-10-27 1634 IR3Y          59  15     EF1W          59  14     0
QSO: 28920 PH 2012-10-27 1635 IR3Y          59  15     K5TR          59  04     0
QSO: 28458 PH 2012-10-27 1636 IR3Y          59  15     PX5E          59  11     0
QSO: 28905 PH 2012-10-27 1637 IR3Y          59  15     W0AIH         59  04     0
QSO: 28465 PH 2012-10-27 1638 IR3Y          59  15     ZW8T          59  11     0
QSO: 28902 PH 2012-10-27 1638 IR3Y          59  15     ED5J          59  14     0
QSO: 28484 PH 2012-10-27 1641 IR3Y          59  15     N8OO          59  04     0
QSO: 28746 PH 2012-10-27 1643 IR3Y          59  15     MW2I          59  14     0
QSO: 28502 PH 2012-10-27 1643 IR3Y          59  15     K1LI          59  05     0
QSO: 21446 PH 2012-10-27 1650 IR3Y          59  15     W5RU          59  04     0
QSO: 21434 PH 2012-10-27 1651 IR3Y          59  15     KU1T          59  05     0
QSO: 21432 PH 2012-10-27 1652 IR3Y          59  15     W6YX          59  03     0
QSO: 21428 PH 2012-10-27 1653 IR3Y          59  15     OK7O          59  15     0
QSO: 21425 PH 2012-10-27 1655 IR3Y          59  15     VE7WO         59  03     0
QSO: 21186 PH 2012-10-27 1658 IR3Y          59  15     VE6DDD        59  04     0
QSO: 21153 PH 2012-10-27 1659 IR3Y          59  15     VE3EJ         59  04     0
QSO: 21414 PH 2012-10-27 1700 IR3Y          59  15     HG1S          59  15     0
QSO: 21165 PH 2012-10-27 1702 IR3Y          59  15     M5PDL         59  14     0
QSO: 21165 PH 2012-10-27 1703 IR3Y          59  15     2E0LKC        59  14     0
QSO: 21442 PH 2012-10-27 1705 IR3Y          59  15     S57DX         59  15     0
QSO: 21438 PH 2012-10-27 1706 IR3Y          59  15     OK5W          59  15     0
QSO: 21436 PH 2012-10-27 1706 IR3Y          59  15     K1ZR          59  05     0
QSO: 21423 PH 2012-10-27 1708 IR3Y          59  15     OE3K          59  15     0
QSO: 21420 PH 2012-10-27 1709 IR3Y          59  15     OP0P          59  14     0
QSO: 21411 PH 2012-10-27 1710 IR3Y          59  15     CR3A          59  33     0
QSO: 21409 PH 2012-10-27 1710 IR3Y          59  15     EA3RR         59  14     0
QSO: 21405 PH 2012-10-27 1711 IR3Y          59  15     CS2C          59  14     0
QSO: 21397 PH 2012-10-27 1712 IR3Y          59  15     PI4DX         59  14     0
QSO: 21395 PH 2012-10-27 1713 IR3Y          59  15     OT5A          59  14     0
QSO: 21390 PH 2012-10-27 1715 IR3Y          59  15     I3FGX         59  15     0
QSO: 21390 PH 2012-10-27 1716 IR3Y          59  15     ON7ERA        59  14     0
QSO: 21164 PH 2012-10-27 1719 IR3Y          59  15     7V7S          59  33     0
QSO: 21167 PH 2012-10-27 1720 IR3Y          59  15     CE3DNP        59  12     0
QSO: 21161 PH 2012-10-27 1721 IR3Y          59  15     PS2I          59  11     0
QSO: 21419 PH 2012-10-27 1724 IR3Y          59  15     K3ZM          59  05     0
QSO: 21421 PH 2012-10-27 1725 IR3Y          59  15     EA1FDI        59  14     0
QSO: 21168 PH 2012-10-27 1726 IR3Y          59  15     VO2NS         59  02     0
QSO: 21401 PH 2012-10-27 1729 IR3Y          59  15     GM5X          59  14     0
QSO: 21391 PH 2012-10-27 1730 IR3Y          59  15     K4AB          59  04     0
QSO: 21388 PH 2012-10-27 1731 IR3Y          59  15     M4A           59  14     0
QSO: 21376 PH 2012-10-27 1732 IR3Y          59  15     DL2ARD        59  14     0
QSO: 21374 PH 2012-10-27 1732 IR3Y          59  15     OL3Z          59  15     0
QSO: 21347 PH 2012-10-27 1734 IR3Y          59  15     PA1CC         59  14     0
QSO: 21339 PH 2012-10-27 1735 IR3Y          59  15     OH0X          59  15     0
QSO: 21335 PH 2012-10-27 1736 IR3Y          59  15     EA5IDG        59  14     0
QSO: 21325 PH 2012-10-27 1737 IR3Y          59  15     II9P          59  15     0
QSO: 21302 PH 2012-10-27 1739 IR3Y          59  15     IT9AUH        59  15     0
QSO: 21302 PH 2012-10-27 1740 IR3Y          59  15     IT9CLN        59  15     0
QSO: 21302 PH 2012-10-27 1740 IR3Y          59  15     ON3DI         59  14     0
QSO: 21302 PH 2012-10-27 1740 IR3Y          59  15     N9WKW         59  04     0
QSO: 14220 PH 2012-10-27 1745 IR3Y          59  15     4Z4DX         59  20     0
QSO: 14220 PH 2012-10-27 1746 IR3Y          59  15     DK2DD         59  14     0
QSO: 14220 PH 2012-10-27 1746 IR3Y          59  15     RM5A          59  16     0
QSO: 14220 PH 2012-10-27 1747 IR3Y          59  15     PA3BPZ        59  14     0
QSO: 14220 PH 2012-10-27 1747 IR3Y          59  15     IZ1XJL        59  15     0
QSO: 14220 PH 2012-10-27 1748 IR3Y          59  15     PE1NCP        59  14     0
QSO: 14220 PH 2012-10-27 1748 IR3Y          59  15     UT3EV         59  16     0
QSO: 14220 PH 2012-10-27 1748 IR3Y          59  15     LZ1QN         59  20     0
QSO: 14220 PH 2012-10-27 1749 IR3Y          59  15     DK7ZH         59  14     0
QSO: 14220 PH 2012-10-27 1749 IR3Y          59  15     LA7USA        59  14     0
QSO: 14220 PH 2012-10-27 1749 IR3Y          59  15     EI3ENB        59  14     0
QSO: 14220 PH 2012-10-27 1750 IR3Y          59  15     NC0B          59  04     0
QSO: 14220 PH 2012-10-27 1750 IR3Y          59  15     PA1ATP        59  14     0
QSO: 14220 PH 2012-10-27 1751 IR3Y          59  15     DA0A          59  14     0
QSO: 14220 PH 2012-10-27 1752 IR3Y          59  15     AL1G          59  01     0
QSO: 14220 PH 2012-10-27 1754 IR3Y          59  15     K3VED         59  05     0
QSO: 14220 PH 2012-10-27 1754 IR3Y          59  15     K3LR          59  05     0
QSO: 14342 PH 2012-10-27 1756 IR3Y          59  15     W2YE          59  05     0
QSO: 14342 PH 2012-10-27 1757 IR3Y          59  15     SM3C          59  14     0
QSO: 14141 PH 2012-10-27 1758 IR3Y          59  15     F4GOS         59  14     0
