START-OF-LOG: 3.0
CALLSIGN: CR6P
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 4478576
OPERATORS: CT1DWT CT5KHX CT1HIX CT2HKN CT2IQK CT2JIF EA1CBX CT7ABG
NAME:
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3800 PH 2012-10-27 0002 CR6P          59  14      EI9HX         59  14     1
QSO: 28516 PH 2012-10-27 0949 CR6P          59  14      SP8CGU        59  15     0
QSO: 28516 PH 2012-10-27 0950 CR6P          59  14      OH2TP         59  15     0
QSO: 28516 PH 2012-10-27 0950 CR6P          59  14      HA2TS         59  15     0
QSO: 28516 PH 2012-10-27 0951 CR6P          59  14      RV9UP         59  18     0
QSO: 28516 PH 2012-10-27 0951 CR6P          59  14      SG0U          59  14     0
QSO: 28516 PH 2012-10-27 0951 CR6P          59  14      OH2LP         59  15     0
QSO: 28516 PH 2012-10-27 0952 CR6P          59  14      OH3OJ         59  15     0
QSO: 28516 PH 2012-10-27 0953 CR6P          59  14      ES1XQ         59  15     0
QSO: 28516 PH 2012-10-27 0953 CR6P          59  14      RZ9UI         59  18     0
QSO: 28516 PH 2012-10-27 0954 CR6P          59  14      SQ3WW         59  15     0
QSO: 28516 PH 2012-10-27 0955 CR6P          59  14      UB4PAG        59  16     0
QSO: 21422 PH 2012-10-27 0955 CR6P          59  14      CW5W          59  13     1
QSO: 28516 PH 2012-10-27 0956 CR6P          59  14      R8XF          59  17     0
QSO: 28516 PH 2012-10-27 0956 CR6P          59  14      RA9JP         59  17     0
QSO: 28516 PH 2012-10-27 0956 CR6P          59  14      UA4PKN        59  16     0
QSO: 21408 PH 2012-10-27 0957 CR6P          59  14      A61ZX         59  21     1
QSO: 28516 PH 2012-10-27 0958 CR6P          59  14      BD5QDM        59  24     0
QSO: 21392 PH 2012-10-27 0958 CR6P          59  14      PW7T          59  11     1
QSO: 28516 PH 2012-10-27 0958 CR6P          59  14      UR5AS         59  16     0
QSO: 28516 PH 2012-10-27 0959 CR6P          59  14      OG6N          59  15     0
QSO: 28516 PH 2012-10-27 1000 CR6P          59  14      OZ1KZX        59  14     0
QSO: 28516 PH 2012-10-27 1001 CR6P          59  14      E74A          59  15     0
QSO: 28516 PH 2012-10-27 1001 CR6P          59  14      LZ1NG         59  20     0
QSO: 28516 PH 2012-10-27 1001 CR6P          59  14      R9SG          59  16     0
QSO: 28516 PH 2012-10-27 1001 CR6P          59  14      SP9DSD        59  15     0
QSO: 21368 PH 2012-10-27 1002 CR6P          59  14      FY5KE         59  09     1
QSO: 28516 PH 2012-10-27 1002 CR6P          59  14      SP3HRN        59  15     0
QSO: 28516 PH 2012-10-27 1002 CR6P          59  14      OG1M          59  15     0
QSO: 28516 PH 2012-10-27 1003 CR6P          59  14      HA6NN         59  15     0
QSO: 28516 PH 2012-10-27 1003 CR6P          59  14      SP7FI         59  15     0
QSO: 28516 PH 2012-10-27 1003 CR6P          59  14      SM0HBV/3      59  14     0
QSO: 28516 PH 2012-10-27 1003 CR6P          59  14      HA8ZB         59  15     0
QSO: 21295 PH 2012-10-27 1003 CR6P          59  14      OR1Z          59  14     1
QSO: 28516 PH 2012-10-27 1004 CR6P          59  14      SP4Z          59  15     0
QSO: 28516 PH 2012-10-27 1005 CR6P          59  14      OK2BRX        59  15     0
QSO: 28516 PH 2012-10-27 1006 CR6P          59  14      UN6G          59  17     0
QSO: 28516 PH 2012-10-27 1006 CR6P          59  14      OM4J          59  15     0
QSO: 28516 PH 2012-10-27 1006 CR6P          59  14      YL3DR         59  15     0
QSO: 28516 PH 2012-10-27 1008 CR6P          59  14      3Z3O          59  15     0
QSO: 28516 PH 2012-10-27 1008 CR6P          59  14      LA5LJA        59  14     0
QSO: 28516 PH 2012-10-27 1008 CR6P          59  14      ER4A          59  16     0
QSO: 28516 PH 2012-10-27 1008 CR6P          59  14      ES2IPA        59  15     0
QSO: 28516 PH 2012-10-27 1008 CR6P          59  14      SP1RKT        59  15     0
QSO: 21321 PH 2012-10-27 1009 CR6P          59  14      HB9EE         59  14     1
QSO: 28516 PH 2012-10-27 1009 CR6P          59  14      OH1TX         59  15     0
QSO: 28516 PH 2012-10-27 1010 CR6P          59  14      RN0SA         59  18     0
QSO: 21335 PH 2012-10-27 1010 CR6P          59  14      IT9YVO        59  15     1
QSO: 28516 PH 2012-10-27 1010 CR6P          59  14      LA3BPA        59  14     0
QSO: 21339 PH 2012-10-27 1011 CR6P          59  14      LX7I          59  14     1
QSO: 28516 PH 2012-10-27 1011 CR6P          59  14      YO5PWR/P      59  20     0
QSO: 21343 PH 2012-10-27 1011 CR6P          59  14      ES9C          59  15     1
QSO: 28516 PH 2012-10-27 1012 CR6P          59  14      LY3SL         59  15     0
QSO: 28516 PH 2012-10-27 1013 CR6P          59  14      LY2N          59  15     0
QSO: 28516 PH 2012-10-27 1013 CR6P          59  14      OH2XF         59  15     0
QSO: 21349 PH 2012-10-27 1013 CR6P          59  14      CR5D          59  14     1
QSO: 28516 PH 2012-10-27 1013 CR6P          59  14      EA1ET         59  14     0
QSO: 28516 PH 2012-10-27 1014 CR6P          59  14      ES2TI         59  15     0
QSO: 28516 PH 2012-10-27 1014 CR6P          59  14      OM7JM         59  15     0
QSO: 28516 PH 2012-10-27 1014 CR6P          59  14      IZ7PDX        59  15     0
QSO: 28516 PH 2012-10-27 1014 CR6P          59  14      OM7PY         59  15     0
QSO: 28516 PH 2012-10-27 1015 CR6P          59  14      SP2RIQ        59  15     0
QSO: 28516 PH 2012-10-27 1015 CR6P          59  14      RW1CX         59  16     0
QSO: 28516 PH 2012-10-27 1016 CR6P          59  14      SQ2BNM        59  15     0
QSO: 28516 PH 2012-10-27 1016 CR6P          59  14      RG8U          59  18     0
QSO: 28516 PH 2012-10-27 1016 CR6P          59  14      SA3V          59  14     0
QSO: 28516 PH 2012-10-27 1016 CR6P          59  14      IK7WPD        59  15     0
QSO: 28516 PH 2012-10-27 1017 CR6P          59  14      SM3C          59  14     0
QSO: 28516 PH 2012-10-27 1017 CR6P          59  14      SE6Y          59  14     0
QSO: 28516 PH 2012-10-27 1019 CR6P          59  14      OZ1BZJ        59  14     0
QSO: 28516 PH 2012-10-27 1020 CR6P          59  14      OH1O          59  15     0
QSO: 28516 PH 2012-10-27 1020 CR6P          59  14      HG5C          59  15     0
QSO: 28516 PH 2012-10-27 1020 CR6P          59  14      RF9C          59  17     0
QSO: 28516 PH 2012-10-27 1021 CR6P          59  14      OH7KD         59  15     0
QSO: 28516 PH 2012-10-27 1021 CR6P          59  14      SN3B          59  15     0
QSO: 21374 PH 2012-10-27 1026 CR6P          59  14      DL5XAT        59  14     0
QSO: 21374 PH 2012-10-27 1027 CR6P          59  14      IK2WXQ        59  15     0
QSO: 21374 PH 2012-10-27 1028 CR6P          59  14      DO6NI         59  14     0
QSO: 21374 PH 2012-10-27 1028 CR6P          59  14      SN7Q          59  15     0
QSO: 21374 PH 2012-10-27 1028 CR6P          59  14      G8APB         59  14     0
QSO: 14168 PH 2012-10-27 1029 CR6P          59  14      HG1S          59  15     1
QSO: 21374 PH 2012-10-27 1029 CR6P          59  14      S52MZ         59  15     0
QSO: 21374 PH 2012-10-27 1029 CR6P          59  14      DL1WM         59  14     0
QSO: 21374 PH 2012-10-27 1029 CR6P          59  14      DF9GR         59  14     0
QSO: 21374 PH 2012-10-27 1029 CR6P          59  14      PI4DX         59  14     0
QSO: 21374 PH 2012-10-27 1029 CR6P          59  14      SN1T          59  15     0
QSO: 14202 PH 2012-10-27 1030 CR6P          59  14      SO9Q          59  15     1
QSO: 21374 PH 2012-10-27 1030 CR6P          59  14      IZ0EHL        59  15     0
QSO: 21374 PH 2012-10-27 1031 CR6P          59  14      DJ7WW         59  14     0
QSO: 21374 PH 2012-10-27 1031 CR6P          59  14      IT9RYJ        59  15     0
QSO: 21374 PH 2012-10-27 1031 CR6P          59  14      VK4QH         59  30     0
QSO: 21374 PH 2012-10-27 1032 CR6P          59  14      OK1BLU        59  15     0
QSO: 21374 PH 2012-10-27 1034 CR6P          59  14      OK2PYA        59  15     0
QSO: 21374 PH 2012-10-27 1035 CR6P          59  14      G3B           59  14     0
QSO: 21374 PH 2012-10-27 1035 CR6P          59  14      DL4SZB        59  14     0
QSO: 21374 PH 2012-10-27 1036 CR6P          59  14      DK5WO         59  14     0
QSO: 21374 PH 2012-10-27 1036 CR6P          59  14      JF1SEK        59  25     0
QSO: 21374 PH 2012-10-27 1037 CR6P          59  14      TF3AM         59  40     0
QSO: 21374 PH 2012-10-27 1037 CR6P          59  14      VE1BVD        59  05     0
QSO: 21374 PH 2012-10-27 1037 CR6P          59  14      RW4WZ         59  16     0
QSO: 21374 PH 2012-10-27 1038 CR6P          59  14      DL5KUD        59  14     0
QSO: 21374 PH 2012-10-27 1038 CR6P          59  14      I7PHH         59  15     0
QSO: 21374 PH 2012-10-27 1038 CR6P          59  14      IO3P          59  15     0
QSO: 21374 PH 2012-10-27 1039 CR6P          59  14      N1MM          59  05     0
QSO: 21374 PH 2012-10-27 1039 CR6P          59  14      DK2CX         59  14     0
QSO: 21374 PH 2012-10-27 1039 CR6P          59  14      JA7HYS        59  25     0
QSO: 21374 PH 2012-10-27 1040 CR6P          59  14      JS3CTQ        59  25     0
QSO: 21374 PH 2012-10-27 1040 CR6P          59  14      LX1EA         59  14     0
QSO: 21374 PH 2012-10-27 1040 CR6P          59  14      HB9AWS        59  14     0
QSO: 21374 PH 2012-10-27 1041 CR6P          59  14      DL2AL         59  14     0
QSO: 21374 PH 2012-10-27 1042 CR6P          59  14      ED3X          59  14     0
QSO: 14239 PH 2012-10-27 1043 CR6P          59  14      9A1P          59  15     1
QSO: 21387 PH 2012-10-27 1043 CR6P          59  14      SN7O          59  15     0
QSO: 21387 PH 2012-10-27 1043 CR6P          59  14      DO4MTB        59  14     0
QSO: 21387 PH 2012-10-27 1044 CR6P          59  14      PY3TIO        59  11     0
QSO: 21387 PH 2012-10-27 1044 CR6P          59  14      IZ3YAW        59  15     0
QSO: 14274 PH 2012-10-27 1045 CR6P          59  14      E7DX          59  15     1
QSO: 21387 PH 2012-10-27 1045 CR6P          59  14      EC8AQQ        59  33     0
QSO: 21387 PH 2012-10-27 1045 CR6P          59  14      EA8AV         59  33     0
QSO: 21387 PH 2012-10-27 1046 CR6P          59  14      9A5ST         59  15     0
QSO: 14116 PH 2012-10-27 1049 CR6P          59  14      YL2CI         59  15     1
QSO: 21387 PH 2012-10-27 1049 CR6P          59  14      K1ZZ          59  05     0
QSO: 21387 PH 2012-10-27 1049 CR6P          59  14      K1BX          59  05     0
QSO: 21387 PH 2012-10-27 1050 CR6P          59  14      YU5A          59  15     0
QSO: 21387 PH 2012-10-27 1050 CR6P          59  14      N1UR          59  05     0
QSO: 21387 PH 2012-10-27 1051 CR6P          59  14      DH3MD         59  14     0
QSO: 14300 PH 2012-10-27 1052 CR6P          59  14      LY2CX         59  15     1
QSO: 21387 PH 2012-10-27 1052 CR6P          59  14      NP2X          59  08     0
QSO: 21387 PH 2012-10-27 1054 CR6P          59  14      N4RV          59  05     0
QSO: 21387 PH 2012-10-27 1055 CR6P          59  14      SP2GCE        59  15     0
QSO: 21387 PH 2012-10-27 1057 CR6P          59  14      S51JS         59  15     0
QSO: 14280 PH 2012-10-27 1058 CR6P          59  14      ES9C          59  15     1
QSO: 21387 PH 2012-10-27 1058 CR6P          59  14      DJ9ZB         59  14     0
QSO: 14270 PH 2012-10-27 1058 CR6P          59  14      OH8X          59  15     1
QSO: 21129 PH 2012-10-27 1059 CR6P          59  14      EA8CNB        59  33     0
QSO: 21136 PH 2012-10-27 1100 CR6P          59  14      RA1AL         59  16     0
QSO: 21139 PH 2012-10-27 1101 CR6P          59  14      ED1T          59  14     0
QSO: 14255 PH 2012-10-27 1102 CR6P          59  14      IR4M          59  15     1
QSO: 21141 PH 2012-10-27 1103 CR6P          59  14      PJ4X          59  09     0
QSO: 21144 PH 2012-10-27 1103 CR6P          59  14      IT9AUH        59  15     0
QSO: 21151 PH 2012-10-27 1104 CR6P          59  14      SP3HRN        59  15     0
QSO: 21156 PH 2012-10-27 1104 CR6P          59  14      VP2MDG        59  08     0
QSO: 21166 PH 2012-10-27 1106 CR6P          59  14      PI4ZI         59  14     0
QSO: 14338 PH 2012-10-27 1106 CR6P          59  14      LA9TJA        59  14     1
QSO: 21172 PH 2012-10-27 1107 CR6P          59  14      LU4FM         59  13     0
QSO: 21322 PH 2012-10-27 1109 CR6P          59  14      IS0LYN        59  15     0
QSO: 21322 PH 2012-10-27 1109 CR6P          59  14      W3KL          59  05     0
QSO: 21322 PH 2012-10-27 1110 CR6P          59  14      NN3Q          59  05     0
QSO: 21322 PH 2012-10-27 1110 CR6P          59  14      DF6WE         59  14     0
QSO: 21322 PH 2012-10-27 1111 CR6P          59  14      DK6NF         59  14     0
QSO: 14288 PH 2012-10-27 1111 CR6P          59  14      LX7I          59  14     1
QSO: 21322 PH 2012-10-27 1112 CR6P          59  14      W3LL          59  05     0
QSO: 21322 PH 2012-10-27 1113 CR6P          59  14      G4LDL         59  14     0
QSO: 14194 PH 2012-10-27 1115 CR6P          59  14      TF3CW         59  40     1
QSO: 21322 PH 2012-10-27 1115 CR6P          59  14      HA5HY         59  15     0
QSO: 14258 PH 2012-10-27 1118 CR6P          59  14      OE3K          59  15     1
QSO: 21325 PH 2012-10-27 1119 CR6P          59  14      SQ7HJZ        59  15     0
QSO: 14244 PH 2012-10-27 1120 CR6P          59  14      4O3A          59  15     1
QSO: 14327 PH 2012-10-27 1122 CR6P          59  14      OH0X          59  15     1
QSO: 21325 PH 2012-10-27 1122 CR6P          59  14      W3FV          59  05     0
QSO: 21325 PH 2012-10-27 1124 CR6P          59  14      M0MCV         59  14     0
QSO: 14312 PH 2012-10-27 1124 CR6P          59  14      OM0M          59  15     1
QSO: 21325 PH 2012-10-27 1125 CR6P          59  14      W4WWQ         59  05     0
QSO: 14265 PH 2012-10-27 1126 CR6P          59  14      IR9Y          59  15     1
QSO: 14257 PH 2012-10-27 1127 CR6P          59  14      HE5LC         59  14     1
QSO: 21325 PH 2012-10-27 1128 CR6P          59  14      EV1R          59  16     0
QSO: 14219 PH 2012-10-27 1128 CR6P          59  14      LZ9W          59  20     1
QSO: 14242 PH 2012-10-27 1130 CR6P          59  14      F4EGD         59  14     1
QSO: 21177 PH 2012-10-27 1131 CR6P          59  14      VP9I          59  05     0
QSO: 14269 PH 2012-10-27 1131 CR6P          59  14      UA2K          59  15     1
QSO: 14294 PH 2012-10-27 1131 CR6P          59  14      GW9T          59  14     1
QSO: 21186 PH 2012-10-27 1132 CR6P          59  14      XL3A          59  04     0
QSO: 21196 PH 2012-10-27 1133 CR6P          59  14      IB1B          59  15     0
QSO: 21200 PH 2012-10-27 1134 CR6P          59  14      W3LPL         59  05     0
QSO: 14205 PH 2012-10-27 1135 CR6P          59  14      A73A          59  21     1
QSO: 21220 PH 2012-10-27 1135 CR6P          59  14      PT2CM         59  11     0
QSO: 21227 PH 2012-10-27 1136 CR6P          59  14      S50R          59  15     0
QSO: 21239 PH 2012-10-27 1137 CR6P          59  14      V26B          59  08     0
QSO: 21282 PH 2012-10-27 1140 CR6P          59  14      IT9LED        59  15     0
QSO: 21282 PH 2012-10-27 1142 CR6P          59  14      K4MF          59  05     0
QSO: 21282 PH 2012-10-27 1142 CR6P          59  14      AA1K          59  05     0
QSO: 21282 PH 2012-10-27 1143 CR6P          59  14      SP3UIW        59  15     0
QSO: 21282 PH 2012-10-27 1145 CR6P          59  14      VE3DV         59  04     0
QSO: 28530 PH 2012-10-27 1154 CR6P          59  14      4Z4OQ         59  20     0
QSO: 28537 PH 2012-10-27 1155 CR6P          59  14      KF3B          59  05     0
QSO: 28537 PH 2012-10-27 1156 CR6P          59  14      HG8C          59  15     0
QSO: 28537 PH 2012-10-27 1157 CR6P          59  14      SK3WB         59  14     0
QSO: 28537 PH 2012-10-27 1157 CR6P          59  14      OK1CLD        59  15     0
QSO: 14337 PH 2012-10-27 1158 CR6P          59  14      K9CT          59  04     1
QSO: 28537 PH 2012-10-27 1158 CR6P          59  14      K1WHS         59  05     0
QSO: 28537 PH 2012-10-27 1159 CR6P          59  14      SP9CLO        59  15     0
QSO: 14199 PH 2012-10-27 1159 CR6P          59  14      UZ0U          59  16     1
QSO: 28537 PH 2012-10-27 1159 CR6P          59  14      SN7Q          59  15     0
QSO: 28537 PH 2012-10-27 1201 CR6P          59  14      LA3S          59  14     0
QSO: 28537 PH 2012-10-27 1201 CR6P          59  14      9A2EY         59  15     0
QSO: 28537 PH 2012-10-27 1201 CR6P          59  14      WA2WGF        59  05     0
QSO: 14263 PH 2012-10-27 1201 CR6P          59  14      V26B          59  08     1
QSO: 28537 PH 2012-10-27 1202 CR6P          59  14      DL1DXF        59  14     0
QSO: 28537 PH 2012-10-27 1202 CR6P          59  14      K1VK          59  05     0
QSO: 28537 PH 2012-10-27 1202 CR6P          59  14      LW8DQ         59  13     0
QSO: 28537 PH 2012-10-27 1203 CR6P          59  14      YP3A          59  20     0
QSO: 28537 PH 2012-10-27 1203 CR6P          59  14      S57L          59  15     0
QSO: 28537 PH 2012-10-27 1203 CR6P          59  14      9A2AJ         59  15     0
QSO: 28537 PH 2012-10-27 1203 CR6P          59  14      W1CSM         59  05     0
QSO: 28537 PH 2012-10-27 1203 CR6P          59  14      SP1NY         59  15     0
QSO: 28537 PH 2012-10-27 1204 CR6P          59  14      DF6QC         59  14     0
QSO: 28537 PH 2012-10-27 1206 CR6P          59  14      SQ5SAA        59  15     0
QSO: 28537 PH 2012-10-27 1206 CR6P          59  14      OK4BX         59  15     0
QSO: 28537 PH 2012-10-27 1207 CR6P          59  14      AJ4A          59  04     0
QSO: 28537 PH 2012-10-27 1207 CR6P          59  14      3Z8T          59  15     0
QSO: 28537 PH 2012-10-27 1207 CR6P          59  14      YO8BFB        59  20     0
QSO: 28537 PH 2012-10-27 1208 CR6P          59  14      YO5KTK        59  20     0
QSO: 28537 PH 2012-10-27 1208 CR6P          59  14      K1BZM         59  05     0
QSO: 28537 PH 2012-10-27 1209 CR6P          59  14      OZ9Y          59  14     0
QSO: 21394 PH 2012-10-27 1209 CR6P          59  14      SV1JGX        59  20     1
QSO: 28537 PH 2012-10-27 1210 CR6P          59  14      SQ9CXC        59  15     0
QSO: 28537 PH 2012-10-27 1210 CR6P          59  14      SP3LWP        59  15     0
QSO: 28537 PH 2012-10-27 1210 CR6P          59  14      OK1DKO        59  15     0
QSO: 28537 PH 2012-10-27 1211 CR6P          59  14      DL1KHU        59  14     0
QSO: 28537 PH 2012-10-27 1211 CR6P          59  14      UA9OMT        59  18     0
QSO: 28537 PH 2012-10-27 1212 CR6P          59  14      KN3A          59  05     0
QSO: 28537 PH 2012-10-27 1212 CR6P          59  14      RV9WB         59  16     0
QSO: 28537 PH 2012-10-27 1213 CR6P          59  14      NA2U          59  05     0
QSO: 28537 PH 2012-10-27 1213 CR6P          59  14      W3GM          59  05     0
QSO: 28537 PH 2012-10-27 1213 CR6P          59  14      LY5I          59  15     0
QSO: 21340 PH 2012-10-27 1213 CR6P          59  14      A73A          59  21     1
QSO: 28537 PH 2012-10-27 1214 CR6P          59  14      LZ1YQ         59  20     0
QSO: 28537 PH 2012-10-27 1214 CR6P          59  14      DM2DXA        59  14     0
QSO: 28537 PH 2012-10-27 1214 CR6P          59  14      RL2A          59  16     0
QSO: 28537 PH 2012-10-27 1215 CR6P          59  14      W1FJ          59  05     0
QSO: 28537 PH 2012-10-27 1215 CR6P          59  14      N3AD          59  05     0
QSO: 28537 PH 2012-10-27 1215 CR6P          59  14      DL8ULO        59  14     0
QSO: 28537 PH 2012-10-27 1215 CR6P          59  14      KB1SNB        59  05     0
QSO: 28537 PH 2012-10-27 1216 CR6P          59  14      SP9LAW        59  15     0
QSO: 28537 PH 2012-10-27 1216 CR6P          59  14      W8UD          59  04     0
QSO: 28537 PH 2012-10-27 1216 CR6P          59  14      SQ8NZB        59  15     0
QSO: 28537 PH 2012-10-27 1216 CR6P          59  14      SP4GFG        59  15     0
QSO: 28537 PH 2012-10-27 1217 CR6P          59  14      W3EKT         59  05     0
QSO: 28537 PH 2012-10-27 1217 CR6P          59  14      DJ8LX         59  14     0
QSO: 28537 PH 2012-10-27 1218 CR6P          59  14      YL2AG         59  15     0
QSO: 28537 PH 2012-10-27 1218 CR6P          59  14      W3FV          59  05     0
QSO: 28537 PH 2012-10-27 1218 CR6P          59  14      UT3UZ         59  16     0
QSO: 21390 PH 2012-10-27 1218 CR6P          59  14      HK1NA         59  09     1
QSO: 28537 PH 2012-10-27 1218 CR6P          59  14      RF8R          59  17     0
QSO: 28537 PH 2012-10-27 1219 CR6P          59  14      SP6GTN        59  15     0
QSO: 28537 PH 2012-10-27 1219 CR6P          59  14      L73DX         59  13     0
QSO: 28537 PH 2012-10-27 1220 CR6P          59  14      DF1AN         59  14     0
QSO: 28537 PH 2012-10-27 1220 CR6P          59  14      AA3K          59  05     0
QSO: 21391 PH 2012-10-27 1220 CR6P          59  14      PJ2T          59  09     1
QSO: 28537 PH 2012-10-27 1220 CR6P          59  14      N3AM          59  05     0
QSO: 28537 PH 2012-10-27 1220 CR6P          59  14      K3KO          59  05     0
QSO: 21352 PH 2012-10-27 1220 CR6P          59  14      5Q1A          59  14     1
QSO: 28537 PH 2012-10-27 1221 CR6P          59  14      KD8ONC        59  04     0
QSO: 28537 PH 2012-10-27 1221 CR6P          59  14      YO3BL         59  20     0
QSO: 21436 PH 2012-10-27 1221 CR6P          59  14      EI7CC         59  14     1
QSO: 28537 PH 2012-10-27 1222 CR6P          59  14      OZ1NF         59  14     0
QSO: 28537 PH 2012-10-27 1223 CR6P          59  14      UT1CDX        59  16     0
QSO: 28537 PH 2012-10-27 1224 CR6P          59  14      YR8D          59  20     0
QSO: 28537 PH 2012-10-27 1224 CR6P          59  14      LV5V          59  13     0
QSO: 28537 PH 2012-10-27 1225 CR6P          59  14      IW0HBY        59  15     0
QSO: 28537 PH 2012-10-27 1225 CR6P          59  14      N1WR          59  05     0
QSO: 28537 PH 2012-10-27 1225 CR6P          59  14      W1EBI         59  05     0
QSO: 28537 PH 2012-10-27 1225 CR6P          59  14      K0LBY         59  05     0
QSO: 28537 PH 2012-10-27 1226 CR6P          59  14      9A203JB       59  15     0
QSO: 28537 PH 2012-10-27 1226 CR6P          59  14      W1AJT         59  05     0
QSO: 28537 PH 2012-10-27 1226 CR6P          59  14      9A203IW       59  15     0
QSO: 28537 PH 2012-10-27 1227 CR6P          59  14      VA3GKO        59  04     0
QSO: 21342 PH 2012-10-27 1227 CR6P          59  14      Z38N          59  15     1
QSO: 28537 PH 2012-10-27 1227 CR6P          59  14      DO1JVA        59  14     0
QSO: 28537 PH 2012-10-27 1228 CR6P          59  14      SP7DSI        59  15     0
QSO: 28537 PH 2012-10-27 1228 CR6P          59  14      OE4A          59  15     0
QSO: 28537 PH 2012-10-27 1228 CR6P          59  14      DL5CW         59  14     0
QSO: 28537 PH 2012-10-27 1228 CR6P          59  14      NE3F          59  05     0
QSO: 28537 PH 2012-10-27 1229 CR6P          59  14      YO9CWY        59  20     0
QSO: 28537 PH 2012-10-27 1229 CR6P          59  14      OK1BB         59  15     0
QSO: 28537 PH 2012-10-27 1230 CR6P          59  14      OK2ABU        59  15     0
QSO: 28537 PH 2012-10-27 1230 CR6P          59  14      NA4RR         59  05     0
QSO: 28537 PH 2012-10-27 1230 CR6P          59  14      W3SM          59  05     0
QSO: 28537 PH 2012-10-27 1231 CR6P          59  14      K4MF          59  05     0
QSO: 28537 PH 2012-10-27 1231 CR6P          59  14      K1VI          59  05     0
QSO: 28537 PH 2012-10-27 1232 CR6P          59  14      SP3BVI        59  15     0
QSO: 28537 PH 2012-10-27 1232 CR6P          59  14      YT2B          59  15     0
QSO: 28537 PH 2012-10-27 1233 CR6P          59  14      OM3ID         59  15     0
QSO: 28537 PH 2012-10-27 1234 CR6P          59  14      SQ1EIC        59  15     0
QSO: 28537 PH 2012-10-27 1234 CR6P          59  14      SQ3POX        59  15     0
QSO: 28537 PH 2012-10-27 1235 CR6P          59  14      SQ5GVY        59  15     0
QSO: 28537 PH 2012-10-27 1235 CR6P          59  14      VE3BZ         59  04     0
QSO: 28537 PH 2012-10-27 1235 CR6P          59  14      E72U          59  15     0
QSO: 28537 PH 2012-10-27 1236 CR6P          59  14      K2QB          59  05     0
QSO: 28537 PH 2012-10-27 1236 CR6P          59  14      IR2C          59  15     0
QSO: 28537 PH 2012-10-27 1236 CR6P          59  14      TK4LS         59  15     0
QSO: 28537 PH 2012-10-27 1237 CR6P          59  14      VE3DV         59  04     0
QSO: 28537 PH 2012-10-27 1237 CR6P          59  14      N8RA          59  05     0
QSO: 28537 PH 2012-10-27 1238 CR6P          59  14      OZ5KSL        59  14     0
QSO: 21420 PH 2012-10-27 1238 CR6P          59  14      V31MW         59  07     1
QSO: 28537 PH 2012-10-27 1239 CR6P          59  14      SP5DXU        59  15     0
QSO: 28537 PH 2012-10-27 1239 CR6P          59  14      LA2AB         59  14     0
QSO: 28537 PH 2012-10-27 1240 CR6P          59  14      SB0X          59  14     0
QSO: 28537 PH 2012-10-27 1240 CR6P          59  14      VA3XH         59  04     0
QSO: 28537 PH 2012-10-27 1241 CR6P          59  14      N4TL          59  05     0
QSO: 28537 PH 2012-10-27 1241 CR6P          59  14      SP5XSL        59  15     0
QSO: 21258 PH 2012-10-27 1241 CR6P          59  14      YB8C          59  28     1
QSO: 28537 PH 2012-10-27 1241 CR6P          59  14      SN2Q          59  15     0
QSO: 28537 PH 2012-10-27 1242 CR6P          59  14      S58N          59  15     0
QSO: 21226 PH 2012-10-27 1243 CR6P          59  14      BD7LMD        59  24     1
QSO: 28537 PH 2012-10-27 1243 CR6P          59  14      W2RD          59  05     0
QSO: 28537 PH 2012-10-27 1244 CR6P          59  14      W1GD          59  05     0
QSO: 28537 PH 2012-10-27 1244 CR6P          59  14      SQ2EAN        59  15     0
QSO: 28537 PH 2012-10-27 1244 CR6P          59  14      W1AIR         59  05     0
QSO: 28537 PH 2012-10-27 1245 CR6P          59  14      W1MR          59  05     0
QSO: 28537 PH 2012-10-27 1245 CR6P          59  14      K1RV          59  05     0
QSO: 28537 PH 2012-10-27 1246 CR6P          59  14      K9KPT         59  04     0
QSO: 28537 PH 2012-10-27 1247 CR6P          59  14      OM4KK         59  15     0
QSO: 28537 PH 2012-10-27 1247 CR6P          59  14      K2DO          59  05     0
QSO: 28537 PH 2012-10-27 1248 CR6P          59  14      HA8TP         59  15     0
QSO: 28537 PH 2012-10-27 1249 CR6P          59  14      SP6DVP        59  15     0
QSO: 28537 PH 2012-10-27 1249 CR6P          59  14      OM3YAD        59  15     0
QSO: 28537 PH 2012-10-27 1250 CR6P          59  14      SV4FFL        59  20     0
QSO: 28537 PH 2012-10-27 1251 CR6P          59  14      W1FM          59  05     0
QSO: 28537 PH 2012-10-27 1252 CR6P          59  14      W3GQ          59  05     0
QSO: 28559 PH 2012-10-27 1253 CR6P          59  14      TM7F          59  14     0
QSO: 28425 PH 2012-10-27 1255 CR6P          59  14      CX1AV         59  13     0
QSO: 28395 PH 2012-10-27 1259 CR6P          59  14      KU1TA         59  05     0
QSO: 28380 PH 2012-10-27 1303 CR6P          59  14      P40T          59  09     0
QSO: 28475 PH 2012-10-27 1308 CR6P          59  14      K4ZW          59  05     0
QSO: 28371 PH 2012-10-27 1313 CR6P          59  14      NF4A          59  05     0
