START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.27.1
CONTEST: CQ-WW-SSB
CALLSIGN: EA5URT
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 6378462
OPERATORS: EA5GI EA5XY EA5ET EA5HRV EA5KY EA5TT EB5WC EA5EH EA5HUS
NAME: SANTIAGO
SOAPBOX:
QSO:  3769 PH 2012-10-27 0001 EA5URT        59  14     CQ7A          59  14     0
QSO: 14198 PH 2012-10-27 1845 EA5URT        59  14     SP1NY         59  15     0
QSO: 14198 PH 2012-10-27 1846 EA5URT        59  14     UI2K          59  15     0
QSO: 14198 PH 2012-10-27 1846 EA5URT        59  14     PA3CJP        59  14     0
QSO: 14198 PH 2012-10-27 1847 EA5URT        59  14     UW2ZL         59  16     0
QSO: 14198 PH 2012-10-27 1847 EA5URT        59  14     SP3UIW        59  15     0
QSO: 14198 PH 2012-10-27 1847 EA5URT        59  14     ZL1Y          59  32     0
QSO: 14198 PH 2012-10-27 1848 EA5URT        59  14     OK4DZ         59  15     0
QSO: 14198 PH 2012-10-27 1848 EA5URT        59  14     F4DSK         59  14     0
QSO: 14198 PH 2012-10-27 1850 EA5URT        59  14     DX1M          59  27     0
QSO: 14198 PH 2012-10-27 1850 EA5URT        59  14     Z5BD          59  14     0
QSO: 14198 PH 2012-10-27 1850 EA5URT        59  14     OZ5MD         59  14     0
QSO: 14198 PH 2012-10-27 1851 EA5URT        59  14     HA8BE         59  15     0
QSO: 14198 PH 2012-10-27 1851 EA5URT        59  14     OZ5GUS        59  14     0
QSO: 21249 PH 2012-10-27 1852 EA5URT        59  14     PW5G          59  11     0
QSO: 14198 PH 2012-10-27 1853 EA5URT        59  14     UT7UK         59  16     0
QSO: 14198 PH 2012-10-27 1853 EA5URT        59  14     SP2RIQ        59  15     0
QSO: 14198 PH 2012-10-27 1854 EA5URT        59  14     PE2CML        59  14     0
QSO: 14198 PH 2012-10-27 1854 EA5URT        59  14     UT5EO         59  16     0
QSO:  7123 PH 2012-10-27 1855 EA5URT        59  14     LZ1GE         59  20     0
QSO: 14198 PH 2012-10-27 1855 EA5URT        59  14     M0BSO         59  14     0
QSO: 14198 PH 2012-10-27 1856 EA5URT        59  14     SM6J          59  14     0
QSO: 14198 PH 2012-10-27 1856 EA5URT        59  14     SO1D          59  15     0
QSO: 14198 PH 2012-10-27 1857 EA5URT        59  14     YO4BEX        59  20     0
QSO:  7123 PH 2012-10-27 1857 EA5URT        59  14     OL5Y          59  15     0
QSO: 14198 PH 2012-10-27 1858 EA5URT        59  14     SP3PJY        59  15     0
QSO: 14198 PH 2012-10-27 1859 EA5URT        59  14     2E0PLA        59  14     0
QSO: 14198 PH 2012-10-27 1900 EA5URT        59  14     YM3KC         59  20     0
QSO:  7123 PH 2012-10-27 1900 EA5URT        59  14     9A6SJZ        59  15     0
QSO:  7123 PH 2012-10-27 1900 EA5URT        59  14     UR5E          59  16     0
QSO: 14198 PH 2012-10-27 1900 EA5URT        59  14     IW1RHR        59  15     0
QSO:  7123 PH 2012-10-27 1900 EA5URT        59  14     9A2XW         59  15     0
QSO:  7123 PH 2012-10-27 1901 EA5URT        59  14     IQ8MD         59  15     0
QSO:  7123 PH 2012-10-27 1901 EA5URT        59  14     DP6T          59  14     0
QSO: 14198 PH 2012-10-27 1901 EA5URT        59  14     JE4CIL        59  25     0
QSO: 14198 PH 2012-10-27 1901 EA5URT        59  14     ZL2KE         59  32     0
QSO: 14198 PH 2012-10-27 1902 EA5URT        59  14     DL4RDJ        59  14     0
QSO: 14198 PH 2012-10-27 1902 EA5URT        59  14     PE4BAS        59  14     0
QSO:  7123 PH 2012-10-27 1902 EA5URT        59  14     UY5AR         59  16     0
QSO: 14198 PH 2012-10-27 1902 EA5URT        59  14     OE8Q          59  15     0
QSO: 14198 PH 2012-10-27 1903 EA5URT        59  14     G5O           59  14     0
QSO: 14198 PH 2012-10-27 1903 EA5URT        59  14     YB0DJ         59  28     0
QSO:  7123 PH 2012-10-27 1904 EA5URT        59  14     F5JFU         59  14     0
QSO: 14198 PH 2012-10-27 1904 EA5URT        59  14     RV1AE         59  16     0
QSO: 14198 PH 2012-10-27 1905 EA5URT        59  14     GM4SQM        59  14     0
QSO:  7123 PH 2012-10-27 1905 EA5URT        59  14     UT8IM         59  16     0
QSO: 14198 PH 2012-10-27 1905 EA5URT        59  14     DF0AT         59  14     0
QSO:  7123 PH 2012-10-27 1905 EA5URT        59  14     9A2EY         59  15     0
QSO: 14198 PH 2012-10-27 1905 EA5URT        59  14     LY6A          59  15     0
QSO: 14198 PH 2012-10-27 1906 EA5URT        59  14     R3DL          59  16     0
QSO:  7123 PH 2012-10-27 1906 EA5URT        59  14     EW4DX         59  16     0
QSO:  7123 PH 2012-10-27 1907 EA5URT        59  14     S53NW         59  15     0
QSO: 14198 PH 2012-10-27 1907 EA5URT        59  14     DC3MRR        59  14     0
QSO:  7123 PH 2012-10-27 1907 EA5URT        59  14     LY2MM         59  15     0
QSO: 14198 PH 2012-10-27 1908 EA5URT        59  14     SP4JCQ        59  15     0
QSO:  7123 PH 2012-10-27 1908 EA5URT        59  14     EW8OW         59  16     0
QSO: 14198 PH 2012-10-27 1908 EA5URT        59  14     DL5JS         59  14     0
QSO:  7123 PH 2012-10-27 1908 EA5URT        59  14     ER4A          59  16     0
QSO:  7123 PH 2012-10-27 1909 EA5URT        59  14     OK1C          59  15     0
QSO: 14198 PH 2012-10-27 1909 EA5URT        59  14     OL0W          59  15     0
QSO: 14198 PH 2012-10-27 1909 EA5URT        59  14     9A3SM         59  15     0
QSO: 14198 PH 2012-10-27 1909 EA5URT        59  14     IR7R          59  15     0
QSO: 14198 PH 2012-10-27 1910 EA5URT        59  14     W2FU          59  05     0
QSO:  7122 PH 2012-10-27 1910 EA5URT        59  14     S57WA         59  15     0
QSO:  7122 PH 2012-10-27 1910 EA5URT        59  14     LZ5W          59  20     0
QSO:  7122 PH 2012-10-27 1911 EA5URT        59  14     PE1RUS        59  14     0
QSO:  7122 PH 2012-10-27 1911 EA5URT        59  14     F4GDI         59  14     0
QSO: 14198 PH 2012-10-27 1911 EA5URT        59  14     IZ5JLF        59  15     0
QSO:  7122 PH 2012-10-27 1912 EA5URT        59  14     RF9C          59  17     0
QSO:  7122 PH 2012-10-27 1912 EA5URT        59  14     LA2AB         59  14     0
QSO:  7122 PH 2012-10-27 1913 EA5URT        59  14     C45T          59  20     0
QSO: 14198 PH 2012-10-27 1913 EA5URT        59  14     GM2V          59  14     0
QSO:  7122 PH 2012-10-27 1914 EA5URT        59  14     PE2JMR        59  14     0
QSO:  7122 PH 2012-10-27 1915 EA5URT        59  14     DL7DZ         59  14     0
QSO:  7122 PH 2012-10-27 1915 EA5URT        59  14     ON2AB         59  14     0
QSO: 14198 PH 2012-10-27 1915 EA5URT        59  14     DC3RJ         59  14     0
QSO: 14198 PH 2012-10-27 1915 EA5URT        59  14     R1NA          59  16     0
QSO:  7122 PH 2012-10-27 1916 EA5URT        59  14     F1VEV         59  14     0
QSO: 14198 PH 2012-10-27 1916 EA5URT        59  14     ZM4T          59  32     0
QSO:  7122 PH 2012-10-27 1916 EA5URT        59  14     RA3BL         59  16     0
QSO: 14198 PH 2012-10-27 1916 EA5URT        59  14     GM3C          59  14     0
QSO:  7122 PH 2012-10-27 1916 EA5URT        59  14     PI4D          59  14     0
QSO:  7122 PH 2012-10-27 1917 EA5URT        59  14     YO2LIM        59  20     0
QSO: 14198 PH 2012-10-27 1917 EA5URT        59  14     PY2DY         59  11     0
QSO:  7122 PH 2012-10-27 1917 EA5URT        59  14     EW8NN         59  16     0
QSO:  7122 PH 2012-10-27 1919 EA5URT        59  14     I4CC          59  14     0
QSO:  7122 PH 2012-10-27 1919 EA5URT        59  14     UY7MM         59  16     0
QSO: 14198 PH 2012-10-27 1919 EA5URT        59  14     EY1XQ         59  15     0
QSO:  7122 PH 2012-10-27 1919 EA5URT        59  14     DM4X          59  14     0
QSO: 14198 PH 2012-10-27 1919 EA5URT        59  14     JA6LCJ        59  25     0
QSO: 14198 PH 2012-10-27 1920 EA5URT        59  14     CN8YAN        59  33     0
QSO: 14198 PH 2012-10-27 1921 EA5URT        59  14     RA3NC         59  16     0
QSO:  7122 PH 2012-10-27 1921 EA5URT        59  14     RU5TT         59  16     0
QSO: 14198 PH 2012-10-27 1922 EA5URT        59  14     RZ1AU         59  16     0
QSO:  7122 PH 2012-10-27 1922 EA5URT        59  14     JH4UTP        59  25     0
QSO: 14198 PH 2012-10-27 1922 EA5URT        59  14     IK2OLD        59  15     0
QSO: 14198 PH 2012-10-27 1923 EA5URT        59  14     DL1KRT        59  14     0
QSO:  7122 PH 2012-10-27 1923 EA5URT        59  14     IV3DLW/P      59  15     0
QSO:  7122 PH 2012-10-27 1924 EA5URT        59  14     RK4HYT        59  16     0
QSO:  7122 PH 2012-10-27 1924 EA5URT        59  14     UA6AIW        59  16     0
QSO: 14198 PH 2012-10-27 1924 EA5URT        59  14     VK4DMP        59  30     0
QSO:  7122 PH 2012-10-27 1925 EA5URT        59  14     UR5ETN        59  16     0
QSO:  7122 PH 2012-10-27 1926 EA5URT        59  14     SV8/DK3SJ     59  20     0
QSO: 14198 PH 2012-10-27 1927 EA5URT        59  14     DL1TS         59  14     0
QSO: 14198 PH 2012-10-27 1927 EA5URT        59  14     OH3KQ         59  15     0
QSO:  7122 PH 2012-10-27 1927 EA5URT        59  14     F5RKL         59  14     0
QSO:  7122 PH 2012-10-27 1927 EA5URT        59  14     OK1DKO        59  15     0
QSO: 14198 PH 2012-10-27 1928 EA5URT        59  14     DL1KAS        59  14     0
QSO:  7122 PH 2012-10-27 1928 EA5URT        59  14     ER3CT         59  16     0
QSO: 14198 PH 2012-10-27 1928 EA5URT        59  14     LA6ALA        59  14     0
QSO: 14198 PH 2012-10-27 1929 EA5URT        59  14     RU3VV         59  16     0
QSO:  7122 PH 2012-10-27 1929 EA5URT        59  14     F2AR          59  14     0
QSO: 14198 PH 2012-10-27 1929 EA5URT        59  14     ZW8T          59  11     0
QSO:  7122 PH 2012-10-27 1930 EA5URT        59  14     G4ADJ         59  14     0
QSO: 14198 PH 2012-10-27 1930 EA5URT        59  14     HA1VG         59  15     0
QSO: 14198 PH 2012-10-27 1930 EA5URT        59  14     SM6BGG        59  14     0
QSO:  7122 PH 2012-10-27 1930 EA5URT        59  14     DG7HL         59  14     0
QSO: 14198 PH 2012-10-27 1931 EA5URT        59  14     OH6LDJ        59  15     0
QSO:  7122 PH 2012-10-27 1931 EA5URT        59  14     HB9MXY        59  14     0
QSO: 14198 PH 2012-10-27 1931 EA5URT        59  14     SM0T          59  14     0
QSO:  7122 PH 2012-10-27 1932 EA5URT        59  14     DK4WO         59  14     0
QSO: 14198 PH 2012-10-27 1932 EA5URT        59  14     IR6T          59  15     0
QSO:  7122 PH 2012-10-27 1932 EA5URT        59  14     F5TLZ         59  14     0
QSO:  7122 PH 2012-10-27 1933 EA5URT        59  14     UT0VE         59  16     0
QSO: 14198 PH 2012-10-27 1933 EA5URT        59  14     CW5W          59  13     0
QSO:  7122 PH 2012-10-27 1933 EA5URT        59  14     G5XSC         59  14     0
QSO: 14198 PH 2012-10-27 1934 EA5URT        59  14     ZL1T          59  32     0
QSO: 14198 PH 2012-10-27 1935 EA5URT        59  14     RL3Q          59  16     0
QSO: 14198 PH 2012-10-27 1936 EA5URT        59  14     OH3EX         59  15     0
QSO:  7122 PH 2012-10-27 1936 EA5URT        59  14     LA9TY         59  14     0
QSO: 14198 PH 2012-10-27 1936 EA5URT        59  14     OH0X          59  15     0
QSO:  7122 PH 2012-10-27 1937 EA5URT        59  14     DL1DH         59  14     0
QSO:  7122 PH 2012-10-27 1937 EA5URT        59  14     SP6PZG        59  15     0
QSO: 14198 PH 2012-10-27 1937 EA5URT        59  14     IR8A          59  15     0
QSO: 14198 PH 2012-10-27 1937 EA5URT        59  14     S58P          59  15     0
QSO:  7122 PH 2012-10-27 1938 EA5URT        59  14     YL3FT         59  15     0
QSO:  7122 PH 2012-10-27 1940 EA5URT        59  14     PA4PS         59  14     0
QSO: 14198 PH 2012-10-27 1940 EA5URT        59  14     PE2R          59  14     0
QSO:  7122 PH 2012-10-27 1941 EA5URT        59  14     G6IRP         59  14     0
QSO: 14198 PH 2012-10-27 1942 EA5URT        59  14     CT2KFA        59  14     0
QSO: 14198 PH 2012-10-27 1942 EA5URT        59  14     DF3TE         59  14     0
QSO:  7122 PH 2012-10-27 1942 EA5URT        59  14     IX1AOH        59  15     0
QSO:  7122 PH 2012-10-27 1943 EA5URT        59  14     IN3XUG        59  15     0
QSO:  7122 PH 2012-10-27 1943 EA5URT        59  14     G2PB          59  14     0
QSO:  7122 PH 2012-10-27 1944 EA5URT        59  14     F4DLL         59  14     0
QSO:  7122 PH 2012-10-27 1944 EA5URT        59  14     M0PGX         59  14     0
QSO:  7122 PH 2012-10-27 1944 EA5URT        59  14     RU1A          59  16     0
QSO:  7122 PH 2012-10-27 1944 EA5URT        59  14     IK3SSW        59  15     0
QSO: 14198 PH 2012-10-27 1945 EA5URT        59  14     DD3VV         59  14     0
QSO: 14198 PH 2012-10-27 1945 EA5URT        59  14     F4CPF         59  14     0
QSO: 14198 PH 2012-10-27 1946 EA5URT        59  14     9A9L          59  15     0
QSO:  7122 PH 2012-10-27 1946 EA5URT        59  14     OK2BRS        59  15     0
QSO: 14198 PH 2012-10-27 1947 EA5URT        59  14     LA5PBA        59  14     0
QSO:  7122 PH 2012-10-27 1947 EA5URT        59  14     SP2QG         59  15     0
QSO: 14198 PH 2012-10-27 1948 EA5URT        59  14     F1HTU         59  14     0
QSO: 14198 PH 2012-10-27 1948 EA5URT        59  14     OE2FKM        59  15     0
QSO:  7147 PH 2012-10-27 1948 EA5URT        59  14     GD3RXQ        59  14     0
QSO: 14198 PH 2012-10-27 1948 EA5URT        59  14     IZ5IMD        59  15     0
QSO: 14198 PH 2012-10-27 1948 EA5URT        59  14     S53M          59  15     0
QSO: 14198 PH 2012-10-27 1948 EA5URT        59  14     OH7KBF        59  15     0
QSO:  7079 PH 2012-10-27 1949 EA5URT        59  14     OH8X          59  15     0
QSO:  7084 PH 2012-10-27 1949 EA5URT        59  14     EE6E          59  14     0
QSO: 14198 PH 2012-10-27 1949 EA5URT        59  14     IZ3VYL        59  15     0
QSO:  7151 PH 2012-10-27 1950 EA5URT        59  14     4Z1UF         59  20     0
QSO: 14198 PH 2012-10-27 1951 EA5URT        59  14     OM8A          59  15     0
QSO:  7153 PH 2012-10-27 1951 EA5URT        59  14     VK7ZX         59  30     0
QSO: 14198 PH 2012-10-27 1951 EA5URT        59  14     DG2QV         59  14     0
QSO: 14198 PH 2012-10-27 1952 EA5URT        59  14     PY1SX         59  11     0
QSO: 14198 PH 2012-10-27 1952 EA5URT        59  14     PE1FTV        59  14     0
QSO: 14198 PH 2012-10-27 1952 EA5URT        59  14     SM5BS         59  14     0
QSO: 14198 PH 2012-10-27 1954 EA5URT        59  14     OK1KTT        59  15     0
QSO: 14198 PH 2012-10-27 1956 EA5URT        59  14     SG0U          59  14     0
QSO: 14198 PH 2012-10-27 1957 EA5URT        59  14     SE3Y          59  14     0
QSO:  7122 PH 2012-10-27 1957 EA5URT        59  14     G3YQD         59  14     0
QSO: 14198 PH 2012-10-27 1957 EA5URT        59  14     T77BB         59  15     0
QSO: 14198 PH 2012-10-27 1957 EA5URT        59  14     OH0V          59  15     0
QSO:  7122 PH 2012-10-27 1958 EA5URT        59  14     UY9IM         59  16     0
QSO: 14198 PH 2012-10-27 1958 EA5URT        59  14     JA5FDJ        59  25     0
QSO:  7122 PH 2012-10-27 1959 EA5URT        59  14     YO3JW         59  20     0
QSO:  7122 PH 2012-10-27 1959 EA5URT        59  14     M0XLD         59  14     0
QSO:  7122 PH 2012-10-27 2000 EA5URT        59  14     DF1QQ         59  14     0
QSO: 14198 PH 2012-10-27 2000 EA5URT        59  14     IK3XTY        59  15     0
QSO: 14198 PH 2012-10-27 2000 EA5URT        59  14     SM5S          59  14     0
QSO:  7122 PH 2012-10-27 2001 EA5URT        59  14     JA3YBK        59  25     0
QSO:  7122 PH 2012-10-27 2001 EA5URT        59  14     SQ9E          59  15     0
QSO:  7122 PH 2012-10-27 2001 EA5URT        59  14     TA4AU         59  20     0
QSO:  7122 PH 2012-10-27 2002 EA5URT        59  14     OM5WW         59  15     0
QSO:  7122 PH 2012-10-27 2002 EA5URT        59  14     TM1OT         59  14     0
QSO:  7122 PH 2012-10-27 2002 EA5URT        59  14     UA6G          59  16     0
QSO:  7122 PH 2012-10-27 2003 EA5URT        59  14     DL4YAO        59  14     0
QSO:  7122 PH 2012-10-27 2003 EA5URT        59  14     ES8SX         59  15     0
QSO:  7122 PH 2012-10-27 2003 EA5URT        59  14     DF0AT         59  14     0
QSO:  3691 PH 2012-10-27 2004 EA5URT        59  14     9A2LX         59  15     0
QSO:  7122 PH 2012-10-27 2005 EA5URT        59  14     HB9ARF        59  14     0
QSO:  7122 PH 2012-10-27 2006 EA5URT        59  14     IZ0TGV        59  15     0
QSO:  7122 PH 2012-10-27 2006 EA5URT        59  14     DL8DAZ        59  14     0
QSO:  7122 PH 2012-10-27 2006 EA5URT        59  14     F1AAQ         59  14     0
QSO:  3739 PH 2012-10-27 2007 EA5URT        59  14     E73ESP        59  15     0
QSO:  3752 PH 2012-10-27 2007 EA5URT        59  14     9A2U          59  15     0
QSO:  7122 PH 2012-10-27 2007 EA5URT        59  14     SP9IKN        59  15     0
QSO:  7122 PH 2012-10-27 2008 EA5URT        59  14     UT1IM         59  16     0
QSO:  7122 PH 2012-10-27 2008 EA5URT        59  14     SM2T          59  14     0
QSO:  3764 PH 2012-10-27 2008 EA5URT        59  14     YO5OHY        59  20     0
QSO:  7122 PH 2012-10-27 2008 EA5URT        59  14     DP7D          59  14     0
QSO:  7122 PH 2012-10-27 2009 EA5URT        59  14     UT5ZB         59  16     0
QSO:  7122 PH 2012-10-27 2010 EA5URT        59  14     ON6MI         59  14     0
QSO:  3776 PH 2012-10-27 2010 EA5URT        59  14     DF0HQ         59  14     0
QSO:  7122 PH 2012-10-27 2010 EA5URT        59  14     DL0XX         59  14     0
QSO:  3784 PH 2012-10-27 2011 EA5URT        59  14     F6FYD         59  14     0
QSO:  7122 PH 2012-10-27 2011 EA5URT        59  14     UA3BL         59  16     0
QSO:  3786 PH 2012-10-27 2012 EA5URT        59  14     HG7T          59  15     0
QSO:  7122 PH 2012-10-27 2012 EA5URT        59  14     EU3NA         59  16     0
QSO:  3788 PH 2012-10-27 2013 EA5URT        59  14     HA8JV         59  15     0
QSO:  7122 PH 2012-10-27 2013 EA5URT        59  14     DK5TX         59  14     0
QSO:  7122 PH 2012-10-27 2013 EA5URT        59  14     LY9A          59  15     0
QSO:  3796 PH 2012-10-27 2013 EA5URT        59  14     IQ8MD         59  15     0
QSO:  7122 PH 2012-10-27 2014 EA5URT        59  14     IQ1TO         59  15     0
QSO:  7122 PH 2012-10-27 2014 EA5URT        59  14     UT8NQ         59  16     0
QSO:  3732 PH 2012-10-27 2016 EA5URT        59  14     F4DSE         59  14     0
QSO:  3732 PH 2012-10-27 2017 EA5URT        59  14     I2/IZ3IBL     59  15     0
QSO:  7122 PH 2012-10-27 2018 EA5URT        59  14     EB1DJ         59  14     0
QSO:  7122 PH 2012-10-27 2018 EA5URT        59  14     ER4LX         59  16     0
QSO:  7122 PH 2012-10-27 2019 EA5URT        59  14     HA8BE         59  15     0
QSO:  7122 PH 2012-10-27 2019 EA5URT        59  14     DL8AAM        59  14     0
QSO:  7122 PH 2012-10-27 2020 EA5URT        59  14     DH7TNO        59  14     0
QSO:  7122 PH 2012-10-27 2021 EA5URT        59  14     SQ8GUM        59  15     0
QSO:  7122 PH 2012-10-27 2023 EA5URT        59  14     2U0TKB        59  14     0
QSO:  3732 PH 2012-10-27 2023 EA5URT        59  14     PC2T          59  14     0
QSO:  7122 PH 2012-10-27 2023 EA5URT        59  14     PE2K          59  14     0
QSO:  3732 PH 2012-10-27 2024 EA5URT        59  14     IZ3SQW        59  15     0
QSO:  3732 PH 2012-10-27 2024 EA5URT        59  14     F5JFU         59  14     0
QSO:  3732 PH 2012-10-27 2025 EA5URT        59  14     9A9J          59  15     0
QSO:  7122 PH 2012-10-27 2026 EA5URT        59  14     DF1LON        59  14     0
QSO:  3732 PH 2012-10-27 2026 EA5URT        59  14     DR1A          59  14     0
QSO:  3732 PH 2012-10-27 2027 EA5URT        59  14     DP6T          59  14     0
QSO:  3732 PH 2012-10-27 2027 EA5URT        59  14     UT0NN         59  16     0
QSO:  7122 PH 2012-10-27 2028 EA5URT        59  14     F6CFB         59  14     0
QSO:  3732 PH 2012-10-27 2028 EA5URT        59  14     DJ5MW         59  14     0
QSO:  3732 PH 2012-10-27 2030 EA5URT        59  14     US3IZ         59  16     0
QSO:  7144 PH 2012-10-27 2031 EA5URT        59  14     C37NL         59  14     0
QSO:  3732 PH 2012-10-27 2031 EA5URT        59  14     LY5W          59  15     0
QSO:  3732 PH 2012-10-27 2031 EA5URT        59  14     LA2XPA        59  14     0
QSO:  3732 PH 2012-10-27 2031 EA5URT        59  14     YO7LCB        59  20     0
QSO:  7122 PH 2012-10-27 2031 EA5URT        59  14     PA5AD         59  14     0
QSO:  3732 PH 2012-10-27 2032 EA5URT        59  14     YO5PBW        59  20     0
QSO:  3732 PH 2012-10-27 2032 EA5URT        59  14     IK2YCW        59  15     0
QSO:  3732 PH 2012-10-27 2032 EA5URT        59  14     OK2SAR        59  15     0
QSO:  7106 PH 2012-10-27 2033 EA5URT        59  14     SV9DJO        59  20     0
QSO:  3732 PH 2012-10-27 2033 EA5URT        59  14     UY5AR         59  16     0
QSO:  7122 PH 2012-10-27 2034 EA5URT        59  14     DJ6TB         59  14     0
QSO:  3732 PH 2012-10-27 2034 EA5URT        59  14     IX1CKN        59  15     0
QSO:  3732 PH 2012-10-27 2036 EA5URT        59  14     PA3V          59  14     0
QSO:  7122 PH 2012-10-27 2036 EA5URT        59  14     LA3T          59  14     0
QSO:  7122 PH 2012-10-27 2037 EA5URT        59  14     PA0MJM        59  14     0
QSO:  7122 PH 2012-10-27 2037 EA5URT        59  14     DG4RAW        59  14     0
QSO:  7122 PH 2012-10-27 2038 EA5URT        59  14     IT9BXZ        59  15     0
QSO:  7122 PH 2012-10-27 2038 EA5URT        59  14     LA6GX         59  14     0
QSO:  7122 PH 2012-10-27 2039 EA5URT        59  14     YE2R          59  28     0
QSO:  3732 PH 2012-10-27 2040 EA5URT        59  14     TM5FFT        59  14     0
QSO:  7122 PH 2012-10-27 2040 EA5URT        59  14     OM5NL         59  15     0
QSO:  7122 PH 2012-10-27 2040 EA5URT        59  14     DJ3GE         59  14     0
QSO:  7122 PH 2012-10-27 2041 EA5URT        59  14     SM6VYP        59  14     0
QSO:  7122 PH 2012-10-27 2042 EA5URT        59  14     DL3SG         59  14     0
QSO:  7122 PH 2012-10-27 2042 EA5URT        59  14     DK2FW         59  14     0
QSO:  7122 PH 2012-10-27 2043 EA5URT        59  14     UX8ZA         59  16     0
QSO:  7122 PH 2012-10-27 2043 EA5URT        59  14     YO9IAB        59  20     0
QSO:  7122 PH 2012-10-27 2044 EA5URT        59  14     OH6ECM        59  15     0
QSO:  3732 PH 2012-10-27 2044 EA5URT        59  14     UR5AS         59  16     0
QSO:  3732 PH 2012-10-27 2044 EA5URT        59  14     DF9GR         59  14     0
QSO:  7122 PH 2012-10-27 2045 EA5URT        59  14     SK6HD         59  14     0
QSO:  7122 PH 2012-10-27 2045 EA5URT        59  14     SE6Y          59  14     0
QSO:  7122 PH 2012-10-27 2045 EA5URT        59  14     OZ/DO1DQ      59  14     0
QSO:  7122 PH 2012-10-27 2046 EA5URT        59  14     DB5SP         59  14     0
QSO:  3732 PH 2012-10-27 2046 EA5URT        59  14     HB9TOC        59  14     0
QSO:  7122 PH 2012-10-27 2046 EA5URT        59  14     OZ/DH3UN      59  14     0
QSO:  3732 PH 2012-10-27 2046 EA5URT        59  14     IK2XDE        59  15     0
QSO:  7122 PH 2012-10-27 2046 EA5URT        59  14     SM6NOC        59  14     0
QSO:  7122 PH 2012-10-27 2047 EA5URT        59  14     RK6CC         59  16     0
QSO:  7122 PH 2012-10-27 2047 EA5URT        59  14     YO8RTR        59  20     0
QSO:  3732 PH 2012-10-27 2048 EA5URT        59  14     S53EA         59  15     0
QSO:  3732 PH 2012-10-27 2048 EA5URT        59  14     TA1DX         59  20     0
QSO:  7122 PH 2012-10-27 2049 EA5URT        59  14     JA1IXY        59  25     0
QSO:  7122 PH 2012-10-27 2049 EA5URT        59  14     DL2KWA        59  14     0
QSO:  3713 PH 2012-10-27 2050 EA5URT        59  14     OT5A          59  14     0
QSO:  3728 PH 2012-10-27 2051 EA5URT        59  14     HA5BSW        59  15     0
QSO:  3737 PH 2012-10-27 2052 EA5URT        59  14     Z60WW         59  15     0
QSO:  7122 PH 2012-10-27 2052 EA5URT        59  14     JH1TFE        59  25     0
QSO:  7122 PH 2012-10-27 2052 EA5URT        59  14     LY7A          59  15     0
QSO:  7122 PH 2012-10-27 2052 EA5URT        59  14     HB9LDR        59  14     0
QSO:  3744 PH 2012-10-27 2053 EA5URT        59  14     PI4D          59  14     0
QSO:  3748 PH 2012-10-27 2054 EA5URT        59  14     IR5A          59  15     0
QSO:  7122 PH 2012-10-27 2054 EA5URT        59  14     PA3HFX        59  14     0
QSO:  7122 PH 2012-10-27 2055 EA5URT        59  14     ER3ZZ         59  16     0
QSO:  7122 PH 2012-10-27 2055 EA5URT        59  14     F1HTU         59  14     0
QSO:  7122 PH 2012-10-27 2056 EA5URT        59  14     F5DRD         59  14     0
QSO:  7122 PH 2012-10-27 2056 EA5URT        59  14     DF2RG         59  14     0
QSO:  3790 PH 2012-10-27 2057 EA5URT        59  14     HF5D          59  15     0
QSO:  7122 PH 2012-10-27 2057 EA5URT        59  14     JA7BME        59  25     0
QSO:  7122 PH 2012-10-27 2058 EA5URT        59  14     SZ1A          59  20     0
QSO:  7122 PH 2012-10-27 2058 EA5URT        59  14     PC2T          59  14     0
QSO:  7122 PH 2012-10-27 2059 EA5URT        59  14     OE6HLF        59  15     0
QSO:  3635 PH 2012-10-27 2100 EA5URT        59  14     F8DHB         59  14     0
QSO:  7122 PH 2012-10-27 2101 EA5URT        59  14     JG3VWI        59  25     0
QSO:  3639 PH 2012-10-27 2101 EA5URT        59  14     DB2B          59  14     0
QSO:  7122 PH 2012-10-27 2101 EA5URT        59  14     DJ5MW         59  14     0
QSO:  7122 PH 2012-10-27 2101 EA5URT        59  14     JF2XGF        59  25     0
QSO:  7122 PH 2012-10-27 2102 EA5URT        59  14     UX2MK         59  16     0
QSO:  7122 PH 2012-10-27 2103 EA5URT        59  14     OZ1ACB        59  14     0
QSO:  7122 PH 2012-10-27 2104 EA5URT        59  14     DX1M          59  27     0
QSO:  7122 PH 2012-10-27 2105 EA5URT        59  14     PA3N          59  14     0
QSO:  7122 PH 2012-10-27 2105 EA5URT        59  14     OM6AL         59  15     0
QSO:  7122 PH 2012-10-27 2105 EA5URT        59  14     IK2LFF        59  15     0
QSO:  3683 PH 2012-10-27 2105 EA5URT        59  14     DK0MN         59  14     0
QSO:  7122 PH 2012-10-27 2105 EA5URT        59  14     UT7NY         59  16     0
QSO:  7122 PH 2012-10-27 2106 EA5URT        59  14     PA1VD         59  14     0
QSO:  3687 PH 2012-10-27 2109 EA5URT        59  14     DL6EZ         59  14     0
