START-OF-LOG: 3.0
CALLSIGN: GS6NX
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CLAIMED-SCORE: 2905542
CLUB: STIRLING DISTRICT AMATEUR RADIO SOCIETY
NAME: STIRLING DISTRICT AMATEUR RADIO SOCIETY
OPERATORS: MM0HST MM0OKG MM0GCF MMOTIA GM4UYE 2M0VVS MM6HUT GM4NTX GM1BSG
OPERATORS: MM0POD MM6HXY MM0OPX GM6KDD LOUISE LIAM
SOAPBOX: OPERATED FROM IO77CU NG739918 AND A GREAT TIME HAD BY EVERYONE
QSO: 28000 PH 2012-10-27 1355 GS6NX         59  14     VE3HG         59  04     1
QSO: 28000 PH 2012-10-27 1355 GS6NX         59  14     K2XR          59  05     1
QSO: 14000 PH 2012-10-27 1356 GS6NX         59  14     VE4VT         59  04     0
QSO: 28000 PH 2012-10-27 1356 GS6NX         59  14     KC9TEZ        59  04     1
QSO: 14000 PH 2012-10-27 1356 GS6NX         59  14     K8BTT         59  04     0
QSO: 28000 PH 2012-10-27 1356 GS6NX         59  14     N8KR          59  04     1
QSO: 14000 PH 2012-10-27 1356 GS6NX         59  14     AA6JJ         59  03     0
QSO: 14000 PH 2012-10-27 1357 GS6NX         59  14     OK2KOJ        59  15     0
QSO: 28000 PH 2012-10-27 1357 GS6NX         59  14     NX2X          59  05     1
QSO: 28000 PH 2012-10-27 1357 GS6NX         59  14     W9ZJ          59  04     1
QSO: 28000 PH 2012-10-27 1357 GS6NX         59  14     N4ZZ          59  04     1
QSO: 14000 PH 2012-10-27 1357 GS6NX         59  14     K0GEO         59  04     0
QSO: 28000 PH 2012-10-27 1357 GS6NX         59  14     N0BUI         59  04     1
QSO: 14000 PH 2012-10-27 1358 GS6NX         59  14     DL5ST         59  14     0
QSO: 28000 PH 2012-10-27 1358 GS6NX         59  14     W2EZB         59  05     1
QSO: 14000 PH 2012-10-27 1358 GS6NX         59  14     I2RHR         59  15     0
QSO: 28000 PH 2012-10-27 1358 GS6NX         59  14     NN4F          59  05     1
QSO: 28000 PH 2012-10-27 1359 GS6NX         59  14     N1CC          59  04     1
QSO: 14000 PH 2012-10-27 1359 GS6NX         59  14     VE1ZD         59  05     0
QSO: 28000 PH 2012-10-27 1359 GS6NX         59  14     K3RMB         59  05     1
QSO: 28000 PH 2012-10-27 1359 GS6NX         59  14     N3UA          59  05     1
QSO: 28000 PH 2012-10-27 1400 GS6NX         59  14     N1API         59  05     1
QSO: 14000 PH 2012-10-27 1400 GS6NX         59  14     W4ANT         59  05     0
QSO: 28000 PH 2012-10-27 1400 GS6NX         59  14     K1NYK         59  05     1
QSO: 28000 PH 2012-10-27 1401 GS6NX         59  14     KA9WAR        59  04     1
QSO: 14000 PH 2012-10-27 1401 GS6NX         59  14     OM7PY         59  15     0
QSO: 14000 PH 2012-10-27 1401 GS6NX         59  14     K8ASS         59  04     0
QSO: 28000 PH 2012-10-27 1401 GS6NX         59  14     W8MJ          59  04     1
QSO: 14000 PH 2012-10-27 1401 GS6NX         59  14     RN4NF         59  16     0
QSO: 28000 PH 2012-10-27 1402 GS6NX         59  14     N2JJ          59  05     1
QSO: 14000 PH 2012-10-27 1402 GS6NX         59  14     K2ZLS         59  05     0
QSO: 28000 PH 2012-10-27 1402 GS6NX         59  14     VE3XN         59  04     1
QSO: 28000 PH 2012-10-27 1402 GS6NX         59  14     W3XX          59  05     1
QSO: 14000 PH 2012-10-27 1403 GS6NX         59  14     WK1Q          59  05     0
QSO: 28000 PH 2012-10-27 1403 GS6NX         59  14     VE3IC         59  04     1
QSO: 14000 PH 2012-10-27 1403 GS6NX         59  14     K7VGE         59  03     0
QSO: 14000 PH 2012-10-27 1403 GS6NX         59  14     K7MO          59  03     0
QSO: 28000 PH 2012-10-27 1403 GS6NX         59  14     AA3K          59  05     1
QSO: 28000 PH 2012-10-27 1404 GS6NX         59  14     W9ZSJ         59  04     1
QSO: 14000 PH 2012-10-27 1404 GS6NX         59  14     G3WEF         59  14     0
QSO: 28000 PH 2012-10-27 1404 GS6NX         59  14     KR2Q          59  05     1
QSO: 14000 PH 2012-10-27 1404 GS6NX         59  14     ACOW          59  04     0
QSO: 28000 PH 2012-10-27 1404 GS6NX         59  14     YV8AD         59  09     1
QSO: 28000 PH 2012-10-27 1405 GS6NX         59  14     W9FML         59  04     1
QSO: 28000 PH 2012-10-27 1405 GS6NX         59  14     K0KE          59  04     1
QSO: 28000 PH 2012-10-27 1405 GS6NX         59  14     W9PA          59  04     1
QSO: 14000 PH 2012-10-27 1405 GS6NX         59  14     M5DIK         59  14     0
QSO: 14000 PH 2012-10-27 1405 GS6NX         59  14     G0BRC         59  14     0
QSO: 14000 PH 2012-10-27 1406 GS6NX         59  14     G8CRB         59  14     0
QSO: 28000 PH 2012-10-27 1406 GS6NX         59  14     W3SM          59  05     1
QSO: 14000 PH 2012-10-27 1406 GS6NX         59  14     UW7W          59  16     0
QSO: 28000 PH 2012-10-27 1407 GS6NX         59  14     NE3F          59  05     1
QSO: 28000 PH 2012-10-27 1407 GS6NX         59  14     N4KZ          59  04     1
QSO: 28000 PH 2012-10-27 1407 GS6NX         59  14     N3RR          59  05     1
QSO: 14000 PH 2012-10-27 1407 GS6NX         59  14     N5CR          59  03     0
QSO: 28000 PH 2012-10-27 1407 GS6NX         59  14     PY1ZV         59  11     1
QSO: 14000 PH 2012-10-27 1407 GS6NX         59  14     WK1J          59  05     0
QSO: 14000 PH 2012-10-27 1408 GS6NX         59  14     KF2O          59  05     0
QSO: 28000 PH 2012-10-27 1408 GS6NX         59  14     W9IIX         59  04     1
QSO: 14000 PH 2012-10-27 1408 GS6NX         59  14     WR2G          59  05     0
QSO: 28000 PH 2012-10-27 1408 GS6NX         59  14     K0KX          59  04     1
QSO: 28000 PH 2012-10-27 1408 GS6NX         59  14     WB5OSD        59  04     1
QSO: 14000 PH 2012-10-27 1408 GS6NX         59  14     N4PYI         59  04     0
QSO: 14000 PH 2012-10-27 1408 GS6NX         59  14     N3YIM         59  05     0
QSO: 28000 PH 2012-10-27 1409 GS6NX         59  14     W9GT          59  04     1
QSO: 14000 PH 2012-10-27 1409 GS6NX         59  14     OH3FM         59  15     0
QSO: 28000 PH 2012-10-27 1409 GS6NX         59  14     K0SR          59  04     1
QSO: 28000 PH 2012-10-27 1409 GS6NX         59  14     N8XX          59  04     1
QSO: 28000 PH 2012-10-27 1409 GS6NX         59  14     KD8ONC        59  04     1
QSO: 14000 PH 2012-10-27 1410 GS6NX         59  14     PJ2T          59  09     0
QSO: 28000 PH 2012-10-27 1410 GS6NX         59  14     WB2JVB        59  05     1
QSO: 14000 PH 2012-10-27 1410 GS6NX         59  14     KBOBYH        59  05     0
QSO: 28000 PH 2012-10-27 1410 GS6NX         59  14     W9AQ          59  04     1
QSO: 14000 PH 2012-10-27 1410 GS6NX         59  14     N8UM          59  04     0
QSO: 14000 PH 2012-10-27 1410 GS6NX         59  14     K7RL          59  03     0
QSO: 28000 PH 2012-10-27 1411 GS6NX         59  14     K2PS          59  05     1
QSO: 14000 PH 2012-10-27 1411 GS6NX         59  14     OH5GIO        59  15     0
QSO: 14000 PH 2012-10-27 1411 GS6NX         59  14     OH5ZZ         59  15     0
QSO: 14000 PH 2012-10-27 1412 GS6NX         59  14     NK7U          59  03     0
QSO: 28000 PH 2012-10-27 1412 GS6NX         59  14     PI4CC         59  14     1
QSO: 28000 PH 2012-10-27 1412 GS6NX         59  14     W2RD          59  05     1
QSO: 28000 PH 2012-10-27 1413 GS6NX         59  14     K8GL          59  04     1
QSO: 14000 PH 2012-10-27 1413 GS6NX         59  14     J38T          59  08     0
QSO: 28000 PH 2012-10-27 1413 GS6NX         59  14     K8AZ          59  04     1
QSO: 14000 PH 2012-10-27 1413 GS6NX         59  14     W9RE          59  04     0
QSO: 28000 PH 2012-10-27 1413 GS6NX         59  14     NM3G          59  05     1
QSO: 14000 PH 2012-10-27 1413 GS6NX         59  14     NY6DX         59  05     0
QSO: 28000 PH 2012-10-27 1414 GS6NX         59  14     NX0I          59  04     1
QSO: 28000 PH 2012-10-27 1414 GS6NX         59  14     LV5V          59  13     1
QSO: 28000 PH 2012-10-27 1414 GS6NX         59  14     W9ACE         59  04     1
QSO: 14000 PH 2012-10-27 1416 GS6NX         59  14     N3IYX         59  05     0
QSO: 28000 PH 2012-10-27 1416 GS6NX         59  14     AB3IC         59  05     1
QSO: 14000 PH 2012-10-27 1417 GS6NX         59  14     IV3RCH        59  15     0
QSO: 28000 PH 2012-10-27 1417 GS6NX         59  14     KC5BNC        59  04     1
QSO: 14000 PH 2012-10-27 1417 GS6NX         59  14     W0ERP         59  04     0
QSO: 14000 PH 2012-10-27 1418 GS6NX         59  14     N4JOW         59  05     0
QSO: 14000 PH 2012-10-27 1418 GS6NX         59  14     K6EMI         59  03     0
QSO: 28000 PH 2012-10-27 1418 GS6NX         59  14     WB0YYE        59  04     1
QSO: 14000 PH 2012-10-27 1418 GS6NX         59  14     VE3BZ         59  04     0
QSO: 28000 PH 2012-10-27 1419 GS6NX         59  14     W2KD          59  05     1
QSO: 28000 PH 2012-10-27 1420 GS6NX         59  14     N2TU          59  05     1
QSO: 28000 PH 2012-10-27 1421 GS6NX         59  14     W3ZL          59  05     1
QSO: 28000 PH 2012-10-27 1421 GS6NX         59  14     KT4TX         59  04     1
QSO: 28000 PH 2012-10-27 1422 GS6NX         59  14     K4LY          59  05     1
QSO: 21000 PH 2012-10-27 1422 GS6NX         59  14     KM1W          59  05     0
QSO: 28000 PH 2012-10-27 1424 GS6NX         59  14     N8MWK         59  04     1
QSO: 21000 PH 2012-10-27 1424 GS6NX         59  14     N5ZC          59  04     0
QSO: 28000 PH 2012-10-27 1425 GS6NX         59  14     K0PC          59  04     1
QSO: 21000 PH 2012-10-27 1425 GS6NX         59  14     DL7URH        59  14     0
QSO: 28000 PH 2012-10-27 1425 GS6NX         59  14     W4PA          59  04     1
QSO: 28000 PH 2012-10-27 1426 GS6NX         59  14     N3ALN         59  05     1
QSO: 21000 PH 2012-10-27 1426 GS6NX         59  14     UP2L          59  17     0
QSO: 28000 PH 2012-10-27 1426 GS6NX         59  14     W2IRT         59  05     1
QSO: 28000 PH 2012-10-27 1426 GS6NX         59  14     K3XC          59  05     1
QSO: 28000 PH 2012-10-27 1427 GS6NX         59  14     K0RC          59  04     1
QSO: 28000 PH 2012-10-27 1427 GS6NX         59  14     N5NC          59  05     1
QSO: 21000 PH 2012-10-27 1427 GS6NX         59  14     W1NA          59  05     0
QSO: 28000 PH 2012-10-27 1428 GS6NX         59  14     K9IMM         59  04     1
QSO: 28000 PH 2012-10-27 1428 GS6NX         59  14     N4NX          59  05     1
QSO: 28000 PH 2012-10-27 1429 GS6NX         59  14     W3SA          59  05     1
QSO: 21000 PH 2012-10-27 1429 GS6NX         59  14     AG5Z          59  04     0
QSO: 28000 PH 2012-10-27 1430 GS6NX         59  14     N9ZM          59  04     1
QSO: 28000 PH 2012-10-27 1430 GS6NX         59  14     KC9QPM        59  04     1
QSO: 28000 PH 2012-10-27 1431 GS6NX         59  14     N6INM/9       59  04     1
QSO: 28000 PH 2012-10-27 1432 GS6NX         59  14     K2SX          59  05     1
QSO: 28000 PH 2012-10-27 1432 GS6NX         59  14     K2JB          59  05     1
QSO: 28000 PH 2012-10-27 1433 GS6NX         59  14     NA4K          59  04     1
QSO: 28000 PH 2012-10-27 1433 GS6NX         59  14     NB4M          59  04     1
QSO: 28000 PH 2012-10-27 1434 GS6NX         59  14     N9LYE         59  04     1
QSO: 28000 PH 2012-10-27 1434 GS6NX         59  14     K9DJ          59  04     1
QSO: 28000 PH 2012-10-27 1435 GS6NX         59  14     N4NO          59  04     1
QSO: 21000 PH 2012-10-27 1435 GS6NX         59  14     N3RD          59  05     0
QSO: 21000 PH 2012-10-27 1436 GS6NX         59  14     IR4X          59  15     0
QSO: 28000 PH 2012-10-27 1437 GS6NX         59  14     N6IMN         59  09     1
QSO: 21000 PH 2012-10-27 1437 GS6NX         59  14     W9RE          59  04     0
QSO: 21000 PH 2012-10-27 1438 GS6NX         59  14     W8MJ          59  04     0
QSO: 28000 PH 2012-10-27 1439 GS6NX         59  14     UA3BL         59  16     1
QSO: 21000 PH 2012-10-27 1439 GS6NX         59  14     N7DD          59  03     0
QSO: 28000 PH 2012-10-27 1440 GS6NX         59  14     W0VX          59  04     1
QSO: 28000 PH 2012-10-27 1440 GS6NX         59  14     NE8P          59  04     1
QSO: 28000 PH 2012-10-27 1441 GS6NX         59  14     WB2ZAB        59  05     1
QSO: 28000 PH 2012-10-27 1441 GS6NX         59  14     W0YZZ         59  04     1
QSO: 28000 PH 2012-10-27 1442 GS6NX         59  14     WB8TLI        59  04     1
QSO: 21000 PH 2012-10-27 1442 GS6NX         59  14     DJ6QT         59  14     0
QSO: 21000 PH 2012-10-27 1444 GS6NX         59  14     DK7AN         59  14     0
QSO: 28000 PH 2012-10-27 1445 GS6NX         59  14     N8BJQ         59  04     1
QSO: 21000 PH 2012-10-27 1445 GS6NX         59  14     NC4MI         59  05     0
QSO: 28000 PH 2012-10-27 1446 GS6NX         59  14     W3KX          59  05     1
QSO: 21000 PH 2012-10-27 1447 GS6NX         59  14     VE3LA         59  04     0
QSO: 28000 PH 2012-10-27 1448 GS6NX         59  14     W3FV          59  05     1
QSO: 28000 PH 2012-10-27 1448 GS6NX         59  14     W3DQN         59  05     1
QSO: 28000 PH 2012-10-27 1448 GS6NX         59  14     VA5DX         59  04     1
QSO: 21000 PH 2012-10-27 1448 GS6NX         59  14     KZ5J          59  04     0
QSO: 21000 PH 2012-10-27 1449 GS6NX         59  14     K1LU          59  05     0
QSO: 28000 PH 2012-10-27 1449 GS6NX         59  14     W6YI          59  03     1
QSO: 28000 PH 2012-10-27 1449 GS6NX         59  14     KB9OZI        59  04     1
QSO: 28000 PH 2012-10-27 1450 GS6NX         59  14     AD5XD         59  04     1
QSO: 28000 PH 2012-10-27 1450 GS6NX         59  14     NA2U          59  05     1
QSO: 28000 PH 2012-10-27 1451 GS6NX         59  14     XE1CT         59  06     1
QSO: 28000 PH 2012-10-27 1452 GS6NX         59  14     K0AP          59  04     1
QSO: 21000 PH 2012-10-27 1452 GS6NX         59  14     N4MO          59  05     0
QSO: 21000 PH 2012-10-27 1453 GS6NX         59  14     AA6JJ         59  03     0
QSO: 21000 PH 2012-10-27 1454 GS6NX         59  14     SP3GXH        59  15     0
QSO: 28000 PH 2012-10-27 1454 GS6NX         59  14     N4JVP         59  05     1
QSO: 28000 PH 2012-10-27 1454 GS6NX         59  14     KR4F          59  04     1
QSO: 21000 PH 2012-10-27 1455 GS6NX         59  14     N5AU          59  04     0
QSO: 28000 PH 2012-10-27 1455 GS6NX         59  14     K3AJ          59  05     1
QSO: 28000 PH 2012-10-27 1455 GS6NX         59  14     K0HB          59  04     1
QSO: 28000 PH 2012-10-27 1456 GS6NX         59  14     W2NO          59  05     1
QSO: 21000 PH 2012-10-27 1456 GS6NX         59  14     KE2VB         59  05     0
QSO: 21000 PH 2012-10-27 1456 GS6NX         59  14     K9IMM         59  04     0
QSO: 28000 PH 2012-10-27 1456 GS6NX         59  14     K3JPT         59  05     1
QSO: 28000 PH 2012-10-27 1457 GS6NX         59  14     AB9KZ         59  04     1
QSO: 21000 PH 2012-10-27 1457 GS6NX         59  14     K0NM          59  04     0
QSO: 28000 PH 2012-10-27 1457 GS6NX         59  14     VO1BBN        59  05     1
QSO: 21000 PH 2012-10-27 1457 GS6NX         59  14     N7AT          59  03     0
QSO: 28000 PH 2012-10-27 1457 GS6NX         59  14     AB4IQ         59  04     1
QSO: 28000 PH 2012-10-27 1457 GS6NX         59  14     W3OD          59  05     1
QSO: 21000 PH 2012-10-27 1458 GS6NX         59  14     N0IJ          59  04     0
QSO: 21000 PH 2012-10-27 1458 GS6NX         59  14     W1NT          59  05     0
QSO: 21000 PH 2012-10-27 1458 GS6NX         59  14     YL1S          59  15     0
QSO: 21000 PH 2012-10-27 1458 GS6NX         59  14     N0MA          59  04     0
QSO: 21000 PH 2012-10-27 1459 GS6NX         59  14     KB6DI         59  03     0
QSO: 21000 PH 2012-10-27 1459 GS6NX         59  14     KJ5T          59  04     0
QSO: 21000 PH 2012-10-27 1459 GS6NX         59  14     K4ZGB         59  04     0
QSO: 28000 PH 2012-10-27 1500 GS6NX         59  14     KG9G          59  04     1
QSO: 21000 PH 2012-10-27 1500 GS6NX         59  14     KD2A          59  05     0
QSO: 21000 PH 2012-10-27 1500 GS6NX         59  14     DL1WA         59  14     0
QSO: 28000 PH 2012-10-27 1500 GS6NX         59  14     K9OR          59  04     1
QSO: 21000 PH 2012-10-27 1501 GS6NX         59  14     W1MA          59  05     0
QSO: 21000 PH 2012-10-27 1501 GS6NX         59  14     WK1Q          59  05     0
QSO: 21000 PH 2012-10-27 1501 GS6NX         59  14     W6YI          59  03     0
QSO: 28000 PH 2012-10-27 1502 GS6NX         59  14     NV9L          59  04     1
QSO: 21000 PH 2012-10-27 1502 GS6NX         59  14     KC2MNV        59  05     0
QSO: 21000 PH 2012-10-27 1502 GS6NX         59  14     ES9C          59  15     0
QSO: 28000 PH 2012-10-27 1502 GS6NX         59  14     KG7OF         59  04     1
QSO: 28000 PH 2012-10-27 1503 GS6NX         59  14     W4ZAO         59  05     1
QSO: 21000 PH 2012-10-27 1503 GS6NX         59  14     W6SA          59  03     0
QSO: 28000 PH 2012-10-27 1503 GS6NX         59  14     K9MA          59  04     1
QSO: 21000 PH 2012-10-27 1503 GS6NX         59  14     W2SZ          59  05     0
QSO: 28000 PH 2012-10-27 1503 GS6NX         59  14     WA1NRQ        59  05     1
QSO: 21000 PH 2012-10-27 1504 GS6NX         59  14     WQ7X          59  05     0
QSO: 28000 PH 2012-10-27 1504 GS6NX         59  14     W0DYD         59  04     1
QSO: 28000 PH 2012-10-27 1505 GS6NX         59  14     WA3F          59  05     1
QSO: 21000 PH 2012-10-27 1505 GS6NX         59  14     AG2M          59  05     0
QSO: 21000 PH 2012-10-27 1506 GS6NX         59  14     NM5P          59  04     0
QSO: 28000 PH 2012-10-27 1506 GS6NX         59  14     W8ZA          59  05     1
QSO: 21000 PH 2012-10-27 1506 GS6NX         59  14     K1KNQ         59  05     0
QSO: 28000 PH 2012-10-27 1506 GS6NX         59  14     WI9H          59  04     1
QSO: 28000 PH 2012-10-27 1506 GS6NX         59  14     NX0X          59  04     1
QSO: 21000 PH 2012-10-27 1507 GS6NX         59  14     AB9XI         59  04     0
QSO: 21000 PH 2012-10-27 1507 GS6NX         59  14     VE3FH         59  04     0
QSO: 21000 PH 2012-10-27 1508 GS6NX         59  14     N9TGR         59  04     0
QSO: 28000 PH 2012-10-27 1509 GS6NX         59  14     WO9Z          59  04     1
QSO: 21000 PH 2012-10-27 1509 GS6NX         59  14     W2JU          59  05     0
QSO: 28000 PH 2012-10-27 1509 GS6NX         59  14     N7IR          59  03     1
QSO: 21000 PH 2012-10-27 1509 GS6NX         59  14     VA3WU         59  04     0
QSO: 21000 PH 2012-10-27 1510 GS6NX         59  14     SN5V          59  15     0
QSO: 28000 PH 2012-10-27 1510 GS6NX         59  14     K4DY          59  05     1
QSO: 21000 PH 2012-10-27 1510 GS6NX         59  14     K8PGJ         59  04     0
QSO: 28000 PH 2012-10-27 1510 GS6NX         59  14     K3YD          59  05     1
QSO: 21000 PH 2012-10-27 1511 GS6NX         59  14     K3LR          59  05     0
QSO: 28000 PH 2012-10-27 1511 GS6NX         59  14     W8HPJ         59  04     1
QSO: 28000 PH 2012-10-27 1511 GS6NX         59  14     W3MF          59  05     1
QSO: 28000 PH 2012-10-27 1511 GS6NX         59  14     VA3SF         59  04     1
QSO: 21000 PH 2012-10-27 1511 GS6NX         59  14     VE7SV         59  03     0
QSO: 28000 PH 2012-10-27 1512 GS6NX         59  14     K9LJN         59  04     1
QSO: 21000 PH 2012-10-27 1512 GS6NX         59  14     KB1W          59  05     0
QSO: 28000 PH 2012-10-27 1512 GS6NX         59  14     WE9R          59  04     1
QSO: 28000 PH 2012-10-27 1512 GS6NX         59  14     KA2EYH        59  04     1
QSO: 28000 PH 2012-10-27 1513 GS6NX         59  14     N8DE          59  04     1
QSO: 28000 PH 2012-10-27 1513 GS6NX         59  14     VD1M          59  05     1
QSO: 28000 PH 2012-10-27 1513 GS6NX         59  14     W1CTN         59  05     1
QSO: 28000 PH 2012-10-27 1513 GS6NX         59  14     W3EKT         59  05     1
QSO: 28000 PH 2012-10-27 1514 GS6NX         59  14     N8OXC         59  04     1
QSO: 28000 PH 2012-10-27 1514 GS6NX         59  14     KC3II         59  05     1
QSO: 28000 PH 2012-10-27 1514 GS6NX         59  14     W8REW         59  04     1
QSO: 28000 PH 2012-10-27 1514 GS6NX         59  14     N4UFP         59  05     1
QSO: 28000 PH 2012-10-27 1515 GS6NX         59  14     WA3EKL        59  05     1
QSO: 28000 PH 2012-10-27 1515 GS6NX         59  14     W8IDM         59  04     1
QSO: 28000 PH 2012-10-27 1515 GS6NX         59  14     K0VVX         59  04     1
QSO: 28000 PH 2012-10-27 1515 GS6NX         59  14     K7WP          59  03     1
QSO: 28000 PH 2012-10-27 1516 GS6NX         59  14     VA3WPV        59  04     1
QSO: 28000 PH 2012-10-27 1516 GS6NX         59  14     K2AX          59  05     1
QSO: 28000 PH 2012-10-27 1516 GS6NX         59  14     W6YA          59  03     1
QSO: 28000 PH 2012-10-27 1517 GS6NX         59  14     N2MTG         59  05     1
QSO: 28000 PH 2012-10-27 1518 GS6NX         59  14     W4NFT         59  05     1
QSO: 28000 PH 2012-10-27 1518 GS6NX         59  14     N2SR          59  05     1
QSO: 21000 PH 2012-10-27 1518 GS6NX         59  14     K0KEO         59  04     0
QSO: 28000 PH 2012-10-27 1518 GS6NX         59  14     WB2SXY        59  05     1
QSO: 28000 PH 2012-10-27 1519 GS6NX         59  14     WA2TMC        59  04     1
QSO: 28000 PH 2012-10-27 1519 GS6NX         59  14     K1LT          59  04     1
QSO: 28000 PH 2012-10-27 1519 GS6NX         59  14     N0ODK         59  04     1
QSO: 28000 PH 2012-10-27 1520 GS6NX         59  14     WG3J          59  05     1
QSO: 21000 PH 2012-10-27 1520 GS6NX         59  14     YL3AD         59  15     0
QSO: 28000 PH 2012-10-27 1520 GS6NX         59  14     WA2JQK        59  05     1
QSO: 28000 PH 2012-10-27 1520 GS6NX         59  14     ND3R          59  05     1
QSO: 28000 PH 2012-10-27 1520 GS6NX         59  14     W6QU          59  03     1
QSO: 28000 PH 2012-10-27 1521 GS6NX         59  14     WB9TFH        59  04     1
QSO: 28000 PH 2012-10-27 1521 GS6NX         59  14     WB0KIU        59  04     1
QSO: 28000 PH 2012-10-27 1522 GS6NX         59  14     KI6RRN        59  03     1
QSO: 28000 PH 2012-10-27 1522 GS6NX         59  14     N1TM          59  05     1
QSO: 28000 PH 2012-10-27 1523 GS6NX         59  14     AC8MR         59  04     1
QSO: 28000 PH 2012-10-27 1523 GS6NX         59  14     NW3H          59  05     1
QSO: 28000 PH 2012-10-27 1524 GS6NX         59  14     N2LBR         59  05     1
QSO: 28000 PH 2012-10-27 1524 GS6NX         59  14     WA2NBG        59  05     1
QSO: 28000 PH 2012-10-27 1524 GS6NX         59  14     NE3K          59  05     1
QSO: 28000 PH 2012-10-27 1524 GS6NX         59  14     EA7TG         59  14     1
QSO: 28000 PH 2012-10-27 1525 GS6NX         59  14     W7MLG         59  03     1
QSO: 28000 PH 2012-10-27 1525 GS6NX         59  14     W2SZ          59  05     1
QSO: 28000 PH 2012-10-27 1525 GS6NX         59  14     WN6K          59  03     1
QSO: 28000 PH 2012-10-27 1526 GS6NX         59  14     KA7CVJ        59  03     1
QSO: 21000 PH 2012-10-27 1526 GS6NX         59  14     DO1HGS        59  14     0
QSO: 28000 PH 2012-10-27 1526 GS6NX         59  14     N9YKE         59  04     1
QSO: 21000 PH 2012-10-27 1527 GS6NX         59  14     W9OP          59  04     0
QSO: 28000 PH 2012-10-27 1527 GS6NX         59  14     K3NX          59  05     1
QSO: 28000 PH 2012-10-27 1527 GS6NX         59  14     WA8RCN        59  04     1
QSO: 21000 PH 2012-10-27 1527 GS6NX         59  14     K9SG          59  04     0
QSO: 28000 PH 2012-10-27 1527 GS6NX         59  14     W4EF          59  03     1
QSO: 28000 PH 2012-10-27 1528 GS6NX         59  14     KE1J          59  05     1
QSO: 21000 PH 2012-10-27 1528 GS6NX         59  14     LY5I          59  15     0
QSO: 28000 PH 2012-10-27 1528 GS6NX         59  14     W0ZQ          59  04     1
QSO: 28000 PH 2012-10-27 1529 GS6NX         59  14     WB8JUI        59  04     1
QSO: 21000 PH 2012-10-27 1529 GS6NX         59  14     WA1NRQ        59  05     0
QSO: 28000 PH 2012-10-27 1529 GS6NX         59  14     K2MIJ         59  05     1
QSO: 28000 PH 2012-10-27 1530 GS6NX         59  14     AB2DE         59  05     1
QSO: 28000 PH 2012-10-27 1530 GS6NX         59  14     WA3AER        59  05     1
QSO: 28000 PH 2012-10-27 1530 GS6NX         59  14     WG9L          59  04     1
QSO: 28000 PH 2012-10-27 1531 GS6NX         59  14     AA6JJ         59  03     1
QSO: 28000 PH 2012-10-27 1531 GS6NX         59  14     KK4KRK        59  04     1
QSO: 28000 PH 2012-10-27 1532 GS6NX         59  14     KW3A          59  05     1
QSO: 21000 PH 2012-10-27 1532 GS6NX         59  14     K8LY          59  04     0
QSO: 28000 PH 2012-10-27 1532 GS6NX         59  14     WW2P          59  05     1
QSO: 28000 PH 2012-10-27 1532 GS6NX         59  14     WV4V          59  05     1
QSO: 28000 PH 2012-10-27 1533 GS6NX         59  14     K1ZZ          59  05     1
QSO: 28000 PH 2012-10-27 1533 GS6NX         59  14     AB2TC         59  05     1
QSO: 28000 PH 2012-10-27 1533 GS6NX         59  14     AA9D          59  04     1
QSO: 28000 PH 2012-10-27 1533 GS6NX         59  14     N4RV          59  05     1
QSO: 28000 PH 2012-10-27 1534 GS6NX         59  14     KA8HDE        59  04     1
QSO: 28000 PH 2012-10-27 1534 GS6NX         59  14     KD8RQV        59  04     1
QSO: 28000 PH 2012-10-27 1534 GS6NX         59  14     W3GM          59  05     1
QSO: 28000 PH 2012-10-27 1535 GS6NX         59  14     AA0AW         59  04     1
QSO: 28000 PH 2012-10-27 1535 GS6NX         59  14     K4HX          59  05     1
QSO: 28000 PH 2012-10-27 1535 GS6NX         59  14     W7TJ          59  03     1
QSO: 28000 PH 2012-10-27 1535 GS6NX         59  14     WB8YYY        59  05     1
QSO: 28000 PH 2012-10-27 1536 GS6NX         59  14     KE8UN         59  05     1
QSO: 28000 PH 2012-10-27 1536 GS6NX         59  14     W4WAM         59  05     1
QSO: 28000 PH 2012-10-27 1536 GS6NX         59  14     K2YEH         59  05     1
QSO: 28000 PH 2012-10-27 1537 GS6NX         59  14     K4ZGB         59  04     1
QSO: 28000 PH 2012-10-27 1537 GS6NX         59  14     WB2ABD        59  05     1
QSO: 28000 PH 2012-10-27 1537 GS6NX         59  14     KR8V          59  04     1
QSO: 28000 PH 2012-10-27 1538 GS6NX         59  14     W4CZU         59  05     1
QSO: 28000 PH 2012-10-27 1538 GS6NX         59  14     N0RN          59  04     1
QSO: 28000 PH 2012-10-27 1538 GS6NX         59  14     N7XG          59  03     1
QSO: 28000 PH 2012-10-27 1538 GS6NX         59  14     N1PW          59  05     1
QSO: 28000 PH 2012-10-27 1539 GS6NX         59  14     WB3IGR        59  05     1
QSO: 28000 PH 2012-10-27 1539 GS6NX         59  14     KQ0C          59  04     1
QSO: 28000 PH 2012-10-27 1539 GS6NX         59  14     N7AMA         59  03     1
