START-OF-LOG: 3.0
CALLSIGN: JA1XMS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 105165
OPERATORS: JA1XMS
NAME: Makoto Fujiwara
CREATED-BY: N1MM Logger V12.1.3
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: 40M
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO: 28558 PH 2012-10-27 0027 JA1XMS        59  25     T88EB         59  27
QSO:  7182 PH 2012-10-28 1436 JA1XMS        59  25     K7MCX         59  03
QSO:  7182 PH 2012-10-28 1437 JA1XMS        59  25     W6HXW         59  03
QSO:  7182 PH 2012-10-28 1438 JA1XMS        59  25     KA6ZMI        59  03
QSO:  7182 PH 2012-10-28 1438 JA1XMS        59  25     W7WR          59  03
QSO:  7182 PH 2012-10-28 1440 JA1XMS        59  25     VE6SQ         59  04
QSO:  7182 PH 2012-10-28 1441 JA1XMS        59  25     K7J           59  03
QSO:  7182 PH 2012-10-28 1441 JA1XMS        59  25     WG7X          59  03
QSO:  7182 PH 2012-10-28 1442 JA1XMS        59  25     NK7L          59  03
QSO:  7182 PH 2012-10-28 1442 JA1XMS        59  25     W7CH          59  03
QSO:  7182 PH 2012-10-28 1442 JA1XMS        59  25     NN6CH         59  03
QSO:  7182 PH 2012-10-28 1443 JA1XMS        59  25     KJ7USA        59  03
QSO:  7182 PH 2012-10-28 1443 JA1XMS        59  25     AF7S          59  03
QSO:  7182 PH 2012-10-28 1445 JA1XMS        59  25     N6JV          59  03
QSO:  7182 PH 2012-10-28 1446 JA1XMS        59  25     KF6CE         59  03
QSO:  7182 PH 2012-10-28 1446 JA1XMS        59  25     N6ZZO         59  04
QSO:  7182 PH 2012-10-28 1446 JA1XMS        59  25     KI6MQX        59  03
QSO:  7182 PH 2012-10-28 1448 JA1XMS        59  25     VE6KD         59  04
QSO:  7182 PH 2012-10-28 1448 JA1XMS        59  25     AL9A          59  01
QSO:  7182 PH 2012-10-28 1452 JA1XMS        59  25     K6EK          59  03
QSO:  7182 PH 2012-10-28 1454 JA1XMS        59  25     K6TUY         59  03
QSO:  7164 PH 2012-10-28 1556 JA1XMS        59  25     OH1XT         59  15
QSO:  7116 PH 2012-10-28 1602 JA1XMS        59  25     RT9UT/P       59  18
QSO:  7116 PH 2012-10-28 1608 JA1XMS        59  25     LY7A          59  15
QSO:  7116 PH 2012-10-28 1611 JA1XMS        59  25     R9UG          59  18
QSO:  7116 PH 2012-10-28 1612 JA1XMS        59  25     RO6L          59  16
QSO:  7116 PH 2012-10-28 1618 JA1XMS        59  25     BD4RDU        59  24
QSO:  7131 PH 2012-10-28 1647 JA1XMS        59  25     UA8WAA        59  16
QSO:  7131 PH 2012-10-28 1732 JA1XMS        59  25     UW1M          59  16
QSO:  7111 PH 2012-10-28 1734 JA1XMS        59  25     UY2UQ         59  16
QSO:  7105 PH 2012-10-28 1812 JA1XMS        59  25     SP5ZIM        59  15
QSO:  7071 PH 2012-10-28 1813 JA1XMS        59  25     RM4HZ         59  16
QSO:  7070 PH 2012-10-28 1814 JA1XMS        59  25     RM3F          59  16
QSO:  7184 PH 2012-10-28 1815 JA1XMS        59  25     IQ8MD         59  15
QSO:  7141 PH 2012-10-28 1818 JA1XMS        59  25     SP5PDF        59  15
QSO:  7129 PH 2012-10-28 1820 JA1XMS        59  25     II9K          59  15
QSO:  7094 PH 2012-10-28 1824 JA1XMS        59  25     J42T          59  20
QSO:  7075 PH 2012-10-28 1826 JA1XMS        59  25     UB0A          59  18
QSO:  7055 PH 2012-10-28 1828 JA1XMS        59  25     C5A           59  35
QSO:  7050 PH 2012-10-28 1829 JA1XMS        59  25     PI4DX         59  14
QSO:  7045 PH 2012-10-28 1830 JA1XMS        59  25     OH0X          59  15
QSO:  7192 PH 2012-10-28 1831 JA1XMS        59  25     IR9Y          59  15
QSO:  7182 PH 2012-10-28 1834 JA1XMS        59  25     I/DM1CM       59  15
QSO:  7162 PH 2012-10-28 1836 JA1XMS        59  25     4Z1UF         59  20
QSO:  7079 PH 2012-10-28 1843 JA1XMS        59  25     UX1UX         59  16
QSO:  7067 PH 2012-10-28 1844 JA1XMS        59  25     ES9C          59  15
QSO:  7049 PH 2012-10-28 1847 JA1XMS        59  25     YL0Y          59  15
QSO:  7041 PH 2012-10-28 1848 JA1XMS        59  25     OH0Z          59  15
QSO:  7053 PH 2012-10-28 1850 JA1XMS        59  25     OE9MON        59  15
QSO:  7064 PH 2012-10-28 1853 JA1XMS        59  25     HA8FM         59  15
QSO:  7081 PH 2012-10-28 1855 JA1XMS        59  25     SQ7DQX        59  15
QSO:  7114 PH 2012-10-28 1859 JA1XMS        59  25     EA3CI         59  14
QSO:  7150 PH 2012-10-28 1906 JA1XMS        59  25     DQ4W          59  14
QSO:  7153 PH 2012-10-28 1908 JA1XMS        59  25     S52ZW         59  15
QSO:  7194 PH 2012-10-28 1912 JA1XMS        59  25     EA5URT        59  14
QSO:  7179 PH 2012-10-28 1915 JA1XMS        59  25     IQ1CN         59  15
QSO:  7174 PH 2012-10-28 1915 JA1XMS        59  25     RU1A          59  16
QSO:  7171 PH 2012-10-28 1917 JA1XMS        59  25     YO8RNI        59  20
QSO:  7167 PH 2012-10-28 1918 JA1XMS        59  25     DM4X          59  14
QSO:  7164 PH 2012-10-28 1921 JA1XMS        59  25     RK6CC         59  16
QSO:  7159 PH 2012-10-28 1922 JA1XMS        59  25     S56X          59  15
QSO:  7139 PH 2012-10-28 1922 JA1XMS        59  25     UT0AZA        59  16
QSO:  7080 PH 2012-10-28 1932 JA1XMS        59  25     RN6HCW        59  16
QSO:  7077 PH 2012-10-28 1934 JA1XMS        59  25     9A6M          59  15
QSO:  7077 PH 2012-10-28 1935 JA1XMS        59  25     IR6T          59  15
QSO:  7077 PH 2012-10-28 1936 JA1XMS        59  25     UR7QC         59  16
QSO:  7077 PH 2012-10-28 1936 JA1XMS        59  25     RZ3Z          59  16
QSO:  7077 PH 2012-10-28 1937 JA1XMS        59  25     EW2A          59  16
QSO:  7077 PH 2012-10-28 1937 JA1XMS        59  25     UY7MM         59  16
QSO:  7077 PH 2012-10-28 1940 JA1XMS        59  25     DK9DX         59  14
QSO:  7077 PH 2012-10-28 1940 JA1XMS        59  25     RA3C          59  16
QSO:  7077 PH 2012-10-28 1941 JA1XMS        59  25     DL9UO         59  14
QSO:  7077 PH 2012-10-28 1944 JA1XMS        59  25     RW0A          59  18
QSO:  7057 PH 2012-10-28 1959 JA1XMS        59  25     SP4PND        59  15
QSO:  7129 PH 2012-10-28 2000 JA1XMS        59  25     HG1S          59  15
QSO:  7069 PH 2012-10-28 2008 JA1XMS        59  25     UA3AGW        59  16
QSO:  7064 PH 2012-10-28 2010 JA1XMS        59  25     S51Z          59  15
QSO:  7118 PH 2012-10-28 2012 JA1XMS        59  25     RT6A          59  16
QSO:  7068 PH 2012-10-28 2014 JA1XMS        59  25     UW5U          59  16
QSO:  7053 PH 2012-10-28 2015 JA1XMS        59  25     OE6Z          59  15
QSO:  7046 PH 2012-10-28 2016 JA1XMS        59  25     ER4A          59  16
QSO:  7146 PH 2012-10-28 2018 JA1XMS        59  25     DJ5AN         59  14
QSO:  7192 PH 2012-10-28 2025 JA1XMS        59  25     IZ5DKJ        59  15
QSO:  7161 PH 2012-10-28 2028 JA1XMS        59  25     PA7A          59  14
QSO:  7115 PH 2012-10-28 2037 JA1XMS        59  25     EC2DX         59  14
QSO:  7189 PH 2012-10-28 2042 JA1XMS        59  25     SO9Q          59  15
QSO:  7066 PH 2012-10-28 2048 JA1XMS        59  25     DR5N          59  14
QSO:  7186 PH 2012-10-28 2118 JA1XMS        59  25     OE3K          59  15
QSO:  7138 PH 2012-10-28 2119 JA1XMS        59  25     SQ4G          59  15
QSO:  7086 PH 2012-10-28 2121 JA1XMS        59  25     S54K          59  15
QSO:  7092 PH 2012-10-28 2122 JA1XMS        59  25     HG7T          59  15
END-OF-LOG:
