START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WW-SSB
CALLSIGN:      ON4RFA
CLAIMED-SCORE: 580777
NAME:          RADIOCLUB FAMENNE ARDENNE
OPERATORS:     ON3GY ON4BEA ON4RU
SOAPBOX:       First participation to famous WWDXC of our Club station
SOAPBOX:       Looking for a good position in the final classification
SOAPBOX:       despite very poor propagation during the Contest.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2012-10-27 0000 ON4RFA        59  14     C5A           59  35
QSO: 28000 PH 2012-10-27 1145 ON4RFA        59  14     UY7MM         59  16
QSO: 28000 PH 2012-10-27 1149 ON4RFA        59  14     TO9R          59  08
QSO: 28000 PH 2012-10-27 1152 ON4RFA        59  14     R7DX          59  16
QSO: 28000 PH 2012-10-27 1153 ON4RFA        59  14     KM1W          59  05
QSO: 28000 PH 2012-10-27 1154 ON4RFA        59  14     KC1XX         59  05
QSO: 28000 PH 2012-10-27 1156 ON4RFA        59  14     TF3W          59  40
QSO: 28000 PH 2012-10-27 1159 ON4RFA        59  14     N3DXX         59  05
QSO: 28000 PH 2012-10-27 1200 ON4RFA        59  14     VE3EJ         59  04
QSO: 28000 PH 2012-10-27 1203 ON4RFA        59  14     K0TV          59  05
QSO: 28000 PH 2012-10-27 1203 ON4RFA        59  14     LP1R          59  13
QSO: 28000 PH 2012-10-27 1215 ON4RFA        59  14     LU2FLB        59  13
QSO: 28000 PH 2012-10-27 1217 ON4RFA        59  14     K3WW          59  05
QSO: 28000 PH 2012-10-27 1218 ON4RFA        59  14     EA8MT         59  33
QSO: 28000 PH 2012-10-27 1220 ON4RFA        59  14     N1UR          59  05
QSO: 28000 PH 2012-10-27 1223 ON4RFA        59  14     XL3A          59  04
QSO: 28000 PH 2012-10-27 1224 ON4RFA        59  14     K1LI          59  05
QSO: 28000 PH 2012-10-27 1225 ON4RFA        59  14     W3KL          59  05
QSO: 28000 PH 2012-10-27 1226 ON4RFA        59  14     W4RM          59  05
QSO: 28000 PH 2012-10-27 1230 ON4RFA        59  14     VO1TA         59  05
QSO: 28000 PH 2012-10-27 1231 ON4RFA        59  14     UX3HA         59  16
QSO: 28000 PH 2012-10-27 1233 ON4RFA        59  14     II9K          59  15
QSO: 28000 PH 2012-10-27 1239 ON4RFA        59  14     C4N           59  20
QSO: 28000 PH 2012-10-27 1247 ON4RFA        59  14     FY1FL         59  09
QSO: 28000 PH 2012-10-27 1253 ON4RFA        59  14     ON5NL         59  14
QSO: 28000 PH 2012-10-27 1258 ON4RFA        59  14     KU1T          59  05
QSO: 28000 PH 2012-10-27 1314 ON4RFA        59  14     N4BP          59  05
QSO: 28000 PH 2012-10-27 1315 ON4RFA        59  14     VE1JS         59  05
QSO: 21000 PH 2012-10-27 1325 ON4RFA        59  14     IT9XTP        59  15
QSO: 21000 PH 2012-10-27 1327 ON4RFA        59  14     EA5IDG        59  14
QSO: 21000 PH 2012-10-27 1330 ON4RFA        59  14     RC9O          59  18
QSO: 21000 PH 2012-10-27 1334 ON4RFA        59  14     RT4RO         59  16
QSO: 21000 PH 2012-10-27 1337 ON4RFA        59  14     K9CT          59  04
QSO: 21000 PH 2012-10-27 1341 ON4RFA        59  14     N5ZC          59  04
QSO: 21000 PH 2012-10-27 1345 ON4RFA        59  14     RM2U          59  15
QSO: 21000 PH 2012-10-27 1348 ON4RFA        59  14     TM1E          59  14
QSO: 21000 PH 2012-10-27 1349 ON4RFA        59  14     UP2L          59  17
QSO: 21000 PH 2012-10-27 1352 ON4RFA        59  14     NQ4I          59  05
QSO: 21000 PH 2012-10-27 1357 ON4RFA        59  14     OK9CDJ        59  15
QSO: 21000 PH 2012-10-27 1358 ON4RFA        59  14     HG1S          59  15
QSO: 21000 PH 2012-10-27 1359 ON4RFA        59  14     RM3F          59  16
QSO: 21000 PH 2012-10-27 1405 ON4RFA        59  14     KM1W          59  05
QSO: 21000 PH 2012-10-27 1406 ON4RFA        59  14     UA1ANA        59  16
QSO: 21000 PH 2012-10-27 1411 ON4RFA        59  14     OH3GZ         59  15
QSO: 21000 PH 2012-10-27 1416 ON4RFA        59  14     W2YC          59  05
QSO: 21000 PH 2012-10-27 1417 ON4RFA        59  14     W3LPL         59  05
QSO: 21000 PH 2012-10-27 1423 ON4RFA        59  14     IR8C          59  15
QSO: 21000 PH 2012-10-27 1425 ON4RFA        59  14     CR3L          59  33
QSO: 21000 PH 2012-10-27 1429 ON4RFA        59  14     SM3EAE        59  14
QSO: 21000 PH 2012-10-27 1437 ON4RFA        59  14     EA7KB         59  14
QSO: 21000 PH 2012-10-27 1450 ON4RFA        59  14     VQ5X          59  08
QSO: 21000 PH 2012-10-27 1450 ON4RFA        59  14     W9PN          59  04
QSO: 21000 PH 2012-10-27 1451 ON4RFA        59  14     IK7WPD        59  15
QSO: 21000 PH 2012-10-27 1453 ON4RFA        59  14     YO3RU         59  20
QSO: 21000 PH 2012-10-27 1502 ON4RFA        59  14     W1NA          59  05
QSO: 21000 PH 2012-10-27 1506 ON4RFA        59  14     W4RM          59  05
QSO: 21000 PH 2012-10-27 1510 ON4RFA        59  14     KL7RA         59  01
QSO: 21000 PH 2012-10-27 1514 ON4RFA        59  14     7Z1SJ         59  21
QSO: 21000 PH 2012-10-27 1523 ON4RFA        59  14     D4C           59  35
QSO: 21000 PH 2012-10-27 1529 ON4RFA        59  14     NX9G          59  04
QSO: 21000 PH 2012-10-27 1533 ON4RFA        59  14     NK7U          59  03
QSO: 21000 PH 2012-10-27 1535 ON4RFA        59  14     WA7LT         59  03
QSO: 21000 PH 2012-10-27 1535 ON4RFA        59  14     UA9B          59  17
QSO: 21000 PH 2012-10-27 1537 ON4RFA        59  14     UZ2M          59  16
QSO: 21000 PH 2012-10-27 1545 ON4RFA        59  14     OH8WW         59  15
QSO: 21000 PH 2012-10-27 1546 ON4RFA        59  14     R3BA          59  16
QSO: 21000 PH 2012-10-27 1548 ON4RFA        59  14     PT2CM         59  11
QSO: 21000 PH 2012-10-27 1551 ON4RFA        59  14     K3CR          59  05
QSO: 21000 PH 2012-10-27 1552 ON4RFA        59  14     N3RD          59  05
QSO: 21000 PH 2012-10-27 1553 ON4RFA        59  14     K3LR          59  05
QSO: 21000 PH 2012-10-27 1555 ON4RFA        59  14     EA1HCW        59  14
QSO: 21000 PH 2012-10-27 1602 ON4RFA        59  14     VP5T          59  08
QSO: 21000 PH 2012-10-27 1603 ON4RFA        59  14     SX5P          59  20
QSO: 21000 PH 2012-10-27 1608 ON4RFA        59  14     VE3EJ         59  04
QSO: 21000 PH 2012-10-27 1610 ON4RFA        59  14     P3F           59  20
QSO: 21000 PH 2012-10-27 1616 ON4RFA        59  14     YT9X          59  15
QSO: 21000 PH 2012-10-27 1618 ON4RFA        59  14     KB1H          59  05
QSO: 21000 PH 2012-10-27 1620 ON4RFA        59  14     YU0T          59  15
QSO: 21000 PH 2012-10-27 1627 ON4RFA        59  14     YU5A          59  15
QSO: 14000 PH 2012-10-27 1710 ON4RFA        59  14     S53I          59  15
QSO: 14000 PH 2012-10-27 1711 ON4RFA        59  14     LY2W          59  15
QSO: 14000 PH 2012-10-27 1713 ON4RFA        59  14     ES5RW         59  15
QSO: 14000 PH 2012-10-27 1715 ON4RFA        59  14     HB9EE         59  14
QSO: 14000 PH 2012-10-27 1717 ON4RFA        59  14     9A1A          59  15
QSO: 14000 PH 2012-10-27 1718 ON4RFA        59  14     UZ2M          59  16
QSO: 14000 PH 2012-10-27 1719 ON4RFA        59  14     G5O           59  14
QSO: 14000 PH 2012-10-27 1720 ON4RFA        59  14     C4W           59  20
QSO: 14000 PH 2012-10-27 1721 ON4RFA        59  14     OH5SM         59  15
QSO: 14000 PH 2012-10-27 1721 ON4RFA        59  14     UW5U          59  16
QSO: 14000 PH 2012-10-27 1723 ON4RFA        59  14     Z37Y          59  15
QSO: 14000 PH 2012-10-27 1724 ON4RFA        59  14     YP8T          59  20
QSO: 14000 PH 2012-10-27 1725 ON4RFA        59  14     HG1DX         59  15
QSO: 14000 PH 2012-10-27 1726 ON4RFA        59  14     P3F           59  20
QSO: 14000 PH 2012-10-27 1727 ON4RFA        59  14     YO3CZW        59  20
QSO: 14000 PH 2012-10-27 1729 ON4RFA        59  14     UT7E          59  16
QSO: 14000 PH 2012-10-27 1736 ON4RFA        59  14     SO2R          59  15
QSO: 14000 PH 2012-10-27 1738 ON4RFA        59  14     IR9Y          59  15
QSO: 14000 PH 2012-10-27 1739 ON4RFA        59  14     RL3A          59  16
QSO: 14000 PH 2012-10-27 1741 ON4RFA        59  14     9A2L          59  15
QSO: 14000 PH 2012-10-27 1751 ON4RFA        59  14     EW8DX         59  16
QSO: 14000 PH 2012-10-27 1758 ON4RFA        59  14     OH6RE         59  15
QSO: 14000 PH 2012-10-27 1801 ON4RFA        59  14     P33W          59  20
QSO: 14000 PH 2012-10-27 1801 ON4RFA        59  14     IR5A          59  15
QSO: 14000 PH 2012-10-27 1804 ON4RFA        59  14     SO9Q          59  15
QSO: 14000 PH 2012-10-27 1805 ON4RFA        59  14     9A5EA         59  15
QSO: 14000 PH 2012-10-27 1809 ON4RFA        59  14     HG1S          59  15
QSO: 14000 PH 2012-10-27 1811 ON4RFA        59  14     S51A          59  15
QSO: 14000 PH 2012-10-27 1817 ON4RFA        59  14     CR3L          59  33
QSO: 14000 PH 2012-10-27 1823 ON4RFA        59  14     UW1M          59  16
QSO: 14000 PH 2012-10-27 1827 ON4RFA        59  14     TA4AU         59  20
QSO: 14000 PH 2012-10-27 1829 ON4RFA        59  14     US7L          59  16
QSO: 14000 PH 2012-10-27 1836 ON4RFA        59  14     OM5M          59  15
QSO: 14000 PH 2012-10-27 1838 ON4RFA        59  14     HF8N          59  15
QSO: 14000 PH 2012-10-27 1839 ON4RFA        59  14     IQ8MD         59  15
QSO: 14000 PH 2012-10-27 1841 ON4RFA        59  14     S52OT         59  15
QSO: 14000 PH 2012-10-27 1857 ON4RFA        59  14     US5D          59  16
QSO: 14000 PH 2012-10-27 1900 ON4RFA        59  14     YT1A          59  15
QSO: 14000 PH 2012-10-27 1906 ON4RFA        59  14     IR4M          59  15
QSO: 14000 PH 2012-10-27 1918 ON4RFA        59  14     EA3GLB        59  14
QSO:  1800 PH 2012-10-27 1924 ON4RFA        59  14     OT5A          59  14
QSO:  1800 PH 2012-10-27 1925 ON4RFA        59  14     UT5UGR        59  16
QSO:  1800 PH 2012-10-27 1927 ON4RFA        59  14     LN9Z          59  14
QSO:  1800 PH 2012-10-27 1928 ON4RFA        59  14     OK1T          59  15
QSO:  1800 PH 2012-10-27 1929 ON4RFA        59  14     DF0HQ         59  14
QSO:  1800 PH 2012-10-27 1931 ON4RFA        59  14     DR1A          59  14
QSO:  1800 PH 2012-10-27 1932 ON4RFA        59  14     HA5NB         59  15
QSO:  1800 PH 2012-10-27 1939 ON4RFA        59  14     SQ9IOP        59  15
QSO:  3500 PH 2012-10-27 1946 ON4RFA        59  14     PI4EME        59  14
QSO:  3500 PH 2012-10-27 1947 ON4RFA        59  14     SN3B          59  15
QSO:  3500 PH 2012-10-27 1949 ON4RFA        59  14     G4ADJ         59  14
QSO:  3500 PH 2012-10-27 1949 ON4RFA        59  14     DL2VA         59  14
QSO:  3500 PH 2012-10-27 1950 ON4RFA        59  14     G4FJK         59  14
QSO:  3500 PH 2012-10-27 1951 ON4RFA        59  14     DL9GWD        59  14
QSO:  3500 PH 2012-10-27 1952 ON4RFA        59  14     DJ7OM         59  14
QSO:  3500 PH 2012-10-27 1952 ON4RFA        59  14     G3YNN         59  14
QSO:  3500 PH 2012-10-27 1953 ON4RFA        59  14     OH2BR         59  15
QSO:  3500 PH 2012-10-27 1956 ON4RFA        59  14     F1EBN         59  14
QSO:  3500 PH 2012-10-27 1957 ON4RFA        59  14     HG1S          59  15
QSO:  3500 PH 2012-10-27 1959 ON4RFA        59  14     PI4D          59  14
QSO:  3500 PH 2012-10-27 2000 ON4RFA        59  14     DR1A          59  14
QSO:  3500 PH 2012-10-27 2001 ON4RFA        59  14     DK0MN         59  14
QSO:  3500 PH 2012-10-27 2002 ON4RFA        59  14     OK1FPS        59  15
QSO:  3500 PH 2012-10-27 2003 ON4RFA        59  14     EA3GXJ        59  14
QSO:  3500 PH 2012-10-27 2005 ON4RFA        59  14     TM1O          59  14
QSO:  3500 PH 2012-10-27 2007 ON4RFA        59  14     LY2SA         59  15
QSO:  3500 PH 2012-10-27 2007 ON4RFA        59  14     S51CK         59  15
QSO:  3500 PH 2012-10-27 2008 ON4RFA        59  14     DR7B          59  14
QSO:  3500 PH 2012-10-27 2012 ON4RFA        59  14     SQ9OUD        59  15
QSO:  3500 PH 2012-10-27 2013 ON4RFA        59  14     SP6PZG        59  15
QSO:  3500 PH 2012-10-27 2013 ON4RFA        59  14     F5JFU         59  14
QSO:  3500 PH 2012-10-27 2014 ON4RFA        59  14     G5FZ          59  14
QSO:  3500 PH 2012-10-27 2015 ON4RFA        59  14     LA2AB         59  14
QSO:  3500 PH 2012-10-27 2016 ON4RFA        59  14     PI4ZOD        59  14
QSO:  3500 PH 2012-10-27 2043 ON4RFA        59  14     J42T          59  20
QSO:  3500 PH 2012-10-27 2044 ON4RFA        59  14     OM7RU         59  15
QSO:  3500 PH 2012-10-27 2046 ON4RFA        59  14     DH0GSU        59  14
QSO:  3500 PH 2012-10-27 2047 ON4RFA        59  14     PA8KM         59  14
QSO:  3500 PH 2012-10-27 2049 ON4RFA        59  14     DO4TW         59  14
QSO:  3500 PH 2012-10-27 2050 ON4RFA        59  14     DF9GR         59  14
QSO:  3500 PH 2012-10-27 2051 ON4RFA        59  14     F5BEG         59  14
QSO:  3500 PH 2012-10-27 2051 ON4RFA        59  14     HB9TOC        59  14
QSO:  3500 PH 2012-10-27 2229 ON4RFA        59  14     F4FFH         59  14
QSO:  1800 PH 2012-10-27 2306 ON4RFA        59  14     F8AOF         59  14
QSO:  1800 PH 2012-10-27 2314 ON4RFA        59  14     9A1A          59  15
QSO:  1800 PH 2012-10-27 2323 ON4RFA        59  14     I4FYF         59  15
QSO:  1800 PH 2012-10-27 2335 ON4RFA        59  14     DL5ON         59  14
QSO:  1800 PH 2012-10-28 0003 ON4RFA        59  14     GM2T          59  14
QSO:  1800 PH 2012-10-28 0017 ON4RFA        59  14     LX7I          59  14
QSO:  1800 PH 2012-10-28 0038 ON4RFA        59  14     PA6V          59  14
QSO:  1800 PH 2012-10-28 0117 ON4RFA        59  14     LZ9W          59  20
QSO:  1800 PH 2012-10-28 0121 ON4RFA        59  14     DL4ZA         59  14
QSO:  1800 PH 2012-10-28 0125 ON4RFA        59  14     DL1NCB        59  14
QSO:  1800 PH 2012-10-28 0128 ON4RFA        59  14     IF9A          59  15
QSO:  1800 PH 2012-10-28 0133 ON4RFA        59  14     CT1EEB        59  14
QSO:  1800 PH 2012-10-28 0133 ON4RFA        59  14     MM0SAJ        59  14
QSO:  1800 PH 2012-10-28 0134 ON4RFA        59  14     DK5QN         59  14
QSO:  1800 PH 2012-10-28 0137 ON4RFA        59  14     OH5SM         59  15
QSO:  1800 PH 2012-10-28 0139 ON4RFA        59  14     DL5GAC        59  14
QSO:  1800 PH 2012-10-28 0143 ON4RFA        59  14     DL6DCD        59  14
QSO:  1800 PH 2012-10-28 0144 ON4RFA        59  14     M0MCV         59  14
QSO:  1800 PH 2012-10-28 0144 ON4RFA        59  14     LY7A          59  15
QSO:  1800 PH 2012-10-28 0146 ON4RFA        59  14     PA0AA         59  14
QSO:  1800 PH 2012-10-28 0148 ON4RFA        59  14     HF8J          59  15
QSO:  3500 PH 2012-10-28 0153 ON4RFA        59  14     M7W           59  14
QSO:  3500 PH 2012-10-28 0155 ON4RFA        59  14     RX1CQ         59  16
QSO:  3500 PH 2012-10-28 0157 ON4RFA        59  14     GM2T          59  14
QSO:  3500 PH 2012-10-28 0158 ON4RFA        59  14     9A8M          59  15
QSO:  3500 PH 2012-10-28 0200 ON4RFA        59  14     K1ZR          59  05
QSO:  3500 PH 2012-10-28 0201 ON4RFA        59  14     LY7A          59  15
QSO:  3500 PH 2012-10-28 0202 ON4RFA        59  14     HG7T          59  15
QSO:  3500 PH 2012-10-28 0204 ON4RFA        59  14     S53EA         59  15
QSO:  3500 PH 2012-10-28 0207 ON4RFA        59  14     SM5S          59  14
QSO:  3500 PH 2012-10-28 0207 ON4RFA        59  14     DO1MPN        59  14
QSO:  3500 PH 2012-10-28 0208 ON4RFA        59  14     G5O           59  14
QSO:  3500 PH 2012-10-28 0209 ON4RFA        59  14     DQ4W          59  14
QSO:  3500 PH 2012-10-28 0211 ON4RFA        59  14     F6KOP         59  14
QSO:  3500 PH 2012-10-28 0213 ON4RFA        59  14     UP0L          59  17
QSO:  3500 PH 2012-10-28 0215 ON4RFA        59  14     CS2P          59  14
QSO:  3500 PH 2012-10-28 0215 ON4RFA        59  14     DB2B          59  14
QSO:  3500 PH 2012-10-28 0216 ON4RFA        59  14     OH2PQ         59  15
QSO:  3500 PH 2012-10-28 0216 ON4RFA        59  14     IQ1IM         59  15
QSO:  3500 PH 2012-10-28 0217 ON4RFA        59  14     RD4F          59  16
QSO:  3500 PH 2012-10-28 0218 ON4RFA        59  14     YO8RNI        59  20
QSO:  3500 PH 2012-10-28 0218 ON4RFA        59  14     LZ1DM         59  20
QSO:  3500 PH 2012-10-28 0222 ON4RFA        59  14     G4UFY         59  14
QSO:  3500 PH 2012-10-28 0224 ON4RFA        59  14     ED1G          59  14
QSO:  3500 PH 2012-10-28 0224 ON4RFA        59  14     YQ6A          59  20
QSO:  3500 PH 2012-10-28 0230 ON4RFA        59  14     EF7X          59  14
QSO:  3500 PH 2012-10-28 0231 ON4RFA        59  14     9A7A          59  15
QSO:  3500 PH 2012-10-28 0234 ON4RFA        59  14     ES9C          59  15
QSO:  3500 PH 2012-10-28 0238 ON4RFA        59  14     TF3SG         59  40
QSO:  3500 PH 2012-10-28 0240 ON4RFA        59  14     GJ2A          59  14
QSO:  3500 PH 2012-10-28 0242 ON4RFA        59  14     C37NL         59  14
QSO:  3500 PH 2012-10-28 0248 ON4RFA        59  14     SP9PDF        59  15
QSO:  3500 PH 2012-10-28 0249 ON4RFA        59  14     RM3F          59  16
QSO:  3500 PH 2012-10-28 0250 ON4RFA        59  14     OK1AJY        59  15
QSO:  3500 PH 2012-10-28 0254 ON4RFA        59  14     M4A           59  14
QSO:  3500 PH 2012-10-28 0258 ON4RFA        59  14     LY4OO         59  15
QSO:  3500 PH 2012-10-28 0301 ON4RFA        59  14     ED1T          59  14
QSO:  3500 PH 2012-10-28 0304 ON4RFA        59  14     ED1R          59  14
QSO:  3500 PH 2012-10-28 0305 ON4RFA        59  14     IR9Y          59  15
QSO:  3500 PH 2012-10-28 0306 ON4RFA        59  14     ED3X          59  14
QSO:  3500 PH 2012-10-28 0307 ON4RFA        59  14     E7DX          59  15
QSO:  3500 PH 2012-10-28 0311 ON4RFA        59  14     OH0X          59  15
QSO:  3500 PH 2012-10-28 0353 ON4RFA        59  14     RU1A          59  16
QSO:  7000 PH 2012-10-28 0356 ON4RFA        59  14     YO3CZW        59  20
QSO:  7000 PH 2012-10-28 0358 ON4RFA        59  14     W3LPL         59  05
QSO:  7000 PH 2012-10-28 0400 ON4RFA        59  14     K3LR          59  05
QSO:  7000 PH 2012-10-28 0400 ON4RFA        59  14     HG90ST        59  15
QSO:  7000 PH 2012-10-28 0410 ON4RFA        59  14     KC1XX         59  05
QSO:  7000 PH 2012-10-28 0422 ON4RFA        59  14     9A2UZ         59  15
QSO:  7000 PH 2012-10-28 0423 ON4RFA        59  14     N4WW          59  05
QSO:  7000 PH 2012-10-28 0506 ON4RFA        59  14     ES5RW         59  15
QSO:  7000 PH 2012-10-28 0508 ON4RFA        59  14     W1NA          59  05
QSO:  7000 PH 2012-10-28 0512 ON4RFA        59  14     LY9A          59  15
QSO:  7000 PH 2012-10-28 0600 ON4RFA        59  14     9A1P          59  15
QSO:  7000 PH 2012-10-28 0607 ON4RFA        59  14     LY7A          59  15
QSO:  7000 PH 2012-10-28 0610 ON4RFA        59  14     SN7H          59  15
QSO:  7000 PH 2012-10-28 0613 ON4RFA        59  14     IF9A          59  15
QSO:  7000 PH 2012-10-28 0614 ON4RFA        59  14     TM1O          59  14
QSO:  7000 PH 2012-10-28 0616 ON4RFA        59  14     K1LZ          59  05
QSO:  7000 PH 2012-10-28 0617 ON4RFA        59  14     LA8OM         59  14
QSO:  7000 PH 2012-10-28 0620 ON4RFA        59  14     PJ4X          59  09
QSO:  7000 PH 2012-10-28 0622 ON4RFA        59  14     LA2AB         59  14
QSO:  7000 PH 2012-10-28 0623 ON4RFA        59  14     S56X          59  15
QSO:  7000 PH 2012-10-28 0624 ON4RFA        59  14     DJ5IW         59  14
QSO:  7000 PH 2012-10-28 0626 ON4RFA        59  14     CT2IOV        59  14
QSO:  7000 PH 2012-10-28 0627 ON4RFA        59  14     HG1S          59  15
QSO:  7000 PH 2012-10-28 0630 ON4RFA        59  14     II2S          59  15
QSO:  7000 PH 2012-10-28 0635 ON4RFA        59  14     TK9R          59  15
QSO:  7000 PH 2012-10-28 0642 ON4RFA        59  14     DR2W          59  14
QSO:  7000 PH 2012-10-28 0642 ON4RFA        59  14     ED3B          59  14
QSO:  7000 PH 2012-10-28 0644 ON4RFA        59  14     SK7K          59  14
QSO:  7000 PH 2012-10-28 0646 ON4RFA        59  14     YL2CI         59  15
QSO:  7000 PH 2012-10-28 0648 ON4RFA        59  14     OK1UG         59  15
QSO:  7000 PH 2012-10-28 0649 ON4RFA        59  14     DL5GAC        59  14
QSO:  7000 PH 2012-10-28 0650 ON4RFA        59  14     DP6A          59  14
QSO:  7000 PH 2012-10-28 0652 ON4RFA        59  14     SP2QG         59  15
QSO:  7000 PH 2012-10-28 0653 ON4RFA        59  14     IK3UNA/1      59  15
QSO:  7000 PH 2012-10-28 0659 ON4RFA        59  14     TM6M          59  14
QSO:  7000 PH 2012-10-28 0702 ON4RFA        59  14     LX7I          59  14
QSO:  7000 PH 2012-10-28 0705 ON4RFA        59  14     DJ0IF         59  14
QSO:  7000 PH 2012-10-28 0705 ON4RFA        59  14     DF0HQ         59  14
QSO:  7000 PH 2012-10-28 0707 ON4RFA        59  14     LY2TS         59  15
QSO:  7000 PH 2012-10-28 0708 ON4RFA        59  14     EC2DX         59  14
QSO:  7000 PH 2012-10-28 0709 ON4RFA        59  14     9A1A          59  15
QSO:  7000 PH 2012-10-28 0710 ON4RFA        59  14     IQ1CN         59  15
QSO:  7000 PH 2012-10-28 0711 ON4RFA        59  14     TM1T          59  14
QSO:  7000 PH 2012-10-28 0712 ON4RFA        59  14     DR1A          59  14
QSO:  7000 PH 2012-10-28 0714 ON4RFA        59  14     PI4CG         59  14
QSO:  7000 PH 2012-10-28 0718 ON4RFA        59  14     9Y4W          59  09
QSO: 14000 PH 2012-10-28 0749 ON4RFA        59  14     OK7K          59  15
QSO: 14000 PH 2012-10-28 0749 ON4RFA        59  14     YL5W          59  15
QSO: 14000 PH 2012-10-28 0751 ON4RFA        59  14     RD3TT         59  16
QSO: 14000 PH 2012-10-28 0752 ON4RFA        59  14     TK9R          59  15
QSO: 14000 PH 2012-10-28 0755 ON4RFA        59  14     ED5K          59  14
QSO: 14000 PH 2012-10-28 0756 ON4RFA        59  14     OE6MDF        59  15
QSO: 14000 PH 2012-10-28 0757 ON4RFA        59  14     JA3YBK        59  25
QSO: 14000 PH 2012-10-28 0759 ON4RFA        59  14     DR1A          59  14
QSO: 14000 PH 2012-10-28 0759 ON4RFA        59  14     HA8QZ         59  15
QSO: 14000 PH 2012-10-28 0800 ON4RFA        59  14     RL3Q          59  16
QSO: 14000 PH 2012-10-28 0801 ON4RFA        59  14     ON5KBB        59  14
QSO: 14000 PH 2012-10-28 0802 ON4RFA        59  14     EA1FDI        59  14
QSO: 14000 PH 2012-10-28 0802 ON4RFA        59  14     IZ6BGQ        59  15
QSO: 14000 PH 2012-10-28 0803 ON4RFA        59  14     9A1CIG        59  15
QSO: 14000 PH 2012-10-28 0803 ON4RFA        59  14     EW6GF         59  16
QSO: 14000 PH 2012-10-28 0804 ON4RFA        59  14     LA9TJA        59  14
QSO: 14000 PH 2012-10-28 0805 ON4RFA        59  14     OK2TBC        59  15
QSO: 14000 PH 2012-10-28 0806 ON4RFA        59  14     SP2DNI        59  15
QSO: 14000 PH 2012-10-28 0808 ON4RFA        59  14     S57ZT         59  15
QSO: 14000 PH 2012-10-28 0808 ON4RFA        59  14     OM0M          59  15
QSO: 14000 PH 2012-10-28 0811 ON4RFA        59  14     OK1XOE        59  15
QSO: 14000 PH 2012-10-28 0811 ON4RFA        59  14     IZ0VXF        59  15
QSO: 14000 PH 2012-10-28 0812 ON4RFA        59  14     OM5NL         59  15
QSO: 14000 PH 2012-10-28 0813 ON4RFA        59  14     EA3GYK        59  14
QSO: 14000 PH 2012-10-28 0816 ON4RFA        59  14     A73A          59  21
QSO: 14000 PH 2012-10-28 0819 ON4RFA        59  14     SM5Q          59  14
QSO: 14000 PH 2012-10-28 0824 ON4RFA        59  14     EV1R          59  16
QSO: 14000 PH 2012-10-28 0825 ON4RFA        59  14     UR4PWC        59  16
QSO: 14000 PH 2012-10-28 0825 ON4RFA        59  14     UT8NQ         59  16
QSO: 14000 PH 2012-10-28 0826 ON4RFA        59  14     OM3TB         59  15
QSO: 14000 PH 2012-10-28 0826 ON4RFA        59  14     UX7MR         59  16
QSO: 14000 PH 2012-10-28 0827 ON4RFA        59  14     OK1ASC        59  15
QSO: 14000 PH 2012-10-28 0827 ON4RFA        59  14     OH2LU         59  15
QSO: 14000 PH 2012-10-28 0829 ON4RFA        59  14     RT4W          59  16
QSO: 14000 PH 2012-10-28 0829 ON4RFA        59  14     EI4JZ         59  14
QSO: 14000 PH 2012-10-28 0830 ON4RFA        59  14     OU8A          59  14
QSO: 14000 PH 2012-10-28 0830 ON4RFA        59  14     UA2K          59  15
QSO: 14000 PH 2012-10-28 0831 ON4RFA        59  14     UT7QL         59  16
QSO: 14000 PH 2012-10-28 0831 ON4RFA        59  14     9A203JB       59  15
QSO: 14000 PH 2012-10-28 0832 ON4RFA        59  14     SM6FJY        59  14
QSO: 14000 PH 2012-10-28 0832 ON4RFA        59  14     9A203IW       59  15
QSO: 14000 PH 2012-10-28 0832 ON4RFA        59  14     UT3EV         59  16
QSO: 14000 PH 2012-10-28 0833 ON4RFA        59  14     SQ3POX        59  15
QSO: 14000 PH 2012-10-28 0834 ON4RFA        59  14     OL9Z          59  15
QSO: 14000 PH 2012-10-28 0835 ON4RFA        59  14     IZ0FUW        59  15
QSO: 14000 PH 2012-10-28 0835 ON4RFA        59  14     OM4DN         59  15
QSO: 14000 PH 2012-10-28 0836 ON4RFA        59  14     SQ2BNM        59  15
QSO: 14000 PH 2012-10-28 0837 ON4RFA        59  14     RZ4HC         59  16
QSO: 14000 PH 2012-10-28 0837 ON4RFA        59  14     IZ6NNH        59  15
QSO: 14000 PH 2012-10-28 0837 ON4RFA        59  14     SI5Y          59  14
QSO: 14000 PH 2012-10-28 0838 ON4RFA        59  14     YO8SBQ        59  20
QSO: 14000 PH 2012-10-28 0838 ON4RFA        59  14     LY5D          59  15
QSO: 14000 PH 2012-10-28 0839 ON4RFA        59  14     OK2SSJ        59  15
QSO: 14000 PH 2012-10-28 0840 ON4RFA        59  14     LA2AB         59  14
QSO: 14000 PH 2012-10-28 0841 ON4RFA        59  14     UU9JK         59  16
QSO: 14000 PH 2012-10-28 0841 ON4RFA        59  14     OM6H          59  15
